Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2392,60.80055,-4.56303,-18.99313,-3.56485,-1.88143,-84.55859,66.91969,-6.6258,-18.39594,-3.88027,1.43064,-84.55983,66.91969,-6.6258,-18.39594,-3.88027,1.43064,-84.55983,82.69341,-10.68078,-27.52366,-21.07422,23.02873,-64.14392,92.59237,-12.80342,-25.69557,-3.98622,-5.296,-68.1532,29.43702,-2.78695,-63.24184,16.81322,3.45998,-51.67385,-1.60311,4.70982,-41.5449,-19.55719,19.41514,-37.73193,65.53289,-12.87338,-58.18424,44.05731,-61.79412,-3.25088,-138.14595,-24.49802,-37.0578,154.75226,28.6437,144.91634,-154.13414,-38.3187,-45.26707,160.30304,14.0196,141.90399
2393,57.87844,-5.17654,-18.90505,-3.46504,-1.76353,-84.6658,65.26272,-7.63439,-18.07992,-3.75746,1.36909,-84.66681,65.26272,-7.63439,-18.07992,-3.75747,1.36909,-84.66681,82.2973,-10.75085,-28.53014,-20.74862,22.98344,-64.18926,91.41897,-12.4906,-26.86647,-3.74291,-5.25295,-68.17241,28.81562,-2.74247,-63.40873,16.77039,3.28665,-51.91725,-1.61021,4.74473,-41.58765,-19.55731,19.46148,-37.7635,65.1217,-12.70102,-58.25298,42.93845,-61.77099,-4.29276,-138.26921,-24.31893,-34.96743,154.4357,28.13534,145.12761,-154.2688,-38.48573,-43.09436,160.42041,13.82421,142.03114
2394,55.22626,-5.88045,-18.72701,-3.40958,-1.5018,-84.78903,63.23652,-8.50168,-17.72243,-3.66174,1.26356,-84.78955,63.23652,-8.50168,-17.72243,-3.66174,1.26357,-84.78955,81.40969,-10.83718,-29.35997,-20.43034,22.93858,-64.22903,90.34727,-12.12183,-27.78111,-3.50081,-5.20538,-68.18936,28.26748,-2.72537,-63.53222,16.73666,3.11372,-52.16609,-1.49242,4.71811,-41.66851,-19.41619,19.46097,-37.85351,64.73432,-12.45606,-58.18369,41.79766,-61.74092,-5.36313,-138.49168,-24.16878,-33.02356,154.17636,27.68789,145.90797,-154.47227,-38.64024,-41.059,160.43951,13.73181,142.77492
2395,52.94883,-6.41123,-18.51477,-3.3894,-1.16568,-84.90355,61.23368,-9.07643,-17.39622,-3.59456,1.13486,-84.9036,61.23369,-9.07643,-17.39622,-3.59456,1.13486,-84.9036,80.04832,-10.87254,-30.01369,-20.10808,22.90106,-64.25553,89.34575,-11.78935,-28.44124,-3.26146,-5.16165,-68.18708,27.8148,-2.74234,-63.59635,16.69428,2.95396,-52.39218,-1.30501,4.69062,-41.81153,-19.18958,19.47863,-38.00632,64.40201,-12.23208,-58.05033,40.73395,-61.66417,-6.35493,-138.75311,-24.04656,-31.36537,153.98883,27.31061,146.95467,-154.65234,-38.7571,-39.29042,160.33278,13.75598,143.84811
2396,50.94008,-6.66433,-18.20121,-3.38547,-0.82403,-84.9873,59.48176,-9.35352,-17.00863,-3.54557,1.00125,-84.98705,59.48176,-9.35352,-17.00863,-3.54557,1.00126,-84.98705,78.25791,-10.76669,-30.56803,-19.78357,22.86953,-64.26053,88.39832,-11.57858,-28.93079,-3.01592,-5.12466,-68.1603,27.45056,-2.79423,-63.61496,16.62553,2.81327,-52.57906,-1.12325,4.69806,-42.02539,-18.95423,19.55108,-38.21915,64.14458,-12.1018,-57.93685,39.78592,-61.55828,-7.22959,-138.98239,-23.94486,-30.04784,153.84796,26.99358,147.97447,-154.77217,-38.81919,-37.85836,160.11279,13.8529,144.94608
2397,49.17246,-6.71095,-17.66786,-3.36907,-0.51341,-85.02502,58.0181,-9.40203,-16.42538,-3.49009,0.87681,-85.02464,58.0181,-9.40203,-16.42538,-3.49009,0.87682,-85.02464,76.09299,-10.45508,-31.10014,-19.46666,22.83273,-64.25848,87.50396,-11.53787,-29.33918,-2.75358,-5.09038,-68.13604,27.1499,-2.89055,-63.60737,16.52205,2.69393,-52.73193,-1.0072,4.74734,-42.30708,-18.77147,19.68381,-38.48692,63.96547,-12.10431,-57.91038,38.93401,-61.47481,-8.00788,-139.12556,-23.85462,-29.13823,153.70972,26.72309,148.78848,-154.85841,-38.80923,-36.86394,159.82291,13.9492,145.8586
2398,47.7572,-6.71272,-16.85002,-3.30309,-0.24294,-85.01656,56.74533,-9.30785,-15.59466,-3.39223,0.77934,-85.01614,56.74533,-9.30785,-15.59466,-3.39223,0.77934,-85.01614,73.60776,-9.93006,-31.6238,-19.16644,22.77513,-64.28742,86.66521,-11.66931,-29.69662,-2.47148,-5.05507,-68.16452,26.88425,-3.02974,-63.57758,16.38873,2.59791,-52.8765,-0.97664,4.82944,-42.64501,-18.66278,19.86453,-38.80123,63.85286,-12.24138,-58.00259,38.14326,-61.45252,-8.71801,-139.16275,-23.77023,-28.72887,153.53627,26.48957,149.30745,-154.96793,-38.71943,-36.43454,159.52802,13.97341,146.45724
2399,46.80362,-6.8,-15.80522,-3.15508,-0.00901,-84.98121,55.50995,-9.14728,-14.59496,-3.22006,0.73087,-84.9808,55.50995,-9.14728,-14.59496,-3.22006,0.73088,-84.9808,70.85346,-9.2371,-32.09385,-18.88436,22.68535,-64.39056,85.87758,-11.93826,-29.97657,-2.17691,-5.02227,-68.29173,26.63211,-3.18074,-63.51432,16.24015,2.52787,-53.0446,-1.0112,4.93438,-43.02309,-18.61062,20.07872,-39.14935,63.78508,-12.48216,-58.20477,37.40287,-61.48809,-9.35755,-139.10939,-23.69071,-28.84827,153.31424,26.2867,149.5162,-155.14754,-38.56458,-36.61554,159.28998,13.88479,146.69839
2400,46.26503,-6.99259,-14.69795,-2.92103,0.19172,-84.94713,54.16848,-8.96883,-13.59876,-2.96991,0.74452,-84.94672,54.16848,-8.96883,-13.59876,-2.96991,0.74453,-84.94672,67.87865,-8.44138,-32.46028,-18.61233,22.56079,-64.58153,85.12842,-12.29207,-30.14746,-1.88201,-5.00128,-68.52109,26.37998,-3.29738,-63.4065,16.09176,2.485,-53.25494,-1.07174,5.05565,-43.42465,-18.57927,20.31498,-39.51678,63.73666,-12.77567,-58.47797,36.72955,-61.54759,-9.90203,-139.00409,-23.6171,-29.35463,153.05766,26.11026,149.50432,-155.41252,-38.38215,-37.25443,159.11707,13.6777,146.67349
2401,45.93128,-7.20609,-13.73052,-2.63463,0.35381,-84.93116,52.62313,-8.77018,-12.79944,-2.67519,0.81098,-84.93076,52.62313,-8.77018,-12.79944,-2.67519,0.81099,-84.93076,64.73026,-7.58946,-32.70584,-18.33613,22.40691,-64.82523,84.40381,-12.67974,-30.20886,-1.59711,-4.99988,-68.79778,26.11224,-3.34177,-63.25571,15.9513,2.46586,-53.5016,-1.12492,5.18353,-43.83205,-18.53886,20.55873,-39.8889,63.68438,-13.06805,-58.771,36.13736,-61.60123,-10.34551,-138.89055,-23.54889,-29.91666,152.79518,25.95797,149.45921,-155.7459,-38.2173,-37.98497,158.93759,13.3686,146.60504
2402,45.55646,-7.30602,-13.07151,-2.34856,0.46822,-84.92776,50.82512,-8.48386,-12.34728,-2.38685,0.89963,-84.92731,50.82512,-8.48386,-12.34728,-2.38686,0.89964,-84.92731,61.4548,-6.69376,-32.83108,-18.04172,22.23368,-65.06142,83.69447,-13.06683,-30.17484,-1.32813,-5.01848,-69.04234,25.80307,-3.29584,-63.07381,15.81563,2.46194,-53.75645,-1.15686,5.29845,-44.2236,-18.4791,20.7848,-40.24998,63.61513,-13.31828,-59.03547,35.60673,-61.64701,-10.7297,-138.80257,-23.4837,-30.13744,152.55159,25.82769,149.57776,-156.1109,-38.09755,-38.36411,158.64748,12.97529,146.7332
2403,44.96453,-7.16132,-12.80687,-2.10403,0.53536,-84.91557,48.76743,-8.0012,-12.30495,-2.14305,0.97389,-84.91505,48.76743,-8.0012,-12.30495,-2.14305,0.9739,-84.91505,58.09827,-5.74862,-32.8258,-17.72102,22.05154,-65.24676,82.99525,-13.44047,-30.04206,-1.07755,-5.04935,-69.202,25.42263,-3.16695,-62.8732,15.67484,2.46422,-53.98063,-1.17359,5.37566,-44.57608,-18.40957,20.96277,-40.5841,63.52995,-13.50778,-59.23779,35.08558,-61.70539,-11.1303,-138.75868,-23.42167,-29.76866,152.33633,25.7143,149.91705,-156.46901,-38.01355,-38.10374,158.192,12.50668,147.13612
2404,44.05325,-6.68761,-12.91958,-1.91147,0.57014,-84.87247,46.48192,-7.23419,-12.6252,-1.9508,1.00839,-84.87193,46.48192,-7.23419,-12.6252,-1.95081,1.0084,-84.87193,54.70475,-4.75782,-32.67921,-17.37461,21.86743,-65.37366,82.29897,-13.80318,-29.79892,-0.84601,-5.08113,-69.27168,24.95282,-2.98728,-62.66381,15.52087,2.46936,-54.13916,-1.19301,5.40293,-44.87679,-18.35044,21.07733,-40.88184,63.43882,-13.64446,-59.37054,34.5267,-61.79298,-11.60493,-138.76389,-23.36984,-28.86288,152.14339,25.60746,150.32481,-156.78607,-37.93187,-37.23803,157.60548,11.98641,147.6512
2405,42.76716,-5.87875,-13.29739,-1.75116,0.59371,-84.78878,44.03163,-6.17442,-13.16463,-1.78799,0.99742,-84.78827,44.03163,-6.17442,-13.16463,-1.78799,0.99743,-84.78827,51.31459,-3.74421,-32.41552,-17.00999,21.68109,-65.46113,81.58962,-14.16147,-29.4655,-0.63323,-5.10462,-69.27985,24.39788,-2.7984,-62.45655,15.35486,2.48117,-54.21517,-1.23453,5.39802,-45.1347,-18.32092,21.14824,-41.14643,63.35262,-13.758,-59.45425,33.92843,-61.90133,-12.14421,-138.81209,-23.34074,-27.73374,151.95758,25.49275,150.5594,-157.02078,-37.83653,-36.08587,156.99513,11.48242,148.00433
2406,41.10949,-4.8138,-13.77141,-1.59242,0.62191,-84.67371,41.49132,-4.90694,-13.73906,-1.62321,0.95207,-84.67329,41.49132,-4.90694,-13.73906,-1.62321,0.95208,-84.67329,47.96322,-2.73635,-32.09906,-16.63598,21.48385,-65.53715,80.84005,-14.51754,-29.10527,-0.43916,-5.11433,-69.26424,23.7832,-2.63246,-62.26236,15.18847,2.50567,-54.21993,-1.31092,5.40807,-45.37735,-18.33178,21.22869,-41.39097,63.28077,-13.88299,-59.52321,33.33987,-62.00111,-12.67234,-138.88658,-23.34517,-26.74863,151.76173,25.3568,150.47459,-157.12729,-37.75515,-35.03539,156.49461,11.08911,148.01001
2407,39.16391,-3.63486,-14.18084,-1.41898,0.66175,-84.55052,38.92653,-3.57497,-14.19576,-1.44075,0.88992,-84.55023,38.92653,-3.57497,-14.19576,-1.44075,0.88992,-84.55023,44.67952,-1.75306,-31.80163,-16.25748,21.26286,-65.62178,80.01662,-14.86663,-28.79507,-0.26448,-5.10712,-69.25021,23.14445,-2.50418,-62.08796,15.03803,2.5439,-54.19075,-1.42461,5.48467,-45.63343,-18.38344,21.37643,-41.62862,63.23215,-14.03868,-59.6035,32.82224,-62.0652,-13.10379,-138.96339,-23.38236,-26.11342,151.54425,25.19395,150.10762,-157.09227,-37.74223,-34.32113,156.19765,10.8659,147.67802
2408,37.06919,-2.50367,-14.42989,-1.23788,0.71642,-84.44123,36.38305,-2.32709,-14.45881,-1.24845,0.82495,-84.44109,36.38305,-2.32709,-14.45881,-1.24845,0.82496,-84.44109,41.48418,-0.80091,-31.57418,-15.87549,21.00948,-65.71355,79.08842,-15.19888,-28.59496,-0.10959,-5.08334,-69.23608,22.51106,-2.4059,-61.93785,14.91462,2.58878,-54.17345,-1.56798,5.65038,-45.91515,-18.4675,21.6166,-41.86505,63.21198,-14.22013,-59.69757,32.39678,-62.0881,-13.41418,-139.02184,-23.43526,-25.7922,151.30768,25.009,149.65976,-156.95959,-37.83659,-33.93447,156.0882,10.80689,147.21585
2409,34.95345,-1.55145,-14.50382,-1.0655,0.79003,-84.3521,33.88996,-1.27615,-14.53006,-1.06303,0.76508,-84.35214,33.88996,-1.27615,-14.53006,-1.06303,0.76509,-84.35214,38.39005,0.12081,-31.43534,-15.49133,20.72559,-65.79317,78.03629,-15.50338,-28.53117,0.02699,-5.04849,-69.20046,21.89429,-2.30877,-61.81801,14.8156,2.62808,-54.19836,-1.72672,5.88187,-46.21348,-18.5696,21.92428,-42.09856,63.21421,-14.40534,-59.78864,32.02671,-62.08649,-13.66144,-139.0558,-23.4783,-25.58491,151.07126,24.81465,149.40001,-156.80582,-38.02279,-33.68724,156.03656,10.86802,146.93472
2410,32.88123,-0.84563,-14.45075,-0.91185,0.88406,-84.27217,31.46862,-0.48139,-14.46711,-0.89502,0.71625,-84.27241,31.46862,-0.48139,-14.46711,-0.89502,0.71625,-84.27241,35.40302,1.01586,-31.37071,-15.10949,20.42281,-65.84484,76.85902,-15.77295,-28.58861,0.1488,-5.01029,-69.1287,21.29017,-2.18394,-61.73186,14.72361,2.65132,-54.26677,-1.88438,6.12173,-46.50773,-18.67254,22.23854,-42.32598,63.21711,-14.56923,-59.86002,31.64977,-62.0843,-13.93569,-139.07693,-23.4927,-25.27643,150.86049,24.62695,149.50107,-156.7012,-38.22925,-33.35642,155.89574,10.99138,147.05409
2411,30.84255,-0.38886,-14.35279,-0.7798,0.98888,-84.18556,29.13593,0.04794,-14.35787,-0.74898,0.68625,-84.18602,29.13594,0.04794,-14.35787,-0.74898,0.68626,-84.18602,32.52359,1.89092,-31.34831,-14.73668,20.1159,-65.87492,75.57314,-16.00746,-28.72514,0.26063,-4.97384,-69.03355,20.68949,-2.02391,-61.67513,14.61542,2.65572,-54.3575,-2.02592,6.3092,-46.77866,-18.75953,22.49571,-42.54639,63.18922,-14.693,-59.90648,31.22691,-62.09442,-14.29093,-139.10889,-23.47426,-24.75283,150.69208,24.45876,149.90149,-156.69937,-38.37816,-32.81628,155.60081,11.11543,147.53159
2412,28.77916,-0.13771,-14.29985,-0.67478,1.08419,-84.0851,26.8975,0.3419,-14.2965,-0.63321,0.68299,-84.08574,26.8975,0.3419,-14.2965,-0.63321,0.683,-84.08574,29.75107,2.75813,-31.34223,-14.37926,19.81552,-65.91042,74.20594,-16.21443,-28.90064,0.36824,-4.94039,-68.95149,20.08297,-1.84114,-61.6374,14.47551,2.64794,-54.44646,-2.13923,6.40874,-47.01235,-18.81813,22.65782,-42.75632,63.10416,-14.76745,-59.93014,30.76453,-62.11026,-14.71744,-139.17538,-23.42799,-24.0455,150.56766,24.31273,150.32594,-156.85011,-38.44633,-32.10566,155.18381,11.19533,148.07959
2413,26.63765,-0.01713,-14.37026,-0.6142,1.15434,-83.9733,24.73725,0.46967,-14.36276,-0.56691,0.70653,-83.97406,24.73725,0.46967,-14.36276,-0.56691,0.70653,-83.97406,27.08855,3.63445,-31.3514,-14.04112,19.52487,-65.97103,72.78697,-16.40719,-29.10484,0.47778,-4.90835,-68.90928,19.46255,-1.65614,-61.60532,14.30367,2.64183,-54.52258,-2.21754,6.41957,-47.19363,-18.84584,22.71982,-42.94002,62.95415,-14.79447,-59.93311,30.30091,-62.11268,-15.1617,-139.28772,-23.35891,-23.29935,150.4778,24.18125,150.46313,-157.18594,-38.47802,-31.39523,154.72926,11.2082,148.35664
2414,24.4135,0.07732,-14.61391,-0.62181,1.20191,-83.85293,22.6171,0.54558,-14.60414,-0.5725,0.74415,-83.85377,22.6171,0.54558,-14.60414,-0.5725,0.74416,-83.85377,24.54496,4.53451,-31.39938,-13.72366,19.24165,-66.04459,71.34269,-16.60019,-29.36155,0.59574,-4.8747,-68.89622,18.82123,-1.48463,-61.56562,14.11135,2.6533,-54.58986,-2.26561,6.36459,-47.30003,-18.85677,22.69736,-43.0669,62.75344,-14.78617,-59.91639,29.87659,-62.08391,-15.56677,-139.43948,-23.27019,-22.67771,150.4108,24.05433,150.18321,-157.66647,-38.54271,-30.85914,154.32167,11.13703,148.20087
2415,22.14252,0.2725,-15.04054,-0.70622,1.24034,-83.72133,20.48978,0.7164,-15.02627,-0.65508,0.77557,-83.72223,20.48978,0.7164,-15.02627,-0.65508,0.77558,-83.72223,22.13274,5.46007,-31.51146,-13.42808,18.96235,-66.0993,69.89262,-16.80372,-29.69916,0.72848,-4.83759,-68.87901,18.15454,-1.32399,-61.50889,13.91176,2.6945,-54.65939,-2.30464,6.2721,-47.30825,-18.88242,22.61104,-43.10399,62.52969,-14.7586,-59.88293,29.51173,-62.01581,-15.90353,-139.61349,-23.17023,-22.27326,150.36024,23.92712,149.61899,-158.15054,-38.68227,-30.55937,154.01558,10.96185,147.72325
2416,19.85167,0.68685,-15.62356,-0.84771,1.27747,-83.5743,18.3106,1.11742,-15.59929,-0.79205,0.78332,-83.57529,18.31061,1.11742,-15.59929,-0.79206,0.78333,-83.57529,19.864,6.39397,-31.69762,-13.15641,18.68615,-66.10939,68.44633,-17.02101,-30.12562,0.87949,-4.79984,-68.82978,17.46653,-1.15216,-61.43127,13.71308,2.76897,-54.74149,-2.36581,6.16574,-47.21138,-18.95881,22.48163,-43.03693,62.30911,-14.72212,-59.83923,29.19679,-61.91032,-16.18133,-139.79482,-23.07838,-22.09486,150.32526,23.80004,149.02235,-158.463,-38.89424,-30.44898,153.83896,10.68071,147.16602
2417,17.51253,1.38742,-16.31678,-1.00653,1.3123,-83.41271,16.04109,1.81745,-16.27563,-0.94289,0.76131,-83.41386,16.04109,1.81745,-16.27563,-0.94289,0.76131,-83.41386,17.74706,7.30581,-31.95171,-12.90993,18.41577,-66.06676,67.00476,-17.24755,-30.62693,1.04773,-4.76919,-68.73796,16.77025,-0.94269,-61.33481,13.51806,2.86956,-54.84375,-2.47212,6.06639,-47.03284,-19.10452,22.33567,-42.88366,62.10412,-14.67794,-59.79347,28.89678,-61.77593,-16.43851,-139.97937,-23.01799,-22.09876,150.30377,23.6729,148.55898,-158.51157,-39.1539,-30.44736,153.80116,10.34233,146.69666
2418,15.03376,2.36984,-17.0676,-1.13913,1.34203,-83.24547,13.65444,2.79209,-17.00548,-1.0652,0.71788,-83.24679,13.65444,2.79209,-17.00548,-1.0652,0.71788,-83.24679,15.78347,8.16579,-32.25137,-12.6886,18.15451,-65.98442,65.56506,-17.4734,-31.16606,1.2291,-4.75412,-68.61477,16.07798,-0.67914,-61.226,13.32728,2.98015,-54.97185,-2.62246,5.99592,-46.82484,-19.3059,22.20886,-42.69134,61.90922,-14.62461,-59.75298,28.57452,-61.62257,-16.71278,-140.17233,-22.99934,-22.20013,150.28705,23.54092,148.2135,-158.34613,-39.43997,-30.47701,153.88193,10.03591,146.31389
2419,12.31384,3.57421,-17.81848,-1.21101,1.36553,-83.08871,11.14569,3.94802,-17.74185,-1.12683,0.67114,-83.0902,11.14569,3.94802,-17.74185,-1.12683,0.67115,-83.0902,13.96587,8.95537,-32.5613,-12.49153,17.90254,-65.8943,64.12299,-17.68781,-31.68579,1.41725,-4.7588,-68.49187,15.39427,-0.35838,-61.11047,13.14191,3.08145,-55.1273,-2.79298,5.97341,-46.65053,-19.52328,22.13747,-42.51902,61.70707,-14.56657,-59.7252,28.22367,-61.45641,-17.00504,-140.37889,-23.0107,-22.27913,150.26143,23.39771,147.83301,-158.12277,-39.72942,-30.45922,154.02007,9.83342,145.88844
2420,9.3267,4.9155,-18.50901,-1.20543,1.38306,-82.96194,8.53394,5.17933,-18.43926,-1.11365,0.63964,-82.96355,8.53394,5.17933,-18.43926,-1.11365,0.63964,-82.96355,12.27796,9.66878,-32.84624,-12.31659,17.65633,-65.83432,62.6736,-17.88175,-32.13006,1.60364,-4.78171,-68.40701,14.71731,0.0107,-60.98805,12.96361,3.15837,-55.30191,-2.95614,6.00506,-46.55834,-19.71625,22.14136,-42.41439,61.48065,-14.51453,-59.71834,27.88318,-61.27725,-17.26767,-140.5988,-23.02915,-22.20895,150.21695,23.24186,147.28708,-158.01442,-39.97504,-30.31162,154.12775,9.74529,145.31535
2421,6.16577,6.30525,-19.09324,-1.12646,1.3994,-82.87889,5.8524,6.41295,-19.05853,-1.03081,0.63387,-82.88058,5.8524,6.41295,-19.05853,-1.03082,0.63388,-82.88058,10.69732,10.30872,-33.08297,-12.16059,17.41078,-65.83064,61.21402,-18.04728,-32.46796,1.78005,-4.81755,-68.38522,14.04132,0.40762,-60.85255,12.79141,3.20508,-55.47528,-3.10034,6.07734,-46.56041,-19.86837,22.21116,-42.39401,61.22304,-14.47551,-59.73378,27.6155,-61.08194,-17.43294,-140.83299,-23.042,-21.88931,150.15475,23.08224,146.5899,-158.12669,-40.11273,-29.95403,154.12859,9.72252,144.6257
2422,3.0033,7.66182,-19.56478,-0.99458,1.4307,-82.83761,3.13863,7.61413,-19.58276,-0.89669,0.65175,-82.83939,3.13863,7.61413,-19.58276,-0.89669,0.65176,-82.83939,9.20038,10.88208,-33.26322,-12.01912,17.16196,-65.88825,59.74663,-18.17672,-32.70098,1.94128,-4.85984,-68.42911,13.35588,0.80342,-60.695,12.61885,3.22552,-55.61994,-3.23267,6.16207,-46.62691,-19.99187,22.31136,-42.43601,60.93697,-14.44277,-59.757,27.46167,-60.87106,-17.46198,-141.09599,-23.05957,-21.27887,150.08641,22.93667,145.86386,-158.47206,-40.10086,-29.33619,154.00011,9.68911,143.94077
2423,0.00344,8.91541,-19.96572,-0.83886,1.50323,-82.81935,0.43715,8.75943,-20.03235,-0.73512,0.67985,-82.82133,0.43715,8.75943,-20.03235,-0.73512,0.67986,-82.82133,7.76746,11.39735,-33.39069,-11.88482,16.90984,-65.99621,58.27827,-18.26286,-32.85534,2.08392,-4.90303,-68.52352,12.6481,1.16895,-60.50793,12.43537,3.23068,-55.71164,-3.36571,6.23309,-46.70183,-20.11209,22.40084,-42.49099,60.62532,-14.39668,-59.76119,27.41057,-60.65129,-17.37401,-141.41777,-23.109,-20.42877,150.02582,22.8218,145.25162,-159.00235,-39.95071,-28.48952,153.78853,9.57784,143.3831
2424,-2.73839,10.01311,-20.3681,-0.68909,1.63367,-82.79807,-2.18959,9.8119,-20.46257,-0.57132,0.70174,-82.80047,-2.18959,9.8119,-20.46257,-0.57132,0.70175,-82.80047,6.3868,11.86244,-33.47754,-11.7468,16.6601,-66.13907,56.81584,-18.29896,-32.97082,2.2034,-4.94374,-68.64706,11.91093,1.48276,-60.28835,12.23225,3.23491,-55.73767,-3.50392,6.28185,-46.73404,-20.24695,22.45675,-42.50897,60.28435,-14.31623,-59.72334,27.40783,-60.43106,-17.23155,-141.82854,-23.21528,-19.50385,149.97935,22.74142,144.87761,-159.64064,-39.71704,-27.5638,153.58089,9.35293,143.04839
2425,-5.19487,10.92832,-20.83901,-0.56265,1.80335,-82.75352,-4.658,10.72707,-20.93987,-0.42373,0.71079,-82.75657,-4.658,10.72707,-20.93987,-0.42373,0.71079,-82.75657,5.0568,12.28153,-33.54039,-11.59445,16.42232,-66.30358,55.36301,-18.27892,-33.08915,2.29475,-4.98035,-68.78096,11.15007,1.73546,-60.0381,12.00786,3.25247,-55.69833,-3.64147,6.31726,-46.70575,-20.39675,22.48256,-42.46878,59.90668,-14.19217,-59.64038,27.39264,-60.21348,-17.09646,-142.33649,-23.38341,-18.7575,149.94029,22.68344,144.8035,-160.27786,-39.45601,-26.79555,153.46313,9.02333,142.97411
2426,-7.36677,11.66758,-21.4111,-0.45025,1.95614,-82.67912,-6.88024,11.48022,-21.50871,-0.29124,0.71845,-82.68284,-6.88024,11.48022,-21.50871,-0.29124,0.71845,-82.68284,3.78512,12.65177,-33.5934,-11.42344,16.20453,-66.47523,53.92119,-18.19776,-33.23965,2.35635,-5.01174,-68.90855,10.38273,1.93079,-59.76228,11.76672,3.2944,-55.60258,-3.77198,6.351,-46.63817,-20.55046,22.49549,-42.38864,59.48787,-14.03236,-59.5348,27.3303,-59.9925,-16.99714,-142.91643,-23.59258,-18.42783,149.89426,22.62721,144.97021,-160.76416,-39.19323,-26.39018,153.48065,8.64813,143.09451
2427,-9.25297,12.26005,-22.07228,-0.32525,2.03884,-82.57886,-8.79541,12.07824,-22.16873,-0.15685,0.74594,-82.58295,-8.79541,12.07824,-22.16873,-0.15685,0.74595,-82.58295,2.58511,12.9638,-33.64614,-11.23789,16.00853,-66.62027,52.49232,-18.05252,-33.43646,2.39279,-5.03607,-68.99678,9.63198,2.0798,-59.46732,11.51317,3.36592,-55.4617,-3.90105,6.38401,-46.56995,-20.70281,22.5075,-42.30806,59.02911,-13.85723,-59.44547,27.21824,-59.75425,-16.93129,-143.51825,-23.80511,-18.60054,149.83382,22.55397,145.2151,-160.95392,-38.93218,-26.39456,153.59987,8.3184,143.26823
2428,-10.85798,12.73652,-22.77374,-0.17767,2.05695,-82.4575,-10.39323,12.54567,-22.87544,-0.01161,0.80278,-82.46164,-10.39323,12.54567,-22.87544,-0.01161,0.80278,-82.46164,1.4713,13.20799,-33.71011,-11.04654,15.82986,-66.67248,51.08084,-17.84331,-33.69297,2.41465,-5.04956,-68.98046,8.91982,2.19041,-59.15938,11.24673,3.46453,-55.28468,-4.04981,6.4063,-46.52725,-20.86632,22.51657,-42.25711,58.53643,-13.69047,-59.40731,27.06893,-59.48416,-16.89129,-144.09094,-23.98387,-19.14996,149.76677,22.45291,145.3598,-160.80118,-38.68582,-26.67333,153.70581,8.11761,143.36238
2429,-12.21207,13.13129,-23.45306,-0.02973,2.07335,-82.31535,-11.71002,12.91851,-23.56621,0.13143,0.87904,-82.3195,-11.71002,12.91851,-23.56621,0.13143,0.87905,-82.3195,0.455,13.38202,-33.79453,-10.85785,15.66042,-66.56945,49.69385,-17.5749,-34.01509,2.43577,-5.04579,-68.79959,8.25809,2.26462,-58.84221,10.96428,3.58021,-55.07789,-4.24426,6.40685,-46.51022,-21.06564,22.5122,-42.2394,58.01998,-13.54963,-59.42958,26.88957,-59.17563,-16.88233,-144.60849,-24.10838,-19.79795,149.70834,22.32108,145.30344,-160.41647,-38.49541,-26.9901,153.65341,8.08753,143.32451
2430,-13.37079,13.50426,-24.06503,0.08708,2.14267,-82.15035,-12.80204,13.25639,-24.19665,0.25015,0.95997,-82.15477,-12.80204,13.25639,-24.19665,0.25015,0.95997,-82.15477,-0.45799,13.49325,-33.88985,-10.6796,15.48965,-66.3175,48.33867,-17.25827,-34.36909,2.46907,-5.01756,-68.46854,7.64272,2.30651,-58.51538,10.66583,3.69855,-54.84832,-4.49779,6.38237,-46.49946,-21.31928,22.48567,-42.236,57.4944,-13.43713,-59.48842,26.67483,-58.8325,-16.91729,-145.08092,-24.18414,-20.2022,149.66406,22.15886,145.07242,-160.03139,-38.41685,-27.08017,153.34029,8.21703,143.20793
