Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1240,0.16213,0.3143,1.51202,0.01724,0.43997,0.08228,0.26817,0.10743,0.0814,0.06499,0.44951,0.49616,0.27986,0.2228,0.48003,0.1001,0.31684,0.90914,0.26688,0.28007,0.9092,-0.00132,0.30768,1.42982,0.33532,0.27619,1.43274,-0.02756,0.44081,1.1704,0.39907,0.4092,1.19586,0.04435,0.52164,1.41267,0.29698,0.48798,1.4212
1241,0.16028,0.31695,1.51203,0.01729,0.43973,0.08185,0.26813,0.10775,0.08152,0.06447,0.45047,0.49576,0.27904,0.22591,0.47936,0.09838,0.31817,0.90896,0.26527,0.28191,0.90867,-0.00268,0.30939,1.43001,0.33353,0.27921,1.43298,-0.02883,0.44148,1.17005,0.39714,0.41201,1.19594,0.04242,0.52313,1.41224,0.29475,0.49125,1.421
1242,0.15832,0.31974,1.51187,0.01727,0.43971,0.08157,0.26815,0.10819,0.08166,0.06398,0.45179,0.4955,0.27816,0.2289,0.47876,0.09664,0.31967,0.90885,0.26364,0.28391,0.90818,-0.00396,0.31117,1.43022,0.33214,0.28215,1.43328,-0.03012,0.4422,1.16973,0.39527,0.41461,1.19592,0.04057,0.52463,1.41182,0.29273,0.49413,1.4208
1243,0.15627,0.32259,1.5116,0.01716,0.4397,0.08138,0.26808,0.10884,0.08189,0.06347,0.45307,0.49532,0.27726,0.23175,0.47833,0.09504,0.32127,0.90885,0.26212,0.28588,0.90784,-0.00525,0.31299,1.43036,0.33082,0.28499,1.4335,-0.03154,0.44315,1.16944,0.39351,0.417,1.19577,0.03906,0.52651,1.41124,0.29084,0.49675,1.4205
1244,0.15419,0.3254,1.51136,0.01689,0.43949,0.08121,0.26775,0.10965,0.08223,0.06275,0.45396,0.49516,0.27647,0.23462,0.47804,0.09358,0.32276,0.90894,0.26072,0.28768,0.90765,-0.00667,0.31475,1.43032,0.32918,0.28771,1.43354,-0.03322,0.44447,1.16921,0.39184,0.41933,1.19558,0.03814,0.52914,1.41034,0.28889,0.49943,1.42007
1245,0.15222,0.32799,1.51124,0.0165,0.43909,0.08102,0.26729,0.11053,0.08266,0.06174,0.45445,0.49501,0.27584,0.23762,0.4778,0.09215,0.3241,0.90909,0.25936,0.28934,0.90755,-0.00818,0.31631,1.43005,0.32715,0.29023,1.43346,-0.03499,0.44633,1.16912,0.39026,0.4217,1.19554,0.03791,0.53254,1.40924,0.2867,0.5023,1.41957
1246,0.15046,0.3303,1.51123,0.01609,0.43874,0.08084,0.26703,0.11139,0.0832,0.06058,0.45476,0.49488,0.27529,0.24088,0.47756,0.09063,0.32539,0.9093,0.2579,0.29097,0.90747,-0.00965,0.31774,1.42959,0.32492,0.2927,1.43351,-0.03655,0.44869,1.16913,0.38876,0.42409,1.19574,0.03794,0.53619,1.40828,0.28427,0.50526,1.41913
1247,0.14874,0.33248,1.51123,0.01575,0.4387,0.08065,0.26708,0.11227,0.08388,0.05948,0.45509,0.49476,0.27473,0.24451,0.47734,0.08902,0.32676,0.90953,0.25637,0.29271,0.90743,-0.01101,0.31928,1.42902,0.32273,0.29541,1.43386,-0.03781,0.45116,1.16903,0.38727,0.42654,1.19613,0.0376,0.53944,1.40761,0.28174,0.50821,1.41885
1248,0.14679,0.33478,1.51121,0.01553,0.439,0.08049,0.26726,0.11317,0.08476,0.05849,0.45546,0.49467,0.27411,0.24853,0.47717,0.08741,0.32822,0.90983,0.25483,0.29458,0.90745,-0.01236,0.32103,1.4285,0.3207,0.29855,1.4344,-0.039,0.45334,1.16871,0.38574,0.42914,1.19651,0.03671,0.54223,1.40697,0.27924,0.51114,1.41865
1249,0.14455,0.33726,1.5112,0.0155,0.43951,0.08039,0.26736,0.11408,0.08581,0.05757,0.45572,0.49468,0.27351,0.25276,0.47707,0.08581,0.32964,0.91023,0.25333,0.2965,0.90755,-0.01391,0.32293,1.42827,0.31882,0.30195,1.43482,-0.04043,0.45498,1.16833,0.38406,0.43193,1.19666,0.03569,0.54506,1.40601,0.27678,0.51413,1.41834
1250,0.14232,0.33989,1.51124,0.01557,0.43999,0.08033,0.26732,0.11492,0.08696,0.05657,0.45571,0.49474,0.27305,0.25681,0.47708,0.08421,0.33085,0.91071,0.25184,0.29831,0.90774,-0.01584,0.32493,1.42855,0.31706,0.30536,1.43504,-0.04218,0.45605,1.16813,0.38209,0.43488,1.19656,0.03475,0.54808,1.4048,0.27426,0.51729,1.4179
1251,0.14047,0.34268,1.51136,0.01556,0.44023,0.08019,0.26717,0.11569,0.08814,0.05538,0.45531,0.49474,0.27281,0.26035,0.47724,0.08258,0.33179,0.91113,0.25032,0.29985,0.90802,-0.01811,0.32699,1.42927,0.31529,0.30872,1.43531,-0.04412,0.45684,1.16817,0.37982,0.43788,1.19651,0.03362,0.55085,1.4038,0.27161,0.52067,1.41752
1252,0.13895,0.34561,1.51156,0.0154,0.44025,0.07996,0.26703,0.11646,0.08932,0.05405,0.45465,0.49465,0.27274,0.26354,0.47752,0.08089,0.33263,0.9115,0.24875,0.30131,0.90837,-0.02057,0.32905,1.42997,0.31348,0.31203,1.43584,-0.04607,0.45778,1.16826,0.37747,0.44083,1.19671,0.03181,0.55293,1.40338,0.26892,0.52408,1.41738
1253,0.13739,0.34868,1.51178,0.0152,0.44017,0.07975,0.26693,0.11744,0.09064,0.05279,0.45401,0.49456,0.27274,0.26701,0.47788,0.07915,0.33358,0.91191,0.24715,0.30301,0.90879,-0.02295,0.33102,1.43027,0.31168,0.3152,1.4365,-0.04802,0.45905,1.16818,0.37523,0.44365,1.19706,0.02914,0.55439,1.40346,0.26627,0.52734,1.41736
1254,0.13546,0.35178,1.51192,0.01502,0.43995,0.07967,0.2669,0.11873,0.09226,0.05169,0.45353,0.49457,0.27277,0.27128,0.47834,0.07743,0.33467,0.91241,0.2456,0.305,0.90934,-0.02499,0.33278,1.43021,0.30994,0.31812,1.43699,-0.04999,0.46036,1.1679,0.37313,0.4463,1.1973,0.02605,0.55562,1.40358,0.26371,0.53052,1.41717
1255,0.13309,0.35477,1.51197,0.01482,0.43955,0.07975,0.26696,0.12019,0.09423,0.05069,0.45305,0.49471,0.27284,0.27633,0.47887,0.0758,0.33565,0.91301,0.24414,0.30704,0.90999,-0.02662,0.33424,1.43006,0.30823,0.3208,1.43732,-0.05201,0.4613,1.16753,0.37111,0.44878,1.19745,0.0233,0.55686,1.40332,0.26128,0.53383,1.4168
1256,0.13049,0.35757,1.51208,0.01463,0.43916,0.07993,0.26719,0.12152,0.09636,0.04969,0.45229,0.49498,0.27296,0.28171,0.47933,0.07419,0.33633,0.91371,0.24274,0.30895,0.91059,-0.02813,0.33536,1.42997,0.30652,0.32345,1.43778,-0.05403,0.4618,1.16719,0.3691,0.4512,1.19771,0.02113,0.55819,1.40269,0.259,0.53726,1.41652
1257,0.12792,0.36031,1.51236,0.01461,0.43907,0.0801,0.26765,0.12263,0.09842,0.04867,0.45125,0.49526,0.27309,0.28694,0.47964,0.07259,0.33681,0.91444,0.24134,0.31079,0.91098,-0.02983,0.33638,1.43001,0.30491,0.32631,1.43856,-0.05594,0.46231,1.16701,0.36702,0.45378,1.19822,0.0191,0.55971,1.40214,0.25682,0.54052,1.41671
1258,0.12562,0.36322,1.51274,0.01478,0.43933,0.08015,0.26836,0.12372,0.10036,0.04756,0.45024,0.49545,0.27327,0.29195,0.47988,0.07102,0.33741,0.91509,0.23996,0.31269,0.91127,-0.03175,0.33761,1.4302,0.30339,0.32954,1.43952,-0.05769,0.46329,1.16706,0.36493,0.45675,1.19889,0.01655,0.56149,1.4021,0.25467,0.54335,1.41742
1259,0.12369,0.36631,1.51309,0.01485,0.43972,0.08014,0.2692,0.12502,0.10243,0.04631,0.44948,0.49556,0.27363,0.29703,0.48026,0.06956,0.33818,0.91563,0.23867,0.31464,0.91165,-0.03367,0.33905,1.43054,0.30177,0.33312,1.44034,-0.05933,0.46456,1.16729,0.36305,0.46018,1.19956,0.01345,0.56341,1.40252,0.25253,0.54602,1.41826
1260,0.12204,0.36937,1.51334,0.01459,0.43994,0.08014,0.26991,0.12662,0.10481,0.045,0.44886,0.49566,0.27427,0.30246,0.48087,0.06822,0.33895,0.91609,0.23749,0.3166,0.91224,-0.03545,0.34048,1.43103,0.30002,0.33678,1.44092,-0.06101,0.46556,1.16757,0.36143,0.46381,1.20017,0.01043,0.56518,1.40288,0.2503,0.54914,1.41876
1261,0.12047,0.37208,1.51356,0.01403,0.43989,0.08013,0.27051,0.12843,0.10743,0.04374,0.44811,0.49572,0.2752,0.30822,0.48161,0.06698,0.33967,0.91653,0.23641,0.31853,0.91292,-0.03711,0.34191,1.43161,0.29836,0.34015,1.44138,-0.06281,0.46605,1.16772,0.35984,0.46734,1.20072,0.00786,0.56657,1.40288,0.248,0.55276,1.41891
1262,0.11888,0.37434,1.51385,0.01348,0.43982,0.08004,0.27116,0.13036,0.11007,0.04262,0.44699,0.4957,0.27639,0.31406,0.48234,0.06581,0.3404,0.91698,0.23539,0.32043,0.91352,-0.03878,0.34331,1.4321,0.2971,0.34317,1.44187,-0.06476,0.46629,1.16769,0.35816,0.47053,1.2012,0.0053,0.56756,1.40272,0.24586,0.55597,1.41914
1263,0.11735,0.37621,1.51431,0.01323,0.43995,0.07989,0.2719,0.13249,0.11254,0.04157,0.4455,0.49562,0.2778,0.31983,0.48298,0.06468,0.34107,0.91745,0.23439,0.32225,0.91396,-0.0405,0.3445,1.43233,0.29622,0.34609,1.44258,-0.06681,0.46663,1.16756,0.35657,0.47336,1.20168,0.00213,0.56838,1.40271,0.24405,0.5581,1.41978
1264,0.11586,0.37784,1.51494,0.01328,0.44027,0.07975,0.27256,0.13485,0.11488,0.04052,0.44399,0.49558,0.27928,0.32558,0.48357,0.06357,0.34154,0.9179,0.23341,0.32397,0.9143,-0.0421,0.34553,1.43234,0.29537,0.34912,1.4436,-0.06886,0.46713,1.16738,0.35514,0.47605,1.20238,-0.00152,0.56918,1.40286,0.2423,0.55973,1.42072
1265,0.11425,0.37943,1.51563,0.0134,0.44055,0.07969,0.27305,0.13733,0.11724,0.03943,0.44291,0.4956,0.28065,0.33142,0.48416,0.0625,0.34187,0.91826,0.23247,0.32555,0.9146,-0.04338,0.34664,1.43229,0.29422,0.35225,1.44476,-0.07078,0.46772,1.16715,0.35353,0.47892,1.20329,-0.0049,0.56997,1.40296,0.24032,0.56183,1.42173
1266,0.11251,0.38124,1.51616,0.01335,0.44049,0.07962,0.27342,0.13978,0.11965,0.03843,0.44231,0.4956,0.2818,0.33724,0.48474,0.06149,0.3422,0.91848,0.23154,0.32682,0.91486,-0.0443,0.34773,1.43233,0.29275,0.35537,1.44567,-0.07257,0.46823,1.16702,0.35148,0.48188,1.20397,-0.0074,0.57081,1.40288,0.23832,0.56443,1.42258
1267,0.1109,0.38328,1.51637,0.01316,0.43998,0.07946,0.2738,0.14207,0.12194,0.03759,0.44187,0.49547,0.28273,0.34271,0.48528,0.06051,0.34247,0.91853,0.23061,0.32759,0.91504,-0.045,0.34838,1.43254,0.29127,0.35822,1.44613,-0.07425,0.46848,1.16715,0.34927,0.48444,1.2041,-0.00888,0.57201,1.40254,0.23664,0.56687,1.42303
1268,0.1096,0.3853,1.51631,0.01307,0.43913,0.07918,0.27424,0.14419,0.12398,0.0368,0.44127,0.49523,0.28358,0.34753,0.48581,0.05954,0.34251,0.91845,0.22968,0.32798,0.91517,-0.04567,0.34859,1.43288,0.29005,0.36055,1.44634,-0.07578,0.46831,1.16742,0.34742,0.48637,1.20396,-0.00986,0.57375,1.4018,0.23511,0.56898,1.42298
1269,0.10851,0.38708,1.51615,0.0132,0.43825,0.07888,0.27464,0.14621,0.1257,0.03595,0.44057,0.49499,0.28449,0.35165,0.48633,0.05859,0.34242,0.91835,0.22878,0.32847,0.91527,-0.04652,0.34894,1.43319,0.28913,0.36231,1.44661,-0.07714,0.46782,1.16741,0.34612,0.48801,1.20408,-0.01122,0.57563,1.40072,0.23348,0.5711,1.42275
1270,0.10748,0.38861,1.51605,0.01345,0.43764,0.07871,0.27477,0.14817,0.12713,0.0351,0.44005,0.49487,0.28549,0.35528,0.48678,0.05773,0.34256,0.91839,0.22797,0.32932,0.91533,-0.04755,0.3498,1.43317,0.28841,0.36367,1.44692,-0.0784,0.46738,1.16684,0.34523,0.4898,1.20457,-0.01375,0.57697,1.39967,0.232,0.57311,1.42285
1271,0.1065,0.38993,1.51604,0.01353,0.43737,0.0787,0.27448,0.15003,0.1284,0.03433,0.43971,0.49491,0.28653,0.35868,0.48712,0.05696,0.34311,0.91863,0.22725,0.33048,0.91528,-0.04851,0.35104,1.43265,0.28779,0.36489,1.44703,-0.07978,0.46729,1.16579,0.34454,0.49188,1.20512,-0.01752,0.57743,1.39902,0.23098,0.57458,1.42346
1272,0.10565,0.3911,1.51602,0.01321,0.43735,0.0788,0.27388,0.15177,0.12965,0.03363,0.4393,0.49503,0.28755,0.36199,0.48739,0.05623,0.34401,0.91904,0.22653,0.33175,0.91517,-0.04915,0.35235,1.43182,0.28716,0.36628,1.44695,-0.08138,0.46762,1.16464,0.34384,0.49421,1.20551,-0.0215,0.57736,1.39867,0.23014,0.5758,1.42421
1273,0.1049,0.39223,1.51589,0.01253,0.43746,0.07892,0.27323,0.15336,0.13082,0.03297,0.43869,0.49515,0.28848,0.36504,0.48764,0.05544,0.34502,0.91954,0.22574,0.33298,0.91504,-0.04949,0.35354,1.43104,0.28641,0.36797,1.44693,-0.0831,0.46818,1.16376,0.34294,0.49668,1.20587,-0.02446,0.57747,1.39833,0.2288,0.57781,1.4245
1274,0.10422,0.39341,1.51565,0.01184,0.43759,0.07904,0.27268,0.15472,0.13173,0.03235,0.43802,0.49527,0.28921,0.36756,0.48781,0.05461,0.34592,0.92001,0.22491,0.33402,0.91486,-0.04967,0.35448,1.43055,0.28559,0.3698,1.44721,-0.08462,0.46869,1.16326,0.34188,0.49908,1.2064,-0.02616,0.57814,1.39779,0.22659,0.581,1.42413
1275,0.10372,0.39452,1.51544,0.0115,0.43761,0.07914,0.27223,0.15583,0.13216,0.03181,0.4374,0.49538,0.2896,0.36931,0.4878,0.05387,0.34664,0.92041,0.22415,0.33483,0.9146,-0.04985,0.35521,1.43037,0.28489,0.37148,1.44771,-0.0857,0.46885,1.16295,0.34095,0.50119,1.20708,-0.02714,0.57922,1.39703,0.22396,0.58462,1.42332
1276,0.1034,0.39526,1.51532,0.01162,0.43745,0.07922,0.27178,0.15672,0.13207,0.03138,0.4369,0.49549,0.28961,0.37035,0.4876,0.05334,0.34729,0.92078,0.22359,0.33547,0.91428,-0.05015,0.356,1.43044,0.28451,0.37293,1.44804,-0.0864,0.46864,1.16266,0.34023,0.50309,1.20757,-0.02796,0.58026,1.39617,0.22169,0.58761,1.42255
1277,0.10317,0.39556,1.51525,0.01202,0.43727,0.0793,0.27127,0.15745,0.13166,0.03113,0.43664,0.4956,0.28927,0.37093,0.48727,0.05303,0.34805,0.9211,0.22324,0.33606,0.91396,-0.05054,0.35701,1.43065,0.28447,0.37432,1.44792,-0.08697,0.46837,1.16236,0.33932,0.50514,1.2076,-0.02888,0.58091,1.39552,0.22009,0.58958,1.42223
1278,0.10289,0.39567,1.51512,0.01243,0.43723,0.07936,0.2706,0.15819,0.13113,0.03104,0.43675,0.49568,0.2887,0.37138,0.48691,0.05282,0.349,0.92137,0.22298,0.33666,0.91365,-0.05077,0.35803,1.43077,0.28465,0.37587,1.44747,-0.08758,0.46843,1.16213,0.338,0.50747,1.20724,-0.02994,0.58098,1.39539,0.21893,0.59071,1.42242
1279,0.10251,0.39586,1.51488,0.01264,0.43731,0.07936,0.26956,0.15904,0.1305,0.03099,0.43707,0.49569,0.28804,0.37178,0.48654,0.05257,0.35011,0.92154,0.22268,0.33732,0.91336,-0.05061,0.35873,1.43064,0.28485,0.37759,1.44706,-0.0881,0.46876,1.16195,0.33669,0.50976,1.20682,-0.03123,0.58052,1.39577,0.21797,0.59124,1.42286
1280,0.10217,0.39611,1.5146,0.01262,0.43737,0.07928,0.2681,0.15994,0.12964,0.03088,0.43733,0.49561,0.28735,0.37186,0.48612,0.05227,0.35128,0.92167,0.22232,0.33805,0.91304,-0.05007,0.35892,1.43026,0.28506,0.37927,1.44689,-0.08837,0.46893,1.16167,0.33585,0.51167,1.20655,-0.0329,0.5797,1.39631,0.21716,0.59139,1.42327
1281,0.10217,0.39635,1.51442,0.01241,0.43743,0.0792,0.26644,0.16068,0.12837,0.03068,0.43742,0.49554,0.28656,0.37126,0.48559,0.05199,0.35235,0.92179,0.22199,0.33877,0.91269,-0.04932,0.35865,1.42975,0.28539,0.38069,1.44693,-0.08838,0.46861,1.16124,0.33552,0.51312,1.20648,-0.0347,0.57865,1.39664,0.21652,0.59138,1.42356
1282,0.10256,0.39655,1.51444,0.01213,0.43762,0.07918,0.26486,0.16119,0.12671,0.03047,0.43738,0.49551,0.28562,0.36992,0.48498,0.05183,0.35321,0.92194,0.22178,0.33936,0.91232,-0.04847,0.35804,1.42931,0.28594,0.38175,1.44707,-0.0882,0.46773,1.1608,0.33559,0.51421,1.20653,-0.03587,0.57754,1.3966,0.21608,0.5913,1.42374
1283,0.10299,0.39664,1.51459,0.01187,0.438,0.07918,0.26347,0.16161,0.12484,0.03036,0.43731,0.4955,0.28453,0.36817,0.48435,0.05181,0.35396,0.92209,0.2217,0.33975,0.91199,-0.04758,0.35722,1.42916,0.28661,0.38251,1.44723,-0.08791,0.46647,1.16056,0.33614,0.51501,1.20668,-0.03565,0.57658,1.39625,0.2159,0.59105,1.42387
1284,0.10309,0.39649,1.51476,0.01165,0.43845,0.07911,0.26207,0.16213,0.12287,0.0304,0.43731,0.49542,0.28338,0.36631,0.48373,0.05188,0.35477,0.92216,0.22171,0.34011,0.91168,-0.04669,0.35615,1.42926,0.28724,0.38316,1.4474,-0.08765,0.4652,1.16067,0.33717,0.51572,1.20697,-0.03396,0.57572,1.39583,0.21602,0.59065,1.42404
1285,0.10294,0.39603,1.51486,0.01135,0.43884,0.07891,0.26047,0.16274,0.12074,0.03057,0.43744,0.4952,0.28221,0.36432,0.48302,0.05196,0.35565,0.92209,0.22175,0.34066,0.9113,-0.04567,0.35469,1.42926,0.28781,0.38381,1.44755,-0.08754,0.46424,1.16102,0.33847,0.51647,1.20733,-0.03182,0.57456,1.3958,0.21637,0.5903,1.42424
1286,0.10302,0.39533,1.5149,0.01092,0.43904,0.07862,0.25856,0.16325,0.11843,0.03088,0.43764,0.49487,0.28106,0.36209,0.48218,0.05202,0.35655,0.92191,0.22177,0.34141,0.91077,-0.0444,0.3529,1.42886,0.28856,0.3843,1.44763,-0.08749,0.46363,1.16129,0.33991,0.51708,1.20762,-0.0309,0.57263,1.39649,0.2168,0.59007,1.42425
1287,0.10362,0.39453,1.51486,0.01051,0.43895,0.07836,0.25638,0.16356,0.11606,0.0313,0.43794,0.49457,0.27987,0.35964,0.48124,0.05207,0.3575,0.92175,0.22178,0.34224,0.91015,-0.04301,0.35121,1.42804,0.2897,0.38438,1.44759,-0.08724,0.4632,1.16118,0.34155,0.51715,1.20769,-0.03205,0.56978,1.39781,0.21741,0.58963,1.4239
1288,0.10473,0.39372,1.51464,0.01036,0.43857,0.0782,0.25407,0.16365,0.1138,0.03171,0.43849,0.49439,0.27848,0.35707,0.48035,0.05213,0.35854,0.92167,0.22178,0.34307,0.90956,-0.04176,0.34988,1.42711,0.29119,0.38395,1.44748,-0.08672,0.46271,1.16073,0.34344,0.51656,1.20757,-0.0345,0.56638,1.39932,0.21842,0.58863,1.42341
1289,0.10617,0.39294,1.51413,0.01056,0.4381,0.07814,0.25187,0.16352,0.11175,0.03205,0.4394,0.49432,0.27674,0.35439,0.47958,0.05222,0.35966,0.92166,0.22182,0.34393,0.90913,-0.04055,0.34872,1.42641,0.29291,0.38317,1.44737,-0.08608,0.46198,1.16031,0.34542,0.51573,1.20749,-0.03676,0.56302,1.40064,0.21965,0.58723,1.42309
1290,0.10787,0.39217,1.51342,0.01103,0.43788,0.07816,0.24992,0.16314,0.10986,0.03238,0.44065,0.49434,0.27471,0.35152,0.47899,0.05235,0.36076,0.92166,0.22191,0.34478,0.90887,-0.03896,0.34741,1.42601,0.29477,0.38238,1.44725,-0.08549,0.46087,1.16017,0.34716,0.51534,1.20757,-0.03803,0.55986,1.40173,0.2206,0.58615,1.42293
1291,0.10984,0.39138,1.51273,0.0116,0.43813,0.0782,0.24828,0.16251,0.10809,0.0328,0.44199,0.49438,0.27274,0.34847,0.47846,0.05257,0.36176,0.92164,0.22208,0.34552,0.90865,-0.03678,0.34582,1.42576,0.29674,0.38195,1.44699,-0.08489,0.45943,1.16026,0.34847,0.51571,1.20761,-0.03854,0.55664,1.40276,0.22117,0.58574,1.42278
1292,0.11198,0.3905,1.51217,0.01206,0.43872,0.07826,0.24693,0.16161,0.10636,0.03327,0.44317,0.49443,0.27111,0.34553,0.47777,0.05285,0.36262,0.92164,0.22229,0.34606,0.90818,-0.0343,0.34397,1.42542,0.29876,0.38198,1.44635,-0.08416,0.45786,1.16037,0.34939,0.5168,1.20733,-0.03859,0.55344,1.40366,0.22188,0.58557,1.42279
1293,0.11404,0.38946,1.5117,0.01227,0.43925,0.07835,0.24579,0.16049,0.10461,0.03361,0.44421,0.4945,0.26972,0.34299,0.47674,0.05317,0.36332,0.92165,0.22251,0.34632,0.90732,-0.03183,0.34191,1.42481,0.30074,0.38217,1.44528,-0.08323,0.45629,1.16026,0.35013,0.5184,1.2068,-0.03821,0.55092,1.40402,0.22311,0.585,1.42323
1294,0.11578,0.3882,1.51126,0.01217,0.43953,0.07852,0.24478,0.15934,0.1028,0.03373,0.44539,0.49465,0.26825,0.34074,0.47549,0.05363,0.36379,0.92165,0.22282,0.34635,0.90623,-0.02942,0.33983,1.42381,0.30259,0.3821,1.44414,-0.08215,0.4547,1.15974,0.35103,0.51997,1.20641,-0.03738,0.54943,1.40351,0.22467,0.58397,1.424
1295,0.11729,0.38674,1.51085,0.01187,0.43966,0.07876,0.24387,0.15835,0.10089,0.03371,0.44685,0.49486,0.26652,0.33847,0.47425,0.05428,0.36404,0.92159,0.22335,0.3463,0.90519,-0.02695,0.33802,1.42259,0.30434,0.38155,1.44346,-0.08105,0.45309,1.15889,0.35232,0.52085,1.20646,-0.03625,0.54853,1.40238,0.22609,0.58298,1.42467
1296,0.11897,0.38522,1.51049,0.01144,0.43979,0.07898,0.24307,0.15761,0.09887,0.03372,0.44845,0.49503,0.26477,0.33593,0.47315,0.05501,0.36422,0.92145,0.22398,0.34627,0.90427,-0.02437,0.33661,1.42168,0.30615,0.38063,1.44334,-0.07999,0.45148,1.1582,0.35374,0.52088,1.20684,-0.03479,0.54756,1.40136,0.22721,0.58231,1.42507
1297,0.12112,0.38376,1.5101,0.01099,0.4399,0.07906,0.24232,0.15703,0.09679,0.0339,0.45008,0.49503,0.26337,0.3331,0.47218,0.05567,0.36455,0.92117,0.22453,0.34616,0.9034,-0.02169,0.33542,1.42143,0.30817,0.37959,1.4433,-0.0789,0.44974,1.15805,0.35478,0.52068,1.20709,-0.03289,0.54626,1.40088,0.22816,0.58176,1.42537
1298,0.12367,0.38237,1.50961,0.01063,0.44001,0.07897,0.24164,0.15643,0.09487,0.03429,0.45194,0.49485,0.26252,0.33018,0.47135,0.05631,0.36505,0.9207,0.22504,0.34587,0.90261,-0.01899,0.33405,1.42157,0.31036,0.37871,1.44276,-0.07773,0.44775,1.15827,0.35536,0.52095,1.20693,-0.03073,0.54465,1.40076,0.22911,0.58103,1.42571
1299,0.12636,0.38093,1.50905,0.01055,0.4402,0.07887,0.2412,0.15565,0.09329,0.03489,0.45439,0.49465,0.2621,0.32744,0.47066,0.05712,0.36551,0.92008,0.22575,0.34543,0.90193,-0.01629,0.33223,1.42156,0.31256,0.37804,1.44159,-0.07653,0.4456,1.15844,0.35604,0.52182,1.20641,-0.02871,0.54256,1.40075,0.23021,0.5801,1.42591
1300,0.12905,0.37932,1.50853,0.01077,0.44049,0.07897,0.24115,0.15472,0.092,0.03567,0.45757,0.49461,0.26192,0.32502,0.47005,0.05818,0.36573,0.9194,0.22674,0.34496,0.90133,-0.01367,0.32998,1.42126,0.31468,0.37736,1.44012,-0.07536,0.44341,1.15851,0.35744,0.52274,1.20579,-0.02711,0.53959,1.40104,0.23153,0.579,1.42577
1301,0.1317,0.37757,1.50809,0.01109,0.44082,0.07929,0.24129,0.15381,0.09076,0.03653,0.46127,0.49475,0.26177,0.32278,0.46942,0.05931,0.36576,0.9187,0.22781,0.34453,0.90071,-0.01126,0.32758,1.42102,0.3168,0.37639,1.43886,-0.07424,0.44113,1.15862,0.35963,0.52304,1.20534,-0.02598,0.53574,1.40177,0.23312,0.57772,1.42538
1302,0.13427,0.37587,1.50762,0.01132,0.44117,0.07968,0.24127,0.153,0.08938,0.03739,0.4652,0.49491,0.26154,0.32047,0.46872,0.0603,0.36577,0.91795,0.22876,0.34413,0.9,-0.00913,0.32547,1.42116,0.3191,0.37505,1.43816,-0.07315,0.43865,1.15887,0.36216,0.52252,1.2052,-0.02493,0.5318,1.40258,0.23495,0.57639,1.42503
1303,0.1369,0.37437,1.50703,0.01156,0.4416,0.08004,0.24101,0.15225,0.08793,0.03823,0.46933,0.49499,0.26131,0.31811,0.46798,0.06112,0.36576,0.91705,0.22953,0.3437,0.89922,-0.00716,0.32388,1.42164,0.32163,0.37362,1.43801,-0.07205,0.43613,1.15916,0.3646,0.52148,1.20528,-0.02347,0.52856,1.40308,0.23698,0.57529,1.42488
1304,0.13973,0.37299,1.50643,0.012,0.44218,0.08043,0.24075,0.1514,0.08662,0.03914,0.47377,0.49508,0.26126,0.31591,0.46725,0.06187,0.36563,0.916,0.23026,0.34319,0.89844,-0.00514,0.32263,1.42208,0.32429,0.37252,1.43801,-0.07093,0.43375,1.15934,0.36677,0.52045,1.20523,-0.02168,0.52606,1.40317,0.2393,0.57448,1.42488
1305,0.14273,0.37148,1.50594,0.01264,0.44289,0.08109,0.24075,0.15045,0.08559,0.0402,0.47856,0.49538,0.26157,0.31397,0.46663,0.0627,0.36538,0.91498,0.23108,0.34257,0.89777,-0.00278,0.32139,1.4221,0.32692,0.37183,1.43767,-0.06987,0.43137,1.1592,0.36871,0.51978,1.20479,-0.02,0.52394,1.40281,0.24196,0.57357,1.4249
1306,0.14579,0.3697,1.50554,0.01326,0.44373,0.08217,0.24108,0.14955,0.08487,0.04147,0.48364,0.49603,0.26237,0.31233,0.46619,0.06368,0.36513,0.91418,0.23203,0.34188,0.89728,0.0,0.32016,1.42171,0.32954,0.37133,1.43678,-0.06901,0.42862,1.15868,0.37053,0.51947,1.20388,-0.01858,0.52211,1.40182,0.24484,0.57215,1.42487
