Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1980,0.15683,0.33547,1.50924,0.00548,0.48646,0.09652,0.26212,0.11801,0.08056,0.05573,0.49255,0.51017,0.27597,0.22665,0.48101,0.09584,0.31626,0.90601,0.26376,0.28536,0.91001,-0.00173,0.3127,1.42353,0.33141,0.29505,1.43904,-0.04674,0.39884,1.14738,0.40272,0.40436,1.19238,0.00723,0.52696,1.37337,0.29294,0.4929,1.41038
1981,0.1589,0.33302,1.50972,0.0058,0.48755,0.09849,0.26199,0.11799,0.08085,0.05635,0.49314,0.51211,0.27644,0.22559,0.48156,0.09691,0.31435,0.90679,0.26478,0.28318,0.91073,0.00012,0.31062,1.42412,0.333,0.29294,1.439,-0.0451,0.39643,1.1479,0.4042,0.40125,1.19188,0.00912,0.52487,1.37365,0.29634,0.48851,1.41133
1982,0.16085,0.33055,1.51025,0.00617,0.48872,0.1005,0.26195,0.11795,0.08102,0.057,0.494,0.51409,0.27681,0.22455,0.48198,0.09796,0.31251,0.90749,0.26575,0.28087,0.91133,0.00196,0.30877,1.42451,0.33451,0.29075,1.43914,-0.04401,0.39405,1.14824,0.40573,0.39803,1.19157,0.01083,0.52217,1.37403,0.29889,0.48527,1.41153
1983,0.16278,0.32838,1.51066,0.00659,0.48995,0.10246,0.26205,0.11788,0.08101,0.05766,0.49521,0.51602,0.27731,0.22329,0.48228,0.09901,0.31035,0.90782,0.26672,0.27834,0.9118,0.00381,0.30695,1.42475,0.33595,0.28843,1.4393,-0.04344,0.39146,1.14847,0.40729,0.39487,1.1914,0.01204,0.5188,1.37454,0.30081,0.48303,1.41117
1984,0.16481,0.32671,1.51091,0.00696,0.49121,0.10434,0.2622,0.11785,0.08083,0.05827,0.49655,0.51787,0.27792,0.2218,0.48246,0.1,0.30786,0.90779,0.26767,0.27564,0.91214,0.00575,0.30526,1.42523,0.33724,0.28603,1.43942,-0.0429,0.38877,1.14888,0.40884,0.39198,1.19139,0.01289,0.51546,1.37523,0.30243,0.48134,1.41071
1985,0.16693,0.32539,1.51112,0.0071,0.49241,0.10619,0.26234,0.1178,0.08057,0.05869,0.49775,0.51969,0.2784,0.22033,0.48255,0.10097,0.30538,0.90774,0.26858,0.27291,0.9124,0.00756,0.30391,1.42613,0.33841,0.28368,1.43957,-0.04198,0.38627,1.1496,0.41035,0.38941,1.19154,0.01369,0.51266,1.37615,0.30399,0.47984,1.41044
1986,0.16903,0.32402,1.51143,0.00695,0.49348,0.10809,0.2624,0.11762,0.08038,0.05889,0.49866,0.52154,0.27868,0.21899,0.48265,0.10196,0.30314,0.90793,0.2695,0.27033,0.91267,0.00893,0.30273,1.42726,0.33962,0.28151,1.4397,-0.04076,0.38416,1.15048,0.41185,0.3871,1.1917,0.01473,0.51024,1.37725,0.30574,0.47825,1.41043
1987,0.17095,0.32226,1.51189,0.00666,0.49446,0.11002,0.2623,0.11733,0.08031,0.05903,0.49926,0.52342,0.2789,0.21751,0.48286,0.10292,0.30112,0.90838,0.27039,0.26794,0.913,0.00986,0.30128,1.42833,0.34092,0.27948,1.43987,-0.03953,0.3826,1.15146,0.41325,0.38515,1.19193,0.01632,0.5079,1.37857,0.30755,0.47678,1.41065
1988,0.17264,0.32016,1.51245,0.00647,0.49542,0.11188,0.26207,0.11717,0.08028,0.05925,0.4997,0.52524,0.27921,0.21566,0.48323,0.10378,0.29928,0.90894,0.2712,0.26579,0.91341,0.01075,0.29944,1.42927,0.34223,0.27741,1.44024,-0.03838,0.38161,1.15261,0.41442,0.3837,1.19253,0.01847,0.50547,1.38026,0.30898,0.47621,1.41102
1989,0.17407,0.31809,1.51301,0.0064,0.49626,0.11353,0.26189,0.11716,0.08028,0.05953,0.50008,0.52685,0.27959,0.21362,0.48369,0.10455,0.29764,0.90943,0.27193,0.26397,0.91386,0.01187,0.29746,1.4301,0.34347,0.27523,1.44079,-0.03725,0.38089,1.15381,0.41551,0.3824,1.19341,0.02068,0.50277,1.38226,0.31007,0.47656,1.41119
1990,0.17523,0.31633,1.51341,0.00637,0.49683,0.11496,0.26191,0.11711,0.08034,0.05986,0.50043,0.52823,0.28,0.21184,0.48414,0.10533,0.29621,0.90981,0.27269,0.26246,0.91428,0.01319,0.2956,1.43081,0.34459,0.27305,1.44113,-0.03611,0.37995,1.15483,0.41682,0.38061,1.19397,0.02241,0.49985,1.38418,0.31141,0.47691,1.41083
1991,0.17622,0.31484,1.51361,0.00633,0.49708,0.11619,0.26205,0.11696,0.08048,0.06023,0.50069,0.5294,0.28046,0.21053,0.48454,0.10621,0.29495,0.91011,0.27354,0.26109,0.91469,0.01456,0.29388,1.43145,0.34558,0.27101,1.44105,-0.03511,0.3786,1.15565,0.41834,0.37837,1.19396,0.02355,0.49687,1.38581,0.31315,0.47662,1.41005
1992,0.17723,0.31331,1.51377,0.0062,0.49707,0.11723,0.26208,0.11686,0.08064,0.06053,0.50077,0.53039,0.28101,0.20953,0.48488,0.10711,0.29382,0.91037,0.27438,0.25969,0.91509,0.01589,0.29224,1.43199,0.34656,0.26917,1.4408,-0.0344,0.37727,1.1564,0.41962,0.37636,1.19373,0.02445,0.49378,1.3874,0.31479,0.47591,1.40939
1993,0.17837,0.31159,1.51398,0.00581,0.49674,0.11809,0.26193,0.11687,0.08074,0.06062,0.50054,0.53119,0.28157,0.2086,0.48516,0.10783,0.29279,0.91065,0.27502,0.25827,0.91543,0.01709,0.29074,1.43227,0.34765,0.26756,1.44064,-0.03395,0.3765,1.15705,0.42039,0.37494,1.19356,0.02546,0.49043,1.38919,0.31607,0.47505,1.40921
1994,0.17962,0.3098,1.51423,0.00508,0.49603,0.11881,0.26172,0.11679,0.08077,0.06057,0.5,0.53181,0.28203,0.20763,0.48535,0.10831,0.29176,0.91094,0.27543,0.25691,0.91566,0.01804,0.28946,1.43226,0.34886,0.26606,1.44049,-0.03344,0.37642,1.15749,0.42092,0.37379,1.19335,0.02671,0.487,1.39106,0.31739,0.47382,1.40942
1995,0.18086,0.30817,1.51445,0.00418,0.49503,0.11944,0.26159,0.11642,0.08075,0.06057,0.49928,0.53232,0.2824,0.20668,0.48544,0.10867,0.29075,0.91125,0.27575,0.25565,0.91578,0.01873,0.28841,1.43228,0.35019,0.26443,1.44016,-0.03268,0.3766,1.15789,0.42161,0.37245,1.19298,0.02817,0.48399,1.39276,0.31905,0.47205,1.4097
1996,0.18194,0.30685,1.51462,0.00348,0.49404,0.11999,0.26156,0.1158,0.08068,0.06083,0.49854,0.53274,0.28275,0.20591,0.48539,0.10903,0.2899,0.91159,0.27607,0.25458,0.91577,0.01932,0.28756,1.4327,0.35155,0.26252,1.43971,-0.03186,0.37647,1.1585,0.42254,0.3709,1.19256,0.0297,0.48165,1.39419,0.32084,0.47,1.40992
1997,0.1829,0.30584,1.51474,0.00311,0.49325,0.12044,0.26155,0.11511,0.08058,0.06131,0.4979,0.53306,0.28307,0.20544,0.48523,0.10932,0.28924,0.91192,0.27634,0.2538,0.91563,0.02005,0.28674,1.43345,0.35278,0.26054,1.43931,-0.03138,0.37577,1.15934,0.42347,0.36939,1.19227,0.03107,0.47973,1.39533,0.32243,0.46795,1.41018
1998,0.18396,0.3049,1.51486,0.00283,0.49261,0.12078,0.26154,0.1146,0.08049,0.06186,0.49745,0.53328,0.28323,0.20516,0.48507,0.10947,0.28868,0.91214,0.27652,0.25329,0.91551,0.02103,0.28577,1.43413,0.35379,0.25889,1.43904,-0.0314,0.37465,1.16015,0.42426,0.3681,1.1921,0.03205,0.47795,1.39617,0.32374,0.46586,1.41061
1999,0.18528,0.30373,1.51506,0.00232,0.49187,0.1211,0.26156,0.11446,0.08048,0.06233,0.49719,0.53345,0.2832,0.20492,0.48508,0.10959,0.28814,0.9122,0.27667,0.2529,0.91554,0.02215,0.28472,1.43438,0.35466,0.25774,1.43885,-0.03174,0.37358,1.16068,0.42483,0.36715,1.19191,0.03283,0.47639,1.3966,0.32481,0.46363,1.41122
2000,0.18657,0.30225,1.51532,0.00153,0.49085,0.12132,0.26167,0.11458,0.08057,0.06268,0.49694,0.5335,0.28315,0.20466,0.48527,0.10982,0.28769,0.91215,0.27689,0.25247,0.91575,0.02318,0.28403,1.43423,0.35538,0.2568,1.43857,-0.03214,0.373,1.16086,0.42516,0.3666,1.1917,0.03392,0.4754,1.39655,0.32569,0.46139,1.412
2001,0.18739,0.30071,1.51555,0.00075,0.48947,0.12124,0.26188,0.11463,0.08073,0.06291,0.49638,0.53326,0.2832,0.20438,0.48551,0.11019,0.28742,0.91205,0.2772,0.25193,0.91602,0.024,0.28402,1.43405,0.35594,0.25557,1.43806,-0.03251,0.37292,1.1609,0.42524,0.36635,1.19149,0.03566,0.47535,1.39597,0.32631,0.45925,1.41283
2002,0.18764,0.29951,1.51567,0.00015,0.48783,0.12075,0.26213,0.11445,0.08084,0.06305,0.49535,0.53264,0.2833,0.20406,0.48567,0.11058,0.28732,0.91191,0.27749,0.25138,0.9162,0.02464,0.28447,1.43424,0.35646,0.25389,1.43738,-0.03277,0.37306,1.16117,0.42513,0.3661,1.19128,0.03786,0.47655,1.39506,0.32669,0.45722,1.41358
2003,0.18765,0.29892,1.51566,-0.00033,0.48609,0.11995,0.26233,0.11427,0.08085,0.0631,0.49392,0.53175,0.28336,0.20371,0.48571,0.11087,0.28731,0.91176,0.27768,0.25092,0.91626,0.02509,0.28476,1.43498,0.35704,0.25228,1.43685,-0.03272,0.3734,1.16202,0.42492,0.36559,1.19103,0.04016,0.4791,1.39422,0.32697,0.4552,1.41416
2004,0.18781,0.29881,1.51557,-0.00079,0.4844,0.11896,0.26245,0.1143,0.08074,0.06306,0.49231,0.5307,0.28339,0.20343,0.48568,0.11104,0.28733,0.91157,0.27775,0.25054,0.91624,0.02534,0.28449,1.43608,0.35759,0.25136,1.43668,-0.03232,0.37427,1.16346,0.42463,0.36491,1.19074,0.04244,0.4828,1.39374,0.32723,0.45323,1.41462
2005,0.1882,0.29872,1.5155,-0.0012,0.48286,0.11783,0.26247,0.11446,0.08056,0.06294,0.49077,0.52952,0.28343,0.2033,0.48556,0.11109,0.2874,0.91123,0.2777,0.25015,0.91615,0.02544,0.28384,1.43718,0.35794,0.25115,1.43671,-0.03186,0.37569,1.16516,0.42429,0.36442,1.19045,0.04463,0.48693,1.39358,0.32748,0.45146,1.41509
2006,0.18872,0.29824,1.51554,-0.00155,0.48139,0.11655,0.26244,0.1145,0.08037,0.06288,0.48931,0.52819,0.28351,0.20339,0.48536,0.11109,0.28753,0.91074,0.27755,0.2497,0.916,0.02549,0.28326,1.43795,0.35806,0.25108,1.43664,-0.03169,0.37708,1.16659,0.42395,0.3642,1.1902,0.04633,0.49045,1.39344,0.32777,0.45001,1.41558
2007,0.18916,0.29745,1.51562,-0.00189,0.47994,0.1152,0.26247,0.11438,0.08022,0.06296,0.48772,0.52678,0.28357,0.20372,0.48511,0.11112,0.28772,0.91027,0.27743,0.24931,0.91583,0.02555,0.2829,1.43824,0.358,0.25079,1.43647,-0.03185,0.37787,1.16732,0.42379,0.364,1.19004,0.04712,0.4925,1.39321,0.32821,0.4489,1.41602
2008,0.18936,0.29684,1.51557,-0.00222,0.47855,0.11382,0.26257,0.11435,0.08007,0.06316,0.48579,0.52533,0.28351,0.20425,0.48484,0.1112,0.28798,0.90997,0.27743,0.2492,0.91563,0.02563,0.28269,1.438,0.35776,0.25043,1.43632,-0.03217,0.37825,1.16738,0.42379,0.36384,1.19005,0.04709,0.49304,1.39308,0.32868,0.44814,1.41645
2009,0.18926,0.29676,1.51534,-0.00249,0.47721,0.1124,0.26267,0.11454,0.07989,0.06335,0.48357,0.52385,0.28334,0.20484,0.48459,0.11129,0.28839,0.90984,0.2775,0.24952,0.9154,0.0257,0.28271,1.43745,0.3573,0.25007,1.43619,-0.0325,0.3789,1.16714,0.42372,0.36406,1.19029,0.0468,0.49288,1.39323,0.32885,0.44788,1.41697
2010,0.18905,0.29704,1.51505,-0.00276,0.47571,0.11089,0.26267,0.11482,0.07975,0.06346,0.48133,0.52229,0.28322,0.20538,0.4844,0.11135,0.28904,0.90973,0.27756,0.25013,0.91521,0.02554,0.28322,1.43698,0.35676,0.2495,1.43589,-0.03285,0.38012,1.16696,0.42333,0.36469,1.19059,0.04678,0.49299,1.3935,0.32864,0.44816,1.41748
2011,0.18891,0.29727,1.51487,-0.00312,0.47385,0.10924,0.26265,0.11493,0.07976,0.06353,0.47929,0.52057,0.28327,0.20588,0.48431,0.11142,0.28992,0.90946,0.27757,0.25081,0.91511,0.02488,0.28417,1.43685,0.35641,0.24851,1.43536,-0.0333,0.3816,1.16698,0.42265,0.36527,1.19072,0.04709,0.49377,1.3936,0.32828,0.44877,1.41772
2012,0.18881,0.29724,1.51483,-0.00352,0.47168,0.10747,0.2627,0.11475,0.0799,0.06369,0.47745,0.51871,0.28349,0.20627,0.48431,0.11145,0.29095,0.90899,0.2775,0.2515,0.91507,0.02377,0.28515,1.437,0.35649,0.24736,1.43477,-0.03387,0.38298,1.16716,0.422,0.36543,1.19056,0.04754,0.49505,1.39346,0.32796,0.44942,1.41753
2013,0.18851,0.29695,1.51484,-0.00382,0.46957,0.10569,0.26278,0.11444,0.08002,0.06402,0.47568,0.51682,0.28371,0.20648,0.48431,0.11139,0.292,0.90849,0.27734,0.25217,0.91502,0.02264,0.28593,1.43719,0.35679,0.24656,1.43434,-0.03438,0.38426,1.16739,0.42165,0.3653,1.19028,0.04801,0.49645,1.39329,0.32758,0.44996,1.41698
2014,0.18789,0.29669,1.51476,-0.00398,0.46796,0.10404,0.26278,0.11426,0.08004,0.06444,0.47388,0.51508,0.28375,0.20663,0.48425,0.11124,0.29307,0.90814,0.27707,0.25281,0.9149,0.02186,0.2867,1.4373,0.35685,0.2465,1.43407,-0.03466,0.38562,1.16761,0.42149,0.36533,1.18999,0.0484,0.49772,1.3933,0.32696,0.4505,1.41631
2015,0.18705,0.2968,1.51456,-0.00412,0.46705,0.10261,0.26262,0.11433,0.07995,0.06471,0.47202,0.51359,0.28355,0.20698,0.4841,0.11098,0.29417,0.90806,0.27673,0.25354,0.9147,0.02143,0.2876,1.43736,0.35633,0.24707,1.43374,-0.0348,0.38711,1.16783,0.42123,0.36589,1.18973,0.04871,0.49881,1.39355,0.32616,0.45132,1.41573
2016,0.18624,0.29743,1.51426,-0.00425,0.46671,0.1013,0.26235,0.1145,0.07984,0.06467,0.47016,0.51228,0.28321,0.20762,0.48389,0.11058,0.29536,0.90816,0.27633,0.25466,0.91444,0.02114,0.28844,1.43737,0.35527,0.2478,1.43323,-0.035,0.38866,1.16809,0.42075,0.36701,1.18956,0.0492,0.49995,1.39375,0.32538,0.4526,1.41537
2017,0.18555,0.29844,1.51395,-0.00421,0.46664,0.09993,0.26208,0.11462,0.07975,0.0643,0.46835,0.51099,0.28284,0.2083,0.48367,0.11004,0.29668,0.90826,0.27586,0.25623,0.91412,0.02075,0.28904,1.43728,0.35395,0.24835,1.43267,-0.03541,0.39016,1.16834,0.4202,0.36839,1.18962,0.05002,0.50136,1.39359,0.32477,0.45421,1.41531
2018,0.18475,0.29952,1.51366,-0.00389,0.46653,0.09837,0.26191,0.11467,0.07963,0.06369,0.46661,0.50958,0.28255,0.2088,0.48345,0.10943,0.29821,0.90824,0.27532,0.25795,0.91376,0.02008,0.28975,1.43705,0.35256,0.24877,1.43231,-0.03601,0.39169,1.1684,0.41972,0.3696,1.1899,0.05079,0.50287,1.39313,0.32439,0.45574,1.41551
2019,0.18372,0.30045,1.51343,-0.00346,0.46622,0.09666,0.26185,0.11471,0.07949,0.06299,0.465,0.50806,0.28235,0.20918,0.48324,0.10891,0.29994,0.9081,0.27475,0.25949,0.91341,0.019,0.29109,1.43666,0.35114,0.24937,1.43218,-0.03671,0.39344,1.16809,0.41934,0.37042,1.19017,0.05077,0.504,1.39287,0.32418,0.45699,1.41569
2020,0.18273,0.30118,1.51328,-0.00323,0.46579,0.09506,0.26193,0.11478,0.07939,0.06231,0.46363,0.5066,0.28216,0.20961,0.48307,0.10852,0.30174,0.9079,0.27425,0.26083,0.91313,0.01761,0.29312,1.43621,0.34981,0.25031,1.43211,-0.03743,0.39551,1.16751,0.41898,0.37106,1.19022,0.04956,0.50448,1.39325,0.32384,0.45828,1.4155
2021,0.18208,0.3018,1.51317,-0.00322,0.46527,0.09375,0.26214,0.11485,0.07941,0.06169,0.4626,0.50539,0.28192,0.21006,0.48302,0.10811,0.30342,0.90774,0.27376,0.26219,0.91297,0.0162,0.2954,1.43574,0.34874,0.25161,1.43194,-0.03816,0.39788,1.16695,0.41851,0.37201,1.19005,0.04752,0.50458,1.39427,0.32302,0.45999,1.41488
2022,0.18168,0.30256,1.51305,-0.00328,0.46459,0.09274,0.26229,0.11487,0.07951,0.06116,0.46187,0.50445,0.28153,0.2104,0.48308,0.10749,0.3049,0.90768,0.27314,0.26366,0.91288,0.01503,0.29755,1.43528,0.34792,0.25306,1.43167,-0.03901,0.40056,1.16662,0.41777,0.37358,1.18987,0.04538,0.50464,1.39563,0.32161,0.46213,1.4142
2023,0.18109,0.30373,1.51289,-0.00328,0.46381,0.09192,0.26221,0.11486,0.07962,0.06069,0.46141,0.50371,0.28092,0.21068,0.48313,0.10662,0.30629,0.9077,0.27232,0.26524,0.91277,0.01407,0.29951,1.43485,0.34718,0.25444,1.43137,-0.03999,0.40339,1.16653,0.41676,0.37562,1.18982,0.04366,0.50492,1.39696,0.31998,0.46443,1.41378
2024,0.17999,0.30535,1.51272,-0.00325,0.46315,0.09124,0.26191,0.11481,0.07968,0.06026,0.46117,0.50311,0.28017,0.21109,0.48311,0.10556,0.30772,0.90781,0.27135,0.26698,0.91257,0.01307,0.30135,1.43456,0.34631,0.25582,1.43112,-0.04089,0.40617,1.16659,0.41561,0.37761,1.1898,0.0426,0.50594,1.39784,0.31856,0.46663,1.41355
2025,0.17837,0.30711,1.5126,-0.00329,0.46272,0.09072,0.26159,0.11477,0.07975,0.05975,0.46118,0.50266,0.27947,0.2118,0.48302,0.10444,0.30924,0.908,0.27033,0.2689,0.91231,0.01189,0.30305,1.43448,0.34523,0.25753,1.43108,-0.04145,0.4088,1.16675,0.41459,0.37919,1.18971,0.04217,0.50812,1.39814,0.31742,0.46867,1.41323
2026,0.17646,0.30873,1.51258,-0.00346,0.46242,0.09035,0.26143,0.11487,0.07988,0.05904,0.46141,0.50236,0.27893,0.21284,0.48293,0.1034,0.3108,0.90823,0.26939,0.27082,0.9121,0.01059,0.30459,1.43452,0.34393,0.25965,1.43138,-0.04172,0.41142,1.16702,0.41381,0.3805,1.18975,0.04199,0.51111,1.39822,0.31632,0.4706,1.41288
2027,0.17451,0.31021,1.51266,-0.00373,0.46211,0.09005,0.26141,0.11523,0.08004,0.05806,0.46182,0.50218,0.27846,0.21405,0.48291,0.10253,0.31239,0.90847,0.26858,0.27259,0.91199,0.00934,0.30601,1.43459,0.34242,0.2619,1.43185,-0.04201,0.41409,1.16739,0.41303,0.38197,1.19004,0.0415,0.51388,1.39862,0.31526,0.47257,1.41285
2028,0.17274,0.31166,1.5128,-0.00404,0.46178,0.08977,0.2614,0.11576,0.08017,0.05687,0.46238,0.50202,0.27802,0.21528,0.48289,0.10178,0.3141,0.90869,0.26783,0.27428,0.9119,0.00819,0.30739,1.43462,0.34087,0.2641,1.43216,-0.04263,0.41678,1.16786,0.41188,0.38397,1.19037,0.04041,0.51581,1.39959,0.31444,0.47466,1.41328
2029,0.17119,0.31314,1.513,-0.00436,0.46158,0.0895,0.26128,0.11624,0.08025,0.05574,0.46307,0.50187,0.27766,0.21645,0.48279,0.10099,0.31597,0.90893,0.26702,0.27604,0.91171,0.00708,0.3088,1.43459,0.33948,0.26644,1.43223,-0.0436,0.41968,1.16841,0.41034,0.38647,1.19048,0.03882,0.5172,1.401,0.31384,0.47686,1.41392
2030,0.16966,0.31477,1.51321,-0.00459,0.46167,0.08928,0.26115,0.11647,0.0803,0.05489,0.46389,0.50174,0.27736,0.21769,0.4826,0.10006,0.3179,0.9092,0.26607,0.27786,0.91142,0.0059,0.3103,1.43448,0.33825,0.26902,1.43223,-0.04482,0.42306,1.16911,0.40874,0.38915,1.19042,0.03708,0.51874,1.40264,0.31307,0.47901,1.41443
2031,0.16783,0.31661,1.51344,-0.00464,0.46206,0.08912,0.26117,0.11653,0.08033,0.05425,0.46484,0.50166,0.27693,0.21915,0.4823,0.09898,0.31961,0.90944,0.265,0.27959,0.91107,0.00459,0.31182,1.4343,0.33705,0.27159,1.43231,-0.04616,0.42693,1.16994,0.40728,0.39175,1.19044,0.03548,0.52077,1.40431,0.31174,0.48098,1.41476
2032,0.16561,0.31862,1.51365,-0.0045,0.46256,0.08896,0.2613,0.11663,0.08029,0.05359,0.46596,0.50161,0.27619,0.22087,0.48187,0.09778,0.3208,0.90948,0.26391,0.28121,0.91064,0.00318,0.31324,1.43414,0.33582,0.27382,1.43251,-0.04743,0.43084,1.17086,0.40586,0.39417,1.19068,0.03407,0.52326,1.40584,0.30989,0.48288,1.41502
2033,0.16335,0.32066,1.5138,-0.00425,0.46296,0.08866,0.26137,0.11688,0.08013,0.05279,0.4671,0.50145,0.27525,0.22264,0.48136,0.09651,0.32163,0.90926,0.26283,0.28284,0.91014,0.00185,0.31452,1.43417,0.33461,0.27583,1.43282,-0.04851,0.43423,1.17179,0.40445,0.39637,1.19102,0.03273,0.52602,1.40711,0.30787,0.48479,1.41522
2034,0.16146,0.32267,1.51375,-0.00393,0.46318,0.08816,0.2613,0.11721,0.07997,0.05194,0.46802,0.5011,0.27435,0.22425,0.48088,0.09527,0.32258,0.90896,0.26176,0.28455,0.90964,0.00072,0.31582,1.4344,0.33351,0.27805,1.4332,-0.04942,0.437,1.17265,0.40323,0.39831,1.19123,0.03134,0.52887,1.4081,0.30609,0.48662,1.41523
2035,0.15999,0.32461,1.51348,-0.00353,0.46333,0.08756,0.26129,0.11753,0.07991,0.05117,0.46859,0.50065,0.27353,0.22578,0.48052,0.09408,0.32389,0.90882,0.26068,0.28631,0.90925,-0.00038,0.31729,1.43465,0.33251,0.28065,1.43363,-0.05035,0.43948,1.17334,0.40236,0.40011,1.1913,0.02985,0.53156,1.40891,0.30469,0.48831,1.41511
2036,0.15868,0.32654,1.51308,-0.00313,0.46348,0.08706,0.26151,0.11789,0.07998,0.05049,0.469,0.50029,0.27271,0.22747,0.48026,0.0929,0.32538,0.9089,0.25957,0.28814,0.90896,-0.00174,0.31887,1.43476,0.33141,0.28343,1.43407,-0.05153,0.44196,1.17384,0.4016,0.40205,1.19143,0.02809,0.53379,1.40969,0.30361,0.49005,1.41518
2037,0.15728,0.32864,1.51265,-0.00282,0.46359,0.08673,0.26186,0.11833,0.08009,0.04992,0.46951,0.50007,0.27185,0.22948,0.47997,0.09171,0.32675,0.90904,0.25849,0.28999,0.90869,-0.00347,0.32047,1.43467,0.32995,0.28608,1.43445,-0.05313,0.44447,1.17416,0.40058,0.4044,1.1918,0.0259,0.53538,1.41057,0.3026,0.49206,1.41568
2038,0.15567,0.33104,1.51227,-0.00267,0.46356,0.08648,0.2621,0.11883,0.08021,0.04941,0.47031,0.49989,0.27095,0.23172,0.47963,0.0906,0.32796,0.90906,0.25753,0.29184,0.9084,-0.00534,0.3221,1.43439,0.32799,0.28846,1.4347,-0.05498,0.44703,1.17432,0.39924,0.4072,1.19242,0.0235,0.53656,1.41144,0.30128,0.49431,1.41653
2039,0.15378,0.3336,1.51195,-0.00257,0.46343,0.0862,0.26214,0.1193,0.08035,0.0489,0.47142,0.49967,0.27002,0.23402,0.47927,0.08962,0.32918,0.90892,0.25667,0.29369,0.9081,-0.00721,0.32366,1.43384,0.3258,0.2907,1.43477,-0.05672,0.44987,1.17436,0.39775,0.41039,1.19317,0.02146,0.53793,1.41213,0.29941,0.49667,1.41744
2040,0.15165,0.33599,1.51162,-0.0023,0.46339,0.08587,0.26201,0.11973,0.08051,0.0483,0.47267,0.49941,0.26908,0.23622,0.47893,0.0886,0.33055,0.90875,0.25576,0.29559,0.90781,-0.00914,0.32503,1.433,0.32393,0.29306,1.43482,-0.05815,0.45313,1.17436,0.3962,0.41387,1.19388,0.02001,0.53986,1.41262,0.29705,0.49905,1.41821
2041,0.14933,0.33805,1.51127,-0.00173,0.46354,0.08544,0.26181,0.12014,0.08069,0.04771,0.47382,0.49911,0.26818,0.23829,0.47863,0.08736,0.33206,0.90864,0.25461,0.29747,0.90752,-0.01132,0.32634,1.43207,0.32262,0.29575,1.43496,-0.05933,0.4567,1.17437,0.39448,0.4175,1.19437,0.01879,0.54222,1.41308,0.29454,0.50142,1.41882
2042,0.14697,0.33995,1.51101,-0.00097,0.46377,0.08492,0.26152,0.1205,0.08091,0.04726,0.47465,0.49871,0.26742,0.24036,0.47834,0.08592,0.3336,0.90858,0.25321,0.29926,0.90725,-0.0137,0.32778,1.43135,0.32156,0.29877,1.43508,-0.06046,0.4601,1.17442,0.39253,0.42106,1.1945,0.01749,0.54471,1.41351,0.29223,0.50375,1.41925
2043,0.14467,0.34201,1.51086,-0.00032,0.46389,0.08433,0.26114,0.1208,0.0812,0.04703,0.47513,0.49822,0.26681,0.24271,0.47802,0.0844,0.33509,0.90855,0.25174,0.30098,0.90698,-0.01603,0.32928,1.43101,0.32026,0.3019,1.43498,-0.06169,0.46294,1.17457,0.39054,0.42441,1.19431,0.01632,0.54727,1.41374,0.29027,0.50606,1.41946
2044,0.14247,0.34441,1.51074,6e-05,0.46376,0.08373,0.26068,0.12111,0.08158,0.04687,0.47541,0.49766,0.26633,0.24548,0.47764,0.08292,0.33662,0.90854,0.2503,0.30276,0.9067,-0.01814,0.33074,1.43094,0.31847,0.30488,1.43473,-0.06315,0.46523,1.17483,0.38881,0.42741,1.19408,0.01564,0.54989,1.41362,0.28861,0.50841,1.41949
2045,0.1403,0.34697,1.51051,0.00016,0.46333,0.08307,0.26023,0.12148,0.08208,0.04652,0.47561,0.49703,0.2659,0.24856,0.47727,0.08149,0.33832,0.90851,0.24891,0.30462,0.90646,-0.01998,0.33218,1.43094,0.31631,0.30755,1.43454,-0.06492,0.46725,1.17512,0.38749,0.43002,1.19411,0.01563,0.5526,1.41308,0.28709,0.51085,1.41949
2046,0.13794,0.34941,1.5102,0.0001,0.46267,0.08227,0.25995,0.12196,0.08272,0.0458,0.47568,0.49629,0.26553,0.25179,0.47701,0.08004,0.34009,0.90838,0.24749,0.30654,0.90633,-0.02169,0.33371,1.431,0.31401,0.30995,1.43453,-0.0669,0.46906,1.17537,0.38647,0.43252,1.19454,0.01602,0.55551,1.41212,0.28547,0.51347,1.41961
