Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1566,0.11508,0.38378,1.5095,0.0159,0.4812,0.07825,0.24824,0.11752,0.09023,0.04512,0.47592,0.49392,0.25015,0.2619,0.47947,0.06077,0.36079,0.9133,0.22814,0.3274,0.9071,-0.0396,0.35867,1.42263,0.2925,0.3413,1.44638,-0.08961,0.46715,1.15535,0.36377,0.45806,1.20316,-0.01926,0.59805,1.37516,0.24513,0.54917,1.41536
1567,0.11759,0.38125,1.50913,0.01601,0.48169,0.07827,0.24901,0.11668,0.08921,0.04652,0.47581,0.49385,0.25145,0.25852,0.47938,0.06223,0.3594,0.91287,0.22945,0.32517,0.90683,-0.03784,0.35705,1.42256,0.29457,0.33797,1.44569,-0.08664,0.46452,1.15465,0.36598,0.45563,1.20294,-0.01617,0.59575,1.37422,0.24743,0.54703,1.41507
1568,0.11979,0.37852,1.50866,0.01593,0.48202,0.07822,0.24985,0.1158,0.08817,0.04793,0.47589,0.49368,0.2528,0.25523,0.4792,0.06383,0.35757,0.91216,0.23091,0.32264,0.90653,-0.03602,0.35539,1.42241,0.29638,0.33506,1.44473,-0.08367,0.46194,1.15392,0.36829,0.45288,1.2022,-0.01309,0.59327,1.37341,0.25061,0.54363,1.4151
1569,0.12215,0.37577,1.5082,0.01569,0.48199,0.07817,0.25058,0.11491,0.08711,0.04908,0.47632,0.49353,0.25397,0.25234,0.47885,0.06552,0.35542,0.91125,0.23252,0.32003,0.90616,-0.03393,0.35361,1.42223,0.29818,0.33229,1.44372,-0.08061,0.45942,1.15328,0.37054,0.44967,1.20111,-0.01004,0.59063,1.37283,0.25423,0.53961,1.4151
1570,0.12492,0.37308,1.5079,0.01554,0.48171,0.07822,0.25102,0.11404,0.08606,0.04998,0.47715,0.4935,0.25484,0.24985,0.47835,0.0673,0.35323,0.91031,0.23424,0.31749,0.90571,-0.03161,0.3516,1.42203,0.30025,0.32943,1.44288,-0.07753,0.45688,1.15274,0.37279,0.44638,1.20012,-0.00709,0.58787,1.37247,0.25723,0.53614,1.41459
1571,0.12783,0.37052,1.50769,0.01566,0.48143,0.07842,0.25121,0.11315,0.08506,0.05085,0.47823,0.49365,0.25555,0.24747,0.47787,0.0691,0.35111,0.90945,0.23595,0.3149,0.90531,-0.0292,0.34949,1.42188,0.30255,0.32653,1.44217,-0.07471,0.45418,1.1523,0.37514,0.44358,1.19947,-0.00441,0.58492,1.37222,0.25909,0.53375,1.4135
1572,0.13052,0.36812,1.50733,0.01605,0.48141,0.07876,0.25132,0.1123,0.08418,0.05184,0.47923,0.49395,0.25636,0.24488,0.47757,0.07081,0.34886,0.90871,0.23756,0.31216,0.90507,-0.0268,0.34745,1.42181,0.30485,0.32381,1.44144,-0.07232,0.45132,1.15191,0.37762,0.44131,1.19902,-0.00199,0.58179,1.37199,0.26039,0.53188,1.41224
1573,0.13299,0.36573,1.50675,0.01659,0.48169,0.07918,0.25145,0.11158,0.08339,0.05285,0.47999,0.49433,0.25744,0.24197,0.4775,0.07245,0.34631,0.90801,0.23914,0.30927,0.90501,-0.02446,0.34551,1.42174,0.30696,0.32126,1.44074,-0.07017,0.44856,1.15155,0.38012,0.43909,1.1986,0.00055,0.57865,1.37172,0.26187,0.52985,1.41118
1574,0.13539,0.36319,1.50626,0.01718,0.48212,0.07966,0.25157,0.11103,0.08263,0.05379,0.48066,0.49478,0.25874,0.23885,0.47755,0.0741,0.34365,0.90733,0.24074,0.30632,0.90506,-0.02223,0.34361,1.42159,0.30884,0.31859,1.44016,-0.06793,0.44613,1.1512,0.38248,0.43653,1.19821,0.00347,0.57567,1.37148,0.26362,0.52781,1.41023
1575,0.1378,0.36045,1.50609,0.01778,0.48253,0.0802,0.25163,0.11052,0.08193,0.05476,0.48143,0.49529,0.26004,0.23571,0.47767,0.07578,0.34124,0.90673,0.24233,0.30345,0.90515,-0.02016,0.34174,1.42146,0.31053,0.31555,1.4397,-0.06551,0.44403,1.15093,0.38453,0.43348,1.19786,0.00646,0.57296,1.37138,0.26543,0.52609,1.40916
1576,0.14018,0.35764,1.50624,0.01834,0.4829,0.08083,0.25164,0.10995,0.08137,0.05595,0.48232,0.49586,0.26116,0.23271,0.47785,0.0775,0.33921,0.90627,0.2439,0.30077,0.90529,-0.01826,0.33997,1.42159,0.31215,0.31216,1.43936,-0.06312,0.44197,1.15087,0.38629,0.42987,1.19745,0.00905,0.57045,1.37151,0.2674,0.52432,1.40805
1577,0.14239,0.35473,1.50651,0.01877,0.48322,0.08158,0.2517,0.10928,0.08098,0.05736,0.48323,0.49652,0.26205,0.23002,0.47806,0.07925,0.33736,0.90594,0.24551,0.29833,0.90549,-0.01647,0.33831,1.42216,0.31381,0.3086,1.4391,-0.06094,0.43964,1.15112,0.388,0.42578,1.19694,0.01117,0.568,1.37186,0.2697,0.52187,1.40714
1578,0.14429,0.35177,1.5068,0.01905,0.48352,0.08242,0.25187,0.10858,0.08074,0.05874,0.48403,0.49725,0.26279,0.22768,0.47829,0.08097,0.33537,0.90565,0.24717,0.29604,0.90575,-0.0148,0.33668,1.42307,0.31557,0.30508,1.43884,-0.0589,0.4371,1.15163,0.38989,0.42159,1.19641,0.01327,0.56556,1.37229,0.2722,0.51882,1.40642
1579,0.14594,0.34901,1.50708,0.01918,0.48391,0.08332,0.25217,0.108,0.08055,0.05985,0.48462,0.49806,0.26352,0.22553,0.47857,0.08247,0.33305,0.90537,0.24868,0.29377,0.90607,-0.01325,0.33488,1.42398,0.31741,0.3018,1.43855,-0.05681,0.4347,1.15223,0.39198,0.41776,1.19593,0.01586,0.56328,1.37266,0.2747,0.51572,1.40583
1580,0.1477,0.34674,1.50733,0.01911,0.48445,0.08433,0.2526,0.10765,0.08034,0.0606,0.48498,0.499,0.26432,0.22332,0.47889,0.08365,0.33037,0.90513,0.24989,0.29126,0.90645,-0.01177,0.33277,1.42464,0.31919,0.29893,1.43826,-0.05464,0.43271,1.15282,0.39404,0.41438,1.19548,0.01895,0.56127,1.37296,0.27726,0.51272,1.40549
1581,0.1498,0.34493,1.50756,0.01888,0.48508,0.08555,0.25311,0.10744,0.08006,0.06103,0.48523,0.50014,0.26515,0.22105,0.47919,0.08468,0.32756,0.90507,0.25089,0.28835,0.90686,-0.01014,0.33034,1.42509,0.32084,0.29638,1.438,-0.05249,0.43108,1.15349,0.39581,0.41117,1.19495,0.02204,0.55951,1.37338,0.28009,0.50936,1.4056
1582,0.15204,0.34326,1.50782,0.01879,0.48582,0.08698,0.25364,0.1072,0.0798,0.06124,0.48566,0.50154,0.2659,0.2189,0.47947,0.08581,0.32493,0.90521,0.25191,0.28524,0.9073,-0.00829,0.32792,1.42559,0.32244,0.2939,1.43784,-0.05051,0.42956,1.15431,0.39724,0.40782,1.19432,0.02478,0.55785,1.37402,0.28308,0.5054,1.40611
1583,0.1541,0.3415,1.5082,0.01917,0.48679,0.08858,0.25402,0.10695,0.07966,0.06145,0.48653,0.50317,0.26652,0.21703,0.47977,0.08714,0.32256,0.90545,0.2531,0.28232,0.90778,-0.0065,0.326,1.42631,0.3242,0.29145,1.43794,-0.04861,0.42812,1.15519,0.39845,0.4044,1.19381,0.02722,0.55619,1.37484,0.28575,0.50135,1.40667
1584,0.15595,0.33958,1.50871,0.01982,0.48799,0.09037,0.25425,0.10684,0.07961,0.0618,0.48791,0.50499,0.26707,0.21542,0.48012,0.0885,0.32017,0.90565,0.25441,0.27974,0.9083,-0.00514,0.32475,1.42718,0.32627,0.28912,1.43835,-0.04658,0.42694,1.15598,0.39953,0.40126,1.19355,0.02961,0.55445,1.37585,0.28776,0.49801,1.40699
1585,0.15788,0.33751,1.50929,0.02013,0.48921,0.09238,0.25453,0.10685,0.07957,0.06229,0.48951,0.50697,0.26765,0.2139,0.48048,0.08976,0.31752,0.90578,0.25571,0.27731,0.90882,-0.00425,0.32369,1.42803,0.32858,0.28693,1.43883,-0.0443,0.42601,1.15667,0.40058,0.39865,1.19346,0.03194,0.55255,1.37707,0.28942,0.49546,1.40719
1586,0.16002,0.33528,1.50981,0.01979,0.4903,0.09453,0.25495,0.10676,0.07961,0.06276,0.49092,0.50904,0.26823,0.21225,0.48092,0.09087,0.31471,0.90595,0.25691,0.27486,0.9094,-0.00345,0.32209,1.42876,0.33077,0.2847,1.43913,-0.04205,0.42488,1.15737,0.40173,0.39638,1.19344,0.03405,0.5503,1.37846,0.29129,0.49328,1.4075
1587,0.16214,0.33303,1.51028,0.01912,0.49132,0.09667,0.25527,0.10644,0.07984,0.06298,0.4919,0.51109,0.26873,0.21036,0.48156,0.09191,0.31196,0.90627,0.25799,0.27232,0.91014,-0.00229,0.31969,1.42938,0.33247,0.28232,1.43936,-0.04022,0.42319,1.15816,0.40302,0.39391,1.19351,0.03581,0.54763,1.37983,0.29354,0.49103,1.40797
1588,0.16405,0.33096,1.51076,0.01862,0.4923,0.09874,0.25516,0.10597,0.08024,0.06286,0.49248,0.51312,0.26913,0.20837,0.48233,0.0929,0.30935,0.90675,0.25896,0.26966,0.91102,-0.00066,0.31698,1.42993,0.33374,0.27979,1.43978,-0.03902,0.42111,1.15902,0.40434,0.39074,1.19365,0.03734,0.54476,1.38102,0.29598,0.48825,1.4085
1589,0.16578,0.32914,1.51128,0.01847,0.49314,0.10078,0.25467,0.10549,0.08062,0.06251,0.49286,0.51518,0.26961,0.20655,0.48302,0.09387,0.30689,0.90737,0.25987,0.267,0.91184,0.00123,0.3147,1.43056,0.33506,0.27722,1.44033,-0.03839,0.41915,1.15995,0.40563,0.38704,1.19369,0.03898,0.54205,1.382,0.29837,0.48466,1.40904
1590,0.16749,0.32738,1.51175,0.01851,0.49381,0.10278,0.25416,0.10502,0.08086,0.0622,0.49327,0.51721,0.27028,0.20499,0.48348,0.09488,0.30473,0.90807,0.26082,0.26458,0.91242,0.00304,0.31329,1.43139,0.33684,0.27477,1.44074,-0.03801,0.41766,1.16096,0.40695,0.38358,1.19352,0.0409,0.53963,1.38299,0.30054,0.48068,1.40952
1591,0.16917,0.32548,1.51213,0.01859,0.49456,0.10466,0.254,0.10455,0.08097,0.06217,0.49393,0.51911,0.27104,0.20353,0.4838,0.09601,0.30299,0.9087,0.26187,0.26246,0.91284,0.00456,0.31252,1.43243,0.33896,0.27257,1.44082,-0.03745,0.41658,1.16203,0.40837,0.38104,1.19325,0.04262,0.53724,1.38436,0.30249,0.47717,1.40995
1592,0.17071,0.3235,1.51247,0.01865,0.49567,0.10646,0.25424,0.10413,0.08107,0.0625,0.4949,0.52088,0.27167,0.20208,0.48413,0.09719,0.30154,0.9092,0.26293,0.26049,0.91326,0.00574,0.31173,1.43353,0.3409,0.27064,1.44066,-0.03659,0.41553,1.16308,0.40984,0.37942,1.1931,0.04341,0.53454,1.38632,0.3043,0.47458,1.4104
1593,0.17214,0.32172,1.51278,0.01859,0.49708,0.1083,0.25461,0.10385,0.08118,0.06305,0.49598,0.52266,0.2721,0.20073,0.4845,0.09818,0.30006,0.90965,0.26377,0.25843,0.91373,0.00672,0.31041,1.43458,0.3423,0.26879,1.44036,-0.03557,0.41423,1.16413,0.41137,0.3782,1.19311,0.04339,0.53164,1.38859,0.30622,0.47264,1.41091
1594,0.17362,0.32025,1.51301,0.01831,0.49851,0.11023,0.25489,0.1037,0.08124,0.06356,0.49688,0.5245,0.27246,0.19964,0.48478,0.09888,0.29841,0.91018,0.26433,0.25625,0.91416,0.00783,0.30859,1.43561,0.34333,0.2669,1.43994,-0.03455,0.41274,1.1653,0.41295,0.3769,1.19311,0.04364,0.52907,1.39059,0.30845,0.47087,1.41142
1595,0.17527,0.31885,1.51309,0.0178,0.4998,0.11215,0.25502,0.10361,0.08124,0.06387,0.49748,0.52632,0.27293,0.19881,0.48494,0.09946,0.29664,0.91074,0.26483,0.25413,0.91449,0.00928,0.30665,1.43665,0.34447,0.265,1.43945,-0.03356,0.41136,1.16663,0.41448,0.37557,1.19299,0.04484,0.52714,1.39213,0.3109,0.46896,1.41198
1596,0.17702,0.31719,1.51307,0.01701,0.50086,0.11392,0.25506,0.10355,0.08123,0.06402,0.49791,0.52799,0.27358,0.19815,0.48504,0.10006,0.29486,0.9112,0.26542,0.25232,0.91473,0.01096,0.30486,1.43756,0.34594,0.26318,1.43902,-0.03268,0.41038,1.16799,0.4158,0.37449,1.19285,0.04646,0.52545,1.39359,0.31325,0.46697,1.41271
1597,0.17874,0.31524,1.51308,0.01592,0.50161,0.11555,0.25501,0.10358,0.08121,0.06411,0.49832,0.52948,0.27435,0.19753,0.48514,0.10059,0.29323,0.91156,0.26602,0.25093,0.91492,0.01256,0.30324,1.43823,0.34746,0.26138,1.43868,-0.03201,0.40976,1.1692,0.41691,0.37362,1.19281,0.04764,0.5235,1.3953,0.31526,0.46512,1.41351
1598,0.18029,0.31325,1.51322,0.01459,0.50203,0.11707,0.25487,0.10373,0.08119,0.06426,0.49876,0.53082,0.27506,0.19688,0.48526,0.10097,0.29186,0.91191,0.26647,0.24982,0.91509,0.01392,0.30183,1.43869,0.34865,0.25956,1.43834,-0.03161,0.40937,1.17022,0.41795,0.3728,1.19289,0.04834,0.52137,1.39708,0.31691,0.46367,1.41412
1599,0.18159,0.31151,1.51347,0.01323,0.50217,0.11845,0.25464,0.10387,0.08116,0.06445,0.49921,0.53201,0.2755,0.19623,0.48537,0.1013,0.29076,0.91224,0.26679,0.24866,0.91527,0.01515,0.30076,1.43906,0.34949,0.25784,1.43791,-0.03133,0.40917,1.17111,0.41903,0.37225,1.19307,0.04904,0.51943,1.39868,0.31823,0.46271,1.41458
1600,0.18261,0.31015,1.51373,0.01205,0.50204,0.11961,0.25439,0.10388,0.08113,0.06456,0.49961,0.53301,0.27568,0.19557,0.48547,0.10172,0.28987,0.9125,0.26711,0.24739,0.91545,0.01642,0.30001,1.43939,0.35029,0.25636,1.43754,-0.03094,0.40925,1.17193,0.4201,0.37211,1.19341,0.04986,0.51789,1.40012,0.31928,0.46223,1.41505
1601,0.18342,0.30911,1.51396,0.01108,0.50164,0.12054,0.25421,0.1038,0.0811,0.06452,0.49997,0.53383,0.27584,0.19488,0.48557,0.10218,0.28915,0.91266,0.26747,0.24625,0.9156,0.01765,0.29931,1.43967,0.35132,0.25498,1.43741,-0.03036,0.4096,1.17276,0.4211,0.37194,1.19385,0.05062,0.51657,1.40167,0.32015,0.46202,1.41544
1602,0.18422,0.30811,1.5142,0.01021,0.50099,0.12123,0.25408,0.10371,0.08113,0.0643,0.50026,0.53444,0.27619,0.19415,0.48571,0.10258,0.28865,0.91277,0.26781,0.24554,0.91574,0.01862,0.29837,1.43991,0.35247,0.25336,1.43753,-0.02971,0.41002,1.17362,0.422,0.37106,1.19425,0.05115,0.51509,1.40345,0.32094,0.46169,1.41557
1603,0.18519,0.30682,1.51445,0.00925,0.50029,0.12167,0.25399,0.10366,0.08123,0.06398,0.5004,0.53479,0.27661,0.19346,0.48593,0.10292,0.28843,0.91286,0.26813,0.24523,0.91591,0.01939,0.29731,1.44009,0.35339,0.25147,1.43764,-0.02917,0.41021,1.17437,0.42278,0.3695,1.19448,0.05144,0.51321,1.40523,0.32173,0.46082,1.41552
1604,0.18624,0.30513,1.51466,0.00803,0.49971,0.12189,0.25387,0.10362,0.08136,0.06373,0.50029,0.53488,0.27679,0.19298,0.48614,0.10332,0.28841,0.91293,0.26849,0.2451,0.91608,0.02023,0.29647,1.4402,0.35397,0.24972,1.4376,-0.02885,0.41006,1.17487,0.42341,0.36797,1.19456,0.05159,0.51104,1.40667,0.32252,0.45932,1.41566
1605,0.18712,0.30335,1.51478,0.00653,0.4993,0.12196,0.25376,0.1036,0.0814,0.06365,0.49997,0.53476,0.27665,0.19282,0.48622,0.10377,0.28852,0.913,0.26889,0.24499,0.91616,0.02123,0.29593,1.44027,0.3545,0.24858,1.43751,-0.02869,0.40977,1.17521,0.42392,0.36702,1.19456,0.05185,0.50921,1.40765,0.32327,0.45751,1.41613
1606,0.18772,0.30197,1.5148,0.00492,0.49888,0.12197,0.25377,0.10354,0.08129,0.06364,0.49949,0.53454,0.27636,0.19284,0.48611,0.10408,0.28876,0.91314,0.26914,0.24499,0.91606,0.02218,0.29537,1.44046,0.35519,0.24811,1.43749,-0.02852,0.40969,1.17575,0.42434,0.36679,1.19458,0.05259,0.50842,1.40829,0.32395,0.45592,1.41681
1607,0.18811,0.30122,1.51483,0.00338,0.49818,0.12191,0.25397,0.10336,0.08109,0.06359,0.49884,0.53427,0.27612,0.19282,0.4859,0.10414,0.2891,0.91341,0.26916,0.24519,0.91583,0.02293,0.29463,1.44083,0.35591,0.24797,1.43748,-0.02824,0.40985,1.17661,0.42465,0.36709,1.19467,0.05376,0.50874,1.40876,0.32454,0.45486,1.41757
1608,0.18846,0.301,1.51493,0.00192,0.49696,0.12166,0.25426,0.10304,0.08098,0.06345,0.49794,0.53383,0.276,0.19266,0.48576,0.10414,0.28952,0.91368,0.26914,0.24551,0.91564,0.02345,0.29391,1.44127,0.35627,0.24776,1.43738,-0.02792,0.40994,1.17744,0.42469,0.36754,1.1948,0.05477,0.50943,1.4091,0.32492,0.45418,1.41829
1609,0.18883,0.30098,1.51509,0.00052,0.49526,0.12104,0.25456,0.10264,0.08103,0.0632,0.49674,0.53303,0.27591,0.19243,0.4858,0.10434,0.28993,0.91371,0.26933,0.24585,0.91561,0.02371,0.29339,1.44151,0.35616,0.24736,1.43726,-0.02772,0.40973,1.17783,0.42443,0.36755,1.19484,0.05524,0.50984,1.40912,0.32504,0.45348,1.41878
1610,0.18914,0.30078,1.51522,-0.00076,0.49346,0.11994,0.25482,0.10229,0.08115,0.0628,0.49512,0.53179,0.27579,0.19218,0.48592,0.10473,0.29029,0.91346,0.26971,0.24619,0.91567,0.02379,0.29309,1.4415,0.35592,0.24673,1.43729,-0.02773,0.40934,1.1778,0.42407,0.36676,1.19475,0.05547,0.51005,1.40874,0.32508,0.45263,1.41889
1611,0.18931,0.30032,1.51525,-0.00176,0.49193,0.11849,0.25496,0.10211,0.08118,0.06227,0.49303,0.53027,0.27568,0.19187,0.48599,0.10508,0.29061,0.91312,0.27008,0.24658,0.91565,0.02392,0.29298,1.44146,0.35591,0.2459,1.4375,-0.02795,0.40912,1.17778,0.42393,0.36548,1.19471,0.05585,0.51047,1.40823,0.32529,0.45187,1.4188
1612,0.1894,0.29983,1.51515,-0.00239,0.49075,0.11693,0.25489,0.10222,0.08101,0.06169,0.49074,0.52871,0.2757,0.19158,0.48591,0.10526,0.29098,0.91287,0.27028,0.24704,0.91548,0.02425,0.29314,1.4416,0.35611,0.24509,1.43774,-0.0283,0.40931,1.17806,0.42402,0.36466,1.19492,0.05627,0.51123,1.40798,0.3257,0.4516,1.41894
1613,0.1895,0.29966,1.515,-0.00262,0.48976,0.11544,0.25471,0.10259,0.08071,0.06117,0.48874,0.52726,0.27586,0.19155,0.48568,0.10532,0.29152,0.91267,0.27034,0.24757,0.91517,0.0246,0.29359,1.44184,0.3562,0.24473,1.43778,-0.02862,0.40994,1.17852,0.42413,0.36501,1.19532,0.05649,0.51227,1.40805,0.32601,0.45197,1.41942
1614,0.18971,0.29998,1.51483,-0.00255,0.48882,0.11401,0.25462,0.10309,0.08037,0.06081,0.48723,0.52589,0.276,0.19193,0.48535,0.10542,0.29224,0.91238,0.27041,0.24819,0.91481,0.02473,0.29419,1.44195,0.35608,0.24494,1.43754,-0.02884,0.41095,1.17888,0.42411,0.36623,1.1956,0.05667,0.51354,1.40815,0.32593,0.45269,1.41987
1615,0.18997,0.30047,1.51472,-0.00239,0.48782,0.11251,0.25473,0.10343,0.08012,0.06062,0.48588,0.52445,0.27607,0.19269,0.48501,0.10557,0.29312,0.91202,0.27051,0.24891,0.91448,0.02454,0.29472,1.44182,0.35597,0.24541,1.43722,-0.02896,0.41226,1.17908,0.42397,0.36728,1.19557,0.05705,0.515,1.4081,0.32548,0.45326,1.41988
1616,0.19013,0.3006,1.51472,-0.00243,0.4867,0.11091,0.255,0.10343,0.08002,0.06052,0.48434,0.52285,0.27616,0.19372,0.48468,0.10561,0.29411,0.91165,0.27051,0.24971,0.91418,0.02417,0.29518,1.4415,0.356,0.2458,1.43716,-0.02909,0.41376,1.17917,0.42374,0.3674,1.1953,0.05737,0.51639,1.40807,0.32499,0.45347,1.41946
1617,0.18997,0.30026,1.5148,-0.00276,0.48568,0.10923,0.2552,0.10314,0.08001,0.06036,0.48269,0.52114,0.27631,0.19492,0.48434,0.10544,0.29511,0.91122,0.27029,0.25055,0.91388,0.02377,0.2958,1.44108,0.356,0.24611,1.43731,-0.02937,0.41515,1.17909,0.42346,0.36692,1.19498,0.05718,0.51744,1.4081,0.32477,0.45353,1.41896
1618,0.18942,0.29988,1.51484,-0.00315,0.48502,0.1076,0.25519,0.10286,0.08001,0.06005,0.4812,0.5195,0.27645,0.1962,0.48399,0.1051,0.29601,0.91072,0.26996,0.2515,0.91356,0.02331,0.29672,1.44063,0.35569,0.24652,1.43731,-0.02976,0.41621,1.17869,0.42317,0.36674,1.19468,0.05654,0.51831,1.40788,0.32483,0.45385,1.41862
1619,0.1886,0.2999,1.51475,-0.00325,0.48471,0.10616,0.25501,0.10282,0.08003,0.05957,0.47995,0.5181,0.2765,0.1975,0.48368,0.10477,0.29681,0.91028,0.26972,0.25267,0.91327,0.02268,0.29776,1.44014,0.3551,0.24703,1.437,-0.03013,0.41698,1.17802,0.42287,0.36721,1.19443,0.05577,0.51931,1.40727,0.32487,0.45462,1.41841
1620,0.18784,0.3004,1.51451,-0.00292,0.48447,0.10493,0.25492,0.10297,0.08008,0.05905,0.47886,0.51699,0.27649,0.19873,0.48347,0.10456,0.29762,0.91,0.26966,0.25401,0.91305,0.02193,0.29863,1.43961,0.3544,0.24748,1.43666,-0.03044,0.41772,1.17734,0.42252,0.36795,1.19434,0.055,0.52046,1.40657,0.32458,0.45564,1.41823
1621,0.18743,0.30127,1.51416,-0.00226,0.48403,0.10378,0.25505,0.10318,0.08012,0.05859,0.47785,0.516,0.27644,0.19976,0.48332,0.10449,0.29857,0.90987,0.26969,0.25534,0.91286,0.02131,0.29939,1.43912,0.35369,0.24787,1.43663,-0.03077,0.41862,1.17686,0.42206,0.36863,1.19452,0.0543,0.52165,1.4061,0.32387,0.4567,1.41816
1622,0.18731,0.30238,1.51378,-0.00154,0.4834,0.10255,0.25526,0.10344,0.08007,0.05822,0.47689,0.51492,0.27631,0.20061,0.48315,0.10444,0.29984,0.90976,0.26964,0.2566,0.91263,0.02089,0.30036,1.43877,0.35294,0.2484,1.43689,-0.03118,0.41966,1.17654,0.42148,0.36947,1.19498,0.05395,0.52305,1.40559,0.32282,0.45785,1.41829
1623,0.18705,0.30347,1.51343,-0.00099,0.48264,0.10115,0.25531,0.10374,0.08,0.0579,0.47594,0.51365,0.27603,0.20144,0.48296,0.10428,0.30153,0.90964,0.26938,0.25793,0.91238,0.02048,0.30178,1.43855,0.35208,0.24924,1.43714,-0.03163,0.42069,1.17615,0.42081,0.37085,1.19557,0.05418,0.52499,1.40454,0.32162,0.4594,1.41857
1624,0.18623,0.30432,1.51321,-0.00063,0.48178,0.09961,0.25516,0.10404,0.07999,0.05754,0.47491,0.51221,0.27563,0.20249,0.48279,0.10396,0.30355,0.90953,0.26896,0.25955,0.91213,0.01995,0.30353,1.43833,0.35105,0.25037,1.43709,-0.03208,0.42167,1.17557,0.42014,0.3728,1.19603,0.05469,0.5274,1.40293,0.32043,0.46152,1.41874
1625,0.18481,0.30502,1.51313,-0.00028,0.48084,0.09796,0.25499,0.10426,0.08005,0.05715,0.47368,0.51066,0.27529,0.20383,0.48258,0.10353,0.30562,0.90939,0.26849,0.26149,0.91184,0.01938,0.30524,1.43795,0.34995,0.25169,1.43671,-0.03248,0.42274,1.17486,0.41953,0.37501,1.19625,0.05467,0.52959,1.40155,0.3193,0.46418,1.41853
1626,0.18323,0.30585,1.51313,0.00021,0.47991,0.09629,0.25494,0.10441,0.08009,0.0568,0.47233,0.50909,0.27507,0.20537,0.48228,0.10307,0.30756,0.9092,0.26809,0.26363,0.91146,0.01882,0.30661,1.43735,0.3489,0.25315,1.43624,-0.03273,0.42415,1.17422,0.41892,0.37727,1.19632,0.05352,0.531,1.40126,0.31805,0.46727,1.41798
1627,0.18195,0.3069,1.51314,0.00076,0.47912,0.0947,0.25496,0.1046,0.08012,0.05648,0.47106,0.50761,0.27491,0.20696,0.48196,0.10264,0.30942,0.90901,0.26774,0.26579,0.91106,0.01814,0.3076,1.4367,0.34787,0.2547,1.43589,-0.03286,0.42594,1.17383,0.41811,0.37968,1.19648,0.0516,0.53185,1.40197,0.31647,0.47066,1.41739
1628,0.18107,0.30803,1.51315,0.00123,0.4785,0.09332,0.25487,0.1049,0.08017,0.0561,0.47005,0.50634,0.27466,0.20853,0.4817,0.1022,0.3113,0.9089,0.26735,0.26781,0.91073,0.0173,0.30841,1.4362,0.34672,0.25634,1.4357,-0.03298,0.42788,1.17369,0.41695,0.38228,1.19679,0.04997,0.53293,1.40279,0.31461,0.47404,1.41706
1629,0.18029,0.30922,1.5131,0.00152,0.47807,0.09222,0.25462,0.10528,0.08027,0.05563,0.46941,0.50534,0.27431,0.21012,0.48149,0.10167,0.31322,0.9089,0.26681,0.26969,0.91048,0.01633,0.30936,1.43589,0.34548,0.25806,1.43564,-0.03316,0.42971,1.17364,0.41548,0.38488,1.19713,0.04933,0.53479,1.40288,0.31274,0.4771,1.41702
1630,0.17925,0.31066,1.51295,0.00164,0.47786,0.09141,0.25435,0.10572,0.08037,0.05507,0.46913,0.50461,0.27391,0.21168,0.4813,0.101,0.31516,0.90904,0.26614,0.27161,0.91024,0.01528,0.31065,1.4356,0.34443,0.25989,1.43571,-0.03341,0.43144,1.1734,0.41377,0.38736,1.19735,0.04949,0.53729,1.40215,0.31102,0.47979,1.41714
1631,0.17786,0.31243,1.51276,0.00167,0.47779,0.09083,0.25423,0.10617,0.08051,0.05442,0.46914,0.50412,0.27351,0.21318,0.48117,0.10023,0.31717,0.90932,0.2654,0.27374,0.91001,0.0141,0.31219,1.43514,0.34378,0.26186,1.43587,-0.03377,0.43317,1.17288,0.41198,0.38982,1.19744,0.04962,0.53984,1.40107,0.30933,0.48234,1.41725
1632,0.17627,0.31438,1.51264,0.0017,0.47769,0.0904,0.25423,0.10659,0.08077,0.05369,0.46925,0.50379,0.27302,0.21469,0.48117,0.09946,0.31916,0.90969,0.26469,0.27594,0.9099,0.01278,0.31385,1.4346,0.3434,0.264,1.43608,-0.03432,0.43487,1.17221,0.41037,0.39225,1.19746,0.04888,0.54195,1.40027,0.30762,0.48486,1.41718
