Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1929,-45.86888,9.15736,5.65355,194.69075,43.48399,-2.39902,-167.1546,-15.63605,44.87079,185.11308,49.5641,1.81262,-1.55812,1.81988,-2.67098,36.67701,-1.59564,0.84536,7.57019,29.44702,95.96029,62.18408,-2.11505,-84.33356,5.49516,-4.20646,-11.97365,-26.20433,5.93512,-24.55715,-0.76343,0.10223,0.03795,-7.11491,1.46684,-3.57069,-0.41787,0.12959,0.66429,-0.57761,0.29768,-0.57709
1930,-104.0443,-4.61077,-47.79838,204.28383,42.58208,-1.93129,-140.37823,24.26225,-87.05405,184.8541,47.2436,2.55765,-3.4176,3.91576,-5.90845,40.69929,0.22042,0.95041,1.00804,54.35113,-102.10605,46.00609,-18.02274,-70.08151,7.41196,-2.60671,-14.14572,-20.17329,7.12268,-17.62502,-1.5539,0.50356,3.68275,-5.01904,1.20525,-1.36201,-0.58786,0.10414,0.97888,-0.43474,0.11925,-0.22657
1931,-122.36469,-9.69409,-84.58914,211.65167,41.43266,-1.9392,-63.69077,62.89036,-202.85159,175.79211,47.80135,0.72882,-3.78369,5.45703,-7.47085,44.0313,1.98314,0.85509,34.46822,69.85569,-287.21545,30.32318,-19.72542,-55.03753,6.27641,0.08874,-13.54285,-16.95211,6.68231,-15.07661,-1.35365,0.27608,3.14622,-4.03546,1.10602,-1.23802,-0.45058,0.00106,0.53474,-0.23255,0.04029,-0.50012
1932,-90.23731,-5.41042,-67.77045,217.23608,41.74042,-2.89595,46.17738,58.52784,-195.30191,169.67236,55.98259,-1.93943,-2.40449,4.22206,-4.88387,46.6909,3.22737,0.54113,124.13981,51.78288,-305.85468,49.87681,-0.11648,-54.80293,3.71063,-0.23977,-11.47716,-17.63744,0.24515,-21.37193,-1.43886,0.00049,0.16599,-3.40938,0.12589,-4.26665,-0.30496,-0.01633,-0.07319,0.08324,-0.04392,-1.2433
1933,-36.74619,0.22012,-10.0465,222.63324,42.58984,-3.61471,129.0517,18.48833,-74.90636,178.46112,61.61253,-2.58951,-2.37268,0.11316,1.07832,49.16541,3.8201,0.14024,224.34598,4.85669,-161.1185,98.43357,25.27951,-64.2896,3.99727,-5.70223,-13.56346,-18.60239,-6.38615,-26.52795,-2.35646,-0.29389,-3.50493,-3.01399,-1.04638,-6.95391,-0.30682,0.03319,-0.61047,0.23608,-0.14468,-1.76851
1934,5.434,2.27647,37.93413,228.37769,44.95821,-4.21962,156.21646,-16.79518,39.42693,200.98674,62.60804,-1.802,-3.92064,-3.66934,6.05116,51.90139,4.19314,-0.07448,290.73929,-35.59406,-9.96065,119.42722,30.6211,-73.54765,10.4261,-12.13,-25.82549,-14.892,-5.31513,-20.16511,-2.49001,-0.90376,-7.40261,-2.63481,-0.58285,-5.23547,-0.24616,0.02356,-1.2464,0.10929,-0.15384,-1.46951
1935,22.01215,0.63782,43.05521,232.04984,49.40188,-5.64003,143.98627,-28.15403,67.89108,218.01428,65.42892,-2.84888,-2.67816,-4.65138,5.78383,54.80234,4.73729,-0.07478,300.87421,-44.24809,34.7006,87.53967,15.34527,-80.67625,19.37662,-13.266,-41.99233,-8.24116,0.57908,-8.16455,-0.49384,-1.50508,-10.07599,-1.563,1.34699,-0.34223,0.0502,-0.06788,-1.75815,0.02747,-0.10458,-0.52685
1936,22.76291,-2.78349,9.4255,230.78731,53.50669,-7.46671,119.22781,-23.52204,22.33344,212.00905,69.95374,-6.22429,2.33741,-2.49542,0.38055,57.16646,5.48049,-0.09232,258.31631,-25.59272,-10.9784,37.17286,9.64034,-82.73407,23.50398,-8.12747,-48.95254,-3.62768,2.71469,-1.3766,2.20686,-1.51548,-9.72791,0.24709,2.42337,3.23328,0.34823,-0.14467,-1.6947,0.20683,-0.19957,0.27295
1937,23.18426,-5.5527,-30.55135,225.90912,55.64288,-8.67593,96.60642,-13.09665,-41.35528,192.22385,70.50126,-9.37064,6.55549,0.54381,-5.13143,58.34317,6.38913,-0.20918,201.81741,-0.2111,-75.54634,6.34681,26.56089,-70.58035,20.45726,-0.68778,-43.3942,1.24294,-0.05644,3.01326,3.54912,-1.01424,-7.02427,2.83908,1.42477,4.79203,0.3668,-0.15304,-1.15141,0.50594,-0.53795,0.68676
1938,24.32683,-6.10599,-45.08764,221.22261,55.12625,-8.25374,78.41451,-1.16496,-78.30174,178.68739,61.50116,-9.83599,6.93191,1.5985,-6.07571,58.44298,7.30334,-0.35386,166.89772,11.74367,-112.46441,6.17024,40.3969,-43.68115,14.37872,5.39314,-32.76781,10.93195,-2.74208,12.15683,3.70518,-0.52555,-4.43799,6.42334,-0.48621,6.80588,0.22751,-0.14419,-0.68549,0.73419,-0.88931,1.12641
1939,22.46006,-5.03767,-36.69962,217.78333,52.84023,-6.51815,68.57463,10.51138,-90.56713,169.12457,48.76668,-7.67317,4.43922,0.99914,-3.44177,57.9891,8.07895,-0.42533,150.38797,11.82109,-125.77902,25.87416,23.69618,-17.86017,10.51289,8.22677,-25.15228,21.71399,-3.87721,22.55858,4.00756,-0.43552,-3.73249,9.87326,-1.87607,9.3632,0.21101,-0.17975,-0.62902,0.82906,-0.94746,1.68767
1940,19.10371,-3.56628,-25.26416,212.73897,51.00684,-5.05493,74.6212,16.89825,-93.76355,148.29581,43.41101,-4.69612,2.16959,0.40435,-1.1417,56.98898,8.76197,-0.39876,138.06635,10.44162,-128.11427,30.25897,-16.83998,-4.74716,9.77641,7.17633,-22.26239,26.90474,-6.65716,27.47339,4.68972,-0.84777,-5.49001,11.53596,-2.9831,10.26497,0.30295,-0.23135,-0.93719,0.84252,-0.852,1.92823
1941,15.40513,-1.97609,-15.49628,204.24918,49.58225,-4.12783,88.59245,12.97624,-78.6793,123.38655,41.81534,-2.18075,1.82392,0.181,-0.42486,55.08814,9.32052,-0.38949,137.42061,-0.96732,-107.85313,-8.48642,-47.89788,3.10858,8.94248,5.34843,-19.38946,26.89895,-10.98955,27.62673,5.66536,-1.21928,-8.3681,11.4252,-4.17655,9.29059,0.42224,-0.18171,-1.33344,0.84251,-0.93105,1.68983
1942,3.11394,0.41883,0.82752,194.85774,47.57487,-2.9103,78.36981,2.37278,-30.61361,118.67371,34.51814,-0.79541,1.51597,0.01596,0.19235,52.44437,9.60986,-0.44265,145.35849,-28.27093,-52.59301,-65.4279,-51.06177,11.08095,7.19999,7.16213,-14.50095,25.9375,-12.00537,26.5508,7.07962,-0.78724,-9.3561,10.84302,-4.37274,8.37045,0.62752,0.00648,-1.42319,0.83936,-1.06357,1.37002
1943,-25.44441,4.34029,23.5872,187.69095,46.07037,-1.52947,25.39707,-5.50547,37.59714,139.33324,23.80416,-0.7584,-1.17534,-0.01541,1.6614,49.74914,9.54021,-0.38898,134.51198,-53.97293,21.04081,-92.84138,-38.70683,10.67193,8.29408,11.18982,-13.10692,24.88666,-7.82079,24.68368,8.36376,0.14551,-7.43579,10.5439,-2.81198,8.56243,0.86986,0.18054,-1.06745,0.83733,-0.96833,1.32193
1944,-57.78238,8.87236,38.07649,181.45528,45.51677,-0.41486,-41.17204,-5.73077,86.19758,165.05196,14.63633,-0.81543,-5.35766,0.33235,2.97242,47.23759,8.98541,-0.16867,101.42093,-65.94923,74.23538,-74.89165,-24.28133,4.61613,13.1991,13.29214,-17.17498,23.41074,-4.00387,23.15533,9.28248,0.64647,-4.77664,10.61679,-1.16494,9.43154,1.08239,0.19339,-0.60452,0.84777,-0.75529,1.57226
1945,-70.7797,11.6865,29.98059,172.88924,44.7249,0.35516,-76.75383,-0.15996,78.21619,178.32008,8.93094,0.37026,-7.75406,0.88771,2.66588,44.22628,7.84739,-0.01909,77.19421,-66.40014,69.6972,-30.20188,-11.02959,11.30999,15.83097,12.77096,-18.10894,22.16171,-6.53348,23.99643,9.74179,0.39818,-3.39165,10.65533,-1.57735,10.11311,1.22557,0.06964,-0.39333,0.80776,-0.62622,1.88605
1946,-57.77575,10.79297,3.32112,161.55315,44.55734,0.14967,-67.72866,5.19501,17.82136,178.48975,13.0112,1.46394,-6.6104,1.11075,0.72187,40.11929,6.35903,-0.05781,82.90603,-54.09341,5.20931,5.11395,-6.27697,34.31018,10.61561,10.79554,-9.06618,21.11646,-12.46052,25.5734,8.70056,-0.21667,-3.09271,10.1351,-3.05968,10.10088,1.1654,-0.06291,-0.38899,0.67933,-0.42552,2.00637
1947,-35.8714,6.90302,-19.79251,149.79454,46.78744,-1.43439,-37.72229,5.99477,-43.97926,170.97238,28.07561,-0.01675,-3.58528,0.80754,-1.26081,35.48015,4.91012,-0.05997,103.63651,-32.56994,-68.9107,1.4909,-18.75092,54.93372,1.30384,9.70648,4.31767,19.60193,-16.17341,25.17645,6.25714,-0.40972,-2.19909,9.33941,-3.85553,9.62197,0.94603,-0.08818,-0.28394,0.55869,-0.13288,1.9385
1948,-25.90631,4.21766,-18.38376,139.15506,50.17091,-3.5497,-21.16222,5.45054,-55.372,159.42091,42.87026,-3.90808,-1.82078,0.272,-1.25453,31.38058,3.65782,0.16081,110.46296,-13.72447,-90.48141,-32.75943,-41.18871,57.5439,-3.49935,11.04503,11.26952,17.10139,-17.94432,23.07897,4.32716,0.04152,-0.46154,8.65044,-4.57283,9.07796,0.77512,-0.00407,-0.01012,0.48894,-0.13651,1.81661
1949,-29.98572,6.21758,2.68996,128.98656,50.74855,-4.64601,-25.2415,8.81222,-20.6709,146.61139,46.06656,-6.96818,-2.45772,-0.01681,0.63684,27.99595,2.57632,0.42972,98.76891,-3.83524,-57.14397,-60.94684,-53.48538,47.54109,-2.21791,12.91311,9.96033,14.06784,-19.27228,20.83924,3.69765,0.49113,0.77943,7.81597,-5.67257,8.32945,0.67294,0.07645,0.21545,0.42074,-0.49623,1.64439
1950,-33.59168,10.49104,21.83737,119.14053,47.23594,-4.13488,-24.73442,11.01865,24.67204,135.26109,39.68497,-6.78841,-3.49374,0.18431,2.25491,24.59528,1.82478,0.56454,91.34653,-2.69323,-8.42926,-61.10918,-44.06245,39.69857,-0.79343,13.18575,8.30528,11.43329,-19.32354,18.87257,3.25025,0.57977,1.48313,6.63144,-6.12421,7.17054,0.55449,0.06278,0.30392,0.33877,-0.81412,1.40211
1951,-28.98014,12.89246,28.2343,109.87789,41.08312,-2.52409,-5.98637,5.89293,57.34074,122.65551,28.31303,-4.04643,-2.89062,0.61311,2.5036,20.63884,1.53409,0.58454,95.18269,-15.26989,26.38405,-41.07523,-20.18106,36.54593,-1.88421,12.80452,10.74129,9.41689,-17.91461,16.83311,2.65502,0.6023,2.53673,5.56388,-5.63866,6.16583,0.47118,-0.0219,0.3456,0.27867,-0.89456,1.24884
1952,-21.93205,11.61407,20.74697,100.84669,33.79534,-0.62382,16.36269,-1.67206,53.60096,102.47701,13.64838,-1.12555,-1.1327,0.83853,1.66541,16.34378,1.51833,0.56083,93.85144,-41.86307,22.8129,-18.77618,-0.81491,29.92522,-2.30374,12.30915,12.50449,7.38236,-16.63154,14.56251,2.49725,0.65265,3.29394,5.14041,-5.23995,5.98601,0.39004,-0.0864,0.3274,0.29054,-0.83927,1.36338
1953,-15.7191,6.03376,4.69056,91.3734,28.15742,0.42289,29.30626,-6.2831,13.72653,72.15305,6.21167,0.11369,0.55988,0.70284,0.237,12.21043,1.58504,0.63997,77.50908,-60.28666,-11.57758,-2.79484,4.22269,20.50373,-0.25519,10.15542,9.16196,5.04173,-16.8463,12.40069,2.89578,0.42055,2.20162,4.96622,-5.52233,6.07054,0.26204,-0.0594,0.1559,0.33761,-0.73565,1.55649
1954,-7.55854,-1.21924,-8.28316,81.93857,25.6482,0.38695,35.1654,-8.16256,-25.8141,42.15182,12.03852,0.13027,1.85958,0.36836,-1.14346,8.42469,1.66713,0.93686,58.81156,-53.77971,-37.63077,4.43481,1.10195,20.3181,1.374,6.26827,3.90316,3.32719,-18.46408,11.03608,3.18799,-0.15522,-0.57342,4.15359,-6.15367,5.21951,0.19386,0.04249,-0.08127,0.26784,-0.69577,1.37233
1955,1.13258,-5.35896,-11.21632,74.23579,24.01157,0.45678,37.51041,-8.50601,-37.89021,29.0825,18.67574,0.42922,2.60223,0.0347,-1.7565,4.83679,1.66259,1.35448,55.02161,-38.95699,-38.43808,-1.49423,-4.48369,33.11147,-0.37273,2.94523,2.35211,2.82787,-20.47286,10.5419,2.3934,-0.53863,-2.53754,2.71995,-6.76636,3.46689,0.18287,0.12843,-0.09659,0.04857,-0.82699,0.78509
1956,4.77607,-6.83473,-10.01528,68.84993,20.57489,1.45536,35.08123,-9.20706,-33.83627,34.13763,12.86096,1.29272,2.51298,-0.29132,-1.72315,1.32037,1.38099,1.64678,63.25595,-42.23389,-32.98024,-12.45804,-13.34048,44.75264,-4.37659,1.42762,4.9565,2.02509,-20.84053,9.15274,0.4375,-0.33966,-1.98026,1.53475,-6.88013,1.88641,0.0854,0.13527,0.15473,-0.12647,-0.98127,0.25478
1957,0.63051,-9.35432,-11.08844,64.58104,16.60891,2.517,25.96983,-11.78534,-29.17265,42.74831,2.58777,2.04656,1.59723,-0.64804,-1.6672,-2.12773,0.81631,1.72773,63.53628,-56.87671,-31.21035,-11.30904,-24.25228,42.17997,-7.33909,1.00506,8.1034,-0.375,-19.27172,5.86301,-1.45139,0.14586,0.13768,1.11073,-6.41976,0.99231,-0.08295,0.0617,0.39803,-0.11949,-0.97543,0.01033
1958,-8.1056,-10.26796,-10.3922,60.23629,15.32247,2.48235,10.9235,-12.39162,-16.13009,44.88984,5.44365,2.34323,0.41056,-0.8944,-1.38811,-5.6153,0.28566,1.78119,45.30776,-49.7776,-17.95474,-5.11996,-26.06051,28.64208,-7.43728,1.12035,8.8939,-2.87499,-18.65964,2.94106,-2.04928,0.35091,1.68226,1.2203,-6.14027,0.52118,-0.16596,-0.0541,0.4013,-0.0247,-0.86045,-0.12123
1959,-13.18467,-4.97246,-4.06846,55.9639,17.0768,1.52015,1.74081,-8.3511,5.23783,42.83628,23.97869,2.35552,-0.03443,-0.89804,-0.35764,-9.22396,0.10876,1.99129,28.27769,-15.17483,6.17673,-13.64792,-7.90084,13.95597,-5.93609,1.82971,7.20262,-4.24555,-20.14998,1.92226,-1.74874,0.14618,1.45668,1.29389,-6.37017,0.20711,-0.19261,-0.12247,0.17406,0.0212,-0.76511,-0.20694
1960,-9.58007,1.24346,1.83054,52.69328,18.92202,0.69694,13.04972,-7.33808,6.11468,41.75771,43.89899,2.40813,0.72831,-0.75077,0.89034,-12.72329,0.29003,2.23837,39.13434,9.56372,7.84761,-28.71816,17.95093,5.03891,-5.36601,2.79646,5.12818,-5.39444,-21.06185,1.27326,-1.83681,-0.03022,0.17631,0.91623,-6.48057,-0.01038,-0.33295,-0.07702,-0.08143,-0.00145,-0.73769,-0.09823
1961,-1.63959,1.0701,2.2802,50.45876,17.51662,0.88097,40.54951,-15.90612,-19.54947,41.84946,48.50428,2.77882,1.95366,-0.59704,1.31427,-15.83466,0.61648,2.20449,73.57567,-5.45968,-18.91736,-32.88069,27.99318,5.70935,-5.82485,3.16944,3.90204,-5.96391,-19.87424,0.76741,-2.41109,0.07909,-0.72394,0.21556,-6.02916,-0.15597,-0.53788,0.02706,-0.19857,-0.05911,-0.77572,0.15535
1962,4.30085,-0.07946,1.17618,47.61603,12.51595,2.08625,64.17677,-23.93249,-29.15114,38.05931,34.19601,3.59493,2.66833,-0.38953,0.84866,-18.59127,1.00003,1.84521,100.92262,-38.9892,-25.70807,-27.74789,22.76988,13.51851,-5.00218,1.82987,1.97324,-3.70189,-18.21975,2.61018,-2.4484,0.11232,-1.10135,-0.21716,-5.32537,-0.20662,-0.57051,0.0862,-0.16192,-0.12386,-0.82272,0.26475
1963,6.3427,3.76536,1.18144,42.15967,7.21712,3.38448,64.12381,-19.02044,-6.35791,23.62682,14.97893,4.38862,2.65447,-0.09232,0.14876,-21.32774,1.55834,1.47367,87.53033,-48.94877,3.64065,-12.66793,19.71261,19.12824,-2.4515,-1.22039,-1.49411,0.64178,-17.89122,6.0736,-1.46696,-0.37334,-1.94909,-0.06847,-5.13274,-0.33547,-0.37156,0.07687,-0.08101,-0.15287,-0.85579,0.08301
1964,3.91309,6.16062,0.50995,35.45976,4.46071,4.01744,40.83022,-8.9483,10.00588,3.71787,5.79948,4.60476,2.26824,-0.00016,-0.40464,-24.41924,2.3558,1.30418,36.77473,-35.06989,20.0722,18.4893,21.44643,16.23778,-1.41973,-2.6784,-2.81193,1.94804,-18.37704,6.02705,-0.30541,-1.10174,-3.06094,0.20127,-5.64529,-0.99023,-0.13721,0.02466,-0.09367,-0.11541,-0.8861,-0.27333
1965,-0.39278,-0.10065,-0.79152,32.69425,3.63895,4.34351,24.49251,-11.85188,-5.33383,-0.23408,7.133,5.09989,2.11328,-0.53536,-0.78744,-27.85562,3.29433,1.26981,10.5344,-35.5763,-4.2838,48.07265,17.51389,8.9262,-4.3945,1.13449,1.66661,-3.01277,-17.61739,-0.35225,-0.18626,-1.1911,-2.82019,-0.16346,-5.76288,-2.23951,-0.0556,-0.05029,-0.23592,-0.06091,-0.78645,-0.59793
1966,-2.23386,-10.57277,-0.68747,36.46759,4.56428,4.61909,35.33351,-28.80004,-33.95116,21.4321,15.23176,7.04162,2.43794,-1.48783,-0.86855,-31.39695,4.40225,1.32687,48.05172,-59.15524,-40.69291,48.23799,5.24427,6.11525,-8.43456,7.48824,8.11047,-9.41505,-16.21803,-7.38495,-1.12938,-0.33097,-1.0783,-0.84724,-5.21447,-3.05755,-0.10509,-0.10578,-0.43312,-0.05513,-0.56723,-0.65261
1967,-2.47818,-15.00361,0.8787,42.91475,7.39154,4.66004,51.62713,-42.06821,-50.18809,48.521,25.00113,8.87584,2.77194,-1.93795,-0.54224,-35.17552,5.80753,1.44627,99.49544,-74.81949,-58.63818,23.42526,-6.53623,8.658,-7.74393,9.43288,8.84413,-9.91251,-15.74601,-7.49749,-1.54075,0.66013,0.38822,-0.77253,-4.85101,-2.33457,-0.08899,-0.09252,-0.55802,-0.07804,-0.4887,-0.35063
1968,-3.78067,-10.05903,1.77169,45.92862,9.01696,4.92702,46.0704,-37.12251,-42.90495,56.06243,24.31722,7.99677,2.50042,-1.4777,-0.17571,-39.2869,7.43878,1.4985,102.6952,-65.21574,-49.86429,5.23492,-11.75952,8.46058,-2.55865,5.46411,3.80589,-5.71993,-15.07524,-2.96612,-0.84011,1.00851,0.7959,-0.17841,-4.68994,-1.05404,-0.03084,-0.00171,-0.40142,-0.0806,-0.62645,-0.02282
1969,-4.16219,-0.80088,0.50158,44.0923,7.56319,5.9482,31.61422,-17.83503,-14.80768,44.88582,9.62415,5.33871,1.77623,-0.76464,-0.15814,-43.12244,9.18637,1.57118,75.93175,-47.60472,-17.86272,9.66439,-10.52384,0.85553,1.03534,0.80832,-0.07905,-3.69922,-13.41373,-1.85331,-0.12632,0.75985,0.82007,-0.09326,-4.34013,-1.08122,-0.11223,0.12994,0.11105,-0.04896,-0.73004,-0.04025
1970,-2.63257,6.10954,-1.92919,41.79792,5.98608,7.39365,33.14435,-2.57306,13.29613,36.66146,-5.64944,3.96209,1.31042,-0.46812,-0.32635,-46.31245,11.10734,1.98027,71.87383,-47.51408,13.63479,22.32638,-0.53176,-11.55387,0.54642,-1.31976,-0.44564,-5.75052,-11.68917,-5.91539,0.00257,0.06628,0.36512,-0.63187,-3.73817,-2.46256,-0.24753,0.22294,0.57293,-0.01044,-0.57901,-0.37731
1971,-1.52489,7.89954,-3.27494,43.07017,6.95503,8.80057,43.15493,-3.1147,20.43098,48.16026,-10.68836,5.09203,1.42561,-0.48739,-0.32013,-49.50839,13.23408,2.80851,99.01945,-66.76141,18.2365,25.00381,13.31115,-20.11413,-1.02285,-1.515,-0.02608,-8.30176,-11.8074,-10.00212,0.05357,-0.78501,-0.72933,-1.02546,-3.59904,-3.62915,-0.23897,0.20409,0.54375,0.00725,-0.39289,-0.68798
1972,0.24561,7.51381,-3.75764,45.80938,10.60124,9.99936,44.89388,-9.63412,13.27736,71.37256,-6.31023,8.02277,1.98184,-0.3696,-0.06922,-53.39945,15.55258,3.93167,130.46243,-79.16847,5.95792,20.76099,16.26126,-11.80257,-1.28664,0.86689,1.14712,-7.90575,-14.49956,-9.08524,1.0214,-1.15062,-1.31988,-0.55923,-4.53642,-3.08507,0.07413,0.08178,0.18297,0.00952,-0.52817,-0.61368
1973,5.18908,7.91392,-5.27815,46.23826,17.10097,10.80916,43.24183,-9.95737,8.39942,85.18681,5.78385,11.29525,2.77228,-0.03689,0.22611,-57.96278,18.16926,5.35073,145.91006,-66.67728,1.3535,22.86259,9.73722,14.45496,-1.79298,5.96769,4.79485,-4.47965,-17.21489,-3.29799,2.58091,-0.72755,-0.59203,0.45805,-5.62206,-1.16035,0.59578,-0.04751,-0.05787,0.00673,-0.84703,-0.23515
1974,11.22011,8.19307,-7.438,44.336,24.18972,11.48977,47.89747,-6.67591,8.32705,80.36408,19.55637,13.01645,3.47115,0.20632,0.387,-62.78704,21.03831,6.97364,141.90344,-46.10083,7.2279,32.92233,12.64081,37.82294,-4.81058,10.42846,9.56616,-1.3219,-17.17273,1.78429,2.74603,0.26104,0.90536,1.00627,-5.57658,0.14059,0.84063,-0.07681,0.00707,0.00608,-0.92702,0.02093
1975,13.93982,7.51941,-8.64081,42.8259,28.79546,12.61906,52.34377,-2.83723,9.99823,66.2689,26.86379,13.13342,3.64235,0.22062,0.38491,-67.24406,23.97542,8.6437,124.96682,-33.96642,13.89614,41.6894,27.26068,36.64932,-9.54975,10.5521,12.08896,-1.71174,-14.8908,0.64648,0.67367,1.14489,1.94289,0.68096,-4.59414,-0.40791,0.50994,-0.00232,0.24739,0.02454,-0.72538,-0.03603
1976,11.41439,7.05916,-8.74848,42.38894,31.5286,14.185,43.92268,4.91814,11.47275,51.99958,29.11506,13.55903,3.11033,0.15195,0.26995,-71.20911,26.93682,10.28851,94.98246,-22.87384,13.62664,42.1805,33.26447,13.46147,-11.90656,6.88928,10.37534,-4.8867,-12.9159,-5.6178,-1.75436,1.08743,1.61664,0.09294,-3.88678,-1.90149,-0.08526,0.07564,0.38634,0.06665,-0.57078,-0.24875
1977,6.14333,7.02258,-8.23628,40.91529,34.95739,15.50226,27.36342,11.66149,9.80692,36.60071,33.22168,14.84666,2.23696,0.07442,0.12659,-75.4124,29.88386,11.75924,53.98587,-13.14814,4.96285,38.37658,19.39505,-10.47975,-8.19342,3.28106,5.13707,-7.20107,-12.58706,-10.80711,-2.0642,-0.00946,0.17135,-0.10924,-4.02106,-2.86096,-0.3639,0.02013,0.201,0.11101,-0.62452,-0.44168
1978,3.39471,6.55832,-7.84707,36.39283,40.27648,16.03152,23.13087,8.18231,6.82182,16.39805,40.12417,15.48358,1.68244,-0.02588,0.03428,-80.17557,32.57772,12.9162,21.7191,-20.17445,-0.95049,37.83263,1.73439,-18.98831,0.36885,2.3997,-0.37985,-6.45553,-12.45309,-10.56051,0.23019,-1.06558,-0.91122,0.05001,-4.09697,-2.73423,-0.05769,-0.13226,-0.1323,0.12913,-0.64784,-0.52321
1979,5.84499,5.59112,-8.61518,29.36032,47.30133,15.84892,38.67165,-1.22357,8.41343,-8.89636,47.88717,14.77953,1.79203,-0.11518,0.00543,-84.88165,34.86546,13.86785,10.29028,-38.83728,8.18251,36.79263,1.42456,-11.28741,6.97819,3.32017,-2.62897,-3.221,-10.68991,-5.00002,2.83164,-1.02519,-0.64774,0.26622,-3.20474,-1.60327,0.42961,-0.15461,-0.22087,0.09656,-0.44118,-0.42248
1980,10.6137,3.88923,-9.40566,23.20768,53.77633,15.60864,57.26661,-8.30178,12.61292,-31.74417,54.17102,13.69371,2.33332,-0.28093,0.03124,-88.90613,36.84134,14.75117,7.6254,-53.2969,22.88019,28.9813,18.53589,2.53888,6.05902,3.90189,-1.1546,0.04313,-8.43104,1.68718,3.08547,-0.25758,0.0957,0.35737,-2.15026,-0.32417,0.484,-0.01944,-0.07762,0.03645,-0.23397,-0.24832
1981,13.26816,1.7485,-8.56868,20.47484,56.88508,15.85995,60.51353,-11.99376,11.65267,-44.22145,57.23957,13.39368,2.84377,-0.56587,0.12258,-92.07402,38.58139,15.51433,-3.34134,-59.29304,23.60132,23.74792,39.11308,8.23672,1.7037,4.53352,1.15199,0.53972,-7.64201,2.95389,1.90349,0.25441,0.40529,0.22783,-1.94783,-0.41436,0.21478,0.07092,0.02083,0.02793,-0.24888,-0.2341
1982,13.40193,1.10099,-8.11487,19.20864,57.49263,16.28507,51.83436,-9.67919,5.57608,-53.10541,60.88842,14.2462,3.11186,-0.67293,0.23766,-94.47173,40.00084,16.11347,-27.13241,-50.81446,12.62215,30.44313,53.6315,0.31713,1.3307,6.8267,1.9249,-1.74855,-7.36207,-2.76199,1.97277,0.33233,0.56835,0.01728,-1.94848,-1.66475,0.16944,0.04572,0.02687,0.07785,-0.28895,-0.27775
1983,13.9246,2.8741,-10.7731,15.49196,59.19083,16.13299,49.94404,1.7684,2.74323,-71.2887,69.77466,15.31138,3.20659,-0.30281,0.27914,-96.31866,40.89464,16.61968,-52.04234,-23.07018,10.78499,37.99822,59.70676,-10.53239,3.16425,9.73172,1.99018,-3.73971,-6.21489,-8.50557,2.84718,0.38991,0.85091,0.00072,-1.49689,-1.91954,0.34798,0.02912,0.0751,0.07645,-0.18471,-0.08277
1984,15.34473,4.83416,-13.9753,8.98663,63.91468,15.09309,61.71543,13.13703,7.9117,-94.55914,84.82084,15.77618,3.15209,0.26851,0.26663,-97.51476,41.01715,17.09843,-62.01854,10.98627,27.2608,33.94393,58.03439,-12.09403,1.46201,9.50163,2.42478,-3.27529,-5.31063,-7.65365,2.42738,0.22388,0.73557,0.13276,-1.27802,-0.52689,0.33977,0.06253,0.15126,-0.02303,-0.13598,0.21703
1985,15.62758,4.64869,-13.54299,3.0859,69.77061,13.61805,74.72567,12.55958,16.83287,-105.51619,103.04333,16.43003,2.95799,0.48838,0.34036,-97.44826,40.35007,17.49221,-55.72957,33.25403,49.39098,25.368,52.73556,-4.53472,-1.23562,4.42912,1.93014,-1.35897,-5.57636,-1.79787,1.48832,-0.8381,-0.13903,0.17291,-1.62702,0.86691,0.1498,0.02891,0.1093,-0.10684,-0.27657,0.24738
1986,14.90499,2.5924,-9.99843,1.03655,72.6025,12.66526,78.08479,0.97508,22.0271,-98.15583,116.33141,18.34148,2.85029,0.25015,0.57082,-95.77522,39.35698,17.67926,-45.50543,35.16121,60.42385,26.33137,50.76739,2.83712,1.34788,-1.54898,-0.36765,-0.30921,-5.21414,1.6232,2.48144,-2.42521,-1.18637,0.06212,-1.60664,0.77201,0.22206,-0.11666,-0.06413,-0.06508,-0.41887,-0.01669
