Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1620,0.05409,0.52413,1.57917,0.1884,0.61229,0.10869,0.5012,0.43755,0.23059,0.12579,0.66653,0.52589,0.45782,0.65396,0.59551,0.11465,0.54768,0.95622,0.29605,0.55525,0.99243,-0.09063,0.46705,1.47698,0.24455,0.5308,1.53986,-0.15249,0.32484,1.21042,0.43605,0.55022,1.29661,-0.25454,0.56425,1.12644,0.41837,0.81709,1.28102
1621,0.05864,0.52514,1.57921,0.18722,0.61169,0.10766,0.48682,0.41424,0.22296,0.12674,0.66683,0.52506,0.4534,0.63373,0.58709,0.11484,0.54749,0.95523,0.29681,0.5489,0.98927,-0.08679,0.47,1.47824,0.24926,0.53051,1.53843,-0.15378,0.32316,1.21545,0.44085,0.55746,1.29598,-0.25629,0.5625,1.13181,0.41101,0.8237,1.29393
1622,0.06323,0.52554,1.57942,0.18609,0.61138,0.10697,0.47221,0.39176,0.21604,0.12792,0.6675,0.52456,0.44887,0.61373,0.57945,0.11498,0.54686,0.95434,0.2973,0.5419,0.98606,-0.08309,0.47323,1.47966,0.25398,0.52955,1.53725,-0.15514,0.32223,1.22059,0.44516,0.56398,1.29541,-0.25758,0.56195,1.13797,0.40445,0.82855,1.30647
1623,0.06793,0.52573,1.57975,0.18477,0.61077,0.10672,0.45744,0.37043,0.20955,0.12929,0.66826,0.52449,0.44452,0.59397,0.57252,0.11508,0.54566,0.95367,0.29757,0.53476,0.98284,-0.07925,0.47667,1.48119,0.25888,0.52788,1.53612,-0.15626,0.32233,1.22554,0.44917,0.57044,1.29487,-0.25859,0.56281,1.14504,0.3976,0.83224,1.31892
1624,0.07295,0.52591,1.58028,0.18323,0.60956,0.10672,0.44294,0.35032,0.20353,0.13076,0.66858,0.52467,0.44032,0.57463,0.56624,0.11523,0.54404,0.95325,0.29775,0.528,0.97972,-0.07494,0.48013,1.48279,0.2641,0.52608,1.53492,-0.15678,0.32346,1.23008,0.45315,0.57733,1.29439,-0.25901,0.56504,1.15283,0.38966,0.83509,1.33054
1625,0.07864,0.52599,1.58116,0.18143,0.60786,0.10676,0.42904,0.33147,0.19805,0.13227,0.66819,0.52492,0.43589,0.55587,0.56065,0.11553,0.54216,0.95302,0.29797,0.5218,0.97692,-0.07008,0.48345,1.48444,0.26967,0.52479,1.53359,-0.15656,0.32521,1.23426,0.45726,0.58425,1.29381,-0.2585,0.56813,1.16089,0.38065,0.83683,1.33978
1626,0.08511,0.52599,1.58226,0.17932,0.6061,0.10676,0.41575,0.31399,0.19303,0.13382,0.66753,0.52517,0.43088,0.53761,0.55586,0.116,0.54016,0.95283,0.29824,0.51603,0.97468,-0.06509,0.4865,1.48618,0.27556,0.52396,1.53206,-0.15586,0.32721,1.23819,0.46137,0.59045,1.29275,-0.25714,0.57158,1.16884,0.37133,0.83708,1.34609
1627,0.09218,0.5262,1.58322,0.17684,0.6047,0.10659,0.40293,0.2979,0.18823,0.13529,0.66711,0.52527,0.42519,0.51976,0.55177,0.11656,0.53819,0.95243,0.29843,0.5103,0.97285,-0.06038,0.48924,1.48795,0.28164,0.52285,1.53031,-0.15502,0.32953,1.24169,0.46508,0.5957,1.29102,-0.25531,0.57544,1.17645,0.36259,0.83584,1.35104
1628,0.09944,0.52681,1.58373,0.17394,0.60372,0.10605,0.39043,0.28307,0.18338,0.13654,0.66682,0.52503,0.41884,0.50237,0.54805,0.11702,0.53629,0.95166,0.29829,0.5041,0.97105,-0.05585,0.49172,1.48959,0.28775,0.52078,1.5284,-0.15424,0.33255,1.24446,0.46805,0.60049,1.28891,-0.25309,0.58021,1.18385,0.3549,0.83363,1.35688
1629,0.10664,0.52775,1.58372,0.17074,0.60293,0.10527,0.37821,0.26933,0.17834,0.13771,0.66611,0.5246,0.41177,0.48561,0.54437,0.11727,0.53433,0.9508,0.29772,0.49719,0.96902,-0.05098,0.49413,1.4909,0.29367,0.51768,1.52647,-0.15343,0.33638,1.24651,0.47024,0.60515,1.28691,-0.25004,0.5862,1.19141,0.34852,0.83095,1.36421
1630,0.11389,0.52873,1.58337,0.16757,0.60212,0.10474,0.36628,0.25645,0.17318,0.13927,0.66476,0.5245,0.40391,0.46948,0.54072,0.11745,0.53209,0.95035,0.29692,0.48975,0.96687,-0.04546,0.49671,1.49178,0.29924,0.51396,1.52471,-0.15241,0.34083,1.24811,0.47178,0.60925,1.28519,-0.24592,0.59318,1.19954,0.34384,0.82815,1.37176
1631,0.12137,0.52953,1.5829,0.16481,0.60127,0.10482,0.35465,0.24436,0.16819,0.14163,0.6629,0.52504,0.39539,0.45397,0.53736,0.11784,0.52944,0.95054,0.29624,0.48215,0.96496,-0.03964,0.49949,1.49238,0.30448,0.51023,1.52326,-0.15131,0.34584,1.24942,0.47275,0.61223,1.28347,-0.24111,0.60083,1.20823,0.34127,0.82559,1.37819
1632,0.12896,0.53006,1.58248,0.16266,0.60041,0.10526,0.34339,0.23317,0.16361,0.14455,0.6605,0.52595,0.38656,0.43913,0.53455,0.11854,0.52645,0.95114,0.29585,0.47467,0.96347,-0.0341,0.50224,1.49317,0.30969,0.50686,1.52209,-0.1504,0.35164,1.25047,0.47338,0.61415,1.28144,-0.23601,0.60921,1.21707,0.3408,0.82353,1.38323
1633,0.13637,0.53023,1.58222,0.16092,0.59956,0.10553,0.33264,0.22298,0.1594,0.14725,0.65735,0.52671,0.37768,0.42492,0.53232,0.11944,0.52325,0.95177,0.29561,0.46734,0.96236,-0.02913,0.50475,1.49447,0.31523,0.5039,1.52094,-0.14974,0.35845,1.25124,0.47404,0.61551,1.279,-0.23041,0.6185,1.22567,0.34169,0.82177,1.38725
1634,0.14356,0.52994,1.58211,0.15919,0.59867,0.10532,0.32258,0.21368,0.15533,0.14914,0.65347,0.527,0.36872,0.41116,0.5305,0.1204,0.51998,0.95219,0.29535,0.46014,0.96141,-0.02449,0.507,1.49606,0.32116,0.50105,1.51951,-0.14918,0.36613,1.25169,0.475,0.61656,1.27619,-0.22394,0.62859,1.23404,0.34279,0.81962,1.39049
1635,0.15062,0.52919,1.58201,0.15724,0.59784,0.10474,0.31329,0.20503,0.15131,0.15037,0.64922,0.52692,0.35946,0.39775,0.52895,0.12136,0.51666,0.95238,0.29502,0.45303,0.96053,-0.01953,0.50886,1.4974,0.32734,0.49767,1.51766,-0.14862,0.37431,1.25176,0.47606,0.61718,1.27309,-0.21635,0.6391,1.2425,0.34325,0.81654,1.39306
1636,0.15755,0.52817,1.58174,0.15533,0.59717,0.10405,0.30464,0.19704,0.14734,0.15145,0.64486,0.5267,0.34978,0.38472,0.52763,0.12236,0.51313,0.95242,0.29469,0.44589,0.9597,-0.01366,0.51012,1.49819,0.33365,0.49331,1.51554,-0.14792,0.38274,1.2515,0.47674,0.61729,1.26984,-0.20751,0.64963,1.25123,0.34295,0.81258,1.3953
1637,0.16456,0.52708,1.58112,0.15382,0.59653,0.10339,0.29653,0.18987,0.1433,0.15265,0.64046,0.52645,0.33991,0.37213,0.52643,0.1234,0.50909,0.95227,0.29444,0.43856,0.95884,-0.00679,0.51083,1.49851,0.34009,0.48821,1.51344,-0.14677,0.39125,1.25109,0.47695,0.61696,1.26664,-0.19758,0.65981,1.25994,0.34249,0.80813,1.39761
1638,0.17211,0.52618,1.58,0.15265,0.59568,0.10269,0.2889,0.18367,0.13907,0.15393,0.63612,0.52611,0.33035,0.36007,0.52513,0.12442,0.50444,0.95181,0.29425,0.43097,0.95772,0.00065,0.51141,1.49849,0.34664,0.48309,1.51153,-0.14502,0.39969,1.25068,0.47715,0.61617,1.26359,-0.18722,0.66933,1.26795,0.34274,0.80358,1.39992
1639,0.18034,0.52558,1.57838,0.15151,0.59458,0.10191,0.2818,0.1786,0.13458,0.15513,0.63201,0.52559,0.32167,0.34869,0.52363,0.12529,0.49939,0.95098,0.29395,0.42325,0.95622,0.00807,0.51236,1.49821,0.3532,0.47832,1.50986,-0.14294,0.40814,1.25033,0.47767,0.61467,1.26059,-0.17674,0.67839,1.27497,0.34419,0.7992,1.4017
1640,0.1887,0.52497,1.57655,0.15023,0.59345,0.10115,0.27551,0.17487,0.12997,0.15623,0.62827,0.52503,0.31417,0.33817,0.52204,0.12595,0.49431,0.94996,0.29345,0.41559,0.95453,0.01515,0.5138,1.49774,0.35945,0.47369,1.50836,-0.14084,0.41691,1.24998,0.47829,0.61224,1.25756,-0.16546,0.68745,1.28139,0.34657,0.79492,1.40267
1641,0.19648,0.52381,1.575,0.14893,0.59257,0.10073,0.27052,0.17247,0.12555,0.15727,0.62491,0.52476,0.30794,0.32863,0.52063,0.12653,0.48942,0.94917,0.29279,0.40809,0.95298,0.022,0.51553,1.49718,0.36513,0.46875,1.50687,-0.13863,0.42619,1.24954,0.47871,0.60889,1.25452,-0.15288,0.69661,1.28768,0.34911,0.79026,1.40314
1642,0.20344,0.52191,1.57382,0.14763,0.59203,0.10075,0.26705,0.17113,0.12156,0.15817,0.6217,0.52492,0.30303,0.32004,0.51957,0.12731,0.48475,0.94886,0.29226,0.40076,0.95181,0.02875,0.51708,1.49652,0.37041,0.4633,1.50525,-0.136,0.43573,1.24883,0.47899,0.6048,1.25147,-0.13957,0.70543,1.29394,0.35144,0.78475,1.40355
1643,0.20991,0.51951,1.57272,0.14617,0.59174,0.10093,0.26471,0.1705,0.11806,0.15867,0.61826,0.52527,0.29939,0.31225,0.51879,0.12838,0.48018,0.94888,0.29207,0.39372,0.95096,0.03535,0.51804,1.49571,0.37588,0.45759,1.50355,-0.13281,0.44524,1.24766,0.47936,0.6001,1.2482,-0.12624,0.71353,1.30019,0.35393,0.77841,1.40392
1644,0.21647,0.51689,1.57146,0.14456,0.59152,0.10085,0.26293,0.17024,0.11489,0.15861,0.61428,0.52535,0.29686,0.30508,0.51806,0.12957,0.47543,0.9488,0.29225,0.38708,0.95017,0.04174,0.51842,1.49477,0.3819,0.45196,1.50187,-0.1292,0.45475,1.2461,0.48002,0.59477,1.24458,-0.11259,0.72093,1.30657,0.35705,0.77161,1.4039
1645,0.22352,0.51407,1.57011,0.1431,0.59127,0.10035,0.26134,0.16982,0.11195,0.15806,0.6099,0.52503,0.29516,0.29844,0.51716,0.13068,0.47036,0.94836,0.29269,0.38079,0.94922,0.048,0.51858,1.49384,0.38828,0.44652,1.50016,-0.12539,0.46447,1.24461,0.48096,0.58893,1.24065,-0.09772,0.72778,1.31308,0.36077,0.76473,1.40321
1646,0.23092,0.51114,1.56887,0.14208,0.59104,0.09969,0.25991,0.16871,0.10928,0.15718,0.60552,0.52452,0.29397,0.29219,0.51606,0.13168,0.46509,0.94768,0.29326,0.37474,0.94809,0.05428,0.51884,1.4931,0.39452,0.44111,1.49821,-0.12151,0.4744,1.24364,0.48194,0.5828,1.23649,-0.08136,0.73411,1.31927,0.36469,0.75798,1.40185
1647,0.23815,0.50823,1.56786,0.14141,0.59081,0.09918,0.25892,0.16668,0.10702,0.15621,0.60133,0.52413,0.29306,0.28627,0.51496,0.13253,0.45987,0.94705,0.29371,0.3688,0.94699,0.06055,0.51915,1.49256,0.40026,0.4357,1.49593,-0.11751,0.48414,1.2432,0.48257,0.57663,1.23215,-0.0642,0.73968,1.3247,0.36864,0.75153,1.40009
1648,0.24489,0.50539,1.56694,0.14075,0.59056,0.09892,0.25867,0.16394,0.10522,0.15545,0.59717,0.52396,0.2923,0.28076,0.51401,0.13316,0.45478,0.94664,0.29387,0.36288,0.94612,0.06656,0.51926,1.49212,0.40539,0.43033,1.4935,-0.11323,0.49332,1.2429,0.48275,0.57041,1.22778,-0.04729,0.74425,1.32934,0.37278,0.74541,1.39823
1649,0.2512,0.50263,1.56587,0.13995,0.5902,0.09871,0.25907,0.16087,0.10377,0.15501,0.59282,0.52378,0.29166,0.27589,0.51314,0.13364,0.44989,0.94633,0.29377,0.35699,0.94544,0.07222,0.51912,1.4918,0.40986,0.42484,1.49121,-0.10846,0.50192,1.24247,0.48298,0.56377,1.22368,-0.03095,0.74787,1.3335,0.3774,0.73939,1.39626
1650,0.25731,0.49987,1.56451,0.13909,0.58967,0.09828,0.25971,0.15781,0.10248,0.15462,0.58808,0.52334,0.29136,0.27173,0.51224,0.13415,0.4453,0.94598,0.29363,0.35128,0.94483,0.07781,0.5188,1.49176,0.41355,0.41894,1.48921,-0.10297,0.51028,1.24205,0.48393,0.55614,1.22006,-0.01457,0.75081,1.33752,0.38238,0.73294,1.39386
1651,0.26336,0.49701,1.56302,0.13832,0.58898,0.0976,0.26021,0.155,0.10131,0.15398,0.58298,0.52262,0.29163,0.26809,0.51131,0.13484,0.44107,0.94561,0.29361,0.34588,0.94422,0.08365,0.51827,1.49212,0.41644,0.4125,1.48764,-0.09663,0.5186,1.2419,0.48556,0.5473,1.21695,0.00226,0.75332,1.34145,0.38716,0.72561,1.39101
1652,0.26928,0.4939,1.56167,0.13767,0.58824,0.09693,0.26052,0.15257,0.10023,0.15315,0.57776,0.52186,0.29244,0.26476,0.51044,0.13564,0.43707,0.94534,0.2937,0.34071,0.94368,0.08958,0.51743,1.49273,0.4187,0.40572,1.48659,-0.08942,0.52681,1.24178,0.48722,0.53765,1.21435,0.01917,0.75558,1.34499,0.39116,0.71746,1.38819
1653,0.27488,0.49046,1.56053,0.13707,0.58756,0.09652,0.26078,0.15059,0.09921,0.1525,0.57272,0.52133,0.29346,0.2616,0.50968,0.13643,0.43314,0.94523,0.29383,0.33571,0.94324,0.09517,0.51641,1.49326,0.4206,0.39892,1.48593,-0.08149,0.53482,1.24115,0.48855,0.52804,1.21219,0.03581,0.75764,1.34781,0.39441,0.70904,1.38584
1654,0.27995,0.4867,1.55949,0.1366,0.58704,0.0964,0.26106,0.14911,0.09823,0.15226,0.56787,0.52103,0.29444,0.25856,0.50907,0.13723,0.42931,0.9453,0.29408,0.331,0.94291,0.10024,0.51541,1.49346,0.42256,0.39237,1.4852,-0.07315,0.54248,1.23986,0.48987,0.51934,1.2103,0.05231,0.75902,1.35011,0.39752,0.70113,1.38409
1655,0.28444,0.48262,1.55849,0.13655,0.58669,0.09635,0.26135,0.14803,0.09736,0.15231,0.56305,0.52074,0.2953,0.2557,0.50863,0.13829,0.42575,0.94546,0.29473,0.32679,0.94269,0.1049,0.51439,1.49337,0.42504,0.38618,1.48411,-0.06489,0.54921,1.23829,0.49161,0.51203,1.20852,0.06843,0.75881,1.35266,0.40092,0.69414,1.38285
1656,0.28852,0.47816,1.55763,0.13709,0.58644,0.09611,0.26165,0.14717,0.09662,0.15243,0.55825,0.52024,0.29604,0.25318,0.50827,0.13975,0.42251,0.9455,0.29595,0.3232,0.94251,0.1092,0.51288,1.4933,0.42809,0.38023,1.4829,-0.05696,0.55437,1.23683,0.49368,0.50561,1.20686,0.08344,0.7565,1.35607,0.40467,0.68775,1.38202
1657,0.29228,0.47338,1.55706,0.13804,0.58613,0.09561,0.26187,0.14645,0.09593,0.15252,0.55349,0.51945,0.29669,0.25114,0.50788,0.1414,0.41947,0.9453,0.29744,0.31989,0.94232,0.11315,0.51032,1.49344,0.43114,0.37412,1.48204,-0.04909,0.55823,1.23558,0.49572,0.49897,1.20553,0.09722,0.75279,1.36017,0.40866,0.68136,1.3814
1658,0.29569,0.46841,1.5568,0.13912,0.58569,0.09496,0.26183,0.14598,0.09518,0.15268,0.54865,0.51847,0.29724,0.24951,0.50738,0.14276,0.4164,0.9449,0.29838,0.31616,0.94215,0.11688,0.50662,1.49377,0.43334,0.36737,1.48167,-0.04061,0.56192,1.23445,0.49758,0.49146,1.20473,0.11065,0.74902,1.36444,0.41281,0.67482,1.38072
1659,0.29866,0.46336,1.55682,0.14026,0.58525,0.09433,0.26134,0.14595,0.09438,0.15298,0.5437,0.51744,0.2977,0.24807,0.50685,0.1435,0.41323,0.94444,0.29822,0.3116,0.94208,0.12065,0.50234,1.49409,0.43431,0.35999,1.48155,-0.03095,0.56628,1.23325,0.49932,0.48333,1.20446,0.12459,0.74595,1.36858,0.41703,0.66841,1.37982
1660,0.30123,0.45833,1.55701,0.14147,0.58492,0.09384,0.26055,0.1464,0.09366,0.1535,0.53876,0.5165,0.29815,0.24666,0.50647,0.14392,0.41007,0.94403,0.29746,0.30667,0.94221,0.1245,0.49811,1.4943,0.43456,0.35256,1.48137,-0.02021,0.57081,1.23184,0.50109,0.47535,1.20439,0.13889,0.74322,1.37236,0.42104,0.66228,1.37882
1661,0.30367,0.45342,1.55718,0.14261,0.58469,0.09356,0.25982,0.14724,0.09316,0.15432,0.53401,0.51571,0.29867,0.24529,0.50639,0.14472,0.4071,0.94377,0.29726,0.3022,0.94254,0.12817,0.49411,1.49447,0.43493,0.34571,1.48104,-0.00932,0.57409,1.23026,0.503,0.46798,1.2042,0.15248,0.73986,1.3756,0.42466,0.65622,1.37801
1662,0.30626,0.44869,1.55708,0.14352,0.5845,0.09354,0.25929,0.14829,0.09294,0.15533,0.52949,0.51515,0.29937,0.244,0.5066,0.14622,0.40431,0.94373,0.2982,0.2986,0.94304,0.13145,0.49018,1.49485,0.43585,0.33954,1.48077,0.00063,0.57506,1.22879,0.505,0.46122,1.20395,0.16434,0.73512,1.37833,0.42805,0.65008,1.37769
1663,0.30907,0.44407,1.55666,0.14427,0.58444,0.09381,0.25879,0.14935,0.09287,0.15626,0.52515,0.51483,0.30011,0.24273,0.50694,0.14809,0.40155,0.94388,0.29989,0.29559,0.9436,0.13441,0.48627,1.49549,0.43718,0.33388,1.4809,0.009,0.57378,1.22768,0.5069,0.45476,1.20387,0.17423,0.72898,1.38064,0.4316,0.64391,1.37803
1664,0.31201,0.43933,1.55615,0.14503,0.58459,0.09422,0.25816,0.15017,0.09279,0.15686,0.52092,0.51461,0.30061,0.24146,0.50721,0.14992,0.39877,0.9441,0.30165,0.2927,0.94406,0.13727,0.48248,1.49621,0.4386,0.32868,1.48158,0.01581,0.57102,1.22692,0.50857,0.44837,1.20411,0.18247,0.72216,1.38238,0.43536,0.63776,1.37889
1665,0.31484,0.43428,1.55592,0.14577,0.58477,0.0946,0.25755,0.15064,0.0926,0.1571,0.51664,0.5143,0.30066,0.24021,0.50733,0.1517,0.39608,0.94426,0.30318,0.28967,0.94438,0.14014,0.47874,1.49681,0.4399,0.32379,1.48265,0.02194,0.56767,1.22621,0.51011,0.44193,1.20457,0.18974,0.71563,1.38349,0.43897,0.6316,1.3799
1666,0.31728,0.42903,1.55616,0.14628,0.58481,0.09491,0.25723,0.15082,0.09234,0.15702,0.51229,0.51388,0.30046,0.239,0.50736,0.15349,0.39351,0.94436,0.30455,0.28649,0.94462,0.14301,0.47494,1.49734,0.44103,0.31881,1.48371,0.02883,0.56456,1.22525,0.51169,0.43551,1.20513,0.19702,0.71003,1.38442,0.44208,0.62547,1.38077
1667,0.31931,0.42399,1.55661,0.14649,0.58474,0.09532,0.25728,0.1508,0.09207,0.15675,0.50796,0.51355,0.30033,0.23775,0.50736,0.15521,0.39096,0.94452,0.30584,0.28334,0.9448,0.14581,0.47105,1.49793,0.44215,0.31348,1.4844,0.03713,0.56218,1.22408,0.51338,0.42942,1.20565,0.205,0.70514,1.38584,0.44457,0.61948,1.38149
1668,0.32126,0.41938,1.55692,0.14654,0.58475,0.09598,0.25756,0.15058,0.09179,0.15652,0.50382,0.51344,0.30047,0.23637,0.50733,0.15672,0.38841,0.94485,0.30708,0.28041,0.94492,0.14854,0.46722,1.49858,0.44344,0.30812,1.48466,0.0459,0.5603,1.22306,0.51521,0.42393,1.20599,0.2135,0.70017,1.38778,0.44658,0.61363,1.38229
1669,0.32348,0.415,1.55692,0.14656,0.58493,0.09686,0.25786,0.15004,0.09156,0.15648,0.49996,0.51352,0.3009,0.23472,0.50732,0.15814,0.38604,0.94532,0.30842,0.27793,0.94497,0.15129,0.4635,1.49904,0.44509,0.3032,1.48461,0.05368,0.5583,1.22228,0.51724,0.41901,1.20604,0.22172,0.69459,1.38953,0.4484,0.60777,1.38328
1670,0.32599,0.41057,1.55666,0.14675,0.58517,0.09783,0.25812,0.14917,0.09147,0.15649,0.49634,0.51368,0.30154,0.23276,0.50741,0.15981,0.38396,0.94587,0.31029,0.27613,0.94503,0.15401,0.45969,1.49907,0.4474,0.29898,1.48448,0.06036,0.55594,1.22144,0.51952,0.41434,1.20572,0.22924,0.68875,1.39063,0.45027,0.60166,1.3843
1671,0.3287,0.40605,1.55622,0.14717,0.58532,0.09883,0.2584,0.14812,0.09149,0.15635,0.4929,0.51391,0.30224,0.2307,0.50759,0.16195,0.38209,0.94649,0.313,0.27506,0.94506,0.15662,0.45552,1.49876,0.45048,0.29534,1.48444,0.06702,0.55343,1.22038,0.52197,0.40962,1.20507,0.23627,0.68323,1.39153,0.45233,0.59531,1.3852
1672,0.33162,0.40153,1.55585,0.14764,0.58534,0.09989,0.25874,0.14717,0.09146,0.15598,0.48964,0.51424,0.30286,0.22881,0.50771,0.16435,0.38023,0.94713,0.31622,0.27438,0.94499,0.15916,0.45094,1.49856,0.45392,0.29192,1.48449,0.07435,0.55075,1.21936,0.52434,0.40468,1.20424,0.24317,0.67803,1.39281,0.45483,0.58889,1.38593
1673,0.33469,0.39701,1.5559,0.14781,0.58529,0.10089,0.25907,0.1465,0.09131,0.15548,0.48657,0.51455,0.30337,0.22717,0.50774,0.16662,0.3783,0.94766,0.31925,0.27357,0.94484,0.1617,0.44631,1.49862,0.45711,0.28828,1.48451,0.08164,0.54742,1.21849,0.52634,0.39949,1.20333,0.24967,0.67256,1.39424,0.45779,0.58266,1.38644
1674,0.3376,0.39249,1.55648,0.1475,0.58521,0.10169,0.25933,0.14606,0.09114,0.15513,0.48368,0.51466,0.30396,0.22559,0.50775,0.16855,0.37637,0.94795,0.32162,0.27229,0.94476,0.16413,0.44223,1.49865,0.45971,0.28423,1.48433,0.08774,0.54305,1.21739,0.52793,0.39428,1.20245,0.25494,0.6665,1.39512,0.46081,0.57676,1.38677
1675,0.34014,0.38803,1.55721,0.14679,0.58508,0.10225,0.25949,0.14576,0.09104,0.15516,0.48102,0.51459,0.30478,0.22398,0.50783,0.17005,0.37447,0.94801,0.32315,0.27043,0.94483,0.16634,0.4389,1.49849,0.46174,0.27994,1.48394,0.09245,0.53789,1.21592,0.52932,0.38944,1.20169,0.2587,0.66031,1.39525,0.46351,0.57112,1.38726
1676,0.34243,0.38369,1.55766,0.14586,0.58493,0.1028,0.25954,0.14555,0.091,0.15547,0.47874,0.51456,0.30561,0.22248,0.50794,0.17109,0.37251,0.94804,0.32394,0.2681,0.94503,0.16831,0.43596,1.49847,0.46335,0.27569,1.48341,0.09644,0.53264,1.21457,0.53076,0.3851,1.20109,0.26181,0.65474,1.39493,0.46588,0.56558,1.38816
1677,0.34459,0.37949,1.55772,0.14492,0.58479,0.10353,0.25957,0.14546,0.091,0.15575,0.47692,0.51483,0.30615,0.22128,0.50809,0.17178,0.37041,0.94822,0.32435,0.26559,0.94532,0.17003,0.43287,1.49895,0.46471,0.27153,1.48284,0.10036,0.52777,1.21391,0.53232,0.38098,1.20058,0.26552,0.64997,1.39439,0.46794,0.56013,1.3891
1678,0.34656,0.37547,1.55758,0.14412,0.58455,0.10444,0.25968,0.14544,0.09104,0.15584,0.4755,0.5154,0.30635,0.22035,0.50829,0.17238,0.36819,0.94858,0.32482,0.26319,0.94565,0.17154,0.42939,1.49991,0.46598,0.26732,1.48228,0.10436,0.52335,1.21396,0.53391,0.37667,1.20006,0.27021,0.64573,1.39369,0.46955,0.555,1.38936
1679,0.3483,0.37165,1.55744,0.14341,0.58409,0.1054,0.25983,0.14544,0.09106,0.15583,0.47441,0.51617,0.30641,0.21955,0.50846,0.17307,0.36594,0.94903,0.32555,0.261,0.94593,0.17296,0.42567,1.50105,0.4672,0.26306,1.48179,0.10828,0.51916,1.21437,0.53529,0.37213,1.1995,0.27512,0.64176,1.39302,0.47061,0.55033,1.38881
1680,0.34993,0.36791,1.55741,0.14266,0.58337,0.10626,0.25991,0.14546,0.09098,0.15584,0.47366,0.517,0.30649,0.21889,0.5085,0.17397,0.36378,0.94947,0.32654,0.25898,0.94605,0.17433,0.42202,1.502,0.46835,0.25898,1.48148,0.11173,0.515,1.21469,0.53629,0.36766,1.19901,0.27911,0.63792,1.39262,0.47144,0.54604,1.38809
1681,0.35155,0.36418,1.5575,0.1418,0.58237,0.10696,0.2599,0.14552,0.09077,0.15589,0.47319,0.51781,0.30668,0.21837,0.50837,0.175,0.36178,0.94985,0.32759,0.25702,0.94601,0.17561,0.41856,1.50252,0.46947,0.25533,1.48137,0.1143,0.51087,1.21472,0.53689,0.36359,1.19861,0.28182,0.63395,1.39241,0.47238,0.54191,1.38787
1682,0.35312,0.36046,1.55769,0.14072,0.58115,0.10751,0.25975,0.14569,0.09049,0.15593,0.4728,0.51854,0.30697,0.21785,0.50815,0.17594,0.3599,0.95015,0.32831,0.25485,0.94592,0.17686,0.41522,1.50261,0.47058,0.25192,1.48125,0.11586,0.50678,1.21451,0.53718,0.36,1.19823,0.28364,0.62962,1.39212,0.47349,0.53782,1.38824
1683,0.35457,0.35676,1.55792,0.13948,0.57983,0.10794,0.25933,0.14597,0.09018,0.15597,0.47231,0.51914,0.30728,0.2172,0.50792,0.17651,0.358,0.95035,0.32834,0.25217,0.94587,0.17831,0.41203,1.50254,0.47157,0.2482,1.48078,0.11662,0.5026,1.21427,0.53727,0.35684,1.19777,0.28494,0.62495,1.3917,0.47463,0.53382,1.38891
1684,0.35584,0.35307,1.55805,0.13842,0.57856,0.10829,0.25865,0.14634,0.08993,0.15596,0.4717,0.51962,0.30759,0.21647,0.50774,0.17685,0.356,0.95044,0.32794,0.24912,0.94591,0.18008,0.40912,1.50258,0.47238,0.24386,1.47989,0.11681,0.49817,1.21418,0.53741,0.35397,1.19729,0.28559,0.62013,1.39145,0.47573,0.53006,1.38955
1685,0.35693,0.34947,1.55792,0.13785,0.57732,0.10866,0.25794,0.14679,0.08982,0.15586,0.47104,0.52012,0.30795,0.21582,0.50769,0.17731,0.35394,0.95054,0.32788,0.24632,0.94602,0.18192,0.4064,1.50281,0.47341,0.23938,1.47892,0.11651,0.4935,1.21429,0.53787,0.35125,1.19687,0.28523,0.6153,1.39172,0.47688,0.52653,1.39009
1686,0.35785,0.34612,1.55753,0.13758,0.57599,0.10915,0.25741,0.14745,0.0898,0.15566,0.47048,0.5208,0.30834,0.21529,0.50776,0.1781,0.3519,0.95077,0.3286,0.2442,0.94619,0.18344,0.40362,1.50312,0.47504,0.23554,1.47828,0.11574,0.48881,1.21455,0.53864,0.34873,1.19656,0.28387,0.61057,1.39258,0.47803,0.52317,1.39066
