Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
781,-6.12145,3.67329,-23.72396,1.29471,5.24357,-76.50483,-2.2477,1.96456,-23.91457,2.25873,1.22368,-76.55924,-2.2477,1.96456,-23.91457,2.25873,1.22369,-76.55924,5.4061,6.73034,-36.87259,-5.62293,11.25946,-62.7911,22.79908,-5.12267,-37.33141,2.7663,0.89636,-64.00919,-7.41955,2.92203,-50.26973,-9.6821,2.05716,-42.3411,-22.7099,-0.91838,-29.69252,-42.76309,10.23116,-28.04008,20.29787,5.12876,-36.96909,22.4238,-35.14782,3.15662,151.72063,-32.04525,-86.02788,131.27515,16.24184,140.38416,136.28392,-23.98675,-92.35973,136.84982,6.25432,138.91261
782,-6.46977,3.93331,-23.59524,1.3687,5.2831,-76.49831,-2.2242,2.07069,-23.81772,2.33541,1.25406,-76.55347,-2.2242,2.07069,-23.81772,2.33541,1.25407,-76.55347,5.50668,6.71721,-36.81437,-5.50097,11.24547,-62.74966,22.91042,-5.09662,-37.27834,2.85575,0.94538,-63.96375,-7.31264,2.82803,-50.29539,-9.5235,2.08456,-42.46193,-22.4429,-0.9311,-29.56119,-42.51962,10.17415,-27.91919,20.45087,5.25855,-36.99746,22.255,-35.24909,2.78351,151.91975,-32.12428,-85.76252,131.29582,16.00429,140.06894,136.30191,-24.06653,-92.18182,137.15735,6.1964,138.58922
783,-6.97362,4.23974,-23.46246,1.40469,5.46188,-76.4651,-2.19859,2.15593,-23.72903,2.41323,1.26891,-76.52435,-2.19859,2.15593,-23.72903,2.41323,1.26891,-76.52435,5.60389,6.70817,-36.83115,-5.39033,11.23458,-62.67007,23.03222,-5.08309,-37.30381,2.94816,0.99481,-63.88257,-7.23236,2.74446,-50.28407,-9.36204,2.12601,-42.55298,-22.2242,-0.92183,-29.43468,-42.32481,10.13942,-27.79527,20.62523,5.3527,-37.0884,22.06124,-35.32475,2.37734,152.11761,-32.24377,-85.20564,131.32794,15.74137,139.56389,136.43741,-23.97012,-91.61871,137.55968,6.10818,138.07152
784,-7.57822,4.5509,-23.3293,1.41834,5.77352,-76.42285,-2.17649,2.20562,-23.64791,2.50856,1.25483,-76.48972,-2.17649,2.20562,-23.64791,2.50856,1.25484,-76.48972,5.69842,6.70177,-36.91104,-5.2872,11.22963,-62.54775,23.16109,-5.08183,-37.39456,3.04168,1.03704,-63.75914,-7.17819,2.67514,-50.24511,-9.19327,2.17106,-42.60826,-22.08286,-0.90528,-29.31854,-42.20582,10.11503,-27.67871,20.79633,5.42446,-37.20324,21.84459,-35.35933,1.96516,152.31676,-32.37011,-84.55947,131.37273,15.47437,138.98021,136.59949,-23.8545,-90.95111,138.00322,5.93357,137.47363
785,-8.22291,4.83059,-23.19697,1.42233,6.19005,-76.38338,-2.1656,2.21374,-23.56954,2.62871,1.20361,-76.46124,-2.1656,2.21374,-23.56954,2.6287,1.20361,-76.46124,5.78847,6.69578,-37.01579,-5.18789,11.23391,-62.39807,23.29423,-5.09073,-37.51014,3.13417,1.06369,-63.60715,-7.15028,2.62873,-50.19621,-9.01997,2.21374,-42.63486,-22.01691,-0.89442,-29.21332,-42.15979,10.08901,-27.57458,20.95338,5.48363,-37.31509,21.61167,-35.34491,1.56204,152.51971,-32.48172,-84.03801,131.44014,15.21788,138.37367,136.73761,-23.83902,-90.44581,138.42108,5.65872,136.85977
786,-8.83621,5.06556,-23.07082,1.424,6.65893,-76.35236,-2.17262,2.20045,-23.49366,2.76597,1.12317,-76.44353,-2.17262,2.20045,-23.49366,2.76596,1.12318,-76.44353,5.87179,6.68882,-37.09235,-5.08986,11.24759,-62.26348,23.42921,-5.10729,-37.59444,3.22497,1.07055,-63.46897,-7.14887,2.61439,-50.15791,-8.8492,2.25423,-42.6502,-21.98824,-0.89713,-29.12116,-42.14775,10.05472,-27.48767,21.10336,5.5308,-37.4296,21.3844,-35.2882,1.17378,152.73413,-32.58328,-83.73599,131.55028,14.98016,137.72621,136.8597,-23.92354,-90.19831,138.75957,5.3297,136.22159
787,-9.33146,5.25795,-22.96234,1.42708,7.09396,-76.33094,-2.20567,2.2068,-23.42697,2.89648,1.04012,-76.43531,-2.20567,2.2068,-23.42697,2.89648,1.04013,-76.43531,5.94815,6.68018,-37.09658,-4.99217,11.26528,-62.19783,23.56199,-5.12819,-37.60058,3.31442,1.06048,-63.39961,-7.16301,2.62801,-50.14651,-8.68692,2.29584,-42.67216,-21.93491,-0.91548,-29.04875,-42.10648,10.01254,-27.42507,21.26189,5.56308,-37.57446,21.19287,-35.21114,0.8024,152.97864,-32.69537,-83.64175,131.72049,14.76588,137.01198,136.99141,-23.99442,-90.1665,138.99284,5.03116,135.53822
788,-9.6384,5.40813,-22.88314,1.43399,7.39217,-76.31813,-2.274,2.26473,-23.37675,2.9906,0.98358,-76.43199,-2.274,2.26473,-23.37675,2.9906,0.98358,-76.43199,6.01879,6.66759,-37.01702,-4.89527,11.27836,-62.23481,23.68773,-5.14767,-37.51709,3.40189,1.04264,-63.43415,-7.16626,2.64556,-50.16499,-8.53379,2.34086,-42.70817,-21.79741,-0.94778,-29.0,-41.97587,9.96541,-27.38993,21.43986,5.5826,-37.76725,21.05688,-35.1424,0.45023,153.28215,-32.82777,-83.70072,131.95074,14.57897,136.25882,137.12865,-23.91803,-90.27566,139.11551,4.83261,134.83548
789,-9.74414,5.5109,-22.83617,1.44842,7.47459,-76.31324,-2.38219,2.37505,-23.34329,3.02943,0.96744,-76.4298,-2.38219,2.37505,-23.34329,3.02943,0.96744,-76.4298,6.08332,6.64628,-36.87591,-4.80038,11.28058,-62.37241,23.80544,-5.15862,-37.36979,3.48543,1.02761,-63.57118,-7.13091,2.63477,-50.19992,-8.38453,2.38896,-42.75127,-21.5474,-0.98992,-28.96674,-41.72934,9.91438,-27.373,21.6376,5.59792,-37.99071,20.97509,-35.1055,0.12121,153.67287,-32.96096,-83.85809,132.21912,14.42257,135.54993,137.23039,-23.65229,-90.48659,139.13399,4.75285,134.18935
790,-9.71136,5.56534,-22.8094,1.47794,7.32717,-76.31636,-2.525,2.50884,-23.31618,3.01824,0.98687,-76.42819,-2.525,2.50883,-23.31618,3.01824,0.98688,-76.42819,6.13772,6.61102,-36.71497,-4.70901,11.27213,-62.57489,23.9211,-5.15654,-37.20625,3.56385,1.02078,-63.7747,-7.0442,2.57267,-50.23217,-8.23128,2.4384,-42.78563,-21.20276,-1.03465,-28.92946,-41.38877,9.85953,-27.35315,21.84915,5.61868,-38.19635,20.92976,-35.1103,-0.18116,154.16049,-33.05397,-84.10261,132.49028,14.29506,134.97867,137.26616,-23.28061,-90.82253,139.07449,4.77009,133.68359
791,-9.65685,5.58565,-22.77776,1.53475,7.01392,-76.32701,-2.68712,2.62683,-23.27761,2.98852,1.02655,-76.42907,-2.68712,2.62683,-23.27761,2.98852,1.02656,-76.42907,6.17589,6.55959,-36.57545,-4.62314,11.25901,-62.78775,24.04585,-5.14292,-37.07268,3.63842,1.01911,-63.98953,-6.9154,2.45933,-50.25102,-8.06926,2.48745,-42.79687,-20.81861,-1.07234,-28.87111,-41.01293,9.80402,-27.31078,22.06912,5.6497,-38.33148,20.89887,-35.15176,-0.45824,154.7206,-33.07197,-84.43205,132.73294,14.1877,134.58939,137.28139,-22.94956,-91.28894,138.97928,4.84159,133.35463
792,-9.68196,5.60126,-22.71805,1.63427,6.6391,-76.34318,-2.84874,2.70939,-23.21393,2.98425,1.07398,-76.43409,-2.84874,2.70939,-23.21393,2.98425,1.07399,-76.43409,6.19431,6.49479,-36.47395,-4.54541,11.248,-62.96305,24.18907,-5.12587,-36.98627,3.71175,1.01455,-64.16721,-6.77064,2.32041,-50.25705,-7.90027,2.53514,-42.78046,-20.46038,-1.09485,-28.79146,-40.66774,9.7554,-27.24284,22.29445,5.68922,-38.3684,20.8647,-35.21365,-0.71954,155.29715,-33.00927,-84.77934,132.93527,14.08625,134.36435,137.38902,-22.78292,-91.78393,138.87961,4.9111,133.18179
793,-9.811,5.64604,-22.62486,1.78844,6.29209,-76.36217,-2.99297,2.77349,-23.12611,3.0399,1.12701,-76.44323,-2.99296,2.77349,-23.12611,3.0399,1.12702,-76.44323,6.1962,6.4242,-36.39538,-4.47802,11.24198,-63.07249,24.35045,-5.11742,-36.9266,3.78379,1.00112,-64.27878,-6.63379,2.19012,-50.2531,-7.73169,2.58225,-42.74398,-20.17681,-1.09808,-28.70683,-40.39923,9.72313,-27.1634,22.52162,5.73054,-38.31759,20.81737,-35.27391,-0.98011,155.82759,-32.89072,-85.03929,133.10706,13.97547,134.25313,137.67999,-22.83352,-92.15667,138.77983,4.92147,133.1171
794,-10.01543,5.75119,-22.51004,1.98857,6.04088,-76.38187,-3.10637,2.85555,-23.02927,3.16403,1.18308,-76.456,-3.10637,2.85555,-23.02927,3.16403,1.18309,-76.456,6.19045,6.35769,-36.31272,-4.42117,11.23973,-63.1059,24.52004,-5.1286,-36.85854,3.85118,0.9791,-64.31308,-6.51542,2.09437,-50.23504,-7.57198,2.63217,-42.70311,-19.98539,-1.0809,-28.63659,-40.22145,9.71497,-27.09052,22.74566,5.76541,-38.21994,20.75657,-35.31223,-1.25128,156.27217,-32.75675,-85.15582,133.26909,13.84552,134.19366,138.15443,-23.07153,-92.32747,138.66824,4.83893,133.10333
795,-10.2766,5.93855,-22.39125,2.19413,5.94456,-76.39969,-3.17993,2.97953,-22.94388,3.33465,1.2252,-76.47106,-3.17992,2.97953,-22.94388,3.33465,1.2252,-76.47106,6.18621,6.304,-36.20808,-4.37287,11.23978,-63.07452,24.68656,-5.16468,-36.75827,3.91167,0.95236,-64.28101,-6.42038,2.04941,-50.1933,-7.42638,2.6897,-42.67394,-19.87202,-1.04378,-28.59396,-40.11793,9.73505,-27.03692,22.9639,5.7873,-38.12716,20.6915,-35.31782,-1.53275,156.62764,-32.64643,-85.15539,133.44005,13.69663,134.12407,138.73236,-23.39956,-92.32649,138.53325,4.67167,133.08255
796,-10.5792,6.2003,-22.28713,2.35307,6.01353,-76.41163,-3.22188,3.14526,-22.88753,3.50753,1.23198,-76.48463,-3.22188,3.14526,-22.88753,3.50753,1.23198,-76.48463,6.18983,6.26841,-36.07239,-4.33011,11.24491,-63.01222,24.84305,-5.22275,-36.61503,3.96678,0.92273,-64.21719,-6.34865,2.05738,-50.12278,-7.29521,2.75757,-42.66552,-19.80241,-0.99029,-28.58954,-40.0523,9.7837,-27.01393,23.17893,5.79244,-38.08278,20.63652,-35.29172,-1.81392,156.92078,-32.58601,-85.08666,133.62952,13.53715,134.00235,139.3175,-23.69638,-92.21854,138.37427,4.46559,133.01422
797,-10.87928,6.48994,-22.21521,2.43888,6.17916,-76.41589,-3.26393,3.33561,-22.86859,3.63997,1.20226,-76.49328,-3.26393,3.33561,-22.86859,3.63997,1.20226,-76.49328,6.20404,6.25254,-35.90108,-4.29127,11.26303,-62.95622,24.98746,-5.29222,-36.42651,4.0209,0.88836,-64.16056,-6.28886,2.09939,-50.03017,-7.17461,2.83334,-42.67589,-19.74045,-0.92978,-28.63616,-39.9856,9.85661,-27.03705,23.39689,5.77962,-38.10938,20.60345,-35.23985,-2.08176,157.19186,-32.58287,-84.95637,133.83882,13.37713,133.82242,139.85092,-23.87503,-92.02714,138.20294,4.2765,132.89145
798,-11.13544,6.74891,-22.18276,2.46639,6.34652,-76.41779,-3.34309,3.52366,-22.88171,3.71737,1.16147,-76.49978,-3.34309,3.52366,-22.88171,3.71737,1.16148,-76.49978,6.22753,6.25539,-35.70359,-4.25784,11.30403,-62.91581,25.12306,-5.35837,-36.20828,4.0794,0.8472,-64.12234,-6.22439,2.14484,-49.92982,-7.0583,2.9095,-42.69313,-19.66379,-0.87831,-28.74141,-39.89317,9.94131,-27.11921,23.62457,5.7507,-38.20304,20.5961,-35.16342,-2.32614,157.47963,-32.62468,-84.73222,134.06612,13.22413,133.5984,140.31439,-23.93513,-91.74353,138.02859,4.13919,132.72751
799,-11.33059,6.93397,-22.18318,2.47895,6.44665,-76.42647,-3.48474,3.68505,-22.91062,3.7565,1.14756,-76.51116,-3.48474,3.68505,-22.91062,3.7565,1.14756,-76.51116,6.25613,6.27381,-35.50145,-4.23344,11.37455,-62.86058,25.25762,-5.40752,-35.98974,4.14543,0.8021,-64.07344,-6.14162,2.16462,-49.83103,-6.93938,2.97722,-42.7008,-19.56724,-0.85501,-28.8929,-39.77073,10.01551,-27.25536,23.86855,5.70936,-38.33637,20.61097,-35.05709,-2.53922,157.81192,-32.68398,-84.33336,134.30858,13.08376,133.3425,140.70824,-23.98448,-91.32593,137.85326,4.05657,132.53374
800,-11.46215,7.02266,-22.20145,2.5169,6.44822,-76.44423,-3.69905,3.80526,-22.93531,3.78355,1.18737,-76.52866,-3.69904,3.80526,-22.93531,3.78354,1.18738,-76.52866,6.28508,6.30227,-35.31303,-4.22131,11.47271,-62.74118,25.40067,-5.43139,-35.79554,4.21913,0.76193,-63.96484,-6.03404,2.1383,-49.73281,-6.81224,3.03119,-42.68572,-19.45307,-0.87323,-29.05491,-39.62611,10.05432,-27.41615,24.13296,5.65735,-38.47292,20.6436,-34.91761,-2.71305,158.20129,-32.7285,-83.64584,134.56009,12.96138,133.09308,141.03008,-24.19428,-90.70938,137.6884,4.0073,132.345
801,-11.56985,7.01902,-22.21662,2.5826,6.37654,-76.46159,-3.97328,3.86959,-22.93869,3.81048,1.27057,-76.54355,-3.97328,3.86959,-22.93869,3.81047,1.27058,-76.54355,6.30951,6.33376,-35.15549,-4.22255,11.58573,-62.52625,25.56067,-5.43047,-35.64605,4.30175,0.73582,-63.76529,-5.91252,2.06793,-49.63272,-6.6744,3.07199,-42.64568,-19.31898,-0.9313,-29.18501,-39.46477,10.04464,-27.5605,24.41497,5.594,-38.58894,20.69574,-34.75522,-2.84001,158.64383,-32.73769,-82.63094,134.80891,12.86198,132.92929,141.27313,-24.6823,-89.88602,137.56584,3.96303,132.23317
802,-11.7155,6.95261,-22.21373,2.63793,6.28516,-76.46448,-4.2752,3.86988,-22.91662,3.82457,1.35018,-76.54356,-4.27519,3.86988,-22.91662,3.82457,1.35019,-76.54356,6.32501,6.36238,-35.04535,-4.23491,11.6931,-62.23364,25.74119,-5.41533,-35.55692,4.39695,0.72681,-63.49297,-5.80336,1.98141,-49.53455,-6.52794,3.10446,-42.59196,-19.15512,-1.01217,-29.25745,-39.28275,9.99364,-27.65782,24.70445,5.52268,-38.68717,20.77606,-34.5961,-2.9167,159.12039,-32.71745,-81.36986,135.039,12.78808,132.9019,141.45419,-25.4063,-88.91264,137.52948,3.90907,132.24094
803,-11.90354,6.86051,-22.20074,2.64097,6.18999,-76.44569,-4.57529,3.8274,-22.88442,3.80011,1.37673,-76.52224,-4.57529,3.8274,-22.88442,3.80011,1.37674,-76.52224,6.32901,6.38491,-34.98688,-4.25249,11.77523,-61.92499,25.93747,-5.40195,-35.52721,4.50578,0.73085,-63.20887,-5.72376,1.90973,-49.44566,-6.37937,3.13398,-42.54296,-18.95254,-1.09445,-29.27396,-39.07218,9.92207,-27.7023,24.99183,5.45548,-38.78962,20.892,-34.47069,-2.94959,159.60437,-32.69752,-79.99303,135.23698,12.73674,132.98468,141.6272,-26.17841,-87.83994,137.61307,3.84896,132.33751
804,-12.08548,6.77502,-22.2004,2.57923,6.07906,-76.41028,-4.85787,3.78472,-22.86658,3.72671,1.32716,-76.48445,-4.85787,3.78472,-22.86658,3.7267,1.32717,-76.48445,6.32135,6.40068,-34.97461,-4.26811,11.82277,-61.66094,26.13692,-5.40299,-35.54498,4.62221,0.73965,-62.97106,-5.66607,1.86554,-49.372,-6.23707,3.164,-42.51298,-18.71305,-1.16481,-29.25748,-38.8315,9.85034,-27.71116,25.27784,5.40737,-38.91596,21.04243,-34.39661,-2.9573,160.07448,-32.70994,-78.66138,135.40221,12.69832,133.13373,141.85312,-26.78558,-86.74205,137.81247,3.78965,132.48131
805,-12.22526,6.72183,-22.22679,2.4712,5.96524,-76.37177,-5.11653,3.77794,-22.87828,3.62314,1.20864,-76.44391,-5.11653,3.77794,-22.87828,3.62314,1.20864,-76.44391,6.3043,6.41029,-34.99924,-4.27685,11.83975,-61.469,26.32463,-5.423,-35.59607,4.7347,0.7442,-62.80314,-5.60895,1.8452,-49.31656,-6.10735,3.19578,-42.50527,-18.45137,-1.21992,-29.23983,-38.56976,9.79252,-27.71358,25.5738,5.38517,-39.06652,21.22048,-34.36951,-2.96463,160.52184,-32.76687,-77.59119,135.5509,12.65862,133.35985,142.15994,-27.10366,-85.79223,138.07663,3.72526,132.69206
806,-12.32644,6.72092,-22.2762,2.3478,5.89597,-76.34443,-5.34884,3.82521,-22.91845,3.52422,1.04792,-76.41574,-5.34884,3.82521,-22.91845,3.52422,1.04793,-76.41574,6.28221,6.41411,-35.04353,-4.27805,11.83878,-61.34844,26.49085,-5.46012,-35.66016,4.83282,0.73825,-62.7016,-5.53813,1.8415,-49.27916,-5.99114,3.22998,-42.51361,-18.19012,-1.25912,-29.2527,-38.30384,9.76013,-27.73952,25.8908,5.38309,-39.22014,21.42192,-34.36606,-2.99048,160.94426,-32.85388,-76.97591,135.70891,12.60354,133.70692,142.53653,-27.13799,-85.19412,138.33484,3.63053,133.02472
807,-12.43829,6.79365,-22.33229,2.2337,5.93814,-76.33846,-5.54774,3.9265,-22.97694,3.46277,0.87455,-76.41157,-5.54774,3.9265,-22.97694,3.46277,0.87456,-76.41157,6.26033,6.41159,-35.08868,-4.27509,11.83372,-61.28206,26.635,-5.51039,-35.71722,4.91321,0.71971,-62.64908,-5.4566,1.8506,-49.2564,-5.88367,3.26804,-42.52855,-17.95406,-1.27919,-29.31966,-38.05429,9.7643,-27.81031,26.22962,5.38637,-39.34681,21.64891,-34.356,-3.03844,161.33418,-32.94208,-76.86092,135.89821,12.52504,134.19536,142.9583,-26.97731,-85.02454,138.5381,3.47031,133.50652
808,-12.63368,6.96291,-22.37782,2.14041,6.14284,-76.35836,-5.69773,4.06948,-23.04558,3.45704,0.70895,-76.43713,-5.69773,4.06948,-23.04558,3.45704,0.70896,-76.43713,6.2433,6.40216,-35.12684,-4.27321,11.83499,-61.23883,26.76307,-5.57023,-35.76002,4.97939,0.69004,-62.6163,-5.37595,1.86817,-49.24115,-5.77727,3.31209,-42.54225,-17.76559,-1.27675,-29.44567,-37.84275,9.80986,-27.92952,26.58179,5.37744,-39.42673,21.90467,-34.31704,-3.09767,161.67514,-33.00853,-77.14578,136.12669,12.42532,134.80623,143.39999,-26.71144,-85.20705,138.67934,3.22529,134.1187
809,-12.93676,7.23237,-22.4073,2.07168,6.485,-76.40206,-5.78929,4.24377,-23.12307,3.50066,0.56576,-76.49005,-5.78929,4.24377,-23.12307,3.50066,0.56577,-76.49005,6.2341,6.38605,-35.15479,-4.27736,11.84819,-61.1828,26.88235,-5.63587,-35.78694,5.03799,0.65281,-62.56963,-5.30023,1.88246,-49.22337,-5.66589,3.36325,-42.54898,-17.64048,-1.25262,-29.61036,-37.68858,9.88901,-28.07809,26.93778,5.34356,-39.45789,22.1814,-34.24576,-3.15516,161.95172,-33.04619,-77.68129,136.38629,12.31593,135.48033,143.82442,-26.40774,-85.61507,138.78561,2.91526,134.79784
810,-13.30324,7.57111,-22.42379,2.0293,6.86302,-76.46024,-5.83087,4.44008,-23.20698,3.56816,0.4579,-76.55863,-5.83087,4.44008,-23.20698,3.56816,0.45791,-76.55863,6.23281,6.36418,-35.16606,-4.29185,11.87485,-61.08714,26.99811,-5.70158,-35.79368,5.09652,0.61108,-62.48463,-5.22489,1.88136,-49.1962,-5.54818,3.42044,-42.54336,-17.58315,-1.21158,-29.77527,-37.60303,9.98405,-28.22107,27.29195,5.2853,-39.44717,22.45323,-34.15874,-3.20856,162.16176,-33.059,-78.3223,136.65738,12.2121,136.1223,144.18829,-26.13816,-86.13568,138.90225,2.59583,135.44344
811,-13.68039,7.92255,-22.42465,2.01161,7.17144,-76.51697,-5.8443,4.6341,-23.28327,3.6328,0.39224,-76.62409,-5.84429,4.6341,-23.28327,3.6328,0.39224,-76.62409,6.2362,6.33864,-35.15679,-4.31995,11.91365,-60.93733,27.11189,-5.76002,-35.77936,5.1622,0.56524,-62.3488,-5.14421,1.86223,-49.16335,-5.42755,3.4812,-42.51952,-17.58298,-1.15783,-29.90411,-37.58205,10.07862,-28.32531,27.64045,5.21719,-39.40124,22.68656,-34.08254,-3.26581,162.31987,-33.05313,-78.962,136.91644,12.12631,136.62639,144.47197,-25.97339,-86.69186,139.08334,2.32854,135.94476
812,-14.03751,8.2208,-22.40177,2.00978,7.34802,-76.5547,-5.85952,4.78787,-23.33013,3.6739,0.36798,-76.66687,-5.85952,4.78787,-23.33013,3.6739,0.36799,-76.66687,6.24021,6.31369,-35.12158,-4.36202,11.96055,-60.73332,27.22113,-5.8057,-35.74034,5.23946,0.51464,-62.16293,-5.05389,1.8301,-49.13626,-5.30989,3.54363,-42.47226,-17.61448,-1.09125,-29.98247,-37.60292,10.16798,-28.37697,27.97853,5.15629,-39.32632,22.86286,-34.03772,-3.33278,162.45171,-33.03168,-79.53713,137.14598,12.06433,136.91243,144.70256,-25.94621,-87.22675,139.37938,2.15092,136.2175
813,-14.34821,8.40971,-22.35411,2.00842,7.37405,-76.56127,-5.91142,4.87263,-23.33204,3.67518,0.37931,-76.67418,-5.91142,4.87263,-23.33204,3.67518,0.37932,-76.67418,6.24353,6.29494,-35.03903,-4.41416,12.0085,-60.50071,27.32168,-5.83867,-35.65284,5.32838,0.46132,-61.9524,-4.95782,1.79714,-49.12249,-5.20083,3.60718,-42.3992,-17.64381,-1.0088,-30.02235,-37.62985,10.25909,-28.38642,28.30223,5.10927,-39.23256,22.99418,-34.02661,-3.40351,162.58562,-32.99516,-79.98135,137.34366,12.02484,136.95662,144.94186,-26.03864,-87.65466,139.81281,2.06733,136.23645
814,-14.57587,8.46674,-22.2938,1.99335,7.26805,-76.53494,-6.02665,4.89153,-23.29046,3.62922,0.41766,-76.64478,-6.02665,4.89153,-23.29046,3.62922,0.41767,-76.64478,6.24819,6.28619,-34.8811,-4.46918,12.04914,-60.28294,27.41043,-5.86339,-35.48376,5.42521,0.41194,-61.75989,-4.868,1.77742,-49.11994,-5.10402,3.67161,-42.30198,-17.64081,-0.91049,-30.04816,-37.62812,10.3603,-28.37691,28.61075,5.06887,-39.1382,23.11884,-34.03198,-3.46039,162.7485,-32.94564,-80.23826,137.52373,12.00205,136.80513,145.22867,-26.2003,-87.90107,140.35472,2.05632,136.05148
815,-14.69947,8.41836,-22.2368,1.95804,7.09393,-76.48379,-6.20417,4.8764,-23.22246,3.54655,0.46918,-76.58874,-6.20416,4.8764,-23.22246,3.54655,0.46919,-76.58874,6.25734,6.2868,-34.64914,-4.51993,12.07706,-60.10425,27.48643,-5.88452,-35.23221,5.52352,0.3754,-61.60806,-4.79131,1.77231,-49.11793,-5.02105,3.73576,-42.18508,-17.59135,-0.80405,-30.07651,-37.58002,10.47003,-28.367,28.90462,5.01973,-39.06908,23.28151,-34.02573,-3.48105,162.9621,-32.88972,-80.30639,137.7075,11.98988,136.54959,145.54184,-26.37517,-87.96922,140.92056,2.08188,135.76259
816,-14.75542,8.32768,-22.18823,1.89895,6.96031,-76.41956,-6.41093,4.8589,-23.14847,3.45342,0.51015,-76.521,-6.41093,4.8589,-23.14847,3.45342,0.51016,-76.521,6.2726,6.29178,-34.38935,-4.56291,12.09336,-59.95362,27.553,-5.90563,-34.9476,5.61714,0.35726,-61.484,-4.72873,1.77172,-49.09928,-4.95265,3.79731,-42.0537,-17.50288,-0.70295,-30.10615,-37.49242,10.57516,-28.36018,29.17982,4.94913,-39.05276,23.51066,-33.98162,-3.44686,163.23648,-32.83901,-80.23091,137.90923,11.98529,136.261,145.83144,-26.51989,-87.92051,141.3961,2.10533,135.45084
817,-14.8084,8.2573,-22.14295,1.81063,6.9593,-76.35071,-6.60467,4.85638,-23.08172,3.37132,0.5173,-76.45264,-6.60467,4.85638,-23.08172,3.37132,0.5173,-76.45264,6.29323,6.29351,-34.16085,-4.59828,12.1046,-59.81431,27.61797,-5.92943,-34.69494,5.70338,0.35584,-61.36998,-4.6843,1.76781,-49.04744,-4.89954,3.85356,-41.91351,-17.39826,-0.61892,-30.12415,-37.3898,10.66029,-28.34816,29.4237,4.85762,-39.10995,23.80527,-33.88638,-3.35026,163.56541,-32.80867,-80.06814,138.12733,11.98915,135.93605,146.06142,-26.60543,-87.81813,141.69263,2.09736,135.11949
818,-14.88357,8.24099,-22.09626,1.69181,7.0936,-76.28199,-6.76081,4.88225,-23.0264,3.30063,0.48665,-76.38852,-6.7608,4.88225,-23.0264,3.30063,0.48665,-76.38852,6.31731,6.28436,-33.99653,-4.62728,12.11868,-59.68876,27.68728,-5.95703,-34.51101,5.78266,0.36308,-61.2683,-4.66022,1.75871,-48.95717,-4.86149,3.90264,-41.77267,-17.30065,-0.55459,-30.12078,-37.29697,10.71959,-28.32255,29.61954,4.76231,-39.24527,24.1364,-33.74471,-3.19961,163.92688,-32.8131,-79.844,138.34738,12.00462,135.52174,146.22174,-26.61374,-87.6786,141.79996,2.04563,134.71434
819,-14.95987,8.28192,-22.04628,1.55457,7.28194,-76.21929,-6.87813,4.94855,-22.97923,3.22886,0.43734,-76.3322,-6.87813,4.94855,-22.97923,3.22886,0.43735,-76.3322,6.34346,6.2604,-33.89328,-4.65133,12.14171,-59.58998,27.75831,-5.98833,-34.39216,5.85579,0.36808,-61.19185,-4.64944,1.74736,-48.83795,-4.83523,3.9444,-41.64181,-17.22086,-0.50137,-30.10186,-37.22419,10.76312,-28.28594,29.75818,4.68845,-39.44148,24.46198,-33.57583,-3.01896,164.28906,-32.85872,-79.55006,138.55522,12.03407,135.00645,146.32368,-26.53796,-87.47236,141.79459,1.95354,134.21463
