Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1119,2.64192,5.57673,-4.52867,-1.30749,1.41929,-76.54501,0.26095,5.75953,-4.29348,-1.29819,1.38042,-76.54524,0.26095,5.75953,-4.29348,-1.29819,1.38043,-76.54524,-8.17845,8.79514,-22.31197,-15.01731,18.103,-51.08558,75.58871,-21.58554,-10.69969,7.22591,-6.49564,-54.3313,11.17104,6.23249,-42.70815,-0.21234,6.41971,-36.63517,-11.92208,0.37971,-29.62282,-32.07346,11.42622,-27.51921,65.10091,-0.20894,-46.97334,53.6937,-48.28486,15.86452,-156.30385,-35.23079,-44.69864,151.26134,29.72506,143.54892,-172.21579,-35.82459,-53.25857,153.54657,20.11714,142.16246
1120,7.16041,4.94961,-3.55833,-1.46447,1.10793,-76.71879,3.13199,5.18672,-3.20231,-1.48628,1.20028,-76.71835,3.13199,5.18672,-3.20231,-1.48628,1.20029,-76.71835,-6.53574,8.17603,-22.27315,-15.39795,18.22316,-50.64253,78.47802,-21.789,-9.21313,7.18016,-6.60353,-53.9043,11.92777,6.28504,-42.96613,-0.24441,6.59441,-36.58497,-11.89387,0.46531,-29.46233,-32.08052,11.45124,-27.3354,65.77699,-0.33493,-47.30119,54.27644,-48.7533,16.2041,-155.62546,-35.47675,-46.39651,151.47217,30.11762,144.40543,-170.75903,-35.66713,-54.57586,153.8857,20.44146,142.94342
1121,12.83852,4.2095,-2.98459,-1.64978,0.89426,-76.89183,5.97889,4.53517,-2.46101,-1.6811,1.02874,-76.8913,5.97889,4.53517,-2.46101,-1.68111,1.02875,-76.8913,-4.58244,7.45546,-22.23465,-15.78761,18.35133,-50.16988,81.38996,-21.9163,-7.59169,7.12009,-6.71366,-53.43752,12.74641,6.31826,-43.22205,-0.28949,6.75646,-36.56977,-11.84751,0.52605,-29.37189,-32.05484,11.47701,-27.2274,66.40376,-0.47238,-47.64381,54.87174,-49.22729,16.5109,-154.94876,-35.70414,-47.88432,151.69354,30.47401,144.84451,-169.41685,-35.67659,-55.75803,154.25371,20.6974,143.29724
1122,19.39237,3.37133,-2.67637,-1.83757,0.80909,-77.07079,8.85548,3.80334,-2.01522,-1.85809,0.89846,-77.07048,8.85548,3.80334,-2.01522,-1.85809,0.89847,-77.07048,-2.34059,6.65137,-22.19235,-16.19524,18.4815,-49.74137,84.30972,-21.98133,-5.8092,7.03379,-6.81698,-53.02102,13.64948,6.30458,-43.44136,-0.33487,6.89642,-36.57585,-11.78592,0.54438,-29.3467,-31.9991,11.48551,-27.19682,66.9995,-0.592,-47.99636,55.49277,-49.66668,16.82723,-154.27046,-35.93319,-48.82694,151.91621,30.8015,144.92332,-168.36281,-35.78023,-56.54917,154.62822,20.87653,143.28557
1123,26.36329,2.42818,-2.46962,-2.02771,0.83835,-77.25159,11.82271,2.97013,-1.78118,-2.02412,0.82249,-77.25164,11.82271,2.97013,-1.78118,-2.02413,0.8225,-77.25164,0.15209,5.80011,-22.13861,-16.62478,18.61371,-49.398,87.22833,-21.99771,-3.9212,6.91605,-6.91496,-52.70345,14.61812,6.24399,-43.6256,-0.36574,7.01261,-36.58857,-11.71748,0.5184,-29.37768,-31.92323,11.47184,-27.23564,67.57761,-0.66691,-48.33824,56.11786,-50.03772,17.15853,-153.59723,-36.17036,-49.13831,152.13182,31.09683,144.83965,-167.69199,-35.92768,-56.90393,155.02702,21.00523,143.09694
1124,33.18326,1.38892,-2.23589,-2.23585,0.90966,-77.42086,14.93785,2.01911,-1.68871,-2.21027,0.79502,-77.42124,14.93785,2.01911,-1.68871,-2.21027,0.79503,-77.42124,2.85227,4.93834,-22.06019,-17.07667,18.75274,-49.14849,90.13346,-21.97084,-2.09403,6.77095,-7.0157,-52.49519,15.61218,6.16636,-43.80083,-0.37207,7.11039,-36.60041,-11.64855,0.46779,-29.45938,-31.83591,11.45254,-27.33171,68.14232,-0.6823,-48.6454,56.70605,-50.32788,17.47673,-152.94183,-36.40937,-49.05692,152.33829,31.35044,144.73427,-167.371,-36.12514,-57.04232,155.46968,21.14022,142.86736
1125,39.34303,0.28595,-1.9375,-2.46444,0.92201,-77.56652,18.23103,0.96482,-1.70442,-2.43871,0.80533,-77.56691,18.23103,0.96482,-1.70442,-2.43871,0.80533,-77.56691,5.72216,4.08706,-21.94012,-17.55056,18.90403,-48.98638,93.00294,-21.8955,-0.56495,6.6071,-7.12349,-52.39162,16.5996,6.10925,-43.98989,-0.35137,7.19811,-36.61092,-11.58025,0.42505,-29.58567,-31.74159,11.45598,-27.4677,68.68999,-0.64107,-48.90593,57.22582,-50.55082,17.7512,-152.31395,-36.6389,-49.01023,152.53398,31.55782,144.6198,-167.24176,-36.40133,-57.31385,155.88583,21.32955,142.64409
1126,44.59344,-0.8399,-1.62686,-2.69128,0.80227,-77.68322,21.68872,-0.14032,-1.82544,-2.70125,0.84788,-77.68307,21.68872,-0.14032,-1.82544,-2.70125,0.84789,-77.68307,8.73747,3.24529,-21.76336,-18.04727,19.07033,-48.89635,95.8044,-21.76032,0.45601,6.43209,-7.23394,-52.38102,17.56907,6.10053,-44.19469,-0.30787,7.28263,-36.61874,-11.5044,0.41818,-29.74058,-31.63687,11.50288,-27.6185,69.21493,-0.56354,-49.1266,57.67393,-50.73904,17.97748,-151.71155,-36.84934,-49.31478,152.70641,31.7249,144.44243,-167.10622,-36.76151,-57.93699,156.1021,21.5743,142.44595
1127,49.02737,-1.94515,-1.38563,-2.8883,0.5468,-77.77032,25.26397,-1.22195,-2.05191,-2.96915,0.91973,-77.76929,25.26397,-1.22195,-2.05191,-2.96915,0.91974,-77.76929,11.88698,2.39561,-21.52261,-18.56711,19.25125,-48.85052,98.50016,-21.55574,0.88564,6.24921,-7.3374,-52.43601,18.52364,6.15476,-44.39868,-0.2508,7.36612,-36.61525,-11.40229,0.45717,-29.89835,-31.50842,11.59376,-27.75601,69.71609,-0.47971,-49.32521,58.07193,-50.92721,18.17854,-151.12158,-37.03492,-49.9462,152.82863,31.85955,144.18875,-166.82805,-37.18664,-58.81941,155.9511,21.83797,142.32152
1128,53.02091,-2.98506,-1.24862,-3.0453,0.21785,-77.8319,28.89414,-2.21451,-2.35944,-3.21673,1.01281,-77.83006,28.89414,-2.21451,-2.35944,-3.21673,1.01282,-77.83006,15.16606,1.51971,-21.22158,-19.10537,19.44467,-48.80606,101.05443,-21.28159,0.80693,6.05558,-7.42595,-52.5044,19.46897,6.27509,-44.57976,-0.19242,7.44524,-36.5886,-11.25392,0.53255,-30.0367,-31.3398,11.71209,-27.86222,70.19931,-0.41637,-49.51736,58.4459,-51.13758,18.38377,-150.53088,-37.19402,-50.58257,152.86801,31.96089,143.92227,-166.35918,-37.6408,-59.61063,155.40703,22.08236,142.3306
1129,57.03554,-3.9349,-1.16565,-3.17183,-0.09797,-77.87868,32.51834,-3.09782,-2.6927,-3.43214,1.11392,-77.87637,32.51834,-3.09782,-2.6927,-3.43214,1.11393,-77.87637,18.56809,0.61775,-20.8766,-19.65041,19.64733,-48.72007,103.43928,-20.95266,0.4104,5.84212,-7.49816,-52.52414,20.40486,6.45465,-44.7212,-0.14432,7.51316,-36.53644,-11.05395,0.62398,-30.15051,-31.12524,11.83703,-27.93935,70.6732,-0.38604,-49.7084,58.80882,-51.37743,18.61151,-149.93633,-37.32893,-50.88733,152.79924,32.02156,143.68018,-165.70181,-38.06415,-59.96122,154.62985,22.29106,142.42587
1130,61.35895,-4.81285,-1.02845,-3.28439,-0.33773,-77.92324,36.0971,-3.91624,-2.98256,-3.61596,1.21185,-77.92071,36.0971,-3.91624,-2.98256,-3.61596,1.21185,-77.92071,22.07424,-0.27988,-20.51709,-20.18682,19.85465,-48.5769,105.63871,-20.59887,-0.1261,5.59624,-7.55962,-52.45958,21.32328,6.67734,-44.82428,-0.1125,7.56347,-36.47635,-10.82022,0.71139,-30.25245,-30.87885,11.9541,-28.00655,71.1429,-0.38429,-49.89396,59.15998,-51.64629,18.87022,-149.34526,-37.44419,-50.78476,152.61316,32.04226,143.36545,-164.88086,-38.38564,-59.79019,153.88106,22.46841,142.38464
1131,66.02036,-5.66322,-0.73076,-3.3927,-0.4877,-77.97247,39.6114,-4.75125,-3.17065,-3.77442,1.30371,-77.96974,39.6114,-4.75125,-3.17065,-3.77442,1.30371,-77.96974,25.64797,-1.12084,-20.18012,-20.70104,20.06066,-48.39963,107.64959,-20.25505,-0.71518,5.30712,-7.61958,-52.3227,22.21615,6.91804,-44.92199,-0.09466,7.59329,-36.44422,-10.58732,0.78143,-30.36168,-30.63066,12.05735,-28.08689,71.60754,-0.39746,-50.06706,59.49509,-51.94432,19.16826,-148.76869,-37.54506,-50.4749,152.31775,32.04371,142.80371,-163.94099,-38.55698,-59.30988,153.38245,22.62018,141.92966
1132,70.91742,-6.50342,-0.20883,-3.49359,-0.57699,-78.02612,43.03846,-5.6567,-3.22077,-3.91207,1.39606,-78.02312,43.03846,-5.6567,-3.22077,-3.91207,1.39606,-78.02312,29.24297,-1.85729,-19.8971,-21.18627,20.25849,-48.23338,109.47707,-19.94476,-1.34738,4.97019,-7.68688,-52.15955,23.08613,7.14909,-45.06987,-0.08093,7.60366,-36.48012,-10.39017,0.82729,-30.49176,-30.4125,12.14499,-28.1958,72.06228,-0.41648,-50.22634,59.81551,-52.27973,19.51366,-148.21504,-37.63665,-50.21099,151.93471,32.06079,141.90103,-162.93672,-38.57661,-58.80275,153.20724,22.74557,140.93886
1133,75.9129,-7.28457,0.546,-3.58342,-0.65128,-78.08032,46.33797,-6.612,-3.11222,-4.03717,1.49802,-78.07697,46.33797,-6.612,-3.11222,-4.03717,1.49803,-78.07697,32.81714,-2.46958,-19.67994,-21.64367,20.44273,-48.1222,111.12589,-19.67075,-2.03238,4.5883,-7.76892,-52.0233,23.95009,7.35414,-45.3159,-0.05607,7.59755,-36.61111,-10.24699,0.84653,-30.64425,-30.24205,12.21524,-28.33563,72.50092,-0.44715,-50.37989,60.13382,-52.67232,19.90615,-147.68561,-37.72141,-50.11558,151.494,32.1223,140.72826,-161.9216,-38.4808,-58.42886,153.25357,22.8531,139.54323
1134,80.77712,-7.9132,1.48432,-3.67142,-0.74582,-78.13403,49.46257,-7.53901,-2.83154,-4.16719,1.61348,-78.13027,49.46257,-7.53901,-2.83154,-4.16719,1.61349,-78.13027,36.33744,-2.9678,-19.51578,-22.08128,20.61237,-48.10112,112.59431,-19.41779,-2.75359,4.16938,-7.87087,-51.96334,24.83624,7.53284,-45.68282,-0.00107,7.57768,-36.84254,-10.15077,0.84187,-30.8077,-30.11457,12.2667,-28.49442,72.91732,-0.50695,-50.54363,60.47323,-53.14761,20.33597,-147.17055,-37.79764,-50.18932,151.02383,32.234,139.51016,-160.95216,-38.30083,-58.23188,153.32018,22.97359,138.07564
1135,85.14088,-8.31947,2.50115,-3.77424,-0.87783,-78.19255,52.36583,-8.35415,-2.38197,-4.32185,1.74139,-78.18843,52.36583,-8.35415,-2.38197,-4.32185,1.7414,-78.18843,39.77707,-3.37622,-19.37573,-22.51232,20.77154,-48.18818,113.87416,-19.16331,-3.47033,3.72246,-7.99172,-52.01437,25.77739,7.68917,-46.17323,0.10551,7.54523,-37.16238,-10.07568,0.82353,-30.96359,-30.00847,12.30264,-28.65079,73.30709,-0.6082,-50.73486,60.85874,-53.72541,20.79156,-146.65074,-37.86298,-50.38781,150.53696,32.37721,138.57372,-160.08205,-38.02673,-58.2076,153.23753,23.14831,136.94997
1136,88.59888,-8.50426,3.45167,-3.9065,-1.06235,-78.26225,54.99092,-8.99468,-1.80874,-4.51781,1.87953,-78.25788,54.99092,-8.99468,-1.80874,-4.51781,1.87954,-78.25788,43.11553,-3.71858,-19.23222,-22.95126,20.9269,-48.3649,114.95615,-18.88739,-4.15188,3.25565,-8.12116,-52.16946,26.79559,7.81581,-46.78267,0.2847,7.4995,-37.55326,-9.99455,0.80714,-31.1023,-29.89962,12.33448,-28.78997,73.66862,-0.74157,-50.95959,61.30691,-54.41314,21.27103,-146.11252,-37.91912,-50.61681,150.02206,32.52214,138.24467,-159.32396,-37.63049,-58.27353,152.96828,23.3989,136.50641
1137,90.84627,-8.53682,4.17804,-4.06795,-1.31922,-78.34702,57.26538,-9.42033,-1.21431,-4.75809,2.02698,-78.34277,57.26538,-9.42033,-1.21431,-4.75809,2.02699,-78.34277,46.34092,-4.01079,-19.07036,-23.40693,21.0829,-48.58043,115.83677,-18.5767,-4.79737,2.77568,-8.2413,-52.38062,27.88261,7.89015,-47.50301,0.55208,7.4381,-38.00082,-9.89304,0.80628,-31.24095,-29.77144,12.38085,-28.92373,74.00014,-0.87506,-51.20278,61.82307,-55.20761,21.79077,-145.56432,-37.97107,-50.70148,149.44888,32.64761,138.69565,-158.62877,-37.12104,-58.22444,152.62335,23.70737,136.85388
1138,91.71996,-8.52069,4.53184,-4.2341,-1.64928,-78.45304,59.1209,-9.61444,-0.74548,-5.01687,2.18222,-78.4494,59.1209,-9.61444,-0.74548,-5.01687,2.18222,-78.4494,49.44955,-4.25823,-18.887,-23.87646,21.23926,-48.79427,116.52002,-18.22343,-5.4251,2.28577,-8.3324,-52.60609,28.99234,7.88885,-48.31339,0.91237,7.35762,-38.4912,-9.76977,0.82549,-31.42274,-29.61454,12.46067,-29.0921,74.29356,-0.9709,-51.43476,62.40681,-56.10186,22.3829,-145.03432,-38.02044,-50.41833,148.78802,32.75564,139.83746,-157.93581,-36.55673,-57.79579,152.38974,24.03088,137.80177
1139,91.207,-8.5381,4.39307,-4.37699,-2.01175,-78.58836,60.52173,-9.57867,-0.55406,-5.25417,2.33468,-78.58589,60.52173,-9.57867,-0.55406,-5.25418,2.33469,-78.58589,52.44044,-4.45624,-18.68241,-24.34352,21.39296,-49.01036,117.01397,-17.8225,-6.05006,1.783,-8.37987,-52.84863,30.0535,7.80783,-49.17588,1.35783,7.25465,-39.0026,-9.62752,0.85868,-31.68813,-29.42325,12.58187,-29.3363,74.53233,-1.00869,-51.62685,63.0616,-57.09068,23.08286,-144.54793,-38.05413,-49.57089,148.03137,32.87254,141.37836,-157.26157,-36.02557,-56.79618,152.42087,24.34137,138.97858
1140,89.50069,-8.59465,3.70856,-4.49556,-2.33741,-78.75652,61.48228,-9.32588,-0.74223,-5.44934,2.46167,-78.75549,61.48228,-9.32588,-0.74223,-5.44934,2.46168,-78.75549,55.30555,-4.59252,-18.45338,-24.7827,21.54124,-49.2695,117.32795,-17.36945,-6.67057,1.25784,-8.37857,-53.1456,30.99496,7.66704,-50.04517,1.87365,7.12598,-39.50361,-9.46969,0.89318,-32.03878,-29.1993,12.73289,-29.66252,74.69846,-0.99807,-51.76112,63.80352,-58.1711,23.91898,-144.10786,-38.03732,-48.10845,147.1965,33.0355,143.02313,-156.73207,-35.63333,-55.24859,152.75269,24.65036,140.07306
1141,87.05426,-8.61784,2.54046,-4.61226,-2.56602,-78.95515,62.06829,-8.88488,-1.32104,-5.60864,2.54044,-78.95538,62.06829,-8.88488,-1.32104,-5.60864,2.54044,-78.95538,58.0171,-4.64956,-18.19329,-25.16961,21.68197,-49.61642,117.47386,-16.8607,-7.2699,0.69679,-8.33173,-53.53324,31.76922,7.49828,-50.88211,2.44665,6.96735,-39.96424,-9.30522,0.91774,-32.42762,-28.95962,12.88702,-30.02944,74.78465,-0.97161,-51.83329,64.6655,-59.3398,24.91471,-143.69489,-37.92601,-46.2703,146.31224,33.27449,144.63808,-156.50063,-35.47044,-53.48438,153.27,24.99565,141.00916
1142,84.52661,-8.52815,1.06922,-4.74416,-2.67909,-79.17924,62.37697,-8.30663,-2.21322,-5.74611,2.56521,-79.18023,62.37697,-8.30663,-2.21322,-5.74612,2.56522,-79.18023,60.51803,-4.60984,-17.8973,-25.49127,21.81276,-50.06928,117.46989,-16.29422,-7.82829,0.08901,-8.24685,-54.01761,32.36314,7.3283,-51.66393,3.06936,6.77308,-40.37037,-9.15044,0.93135,-32.78656,-28.73393,13.02035,-30.37162,74.80424,-0.9641,-51.85264,65.69348,-60.59058,26.1009,-143.28407,-37.69744,-44.57445,145.39525,33.60175,146.27579,-156.62372,-35.5421,-52.05534,153.73471,25.40889,141.94835
1143,82.55003,-8.31344,-0.48252,-4.89011,-2.70816,-79.41948,62.50977,-7.65241,-3.29387,-5.87169,2.5491,-79.42085,62.50977,-7.65241,-3.29387,-5.8717,2.5491,-79.42085,62.72404,-4.46775,-17.56681,-25.74857,21.93055,-50.60835,117.34286,-15.67044,-8.33313,-0.56566,-8.13192,-54.5676,32.79031,7.16742,-52.38652,3.73647,6.53965,-40.72906,-9.01997,0.94488,-33.06976,-28.54718,13.12787,-30.64091,74.79104,-0.99366,-51.83688,66.93571,-61.91189,27.52382,-142.85881,-37.37094,-43.52464,144.43524,34.01254,148.05055,-157.01979,-35.73012,-51.41683,153.88066,25.89647,143.11951
1144,81.43579,-8.02652,-1.94806,-5.04409,-2.71457,-79.65699,62.55565,-6.97326,-4.43463,-5.99729,2.5106,-79.65869,62.55565,-6.97326,-4.43463,-5.99729,2.51061,-79.65869,64.54239,-4.24356,-17.20751,-25.95009,22.03121,-51.1889,117.12515,-14.99485,-8.77751,-1.25372,-7.99214,-55.13233,33.07296,7.00661,-53.05479,4.43939,6.27142,-41.06187,-8.9151,0.97046,-33.27948,-28.40154,13.222,-30.83513,74.78569,-1.05831,-51.80386,68.43217,-63.28336,29.23876,-142.4129,-36.99538,-43.31234,143.40266,34.49312,149.96124,-157.52002,-35.86519,-51.66296,153.53419,26.44091,144.59528
1145,81.11064,-7.7341,-3.24687,-5.20351,-2.76435,-79.86505,62.57494,-6.30938,-5.53263,-6.13795,2.46565,-79.86749,62.57494,-6.30938,-5.53263,-6.13795,2.46565,-79.86749,65.90376,-3.98595,-16.82207,-26.10527,22.1089,-51.77156,116.84421,-14.28104,-9.15054,-1.95281,-7.82818,-55.67563,33.23307,6.82156,-53.66961,5.16574,5.98199,-41.39357,-8.82183,1.00783,-33.4596,-28.27427,13.31727,-30.99679,74.81696,-1.14871,-51.76731,70.20762,-64.67282,31.28958,-141.94351,-36.61525,-43.7767,142.27449,35.02792,151.83269,-157.94463,-35.86049,-52.53742,152.68091,27.01844,146.21248
1146,81.33284,-7.49049,-4.35165,-5.3595,-2.90896,-80.02055,62.58953,-5.70198,-6.52414,-6.29804,2.42806,-80.02448,62.58953,-5.70198,-6.52414,-6.29805,2.42807,-80.02448,66.79218,-3.75759,-16.41041,-26.22334,22.15734,-52.34504,116.50918,-13.55171,-9.43811,-2.64138,-7.6392,-56.19816,33.29993,6.58859,-54.22644,5.90467,5.68858,-41.74352,-8.71812,1.04285,-33.66837,-28.1303,13.41974,-31.18714,74.89234,-1.26245,-51.73727,72.26514,-66.03844,33.68553,-141.446,-36.24821,-44.49673,141.05426,35.59962,153.39941,-158.16293,-35.76429,-53.56352,151.44867,27.61708,147.66457
1147,81.91623,-7.33009,-5.26038,-5.49503,-3.16278,-80.1152,62.60503,-5.1826,-7.38513,-6.46422,2.4032,-80.12164,62.60504,-5.1826,-7.38513,-6.46422,2.4032,-80.12164,67.25882,-3.61444,-15.9866,-26.31552,22.17419,-52.9093,116.10519,-12.83583,-9.64675,-3.30606,-7.43031,-56.70998,33.31662,6.30622,-54.72459,6.65239,5.40449,-42.12135,-8.58239,1.06061,-33.95184,-27.93712,13.53055,-31.456,75.00237,-1.40416,-51.71941,74.58062,-67.3398,36.39088,-140.91812,-35.88731,-44.93269,139.76945,36.18425,154.42039,-158.11975,-35.69661,-54.19134,150.04753,28.23171,148.63539
1148,82.74845,-7.25411,-5.99689,-5.60081,-3.48217,-80.1588,62.64713,-4.75267,-8.12133,-6.61649,2.37832,-80.1686,62.64713,-4.75267,-8.12133,-6.6165,2.37832,-80.1686,67.41599,-3.58861,-15.59237,-26.39473,22.16489,-53.44596,115.60354,-12.16211,-9.82308,-3.94083,-7.21657,-57.19194,33.33003,5.99783,-55.17251,7.41163,5.13544,-42.52375,-8.3996,1.05916,-34.33001,-27.67492,13.65425,-31.82361,75.12932,-1.57267,-51.71119,77.10667,-68.55374,39.33615,-140.36754,-35.51502,-44.68424,138.45346,36.74823,154.80052,-157.82961,-35.75504,-54.03774,148.70227,28.85523,148.9409
1149,83.67813,-7.23615,-6.60229,-5.68298,-3.77413,-80.17405,62.75457,-4.39915,-8.74745,-6.73914,2.33071,-80.18738,62.75458,-4.39915,-8.74745,-6.73914,2.33072,-80.18738,67.41673,-3.67564,-15.28203,-26.47099,22.1424,-53.93218,114.97995,-11.55182,-10.03421,-4.54059,-7.01738,-57.61649,33.36785,5.69148,-55.5799,8.184,4.87889,-42.93146,-8.16721,1.0494,-34.79534,-27.34301,13.79823,-32.27913,75.253,-1.75517,-51.70358,79.79835,-69.68129,42.45482,-139.8129,-35.1162,-43.80389,137.12856,37.25558,154.67296,-157.35785,-35.96843,-53.1839,147.59697,29.48428,148.63017
1150,84.45458,-7.24574,-7.09325,-5.75263,-3.94988,-80.18696,62.91674,-4.1303,-9.25394,-6.8239,2.25135,-80.20286,62.91674,-4.1303,-9.25394,-6.82391,2.25136,-80.20286,67.42857,-3.83444,-15.08982,-26.54369,22.12257,-54.37707,114.22704,-11.01367,-10.32434,-5.09691,-6.84505,-57.99556,33.41466,5.39832,-55.94436,8.96045,4.62418,-43.31067,-7.89983,1.04215,-35.31693,-26.9628,13.9622,-32.78914,75.35664,-1.93977,-51.69317,82.64639,-70.73475,45.72466,-139.27507,-34.68973,-42.87654,135.8036,37.68681,154.33781,-156.81824,-36.31313,-52.26251,146.8333,30.10161,147.94553
1151,84.66655,-7.23182,-7.42805,-5.82075,-3.96974,-80.21687,63.03032,-3.97548,-9.56683,-6.87524,2.15351,-80.2336,63.03032,-3.97548,-9.56683,-6.87524,2.15352,-80.2336,67.60584,-4.00926,-15.0109,-26.59661,22.11849,-54.81816,113.35447,-10.54039,-10.69147,-5.59775,-6.69769,-58.37537,33.403,5.10897,-56.25191,9.71747,4.35556,-43.62277,-7.62526,1.03616,-35.84349,-26.57276,14.12799,-33.30427,75.436,-2.12986,-51.69019,85.67558,-71.71395,49.16454,-138.77107,-34.259,-42.61656,134.49051,38.05507,154.14859,-156.3596,-36.74977,-52.05783,146.38416,30.64347,147.24402
1152,83.62943,-7.07281,-7.50784,-5.8976,-3.83337,-80.27061,62.92413,-3.95326,-9.51952,-6.90655,2.05792,-80.28626,62.92413,-3.95326,-9.51952,-6.90655,2.05792,-80.28626,68.06601,-4.16245,-15.01257,-26.60356,22.13609,-55.28881,112.37719,-10.10965,-11.10378,-6.0303,-6.56186,-58.79583,33.23893,4.80805,-56.49413,10.42288,4.06012,-43.83939,-7.36999,1.01921,-36.30648,-26.21363,14.26186,-33.76168,75.50277,-2.33887,-51.70837,88.895,-72.59569,52.77387,-138.32233,-33.86976,-43.2902,133.22232,38.39995,154.41537,-156.10709,-37.23368,-52.8924,146.08673,31.03005,146.92168
1153,80.46303,-6.59902,-7.18825,-5.97874,-3.55913,-80.34358,62.42097,-4.04272,-8.87561,-6.92012,1.97906,-80.35658,62.42097,-4.04272,-8.87561,-6.92012,1.97907,-80.35658,68.8781,-4.2928,-15.06893,-26.54328,22.17047,-55.80479,111.30016,-9.69441,-11.5403,-6.38631,-6.42028,-59.27567,32.85596,4.4895,-56.67922,11.04831,3.73608,-43.95316,-7.14605,0.98087,-36.63397,-25.91327,14.33112,-34.09431,75.57571,-2.57228,-51.74875,92.23842,-73.3455,56.46609,-137.96303,-33.56884,-44.56866,132.05309,38.76125,155.24561,-156.10501,-37.70861,-54.43774,145.72903,31.23622,147.21947
1154,74.51638,-5.74374,-6.30416,-6.03571,-3.18391,-80.42519,61.41516,-4.16369,-7.44048,-6.89651,1.92314,-80.43467,61.41516,-4.16369,-7.44048,-6.89651,1.92315,-80.43467,70.06206,-4.42664,-15.19898,-26.41128,22.20677,-56.35962,110.11102,-9.27951,-12.02922,-6.66656,-6.26025,-59.80782,32.25628,4.16092,-56.83011,11.58067,3.39395,-43.97853,-6.95162,0.92398,-36.7771,-25.68193,14.32325,-34.25305,75.66684,-2.81822,-51.79763,95.5485,-73.93781,60.05636,-137.72656,-33.38083,-45.90068,131.04219,39.15528,156.46255,-156.31894,-38.11077,-56.0901,145.15251,31.31064,148.08473
1155,65.94225,-4.70538,-4.76077,-6.03012,-2.76104,-80.50415,59.94745,-4.18271,-5.22571,-6.80788,1.89142,-80.51006,59.94745,-4.18271,-5.22571,-6.80788,1.89143,-80.51006,71.5901,-4.58974,-15.4835,-26.22029,22.22799,-56.92384,108.78453,-8.8734,-12.66033,-6.88164,-6.08032,-60.35684,31.51265,3.83742,-56.97948,12.02602,3.04984,-43.94376,-6.78157,0.86318,-36.73222,-25.51704,14.25126,-34.22934,75.7746,-3.05354,-51.83823,98.62665,-74.3687,63.3219,-137.621,-33.30119,-46.96209,130.23564,39.56809,157.75812,-156.68507,-38.38171,-57.46614,144.28293,31.34917,149.2943
1156,55.96413,-3.86259,-2.69804,-5.93971,-2.34588,-80.57373,58.22805,-3.96599,-2.54347,-6.64159,1.88342,-80.57656,58.22805,-3.96599,-2.54347,-6.64159,1.88343,-80.57656,73.38712,-4.78052,-16.04574,-25.99135,22.22451,-57.4658,107.29642,-8.50471,-13.56044,-7.04919,-5.88948,-60.88258,30.73606,3.52701,-57.16107,12.40387,2.71694,-43.87928,-6.6339,0.81115,-36.54322,-25.40764,14.14123,-34.06202,75.88987,-3.25411,-51.85891,101.31577,-74.65595,66.09629,-137.62251,-33.30466,-47.7782,129.64957,39.96404,158.89401,-157.13722,-38.49007,-58.55661,143.13657,31.45737,150.63403
1157,46.44835,-3.41252,-0.53762,-5.77764,-1.9823,-80.6349,56.58163,-3.45384,0.07078,-6.41694,1.89497,-80.63539,56.58163,-3.45384,0.07078,-6.41694,1.89497,-80.63539,75.33939,-4.96388,-17.001,-25.74231,22.19753,-57.96902,105.64066,-8.2034,-14.84125,-7.18773,-5.69977,-61.36131,30.02582,3.22146,-57.39825,12.73627,2.40158,-43.80767,-6.50498,0.76366,-36.28527,-25.33256,14.01315,-33.82607,76.00884,-3.39943,-51.84903,103.54672,-74.83009,68.32316,-137.6909,-33.35791,-48.48034,129.26253,40.30043,159.77083,-157.57762,-38.45455,-59.46449,141.84488,31.70839,151.93988
