Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1491,-14.49118,11.0548,-32.25853,-3.22817,2.68482,-78.55544,-15.07692,11.41661,-32.1444,-2.91177,1.122,-78.56594,-15.07692,11.41661,-32.1444,-2.91177,1.12201,-78.56594,-8.77301,12.66674,-40.48795,-13.40248,11.69827,-64.0284,24.46812,-12.63483,-41.92688,-1.79147,-1.7631,-65.77276,-1.74225,5.2593,-57.353,1.32021,8.53625,-53.21792,-9.74269,4.97073,-42.29529,-27.53453,19.89294,-38.40255,50.04024,9.82945,-48.69978,-18.20463,-3.17414,-23.42487,-168.81667,-40.68505,-57.79903,66.66727,-23.63946,105.69936,174.55684,-39.20547,-67.85086,55.81317,-29.07799,100.56747
1492,-12.69454,9.92619,-32.08681,-3.45889,2.70069,-78.48502,-13.0745,10.16046,-32.02055,-3.10455,0.96132,-78.49635,-13.0745,10.16046,-32.02055,-3.10455,0.96133,-78.49635,-8.37335,12.52045,-41.06156,-13.48635,11.63301,-63.70467,23.21398,-12.33492,-42.29185,-1.81683,-1.75888,-65.44505,-2.11665,5.27286,-57.13135,0.80771,8.54713,-53.10355,-9.92102,5.01025,-42.28395,-27.72013,19.92712,-38.37827,49.42797,9.45207,-48.8429,-18.15814,-3.12729,-23.51961,-169.23436,-40.51361,-58.38679,67.98212,-23.71211,106.57735,174.22017,-39.04515,-68.35897,57.67801,-29.22002,101.68926
1493,-11.20463,8.9491,-31.93414,-3.62824,2.69154,-78.41366,-11.32329,9.02212,-31.91561,-3.24768,0.83517,-78.42537,-11.32329,9.02212,-31.91561,-3.24768,0.83518,-78.42537,-7.95341,12.35296,-41.56052,-13.59502,11.60246,-63.37707,22.12469,-12.07479,-42.58749,-1.83321,-1.78325,-65.12064,-2.46478,5.32138,-56.85816,0.31458,8.55554,-52.9506,-10.09225,5.03277,-42.1993,-27.91556,19.92276,-38.28554,48.77285,9.06943,-48.91553,-18.1313,-3.10792,-23.5932,-169.71721,-40.28967,-59.15675,69.25866,-23.74508,107.50105,173.74135,-38.87434,-69.09103,59.80864,-29.44522,102.98554
1494,-9.98676,8.08572,-31.84581,-3.7454,2.71376,-78.33984,-9.88156,8.021,-31.86054,-3.343,0.76357,-78.35205,-9.88155,8.021,-31.86054,-3.343,0.76357,-78.35205,-7.54491,12.17905,-42.00153,-13.72909,11.60489,-63.02703,21.20101,-11.85368,-42.84885,-1.83942,-1.84119,-64.77959,-2.78107,5.4025,-56.55673,-0.15515,8.55207,-52.76429,-10.27613,5.04943,-42.06986,-28.13437,19.89912,-38.14957,48.06908,8.67149,-48.92146,-18.11353,-3.12139,-23.64325,-170.28802,-40.01941,-60.08767,70.48014,-23.74201,108.25665,173.09172,-38.63594,-70.01864,62.14642,-29.74536,104.22472
1495,-9.00181,7.30652,-31.83771,-3.84845,2.80331,-78.2615,-8.75647,7.1553,-31.86859,-3.41994,0.74077,-78.27476,-8.75647,7.1553,-31.86859,-3.41994,0.74077,-78.27476,-7.17521,12.00696,-42.39421,-13.88153,11.63664,-62.63471,20.43849,-11.66165,-43.0999,-1.83331,-1.93364,-64.39926,-3.05921,5.50319,-56.25945,-0.60471,8.52934,-52.55906,-10.48437,5.07384,-41.9244,-28.38238,19.87788,-37.99496,47.3285,8.2563,-48.88667,-18.08958,-3.17347,-23.66543,-170.94547,-39.72882,-61.11075,71.64268,-23.70673,108.77654,172.27576,-38.30474,-71.06629,64.56432,-30.1026,105.28809
1496,-8.22605,6.60402,-31.89916,-3.96864,2.95035,-78.18514,-7.91508,6.41157,-31.9344,-3.50808,0.74817,-78.2,-7.91507,6.41157,-31.9344,-3.50808,0.74818,-78.2,-6.86724,11.83841,-42.7279,-14.04027,11.69095,-62.21434,19.83095,-11.48233,-43.33841,-1.81411,-2.05663,-63.99135,-3.29584,5.61313,-55.99733,-1.04198,8.48637,-52.35688,-10.71659,5.11892,-41.78057,-28.65612,19.87669,-37.83526,46.5713,7.83337,-48.84467,-18.04408,-3.27357,-23.64979,-171.66528,-39.44938,-62.15571,72.75781,-23.63399,109.13615,171.34787,-37.88478,-72.14678,66.91532,-30.48712,106.18424
1497,-7.64504,5.98753,-32.00797,-4.1066,3.10787,-78.12712,-7.30198,5.77408,-32.04312,-3.61588,0.77324,-78.14374,-7.30198,5.77408,-32.04312,-3.61588,0.77325,-78.14374,-6.63744,11.67128,-42.97848,-14.19243,11.75814,-61.82079,19.37055,-11.30067,-43.54168,-1.78585,-2.20414,-63.60875,-3.49503,5.73006,-55.78816,-1.47658,8.42869,-52.17961,-10.96284,5.19397,-41.64339,-28.94543,19.90595,-37.67244,45.81585,7.42042,-48.81621,-17.96561,-3.43665,-23.58605,-172.41399,-39.20113,-63.2142,73.85107,-23.51206,109.47893,170.39651,-37.40327,-73.22567,69.08543,-30.84909,106.99643
1498,-7.23778,5.46841,-32.14513,-4.23837,3.23804,-78.10132,-6.85656,5.22973,-32.18066,-3.72844,0.81738,-78.11936,-6.85656,5.22973,-32.18066,-3.72844,0.81739,-78.11936,-6.49241,11.5017,-43.13962,-14.3293,11.82782,-61.50723,19.04473,-11.10841,-43.70164,-1.75697,-2.37196,-63.3025,-3.66738,5.8536,-55.63589,-1.91875,8.36478,-52.03857,-11.21127,5.30134,-41.51459,-29.23837,19.96842,-37.50737,45.07261,7.03548,-48.80059,-17.84901,-3.68097,-23.4685,-173.16304,-38.98468,-64.3774,74.95921,-23.32829,109.92214,169.49367,-36.89108,-74.37674,70.99706,-31.13173,107.7887
1499,-6.96582,5.04952,-32.30077,-4.3338,3.33648,-78.10673,-6.52532,4.77185,-32.33848,-3.81935,0.89328,-78.12572,-6.52531,4.77185,-32.33848,-3.81935,0.89329,-78.12572,-6.42736,11.32557,-43.22849,-14.44973,11.89097,-61.29564,18.83444,-10.90537,-43.83076,-1.73626,-2.55755,-63.09301,-3.82769,5.97917,-55.53342,-2.37887,8.30209,-51.92841,-11.45736,5.43439,-41.40319,-29.52747,20.06055,-37.35128,44.34602,6.68988,-48.78732,-17.69641,-4.01873,-23.29626,-173.89241,-38.7894,-65.79533,76.12034,-23.07239,110.50963,168.65855,-36.34697,-75.75184,72.60926,-31.29414,108.56493
1500,-6.77223,4.72226,-32.47162,-4.37037,3.40872,-78.12894,-6.26759,4.40189,-32.51176,-3.8676,1.01648,-78.14836,-6.26759,4.40189,-32.51176,-3.8676,1.01649,-78.14836,-6.42841,11.14076,-43.25269,-14.5582,11.94138,-61.19175,18.71687,-10.69827,-43.92435,-1.72947,-2.75611,-62.9865,-3.99305,6.09867,-55.4629,-2.86497,8.24597,-51.8302,-11.70967,5.5796,-41.32827,-29.81507,20.17543,-37.22776,43.64115,6.38653,-48.77243,-17.51684,-4.4466,-23.06901,-174.58612,-38.60784,-67.55709,77.35334,-22.73562,111.2324,167.86938,-35.73722,-77.45482,73.9521,-31.33546,109.31831
1501,-6.59372,4.46611,-32.65423,-4.34571,3.44893,-78.15266,-6.05664,4.12261,-32.69445,-3.87221,1.19153,-78.17183,-6.05664,4.12261,-32.69445,-3.87221,1.19154,-78.17183,-6.47708,10.94752,-43.19447,-14.65806,11.97712,-61.19371,18.66866,-10.4964,-43.94571,-1.7395,-2.95859,-62.98272,-4.17741,6.2049,-55.39862,-3.37836,8.20074,-51.72277,-11.98757,5.72329,-41.31303,-30.11326,20.30729,-37.16479,42.9663,6.12221,-48.7603,-17.32419,-4.94598,-22.78394,-175.2321,-38.44041,-69.60452,78.64085,-22.31046,112.05939,167.10298,-35.04518,-79.44196,75.13359,-31.30499,110.07407
1502,-6.38241,4.25202,-32.84038,-4.28207,3.45026,-78.17206,-5.87787,3.92696,-32.87636,-3.8531,1.402,-78.19022,-5.87787,3.92696,-32.87636,-3.85311,1.40201,-78.19022,-6.55274,10.74686,-43.03701,-14.74832,12.00207,-61.27629,18.66538,-10.30613,-43.86045,-1.76732,-3.15467,-63.05674,-4.38261,6.29821,-55.31648,-3.91023,8.16907,-51.59385,-12.31092,5.8583,-41.37297,-30.4372,20.45415,-37.18044,42.3269,5.89256,-48.75237,-17.13401,-5.49142,-22.44349,-175.83299,-38.29063,-71.75587,79.93097,-21.80042,112.93379,166.37701,-34.31204,-81.52632,76.29417,-31.26961,110.8632
1503,-6.12466,4.05051,-33.01548,-4.21444,3.42421,-78.19092,-5.72616,3.79203,-33.04273,-3.83669,1.61782,-78.20753,-5.72616,3.79203,-33.04273,-3.83669,1.61783,-78.20753,-6.63361,10.53949,-42.7958,-14.82672,12.02482,-61.38654,18.68021,-10.12816,-43.67453,-1.81115,-3.33705,-63.15451,-4.59343,6.38981,-55.20522,-4.44265,8.14853,-51.44367,-12.68833,5.98512,-41.50117,-30.79722,20.61433,-37.26774,41.71824,5.6981,-48.735,-16.95963,-6.0575,-22.07043,-176.41621,-38.15855,-73.7841,81.16105,-21.23574,113.77871,165.75847,-33.6426,-83.4504,77.5516,-31.25983,111.6932
1504,-5.84668,3.84129,-33.15892,-4.16968,3.4021,-78.2165,-5.60295,3.68234,-33.17492,-3.83838,1.81455,-78.23158,-5.60295,3.68234,-33.17492,-3.83838,1.81456,-78.23158,-6.69929,10.32697,-42.5175,-14.89325,12.05405,-61.46829,18.68587,-9.9605,-43.43269,-1.86793,-3.50183,-63.21883,-4.7846,6.49639,-55.06679,-4.95419,8.12975,-51.28036,-13.11361,6.1072,-41.65963,-31.19692,20.77933,-37.38733,41.12761,5.54456,-48.67989,-16.80742,-6.62093,-21.71229,-177.02559,-38.03779,-75.46606,82.29266,-20.67461,114.55013,165.31035,-33.17718,-84.96398,78.95397,-31.24981,112.5643
1505,-5.60374,3.62087,-33.24829,-4.15057,3.41361,-78.25342,-5.5115,3.56051,-33.25406,-3.85378,1.98698,-78.2674,-5.51149,3.56051,-33.25406,-3.85378,1.98698,-78.2674,-6.73529,10.11297,-42.24531,-14.94976,12.09302,-61.50339,18.65923,-9.8042,-43.17693,-1.93836,-3.6458,-63.23161,-4.93799,6.63185,-54.90495,-5.42792,8.10021,-51.1131,-13.5744,6.22569,-41.78773,-31.63935,20.93148,-37.47755,40.54324,5.43328,-48.56345,-16.66994,-7.16143,-21.42447,-177.69501,-37.91896,-76.61438,83.33358,-20.18081,115.28217,165.02518,-33.01637,-85.88685,80.46284,-31.17805,113.49541
1506,-5.45039,3.40035,-33.26624,-4.13983,3.46891,-78.30136,-5.4502,3.40023,-33.26624,-3.86599,2.14723,-78.31477,-5.4502,3.40023,-33.26624,-3.866,2.14723,-78.31477,-6.73735,9.90235,-41.99244,-14.99756,12.13663,-61.52676,18.58586,-9.66465,-42.91666,-2.02863,-3.76637,-63.22873,-5.05578,6.80167,-54.7203,-5.85807,8.05201,-50.94714,-14.06566,6.3384,-41.8271,-32.13406,21.05076,-37.47995,39.96105,5.35192,-48.39118,-16.52172,-7.66433,-21.24103,-178.42584,-37.79841,-77.12785,84.33006,-19.79189,116.07893,164.8253,-33.13889,-86.15072,81.98837,-30.97714,114.53317
1507,-5.40467,3.19307,-33.2035,-4.12262,3.56907,-78.35725,-5.40871,3.19571,-33.20327,-3.86296,2.3098,-78.37057,-5.4087,3.19571,-33.20327,-3.86296,2.3098,-78.37057,-6.71256,9.69828,-41.76058,-15.03581,12.17373,-61.58194,18.46209,-9.54738,-42.65307,-2.14551,-3.86522,-63.2534,-5.15732,6.99947,-54.52017,-6.25153,7.98773,-50.78145,-14.59465,6.44281,-41.74901,-32.6953,21.12593,-37.36616,39.38531,5.2787,-48.20238,-16.32588,-8.12323,-21.15392,-179.18524,-37.68461,-77.00137,85.33767,-19.49934,117.05802,164.61702,-33.40235,-85.78409,83.45272,-30.5941,115.73645
1508,-5.43573,3.00482,-33.05836,-4.09785,3.71746,-78.41648,-5.37028,2.96227,-33.06176,-3.84405,2.48025,-78.43021,-5.37028,2.96227,-33.06176,-3.84405,2.48025,-78.43021,-6.67519,9.50026,-41.56294,-15.06305,12.19279,-61.67651,18.29382,-9.45376,-42.4065,-2.2895,-3.94992,-63.3112,-5.26471,7.20931,-54.32483,-6.62269,7.91941,-50.60889,-15.17106,6.53909,-41.56873,-33.32876,21.16169,-37.15151,38.82415,5.19864,-48.04907,-16.04883,-8.54177,-21.11366,-179.92369,-37.59515,-76.2722,86.39241,-19.25153,118.25465,164.32378,-33.64221,-84.85608,84.84749,-30.01772,117.11869
1509,-5.48511,2.83304,-32.8378,-4.06904,3.91175,-78.46994,-5.31867,2.72573,-32.84587,-3.81319,2.65878,-78.4846,-5.31867,2.72573,-32.84587,-3.81319,2.65879,-78.4846,-6.63813,9.30564,-41.41259,-15.08083,12.18714,-61.7883,18.0933,-9.38057,-42.19999,-2.45188,-4.02979,-63.37942,-5.39107,7.41262,-54.15666,-6.98521,7.86151,-50.41909,-15.79055,6.63007,-41.33855,-34.01697,21.17674,-36.88811,38.28105,5.11585,-47.9651,-15.67206,-8.93549,-21.04964,179.3994,-37.54493,-74.99698,87.49826,-18.97646,119.56237,163.89613,-33.77711,-83.45658,86.24428,-29.30721,118.59667
1510,-5.50019,2.66891,-32.55972,-4.03886,4.14003,-78.50319,-5.24613,2.50682,-32.57119,-3.77533,2.8458,-78.51925,-5.24613,2.50682,-32.57119,-3.77533,2.84581,-78.51925,-6.60522,9.11303,-41.30994,-15.09434,12.15793,-61.88382,17.87471,-9.32272,-42.04071,-2.61752,-4.11057,-63.42693,-5.53688,7.59331,-54.02464,-7.34703,7.82272,-50.20359,-16.42667,6.71817,-41.1222,-34.71774,21.19308,-36.63964,37.74725,5.04915,-47.9483,-15.19557,-9.33181,-20.89969,178.79544,-37.53282,-73.33009,88.63488,-18.61181,120.77435,163.3349,-33.83112,-81.75414,87.74365,-28.56244,120.00542
1511,-5.45315,2.50065,-32.2517,-4.0159,4.38659,-78.50105,-5.15717,2.314,-32.26413,-3.74143,3.03914,-78.51882,-5.15716,2.314,-32.26413,-3.74143,3.03915,-78.51882,-6.57031,8.92484,-41.24594,-15.10881,12.11449,-61.93356,17.64973,-9.27681,-41.92114,-2.77127,-4.19364,-63.42805,-5.69281,7.74104,-53.92052,-7.71146,7.80258,-49.96061,-17.03909,6.80081,-40.96286,-35.37976,21.22181,-36.45066,37.20294,5.01384,-47.96796,-14.63364,-9.7658,-20.63013,178.24535,-37.53828,-71.60004,89.77485,-18.12315,121.65353,162.70786,-33.87125,-80.04913,89.42105,-27.86533,121.14079
1512,-5.3392,2.31938,-31.94479,-4.02316,4.63722,-78.45314,-5.06352,2.14758,-31.95553,-3.73489,3.22826,-78.47291,-5.06352,2.14758,-31.95553,-3.73489,3.22827,-78.47291,-6.52281,8.74745,-41.20689,-15.12557,12.0716,-61.9313,17.42562,-9.243,-41.82487,-2.90321,-4.27925,-63.37986,-5.8464,7.85398,-53.82713,-8.08113,7.7936,-49.69702,-17.59115,6.86711,-40.86279,-35.96469,21.25344,-36.32709,36.63135,5.00855,-47.98985,-14.00591,-10.27192,-20.23492,177.71898,-37.5344,-70.19625,90.90027,-17.50184,122.00919,162.1158,-33.93888,-78.6742,91.3028,-27.28591,121.81942
1513,-5.16678,2.12449,-31.66531,-4.09606,4.88727,-78.35737,-4.97564,2.00666,-31.6722,-3.78775,3.39334,-78.37964,-4.97564,2.00666,-31.6722,-3.78775,3.39334,-78.37964,-6.45448,8.58846,-41.18658,-15.14163,12.04367,-61.88875,17.20679,-9.22417,-41.74288,-3.00984,-4.36899,-63.29531,-5.9882,7.93966,-53.72852,-8.45999,7.78583,-49.42597,-18.06462,6.89992,-40.78694,-36.4609,21.26082,-36.2393,36.037,5.02176,-48.00077,-13.3312,-10.87005,-19.72869,177.2021,-37.5115,-69.3528,92.0138,-16.75757,121.82219,161.61642,-34.03046,-77.82722,93.33926,-26.91065,121.98927
1514,-4.95315,1.92944,-31.42979,-4.25917,5.14392,-78.22245,-4.89553,1.89425,-31.43171,-3.91893,3.51485,-78.24814,-4.89553,1.89425,-31.43171,-3.91893,3.51486,-78.24814,-6.36407,8.45223,-41.19615,-15.15337,12.03776,-61.81731,16.99719,-9.2228,-41.68755,-3.09236,-4.46494,-63.1853,-6.11334,8.01327,-53.61582,-8.85164,7.77033,-49.16187,-18.4633,6.88464,-40.68855,-36.88191,21.21548,-36.14505,35.45047,5.04805,-48.01871,-12.63016,-11.55179,-19.14667,176.7092,-37.4916,-69.11439,93.13612,-15.91894,121.31726,161.174,-34.10775,-77.57317,95.39635,-26.80869,121.80598
1515,-4.72762,1.76353,-31.24483,-4.49219,5.40641,-78.06625,-4.81387,1.81583,-31.24214,-4.10803,3.59193,-78.0964,-4.81387,1.81583,-31.24214,-4.10804,3.59194,-78.0964,-6.25732,8.33727,-41.24137,-15.16206,12.04974,-61.74888,16.80037,-9.23711,-41.66799,-3.15446,-4.56708,-63.08281,-6.22012,8.09405,-53.48854,-9.25568,7.74033,-48.91546,-18.80565,6.81952,-40.53959,-37.25282,21.10694,-36.01667,34.91186,5.09062,-48.07995,-11.93127,-12.28121,-18.54095,176.27032,-37.51545,-69.44518,94.28974,-15.03166,120.87409,160.69362,-34.12458,-77.9342,97.31098,-26.98384,121.57552
1516,-4.53357,1.65921,-31.10836,-4.71903,5.64647,-77.90967,-4.71707,1.76988,-31.10287,-4.29112,3.65234,-77.94436,-4.71707,1.76988,-31.10287,-4.29112,3.65235,-77.94436,-6.14204,8.23828,-41.29431,-15.1753,12.06732,-61.75451,16.6178,-9.26029,-41.65682,-3.20176,-4.6722,-63.06383,-6.30812,8.19701,-53.35133,-9.66533,7.69117,-48.69093,-19.11263,6.71868,-40.34562,-37.59491,20.95029,-35.85514,34.44585,5.14766,-48.20992,-11.26704,-13.012,-17.96487,175.90359,-37.60928,-70.23528,95.48109,-14.14508,120.83208,160.10641,-34.0708,-78.84422,98.97945,-27.36357,121.59923
1517,-4.41615,1.62775,-31.00909,-4.84423,5.82818,-77.77,-4.60121,1.73893,-31.00366,-4.39055,3.73893,-77.80785,-4.60121,1.73893,-31.00366,-4.39055,3.73894,-77.80785,-6.02313,8.15028,-41.31117,-15.20103,12.07869,-61.88744,16.44958,-9.2835,-41.60854,-3.24265,-4.77477,-63.18527,-6.37823,8.32154,-53.20805,-10.06844,7.62102,-48.48495,-19.39992,6.60371,-40.1357,-37.9193,20.7751,-35.68259,34.04785,5.20203,-48.4035,-10.65837,-13.70683,-17.45576,175.59703,-37.76335,-71.26754,96.69314,-13.29776,121.31498,159.41515,-33.99049,-80.08454,100.41605,-27.79996,122.02598
1518,-4.39702,1.64181,-30.92781,-4.81564,5.95715,-77.65496,-4.47815,1.6904,-30.92546,-4.36023,3.88046,-77.69402,-4.47815,1.6904,-30.92546,-4.36023,3.88047,-77.69402,-5.9019,8.0701,-41.27721,-15.24059,12.08047,-62.10242,16.29724,-9.29926,-41.50977,-3.28591,-4.86955,-63.39781,-6.43565,8.44776,-53.05931,-10.45219,7.53258,-48.28689,-19.67823,6.48888,-39.93691,-38.23187,20.60344,-35.52146,33.69009,5.22825,-48.62825,-10.10132,-14.3464,-17.0289,175.30959,-37.94143,-72.30611,97.89426,-12.51468,122.21297,158.68115,-33.94172,-81.37313,101.73613,-28.08638,122.82677
1519,-4.45723,1.64588,-30.84386,-4.65292,6.09952,-77.55999,-4.36602,1.59143,-30.84644,-4.20486,4.07293,-77.59972,-4.36602,1.59143,-30.84644,-4.20486,4.07293,-77.59972,-5.77913,7.9949,-41.221,-15.28842,12.07915,-62.25954,16.16483,-9.30286,-41.39545,-3.33512,-4.95528,-63.55048,-6.49124,8.54674,-52.90631,-10.80831,7.43437,-48.0808,-19.95626,6.37173,-39.75483,-38.53974,20.43477,-35.37816,33.33931,5.20878,-48.83741,-9.56909,-14.92757,-16.68289,174.98439,-38.10398,-73.1785,99.0571,-11.81124,123.31992,157.99834,-33.94947,-82.45872,103.08517,-28.0082,123.89081
1520,-4.54766,1.59375,-30.7444,-4.41407,6.32922,-77.4736,-4.27449,1.43131,-30.75161,-3.9602,4.29153,-77.51561,-4.27449,1.43131,-30.75161,-3.9602,4.29154,-77.51561,-5.6574,7.92125,-41.17376,-15.33875,12.08617,-62.23307,16.05697,-9.29382,-41.30209,-3.38629,-5.0353,-63.50865,-6.55731,8.59625,-52.75184,-11.13511,7.33902,-47.84908,-20.23921,6.23795,-39.57532,-38.84985,20.25107,-35.2433,32.96973,5.14264,-48.98322,-9.02754,-15.45872,-16.40317,174.56918,-38.22161,-73.77116,100.17084,-11.18903,124.45023,157.46036,-34.00479,-83.14351,104.57734,-27.41388,125.0995
1521,-4.61505,1.48096,-30.63108,-4.15007,6.65318,-77.38304,-4.1985,1.23433,-30.64095,-3.67054,4.51683,-77.42972,-4.1985,1.23433,-30.64095,-3.67054,4.51684,-77.42972,-5.54044,7.84648,-41.11949,-15.391,12.11104,-62.02083,15.97686,-9.27726,-41.21064,-3.43233,-5.11264,-63.27142,-6.64298,8.58915,-52.5928,-11.43493,7.25821,-47.5769,-20.52365,6.07743,-39.38262,-39.16143,20.03777,-35.10452,32.56658,5.04046,-49.03492,-8.45198,-15.95736,-16.15596,174.03902,-38.27882,-74.08258,101.23906,-10.6219,125.4613,157.11534,-34.0751,-83.37717,106.25033,-26.28329,126.31827
1522,-4.62041,1.34257,-30.51907,-3.89781,6.99848,-77.27372,-4.12122,1.0483,-30.52948,-3.38632,4.74057,-77.32604,-4.12122,1.0483,-30.52948,-3.38632,4.74058,-77.32604,-5.43099,7.76948,-41.00468,-15.44606,12.15702,-61.73822,15.92507,-9.26093,-41.0583,-3.46959,-5.18539,-62.9634,-6.75318,8.5315,-52.41627,-11.71055,7.19729,-47.25511,-20.79661,5.89798,-39.17573,-39.46265,19.80195,-34.9582,32.12745,4.91301,-48.99433,-7.83445,-16.44637,-15.88481,173.41138,-38.27369,-74.26531,102.26884,-10.05112,126.22918,156.92874,-34.10765,-83.3308,108.04895,-24.75804,127.37038
1523,-4.5488,1.22382,-30.42647,-3.69268,7.25943,-77.12905,-4.02186,0.91433,-30.4363,-3.16379,4.95252,-77.18532,-4.02186,0.91433,-30.4363,-3.16379,4.95252,-77.18532,-5.32835,7.69036,-40.7911,-15.49868,12.22117,-61.52857,15.89602,-9.24977,-40.79909,-3.5016,-5.24854,-62.73624,-6.88842,8.43735,-52.20746,-11.96366,7.1539,-46.88129,-21.04334,5.72551,-38.96919,-39.73835,19.57275,-34.81012,31.66385,4.76188,-48.8938,-7.18203,-16.94571,-15.5262,172.74229,-38.21272,-74.49555,103.26071,-9.40664,126.64985,156.78192,-34.05837,-83.26973,109.87579,-23.08811,128.07974
1524,-4.41162,1.15102,-30.3631,-3.56519,7.35648,-76.93562,-3.88591,0.84303,-30.37225,-3.0482,5.13672,-76.99187,-3.88591,0.84303,-30.37225,-3.04821,5.13673,-76.99187,-5.22657,7.61004,-40.48638,-15.53684,12.29738,-61.48422,15.87564,-9.24356,-40.43846,-3.53792,-5.29882,-62.6838,-7.04533,8.32357,-51.95906,-12.19564,7.12076,-46.46024,-21.25921,5.59161,-38.77974,-39.98351,19.38545,-34.66628,31.19562,4.57838,-48.77852,-6.51197,-17.46475,-15.03823,172.09949,-38.10614,-74.8367,104.20845,-8.64103,126.70306,156.53568,-33.9172,-83.36944,111.64835,-21.5137,128.3746
1525,-4.2353,1.11987,-30.32743,-3.52251,7.28443,-76.69107,-3.71315,0.81441,-30.33624,-3.04688,5.28171,-76.74313,-3.71315,0.81441,-30.33624,-3.04689,5.28171,-76.74313,-5.11561,7.52976,-40.13998,-15.5499,12.37896,-61.60287,15.8464,-9.23888,-40.02884,-3.58809,-5.33713,-62.79832,-7.21976,8.20373,-51.67336,-12.40855,7.0895,-46.0047,-21.45632,5.5193,-38.61212,-40.21164,19.26338,-34.52349,30.73744,4.35282,-48.68518,-5.84431,-18.00313,-14.41982,171.52367,-37.9677,-75.24943,105.10683,-7.74916,126.47491,156.13631,-33.69687,-83.64388,113.30016,-20.16757,128.31427
1526,-4.04563,1.10476,-30.30869,-3.53843,7.1207,-76.40741,-3.51713,0.7958,-30.31746,-3.11733,5.38634,-76.45328,-3.51713,0.7958,-30.31746,-3.11733,5.38635,-76.45328,-4.98619,7.44964,-39.82424,-15.53681,12.46078,-61.78625,15.79661,-9.23199,-39.64955,-3.65515,-5.36792,-62.97253,-7.40883,8.08587,-51.36105,-12.60531,7.05313,-45.53497,-21.66091,5.51607,-38.45536,-40.45235,19.2101,-34.36811,30.29072,4.08779,-48.62416,-5.19271,-18.55837,-13.7066,171.0042,-37.81374,-75.6425,105.95657,-6.76375,126.10917,155.66705,-33.42312,-83.95544,114.778,-19.05962,128.03323
1527,-3.85903,1.07939,-30.28979,-3.56778,6.97011,-76.10358,-3.31616,0.76228,-30.29852,-3.19124,5.45477,-76.14433,-3.31616,0.76228,-30.29852,-3.19124,5.45478,-76.14433,-4.83504,7.36799,-39.60428,-15.50727,12.54103,-61.90532,15.72577,-9.22032,-39.37389,-3.73337,-5.39755,-63.07077,-7.60936,7.97663,-51.04055,-12.78953,7.00698,-45.07615,-21.90333,5.57417,-38.28979,-40.73966,19.21195,-34.18309,29.84783,3.80421,-48.57681,-4.55744,-19.13274,-12.94867,170.48982,-37.6605,-75.90236,106.76273,-5.73385,125.78035,155.28279,-33.13576,-84.08793,116.06221,-18.13861,127.7113
1528,-3.67941,1.03167,-30.25161,-3.57549,6.88814,-75.79263,-3.12422,0.70785,-30.26004,-3.22011,5.49065,-75.83094,-3.12422,0.70785,-30.26004,-3.22012,5.49066,-75.83094,-4.66679,7.2827,-39.50194,-15.47608,12.6215,-61.90043,15.64355,-9.20344,-39.22844,-3.81038,-5.43151,-63.03492,-7.81618,7.88584,-50.73379,-12.96563,6.94915,-44.65291,-22.2035,5.67278,-38.09639,-41.09552,19.24303,-33.95643,29.40139,3.5343,-48.51327,-3.92496,-19.73307,-12.1899,169.92442,-37.52327,-75.93906,107.53372,-4.70332,125.65565,155.09973,-32.86465,-83.86764,117.16892,-17.35302,127.5287
