Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2195,0.04726,-0.36955,-0.20155,1.36565,-0.01192,-0.6912,-0.59927,-1.87012,-0.28349,0.79413,-0.25716,-0.5754,-0.33164,-1.23561,-0.15628,0.30737,-0.35593,-0.37936,-0.1595,-0.7293,-0.1755,0.32804,-0.43299,-0.32943,0.35402,-0.48069,-0.32719,0.04723,-0.41625,-0.23381,0.04219,-0.36292,-0.1237,0.00023,-0.29633,-0.09822,-0.03106,-0.29781,-0.17712,-0.04944,-0.14494,-0.09709,-0.12326,-0.11311,-0.22158,-0.01981,-0.0305,-0.08206,-0.09688,-0.03279,-0.20305,-0.016,-0.03006,-0.07654,-0.09618,-0.03666,-0.1865
2196,0.072,-0.36723,-0.17617,1.5083,-0.00399,-0.62127,-0.60225,-1.91153,-0.21565,0.81584,-0.27259,-0.49498,-0.29513,-1.18173,-0.11476,0.31055,-0.36828,-0.31473,-0.09147,-0.69338,-0.12512,0.29201,-0.46361,-0.34346,0.32261,-0.5097,-0.32541,0.10433,-0.41292,-0.19701,0.04489,-0.35296,-0.11235,0.00492,-0.28186,-0.07484,-0.01407,-0.29662,-0.17321,-0.05522,-0.12966,-0.07178,-0.09757,-0.14548,-0.20887,-0.00975,-0.03883,-0.05981,-0.06885,-0.05278,-0.17746,-0.00725,-0.03894,-0.0595,-0.06674,-0.05442,-0.16202
2197,0.08787,-0.36898,-0.14254,1.63642,-0.00393,-0.55566,-0.55593,-1.91368,-0.14279,0.87189,-0.27289,-0.43836,-0.26898,-1.12607,-0.10336,0.3523,-0.37365,-0.27429,-0.02502,-0.65765,-0.09711,0.25871,-0.49567,-0.31913,0.28104,-0.52387,-0.29753,0.13567,-0.42649,-0.15411,0.03167,-0.34867,-0.09019,0.00919,-0.26876,-0.0395,-0.00134,-0.2951,-0.15422,-0.04013,-0.10898,-0.03171,-0.06808,-0.1774,-0.18103,0.00094,-0.03529,-0.0239,-0.04686,-0.0682,-0.14446,0.00182,-0.03579,-0.02771,-0.04182,-0.06499,-0.13321
2198,0.09096,-0.37192,-0.11339,1.70123,-0.0324,-0.51532,-0.50753,-1.8344,-0.07167,0.93941,-0.27446,-0.42447,-0.26056,-1.08938,-0.07966,0.39678,-0.37552,-0.27117,0.01433,-0.63715,-0.06927,0.23678,-0.51188,-0.25816,0.24728,-0.52539,-0.24797,0.14149,-0.44711,-0.11755,0.01031,-0.33959,-0.07134,0.00965,-0.25878,-0.02174,-0.00345,-0.29346,-0.1263,-0.01256,-0.09467,-0.0088,-0.0537,-0.1976,-0.14731,0.00435,-0.02112,-0.00123,-0.03869,-0.07915,-0.11254,0.00513,-0.02156,-0.00457,-0.03045,-0.07128,-0.10352
2199,0.08841,-0.37489,-0.09465,1.70585,-0.08829,-0.49377,-0.50993,-1.69153,-0.01355,0.98871,-0.2913,-0.43221,-0.26802,-1.08371,-0.014,0.42064,-0.38963,-0.28549,0.02413,-0.64104,-0.01999,0.22528,-0.5104,-0.1931,0.22861,-0.52361,-0.20169,0.13789,-0.46067,-0.09442,-0.00172,-0.33286,-0.06173,0.01191,-0.25321,-0.02847,-0.01474,-0.29629,-0.09769,0.01405,-0.0845,-0.01098,-0.05636,-0.20426,-0.11755,-0.00423,-0.00279,-0.00209,-0.03785,-0.08777,-0.08777,-0.00306,-0.0028,-0.00154,-0.02839,-0.07815,-0.07898
2200,0.08394,-0.37765,-0.08353,1.6876,-0.14595,-0.45537,-0.56168,-1.5574,0.01056,1.00033,-0.31277,-0.41526,-0.28397,-1.10487,0.05953,0.4206,-0.419,-0.27898,0.01181,-0.66718,0.0246,0.22147,-0.50415,-0.1502,0.22136,-0.52117,-0.17286,0.12885,-0.45877,-0.08028,-0.00175,-0.34454,-0.05998,0.01427,-0.25409,-0.04363,-0.01986,-0.30645,-0.07663,0.02388,-0.06948,-0.0215,-0.05752,-0.20014,-0.09939,-0.02293,0.01283,-0.01361,-0.03412,-0.08733,-0.0797,-0.02381,0.01328,-0.01029,-0.02688,-0.07964,-0.07382
2201,0.07547,-0.38069,-0.07662,1.68446,-0.18182,-0.37373,-0.61654,-1.49648,-0.00472,0.97719,-0.32937,-0.34907,-0.29981,-1.13633,0.08582,0.40276,-0.45054,-0.23616,-0.01621,-0.70839,0.02089,0.21968,-0.49593,-0.1234,0.21628,-0.51003,-0.15056,0.11149,-0.44663,-0.06726,-0.00184,-0.37503,-0.06483,0.0108,-0.26206,-0.053,-0.01797,-0.32291,-0.07228,0.01181,-0.05256,-0.0263,-0.04525,-0.18563,-0.10069,-0.04133,0.02065,-0.02026,-0.01974,-0.06866,-0.09437,-0.0457,0.02125,-0.0173,-0.01637,-0.06472,-0.09294
2202,0.06754,-0.38472,-0.07206,1.70626,-0.19292,-0.2579,-0.63476,-1.5045,-0.02842,0.93736,-0.35256,-0.25445,-0.30881,-1.15872,0.06334,0.37422,-0.47233,-0.17623,-0.04879,-0.75453,-0.02521,0.21052,-0.47711,-0.09438,0.20495,-0.48657,-0.12081,0.09564,-0.43737,-0.05184,-0.00066,-0.40459,-0.07371,0.01127,-0.27406,-0.05467,-0.01861,-0.34053,-0.08679,-0.00612,-0.04889,-0.02648,-0.0282,-0.16234,-0.12199,-0.04495,0.01985,-0.02011,0.00773,-0.03965,-0.12155,-0.04885,0.02031,-0.01811,0.00919,-0.03848,-0.11869
2203,0.07077,-0.38862,-0.06735,1.72537,-0.19457,-0.14014,-0.60537,-1.52305,-0.01657,0.89693,-0.3905,-0.17153,-0.30516,-1.1584,0.04095,0.33959,-0.48159,-0.12627,-0.07027,-0.78677,-0.06095,0.18885,-0.4534,-0.06181,0.18555,-0.46707,-0.08715,0.09565,-0.43697,-0.03527,0.01845,-0.41432,-0.08111,0.03337,-0.28376,-0.05239,-0.01781,-0.35107,-0.10869,-0.00732,-0.06437,-0.02792,-0.01731,-0.13997,-0.14901,-0.03023,0.01312,-0.0207,0.03669,-0.02346,-0.1428,-0.02758,0.01328,-0.01793,0.03905,-0.02316,-0.1312
2204,0.08407,-0.38965,-0.06038,1.70621,-0.2051,-0.0447,-0.54318,-1.51785,0.04081,0.86059,-0.42856,-0.11757,-0.28474,-1.13549,0.0521,0.30178,-0.48148,-0.09703,-0.07416,-0.78499,-0.05144,0.15796,-0.44821,-0.0387,0.16201,-0.47567,-0.0616,0.10607,-0.4402,-0.02229,0.05505,-0.40241,-0.08171,0.06987,-0.28693,-0.04891,-0.0032,-0.34664,-0.12041,0.0099,-0.08768,-0.03057,-0.01146,-0.12669,-0.16171,-0.0121,0.00287,-0.02563,0.04588,-0.03088,-0.1475,-0.00202,0.00271,-0.02145,0.04921,-0.03102,-0.12775
2205,0.09107,-0.386,-0.05222,1.65564,-0.22397,0.02926,-0.48267,-1.50768,0.11016,0.82642,-0.44858,-0.08024,-0.25244,-1.10253,0.08314,0.26393,-0.48096,-0.08371,-0.06721,-0.74681,-0.01306,0.12651,-0.47586,-0.03356,0.13915,-0.5156,-0.04866,0.10524,-0.44092,-0.01899,0.08262,-0.37832,-0.0743,0.08834,-0.28526,-0.04591,0.02133,-0.32358,-0.11297,0.02315,-0.10693,-0.03191,-0.00912,-0.11654,-0.15152,-0.00592,-0.0087,-0.03046,0.02675,-0.04488,-0.13385,0.00646,-0.00909,-0.02618,0.02874,-0.04672,-0.11275
2206,0.08018,-0.37908,-0.04643,1.63039,-0.23381,0.09755,-0.45242,-1.50505,0.15114,0.79977,-0.45213,-0.04563,-0.22441,-1.07131,0.10373,0.23141,-0.49026,-0.07616,-0.05971,-0.69358,0.01549,0.1029,-0.52576,-0.04142,0.11991,-0.56472,-0.04376,0.08325,-0.44079,-0.02581,0.07958,-0.35205,-0.06452,0.07169,-0.28259,-0.04624,0.03648,-0.2874,-0.09329,0.01385,-0.11898,-0.03421,-0.01782,-0.09866,-0.1281,-0.00843,-0.01528,-0.0309,-0.00733,-0.03792,-0.10613,0.00076,-0.01564,-0.02774,-0.00841,-0.0426,-0.08896
2207,0.05942,-0.37379,-0.04383,1.66937,-0.22889,0.17135,-0.44514,-1.47901,0.15272,0.79458,-0.45282,-0.01286,-0.2123,-1.04126,0.10475,0.21312,-0.50857,-0.06553,-0.05449,-0.65359,0.01891,0.08908,-0.57597,-0.04524,0.10371,-0.60118,-0.03714,0.05521,-0.44641,-0.03366,0.05272,-0.33323,-0.06024,0.03886,-0.281,-0.05123,0.03239,-0.25479,-0.07572,-0.01074,-0.1231,-0.04017,-0.03919,-0.07507,-0.10835,-0.0077,-0.00919,-0.02828,-0.03735,-0.0007,-0.07722,-0.00362,-0.00932,-0.02641,-0.04084,-0.00735,-0.06503
2208,0.04681,-0.37504,-0.04104,1.73332,-0.22958,0.24469,-0.43573,-1.39825,0.13563,0.81383,-0.45676,0.01488,-0.2062,-0.99988,0.10045,0.21551,-0.52345,-0.05198,-0.04278,-0.6362,0.01765,0.08144,-0.61238,-0.02804,0.0891,-0.62178,-0.01929,0.04461,-0.46117,-0.03355,0.02663,-0.32846,-0.06231,0.01898,-0.28156,-0.05735,0.01957,-0.24273,-0.06726,-0.03034,-0.12104,-0.04665,-0.05882,-0.05957,-0.09966,-0.00281,0.00528,-0.02564,-0.05495,0.04736,-0.06145,-0.00251,0.00534,-0.0247,-0.05838,0.04159,-0.05309
2209,0.05095,-0.3824,-0.0364,1.74355,-0.26099,0.29731,-0.42359,-1.27831,0.12872,0.8361,-0.46216,0.03615,-0.1886,-0.94126,0.10865,0.23294,-0.52565,-0.04559,-0.01914,-0.62792,0.0377,0.07897,-0.63281,0.01021,0.07851,-0.6328,0.00906,0.05798,-0.48066,-0.02697,0.02148,-0.33258,-0.06559,0.023,-0.28531,-0.06191,0.01314,-0.25079,-0.06537,-0.03388,-0.12486,-0.05169,-0.06343,-0.0598,-0.09819,-0.00174,0.00963,-0.02556,-0.06125,0.07548,-0.06296,-0.00197,0.00979,-0.02423,-0.06228,0.07315,-0.05661
2210,0.0657,-0.38879,-0.03281,1.674,-0.32837,0.31986,-0.42607,-1.16636,0.14413,0.83019,-0.46908,0.05402,-0.16483,-0.88322,0.13407,0.24997,-0.51822,-0.04969,0.00257,-0.61686,0.07658,0.08224,-0.63875,0.05295,0.07429,-0.63563,0.03644,0.08066,-0.49372,-0.02042,0.04177,-0.33069,-0.06861,0.04456,-0.29116,-0.06915,0.01841,-0.25993,-0.06687,-0.02437,-0.14744,-0.06147,-0.05493,-0.06857,-0.09919,-0.00724,-0.00738,-0.0316,-0.05714,0.06995,-0.07585,-0.00446,-0.00718,-0.02729,-0.05572,0.07089,-0.07049
2211,0.07989,-0.38665,-0.03322,1.57946,-0.41878,0.32905,-0.43861,-1.09279,0.16857,0.7849,-0.47781,0.0749,-0.15589,-0.85244,0.16307,0.25317,-0.5089,-0.05172,0.00413,-0.60905,0.10622,0.08474,-0.62958,0.08361,0.07231,-0.6281,0.05433,0.09427,-0.4906,-0.01697,0.07625,-0.31474,-0.07468,0.07112,-0.29356,-0.08222,0.03355,-0.25386,-0.07202,-0.01254,-0.17932,-0.0794,-0.04029,-0.07631,-0.10204,-0.01322,-0.03016,-0.04309,-0.04079,0.0418,-0.09086,-0.00638,-0.02991,-0.03428,-0.03908,0.0434,-0.08726
2212,0.08656,-0.37637,-0.03821,1.53025,-0.50616,0.34343,-0.43494,-1.05601,0.18042,0.72507,-0.48134,0.09343,-0.16518,-0.85412,0.17623,0.23648,-0.49896,-0.0446,-0.01513,-0.6157,0.10674,0.07563,-0.60834,0.09543,0.06547,-0.61401,0.06434,0.09147,-0.47384,-0.01882,0.10714,-0.29335,-0.08542,0.09083,-0.28714,-0.09544,0.05345,-0.23775,-0.08288,-0.00572,-0.19313,-0.09679,-0.02395,-0.08385,-0.10925,-0.01234,-0.03142,-0.05339,-0.01559,0.00961,-0.10186,-0.00394,-0.03115,-0.04162,-0.01527,0.00974,-0.10013
2213,0.0862,-0.36576,-0.0471,1.53585,-0.55095,0.36628,-0.40603,-1.03958,0.17812,0.68868,-0.4696,0.09504,-0.17792,-0.86135,0.16919,0.20244,-0.48681,-0.0405,-0.04136,-0.62992,0.08838,0.05075,-0.58643,0.09286,0.04901,-0.60207,0.07183,0.07943,-0.45419,-0.02824,0.12618,-0.28268,-0.09894,0.10019,-0.27583,-0.10335,0.07087,-0.23216,-0.09891,-0.00252,-0.17733,-0.10535,-0.01367,-0.09946,-0.12207,-0.00522,-0.00508,-0.06104,0.00497,-0.01679,-0.10864,0.00134,-0.00478,-0.04956,0.00422,-0.01815,-0.10595
2214,0.08446,-0.36041,-0.05519,1.53782,-0.52583,0.40374,-0.37035,-1.02126,0.1786,0.68006,-0.44577,0.08802,-0.18075,-0.83731,0.1551,0.16169,-0.47764,-0.04538,-0.05802,-0.62691,0.0759,0.01549,-0.5725,0.09037,0.02079,-0.59362,0.0807,0.07416,-0.43591,-0.03934,0.13954,-0.29103,-0.11005,0.10459,-0.27279,-0.10756,0.08075,-0.2481,-0.11265,-0.00043,-0.15172,-0.10714,-0.01948,-0.12348,-0.13486,-0.00083,0.02697,-0.0691,0.00671,-0.03557,-0.11033,0.00247,0.02732,-0.05997,0.0061,-0.03738,-0.1032
2215,0.0851,-0.35912,-0.05381,1.47389,-0.45829,0.46674,-0.34427,-0.97597,0.18563,0.66153,-0.4319,0.10353,-0.16643,-0.77277,0.14591,0.12314,-0.47703,-0.04355,-0.05533,-0.59314,0.07836,-0.01925,-0.56319,0.09934,-0.01458,-0.58061,0.09227,0.08517,-0.41789,-0.03844,0.15431,-0.313,-0.11048,0.10582,-0.28697,-0.10841,0.08293,-0.27306,-0.1147,-0.00213,-0.14331,-0.10409,-0.04179,-0.14028,-0.1384,-0.00752,0.03937,-0.07007,-0.00683,-0.04489,-0.1001,-0.00645,0.03979,-0.06241,-0.00631,-0.04614,-0.08628
2216,0.0856,-0.35904,-0.04044,1.34451,-0.41564,0.54554,-0.3207,-0.89536,0.18263,0.60406,-0.44892,0.1493,-0.13802,-0.69599,0.13863,0.08671,-0.48171,-0.02624,-0.03998,-0.54664,0.08237,-0.04194,-0.55174,0.11427,-0.04253,-0.56022,0.10412,0.10239,-0.40554,-0.02064,0.16752,-0.33496,-0.09756,0.09917,-0.31003,-0.10262,0.08138,-0.28658,-0.10384,-0.01119,-0.15516,-0.0939,-0.06506,-0.13718,-0.12968,-0.02416,0.02653,-0.05469,-0.01621,-0.04405,-0.07778,-0.02284,0.02693,-0.0461,-0.01395,-0.04375,-0.05736
2217,0.08026,-0.35947,-0.02519,1.20721,-0.42904,0.61143,-0.28288,-0.80518,0.15911,0.52452,-0.49183,0.19545,-0.11471,-0.64269,0.12177,0.05106,-0.48728,-0.00909,-0.03279,-0.52,0.0721,-0.04691,-0.53696,0.12498,-0.04992,-0.54081,0.11396,0.10305,-0.40736,-0.00018,0.16968,-0.34385,-0.0818,0.08541,-0.32163,-0.0922,0.08048,-0.28303,-0.08892,-0.02485,-0.16831,-0.08022,-0.06853,-0.12427,-0.11505,-0.04043,0.00083,-0.03484,-0.01279,-0.03734,-0.06381,-0.03713,0.00105,-0.02486,-0.0091,-0.03502,-0.04257
2218,0.06619,-0.35937,-0.02074,1.11335,-0.4691,0.64934,-0.23769,-0.74394,0.12163,0.45512,-0.53054,0.21514,-0.11525,-0.6223,0.08848,0.01988,-0.49441,-0.00549,-0.04979,-0.52528,0.04556,-0.04074,-0.52251,0.13546,-0.04184,-0.53098,0.1243,0.07577,-0.42142,0.00288,0.15525,-0.33371,-0.07632,0.07216,-0.30986,-0.08351,0.07974,-0.27045,-0.08127,-0.03418,-0.16971,-0.07166,-0.04747,-0.12037,-0.10477,-0.04601,-0.02231,-0.03056,-0.00688,-0.03061,-0.07899,-0.0418,-0.02229,-0.02134,-0.0033,-0.02727,-0.06678
2219,0.04593,-0.35566,-0.02851,1.0694,-0.49954,0.66836,-0.21389,-0.72364,0.07958,0.40652,-0.53612,0.21325,-0.13301,-0.6189,0.04342,0.00037,-0.4987,-0.00679,-0.08564,-0.54411,0.01173,-0.04321,-0.51774,0.151,-0.04237,-0.53449,0.13618,0.03354,-0.43387,-0.01622,0.12889,-0.30868,-0.08093,0.06343,-0.284,-0.07857,0.07319,-0.25393,-0.08338,-0.03104,-0.16756,-0.07068,-0.02409,-0.12352,-0.103,-0.03587,-0.03655,-0.04093,-0.01155,-0.02092,-0.1114,-0.03336,-0.0365,-0.03383,-0.0096,-0.01831,-0.11279
2220,0.02622,-0.34652,-0.0392,1.05126,-0.50974,0.6797,-0.22005,-0.72197,0.03952,0.38164,-0.5067,0.20855,-0.14393,-0.6177,0.00347,0.00158,-0.48787,-0.00147,-0.11864,-0.55374,-0.01666,-0.0724,-0.5327,0.15797,-0.07077,-0.55253,0.14219,-6e-05,-0.4311,-0.04249,0.10244,-0.28045,-0.08536,0.05741,-0.2642,-0.07707,0.05808,-0.23337,-0.08559,-0.01801,-0.17538,-0.07476,-0.02426,-0.11605,-0.10265,-0.01326,-0.0438,-0.05072,-0.02797,-0.00091,-0.12683,-0.01311,-0.04356,-0.04441,-0.02744,0.00068,-0.13618
2221,0.01508,-0.33419,-0.04435,1.03035,-0.49665,0.67895,-0.23527,-0.70501,0.0101,0.38722,-0.46723,0.20455,-0.14138,-0.61378,-0.01214,0.02239,-0.459,0.00353,-0.13367,-0.55012,-0.02782,-0.12059,-0.56266,0.13954,-0.11629,-0.57709,0.13539,-0.01083,-0.41225,-0.05663,0.08829,-0.2602,-0.08478,0.05369,-0.25926,-0.08079,0.04333,-0.21394,-0.07929,-0.00976,-0.18965,-0.08278,-0.04365,-0.09757,-0.09557,0.00877,-0.04448,-0.05454,-0.04195,0.0207,-0.11043,0.00821,-0.04417,-0.04722,-0.04089,0.02286,-0.11831
2222,0.01604,-0.32327,-0.04392,0.98246,-0.46128,0.65405,-0.23785,-0.65655,-0.00063,0.40988,-0.44303,0.19092,-0.14183,-0.60145,-0.00025,0.04097,-0.42763,-0.00767,-0.13596,-0.54148,-0.01901,-0.15868,-0.58649,0.10241,-0.14983,-0.59,0.11953,-0.00066,-0.39045,-0.05414,0.09183,-0.25111,-0.08275,0.05538,-0.26043,-0.08812,0.0401,-0.20459,-0.06942,-0.01542,-0.19469,-0.09157,-0.05661,-0.08622,-0.08521,0.01724,-0.03777,-0.0569,-0.04028,0.02424,-0.08041,0.01717,-0.03753,-0.04876,-0.03719,0.02835,-0.08175
2223,0.02237,-0.31586,-0.04262,0.89744,-0.42516,0.61055,-0.22066,-0.59332,0.00711,0.41372,-0.43713,0.17034,-0.15342,-0.57443,0.02171,0.03799,-0.40919,-0.03307,-0.14007,-0.53232,-0.00031,-0.17232,-0.58519,0.06982,-0.16029,-0.57992,0.1033,0.01619,-0.37848,-0.04682,0.10258,-0.24725,-0.08114,0.06052,-0.25732,-0.09223,0.04426,-0.20525,-0.06568,-0.02711,-0.18576,-0.09446,-0.05072,-0.0882,-0.08049,0.00879,-0.02789,-0.05886,-0.02609,0.00577,-0.06132,0.00882,-0.02771,-0.05145,-0.02163,0.01102,-0.05651
2224,0.02186,-0.30826,-0.04131,0.79609,-0.41597,0.57826,-0.19177,-0.54058,0.02319,0.37808,-0.4334,0.16419,-0.16331,-0.53262,0.03338,0.02376,-0.39877,-0.04732,-0.15114,-0.51891,0.01532,-0.1743,-0.55562,0.05573,-0.16041,-0.55272,0.09191,0.02314,-0.37277,-0.04418,0.09958,-0.23969,-0.07616,0.0587,-0.24992,-0.08893,0.04007,-0.20512,-0.06676,-0.03515,-0.17314,-0.08855,-0.03465,-0.09113,-0.08041,-0.01079,-0.02071,-0.05602,-0.00971,-0.01808,-0.0573,-0.01139,-0.02054,-0.05055,-0.00617,-0.01426,-0.04958
2225,0.01008,-0.29391,-0.03468,0.71751,-0.438,0.57343,-0.16554,-0.50048,0.03531,0.32192,-0.4166,0.1824,-0.15842,-0.48113,0.02903,0.02303,-0.37963,-0.02883,-0.16065,-0.49576,0.02331,-0.17578,-0.51198,0.05844,-0.15904,-0.52183,0.08936,0.01296,-0.35759,-0.03983,0.07527,-0.22482,-0.06446,0.04373,-0.23984,-0.07955,0.02179,-0.19623,-0.06139,-0.04037,-0.16152,-0.07627,-0.02219,-0.08695,-0.07388,-0.02848,-0.0167,-0.04493,0.00442,-0.02878,-0.0541,-0.02991,-0.01649,-0.0417,0.00536,-0.02818,-0.04773
2226,-0.00436,-0.27075,-0.01832,0.67616,-0.47431,0.56915,-0.14926,-0.46144,0.03709,0.28311,-0.38808,0.20629,-0.14202,-0.42619,0.01464,0.0447,-0.34624,0.0174,-0.15811,-0.46246,0.02453,-0.16846,-0.47684,0.07208,-0.14985,-0.49539,0.09944,-0.00809,-0.32516,-0.02236,0.04772,-0.20659,-0.04707,0.02481,-0.22294,-0.06527,0.00273,-0.18176,-0.0431,-0.04334,-0.14401,-0.05913,-0.02079,-0.08034,-0.05438,-0.03067,-0.0145,-0.02629,0.01358,-0.01981,-0.03954,-0.03277,-0.01425,-0.02472,0.01233,-0.02165,-0.03719
2227,-0.00963,-0.24593,0.0034,0.65243,-0.5109,0.53228,-0.14046,-0.42095,0.02887,0.27709,-0.36112,0.21408,-0.12687,-0.37449,-0.00299,0.07708,-0.30925,0.06738,-0.14449,-0.42362,0.01885,-0.145,-0.4605,0.09207,-0.12978,-0.4718,0.11899,-0.02629,-0.28705,0.00524,0.04121,-0.19344,-0.02845,0.01859,-0.20072,-0.04706,-0.00036,-0.17088,-0.01878,-0.0391,-0.12092,-0.03855,-0.02869,-0.07706,-0.02913,-0.01994,-0.01452,-0.00527,0.01156,-0.00289,-0.01641,-0.02206,-0.01427,-0.00381,0.01032,-0.00451,-0.01636
2228,-0.00313,-0.23157,0.01996,0.62899,-0.54436,0.47468,-0.13302,-0.38133,0.01461,0.28242,-0.34292,0.20511,-0.11972,-0.33329,-0.01733,0.09879,-0.28319,0.09725,-0.13232,-0.38495,0.0094,-0.11693,-0.4525,0.11319,-0.10954,-0.44656,0.13848,-0.03077,-0.26426,0.02722,0.05937,-0.19422,-0.01454,0.03214,-0.18641,-0.0312,0.01097,-0.17216,-0.00097,-0.02874,-0.10432,-0.02111,-0.03804,-0.07789,-0.0112,-0.01393,-0.0138,0.01098,0.00021,0.00021,0.00498,-0.01502,-0.01364,0.01437,0.00086,0.00081,0.00781
2229,0.0077,-0.23162,0.02699,0.60258,-0.57068,0.43289,-0.12465,-0.33758,-0.00139,0.27077,-0.32959,0.19025,-0.11838,-0.30506,-0.02187,0.09216,-0.2737,0.09774,-0.13277,-0.35139,0.00468,-0.10059,-0.4417,0.13224,-0.09991,-0.42415,0.15274,-0.01997,-0.26417,0.03649,0.08257,-0.20765,-0.00812,0.05695,-0.18623,-0.02343,0.01846,-0.18683,0.00655,-0.02072,-0.09885,-0.01227,-0.04257,-0.08144,-0.00443,-0.01898,-0.00828,0.01874,-0.00784,-0.01332,0.01702,-0.01842,-0.00829,0.02457,-0.00579,-0.0113,0.02466
2230,0.01358,-0.23479,0.03128,0.55912,-0.57564,0.40833,-0.11851,-0.28624,-0.01552,0.23822,-0.31325,0.17621,-0.11979,-0.28376,-0.01666,0.05898,-0.26994,0.08135,-0.14564,-0.32655,0.00937,-0.10126,-0.43219,0.15001,-0.10272,-0.4158,0.16393,-0.00287,-0.27106,0.04272,0.089,-0.21601,-0.00488,0.0759,-0.18517,-0.01737,0.01234,-0.20306,0.0104,-0.02089,-0.09328,-0.00557,-0.03928,-0.08848,-0.00113,-0.02586,-0.00153,0.02131,-0.00717,-0.02334,0.01447,-0.02387,-0.00171,0.02705,-0.00625,-0.0227,0.02132
2231,0.00839,-0.22793,0.03957,0.47936,-0.53852,0.37107,-0.1156,-0.23419,-0.02622,0.19791,-0.28798,0.16242,-0.123,-0.26181,-0.00964,0.01936,-0.25424,0.0686,-0.16271,-0.31145,0.01797,-0.11738,-0.43224,0.16551,-0.11814,-0.42335,0.17325,0.00363,-0.26718,0.05466,0.07275,-0.20333,0.00197,0.07371,-0.16806,-0.0027,0.00111,-0.2041,0.01531,-0.02719,-0.07909,0.00907,-0.02828,-0.09767,0.00465,-0.02772,-0.00161,0.02663,-0.00487,-0.01732,0.00068,-0.02463,-0.00193,0.02924,-0.00663,-0.01953,-0.0004
2232,-0.00864,-0.21272,0.04863,0.3781,-0.46543,0.31766,-0.10688,-0.18418,-0.03561,0.15768,-0.26044,0.1442,-0.1272,-0.23758,-0.00723,-0.00968,-0.22597,0.06544,-0.17849,-0.3047,0.02295,-0.14392,-0.43756,0.17226,-0.1443,-0.43278,0.17653,-0.01392,-0.25649,0.06696,0.0443,-0.17608,0.01281,0.0489,-0.14321,0.01681,-0.0049,-0.1852,0.0186,-0.03011,-0.06439,0.02795,-0.01454,-0.09917,0.00985,-0.02466,-0.00992,0.0354,-0.0066,-0.00477,-0.01044,-0.02057,-0.01037,0.03487,-0.00962,-0.00806,-0.01816
2233,-0.0294,-0.19992,0.05142,0.2982,-0.41483,0.27562,-0.08255,-0.12607,-0.04523,0.1196,-0.25234,0.12192,-0.13022,-0.21051,-0.00716,-0.02468,-0.20423,0.06605,-0.19097,-0.29977,0.02599,-0.16839,-0.42881,0.16426,-0.16875,-0.42369,0.16901,-0.04884,-0.25369,0.07032,0.0202,-0.15373,0.02079,0.0191,-0.12903,0.02872,-0.00413,-0.15603,0.01701,-0.02208,-0.06169,0.03869,-0.0052,-0.08417,0.00968,-0.01927,-0.02209,0.03731,-0.01087,0.00079,-0.01249,-0.01443,-0.02264,0.03555,-0.0125,-0.00073,-0.01935
2234,-0.04194,-0.19139,0.04788,0.2589,-0.43603,0.25423,-0.05237,-0.05603,-0.05153,0.09056,-0.27738,0.10353,-0.12762,-0.17648,-0.00279,-0.02946,-0.20249,0.06708,-0.19226,-0.28259,0.03458,-0.17905,-0.38934,0.14542,-0.1776,-0.38619,0.15283,-0.07654,-0.25557,0.06461,0.00951,-0.14434,0.02185,0.00375,-0.12814,0.03095,-0.00133,-0.12843,0.01221,-0.00936,-0.07134,0.03913,-0.00474,-0.0586,0.00542,-0.01219,-0.03451,0.03181,-0.01347,-0.00066,-0.0093,-0.00713,-0.0351,0.03009,-0.01295,0.00021,-0.01145
