Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2395,-0.00975,0.21695,-0.0306,-0.80084,1.03793,-0.99575,0.53894,1.46908,-0.35214,-0.56207,0.46405,-0.28156,0.60381,0.82874,-0.34908,-0.44344,0.23821,0.11755,0.5072,0.39306,-0.23802,-0.03381,0.23274,-0.03729,-0.07405,0.24924,-0.02295,-0.00377,0.22355,-0.00592,-0.03326,0.11101,-0.03099,-0.07779,0.20239,0.00668,0.04259,0.14992,-0.02981,0.04436,0.19465,0.04459,0.0174,0.08105,-0.0194,0.09834,-0.00132,0.01612,0.03512,-0.00592,0.00277,0.08734,0.00255,0.01114,0.03389,-0.0074,0.0083
2396,-0.02819,0.23063,-0.02547,-0.71821,0.98218,-1.21847,0.53716,1.62909,-0.30767,-0.61426,0.46515,-0.32646,0.61781,0.95192,-0.30748,-0.50135,0.2296,0.13747,0.49029,0.45937,-0.2286,-0.06141,0.24548,-0.04204,-0.10539,0.26326,-0.02688,-0.04093,0.24053,-0.00362,-0.0376,0.11345,-0.02557,-0.07266,0.21064,0.01931,0.03509,0.15335,-0.02193,0.04022,0.21035,0.06464,0.00482,0.08026,-0.01022,0.07015,0.00898,0.03598,0.0221,0.01559,-0.00084,0.059,0.01278,0.02965,0.01977,0.01344,-0.0037
2397,-0.0369,0.24643,-0.01898,-0.55054,0.87858,-1.43183,0.52088,1.73375,-0.26973,-0.64666,0.45298,-0.39592,0.6316,1.07352,-0.2627,-0.51247,0.20573,0.13618,0.48384,0.52897,-0.2081,-0.09798,0.2547,-0.04621,-0.14178,0.27378,-0.03437,-0.072,0.2648,-0.00106,-0.03057,0.12305,-0.01583,-0.05416,0.21714,0.03541,0.04505,0.16078,-0.00747,0.03224,0.21762,0.08249,0.00668,0.08772,0.00477,0.02063,0.03001,0.05497,0.00928,0.03363,0.00221,0.0104,0.03336,0.04838,0.00555,0.0303,-0.00414
2398,-0.03058,0.26616,-0.01505,-0.45106,0.80652,-1.6394,0.50028,1.8107,-0.23289,-0.66838,0.43591,-0.49059,0.63943,1.16105,-0.22974,-0.49504,0.1865,0.11203,0.48878,0.57823,-0.19092,-0.12814,0.25817,-0.04739,-0.17351,0.27931,-0.03849,-0.07745,0.30113,-0.00049,-0.01225,0.14149,-0.00573,-0.02436,0.22836,0.04642,0.06699,0.17033,0.00755,0.03327,0.21777,0.09205,0.02296,0.09556,0.01983,-0.02735,0.048,0.06869,0.00586,0.03655,0.01614,-0.03981,0.05197,0.06327,0.00122,0.0322,0.01267
2399,-0.01801,0.28275,-0.01788,-0.5003,0.77988,-1.8457,0.47689,1.89048,-0.17824,-0.72916,0.43289,-0.59355,0.63135,1.20077,-0.2001,-0.5032,0.18335,0.08604,0.48963,0.60153,-0.18345,-0.14441,0.25928,-0.04698,-0.19415,0.28168,-0.03709,-0.06236,0.33333,-0.00852,0.01094,0.16238,-5e-05,0.00624,0.24218,0.04377,0.08692,0.17364,0.01783,0.04519,0.21402,0.08882,0.04496,0.09439,0.02977,-0.05835,0.05716,0.0732,0.01269,0.02866,0.0317,-0.07653,0.06281,0.07049,0.00833,0.02435,0.03365
2400,-0.01164,0.28672,-0.02961,-0.74485,0.79936,-2.05192,0.44669,1.99565,-0.08785,-0.86743,0.4416,-0.69818,0.59919,1.22705,-0.1586,-0.55901,0.18014,0.07024,0.46836,0.62412,-0.1802,-0.15258,0.26618,-0.05256,-0.20416,0.28659,-0.03882,-0.0446,0.33325,-0.02642,0.0322,0.1791,-0.00353,0.02368,0.24916,0.02598,0.1001,0.172,0.01824,0.05773,0.20442,0.07009,0.06101,0.08588,0.03039,-0.0717,0.06071,0.06206,0.01945,0.02177,0.03373,-0.09527,0.06774,0.06253,0.0169,0.01905,0.03913
2401,-0.01331,0.28053,-0.04488,-1.1696,0.84992,-2.28049,0.40841,2.13366,0.03447,-1.05871,0.42582,-0.80925,0.55067,1.28461,-0.10294,-0.63499,0.15409,0.05533,0.42604,0.67297,-0.16788,-0.15877,0.28173,-0.06496,-0.20898,0.29978,-0.04977,-0.03236,0.30278,-0.0423,0.0504,0.18949,-0.0144,0.02725,0.2469,0.00623,0.11129,0.17425,0.00605,0.06629,0.1916,0.04601,0.06436,0.07834,0.02005,-0.06943,0.06135,0.03637,0.01632,0.0222,0.0199,-0.09523,0.06858,0.03755,0.01654,0.02215,0.02536
2402,-0.01724,0.27742,-0.05412,-1.63163,0.85525,-2.52282,0.37123,2.28122,0.16577,-1.2292,0.35751,-0.91317,0.51069,1.37612,-0.04351,-0.69881,0.11184,0.03609,0.38609,0.74177,-0.14025,-0.16269,0.30099,-0.07144,-0.21555,0.32247,-0.06096,-0.02611,0.28164,-0.0415,0.06627,0.19131,-0.02638,0.02749,0.23931,-0.00408,0.12358,0.18298,-0.01358,0.07488,0.18489,0.03035,0.05777,0.07843,0.00332,-0.04687,0.06073,0.0096,0.00447,0.02538,0.00485,-0.0721,0.06726,0.00768,0.00701,0.02764,0.009
2403,-0.02184,0.28786,-0.05519,-1.94913,0.73773,-2.70302,0.35152,2.41078,0.30305,-1.32417,0.25874,-0.97991,0.49528,1.47547,0.01364,-0.73945,0.08638,0.02352,0.36939,0.80103,-0.10604,-0.17167,0.32157,-0.06253,-0.23246,0.35028,-0.05886,-0.0317,0.30244,-0.02604,0.07651,0.18652,-0.03782,0.02838,0.23006,-0.01331,0.13679,0.19671,-0.03063,0.08521,0.18913,0.02027,0.05321,0.0899,-0.01156,-0.00485,0.06551,-0.00652,-0.00938,0.0215,-0.00041,-0.02746,0.07089,-0.01182,-0.00604,0.02458,0.00341
2404,-0.02808,0.31082,-0.05581,-2.0669,0.51772,-2.80304,0.34268,2.53512,0.46796,-1.35501,0.17442,-1.00786,0.48994,1.57473,0.07664,-0.75412,0.09703,0.02372,0.37235,0.83799,-0.0773,-0.20009,0.34788,-0.04781,-0.26501,0.37819,-0.04518,-0.05314,0.35371,-0.0135,0.08073,0.18625,-0.05273,0.02975,0.22569,-0.03539,0.15394,0.21646,-0.04013,0.09797,0.20085,0.00335,0.06414,0.10982,-0.01996,0.03996,0.08113,-0.01362,-0.01833,0.00618,-0.0033,0.02234,0.08505,-0.01792,-0.01559,0.00869,0.00087
2405,-0.03169,0.33592,-0.06291,-2.11237,0.27813,-2.92153,0.30486,2.68768,0.65479,-1.37312,0.11805,-1.04038,0.47019,1.68658,0.15201,-0.74215,0.13037,0.02272,0.37952,0.87236,-0.05737,-0.24838,0.38005,-0.04452,-0.30884,0.40381,-0.03621,-0.07761,0.39754,-0.01553,0.08834,0.19944,-0.07238,0.0389,0.23351,-0.06703,0.17813,0.23946,-0.04452,0.1163,0.21207,-0.02156,0.09024,0.12564,-0.02282,0.06895,0.09846,-0.01978,-0.01467,-0.01422,-0.01142,0.05665,0.10116,-0.01882,-0.01327,-0.01299,-0.00771
2406,-0.0272,0.35552,-0.07596,-2.26146,0.05385,-3.1071,0.2124,2.86908,0.80763,-1.41781,0.06505,-1.11109,0.43824,1.815,0.22457,-0.71339,0.16247,0.00128,0.388,0.93607,-0.04409,-0.305,0.40923,-0.05704,-0.35713,0.42486,-0.04294,-0.08523,0.41629,-0.02788,0.10867,0.22605,-0.09298,0.06293,0.25444,-0.09446,0.20568,0.25893,-0.04895,0.13949,0.21385,-0.04754,0.11414,0.12467,-0.02357,0.07966,0.09725,-0.03236,0.00333,-0.02754,-0.01566,0.06841,0.09972,-0.02661,0.00308,-0.02787,-0.01306
2407,-0.01695,0.37248,-0.0915,-2.56201,-0.19613,-3.27631,0.08392,3.0416,0.87154,-1.50396,-0.02365,-1.18946,0.41567,1.94649,0.27067,-0.69008,0.17675,-0.04201,0.40268,1.04234,-0.03444,-0.3653,0.42762,-0.07641,-0.40848,0.43779,-0.06093,-0.07373,0.42733,-0.04189,0.13858,0.26322,-0.11228,0.09618,0.28337,-0.11472,0.23145,0.27445,-0.05748,0.16314,0.20674,-0.07349,0.12286,0.10709,-0.02584,0.08494,0.07082,-0.05742,0.02361,-0.0278,-0.00763,0.06956,0.07398,-0.05155,0.02199,-0.02943,-0.0057
2408,-0.00851,0.39257,-0.1067,-2.93312,-0.52021,-3.30891,-0.05127,3.16294,0.85807,-1.6322,-0.17528,-1.21153,0.40061,2.06214,0.28887,-0.69885,0.15751,-0.0945,0.41462,1.1696,-0.02191,-0.42289,0.43559,-0.09405,-0.45655,0.44135,-0.07891,-0.05809,0.45325,-0.05552,0.16639,0.3067,-0.13018,0.12584,0.31393,-0.13365,0.25582,0.29182,-0.07007,0.18531,0.20528,-0.09903,0.12405,0.08671,-0.03098,0.09817,0.03849,-0.09282,0.03035,-0.01983,0.00315,0.07955,0.04197,-0.09154,0.02841,-0.02177,0.00499
2409,-0.00453,0.41679,-0.11699,-3.25813,-0.90095,-3.15941,-0.18009,3.21651,0.85161,-1.77558,-0.37586,-1.16504,0.36143,2.15057,0.30507,-0.75073,0.0974,-0.15679,0.40478,1.2775,0.0024,-0.45538,0.44157,-0.10759,-0.48469,0.44283,-0.08861,-0.04723,0.49632,-0.06969,0.18502,0.35092,-0.14108,0.14707,0.34263,-0.14773,0.27899,0.31556,-0.08018,0.20667,0.22052,-0.11537,0.13188,0.08089,-0.03487,0.12235,0.02563,-0.12206,0.02047,-0.01011,0.00431,0.1079,0.02808,-0.12631,0.01944,-0.01118,0.00662
2410,-0.00145,0.44414,-0.11762,-3.46376,-1.2608,-2.91522,-0.3004,3.217,0.93843,-1.8823,-0.56789,-1.11703,0.27906,2.20928,0.35488,-0.82369,0.02207,-0.24626,0.36766,1.34072,0.04451,-0.45124,0.45632,-0.11486,-0.48825,0.45485,-0.08653,-0.04035,0.54529,-0.08123,0.19964,0.39269,-0.13771,0.16694,0.37132,-0.14711,0.30016,0.34663,-0.07983,0.22445,0.24877,-0.1137,0.15145,0.09692,-0.03065,0.14148,0.04042,-0.12689,0.00759,-0.00013,-0.00068,0.13713,0.04101,-0.13355,0.00848,0.00065,0.00246
2411,0.0018,0.47181,-0.11078,-3.58814,-1.54085,-2.70554,-0.42814,3.18862,1.11961,-1.92883,-0.70117,-1.13192,0.16912,2.2345,0.45414,-0.88105,-0.02247,-0.36341,0.31771,1.36262,0.10378,-0.43886,0.47898,-0.10955,-0.48986,0.47852,-0.07434,-0.04439,0.58852,-0.08677,0.22289,0.4276,-0.1262,0.19365,0.40251,-0.13527,0.32712,0.38074,-0.07131,0.23122,0.2827,-0.09754,0.18278,0.12349,-0.01908,0.12495,0.07185,-0.10849,0.00978,0.00797,-0.00145,0.128,0.07118,-0.11434,0.01347,0.01148,0.00189
2412,-0.0,0.49156,-0.10458,-3.72515,-1.77129,-2.53519,-0.58718,3.14863,1.30513,-1.94828,-0.79163,-1.17235,0.06022,2.22961,0.56785,-0.90868,-0.02383,-0.46182,0.27524,1.36515,0.16509,-0.4587,0.49447,-0.08825,-0.51531,0.49892,-0.05869,-0.07186,0.61574,-0.08922,0.25717,0.44733,-0.12348,0.22208,0.4311,-0.12726,0.36947,0.40899,-0.0672,0.22264,0.31516,-0.07933,0.22357,0.13969,-0.01009,0.05922,0.09916,-0.08665,0.02922,0.00613,0.00233,0.06093,0.09872,-0.0917,0.03598,0.0127,0.00452
2413,-0.01086,0.4962,-0.10048,-3.87671,-2.04872,-2.28623,-0.75836,3.11444,1.41051,-1.98284,-0.90885,-1.12084,-0.02471,2.22599,0.63247,-0.91762,-0.02264,-0.46756,0.25516,1.37754,0.20072,-0.51471,0.49389,-0.06171,-0.56285,0.50421,-0.04823,-0.11868,0.62363,-0.09034,0.2864,0.44988,-0.13312,0.23401,0.44646,-0.12849,0.42063,0.42639,-0.07224,0.20137,0.33179,-0.0675,0.26633,0.1355,-0.00758,-0.02412,0.10068,-0.0749,0.0482,-0.01321,0.00719,-0.02929,0.10133,-0.08081,0.05695,-0.00455,0.00714
2414,-0.027,0.48984,-0.08827,-3.9526,-2.41747,-1.88841,-0.8822,3.09517,1.43389,-2.03064,-1.08957,-0.9154,-0.06802,2.25783,0.63088,-0.91937,-0.06149,-0.35195,0.26525,1.42204,0.19998,-0.57634,0.4894,-0.05008,-0.60809,0.50004,-0.04789,-0.16551,0.62244,-0.08117,0.29576,0.44601,-0.1376,0.22012,0.44558,-0.12859,0.462,0.43577,-0.07355,0.17352,0.32347,-0.06024,0.30098,0.11994,-0.00015,-0.06949,0.07178,-0.06562,0.04693,-0.04262,0.01997,-0.07917,0.07307,-0.07259,0.0554,-0.03407,0.01702
2415,-0.04168,0.48328,-0.05894,-3.89764,-2.79839,-1.40797,-0.93109,3.0716,1.42592,-2.05707,-1.28217,-0.6247,-0.05891,2.30812,0.61384,-0.923,-0.13109,-0.17877,0.30231,1.49426,0.18911,-0.62001,0.49967,-0.06109,-0.63497,0.50057,-0.05357,-0.20315,0.62345,-0.05185,0.29036,0.44818,-0.1205,0.19414,0.43862,-0.11463,0.48539,0.44181,-0.05644,0.14663,0.30144,-0.04952,0.32362,0.10652,0.02537,-0.05582,0.03372,-0.04576,0.02135,-0.0626,0.04854,-0.06394,0.0347,-0.05237,0.02813,-0.05556,0.04155
2416,-0.05158,0.48175,-0.01686,-3.71443,-3.07627,-0.96665,-0.93634,3.00829,1.43152,-2.03263,-1.40624,-0.36914,-0.01473,2.32273,0.63126,-0.94577,-0.19206,-0.04928,0.34131,1.56497,0.20057,-0.64589,0.52554,-0.07899,-0.65188,0.5121,-0.05397,-0.23518,0.62477,-0.00778,0.28271,0.46197,-0.08384,0.17599,0.4379,-0.08375,0.49937,0.44994,-0.0221,0.13021,0.27922,-0.03079,0.34586,0.09891,0.06804,-0.01213,0.00275,-0.01775,-0.00988,-0.0653,0.0874,-0.01458,0.00287,-0.02305,-0.00376,-0.05856,0.07421
2417,-0.05467,0.48566,0.02464,-3.42668,-3.21293,-0.62454,-0.95572,2.88372,1.45285,-1.95892,-1.44742,-0.2007,-0.00142,2.28323,0.67668,-0.99937,-0.24118,-0.00381,0.34034,1.60987,0.2334,-0.66068,0.54789,-0.07994,-0.67597,0.52809,-0.03989,-0.25516,0.62417,0.03329,0.27612,0.49128,-0.04072,0.17047,0.44761,-0.04585,0.5183,0.46887,0.01678,0.12843,0.25677,-0.01104,0.39026,0.0979,0.11619,0.03024,-0.02619,0.00354,-0.01937,-0.05879,0.12701,0.03559,-0.02723,-0.00078,-0.01178,-0.04996,0.10641
2418,-0.04862,0.49724,0.05471,-3.10728,-3.24732,-0.34751,-1.03716,2.71767,1.44998,-1.87309,-1.46519,-0.08764,-0.07755,2.22165,0.71482,-1.07046,-0.31602,-0.00388,0.28135,1.62851,0.26214,-0.67025,0.54886,-0.05571,-0.71117,0.53561,-0.01227,-0.24843,0.63482,0.05744,0.27105,0.53688,-0.00345,0.16658,0.46358,-0.01801,0.55484,0.50345,0.04974,0.1298,0.23518,-0.00603,0.46885,0.10966,0.16036,0.06542,-0.04939,0.00499,-0.00188,-0.04813,0.16612,0.07947,-0.05187,0.00096,0.00767,-0.03646,0.14002
2419,-0.03569,0.51631,0.07048,-2.8248,-3.22432,-0.08941,-1.17369,2.55815,1.39007,-1.80493,-1.51424,0.00679,-0.20355,2.16319,0.73166,-1.13351,-0.4265,-0.00099,0.19906,1.6303,0.27575,-0.68447,0.52889,-0.01967,-0.74461,0.52483,0.01877,-0.22225,0.66912,0.0628,0.27153,0.58517,0.02071,0.1499,0.47567,-0.01089,0.61539,0.54825,0.07386,0.11628,0.22334,-0.02266,0.57261,0.13503,0.19993,0.08626,-0.0447,-0.01448,0.02162,-0.03615,0.20795,0.10518,-0.04818,-0.01834,0.03212,-0.02253,0.17871
2420,-0.02303,0.5361,0.0786,-2.56018,-3.13416,0.12052,-1.28763,2.42806,1.29258,-1.75184,-1.56983,0.08503,-0.27549,2.09843,0.74015,-1.17831,-0.52328,0.01624,0.14303,1.61786,0.29356,-0.707,0.50144,0.00936,-0.75985,0.49715,0.0429,-0.2087,0.71359,0.0569,0.27786,0.61867,0.03506,0.11875,0.47618,-0.01606,0.69602,0.59757,0.09563,0.08635,0.22209,-0.0455,0.68868,0.16338,0.24513,0.0734,-0.00521,-0.03762,0.03561,-0.03732,0.25958,0.08747,-0.00796,-0.04082,0.04638,-0.02191,0.2252
2421,-0.01478,0.55011,0.09308,-2.30602,-2.94454,0.25239,-1.29247,2.30463,1.21159,-1.70655,-1.56596,0.15097,-0.25889,2.02075,0.75231,-1.20714,-0.56125,0.04391,0.12218,1.59445,0.34141,-0.72653,0.47957,0.02505,-0.754,0.46692,0.05736,-0.22872,0.73802,0.05396,0.28453,0.64242,0.05439,0.08824,0.46962,-0.0143,0.78626,0.65472,0.13016,0.05532,0.2155,-0.05497,0.81987,0.18603,0.31351,0.03023,0.0369,-0.04334,0.04902,-0.06759,0.33465,0.03241,0.03638,-0.04526,0.05961,-0.04951,0.28935
2422,-0.00945,0.55855,0.12371,-2.11132,-2.69274,0.36149,-1.17279,2.16405,1.16256,-1.65454,-1.50931,0.22488,-0.22107,1.95149,0.7607,-1.21339,-0.56774,0.08818,0.10632,1.57084,0.41623,-0.73305,0.47069,0.0347,-0.74145,0.45119,0.06723,-0.27177,0.73067,0.07006,0.28531,0.6789,0.08936,0.07006,0.46759,0.00102,0.87362,0.72135,0.18575,0.03157,0.18839,-0.05408,0.97643,0.20599,0.41215,-0.00499,0.04112,-0.03394,0.08072,-0.11995,0.43973,-0.01025,0.04209,-0.03416,0.08917,-0.09928,0.37885
2423,-0.0073,0.56833,0.16551,-1.9635,-2.48364,0.48263,-0.99885,2.02612,1.10388,-1.57554,-1.48256,0.30912,-0.21637,1.90472,0.75197,-1.19077,-0.60849,0.14683,0.06794,1.54845,0.48377,-0.73516,0.47196,0.04944,-0.73995,0.45192,0.08058,-0.31669,0.71367,0.10959,0.27443,0.74029,0.13235,0.05543,0.4818,0.0214,0.94304,0.78969,0.24887,0.00535,0.15197,-0.05812,1.15099,0.22734,0.52503,-0.0094,0.01185,-0.02928,0.13577,-0.169,0.56261,-0.01154,0.01233,-0.02797,0.13933,-0.14629,0.48468
2424,-0.01099,0.58917,0.20528,-1.79335,-2.37124,0.56645,-0.85597,1.926,0.98753,-1.47715,-1.5261,0.38214,-0.21083,1.85886,0.72912,-1.14942,-0.70077,0.19716,0.00534,1.51299,0.51725,-0.74648,0.46843,0.07546,-0.75395,0.45254,0.10154,-0.35422,0.71912,0.15855,0.25044,0.82342,0.16738,0.02812,0.52263,0.04174,0.98694,0.85766,0.29765,-0.03404,0.13557,-0.06615,1.32292,0.24433,0.63152,-0.00868,-0.00934,-0.03518,0.20613,-0.20964,0.6891,-0.00424,-0.01006,-0.03338,0.2033,-0.18327,0.59363
2425,-0.01713,0.62344,0.23619,-1.59235,-2.29401,0.58886,-0.75812,1.85715,0.79491,-1.39225,-1.59133,0.44337,-0.15795,1.78615,0.70225,-1.10193,-0.80323,0.23083,-0.06745,1.45821,0.52448,-0.75889,0.44777,0.10679,-0.76785,0.43841,0.12409,-0.38391,0.755,0.19732,0.22096,0.91407,0.18959,-0.01418,0.58358,0.06538,1.01711,0.93405,0.32757,-0.0783,0.14778,-0.06348,1.48807,0.25859,0.72893,-0.02963,-0.0014,-0.03881,0.28697,-0.26203,0.82456,-0.0245,-0.00231,-0.03787,0.27686,-0.22865,0.71127
2426,-0.01843,0.65658,0.2602,-1.42344,-2.14947,0.60369,-0.64596,1.765,0.55746,-1.33788,-1.60938,0.52113,-0.0773,1.68378,0.66465,-1.05117,-0.87218,0.27238,-0.1352,1.39586,0.52642,-0.74751,0.41383,0.12475,-0.7571,0.41059,0.13365,-0.40509,0.79592,0.21714,0.19206,0.97803,0.20492,-0.06128,0.63137,0.09214,1.04933,1.01359,0.35186,-0.10962,0.17033,-0.04245,1.65429,0.29422,0.82579,-0.05799,0.02019,-0.02935,0.37693,-0.33097,0.99175,-0.05813,0.02018,-0.02997,0.35764,-0.28927,0.86404
2427,-0.01407,0.66589,0.28038,-1.32944,-1.89009,0.65447,-0.44909,1.61748,0.33839,-1.28887,-1.5462,0.61381,-0.00862,1.56379,0.60229,-0.99434,-0.89221,0.33501,-0.18453,1.33424,0.52527,-0.70553,0.3758,0.11351,-0.71451,0.37403,0.12002,-0.41719,0.80287,0.22272,0.15539,0.97473,0.21606,-0.10482,0.63591,0.11393,1.08058,1.06919,0.38316,-0.12569,0.19415,-0.00718,1.81199,0.37423,0.93015,-0.06979,0.03907,-0.00636,0.47117,-0.39293,1.21627,-0.07556,0.03999,-0.00903,0.44156,-0.34531,1.08373
2428,-0.00808,0.64534,0.29843,-1.29703,-1.53572,0.71532,-0.15559,1.44046,0.18152,-1.21022,-1.40154,0.67229,0.04742,1.4314,0.51638,-0.92525,-0.87331,0.38836,-0.20519,1.2671,0.50724,-0.65679,0.33268,0.07901,-0.66282,0.32692,0.08971,-0.42104,0.7567,0.22255,0.10313,0.90449,0.22153,-0.14054,0.60638,0.12395,1.10077,1.0904,0.42884,-0.14053,0.22923,0.03214,1.93955,0.4966,1.05843,-0.06663,0.05421,0.02359,0.56439,-0.41792,1.51644,-0.07507,0.05538,0.01773,0.52518,-0.36936,1.3899
2429,-0.00033,0.61517,0.31567,-1.30526,-1.12957,0.74632,0.1676,1.25965,0.08103,-1.10716,-1.19444,0.66254,0.10676,1.28368,0.4194,-0.83875,-0.83322,0.39506,-0.19451,1.18715,0.4651,-0.62722,0.27992,0.0461,-0.63083,0.26961,0.06192,-0.41875,0.67561,0.21794,0.05171,0.82394,0.22346,-0.16301,0.57986,0.12278,1.11698,1.1103,0.49415,-0.16295,0.2746,0.06237,2.0305,0.64145,1.23456,-0.0638,0.06233,0.04944,0.65424,-0.39416,1.89548,-0.072,0.06309,0.03942,0.60482,-0.35185,1.78065
2430,0.00965,0.59769,0.33037,-1.35379,-0.72426,0.74996,0.45652,1.07496,-0.02258,-1.02041,-0.95569,0.60237,0.17392,1.1257,0.32136,-0.74817,-0.77514,0.35343,-0.16138,1.09529,0.40993,-0.61608,0.22641,0.03512,-0.62002,0.21525,0.05214,-0.41845,0.59311,0.20298,0.0267,0.78751,0.22504,-0.17344,0.5717,0.11353,1.14142,1.16776,0.57172,-0.18836,0.30354,0.07138,2.09054,0.78798,1.45774,-0.06653,0.05612,0.06048,0.73978,-0.33882,2.32911,-0.07274,0.05621,0.04774,0.67725,-0.31173,2.22801
2431,0.01395,0.59079,0.33818,-1.42787,-0.37719,0.74012,0.71921,0.88458,-0.18236,-0.98108,-0.72154,0.5246,0.25299,0.97255,0.2268,-0.68695,-0.69461,0.28623,-0.12697,0.99389,0.36376,-0.60385,0.19292,0.04678,-0.60771,0.18352,0.06125,-0.43216,0.52524,0.17657,0.02632,0.7865,0.22597,-0.18866,0.55242,0.09927,1.16241,1.25818,0.63783,-0.21188,0.28432,0.05666,2.11938,0.92427,1.6872,-0.0672,0.0359,0.05379,0.82826,-0.28279,2.76395,-0.07111,0.03559,0.04233,0.75227,-0.2781,2.6798
2432,0.00497,0.58025,0.33849,-1.48409,-0.0936,0.70404,0.99054,0.6874,-0.3801,-0.98251,-0.51912,0.44224,0.35091,0.82816,0.13681,-0.66973,-0.6047,0.21013,-0.11134,0.883,0.33719,-0.58037,0.18683,0.06987,-0.58093,0.17972,0.07972,-0.45694,0.47154,0.14853,0.02425,0.77631,0.22522,-0.22392,0.49266,0.08721,1.15029,1.34918,0.67348,-0.23628,0.21582,0.03001,2.11439,1.05326,1.87343,-0.06224,0.01432,0.03568,0.94081,-0.24206,3.14067,-0.06498,0.01414,0.02866,0.85616,-0.26147,3.07786
2433,-0.00992,0.56581,0.33623,-1.50008,0.19479,0.63944,1.27148,0.47453,-0.55453,-0.99386,-0.34689,0.36012,0.46349,0.67823,0.05149,-0.66997,-0.52522,0.13323,-0.1125,0.76761,0.31403,-0.54993,0.18721,0.09383,-0.54738,0.18365,0.09751,-0.46879,0.43194,0.12913,0.00391,0.74252,0.22445,-0.26676,0.41262,0.08543,1.09114,1.42186,0.68734,-0.25812,0.13654,0.00849,2.08579,1.18999,1.9978,-0.05632,0.00806,0.0151,1.10177,-0.19548,3.42202,-0.05961,0.00829,0.01188,1.01593,-0.23547,3.38319
2434,-0.01454,0.55591,0.33816,-1.49661,0.55079,0.58851,1.54344,0.23766,-0.67271,-0.99406,-0.17023,0.28953,0.57806,0.51273,-0.0282,-0.6593,-0.4511,0.06584,-0.11189,0.65861,0.26971,-0.51403,0.16714,0.11032,-0.51338,0.1692,0.10725,-0.44952,0.40333,0.11921,-0.02693,0.70156,0.22927,-0.28596,0.35574,0.0935,1.00215,1.47119,0.71161,-0.26122,0.0886,0.00257,2.05589,1.34381,2.08506,-0.05051,0.01859,-0.00034,1.32657,-0.10109,3.60634,-0.05494,0.01908,-0.00271,1.24851,-0.15515,3.5923
2435,-0.00079,0.54974,0.34728,-1.49025,0.95922,0.59447,1.80281,-0.02817,-0.7557,-0.98601,0.04441,0.24314,0.68693,0.33623,-0.09966,-0.64152,-0.36366,0.01777,-0.10502,0.56081,0.20586,-0.47123,0.12308,0.11305,-0.47552,0.13039,0.10504,-0.40732,0.37253,0.11401,-0.04579,0.66206,0.24247,-0.26483,0.33383,0.10234,0.91871,1.49668,0.7663,-0.23958,0.08158,0.01198,2.04263,1.50899,2.17578,-0.04634,0.03034,-0.00367,1.60545,0.05664,3.72329,-0.05036,0.0307,-0.00667,1.5454,-0.0056,3.73532
2436,0.02786,0.54001,0.35861,-1.46156,1.3555,0.65307,2.03109,-0.33765,-0.84408,-0.97982,0.28786,0.23201,0.7766,0.1489,-0.16461,-0.6306,-0.26486,-0.00634,-0.1046,0.46627,0.15045,-0.4306,0.06957,0.10492,-0.4354,0.07837,0.09507,-0.36519,0.32789,0.10895,-0.03189,0.61984,0.25212,-0.21196,0.32559,0.10181,0.87428,1.51108,0.83343,-0.20903,0.0934,0.02589,2.0591,1.67887,2.2848,-0.05084,0.02739,0.00735,1.90561,0.2578,3.81388,-0.05221,0.02734,0.00471,1.87,0.18727,3.85617
