Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1135,0.1147,0.60605,0.47301,-0.39285,1.63476,1.48422,1.63186,-1.55092,-1.28782,-0.59951,0.59848,0.59356,0.54605,-0.52394,-0.42741,-0.60283,-0.08883,0.10951,-0.18321,0.22475,0.09445,-0.42031,0.06945,0.16622,-0.37653,0.06951,0.15179,-0.40262,0.28214,0.15203,0.04267,0.74708,0.41935,-0.24474,0.31175,0.16591,1.18113,1.88129,1.07082,-0.35408,0.03429,0.04185,2.82775,2.28977,2.67487,-0.06325,-0.01126,0.03392,3.0543,0.74922,4.66452,-0.06131,-0.01203,0.02428,3.07493,0.60796,4.83084
1136,0.12871,0.54867,0.47497,-0.25732,1.79464,1.56158,1.5369,-2.00256,-1.38534,-0.56248,0.80562,0.63421,0.52413,-0.83911,-0.46544,-0.61387,0.06179,0.11127,-0.18151,0.06499,0.05382,-0.37084,0.04428,0.15598,-0.33418,0.04197,0.14653,-0.38868,0.2092,0.14146,0.03341,0.5913,0.37748,-0.23127,0.21089,0.15534,1.1505,1.831,1.12604,-0.34489,-0.01345,0.04007,2.9131,2.48366,2.80706,-0.0736,-0.01109,0.02755,3.48071,1.06545,4.63998,-0.07376,-0.01227,0.02023,3.55481,0.94883,4.8546
1137,0.14424,0.50964,0.47218,-0.1582,1.95874,1.62564,1.3454,-2.40323,-1.45383,-0.544,1.02632,0.6629,0.45265,-1.13113,-0.48954,-0.61773,0.22731,0.10158,-0.1961,-0.0908,0.02325,-0.31713,0.03593,0.13892,-0.2929,0.02778,0.1412,-0.3716,0.1569,0.15301,0.03414,0.45944,0.31904,-0.19908,0.11339,0.14523,1.10525,1.81828,1.1384,-0.28728,-0.06214,0.03743,2.98538,2.68586,2.87982,-0.07366,-0.00122,0.02172,3.86198,1.41061,4.50529,-0.07901,-0.00389,0.01624,3.96041,1.33553,4.73852
1138,0.14937,0.50792,0.46739,-0.0146,2.13207,1.72187,1.14321,-2.79626,-1.47565,-0.49723,1.23388,0.70051,0.35518,-1.40087,-0.5131,-0.60624,0.38477,0.09785,-0.21852,-0.23395,-0.00313,-0.26539,0.04365,0.12682,-0.2527,0.03249,0.13699,-0.36458,0.14183,0.17691,0.05299,0.38478,0.26176,-0.16283,0.05045,0.14257,1.03462,1.86789,1.11532,-0.21816,-0.08866,0.04527,2.94388,2.93206,2.89742,-0.06733,0.00427,0.02715,4.08229,1.80593,4.27093,-0.07684,9e-05,0.02157,4.19165,1.78414,4.4815
1139,0.14495,0.53596,0.46473,0.2301,2.30249,1.87319,1.00817,-3.23554,-1.44379,-0.39596,1.42077,0.77206,0.26736,-1.65158,-0.52804,-0.57833,0.53052,0.11947,-0.2369,-0.35074,-0.02405,-0.21463,0.05656,0.12181,-0.20919,0.04801,0.13106,-0.36678,0.15252,0.19344,0.08619,0.36407,0.21607,-0.12705,0.03529,0.14154,0.94581,1.95272,1.1007,-0.16246,-0.09842,0.05435,2.77128,3.2213,2.91448,-0.04529,-0.01062,0.03793,4.1329,2.24068,4.00763,-0.05695,-0.01593,0.03082,4.25895,2.27562,4.16745
1140,0.1423,0.57504,0.46724,0.53406,2.47359,2.0495,0.88783,-3.6893,-1.38564,-0.27595,1.6293,0.88556,0.19503,-1.87413,-0.5266,-0.56263,0.69368,0.17403,-0.23661,-0.43391,-0.04523,-0.16724,0.07398,0.11639,-0.15937,0.06793,0.12145,-0.34964,0.16348,0.18464,0.11407,0.37369,0.18824,-0.08814,0.05806,0.13708,0.8397,2.03267,1.1458,-0.11512,-0.10041,0.05452,2.54271,3.51392,2.96934,-0.00811,-0.03139,0.04417,4.11604,2.68038,3.76735,-0.02204,-0.03793,0.03574,4.25863,2.76264,3.8863
1141,0.14713,0.60773,0.4784,0.80863,2.63674,2.20822,0.66445,-4.05848,-1.33373,-0.183,1.87918,1.02913,0.11622,-2.06831,-0.50969,-0.58941,0.88661,0.25392,-0.21646,-0.51414,-0.07854,-0.12183,0.1011,0.10599,-0.10271,0.09207,0.11076,-0.29557,0.15298,0.14598,0.12529,0.39587,0.18994,-0.04266,0.0982,0.13795,0.70908,2.08801,1.27402,-0.06796,-0.08744,0.05742,2.33939,3.74345,3.05466,0.02104,-0.03464,0.05109,4.13416,3.06379,3.53783,0.00465,-0.04248,0.04192,4.27414,3.17194,3.6521
1142,0.15557,0.6213,0.49732,1.02584,2.71599,2.32843,0.3326,-4.29314,-1.25388,-0.11865,2.08928,1.17336,0.01463,-2.25797,-0.47317,-0.64411,1.0656,0.33852,-0.20151,-0.64659,-0.12211,-0.07149,0.13196,0.08941,-0.04164,0.11738,0.09719,-0.22889,0.1092,0.0871,0.13771,0.42613,0.22346,0.0109,0.14038,0.15387,0.56338,2.12241,1.45676,-0.02751,-0.05689,0.07644,2.19435,3.87381,3.14843,0.02363,-0.02203,0.06591,4.22178,3.35123,3.29403,0.00656,-0.0306,0.05595,4.33407,3.45977,3.42905
1143,0.15968,0.61508,0.51736,1.24172,2.62941,2.39971,0.00707,-4.45092,-1.07724,-0.0643,2.14873,1.27787,-0.11088,-2.46995,-0.41494,-0.6842,1.17397,0.40421,-0.21967,-0.84594,-0.15914,-0.01961,0.15267,0.06231,0.01616,0.13581,0.0704,-0.18255,0.03642,0.02707,0.1695,0.46351,0.26925,0.06826,0.18452,0.18163,0.41658,2.14659,1.63653,0.00278,-0.02199,0.10555,2.075,3.95339,3.24116,0.01366,-0.01067,0.08269,4.34147,3.60389,3.02739,-0.00154,-0.01895,0.07203,4.41398,3.69597,3.17556
1144,0.15047,0.60298,0.53678,1.53431,2.39801,2.41824,-0.25219,-4.6104,-0.82375,-0.01493,2.05934,1.32155,-0.26077,-2.69306,-0.34912,-0.68708,1.21276,0.44588,-0.2709,-1.05457,-0.17567,0.02338,0.15875,0.02133,0.06469,0.14432,0.02365,-0.1596,-0.04039,-0.01455,0.20638,0.5025,0.30681,0.11635,0.23844,0.21369,0.25851,2.15933,1.78871,0.02706,0.0061,0.13413,1.89584,4.05881,3.33776,0.01523,-0.00845,0.09543,4.4176,3.93702,2.74312,0.00353,-0.01561,0.08454,4.45961,4.01377,2.87918
1145,0.12493,0.59966,0.56046,1.9167,2.10739,2.39647,-0.50458,-4.77301,-0.59305,0.02873,1.94187,1.33043,-0.42619,-2.86838,-0.28361,-0.65356,1.23909,0.48527,-0.32917,-1.19146,-0.16653,0.06309,0.15796,-0.03006,0.11002,0.14906,-0.03767,-0.14463,-0.08881,-0.03345,0.22794,0.53375,0.33626,0.14678,0.2973,0.24597,0.07541,2.14303,1.93518,0.03839,0.02824,0.16032,1.601,4.1923,3.43345,0.02262,-0.00743,0.10837,4.39657,4.39093,2.46501,0.01474,-0.01319,0.09737,4.42804,4.46784,2.57751
1146,0.09431,0.60359,0.58792,2.295,1.81157,2.36148,-0.80474,-4.89394,-0.42543,0.08146,1.90838,1.35431,-0.58318,-2.94337,-0.20973,-0.58957,1.30789,0.54926,-0.36874,-1.23028,-0.13499,0.11539,0.15853,-0.08428,0.16229,0.15644,-0.1013,-0.1269,-0.09305,-0.043,0.23955,0.54511,0.37005,0.17386,0.33685,0.27438,-0.11906,2.07051,2.08954,0.03658,0.04582,0.18395,1.23932,4.27997,3.4906,0.02278,0.00184,0.12299,4.30337,4.90056,2.21884,0.01823,-0.00289,0.1109,4.33613,4.99269,2.3168
1147,0.07556,0.60048,0.61109,2.55546,1.53883,2.31352,-1.11719,-4.93654,-0.26307,0.18723,1.96967,1.41591,-0.71989,-2.94068,-0.12687,-0.50499,1.43756,0.64531,-0.38419,-1.22478,-0.09292,0.17655,0.16518,-0.13611,0.21764,0.16745,-0.15692,-0.10192,-0.06555,-0.05306,0.254,0.52559,0.41336,0.22164,0.34021,0.29563,-0.29873,1.92098,2.21937,0.04963,0.06268,0.20546,0.9144,4.27004,3.46589,0.02855,0.01771,0.13339,4.21376,5.39933,2.01899,0.02676,0.01328,0.11821,4.24661,5.51039,2.11305
1148,0.07401,0.5836,0.62471,2.69251,1.31473,2.23473,-1.38859,-4.88924,-0.0736,0.39265,2.03683,1.49351,-0.85813,-2.94152,-0.04999,-0.41331,1.59773,0.75492,-0.39126,-1.24759,-0.05242,0.22425,0.18311,-0.18619,0.26149,0.18289,-0.20267,-0.06719,-0.03653,-0.05899,0.27112,0.48177,0.45836,0.29245,0.3288,0.31206,-0.44812,1.70803,2.27993,0.09527,0.10022,0.23234,0.6759,4.19738,3.37244,0.0452,0.03846,0.14416,4.13819,5.90027,1.89309,0.04523,0.03348,0.12453,4.16501,6.02074,1.9817
1149,0.0814,0.56069,0.62905,2.79279,1.09389,2.14578,-1.63855,-4.78659,0.08876,0.6814,1.99406,1.5477,-1.0278,-2.9858,0.01036,-0.31898,1.71872,0.83834,-0.41073,-1.30994,-0.01976,0.25143,0.21398,-0.23636,0.29233,0.20506,-0.24382,-0.02172,-0.03015,-0.06162,0.28568,0.44109,0.49179,0.36417,0.34263,0.33001,-0.56434,1.48319,2.26516,0.15716,0.17393,0.27269,0.48024,4.13721,3.2891,0.05923,0.06132,0.17142,3.97773,6.45146,1.88559,0.05889,0.05466,0.14752,3.998,6.56761,1.95561
1150,0.08634,0.54104,0.62277,2.88093,0.7763,2.03781,-1.89684,-4.68795,0.21174,0.94348,1.82936,1.56127,-1.2027,-3.02875,0.07561,-0.2129,1.76316,0.8512,-0.4428,-1.36408,0.00403,0.27802,0.24851,-0.2816,0.32745,0.23108,-0.28276,0.03491,-0.04908,-0.07824,0.29282,0.42568,0.50159,0.41244,0.39058,0.35126,-0.65672,1.29521,2.20366,0.21735,0.25739,0.32086,0.23484,4.11696,3.28032,0.07652,0.06328,0.2141,3.61745,7.06567,2.01276,0.07339,0.0535,0.18564,3.63958,7.17953,2.05209
1151,0.08158,0.52895,0.60347,2.87544,0.40538,1.87207,-2.12008,-4.6047,0.37052,1.05088,1.68603,1.54339,-1.3109,-3.00685,0.17933,-0.09216,1.77949,0.78348,-0.4685,-1.37126,0.01869,0.31818,0.27184,-0.31157,0.37334,0.25236,-0.31379,0.10123,-0.08011,-0.1165,0.286,0.43737,0.48164,0.42371,0.44914,0.36797,-0.73653,1.15295,2.12,0.26873,0.31467,0.35701,-0.10377,4.10472,3.32495,0.11059,0.03436,0.24587,3.02715,7.71604,2.23724,0.10426,0.02039,0.21148,3.05428,7.84458,2.25304
1152,0.06385,0.52702,0.57673,2.70972,0.16071,1.69065,-2.28091,-4.46817,0.57103,0.99915,1.6841,1.50621,-1.34782,-2.90335,0.30652,0.03213,1.82536,0.69285,-0.48713,-1.33958,0.02498,0.35261,0.27598,-0.32006,0.40476,0.26223,-0.32912,0.16854,-0.10604,-0.15435,0.26032,0.46831,0.4407,0.39592,0.50097,0.37358,-0.80167,1.03033,2.0178,0.29683,0.34787,0.36826,-0.4791,4.08749,3.3507,0.14419,0.01424,0.25108,2.2625,8.36041,2.51652,0.13619,-0.00344,0.21177,2.28153,8.50061,2.53427
1153,0.03328,0.53406,0.55732,2.44701,0.0794,1.54094,-2.43233,-4.24213,0.74647,0.93883,1.73146,1.46652,-1.38976,-2.7591,0.41925,0.16633,1.86984,0.66632,-0.51943,-1.30642,0.0404,0.35401,0.26109,-0.30853,0.39445,0.25764,-0.32547,0.21879,-0.10997,-0.16203,0.21888,0.50673,0.406,0.34136,0.54467,0.37819,-0.84109,0.90332,1.88828,0.29092,0.37561,0.36885,-0.82112,4.1034,3.31723,0.15635,0.0371,0.25144,1.39938,8.93231,2.86383,0.14824,0.0176,0.21149,1.39696,9.05005,2.90218
1154,-0.00489,0.54401,0.55725,2.27486,-0.00317,1.3941,-2.60686,-3.98648,0.90466,1.02899,1.64908,1.43511,-1.47993,-2.626,0.52046,0.34338,1.83986,0.72809,-0.56672,-1.29103,0.09061,0.32994,0.23146,-0.28006,0.35467,0.23829,-0.30235,0.23189,-0.08537,-0.13154,0.1715,0.54043,0.40545,0.28383,0.57933,0.39917,-0.84725,0.78269,1.72862,0.26687,0.4024,0.38544,-1.12795,4.16536,3.24044,0.16272,0.08679,0.27893,0.48763,9.35257,3.31485,0.15462,0.06676,0.2415,0.46552,9.42134,3.3723
1155,-0.04489,0.55162,0.57278,2.28648,-0.1918,1.19843,-2.76025,-3.72855,1.07709,1.27707,1.42457,1.3857,-1.59816,-2.50738,0.62656,0.57177,1.72839,0.81493,-0.60294,-1.2678,0.17453,0.31792,0.19878,-0.23112,0.32916,0.2134,-0.25652,0.20044,-0.04475,-0.07583,0.12098,0.56629,0.43324,0.23575,0.59973,0.4307,-0.82065,0.69684,1.54939,0.24819,0.42279,0.41671,-1.41593,4.20287,3.17259,0.18413,0.13382,0.32818,-0.45068,9.58089,3.8748,0.17514,0.11288,0.2931,-0.48234,9.60788,3.93883
1156,-0.08022,0.55276,0.58689,2.34561,-0.35928,0.91965,-2.84152,-3.4329,1.24101,1.54808,1.21974,1.28075,-1.70671,-2.36819,0.7395,0.80943,1.60132,0.85298,-0.60058,-1.20032,0.27239,0.34058,0.18067,-0.15312,0.34613,0.20079,-0.183,0.15001,0.00094,-0.00966,0.06631,0.58391,0.44018,0.19069,0.59973,0.43814,-0.76682,0.63812,1.35819,0.24352,0.42432,0.42457,-1.67545,4.09367,3.1808,0.21524,0.16368,0.35333,-1.42445,9.56376,4.51216,0.20484,0.14131,0.31981,-1.44983,9.57403,4.5591
1157,-0.09492,0.53765,0.58505,2.30214,-0.34435,0.59187,-2.84794,-3.09727,1.3977,1.71999,1.16418,1.13395,-1.76568,-2.18287,0.86813,1.00497,1.52251,0.83314,-0.55687,-1.09175,0.38447,0.38075,0.18499,-0.04832,0.39102,0.20839,-0.08583,0.14371,0.05615,0.05757,0.02763,0.57439,0.38154,0.14727,0.57104,0.3978,-0.68949,0.55252,1.15049,0.24623,0.39442,0.38076,-1.9146,3.75356,3.27642,0.23718,0.17279,0.32056,-2.47098,9.17144,5.12744,0.22559,0.14974,0.28968,-2.4682,9.19568,5.12332
1158,-0.07332,0.48847,0.56594,2.16811,-0.2325,0.329,-2.81658,-2.74271,1.557,1.77743,1.197,1.0096,-1.77161,-1.96004,1.01478,1.13096,1.49,0.80216,-0.52118,-0.98331,0.52377,0.40571,0.20078,0.05584,0.42664,0.22277,0.01338,0.23456,0.1062,0.11549,0.03662,0.50411,0.27342,0.11166,0.50022,0.33421,-0.58381,0.40513,0.92344,0.23501,0.33628,0.31098,-2.15538,3.236,3.35669,0.23295,0.16652,0.2538,-3.54783,8.32339,5.5896,0.22063,0.14433,0.22746,-3.51405,8.38791,5.52573
1159,-0.02087,0.39754,0.53923,1.99578,-0.24494,0.23558,-2.77956,-2.37738,1.67704,1.74719,1.12142,0.95253,-1.78702,-1.73159,1.15018,1.18148,1.42505,0.79531,-0.5715,-0.902,0.67333,0.40634,0.2113,0.11865,0.43308,0.2239,0.08511,0.40236,0.11,0.15579,0.0965,0.36841,0.1806,0.07741,0.37824,0.29911,-0.44029,0.25162,0.68992,0.192,0.26907,0.27278,-2.35835,2.70181,3.29443,0.20187,0.15323,0.21224,-4.40255,7.08833,5.8322,0.19004,0.13293,0.19036,-4.36447,7.17453,5.74828
1160,0.03597,0.29426,0.50906,1.76428,-0.41434,0.32185,-2.73914,-2.03241,1.74731,1.62299,0.8375,0.94578,-1.85826,-1.52248,1.24768,1.16757,1.24574,0.79642,-0.71269,-0.82629,0.78489,0.40183,0.21152,0.12455,0.42203,0.2081,0.1171,0.56248,0.07145,0.17994,0.17683,0.22107,0.14725,0.0352,0.22593,0.30728,-0.27943,0.20706,0.47082,0.12279,0.21269,0.28635,-2.43443,2.2539,3.0216,0.15305,0.13196,0.22181,-4.7215,5.60483,5.76034,0.14386,0.11405,0.20252,-4.70023,5.65338,5.70647
1161,0.06977,0.22597,0.46228,1.4861,-0.5886,0.4876,-2.69816,-1.75279,1.82554,1.42296,0.47987,0.92739,-1.93279,-1.3306,1.31312,1.114,0.98047,0.76369,-0.83456,-0.71513,0.82253,0.41347,0.20905,0.10607,0.41638,0.19245,0.12752,0.64006,0.06515,0.19162,0.23633,0.13137,0.14754,-0.00672,0.10151,0.30932,-0.17188,0.2847,0.28806,0.04299,0.17375,0.30223,-2.33824,1.82731,2.52436,0.08659,0.09571,0.24319,-4.42594,4.02415,5.20951,0.08155,0.08116,0.22606,-4.4279,4.01627,5.21539
1162,0.07497,0.20035,0.3905,1.29167,-0.69833,0.57389,-2.65228,-1.52784,1.93209,1.26729,0.25241,0.83678,-1.91285,-1.13357,1.35286,1.05974,0.7606,0.67281,-0.82352,-0.56336,0.7985,0.44359,0.21387,0.11338,0.42507,0.19845,0.14591,0.63113,0.14038,0.1953,0.24214,0.11483,0.11532,-0.0384,0.05624,0.24761,-0.17455,0.32573,0.17627,-0.04056,0.14504,0.25527,-2.09298,1.26733,1.90129,0.01273,0.05265,0.21802,-3.69704,2.55259,4.19125,0.01193,0.04285,0.20448,-3.73139,2.53539,4.26719
1163,0.0727,0.18061,0.31342,1.27351,-0.81877,0.49191,-2.54775,-1.29603,2.00848,1.28264,0.18264,0.66931,-1.76105,-0.92186,1.36887,1.05419,0.66701,0.53004,-0.68753,-0.41306,0.77726,0.47446,0.23078,0.16344,0.43869,0.2306,0.18479,0.60087,0.24723,0.21192,0.19332,0.13391,0.03221,-0.06582,0.07723,0.12678,-0.27162,0.20892,0.15939,-0.12918,0.10945,0.14033,-1.74537,0.54689,1.3135,-0.04397,0.02087,0.13546,-2.7899,1.35663,2.88606,-0.04067,0.01645,0.12616,-2.85157,1.3772,2.9995
1164,0.08202,0.14246,0.26007,1.34241,-0.99238,0.31388,-2.31842,-1.02774,2.0013,1.4328,0.13881,0.4804,-1.53737,-0.71335,1.37859,1.11284,0.65028,0.36857,-0.54489,-0.30437,0.82152,0.48145,0.25338,0.23197,0.44029,0.26878,0.23458,0.60415,0.30023,0.26442,0.12226,0.16222,-0.04492,-0.09399,0.10403,0.00577,-0.41047,0.03635,0.21404,-0.21727,0.04908,0.01124,-1.33573,-0.1496,0.80712,-0.08244,-0.00038,0.03377,-1.84043,0.40001,1.45357,-0.075,-1e-05,0.02768,-1.90007,0.46548,1.54131
1165,0.08617,0.10323,0.23278,1.34337,-1.15648,0.18491,-1.99042,-0.74374,1.89246,1.53889,0.04518,0.33066,-1.35274,-0.51173,1.35448,1.17363,0.63479,0.23735,-0.5058,-0.21973,0.88864,0.45155,0.2624,0.28835,0.4165,0.28406,0.27833,0.60373,0.27961,0.33201,0.05014,0.2062,-0.06566,-0.12102,0.10381,-0.06801,-0.53986,-0.01995,0.28275,-0.28288,-0.03268,-0.08237,-0.93237,-0.60686,0.3528,-0.12373,-0.02488,-0.05051,-0.9164,-0.41923,0.12307,-0.11261,-0.02083,-0.05453,-0.96025,-0.32409,0.1659
1166,0.0526,0.0874,0.20135,1.24069,-1.25077,0.1602,-1.68278,-0.46805,1.68797,1.49412,-0.05653,0.23643,-1.24142,-0.29117,1.21621,1.16223,0.60213,0.16527,-0.54526,-0.10197,0.846,0.39411,0.24312,0.32095,0.36839,0.26484,0.3051,0.5194,0.24272,0.35766,-0.03522,0.25276,-0.04809,-0.15109,0.08791,-0.09562,-0.61324,0.03984,0.30187,-0.30935,-0.1111,-0.1313,-0.64351,-0.77184,-0.03759,-0.177,-0.05574,-0.10596,-0.21574,-1.03013,-0.91918,-0.1635,-0.04849,-0.10732,-0.26291,-0.92163,-0.88802
1167,-0.00208,0.0934,0.14404,1.1246,-1.25547,0.16194,-1.48575,-0.23319,1.42973,1.37722,-0.13974,0.15856,-1.12728,-0.08679,1.00661,1.10006,0.54399,0.13251,-0.52872,0.03889,0.69427,0.33623,0.20846,0.33385,0.31978,0.228,0.31552,0.36524,0.25463,0.32131,-0.12569,0.25509,-0.03392,-0.18021,0.06521,-0.10277,-0.58997,0.08533,0.23638,-0.31055,-0.16745,-0.14885,-0.49306,-0.72795,-0.36026,-0.23334,-0.08492,-0.1303,0.11351,-1.28217,-1.74477,-0.2187,-0.07398,-0.12704,0.05517,-1.16568,-1.71503
1168,-0.00826,0.10486,0.07905,1.06751,-1.15084,0.0849,-1.39284,-0.07988,1.17931,1.30663,-0.22474,0.04125,-0.96071,0.01662,0.88625,1.06555,0.44764,0.09559,-0.38711,0.1266,0.59483,0.30765,0.18929,0.33859,0.30582,0.20197,0.32166,0.26283,0.31666,0.27,-0.15891,0.19672,-0.03129,-0.18196,0.02699,-0.10261,-0.44106,0.06608,0.11365,-0.3131,-0.20158,-0.1462,-0.36528,-0.56555,-0.65229,-0.27712,-0.10343,-0.12488,0.20322,-1.21231,-2.45918,-0.26133,-0.08874,-0.11665,0.16195,-1.09327,-2.46654
1169,0.0745,0.10811,0.0353,1.03878,-0.97106,-0.05972,-1.31645,5e-05,1.0208,1.2708,-0.29564,-0.12095,-0.71736,0.02942,0.89293,1.06173,0.33773,0.02791,-0.13776,0.15011,0.59725,0.32041,0.19711,0.34933,0.33996,0.19776,0.33747,0.29035,0.36668,0.25417,-0.08625,0.11202,-0.0265,-0.13339,-0.02943,-0.09006,-0.18082,0.03579,-0.01051,-0.31352,-0.22133,-0.12676,-0.16204,-0.35403,-0.93455,-0.29031,-0.1107,-0.09994,0.25835,-1.02101,-2.99134,-0.27314,-0.09423,-0.08944,0.26277,-0.92789,-3.05481
1170,0.20139,0.09356,0.01489,0.97052,-0.82512,-0.13492,-1.13782,0.05473,0.97702,1.15903,-0.3086,-0.27042,-0.41496,0.03723,0.92764,1.0032,0.25426,-0.07245,0.12744,0.16404,0.6038,0.35429,0.21289,0.3692,0.39348,0.20257,0.36158,0.3844,0.35566,0.26592,0.06018,0.03031,-0.01405,-0.0449,-0.09238,-0.05805,0.11121,0.02176,-0.11298,-0.28001,-0.22737,-0.08921,0.07485,-0.17562,-1.18388,-0.26347,-0.11263,-0.06659,0.34106,-0.87454,-3.24301,-0.24681,-0.09778,-0.05732,0.38323,-0.83756,-3.32972
1171,0.2874,0.06068,6e-05,0.82164,-0.76645,-0.04854,-0.85362,0.13159,0.89383,0.90344,-0.25509,-0.34349,-0.21815,0.08962,0.89521,0.82985,0.20977,-0.17995,0.23722,0.19919,0.56095,0.37538,0.2193,0.38032,0.42183,0.20446,0.37434,0.42937,0.29909,0.26443,0.19946,-0.05229,0.00149,0.05069,-0.1493,-0.01496,0.32604,-0.00684,-0.19924,-0.19544,-0.21127,-0.04039,0.2286,-0.10148,-1.35974,-0.20386,-0.10618,-0.03508,0.39341,-0.85182,-3.24435,-0.19094,-0.09512,-0.02808,0.44459,-0.86621,-3.31382
1172,0.29602,0.02311,-0.02056,0.57872,-0.72378,0.11474,-0.56382,0.25128,0.66865,0.55984,-0.16617,-0.3248,-0.19407,0.19754,0.7432,0.58599,0.19221,-0.24181,0.18044,0.26368,0.46012,0.37676,0.22693,0.36122,0.41243,0.21229,0.36076,0.38887,0.2432,0.23841,0.26972,-0.14007,0.01201,0.12735,-0.19128,0.01261,0.40007,-0.07092,-0.26666,-0.07721,-0.17068,-0.00472,0.24973,-0.14536,-1.44551,-0.12574,-0.08077,-0.01982,0.32729,-0.91722,-3.09083,-0.11811,-0.07285,-0.01322,0.37352,-0.95601,-3.13962
1173,0.25982,-0.0037,-0.04241,0.31352,-0.6098,0.19013,-0.23712,0.32695,0.43231,0.27006,-0.07955,-0.26223,-0.13805,0.29759,0.53719,0.37986,0.18054,-0.22867,0.1601,0.32632,0.33612,0.37616,0.25622,0.31617,0.38747,0.24173,0.32983,0.30864,0.21062,0.21494,0.25374,-0.21319,0.00966,0.17193,-0.20715,0.0071,0.36094,-0.14895,-0.31116,0.03961,-0.12245,-0.00167,0.20762,-0.25566,-1.48218,-0.04474,-0.04329,-0.02698,0.15667,-0.93605,-2.86681,-0.04187,-0.03668,-0.01855,0.20207,-0.9869,-2.91156
1174,0.22548,-0.01263,-0.05902,0.16377,-0.42263,0.12751,0.18942,0.27288,0.30908,0.13777,-0.00767,-0.23315,0.09608,0.30122,0.39634,0.27714,0.16964,-0.18464,0.28496,0.32875,0.27146,0.37279,0.30607,0.2756,0.36206,0.29099,0.30316,0.24361,0.19693,0.21626,0.1749,-0.24669,-0.00543,0.17963,-0.1897,-0.01244,0.29009,-0.2006,-0.35418,0.13051,-0.08824,-0.01684,0.19158,-0.3452,-1.54756,0.02502,-0.01815,-0.04101,0.01311,-0.86999,-2.68075,0.02375,-0.01274,-0.03114,0.06054,-0.9356,-2.7265
1175,0.21174,-0.00152,-0.07669,0.14899,-0.21202,0.00461,0.61175,0.19681,0.26188,0.12943,0.06223,-0.27323,0.39586,0.26661,0.27567,0.24429,0.1822,-0.17872,0.45908,0.29435,0.23613,0.34638,0.3553,0.26356,0.33082,0.34171,0.29162,0.22088,0.20089,0.23419,0.0857,-0.23931,-0.02249,0.15897,-0.15237,-0.01249,0.24812,-0.20291,-0.42315,0.18714,-0.07172,-0.01911,0.213,-0.36808,-1.68389,0.07213,-0.01115,-0.03984,-0.02078,-0.87721,-2.72177,0.06688,-0.00856,-0.03131,0.02376,-0.94659,-2.76871
1176,0.20601,0.01886,-0.10119,0.11726,-0.00226,-0.10075,0.87949,0.20968,0.20424,0.10241,0.13749,-0.33929,0.54611,0.27844,0.12178,0.18982,0.22368,-0.22224,0.51645,0.27796,0.17264,0.30155,0.38645,0.27607,0.29663,0.37738,0.29142,0.22444,0.22165,0.24902,0.03602,-0.21884,-0.03002,0.13184,-0.13014,0.01086,0.24443,-0.16824,-0.51022,0.20702,-0.06676,-0.00142,0.2297,-0.36664,-1.86549,0.08677,-0.00579,-0.02126,-0.01271,-1.09173,-3.09532,0.07852,-0.00666,-0.01596,0.02467,-1.13854,-3.15201
1177,0.18392,0.02424,-0.12263,-0.07565,0.20277,-0.14984,0.94333,0.27065,0.09624,-0.06425,0.21149,-0.36365,0.49184,0.30798,0.00262,0.04949,0.24853,-0.27607,0.40735,0.27606,0.12179,0.27434,0.39847,0.29543,0.28055,0.3947,0.29695,0.19941,0.22986,0.25809,0.03705,-0.21918,-0.02387,0.1198,-0.15062,0.03384,0.25775,-0.1238,-0.5778,0.20072,-0.07393,0.01764,0.21365,-0.39108,-2.03683,0.07126,0.00352,-0.00278,-0.07716,-1.42119,-3.5808,0.06242,0.00107,0.00049,-0.04634,-1.4344,-3.65467
