Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1417,0.19307,0.58733,0.47409,0.33018,2.40251,1.69388,1.22969,-2.3262,-1.4361,-0.17258,1.08809,0.61339,0.41591,-1.02913,-0.45567,-0.42111,0.08558,-0.01181,-0.16248,0.01916,0.09404,-0.37169,0.01996,0.17626,-0.33778,0.03036,0.15354,-0.37553,0.19995,0.17873,0.14214,0.61393,0.31104,-0.13092,0.17376,0.11054,1.19397,2.06128,1.08521,-0.22527,-0.0652,-0.01122,2.98939,2.72282,2.98104,0.03188,0.01434,0.03224,3.91224,1.17318,4.83751,0.03471,0.01569,0.03397,4.0322,1.08853,5.05941
1418,0.20107,0.60259,0.47616,0.5869,2.53076,1.84732,1.11803,-2.7878,-1.41276,-0.11182,1.247,0.69324,0.36004,-1.32629,-0.44423,-0.42676,0.23256,0.01619,-0.17732,-0.14063,0.06762,-0.33189,-0.00101,0.1959,-0.29384,0.01065,0.16983,-0.35626,0.22451,0.17188,0.16214,0.59915,0.26228,-0.14391,0.17241,0.1079,1.16792,2.07755,1.11447,-0.25113,-0.07243,-0.00451,3.00149,2.9152,3.05743,-0.04888,-0.01418,0.03065,4.15449,1.5551,4.73912,-0.05203,-0.01505,0.03312,4.29806,1.53191,4.94056
1419,0.19573,0.62818,0.4753,0.80778,2.63662,2.02053,0.97765,-3.21677,-1.36617,-0.05549,1.43364,0.80292,0.27863,-1.55471,-0.4209,-0.43151,0.40598,0.06667,-0.204,-0.27519,0.04304,-0.30249,0.00784,0.1984,-0.26641,0.01606,0.17659,-0.32813,0.24711,0.15623,0.16347,0.59826,0.22855,-0.16,0.17201,0.11329,1.09038,2.1129,1.14399,-0.26279,-0.08505,0.00012,2.9371,3.13484,3.09065,-0.11143,-0.03618,0.01291,4.2784,1.99315,4.51668,-0.12184,-0.04026,0.013,4.42352,2.02253,4.67238
1420,0.17806,0.64883,0.48185,0.96738,2.70046,2.22043,0.77934,-3.56828,-1.30294,0.02406,1.62417,0.9424,0.18114,-1.73329,-0.41671,-0.41122,0.58343,0.133,-0.22755,-0.38189,0.00887,-0.26463,0.03605,0.1756,-0.23847,0.03757,0.16496,-0.30539,0.23339,0.13803,0.14163,0.58421,0.21757,-0.16007,0.17134,0.11783,0.95016,2.16082,1.22186,-0.25709,-0.0877,0.00131,2.81193,3.40313,3.14657,-0.11915,-0.02196,0.00186,4.36962,2.46128,4.20003,-0.13483,-0.02876,-0.00148,4.50588,2.52143,4.32457
1421,0.16419,0.65365,0.5005,1.11002,2.69009,2.40589,0.53107,-3.8324,-1.20122,0.13779,1.76613,1.09099,0.0788,-1.92023,-0.42249,-0.36985,0.7328,0.21746,-0.23469,-0.48895,-0.03215,-0.20609,0.0688,0.12935,-0.19094,0.06281,0.13155,-0.28,0.18216,0.1176,0.12124,0.55184,0.22741,-0.12755,0.17258,0.11799,0.77505,2.20241,1.36632,-0.22822,-0.07348,0.00595,2.65551,3.66881,3.25539,-0.08803,0.01329,0.00946,4.49559,2.8849,3.88839,-0.10623,0.0049,0.00403,4.62051,2.96031,4.01434
1422,0.16827,0.6452,0.5223,1.29689,2.58993,2.51469,0.25493,-4.04199,-1.05279,0.24454,1.82092,1.21541,-0.03578,-2.15519,-0.40723,-0.34931,0.82774,0.31163,-0.24016,-0.63047,-0.06396,-0.13183,0.09339,0.07629,-0.12015,0.08207,0.08615,-0.24195,0.12259,0.0921,0.13612,0.52295,0.23957,-0.05865,0.18253,0.11219,0.61422,2.22494,1.53725,-0.17452,-0.04718,0.0152,2.50129,3.85854,3.38543,-0.05147,0.02949,0.02388,4.6671,3.21844,3.64715,-0.07012,0.02039,0.0173,4.77858,3.30421,3.79382
1423,0.18124,0.63575,0.53852,1.51073,2.4205,2.52735,-0.03402,-4.24343,-0.8763,0.28582,1.80037,1.29368,-0.18027,-2.42512,-0.36188,-0.38439,0.87719,0.39368,-0.26892,-0.80947,-0.07761,-0.05866,0.1016,0.03446,-0.04113,0.08956,0.04306,-0.20215,0.07674,0.06513,0.19105,0.52603,0.24455,0.02963,0.20932,0.10703,0.48525,2.23688,1.68301,-0.10674,-0.02078,0.02633,2.33903,3.96671,3.48857,-0.02167,0.01242,0.03213,4.79893,3.50317,3.45618,-0.0396,0.00306,0.02407,4.89143,3.59746,3.6179
1424,0.17929,0.63155,0.55837,1.67208,2.22811,2.48226,-0.31477,-4.45907,-0.69114,0.25604,1.75935,1.33244,-0.34117,-2.67677,-0.29114,-0.45413,0.92959,0.45187,-0.31487,-0.99256,-0.07268,-0.00323,0.09452,0.00943,0.02423,0.08713,0.00864,-0.17588,0.03726,0.04781,0.25101,0.56275,0.26627,0.11073,0.25106,0.12461,0.35034,2.24538,1.80542,-0.04143,-0.00201,0.0503,2.10583,4.04827,3.55166,0.00339,-0.015,0.04242,4.78647,3.81733,3.2611,-0.01331,-0.02451,0.03219,4.85652,3.91647,3.42007
1425,0.15443,0.6303,0.59673,1.76426,2.06742,2.43433,-0.56456,-4.65769,-0.50082,0.21564,1.75763,1.35636,-0.4708,-2.84681,-0.18911,-0.49549,1.029,0.4916,-0.34518,-1.12932,-0.04568,0.02712,0.08674,-0.00332,0.06316,0.08669,-0.0165,-0.15796,-0.00683,0.0483,0.28227,0.60459,0.32982,0.16987,0.29062,0.18052,0.17159,2.23787,1.93915,0.00873,0.00994,0.10106,1.76907,4.14312,3.59123,0.02043,-0.02486,0.07043,4.63556,4.2041,3.04129,0.00544,-0.03438,0.05755,4.6871,4.30693,3.18532
1426,0.12718,0.63175,0.64717,1.91556,1.96563,2.41901,-0.78951,-4.76396,-0.30501,0.25043,1.81889,1.38009,-0.54972,-2.90264,-0.05752,-0.4599,1.16957,0.51955,-0.34778,-1.19158,0.0021,0.03838,0.09726,-0.01117,0.07974,0.10183,-0.03251,-0.12374,-0.0379,0.05977,0.29318,0.62707,0.41768,0.21131,0.30777,0.25711,-0.0299,2.19662,2.08222,0.03814,0.01403,0.16797,1.38793,4.23319,3.61213,0.02226,-0.01387,0.11466,4.45137,4.65406,2.81148,0.0096,-0.02298,0.09969,4.49287,4.76564,2.93732
1427,0.1249,0.63539,0.68531,2.27768,1.87266,2.42671,-1.02225,-4.7491,-0.103,0.41838,1.91544,1.39495,-0.61916,-2.88099,0.07967,-0.34626,1.31025,0.5404,-0.34979,-1.21144,0.05601,0.04919,0.12871,-0.02397,0.09177,0.13285,-0.04588,-0.05242,-0.02624,0.06527,0.31307,0.62407,0.48582,0.2487,0.29967,0.31872,-0.19884,2.10167,2.19423,0.05314,0.0106,0.22469,1.06504,4.26481,3.59821,0.01122,0.00085,0.15925,4.32924,5.12986,2.58261,0.00066,-0.00767,0.14368,4.36836,5.25841,2.68865
1428,0.14859,0.62861,0.69475,2.77254,1.69268,2.37787,-1.2924,-4.68345,0.10174,0.68931,1.99112,1.38657,-0.7396,-2.85853,0.18577,-0.18684,1.42346,0.56482,-0.38197,-1.24517,0.09851,0.08067,0.16232,-0.0509,0.11931,0.16429,-0.06917,0.04736,0.02202,0.05477,0.34156,0.58655,0.50953,0.29041,0.28297,0.34539,-0.31993,1.92056,2.24743,0.0705,0.01769,0.25805,0.84456,4.20854,3.53678,-0.00033,0.00875,0.1881,4.27904,5.61399,2.36068,-0.00972,0.00049,0.17247,4.31953,5.7654,2.44341
1429,0.16846,0.59364,0.67825,3.09748,1.41432,2.19609,-1.60889,-4.62959,0.25255,0.95179,1.99439,1.3603,-0.93292,-2.86784,0.21966,-0.01847,1.50296,0.60546,-0.43487,-1.29062,0.11603,0.14239,0.18027,-0.0913,0.17308,0.18156,-0.10586,0.13465,0.05058,0.0302,0.34302,0.50443,0.49608,0.33202,0.27731,0.34091,-0.4373,1.6393,2.24829,0.10432,0.05781,0.27116,0.68595,4.10802,3.44976,0.00225,0.01444,0.19078,4.24877,6.16045,2.18907,-0.0058,0.00611,0.17322,4.28754,6.33134,2.2478
1430,0.15561,0.53115,0.65031,3.10837,1.12279,1.93756,-1.91526,-4.58348,0.30015,1.13464,1.89014,1.33653,-1.13108,-2.88672,0.1972,0.12722,1.53776,0.66359,-0.45562,-1.2973,0.10681,0.22757,0.18289,-0.13254,0.24816,0.18499,-0.14405,0.16801,0.00435,-0.00353,0.29106,0.40276,0.46546,0.35889,0.29375,0.32228,-0.59117,1.31177,2.21461,0.15493,0.12556,0.27229,0.51345,4.05358,3.39763,0.02754,0.02216,0.17209,4.14327,6.86559,2.16045,0.02213,0.01372,0.14991,4.17041,7.03664,2.20391
1431,0.11206,0.46951,0.62483,3.00321,0.83319,1.7265,-2.10971,-4.55218,0.37007,1.27609,1.66879,1.32436,-1.22847,-2.88326,0.21674,0.23497,1.51301,0.72087,-0.40966,-1.24732,0.08794,0.31516,0.18064,-0.16077,0.32393,0.18589,-0.17121,0.14923,-0.10193,-0.04186,0.20826,0.34195,0.43481,0.35755,0.32993,0.31056,-0.75512,1.04644,2.14888,0.2057,0.18871,0.27352,0.2598,4.09161,3.41449,0.06139,0.02939,0.15685,3.79113,7.72648,2.32799,0.05874,0.02079,0.13033,3.79876,7.86917,2.36997
1432,0.06514,0.44296,0.60528,2.97032,0.50256,1.57868,-2.18086,-4.50906,0.63225,1.41474,1.39382,1.31824,-1.22767,-2.82004,0.3373,0.32477,1.44276,0.75047,-0.3413,-1.16997,0.08193,0.37803,0.18339,-0.17464,0.37693,0.19475,-0.18858,0.12467,-0.18843,-0.07727,0.14827,0.35724,0.41657,0.32963,0.3708,0.32256,-0.85854,0.91226,2.03928,0.23868,0.22216,0.29053,-0.08674,4.18424,3.43781,0.07914,0.02941,0.17091,3.06542,8.58784,2.60632,0.07718,0.02027,0.14338,3.05721,8.68803,2.65035
1433,0.03298,0.46072,0.58738,2.96166,0.21984,1.44858,-2.25586,-4.35121,0.99351,1.51328,1.21412,1.30213,-1.24799,-2.68603,0.50015,0.42621,1.38796,0.74023,-0.33279,-1.10669,0.10312,0.40065,0.19856,-0.18492,0.40006,0.21423,-0.20474,0.12828,-0.19157,-0.09941,0.12822,0.41815,0.41644,0.28947,0.40678,0.36285,-0.86796,0.86303,1.88019,0.25866,0.23669,0.33409,-0.46642,4.26798,3.36811,0.08717,0.02032,0.21946,2.04745,9.29153,2.86857,0.08341,0.00957,0.19223,2.03367,9.36372,2.90792
1434,0.00722,0.50753,0.56964,2.90507,0.12283,1.33962,-2.4461,-4.05268,1.23332,1.55069,1.23051,1.25506,-1.37656,-2.52844,0.62606,0.53086,1.42034,0.69865,-0.41028,-1.07948,0.15307,0.39136,0.22452,-0.19518,0.40431,0.23753,-0.21782,0.14448,-0.11509,-0.09849,0.1138,0.47367,0.42583,0.24777,0.4504,0.41702,-0.81157,0.803,1.68246,0.27768,0.27106,0.39533,-0.81843,4.32415,3.19973,0.10793,0.02092,0.28325,0.92576,9.804,3.13241,0.10138,0.00697,0.25365,0.90892,9.87246,3.16969
1435,-0.01984,0.56579,0.553,2.82159,0.16507,1.23254,-2.66912,-3.69592,1.33514,1.57316,1.35659,1.17718,-1.57016,-2.3999,0.7221,0.61777,1.53603,0.64216,-0.52641,-1.08093,0.22499,0.37585,0.2456,-0.18967,0.40497,0.25227,-0.21172,0.15018,0.00155,-0.07296,0.09119,0.51228,0.42136,0.21387,0.51328,0.45017,-0.72189,0.7129,1.46605,0.28769,0.3398,0.43782,-1.14342,4.35815,3.02939,0.13558,0.04986,0.32503,-0.21502,10.14073,3.5282,0.12664,0.0317,0.29071,-0.24176,10.20801,3.57761
1436,-0.03703,0.61493,0.53557,2.74386,0.16679,1.07838,-2.75702,-3.35931,1.4319,1.63053,1.39382,1.08162,-1.72813,-2.31325,0.851,0.71299,1.61708,0.59044,-0.6253,-1.09307,0.31797,0.38004,0.24774,-0.15252,0.41402,0.25215,-0.17429,0.15944,0.12381,-0.03574,0.09342,0.54123,0.38453,0.20292,0.57344,0.43106,-0.61407,0.63829,1.25512,0.27618,0.40828,0.42538,-1.49055,4.31497,2.94689,0.14923,0.0942,0.31626,-1.43323,10.20265,4.08023,0.13891,0.07267,0.27911,-1.46858,10.25229,4.13976
1437,-0.04123,0.62245,0.51675,2.66737,0.04613,0.88087,-2.72528,-3.06573,1.56998,1.71361,1.25512,0.97983,-1.8202,-2.23259,1.02098,0.85573,1.54732,0.56528,-0.69267,-1.09401,0.42854,0.41385,0.24013,-0.09284,0.43858,0.24802,-0.11522,0.1963,0.21494,-0.00418,0.12932,0.53868,0.32378,0.21138,0.59367,0.37191,-0.52448,0.58047,1.07088,0.24953,0.44169,0.37058,-1.90417,4.07868,2.95977,0.15086,0.13118,0.27525,-2.76773,9.76967,4.6252,0.14059,0.10894,0.23999,-2.79369,9.80898,4.66436
1438,-0.0484,0.56506,0.50103,2.55279,-0.11548,0.67695,-2.75062,-2.78132,1.66319,1.75022,1.056,0.90161,-1.8848,-2.09306,1.15077,1.01452,1.36659,0.57468,-0.73864,-1.06086,0.53061,0.46304,0.25022,-0.03944,0.47577,0.26078,-0.05982,0.25882,0.23453,0.01724,0.15661,0.47443,0.2654,0.20557,0.56088,0.3223,-0.49302,0.48659,0.91691,0.22291,0.44136,0.32734,-2.35921,3.59422,3.02047,0.16033,0.1531,0.25113,-4.05623,8.70536,5.009,0.15139,0.13268,0.22094,-4.0639,8.77804,5.00734
1439,-0.05723,0.4594,0.49216,2.35863,-0.21526,0.51414,-2.87721,-2.46866,1.65495,1.68018,0.94741,0.87399,-1.92046,-1.86556,1.17364,1.10768,1.23181,0.60207,-0.75208,-0.98406,0.59324,0.50024,0.29568,-0.01342,0.51258,0.30023,-0.02571,0.3393,0.18031,0.039,0.15644,0.36654,0.22665,0.16717,0.49173,0.3115,-0.49499,0.34751,0.78559,0.19469,0.42518,0.3231,-2.73979,2.93462,3.07247,0.17216,0.16572,0.25903,-4.97511,7.10569,5.20525,0.16516,0.14783,0.2335,-4.98005,7.22701,5.17858
1440,-0.03615,0.35918,0.48603,2.09371,-0.23645,0.4283,-2.93915,-2.14076,1.63276,1.53743,0.92346,0.8773,-1.87475,-1.59777,1.14713,1.10874,1.21814,0.62107,-0.71279,-0.87395,0.62492,0.51248,0.36453,-0.00911,0.53826,0.35444,-0.00857,0.44548,0.10602,0.07352,0.17421,0.28301,0.21099,0.12811,0.41186,0.3206,-0.45945,0.25271,0.67325,0.15139,0.39968,0.33089,-2.90858,2.26329,3.02184,0.15657,0.17966,0.26693,-5.31097,5.32544,5.15473,0.15173,0.16366,0.24384,-5.31614,5.44212,5.11752
1441,0.03149,0.31442,0.46944,1.86548,-0.25495,0.39459,-2.82831,-1.82265,1.68313,1.43187,0.84869,0.85363,-1.76353,-1.34819,1.16944,1.07725,1.23273,0.61736,-0.64692,-0.74235,0.66302,0.51479,0.42201,0.00064,0.55388,0.39951,0.01068,0.57316,0.07212,0.12237,0.25148,0.27981,0.21572,0.12513,0.3382,0.31514,-0.36403,0.31292,0.5701,0.09264,0.35835,0.31447,-2.81214,1.76252,2.73132,0.10995,0.19416,0.24805,-5.14234,3.8635,4.69392,0.10725,0.17951,0.22599,-5.128,3.92284,4.63811
1442,0.1186,0.32709,0.42789,1.78511,-0.3976,0.36604,-2.62985,-1.49612,1.75252,1.42628,0.6416,0.76723,-1.66383,-1.10201,1.22658,1.07639,1.14808,0.59156,-0.59493,-0.58095,0.71197,0.53094,0.44024,0.03669,0.56712,0.41973,0.04505,0.68441,0.0984,0.17426,0.35201,0.34484,0.2204,0.14008,0.27723,0.27503,-0.25732,0.50923,0.45641,0.02869,0.29904,0.26401,-2.48468,1.47751,2.16026,0.0598,0.19197,0.20609,-4.59773,2.9482,3.79276,0.05862,0.17878,0.1857,-4.56868,2.96587,3.726
1443,0.18021,0.34871,0.35818,1.78397,-0.66327,0.31923,-2.44268,-1.16129,1.79144,1.45483,0.38544,0.64859,-1.57046,-0.83645,1.26311,1.09488,0.96285,0.54591,-0.53598,-0.39096,0.74806,0.56817,0.42191,0.09116,0.58321,0.41855,0.08763,0.73299,0.1733,0.21262,0.38749,0.40069,0.18332,0.12111,0.22759,0.19362,-0.19652,0.65488,0.32311,-0.03536,0.2256,0.18371,-2.00776,1.23306,1.47238,0.02582,0.15278,0.15022,-3.69992,2.31157,2.70959,0.02524,0.14192,0.13363,-3.69201,2.3389,2.67563
1444,0.18742,0.32861,0.26904,1.68928,-0.85609,0.24711,-2.27174,-0.86886,1.83507,1.40907,0.24148,0.54686,-1.42306,-0.59519,1.29401,1.07425,0.79308,0.47627,-0.4406,-0.2115,0.76697,0.61354,0.38983,0.14021,0.60011,0.40887,0.12191,0.69672,0.27288,0.22311,0.3096,0.37052,0.08297,0.04752,0.18199,0.08013,-0.20304,0.57007,0.18464,-0.09736,0.14078,0.08145,-1.50668,0.82706,0.87446,0.00806,0.07882,0.08202,-2.61326,1.58749,1.6824,0.00805,0.07192,0.07137,-2.65051,1.64967,1.71332
1445,0.14404,0.25554,0.17155,1.47388,-0.86074,0.15681,-2.13024,-0.62443,1.83575,1.28164,0.26354,0.45726,-1.27018,-0.41316,1.31747,1.00245,0.73062,0.37519,-0.36445,-0.0792,0.77211,0.64288,0.36204,0.17293,0.60571,0.3984,0.14336,0.59111,0.35104,0.20262,0.15525,0.2526,-0.04863,-0.05409,0.13102,-0.03591,-0.2654,0.27442,0.06412,-0.15286,0.04476,-0.02458,-1.06573,0.2541,0.39951,-0.00527,-0.005,0.00759,-1.57702,0.72091,0.67684,-0.00368,-0.0063,0.00388,-1.65006,0.81079,0.74573
1446,0.08126,0.15315,0.08368,1.28399,-0.82458,0.06585,-2.0196,-0.38948,1.70141,1.1776,0.31813,0.33862,-1.20512,-0.26173,1.277,0.94219,0.74965,0.24447,-0.36635,0.01132,0.75766,0.63432,0.34731,0.19574,0.58542,0.38871,0.16418,0.47155,0.35945,0.17313,-0.00258,0.11934,-0.15342,-0.14803,0.06771,-0.12259,-0.36967,-0.04655,-0.01074,-0.20094,-0.06131,-0.11262,-0.70016,-0.33664,-0.02046,-0.03624,-0.07376,-0.06173,-0.67096,-0.15399,-0.37243,-0.03306,-0.06938,-0.05849,-0.75248,-0.05305,-0.31594
1447,0.0316,0.06392,0.03571,1.26554,-0.97457,0.01101,-1.84035,-0.1728,1.49699,1.19598,0.20886,0.17778,-1.16621,-0.11006,1.17121,0.95524,0.7568,0.109,-0.3772,0.08577,0.7317,0.58916,0.35205,0.21855,0.54262,0.38256,0.19966,0.40405,0.31166,0.17384,-0.12234,0.05165,-0.18903,-0.21666,-0.00373,-0.16726,-0.5108,-0.21505,0.00685,-0.23956,-0.16876,-0.17238,-0.48354,-0.7857,-0.38145,-0.0955,-0.11056,-0.11867,0.00943,-0.92297,-1.36361,-0.09393,-0.10305,-0.10879,-0.06329,-0.83022,-1.33173
1448,0.0148,0.02935,0.03731,1.40396,-1.35595,0.03407,-1.53605,-0.00937,1.34477,1.3189,-0.12355,-0.00225,-1.01891,0.0283,1.06321,1.02633,0.68646,0.00209,-0.29152,0.15438,0.70737,0.53473,0.37468,0.24815,0.5004,0.38403,0.25214,0.41029,0.27883,0.2188,-0.18985,0.07661,-0.15239,-0.24524,-0.06919,-0.17868,-0.64261,-0.16822,0.11635,-0.25158,-0.26783,-0.20581,-0.48183,-0.97066,-0.66429,-0.15157,-0.12311,-0.1581,0.31984,-1.45114,-2.18769,-0.15544,-0.11617,-0.14279,0.25874,-1.38717,-2.1587
1449,0.04623,0.04629,0.04975,1.4957,-1.74404,0.12306,-1.18443,0.10197,1.21548,1.40323,-0.53647,-0.17169,-0.74844,0.12882,0.96391,1.06989,0.52436,-0.06949,-0.11248,0.21293,0.65716,0.4945,0.39721,0.28529,0.47363,0.39001,0.30562,0.45274,0.29605,0.27522,-0.17726,0.13759,-0.09109,-0.2093,-0.12146,-0.17508,-0.65055,0.0052,0.19879,-0.21533,-0.34402,-0.21754,-0.54086,-0.90041,-0.92606,-0.1521,-0.13502,-0.1725,0.37183,-1.67173,-2.81481,-0.16019,-0.12974,-0.15459,0.32962,-1.65042,-2.77798
1450,0.12589,0.06576,0.0287,1.34332,-1.80122,0.19251,-0.85631,0.18463,1.00683,1.30723,-0.80426,-0.29806,-0.43809,0.19539,0.8267,1.00881,0.30633,-0.12288,0.09083,0.26017,0.54791,0.47065,0.39779,0.32329,0.45824,0.38961,0.34068,0.47777,0.32871,0.30305,-0.06376,0.14164,-0.06492,-0.10386,-0.16399,-0.16611,-0.44998,0.12399,0.13269,-0.13493,-0.37019,-0.20881,-0.45257,-0.74281,-1.21685,-0.09002,-0.14209,-0.16034,0.37807,-1.6838,-3.23261,-0.09603,-0.13583,-0.14265,0.37278,-1.71089,-3.20171
1451,0.21177,0.06148,-0.01607,0.97333,-1.41124,0.15863,-0.5495,0.26042,0.74822,1.03255,-0.80955,-0.35811,-0.17196,0.25943,0.65864,0.8478,0.1205,-0.16311,0.25725,0.30911,0.41679,0.46105,0.37579,0.35356,0.45305,0.37792,0.35441,0.45513,0.34491,0.30306,0.09655,0.06356,-0.0766,0.02647,-0.19647,-0.14326,-0.12589,0.09626,-0.04641,-0.04129,-0.34014,-0.17803,-0.27499,-0.61629,-1.47636,-0.01504,-0.12922,-0.13275,0.29811,-1.57272,-3.42603,-0.01447,-0.11969,-0.11682,0.34372,-1.64843,-3.42169
1452,0.24131,0.05519,-0.03886,0.58173,-0.83336,0.0427,-0.24554,0.35009,0.5424,0.69568,-0.61935,-0.37446,0.00835,0.35128,0.51007,0.6526,0.04143,-0.18262,0.33466,0.37883,0.33412,0.46439,0.3531,0.36906,0.46147,0.36269,0.35706,0.38238,0.35531,0.3062,0.18582,-0.03324,-0.07709,0.10879,-0.21049,-0.09715,0.10469,-0.00082,-0.19865,0.03303,-0.28275,-0.12857,-0.19364,-0.51456,-1.58297,0.02672,-0.09997,-0.10501,0.08801,-1.40737,-3.38245,0.03178,-0.08934,-0.09222,0.17955,-1.52154,-3.42059
1453,0.19895,0.06212,-0.03193,0.32899,-0.39481,-0.04738,0.05249,0.45577,0.37183,0.3983,-0.37145,-0.39943,0.11606,0.46127,0.38256,0.47069,0.0595,-0.19679,0.30863,0.45876,0.31743,0.46417,0.34616,0.36742,0.46843,0.35276,0.35612,0.284,0.36266,0.32135,0.1439,-0.09352,-0.04648,0.10509,-0.20757,-0.04106,0.1312,-0.05802,-0.27328,0.07309,-0.22847,-0.07562,-0.2117,-0.42498,-1.5483,0.03128,-0.06527,-0.08303,-0.07331,-1.32086,-3.22801,0.03473,-0.05831,-0.07457,0.03969,-1.446,-3.31458
1454,0.14236,0.05862,-0.03904,0.21812,-0.18637,-0.06847,0.31537,0.55061,0.14273,0.17626,-0.17173,-0.45411,0.19441,0.54219,0.24486,0.31553,0.09856,-0.2381,0.2378,0.50523,0.31907,0.44026,0.35286,0.36059,0.45282,0.35193,0.35585,0.20795,0.33538,0.31855,0.04673,-0.13446,-0.02258,0.05676,-0.20236,-0.0019,0.07995,-0.07864,-0.34677,0.08836,-0.18985,-0.03701,-0.18438,-0.37374,-1.54944,0.01711,-0.04025,-0.06222,-0.08199,-1.38089,-3.24169,0.01522,-0.0386,-0.05668,0.02264,-1.47996,-3.36625
1455,0.1386,0.02338,-0.08601,0.14342,-0.16219,-0.10997,0.54377,0.60072,-0.13106,0.02409,-0.09607,-0.5112,0.2964,0.56417,0.08926,0.19562,0.07373,-0.30075,0.21746,0.49753,0.2686,0.39908,0.37135,0.36821,0.42348,0.36724,0.36208,0.18977,0.26283,0.27625,0.01646,-0.18892,-0.03699,0.04398,-0.19678,0.00736,0.1321,-0.12982,-0.45819,0.09843,-0.15828,-0.02006,-0.05568,-0.39125,-1.69328,-0.00119,-0.0319,-0.04281,-0.09097,-1.54273,-3.53439,-0.00639,-0.0322,-0.03661,-0.01241,-1.59499,-3.67326
1456,0.18395,-0.01886,-0.1415,0.02863,-0.2492,-0.27951,0.78835,0.58436,-0.31215,-0.08466,-0.14812,-0.53454,0.47933,0.53345,-0.0464,0.10317,-0.03878,-0.33653,0.30641,0.46001,0.15579,0.36586,0.4079,0.3874,0.40593,0.40478,0.37173,0.21294,0.1895,0.22163,0.07054,-0.2392,-0.06511,0.09102,-0.18022,-0.00389,0.2793,-0.19266,-0.53876,0.11476,-0.12038,-0.01949,0.07059,-0.44904,-1.90161,-0.00673,-0.03176,-0.03261,-0.2708,-1.69611,-3.88324,-0.01056,-0.03014,-0.02442,-0.22081,-1.70779,-4.01132
1457,0.20979,-0.02369,-0.16392,-0.14296,-0.30248,-0.55721,1.06681,0.50931,-0.34594,-0.18627,-0.21981,-0.52093,0.72128,0.46598,-0.09732,0.00462,-0.1614,-0.32067,0.44811,0.41834,0.07473,0.35218,0.457,0.38833,0.40193,0.4531,0.36813,0.22148,0.17012,0.19801,0.11133,-0.24732,-0.06137,0.13791,-0.15775,-0.0145,0.35566,-0.16932,-0.53827,0.12977,-0.08455,-0.02127,0.08376,-0.47174,-2.06621,0.00802,-0.02927,-0.02814,-0.57461,-1.74087,-4.03763,0.00808,-0.0249,-0.01967,-0.54732,-1.72564,-4.14417
1458,0.16907,0.01771,-0.1585,-0.34364,-0.20034,-0.78191,1.35649,0.4572,-0.37354,-0.30772,-0.20533,-0.49991,0.9559,0.42396,-0.1274,-0.12049,-0.20131,-0.27619,0.54479,0.40325,0.04814,0.35102,0.49365,0.35505,0.39383,0.48621,0.3428,0.17393,0.21594,0.20988,0.05793,-0.21451,-0.01947,0.11666,-0.15134,-0.00804,0.2764,-0.03693,-0.51441,0.12344,-0.07595,-0.01372,0.01744,-0.43429,-2.18626,0.02106,-0.01715,-0.01588,-0.81166,-1.70797,-4.01798,0.02439,-0.01084,-0.00783,-0.79827,-1.6726,-4.11766
1459,0.09311,0.06837,-0.16564,-0.49276,0.019,-0.82337,1.59588,0.53126,-0.55492,-0.44137,-0.13677,-0.50416,1.14602,0.49013,-0.29983,-0.24389,-0.18088,-0.23653,0.58005,0.44465,-0.03405,0.35221,0.49454,0.31114,0.37508,0.48609,0.31072,0.08271,0.28744,0.22398,-0.0584,-0.17666,0.02208,0.03421,-0.17479,0.0128,0.15052,0.10813,-0.56231,0.09698,-0.11092,-0.00043,0.01442,-0.38804,-2.32832,0.01447,-0.00295,0.00174,-0.84196,-1.72212,-3.98596,0.01898,0.00452,0.01076,-0.83667,-1.67362,-4.09869
