Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2096,-53.99703,-1.87073,-3.22839,89.64656,7.42747,13.95403,15.19929,1.16013,-1.01229,77.02229,18.82743,17.65563,-1.97082,0.41113,-0.42296,-38.47452,-8.64913,-4.12929,47.07152,3.63278,-40.8782,84.52411,43.18669,1.00582,1.21365,6.11816,3.82602,0.6225,-10.17428,-15.57723,4.88955,-2.14689,-2.60523,1.62688,-3.03282,-4.20714,0.45796,-0.12605,-0.40483,0.55646,-0.28281,-0.33679
2097,-17.37734,1.4087,2.94342,98.89479,13.30875,11.91524,89.51376,13.57448,-1.69287,91.2374,30.93741,15.68212,1.75603,0.34176,0.4999,-41.25511,-8.7209,-4.34249,140.71683,11.33513,-52.86502,95.50065,32.50761,6.16034,-3.19749,9.25489,12.49454,-1.88031,-6.772,-15.7813,4.29414,-2.82734,1.10738,-0.12781,-1.76147,-2.75639,0.54125,-0.38689,-0.20926,0.30118,-0.16136,-0.17772
2098,1.14906,-0.51919,-3.85842,105.85207,19.05802,10.09266,107.01385,18.54429,-22.75679,97.32453,36.00876,13.11185,2.69972,0.52792,0.10199,-43.85637,-8.88731,-4.42381,167.97238,15.69046,-72.09914,100.08633,18.74631,0.20516,-3.08925,9.63229,13.3146,-3.64258,-0.17245,-11.24717,4.29154,-2.83328,2.0877,-1.61581,1.03612,0.28874,0.70486,-0.45999,-0.19705,0.09658,0.13765,0.03256
2099,5.18862,-3.87826,-14.07588,113.81744,25.71678,8.33718,81.95469,12.77874,-40.69902,99.91884,38.41768,10.364,1.35086,0.8355,-0.84983,-46.08499,-8.9414,-4.34568,147.91559,15.13071,-74.04383,114.85958,17.69902,-16.64824,4.20666,3.636,1.05672,-4.10684,4.76007,-5.48714,6.08078,-2.17571,-2.39792,-2.30434,3.39476,3.09792,0.86569,-0.41071,-0.17058,-0.07571,0.38233,0.24176
2100,6.68064,-4.8401,-16.7709,124.47144,33.67054,6.50632,45.71192,2.95884,-40.63886,100.95055,42.97948,7.60079,0.54887,1.07099,-1.28345,-48.05587,-8.85075,-4.09537,111.25724,15.86348,-52.67387,123.61038,22.4976,-41.93254,15.86305,-4.28008,-17.04979,-5.64073,4.55433,-6.16436,7.44741,-1.14117,-7.81695,-3.52963,3.73355,3.47067,0.6274,-0.26809,0.14706,-0.51081,0.43464,0.39924
2101,10.06889,-3.07138,-10.94839,135.73883,40.81811,5.85018,18.61626,-2.0246,-26.06104,101.62894,45.69385,6.04106,1.64655,0.97868,-1.00572,-50.06592,-8.63532,-3.66675,79.08962,16.59503,-22.74487,94.87569,21.31087,-54.33528,21.38313,-5.62707,-23.22027,-7.68253,0.82063,-11.10743,6.31699,-0.73103,-7.34862,-4.88009,2.39725,1.84252,0.24558,-0.20105,0.42733,-0.96763,0.35167,0.51721
2102,12.48174,-1.43199,-5.5317,144.8765,45.05646,7.75694,5.10833,1.60527,-15.93332,103.07117,40.82389,6.98801,2.96844,0.48782,-0.59357,-52.38672,-8.05181,-3.03371,62.22664,12.00314,-6.00055,38.38977,13.79364,-44.85973,15.20703,-0.33139,-13.5409,-7.27244,-4.04824,-12.78126,2.50583,-0.75449,-1.63959,-4.39761,0.34721,-0.25325,-0.04185,-0.1283,0.24394,-0.95373,0.1457,0.42388
2103,11.94039,-2.2574,-9.99912,152.01218,47.3866,11.53452,6.88044,10.45116,-29.57561,107.48532,31.95261,9.80678,2.77894,0.08467,-0.79875,-55.10069,-6.83695,-2.20542,66.91055,4.20632,-23.11724,6.30079,0.19482,-32.94059,5.11882,4.05097,-2.94307,-4.20467,-10.10756,-10.06621,-1.94542,-0.09704,2.44898,-1.667,-1.94401,-2.39231,-0.36799,0.1375,-0.22245,-0.45988,-0.20364,-0.11754
2104,8.00916,-4.04049,-21.83933,159.05397,50.70438,14.77024,22.55985,16.65722,-60.42136,118.88682,27.28839,12.09468,1.53308,0.29581,-1.55829,-57.96119,-5.3288,-1.3004,92.66481,-3.83741,-72.30571,27.92847,-16.33541,-29.64773,0.3985,3.62977,-0.95123,-1.08613,-15.7744,-6.38837,-3.64692,0.74866,1.95913,1.58027,-3.56209,-3.56352,-0.41004,0.33277,-0.58405,0.12488,-0.51309,-0.73562
2105,3.38703,-3.812,-27.66548,166.54703,56.70721,15.63523,45.46702,14.31758,-76.60841,135.46365,30.32577,12.40667,0.60027,0.85435,-1.90432,-60.57853,-4.27803,-0.46659,131.78839,-14.50577,-112.95927,69.62882,-19.70167,-30.76117,1.57459,0.93433,-4.21403,-0.86983,-16.77895,-5.31737,-2.52417,1.02444,-0.31702,2.41109,-3.38103,-3.07773,-0.17882,0.30899,-0.56257,0.22926,-0.53698,-0.89468
2106,2.3543,-1.91285,-20.03358,173.40717,65.24062,14.06614,67.89877,4.91329,-61.50595,149.35651,39.72309,11.60121,0.24181,1.01588,-1.16081,-62.85575,-4.02602,0.26361,174.71077,-27.2276,-107.97848,85.1208,-4.68711,-31.11252,3.92838,-0.73439,-7.14168,-3.22601,-13.46056,-7.60875,-1.07381,1.08165,-1.88558,0.69707,-1.89368,-1.94075,-0.14718,0.29769,-0.3325,-0.16536,-0.29601,-0.62143
2107,1.85407,-0.5906,-5.76804,178.65802,75.27457,11.09281,78.80045,-4.33883,-33.64796,159.60863,52.22646,10.49811,-0.3568,0.60374,0.22838,-64.96785,-4.46826,0.95368,211.36116,-36.04664,-71.44557,67.57449,10.86833,-26.7557,5.43068,-0.39362,-8.4283,-4.57232,-11.76364,-9.91771,0.22832,1.16558,-3.11013,-0.01963,-1.19647,-1.19538,-0.24083,0.43709,-0.27174,-0.26925,-0.08745,-0.24606
2108,-7.86769,0.51867,5.1028,181.82147,85.62655,7.5742,63.06353,-7.60427,-10.85711,169.82434,64.07935,7.94064,-1.72501,0.18586,1.17764,-66.98715,-5.57611,1.61246,222.6339,-35.48666,-34.03384,37.09573,9.9976,-14.1086,6.93527,0.88682,-8.68462,-2.71415,-14.99972,-8.03698,2.10021,0.82443,-4.19772,2.40713,-2.54681,-0.70465,-0.11875,0.5021,-0.358,0.37957,-0.18823,0.0366
2109,-30.30037,3.16311,10.97379,182.34074,95.69031,3.38295,17.15878,-4.08693,15.30047,177.05977,74.5322,2.63505,-3.57092,0.16151,1.19665,-68.75074,-7.33259,2.17992,192.09026,-21.24994,3.14135,13.17533,-8.81711,6.75897,7.42731,1.16798,-7.37165,0.93915,-20.19634,-1.11683,3.83554,-0.09482,-4.36165,6.16823,-4.80146,0.23604,0.18873,0.27444,-0.32289,1.25934,-0.52675,0.21343
2110,-54.20146,6.51826,15.52707,180.46187,105.27205,-1.5922,-33.9997,2.50813,51.42466,179.3333,85.89973,-4.01723,-5.01785,0.25191,0.85798,-70.03246,-9.43505,2.63678,141.95226,4.80549,43.15861,0.80775,-32.70698,24.42684,5.70771,0.08485,-4.37667,3.40746,-23.45996,6.57319,4.32978,-1.11276,-3.35038,8.23322,-6.42451,1.15691,0.4511,-0.12225,-0.14941,1.60909,-0.848,0.19693
2111,-63.85328,8.34055,18.98045,178.42976,113.86913,-6.14984,-57.2496,6.79691,77.66585,182.07024,98.38538,-8.93481,-5.29343,0.11362,0.84998,-70.80411,-11.3394,3.03016,116.9023,30.32524,62.61452,-6.34707,-38.91835,22.31183,4.29217,-0.92449,-2.28816,3.39971,-23.72106,10.39433,3.64303,-1.71446,-1.90704,7.69968,-7.00933,1.2091,0.49843,-0.38232,-0.03976,1.3037,-0.98557,-0.03579
2112,-55.42974,8.00143,18.04333,177.51398,120.46937,-9.17505,-45.36462,6.05598,70.24487,182.81126,108.38956,-11.29611,-4.49478,-0.16171,1.11016,-71.15556,-12.5454,3.39172,123.67766,41.41039,39.49848,-11.47401,-14.96226,1.873,6.12684,-0.63113,-3.37996,1.95967,-22.34744,10.55605,2.76356,-1.80586,-1.03916,6.09587,-6.7322,0.89884,0.32698,-0.36615,-0.09354,0.83465,-0.89069,-0.22286
2113,-38.77314,6.34396,12.80628,175.58891,123.44822,-10.68812,-18.3397,1.9812,37.33271,169.21016,109.98211,-12.72246,-3.33025,-0.28158,1.22376,-71.07652,-12.85985,3.66024,128.30708,33.98566,-6.67665,-16.02277,19.37959,-12.20301,9.56928,1.60393,-4.96491,0.51689,-21.97339,10.64177,2.78588,-1.77235,-0.70374,5.24775,-6.23688,1.35876,0.18645,-0.21307,-0.18978,0.66703,-0.70549,-0.09116
2114,-25.8339,5.09989,9.95525,172.37395,122.92908,-10.88653,0.31256,-0.97944,16.65664,144.30042,101.7674,-13.96024,-2.34796,-0.20292,1.31084,-70.6934,-12.29703,3.79443,112.37732,19.22162,-28.46776,-25.55286,29.13205,-4.08636,10.38455,5.27885,-3.05535,-0.4943,-24.00783,12.4085,3.59374,-1.82523,-0.05961,5.47044,-6.415,2.68468,0.25506,-0.10518,-0.15698,0.797,-0.66753,0.27123
2115,-20.04375,5.84659,12.37105,171.19214,121.24578,-9.71493,4.58252,0.00677,23.49364,125.55484,88.13135,-14.12227,-1.53013,-0.10118,1.60964,-70.52994,-11.01087,3.83535,92.0214,7.33268,-14.9051,-37.02072,10.46517,9.92119,7.72236,7.74157,0.71351,-1.84993,-26.45223,13.10241,4.0403,-1.70265,0.56923,5.45273,-7.06003,3.56767,0.37698,-0.0547,-0.03278,0.84715,-0.76839,0.46835
2116,-16.7802,6.82149,12.21305,173.16109,119.75453,-7.67052,5.09118,2.32888,28.6934,117.50188,73.93834,-12.6955,-0.5554,-0.01434,1.55636,-70.94364,-9.41334,3.80264,83.29166,-6.4026,-5.77253,-36.76969,-7.12843,10.92066,5.25581,6.849,1.94153,-3.84557,-25.91807,10.53928,4.0331,-1.51923,0.24697,4.34888,-6.74612,3.32094,0.42117,-0.03352,-0.00073,0.61547,-0.70798,0.35921
2117,-10.61741,4.22173,4.02572,174.86241,117.54779,-5.88248,14.88929,1.14377,9.37198,110.97706,63.71472,-10.24085,0.74502,0.08427,0.52839,-71.65413,-8.13172,3.64301,88.48539,-25.88234,-25.19415,-23.36327,-7.53762,6.89574,5.63118,4.20511,0.54243,-5.39251,-22.5254,7.25571,4.14505,-1.72218,-0.37429,3.02873,-5.23911,2.95601,0.431,-0.06752,-0.09846,0.32676,-0.40609,0.25056
2118,-1.79638,-0.85231,-4.9479,173.24971,113.9372,-5.28711,35.88911,-3.13321,-15.3633,103.84531,61.16309,-8.1569,2.09549,0.15033,-0.86796,-72.39597,-7.69837,3.27884,108.09267,-40.65084,-48.64389,-10.1304,-2.69154,11.06192,6.97525,3.40806,0.22315,-6.06423,-18.70512,5.30184,4.14762,-2.23851,0.12066,2.19926,-3.5934,3.17374,0.42153,-0.16039,-0.1753,0.18197,-0.08858,0.39116
2119,3.23166,-1.9547,-5.25376,169.61667,110.38087,-6.27592,54.31766,-4.57571,-17.01173,101.69807,66.55888,-7.92344,2.78804,0.21691,-1.31339,-73.40529,-8.20352,2.70927,133.67491,-37.40945,-46.68393,-5.43372,-3.47843,17.70818,6.53016,4.99528,2.04989,-6.38073,-15.60471,4.00965,3.84066,-2.5643,1.218,1.54554,-2.43193,3.40427,0.40233,-0.27368,-0.1068,0.11016,0.0946,0.6398
2120,1.19808,3.02726,1.5362,166.83617,108.1256,-8.32691,53.87351,-0.82543,2.76342,103.64241,75.84875,-9.29976,2.56665,0.31089,-0.48886,-74.93688,-9.34029,2.03627,142.19052,-15.54948,-22.45682,-8.57972,-2.00536,15.10058,5.36727,5.54619,2.50996,-6.09992,-13.44882,4.38718,3.74097,-2.40426,1.02509,0.96054,-1.87031,3.45889,0.38538,-0.32429,0.06888,0.01938,0.14557,0.74541
2121,-2.25264,7.59558,6.38005,165.228,105.86174,-10.07916,33.55832,2.81168,22.10552,102.96587,82.88984,-10.62043,2.15353,0.2128,0.50063,-76.89982,-10.66614,1.35462,120.22948,11.89989,2.7633,-17.63362,12.82712,3.74744,6.38575,3.05161,-0.6654,-4.66026,-12.09726,8.09903,3.9068,-1.85536,-0.54471,0.78171,-1.84071,4.00966,0.29092,-0.23566,0.24725,-0.04601,0.07587,0.69542
2122,-3.24883,6.01944,5.01524,161.63899,100.79869,-10.57848,8.80299,1.38608,28.2643,94.50858,82.70977,-10.92852,1.98468,-0.24027,0.65968,-79.01866,-11.80416,0.62571,80.30045,26.96457,14.50081,-22.71938,31.12086,-4.37511,8.41855,0.34035,-3.65085,-3.06067,-11.38051,12.19297,4.14036,-1.55583,-1.56247,0.94628,-2.26761,4.79238,0.23724,-0.1584,0.34502,-0.02009,-0.1435,0.60548
2123,-4.82089,1.05995,1.12275,153.20473,92.02715,-10.25683,-0.23608,-3.39448,23.39414,76.44725,77.3424,-9.92563,1.70216,-0.72897,0.24662,-81.16709,-12.47024,-0.25173,48.14802,23.13217,12.20598,-6.06023,33.43447,1.48748,7.22089,1.18104,-1.19105,-2.89,-11.05473,12.01396,4.57824,-2.11192,-0.63884,1.04446,-2.78213,4.64996,0.43453,-0.31295,0.34542,0.07543,-0.40845,0.52372
2124,-7.45536,-3.20862,-1.70877,142.0867,81.95413,-9.9942,10.77342,-8.25413,11.40384,53.0386,75.36983,-7.22144,1.29614,-0.94382,-0.1422,-83.50272,-12.34126,-1.21863,35.74532,12.87948,2.61868,25.12265,23.92394,17.76926,2.58716,4.89369,4.9181,-3.25981,-9.44995,8.84855,4.79642,-2.87287,1.22693,1.10287,-2.26611,3.77112,0.68092,-0.50697,0.27701,0.18534,-0.40887,0.49465
2125,-5.49953,-5.72387,-2.35121,133.53682,72.7254,-9.41845,29.1123,-11.00078,-1.04909,33.55533,78.31493,-3.79922,1.40195,-0.96464,-0.17398,-86.07263,-11.26719,-2.09759,37.32831,7.89368,-4.00358,32.0631,21.94163,28.67847,-0.40008,7.56991,7.96387,-2.10272,-5.51414,7.6047,4.52979,-2.939,1.91392,1.36087,-0.34878,3.38046,0.72182,-0.47763,0.11938,0.27428,-0.03815,0.54401
2126,2.9125,-5.6629,-0.96122,129.30867,62.88172,-7.1414,44.03611,-10.60534,-7.98333,23.24656,75.35351,-1.95823,2.24305,-0.88278,0.26659,-88.5984,-9.72559,-2.91092,44.86051,-1.23241,-5.82578,-0.70787,32.5057,24.69973,0.98349,7.46069,5.87111,0.2445,-1.14451,9.05883,4.20458,-2.51263,0.96597,1.6389,1.58513,3.83516,0.61798,-0.30935,-0.08761,0.3026,0.37804,0.64513
2127,9.74116,-3.04784,0.74357,126.05342,50.44193,-3.09053,48.58709,-8.42145,-11.28734,20.367,61.26757,-1.58803,2.98897,-0.67021,0.82683,-90.85216,-8.51756,-3.8918,49.47269,-22.24185,-9.76505,-38.49198,46.6312,13.79263,3.63511,6.27462,2.85284,2.0206,1.6125,10.3445,3.92658,-2.20562,0.03367,1.68586,2.391,4.59223,0.47606,-0.21265,-0.1447,0.25986,0.53034,0.76294
2128,8.04288,0.93257,1.28956,120.221,37.36609,0.54448,38.05222,-5.16301,-12.37076,20.82531,47.33596,-0.02606,2.83902,-0.3699,1.06712,-92.81989,-7.82753,-5.08557,41.83454,-36.24058,-14.49084,-43.39793,53.27195,8.76137,4.80942,5.68538,2.16523,2.58466,2.71683,10.03996,3.565,-2.20958,0.39434,1.58233,2.39337,5.08267,0.32556,-0.24035,0.02445,0.19336,0.48004,0.83842
2129,1.22909,4.2838,0.6567,111.32016,27.31221,1.85206,16.91812,-0.43369,-8.45302,19.72296,42.87466,2.48048,2.13785,-0.13327,0.90955,-94.36301,-7.1052,-6.1934,18.68444,-26.51621,-13.9475,-14.14202,45.6567,10.54335,5.4252,5.44148,2.61037,2.19985,2.85553,8.52089,3.22113,-2.2916,1.38172,1.40491,2.2944,4.8855,0.19053,-0.2802,0.22551,0.13656,0.43511,0.79843
2130,-3.39129,5.06377,-0.33081,99.85479,19.96399,1.7716,2.04251,3.8961,0.64998,15.39774,39.65096,2.85159,1.72356,-0.11837,0.4431,-95.1798,-6.0666,-6.99284,-2.78261,-10.51356,-8.09688,24.64463,30.28299,11.97648,6.40211,5.17163,2.4273,1.33277,2.56105,6.41846,3.17012,-2.22746,1.75914,1.08433,2.36358,3.78032,0.13885,-0.23508,0.24909,0.07942,0.47431,0.60282
2131,-3.859,2.58391,-0.82297,86.70852,13.06915,1.82619,11.19625,2.42204,7.27843,14.41611,31.31702,1.83115,1.7912,-0.38992,-0.18039,-95.18152,-5.11732,-7.56036,9.56561,-14.34449,-2.41743,46.10746,22.29701,11.79441,6.20828,5.30011,1.87721,1.34942,3.04441,5.32248,3.30958,-1.92177,1.16964,0.86046,2.79424,2.53936,0.19133,-0.10971,0.08042,0.04431,0.57172,0.3736
2132,-2.80522,-2.55437,-0.11408,74.89953,7.73812,1.26871,42.8032,-9.69791,2.6312,21.93807,30.36523,3.48873,2.03483,-0.86474,-0.67295,-94.49289,-4.66392,-8.02784,58.90022,-37.08068,-4.44254,39.27993,25.01348,13.34652,3.75342,5.7814,1.87068,2.98207,4.70026,6.10218,3.1884,-1.50628,0.3174,1.04264,3.40791,2.23529,0.27722,-0.02604,-0.07523,0.06775,0.64777,0.29364
2133,-2.83375,-7.9582,1.80688,67.8973,5.54751,-0.68075,73.6035,-28.3532,-10.38131,31.40194,46.2419,8.10034,2.25179,-1.32203,-0.80186,-93.17377,-4.64791,-8.49727,105.78841,-60.21344,-15.81662,19.15499,30.7424,12.828,1.27671,5.69321,2.28059,4.79036,6.34941,6.41049,2.71267,-1.30776,0.16425,1.43069,3.75468,2.4465,0.34251,-0.09649,-0.03055,0.12973,0.64397,0.31931
2134,-5.15393,-9.7144,3.42123,64.91669,4.77038,-2.85765,82.4926,-39.43283,-18.70196,28.72022,66.17107,11.06629,2.34861,-1.51232,-0.61424,-91.19591,-4.65027,-9.02397,110.66216,-69.20655,-25.84085,13.8662,35.32933,3.45007,1.83138,4.62737,2.08612,4.83782,6.64125,3.65783,2.24269,-1.37873,0.72714,1.54862,3.55049,2.04669,0.37153,-0.22714,0.10247,0.17346,0.54639,0.30092
2135,-8.55546,-6.5042,2.99577,61.71077,2.05461,-3.27767,68.31089,-32.26905,-14.55725,7.16009,67.04617,8.38172,2.21973,-1.40223,-0.37798,-88.69115,-4.23797,-9.55152,69.25982,-63.07616,-24.00978,33.71578,37.93814,-8.35731,4.36822,3.60808,1.33118,3.25365,5.55938,-0.40254,2.02933,-1.42839,1.27942,1.35986,2.96371,1.30413,0.33347,-0.24456,0.13414,0.1808,0.40307,0.27838
2136,-9.01658,-2.18272,1.13383,55.24157,-3.36789,-1.5909,47.45301,-12.89018,-2.83218,-26.61638,43.94128,0.80945,2.00072,-1.25844,-0.28452,-86.07716,-3.25835,-9.95885,9.08412,-51.28282,-12.90884,57.23328,37.82932,-7.80842,4.42218,3.92871,1.56681,1.93728,4.41367,-1.9612,2.11569,-1.3442,1.44806,1.25013,2.60082,1.09873,0.25241,-0.15609,0.10984,0.18372,0.34108,0.31008
2137,-3.67774,-1.12586,0.11254,45.81654,-8.38704,0.22585,41.81465,0.64748,6.08198,-58.66624,17.45024,-6.83996,2.11358,-1.26303,-0.25961,-83.46736,-1.85895,-10.20363,-29.9735,-45.21808,-0.73216,55.12649,37.08337,4.57446,0.09621,5.19717,3.09357,1.6621,3.91452,-0.93577,2.18425,-1.11557,1.12788,1.26796,2.6595,1.06783,0.14959,-0.04844,0.10884,0.19094,0.40259,0.27813
2138,4.45116,-3.16331,0.90631,36.21098,-9.8838,0.27954,55.38235,-2.9545,6.55548,-75.20242,7.78815,-9.874,2.58306,-1.2664,-0.13547,-80.5647,-0.3793,-10.36908,-28.92123,-49.73616,7.61658,27.29158,38.62931,12.03711,-4.23339,5.51738,3.71044,1.82701,3.72443,0.13306,1.81927,-0.72632,0.3271,1.14371,2.69045,0.51568,0.00269,0.05484,0.0732,0.18611,0.45533,0.14007
2139,9.17238,-4.92542,2.31107,28.76229,-8.37142,-1.08055,69.00109,-16.40495,1.99724,-73.58379,12.71548,-8.05277,2.83466,-1.07946,0.11669,-77.65376,0.89456,-10.53809,-9.91994,-59.76986,10.72971,5.29525,40.04936,7.44946,-2.71494,4.25907,1.92676,2.31925,3.24899,1.34685,1.22632,-0.46771,-0.25144,0.96454,2.22707,0.11153,-0.11133,0.09631,-0.00785,0.18113,0.37781,0.06449
2140,7.18465,-4.49765,2.99364,24.49986,-6.69927,-2.17152,65.72227,-24.91529,-1.36329,-64.24038,15.0062,-5.6281,2.40813,-0.72969,0.36648,-75.50861,1.96919,-10.71381,-6.63384,-71.1997,8.15566,14.7441,39.69086,1.31524,3.41873,2.87745,-0.72549,3.30179,2.15061,4.31536,1.03692,-0.62982,-0.1059,1.09379,1.34179,0.89909,-0.05821,0.02578,-0.09966,0.19589,0.24635,0.16815
2141,0.75584,-2.36577,2.5497,23.36085,-5.88582,-2.54028,49.09334,-21.20148,-0.86755,-59.41106,7.66536,-6.48347,1.55789,-0.38072,0.47507,-74.14256,2.99113,-10.8778,-26.53023,-78.7748,2.12719,47.14185,43.44881,1.33097,7.66182,1.90088,-2.10897,4.13121,0.90193,7.63014,1.71977,-1.12969,0.07058,1.56487,0.69508,2.44602,0.1542,-0.08401,-0.18971,0.22449,0.22063,0.35453
2142,-4.21144,0.47772,0.68146,23.41793,-4.60933,-3.24043,35.52367,-6.39497,3.31047,-62.67472,0.91201,-10.4567,1.085,-0.22663,0.44732,-72.82902,3.92218,-11.05706,-50.17787,-69.76296,-2.05614,71.08689,51.5071,2.06873,8.05431,0.29357,-2.04589,3.82706,-0.01576,8.37242,3.09694,-1.69847,-0.15463,1.92595,0.50181,3.34327,0.36681,-0.15047,-0.156,0.24007,0.24772,0.46428
2143,-3.74081,2.83844,-2.13848,21.99314,-2.61311,-4.6834,35.91163,10.99298,8.60071,-69.21616,3.15319,-14.53134,1.45554,-0.35908,0.41257,-71.21454,4.57059,-11.28187,-57.32537,-45.41193,-2.31154,66.70315,51.41702,-2.29162,7.20648,-1.15477,-1.47526,2.4261,-0.38604,5.52797,4.02032,-1.96043,-0.21268,1.64756,0.32912,2.68939,0.40853,-0.15555,0.0448,0.20557,0.13872,0.39998
2144,1.24393,3.92108,-4.58233,18.00827,-0.86899,-6.18297,48.90376,20.04313,11.21801,-74.00345,12.30308,-15.70394,2.31324,-0.53436,0.45676,-69.41967,4.90978,-11.4942,-44.01722,-22.79685,0.71664,46.6715,36.40873,-6.82449,5.87049,0.21081,-0.56477,1.00047,0.05242,0.86604,3.67683,-1.79418,0.28768,0.77739,0.10322,1.01341,0.30761,-0.14258,0.19867,0.11033,-0.07101,0.2023
2145,6.7622,4.75617,-6.60724,13.02365,1.67733,-7.68326,66.01884,21.2304,10.541,-75.31016,25.81335,-13.66608,2.95189,-0.31913,0.53247,-67.55561,5.18578,-11.54348,-20.23276,-3.47088,7.61873,35.4736,16.20289,-4.64932,3.55766,4.03836,0.75144,0.15744,0.70296,-2.36723,2.67387,-1.44887,0.98101,0.02474,0.04002,-0.19963,0.25116,-0.15815,0.16392,-0.00264,-0.1923,0.01562
2146,9.67927,6.39392,-8.86546,9.94944,5.84818,-9.43758,75.68368,25.02576,8.9286,-73.42928,39.23429,-11.77566,2.98475,0.31796,0.56149,-66.0104,5.48853,-11.47038,-4.8655,19.81793,14.04888,35.00755,4.61866,0.62105,1.68647,6.30502,1.59478,-0.40262,0.01827,-1.965,1.85222,-1.04499,1.36688,0.05704,-0.20006,0.04749,0.2725,-0.1652,0.10164,-0.05415,-0.20956,-0.03006
2147,10.34456,7.45528,-10.10743,9.39519,9.13279,-10.80758,70.61785,32.82449,7.35017,-69.69141,42.81208,-12.90616,2.60206,0.87766,0.58586,-65.25734,5.60296,-11.54482,-9.92213,33.84071,10.60163,33.24302,6.98881,-0.48747,1.73361,4.75766,1.05646,-1.30482,-2.80124,1.17975,1.4802,-0.71252,1.13675,0.62023,-1.25841,1.22194,0.27605,-0.1338,0.12886,-0.01136,-0.26462,0.06833
2148,10.83343,6.50593,-8.96919,9.25838,9.31836,-11.11937,59.31204,33.84477,5.13198,-65.39496,33.91319,-15.54518,2.29759,1.00186,0.69879,-64.93681,5.52507,-11.84103,-20.59349,19.82529,-1.96961,34.20012,14.5295,-8.37973,2.78848,1.28872,-0.54764,-2.89256,-6.05782,3.5777,1.49601,-0.70243,0.14362,0.78632,-2.65547,1.81147,0.21925,-0.08976,0.0754,0.06239,-0.35586,0.16843
2149,11.61794,4.05557,-5.98137,7.48345,7.58841,-10.70816,58.20731,19.75567,3.14445,-65.10239,23.76029,-16.85748,2.28073,0.78833,0.83345,-64.35927,5.58092,-12.10818,-17.94965,-16.02971,-9.33959,47.63084,11.54992,-11.78187,3.36145,-1.14964,-1.80367,-4.72673,-7.34612,3.33115,1.83734,-1.05349,-0.98812,0.32649,-3.13322,1.30192,0.1714,-0.07553,-0.12424,0.10474,-0.35988,0.18291
2150,11.66824,1.42066,-2.67484,3.25877,6.19107,-10.38169,66.9169,-2.46822,3.1412,-76.16129,23.65369,-16.84417,2.29599,0.46131,0.79169,-63.51832,5.90604,-12.16318,-16.72685,-45.69603,-3.77161,61.12049,-2.08557,-5.64863,3.00672,-1.75283,-1.91701,-5.57174,-6.25615,1.81293,2.21815,-1.38905,-1.53298,0.0078,-2.41817,0.6481,0.17803,-0.08322,-0.28705,0.12409,-0.28887,0.17011
2151,11.14987,0.17687,-1.31119,-1.59371,6.17625,-10.58373,71.83808,-13.62305,4.24074,-94.59528,34.0774,-16.26004,2.11653,0.21064,0.52977,-62.55924,6.25043,-12.10704,-34.59067,-42.01652,6.78931,56.62238,-8.9459,1.25292,2.06357,-1.22815,-1.34195,-4.44484,-4.0057,0.76088,2.44542,-1.47548,-1.58957,0.32659,-1.39504,0.61694,0.21501,-0.08412,-0.27851,0.12717,-0.25044,0.16721
2152,11.13806,1.2006,-3.083,-4.31135,7.50984,-11.24523,70.34064,-5.66457,3.92324,-105.69038,47.96715,-14.53458,1.80046,0.19034,0.24063,-61.38747,6.33288,-12.08206,-53.36216,-4.8347,13.89199,44.25914,-2.17624,1.68963,1.62363,0.22377,-0.77265,-2.39246,-2.11757,0.31578,2.64108,-1.45002,-1.29484,0.69816,-0.87643,0.80856,0.22576,-0.06772,-0.12892,0.06869,-0.25902,0.12002
2153,10.46653,2.97754,-5.42915,-5.49782,8.98848,-11.8292,64.97668,5.29716,2.15448,-104.67272,54.79414,-12.68594,1.42207,0.30251,0.10266,-60.20484,6.16051,-12.09263,-58.54263,27.47451,15.67227,48.40717,6.34551,-1.02594,2.44875,2.33156,-0.36838,-2.30206,-2.27659,0.22223,2.95243,-1.48914,-0.50963,0.3831,-1.22199,0.73296,0.21249,-0.05763,0.03863,-0.05315,-0.2979,0.05172
