Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1079,18.56236,-2.23139,-7.93514,140.38774,47.80437,17.05743,103.57407,9.81923,-27.49533,155.28687,43.13332,16.37781,1.82835,0.44383,0.01601,-44.60076,-13.71409,2.76736,230.99345,-6.45631,-57.52797,84.60558,-4.91828,-4.79674,-1.39968,6.70789,0.34975,2.05443,-9.93345,1.16111,1.29979,-0.04487,-0.43882,3.9327,0.62187,2.13734,-0.09308,0.03486,-0.18469,0.3095,0.2452,0.55425
1080,16.17471,-3.52385,-14.89426,145.43536,52.40606,18.4321,87.73298,16.98242,-73.3148,156.43481,42.04288,17.78436,2.31299,0.59704,-0.34257,-47.2439,-15.93315,3.18733,210.39076,-11.16921,-111.38317,51.53576,16.76225,-16.02292,-0.79422,7.93839,-1.08522,3.27847,-11.99317,1.20559,1.58174,-0.18839,-0.45804,4.26489,-0.53722,0.47226,-0.00839,-0.10754,-0.06923,0.2384,0.04986,0.12784
1081,10.49515,-3.3384,-17.56572,149.76401,57.54015,19.31993,61.98245,17.63021,-96.16535,153.6532,46.91121,17.61806,2.54637,0.62593,-0.68633,-51.11166,-18.1186,4.06187,169.84474,-10.16683,-136.50508,17.88469,19.27703,-29.94577,-0.04636,9.4343,-2.51751,2.37738,-10.90498,-0.37265,2.12986,0.09195,-0.80754,3.51078,-1.37844,-1.10106,0.1312,-0.11698,-0.03346,0.15533,-0.15365,-0.33997
1082,7.96557,-2.64511,-17.32551,152.03816,62.45124,19.79126,48.60047,14.01969,-93.37681,150.07599,56.83101,16.83341,2.25956,0.45303,-0.71118,-56.31307,-20.53716,5.24609,150.88213,-1.74434,-123.96655,6.41328,-1.13666,-36.32442,0.09197,10.66865,-3.78586,0.51397,-8.64485,-2.21564,1.90236,0.39747,-0.91976,2.60281,-1.50237,-1.69942,0.05905,-0.04488,-0.02306,0.18354,-0.23136,-0.5178
1083,8.91303,-2.11841,-17.7186,151.34448,65.62669,20.596,55.56944,7.67799,-72.46572,151.99765,67.52254,17.87209,1.59711,0.25246,-0.72842,-62.25769,-23.37807,6.42392,174.49637,8.6371,-86.0109,10.79392,-24.6239,-30.57586,-0.03906,12.19925,-5.64038,-0.00085,-7.38791,-2.27865,0.98913,0.59173,-0.75729,2.70104,-1.02747,-1.0993,-0.19504,0.05211,-0.00346,0.39828,-0.14057,-0.30568
1084,10.27311,-1.41978,-17.59393,149.1225,68.31409,21.32796,72.07581,-0.6823,-40.19226,163.25633,79.06911,20.53057,0.90127,0.26775,-0.9819,-68.22119,-26.49219,7.43817,222.11151,15.71542,-41.55164,10.71124,-33.54119,-16.71255,-0.07841,13.64787,-6.74782,1.27772,-8.26903,-0.54681,0.61923,0.79409,-0.61788,3.7118,-0.61239,-0.2227,-0.31825,0.15324,-0.0147,0.67011,-0.02626,-0.00486
1085,8.64275,-0.58125,-8.99599,148.6655,73.92833,20.87073,84.71399,-9.05946,2.52721,186.67329,96.53809,22.56583,0.15162,0.25798,-0.83947,-73.8191,-29.61933,8.37175,274.22501,20.91379,1.13877,5.1974,-25.68362,-4.55458,-0.06997,13.69778,-5.36807,2.58586,-10.42803,1.14418,1.43409,0.99433,-0.59851,4.678,-0.63883,0.15776,-0.18101,0.22117,-0.06664,0.78649,-0.02954,0.08601
1086,0.9104,-0.35106,7.23469,150.85266,83.25253,19.20673,86.93665,-14.33733,43.31483,216.15547,119.81309,22.5664,-1.10471,0.07191,0.04315,-78.93164,-32.58277,9.34135,322.05338,28.29308,34.94066,7.84454,-8.46085,-2.66278,0.13034,12.74089,-3.42539,2.81615,-10.87448,2.13847,2.62585,1.14922,-0.90713,4.53172,-0.72152,0.30429,0.00859,0.24549,-0.16585,0.59986,-0.0822,0.04662
1087,-17.27039,0.27284,15.75146,153.88667,93.36551,17.74182,67.0937,-13.88347,54.712,236.66405,137.82205,20.69339,-3.16023,0.1545,0.69015,-83.86385,-35.31954,10.34549,339.20535,36.76361,41.21763,11.72216,9.01035,-9.01607,0.9488,12.77171,-4.31929,3.56559,-8.7089,3.81557,3.21504,1.24823,-1.59997,3.36147,-0.6549,0.40478,0.08425,0.25606,-0.3158,0.24371,-0.07278,0.08401
1088,-42.23368,2.55185,10.19745,155.36391,101.73739,17.1077,24.27751,-8.98773,35.4091,235.11365,139.79185,17.56588,-5.37586,0.50859,0.43641,-88.71479,-37.5311,11.28992,301.95135,38.82062,21.62766,-2.41798,18.11566,-12.74271,2.30062,13.90407,-7.44906,6.39521,-6.62752,6.80331,3.17907,1.13772,-1.99865,2.60679,-0.79966,0.19297,0.11014,0.24385,-0.42924,0.06605,-0.04325,0.18488
1089,-62.03344,5.13232,0.92812,152.29193,106.82578,16.66296,-24.49519,-2.43971,17.54085,205.64314,122.31985,14.65939,-6.74348,0.65249,-0.21632,-91.83397,-38.28159,11.97288,212.59666,26.53939,9.22706,-26.23159,14.6554,-8.03522,3.24865,14.01696,-8.44652,9.40277,-6.90165,8.92845,3.1938,0.66915,-1.32225,3.13412,-1.30252,-0.32927,0.20115,0.15288,-0.37034,0.1903,-0.09258,0.17262
1090,-67.05918,6.47222,-3.18755,146.14894,108.21394,16.55,-57.43423,4.83832,15.27278,163.0117,91.63477,14.16481,-6.64796,0.41591,-0.67041,-91.74722,-37.13577,12.14688,114.17107,0.84143,15.16712,-36.72749,5.35659,-0.47684,3.23666,12.43403,-5.84874,9.61133,-8.42888,8.0678,3.64374,0.20841,-0.13849,4.27092,-1.67322,-0.54788,0.35784,0.01047,-0.14662,0.39668,-0.19502,0.01402
1091,-57.04644,6.72693,4.85423,144.02188,109.19462,16.99497,-62.9778,10.88547,28.61821,136.12364,66.40309,15.1121,-5.15468,-0.17691,0.16457,-90.04328,-35.18003,11.75225,64.39009,-21.11678,32.4509,-35.59614,0.0261,2.11248,2.73722,11.14268,-2.9147,7.14103,-8.88116,5.29445,4.18717,0.19613,0.40663,5.26559,-1.31249,0.30132,0.47291,-0.09639,0.10498,0.53035,-0.22369,-0.04301
1092,-39.62628,8.07091,21.6047,146.81738,112.18605,16.51315,-44.89504,13.89923,51.40308,128.44804,61.0507,13.73127,-3.07865,-0.53484,2.2673,-88.91822,-33.55607,10.98406,69.96078,-22.83859,53.31371,-36.39298,-1.16523,-1.0302,2.08161,11.48281,-1.83622,4.52249,-8.19816,2.9464,4.24111,0.34915,0.44978,6.05556,-0.43041,1.82231,0.44098,-0.1528,0.28282,0.67468,-0.13384,0.16099
1093,-23.45288,10.0144,28.43876,149.09264,114.54794,14.51522,-16.25269,12.62928,62.04727,122.58212,68.33327,9.72514,-1.2391,-0.17895,3.2924,-88.55408,-32.50028,9.95375,93.36163,-14.36736,60.27503,-39.75531,-2.38016,-4.74009,1.37794,12.13497,-1.61058,3.89741,-8.22273,2.11749,3.82341,0.27414,0.58931,6.5661,-0.03543,2.31959,0.33507,-0.15926,0.30939,0.85884,-0.02923,0.36695
1094,-14.30333,8.62346,17.56835,147.5108,112.15575,12.7584,5.99248,6.99486,47.992,113.20721,70.42019,6.37184,0.0753,0.38422,1.95646,-88.48013,-32.00357,8.61598,105.05057,-18.0342,41.39913,-44.40492,-1.76174,-5.63193,1.34094,11.56986,-1.46789,5.22535,-9.21522,2.39588,3.59386,0.12205,0.70201,6.48656,-0.54763,1.03595,0.331,-0.09341,0.16328,0.95925,-0.01766,0.2566
1095,-11.43841,2.96896,-0.0993,143.42709,104.55591,12.57825,13.39504,0.05174,14.88546,110.30449,64.48644,5.86191,1.11271,0.53738,-0.38283,-88.60838,-31.9295,6.98253,106.79773,-30.56937,-0.63334,-54.06523,1.26189,-6.88787,2.33321,10.11563,-1.82753,5.3552,-9.23543,1.66495,3.86302,0.14787,0.5238,5.45703,-1.13537,-0.7087,0.43224,0.01107,-0.03332,0.86292,-0.07076,-0.09966
1096,-10.99068,-2.34974,-10.38853,139.56671,94.17721,13.40168,10.42569,-3.11768,-14.63497,117.44278,62.18594,7.97819,1.93237,0.38737,-1.78864,-88.71036,-31.96047,5.09472,109.91657,-26.07429,-37.99132,-60.02826,-1.32263,-12.62024,3.22814,9.10773,-2.16159,1.49066,-7.39678,-1.75041,4.23341,0.27248,0.27185,3.62906,-0.98657,-1.37844,0.46628,0.04648,-0.09296,0.59231,-0.08778,-0.38248
1097,-9.59731,-1.44956,-7.62472,136.94446,83.41352,13.78906,10.83166,0.51716,-13.38842,125.36761,70.60155,11.07066,2.27432,0.38725,-1.52203,-88.3579,-31.97101,2.96288,121.8931,4.85791,-31.92376,-47.36071,-9.92732,-19.52778,3.03619,9.44462,-1.77015,-3.5555,-5.30977,-5.44467,4.37776,0.30325,0.22026,2.16055,-0.38775,-0.87239,0.34495,-0.05018,0.03966,0.32976,-0.04338,-0.39322
1098,-5.3588,4.49538,1.23372,135.40866,73.37334,13.31787,21.69407,6.9471,13.41719,128.14484,82.35931,13.55584,2.20089,0.52022,-0.35138,-87.40771,-32.09138,0.69016,144.17944,35.87378,10.7063,-26.8399,-10.08167,-18.86495,2.53086,10.6055,-1.61178,-3.86555,-4.70177,-4.93644,4.39015,0.21839,0.24699,2.22671,-0.12025,0.03397,0.18977,-0.2018,0.21769,0.25465,-0.0131,-0.18751
1099,-0.64649,6.14957,4.43829,133.82822,64.30316,12.36469,30.67792,6.70275,27.90553,125.96037,86.57167,14.61266,2.03873,0.25188,0.37938,-86.06999,-32.29824,-1.43011,157.73375,37.83349,34.93539,-24.03671,4.33824,-7.64615,2.67497,10.92416,-2.42449,1.04598,-4.98895,-0.0584,4.29502,0.15996,0.13252,3.31151,-0.30076,0.8738,0.1553,-0.26218,0.26875,0.31924,-0.05254,0.05119
1100,0.98923,-0.52603,0.59547,130.60843,56.30747,10.95487,26.66631,-2.01283,15.02481,114.42791,83.29527,14.04369,2.01896,-0.55853,0.31953,-84.46185,-32.31238,-3.16166,138.96196,19.04772,19.31897,-36.9565,18.22593,5.55572,2.91021,9.5273,-3.03061,4.91361,-4.59782,4.18474,3.88151,0.28737,-0.10406,3.61701,-0.32911,1.58781,0.22351,-0.16061,0.18079,0.30319,-0.09289,0.19855
1101,0.83052,-7.15571,-2.34355,125.28473,48.26405,9.60606,18.96199,-9.03658,-3.71198,89.93048,77.93406,12.76906,2.20737,-1.22603,0.27448,-82.45786,-32.00038,-4.62737,97.18674,6.74835,-1.87993,-41.59768,14.26379,10.45823,2.24744,7.42817,-2.30014,3.70288,-3.85496,4.29356,3.07854,0.55232,-0.29349,2.72719,0.04379,2.00679,0.25237,0.0249,0.05632,0.16622,-0.04649,0.26654
1102,2.60187,-7.65792,-1.38188,118.46026,38.73012,9.33604,22.05008,-10.07197,-15.49017,60.79628,71.6105,12.72124,2.49715,-1.1987,0.70328,-80.05128,-31.46686,-6.03312,67.29723,4.01114,-7.03614,-33.12195,-2.99404,7.29909,0.90371,6.36842,-0.9797,0.51492,-4.05106,2.13295,2.21198,0.706,-0.33053,1.94955,0.34237,1.87836,0.16004,0.15582,-0.04697,0.08678,0.03795,0.28641
1103,2.93793,-6.59349,-0.15171,111.42188,29.27889,9.85317,26.99542,-12.45713,-26.1427,40.53401,65.90332,14.8163,2.36872,-0.76234,1.14588,-77.57619,-30.72068,-7.25772,55.97448,-0.46018,-8.88235,-26.23506,-10.95142,3.76711,0.04024,6.91005,-0.08656,-0.50642,-4.81414,0.87728,1.95238,0.62064,-0.07216,1.89501,0.20563,1.31414,0.08537,0.17244,-0.09991,0.11978,0.05453,0.23454
1104,-3.17894,-7.20434,-0.37237,106.42152,23.99339,9.62511,18.21678,-17.19174,-31.138,37.48783,67.30401,17.82912,1.59845,-0.39094,1.16999,-75.47754,-29.50573,-7.97035,48.25529,0.52288,-11.80365,-24.33046,-0.37673,3.72469,0.09341,7.96093,0.64115,0.15204,-4.93143,0.68594,2.51509,0.45463,0.48848,1.87848,-0.16488,0.66457,0.198,0.13379,-0.07795,0.1565,-0.00697,0.12108
1105,-9.85429,-7.03776,-0.692,103.94531,23.96973,8.25101,5.58665,-16.50869,-22.58609,47.67475,75.72346,19.01638,1.00679,-0.2239,0.84701,-73.94659,-27.54442,-8.02842,46.42688,16.16398,-7.81521,-19.02132,11.91036,5.80342,0.58219,8.40865,0.9918,0.50818,-4.15613,0.64009,3.17961,0.38187,0.93037,1.4343,-0.37569,0.25116,0.39729,0.1041,-0.01677,0.12894,-0.06096,0.04426
1106,-7.62227,-5.14051,-0.34478,100.72517,24.76662,7.4203,7.02369,-9.8347,-9.53611,53.85732,75.41543,16.1104,1.33927,-0.22801,0.3946,-72.78976,-25.01308,-7.70338,53.34556,24.9617,-2.11525,-9.97573,11.08962,8.53837,1.43737,8.39295,-0.59142,1.19733,-2.5151,1.78159,3.2517,0.40342,0.80675,0.84808,-0.11025,0.66522,0.46424,0.06823,0.04412,0.04023,-0.0254,0.14841
1107,0.65893,-4.30643,0.18245,94.43515,23.22783,8.05214,19.67368,-6.13643,-4.73446,44.7663,57.24094,10.72959,2.03401,-0.44897,-0.15342,-71.71891,-22.45992,-7.37457,57.29918,2.91948,-5.52977,-3.03588,3.59535,10.41394,2.5382,8.15902,-3.91592,3.06366,-0.32033,4.63951,2.76549,0.46127,0.14562,0.46162,0.55994,2.07967,0.34164,0.0097,0.08886,-0.07467,0.0729,0.41168
1108,3.95003,-6.8221,0.82576,86.96338,23.15133,8.1418,31.7244,-11.39491,-7.58893,27.80659,40.24808,7.14986,2.20218,-0.96208,-0.73116,-70.81343,-20.1052,-7.00677,53.78435,-31.06066,-14.36558,-1.42445,-1.88591,9.27412,2.78976,7.41533,-5.65912,4.21464,0.91058,6.37534,2.18403,0.49285,-0.54247,0.45127,0.96599,3.18272,0.15124,-0.03589,0.07936,-0.11034,0.10317,0.54206
1109,-0.03845,-10.7852,2.00584,79.21182,26.70733,6.51078,46.15681,-21.28451,-10.04793,14.59084,39.43107,6.06357,2.15038,-1.5675,-1.09611,-70.41638,-17.92017,-6.42269,57.40614,-50.23479,-17.78724,-4.57024,-6.66151,4.4534,1.71894,6.37203,-4.08879,2.60023,-0.26111,4.30783,1.82004,0.47571,-0.79813,0.86562,0.56504,2.52593,0.01685,-0.02977,-0.00713,0.01356,0.00842,0.34687
1110,-3.49499,-12.43486,3.30253,69.98481,29.47312,4.9858,67.59352,-27.20344,-8.83263,8.52884,41.46887,4.69334,2.59818,-1.9338,-1.09925,-70.53119,-16.1704,-5.8077,77.67864,-62.1045,-15.64101,-4.04375,-7.91682,-1.95583,0.66996,5.60304,-1.93757,-0.54198,-3.61945,0.09978,1.66946,0.50273,-0.76739,1.48971,-0.37317,0.4346,-0.03997,0.02871,-0.12469,0.20765,-0.11585,0.00024
1111,-1.80851,-9.8966,3.44033,61.83086,31.58125,4.01792,79.70046,-23.2314,-4.77198,6.25923,40.28976,2.50912,3.19545,-1.84946,-0.74674,-70.83279,-14.96171,-5.31119,92.22863,-68.84958,-12.77947,5.75166,-0.00032,-4.96158,0.73991,5.02727,-1.72479,-2.34206,-7.00971,-2.54356,1.68302,0.66419,-0.96896,1.84984,-1.10558,-1.47238,-0.02173,0.11561,-0.22494,0.28459,-0.15586,-0.23462
1112,1.11733,-5.0216,2.09963,57.25069,39.07832,1.51251,64.80744,-10.93924,0.63637,-1.01437,49.29002,0.24608,3.12287,-1.33722,-0.22056,-71.18549,-13.88009,-4.67951,68.67168,-51.00048,-9.96213,17.19218,6.15216,-1.3558,1.18736,4.32661,-2.41337,-1.73087,-7.54722,-2.2165,1.72401,0.8411,-1.44295,1.7691,-1.13857,-1.8259,0.05556,0.18666,-0.28466,0.19942,-0.10837,-0.26989
1113,2.74083,-1.3141,0.70654,54.00603,52.13056,-3.00296,39.19166,2.06917,6.75005,-17.83467,70.78296,-2.83782,2.68489,-0.7066,0.21145,-71.4707,-12.61329,-3.80211,19.21666,-6.96929,-4.14912,23.00282,-3.06558,3.33396,1.30709,4.02485,-2.68928,-0.01232,-5.03111,-0.33416,1.74829,0.87658,-1.65886,1.46986,-0.62719,-0.75074,0.16422,0.201,-0.26282,0.05954,-0.04282,-0.17483
1114,6.95161,-0.76608,0.86374,48.81273,63.65564,-7.36899,36.73847,8.9625,12.97789,-36.53599,88.46042,-7.29398,2.89641,-0.41076,0.46986,-71.31586,-11.23651,-2.994,-6.94756,34.10485,5.50003,21.77122,-14.35403,0.38504,1.45725,4.60992,-3.11636,0.81775,-3.00791,1.04487,1.8161,0.78947,-1.41094,1.10737,-0.1556,0.26978,0.26215,0.15618,-0.1472,-0.06292,0.01148,-0.05884
1115,14.64594,-1.71041,1.82884,41.24024,67.9652,-9.42289,63.47882,10.68972,18.59609,-46.35334,88.16277,-12.02308,3.72417,-0.49846,0.66459,-70.4556,-9.90596,-2.59494,13.24897,45.26241,15.49794,12.89342,-6.39652,-8.39506,1.6036,5.4233,-3.61934,0.12804,-3.8125,1.27242,1.86573,0.68577,-1.09884,0.82218,-0.02931,0.43046,0.28925,0.0856,-0.01224,-0.13934,0.06693,0.0613
1116,18.26775,-0.78684,1.06207,33.32358,66.03468,-9.21514,89.07243,12.16488,20.9509,-47.64813,72.78349,-15.64868,3.94293,-0.46368,0.77109,-69.19731,-8.73443,-2.62319,45.6188,27.33399,18.64333,4.44077,11.95945,-13.30472,1.22142,5.56711,-3.064,-1.05097,-5.51235,0.84971,1.81631,0.6473,-1.10014,0.84226,-0.14308,0.23145,0.2326,0.04134,0.03744,-0.09962,0.08397,0.18781
1117,12.55636,1.98219,-1.48443,28.44788,63.87524,-8.58008,84.27547,10.98226,15.50416,-48.12156,60.10003,-17.20914,2.94084,-0.01435,0.69863,-68.02841,-7.7714,-2.86922,42.04707,0.58343,8.50182,12.08199,13.09081,-11.12014,0.30934,5.1305,-1.44929,-1.75049,-6.17624,-0.17621,1.63976,0.67397,-1.34206,1.24441,-0.53678,-0.25648,0.12538,0.05765,-0.04915,0.08391,-0.0097,0.16567
1118,3.36724,3.32293,-2.78681,27.04869,64.43344,-8.71229,55.66838,1.40929,3.31173,-54.62288,60.87864,-16.94682,1.661,0.46571,0.53462,-67.05439,-7.01347,-3.21348,-1.84942,-19.88645,-10.4097,38.59624,-10.57917,-5.19809,-0.79427,4.74199,0.71248,-1.90334,-6.26385,-1.59094,1.34132,0.65605,-1.25644,1.76363,-1.1349,-1.1789,0.00839,0.11025,-0.21333,0.26334,-0.15886,-0.07179
1119,-1.0002,2.39912,-1.99207,25.13734,65.04705,-9.46269,33.35265,-10.41081,-6.58818,-69.91438,67.99349,-16.43252,1.24917,0.54442,0.41413,-65.93743,-6.35893,-3.6553,-49.19934,-28.21367,-23.10754,63.10265,-39.6745,3.3237,-1.65928,4.35241,3.04348,-0.86709,-5.57622,-1.50198,1.03485,0.56897,-0.55655,2.27857,-1.24484,-1.17993,-0.04037,0.16647,-0.34198,0.31202,-0.20905,-0.18358
1120,-0.17391,2.02851,-2.11455,20.84576,64.60293,-10.60485,34.81385,-9.75871,-6.90729,-88.88137,74.94445,-16.3991,1.71059,0.33946,0.32922,-64.24069,-5.63135,-4.12696,-68.21371,-15.7092,-18.35985,61.1295,-54.12751,12.83551,-1.5854,3.4506,3.60716,1.84249,-3.38623,1.05094,0.87762,0.60669,-0.24825,2.8928,-0.53284,0.69085,0.04776,0.25794,-0.43349,0.30864,-0.13729,0.10509
1121,1.50007,3.80887,-4.7735,17.0396,65.11134,-12.03411,52.38522,5.82401,0.0739,-101.72759,84.68367,-16.18062,2.30211,0.22345,0.24217,-62.10896,-4.9622,-4.56223,-59.62973,18.21822,-0.14333,36.5986,-52.8222,15.63635,-0.41085,2.29619,0.65539,3.56405,-1.49053,3.12863,0.8508,0.80027,-1.32167,3.1642,0.11837,2.4046,0.19937,0.37021,-0.54855,0.31938,-0.07552,0.45014
1122,2.70459,6.22862,-7.8036,16.22317,66.7683,-13.20901,68.58531,22.02054,6.39457,-102.48395,97.89218,-14.97034,2.49991,0.37298,0.23191,-60.20195,-4.78805,-5.05123,-41.77557,54.29008,16.41827,20.28952,-44.06361,5.27897,0.9386,2.04021,-3.79611,1.31444,-2.44455,1.50511,0.90218,0.86316,-2.90117,2.67469,-0.2343,1.48032,0.24615,0.37283,-0.61183,0.31721,-0.11521,0.34233
1123,3.69282,7.13575,-8.53596,17.55097,68.43786,-13.87835,70.9242,23.82307,6.6606,-94.1404,110.85834,-12.68245,2.20024,0.67558,0.33314,-58.70737,-5.12958,-5.66908,-31.51033,70.79216,19.32246,31.49638,-31.09255,-13.09151,1.58747,3.38409,-5.88379,-2.93102,-5.03076,-2.36623,1.24525,0.68719,-3.45188,2.03633,-1.15072,-1.17272,0.14569,0.20727,-0.49539,0.32715,-0.20047,-0.14463
1124,3.03484,6.22251,-6.99321,18.46806,69.10551,-14.28971,59.82944,12.40346,2.47126,-85.45084,118.59209,-10.75595,1.64316,0.88546,0.43038,-56.97205,-5.44907,-6.37783,-34.48825,64.22016,9.63944,56.93242,-17.15758,-27.221,1.54757,4.90326,-4.64556,-4.89648,-5.98829,-4.51626,1.8283,0.48251,-3.00857,1.98664,-1.52811,-2.68349,0.00535,-0.00228,-0.27009,0.366,-0.22799,-0.50977
1125,1.33004,5.19903,-5.67191,17.47884,67.06387,-14.36963,48.25665,4.80339,-1.21908,-82.75735,115.83469,-10.85424,1.33123,0.90046,0.44036,-54.36967,-5.32397,-7.16693,-42.09517,50.58586,-2.1597,70.35369,-11.85239,-29.06722,1.34108,4.18888,-2.73387,-3.562,-5.16801,-3.45447,2.07944,0.42346,-2.92455,2.28055,-1.15332,-2.07772,-0.06994,-0.073,-0.18376,0.33788,-0.17585,-0.477
1126,1.72418,5.2426,-6.06151,15.13655,62.08122,-13.90673,46.52004,12.33776,-2.21332,-87.58447,103.90813,-12.4784,1.50179,0.76991,0.41284,-51.1109,-4.72215,-7.97279,-47.91505,47.7125,-6.71916,65.19485,-21.52829,-17.4467,1.29973,2.20333,-1.89641,-0.6085,-4.84457,-0.69513,1.99908,0.52347,-3.30983,2.66038,-0.64595,-0.56939,0.00117,0.01883,-0.28673,0.25122,-0.10122,-0.16054
1127,4.48533,4.99071,-6.28521,12.69141,56.85329,-13.29012,52.40546,25.73196,-0.56472,-96.94194,92.32092,-14.13769,1.84392,0.42472,0.40145,-47.93792,-3.85049,-8.61979,-54.60022,55.39392,-1.90156,58.34032,-38.09927,2.88158,0.98217,2.39945,0.1648,1.94706,-5.7514,1.45232,2.17932,0.68493,-2.51463,3.31429,-0.46763,0.47504,0.2384,0.11228,-0.30683,0.26783,-0.06924,0.15953
1128,6.79703,2.75121,-3.97298,11.45857,53.67647,-12.9847,59.4571,27.02176,3.21353,-100.79808,87.2441,-15.34615,1.96358,-0.14225,0.38621,-45.23214,-3.06587,-9.07843,-55.29245,56.39812,7.28423,60.38541,-44.68537,20.05351,-0.22729,4.57555,5.22984,2.3165,-6.40467,1.59267,2.44486,0.68951,-0.06226,3.80125,-0.56556,0.58619,0.48687,0.08915,-0.05862,0.39298,-0.09655,0.26221
1129,6.99456,-0.68019,-0.0011,12.35454,51.95259,-12.71776,64.18587,8.21684,6.59142,-89.8719,84.83859,-15.58989,1.81302,-0.62197,0.34675,-42.60508,-2.54627,-9.47821,-37.42496,36.56198,13.76716,61.71235,-35.43789,20.92304,-1.3855,5.38133,8.93496,0.38943,-5.79204,0.02538,2.25911,0.45749,1.84167,3.52323,-0.74631,-0.0149,0.56495,-0.00184,0.23864,0.4761,-0.14627,0.13
1130,4.58164,-3.37232,3.08379,13.62331,51.44313,-12.52749,62.05315,-21.40622,7.10079,-72.57158,83.61172,-14.33603,1.53114,-0.83978,0.283,-39.61819,-2.01149,-9.72968,-15.26501,5.50734,14.69516,54.57775,-23.77878,5.33772,-0.41605,4.19209,4.96706,-1.31691,-4.42572,-1.4976,1.91195,0.22317,0.87298,2.89926,-0.86958,-0.67135,0.47219,-0.05927,0.25913,0.44844,-0.17103,-0.06041
1131,0.9775,-3.2673,2.91767,12.42614,52.32071,-12.88602,53.02446,-36.52491,4.66569,-67.69434,86.93668,-12.97235,1.32983,-0.76104,0.20973,-36.50834,-1.26605,-9.69797,-15.94998,-6.63103,11.10302,47.35039,-25.77275,-9.33631,2.34576,2.94464,-4.63907,-0.40832,-3.0034,-1.36536,1.82103,0.14721,-2.23561,2.79751,-0.75985,-0.60775,0.30718,-0.04972,0.00872,0.35732,-0.15483,-0.11601
1132,-0.59539,0.30405,-0.74223,9.08441,52.31896,-13.40718,45.8089,-22.25686,0.60423,-78.50531,90.99115,-13.34928,1.32824,-0.30302,0.17228,-33.8427,-0.60187,-9.5835,-37.44452,10.87337,5.21077,52.10025,-38.9093,-6.32672,3.18795,2.66215,-7.93464,1.35157,-2.36364,-0.26547,1.86902,0.14946,-3.91105,3.1172,-0.50526,-0.02155,0.18012,-0.01063,-0.23713,0.26754,-0.12859,-0.0591
1133,0.84099,4.2133,-4.4177,6.72544,50.80123,-13.4248,46.7861,2.30408,-1.9973,-89.55247,90.82139,-14.66186,1.35561,0.23136,0.18397,-31.81819,-0.25915,-9.5485,-52.89902,32.83991,1.80214,68.30929,-46.92953,8.05325,-0.02374,3.06373,1.50827,0.036,-3.46361,-0.4542,1.74169,0.16404,-2.00124,2.99862,-0.54575,-0.09639,0.16881,0.0127,-0.2414,0.24094,-0.14373,-0.09317
1134,3.36404,5.33493,-5.36506,6.836,49.60989,-12.97658,50.6368,12.95579,-1.50472,-89.13928,87.03709,-15.42292,1.26628,0.38285,0.20529,-30.00471,-0.17301,-9.49707,-51.08482,35.9723,1.75195,81.20248,-41.69037,10.08801,-3.35568,3.53108,11.68338,-3.41014,-5.27652,-1.85805,1.49059,0.23763,0.88601,2.44159,-0.83342,-0.85408,0.24465,0.01943,-0.01356,0.30709,-0.18362,-0.21752
1135,5.38305,4.36073,-4.69519,6.79223,49.59743,-12.71778,49.66536,11.78557,-0.78663,-83.34128,83.03022,-15.75353,1.16839,0.14789,0.225,-27.85801,-0.16053,-9.28544,-45.95515,30.933,-0.08597,78.11855,-30.59038,-6.00561,-2.46362,3.40583,9.45129,-3.55037,-5.60467,-1.77503,1.30861,0.29199,1.26057,2.3929,-0.73565,-0.89094,0.29144,0.02482,0.17327,0.39295,-0.16231,-0.19102
1136,6.86078,2.68239,-3.67823,4.26482,50.26746,-12.9883,45.83071,10.04795,-1.74512,-81.95551,81.71189,-15.68091,1.18306,-0.2046,0.26316,-25.49354,-0.1054,-8.92421,-46.81389,35.57399,-3.9509,63.54065,-23.8541,-16.31601,0.36806,3.32579,1.73184,0.59785,-4.60575,0.41426,1.44112,0.17695,-0.15507,2.98924,-0.19465,0.04942,0.30782,0.01438,0.08556,0.38284,-0.07029,0.01203
