Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
810,23.67084,6.02954,15.71537,149.02255,48.24924,12.86769,170.32063,11.06168,54.98284,126.74382,47.45709,13.78707,3.98487,0.48631,0.58236,-34.12752,-2.06292,5.69185,266.41754,-1.47676,22.09172,88.47876,18.62875,0.37582,-1.87136,4.4519,3.42313,2.01297,-10.12003,-5.34144,2.52351,-0.42574,0.77028,1.59262,0.15444,1.02704,0.36155,-0.0055,-0.20126,0.1316,0.33831,0.50641
811,24.75519,3.09128,5.81796,161.12349,57.28279,13.72719,123.74266,0.95396,36.83182,151.80441,45.87854,12.93323,3.00485,0.3437,0.02757,-37.19063,-1.51693,6.75918,240.70171,-7.51651,18.3059,68.46513,-1.74024,-14.87478,3.16256,5.70116,-1.95178,1.38211,-8.51032,-6.19743,2.44592,-0.3079,-0.12154,1.5825,0.58269,1.31507,0.37037,-0.06996,-0.12328,0.137,0.31531,0.382
812,17.9498,1.12152,3.64361,172.28935,68.08369,13.77973,71.85783,-10.22214,30.91883,173.98679,47.95911,11.07822,2.08146,-0.28789,0.3928,-41.11312,-0.92395,7.97542,203.77431,-9.11299,21.88737,42.06534,2.44689,-32.98549,10.50152,6.50351,-9.88042,2.53105,-9.43358,-5.63534,2.31369,0.20429,-1.84027,2.56604,-0.31434,0.30086,0.18922,-0.1152,0.02355,0.40318,0.01254,-0.06019
813,9.78616,0.47608,5.59217,180.36955,78.58502,13.17288,33.28714,-10.0441,21.81861,185.63358,55.049,9.13233,1.67081,-0.68697,1.01685,-45.27292,-0.76599,9.19162,167.89484,-0.16834,8.02126,21.38006,20.97707,-31.62136,11.536,6.42913,-11.66989,4.38636,-12.03659,-2.35115,1.45369,0.50524,-2.18204,3.61455,-1.46696,-0.67689,-0.14644,-0.08994,0.12212,0.6079,-0.25415,-0.3652
814,3.67576,0.61517,5.58861,186.24448,86.88615,13.04115,4.28286,-1.45345,6.56273,186.96738,62.56729,8.21103,1.15492,-0.44866,1.04393,-49.40881,-1.5502,10.23203,135.37601,10.33381,-15.22892,12.04976,29.15503,-9.37223,4.36473,5.57589,-5.379,4.738,-12.59418,1.63342,0.091,0.39625,-0.9005,3.4832,-1.48729,-0.24642,-0.42927,0.06516,-0.0098,0.46874,-0.2365,-0.23159
815,3.12759,1.03872,0.56478,191.08084,92.39095,14.43556,-8.86938,8.34252,-11.12729,179.435,62.94689,9.49768,0.38535,0.2611,0.2856,-53.84422,-3.32863,11.04723,123.34171,9.29496,-27.33559,15.20647,31.49489,17.99862,-3.30908,4.6903,1.47066,4.0006,-9.44286,5.90623,-0.8023,0.29919,0.1541,2.54794,-0.53884,1.21099,-0.50687,0.25615,-0.23354,0.16766,-0.04498,0.13441
816,3.70215,1.15033,-6.96949,195.74809,97.91092,15.79109,0.67517,15.7417,-26.43781,170.76797,64.01762,12.14454,-0.06579,0.81495,-0.58108,-58.82042,-5.7201,11.80255,144.99702,6.77497,-28.02849,29.58055,41.38942,32.27747,-4.49936,4.13622,1.87702,3.74168,-5.5051,9.87343,-0.64435,0.65575,-0.58518,1.90581,-0.03777,1.66536,-0.40804,0.32608,-0.26472,-0.00469,0.03539,0.21664
817,-1.47651,0.3387,-9.52038,199.4726,105.78795,14.95501,22.71408,16.85337,-26.22985,168.74352,78.56467,13.76344,0.04323,0.52267,-0.67336,-64.33469,-8.48571,12.65574,185.87218,16.88659,-20.00553,47.71849,40.51501,20.53161,1.21349,5.22576,-3.75152,3.80465,-4.84853,10.34708,0.93894,1.34363,-2.59466,1.80465,-0.50493,0.40128,-0.20416,0.21304,-0.01495,-0.03225,-0.03156,-0.07283
818,-8.15032,-1.36644,-6.60647,200.28308,113.43501,13.2489,48.78453,13.2185,-13.48819,167.76431,98.4338,14.06548,0.32947,-0.37281,-0.11854,-70.31152,-11.67828,13.57383,222.72237,29.38638,-11.95163,59.4463,13.08556,-6.59365,8.27457,8.4844,-8.68086,3.20964,-7.91779,6.24314,3.72057,1.65811,-3.75639,1.77872,-1.18614,-1.08617,0.12239,0.03514,0.22351,-0.04734,-0.07365,-0.28516
819,-12.46243,-2.83269,-6.8767,197.74701,117.77094,13.09363,68.27069,10.65744,-13.78115,154.58189,106.56863,14.76801,0.27633,-0.80834,0.09852,-76.4295,-15.22536,14.47619,225.51155,28.58987,-25.42011,58.48187,-8.36772,-12.5683,8.83919,10.86544,-6.12374,2.90904,-11.61031,2.9977,6.03278,1.13723,-2.82451,2.05203,-1.56166,-1.32571,0.51831,0.00821,0.06726,0.00532,-0.05579,-0.15967
820,-20.39357,-3.88051,-11.09159,193.86406,119.81282,14.56438,59.36622,8.45611,-31.15754,132.06528,101.01099,16.41099,-0.65305,-0.50513,-0.28579,-82.16324,-18.90682,15.35388,176.78224,14.72219,-57.05522,42.47441,12.1524,16.3234,2.66251,10.27038,1.84624,4.58235,-13.1424,6.18581,6.00962,0.21047,-0.58852,3.2766,-1.68025,-0.22384,0.56545,0.11488,-0.25263,0.26024,-0.07316,0.07986
821,-35.02848,-5.85148,-9.56496,191.41266,123.11656,16.01783,21.54584,2.4623,-33.57757,122.63594,97.11528,17.72856,-2.68278,-0.31815,-0.51989,-87.25952,-22.55123,16.25186,117.11108,3.50072,-64.23814,23.539,52.89632,47.24541,-1.73577,9.15154,7.30423,7.1906,-12.45315,12.42864,5.15883,-0.37502,1.34178,4.89044,-1.58011,1.19877,0.37756,0.1243,-0.25615,0.57069,-0.13558,0.12268
822,-48.98419,-8.16517,-0.63927,190.44363,128.23438,16.88167,-13.7383,-4.73796,-3.27948,137.92403,104.52721,17.59957,-5.00586,-0.59386,-0.37039,-91.70014,-26.115,17.13734,107.12112,5.82352,-25.29635,15.52918,63.32006,48.9708,-0.57324,9.82142,7.80722,8.36757,-11.26238,14.72485,5.47503,-0.52922,2.29189,5.62328,-1.41199,1.79209,0.43189,-0.01874,0.09592,0.66967,-0.19047,-0.05943
823,-53.0338,-8.37371,5.20807,187.04742,131.61894,17.72452,-24.14729,-7.1173,31.67445,159.19179,113.36926,15.91997,-5.98754,-0.58299,-0.35708,-95.17515,-29.49343,17.8868,140.97919,14.57757,20.25676,8.87185,34.44053,31.29465,1.23196,11.12086,7.50996,7.84351,-10.90321,13.16231,6.35028,-0.73665,2.67108,5.1922,-1.39587,1.48592,0.69205,-0.22284,0.43882,0.51105,-0.21069,-0.227
824,-45.3579,-6.47947,2.3766,179.07625,130.99475,18.63852,-14.87933,-3.96973,35.05323,161.24579,111.01875,13.72139,-4.64568,-0.02172,-0.51693,-96.9884,-32.38791,18.39067,165.36369,17.27462,23.85185,-3.11838,3.28066,18.88361,0.37331,10.67399,8.00335,7.07971,-10.87653,12.46397,6.74631,-0.98231,2.04619,4.41185,-1.25769,1.4293,0.8814,-0.31086,0.37309,0.3033,-0.16979,-0.16775
825,-32.06864,-5.09372,-5.97731,170.23248,128.65181,19.01675,0.34221,0.86135,1.00509,141.15005,99.8579,12.44626,-1.91434,0.52764,-0.65013,-96.60023,-34.44279,18.58995,156.58989,9.88164,-19.51618,-7.56725,0.23672,16.10663,-0.19117,8.76903,6.67556,7.13078,-10.47,13.35226,6.17559,-1.03606,0.65482,4.23872,-0.88371,2.01945,0.75448,-0.25895,0.02507,0.32654,-0.10488,0.00946
826,-22.3838,-6.18438,-14.61244,165.10271,127.91435,18.34388,7.19527,2.33227,-41.36389,113.2526,91.57249,12.41007,0.15561,0.70891,-0.9592,-94.1195,-35.33931,18.48664,123.38107,-2.83214,-70.92619,-2.92395,21.94377,17.30648,1.57364,7.96355,4.39762,8.10373,-10.45891,13.20517,5.40611,-1.02255,0.30027,5.02266,-0.85058,2.32332,0.50042,-0.20016,-0.1408,0.64629,-0.09663,0.10184
827,-21.99606,-8.58884,-16.90332,163.49889,128.0845,17.08385,-4.67854,-1.88321,-54.41788,89.95467,92.05389,12.97797,0.51239,0.46579,-1.26829,-90.12187,-34.91017,18.10465,76.4667,-9.83843,-84.11318,2.67797,42.07805,22.35052,2.63764,8.98407,5.00596,9.05129,-10.83018,10.93962,5.18635,-1.01191,1.68002,5.98646,-1.2148,2.08185,0.46429,-0.17691,0.04012,0.97636,-0.10101,0.18287
828,-25.99505,-8.8822,-11.5013,161.42035,125.02629,16.3977,-24.32555,-6.85662,-36.3091,71.3474,94.76736,13.62498,0.14477,0.05855,-1.02909,-85.15211,-33.28545,17.40549,30.32188,-4.88639,-55.99338,14.19799,37.49786,28.38451,1.34603,10.34019,8.0331,8.49148,-10.04987,7.42171,5.4081,-0.85124,3.26417,5.8623,-1.17046,2.10163,0.65549,-0.15275,0.35825,0.96576,-0.00709,0.38111
829,-24.31993,-6.32888,-4.88741,157.12625,116.64245,17.21844,-27.90656,-6.38163,-16.91422,55.4352,88.55415,13.8676,0.59988,-0.05268,-0.34129,-79.4202,-30.81438,16.3159,8.18322,0.75945,-23.61741,28.75693,15.58774,24.98006,0.48533,10.74072,8.4936,6.46804,-8.51356,3.76608,5.6632,-0.36227,2.93577,4.61176,-0.7101,2.34194,0.83125,-0.08117,0.47304,0.67235,0.09077,0.52993
830,-16.00381,-3.59146,-1.80574,152.25125,106.02115,18.7405,-12.08595,-1.48349,-13.72197,45.78555,75.25446,13.71499,1.86887,0.14018,0.241,-72.96579,-27.85827,14.92237,16.56487,-2.83532,-13.11659,26.04575,0.95886,11.01245,1.64554,9.67202,4.42321,5.08769,-8.63044,1.61256,5.47927,0.38884,0.42662,3.61554,-0.72516,2.06449,0.79844,0.0586,0.2458,0.47138,0.01773,0.43326
831,-8.93549,-2.23992,-1.07108,147.78926,98.75732,18.38516,3.89505,2.24156,-17.1725,43.60946,73.57744,14.74693,2.73445,0.30553,0.46807,-65.78523,-24.52529,13.56166,34.53511,1.63868,-14.56471,4.16434,-6.72071,4.50323,2.47841,7.38503,0.33066,5.54217,-9.47411,3.58569,4.60543,0.82967,-1.84447,3.45429,-0.84076,2.01603,0.5231,0.15664,-0.05648,0.45559,-0.08398,0.30361
832,-7.14429,-0.97213,-0.07351,143.16074,95.01086,16.05419,10.33549,3.21405,-10.17096,44.01038,87.03998,17.78031,2.69641,0.32972,0.42973,-57.92524,-20.89805,12.35645,46.69043,24.73797,-3.95194,-12.68,-17.22148,17.35969,1.27246,5.36828,0.75033,5.90616,-7.03893,9.11529,3.5552,0.42159,-1.54496,2.88482,0.20245,3.34688,0.17998,0.04971,-0.10499,0.32103,0.04583,0.43795
833,-8.51727,0.02744,0.47362,138.11316,88.59061,15.05674,11.41566,3.26189,5.48004,41.9744,89.86938,20.09,2.19343,0.23018,0.12226,-49.72597,-17.43106,10.97687,53.00634,36.30134,17.04153,-10.60278,-8.72475,35.64992,-0.7637,5.54952,5.10775,4.69031,-2.64486,12.47042,3.23187,-0.51915,1.01028,1.5371,1.71339,4.81505,0.0689,-0.20306,0.08966,-0.00106,0.28052,0.64873
834,-10.20837,-1.71155,-0.86398,132.88786,78.29294,16.05902,8.56649,1.90776,11.74219,35.88177,72.07661,19.57458,1.7214,-0.00771,-0.34015,-41.61247,-14.38438,9.33607,49.94014,17.81674,25.61675,0.19501,34.5079,41.12708,-2.64271,8.14636,10.32446,3.39902,-1.83153,9.86423,3.6997,-1.11223,3.85837,0.78392,1.90626,4.43241,0.27186,-0.31153,0.25217,-0.18639,0.32772,0.58557
835,-9.733,-5.26124,-2.34857,126.77701,69.72507,16.0786,5.50164,-1.23182,2.12697,24.8455,56.22411,17.9312,1.6908,-0.19927,-0.49527,-33.93201,-11.45648,7.80265,36.14398,-3.18936,16.2157,8.10785,72.67773,33.80658,-4.28381,11.10851,13.44216,3.48339,-4.71642,4.83149,4.00076,-0.98014,5.28011,1.1729,0.81624,2.59988,0.52478,-0.17834,0.20145,-0.08119,0.18509,0.29895
836,-7.72682,-7.7567,-2.518,119.10295,64.67688,14.11486,7.207,-5.11064,-13.98725,11.19053,55.93425,16.61839,2.0827,-0.17921,-0.35205,-26.97158,-8.54456,6.52085,20.13865,-5.75588,-0.36149,9.06408,62.65057,19.92612,-3.64196,11.64512,10.57717,4.47409,-6.48407,3.09344,3.67588,-0.29961,3.68396,1.93627,-0.11692,1.40599,0.58285,0.02877,-0.04916,0.14916,0.04512,0.13381
837,-7.41282,-8.92783,-2.12596,110.69057,60.31439,11.77846,11.47239,-8.58565,-25.54368,3.15559,63.86055,16.10222,2.40781,-0.15121,-0.39081,-20.59198,-5.9641,5.3186,13.23634,1.70396,-15.1133,-0.31097,19.64426,0.39347,1.57792,9.00795,0.50277,4.98263,-5.03535,4.73528,3.44209,0.68666,-1.03926,2.29153,-0.15791,1.7077,0.4825,0.1778,-0.32574,0.30187,0.02606,0.25477
838,-9.15895,-8.83328,-1.61705,102.20792,56.74767,9.51888,13.62234,-9.21188,-25.17788,5.55456,76.28236,18.04445,2.45633,-0.25832,-0.52769,-14.36233,-3.70961,4.27585,19.23361,16.84615,-19.09542,-10.83261,-18.28244,-14.99844,6.97001,5.90212,-8.3368,4.28194,-3.15656,5.00321,3.47271,1.43239,-4.86447,2.1261,0.12915,2.26553,0.31444,0.2239,-0.35186,0.31557,0.07132,0.44218
839,-10.79527,-6.51035,-0.95829,94.43008,55.41749,7.38929,11.3223,-5.37106,-13.31387,13.55451,89.63048,21.68935,2.39961,-0.26223,-0.3121,-8.40013,-1.48542,3.60438,28.79558,39.63052,-9.52046,2.32793,-36.50676,-10.46343,4.5356,4.47013,-5.79351,2.98794,-3.60939,1.75016,2.79184,1.36745,-3.7767,1.8189,0.04407,1.91862,0.13469,0.18982,-0.12873,0.25267,0.06198,0.41445
840,-11.23736,-2.52231,-0.72387,87.71419,54.58799,6.26208,10.96037,1.64748,0.99775,17.72679,91.06015,22.05365,2.41973,-0.01004,0.15831,-3.47545,0.76573,3.29857,34.84382,52.67356,2.94635,40.1154,-36.67288,4.06043,-2.25996,3.56249,2.30673,2.28986,-5.08705,-1.42832,1.64975,0.84884,-0.62533,1.74111,-0.17816,1.41177,0.04021,0.11766,0.08566,0.20558,0.00641,0.24398
841,-10.43185,1.68277,-1.41124,80.1049,52.14038,6.05458,19.30031,9.71904,10.07019,12.78476,75.93079,16.25189,2.50895,0.33588,0.45829,-0.07231,2.8775,3.25912,38.82094,45.5468,8.00179,62.17312,-24.81312,0.05912,-1.46155,1.59048,0.87143,2.78426,-5.02068,-0.78734,1.62192,0.73835,-1.41148,1.99383,-0.05331,1.77434,0.03477,0.04406,0.15533,0.23461,-0.01081,0.18025
842,-7.80111,5.52895,-2.84049,70.99814,47.47239,6.18253,29.40427,17.08786,12.96927,3.34656,51.55589,6.90836,2.55084,0.62823,0.48327,2.28468,4.55405,3.26939,41.06033,24.84479,5.32229,41.41778,-8.31089,-22.1562,7.26992,-0.21033,-9.53894,3.78732,-3.7689,1.81652,3.07451,1.08956,-5.51659,2.2645,0.18788,2.26704,0.17076,0.00609,0.09246,0.30928,0.00982,0.21535
843,-4.33949,7.68993,-4.17307,62.83926,42.90487,6.20661,31.63071,21.09684,11.28873,-4.68923,28.72997,-1.29179,2.60245,0.7707,0.36422,4.22635,5.6264,3.20241,37.91861,-1.52572,-1.80069,3.94457,9.07794,-29.50841,10.489,0.56083,-12.04415,3.69877,-2.95586,2.1302,3.93129,1.04695,-5.92763,1.96279,0.18578,1.79628,0.36623,0.00604,-0.04489,0.2897,0.02339,0.18362
844,-3.70048,6.81283,-4.58726,57.02084,42.39572,5.46621,27.14991,20.6705,8.51492,-10.9921,18.33304,-5.55948,2.81327,0.646,0.22193,5.79678,6.25426,3.14024,27.73952,-23.09879,-9.31452,-11.97157,26.04132,-11.19211,3.46301,3.51359,-1.91671,2.02162,-2.82119,-0.40224,2.80424,0.37481,-0.93814,1.10349,0.11593,0.8786,0.35452,0.0076,-0.17851,0.12978,0.04481,0.1184
845,-6.12471,3.38612,-3.62606,52.12584,44.61448,3.94497,25.13454,16.8396,7.07067,-15.67379,20.79156,-6.66206,3.15856,0.24709,0.15911,7.06521,6.62123,2.97994,18.64781,-31.51201,-14.18877,-8.13629,32.61969,7.13888,-3.53353,5.96223,7.35119,0.36566,-2.88912,-2.75181,1.19031,-0.22078,3.61726,0.55435,0.32277,0.75565,0.15481,-0.03099,-0.23473,0.00615,0.1287,0.22102
846,-6.50603,-0.35792,-1.31046,46.57027,45.38173,2.27216,34.61351,10.98543,5.18867,-18.60486,28.38017,-6.28755,3.49,-0.17126,0.25639,8.21667,6.87626,2.62853,24.48426,-27.70777,-15.50912,-9.45779,12.00994,9.33606,-3.81075,6.54903,7.59968,0.26821,-2.89505,-2.73804,0.78721,-0.28527,4.15568,0.80678,0.7991,1.54577,0.11103,-0.05606,-0.15621,0.05209,0.26623,0.49176
847,-2.50696,-0.02826,-0.73851,41.41918,44.61179,1.14931,54.1138,12.22954,4.20006,-19.81849,36.64439,-4.57429,3.59845,0.00849,0.47458,9.14403,7.22006,2.34877,47.75867,-8.96875,-9.64866,-16.69037,-31.77189,3.95337,-0.17207,6.093,2.82856,2.19355,-3.26565,-0.86238,1.06186,-0.06375,2.73311,1.72193,0.97879,2.09181,0.20065,-0.06908,0.11547,0.22556,0.32299,0.60279
848,2.63616,6.45542,-5.86205,37.71165,45.21086,0.70968,68.58604,30.30527,7.03237,-22.24097,45.21297,-1.94741,3.33089,1.10093,0.62416,9.39912,7.71842,2.47443,65.66079,28.2557,3.45333,-7.05068,-62.41156,3.14504,2.12059,4.51609,-0.61701,5.54064,-4.52003,0.94246,0.82873,0.05777,1.62247,2.87659,0.35765,1.31028,0.12596,-0.0926,0.34849,0.40049,0.18479,0.28629
849,6.47768,14.26202,-13.92995,33.78844,47.85984,0.44995,65.4823,54.43957,9.93867,-31.34509,50.58471,-1.10183,2.85268,2.40916,0.61526,8.61686,8.21481,2.96057,51.89231,61.75523,12.56267,20.58517,-49.49167,6.97165,1.12871,1.57065,-0.66188,7.54884,-5.74489,0.89655,0.46243,0.04386,0.35813,3.23606,-0.63534,-0.45305,-0.03074,-0.07,0.21144,0.41136,-0.04502,-0.22871
850,9.5737,16.12963,-16.42099,27.57975,48.4169,0.05688,52.15275,59.67804,7.69763,-47.14454,42.72594,-4.92244,2.56261,2.84298,0.60231,7.38297,8.49879,3.2914,14.45783,50.48502,7.46063,36.51765,-4.40132,5.17786,-0.42545,-1.07656,0.22503,6.12435,-5.74707,-0.983,0.86862,0.03158,-1.43217,2.40272,-1.19452,-1.67772,-0.00088,-4e-05,-0.15121,0.28612,-0.18119,-0.44869
851,12.74199,11.43463,-10.80534,20.4239,44.47688,-0.33524,46.31581,41.10503,2.6856,-60.63832,21.18313,-11.4152,2.70348,2.2263,0.73013,6.88527,8.55783,3.11855,-10.19883,-5.98475,-5.51126,22.33356,36.50229,-8.958,1.28393,-2.12076,-1.6194,2.7217,-4.39676,-2.53338,1.90441,0.14647,-3.01682,1.23615,-1.04675,-1.35983,0.18628,0.07096,-0.3522,0.21427,-0.1821,-0.25051
852,17.30751,7.26572,-5.34077,15.91765,40.79974,-0.63349,57.56551,23.76433,-0.50976,-66.98655,4.50401,-14.95794,3.30605,1.5225,0.86644,7.282,8.45541,2.72828,-1.53674,-50.38403,-10.71292,-5.88679,46.75441,-27.05108,5.81792,-2.28842,-6.38065,0.469,-2.55892,-1.87765,2.32069,0.34663,-3.87334,0.63891,-0.56,-0.01766,0.21005,0.13358,-0.35762,0.22896,-0.14167,0.04855
853,23.65195,8.71131,-7.52653,13.82032,41.57152,-1.23358,80.73273,28.06211,-2.93433,-75.88756,7.73646,-13.72758,4.19588,1.49665,0.76357,7.64464,8.08827,2.4847,19.18784,-38.09371,-2.77322,-21.90113,28.05683,-32.95465,8.4662,-1.97136,-9.83313,0.81746,-1.38952,0.43888,1.54767,0.48102,-3.89668,0.72546,-0.18464,1.21867,0.00667,0.19797,-0.3787,0.19088,-0.12858,0.19544
854,27.81109,12.34287,-13.58584,10.64199,44.93261,-2.46395,100.25806,42.58332,-6.49233,-92.98997,26.1558,-10.23041,4.85825,1.70571,0.44839,7.44418,7.54367,2.43342,20.27441,10.92993,9.95712,-17.50275,2.94231,-21.5745,6.21265,-0.4459,-8.10247,2.70617,-1.24262,2.5387,0.46223,0.48633,-2.68039,1.13338,0.0209,1.86184,-0.12997,0.21179,-0.324,0.05763,-0.1164,0.23084
855,25.54434,11.40757,-13.8774,6.15139,48.54657,-3.82342,102.42025,40.27043,-7.9934,-105.36559,48.73729,-5.90714,4.72383,1.30639,0.224,6.88557,7.24298,2.4885,0.07897,45.76083,18.10148,0.44079,-13.161,-4.4613,1.2727,1.49336,-2.44301,4.15402,-1.9317,2.60173,-0.11514,0.37137,-0.44242,1.50202,0.10753,1.68677,-0.07029,0.12889,-0.0353,-0.01987,-0.06683,0.23224
856,19.10393,5.74523,-7.16954,2.24236,51.47039,-4.73642,85.31268,18.93604,-4.3734,-103.39085,66.1892,-1.91057,3.80844,0.52631,0.22742,6.1814,7.28487,2.48094,-25.80774,47.73168,18.87714,20.51651,-23.21724,4.64037,-1.92078,2.09019,2.20163,4.29909,-3.4527,-0.09973,0.0786,0.20851,1.09101,1.69981,0.01093,0.45906,0.09097,0.02516,0.16365,0.07945,0.02142,0.18307
857,15.27513,1.64906,-1.63733,-0.50441,52.52036,-5.17982,64.77544,5.87374,0.38003,-95.73579,72.0128,-0.11646,2.86621,0.26948,0.37139,5.45307,7.37395,2.24039,-42.56218,42.29607,15.95562,30.13952,-29.53617,2.93033,-1.53866,1.10235,2.25004,3.92813,-5.18344,-3.87911,0.68166,0.0204,0.40233,1.85809,-0.21439,-1.33629,0.17896,-0.01186,-0.11438,0.26307,0.10211,0.02181
858,17.78897,1.94442,-1.64201,-2.52039,51.42413,-5.27619,65.67722,14.72597,0.91789,-94.35696,66.86378,-0.63391,2.67995,0.52962,0.62394,4.7316,7.41962,1.81171,-34.26624,47.20574,16.5964,27.16686,-23.29662,-4.20322,1.21043,-0.19444,-1.91811,4.107,-5.75292,-5.68743,1.12842,-0.1754,-1.98541,2.10019,-0.38794,-2.53773,0.1113,0.01168,-0.63817,0.36864,0.09959,-0.2683
859,23.35227,3.22944,-3.64547,-4.04454,49.64962,-5.10114,92.66473,27.95734,-1.65024,-99.25088,57.78881,-1.84685,3.28317,0.48724,0.8976,3.94757,7.62434,1.38938,0.15879,47.22784,24.08352,20.69597,-3.79234,-9.56549,3.89047,-0.43784,-6.33028,4.68231,-4.55626,-4.026,1.33208,-0.20785,-3.78149,2.16983,-0.32055,-2.1552,0.01922,0.05136,-0.77126,0.29517,0.02164,-0.45319
860,28.43558,3.30819,-4.00538,-5.23038,47.94628,-4.87881,124.16999,27.06002,-3.3329,-101.95007,48.71148,-3.44052,1.25116,1.30356,0.68451,3.17772,7.97916,1.00289,39.61695,26.89462,31.35343,15.84806,10.77525,-9.88518,4.37035,0.35116,-7.02958,4.76216,-2.88221,-0.95785,1.13071,-0.02031,-3.22421,1.97248,0.03073,-0.48426,-0.01191,0.07711,-0.31999,0.129,-0.02922,-0.29377
861,24.99499,0.49167,-2.08106,-6.5433,45.71896,-4.84438,129.75191,10.76253,-1.94609,-95.84381,38.25439,-6.4014,-0.92759,1.20213,0.16857,2.63686,8.24113,0.60485,56.83903,-11.18038,29.0002,13.02059,9.68408,-10.11535,3.11186,1.28312,-4.41995,3.41858,-2.39386,-0.27983,0.88407,0.25036,-1.23196,1.62725,0.34882,0.72583,0.096,0.09954,0.17338,0.085,-0.0044,-0.03206
862,16.49536,-1.31807,-0.49135,-8.36495,42.5333,-4.98115,113.76319,-4.13612,0.13592,-84.66134,25.89794,-10.84277,-4.87016,1.9761,-0.65688,2.35602,8.29324,0.28376,54.4411,-40.9073,16.96086,12.94541,2.65824,-15.93242,2.87584,1.96624,-2.54923,1.19491,-3.06328,-2.43333,1.52308,0.46676,-0.11775,1.16259,0.29019,0.35032,0.37943,0.11789,0.19201,0.18274,0.03643,-0.02978
863,8.99367,0.12471,-0.93342,-10.5074,39.411,-5.19856,94.29342,-6.83595,-0.38007,-80.97501,15.33479,-15.52317,-10.2887,4.36547,-1.49717,2.16069,8.16258,0.1528,37.97677,-46.63343,4.253,14.15256,-2.61053,-23.7847,4.3446,1.94626,-3.38175,0.19477,-3.77533,-4.53636,2.57644,0.4783,-0.66427,0.88416,-0.02692,-0.82885,0.56989,0.10957,-0.11154,0.27024,0.03781,-0.2033
864,7.07254,2.34703,-1.77083,-12.33859,39.0286,-5.53125,79.42354,-1.00758,-2.7159,-91.80972,13.30986,-18.2946,-16.42418,8.12977,-2.15837,1.9507,7.87011,0.22118,5.00647,-30.10005,-0.81738,16.99266,-6.27107,-24.99898,4.55322,1.24844,-4.0684,0.74904,-3.76497,-4.88488,2.82391,0.27724,-1.72436,0.95201,-0.20689,-1.43544,0.4623,0.07556,-0.30959,0.24536,0.02547,-0.23227
865,10.98817,1.92082,-1.11036,-13.78833,42.15851,-6.00808,66.67216,5.29875,-2.97558,-111.28066,22.33045,-17.45791,-22.69571,12.50348,-2.70739,1.5661,7.34385,0.36325,-42.72409,-1.62416,3.02795,24.02571,-6.98353,-16.64332,1.54732,0.86709,-1.96079,2.50619,-3.14939,-3.68103,2.12867,0.03601,-2.0955,1.47798,-0.06185,-1.18723,0.18724,0.031,-0.29922,0.20025,0.03761,-0.07695
866,18.16463,-1.02208,0.67742,-15.28337,45.08892,-6.38941,63.30667,3.96383,1.45351,-125.83382,35.60226,-13.11981,-29.02396,17.12089,-3.31267,0.89545,6.51443,0.39021,-75.97987,20.66459,14.40648,30.00151,-6.72477,-4.55639,-1.64208,1.07037,0.61206,5.27812,-2.3121,-1.53419,1.24084,-0.12096,-1.69046,2.29057,0.24178,-0.67869,-0.03863,-0.01617,-0.21399,0.22584,0.05179,0.03143
867,23.91,-4.40569,2.42624,-16.41586,44.74047,-6.27283,74.55262,-9.86107,8.81642,-125.023,46.33123,-6.30304,-35.42212,21.84487,-4.10428,0.22644,5.54595,0.28103,-66.76996,24.50453,30.19923,29.41445,-12.11102,2.0631,-0.97439,1.17859,-0.1974,6.70338,-1.7026,0.14079,0.70218,-0.20864,-1.06418,2.59699,0.39021,-0.19504,-0.11733,-0.05557,-0.11702,0.23637,0.02245,0.01419
868,22.41567,-4.39418,2.48563,-16.49308,43.09762,-5.59634,79.30618,-21.65197,11.9477,-112.11425,55.69935,1.77199,-41.60808,26.46673,-5.10599,-0.2339,4.76993,0.24195,-41.70728,28.88014,39.86491,29.99811,-24.09803,0.67186,2.21806,1.72501,-3.18914,5.09397,-1.83294,0.00252,0.84363,-0.15348,-0.47485,2.15969,0.30912,0.28948,0.00603,-0.05726,-0.00828,0.17377,-0.04143,-0.00551
