Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
3603,0.13647,0.64397,1.13903,0.15954,0.80441,1.72505,0.57499,0.9857,1.41344,0.01938,0.8497,1.5727,0.51712,0.78823,1.37899,-0.06797,0.7622,1.50031,0.39143,0.61285,1.43999,0.09038,0.61489,1.66173,0.07501,0.56731,1.63331,0.10115,0.52435,1.30117,0.15693,0.55628,1.01484,0.06598,0.63694,0.78477,0.21971,0.75817,1.1175,0.0764,0.64021,0.36028,0.20821,1.0507,1.06951,0.12412,0.56719,0.05741,0.26226,1.21163,0.83894,0.12185,0.57509,0.05126,0.27411,1.22028,0.84765
3604,0.13693,0.65078,1.13978,0.15808,0.79842,1.72472,0.60054,0.98556,1.39843,0.01777,0.8473,1.57354,0.52868,0.79093,1.37396,-0.06999,0.76153,1.49938,0.39346,0.61973,1.43977,0.0881,0.61819,1.65984,0.07264,0.57081,1.63111,0.10232,0.53,1.29868,0.15921,0.5656,1.01332,0.06667,0.64459,0.7828,0.21845,0.76407,1.12284,0.07632,0.64354,0.35898,0.20412,1.07068,1.09317,0.12599,0.56713,0.05748,0.25596,1.25871,0.88334,0.1236,0.57492,0.05124,0.26734,1.26697,0.893
3605,0.13721,0.658,1.14049,0.15633,0.79248,1.72419,0.62732,0.98042,1.38098,0.01607,0.84491,1.57407,0.54054,0.7903,1.36786,-0.07199,0.76092,1.49844,0.39519,0.62497,1.43923,0.08588,0.62116,1.65819,0.07002,0.5742,1.629,0.10289,0.53602,1.29652,0.16133,0.57569,1.0122,0.06724,0.65212,0.78125,0.2174,0.77214,1.12682,0.07659,0.64675,0.35792,0.20022,1.09279,1.11543,0.12824,0.56708,0.05759,0.24856,1.30529,0.92887,0.12571,0.57472,0.05123,0.25948,1.31308,0.93941
3606,0.13716,0.66585,1.14123,0.15461,0.78701,1.72359,0.65415,0.96962,1.36266,0.01471,0.84279,1.57428,0.55213,0.78619,1.36081,-0.07369,0.76066,1.49746,0.39686,0.62835,1.43801,0.0838,0.62366,1.65674,0.0675,0.57717,1.62704,0.10272,0.54242,1.29468,0.16298,0.58682,1.01173,0.06754,0.65981,0.78033,0.21625,0.78304,1.12977,0.07696,0.64999,0.35723,0.19631,1.11756,1.13595,0.1303,0.56725,0.05791,0.2404,1.35127,0.97397,0.12765,0.57474,0.05141,0.25087,1.35854,0.98532
3607,0.1368,0.67419,1.14202,0.15261,0.78231,1.72275,0.67842,0.95428,1.34402,0.01318,0.84064,1.57411,0.56261,0.77892,1.35266,-0.07537,0.76016,1.49641,0.39853,0.62975,1.43586,0.08192,0.62539,1.65551,0.06545,0.57918,1.62548,0.10229,0.54868,1.2932,0.16393,0.59898,1.0121,0.06746,0.66781,0.78017,0.2148,0.79697,1.13184,0.07718,0.6533,0.35708,0.19248,1.14548,1.1541,0.13161,0.56774,0.05858,0.23127,1.39718,1.01753,0.12886,0.57508,0.05195,0.24118,1.40392,1.02967
3608,0.13639,0.6827,1.14286,0.15007,0.77828,1.72124,0.69828,0.93581,1.32473,0.01062,0.83797,1.57344,0.57127,0.76876,1.34323,-0.07759,0.75848,1.49539,0.40005,0.62899,1.43286,0.08032,0.62629,1.65458,0.06411,0.57998,1.62456,0.10242,0.55408,1.29212,0.1642,0.61204,1.01329,0.06707,0.67612,0.78079,0.21327,0.81368,1.13305,0.07719,0.65661,0.35742,0.18916,1.17633,1.16946,0.13215,0.56853,0.05958,0.22081,1.44262,1.05909,0.12932,0.57575,0.05285,0.22997,1.44883,1.07208
3609,0.13622,0.69103,1.14368,0.14754,0.77476,1.71873,0.71348,0.91479,1.3055,0.00688,0.83466,1.57235,0.57787,0.75592,1.33281,-0.08069,0.75516,1.49467,0.40134,0.6259,1.42934,0.07912,0.62651,1.65398,0.06345,0.57977,1.62433,0.10343,0.55842,1.29146,0.1642,0.62577,1.01506,0.06667,0.6846,0.782,0.21205,0.83233,1.1334,0.07719,0.65985,0.35806,0.18674,1.20828,1.18163,0.13229,0.56959,0.06065,0.20958,1.48503,1.09719,0.12944,0.57669,0.05381,0.21789,1.49066,1.11099
3610,0.13628,0.69892,1.14441,0.14578,0.77209,1.71537,0.72483,0.89163,1.28759,0.0026,0.83102,1.57105,0.58259,0.74083,1.32213,-0.08452,0.75041,1.49442,0.40234,0.6206,1.42569,0.07822,0.62624,1.65368,0.06312,0.57889,1.62471,0.10484,0.56226,1.29128,0.16437,0.63972,1.01715,0.06659,0.69303,0.78352,0.21123,0.85142,1.13309,0.07728,0.66293,0.35877,0.18484,1.23836,1.18999,0.13227,0.57075,0.06153,0.19949,1.52122,1.12844,0.12942,0.57774,0.05457,0.2072,1.52616,1.14285
3611,0.1363,0.70617,1.14497,0.14508,0.77075,1.71152,0.73331,0.86708,1.2713,-0.00157,0.82744,1.56964,0.58589,0.72404,1.31188,-0.08867,0.74482,1.49444,0.40314,0.61343,1.42216,0.07734,0.62555,1.65362,0.06265,0.57752,1.62557,0.10601,0.5663,1.29154,0.16483,0.65321,1.01929,0.06682,0.70109,0.7851,0.2104,0.86932,1.13238,0.07731,0.6657,0.35945,0.18232,1.26411,1.19425,0.13195,0.57184,0.0622,0.19245,1.55011,1.14994,0.12912,0.57871,0.05511,0.20011,1.55429,1.16461
3612,0.13607,0.7126,1.14527,0.14511,0.77037,1.70727,0.73988,0.84196,1.25542,-0.00558,0.82391,1.56811,0.58825,0.70601,1.30214,-0.09275,0.7388,1.49441,0.4039,0.6047,1.41863,0.07639,0.6243,1.65371,0.06195,0.57564,1.62666,0.10688,0.57063,1.29204,0.16534,0.66576,1.02125,0.06706,0.70857,0.78665,0.20898,0.88511,1.13141,0.07714,0.66807,0.36012,0.17811,1.2848,1.19507,0.13129,0.57282,0.06275,0.18865,1.57279,1.1618,0.12848,0.57957,0.05554,0.19675,1.57615,1.17643
3613,0.13563,0.71815,1.14529,0.14527,0.77006,1.70251,0.7449,0.81664,1.23834,-0.00991,0.82015,1.56661,0.58977,0.68696,1.29233,-0.09659,0.73253,1.49425,0.40472,0.59464,1.41471,0.07563,0.62235,1.6538,0.06144,0.57315,1.62761,0.10784,0.57474,1.2925,0.16559,0.67746,1.02291,0.06701,0.71554,0.78816,0.20667,0.899,1.13037,0.07687,0.67009,0.36078,0.17233,1.30144,1.19382,0.13045,0.57371,0.06317,0.18683,1.59086,1.16654,0.12765,0.58036,0.05587,0.1955,1.59336,1.18103
3614,0.13517,0.72295,1.14516,0.1449,0.76915,1.69749,0.74772,0.79122,1.21977,-0.01489,0.816,1.56539,0.59008,0.66703,1.28171,-0.10029,0.72623,1.49416,0.40542,0.5836,1.41015,0.07549,0.61963,1.65381,0.06177,0.57004,1.6281,0.10917,0.57818,1.29277,0.16546,0.68857,1.0244,0.06674,0.72209,0.7897,0.20381,0.91179,1.12963,0.07674,0.67192,0.36147,0.1666,1.31575,1.19183,0.12971,0.57463,0.06349,0.18582,1.606,1.16719,0.12692,0.58118,0.0561,0.19483,1.60782,1.18157
3615,0.1349,0.72711,1.145,0.14368,0.76765,1.69293,0.74761,0.76572,1.20098,-0.02021,0.81157,1.56465,0.58874,0.64635,1.27011,-0.10381,0.72025,1.49429,0.40564,0.57206,1.40506,0.07622,0.61625,1.65378,0.06329,0.56641,1.62813,0.11074,0.58089,1.29285,0.16506,0.69896,1.02594,0.0665,0.72807,0.79128,0.20111,0.92389,1.12944,0.07696,0.67367,0.36224,0.16279,1.32888,1.18988,0.1293,0.5757,0.06383,0.18542,1.61976,1.16579,0.12652,0.58217,0.05635,0.19455,1.62137,1.18012
3616,0.13484,0.73054,1.1449,0.1418,0.76602,1.68942,0.74482,0.73967,1.18328,-0.0253,0.80709,1.5644,0.58565,0.62492,1.25798,-0.1069,0.71473,1.4945,0.40509,0.56022,1.39981,0.07771,0.61249,1.65373,0.06581,0.56247,1.62795,0.1123,0.58298,1.29283,0.16453,0.70804,1.02761,0.06649,0.73315,0.79284,0.19899,0.93488,1.12966,0.07754,0.67535,0.3631,0.16121,1.3409,1.18816,0.12918,0.57696,0.06426,0.18567,1.63267,1.16328,0.12642,0.58335,0.05672,0.19485,1.63455,1.17754
3617,0.13493,0.73304,1.14479,0.13965,0.76455,1.68684,0.74001,0.71268,1.16691,-0.02986,0.80264,1.56432,0.58093,0.60287,1.24595,-0.10933,0.70949,1.49446,0.40372,0.54793,1.39475,0.07955,0.60868,1.65364,0.06872,0.55844,1.62781,0.11384,0.58434,1.29272,0.16403,0.71538,1.0293,0.06675,0.73718,0.79435,0.19735,0.94415,1.13,0.07846,0.67682,0.36401,0.1605,1.35138,1.1864,0.12925,0.57825,0.06476,0.18599,1.64443,1.16001,0.12651,0.58458,0.05716,0.19526,1.64679,1.17414
3618,0.13507,0.73452,1.14457,0.13747,0.76299,1.68477,0.73367,0.68528,1.15117,-0.03386,0.79813,1.56413,0.57478,0.58089,1.23441,-0.11113,0.70426,1.49414,0.40161,0.53522,1.38996,0.08131,0.60506,1.65351,0.07129,0.55459,1.6278,0.11544,0.58473,1.29241,0.16363,0.72102,1.03095,0.06722,0.74013,0.79583,0.19584,0.95164,1.13016,0.07963,0.67786,0.36492,0.15952,1.36035,1.18433,0.12954,0.57933,0.06522,0.18606,1.65487,1.15655,0.12681,0.58562,0.05758,0.19542,1.6577,1.17053
3619,0.13514,0.73505,1.14421,0.13543,0.76085,1.68311,0.72617,0.6587,1.1352,-0.03721,0.79357,1.56392,0.56748,0.56004,1.22335,-0.1125,0.69914,1.49393,0.39891,0.5225,1.38529,0.08274,0.60165,1.65344,0.07304,0.55102,1.62793,0.11699,0.58399,1.29189,0.16322,0.72512,1.03251,0.06766,0.74191,0.79733,0.19423,0.9577,1.12984,0.08088,0.67831,0.36581,0.15848,1.36834,1.18177,0.13001,0.58006,0.06555,0.18635,1.66436,1.15382,0.12728,0.58628,0.05785,0.19573,1.66754,1.16772
3620,0.13505,0.73475,1.14371,0.13369,0.75814,1.68201,0.71768,0.6339,1.11848,-0.03988,0.78921,1.56393,0.5593,0.54102,1.21255,-0.11359,0.69447,1.49414,0.39572,0.51033,1.38052,0.08384,0.59836,1.65362,0.07405,0.54769,1.6282,0.11825,0.58211,1.29134,0.16256,0.72784,1.03392,0.06776,0.74234,0.7989,0.19261,0.96279,1.12854,0.08202,0.67801,0.36669,0.15834,1.37609,1.17851,0.13063,0.58047,0.06572,0.18742,1.67362,1.1525,0.12787,0.58661,0.05797,0.19673,1.67712,1.16637
3621,0.13487,0.73381,1.14309,0.13207,0.7553,1.68139,0.70814,0.6113,1.10092,-0.04209,0.78537,1.56405,0.55035,0.52405,1.20186,-0.1145,0.69045,1.49457,0.39202,0.49915,1.37555,0.08489,0.59511,1.65408,0.07481,0.54451,1.62866,0.1192,0.57931,1.29107,0.16151,0.72936,1.03514,0.06738,0.74138,0.80058,0.19149,0.96724,1.12583,0.08311,0.67691,0.3676,0.15983,1.38406,1.17419,0.1315,0.58069,0.06577,0.18913,1.68323,1.15231,0.12869,0.58675,0.05796,0.1983,1.68704,1.16618
3622,0.13482,0.73239,1.14232,0.13023,0.75256,1.68106,0.69734,0.59091,1.08269,-0.04425,0.78195,1.564,0.5406,0.50927,1.19136,-0.1153,0.68686,1.49479,0.38769,0.48938,1.3706,0.0862,0.59188,1.65478,0.07581,0.54131,1.62941,0.1201,0.5759,1.29123,0.16022,0.72986,1.03616,0.06667,0.73925,0.80237,0.19149,0.97107,1.12152,0.08429,0.67513,0.36854,0.16299,1.3921,1.16834,0.1327,0.58089,0.06569,0.19071,1.69294,1.15209,0.12981,0.58688,0.05787,0.19967,1.69702,1.16603
3623,0.135,0.73049,1.14136,0.12797,0.74968,1.68103,0.68518,0.57256,1.06425,-0.04651,0.77846,1.5637,0.53014,0.49684,1.18129,-0.11595,0.68319,1.49471,0.38278,0.48132,1.36606,0.08783,0.58855,1.65564,0.07723,0.53788,1.63057,0.12109,0.57204,1.2917,0.15896,0.72939,1.03701,0.06584,0.73626,0.80416,0.19276,0.97393,1.11587,0.08542,0.6729,0.36948,0.16735,1.39942,1.16072,0.13391,0.58118,0.06551,0.19175,1.70179,1.15071,0.13093,0.58712,0.05768,0.20039,1.70604,1.1648
3624,0.13523,0.72793,1.14037,0.12523,0.74645,1.68159,0.67187,0.55614,1.04647,-0.0488,0.77444,1.56335,0.51933,0.48666,1.17183,-0.11643,0.67903,1.49455,0.37769,0.47485,1.36213,0.08955,0.58503,1.65667,0.07885,0.5341,1.63215,0.12181,0.56773,1.29248,0.15781,0.7277,1.03788,0.06494,0.73246,0.80581,0.19489,0.97538,1.1097,0.08612,0.67023,0.37031,0.17268,1.40522,1.15169,0.13479,0.58146,0.06524,0.19284,1.70886,1.14784,0.13172,0.58739,0.05744,0.20106,1.71317,1.16215
3625,0.13523,0.72459,1.13956,0.12211,0.74309,1.68288,0.65828,0.54169,1.03036,-0.05096,0.76981,1.56313,0.5087,0.47854,1.16303,-0.11679,0.67435,1.49461,0.37289,0.46962,1.3587,0.09108,0.58132,1.65793,0.08041,0.53007,1.63408,0.12174,0.563,1.29379,0.15652,0.72457,1.03891,0.06392,0.72768,0.80717,0.19729,0.97521,1.1038,0.08637,0.66693,0.37093,0.17906,1.4091,1.14178,0.13545,0.58148,0.06484,0.19489,1.71357,1.14382,0.1323,0.58743,0.05709,0.20268,1.71791,1.15837
3626,0.13499,0.72054,1.13888,0.11917,0.74002,1.68469,0.64537,0.52934,1.01631,-0.05262,0.76497,1.5631,0.49867,0.47237,1.15484,-0.11701,0.6693,1.49503,0.36852,0.46534,1.3555,0.09234,0.57747,1.65948,0.08182,0.52589,1.63629,0.12084,0.55797,1.29556,0.15499,0.72013,1.03987,0.06283,0.72184,0.80821,0.19961,0.97348,1.09809,0.08641,0.66298,0.37122,0.18626,1.41081,1.13128,0.13606,0.58113,0.06417,0.19807,1.71556,1.13885,0.13284,0.58711,0.05647,0.20552,1.71987,1.15358
3627,0.13474,0.7159,1.13805,0.11722,0.73743,1.68673,0.63331,0.51949,1.00389,-0.05334,0.76033,1.56331,0.48932,0.46814,1.14721,-0.11688,0.66405,1.49574,0.36449,0.46182,1.35234,0.09338,0.57353,1.66126,0.08323,0.52163,1.63864,0.11973,0.55276,1.29735,0.15348,0.7148,1.04028,0.0618,0.7152,0.80901,0.20195,0.97032,1.09199,0.08647,0.65856,0.37119,0.19342,1.41017,1.12022,0.13656,0.5805,0.06314,0.20158,1.71468,1.13217,0.13334,0.58652,0.05548,0.20886,1.71898,1.14699
3628,0.13467,0.71084,1.13693,0.11646,0.73526,1.68886,0.62182,0.51252,0.99256,-0.05311,0.75598,1.56375,0.48057,0.46574,1.14016,-0.11635,0.65862,1.49657,0.36069,0.45895,1.34919,0.09428,0.56947,1.66313,0.08469,0.51727,1.64094,0.11894,0.54744,1.29886,0.15232,0.70887,1.04012,0.06089,0.70821,0.8097,0.20447,0.9658,1.08552,0.08653,0.65388,0.37103,0.19988,1.40729,1.10836,0.13683,0.57963,0.06197,0.205,1.71141,1.12212,0.13365,0.58573,0.05435,0.21232,1.71576,1.13691
3629,0.13479,0.70547,1.13566,0.11614,0.73335,1.69112,0.61094,0.50869,0.98229,-0.0524,0.75178,1.56425,0.47251,0.46519,1.13379,-0.11569,0.65301,1.49732,0.35715,0.45683,1.34612,0.0951,0.56514,1.66496,0.08609,0.51271,1.6431,0.11839,0.54208,1.30017,0.15152,0.70243,1.03982,0.06007,0.70126,0.81033,0.20721,0.96008,1.0793,0.08636,0.64905,0.37094,0.20606,1.40253,1.09525,0.1366,0.57855,0.06096,0.20954,1.70635,1.10737,0.13347,0.58478,0.05343,0.21705,1.71085,1.12202
3630,0.13494,0.69992,1.13435,0.11562,0.73129,1.69351,0.60117,0.50814,0.97351,-0.05183,0.74761,1.56477,0.46539,0.46651,1.12817,-0.11527,0.64726,1.49801,0.35393,0.45573,1.34319,0.09589,0.56036,1.66667,0.08722,0.50773,1.64513,0.11772,0.53681,1.30145,0.15084,0.69552,1.03968,0.05928,0.69447,0.81084,0.20998,0.9534,1.07372,0.08592,0.6441,0.3709,0.21269,1.39628,1.08045,0.13572,0.57739,0.06018,0.21678,1.69987,1.08736,0.13263,0.58383,0.05281,0.22465,1.70456,1.10176
3631,0.13498,0.69425,1.1329,0.11493,0.72854,1.69588,0.59298,0.51064,0.96646,-0.0517,0.74344,1.56551,0.45946,0.46952,1.12332,-0.11522,0.64153,1.49878,0.35103,0.45571,1.34036,0.09663,0.55508,1.66817,0.0879,0.50231,1.64702,0.11667,0.53172,1.30269,0.15005,0.68821,1.0396,0.05857,0.68772,0.81113,0.21239,0.94604,1.06852,0.08546,0.63899,0.37076,0.2196,1.38867,1.06362,0.13448,0.57624,0.05949,0.22708,1.69199,1.06165,0.13142,0.58293,0.05233,0.23552,1.69691,1.07565
3632,0.13483,0.68846,1.13119,0.11431,0.72512,1.69812,0.58629,0.51595,0.96097,-0.05195,0.73927,1.56664,0.45473,0.47399,1.11928,-0.11544,0.63601,1.49981,0.34847,0.45658,1.3377,0.09717,0.54962,1.6695,0.08805,0.49676,1.64872,0.11517,0.52679,1.3038,0.14914,0.68058,1.03931,0.05798,0.68087,0.8111,0.2142,0.93814,1.06329,0.08514,0.63378,0.37037,0.22615,1.37965,1.04485,0.13322,0.57503,0.05874,0.23968,1.68239,1.03019,0.13019,0.58199,0.05183,0.24888,1.68761,1.04358
3633,0.13452,0.68258,1.12921,0.11362,0.72159,1.70029,0.58061,0.52406,0.95675,-0.05246,0.7351,1.5681,0.45096,0.4798,1.11611,-0.11583,0.63082,1.50107,0.34632,0.45821,1.33541,0.09737,0.54434,1.67077,0.0878,0.49146,1.65026,0.11333,0.52206,1.30475,0.14825,0.67258,1.03867,0.05747,0.67395,0.81074,0.21556,0.92965,1.05782,0.08486,0.62868,0.36968,0.23223,1.36896,1.02466,0.13199,0.57373,0.05788,0.2535,1.67031,0.99381,0.129,0.58094,0.05121,0.26355,1.67592,1.00641
3634,0.13423,0.67662,1.12702,0.11257,0.71823,1.70241,0.57561,0.53485,0.95375,-0.05327,0.73085,1.56968,0.44796,0.48676,1.11392,-0.11644,0.6259,1.50249,0.34468,0.46036,1.33368,0.09728,0.53937,1.67207,0.08742,0.48651,1.65164,0.11145,0.51761,1.30561,0.14748,0.6642,1.03761,0.05704,0.66718,0.8101,0.21694,0.9204,1.05214,0.08455,0.62396,0.36877,0.23843,1.35629,1.00353,0.13075,0.57236,0.05689,0.26798,1.65475,0.95373,0.1278,0.57979,0.05044,0.27877,1.6608,0.96549
3635,0.13416,0.67058,1.12467,0.11105,0.715,1.70419,0.57128,0.54768,0.95204,-0.0545,0.72642,1.57108,0.44566,0.49447,1.11271,-0.11737,0.62107,1.50394,0.34353,0.4626,1.3325,0.09715,0.53461,1.67335,0.08722,0.48181,1.65282,0.10986,0.51353,1.30644,0.14677,0.65546,1.03617,0.05667,0.66073,0.80925,0.21875,0.91033,1.0463,0.08428,0.6197,0.36768,0.24521,1.34135,0.98146,0.12952,0.57092,0.05575,0.28297,1.63481,0.91064,0.12663,0.57853,0.04949,0.29429,1.64124,0.92167
3636,0.13431,0.66448,1.12217,0.10922,0.71199,1.7053,0.56771,0.56178,0.95165,-0.05621,0.72184,1.57214,0.44397,0.50273,1.1123,-0.11855,0.61624,1.50532,0.34275,0.46469,1.33157,0.09718,0.53008,1.67459,0.08734,0.47737,1.65378,0.10867,0.50989,1.30725,0.146,0.64653,1.03452,0.05632,0.65456,0.80827,0.221,0.89964,1.0403,0.08415,0.61579,0.36648,0.25238,1.32407,0.95816,0.12847,0.56943,0.05449,0.29807,1.60984,0.86484,0.12566,0.57719,0.04838,0.30981,1.6165,0.87528
3637,0.13461,0.65839,1.1195,0.10735,0.7093,1.70571,0.56498,0.57694,0.95263,-0.05822,0.71731,1.57286,0.44271,0.51167,1.11242,-0.11983,0.61147,1.50661,0.34223,0.46675,1.33062,0.09743,0.52587,1.67574,0.0877,0.47328,1.65457,0.10769,0.50667,1.30793,0.14518,0.63759,1.03289,0.05604,0.64853,0.80721,0.22352,0.88874,1.03412,0.08424,0.61206,0.36526,0.25949,1.30465,0.93363,0.12778,0.56798,0.05327,0.31262,1.57973,0.81696,0.12502,0.57588,0.04732,0.32476,1.58644,0.8269
3638,0.13494,0.65235,1.11673,0.10558,0.70669,1.70569,0.56309,0.59342,0.9553,-0.06033,0.71293,1.57331,0.44184,0.52144,1.11305,-0.12116,0.60671,1.5078,0.34188,0.46905,1.32963,0.09778,0.52197,1.67673,0.08811,0.4695,1.65524,0.1067,0.50369,1.30835,0.1444,0.62888,1.03144,0.05593,0.6426,0.80617,0.22609,0.87799,1.02788,0.08456,0.60835,0.36411,0.26612,1.28346,0.90843,0.1273,0.56673,0.05225,0.32583,1.5449,0.76814,0.12459,0.57477,0.04647,0.33838,1.55161,0.77755
3639,0.13524,0.64634,1.11389,0.10383,0.70388,1.70563,0.56178,0.61145,0.95987,-0.06244,0.7086,1.57367,0.4414,0.53198,1.11446,-0.12257,0.60183,1.50884,0.34171,0.47165,1.32889,0.09806,0.5182,1.67747,0.08843,0.4658,1.65578,0.10574,0.50079,1.30847,0.14376,0.62043,1.03013,0.05601,0.63673,0.80511,0.2285,0.86753,1.02165,0.08497,0.60456,0.36294,0.27191,1.26081,0.88329,0.12672,0.56562,0.0513,0.33691,1.50608,0.7196,0.12405,0.57382,0.04573,0.34988,1.51286,0.72837
3640,0.13549,0.64028,1.11096,0.10218,0.70088,1.70578,0.56043,0.6307,0.96603,-0.06442,0.7044,1.57416,0.44131,0.54298,1.11692,-0.12403,0.59709,1.50973,0.34174,0.47452,1.32875,0.09825,0.51432,1.67799,0.08872,0.46198,1.65612,0.10494,0.49796,1.3083,0.14315,0.6121,1.0288,0.05619,0.63078,0.8039,0.23061,0.8572,1.01529,0.08537,0.60064,0.36161,0.2767,1.23688,0.85853,0.12599,0.56443,0.05018,0.34564,1.46384,0.67232,0.12334,0.57279,0.04483,0.35898,1.4708,0.68037
3641,0.1357,0.63415,1.1079,0.10095,0.69802,1.70607,0.55842,0.65046,0.97295,-0.06605,0.7007,1.57496,0.44139,0.5541,1.12037,-0.12543,0.59307,1.51053,0.34197,0.47761,1.32934,0.09852,0.51029,1.67835,0.08906,0.45802,1.65627,0.1043,0.49521,1.30791,0.14243,0.60374,1.02733,0.05634,0.62474,0.80243,0.23239,0.84685,1.00845,0.08572,0.59666,0.36005,0.28082,1.21169,0.83388,0.12519,0.56312,0.04892,0.35258,1.41855,0.6268,0.12259,0.57162,0.04379,0.36623,1.42577,0.63408
3642,0.13583,0.62798,1.10463,0.10036,0.69558,1.70611,0.55536,0.67025,0.97998,-0.06733,0.69768,1.57589,0.44133,0.56517,1.12439,-0.12674,0.5899,1.51125,0.34235,0.48083,1.33037,0.099,0.50622,1.67864,0.08947,0.45408,1.65629,0.10367,0.49236,1.30732,0.14163,0.59557,1.02575,0.05641,0.61875,0.80083,0.23392,0.83655,1.00076,0.08589,0.59272,0.3584,0.28456,1.18532,0.80879,0.12427,0.56182,0.04771,0.35843,1.37045,0.583,0.12171,0.57048,0.04282,0.37234,1.37792,0.58947
3643,0.13594,0.62174,1.10115,0.10004,0.69344,1.70557,0.55132,0.68994,0.9874,-0.06869,0.69491,1.57655,0.44086,0.57608,1.12855,-0.12805,0.58679,1.51176,0.34276,0.48384,1.33137,0.09964,0.50226,1.67881,0.08984,0.45026,1.65625,0.1031,0.48926,1.30659,0.14101,0.58785,1.02413,0.05642,0.61292,0.79929,0.23541,0.82643,0.99201,0.08571,0.58876,0.35678,0.28795,1.15777,0.78293,0.12306,0.56065,0.0466,0.36337,1.31964,0.54078,0.12059,0.56947,0.04196,0.37756,1.32728,0.5464
3644,0.13608,0.61534,1.09747,0.09936,0.69133,1.70454,0.54682,0.70933,0.9962,-0.07051,0.69168,1.57673,0.43986,0.58659,1.1329,-0.12943,0.58277,1.51193,0.34315,0.48621,1.33216,0.10019,0.49843,1.67879,0.09007,0.44654,1.65611,0.10272,0.48589,1.30581,0.14071,0.58059,1.0224,0.05637,0.60715,0.79786,0.23703,0.81637,0.98215,0.08516,0.58466,0.35515,0.29093,1.12895,0.7565,0.12169,0.55965,0.04546,0.36723,1.26621,0.50042,0.11934,0.56864,0.04108,0.38171,1.2739,0.50516
3645,0.13622,0.60873,1.09361,0.09802,0.6892,1.70338,0.54235,0.72798,1.00701,-0.07279,0.68771,1.57659,0.43865,0.59624,1.13792,-0.13083,0.57777,1.51182,0.34348,0.48774,1.33304,0.10047,0.49465,1.67859,0.09015,0.44285,1.65582,0.10252,0.48242,1.30501,0.14051,0.57353,1.02035,0.0561,0.60139,0.79631,0.23886,0.80604,0.97132,0.0844,0.5805,0.35333,0.29359,1.09888,0.73013,0.12055,0.55882,0.04415,0.36995,1.21055,0.46254,0.11831,0.56796,0.04004,0.3847,1.21818,0.46646
3646,0.13628,0.60206,1.08963,0.09631,0.68726,1.70226,0.53783,0.74585,1.01956,-0.07518,0.68343,1.57641,0.43755,0.60504,1.14389,-0.13214,0.57259,1.51159,0.34372,0.48882,1.3343,0.10056,0.49095,1.67826,0.09015,0.43921,1.65538,0.10235,0.47912,1.30412,0.14004,0.56655,1.01789,0.0555,0.59571,0.79443,0.24078,0.79535,0.95982,0.08366,0.57652,0.35124,0.29615,1.06786,0.70453,0.11991,0.55814,0.04265,0.37178,1.15334,0.42777,0.11776,0.56741,0.03879,0.38678,1.16083,0.43093
3647,0.13627,0.59558,1.0856,0.09473,0.68575,1.70115,0.53292,0.76344,1.03298,-0.07731,0.67953,1.57621,0.43653,0.6138,1.15032,-0.13326,0.56798,1.51134,0.34395,0.49028,1.33569,0.10068,0.48745,1.67785,0.0902,0.43577,1.65488,0.10217,0.47616,1.30307,0.13921,0.5598,1.01525,0.05463,0.59028,0.79232,0.24268,0.78451,0.94806,0.08313,0.57297,0.349,0.29875,1.03632,0.68019,0.11976,0.55764,0.04102,0.37284,1.09526,0.39648,0.11767,0.56701,0.03739,0.38807,1.10257,0.3989
