Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
551,0.12328,0.57411,1.076,0.03872,0.63034,1.61844,0.55199,0.55058,0.94146,-0.08779,0.64864,1.44888,0.44623,0.42885,1.08626,-0.1317,0.55221,1.39033,0.33161,0.35743,1.28053,0.07819,0.46443,1.61551,0.06752,0.4126,1.59298,0.09585,0.42056,1.23587,0.14566,0.54221,0.9644,0.06992,0.59837,0.73689,0.2113,0.76031,1.05053,0.09083,0.57935,0.30115,0.18462,1.17603,1.09283,0.11434,0.55691,0.01223,0.18178,1.47277,1.05129,0.11304,0.56706,0.01145,0.19116,1.47864,1.06428
552,0.12386,0.57226,1.07672,0.03935,0.63055,1.61916,0.55061,0.54741,0.93905,-0.08768,0.64806,1.44986,0.44549,0.42702,1.08542,-0.13156,0.55119,1.39188,0.33155,0.35653,1.28088,0.07915,0.46471,1.61698,0.06863,0.41285,1.59444,0.09621,0.41939,1.2371,0.14551,0.53967,0.96518,0.07062,0.59626,0.73738,0.21199,0.75705,1.05187,0.09198,0.57825,0.30136,0.18714,1.17125,1.09126,0.11492,0.55712,0.01202,0.18639,1.46684,1.04408,0.11363,0.56728,0.01126,0.19589,1.47281,1.05693
553,0.12437,0.57047,1.07731,0.03946,0.63091,1.61979,0.54911,0.54438,0.93671,-0.08786,0.64738,1.45064,0.44454,0.42514,1.08436,-0.13163,0.55012,1.39328,0.33162,0.35553,1.28104,0.08028,0.46464,1.6184,0.06976,0.41274,1.59594,0.09637,0.4184,1.23826,0.14536,0.53726,0.96588,0.07126,0.59415,0.7378,0.21271,0.75403,1.05329,0.09308,0.57715,0.30149,0.18956,1.16608,1.08854,0.11555,0.55747,0.01181,0.19145,1.45966,1.03436,0.1143,0.56763,0.01109,0.20131,1.46561,1.04695
554,0.12485,0.56866,1.07781,0.03898,0.63118,1.62035,0.54732,0.54152,0.93441,-0.08835,0.64647,1.45123,0.4434,0.42328,1.08328,-0.13169,0.54906,1.39437,0.33187,0.35452,1.2812,0.0815,0.46433,1.61979,0.07101,0.41238,1.59743,0.09651,0.41754,1.23946,0.14516,0.53486,0.96656,0.07179,0.592,0.73827,0.21344,0.75115,1.05466,0.09408,0.57608,0.30171,0.19203,1.16031,1.08445,0.11626,0.5578,0.01179,0.19684,1.45092,1.02165,0.11506,0.56797,0.01112,0.20712,1.45677,1.03395
555,0.12536,0.56683,1.07827,0.03823,0.63131,1.62089,0.54528,0.53899,0.93222,-0.08896,0.64541,1.45175,0.44233,0.42156,1.08241,-0.13161,0.54813,1.39529,0.33226,0.35362,1.2815,0.08272,0.46405,1.62124,0.07234,0.41206,1.59891,0.09681,0.41677,1.24082,0.14489,0.5324,0.9673,0.0722,0.58984,0.73885,0.21415,0.74826,1.0558,0.09489,0.57506,0.30211,0.19459,1.15389,1.07911,0.11695,0.55797,0.01203,0.20246,1.44075,1.0061,0.11581,0.56815,0.0114,0.2131,1.44652,1.01813
556,0.12591,0.56499,1.07874,0.03776,0.63143,1.62149,0.54322,0.5369,0.93029,-0.08935,0.64442,1.45235,0.44144,0.42007,1.08175,-0.13138,0.54727,1.39631,0.33262,0.35289,1.28191,0.08391,0.46395,1.62283,0.07369,0.41195,1.60047,0.09728,0.41604,1.24237,0.1446,0.52989,0.96815,0.0725,0.58765,0.73958,0.21484,0.74535,1.0566,0.09556,0.574,0.30275,0.19709,1.14697,1.07283,0.11745,0.55783,0.01248,0.20825,1.42958,0.98836,0.11634,0.56802,0.01186,0.21919,1.43534,1.00011
557,0.12646,0.56311,1.07919,0.03776,0.63155,1.62219,0.5414,0.53515,0.92869,-0.08939,0.64356,1.45302,0.44054,0.41883,1.08115,-0.13111,0.54622,1.39755,0.33286,0.35225,1.28229,0.08511,0.46392,1.62464,0.07498,0.41193,1.60222,0.09776,0.41529,1.24403,0.14435,0.5274,0.96903,0.07275,0.58538,0.74045,0.21556,0.74249,1.05701,0.09621,0.57272,0.30352,0.19949,1.13972,1.06583,0.11774,0.55744,0.01299,0.2139,1.41756,0.96914,0.11663,0.56762,0.01238,0.22516,1.4234,0.98055
558,0.12698,0.56117,1.07956,0.03784,0.63163,1.62285,0.53974,0.53353,0.92741,-0.08943,0.64271,1.45358,0.43942,0.41771,1.08055,-0.13096,0.54485,1.39889,0.33295,0.35143,1.28262,0.08634,0.46375,1.62671,0.07623,0.41178,1.60424,0.09811,0.41444,1.24573,0.14418,0.525,0.96981,0.073,0.58313,0.74131,0.2164,0.73968,1.05705,0.0969,0.57124,0.30417,0.202,1.13213,1.05808,0.11801,0.55709,0.01335,0.21913,1.4045,0.94881,0.11687,0.56728,0.01276,0.23067,1.41053,0.95985
559,0.12748,0.55913,1.07979,0.0375,0.63197,1.62322,0.53802,0.53193,0.92641,-0.08992,0.64176,1.45387,0.4381,0.41665,1.08015,-0.13103,0.54326,1.40012,0.33296,0.35038,1.28306,0.08763,0.46336,1.62897,0.0775,0.41137,1.60653,0.0983,0.41344,1.24747,0.14402,0.52268,0.9704,0.07327,0.58105,0.74202,0.21741,0.73682,1.05671,0.09756,0.56977,0.30454,0.20487,1.12402,1.04942,0.11841,0.5571,0.01345,0.22408,1.39003,0.92731,0.11727,0.56729,0.01288,0.2358,1.39636,0.93797
560,0.12797,0.55702,1.07985,0.03658,0.63277,1.6232,0.53625,0.53043,0.92565,-0.09099,0.64064,1.45385,0.4369,0.41567,1.08011,-0.13129,0.54154,1.40107,0.33304,0.34942,1.28372,0.08901,0.46282,1.63122,0.07889,0.41078,1.60889,0.09842,0.41238,1.24922,0.14377,0.52035,0.97085,0.07349,0.57911,0.74266,0.2186,0.73382,1.05592,0.09811,0.56846,0.30478,0.20819,1.11518,1.03975,0.11886,0.55741,0.01337,0.22915,1.3738,0.90437,0.11775,0.5676,0.01283,0.24095,1.38049,0.91472
561,0.12848,0.55489,1.07978,0.0352,0.63369,1.62296,0.53467,0.52912,0.925,-0.09229,0.6393,1.45356,0.43605,0.41483,1.08028,-0.13163,0.53971,1.40178,0.33328,0.34882,1.28451,0.09051,0.46231,1.63325,0.08038,0.41021,1.61107,0.09858,0.4115,1.25092,0.14334,0.51783,0.97128,0.07356,0.5771,0.74339,0.21995,0.73073,1.0547,0.0985,0.56727,0.30515,0.21188,1.10565,1.02924,0.11916,0.55765,0.01326,0.23441,1.3558,0.8801,0.11812,0.56785,0.01273,0.24625,1.36286,0.89015
562,0.12903,0.55276,1.07957,0.03357,0.63419,1.62272,0.53332,0.52793,0.9243,-0.09349,0.63783,1.45309,0.43543,0.41408,1.0804,-0.13203,0.53783,1.40236,0.33356,0.34854,1.28525,0.09207,0.46192,1.63501,0.08187,0.40977,1.61298,0.0989,0.41093,1.2525,0.1428,0.51506,0.97177,0.07348,0.57486,0.74417,0.22145,0.72762,1.05314,0.09876,0.56602,0.30564,0.21571,1.09568,1.01814,0.11924,0.55759,0.01316,0.23981,1.33638,0.85508,0.11826,0.56779,0.01261,0.25173,1.34376,0.86482
563,0.12965,0.55058,1.07921,0.03185,0.63434,1.62251,0.53181,0.5268,0.92347,-0.09466,0.63641,1.45253,0.43464,0.41332,1.08032,-0.13251,0.53604,1.4029,0.33364,0.34825,1.28581,0.09355,0.46153,1.63668,0.08327,0.40935,1.61478,0.09939,0.41049,1.25394,0.14229,0.51205,0.97225,0.07341,0.57241,0.74477,0.22304,0.72446,1.05123,0.09901,0.56465,0.30602,0.21956,1.08547,1.0066,0.11918,0.5573,0.013,0.24568,1.3159,0.83001,0.11822,0.56751,0.01243,0.25781,1.32348,0.83932
564,0.13028,0.54823,1.07869,0.03009,0.63467,1.62211,0.52992,0.52585,0.92268,-0.09612,0.63505,1.45192,0.43338,0.41253,1.08001,-0.13308,0.53434,1.40333,0.3335,0.34773,1.28619,0.09494,0.46099,1.63843,0.08462,0.40878,1.6166,0.09995,0.4099,1.25533,0.14184,0.50882,0.97267,0.07339,0.56981,0.74511,0.22465,0.72113,1.0489,0.09932,0.56322,0.30617,0.22341,1.07496,0.99465,0.11912,0.55709,0.01273,0.25242,1.29436,0.80507,0.11816,0.56729,0.01217,0.26493,1.302,0.81381
565,0.13089,0.54572,1.07806,0.02814,0.63548,1.62137,0.52793,0.52523,0.92217,-0.0981,0.63351,1.45118,0.43182,0.41175,1.07952,-0.13367,0.53252,1.40355,0.33346,0.34703,1.28644,0.09641,0.46024,1.64038,0.08619,0.40803,1.6185,0.10047,0.40915,1.25675,0.14132,0.5054,0.97303,0.07335,0.56708,0.7454,0.22615,0.71761,1.04606,0.0997,0.56173,0.30627,0.22725,1.06403,0.98218,0.11916,0.55702,0.01247,0.25981,1.27148,0.77999,0.1182,0.56723,0.01195,0.2728,1.27906,0.78806
566,0.13145,0.54312,1.07739,0.02594,0.63682,1.6203,0.52619,0.52479,0.92189,-0.1004,0.63163,1.45029,0.43038,0.4111,1.07904,-0.13417,0.53038,1.40363,0.33382,0.34638,1.28676,0.09819,0.45933,1.64251,0.08824,0.40715,1.62045,0.10094,0.40848,1.25822,0.14068,0.50188,0.97341,0.07314,0.56425,0.74589,0.22757,0.71399,1.04265,0.1,0.56014,0.30658,0.23106,1.05261,0.96904,0.1192,0.55692,0.01251,0.26709,1.24702,0.75454,0.11824,0.56713,0.01203,0.28054,1.25452,0.76191
567,0.13197,0.54055,1.07665,0.02358,0.63868,1.61898,0.52471,0.52429,0.92151,-0.10273,0.62955,1.44926,0.42932,0.4107,1.07879,-0.13466,0.52788,1.4037,0.33454,0.34603,1.28726,0.10027,0.45834,1.64472,0.09062,0.4062,1.62245,0.10132,0.40809,1.25969,0.13996,0.49832,0.97377,0.07279,0.5614,0.74664,0.22896,0.7104,1.03859,0.10005,0.55841,0.30719,0.23484,1.04068,0.95504,0.11907,0.55658,0.01303,0.27356,1.22095,0.72872,0.1181,0.56679,0.01259,0.28737,1.22841,0.7354
568,0.13243,0.53804,1.07574,0.021,0.64079,1.61749,0.52338,0.52387,0.92091,-0.10504,0.6275,1.44804,0.42864,0.41065,1.0788,-0.1354,0.52517,1.40386,0.33528,0.34604,1.28786,0.10234,0.45738,1.64683,0.09285,0.40524,1.62447,0.10162,0.40792,1.26108,0.13925,0.49473,0.97401,0.07241,0.55854,0.74748,0.23041,0.70697,1.03381,0.09993,0.55661,0.30795,0.23852,1.02832,0.94004,0.11881,0.556,0.01388,0.279,1.19329,0.70259,0.11785,0.56622,0.01348,0.2931,1.20076,0.70865
569,0.13286,0.5355,1.07459,0.01805,0.64257,1.6159,0.52215,0.52395,0.92036,-0.1076,0.62551,1.44662,0.4282,0.41092,1.07893,-0.13659,0.52237,1.40404,0.33577,0.34626,1.28831,0.1042,0.45634,1.64867,0.09465,0.40418,1.62638,0.10182,0.4077,1.26236,0.13858,0.49114,0.97409,0.07214,0.55554,0.7482,0.23195,0.70379,1.02835,0.09996,0.55483,0.30864,0.24212,1.01556,0.92415,0.11859,0.55536,0.01461,0.28363,1.16401,0.67629,0.11766,0.56558,0.01424,0.29797,1.17148,0.68176
570,0.13325,0.53283,1.07323,0.01496,0.64375,1.61412,0.52099,0.52473,0.92019,-0.11071,0.62347,1.44507,0.42773,0.41137,1.07901,-0.1382,0.51953,1.40422,0.33596,0.34636,1.28846,0.10589,0.45504,1.6502,0.09628,0.40286,1.62797,0.10192,0.4073,1.26352,0.1379,0.48755,0.97408,0.07201,0.55234,0.74875,0.2336,0.70081,1.02237,0.10034,0.55304,0.30916,0.24571,1.0024,0.90771,0.11848,0.55483,0.01494,0.28769,1.13309,0.65016,0.11758,0.56505,0.01458,0.30225,1.14053,0.65505
571,0.13359,0.53006,1.07172,0.0121,0.64472,1.61208,0.51988,0.52589,0.92039,-0.11429,0.62136,1.4436,0.42706,0.41177,1.07896,-0.14007,0.51662,1.40439,0.33594,0.34607,1.28831,0.10764,0.45351,1.65151,0.09815,0.40135,1.6292,0.10196,0.40681,1.26457,0.13709,0.48397,0.97408,0.07181,0.54901,0.74921,0.23528,0.69784,1.01596,0.10085,0.55126,0.30955,0.24937,0.98873,0.89089,0.11849,0.55448,0.01498,0.29114,1.10074,0.62461,0.11761,0.56471,0.01463,0.30592,1.10814,0.62887
572,0.13383,0.52728,1.07007,0.00961,0.64593,1.60984,0.51878,0.52713,0.92073,-0.118,0.61925,1.4423,0.42625,0.41207,1.07877,-0.14193,0.51362,1.40453,0.33589,0.34549,1.28799,0.10963,0.452,1.65278,0.10045,0.39989,1.63022,0.10199,0.40639,1.26553,0.13603,0.48045,0.97409,0.07129,0.54582,0.74961,0.23685,0.69472,1.00897,0.10114,0.54965,0.30989,0.25299,0.97454,0.87353,0.11876,0.55427,0.01497,0.29377,1.0674,0.59984,0.11789,0.56449,0.01461,0.30875,1.07477,0.60338
573,0.13399,0.5246,1.06826,0.00717,0.64753,1.60759,0.51762,0.52847,0.92093,-0.12148,0.61718,1.44113,0.42546,0.41239,1.07847,-0.14359,0.51059,1.40463,0.33592,0.3449,1.28761,0.11194,0.45069,1.65412,0.10308,0.39866,1.63126,0.10207,0.40607,1.26641,0.13477,0.47711,0.97407,0.07036,0.54301,0.74993,0.23831,0.69152,1.00128,0.10102,0.5484,0.31018,0.25642,0.95994,0.85537,0.11936,0.55416,0.01507,0.29565,1.03346,0.57585,0.11849,0.56438,0.01469,0.31083,1.04072,0.57865
574,0.13412,0.52208,1.06633,0.00418,0.6492,1.60553,0.51624,0.52996,0.92093,-0.12485,0.61506,1.43992,0.42465,0.41288,1.07813,-0.14512,0.5076,1.40466,0.33594,0.34448,1.28728,0.1144,0.4495,1.65549,0.10586,0.39754,1.63235,0.10226,0.40582,1.26725,0.13347,0.47412,0.97406,0.06915,0.5407,0.75023,0.23973,0.68841,0.99301,0.1005,0.5475,0.31044,0.2597,0.94504,0.83648,0.11999,0.55428,0.01529,0.29734,0.99892,0.55274,0.11911,0.5645,0.0149,0.31276,1.00594,0.55481
575,0.13428,0.5197,1.06437,0.00038,0.65041,1.6036,0.51463,0.53153,0.92088,-0.12843,0.61271,1.43852,0.4236,0.41353,1.07783,-0.14679,0.50466,1.40459,0.33577,0.34431,1.287,0.11676,0.44826,1.65674,0.10857,0.39632,1.6334,0.1026,0.40575,1.26813,0.13224,0.47153,0.97416,0.06796,0.53873,0.75064,0.24115,0.68538,0.9843,0.09991,0.54668,0.31075,0.26295,0.92979,0.8172,0.12032,0.55453,0.01552,0.29939,0.96352,0.53059,0.11944,0.56475,0.01513,0.31503,0.97019,0.53201
576,0.13446,0.51738,1.06239,-0.00384,0.65109,1.60147,0.51297,0.53307,0.92092,-0.13232,0.61004,1.43692,0.42225,0.41429,1.07752,-0.14878,0.50173,1.40445,0.33545,0.34437,1.28668,0.11885,0.44684,1.65782,0.11112,0.39488,1.6344,0.10302,0.40599,1.26912,0.13109,0.46916,0.97437,0.06701,0.53681,0.75112,0.2425,0.68219,0.9752,0.09962,0.54574,0.31112,0.26613,0.91403,0.79776,0.12041,0.55464,0.0156,0.30181,0.92709,0.50943,0.11953,0.56486,0.01522,0.31766,0.93337,0.51025
577,0.13467,0.51494,1.06037,-0.00789,0.65168,1.59895,0.51156,0.53463,0.92116,-0.13633,0.60717,1.43527,0.42081,0.4151,1.07715,-0.15093,0.49882,1.40436,0.33522,0.3445,1.2862,0.12079,0.4453,1.65885,0.11358,0.39326,1.63543,0.10341,0.40635,1.27016,0.13,0.4667,0.97455,0.06624,0.53474,0.7516,0.24385,0.67857,0.96564,0.09963,0.54475,0.31153,0.26927,0.89766,0.77822,0.12044,0.55455,0.01553,0.30416,0.88981,0.4892,0.11957,0.56478,0.01513,0.32017,0.89571,0.48949
578,0.13487,0.51225,1.05824,-0.01164,0.65257,1.59614,0.51054,0.53635,0.92174,-0.14036,0.60427,1.4337,0.4196,0.41592,1.0768,-0.15306,0.49583,1.40443,0.33517,0.34444,1.2856,0.1228,0.44376,1.65989,0.11599,0.39166,1.63649,0.10372,0.40645,1.27109,0.12891,0.464,0.97462,0.06543,0.5325,0.75208,0.24534,0.6743,0.95562,0.09962,0.54387,0.31199,0.27248,0.88064,0.75858,0.12051,0.55448,0.0154,0.30583,0.85217,0.46991,0.11965,0.5647,0.01496,0.32196,0.85773,0.46965
579,0.13508,0.50929,1.056,-0.01551,0.65377,1.59322,0.50986,0.53837,0.92257,-0.14451,0.60137,1.43215,0.41874,0.41685,1.07654,-0.15513,0.49259,1.40453,0.33522,0.3441,1.28499,0.12505,0.44233,1.66086,0.11831,0.39021,1.63747,0.10393,0.40617,1.27179,0.12785,0.46115,0.97464,0.06455,0.53023,0.75262,0.24714,0.66929,0.94526,0.09942,0.54303,0.31249,0.27572,0.863,0.73879,0.12062,0.55456,0.01536,0.30635,0.81475,0.45156,0.11978,0.56478,0.01487,0.32259,0.81994,0.45074
580,0.13534,0.50621,1.05367,-0.01989,0.65505,1.59043,0.50923,0.5408,0.92327,-0.14873,0.59837,1.43056,0.41816,0.41816,1.07628,-0.15713,0.48913,1.40449,0.3353,0.34368,1.28431,0.12752,0.44104,1.6617,0.12051,0.38896,1.6383,0.10407,0.40576,1.27229,0.12693,0.4584,0.97476,0.06377,0.52804,0.75317,0.24927,0.66363,0.93472,0.09904,0.5421,0.31292,0.27884,0.84471,0.71875,0.12068,0.55479,0.01545,0.3057,0.77784,0.43414,0.11987,0.56501,0.01494,0.32205,0.78255,0.4328
581,0.13565,0.50317,1.05128,-0.02466,0.65616,1.58804,0.50827,0.54376,0.92358,-0.15275,0.59536,1.42907,0.41767,0.41991,1.07588,-0.1589,0.48576,1.40431,0.33548,0.34341,1.28348,0.13008,0.4399,1.66244,0.12266,0.38789,1.63902,0.10421,0.40557,1.27274,0.12625,0.45588,0.97499,0.06314,0.52606,0.75358,0.25157,0.65743,0.92405,0.09851,0.54123,0.31318,0.28168,0.82566,0.69844,0.12063,0.5551,0.01556,0.30431,0.7413,0.41762,0.11985,0.56532,0.01505,0.32077,0.74544,0.41585
582,0.13598,0.50028,1.04889,-0.02937,0.65713,1.58617,0.50674,0.54723,0.92374,-0.15633,0.5925,1.42791,0.41703,0.42187,1.0754,-0.16024,0.48282,1.40427,0.33573,0.34335,1.28253,0.13256,0.43892,1.66311,0.12475,0.38701,1.6396,0.10446,0.40577,1.27327,0.12568,0.45358,0.9753,0.06246,0.52442,0.75385,0.25376,0.65065,0.91331,0.09778,0.54072,0.31333,0.28426,0.80574,0.6781,0.12055,0.55542,0.01549,0.30275,0.70501,0.40198,0.11978,0.56564,0.01497,0.31928,0.70866,0.39984
583,0.13628,0.49749,1.0466,-0.03373,0.65821,1.58457,0.50484,0.55098,0.92425,-0.15951,0.58981,1.42709,0.41607,0.42373,1.07501,-0.16115,0.48025,1.40451,0.33589,0.34348,1.28163,0.13483,0.43807,1.66362,0.12672,0.38625,1.64,0.10491,0.40631,1.27387,0.12497,0.45149,0.97571,0.06165,0.5232,0.75416,0.25561,0.64319,0.90268,0.09699,0.54065,0.31358,0.28671,0.78498,0.65807,0.1206,0.55569,0.01528,0.30139,0.66912,0.38716,0.11984,0.56592,0.01469,0.31795,0.67243,0.38464
584,0.13654,0.49471,1.04441,-0.0378,0.65954,1.58287,0.5029,0.5546,0.92516,-0.16252,0.58715,1.42642,0.41481,0.42543,1.07474,-0.16189,0.47761,1.4049,0.33582,0.34364,1.28088,0.13695,0.43719,1.66395,0.12858,0.38549,1.64017,0.10556,0.40699,1.27444,0.124,0.44959,0.9762,0.0608,0.52234,0.75465,0.25705,0.63514,0.89232,0.09635,0.54072,0.31404,0.28905,0.76356,0.63853,0.12074,0.55585,0.01519,0.3003,0.63368,0.37308,0.11999,0.56607,0.01452,0.31683,0.63673,0.37017
585,0.13681,0.49186,1.04222,-0.04168,0.66099,1.58081,0.50111,0.55792,0.92614,-0.16551,0.58431,1.42572,0.41341,0.42708,1.07447,-0.16267,0.47455,1.40523,0.33558,0.34372,1.28015,0.13905,0.43608,1.66413,0.1305,0.38449,1.64015,0.10639,0.40759,1.27483,0.12294,0.44785,0.97653,0.06004,0.52169,0.75524,0.25817,0.62675,0.88211,0.09591,0.54072,0.31465,0.29109,0.74175,0.61947,0.12075,0.55586,0.01541,0.29931,0.59842,0.35976,0.12001,0.56607,0.01467,0.31584,0.60113,0.35649
586,0.13717,0.48889,1.03986,-0.04543,0.66211,1.57844,0.49963,0.56125,0.92706,-0.1685,0.58108,1.42496,0.41218,0.42882,1.07409,-0.16355,0.47102,1.40547,0.33541,0.34375,1.27927,0.14126,0.43469,1.66423,0.1326,0.38321,1.64007,0.10744,0.408,1.27499,0.1221,0.44617,0.97641,0.05949,0.52118,0.75569,0.25912,0.61815,0.87172,0.0956,0.54076,0.31519,0.29264,0.71979,0.60078,0.12054,0.55577,0.01572,0.29813,0.56342,0.34716,0.11982,0.56598,0.01495,0.31468,0.56561,0.34362
587,0.1377,0.48586,1.0373,-0.04927,0.66243,1.57602,0.49843,0.56504,0.92822,-0.17159,0.57729,1.42416,0.4113,0.43067,1.07365,-0.16451,0.46723,1.40561,0.33552,0.34387,1.27818,0.14357,0.43324,1.66431,0.13477,0.38183,1.64006,0.10872,0.40821,1.27491,0.12173,0.44451,0.97583,0.05922,0.52087,0.75584,0.26013,0.60923,0.86124,0.09527,0.54111,0.3155,0.29374,0.69775,0.5824,0.12025,0.5557,0.01581,0.2965,0.52948,0.33498,0.11955,0.56591,0.01498,0.31309,0.531,0.33125
588,0.13834,0.48277,1.03473,-0.05339,0.66187,1.57371,0.49726,0.56927,0.92987,-0.17484,0.57306,1.42327,0.41059,0.43248,1.0733,-0.16557,0.4635,1.40553,0.33588,0.34411,1.27707,0.14586,0.43193,1.66437,0.13676,0.38058,1.64011,0.11005,0.4083,1.2746,0.12182,0.44283,0.97522,0.05927,0.5208,0.75579,0.26132,0.59977,0.85128,0.09485,0.54173,0.31562,0.29454,0.6755,0.56452,0.12,0.55565,0.01572,0.29443,0.49736,0.32287,0.11934,0.56586,0.01485,0.31104,0.49816,0.31905
589,0.13898,0.4796,1.03235,-0.05749,0.66084,1.5716,0.49589,0.57333,0.93186,-0.17803,0.56888,1.42235,0.40968,0.43407,1.07312,-0.16672,0.46019,1.4052,0.33627,0.34433,1.27613,0.14804,0.43082,1.66436,0.13843,0.37956,1.64009,0.1112,0.40829,1.27413,0.12217,0.44112,0.97497,0.05959,0.52086,0.7557,0.26263,0.58968,0.84251,0.09438,0.54223,0.31569,0.29502,0.65296,0.54757,0.11988,0.55552,0.01594,0.29197,0.46699,0.31092,0.11927,0.56573,0.01506,0.3086,0.46706,0.30712
590,0.13951,0.47634,1.03022,-0.06107,0.66004,1.56984,0.49441,0.57662,0.93379,-0.18066,0.56545,1.42159,0.40839,0.43542,1.07305,-0.16771,0.45759,1.40483,0.33648,0.34435,1.27541,0.15009,0.42989,1.66427,0.13995,0.37875,1.63997,0.1121,0.40811,1.27362,0.12258,0.43944,0.97506,0.06005,0.52085,0.75561,0.26376,0.57924,0.83492,0.09398,0.54231,0.31574,0.29497,0.63034,0.53167,0.11992,0.55522,0.01657,0.28898,0.43795,0.29927,0.11935,0.56544,0.01578,0.30562,0.43729,0.29554
591,0.1399,0.47306,1.02821,-0.06378,0.65982,1.56855,0.49285,0.57918,0.93538,-0.18246,0.56309,1.42106,0.40684,0.43659,1.07299,-0.1683,0.45553,1.40462,0.33641,0.34412,1.27472,0.1521,0.42901,1.66415,0.1416,0.37796,1.6398,0.11286,0.40772,1.27325,0.12289,0.43791,0.97509,0.06044,0.52057,0.75554,0.26448,0.569,0.82765,0.09378,0.54208,0.31576,0.29438,0.60786,0.51631,0.12006,0.55482,0.01706,0.28545,0.41002,0.2876,0.1195,0.56505,0.01633,0.30207,0.40872,0.28391
592,0.14018,0.46976,1.02619,-0.06569,0.65974,1.56756,0.49093,0.58161,0.93676,-0.18372,0.56128,1.42057,0.40519,0.43772,1.07296,-0.16852,0.45344,1.40461,0.33603,0.34371,1.27394,0.15413,0.42795,1.66408,0.14343,0.37696,1.63971,0.11358,0.40711,1.27313,0.12302,0.43667,0.97477,0.06052,0.51998,0.75563,0.2648,0.55921,0.81989,0.09373,0.54188,0.31586,0.2936,0.58534,0.50091,0.12017,0.55445,0.01688,0.28173,0.38298,0.27542,0.11963,0.56467,0.0161,0.29828,0.38119,0.27166
593,0.14033,0.46638,1.0242,-0.06723,0.65903,1.56652,0.4885,0.58458,0.93823,-0.185,0.55911,1.41996,0.40361,0.43894,1.07305,-0.16863,0.45083,1.40465,0.33549,0.34325,1.27309,0.15611,0.42667,1.66412,0.14526,0.37569,1.63979,0.1143,0.40629,1.27316,0.1229,0.43564,0.97425,0.06029,0.51923,0.75607,0.26481,0.54959,0.8118,0.09369,0.54185,0.31623,0.29288,0.56251,0.48556,0.12016,0.55413,0.01626,0.27793,0.35657,0.26268,0.11963,0.56434,0.0153,0.29438,0.35435,0.25874
594,0.14039,0.46283,1.02237,-0.06876,0.65757,1.5652,0.48575,0.5883,0.94004,-0.1865,0.55611,1.41928,0.4023,0.44031,1.07332,-0.16877,0.44776,1.40464,0.33508,0.34284,1.27228,0.15797,0.42529,1.66428,0.14688,0.37432,1.64004,0.11502,0.40529,1.27319,0.12257,0.43452,0.97382,0.05995,0.5184,0.7568,0.26459,0.53955,0.80413,0.09369,0.54187,0.31691,0.29205,0.53945,0.47089,0.12002,0.55385,0.01575,0.27378,0.33078,0.24976,0.1195,0.56403,0.01458,0.29011,0.32809,0.2456
595,0.14044,0.45909,1.02073,-0.07045,0.65589,1.56369,0.48313,0.5924,0.94222,-0.18787,0.55248,1.41871,0.40132,0.44175,1.07373,-0.16876,0.44466,1.40458,0.33503,0.34256,1.27161,0.15969,0.4239,1.66453,0.14828,0.37296,1.64037,0.11573,0.40417,1.27314,0.12217,0.433,0.97354,0.05974,0.51743,0.75752,0.26421,0.52877,0.79738,0.09388,0.54174,0.31761,0.29081,0.51651,0.45721,0.11987,0.55365,0.0155,0.26919,0.3061,0.23686,0.11935,0.56382,0.01419,0.2854,0.30296,0.23251
