Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2017,0.11412,0.16385,0.9967,0.13989,0.45025,1.49797,0.32201,0.22754,1.4838,0.04071,0.39372,1.32097,0.32085,0.11592,1.30209,-0.0132,0.31319,1.32767,0.28556,0.01302,1.30839,0.18671,0.17746,1.63066,0.1536,0.13364,1.61356,0.10424,0.11679,1.25233,0.08253,0.12089,0.95286,0.06628,0.29363,0.75426,0.15478,0.0603,0.74216,0.09574,0.45656,0.33986,0.09578,0.03288,0.305,0.11224,0.56171,0.03848,0.08002,0.00573,0.01895,0.11168,0.57187,0.03715,0.09565,-0.0011,0.01845
2018,0.11444,0.16325,0.99665,0.13919,0.45,1.49812,0.32097,0.2276,1.48418,0.04041,0.39323,1.32095,0.32087,0.116,1.30218,-0.01332,0.31238,1.3274,0.28603,0.01292,1.30829,0.18687,0.17645,1.63106,0.15379,0.13264,1.61388,0.10481,0.11617,1.25232,0.08321,0.12053,0.95285,0.06634,0.29264,0.75392,0.15519,0.05996,0.74223,0.09559,0.45558,0.33929,0.09559,0.03232,0.30502,0.11213,0.56182,0.03826,0.08012,0.00555,0.01898,0.11157,0.57199,0.03697,0.09577,-0.00125,0.01851
2019,0.11475,0.16278,0.99663,0.13883,0.44988,1.49824,0.32021,0.22757,1.48454,0.04005,0.39281,1.32104,0.32087,0.11607,1.30231,-0.01343,0.31147,1.32741,0.28649,0.01283,1.30831,0.18694,0.17561,1.63156,0.15388,0.13188,1.61413,0.10535,0.11564,1.25237,0.08393,0.12036,0.95281,0.0665,0.29195,0.75355,0.1556,0.05969,0.74227,0.09525,0.45484,0.33867,0.09549,0.0318,0.30503,0.11197,0.56196,0.03794,0.08024,0.00551,0.01904,0.11142,0.57214,0.03668,0.09589,-0.00127,0.01855
2020,0.11501,0.16245,0.99663,0.13862,0.44984,1.49819,0.31947,0.22744,1.48487,0.0395,0.39233,1.32114,0.32084,0.11618,1.30249,-0.01363,0.3104,1.32762,0.28701,0.01284,1.30847,0.18695,0.17498,1.63208,0.15399,0.13133,1.61427,0.10579,0.1153,1.25244,0.08456,0.12037,0.95279,0.06668,0.2915,0.75322,0.15593,0.05947,0.74226,0.09478,0.45427,0.33808,0.09546,0.03133,0.30502,0.1118,0.56206,0.03757,0.08029,0.00557,0.01907,0.11126,0.57223,0.03631,0.09593,-0.00122,0.01853
2021,0.11523,0.16223,0.99662,0.13836,0.44965,1.49813,0.31849,0.22724,1.48518,0.03882,0.39184,1.32123,0.32081,0.11638,1.30267,-0.01394,0.30939,1.32781,0.28763,0.01294,1.30874,0.18701,0.17442,1.63249,0.15422,0.13075,1.61442,0.10621,0.11513,1.25247,0.08507,0.12045,0.95281,0.06676,0.29112,0.75296,0.15625,0.05934,0.74227,0.0942,0.45377,0.33754,0.09553,0.03101,0.30504,0.11162,0.56206,0.03717,0.08028,0.00564,0.01907,0.11111,0.57223,0.03588,0.09593,-0.00115,0.01847
2022,0.11546,0.16208,0.99661,0.13795,0.4493,1.49826,0.31726,0.22714,1.48539,0.03814,0.39149,1.32136,0.32082,0.11663,1.30285,-0.01428,0.30869,1.32792,0.28827,0.01304,1.30903,0.18709,0.17386,1.63278,0.15448,0.13007,1.61468,0.10667,0.11506,1.25246,0.08557,0.12053,0.95285,0.06672,0.29071,0.75272,0.15667,0.05939,0.74237,0.09356,0.45328,0.33705,0.09568,0.03094,0.30512,0.1114,0.562,0.03677,0.08032,0.00567,0.01902,0.11093,0.57217,0.03544,0.09597,-0.00112,0.01839
2023,0.11571,0.16199,0.99659,0.1375,0.44897,1.49855,0.31595,0.22735,1.48549,0.03763,0.39133,1.32158,0.32085,0.11687,1.3031,-0.01448,0.30843,1.32798,0.28887,0.01319,1.30927,0.18711,0.17337,1.63303,0.15461,0.12947,1.61499,0.10717,0.11504,1.25238,0.08616,0.12061,0.95287,0.06667,0.29026,0.75249,0.15713,0.0596,0.74249,0.09293,0.4528,0.33659,0.09576,0.03102,0.30521,0.11116,0.562,0.03635,0.08042,0.00565,0.01887,0.11073,0.57217,0.03498,0.09607,-0.00112,0.01824
2024,0.11595,0.16197,0.99652,0.13705,0.44887,1.49888,0.31467,0.22777,1.48565,0.03737,0.39123,1.32184,0.32087,0.11717,1.30347,-0.01441,0.30843,1.32803,0.28951,0.01349,1.30945,0.18707,0.17299,1.63329,0.15462,0.12907,1.6152,0.10764,0.11508,1.25225,0.0868,0.12073,0.95282,0.06662,0.28984,0.75223,0.15753,0.05986,0.74252,0.09241,0.45236,0.3361,0.09566,0.03105,0.30521,0.1109,0.56215,0.03592,0.0805,0.00563,0.01863,0.11049,0.57232,0.03452,0.09616,-0.00112,0.01799
2025,0.11617,0.16197,0.9964,0.13649,0.44898,1.49916,0.3135,0.22801,1.48606,0.0373,0.39106,1.32207,0.32087,0.11761,1.30391,-0.01415,0.30842,1.32809,0.2903,0.014,1.30962,0.187,0.17269,1.63354,0.15459,0.12882,1.61526,0.1081,0.11521,1.25208,0.08739,0.12085,0.95271,0.06654,0.28945,0.75188,0.1578,0.06004,0.74248,0.09198,0.45198,0.33556,0.09545,0.03093,0.30513,0.11052,0.5625,0.0355,0.08056,0.00562,0.01841,0.11014,0.57267,0.03412,0.09623,-0.00109,0.01773
2026,0.11641,0.16202,0.99629,0.13574,0.44923,1.49945,0.31251,0.22802,1.48662,0.03723,0.39081,1.3223,0.32088,0.1181,1.30437,-0.01394,0.30822,1.32816,0.29122,0.01457,1.30984,0.18694,0.17243,1.63373,0.15456,0.12863,1.61525,0.10866,0.11544,1.25194,0.08789,0.12096,0.95261,0.06644,0.28915,0.75148,0.15803,0.06013,0.74246,0.09152,0.45169,0.33503,0.09532,0.0308,0.30509,0.11,0.56294,0.03517,0.08064,0.00564,0.01834,0.10967,0.57311,0.03383,0.09632,-0.00107,0.01764
2027,0.11672,0.16214,0.99628,0.13495,0.44953,1.49972,0.31166,0.22827,1.48707,0.037,0.39057,1.32259,0.32095,0.1185,1.30481,-0.01392,0.30778,1.32823,0.29217,0.01512,1.31011,0.18688,0.17223,1.63384,0.15455,0.12846,1.61519,0.10939,0.11579,1.25194,0.08838,0.12116,0.95263,0.06641,0.28902,0.7512,0.15827,0.06026,0.74253,0.09098,0.4515,0.33459,0.09529,0.03081,0.30517,0.1095,0.56329,0.03496,0.08073,0.00565,0.01841,0.10922,0.57347,0.03366,0.0964,-0.00107,0.0177
2028,0.11708,0.1624,0.99638,0.13434,0.44977,1.49987,0.31078,0.22893,1.48743,0.03665,0.39029,1.32287,0.3211,0.11896,1.30528,-0.01399,0.30716,1.32825,0.29309,0.01578,1.31041,0.18673,0.17212,1.63397,0.15455,0.12834,1.61511,0.11024,0.11629,1.25211,0.08896,0.12151,0.95278,0.06649,0.28906,0.75112,0.15858,0.06055,0.74265,0.09038,0.45139,0.33434,0.09531,0.03101,0.3053,0.1091,0.56353,0.03489,0.08078,0.00566,0.01851,0.10886,0.57372,0.03362,0.09645,-0.00107,0.0178
2029,0.11746,0.16273,0.99656,0.13381,0.44991,1.49987,0.30998,0.22952,1.48799,0.03629,0.38998,1.32299,0.32121,0.11974,1.30581,-0.01401,0.30653,1.32815,0.29399,0.01675,1.31069,0.18647,0.17216,1.63419,0.1545,0.12831,1.61511,0.11106,0.11683,1.25239,0.08962,0.1219,0.95298,0.0666,0.28916,0.75122,0.15899,0.06098,0.74275,0.0898,0.45135,0.33427,0.09537,0.03133,0.30542,0.10873,0.56378,0.03498,0.08083,0.00571,0.01856,0.10853,0.57397,0.03371,0.09649,-0.00102,0.01787
2030,0.11782,0.16301,0.99671,0.13317,0.44998,1.4999,0.30985,0.22961,1.48873,0.03601,0.38974,1.32295,0.32119,0.12088,1.30638,-0.01396,0.30615,1.32803,0.29485,0.01796,1.31094,0.18617,0.17225,1.6345,0.15436,0.12834,1.61529,0.11174,0.1172,1.25259,0.09029,0.12219,0.95315,0.06674,0.2892,0.75135,0.15949,0.06136,0.7428,0.08929,0.45133,0.33427,0.09553,0.03161,0.3055,0.10835,0.56406,0.03513,0.08096,0.00583,0.01859,0.10818,0.57425,0.03387,0.09663,-0.00089,0.01792
2031,0.11813,0.16314,0.99678,0.13241,0.45005,1.50015,0.3105,0.22939,1.48937,0.03586,0.38971,1.32292,0.32114,0.1221,1.307,-0.01393,0.30619,1.32804,0.29565,0.01904,1.3112,0.18594,0.17229,1.63481,0.15418,0.12834,1.61561,0.11225,0.11727,1.25262,0.09087,0.12238,0.95324,0.06693,0.28917,0.75138,0.15994,0.06161,0.74283,0.08887,0.45124,0.33418,0.09575,0.03178,0.30555,0.10799,0.5643,0.03518,0.08116,0.00594,0.01863,0.10783,0.57449,0.03392,0.09684,-0.00076,0.01796
2032,0.11837,0.16319,0.99679,0.13179,0.45015,1.50062,0.31112,0.22935,1.48996,0.03585,0.38992,1.32304,0.3212,0.12319,1.3077,-0.01393,0.30656,1.3282,0.29632,0.01981,1.31154,0.18588,0.17219,1.63509,0.15415,0.1282,1.61593,0.1126,0.11713,1.25255,0.09137,0.12257,0.95325,0.06712,0.28911,0.75129,0.16026,0.06183,0.74284,0.08851,0.45108,0.33394,0.09584,0.03188,0.30557,0.10774,0.56448,0.03512,0.08132,0.006,0.01866,0.10757,0.57467,0.03385,0.097,-0.00069,0.01798
2033,0.11855,0.16327,0.99681,0.13147,0.45025,1.50112,0.311,0.2299,1.49074,0.03584,0.39016,1.32327,0.32139,0.12409,1.30854,-0.01392,0.30691,1.32839,0.2968,0.02037,1.31199,0.18599,0.17197,1.63536,0.15438,0.12791,1.61618,0.1128,0.11706,1.25252,0.09185,0.12282,0.95323,0.06725,0.28909,0.75119,0.16052,0.06215,0.74277,0.0882,0.45088,0.3337,0.09573,0.03202,0.30555,0.10759,0.56467,0.03514,0.08131,0.006,0.01873,0.10739,0.57486,0.03389,0.09699,-0.0007,0.01806
2034,0.11869,0.16345,0.99688,0.13137,0.45025,1.50153,0.31018,0.23106,1.49159,0.0357,0.39027,1.32357,0.32161,0.12479,1.30945,-0.0139,0.30703,1.32854,0.29713,0.02097,1.31244,0.18615,0.17176,1.63564,0.15476,0.12759,1.61634,0.1129,0.11724,1.25257,0.09236,0.12307,0.95322,0.06734,0.28914,0.75119,0.16085,0.06257,0.74269,0.08797,0.45076,0.33359,0.09555,0.0322,0.30554,0.10746,0.56488,0.0353,0.08115,0.00595,0.01885,0.10725,0.57507,0.03408,0.09683,-0.00075,0.01822
2035,0.11886,0.16371,0.99698,0.13131,0.45019,1.5019,0.30887,0.23246,1.49239,0.03553,0.39027,1.32392,0.32178,0.12539,1.3103,-0.01388,0.30703,1.32869,0.29738,0.02167,1.31279,0.1862,0.17171,1.63591,0.15502,0.12746,1.61646,0.11302,0.11763,1.25266,0.09287,0.12331,0.95323,0.06753,0.28926,0.75125,0.16127,0.06292,0.74269,0.08786,0.45076,0.33358,0.0955,0.03236,0.3056,0.10733,0.56502,0.03543,0.08099,0.00592,0.019,0.10711,0.57522,0.03424,0.09667,-0.00078,0.0184
2036,0.11914,0.16401,0.99707,0.1312,0.45032,1.50233,0.30744,0.23358,1.49327,0.03561,0.39038,1.32432,0.3219,0.1262,1.31104,-0.01373,0.3071,1.32889,0.29768,0.02246,1.31313,0.18611,0.17183,1.63613,0.15504,0.12755,1.61656,0.11333,0.11809,1.25272,0.09336,0.12353,0.95323,0.06789,0.28946,0.75126,0.16172,0.06315,0.74274,0.08781,0.45085,0.33352,0.09567,0.03247,0.30571,0.10722,0.56506,0.03537,0.08094,0.00598,0.0191,0.10699,0.57526,0.03416,0.09663,-0.0007,0.01848
2037,0.1195,0.16431,0.99709,0.13109,0.45081,1.50284,0.30667,0.23419,1.4943,0.03599,0.39071,1.32473,0.32192,0.12752,1.31168,-0.01337,0.30725,1.32912,0.2981,0.02336,1.3136,0.18604,0.17198,1.63623,0.15498,0.12769,1.61667,0.11385,0.11848,1.25276,0.09382,0.12381,0.95314,0.06829,0.28971,0.75115,0.16217,0.06335,0.74274,0.08772,0.45097,0.33332,0.09599,0.03258,0.30574,0.10707,0.56505,0.03509,0.08101,0.00611,0.01909,0.10685,0.57525,0.03386,0.09671,-0.00054,0.01845
2038,0.11988,0.16461,0.99707,0.13103,0.45151,1.50337,0.30702,0.23428,1.49527,0.03644,0.3912,1.32509,0.32187,0.12929,1.31216,-0.01292,0.30739,1.32928,0.29874,0.02445,1.3141,0.18614,0.17207,1.63626,0.15508,0.12775,1.61679,0.11441,0.1188,1.25278,0.09424,0.12415,0.95301,0.06859,0.28994,0.75095,0.16261,0.0636,0.74263,0.08754,0.45104,0.333,0.09633,0.0327,0.30568,0.10685,0.5651,0.03475,0.08111,0.0062,0.01905,0.10665,0.57529,0.03351,0.09682,-0.00045,0.01839
2039,0.1202,0.16491,0.99702,0.13096,0.45203,1.50383,0.30808,0.23393,1.49598,0.03671,0.39166,1.32529,0.32187,0.13114,1.31242,-0.0126,0.3075,1.3293,0.29958,0.02579,1.31444,0.18637,0.1722,1.63631,0.15534,0.12781,1.61692,0.11486,0.11909,1.25281,0.09461,0.12451,0.9529,0.06872,0.29009,0.75072,0.163,0.06392,0.74252,0.08733,0.45105,0.33266,0.09659,0.03284,0.30561,0.10666,0.56524,0.03451,0.08122,0.0062,0.01906,0.10651,0.57544,0.03329,0.09692,-0.00047,0.01841
2040,0.12047,0.16521,0.99698,0.13084,0.45213,1.50416,0.30896,0.23364,1.49641,0.03678,0.39192,1.32528,0.32198,0.13266,1.31257,-0.01249,0.30757,1.32915,0.30051,0.02724,1.31453,0.18661,0.17241,1.63639,0.15563,0.12801,1.61696,0.1152,0.11941,1.25283,0.09494,0.12485,0.95284,0.06879,0.29017,0.7505,0.16334,0.0643,0.74247,0.08723,0.45101,0.33237,0.09678,0.03305,0.30561,0.10667,0.56537,0.03436,0.08135,0.00621,0.01912,0.10657,0.57557,0.03316,0.09705,-0.00046,0.01848
2041,0.12073,0.16553,0.99694,0.13081,0.45199,1.50432,0.3091,0.23402,1.49668,0.03676,0.39203,1.32521,0.3221,0.13378,1.31281,-0.01243,0.3076,1.32889,0.30124,0.02857,1.31453,0.18675,0.17267,1.63645,0.15579,0.12835,1.61682,0.11554,0.1198,1.25282,0.09527,0.12517,0.95282,0.06889,0.29023,0.7503,0.1637,0.06474,0.74246,0.0873,0.45096,0.33213,0.09697,0.03334,0.30564,0.10689,0.56541,0.03423,0.08148,0.00635,0.01918,0.10681,0.57561,0.03304,0.09718,-0.00031,0.01855
2042,0.12102,0.16592,0.99689,0.13089,0.45202,1.5044,0.3088,0.23502,1.49689,0.03669,0.3922,1.32525,0.32214,0.13479,1.31316,-0.01235,0.30764,1.32875,0.30167,0.02968,1.31459,0.18678,0.17288,1.63645,0.15577,0.12868,1.6166,0.11596,0.12032,1.25277,0.09565,0.12557,0.95279,0.06903,0.29035,0.75017,0.16412,0.06525,0.74243,0.08746,0.45097,0.33193,0.0972,0.03362,0.30566,0.10713,0.56548,0.03408,0.08156,0.00655,0.01923,0.10705,0.57568,0.03289,0.09725,-0.00012,0.01858
2043,0.12131,0.16637,0.99687,0.13091,0.45232,1.50459,0.30863,0.2361,1.49716,0.03653,0.39249,1.32551,0.32213,0.13603,1.31352,-0.01234,0.3077,1.32891,0.30193,0.03073,1.31471,0.18678,0.17304,1.63645,0.15569,0.12894,1.61653,0.1164,0.12096,1.25271,0.09607,0.1261,0.9528,0.06918,0.29057,0.75011,0.16457,0.06577,0.74237,0.08753,0.45101,0.33175,0.09738,0.03379,0.30567,0.10717,0.56569,0.03392,0.0815,0.00666,0.01929,0.10707,0.57588,0.03272,0.09719,-1e-05,0.01861
2044,0.12156,0.16684,0.99689,0.13079,0.45272,1.50495,0.30843,0.23715,1.49762,0.03628,0.39279,1.32591,0.32214,0.13751,1.31386,-0.01243,0.30776,1.32938,0.30219,0.03181,1.31483,0.18679,0.17322,1.63655,0.15571,0.1291,1.61665,0.11681,0.12158,1.25267,0.09651,0.12669,0.95286,0.06933,0.29079,0.75012,0.16494,0.06628,0.74232,0.08742,0.45098,0.33157,0.09745,0.03393,0.30568,0.10696,0.56604,0.03379,0.08137,0.00668,0.01936,0.10684,0.57624,0.03257,0.09706,-1e-05,0.01867
2045,0.1218,0.16723,0.99693,0.13062,0.45312,1.50535,0.30767,0.23866,1.49825,0.03612,0.39299,1.32635,0.32223,0.13894,1.3143,-0.01247,0.30781,1.32997,0.30249,0.03287,1.31499,0.18682,0.17341,1.63672,0.15587,0.1292,1.6168,0.11724,0.12206,1.25264,0.09697,0.12722,0.95296,0.0695,0.2909,0.75013,0.16522,0.06677,0.74228,0.08726,0.45084,0.33138,0.09746,0.03419,0.3057,0.10668,0.56647,0.03376,0.08136,0.00667,0.01943,0.10654,0.57666,0.03255,0.09704,-2e-05,0.01877
2046,0.12211,0.16755,0.99696,0.13051,0.45351,1.5057,0.30659,0.24068,1.49876,0.03622,0.39311,1.32675,0.32237,0.1401,1.31485,-0.01233,0.30789,1.33049,0.3028,0.03381,1.31524,0.18683,0.17356,1.63691,0.15609,0.12929,1.61682,0.11778,0.1224,1.25261,0.09745,0.12762,0.95303,0.06972,0.291,0.75009,0.16546,0.06725,0.74224,0.08724,0.45067,0.33117,0.09747,0.03459,0.30568,0.10653,0.56682,0.03383,0.08152,0.00668,0.01947,0.10639,0.57702,0.03267,0.09721,-2e-05,0.01885
2047,0.12244,0.16788,0.99698,0.13043,0.45384,1.50598,0.30577,0.2424,1.4991,0.03653,0.39318,1.32704,0.32247,0.14106,1.31535,-0.01204,0.30799,1.33083,0.30311,0.0347,1.31554,0.18681,0.17371,1.63711,0.15626,0.12944,1.61674,0.11837,0.12273,1.25264,0.0979,0.128,0.95301,0.06999,0.29124,0.75,0.16567,0.0677,0.74214,0.08736,0.45058,0.33095,0.0975,0.03498,0.30561,0.10655,0.56697,0.0339,0.08173,0.00668,0.01946,0.10641,0.57718,0.03283,0.09741,-4e-05,0.01885
2048,0.12273,0.16826,0.99699,0.13034,0.45407,1.50609,0.30554,0.24309,1.4994,0.03678,0.39323,1.32713,0.32249,0.14199,1.31563,-0.01178,0.30811,1.33093,0.30344,0.03562,1.31578,0.18682,0.17399,1.63733,0.15638,0.12974,1.61671,0.11887,0.12316,1.25275,0.09828,0.12843,0.95295,0.07025,0.29162,0.74991,0.16583,0.0681,0.74199,0.08748,0.45059,0.33074,0.09752,0.03523,0.3055,0.1066,0.56691,0.03383,0.08179,0.00661,0.01937,0.10647,0.57712,0.03281,0.09746,-0.00013,0.01877
2049,0.12295,0.16865,0.99699,0.13018,0.45432,1.5059,0.30604,0.24307,1.49941,0.03673,0.39333,1.32694,0.32252,0.14284,1.31563,-0.01171,0.30824,1.33072,0.30381,0.03649,1.31591,0.18688,0.17444,1.63758,0.15649,0.13023,1.61682,0.11924,0.12365,1.25289,0.09858,0.12892,0.9529,0.07047,0.29202,0.74986,0.16596,0.06844,0.74183,0.08748,0.45064,0.33054,0.09748,0.03533,0.30539,0.10659,0.56673,0.03354,0.08165,0.0065,0.01925,0.10648,0.57694,0.03251,0.09731,-0.00026,0.01863
2050,0.12314,0.16901,0.99698,0.12983,0.45473,1.50551,0.30664,0.24312,1.49905,0.03646,0.3935,1.32662,0.32271,0.14347,1.31542,-0.01183,0.30839,1.33031,0.30431,0.03719,1.31594,0.18696,0.17506,1.6378,0.15654,0.13088,1.61703,0.11957,0.12412,1.25296,0.0989,0.1294,0.95292,0.07066,0.29227,0.74986,0.1661,0.06869,0.74175,0.08741,0.45064,0.33038,0.0974,0.0353,0.30533,0.10653,0.5666,0.03318,0.08144,0.00643,0.01914,0.10645,0.57681,0.03211,0.0971,-0.00032,0.01851
2051,0.12339,0.16931,0.99696,0.12935,0.45525,1.50522,0.30668,0.24346,1.49874,0.03632,0.3937,1.3264,0.32311,0.14395,1.31517,-0.01199,0.30856,1.32995,0.30503,0.03776,1.31586,0.187,0.17576,1.63791,0.15648,0.1316,1.61723,0.12,0.12456,1.25293,0.09933,0.12977,0.95301,0.07079,0.29235,0.74985,0.16633,0.06887,0.74179,0.0873,0.45057,0.33024,0.09734,0.03523,0.30538,0.10646,0.56664,0.03296,0.08132,0.00642,0.01912,0.10641,0.57685,0.03188,0.097,-0.0003,0.0185
2052,0.12373,0.16956,0.99693,0.12891,0.45569,1.50516,0.3064,0.2438,1.49876,0.0365,0.39383,1.32635,0.32362,0.14451,1.31501,-0.01199,0.30866,1.32975,0.30588,0.03831,1.31567,0.18701,0.17637,1.6379,0.15642,0.13222,1.61733,0.12055,0.12498,1.25284,0.09987,0.13001,0.95309,0.07091,0.29232,0.74976,0.16671,0.06902,0.74192,0.08719,0.45049,0.33008,0.09738,0.03518,0.30553,0.10646,0.56681,0.0329,0.08134,0.00643,0.0192,0.10644,0.57702,0.03183,0.09703,-0.00026,0.0186
2053,0.12411,0.16976,0.99688,0.12859,0.45595,1.50519,0.30619,0.24393,1.49905,0.03674,0.39385,1.32631,0.3241,0.1452,1.31493,-0.01183,0.30856,1.32957,0.30668,0.03889,1.31544,0.18709,0.17677,1.63783,0.15654,0.13255,1.61735,0.12114,0.12532,1.25275,0.10043,0.13016,0.95308,0.07108,0.29229,0.74958,0.16716,0.06919,0.74203,0.08711,0.45042,0.32986,0.09751,0.0352,0.30567,0.1065,0.56687,0.03278,0.08142,0.0064,0.0193,0.10649,0.57708,0.03173,0.09711,-0.00028,0.01868
2054,0.12444,0.16996,0.99681,0.12841,0.45614,1.50506,0.30588,0.24425,1.49935,0.03665,0.39387,1.32615,0.32452,0.14584,1.31498,-0.01175,0.3083,1.32934,0.30733,0.03955,1.31526,0.18725,0.177,1.63774,0.15679,0.13267,1.61735,0.12162,0.12563,1.25272,0.10091,0.13035,0.95301,0.07128,0.29232,0.74938,0.16756,0.06946,0.74209,0.08707,0.4503,0.32958,0.09762,0.03533,0.30576,0.1064,0.56675,0.03247,0.08143,0.00639,0.01932,0.1064,0.57697,0.03142,0.09711,-0.00033,0.01866
2055,0.12465,0.17022,0.99676,0.12835,0.45644,1.5047,0.30473,0.24507,1.49965,0.03616,0.39397,1.32594,0.32489,0.14626,1.31516,-0.01193,0.30813,1.32913,0.30787,0.04039,1.31526,0.18737,0.17719,1.6377,0.15693,0.1328,1.61741,0.12197,0.12601,1.25274,0.10131,0.13066,0.95295,0.07144,0.2924,0.74918,0.16782,0.06981,0.74213,0.08699,0.45012,0.32926,0.09758,0.03556,0.30583,0.10612,0.5666,0.03211,0.08137,0.00648,0.01931,0.10611,0.57681,0.03107,0.09702,-0.00027,0.01862
2056,0.12475,0.17056,0.99673,0.12832,0.45689,1.50427,0.30305,0.24626,1.4998,0.03556,0.39417,1.32579,0.3251,0.14657,1.31545,-0.01224,0.30818,1.32907,0.30832,0.0413,1.31549,0.18739,0.17741,1.63775,0.15689,0.13303,1.61753,0.1222,0.12651,1.25277,0.10162,0.13104,0.95291,0.07152,0.29253,0.749,0.16792,0.07016,0.74215,0.08682,0.44995,0.32893,0.09735,0.03584,0.30584,0.10583,0.5666,0.03194,0.08129,0.00668,0.01928,0.10582,0.57682,0.03093,0.09693,-0.00012,0.0186
2057,0.12483,0.17091,0.99672,0.12822,0.45742,1.50393,0.302,0.24728,1.49975,0.03513,0.39435,1.32574,0.32508,0.147,1.31573,-0.01239,0.30836,1.32916,0.30866,0.04211,1.31583,0.18737,0.17765,1.63786,0.15688,0.13328,1.6176,0.12238,0.12703,1.25281,0.10189,0.13142,0.95286,0.0716,0.29271,0.74882,0.16795,0.07043,0.74211,0.08665,0.44984,0.32864,0.09711,0.03603,0.30579,0.10578,0.56675,0.03198,0.08128,0.00685,0.01925,0.10576,0.57697,0.03103,0.09691,3e-05,0.01861
2058,0.12497,0.17116,0.99671,0.12802,0.45794,1.50376,0.30217,0.24763,1.49968,0.03497,0.39442,1.32576,0.32498,0.1476,1.31586,-0.01228,0.30848,1.3293,0.30895,0.04273,1.31603,0.18738,0.17791,1.63794,0.15707,0.1335,1.61752,0.12259,0.12739,1.25286,0.10216,0.13171,0.95283,0.07177,0.29285,0.7487,0.16804,0.07061,0.74205,0.0866,0.44976,0.32843,0.09702,0.03606,0.30575,0.10591,0.5669,0.0321,0.0813,0.00689,0.01927,0.10589,0.57712,0.0312,0.09693,7e-05,0.01866
2059,0.12514,0.1713,0.99675,0.1277,0.4584,1.50376,0.30292,0.24752,1.49959,0.03494,0.3944,1.32587,0.32501,0.14818,1.31577,-0.0121,0.30851,1.32945,0.30928,0.0432,1.31592,0.18739,0.17826,1.63794,0.1573,0.13376,1.61736,0.12281,0.12755,1.25295,0.10244,0.13192,0.9529,0.07198,0.29291,0.74867,0.1682,0.07072,0.74211,0.08662,0.44965,0.32831,0.09706,0.03594,0.30585,0.10591,0.567,0.03217,0.08128,0.00681,0.0194,0.10591,0.57723,0.0313,0.09692,2e-05,0.01875
2060,0.12529,0.17139,0.99685,0.12727,0.45882,1.50384,0.30308,0.24771,1.49947,0.03492,0.39437,1.32602,0.32523,0.14861,1.3156,-0.012,0.30854,1.32959,0.30966,0.04357,1.31565,0.18737,0.17871,1.6379,0.15737,0.13417,1.61729,0.12302,0.12762,1.25309,0.10271,0.13211,0.95306,0.07214,0.29292,0.74873,0.16837,0.07082,0.74228,0.08655,0.44954,0.32828,0.09713,0.03576,0.30605,0.10565,0.56708,0.03215,0.08122,0.00672,0.01955,0.10565,0.57731,0.03128,0.09687,-5e-05,0.01882
2061,0.12541,0.17155,0.99698,0.12689,0.45924,1.5039,0.30208,0.24851,1.49955,0.0349,0.3944,1.32615,0.32558,0.14892,1.3156,-0.01198,0.30867,1.32976,0.31002,0.04391,1.31557,0.18734,0.1792,1.63791,0.15728,0.13465,1.61742,0.12324,0.12779,1.25325,0.10294,0.13232,0.95325,0.0722,0.29296,0.74885,0.16848,0.07092,0.74247,0.08632,0.44948,0.32831,0.09721,0.0356,0.30626,0.10529,0.56713,0.03208,0.08119,0.00669,0.01961,0.10528,0.57736,0.03118,0.09684,-6e-05,0.0188
