Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
3175,0.1186,0.72445,1.13987,0.10223,0.75434,1.70746,0.52075,0.72804,1.44169,-0.05533,0.79693,1.57276,0.48323,0.54033,1.36208,-0.13071,0.70724,1.4967,0.36884,0.45668,1.41308,0.06131,0.59409,1.65118,0.04579,0.54481,1.62589,0.09424,0.5727,1.29098,0.14752,0.71047,1.02595,0.05904,0.72749,0.79014,0.19414,0.95066,1.10204,0.07702,0.66214,0.35755,0.16431,1.37652,1.12779,0.1213,0.57697,0.05754,0.16728,1.67032,1.10759,0.11901,0.58449,0.05094,0.17664,1.67368,1.12147
3176,0.11884,0.72445,1.13784,0.1024,0.75002,1.70372,0.5243,0.70949,1.42604,-0.05684,0.79283,1.57111,0.47698,0.52333,1.34912,-0.13179,0.70378,1.49534,0.36266,0.44434,1.4053,0.06074,0.59023,1.65046,0.04502,0.54125,1.62472,0.09556,0.5711,1.28902,0.14819,0.71333,1.02608,0.05917,0.72833,0.79107,0.19448,0.95595,1.09787,0.07726,0.66311,0.35812,0.1645,1.38426,1.12136,0.12115,0.57756,0.0574,0.16685,1.67949,1.10435,0.11888,0.585,0.05069,0.1761,1.68275,1.11831
3177,0.11933,0.72349,1.1357,0.10346,0.74546,1.7005,0.52684,0.69226,1.41049,-0.05684,0.78915,1.56951,0.47029,0.5077,1.33667,-0.13184,0.7009,1.49428,0.35625,0.43273,1.39772,0.06041,0.58659,1.64997,0.0445,0.53773,1.62412,0.09713,0.56803,1.28715,0.14892,0.71491,1.02587,0.05914,0.72803,0.79212,0.19564,0.95992,1.09261,0.07749,0.66338,0.35874,0.16534,1.39094,1.11448,0.12129,0.578,0.05731,0.16531,1.68773,1.10191,0.11899,0.58535,0.05052,0.17446,1.69096,1.11595
3178,0.11958,0.72156,1.13368,0.10463,0.74101,1.69788,0.52897,0.67638,1.39531,-0.05619,0.78565,1.56794,0.46355,0.49353,1.32494,-0.13152,0.69818,1.49333,0.34997,0.42194,1.39055,0.06005,0.58315,1.64965,0.04395,0.53424,1.62401,0.09802,0.5638,1.2857,0.14915,0.71505,1.02564,0.05865,0.72671,0.7933,0.19722,0.96223,1.08687,0.07754,0.66284,0.35944,0.16704,1.39609,1.10719,0.12163,0.57832,0.05732,0.16319,1.69432,1.09996,0.11929,0.5856,0.05046,0.1722,1.69764,1.11407
3179,0.11938,0.71873,1.13194,0.10526,0.73692,1.69591,0.53097,0.66235,1.38046,-0.05559,0.78215,1.56635,0.45719,0.48095,1.31424,-0.13133,0.69526,1.49227,0.34399,0.4122,1.38437,0.0595,0.5797,1.64947,0.04323,0.53064,1.62424,0.09788,0.559,1.28491,0.14867,0.71358,1.0257,0.05763,0.72418,0.79453,0.19889,0.96266,1.08116,0.07726,0.6613,0.36013,0.16961,1.39935,1.0993,0.12195,0.57843,0.05731,0.1611,1.6988,1.09769,0.11958,0.58569,0.05044,0.16995,1.70231,1.11185
3180,0.11889,0.71508,1.13043,0.10527,0.73294,1.69443,0.53274,0.65043,1.36588,-0.05526,0.77849,1.56467,0.45144,0.46981,1.30466,-0.13123,0.6919,1.49099,0.33821,0.40357,1.37961,0.05879,0.57594,1.64941,0.04252,0.52661,1.62469,0.09714,0.55406,1.28469,0.14765,0.71053,1.02602,0.05627,0.72024,0.79572,0.20055,0.96129,1.07556,0.07674,0.65857,0.36067,0.17289,1.40051,1.09065,0.12213,0.57821,0.05707,0.15956,1.70095,1.09408,0.11973,0.58548,0.05023,0.16827,1.70474,1.10826
3181,0.11835,0.71067,1.12896,0.10482,0.72852,1.69317,0.53416,0.63995,1.35182,-0.05524,0.7745,1.56287,0.4463,0.45982,1.29608,-0.13115,0.68795,1.48951,0.33262,0.39576,1.37613,0.058,0.57157,1.64943,0.04197,0.52189,1.62527,0.09625,0.54911,1.28482,0.14635,0.70623,1.02628,0.05482,0.71503,0.79668,0.20227,0.95829,1.06995,0.07619,0.65466,0.36087,0.1767,1.39948,1.08118,0.12221,0.57765,0.0564,0.15901,1.70063,1.08833,0.11979,0.58497,0.04962,0.16763,1.70475,1.10247
3182,0.11785,0.70564,1.12737,0.10405,0.72338,1.69202,0.53536,0.63013,1.33898,-0.05544,0.77017,1.56097,0.4416,0.45078,1.28847,-0.13112,0.68352,1.48785,0.32741,0.38847,1.37347,0.05713,0.56647,1.64947,0.04151,0.5164,1.62586,0.09532,0.54412,1.28506,0.14494,0.70107,1.02624,0.05348,0.70904,0.79725,0.20404,0.95386,1.06429,0.07577,0.64983,0.3606,0.18092,1.39639,1.07082,0.12218,0.5769,0.05524,0.15985,1.69783,1.07991,0.11975,0.58433,0.04858,0.16847,1.70227,1.09396
3183,0.11739,0.70022,1.12563,0.10303,0.71793,1.69108,0.53641,0.6211,1.32833,-0.05565,0.76569,1.5591,0.43728,0.44305,1.2821,-0.13119,0.67902,1.48614,0.32288,0.38182,1.37117,0.0562,0.56081,1.64949,0.04097,0.5104,1.62635,0.09432,0.53918,1.28528,0.14351,0.69534,1.02592,0.0523,0.70273,0.79745,0.20574,0.94828,1.0587,0.0754,0.64449,0.35994,0.18541,1.39161,1.05942,0.12187,0.57613,0.05378,0.16246,1.69306,1.06827,0.11944,0.58369,0.04727,0.17111,1.69778,1.0822
3184,0.11695,0.69469,1.12382,0.10191,0.71275,1.69044,0.53702,0.61398,1.32067,-0.05574,0.76128,1.55747,0.43347,0.43738,1.27717,-0.13129,0.67488,1.48461,0.31903,0.37638,1.36903,0.05532,0.555,1.6495,0.04031,0.50435,1.62674,0.09324,0.53443,1.28552,0.14216,0.68919,1.02549,0.0513,0.69623,0.79742,0.20719,0.94191,1.05335,0.07487,0.63891,0.35908,0.18998,1.3856,1.04687,0.12108,0.5753,0.05227,0.16709,1.68725,1.05255,0.11869,0.58304,0.04596,0.17582,1.6923,1.06631
3185,0.11656,0.68919,1.12207,0.10085,0.70804,1.69012,0.53675,0.6099,1.31627,-0.05576,0.75698,1.55625,0.43038,0.43442,1.27356,-0.13129,0.67103,1.4835,0.31581,0.3726,1.36696,0.05456,0.54935,1.64966,0.03961,0.49856,1.62716,0.09211,0.52997,1.28596,0.141,0.68269,1.02505,0.05048,0.68957,0.79722,0.20841,0.93505,1.04837,0.07412,0.63322,0.35815,0.19466,1.37865,1.03329,0.11986,0.57428,0.05092,0.17393,1.68093,1.03228,0.11754,0.58221,0.04483,0.18285,1.68642,1.04575
3186,0.11625,0.68377,1.12043,0.09995,0.70356,1.69024,0.53548,0.60906,1.31494,-0.05575,0.75265,1.55554,0.42818,0.43419,1.27103,-0.13118,0.66705,1.48293,0.31345,0.37049,1.3649,0.05393,0.54393,1.65013,0.03898,0.49305,1.62783,0.09096,0.52584,1.28665,0.13995,0.67591,1.02451,0.04977,0.68288,0.79683,0.20951,0.92779,1.04386,0.07326,0.62755,0.35716,0.19958,1.37073,1.01893,0.1183,0.57299,0.04975,0.18293,1.67362,1.00788,0.11606,0.58113,0.04391,0.19222,1.67962,1.02088
3187,0.116,0.67835,1.11881,0.09931,0.69889,1.69094,0.53352,0.61062,1.31624,-0.05557,0.74822,1.55535,0.42699,0.436,1.26945,-0.13106,0.66265,1.48284,0.31236,0.36956,1.36281,0.05335,0.53868,1.65098,0.03841,0.48776,1.62878,0.08974,0.52193,1.28743,0.13894,0.66886,1.02375,0.04908,0.67635,0.79615,0.2106,0.92009,1.03978,0.07228,0.62208,0.35603,0.20474,1.36162,1.0039,0.11635,0.57147,0.04868,0.19338,1.66434,0.98001,0.11418,0.57983,0.04312,0.20322,1.67082,0.99236
3188,0.11576,0.67282,1.11702,0.09897,0.6939,1.69203,0.5313,0.61332,1.31976,-0.05513,0.74375,1.55554,0.4268,0.43893,1.26881,-0.131,0.65803,1.48302,0.31268,0.36911,1.3607,0.05281,0.53359,1.65209,0.03787,0.48269,1.62986,0.08838,0.51804,1.28803,0.13794,0.66154,1.02258,0.04833,0.67002,0.79514,0.21175,0.91188,1.03582,0.07117,0.6169,0.35469,0.20991,1.35108,0.988,0.11414,0.56976,0.0476,0.20422,1.65235,0.94874,0.11204,0.57832,0.04233,0.21465,1.65922,0.96037
3189,0.11552,0.66704,1.11486,0.09877,0.68871,1.69301,0.52894,0.61651,1.32519,-0.05469,0.73925,1.55586,0.42742,0.44252,1.26912,-0.13103,0.65354,1.4832,0.31407,0.36882,1.35881,0.05231,0.5287,1.65322,0.03739,0.47786,1.63085,0.08688,0.51388,1.28824,0.13691,0.65392,1.02081,0.04753,0.66385,0.79376,0.21303,0.90312,1.03149,0.07016,0.61201,0.35306,0.21489,1.33884,0.97084,0.11204,0.56802,0.04635,0.21455,1.63713,0.91361,0.11001,0.57677,0.04137,0.22548,1.64435,0.92455
3190,0.11528,0.66091,1.1123,0.09828,0.68364,1.69366,0.52608,0.62047,1.33226,-0.05469,0.73482,1.55612,0.42855,0.44682,1.27042,-0.13124,0.64936,1.48332,0.316,0.36886,1.35736,0.05188,0.52399,1.6542,0.03699,0.47324,1.63158,0.08535,0.50927,1.28813,0.13573,0.64595,1.01854,0.04675,0.6577,0.79213,0.21443,0.89368,1.02659,0.06953,0.60735,0.35116,0.21973,1.32458,0.95216,0.11038,0.56657,0.04483,0.22423,1.61811,0.87441,0.10841,0.57549,0.04014,0.23549,1.62571,0.88474
3191,0.11514,0.65446,1.10958,0.09716,0.67907,1.69425,0.52219,0.6257,1.34073,-0.05534,0.73058,1.55637,0.42983,0.45206,1.27268,-0.13173,0.64539,1.48354,0.31811,0.36954,1.35643,0.05155,0.51942,1.65502,0.03662,0.46886,1.63203,0.08393,0.50441,1.28798,0.13441,0.63763,1.01623,0.04615,0.65142,0.79046,0.21594,0.88356,1.02137,0.06944,0.60281,0.34914,0.22472,1.3081,0.93199,0.10932,0.5656,0.04316,0.23413,1.5946,0.83187,0.10739,0.57467,0.03875,0.2457,1.60257,0.84156
3192,0.1152,0.6479,1.10698,0.09553,0.6753,1.69508,0.5171,0.63228,1.35037,-0.05644,0.72654,1.55673,0.431,0.45831,1.27584,-0.1325,0.64146,1.484,0.3204,0.37097,1.35587,0.05138,0.515,1.65586,0.03615,0.46477,1.63233,0.08265,0.49986,1.28802,0.13322,0.62909,1.0143,0.04595,0.64495,0.78896,0.21768,0.87303,1.01625,0.06993,0.59823,0.34722,0.23004,1.28945,0.91069,0.10889,0.56495,0.04155,0.24492,1.56621,0.7874,0.10699,0.57415,0.03741,0.25694,1.5744,0.79632
3193,0.11545,0.64147,1.1046,0.09384,0.67217,1.69607,0.511,0.64003,1.36088,-0.05763,0.7226,1.5572,0.43185,0.46557,1.27992,-0.13342,0.63749,1.48466,0.32299,0.37312,1.35558,0.05148,0.51071,1.65679,0.03566,0.46091,1.63275,0.08142,0.4961,1.28833,0.13235,0.62051,1.01285,0.0462,0.63831,0.78766,0.21974,0.86243,1.01137,0.0709,0.59359,0.34547,0.23543,1.26891,0.88876,0.109,0.56434,0.04004,0.25565,1.53303,0.74237,0.10713,0.57365,0.03615,0.26828,1.54124,0.75038
3194,0.11572,0.63518,1.10232,0.09247,0.66921,1.69706,0.50415,0.64863,1.37203,-0.05868,0.71868,1.55778,0.43233,0.47368,1.28484,-0.1344,0.63347,1.48542,0.32592,0.37589,1.35556,0.05192,0.50643,1.6577,0.03547,0.45694,1.63343,0.08002,0.49311,1.28872,0.13163,0.61192,1.01168,0.0466,0.63152,0.7865,0.22201,0.85189,1.00649,0.07208,0.58897,0.34386,0.24042,1.24672,0.86657,0.10944,0.56362,0.03859,0.26454,1.49562,0.69759,0.1076,0.57303,0.03493,0.27779,1.50375,0.70462
3195,0.11581,0.62888,1.09997,0.09139,0.66629,1.69817,0.49657,0.65747,1.38358,-0.05958,0.71489,1.55851,0.43252,0.48226,1.29037,-0.13532,0.62945,1.48615,0.32911,0.37919,1.35579,0.05253,0.50201,1.65843,0.03576,0.45256,1.6343,0.07841,0.49036,1.28894,0.13066,0.60337,1.01055,0.04673,0.62467,0.78542,0.22429,0.84143,1.00119,0.07315,0.58439,0.34237,0.24495,1.22318,0.84426,0.10998,0.56283,0.03729,0.27103,1.45469,0.65358,0.10816,0.57233,0.03385,0.28481,1.46275,0.65962
3196,0.11572,0.6225,1.09745,0.09041,0.66372,1.69964,0.48814,0.666,1.39527,-0.06037,0.7114,1.55944,0.43248,0.49093,1.29614,-0.13611,0.62551,1.48688,0.33242,0.38294,1.35618,0.05303,0.49737,1.65898,0.03629,0.44775,1.63519,0.0768,0.48742,1.2889,0.12928,0.59503,1.00935,0.04642,0.61796,0.78439,0.22646,0.83102,0.9952,0.07384,0.57981,0.34097,0.24927,1.19853,0.82177,0.11043,0.56203,0.03622,0.27609,1.41083,0.61085,0.10861,0.5716,0.03299,0.29029,1.41881,0.61594
3197,0.11557,0.61606,1.09476,0.08948,0.66157,1.70132,0.47877,0.67397,1.40695,-0.06116,0.70813,1.5605,0.43209,0.49951,1.30189,-0.13689,0.6215,1.48765,0.33561,0.38707,1.35665,0.05325,0.49258,1.65948,0.03666,0.44276,1.63599,0.0754,0.48431,1.28866,0.12772,0.58704,1.00812,0.04584,0.61151,0.7834,0.22857,0.82066,0.98835,0.07412,0.57532,0.33962,0.25345,1.17289,0.79889,0.11066,0.56116,0.0353,0.2809,1.36437,0.5697,0.10883,0.57079,0.03225,0.2955,1.37214,0.57392
3198,0.11546,0.6096,1.09193,0.08869,0.65934,1.70266,0.46853,0.68132,1.41885,-0.06221,0.70461,1.56146,0.43127,0.50813,1.30773,-0.13795,0.61689,1.48845,0.33843,0.39156,1.35728,0.05327,0.48775,1.66002,0.03679,0.43782,1.63671,0.07433,0.48126,1.28837,0.12641,0.57933,1.00696,0.04534,0.60525,0.78241,0.2305,0.81026,0.98056,0.0742,0.57095,0.33831,0.25707,1.14623,0.77539,0.11076,0.56009,0.03437,0.28567,1.31534,0.53009,0.10891,0.56976,0.03147,0.30067,1.32272,0.53351
3199,0.1154,0.60304,1.08903,0.08795,0.65664,1.70327,0.45751,0.688,1.43133,-0.06374,0.70047,1.56211,0.42997,0.51695,1.31399,-0.1393,0.61136,1.48916,0.34072,0.39641,1.35832,0.05334,0.48286,1.66061,0.03697,0.43289,1.6373,0.07364,0.47829,1.28813,0.12552,0.57174,1.0059,0.04502,0.59897,0.78146,0.23209,0.79976,0.97191,0.07425,0.56666,0.33704,0.25963,1.1184,0.75139,0.11077,0.55879,0.03338,0.2896,1.2636,0.49204,0.10892,0.56851,0.03062,0.30498,1.2705,0.4947
3200,0.11539,0.59631,1.08611,0.08719,0.65379,1.70335,0.44565,0.69392,1.44444,-0.06551,0.69596,1.56242,0.42801,0.52586,1.32086,-0.14047,0.60542,1.4897,0.34249,0.40157,1.35988,0.05373,0.47794,1.66113,0.03758,0.42796,1.63769,0.07336,0.47519,1.28797,0.12489,0.56423,1.00487,0.0447,0.59266,0.78057,0.23341,0.78908,0.96259,0.07417,0.56246,0.33588,0.26138,1.08923,0.72738,0.11066,0.55734,0.03244,0.29194,1.20923,0.45607,0.10883,0.5671,0.02981,0.30761,1.21571,0.45801
3201,0.11541,0.5895,1.08322,0.08643,0.65141,1.70347,0.43301,0.69906,1.45772,-0.06687,0.69173,1.5625,0.42527,0.53455,1.32821,-0.14097,0.60007,1.49009,0.34387,0.40678,1.3618,0.05455,0.47313,1.66147,0.03863,0.42319,1.63779,0.07333,0.47187,1.28785,0.12412,0.5569,1.00383,0.04409,0.58668,0.77979,0.23483,0.77818,0.9528,0.0738,0.55857,0.33489,0.26324,1.05868,0.70391,0.11039,0.55585,0.03168,0.29276,1.15267,0.42288,0.10857,0.56564,0.02919,0.30861,1.15889,0.42409
3202,0.11535,0.58274,1.08037,0.08563,0.64973,1.70398,0.41985,0.7036,1.47065,-0.06758,0.68804,1.56251,0.42175,0.5427,1.33582,-0.14093,0.59568,1.49034,0.34498,0.41168,1.36384,0.05559,0.46862,1.6616,0.03982,0.41873,1.6377,0.0732,0.46848,1.28775,0.12296,0.5499,1.00275,0.04305,0.58138,0.77906,0.23653,0.76701,0.94266,0.07311,0.55533,0.33407,0.26577,1.02685,0.6812,0.10995,0.55457,0.0312,0.29255,1.09433,0.39275,0.10814,0.56439,0.02884,0.30848,1.10042,0.39321
3203,0.11505,0.57611,1.07753,0.08462,0.64852,1.70466,0.40635,0.70754,1.483,-0.06809,0.68461,1.56248,0.41756,0.55015,1.34356,-0.14099,0.59173,1.49042,0.34576,0.41606,1.36593,0.05652,0.46437,1.66164,0.04082,0.41453,1.63759,0.07271,0.46515,1.2877,0.12136,0.54331,1.00159,0.04157,0.57683,0.77822,0.23837,0.75556,0.93221,0.07208,0.55293,0.33321,0.26868,0.99396,0.65928,0.10935,0.55386,0.03085,0.29157,1.03453,0.36571,0.10755,0.56373,0.02863,0.30756,1.0405,0.3654
3204,0.11447,0.56954,1.07464,0.08328,0.6474,1.70507,0.3927,0.71059,1.49474,-0.06898,0.68114,1.56226,0.4128,0.5569,1.35125,-0.14159,0.58759,1.49034,0.34612,0.42007,1.36816,0.05721,0.46028,1.66176,0.04158,0.41047,1.63761,0.07198,0.46188,1.28765,0.11945,0.53709,1.00029,0.03975,0.57285,0.77712,0.24015,0.74378,0.92138,0.07067,0.55131,0.33212,0.27135,0.96023,0.63797,0.10867,0.5539,0.03031,0.28968,0.97383,0.3417,0.1069,0.5638,0.02824,0.30572,0.97956,0.34065
3205,0.11376,0.56299,1.07161,0.08169,0.64617,1.70501,0.37921,0.71253,1.50572,-0.07031,0.67764,1.56174,0.40764,0.56299,1.35854,-0.14253,0.58321,1.49013,0.346,0.42401,1.37048,0.05775,0.45637,1.66198,0.04222,0.4066,1.63769,0.07135,0.45854,1.28744,0.11745,0.53122,0.99887,0.03774,0.56927,0.77587,0.24178,0.73159,0.91005,0.06894,0.5504,0.33087,0.27325,0.92591,0.61701,0.10809,0.55444,0.02943,0.28647,0.91309,0.32046,0.10637,0.56437,0.02745,0.30259,0.9184,0.31872
3206,0.11302,0.55644,1.06845,0.08004,0.6448,1.70459,0.36628,0.71309,1.51586,-0.07175,0.67429,1.56091,0.40236,0.56829,1.36509,-0.1434,0.579,1.4898,0.34549,0.42809,1.37268,0.05831,0.45264,1.6622,0.04285,0.40296,1.63767,0.07101,0.45514,1.28698,0.11557,0.5256,0.9974,0.03571,0.56599,0.77474,0.24308,0.71896,0.89817,0.06719,0.55,0.32977,0.274,0.89125,0.59621,0.10771,0.55496,0.02833,0.28177,0.85315,0.30157,0.10605,0.5649,0.02636,0.298,0.85787,0.29918
3207,0.11227,0.54988,1.06524,0.07851,0.64331,1.70391,0.35429,0.71193,1.52548,-0.07311,0.67114,1.55987,0.3971,0.57275,1.37093,-0.14403,0.57523,1.48925,0.34472,0.4322,1.3746,0.05897,0.44898,1.66229,0.04354,0.39947,1.63742,0.07089,0.4518,1.28639,0.11382,0.52009,0.99592,0.03378,0.56283,0.77389,0.24375,0.7059,0.88586,0.06574,0.54983,0.32906,0.27363,0.85631,0.57565,0.10742,0.55506,0.02739,0.27608,0.79438,0.2847,0.10582,0.56501,0.02538,0.29239,0.79838,0.2817
3208,0.11151,0.54327,1.06208,0.07722,0.6417,1.70289,0.34343,0.70912,1.53499,-0.0745,0.6681,1.55862,0.39178,0.57652,1.37644,-0.1446,0.57169,1.48838,0.34377,0.436,1.3764,0.05988,0.4453,1.66223,0.04448,0.39597,1.63696,0.07091,0.44861,1.28582,0.11212,0.51452,0.99439,0.03202,0.55972,0.77321,0.24382,0.69231,0.87342,0.06466,0.5497,0.32868,0.27268,0.82084,0.55573,0.10705,0.55477,0.02686,0.27024,0.73659,0.26999,0.10548,0.56471,0.02483,0.28659,0.73991,0.26639
3209,0.11087,0.53654,1.05903,0.07609,0.64017,1.70147,0.33333,0.70553,1.54432,-0.07597,0.66494,1.55711,0.3863,0.57984,1.38192,-0.14525,0.56786,1.48721,0.34276,0.43926,1.37827,0.06119,0.44148,1.66208,0.0459,0.39232,1.63643,0.07113,0.44558,1.28527,0.11048,0.50886,0.99283,0.03052,0.55688,0.77241,0.24371,0.67788,0.86132,0.06372,0.54976,0.32834,0.27173,0.78448,0.53696,0.10657,0.55433,0.02672,0.26473,0.67947,0.25771,0.10504,0.56428,0.02471,0.28107,0.68217,0.25358
3210,0.11042,0.5297,1.05607,0.07491,0.63878,1.69979,0.32329,0.70211,1.553,-0.07744,0.66152,1.55527,0.38053,0.58291,1.38737,-0.1459,0.5634,1.4858,0.34172,0.442,1.38029,0.06294,0.43743,1.66193,0.04785,0.38837,1.63598,0.07161,0.44263,1.28466,0.10897,0.5032,0.99124,0.02931,0.5546,0.77126,0.24377,0.66232,0.84995,0.06268,0.55027,0.32776,0.27071,0.74731,0.51958,0.10608,0.55394,0.02662,0.25923,0.623,0.24775,0.10462,0.5639,0.02465,0.27554,0.62509,0.24319
3211,0.11003,0.52279,1.05319,0.07351,0.63737,1.69788,0.31286,0.69896,1.5606,-0.07892,0.6578,1.55301,0.37447,0.58567,1.39254,-0.14641,0.55839,1.48417,0.34061,0.44426,1.38243,0.06495,0.43316,1.66183,0.05003,0.38417,1.63564,0.0723,0.43969,1.28396,0.10749,0.49763,0.98964,0.02833,0.55289,0.7698,0.24376,0.64575,0.83934,0.06159,0.55127,0.32696,0.269,0.70996,0.50339,0.10563,0.55361,0.02627,0.25312,0.56779,0.23948,0.10426,0.5636,0.02431,0.26943,0.56912,0.23463
3212,0.10954,0.51592,1.05039,0.07189,0.63587,1.69555,0.30222,0.69538,1.56701,-0.08053,0.65395,1.55028,0.36838,0.58771,1.39719,-0.14676,0.55321,1.48228,0.3394,0.44598,1.38453,0.06689,0.42889,1.66175,0.05201,0.38001,1.63533,0.07313,0.43685,1.28318,0.10593,0.49224,0.98803,0.02746,0.55148,0.76841,0.24318,0.62862,0.82923,0.06067,0.55246,0.32624,0.26607,0.67311,0.48804,0.1052,0.55326,0.02571,0.24605,0.51477,0.23223,0.10396,0.56326,0.02373,0.26237,0.51518,0.22726
3213,0.10892,0.50921,1.04767,0.07013,0.63453,1.69276,0.29191,0.6908,1.57243,-0.08231,0.65025,1.54717,0.36269,0.58866,1.40123,-0.147,0.5484,1.48006,0.33817,0.4472,1.38641,0.06856,0.42495,1.66162,0.05367,0.37627,1.63484,0.07411,0.43423,1.2823,0.10437,0.48707,0.98644,0.02659,0.5501,0.76745,0.24186,0.61146,0.81942,0.05996,0.5535,0.32591,0.26197,0.63703,0.47344,0.10475,0.55278,0.02527,0.23796,0.46481,0.2256,0.10362,0.56278,0.02323,0.25426,0.46424,0.22059
3214,0.10827,0.50266,1.045,0.06832,0.63361,1.68971,0.28227,0.68533,1.5772,-0.08414,0.6469,1.54388,0.35748,0.58863,1.40476,-0.14705,0.54423,1.47753,0.337,0.44809,1.38796,0.06997,0.42155,1.66135,0.05515,0.37313,1.63406,0.07523,0.43177,1.28122,0.10304,0.48203,0.98479,0.02575,0.54865,0.7669,0.24005,0.59437,0.80987,0.05927,0.55428,0.32595,0.25707,0.60147,0.45976,0.10418,0.55236,0.02515,0.22904,0.41812,0.21939,0.10313,0.56236,0.02307,0.24526,0.41667,0.2143
3215,0.10765,0.4961,1.04232,0.06647,0.63298,1.68666,0.27327,0.67943,1.58147,-0.08589,0.64374,1.54051,0.35253,0.58805,1.40783,-0.14684,0.54044,1.47479,0.33593,0.44871,1.38911,0.07126,0.41857,1.66089,0.05657,0.37041,1.63308,0.07643,0.42924,1.27991,0.10205,0.47686,0.983,0.02505,0.54707,0.76644,0.23802,0.57708,0.80073,0.05855,0.5549,0.32604,0.25163,0.56621,0.44718,0.10356,0.55231,0.02529,0.2197,0.37425,0.2135,0.10256,0.56231,0.02321,0.23581,0.37217,0.20827
3216,0.10709,0.48936,1.03969,0.06455,0.63225,1.68374,0.2649,0.6733,1.58515,-0.08744,0.64041,1.53707,0.34783,0.58715,1.4104,-0.14646,0.53646,1.472,0.33501,0.44893,1.3898,0.07255,0.41576,1.66029,0.05793,0.3678,1.6321,0.07765,0.42646,1.27852,0.10127,0.47133,0.98109,0.02464,0.54529,0.7658,0.23585,0.55931,0.79232,0.05798,0.55533,0.32594,0.24572,0.53142,0.43573,0.10304,0.55263,0.02553,0.21042,0.333,0.20778,0.10207,0.56265,0.02352,0.22644,0.33053,0.20242
3217,0.10662,0.48237,1.03731,0.06255,0.63114,1.68092,0.25731,0.66681,1.5882,-0.08878,0.63669,1.53341,0.34367,0.58572,1.41243,-0.14606,0.5319,1.46929,0.33435,0.44866,1.3901,0.07394,0.41296,1.65968,0.05933,0.36511,1.63131,0.07894,0.42329,1.27727,0.10055,0.46543,0.97938,0.02461,0.54331,0.76513,0.23354,0.54102,0.78505,0.05777,0.5555,0.32581,0.2394,0.49753,0.42531,0.1027,0.55292,0.02583,0.20153,0.29471,0.20169,0.10175,0.56296,0.0239,0.21751,0.29206,0.19631
3218,0.10628,0.47519,1.03532,0.06042,0.62971,1.67805,0.25064,0.65982,1.59071,-0.08998,0.63275,1.52942,0.34017,0.58349,1.41404,-0.14575,0.52688,1.46656,0.33397,0.44798,1.3902,0.07549,0.41017,1.65922,0.06093,0.36237,1.63073,0.08027,0.41962,1.2763,0.09993,0.45938,0.97814,0.02494,0.54122,0.76477,0.23117,0.52247,0.77913,0.05795,0.55542,0.32595,0.23284,0.46475,0.41572,0.10253,0.55295,0.02628,0.19308,0.25984,0.19458,0.10158,0.56301,0.02442,0.20907,0.25711,0.18928
3219,0.10598,0.46793,1.0337,0.05808,0.62824,1.67505,0.24485,0.65262,1.59274,-0.09118,0.62886,1.52515,0.33716,0.58051,1.41529,-0.14551,0.52187,1.46368,0.33373,0.44699,1.39025,0.0772,0.40744,1.65894,0.06275,0.35969,1.63032,0.08152,0.41547,1.27554,0.09948,0.45344,0.97737,0.0255,0.53902,0.76477,0.2287,0.50404,0.7744,0.05835,0.55507,0.32638,0.22615,0.43311,0.40682,0.10244,0.55291,0.02692,0.18495,0.22841,0.18612,0.10146,0.56297,0.02511,0.20097,0.22562,0.18092
