Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2856,0.13344,0.22454,1.01011,0.18286,0.55693,1.49911,0.36583,0.32503,1.50489,0.07508,0.48747,1.33112,0.37414,0.21037,1.32862,0.02505,0.39853,1.34326,0.33724,0.09872,1.3313,0.22942,0.25568,1.64733,0.19834,0.21214,1.62618,0.13458,0.18821,1.27003,0.08181,0.17929,0.96738,0.07075,0.34204,0.76658,0.15612,0.11022,0.74975,0.09754,0.47067,0.34124,0.11786,0.07492,0.31107,0.11152,0.55177,0.03536,0.10951,0.04494,0.02181,0.11232,0.56191,0.03396,0.12522,0.03834,0.02088
2857,0.13318,0.22188,1.01,0.1825,0.55349,1.49789,0.36438,0.32213,1.50546,0.07445,0.48322,1.33043,0.37294,0.20701,1.32936,0.0248,0.39475,1.34285,0.33613,0.09577,1.33126,0.22875,0.25135,1.64729,0.19787,0.20774,1.626,0.13414,0.18519,1.26984,0.08219,0.17681,0.96734,0.07073,0.33968,0.76629,0.15612,0.10797,0.74992,0.09701,0.46936,0.34102,0.11761,0.07375,0.31109,0.11138,0.55175,0.03539,0.10952,0.04456,0.0217,0.11217,0.5619,0.03401,0.12524,0.03799,0.02076
2858,0.13284,0.21929,1.00982,0.18203,0.55027,1.49696,0.36255,0.31925,1.50586,0.07391,0.47941,1.32984,0.37176,0.20352,1.32987,0.02449,0.39132,1.34241,0.33505,0.09257,1.33129,0.2279,0.24721,1.64724,0.19706,0.20358,1.62592,0.13363,0.1822,1.26946,0.0825,0.1744,0.96728,0.07064,0.33734,0.76591,0.15606,0.10582,0.75013,0.09649,0.46803,0.34074,0.11726,0.0727,0.31116,0.11112,0.55182,0.03543,0.10948,0.04437,0.02164,0.11193,0.56197,0.03411,0.1252,0.03779,0.02067
2859,0.13243,0.21671,1.0096,0.18129,0.54705,1.49645,0.36105,0.31572,1.506,0.07323,0.47579,1.32951,0.37031,0.19998,1.32999,0.02379,0.38789,1.34221,0.33385,0.08931,1.33127,0.22689,0.24325,1.64725,0.19591,0.19967,1.62606,0.13306,0.17918,1.26901,0.08271,0.17203,0.96714,0.07036,0.33502,0.76548,0.15606,0.10377,0.75032,0.09589,0.46674,0.34044,0.11696,0.07166,0.31119,0.11087,0.55187,0.03548,0.10949,0.04438,0.02159,0.11168,0.56203,0.03421,0.1252,0.03779,0.02057
2860,0.13197,0.2142,1.0094,0.18022,0.54374,1.49619,0.36016,0.31142,1.50602,0.07228,0.47207,1.32946,0.36849,0.19661,1.3299,0.02258,0.38418,1.34234,0.33248,0.08625,1.33115,0.22584,0.23955,1.64733,0.1946,0.19603,1.62639,0.13243,0.1762,1.26864,0.08289,0.16977,0.96695,0.06998,0.33275,0.76506,0.15615,0.10186,0.75043,0.09525,0.46545,0.34017,0.11668,0.07061,0.31115,0.11079,0.55177,0.03555,0.10952,0.04451,0.02152,0.11158,0.56193,0.03431,0.12522,0.03791,0.02047
2861,0.13155,0.21182,1.00929,0.1789,0.54039,1.49605,0.35921,0.30695,1.50629,0.0712,0.4682,1.32957,0.36646,0.19355,1.32998,0.02109,0.38024,1.34266,0.33103,0.08349,1.33102,0.22487,0.23614,1.64745,0.19339,0.19266,1.62679,0.13186,0.17339,1.26842,0.08319,0.16768,0.96681,0.06975,0.33058,0.76474,0.15626,0.1001,0.75053,0.09473,0.46411,0.33993,0.11629,0.06959,0.3111,0.11087,0.55152,0.03564,0.10955,0.0446,0.02142,0.11164,0.56168,0.03441,0.12525,0.03799,0.02035
2862,0.13125,0.20956,1.00929,0.17745,0.53707,1.49603,0.35749,0.30299,1.50709,0.07016,0.46437,1.3297,0.36456,0.19083,1.33035,0.01971,0.37631,1.34299,0.32959,0.0809,1.33098,0.22408,0.23286,1.64758,0.19247,0.1894,1.62708,0.13144,0.17081,1.26837,0.08366,0.16567,0.96678,0.0698,0.32847,0.76452,0.15633,0.09837,0.75074,0.09442,0.46269,0.33973,0.1158,0.06863,0.31115,0.1109,0.55123,0.03572,0.10962,0.04453,0.02137,0.11165,0.56139,0.03451,0.12532,0.03792,0.0203
2863,0.13105,0.20733,1.00936,0.17603,0.53371,1.49614,0.3552,0.29963,1.50828,0.06919,0.46073,1.32974,0.36297,0.18838,1.33082,0.01864,0.37256,1.34324,0.32825,0.07837,1.33093,0.22344,0.22952,1.64773,0.19186,0.18606,1.62716,0.13118,0.16836,1.26841,0.08418,0.16358,0.96681,0.06999,0.32637,0.76434,0.15634,0.09655,0.75107,0.09425,0.46132,0.33961,0.11529,0.06769,0.3113,0.11069,0.55103,0.03584,0.10971,0.04433,0.02142,0.11143,0.5612,0.03467,0.12541,0.03773,0.02037
2864,0.13086,0.20511,1.00942,0.17477,0.53037,1.49633,0.35309,0.29634,1.50946,0.06824,0.45748,1.32966,0.36152,0.18611,1.33108,0.01776,0.36911,1.34329,0.32701,0.0758,1.33077,0.22279,0.22606,1.64785,0.19134,0.18262,1.62704,0.13096,0.16594,1.26846,0.08462,0.1614,0.96681,0.07016,0.32426,0.76412,0.15636,0.09465,0.75138,0.09412,0.46007,0.33952,0.11481,0.06676,0.31147,0.11033,0.55096,0.03601,0.10971,0.04415,0.02152,0.11105,0.56114,0.03488,0.12542,0.03755,0.02049
2865,0.13064,0.20291,1.0094,0.17365,0.5273,1.49642,0.35162,0.29267,1.51037,0.06715,0.45471,1.32946,0.35992,0.18381,1.33104,0.01686,0.36603,1.34303,0.32573,0.07312,1.3305,0.22199,0.22263,1.64791,0.1906,0.1793,1.62679,0.13067,0.16349,1.26846,0.08501,0.15925,0.96674,0.07032,0.32218,0.76384,0.15644,0.09277,0.75164,0.09398,0.45889,0.33941,0.11438,0.06589,0.3116,0.11004,0.55091,0.03613,0.10958,0.04408,0.02154,0.11071,0.5611,0.03502,0.12528,0.03748,0.02052
2866,0.13038,0.20076,1.00933,0.17253,0.52467,1.49623,0.3506,0.28875,1.51097,0.06586,0.45225,1.32914,0.35814,0.18128,1.33081,0.01581,0.36324,1.34249,0.32426,0.07032,1.33017,0.221,0.21934,1.64792,0.18951,0.17621,1.62655,0.13024,0.16101,1.26842,0.08545,0.15725,0.96663,0.07055,0.32019,0.76358,0.15659,0.09098,0.75183,0.09385,0.45777,0.33928,0.114,0.06511,0.31166,0.10997,0.55076,0.03613,0.10936,0.04411,0.02139,0.11058,0.56094,0.035,0.12507,0.03751,0.02039
2867,0.13008,0.19872,1.00926,0.17117,0.52248,1.49574,0.34965,0.28508,1.51127,0.06441,0.4498,1.32872,0.35639,0.17845,1.33053,0.0147,0.36051,1.34181,0.32262,0.06751,1.3298,0.2199,0.21623,1.64793,0.18822,0.17325,1.62652,0.12966,0.15859,1.26838,0.08596,0.15542,0.96656,0.07087,0.31836,0.76342,0.15673,0.08931,0.75198,0.09379,0.45674,0.33921,0.1136,0.0644,0.31166,0.1101,0.55052,0.03609,0.1092,0.04416,0.02112,0.11066,0.5607,0.0349,0.12491,0.03755,0.02013
2868,0.12974,0.19676,1.00923,0.16945,0.52064,1.4952,0.3487,0.28177,1.51118,0.06296,0.44723,1.32834,0.35477,0.17545,1.33025,0.01362,0.35768,1.34122,0.32102,0.06491,1.32942,0.21876,0.21326,1.64804,0.18696,0.1703,1.62679,0.129,0.15624,1.26837,0.08647,0.15372,0.96654,0.0712,0.3167,0.76339,0.15676,0.08776,0.7521,0.09383,0.45579,0.33926,0.11313,0.06365,0.31162,0.11032,0.55031,0.03615,0.10915,0.04415,0.02085,0.11083,0.56049,0.03491,0.12485,0.03754,0.01987
2869,0.12937,0.19489,1.00927,0.16751,0.51897,1.4948,0.3481,0.27833,1.51073,0.06154,0.44454,1.3281,0.3531,0.17249,1.32992,0.01256,0.3547,1.34089,0.31965,0.06263,1.32909,0.21759,0.21044,1.64829,0.18583,0.16735,1.62724,0.12835,0.15398,1.2684,0.08685,0.15212,0.96655,0.07145,0.31516,0.76345,0.15667,0.08631,0.75224,0.09398,0.45488,0.33941,0.11254,0.06283,0.31163,0.11051,0.55012,0.03635,0.10911,0.04409,0.02071,0.11099,0.56029,0.0351,0.12481,0.03748,0.01975
2870,0.12897,0.19309,1.00932,0.16564,0.51721,1.49455,0.34765,0.27457,1.51024,0.06015,0.44177,1.328,0.35126,0.16971,1.32957,0.01133,0.35162,1.34087,0.31846,0.06058,1.32885,0.21636,0.20777,1.64864,0.18478,0.16454,1.62762,0.12776,0.15181,1.26838,0.0871,0.15057,0.96658,0.07163,0.3137,0.76352,0.15653,0.08493,0.75242,0.09418,0.45397,0.3396,0.11191,0.06199,0.31169,0.11065,0.54987,0.03666,0.10901,0.04403,0.02075,0.11109,0.56005,0.03541,0.12472,0.03743,0.0198
2871,0.12857,0.19137,1.00934,0.16402,0.51518,1.4944,0.34669,0.2713,1.51,0.05883,0.43906,1.32791,0.34938,0.16715,1.32919,0.00983,0.34865,1.34099,0.31723,0.05859,1.32858,0.2151,0.20529,1.64898,0.18369,0.162,1.6278,0.12718,0.14974,1.26824,0.08731,0.14912,0.96663,0.07179,0.31231,0.76359,0.15641,0.08362,0.75259,0.09439,0.45306,0.33979,0.11134,0.06119,0.31177,0.11081,0.54954,0.03699,0.10888,0.04407,0.02083,0.1112,0.55972,0.03574,0.12461,0.03752,0.01991
2872,0.12817,0.18973,1.00934,0.1626,0.51301,1.49429,0.34503,0.26904,1.51,0.05756,0.43661,1.32776,0.34771,0.16472,1.32877,0.00814,0.34598,1.34106,0.31583,0.05655,1.32816,0.21384,0.203,1.64925,0.18244,0.15979,1.62792,0.12658,0.14773,1.26806,0.08756,0.14774,0.96671,0.07198,0.31095,0.76368,0.1563,0.08235,0.75273,0.09465,0.45213,0.33997,0.11085,0.06042,0.31181,0.1111,0.54918,0.03731,0.10881,0.0443,0.02085,0.11144,0.55937,0.03606,0.12456,0.03779,0.01992
2873,0.1278,0.1881,1.00935,0.16123,0.51105,1.49409,0.34315,0.26721,1.51011,0.05615,0.43447,1.32757,0.34638,0.16238,1.32831,0.00649,0.34359,1.34101,0.31431,0.05445,1.32765,0.21261,0.20084,1.64949,0.18101,0.15779,1.62812,0.12596,0.14572,1.26799,0.08788,0.14637,0.9668,0.07222,0.30955,0.76374,0.15624,0.08102,0.75288,0.09501,0.45116,0.34012,0.11045,0.0596,0.31185,0.11158,0.54887,0.03761,0.10883,0.04463,0.02081,0.11186,0.55905,0.03636,0.12459,0.03816,0.01984
2874,0.12746,0.18643,1.0094,0.15984,0.50939,1.49371,0.34166,0.26506,1.51031,0.0545,0.43248,1.32734,0.34529,0.16021,1.32788,0.00506,0.3413,1.34086,0.31282,0.05238,1.32717,0.2114,0.1986,1.64972,0.17952,0.15573,1.6284,0.12533,0.1437,1.26802,0.08826,0.14494,0.96687,0.07248,0.30808,0.76373,0.15625,0.0796,0.75309,0.09538,0.45019,0.34021,0.11011,0.05874,0.31194,0.11213,0.5486,0.03785,0.10887,0.04492,0.02075,0.11235,0.55879,0.0366,0.12463,0.03845,0.01974
2875,0.12716,0.18479,1.00941,0.15841,0.50783,1.49318,0.34066,0.26252,1.51045,0.05276,0.43037,1.32709,0.34416,0.15837,1.32748,0.00385,0.33895,1.34068,0.31148,0.0505,1.32679,0.21023,0.19617,1.64988,0.17817,0.15337,1.62868,0.12476,0.14174,1.268,0.08867,0.1435,0.9669,0.0727,0.30661,0.76366,0.15634,0.07823,0.75332,0.09565,0.44929,0.34023,0.10977,0.05795,0.31206,0.1126,0.54838,0.03798,0.10882,0.04505,0.0207,0.11277,0.55856,0.03671,0.12459,0.0386,0.01966
2876,0.1269,0.18327,1.00934,0.15679,0.50617,1.49267,0.33984,0.25991,1.51033,0.05119,0.42809,1.32678,0.34278,0.15678,1.32705,0.00273,0.3366,1.3405,0.31032,0.0488,1.3265,0.20914,0.19372,1.64998,0.17702,0.1509,1.62892,0.12433,0.13995,1.26785,0.0891,0.14217,0.96687,0.07287,0.3052,0.76352,0.15645,0.07711,0.75348,0.09589,0.44844,0.34019,0.10936,0.0574,0.31215,0.11297,0.54819,0.03798,0.10867,0.04506,0.02064,0.11311,0.55837,0.0367,0.12444,0.03862,0.01961
2877,0.12671,0.18195,1.00925,0.15487,0.50439,1.49244,0.33888,0.25743,1.50995,0.04987,0.42586,1.32648,0.34117,0.15517,1.32661,0.00159,0.33439,1.34032,0.3093,0.04716,1.32634,0.2081,0.19156,1.65014,0.17605,0.14865,1.62917,0.12408,0.13845,1.26766,0.08956,0.14099,0.96681,0.07305,0.30389,0.76333,0.15655,0.07624,0.75361,0.09621,0.44761,0.34007,0.10887,0.05704,0.31223,0.11329,0.54803,0.03788,0.10851,0.04498,0.02059,0.1134,0.55821,0.03658,0.1243,0.03857,0.01959
2878,0.12655,0.18078,1.00919,0.15283,0.50271,1.49247,0.33774,0.25498,1.50956,0.04876,0.42391,1.32621,0.33951,0.15337,1.32624,0.00046,0.33235,1.34008,0.30837,0.04548,1.3263,0.20703,0.18981,1.65039,0.17519,0.14674,1.62942,0.1239,0.1372,1.26753,0.09003,0.1399,0.96677,0.07324,0.30265,0.76313,0.15664,0.07545,0.75379,0.09656,0.44681,0.33993,0.10839,0.05672,0.31235,0.11366,0.54789,0.03777,0.10845,0.04481,0.02057,0.11373,0.55807,0.03647,0.12425,0.03844,0.01961
2879,0.12633,0.1796,1.00916,0.15096,0.50135,1.4925,0.33653,0.25249,1.50932,0.0477,0.4222,1.32598,0.33806,0.15146,1.32595,-0.00061,0.33029,1.33975,0.30758,0.04378,1.32628,0.20595,0.18826,1.65057,0.17437,0.14501,1.62959,0.12357,0.13599,1.26741,0.09045,0.13875,0.96675,0.07332,0.30141,0.76294,0.15676,0.07453,0.75405,0.09678,0.44604,0.33984,0.10798,0.05626,0.31255,0.11406,0.54781,0.03784,0.10854,0.04463,0.02065,0.11407,0.55799,0.03655,0.12435,0.03827,0.01976
2880,0.12602,0.17832,1.00912,0.1494,0.50025,1.49238,0.33527,0.25015,1.50921,0.04657,0.42053,1.32577,0.33692,0.14961,1.32572,-0.00165,0.32805,1.33941,0.30697,0.04214,1.32622,0.20491,0.18666,1.65056,0.17349,0.14325,1.62966,0.12303,0.13464,1.26725,0.09077,0.13746,0.96672,0.07318,0.30006,0.76275,0.15694,0.07347,0.75437,0.09681,0.44529,0.33981,0.10765,0.05555,0.3128,0.11439,0.54783,0.0381,0.10871,0.04454,0.02089,0.11436,0.55802,0.03684,0.12453,0.03819,0.02005
2881,0.12568,0.17696,1.00905,0.14807,0.49918,1.49215,0.33398,0.24835,1.50908,0.0453,0.41882,1.32558,0.33598,0.14785,1.32559,-0.00282,0.32567,1.33924,0.30647,0.04062,1.32617,0.20395,0.18486,1.65044,0.17247,0.14141,1.62973,0.12242,0.13311,1.26705,0.09102,0.13618,0.96665,0.07296,0.29868,0.76252,0.15714,0.07239,0.75466,0.09677,0.44459,0.33978,0.1073,0.05465,0.31302,0.11457,0.54793,0.03835,0.10887,0.04459,0.02116,0.11451,0.55812,0.03711,0.12469,0.03825,0.02034
2882,0.12536,0.17565,1.00897,0.14672,0.49812,1.49191,0.33267,0.24731,1.50885,0.0439,0.41718,1.32546,0.33508,0.14619,1.3256,-0.00414,0.32339,1.33925,0.30602,0.03931,1.32617,0.20302,0.18288,1.65034,0.17131,0.13948,1.62987,0.1219,0.13152,1.26692,0.09128,0.13505,0.96651,0.07282,0.29747,0.76227,0.15727,0.07139,0.75483,0.09677,0.44409,0.33973,0.10691,0.05375,0.31313,0.11465,0.54805,0.03842,0.109,0.04469,0.02133,0.11458,0.55825,0.03718,0.12483,0.03837,0.0205
2883,0.1251,0.17448,1.0089,0.14509,0.49712,1.49178,0.33114,0.24694,1.50864,0.04238,0.41574,1.32539,0.33422,0.14465,1.32573,-0.00552,0.32142,1.33928,0.30563,0.03819,1.32618,0.20206,0.18087,1.65027,0.17013,0.13752,1.63003,0.12152,0.13001,1.26688,0.09157,0.13405,0.9663,0.07285,0.29656,0.76201,0.15734,0.07045,0.75487,0.09678,0.44387,0.33969,0.10652,0.05303,0.31312,0.11481,0.54817,0.03838,0.10911,0.04475,0.02135,0.11475,0.55836,0.03711,0.12493,0.03842,0.02053
2884,0.1249,0.17343,1.00882,0.14308,0.49612,1.4918,0.329,0.2467,1.50876,0.04078,0.41445,1.32533,0.33345,0.14326,1.32585,-0.0068,0.31981,1.33916,0.30526,0.03714,1.32615,0.20107,0.17909,1.65023,0.1691,0.13571,1.63011,0.12128,0.12866,1.26687,0.09186,0.13311,0.96607,0.07303,0.29584,0.76174,0.15738,0.06954,0.75485,0.09676,0.44381,0.33964,0.10626,0.05252,0.31306,0.11507,0.54825,0.03835,0.10916,0.04475,0.02128,0.11502,0.55843,0.03705,0.12498,0.03839,0.02047
2885,0.12473,0.17248,1.00873,0.14088,0.4951,1.49185,0.32638,0.24561,1.50951,0.03927,0.41317,1.3252,0.33277,0.14208,1.32585,-0.00788,0.31846,1.33888,0.30487,0.03601,1.32604,0.20005,0.17774,1.65025,0.16827,0.13426,1.63004,0.12112,0.12742,1.26682,0.0921,0.13222,0.96588,0.07325,0.29515,0.76149,0.15744,0.06868,0.75483,0.09677,0.44366,0.33957,0.10614,0.05212,0.31302,0.11524,0.54826,0.03832,0.10907,0.04472,0.02116,0.1152,0.55844,0.03703,0.12489,0.03837,0.02033
2886,0.12456,0.17157,1.0086,0.13887,0.49404,1.49178,0.32434,0.24314,1.51067,0.03806,0.41184,1.32495,0.3321,0.14112,1.32575,-0.00868,0.31725,1.33849,0.30445,0.0348,1.32587,0.19899,0.17677,1.65033,0.16754,0.13321,1.62979,0.12098,0.12624,1.26664,0.09233,0.13141,0.96574,0.07339,0.29441,0.76127,0.1575,0.06793,0.75481,0.09672,0.4433,0.33946,0.10598,0.05174,0.31299,0.1151,0.54822,0.03829,0.10884,0.04473,0.02104,0.11509,0.5584,0.03701,0.12467,0.03841,0.02019
2887,0.12441,0.1707,1.00844,0.13726,0.493,1.49165,0.32348,0.24018,1.51153,0.03723,0.41053,1.32459,0.33144,0.1403,1.32562,-0.00916,0.31605,1.33805,0.30406,0.03361,1.32568,0.19798,0.17591,1.65041,0.16682,0.13235,1.62943,0.12086,0.12514,1.26634,0.09258,0.13066,0.96563,0.07346,0.29363,0.7611,0.15754,0.06723,0.75476,0.09646,0.44282,0.33933,0.10571,0.05133,0.31293,0.11471,0.5482,0.03829,0.10859,0.04477,0.02096,0.11473,0.55839,0.03702,0.12443,0.03848,0.02011
2888,0.12429,0.16987,1.00825,0.13593,0.49199,1.49157,0.32316,0.23813,1.51174,0.03658,0.40925,1.32418,0.3309,0.1395,1.32547,-0.00944,0.31469,1.33761,0.30375,0.03265,1.32546,0.19708,0.17492,1.65041,0.16616,0.13138,1.62906,0.12081,0.12415,1.26597,0.09288,0.1299,0.96552,0.07347,0.29285,0.76097,0.15763,0.0665,0.7547,0.09607,0.44242,0.33925,0.10546,0.05088,0.31287,0.11434,0.5483,0.03833,0.10845,0.04482,0.02088,0.11437,0.55849,0.03706,0.12431,0.03858,0.02006
2889,0.12421,0.16908,1.00807,0.13451,0.49104,1.49151,0.32233,0.23755,1.51149,0.03578,0.40795,1.32377,0.33045,0.13869,1.32528,-0.00987,0.3131,1.33725,0.30347,0.03201,1.32518,0.19623,0.17384,1.65033,0.16559,0.13019,1.62877,0.12077,0.12329,1.26564,0.09318,0.12911,0.96541,0.07345,0.29209,0.76085,0.15781,0.06575,0.75467,0.09573,0.44222,0.33926,0.10536,0.05039,0.31282,0.1142,0.54854,0.03844,0.10843,0.04486,0.0208,0.11425,0.55873,0.03716,0.1243,0.03866,0.01998
2890,0.12408,0.16832,1.00797,0.13281,0.4901,1.49148,0.32051,0.23802,1.51115,0.03465,0.40658,1.32348,0.33001,0.13794,1.32512,-0.0107,0.31131,1.33703,0.30321,0.0316,1.3249,0.19532,0.17273,1.65022,0.16495,0.12893,1.6286,0.12068,0.12243,1.26546,0.09342,0.12831,0.9653,0.07337,0.29135,0.76075,0.15807,0.06509,0.75468,0.0955,0.44211,0.33934,0.10538,0.04991,0.31282,0.11428,0.54883,0.03863,0.10842,0.04485,0.02074,0.11435,0.55901,0.03733,0.1243,0.03866,0.0199
2891,0.12387,0.16759,1.00794,0.13104,0.48914,1.49157,0.3182,0.23876,1.5109,0.03339,0.40524,1.32341,0.32955,0.13733,1.32509,-0.01182,0.3095,1.33702,0.30303,0.0312,1.32474,0.19431,0.17163,1.65015,0.16407,0.12772,1.62856,0.12047,0.12152,1.26543,0.09355,0.12758,0.96524,0.07322,0.29063,0.76065,0.15831,0.06464,0.75473,0.09531,0.44194,0.33941,0.10545,0.04961,0.31288,0.11436,0.54904,0.03883,0.1084,0.04476,0.02076,0.11445,0.55922,0.03753,0.12428,0.03857,0.01988
2892,0.12364,0.1669,1.00795,0.12947,0.48825,1.49179,0.31635,0.23902,1.51086,0.03229,0.40406,1.32353,0.32918,0.13676,1.32525,-0.01287,0.30785,1.33711,0.30301,0.03059,1.32472,0.19331,0.17054,1.65018,0.16302,0.12665,1.62862,0.12016,0.12058,1.26542,0.09361,0.12694,0.96521,0.07305,0.28997,0.76054,0.1585,0.06436,0.75482,0.09507,0.44167,0.33942,0.10558,0.04956,0.31298,0.1143,0.54914,0.03897,0.10843,0.04471,0.02085,0.1144,0.55932,0.03768,0.1243,0.03851,0.01993
2893,0.12341,0.16628,1.00793,0.12815,0.48758,1.49194,0.31524,0.23854,1.5111,0.03138,0.40309,1.32366,0.32895,0.13614,1.32558,-0.01361,0.30649,1.33708,0.30305,0.0298,1.32485,0.19242,0.16953,1.65027,0.16202,0.12572,1.6287,0.1198,0.11978,1.26533,0.09364,0.12637,0.96517,0.07291,0.28938,0.7604,0.15865,0.06407,0.7549,0.09484,0.44138,0.33935,0.10576,0.04963,0.31306,0.11413,0.54914,0.039,0.10856,0.04478,0.02091,0.11421,0.55933,0.03771,0.12443,0.03857,0.01998
2894,0.1232,0.16572,1.00786,0.12692,0.48707,1.49191,0.31461,0.23764,1.51152,0.03044,0.40225,1.32362,0.32876,0.13552,1.32597,-0.01415,0.30541,1.33682,0.30301,0.02905,1.32506,0.19165,0.16865,1.65042,0.16124,0.1249,1.62874,0.11944,0.11913,1.26517,0.09367,0.12577,0.96506,0.07283,0.28884,0.76024,0.15879,0.06364,0.75493,0.09464,0.44111,0.33927,0.10595,0.04962,0.31306,0.11393,0.54909,0.03896,0.10876,0.04492,0.02087,0.11401,0.55928,0.03766,0.12463,0.03871,0.01997
2895,0.12303,0.16515,1.00777,0.12571,0.48646,1.49175,0.31441,0.23659,1.51197,0.02937,0.4014,1.32342,0.32848,0.1351,1.3263,-0.01471,0.30445,1.33642,0.30284,0.02852,1.32523,0.19097,0.16788,1.65059,0.16071,0.12411,1.62875,0.11914,0.11855,1.26502,0.09373,0.1251,0.96492,0.07279,0.28825,0.76012,0.15892,0.06311,0.75488,0.09443,0.44084,0.33923,0.10608,0.04945,0.313,0.11371,0.54906,0.03895,0.10895,0.04495,0.02076,0.11379,0.55924,0.03765,0.12483,0.03876,0.01989
2896,0.12287,0.16456,1.0077,0.12442,0.48567,1.49153,0.31471,0.23542,1.51238,0.02827,0.40037,1.32314,0.32803,0.13494,1.32655,-0.01539,0.30336,1.33603,0.30258,0.02823,1.32536,0.19034,0.16712,1.65076,0.16036,0.12324,1.62876,0.1189,0.11796,1.26492,0.09386,0.12436,0.96478,0.07275,0.28758,0.76004,0.15907,0.0626,0.7548,0.09417,0.44049,0.33923,0.10619,0.04919,0.31291,0.11337,0.54907,0.03902,0.10909,0.04485,0.02067,0.11347,0.55926,0.03774,0.12498,0.03869,0.0198
2897,0.12274,0.164,1.00767,0.12298,0.48484,1.49133,0.31496,0.23463,1.51281,0.02731,0.39913,1.32285,0.32749,0.13497,1.32693,-0.01606,0.30209,1.33574,0.30234,0.02814,1.32563,0.18969,0.16632,1.6509,0.16007,0.12228,1.62872,0.11869,0.11739,1.26486,0.09404,0.12367,0.96471,0.07272,0.28689,0.76001,0.15928,0.0622,0.75473,0.09388,0.44009,0.33924,0.10632,0.049,0.31286,0.11296,0.5491,0.03913,0.10915,0.04477,0.02065,0.11308,0.55929,0.03785,0.12504,0.03861,0.01974
2898,0.12262,0.16353,1.00767,0.1215,0.48407,1.49126,0.31424,0.23479,1.51342,0.02656,0.3979,1.32266,0.32701,0.13518,1.32762,-0.01659,0.30087,1.33553,0.30226,0.02829,1.32615,0.18894,0.16548,1.65097,0.15965,0.1213,1.62865,0.11855,0.11689,1.26481,0.09421,0.12317,0.9647,0.07266,0.28628,0.76,0.15951,0.06192,0.75467,0.09355,0.43973,0.33925,0.10646,0.04895,0.31281,0.11261,0.54914,0.0392,0.10913,0.04479,0.02062,0.11274,0.55932,0.03791,0.12501,0.03861,0.01968
2899,0.12251,0.16316,1.00767,0.12037,0.48333,1.49139,0.31265,0.23567,1.51424,0.02595,0.39699,1.32265,0.32669,0.13561,1.32854,-0.01696,0.30006,1.33534,0.30236,0.0286,1.32679,0.18811,0.16465,1.65096,0.15903,0.12036,1.62855,0.11854,0.11643,1.26476,0.09432,0.12283,0.9647,0.07249,0.28581,0.76,0.15966,0.06172,0.75459,0.09317,0.43954,0.33928,0.10651,0.04897,0.31274,0.11244,0.54926,0.03927,0.10908,0.04485,0.02052,0.11257,0.55944,0.03794,0.12495,0.03865,0.01959
2900,0.12241,0.16284,1.00767,0.11979,0.48256,1.49165,0.31109,0.23628,1.51518,0.02538,0.3965,1.32278,0.32652,0.1361,1.32945,-0.01725,0.29972,1.33514,0.3026,0.02883,1.32729,0.18733,0.16385,1.65093,0.15835,0.11954,1.62847,0.11861,0.11593,1.26471,0.0944,0.12256,0.96469,0.07223,0.28547,0.76004,0.15972,0.06156,0.75448,0.09277,0.43952,0.33937,0.10645,0.04894,0.31263,0.11244,0.54946,0.03938,0.10908,0.04484,0.02039,0.11257,0.55964,0.03801,0.12495,0.03863,0.0195
