Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2313,26.249,0.0,-0.0,28.94696,0.0,-0.0,18.43985,-3.27448,-0.3364,13.35232,3.12866,-22.54939,-42.55175,-3.97616,-0.00106,-92.56513,2.41293,-0.04317,-5.23215,27.8198,-8.20352,103.73681,-18.43507,-10.24169,67.95841,17.76768,-44.73427,65.39814,-46.73545,42.99651,120.74973,0.00216,-105.50848,113.94499,-0.00031,76.60033,-12.97568,-3.99058,0.00107,-13.5279,0.41538,0.00051,-11.71216,8.47581,-10.5054,-31.8601,11.55644,-6.96445,-30.20084,25.23126,-7.73191
2314,26.26208,0.0,0.0,32.94652,-0.0,0.0,18.77378,-3.10473,-0.49973,11.86157,4.95706,-22.46814,-42.41015,-4.28615,-0.0016,-86.87343,1.92493,-0.01788,-6.32497,28.32245,-8.35928,104.26129,-19.21707,-10.69449,68.55919,17.76789,-45.09632,65.86939,-48.4813,44.4653,120.22353,-0.00424,-106.13484,114.0229,0.00746,75.39787,-12.77898,-4.38807,0.00029,-12.4012,0.38723,-0.00106,-12.36283,8.93711,-10.98245,-32.52342,12.15197,-7.25437,-30.29205,25.29558,-8.61317
2315,25.63734,0.0,0.0,34.75283,0.0,0.0,19.07657,-3.19362,-0.81693,9.89079,7.03565,-21.44133,-42.16265,-4.25688,-0.00141,-80.3018,2.11003,0.04718,-7.38426,28.71087,-8.4298,103.89871,-20.25068,-10.67,68.81733,17.5992,-45.45733,65.98831,-50.40329,45.67121,119.49751,-0.01058,-107.09147,114.54619,0.00552,74.49314,-12.31763,-4.70361,-0.00094,-11.11313,0.58579,0.0006,-13.16869,9.34595,-11.3101,-33.34556,12.64727,-7.42095,-30.18008,25.49002,-9.76167
2316,24.40083,0.0,0.0,33.362,-0.0,-0.0,19.28999,-3.67756,-1.20705,7.31038,8.74121,-19.89302,-41.68055,-3.92882,3e-05,-73.15633,2.95842,0.08814,-8.65131,28.98483,-8.39223,102.6007,-21.39594,-10.30331,68.74605,17.24076,-45.83574,65.675,-52.46491,46.55755,118.74374,-0.01028,-108.08914,115.34067,-0.00614,74.48611,-11.63064,-4.87124,-0.00167,-9.60068,1.08622,0.01275,-14.0635,9.77541,-11.51495,-34.26493,13.12006,-7.46339,-30.04159,25.71991,-11.15894
2317,22.79332,-0.0,-0.0,29.53511,0.0,0.0,19.45979,-4.35901,-1.55293,4.67958,9.29743,-18.34552,-40.89912,-3.43762,0.00245,-66.24762,3.95914,0.05355,-10.34586,29.16742,-8.25533,100.53521,-22.58155,-10.17662,68.47926,16.80988,-46.24176,64.8035,-54.62769,47.04295,118.08302,0.00142,-108.50607,116.22593,-0.0125,75.16021,-11.01964,-4.87544,-0.00151,-7.8528,1.96517,0.02246,-14.99321,10.24987,-11.6942,-35.22541,13.62629,-7.46513,-30.03089,25.87774,-12.81158
2318,21.32682,-0.0,-0.0,25.49308,0.0,0.0,19.6797,-4.94189,-1.82775,3.1034,8.17838,-17.0925,-39.89272,-2.8529,0.00396,-60.54422,4.587,-0.00651,-12.37477,29.29865,-7.95208,98.07243,-23.84807,-10.81893,68.1344,16.43424,-46.67801,63.23954,-56.91504,47.10224,117.45942,0.02022,-107.67375,117.10967,-0.01057,75.86247,-10.73961,-4.62686,-0.0012,-6.27004,2.89071,0.01333,-15.99891,10.67163,-11.98581,-36.25364,14.12123,-7.59195,-30.07504,25.93601,-14.68319
2319,20.39548,0.0,-0.0,23.05158,0.0,0.0,19.99056,-5.26591,-1.99554,3.36632,5.81736,-16.05502,-38.79009,-2.27634,0.00248,-56.64751,4.75387,-0.02868,-14.39034,29.38609,-7.56508,95.66034,-25.22009,-12.09129,67.70666,16.13238,-47.12699,60.85654,-59.36668,46.67839,116.73539,0.02483,-105.99986,117.94397,-0.00412,76.06954,-10.72869,-4.13017,-0.00084,-5.20866,3.2712,-0.00505,-17.17065,10.9614,-12.47032,-37.42783,14.55783,-7.94922,-29.90916,25.90122,-16.65848
2320,20.01396,0.0,-0.0,21.97688,0.0,0.0,20.30575,-5.33385,-2.02173,5.223,3.67753,-14.96996,-37.61977,-1.86524,-0.00083,-54.48617,4.62393,-0.01809,-16.10838,29.40099,-7.28396,93.68054,-26.5593,-13.39087,67.15208,15.84858,-47.63749,57.4961,-61.92458,45.5384,115.84093,-0.00164,-105.18313,118.6422,0.00207,75.37141,-10.79677,-3.6593,0.00016,-4.50968,2.68037,-0.01839,-18.55306,11.19238,-13.06844,-38.80106,14.97773,-8.43603,-29.33806,25.70764,-18.52117
2321,20.09663,0.0,0.0,21.28422,-0.0,0.0,20.44811,-5.24586,-2.04883,7.58355,3.11487,-13.82737,-36.32663,-1.6647,-0.0022,-53.43485,4.29436,-0.00496,-17.45055,29.36044,-7.09395,92.29385,-27.61956,-14.3657,66.54735,15.50722,-48.35198,52.98276,-64.38757,43.38789,114.80253,-0.03248,-106.24931,119.17791,0.00353,73.90345,-10.89531,-3.52315,0.00126,-3.94506,1.27999,-0.01835,-20.12317,11.52198,-13.59263,-40.37425,15.46483,-8.8175,-28.40113,25.28055,-20.04959
2322,20.55816,0.0,0.0,21.22823,0.0,-0.0,20.33179,-5.14446,-2.33143,9.40815,4.30782,-12.9407,-34.93225,-1.56409,-0.00082,-52.76393,3.84886,-0.00088,-18.45714,29.33928,-6.78537,91.38467,-28.24471,-15.07344,66.04464,15.02787,-49.32827,47.16412,-66.55556,40.02893,113.69635,-0.02939,-108.13506,119.74909,0.00695,72.42683,-11.10443,-3.68146,0.00162,-3.63969,-0.09869,-0.00666,-21.83068,12.03659,-13.91668,-42.11423,16.05746,-8.94149,-27.27898,24.65185,-21.18821
2323,21.10606,0.0,-0.0,22.88336,0.0,0.0,20.05779,-5.14355,-2.88136,10.26225,6.409,-12.58313,-33.58192,-1.48422,-0.0001,-52.00578,3.47292,-0.00158,-19.17437,29.36873,-6.29693,90.73132,-28.43386,-15.6141,65.6758,14.44849,-50.4035,39.9264,-68.33938,35.28595,112.63375,0.0007,-108.9787,120.63712,0.01522,71.44216,-11.48973,-3.78761,0.00067,-3.58821,-0.57372,0.00139,-23.63099,12.66724,-14.00893,-43.97375,16.68017,-8.80139,-26.12264,23.92107,-22.05187
2324,21.3232,-0.0,-0.0,26.6167,-0.0,-0.0,19.78343,-5.31918,-3.4196,10.06303,8.28944,-12.76886,-32.43491,-1.44074,-0.00098,-50.92672,3.33307,-0.00037,-19.60974,29.40302,-5.77182,90.16738,-28.22384,-15.98606,65.33492,14.04184,-51.34629,31.45038,-69.63233,29.18045,111.76222,0.02055,-108.00128,121.87776,0.01514,71.0815,-11.89416,-3.54442,0.00165,-3.39778,0.07218,0.00599,-25.47147,13.25502,-13.79283,-45.88808,17.15783,-8.3811,-25.02231,23.16329,-22.77168
2325,20.92317,0.0,0.0,31.42094,-0.0,0.0,19.59018,-5.77278,-3.73276,8.88508,9.14003,-13.3693,-31.5669,-1.41282,-0.00133,-49.32665,3.45118,0.00549,-19.76316,29.3946,-5.33506,89.52692,-27.62291,-16.18015,64.92996,14.08543,-52.07644,22.60549,-70.27187,22.42257,111.19707,0.01373,-106.10827,123.23187,-0.00773,71.89603,-11.93635,-2.9638,0.00694,-2.8203,1.39268,0.00928,-27.24183,13.70047,-13.12201,-47.74026,17.34718,-7.57808,-24.08229,22.42266,-23.4181
2326,20.0338,0.0,-0.0,35.27895,0.0,0.0,19.45742,-6.51829,-3.88607,7.16887,8.79262,-14.2651,-30.9389,-1.28095,-1e-05,-47.03333,3.71945,0.01268,-19.70799,29.29573,-4.99211,88.5893,-26.67796,-16.15749,64.47243,14.44571,-52.64352,14.58042,-70.25497,16.10408,110.9173,-0.00103,-105.04189,124.43546,-0.03444,74.6358,-11.4313,-2.41253,0.0079,-1.90462,2.78053,0.00793,-28.75331,14.01566,-11.99101,-49.33561,17.25705,-6.38524,-23.45557,21.72878,-24.03154
2327,19.31085,-0.0,-0.0,36.22577,0.0,0.0,19.27887,-7.26965,-4.03816,5.59757,7.62142,-15.28749,-30.41768,-0.93153,0.00193,-44.04424,3.95844,0.0135,-19.58188,29.00277,-4.72155,87.21167,-25.53614,-15.81752,64.04657,14.62814,-53.05482,7.9368,-69.80608,10.71638,110.79629,-0.00685,-105.45132,125.35361,-0.02939,78.6992,-10.49611,-2.25428,0.00061,-0.66657,3.79557,0.00194,-29.81861,14.25711,-10.67071,-50.47435,17.03213,-5.04224,-23.25008,21.08525,-24.66401
2328,19.2467,-0.0,0.0,33.57062,-0.0,-0.0,18.98737,-7.58821,-4.10479,4.5449,6.28276,-16.21606,-29.87559,-0.4563,0.00167,-40.54464,3.98234,0.00347,-19.44894,28.43922,-4.72906,85.45382,-24.40643,-15.151,63.69217,14.3641,-53.24434,2.46991,-69.18951,6.05797,110.75198,-0.00523,-106.24324,126.00764,0.00259,81.78854,-9.22858,-2.43748,-0.00575,0.81634,4.2713,-0.0055,-30.38594,14.45194,-9.49286,-51.09539,16.81138,-3.85446,-23.38138,20.48268,-25.40963
2329,19.3213,0.0,-0.0,28.3553,0.0,0.0,18.69094,-7.31552,-3.81208,3.91536,5.59492,-16.96964,-29.27838,-0.11145,-0.00124,-36.79161,3.67611,-0.0123,-19.27725,27.66072,-5.37548,83.49763,-23.44007,-14.33588,63.32246,13.93381,-53.20671,-2.13884,-68.53574,1.95888,110.77805,-0.00259,-106.22162,126.55276,0.02979,82.27546,-7.79683,-2.62008,-0.00474,2.16163,4.36435,-0.00734,-30.5708,14.57145,-8.53836,-51.31311,16.59612,-2.90798,-23.61578,19.91436,-26.37755
2330,18.68322,0.0,-0.0,22.66913,0.0,0.0,18.50307,-6.70401,-3.18961,3.54336,6.11646,-17.6038,-28.6381,0.05191,-0.00232,-33.01688,3.08456,-0.02054,-19.10837,26.78739,-6.57709,81.44654,-22.64271,-13.58308,62.80944,13.78592,-53.05565,-5.81349,-67.81995,-1.30889,110.83864,-0.00014,-105.10248,127.13572,0.03118,81.19946,-6.56773,-2.48117,0.00021,2.94881,4.36262,-0.00391,-30.54294,14.56962,-7.67019,-51.2986,16.29673,-2.08939,-23.84863,19.36915,-27.58136
2331,17.64098,0.0,-0.0,18.49813,0.0,0.0,18.26727,-6.13551,-2.67892,3.39369,7.52791,-18.03947,-27.93646,0.28048,0.00084,-29.41054,2.42587,-0.01389,-19.09391,25.91114,-7.66324,79.27431,-21.91068,-13.02339,62.12726,14.02274,-52.93003,-8.29382,-66.97253,-3.42063,110.83972,0.00404,-103.06141,127.77609,0.00546,81.13598,-5.74704,-1.85949,0.00313,3.10114,4.3361,-0.00018,-30.41432,14.44936,-6.82148,-51.16674,15.89311,-1.33408,-24.22328,18.84882,-28.85723
2332,17.22976,0.0,-0.0,16.88798,0.0,0.0,17.73508,-5.8199,-2.58314,3.36905,8.93892,-17.97886,-27.16797,0.72709,0.00413,-26.21605,1.93191,-0.00031,-19.24935,25.06644,-8.11248,77.09054,-21.14273,-12.72516,61.32896,14.38185,-52.91385,-9.73539,-65.99737,-4.62368,110.69789,0.00562,-100.90374,128.42683,-0.02389,83.63845,-5.22809,-0.85315,0.00301,2.84724,4.10691,0.00248,-30.23768,14.27317,-6.06028,-50.97736,15.46714,-0.68264,-24.81781,18.34858,-29.94825
2333,17.39186,0.0,0.0,17.72271,0.0,-0.0,16.9931,-5.70516,-2.73045,3.26384,9.83367,-17.19668,-26.40368,1.22204,0.00326,-23.7989,1.68524,0.00797,-19.33799,24.23207,-8.05929,75.28674,-20.32081,-12.66544,60.41833,14.6071,-53.03081,-10.71049,-64.98485,-5.61275,110.39404,-0.00225,-100.0508,129.04637,-0.02914,87.85636,-4.87401,0.23356,0.00127,2.55279,3.62276,0.00217,-30.04954,14.15599,-5.42479,-50.77946,15.13944,-0.12834,-25.39957,17.80473,-30.68797
2334,17.09923,-0.0,0.0,19.79343,-0.0,0.0,16.37795,-5.62013,-2.80306,2.92317,10.14683,-15.82306,-25.73606,1.50195,2e-05,-22.48001,1.64013,0.00765,-19.14937,23.45734,-7.92086,74.12443,-19.49492,-12.85464,59.33576,14.6948,-53.20617,-11.65201,-64.03868,-6.87033,110.0034,-0.01136,-101.1626,129.57243,-0.01083,91.45715,-4.67432,1.12139,-0.00011,2.62902,3.20819,0.00103,-29.88486,14.2536,-4.92147,-50.62372,15.05799,0.38009,-25.70885,17.19323,-31.07846
2335,16.05926,0.0,0.0,20.97317,0.0,-0.0,15.9899,-5.50974,-2.71648,2.37522,9.778,-14.26811,-25.197,1.47565,-0.0019,-22.35555,1.71648,0.00268,-18.68303,22.86687,-7.92148,73.46313,-18.70995,-13.47776,58.04745,14.79609,-53.23124,-12.61734,-63.25709,-8.41867,109.67249,-0.00875,-103.19303,129.95602,0.00679,92.8644,-4.63382,1.7769,0.00081,3.17634,3.33075,0.00343,-29.78338,14.59001,-4.59388,-50.55333,15.26014,0.81097,-25.72253,16.6045,-31.25324
2336,14.85989,-0.0,0.0,19.47103,-0.0,-0.0,15.62831,-5.48371,-2.5793,1.90061,8.6984,-12.97334,-24.77223,1.2402,-0.00173,-23.39268,1.84059,-0.00304,-17.96401,22.38175,-8.07046,73.16376,-17.96482,-14.57535,56.61301,15.01859,-52.91285,-13.48226,-62.7486,-10.06058,109.50504,-0.00111,-104.31171,130.24913,0.01415,92.08002,-4.68981,2.44283,0.00289,3.7549,4.13535,0.00148,-29.7885,14.89238,-4.40103,-50.58678,15.47665,1.10309,-25.47697,16.05065,-31.39562
2337,13.85482,-0.0,0.0,15.8821,0.0,0.0,15.15477,-5.5906,-2.52739,1.78492,7.23976,-12.27066,-24.4658,0.93234,-0.00069,-25.5288,1.95753,-0.00701,-16.95858,21.761,-8.24607,73.2851,-17.2175,-15.78152,55.17812,15.35382,-52.33395,-14.15644,-62.52998,-11.63466,109.46853,0.00208,-103.87933,130.53452,0.01414,90.03336,-4.8204,3.3201,0.00205,3.96029,5.21444,-0.00506,-29.9167,14.87119,-4.20763,-50.71148,15.39048,1.27655,-24.96805,15.40444,-31.58007
2338,12.99334,-0.0,0.0,12.99036,-0.0,-0.0,14.62974,-5.69225,-2.72679,1.88693,5.94758,-12.28905,-24.31028,0.6097,0.00016,-28.57124,2.00891,-0.00556,-15.7508,21.08344,-8.19866,73.67253,-16.41101,-16.73738,53.87582,15.70129,-51.86152,-14.67943,-62.46864,-13.12089,109.42705,0.00259,-102.9565,130.76845,0.00703,88.04434,-5.18609,4.30501,-0.00477,3.994,5.9539,-0.00557,-30.10206,14.64609,-4.01799,-50.87351,15.11495,1.37148,-24.33264,14.6847,-31.68564
2339,12.26006,0.0,-0.0,12.57639,0.0,-0.0,14.14673,-5.69147,-3.28002,1.77678,5.2945,-12.83642,-24.30958,0.26193,0.00061,-32.20273,1.92296,0.00175,-14.56769,20.74603,-7.75267,73.89124,-15.52178,-17.46375,52.71056,15.95433,-51.80695,-15.12048,-62.45808,-14.57536,109.27084,0.00117,-102.73669,130.83281,-0.00018,87.00094,-6.12257,5.14749,-0.01207,4.30786,6.21798,-0.00083,-30.18244,14.56709,-3.95675,-50.94581,15.02007,1.39985,-23.82521,14.12247,-31.56364
2340,11.64393,0.0,-0.0,13.42408,0.0,0.0,13.72185,-5.71488,-4.00381,1.40925,5.38129,-13.47558,-24.40941,-0.13045,0.00068,-36.17463,1.69381,0.00892,-13.50707,20.85783,-7.07796,73.78656,-14.59754,-18.09544,51.57476,16.10933,-52.13814,-15.35752,-62.56147,-15.9046,109.03551,-0.00093,-103.61626,130.72505,-0.0021,86.73277,-7.84753,5.57519,-0.00548,4.96312,6.38696,0.00472,-30.00888,14.67761,-3.98097,-50.78302,15.13172,1.41773,-23.48774,13.82022,-31.2367
2341,10.96807,0.0,0.0,13.12602,0.0,-0.0,13.31069,-5.93904,-4.64201,1.29841,5.76839,-13.87873,-24.54705,-0.51908,0.00037,-40.38243,1.40175,0.01261,-12.39007,21.04652,-6.43584,73.69312,-13.70297,-18.61165,50.41239,16.25173,-52.58293,-15.16608,-62.9024,-16.8725,108.84895,-0.00041,-105.45675,130.57558,-0.00045,86.7347,-9.98501,5.29589,0.01165,5.60812,6.59735,0.00555,-29.60145,14.72693,-3.90219,-50.37962,15.15081,1.50968,-23.06185,13.58465,-30.82679
2342,10.16035,0.0,0.0,11.0095,0.0,0.0,12.80608,-6.34094,-5.26132,1.87401,5.88497,-14.07161,-24.68961,-0.75572,-0.0002,-44.74074,1.14007,0.01046,-11.0623,20.91262,-5.74694,73.89946,-12.84387,-18.91567,49.31642,16.42508,-52.92482,-14.53612,-63.52537,-17.43783,108.74012,0.00132,-107.55687,130.50407,0.00242,86.72186,-11.68911,4.32091,0.01158,6.00834,6.50002,0.00187,-29.12462,14.62958,-3.6835,-49.89132,14.98476,1.67876,-22.3695,13.16155,-30.36948
2343,9.55359,0.0,-0.0,8.59633,0.0,-0.0,12.05344,-6.71925,-6.02419,2.92483,5.61883,-14.26291,-24.8007,-0.73833,-0.00049,-49.07416,1.02296,-0.003,-9.67202,20.38373,-4.83604,74.21864,-11.98591,-18.91442,48.39236,16.60164,-53.08803,-13.57871,-64.41367,-17.73016,108.61108,0.00346,-108.85635,130.49992,0.00402,86.32881,-12.48319,3.24024,-0.00351,6.29868,5.89521,-0.0018,-28.69962,14.52527,-3.46489,-49.4541,14.81222,1.84522,-21.56025,12.4876,-29.8343
2344,9.45832,0.0,-0.0,7.5743,0.0,-0.0,11.02608,-6.928,-6.77609,3.84247,5.29511,-14.54411,-24.82639,-0.54855,-0.00018,-53.17656,1.14004,-0.02028,-8.45918,19.63474,-3.8928,74.24909,-11.10598,-18.61104,47.576,16.81261,-53.00644,-12.10285,-65.535,-17.53479,108.44189,0.00536,-108.57891,130.40695,0.00077,85.33503,-12.52446,2.79192,-0.00801,6.56095,5.13295,-0.00287,-28.33265,14.4574,-3.30412,-49.0789,14.69361,1.97087,-20.84579,11.69306,-29.26501
2345,9.70186,0.0,-0.0,8.17476,0.0,0.0,9.93513,-6.97155,-7.22638,4.23513,5.19044,-14.78987,-24.76672,-0.35906,0.00018,-56.95694,1.35892,-0.02238,-7.44067,18.85682,-3.30479,73.83972,-10.19009,-18.25751,46.68209,17.21364,-52.58456,-9.67093,-66.8156,-16.28088,108.39089,-0.00051,-106.64079,130.06276,-0.00536,83.99921,-11.99861,3.13416,0.00025,6.51807,4.81662,-0.00607,-28.01473,14.30244,-3.0927,-48.74403,14.47617,2.11208,-20.21482,10.93679,-28.75654
2346,10.01512,0.0,0.0,9.47046,-0.0,0.0,9.04788,-6.87686,-7.32782,4.15586,5.275,-14.77385,-24.71891,-0.28279,0.00034,-60.4801,1.34547,-0.00647,-6.42923,18.13427,-3.25182,73.15519,-9.23228,-18.22582,45.59498,17.91435,-51.80887,-6.2193,-68.13406,-13.80406,108.61185,-0.00996,-103.83546,129.4897,-0.00666,82.7421,-10.8531,3.76388,0.00537,5.89634,5.18618,-0.0136,-27.77792,13.98369,-2.73944,-48.47371,14.05687,2.32636,-19.51889,10.27461,-28.33168
2347,10.40018,0.0,-0.0,10.3843,0.0,0.0,8.46644,-6.64303,-7.29559,3.91633,5.37371,-14.35657,-24.76991,-0.31252,0.00052,-63.8766,0.89028,0.01181,-5.30816,17.41267,-3.60793,72.40038,-8.26704,-18.63847,44.3423,18.79929,-50.79274,-2.30496,-69.42013,-10.70016,109.05837,-0.00896,-101.36465,128.8765,-0.00192,81.86332,-9.15026,4.14959,0.00044,4.80321,5.76831,-0.01069,-27.62282,13.58191,-2.31522,-48.27736,13.53551,2.57722,-18.69432,9.65003,-27.92201
2348,10.92757,0.0,0.0,10.43929,0.0,0.0,8.09541,-6.32616,-7.41635,3.80155,5.36326,-13.57823,-24.87293,-0.30864,0.00056,-67.25015,0.06666,0.02095,-4.17803,16.512,-4.04121,71.6433,-7.3622,-19.26151,43.03672,19.64266,-49.7013,1.50417,-70.7292,-7.61948,109.52302,-0.00091,-99.99065,128.36734,0.00278,81.48448,-7.27295,4.22202,-0.00375,3.54927,5.88334,0.00349,-27.48621,13.24055,-1.97713,-48.1067,13.10013,2.76985,-17.80141,8.93576,-27.43517
2349,11.54964,0.0,0.0,10.06149,0.0,0.0,7.77879,-6.06508,-7.81343,3.86527,5.18254,-12.66274,-24.92951,-0.1121,0.00053,-70.61656,-0.89743,0.01818,-3.13598,15.28539,-4.27048,70.90102,-6.55779,-19.75154,41.82545,20.34359,-48.72339,5.19746,-72.12023,-4.60699,109.79856,0.00053,-100.05585,127.96385,0.00373,81.47388,-5.85471,4.19321,-0.00208,2.3246,5.47838,0.01026,-27.31239,13.02197,-1.80805,-47.91225,12.83758,2.84905,-16.87997,8.02557,-26.80521
2350,12.12539,0.0,-0.0,9.98883,0.0,0.0,7.47079,-6.02558,-8.27987,3.96729,4.8067,-11.94127,-24.95054,0.25296,0.00027,-73.88595,-1.73624,0.0056,-2.07099,13.84713,-4.33101,70.19262,-5.8256,-19.89468,40.83986,20.95884,-48.07561,9.06534,-73.48714,-1.40114,109.80766,-0.00686,-101.68181,127.60113,0.00173,81.51031,-5.48124,4.16802,0.001,1.24018,5.09286,0.00451,-27.09162,12.8757,-1.79556,-47.6796,12.69638,2.80798,-15.89783,6.96408,-26.00193
2351,12.60085,-0.0,-0.0,10.37247,0.0,0.0,7.22268,-6.2677,-8.45815,3.98762,4.32335,-11.6363,-25.01499,0.58849,-8e-05,-76.93869,-2.27812,-0.00441,-0.86804,12.52351,-4.40994,69.43543,-5.084,-19.69264,40.06632,21.5975,-47.83066,13.23288,-74.60362,2.07022,109.66944,-0.00923,-104.09292,127.21738,-0.00104,81.34391,-6.01815,4.16617,0.0037,0.45944,5.11961,-0.00164,-26.81635,12.72933,-1.9293,-47.39502,12.6052,2.63011,-14.87253,5.93568,-25.02902
2352,12.93177,-0.0,-0.0,10.65631,0.0,-0.0,7.08027,-6.62112,-8.24311,3.97306,4.01684,-11.72682,-25.11829,0.7879,-0.00015,-79.72643,-2.5631,-0.00276,0.39135,11.51692,-4.41264,68.47234,-4.27359,-19.29188,39.29915,22.35815,-47.75962,17.58209,-75.35271,5.66505,109.61044,-0.0034,-105.76854,126.80121,-0.00256,80.9605,-6.51398,4.3286,0.00723,0.0766,5.42446,-0.0014,-26.45755,12.55981,-2.22093,-47.02734,12.5465,2.29612,-13.88179,5.08923,-23.92753
2353,12.71334,0.0,0.0,10.27042,0.0,0.0,7.10734,-6.78547,-7.84813,4.07257,4.18224,-12.08641,-25.16836,0.96354,0.0,-82.26643,-2.66568,0.00101,1.58001,10.73952,-3.96833,67.23426,-3.43784,-18.7507,38.32988,23.28181,-47.53688,21.75373,-75.85011,9.06787,109.75018,-0.00037,-105.98663,126.44132,-0.00193,80.51659,-6.24549,4.74581,0.01087,0.03228,5.64912,0.00087,-26.00463,12.39029,-2.6462,-46.56656,12.53364,1.83685,-12.93208,4.41473,-22.76714
2354,11.56753,0.0,0.0,9.47472,0.0,0.0,7.36139,-6.58487,-7.44001,4.2951,4.74616,-12.641,-25.09721,1.24113,0.00035,-84.53862,-2.47822,-0.00316,2.68405,10.00776,-2.95899,65.73337,-2.68942,-17.96331,37.13578,24.30438,-47.04483,25.35564,-76.29424,11.96994,110.02913,-0.00207,-105.11906,126.22466,-0.00108,80.16319,-5.37565,5.16225,0.00701,0.2363,5.62954,0.00106,-25.47227,12.27294,-3.15683,-46.02996,12.59896,1.31609,-11.96763,3.80879,-21.62935
2355,9.80225,0.0,0.0,9.11853,0.0,-0.0,7.76314,-6.13343,-6.94562,4.42122,5.27968,-13.30088,-24.90912,1.59289,0.00066,-86.46664,-1.89052,-0.00857,3.73151,9.25103,-1.72717,63.96592,-2.07722,-16.8929,35.82241,25.29889,-46.37416,28.63972,-76.7316,14.67681,110.35079,-0.00443,-103.72265,126.04605,-0.00195,79.88342,-4.41547,5.16663,-0.00229,0.63402,5.36763,-0.0015,-24.85644,12.25276,-3.71766,-45.41614,12.77251,0.78285,-10.98811,3.20848,-20.56447
2356,8.08503,0.0,-0.0,9.49714,-0.0,0.0,8.09264,-5.73985,-6.28272,4.18316,5.45844,-13.8252,-24.64478,1.944,0.00073,-88.03124,-1.06606,-0.00668,4.71996,8.45893,-0.63861,61.97234,-1.54051,-15.69842,34.48645,26.19661,-45.67311,32.64303,-77.03383,18.19649,110.71726,-0.00323,-102.44218,125.69346,-0.00247,79.6348,-3.6668,4.63622,-0.00641,1.13966,4.88833,-0.00453,-24.15644,12.30618,-4.25346,-44.72222,13.00642,0.29925,-10.02756,2.59075,-19.53242
2357,6.89331,0.0,-0.0,10.18459,0.0,-0.0,8.12827,-5.56804,-5.51138,3.42441,5.32451,-13.87728,-24.37163,2.24675,0.00026,-89.30013,-0.32058,-0.00069,5.70981,7.58804,0.18467,59.90441,-1.02032,-14.56049,33.23077,27.05554,-45.1022,38.09621,-77.05826,23.15711,111.19792,0.00395,-101.98202,125.14258,0.00044,79.61319,-3.24313,3.81129,-0.00246,1.61932,4.40185,-0.00445,-23.40982,12.34251,-4.62892,-43.97886,13.16929,-0.04024,-9.05782,1.90254,-18.43405
2358,6.40718,0.0,0.0,10.6257,0.0,0.0,7.80058,-5.472,-4.70369,2.18231,5.11857,-13.27455,-24.21436,2.41505,-0.00046,-90.32149,0.19608,0.00285,6.86728,6.64913,0.68846,57.9116,-0.53924,-13.54382,32.1815,27.9931,-44.80447,44.47677,-76.77018,28.92144,111.81124,0.01151,-102.48432,124.587,0.00328,80.0013,-3.23255,2.99838,0.0045,2.04794,4.2717,-0.00134,-22.61463,12.29655,-4.78552,-43.17978,13.18001,-0.20394,-8.01635,1.11691,-17.22058
2359,6.49549,-0.0,0.0,10.26971,-0.0,-0.0,7.23767,-5.24018,-3.90166,0.70363,5.02429,-12.26631,-24.30929,2.36314,-0.00024,-91.07747,0.55179,0.00269,8.30373,5.77672,0.85741,56.00441,-0.12557,-12.66,31.31664,29.07875,-44.76534,50.63058,-76.22996,34.29277,112.48418,0.00882,-103.20642,124.18131,0.00133,80.46674,-3.68621,2.42318,0.00724,2.6337,4.56972,0.00202,-21.71259,12.19775,-4.85009,-42.26953,13.10967,-0.30024,-6.89295,0.3145,-15.93791
