Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
310,-0.88798,0.0,-0.0,-0.42437,-0.0,0.0,-8.72349,-5.35505,13.57679,13.6657,6.2196,-5.83877,-29.12646,-7.16905,0.00013,-5.66377,-2.31891,0.00028,35.70294,18.40816,13.27781,-5.98357,-1.1444,-6.02868,72.09361,31.0301,-24.52692,78.55739,-16.73843,45.18322,96.83821,-0.01649,-102.13889,96.07642,0.00152,89.99898,-2.5136,-8.43949,-0.00019,-4.92583,5.57549,0.00169,-7.7967,-10.64911,8.01628,-28.18903,-12.74471,3.839,2.6489,2.67981,11.62506
311,-1.05834,0.0,-0.0,-0.31687,-0.0,-0.0,-8.50884,-5.39453,14.47949,13.90855,6.08686,-6.28669,-29.09115,-7.1679,3e-05,-5.51354,-2.19783,2e-05,35.89178,18.31948,13.25203,-6.21994,-1.26511,-5.74212,73.49164,30.87104,-25.38493,79.5985,-16.34904,45.2835,96.01311,0.00209,-102.60735,95.57324,0.0035,90.99616,-2.63995,-8.63873,0.00162,-4.6806,5.78427,0.00363,-7.24278,-10.49328,8.52712,-27.60995,-12.77351,4.3773,2.90807,2.83365,11.6519
312,-1.32428,0.0,-0.0,-0.12109,0.0,-0.0,-8.28542,-5.13045,15.43951,14.18703,5.98103,-6.53927,-29.1316,-7.32299,0.0002,-5.5084,-2.1764,-2e-05,36.18797,18.27327,13.08445,-6.29804,-1.32971,-5.64369,74.66268,30.54711,-26.01226,80.70733,-16.06078,45.47292,95.35634,0.01217,-101.8334,95.21148,0.00147,92.00863,-2.79695,-8.577,0.0016,-4.54381,6.24879,0.00275,-6.72405,-10.25656,8.72928,-27.06707,-12.62074,4.65281,3.23628,2.99869,11.74114
313,-1.46943,0.0,-0.0,0.11532,0.0,0.0,-8.17608,-4.74848,16.02276,14.46566,6.02745,-6.59012,-29.22221,-7.39282,-4e-05,-5.57915,-2.26366,3e-05,36.47942,18.22297,13.10827,-6.35449,-1.34211,-5.78187,75.63155,30.06387,-26.52019,81.85277,-15.97618,45.7696,94.89072,0.00758,-100.44768,94.98936,-0.0016,92.15929,-3.18126,-8.07528,-0.0015,-4.84533,6.95913,-0.00224,-6.38261,-9.9697,8.59809,-26.70733,-12.30689,4.63087,3.52197,3.12762,11.9616
314,-1.31886,-0.0,0.0,0.24117,0.0,0.0,-8.21394,-4.43176,16.02516,14.68806,6.29619,-6.60673,-29.35499,-7.2039,-0.00065,-5.6176,-2.42184,-0.0001,36.6737,18.11409,13.50146,-6.53178,-1.33152,-6.03287,76.47128,29.49441,-27.00728,82.89609,-16.08172,46.10217,94.58018,0.00106,-99.20132,94.89877,-0.00115,91.11763,-3.91241,-7.31406,-0.00457,-5.64797,7.7703,-0.0062,-6.22364,-9.62993,8.28601,-26.53176,-11.88147,4.45657,3.70233,3.18594,12.2688
315,-0.96525,0.0,-0.0,0.18162,0.0,-0.0,-8.31841,-4.20019,15.63631,14.79963,6.73794,-6.71848,-29.51608,-6.84126,-0.00085,-5.59821,-2.60332,-0.00014,36.73385,17.96825,14.11735,-6.85041,-1.31079,-6.27613,77.2488,28.96701,-27.52861,83.68123,-16.21894,46.31083,94.34087,0.0005,-98.02518,94.89983,0.00138,89.74521,-4.90311,-6.56743,-0.00395,-6.65098,8.57284,-0.00525,-6.14628,-9.25245,7.96778,-26.4359,-11.41854,4.28967,3.81591,3.20652,12.57501
316,-0.68237,0.0,-0.0,0.01729,-0.0,0.0,-8.38747,-3.98309,15.239,14.83538,7.22636,-6.91735,-29.70161,-6.53595,-0.0005,-5.58551,-2.78144,8e-05,36.71157,17.84389,14.6159,-7.21163,-1.26787,-6.48408,77.96838,28.62987,-28.07579,84.17345,-16.18443,46.30168,94.14114,0.00096,-96.64306,94.87274,0.00522,89.60064,-5.91464,-5.94169,-0.0013,-7.45556,9.28555,-0.00114,-6.04259,-8.93302,7.76422,-26.31549,-11.04923,4.21033,3.95999,3.27028,12.79858
317,-0.62153,-0.0,0.0,-0.05255,-0.0,0.0,-8.35925,-3.75889,15.04141,14.90536,7.60198,-7.14555,-29.97598,-6.4206,-1e-05,-5.63131,-2.93852,0.00029,36.72101,17.74452,14.75146,-7.53575,-1.19807,-6.65683,78.5794,28.55202,-28.57044,84.49241,-15.87186,46.11213,94.04128,-0.00227,-95.35412,94.69567,0.00987,91.11856,-6.71315,-5.37644,0.00074,-7.89305,9.66481,0.00163,-5.85112,-8.78023,7.72331,-26.11482,-10.89191,4.22562,4.18826,3.4098,12.87022
318,-0.70742,-0.0,-0.0,0.12127,-0.0,0.0,-8.17322,-3.62356,14.98944,15.08438,7.73612,-7.41236,-30.43008,-6.47664,0.00034,-5.73638,-3.03142,0.00013,36.81914,17.61266,14.48751,-7.85166,-1.14425,-6.74184,79.03967,28.63192,-28.9437,84.7852,-15.36072,45.82713,94.11943,-0.00599,-94.65553,94.40865,0.00781,92.89729,-7.20345,-4.86025,0.00222,-8.09514,9.43038,0.00174,-5.5662,-8.80154,7.78453,-25.82973,-10.93285,4.2759,4.4584,3.55692,12.77225
319,-0.79156,-0.0,-0.0,0.44063,-0.0,-0.0,-7.74781,-3.60253,14.94714,15.3706,7.63694,-7.72149,-31.07138,-6.62311,0.00016,-5.91743,-3.01679,-0.00046,36.94197,17.39657,13.97643,-8.21368,-1.18637,-6.72545,79.33828,28.63275,-29.18634,85.08992,-14.87343,45.52514,94.42495,-0.00408,-94.71251,94.2066,0.0024,93.57539,-7.43425,-4.60212,0.00272,-8.31812,8.64107,0.00238,-5.21809,-8.89806,7.81163,-25.48741,-11.03267,4.26744,4.68702,3.60314,12.58287
320,-0.8164,-0.0,0.0,0.69321,0.0,-0.0,-7.02127,-3.53367,14.90897,15.73566,7.441,-7.99226,-31.82796,-6.8036,-5e-05,-6.22773,-2.92453,-0.00096,37.02741,17.09569,13.4121,-8.57688,-1.36021,-6.70236,79.4612,28.33015,-29.29259,85.34082,-14.61204,45.28315,95.0026,0.0075,-95.52696,94.24286,-0.00155,93.48931,-7.46271,-4.87318,0.00051,-8.74015,7.69896,0.00288,-4.84401,-8.95804,7.70999,-25.11999,-11.05414,4.15029,4.85672,3.50169,12.43231
321,-0.79645,0.0,0.0,0.91183,0.0,0.0,-6.00535,-3.35385,15.06647,16.14036,7.28391,-8.18967,-32.63,-7.03438,0.00068,-6.69507,-2.86082,-0.00051,37.12867,16.75466,12.84525,-8.7995,-1.6196,-6.69896,79.37035,27.67218,-29.25206,85.46153,-14.62191,45.14734,95.86424,0.02059,-96.97943,94.51006,-0.00777,93.86617,-7.26427,-5.63779,-0.00347,-9.32613,7.00056,0.00043,-4.49773,-8.92183,7.49488,-24.7766,-10.94653,3.96003,5.06232,3.30218,12.43114
322,-0.68618,0.0,-0.0,1.32923,0.0,-0.0,-4.8156,-3.21829,15.54159,16.51487,7.23054,-8.37409,-33.43046,-7.33753,0.00155,-7.29179,-2.91855,0.00075,37.31912,16.41802,12.29161,-8.77429,-1.91089,-6.60383,79.04937,26.85421,-29.13407,85.43609,-14.8125,45.09646,96.87862,0.01756,-98.44767,94.91721,-0.00944,94.92201,-6.82339,-6.44292,-0.00369,-9.77111,6.71188,-0.00158,-4.25634,-8.77377,7.26405,-24.53084,-10.7286,3.79443,5.42355,3.08699,12.62296
323,-0.41112,0.0,-0.0,1.96117,-0.0,-0.0,-3.60323,-3.21517,16.11998,16.81461,7.2377,-8.56223,-34.20715,-7.64484,0.0012,-7.97703,-3.08869,0.00136,37.56535,16.08943,11.89062,-8.55799,-2.21986,-6.38711,78.55312,26.19352,-29.08055,85.30261,-15.08671,45.05067,97.80077,0.00085,-99.04998,95.42938,0.00067,95.57854,-6.23646,-6.80246,0.00086,-9.66603,6.8269,0.00187,-4.17746,-8.52525,7.11503,-24.43929,-10.44444,3.74142,5.93913,2.90196,12.93849
324,-0.03513,-0.0,-0.0,2.5539,-0.0,-0.0,-2.43056,-3.2819,16.47214,17.08473,7.17005,-8.71722,-34.98978,-7.84188,-8e-05,-8.75552,-3.26826,0.00033,37.78961,15.7492,11.72291,-8.31736,-2.52297,-6.18449,77.97063,25.84409,-29.17594,85.07692,-15.42325,44.91778,98.53221,-0.01282,-98.45573,96.09667,0.01284,95.14866,-5.66859,-6.68947,0.00345,-8.95681,7.27136,0.0065,-4.25927,-8.22253,7.04765,-24.50361,-10.13736,3.78436,6.48048,2.76495,13.23856
325,0.30623,0.0,-0.0,2.99882,-0.0,0.0,-1.26323,-3.37426,16.54194,17.38705,6.98954,-8.90264,-35.81691,-7.87958,-0.00114,-9.68578,-3.37288,-0.00146,37.9927,15.3897,11.63738,-8.13022,-2.76295,-6.08503,77.34258,25.6699,-29.37363,84.73009,-15.84071,44.67345,99.26951,-0.01663,-97.21529,96.94186,0.01201,94.30156,-5.24684,-6.51712,0.00187,-8.20828,7.85833,0.00412,-4.43409,-7.93641,6.94742,-24.6633,-9.83457,3.79031,6.95213,2.69674,13.44472
326,0.65386,0.0,-0.0,3.49371,0.0,-0.0,-0.08164,-3.44077,16.5412,17.69374,6.87317,-9.28567,-36.65017,-7.79625,-0.00127,-10.83259,-3.42795,-0.00207,38.22789,15.0036,11.43364,-7.91924,-2.89857,-6.00255,76.63406,25.43649,-29.56004,84.25962,-16.3413,44.40588,100.29652,-0.00612,-96.35442,97.87757,0.00201,94.03062,-5.01756,-6.67971,0.00029,-8.14686,8.25567,0.00071,-4.6096,-7.70318,6.68878,-24.83089,-9.52714,3.62819,7.39178,2.70396,13.58084
327,1.2182,0.0,0.0,4.20777,-0.0,0.0,1.05595,-3.33811,16.64086,17.92685,6.97595,-9.94131,-37.41019,-7.65453,-0.00074,-12.22112,-3.52533,-0.00097,38.47648,14.55782,11.08636,-7.62588,-2.9318,-5.83776,75.78925,25.05399,-29.653,83.71667,-16.92287,44.2284,101.68005,0.01252,-96.53345,98.78582,-0.0035,94.58643,-4.94161,-7.2551,0.00022,-8.86816,8.15478,0.00395,-4.73384,-7.47569,6.23367,-24.95173,-9.15775,3.27886,7.86131,2.75094,13.66456
328,2.12746,-0.0,-0.0,5.08972,0.0,0.0,2.05813,-2.98444,16.80927,18.034,7.14419,-10.77558,-38.07307,-7.50434,-3e-05,-13.84575,-3.71219,0.00033,38.60287,14.01309,10.6989,-7.34331,-2.88756,-5.61192,74.80899,24.61224,-29.62833,83.16563,-17.57265,44.15251,103.22002,0.01969,-97.60843,99.62034,-0.00473,95.799,-4.89238,-8.02372,-8e-05,-9.64821,7.6139,0.00306,-4.76611,-7.17896,5.64748,-24.97877,-8.6784,2.83039,8.30123,2.76693,13.62199
329,3.30029,0.0,0.0,6.16779,0.0,-0.0,2.87052,-2.48212,16.9185,17.93371,7.06537,-11.65202,-38.65495,-7.37934,0.00052,-15.73166,-3.95992,0.00107,38.47139,13.36038,10.35402,-7.15512,-2.81119,-5.35028,73.76685,24.25703,-29.51144,82.65836,-18.21022,44.09141,104.66179,0.00874,-99.00185,100.38683,-0.0061,97.59007,-4.76297,-8.63662,-0.00014,-9.67881,7.16728,-0.0006,-4.60449,-6.81808,5.06754,-24.80791,-8.1409,2.41034,8.58943,2.67888,13.37353
330,4.55425,0.0,0.0,7.84314,-0.0,0.0,3.50493,-1.98201,16.87483,17.44053,6.68685,-12.47793,-39.16349,-7.26415,0.00038,-17.9646,-4.22321,0.00239,38.09928,12.61706,10.06514,-6.9473,-2.75289,-5.01117,72.75106,24.05751,-29.37431,82.20265,-18.72058,43.9568,105.89415,-0.00816,-100.21023,101.09839,-0.00633,99.73923,-4.57756,-8.90639,0.00056,-8.84801,7.32862,0.00494,-4.17997,-6.47841,4.61487,-24.37329,-7.66687,2.10273,8.70149,2.46092,12.93819
331,5.73036,-0.0,0.0,10.54502,0.0,-0.0,4.0369,-1.5306,16.65442,16.35084,6.32534,-13.18832,-39.62314,-7.1029,-0.00037,-20.64897,-4.47604,0.00412,37.65109,11.81493,9.78732,-6.49248,-2.72436,-4.62719,71.79796,23.94392,-29.2915,81.72619,-19.08856,43.70796,106.94453,-0.01301,-101.20041,101.81029,-0.00466,101.71794,-4.38098,-9.01552,0.00012,-7.58165,8.06435,0.01116,-3.64559,-6.22689,4.27961,-23.83152,-7.31581,1.87486,8.73066,2.17056,12.40691
332,6.66656,-0.0,0.0,13.95364,-0.0,0.0,4.58786,-1.11944,16.33231,14.65248,6.29628,-13.76291,-40.0687,-6.89736,-0.00078,-23.87601,-4.6867,0.00294,37.26372,11.01111,9.45036,-5.62569,-2.72246,-4.32827,70.86047,23.76293,-29.28865,81.12914,-19.4593,43.35525,107.90936,0.00144,-102.52071,102.63555,-0.00087,103.01949,-4.12704,-9.32144,-0.00199,-6.18353,8.93527,0.00947,-3.32777,-6.05006,3.92092,-23.50978,-7.02679,1.59897,8.76825,1.90473,11.91779
333,7.24681,-0.0,0.0,16.91669,0.0,-0.0,5.24003,-0.79393,16.07012,12.58015,6.51166,-14.29395,-40.46552,-6.73995,-0.00034,-27.71185,-4.79937,-0.00375,36.92576,10.25765,9.01112,-4.28738,-2.78426,-4.14961,69.83465,23.41871,-29.35435,80.40675,-20.03971,42.97343,108.93134,0.01848,-104.51073,103.63557,0.00497,103.44987,-3.82275,-9.95019,-0.00281,-4.79421,9.52585,0.00128,-3.39283,-5.88039,3.41872,-23.57202,-6.69522,1.18573,8.82376,1.69584,11.62947
334,7.57993,0.0,-0.0,18.34127,-0.0,0.0,5.9356,-0.60024,15.96298,10.39356,6.60819,-14.97176,-40.70676,-6.70153,0.00012,-32.12514,-4.78886,-0.00902,36.5768,9.54327,8.46502,-2.49375,-2.9159,-4.00282,68.66138,22.95519,-29.47421,79.6633,-20.9191,42.6742,110.10166,0.01279,-106.47184,104.71387,0.00773,103.18828,-3.60763,-10.70038,-0.0005,-3.77127,9.62895,-0.00589,-3.67597,-5.66843,2.81252,-23.85026,-6.28825,0.68955,8.87714,1.49062,11.53566
335,7.85778,0.0,-0.0,17.79988,-0.0,0.0,6.54381,-0.49914,15.89922,8.21222,6.44951,-15.85841,-40.72643,-6.73416,0.00024,-36.94662,-4.74323,-0.00114,36.19196,8.81371,7.85096,-0.358,-3.01388,-3.88303,67.409,22.50253,-29.63311,78.95644,-21.96212,42.49787,111.33662,-0.00779,-107.44817,105.71127,0.00676,102.61829,-3.5392,-11.27448,0.00159,-3.48589,9.26379,-0.00552,-3.94555,-5.40114,2.26485,-24.11163,-5.84938,0.26766,8.90454,1.23073,11.36136
336,8.00649,0.0,0.0,15.34765,0.0,-0.0,7.03795,-0.43499,15.68997,6.17616,6.26532,-16.69212,-40.57492,-6.72778,0.00046,-42.01177,-4.76992,0.01179,35.7191,8.05156,7.26645,1.9487,-2.98274,-3.84771,66.22087,22.15909,-29.81577,78.19987,-22.91409,42.35326,112.44345,-0.01386,-107.52869,106.59473,0.0082,101.94642,-3.53386,-11.44906,0.00126,-3.88482,8.58016,-0.00086,-4.16778,-5.06223,1.89346,-24.32269,-5.40377,0.03617,8.82813,0.90302,10.84115
337,7.80709,0.0,-0.0,11.53335,0.0,0.0,7.51329,-0.4065,15.31912,4.58085,6.29476,-17.05671,-40.39284,-6.6243,0.00053,-47.3144,-4.79987,0.01005,35.12349,7.31787,6.79272,4.37489,-2.82595,-3.7603,65.18921,21.905,-30.03704,77.28321,-23.65568,42.12918,113.30645,-0.00449,-107.5378,107.45489,0.00719,101.34082,-3.59563,-11.12991,-0.00136,-4.74101,7.71589,0.00525,-4.39742,-4.63571,1.64763,-24.53905,-4.91898,-0.04722,8.57754,0.54857,10.05448
338,7.3045,0.0,0.0,7.65154,-0.0,-0.0,8.04281,-0.43263,14.90612,3.66552,6.53287,-16.68654,-40.34764,-6.4247,-0.00016,-52.92368,-4.68546,-0.00243,34.47509,6.7053,6.40453,6.9936,-2.54497,-3.44409,64.31291,21.60167,-30.34378,76.22392,-24.32117,41.83625,113.95024,0.00254,-107.83781,108.33059,-0.00405,101.39043,-3.8008,-10.44737,-0.00415,-6.01904,6.81524,0.00988,-4.60034,-4.1163,1.33127,-24.72731,-4.32273,-0.16496,8.17064,0.25926,9.31879
339,6.88722,0.0,0.0,5.15758,-0.0,-0.0,8.58026,-0.54523,14.50523,3.40934,6.8204,-15.62986,-40.54458,-6.16078,-0.00111,-58.80282,-4.41495,-0.01145,33.85767,6.24205,5.97569,9.78865,-2.11722,-3.03967,63.57364,21.10835,-30.74591,75.1552,-25.12667,41.56939,114.46127,0.00151,-108.08451,109.13941,-0.01253,102.46366,-4.06613,-9.77531,-0.00326,-7.59637,6.09653,0.00658,-4.68594,-3.50362,0.75527,-24.79728,-3.54975,-0.49465,7.64596,0.1072,8.78765
340,7.14165,0.0,0.0,4.65047,0.0,0.0,8.96,-0.74601,14.08418,3.60821,6.98519,-14.27908,-40.92289,-5.90356,-0.00101,-64.77975,-4.04945,-0.01536,33.28505,5.87066,5.39976,12.65293,-1.60958,-2.85917,62.99083,20.47173,-31.17532,74.20664,-26.11635,41.35431,114.92221,-0.00065,-108.05007,109.78996,-0.00656,103.8696,-4.17584,-9.43221,3e-05,-8.98788,5.80518,-0.00059,-4.58629,-2.85904,-0.09147,-24.68166,-2.65385,-1.06788,7.02794,0.06369,8.3238
341,8.51231,0.0,0.0,5.71081,0.0,0.0,9.01277,-0.86948,13.56323,4.03703,6.91545,-13.17437,-41.26965,-5.69104,9e-05,-70.66096,-3.65605,-0.00782,32.75723,5.52893,4.78149,15.60878,-1.17363,-3.09523,62.5593,19.9861,-31.5632,73.42416,-27.13761,41.10574,115.3796,0.00024,-108.02837,110.27573,0.00241,104.77364,-4.03327,-9.291,0.00261,-9.63953,6.08831,0.00101,-4.27881,-2.32069,-1.01381,-24.35914,-1.83179,-1.74885,6.39645,0.03891,7.75078
342,10.81273,0.0,0.0,7.51312,0.0,0.0,8.76553,-0.68284,12.85551,4.53783,6.63723,-12.70485,-41.41516,-5.47082,0.00125,-76.34827,-3.34991,0.01418,32.30452,5.222,4.37816,18.83724,-0.91552,-3.79063,62.19957,19.94834,-31.93565,72.79663,-28.03708,40.76973,115.80141,0.00075,-108.20078,110.62675,0.0045,105.35083,-3.84282,-8.92717,0.00243,-9.42358,6.78008,0.00807,-3.81752,-1.97175,-1.7651,-23.88545,-1.24636,-2.33444,5.86183,0.0066,7.05852
343,13.15736,0.0,0.0,9.26315,-0.0,0.0,8.48552,-0.25546,12.0106,5.06693,6.3106,-12.99504,-41.4158,-5.20203,0.00166,-81.85316,-3.14682,0.02955,31.95992,5.01253,4.2507,22.47287,-0.82649,-4.7716,61.84822,20.30384,-32.37281,72.30928,-28.79626,40.44147,116.0834,-0.00025,-108.20434,110.8487,0.00312,106.17465,-4.00852,-8.19726,-0.00254,-8.83444,7.40287,0.00692,-3.33949,-1.7427,-2.21763,-23.39917,-0.87604,-2.68077,5.43972,0.03393,6.3563
344,14.43421,0.0,-0.0,10.15939,0.0,0.0,8.47265,-0.02819,11.23408,5.73259,6.07461,-13.88317,-41.49532,-4.91705,0.00079,-87.22268,-2.82751,0.019,31.70693,4.93305,4.19635,26.45277,-0.8497,-5.63082,61.54779,20.64145,-32.88003,71.91924,-29.47825,40.26071,116.11991,0.00127,-107.59776,110.98048,0.00048,107.36539,-4.73966,-7.35895,-0.00615,-8.58551,7.70502,0.00116,-3.00915,-1.51167,-2.4039,-23.06477,-0.59517,-2.77644,5.00797,0.16028,5.73495
345,14.21439,0.0,0.0,9.73614,0.0,-0.0,8.77828,-0.31626,10.63418,6.69713,5.84419,-14.90075,-41.81132,-4.62171,-0.00102,-92.47676,-2.12375,-0.00746,31.47481,4.89262,4.10159,30.5806,-1.01899,-6.02317,61.36974,20.62311,-33.35209,71.53647,-30.11574,40.23236,115.86832,0.00404,-106.49667,111.14817,-0.00468,108.79102,-5.76713,-6.62934,-0.00303,-8.86931,8.01504,-0.00216,-2.93379,-1.26243,-2.4599,-22.98778,-0.34184,-2.74356,4.42589,0.29095,5.15694
346,13.35707,0.0,0.0,8.60738,-0.0,-0.0,9.16167,-0.86721,10.06361,7.94944,5.31472,-15.47545,-42.32403,-4.29173,-0.00221,-97.57021,-0.97209,-0.02552,31.22265,4.74619,4.03119,34.70047,-1.46514,-5.97068,61.29568,20.31191,-33.68172,71.10204,-30.70425,40.21836,115.36358,0.00243,-105.50525,111.46204,-0.00718,110.14697,-6.60592,-5.92912,0.00201,-9.1827,8.66235,-0.00055,-3.08738,-1.07194,-2.54437,-23.1397,-0.13394,-2.75757,3.69047,0.30198,4.44527
347,13.11798,0.0,-0.0,8.11417,-0.0,-0.0,9.39751,-1.15081,9.3527,9.27077,4.34905,-15.30298,-42.86214,-4.02261,-0.0012,-102.36406,0.47452,-0.02482,30.95422,4.52036,3.90501,38.74507,-2.21367,-5.79034,61.22989,19.98154,-33.87294,70.63693,-31.29839,40.08001,114.6832,-0.00136,-104.99469,111.88354,-0.00098,110.67728,-7.11748,-5.07491,0.00243,-9.06241,9.28726,0.00038,-3.32112,-0.95319,-2.76587,-23.36964,0.05354,-2.9249,2.90214,0.25533,3.47409
348,13.75886,0.0,0.0,8.87934,-0.0,0.0,9.51213,-0.98054,8.51468,10.4613,3.25664,-14.45365,-43.25642,-3.93693,0.00027,-106.70428,2.00889,-0.01673,30.61633,4.43264,3.55593,42.66806,-3.10621,-5.74485,61.08623,19.75458,-34.01381,70.18407,-32.01724,39.78901,113.93018,-0.00235,-104.78432,112.26018,0.00573,109.64718,-7.58036,-4.09794,-0.00129,-8.73684,9.21022,-0.00249,-3.48596,-0.81526,-3.12837,-23.52797,0.30735,-3.21812,2.09846,0.36527,2.36912
349,14.49649,-0.0,0.0,10.13104,0.0,0.0,9.65796,-0.64371,7.61549,11.50385,2.51701,-13.14784,-43.4376,-3.9393,0.00041,-110.56247,3.47306,-0.01413,30.10608,4.62206,3.09652,46.45781,-4.00091,-5.86369,60.84003,19.57794,-34.16754,69.76611,-32.89582,39.42596,113.2473,-0.0018,-104.54314,112.46514,0.00312,107.21008,-8.13206,-3.26367,-0.00192,-8.83973,8.34899,0.00147,-3.52607,-0.60405,-3.51932,-23.56081,0.63973,-3.51302,1.22136,0.7363,1.38128
350,14.56534,0.0,0.0,10.65066,-0.0,0.0,9.92068,-0.51666,6.70311,12.4798,2.39919,-11.59921,-43.45033,-3.84974,4e-05,-114.01163,4.68388,-0.01182,29.39746,5.01801,2.74733,50.18315,-4.90039,-6.14548,60.52231,19.4241,-34.31998,69.39931,-33.8304,39.10239,112.75201,-0.00147,-104.0769,112.4749,-0.00296,104.39647,-8.41656,-2.7258,0.00136,-9.73065,7.29393,0.00606,-3.45241,-0.37046,-3.78663,-23.48249,0.95075,-3.68415,0.2241,1.28836,0.58276
351,13.97958,0.0,-0.0,10.14997,0.0,0.0,10.27682,-0.6932,5.81338,13.3453,2.84348,-10.04596,-43.39169,-3.63829,-0.00017,-117.08866,5.35116,0.0001,28.58848,5.47354,2.48353,53.9555,-5.86755,-6.79299,60.19169,19.32063,-34.42451,69.09298,-34.72908,38.86948,112.41431,8e-05,-103.3585,112.35416,-0.00387,102.28745,-8.0487,-2.37258,0.00354,-11.21461,6.51623,0.00375,-3.28928,-0.18751,-3.8857,-23.31832,1.15656,-3.71457,-0.85587,1.92635,-0.19016
352,13.33111,0.0,-0.0,9.47555,-0.0,0.0,10.64333,-1.01169,4.89364,13.86675,3.49537,-8.7353,-43.32857,-3.34118,-4e-05,-119.77576,5.21499,0.01694,27.7758,5.89773,2.15462,57.81881,-6.95643,-8.09428,59.92034,19.21098,-34.48857,68.83327,-35.63349,38.68558,112.07656,0.00334,-102.5088,112.19755,-0.00114,101.2842,-7.2488,-2.06369,0.0031,-12.73115,5.94664,0.00109,-3.06764,-0.09531,-3.95114,-23.09589,1.2656,-3.74447,-1.96119,2.6473,-1.0886
353,13.20182,0.0,-0.0,9.54108,-0.0,0.0,10.93669,-1.34868,3.92452,13.86901,3.95209,-7.8336,-43.23454,-3.00647,0.0004,-122.06721,4.27779,0.02627,26.87701,6.29174,1.68527,61.65042,-8.20585,-10.09449,59.76775,18.9379,-34.56724,68.58331,-36.65069,38.47364,111.64109,0.00412,-101.75845,112.08011,0.00081,101.03842,-6.58594,-1.84142,0.00124,-13.75685,5.40544,-0.00152,-2.84118,-0.11094,-4.16807,-22.8643,1.3252,-3.9537,-3.13119,3.4782,-2.03423
354,13.73033,0.0,0.0,10.305,-0.0,0.0,11.15775,-1.68387,3.07837,13.49895,4.09576,-7.39688,-43.03448,-2.78145,0.00023,-123.98419,2.88972,0.02149,25.68973,6.75013,1.05778,65.2357,-9.56912,-12.42639,59.7326,18.40392,-34.65244,68.29819,-37.80389,38.18123,111.18569,0.0002,-101.52354,112.0382,0.00213,100.9156,-6.23619,-1.92874,-0.00102,-14.10691,4.98941,-0.00416,-2.67512,-0.22105,-4.56318,-22.68753,1.35699,-4.36274,-4.47365,4.40661,-2.80573
355,14.53883,0.0,-0.0,11.08091,0.0,0.0,11.44288,-1.93005,2.54881,13.14479,4.11497,-7.3471,-42.73822,-2.82549,-0.00079,-125.55467,1.65784,0.00559,24.16352,7.4076,0.27447,68.48147,-10.86088,-14.41064,59.75307,17.71339,-34.65408,67.96208,-38.96323,37.77238,110.86397,-0.00212,-102.04123,112.04993,0.00411,100.40031,-5.93674,-2.50467,-0.0043,-13.9467,4.82345,-0.00396,-2.58909,-0.36937,-4.98036,-22.58885,1.36035,-4.80561,-6.01886,5.40509,-3.29431
356,15.24729,0.0,0.0,11.76874,0.0,-0.0,11.91067,-1.9794,2.27937,13.12688,4.23011,-7.49512,-42.45514,-3.08041,-0.00102,-126.79274,1.15099,-0.00959,22.46431,8.31279,-0.59658,71.45774,-11.88156,-15.41742,59.76642,17.13685,-34.53083,67.65449,-39.91988,37.26087,110.73573,-0.00046,-102.87694,112.00086,0.00515,99.39524,-5.52847,-3.43566,-0.00525,-13.64495,4.82876,-0.00189,-2.53096,-0.47385,-5.27407,-22.52114,1.36259,-5.11742,-7.70094,6.46835,-3.60423
357,15.90006,0.0,0.0,13.06464,0.0,0.0,12.47751,-1.91813,1.97329,13.53137,4.48437,-7.79889,-42.27176,-3.25028,-0.00026,-127.67126,1.43022,-0.01197,20.7657,9.37492,-1.37991,74.24589,-12.57104,-15.41789,59.74375,16.88677,-34.35708,67.54301,-40.55057,36.77649,110.72772,0.00093,-103.34187,111.72137,0.00333,98.27725,-5.11879,-4.32263,-0.00158,-13.5647,4.83224,0.00103,-2.43212,-0.45826,-5.4675,-22.41641,1.44336,-5.29392,-9.46216,7.6017,-3.89976
