Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1092,-0.67769,0.0,0.0,-1.41826,-0.0,0.0,-8.65842,-6.26378,13.95431,16.05414,7.97319,-4.18399,-29.19815,-5.78864,-0.0002,-7.21964,-2.93831,-0.0001,36.32173,20.66264,11.92833,-6.81091,-2.01248,-5.40504,56.06455,35.91672,-17.51304,69.76385,-25.5711,44.14236,103.04933,0.02505,-94.19449,105.48148,-0.01268,89.05377,-4.48982,-7.70813,0.00172,-3.086,6.47834,-0.0016,-12.50758,-9.73508,6.26879,-32.86616,-11.28904,2.51594,0.67952,2.39147,10.64265
1093,-0.66793,-0.0,0.0,-1.17105,0.0,-0.0,-8.63752,-5.95902,14.56675,15.87282,8.16849,-3.86468,-29.26898,-5.68919,-9e-05,-6.80819,-2.87647,-5e-05,36.46941,20.80826,12.06412,-7.23804,-2.03029,-5.69413,57.8913,36.00901,-18.60271,71.85525,-25.36671,45.33852,101.48363,0.00041,-94.25916,104.49985,-0.00471,87.49677,-4.19323,-7.36195,0.0007,-3.48101,5.51754,0.00256,-12.06094,-9.50653,6.16575,-32.40541,-11.03943,2.49987,0.71111,2.58967,10.86597
1094,-0.41581,0.0,0.0,-0.74547,-0.0,-0.0,-8.79266,-5.58091,15.20012,15.63858,8.3254,-3.74045,-29.33812,-5.62254,0.00023,-6.51172,-2.79366,0.0,36.63423,20.88487,12.19627,-7.56033,-2.10099,-5.94878,59.53366,36.06792,-19.52546,73.96638,-25.13864,46.65787,99.94248,-0.02997,-95.49714,103.53287,-0.0004,86.26159,-4.07113,-7.22637,-0.00029,-4.22808,4.61183,0.00604,-11.72427,-9.28441,6.06784,-32.05534,-10.79758,2.48625,0.83835,2.78437,11.00969
1095,-0.12334,0.0,0.0,-0.15333,0.0,0.0,-9.05823,-5.38402,15.97263,15.48042,8.29632,-3.88719,-29.44554,-5.61751,0.00029,-6.30794,-2.68201,3e-05,36.83717,20.89927,12.2495,-7.80074,-2.20667,-6.04231,60.97039,36.09763,-20.37084,75.98546,-24.88911,47.94838,98.53085,-0.03137,-97.46892,102.56532,0.00239,85.35267,-4.16729,-7.16222,-0.00051,-5.20755,3.93294,0.00347,-11.62554,-9.08591,5.9217,-31.94579,-10.56133,2.41874,1.08986,2.95847,11.17713
1096,-0.07165,0.0,-0.0,0.35132,0.0,-0.0,-9.27943,-5.53468,16.79903,15.50436,8.09209,-4.25345,-29.70928,-5.62854,-0.00051,-6.15439,-2.56666,0.0,37.07313,20.88308,12.24121,-8.02791,-2.31509,-5.88002,62.21312,36.19384,-21.21838,77.7441,-24.64886,48.99601,97.3724,-0.00489,-98.87919,101.69582,0.00323,84.69215,-4.38108,-6.89933,0.00029,-6.00444,3.57728,-0.00216,-11.71238,-8.93116,5.67757,-32.02618,-10.33249,2.24345,1.42431,3.09111,11.42038
1097,-0.32076,0.0,-0.0,0.44248,-0.0,0.0,-9.40958,-5.94129,17.34227,15.72362,7.94194,-4.66788,-30.20512,-5.58245,-0.00187,-6.01844,-2.48804,-6e-05,37.30698,20.85421,12.25237,-8.32081,-2.4073,-5.60788,63.29497,36.44695,-22.0414,79.17117,-24.39325,49.66009,96.53075,0.01401,-99.01618,101.0592,-0.0003,83.88587,-4.49284,-6.37424,0.00273,-6.26469,3.59808,-0.00383,-11.79866,-8.77309,5.44002,-32.10571,-10.10278,2.07553,1.75281,3.17071,11.65897
1098,-0.66295,0.0,-0.0,0.10439,0.0,-0.0,-9.48308,-6.32397,17.37249,16.07735,8.03957,-4.97856,-30.90003,-5.52892,-0.00183,-5.91938,-2.45041,-0.00011,37.53228,20.80711,12.27181,-8.66832,-2.5041,-5.48905,64.29691,36.79441,-22.79882,80.37271,-24.08688,49.99183,95.96027,0.01169,-98.49105,100.71767,-0.00251,82.85938,-4.51813,-5.77596,0.00389,-6.01544,4.07941,-0.00085,-11.75638,-8.52256,5.3809,-32.04889,-9.84753,2.10813,2.02947,3.19674,11.81588
1099,-0.79343,-0.0,0.0,-0.28614,0.0,0.0,-9.43176,-6.44844,17.00722,16.46329,8.37029,-5.14361,-31.70864,-5.60854,0.00016,-5.90962,-2.43012,-0.00013,37.79469,20.72072,12.20034,-8.96708,-2.63951,-5.65289,65.31143,37.01957,-23.52561,81.51524,-23.7702,50.18563,95.57541,0.00159,-98.32423,100.60508,-0.00164,82.48189,-4.81356,-5.41543,0.0041,-5.52662,5.01278,0.00241,-11.58533,-8.14825,5.53118,-31.85361,-9.54796,2.38124,2.29661,3.17922,11.94391
1100,-0.58131,0.0,-0.0,-0.36716,-0.0,0.0,-9.04514,-6.25971,16.52444,16.79103,8.82225,-5.21822,-32.59685,-5.86344,0.00213,-5.99928,-2.43008,-8e-05,38.11203,20.55871,12.00643,-9.18718,-2.81344,-6.05659,66.37926,36.93474,-24.26327,82.6715,-23.50368,50.4063,95.30807,-0.00396,-98.84689,100.5312,0.00297,83.59182,-5.36462,-5.50315,0.0041,-4.87939,6.08106,0.00351,-11.30949,-7.71985,5.76167,-31.54967,-9.22507,2.74863,2.58834,3.13469,12.12765
1101,-0.1719,0.0,-0.0,-0.10156,0.0,-0.0,-8.15505,-5.8234,16.08808,17.03414,9.29202,-5.30785,-33.60508,-6.18867,0.00241,-6.15262,-2.47661,2e-05,38.40721,20.2953,11.76387,-9.44941,-2.98725,-6.57251,67.47832,36.58065,-24.98823,83.808,-23.2475,50.67935,95.08371,-0.00273,-99.51212,100.3185,0.00868,85.78864,-5.4432,-5.92819,-0.00099,-3.93974,6.80005,-0.00028,-10.91092,-7.35448,5.92422,-31.12806,-8.93796,3.0297,2.84042,3.08964,12.33764
1102,0.20383,0.0,0.0,0.39393,0.0,0.0,-6.8199,-5.25028,15.69799,17.19037,9.62609,-5.47485,-34.75786,-6.4513,0.00085,-6.37164,-2.56315,-1e-05,38.58228,19.95891,11.57564,-9.8374,-3.13478,-7.04116,68.56397,36.18419,-25.68172,84.86736,-22.89862,50.92847,94.81718,0.00223,-99.57675,100.00172,0.00634,87.7691,-4.55791,-6.33229,-0.00378,-2.78378,6.95513,-0.00642,-10.40282,-7.12838,5.94705,-30.60739,-8.73361,3.13026,2.98258,3.08121,12.48626
1103,0.39587,0.0,0.0,1.05367,-0.0,-0.0,-5.26788,-4.69715,15.32318,17.24063,9.62506,-5.69956,-35.98858,-6.58659,-0.0013,-6.73053,-2.64527,-0.0003,38.61195,19.63269,11.53841,-10.24879,-3.27202,-7.30062,69.60452,35.9332,-26.40194,85.83084,-22.41711,51.08378,94.48522,0.00525,-99.01859,99.79967,0.00074,88.651,-3.24105,-6.44625,9e-05,-1.75416,6.80441,-0.00686,-9.87848,-7.02369,5.84864,-30.07939,-8.60163,3.07412,3.03759,3.13223,12.57153
1104,0.34555,0.0,0.0,1.79665,0.0,-0.0,-3.70536,-4.2656,15.02051,17.21462,9.22116,-5.97017,-37.1802,-6.61803,-0.00207,-7.31748,-2.70301,-0.0006,38.56389,19.39296,11.68676,-10.49338,-3.40674,-7.25474,70.56303,35.86799,-27.20073,86.73067,-21.83505,51.15789,94.19376,0.00417,-98.62878,99.82514,-0.0002,88.63589,-2.39062,-6.29964,0.00176,-1.05043,6.7924,-0.00367,-9.43864,-6.96356,5.71148,-29.63893,-8.4982,2.96591,3.08964,3.23403,12.65988
1105,0.19302,0.0,0.0,2.4955,0.0,-0.0,-2.258,-3.94384,14.93805,17.20716,8.57351,-6.36067,-38.24293,-6.64467,-0.00075,-8.1732,-2.76311,-0.00052,38.56249,19.23806,11.87833,-10.46093,-3.50136,-6.91063,71.37855,35.90819,-27.99599,87.60882,-21.20397,51.2363,94.10702,0.00419,-98.98228,99.93517,0.00086,88.49396,-2.21456,-6.09851,0.00053,-0.55936,7.12118,-0.0022,-9.13156,-6.90003,5.60131,-29.33055,-8.40081,2.88432,3.22273,3.36365,12.76466
1106,0.35173,0.0,0.0,3.1156,-0.0,0.0,-1.02722,-3.71148,15.16788,17.26486,7.96725,-6.9316,-39.14236,-6.74376,0.00049,-9.27287,-2.86046,7e-05,38.68442,19.0808,11.90587,-10.20034,-3.52707,-6.38651,72.02211,35.89269,-28.63316,88.45333,-20.6016,51.39056,94.28457,0.00358,-99.58073,99.95957,0.00171,88.63498,-2.24331,-5.97845,-1e-05,-0.08336,7.76152,-0.00119,-8.98039,-6.82823,5.47021,-29.17799,-8.28848,2.78592,3.46848,3.49585,12.83159
1107,1.28831,0.0,0.0,3.86345,0.0,-0.0,-0.10135,-3.50863,15.60618,17.32349,7.65368,-7.60264,-39.87149,-6.87379,3e-05,-10.5402,-3.01398,0.00066,38.88436,18.8081,11.77315,-9.85667,-3.52289,-5.89807,72.54301,35.68019,-29.08341,89.17435,-20.12683,51.59775,94.64703,-0.00236,-99.4397,99.95995,0.00183,88.76456,-2.10077,-5.94742,0.00011,0.47279,8.74034,0.00245,-8.99573,-6.72146,5.20114,-29.19238,-8.09603,2.56982,3.79821,3.58943,12.82189
1108,3.10534,0.0,0.0,5.04969,-0.0,-0.0,0.52861,-3.17668,16.09649,17.28724,7.67783,-8.25469,-40.40389,-6.97791,-0.00077,-11.89577,-3.21282,0.00015,39.03081,18.35669,11.63604,-9.53773,-3.57436,-5.58409,73.00855,35.26728,-29.49234,89.65406,-19.83963,51.76305,95.09689,-0.00746,-98.30934,100.1171,0.00135,88.49646,-1.84594,-6.03073,0.00021,1.14932,10.01974,0.00679,-9.14437,-6.53244,4.7824,-29.33803,-7.77504,2.24155,4.17492,3.59337,12.75634
1109,5.12048,0.0,-0.0,6.44226,0.0,-0.0,1.08374,-2.62182,16.6096,17.16262,7.84793,-8.86481,-40.71521,-7.09216,-0.00079,-13.3302,-3.42182,-0.00127,38.98887,17.75281,11.55475,-9.2637,-3.72878,-5.38045,73.42626,34.76401,-30.00902,89.84147,-19.72611,51.82339,95.5957,-0.00398,-96.94247,100.46931,-0.00078,87.93362,-1.67293,-6.34224,0.00046,1.93524,11.25741,0.00593,-9.35466,-6.26508,4.34461,-29.54155,-7.37395,1.92272,4.56825,3.49978,12.67809
1110,6.31228,0.0,0.0,7.295,-0.0,0.0,1.85994,-1.91759,17.17766,17.0187,7.93299,-9.46414,-40.84073,-7.28484,-0.00059,-14.94386,-3.62292,-0.00165,38.72341,17.08977,11.43247,-8.96757,-3.92661,-5.13968,73.73571,34.27798,-30.60582,89.79222,-19.71895,51.79482,96.13808,0.00461,-96.21503,100.93218,-0.00211,87.3166,-1.62427,-6.89278,0.00076,2.652,12.1421,0.00032,-9.57176,-5.96594,4.00323,-29.74939,-6.97607,1.70563,4.95099,3.37788,12.58136
1111,6.59142,0.0,0.0,7.59557,0.0,0.0,2.87198,-1.21319,17.77238,16.73278,7.86307,-10.03716,-40.86117,-7.57972,-0.00049,-16.88655,-3.83521,0.00104,38.33665,16.45759,11.1185,-8.50527,-4.0519,-4.78236,73.85058,33.87195,-31.1054,89.6078,-19.74864,51.72604,96.71859,0.00629,-96.0995,101.48038,0.00321,86.54758,-1.66303,-7.3594,-0.0001,3.0308,12.80616,-0.0048,-9.79194,-5.65254,3.75127,-29.9592,-6.59545,1.57751,5.32787,3.31081,12.40761
1112,6.75676,-0.0,0.0,8.32195,0.0,-0.0,3.87499,-0.67267,18.23083,15.95584,7.77164,-10.46191,-40.86665,-7.8783,-0.00034,-19.24365,-4.09434,0.00563,37.93386,15.87656,10.64278,-7.77413,-4.06697,-4.36696,73.74107,33.57847,-31.404,89.35721,-19.80883,51.65114,97.31323,-0.00202,-95.76671,102.1578,0.0131,85.46847,-1.80475,-7.25,-0.00309,3.00627,13.59629,-0.00732,-10.03482,-5.32471,3.52252,-30.19151,-6.20923,1.47612,5.69871,3.30063,12.13873
1113,7.24703,0.0,0.0,10.27208,-0.0,0.0,4.71498,-0.40281,18.36553,14.4093,7.80196,-10.66722,-40.9314,-8.01027,-0.00037,-22.00974,-4.37562,0.00446,37.50916,15.30075,10.21269,-6.81283,-4.04474,-3.95874,73.49509,33.35342,-31.59365,89.05312,-19.98253,51.5694,97.86727,-0.00861,-94.77973,102.99579,0.01424,84.39866,-2.02604,-6.42396,-0.00506,2.84907,14.65669,-0.00418,-10.29848,-5.02906,3.30522,-30.44628,-5.85712,1.37425,6.0011,3.28232,11.85447
1114,7.82862,0.0,-0.0,13.23618,0.0,0.0,5.42139,-0.31415,18.21462,12.12674,7.89095,-10.86498,-41.06412,-7.95238,-0.00062,-25.16808,-4.55281,-0.00685,37.04761,14.67934,9.86243,-5.67683,-4.05887,-3.45104,73.2555,33.01215,-31.79429,88.66792,-20.37868,51.44313,98.32838,-0.00464,-93.74882,104.01988,-0.00412,84.12466,-2.13686,-5.29906,-0.00184,2.93243,15.86069,0.00333,-10.5523,-4.83964,3.14757,-30.6948,-5.6252,1.29162,6.1896,3.22145,11.65454
1115,8.17565,0.0,-0.0,16.02526,-0.0,0.0,6.05809,-0.18183,17.97477,9.42566,7.91423,-11.34131,-41.19519,-7.82484,-0.00066,-28.74049,-4.56773,-0.01431,36.6259,13.98515,9.41991,-4.29141,-4.0965,-2.78426,73.09325,32.34371,-31.98855,88.17058,-21.02532,51.23812,98.69099,0.0056,-93.71297,105.23721,-0.02736,85.13927,-1.92284,-4.442,0.00164,3.38627,16.85899,0.00582,-10.75222,-4.7698,3.06007,-30.89303,-5.5296,1.23353,6.32868,3.13672,11.53153
1116,8.43963,-0.0,0.0,17.42406,0.0,-0.0,6.57382,0.08532,17.72539,6.63984,7.89012,-12.03794,-41.22267,-7.65657,-5e-05,-32.74401,-4.59679,-0.00052,36.28648,13.17932,8.85987,-2.56351,-4.10385,-2.22732,72.9779,31.36572,-32.12943,87.56657,-21.82368,50.95786,98.99418,0.01105,-94.92046,106.54979,-0.02375,86.82983,-1.46934,-4.12972,0.00083,3.97839,17.24997,0.00127,-10.85288,-4.74387,2.97574,-30.99344,-5.47632,1.16323,6.49592,3.0136,11.33564
1117,9.10501,0.0,0.0,16.85979,0.0,-0.0,6.84362,0.34596,17.45146,4.00702,7.84043,-12.67694,-41.07395,-7.35015,0.00139,-37.16325,-4.84028,0.02103,35.92016,12.19328,8.39322,-0.54403,-4.09156,-2.09899,72.83699,30.35597,-32.23745,86.87817,-22.6227,50.60357,99.32738,0.00147,-96.10065,107.78521,0.00038,88.05645,-1.15876,-4.30589,0.00035,4.36683,16.96547,-0.00153,-10.82852,-4.6705,2.80433,-30.96782,-5.34862,1.0275,6.64529,2.7624,10.89154
1118,10.14622,0.0,0.0,13.91077,-0.0,0.0,6.91831,0.41151,17.24241,1.83951,7.66011,-13.2171,-40.76713,-6.90732,0.0022,-41.98847,-5.18686,0.01644,35.39882,11.02119,8.13922,1.65789,-4.11934,-2.28361,72.58818,29.57497,-32.28225,86.08223,-23.34779,50.1387,99.84141,-0.02023,-95.70353,108.85841,0.00863,88.68322,-1.20249,-4.7617,0.00145,4.5198,16.32996,-0.00175,-10.69359,-4.53855,2.48385,-30.83046,-5.11476,0.77195,6.66016,2.33667,10.17634
1119,11.03866,0.0,-0.0,8.73997,0.0,0.0,7.03545,0.24222,17.24933,0.43984,7.30598,-13.76607,-40.42402,-6.52296,0.00099,-47.2033,-5.33436,-0.01536,34.73338,9.797,7.89309,4.01832,-4.17563,-2.34837,72.17474,29.04364,-32.15664,85.13932,-24.02846,49.57037,100.63449,-0.02539,-94.15617,109.79411,-0.00086,89.45369,-1.37022,-5.3399,0.00026,4.63009,15.66207,-0.0015,-10.49712,-4.42407,2.02932,-30.63214,-4.85127,0.38445,6.48507,1.84344,9.3458
1120,11.57337,0.0,0.0,3.22271,0.0,-0.0,7.33107,-0.03951,17.45704,-0.1716,6.97118,-14.12067,-40.19938,-6.35449,-0.00077,-52.72948,-5.23716,-0.03445,34.03391,8.67675,7.35778,6.56854,-4.17238,-2.13327,71.64748,28.58827,-31.8563,84.09067,-24.70324,49.02658,101.57554,-0.00042,-93.58325,110.58785,-0.00505,90.5015,-1.33763,-5.91347,-0.00231,4.58947,15.06404,0.00149,-10.31643,-4.37831,1.54761,-30.45063,-4.64299,-0.05222,6.15045,1.44441,8.56439
1121,11.96683,0.0,-0.0,-0.17643,0.0,0.0,7.7143,-0.26465,17.61807,-0.1714,6.92255,-13.88224,-40.15673,-6.30025,-0.00152,-58.45155,-5.1906,-0.01719,33.39095,7.68886,6.5312,9.32578,-4.04389,-1.92789,71.16593,28.06434,-31.56142,83.0353,-25.36572,48.62579,102.37016,0.01685,-95.07551,111.20429,-0.00134,91.29582,-1.15542,-6.21142,-0.00297,4.06345,14.61625,0.00395,-10.25104,-4.33397,1.16479,-30.38349,-4.46996,-0.39645,5.72711,1.21149,7.8483
1122,12.49692,-0.0,-0.0,-0.71056,0.0,0.0,8.00005,-0.32488,17.44985,0.26701,7.19768,-13.04655,-40.18484,-6.09257,-0.00073,-64.26566,-5.448,0.01576,32.79845,6.79308,5.77323,12.3002,-3.7749,-2.05172,70.85954,27.53944,-31.50127,81.98936,-26.03906,48.27074,102.85925,0.00835,-97.44597,111.74726,-0.00161,91.75545,-1.17962,-6.02058,-0.00372,3.20595,14.48184,0.00186,-10.35805,-4.17112,0.97053,-30.4857,-4.25039,-0.52266,5.28716,1.14323,7.10038
1123,13.34965,0.0,-0.0,0.475,0.0,0.0,8.08227,-0.18465,16.82711,0.94956,7.51869,-12.11499,-40.09769,-5.553,0.00202,-70.07088,-5.9646,0.03905,32.16901,6.02277,5.51286,15.49487,-3.3585,-2.5301,70.73179,27.16139,-31.78931,80.84752,-26.84176,47.70726,103.14183,-0.00414,-98.86852,112.42725,-0.00605,92.23457,-1.55941,-5.55727,-0.00347,2.77413,14.65125,-0.00102,-10.57367,-3.84946,0.99019,-30.69343,-3.95512,-0.39324,4.8727,1.23267,6.28245
1124,14.55785,-0.0,0.0,2.09658,0.0,0.0,7.98883,0.14398,15.77674,1.64437,7.50608,-11.58045,-39.86693,-4.73308,0.00398,-75.76767,-6.51229,0.04708,31.46327,5.47561,5.87358,18.8931,-2.79414,-3.19642,70.71169,26.86756,-32.35272,79.51965,-27.85766,46.82851,103.39062,-0.00821,-98.92025,113.26122,-0.00532,92.65916,-2.00885,-5.27663,-0.00031,3.23559,14.80528,-0.0091,-10.75085,-3.42663,1.12155,-30.86121,-3.60316,-0.12414,4.49133,1.45872,5.47586
1125,15.8792,0.0,-0.0,3.73736,0.0,0.0,7.82757,0.544,14.48756,2.24232,7.02456,-11.58317,-39.68285,-3.87617,0.00244,-81.29687,-6.79556,0.03266,30.78439,5.20726,6.5171,22.49633,-2.13378,-3.83092,70.72837,26.43588,-32.96793,78.04121,-28.95016,45.80945,103.69276,-0.00585,-98.51832,113.99508,0.00057,92.39069,-2.14365,-5.34898,0.00089,4.09018,14.62158,-0.02227,-10.81768,-2.9939,1.18078,-30.91919,-3.21713,0.08051,4.1486,1.77488,4.73771
1126,16.91046,0.0,0.0,5.21093,0.0,0.0,7.71527,0.76338,13.33398,2.88461,6.30756,-12.05098,-39.72983,-3.21017,5e-05,-86.64009,-6.44933,-0.01185,30.27033,5.17079,6.93468,26.3263,-1.50428,-4.14986,70.72241,25.80162,-33.41429,76.49187,-29.90109,44.8959,104.08649,-0.00228,-98.43723,114.43534,0.00343,90.74224,-1.91351,-5.60296,-0.0001,4.31401,13.99186,-0.0198,-10.87779,-2.64864,1.05281,-30.97307,-2.84897,0.07911,3.8535,2.14108,3.99197
1127,17.50393,0.0,0.0,6.0439,0.0,-0.0,7.72721,0.58725,12.59877,3.8042,5.70954,-12.82356,-39.98264,-2.71547,-0.001,-91.76553,-5.24342,-0.05999,29.89712,5.19553,6.96171,30.32569,-1.06966,-3.92083,70.64911,25.11591,-33.63969,74.88062,-30.74298,44.17042,104.61143,0.00089,-98.78202,114.66157,0.00189,87.85004,-1.58489,-5.88233,-0.00047,3.25325,12.80594,0.01365,-11.0881,-2.46127,0.70594,-31.18023,-2.55396,-0.18224,3.54894,2.51174,3.12166
1128,17.56579,0.0,0.0,5.91986,0.0,-0.0,7.94893,0.03974,12.17243,5.06684,5.43835,-13.5971,-40.28873,-2.21258,-0.00135,-96.60403,-3.45698,-0.06264,29.48418,5.07318,6.80569,34.34179,-0.93799,-3.26436,70.50538,24.52174,-33.7529,73.21943,-31.72296,43.58792,105.2681,0.004,-99.50581,114.80157,-0.00305,85.11102,-1.38844,-6.15674,0.00036,1.04088,10.95249,0.05356,-11.45029,-2.39985,0.1292,-31.54001,-2.29834,-0.70277,3.09218,2.82099,2.09896
1129,16.8602,0.0,0.0,5.08101,-0.0,0.0,8.45508,-0.60982,11.70721,6.53454,5.45109,-13.99586,-40.53367,-1.65873,-0.00108,-101.06017,-1.79368,-0.01722,28.91309,4.76598,6.60505,38.28221,-1.09645,-2.70588,70.31767,24.03448,-33.85894,71.61465,-32.93884,43.12477,105.98608,0.00409,-100.52306,114.80455,-0.0045,83.98936,-1.36043,-6.33727,0.0021,-1.63984,8.78788,0.05028,-11.80851,-2.33006,-0.60558,-31.89277,-1.98064,-1.36876,2.40847,3.07561,0.98579
1130,15.69804,0.0,-0.0,4.0987,-0.0,-0.0,9.12542,-1.02788,10.96978,8.0084,5.44986,-13.77379,-40.64889,-1.13956,-7e-05,-105.03767,-0.69772,0.02106,28.23075,4.46111,6.34806,42.20494,-1.46095,-2.68766,70.09868,23.61311,-33.9545,70.15958,-34.22452,42.79596,106.6703,0.00059,-101.61824,114.54801,0.00764,84.84554,-1.36242,-6.22158,0.00468,-4.18672,7.04091,0.01079,-12.0385,-2.1437,-1.28114,-32.11407,-1.57385,-1.93906,1.6055,3.39589,-0.12789
1131,14.9789,-0.0,0.0,3.40569,0.0,-0.0,9.67098,-1.07776,9.97232,9.3368,5.16567,-12.92334,-40.58967,-0.64721,0.00133,-108.50047,-0.00072,0.01902,27.5118,4.37104,6.11701,46.20543,-1.9445,-3.15199,69.86278,23.22459,-34.00135,68.81377,-35.40219,42.53537,107.28044,-0.00263,-102.64927,114.06546,0.0221,87.22206,-1.24957,-5.67478,0.00613,-6.38468,6.07532,-0.01795,-12.16061,-1.85978,-1.64849,-32.2293,-1.18117,-2.18652,0.81281,3.89659,-1.17659
1132,15.4167,0.0,-0.0,3.25094,0.0,0.0,9.86959,-0.89733,8.90255,10.3986,4.74966,-11.65593,-40.38079,-0.12405,0.00224,-111.49344,0.58943,0.00128,26.71634,4.55386,5.96717,50.26552,-2.46274,-3.82204,69.66094,22.83621,-34.03911,67.45643,-36.48517,42.09766,107.86924,-0.00243,-103.58948,113.6219,0.01854,89.96564,-1.22088,-4.8048,0.00109,-7.86605,5.81553,-0.01686,-12.27172,-1.57172,-1.63435,-32.33878,-0.91545,-2.07437,-0.02577,4.60287,-2.19181
1133,16.91631,-0.0,0.0,3.87483,-0.0,0.0,9.76037,-0.71162,8.02466,11.09962,4.66709,-10.33778,-40.11726,0.30053,0.00143,-114.07733,1.01128,-0.00299,25.69338,4.92202,5.62605,54.22577,-2.96736,-4.62348,69.55383,22.39822,-34.16488,66.01634,-37.5743,41.201,108.52085,0.0023,-104.51357,113.4882,0.0093,91.40018,-1.7321,-3.92877,-0.00623,-7.79702,6.19602,0.013,-12.41829,-1.34189,-1.43772,-32.48649,-0.76703,-1.81086,-1.10989,5.46806,-3.30878
1134,18.33075,0.0,0.0,5.27456,0.0,0.0,9.68334,-0.66863,7.58288,11.46277,5.12527,-9.38953,-39.88271,0.34449,-0.00046,-116.26407,1.04286,0.004,24.30114,5.37074,4.65928,57.90349,-3.48396,-5.62192,69.57914,21.86122,-34.43249,64.52069,-38.67777,39.81654,109.23417,0.00742,-105.53986,113.62056,0.00925,90.91924,-2.88374,-3.40483,-0.00362,-5.81873,7.05512,0.04184,-12.53528,-1.17794,-1.37953,-32.6034,-0.63299,-1.69995,-2.56559,6.42284,-4.62172
1135,18.42063,0.0,-0.0,6.99287,-0.0,0.0,9.98008,-0.78611,7.59103,11.67194,5.78226,-9.1386,-39.68902,-0.05605,-0.00151,-118.00547,0.63432,0.00853,22.56611,5.9124,3.03579,61.24805,-4.06626,-6.86268,69.75453,21.23041,-34.80928,63.03003,-39.7643,38.19241,109.901,0.0056,-106.45638,113.71772,0.00723,89.50937,-4.13757,-3.43324,0.00381,-2.8328,7.85406,0.02815,-12.48668,-1.05872,-1.63224,-32.55169,-0.43432,-1.89637,-4.29539,7.45487,-6.04586
1136,17.29642,0.0,0.0,8.45858,0.0,0.0,10.62402,-0.94014,7.68214,12.0163,6.14537,-9.70496,-39.51435,-0.56643,-0.00099,-119.22355,-0.10104,0.00618,20.70126,6.67773,1.33226,64.33427,-4.73634,-8.39952,70.0627,20.56827,-35.22199,61.55035,-40.92657,36.60595,110.42674,-0.00231,-106.70046,113.55861,-0.00286,87.8242,-4.81064,-3.91281,0.00324,-0.28397,7.99845,-0.00397,-12.20955,-0.95164,-2.13552,-32.268,-0.16112,-2.33231,-6.06396,8.64672,-7.35961
1137,16.26716,0.0,-0.0,9.45658,0.0,0.0,11.28619,-0.98512,7.38558,12.72004,6.07474,-10.96601,-39.36596,-0.78684,9e-05,-119.87225,-0.97685,0.00055,18.92386,7.76697,0.16784,67.23537,-5.48348,-10.20141,70.41467,19.8968,-35.63604,60.00401,-42.34333,35.19332,110.85673,-0.00909,-106.04543,113.13953,-0.01485,85.60709,-4.77952,-4.60765,-0.00025,0.99923,7.35806,-0.00943,-11.84681,-0.84069,-2.73321,-31.89597,0.14803,-2.85566,-7.7133,10.09565,-8.37655
1138,16.38016,0.0,0.0,10.31699,-0.0,0.0,11.68803,-0.9165,6.57092,13.71208,5.73617,-12.64514,-39.26113,-0.63649,0.00047,-119.9824,-1.75378,-0.00269,17.2881,9.13851,-0.40767,69.98852,-6.28844,-11.99772,70.67259,19.15331,-36.076,58.26339,-44.05239,33.90905,111.34525,-0.00727,-105.11761,112.58527,-0.01522,83.32585,-4.47934,-5.47101,0.00098,1.13232,6.37131,0.00237,-11.64297,-0.72988,-3.27244,-31.68235,0.43693,-3.3242,-9.25276,11.80146,-9.08042
1139,17.6461,0.0,-0.0,11.7008,0.0,-0.0,11.7716,-0.84811,5.5113,14.64639,5.24536,-14.51269,-39.16986,-0.33061,0.00018,-119.62687,-2.26285,-0.00153,15.71768,10.64702,-0.7997,72.66856,-7.11822,-13.43087,70.75442,18.30212,-36.55788,56.26786,-45.83573,32.60372,111.97592,0.00611,-104.97365,112.0183,-0.00705,82.17113,-4.23187,-6.55283,0.00314,0.77545,5.68211,0.0064,-11.66526,-0.59421,-3.61182,-31.69806,0.68066,-3.59655,-10.76437,13.65038,-9.58604
