Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
3740,-5.31261,0.0,0.0,-1.56418,0.0,-0.0,-10.16035,-7.59706,23.6152,16.69368,3.19731,-15.50438,-12.99361,-3.6239,-2e-05,-8.9928,-2.8094,-1e-05,29.54692,16.76109,13.15605,-2.97872,4.55713,-10.25593,3.06949,15.0659,-14.70573,23.08246,-24.68475,35.51373,128.78294,-0.0013,-98.81882,122.3276,0.00049,79.76862,-11.97632,1.77697,0.00222,-5.76782,0.66642,0.00101,-11.92106,-11.65766,20.04745,-31.7098,-17.75915,14.96867,2.7896,1.29546,7.47932
3741,-5.52538,-0.0,0.0,-1.5507,0.0,-0.0,-10.47373,-7.75206,23.45957,16.74345,2.49693,-15.2361,-12.9573,-3.6355,-2e-05,-9.10499,-2.86615,9e-05,29.74727,16.84888,12.91712,-2.71742,4.70926,-10.4055,3.26575,15.26834,-14.72615,23.13821,-24.50947,35.34305,128.84843,0.00079,-98.16682,122.31355,0.00088,80.81033,-12.72367,1.52419,0.00279,-5.99996,0.70311,0.00022,-11.86809,-11.57681,20.06421,-31.64651,-17.68863,15.01361,2.88544,1.3316,7.50841
3742,-5.72497,0.0,0.0,-1.34155,-0.0,-0.0,-10.83714,-7.63258,23.28448,16.73252,2.32013,-15.05971,-12.92635,-3.64037,-1e-05,-9.18758,-2.97257,6e-05,29.93632,16.90099,12.60746,-2.5016,4.85378,-10.59992,3.56549,15.48799,-14.60173,23.25824,-24.28178,35.28795,128.74895,0.00178,-97.66419,122.27591,0.00049,82.05534,-13.3981,1.42535,0.00096,-6.48469,0.85213,-0.00081,-11.76103,-11.55476,20.05867,-31.53759,-17.66605,15.01609,2.9604,1.36819,7.46279
3743,-5.88658,0.0,0.0,-1.07124,0.0,0.0,-11.1992,-7.44948,23.0631,16.66935,2.44991,-15.08848,-12.90359,-3.62045,-2e-05,-9.24117,-3.05951,-2e-05,30.03542,16.90375,12.30306,-2.41413,4.97977,-10.74366,3.85849,15.74111,-14.34239,23.43947,-24.05056,35.2829,128.57787,0.00097,-97.40188,122.24126,-0.00043,82.67841,-13.67494,1.62533,0.00036,-6.89014,0.95278,-0.00086,-11.6043,-11.553,20.03962,-31.38245,-17.65808,14.99828,2.94715,1.38608,7.32246
3744,-5.94824,-0.0,-0.0,-0.85968,0.0,-0.0,-11.53596,-7.26059,22.78358,16.59585,2.6739,-15.21617,-12.9092,-3.59198,-4e-05,-9.30513,-3.10182,-3e-05,30.04468,16.88075,12.08051,-2.41989,5.06879,-10.86491,4.12308,15.98227,-14.0592,23.65829,-23.85233,35.23083,128.43051,-6e-05,-97.44096,122.20972,-0.00089,82.27683,-13.54965,2.07506,0.00135,-6.85917,0.81143,-0.00199,-11.46624,-11.57421,20.02697,-31.24786,-17.67384,14.97851,2.85663,1.38987,7.17207
3745,-6.04143,0.0,0.0,-0.82884,0.0,0.0,-11.7957,-7.04874,22.57635,16.60344,2.92411,-15.35703,-12.95325,-3.60135,1e-05,-9.42731,-3.12592,1e-05,30.03228,16.84304,11.88654,-2.41453,5.09848,-10.95549,4.41426,16.17488,-13.83352,23.85743,-23.72906,35.05577,128.3163,-0.00015,-97.57304,122.2011,-0.00031,81.19782,-13.29745,2.66642,0.0011,-6.34378,0.45422,-0.00291,-11.39232,-11.5999,20.02245,-31.17713,-17.69652,14.96501,2.76146,1.36354,7.10667
3746,-6.3751,0.0,0.0,-1.05813,0.0,-0.0,-11.87499,-6.96893,22.65128,16.749,3.12069,-15.54687,-13.03102,-3.67014,0.00013,-9.62035,-3.14668,1e-05,30.03901,16.77571,11.60628,-2.3439,5.04245,-10.88307,4.73616,16.31038,-13.67727,23.97439,-23.69454,34.7827,128.22752,0.00028,-97.55782,122.23962,0.00029,80.30208,-13.19747,3.25395,-0.00012,-5.74757,0.1641,-0.00132,-11.37153,-11.61464,20.00729,-31.15934,-17.70535,14.94511,2.714,1.27521,7.17488
3747,-6.68125,0.0,0.0,-1.41235,-0.0,-0.0,-11.79808,-7.11267,22.86756,16.93923,3.19031,-15.72772,-13.17086,-3.75641,0.00024,-9.83048,-3.1565,-2e-05,30.04145,16.7012,11.35713,-2.25349,4.9015,-10.6314,5.01465,16.37847,-13.56457,24.03037,-23.67712,34.56952,128.20967,0.00076,-97.52003,122.30168,0.00019,80.22575,-13.29111,3.56201,0.00031,-5.62845,0.23486,-0.00312,-11.37705,-11.64547,19.953,-31.17324,-17.71635,14.88163,2.68932,1.13103,7.37468
3748,-6.45993,0.0,0.0,-1.59367,-0.0,0.0,-11.69177,-7.27205,22.76671,17.00241,3.17794,-15.74601,-13.45623,-3.80096,0.0002,-9.97539,-3.15003,-3e-05,30.0484,16.68072,11.3652,-2.20333,4.73214,-10.40568,5.18946,16.37884,-13.42714,24.14517,-23.57759,34.59049,128.31166,0.00128,-97.72192,122.33549,0.00033,80.89836,-13.36318,3.4011,0.00071,-6.17294,0.69108,-0.00822,-11.37741,-11.7126,19.84601,-31.19072,-17.74402,14.75425,2.63618,0.99112,7.62408
3749,-5.7826,-0.0,-0.0,-1.47074,0.0,-0.0,-11.54668,-7.22396,22.15856,16.88528,3.17178,-15.60941,-13.93886,-3.78469,-0.00013,-10.02798,-3.12646,-1e-05,30.12734,16.72832,11.58638,-2.18476,4.60511,-10.36324,5.28816,16.36616,-13.17493,24.42153,-23.38003,34.8733,128.50719,0.0006,-98.04685,122.31101,0.00046,81.67434,-13.14134,2.9123,-0.00141,-7.01861,1.20072,-0.00703,-11.32469,-11.78981,19.72988,-31.157,-17.7781,14.61444,2.5504,0.9088,7.80074
3750,-5.07751,0.0,0.0,-1.17099,0.0,0.0,-11.27507,-6.97403,21.22786,16.67689,3.2303,-15.45441,-14.55756,-3.71598,-0.00066,-10.01813,-3.10416,-2e-05,30.30246,16.78114,11.81241,-2.15646,4.53734,-10.48049,5.41326,16.42534,-12.79112,24.84825,-23.14802,35.28719,128.68925,-0.00103,-98.12437,122.2132,-0.00022,81.97746,-12.56151,2.38521,-0.00311,-7.62619,1.34,-0.00304,-11.19246,-11.84764,19.69639,-31.03411,-17.82137,14.56145,2.47169,0.87025,7.85778
3751,-4.41746,0.0,-0.0,-0.84895,-0.0,-0.0,-10.89756,-6.64321,20.18613,16.47478,3.41817,-15.32156,-15.19997,-3.61825,-0.00093,-9.96553,-3.12524,-0.0001,30.51649,16.76123,11.97909,-2.11703,4.48286,-10.68998,5.67329,16.57675,-12.38237,25.32438,-22.93175,35.6595,128.72801,-0.00136,-97.86982,122.04095,-0.00107,81.81561,-11.91729,1.98825,-0.00213,-7.66382,0.99172,-0.00486,-11.02416,-11.89288,19.78749,-30.86248,-17.89419,14.63342,2.43357,0.81369,7.84742
3752,-3.69654,0.0,0.0,-0.59248,0.0,0.0,-10.457,-6.31744,19.22693,16.33698,3.7728,-15.16811,-15.81025,-3.55629,-0.00048,-9.88359,-3.2032,-0.00018,30.71308,16.64016,12.07997,-2.08347,4.38182,-10.93034,6.11345,16.75048,-12.09119,25.74632,-22.73143,35.88309,128.56812,-0.00025,-97.46526,121.86038,-0.00117,81.572,-11.67707,1.76932,-0.0006,-7.18059,0.4375,-0.00662,-10.89659,-11.95086,19.93061,-30.72818,-17.99623,14.7512,2.43857,0.69536,7.84437
3753,-3.04629,0.0,0.0,-0.50265,-0.0,0.0,-9.94974,-6.01339,18.51781,16.29896,4.20522,-14.98469,-16.40642,-3.59684,0.00021,-9.81028,-3.28833,-0.00012,30.90255,16.44802,12.03873,-2.04214,4.21346,-11.13461,6.69004,16.87086,-11.95803,26.07829,-22.53712,35.96451,128.29393,0.00094,-96.93774,121.78947,-0.00106,81.50522,-12.01743,1.69972,-0.00018,-6.60366,0.0833,-0.003,-10.82785,-12.02665,20.01052,-30.66046,-18.09406,14.80149,2.47182,0.5229,7.87874
3754,-2.64585,0.0,-0.0,-0.63092,-0.0,0.0,-9.41826,-5.73575,18.00687,16.32654,4.48997,-14.79932,-17.02169,-3.73398,0.0005,-9.76095,-3.31953,0.0,31.10773,16.23973,11.88218,-1.98334,4.00102,-11.25828,7.3109,16.92825,-11.90033,26.36845,-22.35645,35.99462,128.05432,0.00093,-96.20263,121.86591,-0.00095,81.38287,-12.62652,1.63207,0.00069,-6.34773,0.07184,-0.00014,-10.7606,-12.07794,19.98353,-30.60139,-18.13335,14.75706,2.51817,0.32737,7.93806
3755,-2.53246,0.0,0.0,-0.85648,0.0,-0.0,-8.92248,-5.55295,17.56147,16.30263,4.4165,-14.68152,-17.64781,-3.92753,0.00059,-9.69703,-3.2854,0.00012,31.28843,16.06041,11.76213,-1.938,3.7768,-11.23687,7.8941,16.96656,-11.83576,26.69408,-22.20898,36.05594,127.92961,-7e-05,-95.36139,121.99064,-0.00131,80.53125,-13.05632,1.37896,0.00127,-6.44268,0.15875,7e-05,-10.64098,-12.04232,19.90004,-30.48548,-18.07212,14.68898,2.56777,0.12859,8.02051
3756,-2.62575,0.0,-0.0,-0.97638,-0.0,-0.0,-8.4692,-5.5458,17.22164,16.13978,4.00137,-14.69361,-18.24207,-4.15967,0.00077,-9.59172,-3.22426,0.00017,31.37828,15.92873,11.73852,-1.9361,3.56465,-11.02742,8.38647,17.02023,-11.7691,27.06889,-22.11994,36.14193,127.91154,-0.00071,-94.64668,122.06432,-0.00293,78.70763,-13.0445,0.92299,-0.00015,-6.62089,0.05751,3e-05,-10.48056,-11.92852,19.83824,-30.31816,-17.94456,14.6698,2.61189,-0.05189,8.15628
3757,-2.70777,0.0,0.0,-0.91325,-0.0,-0.0,-8.07019,-5.69119,17.03063,15.88726,3.50255,-14.75944,-18.79068,-4.39278,0.00073,-9.4767,-3.19056,8e-05,31.38827,15.82983,11.74147,-1.96106,3.38633,-10.76427,8.7757,17.06687,-11.72552,27.43538,-22.09228,36.18221,127.95424,-0.00047,-94.16714,122.10854,-0.00374,76.83826,-12.46336,0.48491,-0.00084,-6.58714,-0.14366,0.00123,-10.32996,-11.83895,19.84262,-30.15734,-17.86176,14.70597,2.64585,-0.1745,8.3534
3758,-2.5726,0.0,-0.0,-0.75037,-0.0,-0.0,-7.77097,-5.85222,16.80533,15.68399,3.19046,-14.72446,-19.33643,-4.54806,0.00016,-9.38882,-3.20979,-4e-05,31.41707,15.71969,11.71944,-1.97549,3.25122,-10.68263,9.1076,17.05612,-11.67779,27.77079,-22.06002,36.14758,127.99422,0.00031,-93.77317,122.16936,-0.00329,76.1156,-11.38291,0.3017,0.00145,-6.21162,-0.13646,0.00433,-10.21033,-11.83571,19.90557,-30.03158,-17.8796,14.76802,2.68198,-0.21689,8.54889
3759,-2.22001,0.0,-0.0,-0.6015,0.0,0.0,-7.5849,-5.92044,16.30416,15.61285,3.17173,-14.56875,-19.92121,-4.56516,-0.0008,-9.32896,-3.2572,-8e-05,31.5352,15.55272,11.71945,-1.96774,3.13557,-10.84941,9.44741,16.97048,-11.59878,28.11887,-21.92054,36.08138,127.98116,0.00101,-93.27048,122.18781,-0.00098,76.63335,-10.26089,0.40819,0.00263,-5.63035,0.04499,0.00475,-10.09746,-11.84414,19.96379,-29.91427,-17.90686,14.82135,2.74058,-0.20998,8.66991
3760,-1.80122,0.0,0.0,-0.5383,0.0,0.0,-7.43589,-6.01574,15.57302,15.6461,3.38953,-14.43954,-20.53842,-4.46417,-0.00136,-9.30486,-3.29745,-4e-05,31.71841,15.3225,11.77147,-1.93886,3.00789,-11.09672,9.81333,16.83331,-11.51461,28.49328,-21.64936,36.03307,127.92487,0.00079,-92.77112,122.08361,0.00176,77.63845,-9.61479,0.69153,0.00059,-5.14703,0.01646,0.00155,-9.97526,-11.76966,19.93673,-29.78642,-17.8278,14.8217,2.83138,-0.20639,8.72842
3761,-1.46938,0.0,0.0,-0.58207,0.0,-0.0,-7.21169,-6.34809,14.91995,15.70886,3.69259,-14.42183,-21.15722,-4.342,-0.00092,-9.34114,-3.33592,4e-05,31.91424,15.072,11.78885,-1.86635,2.8707,-11.25712,10.17018,16.689,-11.43474,28.85825,-21.33912,36.02591,127.8765,-1e-05,-92.51334,121.90177,0.00183,78.52833,-9.42317,1.00588,-0.0008,-4.9462,-0.30918,-0.00032,-9.8692,-11.64539,19.82871,-29.67682,-17.67505,14.76142,2.96445,-0.22988,8.79916
3762,-1.30708,0.0,-0.0,-0.68749,0.0,0.0,-6.88273,-6.80387,14.54061,15.748,3.92909,-14.36502,-21.73819,-4.30252,8e-05,-9.41775,-3.40525,8e-05,32.09124,14.84766,11.69291,-1.73,2.7359,-11.36297,10.48152,16.60326,-11.29056,29.21073,-21.09589,36.07494,127.8716,-0.00015,-92.51147,121.77192,0.00027,79.13352,-9.24583,1.18849,-0.00025,-4.96535,-0.50774,-0.00047,-9.80898,-11.57989,19.76661,-29.61524,-17.59281,14.72467,3.1551,-0.28525,8.92312
3763,-1.32728,-0.0,-0.0,-0.78996,0.0,-0.0,-6.52673,-6.97785,14.36848,15.76797,4.02321,-14.08704,-22.22783,-4.38823,0.00071,-9.47423,-3.50102,1e-05,32.21532,14.65015,11.51238,-1.56146,2.58464,-11.53387,10.75627,16.64929,-11.02539,29.58247,-20.91389,36.16774,127.9259,0.0009,-92.73264,121.76172,-0.00051,79.51211,-8.90954,1.09424,0.00067,-5.0208,-0.20581,0.00067,-9.78259,-11.60015,19.87485,-29.58109,-17.64779,14.82213,3.39038,-0.38771,9.06064
3764,-1.47671,0.0,-0.0,-0.87143,-0.0,0.0,-6.24607,-6.63888,14.22718,15.80341,3.99289,-13.66808,-22.59695,-4.56054,0.00062,-9.48701,-3.56664,-5e-05,32.26292,14.4537,11.31286,-1.42225,2.40495,-11.78161,11.03887,16.84689,-10.69787,29.97649,-20.68728,36.26351,128.03693,0.00213,-93.18159,121.83883,-0.00041,79.74505,-8.63294,0.7706,0.00234,-5.01694,0.4584,0.00201,-9.75173,-11.63155,20.13018,-29.52991,-17.762,15.05801,3.61936,-0.53677,9.12119
3765,-1.63703,0.0,0.0,-0.91569,0.0,0.0,-6.07083,-5.99764,14.00655,15.83029,3.93264,-13.3847,-22.87153,-4.73862,0.00024,-9.47616,-3.57021,-7e-05,32.25504,14.27197,11.12366,-1.34542,2.25222,-11.9944,11.35622,17.11304,-10.44716,30.36536,-20.37051,36.36292,128.14874,0.00179,-93.61654,121.94699,-0.00059,79.98183,-8.59469,0.57933,0.0027,-5.13018,1.03611,0.00122,-9.69255,-11.62516,20.38569,-29.44592,-17.84063,15.30765,3.79133,-0.67813,9.05862
3766,-1.69585,0.0,0.0,-0.86755,0.0,0.0,-5.95207,-5.49234,13.73869,15.76614,3.97605,-13.4023,-23.08296,-4.85983,-0.00011,-9.45365,-3.56762,-9e-05,32.22575,14.15417,10.94887,-1.32011,2.20821,-12.05823,11.69474,17.30034,-10.39577,30.73515,-20.06007,36.52478,128.20311,0.0006,-93.72974,122.05403,-0.00108,80.52079,-8.83782,0.78966,0.00062,-5.67726,1.28626,-0.00039,-9.57252,-11.61802,20.55023,-29.30936,-17.88835,15.46956,3.88644,-0.74192,8.94288
3767,-1.6579,0.0,-0.0,-0.75869,-0.0,-0.0,-5.84435,-5.33384,13.56206,15.61317,4.1639,-13.65132,-23.2097,-4.90822,-0.00044,-9.42727,-3.6272,-0.0001,32.18701,14.09096,10.77938,-1.30977,2.26965,-11.96219,12.02324,17.30765,-10.55375,31.10294,-19.84614,36.77888,128.24556,0.00032,-93.68262,122.12248,-0.00037,81.47226,-9.38494,1.09999,0.00103,-6.67226,1.30075,-0.00127,-9.31991,-11.64013,20.71219,-29.04351,-17.96272,15.61866,3.92008,-0.7224,8.86903
3768,-1.62888,0.0,0.0,-0.7798,-0.0,0.0,-5.746,-5.37435,13.64872,15.50711,4.31155,-13.98279,-23.19411,-4.90799,-0.00074,-9.42619,-3.71447,-8e-05,32.14035,13.99385,10.56721,-1.27828,2.3356,-11.76276,12.32329,17.16596,-10.76911,31.4838,-19.67628,37.0509,128.36223,0.00147,-93.97959,122.10789,0.00097,82.44028,-10.05725,1.01859,0.00377,-7.66617,1.15609,-0.00096,-8.90911,-11.63467,21.00971,-28.60293,-18.05585,15.90905,3.9361,-0.68433,8.83306
3769,-1.64648,0.0,-0.0,-1.02398,0.0,-0.0,-5.69143,-5.38747,14.05361,15.53834,4.20823,-14.27225,-22.99498,-4.86479,-0.00061,-9.46701,-3.74834,-8e-05,32.08144,13.80136,10.30702,-1.21078,2.32211,-11.53714,12.60758,16.9967,-10.85083,31.84812,-19.45768,37.1996,128.5331,0.00197,-94.81594,122.02931,0.00074,82.87133,-10.46638,0.51406,0.00199,-8.14312,0.88049,-0.00066,-8.4611,-11.52473,21.38524,-28.10523,-18.07615,16.31236,3.98703,-0.6866,8.79516
3770,-1.61021,0.0,0.0,-1.24955,-0.0,0.0,-5.72965,-5.32691,14.57348,15.62006,3.97933,-14.38256,-22.62189,-4.71633,0.00045,-9.51984,-3.74645,-6e-05,31.99626,13.54939,10.13149,-1.11871,2.24915,-11.42749,12.88373,16.88084,-10.75987,32.15799,-19.20023,37.16365,128.67264,0.00061,-95.90455,121.95708,-0.00036,82.63863,-10.46001,-0.04651,-0.00135,-7.99632,0.70954,0.00101,-8.16536,-11.3267,21.60321,-27.76558,-17.96137,16.59392,4.0969,-0.72047,8.77316
3771,-1.41258,-0.0,0.0,-1.15288,-0.0,0.0,-5.84553,-5.32522,14.93121,15.61867,3.99667,-14.25301,-22.13457,-4.42507,0.00157,-9.54363,-3.80262,-5e-05,31.86759,13.31974,10.16298,-1.03468,2.19025,-11.55066,13.09028,16.80884,-10.59628,32.45308,-18.98188,37.06862,128.77315,-0.00062,-96.83554,121.89082,-0.00083,82.10419,-10.30623,-0.32484,-0.00179,-7.59925,0.83493,0.00308,-8.09188,-11.13659,21.53369,-27.67872,-17.7594,16.5934,4.23809,-0.73815,8.78763
3772,-1.09616,0.0,0.0,-0.79486,0.0,-0.0,-5.9209,-5.45866,15.07066,15.52764,4.39542,-14.02475,-21.61651,-4.08632,0.00132,-9.53252,-3.93711,-3e-05,31.6807,13.15289,10.35094,-0.99463,2.16289,-11.81038,13.15123,16.74211,-10.43581,32.82705,-18.84581,37.12518,128.89079,-0.001,-97.35823,121.75279,0.00054,81.79076,-10.31345,-0.24486,-0.00158,-7.43284,1.08799,0.00245,-8.11726,-11.02354,21.28663,-27.71729,-17.57159,16.39347,4.36028,-0.72347,8.80981
3773,-0.86949,-0.0,-0.0,-0.49826,0.0,-0.0,-5.82927,-5.54956,15.09179,15.45517,4.88924,-13.91258,-21.16032,-3.8426,9e-05,-9.5136,-4.05627,0.0,31.44471,13.02821,10.57577,-1.01331,2.11709,-11.97314,13.13572,16.66565,-10.27559,33.29749,-18.76598,37.41475,129.01593,-0.00078,-97.42614,121.52119,0.00269,81.97947,-10.47112,-0.00357,-0.00123,-7.60039,1.23414,0.00126,-8.03301,-10.98999,21.06176,-27.65219,-17.46591,16.18724,4.44181,-0.69251,8.79667
3774,-0.93677,0.0,0.0,-0.41567,0.0,0.0,-5.54494,-5.38624,15.09478,15.49129,5.10024,-13.99861,-20.83549,-3.74334,-0.00073,-9.51978,-4.05629,-4e-05,31.21384,12.89348,10.73044,-1.06656,2.00634,-11.92182,13.25881,16.58559,-10.11262,33.77327,-18.67655,37.827,129.06743,0.00033,-97.08582,121.27071,0.00207,82.34268,-10.53185,0.14568,-0.00035,-7.88034,1.23532,0.00105,-7.73446,-10.99708,20.97228,-27.36333,-17.44309,16.09801,4.50576,-0.65866,8.72108
3775,-1.29482,0.0,-0.0,-0.44777,0.0,-0.0,-5.14435,-5.11911,15.24629,15.62118,4.94193,-14.24043,-20.62564,-3.75181,-0.00083,-9.56796,-3.92962,-0.00017,31.05378,12.6916,10.65898,-1.09473,1.82156,-11.69977,13.64169,16.50957,-10.00321,34.17514,-18.54087,38.18995,129.01558,0.00129,-96.46785,121.06684,0.00043,82.43963,-10.38175,0.18,0.00014,-8.21823,1.08317,0.00206,-7.30825,-10.98191,20.99637,-26.93312,-17.43674,16.12669,4.59224,-0.64599,8.59587
3776,-1.70816,0.0,-0.0,-0.49243,0.0,-0.0,-4.73816,-5.0859,15.65041,15.76083,4.63626,-14.53152,-20.44441,-3.79777,-0.00056,-9.64955,-3.77918,-0.00017,30.97571,12.40321,10.32024,-1.04604,1.59133,-11.41976,14.16081,16.44687,-10.02572,34.5172,-18.39408,38.40282,128.914,0.0007,-95.95676,120.89446,0.00143,82.61593,-10.24789,0.28745,-0.00062,-8.70724,0.73363,0.00306,-6.92946,-10.89326,21.02238,-26.54239,-17.36181,16.1831,4.71776,-0.68883,8.49598
3777,-1.90798,0.0,-0.0,-0.55229,-0.0,0.0,-4.42067,-5.26139,16.06168,15.85574,4.44492,-14.69616,-20.2317,-3.78372,-2e-05,-9.73984,-3.72908,-0.0,30.9334,12.071,10.00389,-0.92325,1.37004,-11.252,14.60479,16.42323,-10.17857,34.83229,-18.28619,38.46494,128.81625,-0.00058,-95.95081,120.73077,0.0031,83.38474,-10.43998,0.56266,-0.00258,-9.23934,0.24533,0.00214,-6.70292,-10.75459,20.95155,-26.30847,-17.20784,16.16321,4.86618,-0.78803,8.49076
3778,-1.81669,0.0,0.0,-0.64909,-0.0,0.0,-4.25576,-5.26443,16.07753,15.92315,4.48525,-14.60038,-19.99723,-3.6289,0.00055,-9.82418,-3.80848,0.00012,30.88946,11.7464,10.0968,-0.77271,1.18424,-11.36813,14.9022,16.46324,-10.34121,35.08796,-18.19162,38.42561,128.7525,-0.00106,-96.35551,120.63553,0.00243,84.31201,-10.93607,0.83286,-0.0024,-9.55671,-0.15685,0.00135,-6.59533,-10.66474,20.79002,-26.20768,-17.06993,16.0383,5.01155,-0.91367,8.53479
3779,-1.563,0.0,-0.0,-0.7865,0.0,-0.0,-4.23477,-4.88621,15.64139,15.99643,4.72221,-14.30508,-19.79358,-3.35288,0.0006,-9.91584,-3.93743,9e-05,30.85084,11.44666,10.65508,-0.63237,1.00557,-11.7717,15.15195,16.55894,-10.39125,35.24237,-18.02451,38.3207,128.74638,-0.001,-96.70014,120.69607,0.00184,84.65725,-11.35459,0.8656,-0.00046,-9.4481,-0.14177,0.0053,-6.4737,-10.69497,20.64837,-26.10314,-17.05167,15.89053,5.12961,-1.04667,8.50768
3780,-1.36864,0.0,0.0,-0.96773,0.0,-0.0,-4.22567,-4.36446,15.17646,16.06743,4.96421,-14.05967,-19.67724,-3.10084,0.00019,-10.03596,-4.02061,-8e-05,30.83882,11.19302,11.30404,-0.50808,0.81267,-12.19232,15.47481,16.67786,-10.33104,35.34184,-17.74806,38.19183,128.76863,-0.00062,-96.59045,120.88487,0.00189,84.51054,-11.31129,0.72444,0.00052,-8.97799,0.44941,0.00976,-6.22628,-10.8031,20.64624,-25.86712,-17.1528,15.85045,5.20535,-1.17605,8.37438
3781,-1.39003,0.0,0.0,-1.12886,0.0,0.0,-4.06849,-4.06372,15.12635,16.10138,4.98822,-14.08329,-19.66258,-3.02397,-3e-05,-10.17729,-4.02971,-0.00025,30.84477,11.02025,11.6001,-0.39765,0.63195,-12.30381,15.87448,16.78217,-10.23937,35.49285,-17.40782,38.12649,128.73718,0.0013,-95.81,121.02568,0.00083,84.41354,-10.74085,0.701,0.00175,-8.64424,1.30939,0.00553,-5.86482,-10.87836,20.79592,-25.49875,-17.27309,15.96892,5.2481,-1.28368,8.22179
3782,-1.561,0.0,-0.0,-1.14139,-0.0,0.0,-3.75402,-4.04983,15.46424,16.07717,4.80907,-14.32333,-19.69361,-3.11399,0.0,-10.31591,-4.00702,-0.00023,30.82813,10.9214,11.46423,-0.30963,0.4916,-12.09953,16.27743,16.85024,-10.15259,35.74654,-17.0428,38.16845,128.6073,0.00351,-94.43257,120.94545,-0.00182,84.3641,-9.92377,0.8855,0.00139,-8.91201,1.90255,0.00066,-5.48862,-10.84272,20.99144,-25.09937,-17.304,16.17089,5.27923,-1.37154,8.13615
3783,-1.67917,-0.0,0.0,-0.99331,0.0,0.0,-3.43709,-4.16298,15.8524,16.00246,4.67242,-14.54286,-19.68395,-3.22897,2e-05,-10.46064,-4.01928,4e-05,30.76404,10.836,11.13797,-0.23534,0.38361,-11.86598,16.68497,16.91414,-10.07833,36.05915,-16.64139,38.22453,128.40408,0.00201,-93.12076,120.65124,-0.00438,84.04419,-9.32029,1.06808,-0.00078,-9.63422,2.02838,0.00163,-5.16716,-10.69053,21.12773,-24.74834,-17.20553,16.35641,5.30478,-1.47947,8.12009
3784,-1.64534,0.0,0.0,-0.82309,0.0,-0.0,-3.26181,-4.26351,16.07744,15.89392,4.75727,-14.61474,-19.60273,-3.26353,9e-05,-10.65976,-4.10065,0.00041,30.67386,10.71301,10.86377,-0.13349,0.28035,-11.80518,17.18888,17.03921,-10.08652,36.36092,-16.21228,38.16329,128.18872,-0.00234,-92.78654,120.31108,-0.00251,83.77859,-9.38196,1.00683,0.00195,-10.2788,1.89898,0.00243,-4.87565,-10.4692,21.19367,-24.42731,-17.0187,16.49788,5.30865,-1.63948,8.12751
3785,-1.53289,0.0,0.0,-0.73839,-0.0,-0.0,-3.22251,-4.23855,16.13708,15.76048,5.01762,-14.62297,-19.5134,-3.23047,0.00015,-10.95608,-4.20714,0.0004,30.59528,10.56664,10.73548,0.01621,0.1628,-11.85311,17.80868,17.22901,-10.26711,36.62013,-15.83481,37.97352,128.05263,-0.00355,-93.54161,120.07508,0.00076,84.25093,-10.25417,0.64184,0.00919,-10.52876,1.74099,0.00169,-4.53279,-10.24955,21.24522,-24.05683,-16.82865,16.62461,5.2574,-1.81496,8.10408
3786,-1.46196,0.0,0.0,-0.72349,-0.0,-0.0,-3.21109,-4.03956,16.13192,15.60292,5.2901,-14.7177,-19.50505,-3.20499,0.00019,-11.34612,-4.25161,-0.00018,30.54074,10.44992,10.69532,0.17443,0.03677,-11.84651,18.41073,17.3942,-10.59369,36.83914,-15.60812,37.75494,128.08752,-0.00205,-94.46474,119.97245,0.00118,85.41248,-11.54844,0.18501,0.00903,-10.39226,1.6077,0.00073,-4.1083,-10.09398,21.32858,-23.60809,-16.70941,16.75965,5.12499,-1.9214,7.99621
