Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2855,-0.58162,0.0,0.0,-2.33415,-0.0,-0.0,-3.1064,-3.5648,28.29516,8.50305,7.01579,-7.92278,-15.68033,-3.47787,-0.00016,-1.6328,-2.09967,0.0,27.65237,11.22675,15.14729,-1.75044,-1.78219,-11.83155,9.66775,13.04357,-16.26555,18.03257,-20.0732,32.51819,129.63232,0.00031,-100.3316,119.87914,-0.00094,84.13756,-12.12449,-0.4506,-3e-05,-8.16542,1.30627,-0.00437,-10.79158,-11.71147,21.6337,-30.43102,-18.33383,16.48757,6.1926,-0.7497,5.68686
2856,-0.84601,-0.0,-0.0,-2.55939,-0.0,0.0,-3.33702,-3.61104,28.4851,8.7209,6.31551,-8.09323,-15.32153,-3.51551,-0.00019,-1.8394,-2.15567,1e-05,27.41618,11.39658,14.95313,-1.76015,-1.41329,-11.69705,9.70283,12.94766,-16.29803,18.14213,-19.90399,32.58649,129.73816,-0.00021,-100.18097,119.98247,-0.0005,84.94115,-11.73986,-0.44351,-0.00101,-8.18082,1.55285,-0.00594,-11.08083,-11.843,21.47113,-30.75154,-18.40417,16.28304,6.10126,-0.61712,5.68329
2857,-0.98196,0.0,0.0,-2.68882,-0.0,0.0,-3.71432,-3.4148,28.57464,8.96316,5.56903,-8.23157,-14.97901,-3.56166,-0.00015,-1.98463,-2.19895,-1e-05,27.22458,11.5685,14.81522,-1.78157,-1.02534,-11.73121,9.92984,12.93773,-16.25401,18.35734,-19.77373,32.6554,129.84483,-0.00052,-99.76659,120.11127,0.00042,85.12617,-11.28142,-0.56548,-0.00113,-8.34893,2.09136,-0.00463,-11.224,-11.98229,21.31808,-30.9258,-18.48487,16.08493,5.97439,-0.44034,5.70396
2858,-0.99491,0.0,0.0,-2.6895,-0.0,0.0,-4.20155,-3.12993,28.51558,9.13601,5.09597,-8.18006,-14.59947,-3.58303,5e-05,-2.04688,-2.21813,-3e-05,27.01108,11.78566,14.82681,-1.82028,-0.67154,-11.8417,10.13391,13.06933,-16.09934,18.68741,-19.6489,32.72318,129.92903,-0.00058,-99.20518,120.27543,0.00102,84.52306,-10.91975,-0.62366,-0.00044,-8.34961,2.68308,-0.0003,-11.24583,-12.21981,21.26556,-30.97983,-18.69114,15.94939,5.81691,-0.26662,5.75408
2859,-0.98257,0.0,-0.0,-2.64974,0.0,-0.0,-4.67088,-2.93558,28.34341,9.24669,4.94973,-8.02845,-14.18887,-3.56488,0.00024,-2.0481,-2.22368,2e-05,26.75312,12.0376,15.00161,-1.87662,-0.3776,-11.87756,10.16993,13.25415,-15.90099,19.09472,-19.52401,32.83854,129.97849,-0.00036,-98.47118,120.42728,0.00049,83.29954,-10.81486,-0.53003,-0.00045,-8.01475,2.88159,0.00053,-11.25699,-12.61446,21.28665,-31.03451,-19.06952,15.82889,5.65863,-0.12615,5.81484
2860,-1.03325,-0.0,-0.0,-2.67568,-0.0,0.0,-5.00157,-2.96982,28.19795,9.35337,5.05768,-7.99175,-13.78811,-3.52871,0.00018,-2.04527,-2.23908,7e-05,26.48715,12.27046,15.19025,-1.93854,-0.13327,-11.778,10.09869,13.3971,-15.78663,19.4708,-19.44525,33.01688,129.97252,0.00033,-97.59051,120.5442,-0.00036,81.73927,-11.01096,-0.39018,-0.00032,-7.69206,2.40587,0.00073,-11.39649,-13.13759,21.28945,-31.23587,-19.56263,15.64377,5.5385,-0.0129,5.85814
2861,-1.21114,-0.0,0.0,-2.82745,-0.0,0.0,-5.16107,-3.29327,28.26938,9.48694,5.31375,-8.12276,-13.40706,-3.50291,-1e-05,-2.09035,-2.2517,3e-05,26.25765,12.43735,15.16245,-1.98921,0.07556,-11.61923,10.09952,13.52368,-15.84331,19.71206,-19.46757,33.17089,129.91312,0.00083,-96.86501,120.69126,-0.00116,80.40945,-11.374,-0.4002,0.00137,-7.78284,1.48546,0.00355,-11.69926,-13.65316,21.23217,-31.60732,-20.02854,15.40179,5.46637,0.08198,5.88341
2862,-1.58189,0.0,-0.0,-3.08725,-0.0,0.0,-5.19211,-3.83889,28.67008,9.65557,5.51157,-8.32983,-13.01176,-3.49165,-0.00012,-2.19307,-2.20458,-0.00017,26.08035,12.51202,14.7788,-2.01897,0.24411,-11.47985,10.27439,13.70758,-16.0456,19.82029,-19.59398,33.19981,129.8801,0.00124,-96.65363,120.95621,-0.00284,79.87575,-11.67623,-0.72333,0.00292,-8.31357,0.71539,0.00191,-12.05924,-14.00454,21.10903,-32.02319,-20.3181,15.1544,5.42091,0.14563,5.91194
2863,-2.10121,0.0,-0.0,-3.31965,-0.0,0.0,-5.1893,-4.41103,29.28932,9.86165,5.43652,-8.58614,-12.58607,-3.48105,-0.00012,-2.31691,-2.07535,-0.00036,25.93532,12.50535,14.1353,-2.04358,0.38148,-11.32629,10.57353,13.96032,-16.24139,19.89099,-19.74336,33.12656,129.9827,0.00175,-96.90453,121.31621,-0.003,80.04657,-11.74411,-1.41294,0.00133,-8.99113,0.45723,-0.00259,-12.35205,-14.13365,20.9159,-32.35069,-20.37542,14.91957,5.38108,0.16992,5.94284
2864,-2.50667,0.0,-0.0,-3.34445,-0.0,-0.0,-5.27691,-4.83614,29.82156,10.0848,5.15204,-8.92714,-12.17276,-3.45423,-3e-05,-2.4352,-1.94322,-0.00024,25.7888,12.48706,13.52458,-2.08014,0.53721,-11.10228,10.90207,14.25718,-16.23325,20.01606,-19.8063,33.05901,130.23688,0.00034,-97.09428,121.62923,-0.00065,80.4611,-11.46656,-2.32875,-0.0033,-9.46078,0.595,-0.00296,-12.5614,-14.10711,20.68258,-32.57851,-20.27307,14.70253,5.3421,0.17391,5.96923
2865,-2.49723,0.0,-0.0,-3.13475,0.0,-0.0,-5.53038,-5.09131,30.0007,10.27816,5.03019,-9.2638,-11.8237,-3.4032,3e-05,-2.57778,-1.94611,0.00031,25.62437,12.54907,13.21651,-2.10171,0.77105,-10.89003,11.21901,14.5838,-15.94032,20.24096,-19.75284,33.05327,130.54581,-0.00175,-96.81014,121.7668,0.00122,80.91763,-10.80724,-3.1639,-0.00569,-9.56451,0.85827,-0.00058,-12.7755,-14.0576,20.44219,-32.80851,-20.1467,14.48715,5.30693,0.19391,6.03153
2866,-2.06649,0.0,-0.0,-2.87784,0.0,-0.0,-5.93077,-5.2099,29.78652,10.40361,5.32934,-9.40581,-11.53234,-3.34201,3e-05,-2.7758,-2.14707,0.00092,25.45333,12.71575,13.2657,-2.06435,1.09604,-10.87264,11.51906,14.90608,-15.47412,20.59141,-19.64983,33.10757,130.80457,-0.0015,-96.19965,121.70706,0.00021,81.1355,-9.9684,-3.63063,-0.00265,-9.44561,1.03171,0.00087,-13.06527,-14.09364,20.16871,-33.12759,-20.08963,14.2086,5.27692,0.25678,6.16808
2867,-1.51669,0.0,-0.0,-2.73778,-0.0,0.0,-6.43488,-5.13533,29.28391,10.47386,5.84271,-9.29846,-11.2531,-3.28559,9e-05,-2.98951,-2.44683,0.00077,25.30546,12.90652,13.55679,-1.96912,1.44256,-11.1203,11.78958,15.17508,-15.01225,21.07136,-19.56154,33.23619,130.96718,9e-05,-95.61266,121.51457,-0.00232,80.72155,-9.30816,-3.56299,0.00145,-9.42214,0.94445,0.002,-13.38341,-14.23061,19.83947,-33.4921,-20.10863,13.83925,5.25768,0.34388,6.33304
2868,-1.1574,-0.0,0.0,-2.77081,0.0,0.0,-6.95966,-4.91467,28.7373,10.58962,6.10022,-9.13542,-10.96902,-3.2403,0.00011,-3.15505,-2.66078,5e-05,25.2121,13.02039,13.86377,-1.85249,1.6959,-11.44078,12.01262,15.39042,-14.64062,21.61599,-19.48634,33.43145,131.02379,0.00108,-95.11371,121.29813,-0.00186,80.11816,-8.92799,-2.9454,0.00374,-9.7033,0.62738,0.00323,-13.6168,-14.41009,19.50763,-33.77677,-20.16648,13.45191,5.2673,0.39809,6.46065
2869,-1.13784,-0.0,0.0,-3.09268,0.0,0.0,-7.31094,-4.90131,28.56162,10.86061,5.86475,-9.19024,-10.7069,-3.23209,-3e-05,-3.26559,-2.69155,-0.00039,25.18516,13.05346,13.86195,-1.74094,1.81237,-11.51874,12.17866,15.58968,-14.36232,22.10457,-19.40825,33.60762,131.00807,0.00078,-94.63181,121.18559,-0.00097,80.36528,-8.62629,-2.06174,0.00456,-10.18165,0.39866,0.00252,-13.72287,-14.57892,19.24397,-33.92645,-20.23687,13.13455,5.3183,0.4073,6.56408
2870,-1.46945,-0.0,0.0,-3.68401,-0.0,0.0,-7.3683,-5.29344,28.88341,11.20675,5.34736,-9.48976,-10.49503,-3.27734,-0.00015,-3.34586,-2.60927,-0.00034,25.2035,13.09874,13.45115,-1.64581,1.88494,-11.29096,12.29595,15.77559,-14.14895,22.47263,-19.34531,33.70063,131.02905,-0.00027,-94.29046,121.2696,-0.00268,81.55676,-8.28451,-1.40821,0.00272,-10.56032,0.60619,0.00185,-13.77934,-14.72431,19.06283,-34.01641,-20.31273,12.90567,5.3916,0.44807,6.68588
2871,-2.03504,-0.0,0.0,-4.21192,-0.0,-0.0,-7.27819,-5.75332,29.31389,11.40846,4.9191,-9.77206,-10.31829,-3.33671,-0.00011,-3.39705,-2.54367,-0.0001,25.22494,13.22031,12.92402,-1.57588,2.03403,-11.03137,12.42042,15.91576,-13.92278,22.78621,-19.32123,33.76313,131.1915,1e-05,-94.32433,121.53445,-0.00164,82.66854,-8.00589,-1.21857,0.00061,-10.7343,1.32931,0.0014,-13.91033,-14.84753,18.90582,-34.17595,-20.37577,12.70828,5.44905,0.58413,6.81572
2872,-2.6115,0.0,0.0,-4.48073,-0.0,-0.0,-7.28843,-5.92022,29.52839,11.4157,4.73215,-9.84779,-10.11786,-3.35991,-2e-05,-3.4168,-2.53449,3e-05,25.21746,13.37188,12.53782,-1.52866,2.25981,-10.97855,12.65101,16.00838,-13.63131,23.16166,-19.33636,33.87166,131.47699,0.00199,-94.90184,121.83738,0.0017,82.94292,-8.00572,-1.37061,0.00161,-10.90633,2.23728,-0.00128,-14.17225,-14.93764,18.65986,-34.46907,-20.37792,12.43711,5.47661,0.76099,6.92394
2873,-2.97374,-0.0,-0.0,-4.67621,-0.0,-0.0,-7.51359,-5.84833,29.58024,11.3947,4.72408,-9.80367,-9.84197,-3.345,-3e-05,-3.43106,-2.53844,4e-05,25.18046,13.47233,12.27649,-1.47881,2.46682,-11.08199,13.02744,16.10317,-13.34428,23.63824,-19.37185,34.00647,131.76968,0.00274,-96.01482,122.00578,0.00224,82.62933,-8.46182,-1.72476,0.00463,-11.12072,2.77903,-0.00266,-14.51155,-14.99693,18.25664,-34.84727,-20.29826,12.02556,5.50167,0.87422,7.02102
2874,-2.97984,0.0,-0.0,-4.87542,0.0,-0.0,-7.93055,-5.76479,29.52014,11.43756,4.76539,-9.80324,-9.50255,-3.30778,-1e-05,-3.45897,-2.52155,1e-05,25.11853,13.50275,12.14547,-1.41909,2.58693,-11.14187,13.45972,16.24427,-13.14588,24.16021,-19.38988,34.11734,131.99313,0.00071,-97.2318,121.99942,0.00144,82.41537,-9.24632,-2.16495,0.00467,-11.05596,2.76683,-0.00267,-14.8404,-15.07758,17.78603,-35.22163,-20.21576,11.54146,5.54145,0.90098,7.13027
2875,-2.63438,0.0,0.0,-4.78706,-0.0,0.0,-8.4262,-5.80336,29.20115,11.42236,4.70723,-9.87118,-9.18028,-3.2293,0.00011,-3.46158,-2.4903,-1e-05,25.00556,13.48688,12.28879,-1.41598,2.62688,-11.05914,13.83153,16.40979,-13.02005,24.64031,-19.33701,34.24083,132.16945,-0.00205,-97.82646,121.9487,0.00076,82.59319,-9.93937,-2.54217,0.00124,-10.61453,2.57447,-0.00129,-15.12357,-15.23076,17.44209,-35.54924,-20.24359,11.15293,5.54997,0.89699,7.2329
2876,-2.21744,-0.0,0.0,-4.29387,0.0,-0.0,-8.82586,-5.9904,28.61619,11.24639,4.5315,-9.94082,-8.95608,-3.09698,8e-05,-3.38689,-2.47734,-6e-05,24.84052,13.43875,12.654,-1.52955,2.63889,-10.9197,14.14662,16.53771,-12.92715,24.99733,-19.19384,34.41835,132.3186,-0.00267,-97.40249,122.00558,-0.00066,83.00521,-10.29848,-2.77238,-0.00118,-10.15398,2.62418,0.00068,-15.37134,-15.43328,17.32334,-35.83153,-20.39336,10.96308,5.48239,0.9069,7.28747
2877,-2.19957,0.0,-0.0,-3.79497,0.0,-0.0,-8.98773,-6.3027,28.13601,11.0378,4.40991,-10.00503,-8.82716,-2.95973,-8e-05,-3.27101,-2.50556,-0.00013,24.70626,13.36704,12.85413,-1.67922,2.67037,-10.84626,14.49788,16.60863,-12.86623,25.1819,-19.0306,34.56899,132.37868,0.00014,-96.17377,122.19875,-0.00212,83.5201,-10.50932,-2.7993,-0.00197,-9.98075,2.97864,0.00053,-15.58843,-15.6231,17.32836,-36.07308,-20.57288,10.89705,5.38425,0.93435,7.30454
2878,-2.76208,0.0,-0.0,-3.66751,0.0,-0.0,-8.91314,-6.73227,28.13043,10.98701,4.45143,-10.12448,-8.71239,-2.8736,-0.00013,-3.21534,-2.5554,-9e-05,24.66812,13.29489,12.61738,-1.72822,2.7316,-10.83712,14.8977,16.65822,-12.82363,25.24505,-18.94981,34.58993,132.31657,0.00232,-94.69346,122.4255,-0.00186,83.99033,-10.86258,-2.58909,-0.0028,-10.11019,3.36595,0.00014,-15.76156,-15.7685,17.29769,-36.26749,-20.69873,10.81309,5.32555,0.9712,7.35914
2879,-3.5306,0.0,-0.0,-3.81452,-0.0,0.0,-8.77178,-7.22286,28.46599,11.08328,4.5688,-10.32361,-8.55508,-2.83377,-5e-05,-3.25427,-2.59576,-2e-05,24.68057,13.2423,12.15449,-1.67221,2.80763,-10.83995,15.22295,16.71373,-12.75423,25.3488,-18.95151,34.50279,132.23206,0.00055,-93.46221,122.55123,-0.00085,84.04875,-11.37175,-2.2513,-0.00255,-10.38042,3.4416,0.00079,-15.87107,-15.87754,17.21638,-36.39705,-20.77345,10.69388,5.29826,1.01021,7.48877
2880,-4.01132,0.0,-0.0,-3.96161,-0.0,0.0,-8.78734,-7.5772,28.67363,11.16617,4.66179,-10.55432,-8.38628,-2.80087,4e-05,-3.31875,-2.62494,-0.0,24.68644,13.18941,11.85117,-1.61002,2.87359,-10.88218,15.35131,16.7653,-12.62783,25.61296,-18.92406,34.38431,132.25832,-0.00151,-92.75784,122.54206,-0.00082,83.64188,-11.82746,-2.01201,-0.00069,-10.52799,3.17087,3e-05,-15.89575,-15.978,17.16651,-36.4385,-20.85069,10.60814,5.26561,1.02694,7.62109
2881,-4.10415,0.0,0.0,-3.98476,0.0,0.0,-9.04502,-7.63716,28.53236,11.15106,4.72549,-10.75035,-8.26215,-2.75876,5e-05,-3.33525,-2.65577,-2e-05,24.69739,13.09232,11.81417,-1.58985,2.89765,-11.00411,15.28137,16.79696,-12.45351,25.97135,-18.77955,34.24549,132.43115,0.00027,-92.78671,122.49375,-0.00112,83.45031,-12.11796,-2.0691,0.00089,-10.36389,2.89808,-0.00092,-15.84368,-16.08153,17.11595,-36.40371,-20.93058,10.52054,5.23943,0.98424,7.66936
2882,-4.09521,0.0,-0.0,-3.91202,-0.0,-0.0,-9.42419,-7.46658,28.2476,11.096,4.79837,-10.87275,-8.18208,-2.73667,-3e-05,-3.31073,-2.70428,-2e-05,24.73991,12.96136,11.85417,-1.56841,2.8822,-11.17152,15.1007,16.81662,-12.25932,26.2766,-18.53336,34.09109,132.69397,0.00376,-93.64177,122.50789,-0.00207,84.12321,-12.33354,-2.42505,0.00128,-9.94836,2.98739,0.0004,-15.78405,-16.16078,16.93525,-36.36674,-20.94378,10.31671,5.2589,0.88889,7.6455
2883,-4.27334,-0.0,0.0,-3.85113,0.0,-0.0,-9.76116,-7.22245,28.06871,11.08869,4.91598,-10.92039,-8.10472,-2.7697,-9e-05,-3.31416,-2.78363,4e-05,24.80753,12.87276,11.79118,-1.4895,2.88424,-11.33662,14.91058,16.82842,-12.07352,26.51476,-18.25629,34.0115,132.94701,0.00379,-94.92179,122.57615,-0.0023,85.31326,-12.52429,-2.75765,0.00067,-9.50223,3.52703,0.00138,-15.79944,-16.18923,16.6209,-36.40633,-20.86421,10.00348,5.33239,0.81795,7.6217
2884,-4.49543,0.0,-0.0,-3.76312,0.0,-0.0,-10.06054,-6.99475,27.87097,11.11312,5.0515,-10.89016,-8.00678,-2.82706,-5e-05,-3.39045,-2.87203,9e-05,24.83745,12.87812,11.76572,-1.39031,2.943,-11.50299,14.79987,16.78655,-11.92409,26.79124,-18.02087,34.09041,133.08142,0.00121,-95.85535,122.61386,-0.00136,86.07952,-12.54475,-2.61314,0.00177,-9.21428,4.26953,0.00055,-15.90427,-16.18207,16.3155,-36.52939,-20.75424,9.7125,5.38985,0.84798,7.65898
2885,-4.42428,0.0,-0.0,-3.48983,0.0,-0.0,-10.40764,-6.84176,27.42146,11.08207,5.12814,-10.78415,-7.90028,-2.85177,2e-05,-3.49877,-2.92015,3e-05,24.75687,12.95663,12.0164,-1.38026,3.03097,-11.66791,14.81289,16.63396,-11.82072,27.12527,-17.88541,34.28298,133.05792,0.00019,-96.05167,122.57897,-0.00072,86.15185,-12.27533,-1.87204,0.00492,-9.20236,4.75075,0.00149,-16.02282,-16.16785,16.11445,-36.65838,-20.6729,9.52466,5.32967,0.97967,7.78697
2886,-4.16017,-0.0,0.0,-3.13189,0.0,0.0,-10.71995,-6.86231,26.90698,10.9814,5.12138,-10.67322,-7.82682,-2.85664,-0.0,-3.54601,-2.90506,2e-05,24.60527,13.04811,12.39571,-1.49513,3.09745,-11.78399,14.90001,16.39491,-11.7286,27.40575,-17.85042,34.47091,132.96875,-3e-05,-95.80862,122.52153,-5e-05,86.12464,-11.81318,-0.90369,0.00465,-9.4723,4.65469,0.0055,-16.04867,-16.16204,15.99619,-36.69059,-20.62743,9.41325,5.14753,1.14034,7.96678
2887,-4.03323,0.0,-0.0,-3.00203,-0.0,0.0,-10.84618,-7.10296,26.65736,10.87987,5.06231,-10.61417,-7.84472,-2.88091,-5e-05,-3.49164,-2.85317,8e-05,24.53214,13.08849,12.55567,-1.64166,3.11179,-11.87429,14.94085,16.17655,-11.60083,27.56316,-17.82366,34.5662,132.95966,-0.00061,-95.56934,122.52616,0.00076,86.30237,-11.33153,-0.18757,0.00094,-9.70522,4.15971,0.00676,-15.9572,-16.19163,15.90016,-36.60878,-20.62259,9.30989,4.96035,1.23775,8.09642
2888,-4.08567,-0.0,0.0,-3.35302,-0.0,0.0,-10.79253,-7.44609,26.66056,10.85967,4.95461,-10.57838,-7.98765,-2.92066,-6e-05,-3.40062,-2.81167,7e-05,24.64838,13.04706,12.36903,-1.69155,3.07768,-12.03603,14.85133,16.06353,-11.44029,27.64954,-17.69864,34.54049,133.08896,-0.00044,-95.52142,122.62611,0.00174,86.31329,-10.92885,0.1085,-0.00129,-9.42484,3.75872,0.00613,-15.85575,-16.29388,15.77267,-36.52843,-20.67508,9.14895,4.89265,1.2314,8.11478
2889,-4.21597,0.0,-0.0,-4.30375,0.0,-0.0,-10.65401,-7.69702,26.71075,10.98764,4.77294,-10.58866,-8.22425,-2.96807,2e-05,-3.36524,-2.80437,2e-05,24.92281,12.96484,11.90323,-1.60337,3.03518,-12.22681,14.6473,16.0512,-11.28418,27.73369,-17.469,34.44053,133.29622,0.00068,-95.77398,122.76126,0.0018,86.0996,-10.66855,0.17182,-0.00078,-8.6738,3.64761,0.0066,-15.88048,-16.47814,15.58849,-36.58839,-20.78502,8.90259,4.9642,1.16229,8.0697
2890,-4.45805,-0.0,0.0,-5.65642,0.0,0.0,-10.46522,-7.70497,26.66819,11.25596,4.55074,-10.75508,-8.47799,-3.04476,0.00018,-3.40164,-2.81849,-1e-05,25.21863,12.91811,11.29653,-1.45,3.023,-12.26218,14.40626,16.08539,-11.14804,27.83597,-17.21139,34.35835,133.48006,0.00109,-96.27458,122.83372,0.00112,86.10042,-10.63858,0.29992,-0.0005,-8.0417,3.56713,0.00572,-16.03773,-16.70897,15.39059,-36.78785,-20.93378,8.62534,5.08317,1.09484,8.05829
2891,-4.78168,0.0,-0.0,-6.72936,-0.0,-0.0,-10.20197,-7.47523,26.4134,11.52147,4.39807,-11.06322,-8.69499,-3.15391,0.00025,-3.45655,-2.84225,-4e-05,25.38916,12.92894,10.77915,-1.35193,3.03171,-12.10282,14.22362,16.10881,-11.04153,27.97375,-16.98578,34.3345,133.57314,0.00063,-96.61126,122.82583,0.00081,86.34051,-10.94833,0.6185,-0.00218,-7.81304,3.37082,0.00482,-16.18557,-16.90225,15.25718,-36.96926,-21.06923,8.42402,5.11917,1.04798,8.14078
2892,-4.90099,-0.0,-0.0,-6.8212,-0.0,0.0,-9.82904,-7.22773,25.80409,11.59362,4.40706,-11.30486,-8.88987,-3.23636,1e-05,-3.49065,-2.89427,-4e-05,25.38089,12.94962,10.57109,-1.36971,3.02349,-11.93785,14.16647,16.07395,-10.98291,28.16996,-16.79424,34.34588,133.58342,0.0005,-96.45646,122.81902,0.00082,86.38445,-11.62824,0.97818,-0.00256,-7.69674,3.29799,0.00437,-16.19501,-16.95181,15.20738,-36.98817,-21.09865,8.35743,5.00849,1.01085,8.30665
2893,-4.66873,0.0,0.0,-6.02243,0.0,0.0,-9.31419,-7.16123,24.81654,11.43348,4.58017,-11.30549,-9.11549,-3.2232,-0.00046,-3.52224,-2.98946,2e-05,25.30574,12.93008,10.62327,-1.42319,2.988,-11.95204,14.18096,15.98307,-10.93798,28.39893,-16.58823,34.39373,133.59068,0.00037,-96.00248,122.88235,0.00083,86.13506,-12.45996,1.12332,4e-05,-7.50139,3.52772,0.0033,-16.07789,-16.83136,15.20589,-36.85468,-20.98554,8.4018,4.83689,0.98836,8.47499
2894,-4.33653,0.0,-0.0,-5.0694,0.0,0.0,-8.65062,-7.2313,23.61334,11.18922,4.82168,-11.08321,-9.38467,-3.13617,-0.00061,-3.59048,-3.1025,9e-05,25.31288,12.88009,10.66189,-1.38353,2.94507,-12.14043,14.11824,15.89864,-10.8316,28.59381,-16.30614,34.50711,133.65388,0.0002,-95.65459,123.00294,0.00013,85.98667,-13.03206,0.95784,0.00124,-7.43794,3.94471,0.00018,-15.92513,-16.65688,15.23728,-36.67659,-20.83304,8.49811,4.7452,0.98857,8.57269
2895,-4.16289,-0.0,-0.0,-4.41634,0.0,-0.0,-7.89867,-7.26028,22.42345,11.0246,4.98103,-10.79682,-9.65011,-3.10784,-0.0001,-3.70267,-3.18558,6e-05,25.39964,12.85816,10.50252,-1.23567,2.90254,-12.34328,13.90704,15.85181,-10.65946,28.73626,-15.95597,34.67192,133.72717,0.00012,-95.56209,123.12254,-0.00053,86.25863,-13.09186,0.65714,0.00036,-7.65562,4.40228,-0.00236,-15.79241,-16.57018,15.28546,-36.52958,-20.76831,8.57714,4.7571,0.996,8.62998
2896,-4.06201,-0.0,-0.0,-3.96525,0.0,0.0,-7.20731,-7.12441,21.36303,10.97009,4.96437,-10.62083,-9.86304,-3.25999,0.00048,-3.82643,-3.20799,-5e-05,25.46249,12.89235,10.1732,-1.06702,2.83865,-12.4096,13.60364,15.78482,-10.50302,28.87966,-15.63577,34.83051,133.7374,-0.0001,-95.62541,123.192,-0.00023,86.80501,-12.80055,0.48126,0.00073,-7.90837,4.81528,-0.00164,-15.69787,-16.58242,15.28811,-36.43654,-20.78066,8.57505,4.79584,0.98983,8.72586
2897,-3.75155,0.0,-0.0,-3.5005,0.0,-0.0,-6.73872,-6.84853,20.37833,10.92665,4.82496,-10.61353,-10.0078,-3.56312,0.00051,-3.91107,-3.18853,-9e-05,25.44638,12.94035,9.81152,-0.95448,2.73976,-12.32414,13.28386,15.62958,-10.43141,29.04858,-15.4265,34.91746,133.70078,-0.00021,-95.68623,123.19674,0.00028,87.21626,-12.59361,0.48738,0.00118,-7.79365,5.0732,-0.0002,-15.67139,-16.60288,15.20454,-36.41735,-20.77143,8.48719,4.80925,0.97231,8.87628
2898,-3.16014,0.0,0.0,-3.05292,-0.0,0.0,-6.52961,-6.59172,19.41952,10.81768,4.71979,-10.70298,-10.07445,-3.86667,0.00015,-3.92181,-3.18021,-0.0001,25.36153,12.93366,9.50015,-0.91772,2.62628,-12.18307,12.97718,15.39548,-10.43984,29.18538,-15.30207,34.89369,133.67426,-0.0,-95.5639,123.15147,0.00032,87.31173,-12.75142,0.59435,0.00032,-7.23096,5.11485,-0.00084,-15.724,-16.58533,15.08494,-36.47406,-20.71442,8.37922,4.80003,0.95784,9.04752
2899,-2.53575,-0.0,-0.0,-2.8718,-0.0,-0.0,-6.481,-6.50339,18.55626,10.7035,4.76396,-10.78429,-10.05319,-4.05533,-7e-05,-3.88866,-3.20655,-8e-05,25.22405,12.83996,9.21818,-0.92785,2.51062,-12.08623,12.66174,15.15641,-10.45197,29.23441,-15.17664,34.8123,133.66069,0.00052,-95.09162,123.08604,0.00015,87.22775,-13.10616,0.82459,-0.00032,-6.60996,5.0173,-0.00143,-15.78837,-16.56886,15.02013,-36.53968,-20.67701,8.32336,4.77532,0.94764,9.22915
2900,-2.12811,0.0,-0.0,-3.11304,-0.0,-0.0,-6.48013,-6.57437,17.829,10.69588,4.94508,-10.77128,-9.98422,-4.13394,-3e-05,-3.90362,-3.24785,-1e-05,25.05852,12.69299,8.92996,-0.91682,2.37777,-12.09183,12.28481,14.9889,-10.34623,29.21513,-15.00161,34.81103,133.64372,0.00084,-94.25625,123.0405,4e-05,87.10438,-13.23181,1.19232,0.00071,-6.32803,4.92634,-0.00097,-15.76921,-16.58786,15.06665,-36.52058,-20.71057,8.36073,4.73559,0.93926,9.42258
2901,-1.9361,0.0,-0.0,-3.59679,-0.0,0.0,-6.48361,-6.67025,17.09447,10.80259,5.17967,-10.61689,-9.96018,-4.16064,5e-05,-4.02428,-3.2857,7e-05,24.92682,12.55525,8.67265,-0.81938,2.22515,-12.23729,11.83602,14.93714,-10.03401,29.1769,-14.79011,34.9657,133.64987,0.00026,-93.28053,123.04446,7e-05,86.98088,-12.91945,1.49334,0.0005,-6.31006,4.91363,-0.00048,-15.66511,-16.605,15.21915,-36.41058,-20.77838,8.50039,4.71053,0.94013,9.58373
