Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2175,0.36605,0.2663,0.00693,0.00953,0.72292,-0.00641,0.32343,0.23787,0.01232,-0.00656,0.67901,0.01519,0.35007,0.21375,0.02119,-0.02664,0.69783,0.02087,0.18444,0.10266,0.02101,-0.08826,0.52801,0.11209
2176,0.36599,0.26646,0.00705,0.00977,0.72327,-0.0061,0.32337,0.23791,0.01171,-0.00637,0.67928,0.0153,0.35006,0.21386,0.02062,-0.02643,0.69809,0.02104,0.18463,0.1025,0.02116,-0.08822,0.52797,0.1116
2177,0.36593,0.26669,0.00698,0.00979,0.72366,-0.00569,0.32336,0.23806,0.01165,-0.00643,0.67945,0.01518,0.35011,0.21404,0.02045,-0.02647,0.69825,0.02103,0.18485,0.10241,0.02102,-0.0882,0.52783,0.11105
2178,0.36588,0.26686,0.00669,0.00954,0.72383,-0.00532,0.32339,0.23822,0.01205,-0.00675,0.67936,0.01495,0.35016,0.21418,0.02073,-0.02681,0.69813,0.02084,0.18502,0.10238,0.02063,-0.08829,0.52748,0.11061
2179,0.36573,0.26692,0.00634,0.00905,0.72372,-0.0051,0.32333,0.23831,0.01242,-0.00724,0.6791,0.01485,0.3501,0.21424,0.02106,-0.02734,0.69783,0.02071,0.185,0.10237,0.02031,-0.0886,0.52705,0.11038
2180,0.36551,0.26688,0.00617,0.00851,0.72351,-0.00514,0.3231,0.23831,0.01238,-0.00769,0.67897,0.01506,0.34985,0.21424,0.02106,-0.02784,0.69766,0.02087,0.18471,0.10244,0.02033,-0.08906,0.52673,0.11028
2181,0.36542,0.26681,0.00628,0.00811,0.7234,-0.00538,0.3229,0.2383,0.0121,-0.00795,0.67908,0.01538,0.3496,0.21422,0.02089,-0.02814,0.69774,0.02116,0.18422,0.10276,0.0206,-0.08944,0.52662,0.11015
2182,0.36568,0.26669,0.0065,0.00793,0.72345,-0.00559,0.32301,0.23836,0.01202,-0.00803,0.67924,0.0155,0.3496,0.2142,0.02093,-0.02825,0.69788,0.02126,0.18377,0.10342,0.02082,-0.08957,0.52662,0.10998
2183,0.36618,0.26661,0.00662,0.0079,0.72356,-0.00557,0.32338,0.23849,0.01224,-0.00806,0.67928,0.01536,0.34984,0.21421,0.02123,-0.02832,0.69789,0.02107,0.1835,0.1042,0.02086,-0.08951,0.52662,0.10984
2184,0.36654,0.26663,0.00664,0.00794,0.72362,-0.00534,0.32368,0.23868,0.01255,-0.0081,0.67918,0.01521,0.35005,0.21429,0.02153,-0.02842,0.69777,0.0208,0.18334,0.10484,0.0208,-0.08951,0.52661,0.10987
2185,0.36655,0.26678,0.00669,0.00801,0.72354,-0.00502,0.32367,0.2389,0.01286,-0.00816,0.67902,0.01525,0.35001,0.21445,0.02174,-0.02852,0.6976,0.02068,0.18313,0.10527,0.0208,-0.08983,0.52673,0.11013
2186,0.36628,0.26698,0.00676,0.00805,0.72342,-0.00469,0.32344,0.23913,0.01325,-0.00827,0.67892,0.0155,0.34978,0.21463,0.022,-0.02864,0.69754,0.02078,0.18285,0.10551,0.02089,-0.09047,0.52706,0.11062
2187,0.36595,0.26706,0.00672,0.00798,0.72336,-0.00448,0.32316,0.23923,0.01368,-0.00844,0.67899,0.0159,0.34951,0.21472,0.02234,-0.02878,0.69766,0.02109,0.1826,0.10559,0.02102,-0.09111,0.52749,0.11118
2188,0.36574,0.26688,0.00657,0.00788,0.72338,-0.00448,0.32299,0.23908,0.01385,-0.00852,0.67922,0.01635,0.34933,0.21457,0.02253,-0.02883,0.69792,0.02156,0.18242,0.10543,0.02121,-0.09146,0.52781,0.11155
2189,0.36572,0.26647,0.00648,0.00797,0.72338,-0.00465,0.32293,0.23867,0.01357,-0.00836,0.67945,0.01674,0.34928,0.21418,0.02232,-0.02862,0.69819,0.02204,0.18235,0.10508,0.02144,-0.09151,0.52795,0.11162
2190,0.36584,0.26609,0.00646,0.00835,0.72334,-0.00484,0.323,0.23826,0.01307,-0.00798,0.67959,0.01692,0.34936,0.21379,0.02181,-0.02814,0.69839,0.02234,0.18239,0.10473,0.02165,-0.09142,0.5281,0.11154
2191,0.366,0.26604,0.00632,0.00887,0.72337,-0.00494,0.32314,0.23819,0.01272,-0.00754,0.67969,0.01689,0.34953,0.2137,0.02136,-0.02762,0.69855,0.0224,0.18255,0.10467,0.02169,-0.09129,0.52834,0.11147
2192,0.36614,0.26634,0.00601,0.00918,0.72352,-0.00485,0.32331,0.23848,0.01257,-0.0073,0.67979,0.01682,0.34971,0.21398,0.02111,-0.02734,0.69868,0.02238,0.18274,0.10493,0.02149,-0.09112,0.52851,0.11146
2193,0.36619,0.2668,0.00583,0.0091,0.7237,-0.00456,0.3234,0.23891,0.01249,-0.00737,0.67983,0.01685,0.34982,0.21443,0.02104,-0.02743,0.69869,0.02245,0.18296,0.10521,0.02123,-0.09094,0.52839,0.11144
2194,0.36619,0.26721,0.00599,0.0088,0.72373,-0.00418,0.32343,0.23922,0.0125,-0.00761,0.67972,0.01696,0.34989,0.21482,0.02116,-0.02771,0.69853,0.02257,0.18329,0.10521,0.02107,-0.0908,0.528,0.11145
2195,0.36626,0.26743,0.00642,0.00859,0.72359,-0.00392,0.32353,0.23932,0.01262,-0.00778,0.67946,0.01701,0.35003,0.21501,0.02141,-0.02794,0.69822,0.02259,0.18372,0.10496,0.02108,-0.09069,0.52763,0.11157
2196,0.36651,0.26745,0.00689,0.0086,0.72337,-0.00396,0.32378,0.23926,0.01265,-0.00779,0.67921,0.0169,0.35029,0.215,0.02155,-0.02795,0.69797,0.02243,0.18414,0.10472,0.02123,-0.09061,0.52751,0.11174
2197,0.36687,0.26736,0.00719,0.00874,0.72326,-0.00418,0.3241,0.23914,0.01252,-0.00768,0.67912,0.01668,0.35062,0.2149,0.02142,-0.02782,0.6979,0.02222,0.18445,0.10463,0.02142,-0.09053,0.5276,0.1118
2198,0.36708,0.26728,0.00715,0.00884,0.72336,-0.00433,0.32431,0.23907,0.01247,-0.00757,0.67919,0.01651,0.35084,0.2148,0.02129,-0.02769,0.698,0.0221,0.18462,0.1046,0.02149,-0.09033,0.52768,0.11169
2199,0.36696,0.26714,0.0068,0.00881,0.72362,-0.0043,0.32425,0.23895,0.0127,-0.0075,0.6794,0.01649,0.35079,0.21465,0.02138,-0.02763,0.69816,0.02217,0.18457,0.10446,0.02139,-0.0899,0.52754,0.11146
2200,0.36667,0.26682,0.00645,0.00867,0.72393,-0.00422,0.32402,0.23867,0.01293,-0.00745,0.67967,0.01665,0.35056,0.21434,0.02151,-0.02761,0.69837,0.02244,0.18433,0.10417,0.02129,-0.08933,0.52724,0.11113
2201,0.36655,0.2665,0.00641,0.00848,0.72427,-0.00418,0.32387,0.23837,0.01276,-0.00744,0.68003,0.01688,0.35041,0.21403,0.02133,-0.0276,0.69867,0.02283,0.18412,0.10394,0.02139,-0.08888,0.52699,0.11076
2202,0.36666,0.26658,0.00657,0.0083,0.72466,-0.0041,0.32392,0.23839,0.01229,-0.00752,0.68041,0.01699,0.35049,0.21409,0.02089,-0.02763,0.69904,0.02315,0.18421,0.10398,0.02167,-0.08867,0.52695,0.11043
2203,0.3668,0.26711,0.00668,0.0082,0.72495,-0.00393,0.32408,0.23881,0.01199,-0.00767,0.68053,0.01676,0.35071,0.21457,0.02057,-0.0277,0.69918,0.02311,0.18464,0.10416,0.02195,-0.08858,0.52692,0.11018
2204,0.36686,0.26766,0.00664,0.00827,0.72486,-0.00373,0.32423,0.23923,0.01201,-0.00772,0.68016,0.01626,0.35094,0.21508,0.02059,-0.02773,0.69882,0.02268,0.18522,0.10415,0.02218,-0.08836,0.52654,0.10987
2205,0.36688,0.2678,0.00648,0.00845,0.72446,-0.00353,0.32435,0.23928,0.01211,-0.00756,0.67952,0.01591,0.35113,0.2152,0.02069,-0.02766,0.6981,0.02226,0.18571,0.10381,0.02233,-0.08794,0.52559,0.10924
2206,0.36689,0.26764,0.00625,0.00843,0.72414,-0.00332,0.32443,0.23904,0.01195,-0.00735,0.6791,0.01608,0.35127,0.21502,0.02051,-0.02765,0.6975,0.02231,0.18609,0.10329,0.0224,-0.08733,0.52424,0.10821
2207,0.36686,0.26764,0.00604,0.00803,0.72408,-0.00312,0.32445,0.23889,0.01146,-0.00732,0.67907,0.01668,0.35138,0.21494,0.01994,-0.02783,0.69724,0.02288,0.18647,0.10281,0.02231,-0.08668,0.52284,0.10704
2208,0.36683,0.26793,0.00598,0.00748,0.72415,-0.00294,0.32449,0.23901,0.01095,-0.00744,0.67918,0.01728,0.35152,0.21512,0.01927,-0.0281,0.69715,0.02355,0.18697,0.10248,0.02202,-0.08609,0.52159,0.10586
2209,0.36701,0.26824,0.0061,0.0072,0.72416,-0.00271,0.32472,0.23919,0.0107,-0.00744,0.67916,0.01766,0.35181,0.21533,0.01887,-0.02819,0.69699,0.02407,0.1875,0.10233,0.02155,-0.0856,0.52042,0.10459
2210,0.36752,0.2683,0.00633,0.00724,0.72401,-0.00241,0.32521,0.23925,0.01082,-0.00722,0.67891,0.01786,0.3523,0.21534,0.0189,-0.02804,0.69661,0.02438,0.18795,0.1024,0.02101,-0.08501,0.51916,0.10326
2211,0.3682,0.2682,0.00657,0.00727,0.72369,-0.00221,0.32586,0.23925,0.01132,-0.00695,0.67842,0.01784,0.35287,0.21525,0.01938,-0.02789,0.69596,0.02441,0.18827,0.10266,0.02056,-0.08398,0.51773,0.10219
2212,0.36883,0.2681,0.00679,0.00702,0.72328,-0.00224,0.32647,0.23926,0.01203,-0.00684,0.67776,0.01749,0.3534,0.21519,0.02015,-0.02796,0.69509,0.02405,0.1886,0.10288,0.02034,-0.08241,0.51627,0.10161
2213,0.36926,0.268,0.00699,0.00654,0.72292,-0.00239,0.32693,0.2392,0.01271,-0.00692,0.67709,0.0169,0.35383,0.21513,0.02095,-0.02824,0.69419,0.02339,0.18903,0.10282,0.02037,-0.08069,0.51496,0.10139
