Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
943,-0.56238,0.0,0.0,-2.9068,-0.0,0.0,-12.55579,-7.5988,5.48115,8.63069,11.37608,-2.19706,-42.86372,-1.85531,0.00075,-9.24333,-0.88757,0.00026,37.51153,12.48441,7.28407,6.82973,-14.35428,-9.87028,72.48118,59.33225,-68.12396,36.74275,-11.10788,26.35347,135.51266,0.00696,-60.09187,133.03699,0.00349,72.45408,-3.56765,13.98182,0.09854,-2.15222,3.16452,0.01927,3.77749,-4.00217,19.11997,-17.27276,-10.7646,16.37975,3.25343,6.01572,8.46607
944,-1.29106,0.0,-0.0,-2.85731,-0.0,0.0,-13.80584,-7.68867,4.92216,8.15012,11.63576,-1.56927,-42.07887,-1.86373,0.00178,-9.38297,-0.97336,7e-05,37.0631,12.92948,8.03341,7.5558,-14.51863,-9.23683,80.57435,57.5716,-78.95412,37.12058,-10.90633,25.55496,135.19551,-0.01536,-56.57241,132.89751,0.00026,72.40084,-7.85091,15.15072,0.00655,-0.83061,3.64593,-0.00294,4.16293,-3.32381,20.12634,-16.73009,-10.49063,17.58092,2.77655,6.09224,7.62879
945,-2.03946,0.0,0.0,-3.40809,-0.0,-0.0,-14.72976,-8.33325,4.6992,7.9376,11.71883,-1.21096,-41.41933,-1.90393,0.00056,-9.64289,-0.94553,-0.00051,36.57404,13.3433,8.54997,8.19838,-14.63445,-8.3878,87.35147,55.58646,-89.27207,37.57921,-10.63393,24.96107,135.25853,-0.01437,-53.19822,132.4595,0.00059,72.73721,-12.58522,17.85359,-0.07552,-0.22023,3.21201,-0.00684,4.45675,-2.7293,21.15351,-16.27586,-10.29938,18.77049,2.11272,6.19723,6.57838
946,-2.33248,-0.0,0.0,-4.43607,-0.0,0.0,-15.15719,-9.0307,4.79421,7.98401,11.68602,-1.05241,-40.94454,-2.09855,-0.00074,-9.99481,-0.8503,-0.00079,36.15195,13.73223,8.76002,8.81213,-14.70068,-7.48975,93.10925,53.30539,-98.47823,38.19094,-10.34163,24.53933,135.57736,-0.0197,-49.79825,131.82883,0.00146,73.03922,-15.63879,22.58645,-0.0304,-0.39818,2.40566,0.00115,4.65819,-2.16471,22.05388,-15.92568,-10.08847,19.82808,1.31108,6.38515,5.43962
947,-1.92832,-0.0,-0.0,-5.35212,-0.0,0.0,-15.23275,-9.40043,5.10738,8.08412,11.68624,-0.91479,-40.65434,-2.39076,-0.00077,-10.43015,-0.79516,-0.00032,35.85347,14.07182,8.79585,9.45757,-14.72562,-6.71823,97.93053,50.67199,-105.84296,38.98262,-10.09005,24.27314,136.02806,-0.027,-46.47153,131.13326,0.00011,73.00331,-16.9443,27.91928,0.05039,-1.12909,1.90716,0.00103,4.79174,-1.51819,22.87941,-15.6437,-9.77202,20.8426,0.4829,6.66309,4.17047
948,-1.00406,-0.0,0.0,-5.65639,-0.0,0.0,-15.29357,-9.58548,5.51271,8.09365,11.78262,-0.74593,-40.50775,-2.54271,-0.00017,-10.97877,-0.84498,0.00067,35.65935,14.30795,8.90834,10.1485,-14.71974,-6.05672,101.80309,47.78758,-111.0241,39.83071,-10.06563,24.02586,136.25896,-0.01726,-43.35809,130.55298,-0.00097,72.40757,-17.42987,32.21272,0.04423,-2.05775,1.97955,-0.00443,4.96658,-0.78094,23.62413,-15.3231,-9.33992,21.81061,-0.30745,7.00022,2.73191
949,0.08304,0.0,-0.0,-5.2027,0.0,-0.0,-15.50833,-9.83917,5.81463,8.00118,11.93077,-0.53397,-40.44608,-2.31858,0.00023,-11.65204,-0.98287,0.00123,35.5385,14.3959,9.31816,10.86539,-14.70467,-5.50206,104.82843,44.65526,-114.28638,40.54057,-10.37033,23.53287,135.94586,0.00667,-40.6438,130.2953,0.00028,71.48049,-17.66883,34.60275,-0.0143,-2.87539,2.33847,-0.00434,5.35665,0.04272,23.99102,-14.83555,-8.69405,22.44767,-1.05498,7.32124,1.23713
950,0.95896,-0.0,0.0,-4.40876,-0.0,-0.0,-15.66835,-10.06621,5.88952,7.88249,12.12909,-0.30999,-40.4113,-1.75637,0.00038,-12.35571,-1.13809,0.00078,35.49262,14.29529,9.94292,11.54009,-14.73826,-5.16572,107.04155,41.09006,-116.0181,40.97943,-10.81289,22.69212,135.16628,0.03031,-37.97281,130.42505,-0.00242,70.91252,-17.79921,34.91351,-0.03971,-3.38068,2.58451,-0.00065,6.01297,0.91834,23.68844,-14.17912,-7.7678,22.46611,-1.74093,7.55157,-0.19463
951,1.31217,-0.0,-0.0,-4.15551,-0.0,-0.0,-15.43375,-10.02001,5.8478,7.86726,12.46151,-0.19467,-40.38737,-1.16298,0.0002,-12.92305,-1.25524,-1e-05,35.54914,14.00873,10.42836,12.09633,-14.86485,-5.09894,108.34686,37.04378,-116.36722,41.10161,-11.12046,21.7187,134.21616,0.03148,-35.12359,130.81755,-0.00762,71.09716,-18.85255,33.5979,0.03691,-3.4941,2.67141,0.00079,6.72125,1.57476,22.89323,-13.55483,-6.87694,21.94291,-2.30074,7.70553,-1.55314
952,1.08077,-0.0,-0.0,-4.99201,-0.0,0.0,-14.74331,-9.78636,5.87695,8.05975,12.87794,-0.28429,-40.43993,-0.80147,-0.00018,-13.25446,-1.32008,-0.00038,35.73875,13.67813,10.55256,12.53564,-15.02057,-5.16936,108.77096,32.84888,-115.47454,40.92318,-11.26229,20.84442,133.13948,-0.01594,-33.37765,131.28259,-0.00276,71.45106,-22.79771,31.74979,0.13582,-3.18256,2.7877,-0.00119,7.18444,1.64331,22.16051,-13.19031,-6.55823,21.27532,-2.68541,7.88559,-2.86926
953,0.54022,0.0,-0.0,-6.39648,0.0,0.0,-13.87002,-9.70631,5.97437,8.38222,13.11784,-0.46648,-40.67747,-0.68931,-0.00016,-13.3971,-1.35018,-0.00027,36.05465,13.5567,10.48466,12.9439,-15.06573,-5.16867,108.54097,29.00414,-113.7066,40.48906,-11.39579,20.01223,131.73605,-0.08867,-34.23976,131.72461,0.01129,71.02903,-30.13952,30.7417,0.05494,-2.47299,2.95828,-0.00727,7.37666,1.10644,21.8806,-13.05809,-6.96386,20.82271,-2.93603,8.1546,-4.11316
954,0.09017,-0.0,-0.0,-7.3869,0.0,0.0,-13.14426,-9.86852,6.00845,8.61357,13.03249,-0.4649,-41.13571,-0.71322,0.0002,-13.48183,-1.38331,-5e-05,36.43673,13.7941,10.55494,13.41911,-14.9501,-4.9807,107.84844,25.73381,-111.46259,39.82603,-11.5782,19.08954,130.00233,-0.08548,-36.51786,132.21562,0.01515,70.08768,-38.28337,31.86426,-0.08367,-1.73573,2.93029,-0.01085,7.53401,0.37128,22.04655,-12.91164,-7.71068,20.72063,-3.15905,8.43895,-5.16096
955,-0.02986,0.0,0.0,-7.67873,-0.0,0.0,-12.70051,-10.04419,5.96602,8.64409,12.79788,-0.14933,-41.72072,-0.78312,0.00017,-13.57211,-1.43341,3e-05,36.82914,14.2741,10.86662,13.99011,-14.78525,-4.63905,106.72165,22.86884,-108.89404,38.93227,-11.68125,18.25417,128.31789,0.00516,-36.74883,132.8802,-0.00713,70.24432,-43.50512,35.58719,0.13087,-1.69596,2.26415,0.00914,7.77568,-0.18025,22.49484,-12.63703,-8.384,20.95048,-3.41296,8.61465,-5.89086
956,0.22722,0.0,0.0,-7.70121,0.0,-0.0,-12.43236,-10.06476,5.97237,8.55253,12.6963,0.33994,-42.29358,-0.85221,-0.00029,-13.59554,-1.46839,3e-05,37.23248,14.74938,11.24416,14.59244,-14.70719,-4.26511,105.19009,20.29295,-105.87664,37.84272,-11.58404,17.86501,127.12077,0.04859,-33.77717,133.72862,-0.03536,72.4632,-44.45456,40.19477,0.54807,-2.7033,0.55831,0.0476,7.96632,-0.56245,23.10061,-12.38405,-8.95323,21.39023,-3.65776,8.6751,-6.31115
957,0.80861,-0.0,0.0,-7.96209,0.0,0.0,-12.16581,-9.98428,6.1399,8.47782,12.8337,0.77773,-42.78124,-0.94547,-0.00022,-13.45825,-1.45024,0.00019,37.65115,15.11772,11.46566,15.13471,-14.72116,-3.88958,103.40224,18.37366,-102.16479,36.69041,-11.34477,17.9833,126.53852,0.01967,-31.13221,134.62778,-0.0303,75.51104,-42.38051,42.07249,0.52737,-4.09106,-2.10412,0.04588,7.9521,-1.022,23.74706,-12.33423,-9.60864,21.84275,-3.84029,8.74253,-6.52179
958,1.51621,0.0,-0.0,-8.4556,-0.0,-0.0,-11.86349,-9.9839,6.44398,8.42448,13.0857,1.09231,-43.19637,-1.12556,0.00035,-13.17663,-1.38586,0.00032,38.02333,15.49484,11.5081,15.57759,-14.71125,-3.39901,101.48238,17.61893,-97.62496,35.67814,-11.13093,18.3062,126.36025,-0.00506,-33.14183,135.39198,-0.00035,77.16254,-38.07891,38.90436,-0.05077,-4.76059,-4.95914,-0.00405,7.76644,-1.64808,24.33476,-12.4746,-10.39946,22.18226,-3.9951,8.92683,-6.58763
959,2.02628,0.0,-0.0,-8.57865,0.0,0.0,-11.63302,-10.20107,6.69717,8.21451,13.27005,1.42006,-43.59866,-1.36582,0.0005,-12.86914,-1.33208,0.0001,38.27453,16.03186,11.58619,15.95676,-14.57924,-2.73165,99.46589,17.96474,-92.57382,34.96257,-11.03877,18.54047,126.28358,-0.00882,-39.72575,135.90375,0.01509,76.63761,-30.43607,32.13012,-0.57247,-4.38813,-6.97407,-0.02953,7.5987,-2.28956,24.87494,-12.60658,-11.18801,22.47222,-4.22359,9.2133,-6.53966
960,2.15781,-0.0,-0.0,-7.95688,0.0,-0.0,-11.56352,-10.47569,6.69983,7.76163,13.37069,1.90508,-44.05991,-1.55678,-4e-05,-12.67158,-1.34102,-0.00014,38.43322,16.69641,11.90704,16.35786,-14.37296,-2.01232,97.49335,18.81089,-87.90484,34.56995,-11.02969,18.60382,126.07454,0.00885,-45.9322,136.17371,0.01005,75.07512,-18.2068,25.63777,-0.32795,-3.58489,-7.45329,-0.01275,7.61992,-2.79287,25.41416,-12.54163,-11.84628,22.811,-4.57604,9.46503,-6.48138
961,2.01143,-0.0,0.0,-6.92183,-0.0,0.0,-11.60797,-10.42867,6.45671,7.24067,13.53,2.50899,-44.63504,-1.63669,-0.00051,-12.65904,-1.4139,-0.00014,38.63728,17.28423,12.41938,16.84197,-14.23598,-1.45803,95.84284,19.69338,-84.56373,34.41737,-11.01309,18.54586,125.67197,0.04768,-46.51628,136.31599,0.00142,73.98357,-2.12963,22.04962,0.3202,-2.98297,-6.428,0.00325,7.83531,-3.17014,25.85684,-12.28815,-12.35271,23.1026,-5.00227,9.55713,-6.58613
962,1.79105,0.0,0.0,-6.04658,-0.0,0.0,-11.66084,-9.9505,6.20221,6.87424,13.84952,3.06322,-45.31753,-1.65666,6e-05,-12.82187,-1.51848,-7e-05,38.98966,17.65563,12.86822,17.38471,-14.22631,-1.18786,94.66512,20.5157,-82.75419,34.3597,-10.94761,18.47427,125.2963,0.04184,-40.31178,136.48355,-0.00375,73.96439,14.14637,19.9681,0.38944,-2.74556,-4.5662,0.00151,8.08281,-3.48772,26.01321,-12.04144,-12.7046,23.14083,-5.44275,9.50791,-6.924
963,1.61947,0.0,0.0,-5.63301,-0.0,0.0,-11.71853,-9.33382,6.14656,6.70173,14.26932,3.47049,-46.02217,-1.68466,0.0008,-13.12095,-1.62775,-1e-05,39.43927,17.85683,13.11614,17.92309,-14.27299,-1.12682,93.86934,21.26659,-81.89809,34.24487,-10.87848,18.50664,125.26336,-0.02621,-29.83797,136.76929,-0.00511,74.63708,26.07327,16.11504,0.23653,-2.85555,-2.71159,-0.00628,8.16461,-3.68728,25.82305,-12.00368,-12.82659,22.88766,-5.90511,9.42756,-7.36444
964,1.4914,0.0,0.0,-5.47105,-0.0,0.0,-11.87255,-8.87917,6.2263,6.58282,14.59954,3.81254,-46.64605,-1.65642,-5e-05,-13.53635,-1.73875,0.0002,39.87044,17.99194,13.34252,18.45328,-14.3024,-1.10442,93.30319,21.87972,-81.536,34.0226,-10.93566,18.71764,125.59911,-0.06008,-18.75492,137.10851,-0.00246,75.2193,31.55861,10.42845,0.57195,-3.32506,-1.60464,-0.00409,8.00181,-3.6464,25.4312,-12.22121,-12.65322,22.52586,-6.39945,9.38335,-7.72146
965,1.34512,0.0,0.0,-5.08225,0.0,-0.0,-12.16684,-8.62743,6.2152,6.37789,14.66562,4.2174,-47.13602,-1.45567,-0.00157,-14.03964,-1.86269,0.00048,40.25828,18.08952,13.80162,19.04376,-14.32162,-1.01467,92.96008,22.28417,-82.03674,33.80791,-11.25802,19.16832,126.10645,-0.01429,-10.967,137.34334,-1e-05,75.10259,30.81321,7.26129,0.59339,-4.10192,-1.69236,0.00999,7.68565,-3.40281,25.03811,-12.57597,-12.28892,22.23516,-6.85371,9.35612,-7.93841
966,1.19882,0.0,0.0,-4.44984,0.0,0.0,-12.54091,-8.50855,6.08007,6.13641,14.45488,4.63824,-47.49286,-1.17667,-0.0016,-14.57036,-1.98566,0.00035,40.64699,18.13139,14.40587,19.74163,-14.37463,-0.81629,92.93778,22.34281,-84.22031,33.77095,-11.81066,19.94246,126.7726,0.0532,-9.03266,137.40858,-0.00034,74.30356,24.37468,11.68833,-0.72014,-4.93133,-2.74977,0.0173,7.36331,-3.18831,24.76553,-12.92157,-11.99342,22.05009,-7.16479,9.29551,-8.09673
967,1.14786,0.0,-0.0,-4.15476,-0.0,-0.0,-12.88768,-8.53662,6.09238,6.0637,14.11346,4.84343,-47.76022,-1.1243,-8e-05,-15.07925,-2.06278,-0.00019,41.04258,18.12934,14.71851,20.49338,-14.46166,-0.43193,93.15462,21.82258,-88.34868,33.96318,-12.315,21.04378,127.73223,0.0534,-10.79659,137.37256,-0.0003,73.67156,13.63416,24.85346,-2.46815,-5.27169,-3.90532,0.01075,7.06758,-3.19439,24.71605,-13.22483,-11.982,22.00056,-7.31562,9.20785,-8.30805
968,1.23156,0.0,0.0,-4.56025,-0.0,-0.0,-13.10941,-8.7183,6.51484,6.28335,13.82804,4.64724,-48.00768,-1.48449,0.00165,-15.55433,-2.08215,-0.00049,41.40594,18.13107,14.41255,21.17819,-14.51417,0.2118,93.25311,20.74594,-93.42535,34.28791,-12.4892,22.27601,128.91273,-0.02164,-11.05191,137.32149,0.00101,74.06216,1.13331,41.83122,-2.41527,-4.64441,-4.39417,0.00977,6.7062,-3.3829,24.99479,-13.56018,-12.25527,22.20071,-7.38957,9.17128,-8.61577
969,1.37884,0.0,0.0,-5.32087,-0.0,-0.0,-13.14329,-8.9116,7.22189,6.70734,13.70873,4.0877,-48.26896,-2.10858,0.00202,-15.98175,-2.09244,-0.00033,41.70002,18.19356,13.64587,21.69933,-14.44708,1.04677,93.03288,19.65296,-97.64484,34.60214,-12.34058,23.32934,130.03593,-0.06211,-8.0911,137.29213,0.00189,75.06583,-10.04431,55.11145,0.10128,-3.38804,-4.13709,0.01198,6.23812,-3.58838,25.48395,-13.97265,-12.61697,22.59704,-7.48236,9.23053,-8.92924
970,1.44879,0.0,0.0,-5.80721,-0.0,0.0,-12.99608,-8.9227,7.7269,7.14171,13.71675,3.3967,-48.50827,-2.63605,0.00069,-16.32906,-2.14324,-0.00013,41.91319,18.33918,12.9518,22.0383,-14.24703,1.84025,92.7747,19.19128,-99.71978,34.81859,-12.13463,23.98581,130.82404,-0.03723,-4.71594,137.27618,0.00125,75.36731,-14.77785,60.44875,1.90835,-2.56971,-3.42618,-0.00043,5.77295,-3.74361,25.75427,-14.40999,-12.85579,22.80166,-7.63198,9.32266,-9.05606
971,1.3344,-0.0,0.0,-5.68876,0.0,0.0,-12.72902,-8.69894,7.67045,7.45577,13.72681,2.85568,-48.672,-2.79264,-0.00054,-16.58987,-2.25069,-3e-05,42.06078,18.50325,12.7681,22.24771,-14.0038,2.33345,92.84828,19.69244,-99.4894,34.9592,-12.11327,24.23035,131.07985,-0.01167,-3.28289,137.21371,-0.00168,74.43203,-9.41528,57.09134,-0.00074,-2.76616,-2.43586,-0.01731,5.42984,-3.92834,25.45109,-14.81239,-12.92463,22.44497,-7.8087,9.36022,-8.89581
972,1.12249,0.0,0.0,-5.19557,0.0,-0.0,-12.39623,-8.3902,7.2077,7.65737,13.71359,2.6033,-48.73451,-2.61398,-0.00046,-16.81558,-2.42096,0.00023,42.1531,18.58523,13.06356,22.4074,-13.82035,2.45241,93.21265,21.10511,-97.55857,35.11403,-12.30293,24.20976,130.76932,0.00206,-2.77338,137.03857,-0.00351,73.11816,1.06438,46.14877,-1.96545,-3.41336,-1.28527,-0.01632,5.17916,-4.22753,24.67441,-15.19849,-12.93631,21.59297,-7.95283,9.33726,-8.57522
973,1.1247,-0.0,0.0,-4.92058,-0.0,0.0,-12.04709,-8.22357,6.80045,7.83281,13.77096,2.53516,-48.696,-2.38828,-0.0,-17.07402,-2.63843,0.00053,42.16273,18.58667,13.44638,22.56417,-13.70159,2.38,93.48463,22.91341,-94.97754,35.32104,-12.55055,24.09245,130.0876,0.02089,-0.77427,136.78662,-0.00088,72.6899,10.66806,31.84923,-1.46444,-3.61327,-0.15211,0.00078,4.90486,-4.59457,23.81124,-15.62146,-12.97949,20.63392,-8.04814,9.30594,-8.29951
974,1.62351,0.0,0.0,-5.19968,-0.0,0.0,-11.75602,-8.29071,6.74171,8.02332,13.90391,2.4603,-48.57942,-2.36727,-0.00011,-17.37315,-2.83745,0.00039,42.05529,18.61484,13.6083,22.70186,-13.58343,2.36247,93.43671,24.34297,-92.88704,35.53223,-12.68871,23.9833,129.30949,0.01685,2.59832,136.57582,0.00126,73.64127,17.16656,20.02999,-0.05154,-3.18059,0.85501,0.01508,4.53716,-4.89365,23.13924,-16.10262,-13.02403,19.88258,-8.13638,9.29235,-8.14394
975,2.50849,0.0,-0.0,-5.73191,-0.0,-0.0,-11.57681,-8.45912,6.97815,8.18233,13.96229,2.34542,-48.41733,-2.55009,-0.00037,-17.65291,-2.95496,-6e-05,41.84792,18.72326,13.5986,22.78824,-13.45173,2.46889,93.18819,24.9096,-92.00885,35.6879,-12.67653,23.95451,128.68005,-0.01005,4.58741,136.45389,0.00067,75.40557,20.18064,14.37727,0.69896,-2.54158,1.59237,0.01823,4.0702,-5.07005,22.74509,-16.63485,-13.05046,19.44156,-8.23044,9.26449,-8.06787
976,3.25203,0.0,-0.0,-5.97896,-0.0,0.0,-11.467,-8.52421,7.27232,8.27519,13.83739,2.28167,-48.23497,-2.75239,-0.00025,-17.86144,-2.99614,-0.00035,41.6019,18.84577,13.66665,22.82198,-13.35695,2.60207,92.93874,24.56615,-92.61055,35.74773,-12.5827,24.02763,128.45021,-0.01411,3.58057,136.37068,-0.0001,77.01826,19.77291,15.89263,0.42343,-1.85649,1.65023,0.00601,3.5287,-5.19792,22.64002,-17.20022,-13.13304,19.29462,-8.28164,9.16807,-8.03771
977,3.39578,0.0,-0.0,-5.83962,0.0,0.0,-11.31072,-8.41071,7.42724,8.38178,13.63979,2.2175,-48.06015,-2.8444,2e-05,-18.01388,-3.0047,-0.00052,41.36761,18.91693,13.91611,22.8037,-13.31454,2.70772,92.72621,23.47964,-94.60401,35.67959,-12.4447,24.08953,128.73772,0.00468,0.48756,136.29475,-0.0006,77.9189,15.89466,23.57821,-0.49725,-0.82551,0.53712,-0.02715,2.94816,-5.33101,22.7211,-17.78154,-13.28609,19.3238,-8.27272,8.99292,-8.05397
978,2.98862,0.0,-0.0,-5.6493,0.0,-0.0,-11.04964,-8.18715,7.37788,8.61274,13.61211,1.94573,-47.92326,-2.84203,0.00011,-18.18184,-3.01619,-0.00058,41.16045,18.95161,14.22362,22.72062,-13.26954,2.84111,92.42864,22.00903,-97.28294,35.48619,-12.21589,23.97493,129.34303,0.0118,-3.44384,136.24023,-0.00079,78.11289,8.75619,34.10395,-1.14432,0.5995,-1.76563,-0.05181,2.38377,-5.40942,22.73615,-18.35059,-13.36473,19.30967,-8.26607,8.79352,-8.10166
979,2.39699,0.0,-0.0,-5.51589,-0.0,0.0,-10.7328,-7.95349,7.15527,8.94321,13.80825,1.4464,-47.83869,-2.78463,0.00019,-18.44224,-3.08169,-0.00012,40.98318,18.97503,14.46118,22.59843,-13.17059,2.97762,91.97499,20.71514,-99.45821,35.21464,-11.85763,23.68401,129.9203,0.00418,-8.317,136.20584,-0.00041,77.91425,-0.6694,42.52225,-0.65016,1.85502,-4.4696,-0.03056,1.92502,-5.3809,22.51166,-18.8353,-13.25888,19.10528,-8.31137,8.63023,-8.13499
980,1.87558,-0.0,-0.0,-5.15002,-0.0,-0.0,-10.41603,-7.79118,6.86414,9.24642,13.96402,0.9843,-47.8013,-2.70229,0.0003,-18.82119,-3.26467,0.00082,40.84478,18.98758,14.58354,22.5073,-13.00663,2.96054,91.45548,20.03642,-100.27077,34.91105,-11.40715,23.36944,130.30141,-0.00094,-14.83171,136.19096,0.00065,77.59917,-9.88611,45.31029,0.44885,2.41312,-6.47775,0.00419,1.61776,-5.31485,22.12977,-19.1846,-13.06223,18.76427,-8.36552,8.51479,-8.10104
981,1.5446,0.0,-0.0,-4.58753,0.0,-0.0,-10.13023,-7.80937,6.69272,9.51082,13.83606,0.67386,-47.77721,-2.72883,0.00015,-19.27817,-3.54655,0.00112,40.73357,19.02316,14.47506,22.47563,-12.76655,2.80533,90.93403,19.98561,-99.71122,34.60614,-10.95541,23.0863,130.55276,0.00538,-22.53447,136.24008,0.00224,77.13788,-15.70407,42.78666,0.74848,2.43773,-7.33966,0.01321,1.37497,-5.31656,21.75423,-19.47341,-12.93088,18.40496,-8.35538,8.43308,-7.94882
982,1.51382,0.0,-0.0,-4.39371,-0.0,0.0,-9.94322,-8.08917,6.77518,9.8737,13.53163,0.26877,-47.70022,-3.01015,-0.00067,-19.74677,-3.81732,0.00039,40.61297,19.1264,14.00565,22.45613,-12.44615,2.76526,90.31481,20.29553,-98.25875,34.33298,-10.60655,22.75529,130.73677,0.00949,-29.33784,136.38643,0.00245,76.6218,-16.55774,38.08896,0.30547,2.43186,-7.46853,0.00768,1.08118,-5.41871,21.4486,-19.8122,-12.91792,18.07591,-8.26646,8.3804,-7.64578
983,1.77993,0.0,-0.0,-4.83482,-0.0,-0.0,-9.92057,-8.5514,7.01299,10.40804,13.32411,-0.41267,-47.51411,-3.46301,-0.0014,-20.18417,-4.01324,-0.00028,40.46856,19.23805,13.27571,22.38826,-12.11221,2.9066,89.48588,20.7577,-96.25757,34.10769,-10.41471,22.3848,130.72235,0.00708,-32.95797,136.56955,0.00067,76.70719,-11.92863,34.04403,-0.10214,2.49523,-7.49726,0.00366,0.75069,-5.60819,21.24057,-20.18283,-13.02101,17.80802,-8.13916,8.33785,-7.25062
984,2.14277,-0.0,-0.0,-5.44223,0.0,0.0,-10.04043,-9.01023,7.15536,11.00884,13.28513,-1.1785,-47.22501,-3.79534,-0.00064,-20.57586,-4.17068,-0.00033,40.3114,19.20197,12.59139,22.234,-11.88964,2.94816,88.48024,21.31687,-93.88671,33.94027,-10.30448,22.09627,130.39064,0.00562,-33.09031,136.68022,0.00065,77.68369,-2.62866,31.28786,-0.25029,2.30807,-7.63707,0.00257,0.46538,-5.86968,21.15034,-20.50047,-13.23311,17.62592,-8.02901,8.24917,-6.94214
985,2.36486,0.0,0.0,-5.61305,0.0,-0.0,-10.21262,-9.30421,7.0318,11.4837,13.28447,-1.70492,-46.90831,-3.78777,0.00083,-20.91835,-4.33054,-0.00018,40.14655,18.9595,12.22814,22.00041,-11.83642,2.67348,87.42953,21.94546,-91.56499,33.89194,-10.10018,21.91151,129.99461,-0.00251,-32.03162,136.68607,0.0017,78.49826,7.20487,29.22937,-0.20505,1.76388,-7.48193,-0.00136,0.22355,-6.18578,21.11772,-20.77299,-13.51664,17.47844,-7.96218,8.06514,-6.86096
986,2.40802,0.0,-0.0,-5.29357,-0.0,0.0,-10.37862,-9.35914,6.6746,11.7277,13.22871,-1.90388,-46.64849,-3.50305,0.0011,-21.23266,-4.48076,-5e-05,39.97737,18.66441,12.25154,21.77251,-11.86463,2.2412,86.41135,22.55712,-89.92525,34.03835,-9.7024,21.71351,130.05203,0.00945,-32.70575,136.647,0.00121,77.78172,11.66288,27.75761,-0.08637,1.26431,-6.44707,-0.00293,-0.04988,-6.54658,21.06073,-21.08445,-13.83313,17.29087,-7.89715,7.80745,-6.9351
987,2.36898,0.0,0.0,-4.79648,0.0,-0.0,-10.54449,-9.24565,6.25815,11.7941,13.14489,-1.94316,-46.45998,-3.19074,0.00039,-21.56985,-4.61014,0.00024,39.81771,18.51132,12.49227,21.65211,-11.83449,1.92894,85.38451,23.02025,-89.21814,34.34922,-9.21923,21.42617,130.76886,0.04847,-36.44083,136.59306,-0.00019,75.70534,7.34532,27.08881,-0.05248,1.24631,-4.69653,0.00144,-0.41395,-6.9203,20.94967,-21.49459,-14.14226,17.0464,-7.75784,7.55498,-6.96506
988,2.24519,-0.0,0.0,-4.32533,-0.0,-0.0,-10.7022,-9.18209,5.95906,11.82322,13.08389,-2.01983,-46.29737,-3.02754,-0.00025,-21.96339,-4.72873,0.00045,39.68885,18.5144,12.68184,21.64454,-11.70532,1.79959,84.26968,23.24943,-88.98362,34.6839,-8.86083,21.11176,131.77879,0.05132,-42.92105,136.46077,0.00071,73.99224,-4.9665,26.79945,0.03599,1.61781,-3.36961,-0.00033,-0.88116,-7.19676,20.73956,-22.01057,-14.32509,16.74301,-7.51897,7.35576,-6.83393
989,2.03361,-0.0,0.0,-4.06696,0.0,-0.0,-10.81844,-9.37164,5.86327,11.96626,13.02909,-2.25823,-46.14509,-3.01555,-0.00052,-22.39,-4.80261,-2e-05,39.61822,18.54485,12.6219,21.66467,-11.54236,1.79332,83.04995,23.30576,-88.45111,34.94411,-8.71079,20.90222,132.54146,-0.00076,-50.72581,136.18886,0.00553,73.96744,-20.54979,26.08297,0.23077,1.74188,-3.52188,0.00807,-1.39599,-7.24541,20.36411,-22.5711,-14.23606,16.36645,-7.2247,7.1882,-6.55663
990,1.85086,0.0,0.0,-4.12098,0.0,-0.0,-10.90875,-9.69485,5.88793,12.25942,12.93422,-2.65345,-46.03276,-3.04737,-0.00047,-22.79665,-4.78502,-0.00067,39.62574,18.51395,12.32264,21.65107,-11.40421,1.84851,81.74982,23.31508,-87.13628,35.15943,-8.67383,20.85497,132.75592,-0.02294,-56.43747,135.83986,0.00569,75.24161,-31.73544,25.25525,0.31925,1.03126,-5.07751,0.03452,-1.84621,-7.04398,19.85088,-23.05809,-13.86415,15.95208,-6.91797,7.01346,-6.19264
