Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1338,-4.55214,-0.0,0.0,-5.71861,-0.0,0.0,-14.86455,-9.3172,6.47902,8.24245,11.80192,-7.3744,-38.44589,-3.06995,0.00081,-9.46408,-1.13897,-0.00023,38.02598,12.62819,6.85048,8.55148,-13.68411,-10.31795,89.83833,65.24458,-89.63149,38.77695,-9.94147,25.36258,137.30135,0.05874,-55.95102,134.24829,0.00143,73.18844,-11.53593,17.289,0.12186,-0.74292,5.97603,-0.00999,5.87032,-7.10686,19.35061,-15.39921,-13.7429,15.45212,-2.75357,7.08273,9.89996
1339,-3.87134,0.0,-0.0,-5.52081,0.0,-0.0,-16.0603,-9.24151,5.95448,7.81428,11.79455,-6.553,-37.44665,-3.11264,0.00042,-9.56984,-1.03866,-0.00063,37.68971,12.78848,7.42794,9.3862,-14.07107,-10.06514,98.74664,62.4585,-101.09778,39.13013,-9.84232,24.01125,134.24661,0.09828,-52.65191,133.91621,0.00104,73.58662,-8.85986,22.95498,0.34846,0.50924,5.68539,-0.00446,6.02521,-6.46081,20.23667,-15.09401,-13.45866,16.53643,-3.02247,7.00715,8.3891
1340,-3.37447,-0.0,0.0,-5.45628,-0.0,0.0,-16.81733,-9.21206,5.46302,7.4428,11.55041,-5.87479,-36.68364,-3.16318,0.00011,-9.8374,-0.85995,-0.00076,37.32252,13.10901,8.01789,10.26295,-14.33248,-9.64797,105.43037,59.48067,-110.48948,39.49596,-9.58319,23.23923,131.87062,0.04377,-49.09853,133.47198,0.00036,74.159,-5.53789,29.35433,0.26295,1.40047,5.92174,0.00194,5.99914,-5.86408,21.27329,-14.95191,-13.27164,17.74531,-3.3986,6.9952,6.73902
1341,-3.12459,-0.0,-0.0,-5.6459,-0.0,-0.0,-17.04314,-9.36606,5.23986,7.14952,11.29387,-5.34901,-36.1473,-3.22885,-6e-05,-10.21482,-0.72669,-0.00037,36.89256,13.65859,8.51966,11.09561,-14.31807,-9.04639,110.31772,56.49922,-118.23108,40.04091,-9.38756,22.93205,130.92326,-0.02923,-46.34024,132.97957,-0.0003,74.77123,-4.66179,34.21084,0.00585,1.25263,6.31982,0.0053,6.02288,-5.2234,22.28478,-14.75275,-13.03152,18.94572,-3.99953,7.10782,5.14649
1342,-2.9648,-0.0,-0.0,-6.03914,0.0,-0.0,-16.7493,-9.60897,5.3974,6.98745,11.06382,-4.91696,-35.80915,-3.34017,-0.00019,-10.67318,-0.67376,-0.00014,36.48944,14.3919,8.85045,11.91983,-14.01984,-8.32881,113.77648,53.44632,-124.35571,40.87317,-9.33313,22.76574,131.35143,-0.04589,-44.80576,132.31238,-0.00291,75.26693,-8.25895,35.77477,0.06802,0.00713,6.19782,0.01722,6.14838,-4.42616,23.1436,-14.45341,-12.58802,20.05559,-4.72558,7.34794,3.70261
1343,-2.73826,0.0,-0.0,-6.5904,0.0,-0.0,-16.05942,-9.78399,5.82057,7.02612,10.84201,-4.57921,-35.66745,-3.47173,-8e-05,-11.19311,-0.66938,-5e-05,36.23942,15.13596,9.04137,12.75077,-13.58281,-7.6367,116.0243,50.04791,-128.40977,41.93204,-9.36399,22.45775,132.33887,-0.03018,-44.18179,131.37004,-0.00735,75.47416,-15.23892,34.60033,0.25287,-1.65881,5.54863,0.02038,6.29363,-3.48653,23.62199,-14.17283,-11.8755,20.85014,-5.40533,7.67422,2.34937
1344,-2.28523,0.0,0.0,-7.13071,-0.0,-0.0,-15.19381,-9.85238,6.22994,7.21758,10.69877,-4.34633,-35.69733,-3.49923,-1e-05,-11.70696,-0.71449,0.00023,36.14301,15.68716,9.23983,13.45861,-13.1802,-7.15092,117.23502,46.18113,-129.97655,42.92099,-9.48182,21.87329,133.03917,-0.01691,-43.0641,130.41023,-0.00987,75.44951,-21.94625,33.1547,0.16527,-2.8863,4.96376,0.00824,6.43936,-2.5267,23.32331,-14.00017,-10.87195,20.90719,-6.0003,8.03781,1.00217
1345,-1.57543,0.0,0.0,-7.42419,-0.0,-0.0,-14.31449,-9.87089,6.43246,7.3877,10.72344,-4.17645,-35.79689,-3.31916,0.00015,-12.14808,-0.81527,0.0004,36.08081,15.96938,9.58848,13.93858,-12.90707,-6.92704,117.67543,42.10549,-129.18945,43.42405,-9.76268,21.08392,133.11401,0.01565,-39.68368,129.96416,-0.00341,75.03967,-25.15872,33.77134,0.07806,-3.30215,4.73563,-0.00065,6.67679,-1.66226,22.15615,-13.86314,-9.65391,20.10434,-6.57425,8.38851,-0.33856
1346,-0.88787,0.0,0.0,-7.49005,-0.0,0.0,-13.44494,-9.85265,6.43884,7.39404,10.96501,-4.00434,-35.85968,-2.95686,0.00061,-12.50414,-0.9277,0.00023,35.97506,16.07923,10.1216,14.27037,-12.75317,-6.83697,117.54392,38.22098,-126.67375,43.1951,-10.14984,20.29244,132.6078,0.06404,-34.10126,130.35144,0.02116,73.73801,-24.44079,36.8051,0.14514,-3.09289,4.5464,-0.00413,7.07704,-1.00201,20.70854,-13.60878,-8.52644,18.96794,-7.15222,8.68584,-1.61069
1347,-0.63501,-0.0,0.0,-7.58123,-0.0,0.0,-12.56194,-9.72068,6.35249,7.26589,11.39374,-3.76913,-35.90105,-2.51553,0.00038,-12.78517,-0.99172,-6e-05,35.90003,16.14663,10.74548,14.61934,-12.66248,-6.72926,116.81657,34.72816,-123.19353,42.31989,-10.38671,19.64454,131.72932,0.07398,-28.88842,131.3804,0.04253,71.5218,-22.08723,40.37893,0.07291,-2.61708,4.02395,-0.00759,7.58845,-0.67896,19.71572,-13.2001,-7.87281,18.14552,-7.67397,8.91591,-2.77578
1348,-0.91521,0.0,-0.0,-7.6457,0.0,-0.0,-11.66783,-9.40289,6.27178,7.11989,11.82498,-3.40145,-36.05307,-2.07476,-0.00092,-12.98304,-0.98094,-0.00018,35.99051,16.20143,11.34383,15.06213,-12.62402,-6.55704,115.40331,31.6091,-119.3267,41.07034,-10.27004,19.1906,130.77538,0.03482,-27.05784,132.55835,0.02832,69.5541,-21.16279,41.93708,-0.06142,-2.18836,3.17771,-0.00894,8.06108,-0.80348,19.36349,-12.77454,-7.86406,17.76851,-8.05823,9.08515,-3.84904
1349,-1.45964,0.0,-0.0,-7.3954,-0.0,-0.0,-10.73057,-8.95023,6.33635,7.01841,12.06631,-2.89663,-36.42167,-1.70762,-0.00161,-13.08714,-0.91865,-8e-05,36.28262,16.23361,11.86724,15.57977,-12.65676,-6.30848,113.4066,28.84437,-115.35674,39.68526,-9.91119,18.96779,129.91783,-0.02776,-29.86135,133.50685,-0.00337,69.56453,-23.27552,40.46029,0.0673,-2.12281,2.19467,-0.00512,8.30714,-1.3884,19.47208,-12.54584,-8.44934,17.66076,-8.26553,9.22503,-4.85901
1350,-2.00833,0.0,-0.0,-6.99128,-0.0,0.0,-9.66755,-8.49606,6.71197,6.98187,12.15411,-2.37141,-36.98343,-1.5187,-0.00025,-13.11806,-0.86228,2e-05,36.71187,16.28681,12.27355,16.15742,-12.73177,-5.94768,111.12656,26.54455,-111.48853,38.33917,-9.64341,18.95029,129.06355,-0.1186,-36.48141,134.16389,-0.01638,72.06203,-28.31422,37.04885,0.35544,-2.6593,1.12525,0.00369,8.19407,-2.26639,19.97118,-12.65062,-9.44737,17.81635,-8.30641,9.39629,-5.80152
1351,-2.42181,-0.0,0.0,-6.93624,0.0,-0.0,-8.4879,-8.13607,7.42483,7.01969,12.28676,-1.9461,-37.63271,-1.5467,0.00173,-13.121,-0.84998,-3e-05,37.20749,16.40614,12.51493,16.79789,-12.79639,-5.47335,108.81248,24.84544,-107.99889,37.17569,-9.6668,18.98023,128.01221,-0.18803,-44.45424,134.6991,-0.0108,75.58463,-35.21243,33.77649,0.50748,-3.72904,-0.13269,0.01323,7.77289,-3.10784,20.78152,-13.02925,-10.5216,18.28085,-8.25786,9.62184,-6.60625
1352,-2.50657,-0.0,0.0,-7.31667,0.0,0.0,-7.37756,-7.959,8.29268,7.09428,12.60599,-1.64133,-38.30058,-1.69008,0.00232,-13.13687,-0.87171,-0.00015,37.71561,16.5892,12.6404,17.47072,-12.83649,-4.91468,106.52757,23.75928,-104.8908,36.23649,-9.84599,18.91719,126.65073,-0.07549,-49.38161,135.28011,-0.00202,78.40544,-39.87767,32.66361,0.41009,-4.93149,-1.59574,0.01518,7.26774,-3.64809,21.55376,-13.4779,-11.30016,18.81975,-8.26784,9.8203,-7.16012
1353,-2.10268,0.0,-0.0,-7.6387,-0.0,0.0,-6.56855,-8.06606,9.0491,7.11386,13.10635,-1.40119,-39.00712,-1.79555,0.00104,-13.19776,-0.91536,-0.00021,38.20317,16.83519,12.7937,18.13272,-12.84862,-4.29828,104.30296,23.21348,-101.60834,35.46899,-9.87635,18.77648,124.90576,0.28126,-46.39864,135.87016,0.00257,80.20361,-33.98904,34.44016,-0.24782,-5.73368,-2.87966,0.00949,6.90699,-3.91902,21.92264,-13.81251,-11.68384,19.07316,-8.45832,9.8876,-7.43965
1354,-1.34377,0.0,0.0,-7.38115,-0.0,0.0,-6.17167,-8.38708,9.50291,6.99649,13.63755,-1.11937,-39.80975,-1.75139,-0.00187,-13.34634,-1.00656,3e-05,38.70629,17.14798,13.10603,18.80844,-12.80995,-3.69834,102.32009,23.08394,-97.70512,34.88499,-9.61107,18.62055,122.86573,0.56272,-35.07242,136.27353,0.00419,81.39954,-12.22523,36.64421,-2.6024,-5.70047,-3.39,0.01179,6.78897,-4.16941,21.90191,-13.95162,-11.91071,18.96287,-8.82072,9.83085,-7.57488
1355,-0.60331,0.0,-0.0,-6.61326,0.0,-0.0,-6.13186,-8.6266,9.6789,6.78427,13.99576,-0.73699,-40.71357,-1.54473,-0.00406,-13.64106,-1.16224,0.00032,39.28616,17.48114,13.60024,19.59034,-12.72915,-3.15414,100.86089,23.00008,-93.84711,34.56383,-9.19045,18.47326,121.43563,0.36694,-20.98888,136.39192,0.00391,81.99985,15.60496,36.10771,-3.62056,-4.8801,-3.1523,0.01852,6.88745,-4.53183,21.77026,-13.8968,-12.20305,18.70598,-9.27418,9.72705,-7.68777
1356,-0.16047,-0.0,0.0,-6.14207,-0.0,0.0,-6.27315,-8.55124,9.85607,6.68945,14.10591,-0.40002,-41.63932,-1.33604,-0.00231,-14.11268,-1.33002,-2e-05,39.90406,17.76621,14.10277,20.51789,-12.6613,-2.50503,100.06352,22.28244,-91.50587,34.49356,-8.87657,18.40614,121.94758,-0.16302,-8.30491,136.34036,0.0018,81.76921,38.27298,36.30494,3.14748,-3.91955,-3.02247,0.01284,7.11721,-4.86778,21.66165,-13.7064,-12.47866,18.48025,-9.78866,9.59173,-7.7614
1357,-0.01673,0.0,-0.0,-6.55952,0.0,-0.0,-6.41511,-8.21316,10.26868,6.84156,14.04643,-0.24979,-42.495,-1.31517,0.00097,-14.71031,-1.44938,-0.00067,40.44598,17.99042,14.36857,21.49482,-12.62421,-1.63343,99.72211,20.45613,-91.40164,34.59635,-8.81561,18.54098,124.71016,-0.59592,4.48351,136.26128,-0.00062,80.78059,63.43417,45.12854,21.11722,-3.32749,-3.6265,0.00395,7.36836,-4.98521,21.49102,-13.48509,-12.52792,18.27472,-10.37986,9.4049,-7.77211
1358,-0.0411,-0.0,0.0,-7.21444,0.0,0.0,-6.48386,-7.86107,10.81432,7.02295,13.91126,-0.08889,-43.26698,-1.44268,0.00147,-15.33598,-1.56182,-0.00029,40.87683,18.19008,14.36895,22.39937,-12.57307,-0.77407,99.46104,17.9641,-92.76159,34.86458,-8.95226,18.89076,128.43587,-0.48384,18.00962,136.16203,-0.00286,79.49079,97.17358,66.14297,39.918,-2.90561,-4.55002,-0.00137,7.54322,-4.88936,21.18737,-13.33887,-12.3306,18.02022,-11.01872,9.19056,-7.80269
1359,-0.15732,-0.0,0.0,-7.19474,-0.0,-0.0,-6.51974,-7.73609,11.28967,6.9453,13.8098,0.29985,-44.02662,-1.56148,0.00029,-15.93176,-1.75645,0.00084,41.30695,18.40032,14.2214,23.24763,-12.46449,-0.16764,99.18867,16.10267,-94.25172,35.27742,-9.14546,19.27686,131.14365,0.01782,28.28111,136.05165,-0.00328,78.54373,138.93237,80.58867,30.31301,-2.32412,-4.95686,-0.00228,7.59378,-4.76065,20.79598,-13.32424,-12.07123,17.69444,-11.59982,8.98507,-7.8958
1360,-0.27449,-0.0,0.0,-6.79858,-0.0,0.0,-6.61258,-7.93193,11.69257,6.64758,13.87008,0.70136,-44.85285,-1.64997,0.00021,-16.47535,-2.02379,0.00115,41.88676,18.65018,13.91415,24.12214,-12.27352,0.31809,99.14225,16.04746,-95.12953,35.6891,-9.34917,19.51627,131.84142,0.19312,30.54599,136.05031,-0.00282,78.27861,-176.00069,84.27489,1.94609,-1.79598,-4.70516,-0.00202,7.51148,-4.77561,20.41449,-13.4515,-11.94933,17.32597,-12.03191,8.82934,-7.95486
1361,-0.2041,0.0,0.0,-6.9063,0.0,-0.0,-6.77961,-8.41055,12.11653,6.39467,14.06982,0.7765,-45.72257,-1.76381,0.00084,-16.92854,-2.25601,0.00034,42.61819,18.93587,13.38723,24.98487,-12.01313,0.89682,99.46752,17.99588,-95.4097,35.99249,-9.61049,19.68443,130.79553,-0.15228,21.75908,136.17554,-0.0025,78.32339,-116.26421,83.08331,-35.48935,-1.83469,-4.63835,0.00705,7.28144,-4.99731,20.16171,-13.72691,-12.06612,17.00437,-12.34508,8.77936,-7.90736
1362,0.11239,0.0,-0.0,-7.62913,0.0,-0.0,-6.88619,-9.04605,12.56966,6.35821,14.20155,0.58733,-46.49601,-1.88535,0.00063,-17.25014,-2.36529,-0.00047,43.32276,19.17002,12.77226,25.71413,-11.79534,1.50009,99.98296,21.0832,-95.37258,36.24952,-9.89774,19.99266,128.8725,-0.44725,2.14315,136.24188,-0.00228,78.1599,-67.81708,70.53616,-40.38367,-2.62161,-5.68385,0.03128,6.8742,-5.39304,20.12273,-14.1693,-12.42158,16.822,-12.63555,8.82029,-7.82152
1363,0.42695,-0.0,0.0,-8.38705,0.0,-0.0,-6.77719,-9.59804,12.97936,6.49108,14.14179,0.50186,-47.0539,-1.94634,-9e-05,-17.4098,-2.34739,-0.00052,43.83441,19.24409,12.32779,26.24936,-11.76837,1.88402,100.41248,23.92474,-95.28214,36.51535,-10.07987,20.393,127.23846,-0.24311,-21.002,136.17696,-0.00148,77.90939,-36.98129,53.17185,-18.01255,-3.74542,-7.60202,0.03614,6.3291,-5.87495,20.21792,-14.74278,-12.90534,16.73515,-12.93809,8.8478,-7.76623
1364,0.4625,0.0,0.0,-8.74541,0.0,0.0,-6.46645,-9.82991,13.29431,6.60152,14.01369,0.7316,-47.39562,-1.91744,-0.00039,-17.38004,-2.25566,-6e-05,44.14174,19.15526,12.17865,26.59019,-11.9438,1.92007,100.73748,25.47578,-95.41627,36.70087,-10.10557,20.60195,126.45415,0.03724,-38.71278,136.19157,0.00058,77.88857,-22.5483,43.0525,-2.25447,-4.54994,-9.05122,0.01417,5.79863,-6.30452,20.19855,-15.31137,-13.29921,16.55798,-13.23064,8.79689,-7.68245
1365,0.25094,0.0,-0.0,-8.62728,0.0,0.0,-6.09058,-9.69595,13.57124,6.50385,13.96485,1.19591,-47.57689,-1.85028,-0.00026,-17.17798,-2.15066,0.00027,44.31094,19.01049,12.23746,26.74929,-12.17956,1.69129,101.13699,25.6662,-95.94203,36.73576,-10.05861,20.57864,126.09795,0.08339,-49.60314,136.42465,0.0032,77.92352,-23.39645,37.68962,2.8995,-4.76304,-9.21194,0.00173,5.38718,-6.57218,19.84052,-15.7844,-13.42054,16.11771,-13.50225,8.7036,-7.50337
1366,0.0589,0.0,-0.0,-8.1518,0.0,-0.0,-5.73848,-9.27124,13.92192,6.16927,13.98544,1.72557,-47.63087,-1.86123,-0.00023,-16.89853,-2.07456,0.00021,44.37158,18.91817,12.35047,26.77407,-12.33926,1.39077,101.66454,25.20733,-96.77559,36.71622,-10.01155,20.64929,125.75726,0.03459,-54.86199,136.65677,0.00388,77.77743,-30.46914,35.57936,2.50322,-4.63099,-8.7411,0.0021,4.99278,-6.72266,19.15808,-16.26292,-13.31554,15.41222,-13.74457,8.63277,-7.29725
1367,0.07493,0.0,0.0,-7.5278,-0.0,-0.0,-5.42857,-8.63406,14.32241,5.72863,14.02414,2.1975,-47.57985,-2.00852,-0.00045,-16.63699,-2.04852,-1e-05,44.32904,18.91809,12.46165,26.73295,-12.38375,1.17554,102.19747,24.83225,-97.69529,36.77765,-9.95066,21.05094,125.37682,0.01247,-53.85437,136.6059,0.00175,77.54997,-33.05825,37.25866,1.25627,-4.41404,-8.68634,0.0028,4.43692,-6.92124,18.45454,-16.90586,-13.24681,14.66938,-13.92911,8.63669,-7.1761
1368,0.24722,0.0,0.0,-6.87963,0.0,0.0,-5.16146,-7.95734,14.59497,5.30785,14.06717,2.53991,-47.45629,-2.17703,-0.00041,-16.38771,-2.06565,-0.0001,44.21718,18.97011,12.62124,26.6395,-12.34136,1.06284,102.60311,24.82014,-98.48219,36.92431,-9.83769,21.64974,124.99185,0.00257,-48.70805,136.29604,0.00034,77.39726,-27.605,40.7695,0.59942,-4.08047,-9.24286,0.00062,3.68206,-7.27777,18.08797,-17.72662,-13.44623,14.18769,-14.03733,8.76027,-7.16391
1369,0.40394,0.0,-0.0,-6.30246,0.0,-0.0,-4.92299,-7.5128,14.67632,4.9448,14.08334,2.73998,-47.27325,-2.20008,9e-05,-16.07716,-2.0952,-4e-05,44.08188,18.97673,12.84895,26.4604,-12.27616,0.95791,102.80537,25.11697,-99.04255,37.07436,-9.65311,22.19221,124.67192,-0.0118,-45.46223,135.94215,0.00147,77.51804,-20.31253,42.34972,0.11437,-3.50917,-10.0731,-0.00368,2.84301,-7.71044,18.11605,-18.60142,-13.85917,14.0517,-14.08401,8.98575,-7.23415
1370,0.42178,-0.0,0.0,-6.00814,0.0,-0.0,-4.70825,-7.44416,14.72768,4.64457,14.03537,2.83697,-47.0134,-2.06238,0.00056,-15.68049,-2.11676,1e-05,43.93163,18.86783,13.09408,26.20743,-12.2563,0.79708,102.74239,25.66743,-99.49368,37.1973,-9.38639,22.55148,124.66915,0.00515,-47.78524,135.70009,0.00225,78.10318,-18.73214,40.0985,0.228,-2.64864,-10.91456,-0.00541,2.07592,-7.9915,18.24694,-19.38193,-14.16818,14.07014,-14.09739,9.19409,-7.37155
1371,0.22701,0.0,0.0,-6.08994,-0.0,0.0,-4.54629,-7.60362,14.85704,4.41169,13.94027,2.85237,-46.68491,-1.87892,0.00055,-15.26558,-2.13739,-4e-05,43.74485,18.67756,13.34353,25.9517,-12.30085,0.6103,102.38522,26.49388,-100.01428,37.30581,-9.03728,22.69698,125.24191,0.02827,-53.30455,135.64612,0.00088,78.94315,-22.60187,35.40947,0.4388,-1.56235,-11.47496,0.001,1.47832,-7.97005,18.15452,-19.98617,-14.11472,13.99039,-14.09155,9.26644,-7.53908
1372,-0.18599,0.0,-0.0,-6.3386,-0.0,0.0,-4.47266,-7.7276,14.94339,4.25057,13.86915,2.72952,-46.36663,-1.74517,0.00024,-14.94112,-2.16203,-7e-05,43.52563,18.50561,13.62824,25.75139,-12.37438,0.47676,101.81641,27.54917,-100.62138,37.35563,-8.62449,22.70534,126.32659,0.00436,-57.59486,135.76955,0.00022,79.61652,-27.14481,30.75993,0.2536,-0.57193,-11.6069,0.00894,1.05286,-7.722,17.77109,-20.42444,-13.74486,13.71975,-14.06626,9.21509,-7.64347
1373,-0.67207,-0.0,0.0,-6.53036,-0.0,0.0,-4.5105,-7.77076,14.85928,4.19211,13.88334,2.37314,-46.15003,-1.69757,2e-05,-14.76472,-2.1736,-5e-05,43.32528,18.41243,13.89449,25.61522,-12.43631,0.50388,101.19926,28.70947,-101.23038,37.26085,-8.19048,22.81661,127.62832,-0.00769,-59.81958,135.94862,0.00107,80.0374,-30.14681,26.92235,0.06521,-0.12745,-11.62446,0.01132,0.7932,-7.45746,17.30022,-20.70315,-13.32774,13.37269,-14.01977,9.1695,-7.58638
1374,-1.02596,0.0,-0.0,-6.67541,0.0,-0.0,-4.6735,-7.90213,14.65953,4.26814,13.96088,1.77201,-46.03308,-1.7463,-9e-05,-14.68852,-2.15859,-4e-05,43.20127,18.3707,14.00076,25.52334,-12.47636,0.76365,100.67068,29.89718,-101.83854,36.99814,-7.81042,23.26015,128.88902,0.01677,-62.00193,136.08978,0.00118,80.47863,-32.09053,23.52002,0.00547,-0.41533,-11.75265,0.00836,0.72583,-7.34161,16.97209,-20.78937,-13.10066,13.10535,-13.94025,9.22979,-7.36343
1375,-1.14038,-0.0,-0.0,-6.93985,0.0,0.0,-4.94912,-8.19545,14.47018,4.4482,14.00252,1.06605,-45.91236,-1.87283,-0.00036,-14.61771,-2.12111,-2e-05,43.14656,18.29553,13.88655,25.44052,-12.52608,1.18201,100.33157,31.02503,-102.45599,36.62913,-7.56585,24.00775,129.89374,0.02112,-64.5073,136.22993,-0.00093,81.29211,-32.71826,21.3917,-0.01582,-1.2829,-11.56786,-0.00522,0.7873,-7.41545,16.77707,-20.75102,-13.09839,12.8928,-13.80733,9.33818,-7.0901
1376,-1.00873,-0.0,0.0,-7.45188,0.0,-0.0,-5.2939,-8.49033,14.31136,4.66102,13.91324,0.46269,-45.68245,-2.0193,-0.00056,-14.51244,-2.05876,5e-05,43.0757,18.10817,13.65985,25.31472,-12.64926,1.56147,100.23789,31.91532,-102.92777,36.24838,-7.4739,24.80587,130.4539,0.00249,-65.60256,136.42751,-0.00348,82.58367,-30.74593,21.91244,0.04695,-2.38624,-10.55688,-0.01912,0.81096,-7.61719,16.54651,-20.76419,-13.20203,12.59837,-13.62683,9.33859,-6.90968
1377,-0.70733,0.0,-0.0,-8.01597,0.0,-0.0,-5.66639,-8.55417,14.05961,4.83229,13.64955,0.10855,-45.31474,-2.0995,-9e-05,-14.3995,-1.96123,0.00011,42.91614,17.79611,13.49819,25.10515,-12.88245,1.72651,100.2886,32.47467,-102.99463,35.93867,-7.45603,25.43301,130.56508,-0.00774,-64.50856,136.65532,-0.00301,83.95443,-25.84109,24.65914,0.09731,-3.29575,-8.94104,-0.01388,0.72187,-7.83785,16.31759,-20.89136,-13.32372,12.29824,-13.4352,9.18525,-6.88508
1378,-0.42431,0.0,-0.0,-8.09305,0.0,-0.0,-6.02679,-8.36108,13.6069,4.88061,13.23999,0.03731,-44.86747,-2.05426,0.00068,-14.31257,-1.85233,7e-05,42.66638,17.45303,13.51999,24.81088,-13.16547,1.63651,100.24821,32.82872,-102.52499,35.7479,-7.40771,25.8409,130.35736,-0.0075,-62.21633,136.82454,-0.00028,84.97016,-18.83194,28.00901,0.0759,-3.79977,-7.52985,0.00063,0.60625,-7.99124,16.34411,-21.01828,-13.476,12.26525,-13.26826,8.99583,-6.96455
1379,-0.35568,0.0,0.0,-7.39621,0.0,-0.0,-6.32065,-8.16568,13.01585,4.77784,12.83617,0.16355,-44.4517,-1.91527,0.00076,-14.25502,-1.79747,-3e-05,42.35031,17.24057,13.74263,24.45807,-13.37099,1.3742,99.97587,33.13728,-101.60725,35.69807,-7.29871,26.06967,129.81126,0.00225,-59.785,136.83948,0.00241,85.81808,-10.56797,31.4789,0.16686,-4.14273,-6.93017,0.00801,0.54069,-8.04804,16.65119,-21.06355,-13.64081,12.53452,-13.14343,8.87447,-7.03152
1380,-0.51741,0.0,-0.0,-6.36719,0.0,0.0,-6.52582,-8.21502,12.42707,4.61935,12.69158,0.30132,-44.14531,-1.77022,0.00029,-14.20008,-1.82556,-0.0001,42.00171,17.23437,14.09682,24.09159,-13.4437,1.06734,99.53979,33.39864,-100.43892,35.80259,-7.16794,26.15076,128.83301,0.01496,-57.43297,136.64444,0.00326,86.75665,-1.67461,35.38101,0.28089,-4.63558,-7.13457,0.00824,0.48101,-7.99715,16.89954,-21.09776,-13.68399,12.78912,-13.04068,8.79857,-6.98513
1381,-0.72012,0.0,-0.0,-5.71106,0.0,-0.0,-6.67913,-8.48912,11.91179,4.53726,12.96837,0.28866,-43.92064,-1.67272,3e-05,-14.11251,-1.87302,-4e-05,41.6768,17.33377,14.46868,23.77122,-13.47001,0.84456,99.08147,33.52283,-99.23184,36.04328,-7.03268,26.1338,127.6895,0.01192,-55.16979,136.29967,3e-05,87.47292,6.6108,38.98931,0.13646,-5.14183,-7.69285,0.00189,0.35675,-7.84588,16.78697,-21.21812,-13.50232,12.73968,-12.90299,8.69555,-6.77525
1382,-0.76877,0.0,-0.0,-5.65533,0.0,0.0,-6.80431,-8.77543,11.49261,4.56749,13.55416,0.13679,-43.69284,-1.63722,-4e-05,-13.9827,-1.85827,0.00014,41.40825,17.38951,14.74545,23.51354,-13.55709,0.76301,98.67278,33.47268,-98.23745,36.3367,-6.89318,26.1265,127.05373,0.0071,-53.61441,136.02657,-0.00443,87.8564,12.14962,41.02161,-0.07601,-5.26447,-8.04959,-0.0044,0.19201,-7.66328,16.35782,-21.40278,-13.1761,12.40235,-12.70081,8.55426,-6.41673
1383,-0.68078,-0.0,0.0,-5.94211,0.0,-0.0,-6.87518,-8.85551,11.18219,4.6591,14.14575,0.00397,-43.42409,-1.681,-0.0002,-13.83867,-1.78663,0.00019,41.17645,17.35448,14.84768,23.25244,-13.70287,0.71058,98.33178,33.26061,-97.71661,36.57302,-6.81942,26.22048,127.45297,0.04835,-53.7833,136.05463,-0.0081,88.43591,13.43226,41.1856,0.02801,-4.78516,-7.85559,-0.00113,0.09865,-7.52138,15.89334,-21.52171,-12.87462,12.01662,-12.47622,8.43377,-5.99903
1384,-0.63014,0.0,-0.0,-6.25737,-0.0,0.0,-6.9125,-8.61621,10.94102,4.75289,14.53899,0.04126,-43.14375,-1.79953,-0.00028,-13.72071,-1.74714,7e-05,40.96533,17.25419,14.76322,22.9131,-13.83983,0.44493,98.08577,32.9078,-97.75799,36.70624,-6.88877,26.38949,128.75012,0.09127,-55.3875,136.35825,-0.00837,89.48614,11.66619,40.00311,0.31157,-3.69261,-7.1904,0.00693,0.15294,-7.42131,15.63037,-21.47984,-12.6855,11.8059,-12.27565,8.38141,-5.6405
