Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2943,0.00086,-0.00049,-0.00016,0.04571,-0.02697,-0.00907,0.41094,-0.35996,0.14277,0.00459,-0.01256,-0.01643,0.00067,-0.0053,-0.00073,7e-05,-0.00111,-0.0018,0.00958,-0.00376,-0.00125,0.00152,-0.0004,-0.0012,0.0013,-0.00021,-0.00112,-0.03687,-0.02255,0.0238,0.04679,0.1215,0.06466,0.01662,-0.01384,0.00965,0.00033,-0.00113,0.00177,0.00033,-0.00113,0.00177,0.0,0.0,0.0,-0.48518,0.06725,0.17017,-0.01587,0.0009,-0.02911,-0.00336,0.0116,-0.00905,-0.00336,0.0116,-0.00905,-3e-05,2e-05,-6e-05,-4.81722,-0.26938,1.47258
2944,0.00081,-0.00041,-0.00017,0.04288,-0.02251,-0.00952,0.34535,-0.3139,0.14403,0.00359,-0.01111,-0.01255,0.00075,-0.0051,-0.00086,0.00033,-0.00084,-0.00178,0.0094,-0.00345,-0.00268,0.00123,0.00026,-0.00123,0.0006,7e-05,-0.0008,-0.03023,-0.02358,0.0262,0.03903,0.10422,0.05062,0.01794,-0.01235,0.00618,0.0004,-0.00099,0.00196,0.0004,-0.00099,0.00196,0.0,1e-05,1e-05,-0.44003,0.01586,0.1246,-0.05031,8e-05,-0.01443,-0.00748,0.00889,-0.00548,-0.00748,0.00889,-0.00548,-6e-05,2e-05,-4e-05,-5.5117,-0.19222,1.66124
2945,0.00074,-0.00036,-0.00019,0.03918,-0.01965,-0.01065,0.26096,-0.25345,0.13578,0.00279,-0.00986,-0.00904,0.00067,-0.00442,-0.001,0.00069,-0.00063,-0.0014,0.00885,-0.00305,-0.00293,0.00103,0.00069,-0.00126,-9e-05,0.00024,-0.00043,-0.02448,-0.02223,0.02589,0.03369,0.08063,0.0359,0.01884,-0.0111,0.00279,0.00046,-0.00084,0.0021,0.00046,-0.00084,0.0021,0.0,1e-05,1e-05,-0.39608,-0.01942,0.06763,-0.0848,0.00224,0.00385,-0.01134,0.00874,-0.00254,-0.01134,0.00874,-0.00254,-8e-05,3e-05,-2e-05,-6.2861,-0.08276,1.7181
2946,0.00065,-0.00034,-0.00021,0.0349,-0.01835,-0.01153,0.1706,-0.17412,0.13693,0.00227,-0.00861,-0.00593,0.00052,-0.00331,-0.00088,0.00102,-0.00041,-0.00072,0.00785,-0.00262,-0.00218,0.00081,0.00097,-0.00148,-0.00056,0.00038,-0.0003,-0.02108,-0.01891,0.02408,0.03206,0.05548,0.0221,0.01919,-0.01023,-8e-05,0.00053,-0.00069,0.00221,0.00053,-0.00069,0.00221,1e-05,1e-05,1e-05,-0.35464,-0.0356,0.00664,-0.11958,0.00767,0.02309,-0.01439,0.01012,-0.00047,-0.01439,0.01012,-0.00047,-9e-05,4e-05,0.0,-7.19221,0.07004,1.69014
2947,0.00055,-0.00033,-0.00021,0.02973,-0.01723,-0.01161,0.09095,-0.07851,0.1582,0.00206,-0.00731,-0.00326,0.00041,-0.00193,-0.00042,0.00123,-0.00021,8e-05,0.00652,-0.00226,-0.00104,0.00053,0.00107,-0.00182,-0.0007,0.00049,-0.00042,-0.02002,-0.01444,0.02211,0.03401,0.03161,0.01069,0.01914,-0.00966,-0.00227,0.0006,-0.00052,0.00232,0.0006,-0.00052,0.00232,1e-05,1e-05,1e-05,-0.31775,-0.03486,-0.04899,-0.15475,0.01575,0.04091,-0.01662,0.011,0.00132,-0.01662,0.011,0.00132,-7e-05,5e-05,1e-05,-8.2339,0.25888,1.67414
2948,0.00043,-0.00029,-0.0002,0.02357,-0.01493,-0.01081,0.03327,0.02091,0.19703,0.00218,-0.00599,-0.00132,0.0004,-0.00049,0.00025,0.00124,-7e-05,0.0008,0.00516,-0.00203,-0.00016,0.00032,0.00086,-0.00201,-0.00057,0.00053,-0.00054,-0.02064,-0.00966,0.02085,0.03899,0.00918,0.00266,0.01908,-0.0091,-0.00393,0.00064,-0.00033,0.00242,0.00064,-0.00033,0.00242,1e-05,1e-05,1e-05,-0.2864,-0.02255,-0.09019,-0.18954,0.02505,0.05533,-0.01825,0.00954,0.00374,-0.01825,0.00954,0.00374,-5e-05,4e-05,2e-05,-9.36831,0.46558,1.76376
2949,0.00031,-0.00022,-0.00018,0.017,-0.0112,-0.00941,-0.00167,0.10353,0.23858,0.00252,-0.00469,-0.0004,0.00053,0.00079,0.00086,0.00105,-0.0,0.00124,0.00405,-0.00195,3e-05,0.00027,0.00028,-0.00179,-0.00031,0.00048,-0.00036,-0.02211,-0.0054,0.02043,0.04564,-0.01218,-0.0024,0.01942,-0.00838,-0.00538,0.00064,-0.00011,0.00243,0.00064,-0.00011,0.00243,1e-05,0.0,1e-05,-0.26123,-0.00497,-0.11106,-0.22208,0.03375,0.06486,-0.01957,0.00505,0.00747,-0.01957,0.00505,0.00747,-3e-05,1e-05,2e-05,-10.52118,0.66985,1.9971
2950,0.00019,-0.00014,-0.00015,0.01092,-0.00693,-0.00801,-0.02181,0.14934,0.26329,0.00287,-0.00339,-0.00048,0.00083,0.00167,0.00107,0.0007,-4e-05,0.00123,0.00327,-0.00191,-0.00051,0.00043,-0.00054,-0.00111,-0.0001,0.00035,0.00022,-0.02323,-0.00256,0.02037,0.05056,-0.03103,-0.00582,0.02044,-0.00759,-0.00687,0.00061,6e-05,0.00233,0.00061,6e-05,0.00233,1e-05,0.0,1e-05,-0.24423,0.01194,-0.11107,-0.24991,0.04001,0.06883,-0.02074,-0.00145,0.01241,-0.02074,-0.00145,0.01241,-2e-05,-2e-05,3e-05,-11.60407,0.85328,2.3307
2951,0.0001,-7e-05,-0.00014,0.00586,-0.0033,-0.0072,-0.03817,0.15071,0.25745,0.00299,-0.00209,-0.00111,0.00127,0.00204,0.00079,0.00032,-0.00013,0.00079,0.00271,-0.00171,-0.00148,0.00075,-0.0013,-0.00012,-4e-05,0.00014,0.00105,-0.02295,-0.0018,0.02009,0.04952,-0.04453,-0.00867,0.02213,-0.00705,-0.00841,0.00059,0.0001,0.00215,0.00059,0.0001,0.00215,1e-05,0.0,1e-05,-0.23807,0.02369,-0.09607,-0.27101,0.04264,0.06766,-0.02174,-0.00784,0.01752,-0.02174,-0.00784,0.01752,-1e-05,-5e-05,3e-05,-12.53659,1.00289,2.65717
2952,2e-05,-4e-05,-0.00014,0.00185,-0.0011,-0.00731,-0.05928,0.11789,0.21952,0.0028,-0.0008,-0.0017,0.00167,0.00204,0.00023,2e-05,-0.00015,0.00015,0.00223,-0.00119,-0.00243,0.00106,-0.00159,0.00086,-0.0002,-7e-05,0.00178,-0.02098,-0.00305,0.01934,0.04103,-0.05088,-0.01144,0.02404,-0.007,-0.00977,0.00063,3e-05,0.00194,0.00063,3e-05,0.00194,1e-05,0.0,1e-05,-0.24379,0.02839,-0.07666,-0.28456,0.04166,0.06307,-0.02249,-0.012,0.02129,-0.02249,-0.012,0.02129,-2e-05,-6e-05,4e-05,-13.2674,1.11549,2.8621
2953,-4e-05,-3e-05,-0.00016,-0.00117,-0.00041,-0.00821,-0.08777,0.0736,0.15835,0.00232,0.0005,-0.00181,0.00189,0.00192,-0.00033,-0.00011,-1e-05,-0.0004,0.00173,-0.00032,-0.00306,0.00118,-0.00112,0.00146,-0.00053,-0.00021,0.00203,-0.01788,-0.00537,0.01815,0.02872,-0.05075,-0.01405,0.02542,-0.00738,-0.01062,0.00075,-0.00016,0.0017,0.00075,-0.00016,0.0017,1e-05,1e-05,0.0,-0.25977,0.02716,-0.06331,-0.29115,0.03849,0.05772,-0.02305,-0.01291,0.02263,-0.02305,-0.01291,0.02263,-2e-05,-7e-05,5e-05,-13.78399,1.19934,2.8829
2954,-8e-05,-4e-05,-0.00019,-0.00312,-0.0006,-0.00944,-0.12008,0.04086,0.08641,0.00167,0.00198,-0.00138,0.0019,0.00195,-0.0007,-4e-05,0.00028,-0.00064,0.00115,0.00073,-0.00332,0.00103,2e-05,0.00156,-0.00088,-0.00025,0.00165,-0.01489,-0.00732,0.01661,0.01993,-0.04633,-0.01574,0.02553,-0.00793,-0.01067,0.00093,-0.00047,0.00142,0.00093,-0.00047,0.00142,1e-05,1e-05,0.0,-0.28227,0.02305,-0.06163,-0.29224,0.03538,0.05419,-0.02369,-0.01095,0.02141,-0.02369,-0.01095,0.02141,-2e-05,-5e-05,5e-05,-14.1136,1.27198,2.7315
2955,-0.0001,-4e-05,-0.00021,-0.00394,-0.00053,-0.0104,-0.14988,0.03337,0.01393,0.001,0.00395,-0.00055,0.00183,0.00233,-0.00082,0.00012,0.00062,-0.00058,0.0005,0.00167,-0.00336,0.00066,0.00139,0.00124,-0.00107,-0.00023,0.00076,-0.01362,-0.00768,0.01498,0.02118,-0.03944,-0.01503,0.02417,-0.00847,-0.00969,0.00112,-0.00086,0.00111,0.00112,-0.00086,0.00111,1e-05,1e-05,0.0,-0.30647,0.01867,-0.07122,-0.28965,0.03419,0.0538,-0.02464,-0.00745,0.01837,-0.02464,-0.00745,0.01837,-3e-05,-4e-05,5e-05,-14.31991,1.35276,2.4713
2956,-0.0001,-1e-05,-0.00021,-0.00384,0.00106,-0.01041,-0.1741,0.05288,-0.05208,0.0004,0.00669,0.00046,0.00186,0.0031,-0.00074,0.00025,0.00093,-0.00036,-0.00028,0.00227,-0.00337,0.00014,0.00249,0.00068,-0.00107,-0.00021,-0.00029,-0.01519,-0.0062,0.01367,0.03399,-0.03038,-0.01069,0.02185,-0.00912,-0.00771,0.00125,-0.00125,0.00086,0.00125,-0.00125,0.00086,2e-05,1e-05,0.0,-0.32857,0.01439,-0.08768,-0.28517,0.03532,0.05608,-0.0259,-0.00373,0.0145,-0.0259,-0.00373,0.0145,-3e-05,-2e-05,4e-05,-14.49024,1.4504,2.16986
2957,-7e-05,8e-05,-0.00017,-0.00314,0.00485,-0.00898,-0.19627,0.09173,-0.10597,-0.00016,0.01017,0.00155,0.00206,0.00411,-0.00058,0.00024,0.00123,-0.0002,-0.00126,0.00248,-0.00342,-0.0004,0.00298,0.00021,-0.00094,-0.00021,-0.00109,-0.01934,-0.00379,0.01282,0.05489,-0.01861,-0.00312,0.01943,-0.01011,-0.00506,0.00126,-0.00154,0.0008,0.00126,-0.00154,0.0008,2e-05,1e-05,0.0,-0.34775,0.0095,-0.10537,-0.28031,0.03753,0.0591,-0.02726,-0.00048,0.01047,-0.02726,-0.00048,0.01047,-4e-05,-1e-05,3e-05,-14.70713,1.55519,1.86489
2958,-4e-05,0.0002,-0.00011,-0.00218,0.01038,-0.00623,-0.2238,0.13776,-0.14285,-0.00074,0.01396,0.00271,0.00241,0.0051,-0.00052,0.00013,0.00147,-0.00021,-0.00249,0.00249,-0.00347,-0.00085,0.00273,0.00021,-0.00073,-0.00028,-0.00133,-0.02467,-0.0018,0.01204,0.07902,-0.0045,0.00511,0.01751,-0.01161,-0.00234,0.00115,-0.00165,0.001,0.00115,-0.00165,0.001,1e-05,1e-05,0.0,-0.36612,0.00476,-0.11983,-0.27591,0.03901,0.06078,-0.02851,0.0022,0.00659,-0.02851,0.0022,0.00659,-5e-05,0.0,2e-05,-15.01492,1.64705,1.56869
2959,-0.0,0.00033,-4e-05,-0.00143,0.01623,-0.003,-0.26164,0.17911,-0.16065,-0.00139,0.01736,0.004,0.0028,0.00582,-0.00063,3e-05,0.00159,-0.00031,-0.00388,0.00249,-0.00351,-0.00113,0.00197,0.00075,-0.00056,-0.00037,-0.00093,-0.02982,-0.00105,0.01078,0.10332,0.01034,0.01043,0.01614,-0.0136,-0.0001,0.00093,-0.00156,0.00138,0.00093,-0.00156,0.00138,1e-05,1e-05,0.0,-0.38731,0.0025,-0.12902,-0.27174,0.0386,0.06002,-0.0295,0.00438,0.00302,-0.0295,0.00438,0.00302,-6e-05,1e-05,0.0,-15.40253,1.71224,1.29581
2960,1e-05,0.00043,2e-05,-0.00162,0.02081,-0.00038,-0.30836,0.20778,-0.16208,-0.00205,0.01969,0.00556,0.00305,0.00616,-0.00076,1e-05,0.00158,-0.00036,-0.00517,0.00255,-0.00351,-0.00132,0.00116,0.0015,-0.00055,-0.00038,-0.00018,-0.03396,-0.00138,0.00899,0.12642,0.02388,0.01081,0.01504,-0.01588,0.00138,0.00066,-0.00128,0.00173,0.00066,-0.00128,0.00173,1e-05,1e-05,1e-05,-0.41494,0.00467,-0.13298,-0.26662,0.03634,0.05708,-0.03021,0.00602,5e-05,-0.03021,0.00602,5e-05,-8e-05,1e-05,-0.0,-15.81459,1.75178,1.07688
2961,-2e-05,0.00048,5e-05,-0.00341,0.02327,0.001,-0.35747,0.22081,-0.15358,-0.00261,0.02067,0.00752,0.00308,0.00613,-0.00069,2e-05,0.00148,-0.00029,-0.00615,0.00256,-0.00351,-0.00156,0.00065,0.00189,-0.00074,-0.00019,0.00052,-0.03667,-0.00197,0.00711,0.14663,0.03477,0.00749,0.01403,-0.01807,0.00221,0.00038,-0.00093,0.00187,0.00038,-0.00093,0.00187,0.0,0.0,1e-05,-0.45138,0.01122,-0.13245,-0.25921,0.03316,0.05299,-0.03072,0.00709,-0.00203,-0.03072,0.00709,-0.00203,-9e-05,2e-05,-1e-05,-16.18783,1.77727,0.94454
2962,-9e-05,0.00048,5e-05,-0.00679,0.02385,0.00113,-0.40111,0.21956,-0.14278,-0.00302,0.02047,0.00979,0.00295,0.00582,-0.00038,-2e-05,0.0014,-0.0002,-0.00695,0.00245,-0.00354,-0.00201,0.00056,0.00165,-0.00101,0.0002,0.00081,-0.03774,-0.00187,0.00585,0.16114,0.0423,0.00356,0.01311,-0.01974,0.00267,0.00014,-0.00063,0.00174,0.00014,-0.00063,0.00174,-0.0,0.0,1e-05,-0.49647,0.02002,-0.12847,-0.24901,0.03019,0.04887,-0.03117,0.00764,-0.00321,-0.03117,0.00764,-0.00321,-0.0001,2e-05,-1e-05,-16.48771,1.7994,0.90759
2963,-0.00017,0.00047,2e-05,-0.01071,0.02347,0.00021,-0.43259,0.20795,-0.13629,-0.00324,0.01957,0.01189,0.00277,0.00541,-5e-05,-0.00022,0.00144,-0.00029,-0.00792,0.00222,-0.00357,-0.00279,0.00076,0.00087,-0.0012,0.00073,0.00062,-0.03731,-0.00042,0.00584,0.16687,0.04581,0.00139,0.01234,-0.02062,0.00296,-3e-05,-0.00049,0.00142,-3e-05,-0.00049,0.00142,-0.0,0.0,0.0,-0.54721,0.02882,-0.12336,-0.23664,0.02821,0.04532,-0.03172,0.00786,-0.00393,-0.03172,0.00786,-0.00393,-0.00011,2e-05,-1e-05,-16.71876,1.82177,0.94133
2964,-0.00024,0.00045,-2e-05,-0.01361,0.02301,-0.00175,-0.44802,0.1913,-0.13746,-0.00328,0.01855,0.01306,0.00259,0.00514,4e-05,-0.00057,0.00156,-0.00057,-0.00934,0.00206,-0.00341,-0.00389,0.00115,-0.00011,-0.00129,0.00128,6e-05,-0.03603,0.00241,0.00731,0.16282,0.04487,0.00184,0.01186,-0.0207,0.00316,-0.00013,-0.00059,0.00109,-0.00013,-0.00059,0.00109,-0.0,-0.0,0.0,-0.59795,0.03731,-0.12069,-0.22329,0.02737,0.04229,-0.03251,0.008,-0.00484,-0.03251,0.008,-0.00484,-0.00012,2e-05,-1e-05,-16.90754,1.84653,1.0032
2965,-0.00026,0.00043,-8e-05,-0.01439,0.02282,-0.00473,-0.44839,0.17641,-0.14288,-0.00321,0.0179,0.01272,0.0024,0.00514,-0.0002,-0.00093,0.00161,-0.00086,-0.01108,0.00215,-0.00275,-0.00513,0.00176,-0.00104,-0.00142,0.00171,-0.0007,-0.03492,0.00577,0.0097,0.15182,0.04053,0.00463,0.01187,-0.02028,0.00329,-0.00018,-0.00088,0.00087,-0.00018,-0.00088,0.00087,-0.0,-1e-05,0.0,-0.64115,0.04626,-0.12335,-0.20995,0.02725,0.03929,-0.03358,0.00821,-0.00626,-0.03358,0.00821,-0.00626,-0.00013,2e-05,-2e-05,-17.07803,1.87764,1.05332
2966,-0.00024,0.00043,-0.00014,-0.01319,0.02272,-0.00809,-0.44077,0.17049,-0.14161,-0.00313,0.0179,0.01087,0.00221,0.00535,-0.0007,-0.00109,0.00145,-0.00093,-0.01273,0.00255,-0.00144,-0.00627,0.00256,-0.00177,-0.00167,0.00187,-0.00156,-0.035,0.00853,0.01201,0.13968,0.03498,0.00919,0.0124,-0.01972,0.00343,-0.00023,-0.00125,0.00086,-0.00023,-0.00125,0.00086,-1e-05,-1e-05,0.0,-0.66954,0.05564,-0.1323,-0.19711,0.02706,0.03592,-0.03487,0.00853,-0.00795,-0.03487,0.00853,-0.00795,-0.00014,2e-05,-2e-05,-17.239,1.91528,1.06827
2967,-0.00021,0.00042,-0.00019,-0.01156,0.02258,-0.01045,-0.43511,0.17714,-0.12115,-0.0032,0.01859,0.00814,0.00197,0.00562,-0.00126,-0.00098,0.0011,-0.00072,-0.01394,0.00312,0.00029,-0.0071,0.00336,-0.00218,-0.00198,0.0017,-0.00235,-0.03659,0.01019,0.01358,0.13152,0.02994,0.01515,0.01321,-0.0191,0.00367,-0.00025,-0.00156,0.00099,-0.00025,-0.00156,0.00099,-1e-05,-1e-05,0.0,-0.6795,0.0641,-0.14666,-0.18495,0.02627,0.03214,-0.0362,0.0089,-0.00928,-0.0362,0.0089,-0.00928,-0.00016,3e-05,-2e-05,-17.3857,1.9534,1.04877
2968,-0.00021,0.00042,-0.00019,-0.01161,0.02252,-0.01039,-0.4386,0.19262,-0.07687,-0.00354,0.01968,0.00544,0.00155,0.00583,-0.00164,-0.00074,0.0008,-0.00032,-0.01466,0.00366,0.00181,-0.00752,0.00382,-0.00216,-0.00222,0.00129,-0.00285,-0.03916,0.01105,0.01438,0.1285,0.02612,0.02141,0.01396,-0.01823,0.00394,-0.00021,-0.00174,0.00115,-0.00021,-0.00174,0.00115,-1e-05,-1e-05,0.0,-0.6734,0.069,-0.16394,-0.17359,0.025,0.02838,-0.03736,0.00927,-0.00981,-0.03736,0.00927,-0.00981,-0.00017,3e-05,-2e-05,-17.51011,1.98127,1.01404
2969,-0.00027,0.00043,-0.00013,-0.01459,0.02273,-0.00737,-0.45315,0.20888,-0.01572,-0.00415,0.02083,0.00361,0.00088,0.00592,-0.0017,-0.00056,0.00082,6e-05,-0.01511,0.00397,0.00243,-0.00766,0.00382,-0.00178,-0.00233,0.00086,-0.00293,-0.04167,0.01143,0.01474,0.12806,0.02402,0.02556,0.01445,-0.01704,0.00396,-0.00011,-0.00182,0.00118,-0.00011,-0.00182,0.00118,-1e-05,-0.0,0.0,-0.65886,0.06767,-0.18017,-0.16317,0.02383,0.02526,-0.03831,0.00963,-0.00972,-0.03831,0.00963,-0.00972,-0.00018,4e-05,-2e-05,-17.6118,1.98538,0.98398
2970,-0.00036,0.00043,-3e-05,-0.01977,0.02307,-0.00211,-0.4784,0.22202,0.04818,-0.00483,0.02184,0.00309,0.0002,0.00588,-0.00147,-0.00055,0.00124,0.00018,-0.01555,0.00394,0.00177,-0.00779,0.00355,-0.00138,-0.00243,0.00065,-0.0027,-0.04305,0.01108,0.0148,0.12612,0.02452,0.0254,0.01471,-0.01583,0.00348,2e-05,-0.00185,0.00105,2e-05,-0.00185,0.00105,-0.0,0.0,0.0,-0.646,0.06032,-0.19128,-0.15359,0.02315,0.02307,-0.03915,0.00992,-0.00975,-0.03915,0.00992,-0.00975,-0.00018,4e-05,-2e-05,-17.69662,1.95562,0.96369
2971,-0.00045,0.00043,8e-05,-0.02473,0.02294,0.00392,-0.51518,0.23657,0.10013,-0.00534,0.02275,0.00382,-0.00011,0.00575,-0.0011,-0.00068,0.00188,-2e-05,-0.01613,0.00362,-1e-05,-0.00824,0.00342,-0.00132,-0.00266,0.0008,-0.00246,-0.0428,0.00969,0.0144,0.11969,0.02763,0.02051,0.01498,-0.0152,0.0025,0.00012,-0.00178,0.00085,0.00012,-0.00178,0.00085,-0.0,0.0,0.0,-0.64361,0.05138,-0.1953,-0.14449,0.02253,0.02149,-0.04001,0.00997,-0.01076,-0.04001,0.00997,-0.01076,-0.00017,4e-05,-3e-05,-17.76888,1.89423,0.94109
2972,-0.00049,0.00041,0.00017,-0.02682,0.02152,0.00915,-0.56381,0.26016,0.12843,-0.00555,0.02372,0.00529,9e-05,0.00565,-0.00079,-0.00082,0.00242,-0.00037,-0.01688,0.00318,-0.00217,-0.00907,0.0037,-0.00171,-0.00301,0.0012,-0.00251,-0.04167,0.0077,0.01322,0.10888,0.03121,0.01211,0.01547,-0.01568,0.00125,0.00014,-0.00153,0.00066,0.00014,-0.00153,0.00066,-0.0,0.0,0.0,-0.65447,0.04696,-0.19302,-0.13544,0.02098,0.01988,-0.04074,0.00949,-0.01313,-0.04074,0.00949,-0.01313,-0.00016,4e-05,-4e-05,-17.8327,1.81627,0.8993
2973,-0.00045,0.00035,0.00023,-0.02472,0.01801,0.01248,-0.61851,0.29486,0.12639,-0.0055,0.02476,0.00691,0.00057,0.00575,-0.00061,-0.00088,0.00264,-0.00059,-0.01777,0.00293,-0.00387,-0.01007,0.0043,-0.00222,-0.0033,0.00153,-0.00289,-0.04129,0.0061,0.01111,0.09645,0.03145,0.00193,0.01621,-0.01732,-4e-05,0.00011,-0.00099,0.00056,0.00011,-0.00099,0.00056,-0.0,0.0,0.0,-0.67379,0.05085,-0.18633,-0.12635,0.01762,0.01787,-0.04094,0.00825,-0.01656,-0.04094,0.00825,-0.01656,-0.00014,2e-05,-5e-05,-17.895,1.73865,0.83493
2974,-0.00034,0.00024,0.00025,-0.01892,0.01221,0.0136,-0.66531,0.3338,0.09504,-0.00532,0.02568,0.00824,0.00094,0.00614,-0.0005,-0.00087,0.00254,-0.00048,-0.01876,0.0031,-0.00456,-0.01085,0.00493,-0.00231,-0.00336,0.00153,-0.00337,-0.04253,0.0055,0.00814,0.08483,0.025,-0.00833,0.01703,-0.01953,-0.00123,8e-05,-0.00022,0.00055,8e-05,-0.00022,0.00055,0.0,0.0,0.0,-0.69287,0.06344,-0.17676,-0.11763,0.01227,0.01554,-0.04001,0.00629,-0.02013,-0.04001,0.00629,-0.02013,-0.00012,1e-05,-6e-05,-17.95894,1.67027,0.76586
2975,-0.00019,0.00011,0.00024,-0.011,0.00503,0.01284,-0.68787,0.36472,0.0442,-0.00513,0.02618,0.0091,0.00094,0.00675,-0.00041,-0.00083,0.00235,-0.00012,-0.01975,0.00372,-0.0042,-0.0111,0.00526,-0.00162,-0.00316,0.00109,-0.00358,-0.04474,0.00564,0.00466,0.07385,0.01121,-0.01672,0.01774,-0.02136,-0.00225,8e-05,0.00061,0.00065,8e-05,0.00061,0.00065,0.0,0.0,0.0,-0.70466,0.08334,-0.16561,-0.11002,0.00556,0.01318,-0.03744,0.00393,-0.02273,-0.03744,0.00393,-0.02273,-0.00011,1e-05,-7e-05,-18.01867,1.61382,0.72009
2976,-4e-05,-2e-05,0.0002,-0.00271,-0.00162,0.01066,-0.67768,0.37731,-0.01185,-0.00501,0.02614,0.00943,0.00054,0.00739,-0.00031,-0.00082,0.0023,0.00031,-0.02054,0.00461,-0.003,-0.01079,0.00514,-0.00016,-0.00282,0.00041,-0.00327,-0.04661,0.00578,0.00118,0.0617,-0.00663,-0.02134,0.01828,-0.02205,-0.00298,0.0001,0.00127,0.00082,0.0001,0.00127,0.00082,0.0,0.0,0.0,-0.7068,0.10829,-0.1543,-0.10404,-0.00134,0.01108,-0.0331,0.00165,-0.02355,-0.0331,0.00165,-0.02355,-0.0001,0.0,-7e-05,-18.06108,1.57344,0.71449
2977,9e-05,-0.0001,0.00014,0.00429,-0.00567,0.0073,-0.64065,0.36981,-0.06258,-0.00503,0.02579,0.00928,-0.00012,0.0079,-0.0003,-0.00085,0.00247,0.00059,-0.02098,0.00544,-0.00127,-0.01012,0.00454,0.00174,-0.00251,-0.00015,-0.00236,-0.04726,0.00521,-0.00181,0.04678,-0.02257,-0.02148,0.0186,-0.02141,-0.00336,0.00013,0.00163,0.00098,0.00013,0.00163,0.00098,1e-05,1e-05,0.0,-0.70136,0.13452,-0.14362,-0.09959,-0.0071,0.00941,-0.02738,-0.00011,-0.02233,-0.02738,-0.00011,-0.02233,-9e-05,1e-05,-7e-05,-18.06849,1.55535,0.74106
2978,0.00016,-0.00011,6e-05,0.00828,-0.00623,0.00288,-0.59479,0.35047,-0.10569,-0.00531,0.02557,0.00884,-0.00076,0.00812,-0.00057,-0.0009,0.0027,0.00062,-0.02112,0.00591,0.00069,-0.00935,0.00348,0.00356,-0.00234,-0.00033,-0.00099,-0.04658,0.00367,-0.00396,0.02892,-0.03107,-0.01882,0.01867,-0.01982,-0.0035,0.00015,0.0017,0.00104,0.00015,0.0017,0.00104,1e-05,1e-05,0.0,-0.69274,0.15652,-0.13291,-0.09584,-0.01074,0.00827,-0.02114,-0.00114,-0.01937,-0.02114,-0.00114,-0.01937,-8e-05,1e-05,-7e-05,-18.02465,1.55965,0.7717
