Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2656,0.00078,-9e-05,-0.00014,0.04023,-0.0073,-0.00871,1.63902,-0.45757,-0.48719,0.00826,-0.05529,-0.04614,-0.01343,-0.01598,-0.00449,-0.0011,-0.00282,0.00015,0.02016,-0.00274,-0.00279,0.00911,-0.00151,-0.00527,0.00361,-0.00103,-0.002,0.0085,0.0194,-0.03899,-0.3237,0.08979,-0.10362,-0.00423,-0.00295,-0.00765,-6e-05,0.0007,-0.00227,-6e-05,0.0007,-0.00227,0.0,-0.0,-1e-05,-0.55466,0.18929,0.22896,0.13377,0.01888,0.05459,0.01109,0.01531,-0.00677,0.01109,0.01531,-0.00677,0.0,9e-05,4e-05,6.31022,-1.42142,-1.46606
2657,0.00082,1e-05,-3e-05,0.04131,-0.00314,-0.00325,1.74999,-0.50629,-0.42766,0.00925,-0.05678,-0.04625,-0.01275,-0.01595,-0.00564,-0.0011,-0.00301,-0.00052,0.02524,-0.00264,-0.00078,0.01151,-0.00181,-0.00394,0.00468,-0.00196,-0.0019,0.00236,0.02111,-0.03938,-0.31509,0.10201,-0.09891,-0.00327,-0.0057,-0.00612,-0.00019,0.00088,-0.00209,-0.00019,0.00088,-0.00209,-0.0,-0.0,-1e-05,-0.59364,0.20739,0.20818,0.11575,0.02485,0.06541,0.01412,0.01583,-0.0074,0.01412,0.01583,-0.0074,3e-05,9e-05,4e-05,5.51938,-1.30738,-1.34942
2658,0.0009,8e-05,7e-05,0.04463,-0.00099,0.00147,1.82982,-0.56803,-0.3709,0.01003,-0.05712,-0.04565,-0.01184,-0.01564,-0.00644,-0.00122,-0.00316,-0.00119,0.0302,-0.00248,0.00133,0.01323,-0.00136,-0.00301,0.0052,-0.00241,-0.0018,-0.00572,0.02078,-0.03795,-0.28928,0.11856,-0.09254,-0.00369,-0.00833,-0.00367,-0.00031,0.00111,-0.00196,-0.00031,0.00111,-0.00196,-0.0,-0.0,-1e-05,-0.61638,0.21238,0.20185,0.10058,0.0277,0.06917,0.01489,0.01694,-0.00842,0.01489,0.01694,-0.00842,4e-05,9e-05,3e-05,4.73863,-1.19879,-1.17576
2659,0.00103,8e-05,0.00013,0.05099,-0.00186,0.00393,1.86192,-0.63018,-0.33008,0.01036,-0.05613,-0.04423,-0.0108,-0.01519,-0.00696,-0.00127,-0.00322,-0.00176,0.03404,-0.00231,0.00394,0.01388,-0.00029,-0.00251,0.00502,-0.00232,-0.00161,-0.01522,0.01802,-0.03409,-0.24643,0.13783,-0.08457,-0.0052,-0.01059,-0.00057,-0.00041,0.00121,-0.00183,-0.00041,0.00121,-0.00183,-0.0,-0.0,-1e-05,-0.62716,0.2018,0.21394,0.08892,0.02682,0.06268,0.01364,0.01819,-0.00933,0.01364,0.01819,-0.00933,6e-05,9e-05,2e-05,3.91418,-1.14408,-0.96467
2660,0.0012,1e-05,0.00011,0.05976,-0.0055,0.00282,1.83881,-0.6772,-0.30861,0.01017,-0.05391,-0.04237,-0.00976,-0.01467,-0.00736,-0.00112,-0.00324,-0.00214,0.03606,-0.00214,0.00719,0.01347,0.00107,-0.00224,0.00427,-0.00183,-0.00127,-0.02466,0.01301,-0.02795,-0.19295,0.1568,-0.075,-0.00723,-0.01237,0.0028,-0.00049,0.00105,-0.00165,-0.00049,0.00105,-0.00165,-1e-05,0.0,-0.0,-0.63322,0.17513,0.24114,0.08122,0.02227,0.04564,0.01128,0.0187,-0.00954,0.01128,0.0187,-0.00954,7e-05,8e-05,1e-05,3.05091,-1.15679,-0.7372
2661,0.00137,-9e-05,2e-05,0.06902,-0.01082,-0.00202,1.76649,-0.69473,-0.30303,0.00957,-0.05078,-0.04063,-0.00888,-0.01402,-0.00783,-0.00073,-0.00333,-0.00217,0.03603,-0.00195,0.01044,0.01242,0.00225,-0.00194,0.00329,-0.00122,-0.00074,-0.03243,0.00698,-0.02062,-0.13825,0.17097,-0.06036,-0.00891,-0.01347,0.00632,-0.0006,0.0007,-0.00138,-0.0006,0.0007,-0.00138,-1e-05,0.0,-0.0,-0.64152,0.13825,0.27517,0.07791,0.01527,0.02124,0.00864,0.01723,-0.00858,0.00864,0.01723,-0.00858,8e-05,6e-05,-1e-05,2.20384,-1.20335,-0.50928
2662,0.00149,-0.00021,-0.00012,0.07622,-0.01644,-0.00928,1.66099,-0.67581,-0.30804,0.00874,-0.04705,-0.03933,-0.00832,-0.01307,-0.00842,-0.00022,-0.00359,-0.00174,0.03421,-0.00171,0.01256,0.01133,0.00278,-0.00148,0.00251,-0.00075,-0.0001,-0.03746,0.0018,-0.01354,-0.08983,0.17663,-0.03754,-0.00952,-0.01374,0.00993,-0.00072,0.00037,-0.00105,-0.00072,0.00037,-0.00105,-1e-05,0.0,-0.0,-0.65509,0.10273,0.30506,0.07894,0.008,-0.00478,0.00611,0.0128,-0.00627,0.00611,0.0128,-0.00627,8e-05,4e-05,-1e-05,1.44062,-1.22372,-0.29913
2663,0.00153,-0.00032,-0.00027,0.07941,-0.02108,-0.01686,1.53951,-0.62618,-0.3207,0.00785,-0.04289,-0.03817,-0.00805,-0.01169,-0.0089,0.00022,-0.00396,-0.00086,0.03131,-0.00148,0.01273,0.01064,0.00244,-0.00088,0.00225,-0.00059,0.00053,-0.0395,-0.00131,-0.00781,-0.05002,0.17289,-0.00945,-0.00892,-0.01325,0.01316,-0.00081,0.00022,-0.00074,-0.00081,0.00022,-0.00074,-1e-05,-0.0,-0.0,-0.67117,0.07968,0.31903,0.08278,0.00258,-0.02628,0.00359,0.00555,-0.00284,0.00359,0.00555,-0.00284,4e-05,2e-05,-0.0,0.79138,-1.17247,-0.1378
2664,0.00149,-0.0004,-0.00039,0.07811,-0.02382,-0.02319,1.41376,-0.56468,-0.34201,0.00699,-0.03824,-0.03647,-0.0079,-0.00992,-0.00893,0.00048,-0.00419,0.00022,0.02815,-0.00134,0.01106,0.01038,0.00136,-0.00027,0.00256,-0.00071,0.00097,-0.03911,-0.0026,-0.00401,-0.01629,0.16163,0.01681,-0.00735,-0.01225,0.0153,-0.00078,0.00026,-0.00054,-0.00078,0.00026,-0.00054,-1e-05,-1e-05,-0.0,-0.68193,0.07304,0.3086,0.08612,1e-05,-0.03896,0.00108,-0.00271,0.00093,0.00108,-0.00271,0.00093,-2e-05,-0.0,2e-05,0.23245,-1.05307,-0.06317
2665,0.00138,-0.00043,-0.00049,0.07307,-0.02429,-0.02785,1.28867,-0.51594,-0.37413,0.00615,-0.03292,-0.03366,-0.00758,-0.00796,-0.00825,0.00061,-0.00399,0.00117,0.02539,-0.00136,0.00843,0.01025,4e-05,0.00021,0.00316,-0.00092,0.00114,-0.03745,-0.00365,-0.00224,0.01459,0.1467,0.03689,-0.005,-0.01099,0.01606,-0.00065,0.00039,-0.00044,-0.00065,0.00039,-0.00044,-1e-05,-1e-05,-0.0,-0.67762,0.07761,0.27343,0.08506,-0.00015,-0.04203,-0.00095,-0.00914,0.00381,-0.00095,-0.00914,0.00381,-9e-05,-2e-05,4e-05,-0.28027,-0.91573,-0.09803
2666,0.00121,-0.00042,-0.00056,0.06509,-0.0227,-0.03097,1.16272,-0.49774,-0.4143,0.00539,-0.02684,-0.02969,-0.00688,-0.00598,-0.00688,0.00063,-0.00326,0.00168,0.0233,-0.00154,0.00568,0.00983,-0.00095,0.00039,0.00366,-0.00097,0.00105,-0.03576,-0.0063,-0.00216,0.04254,0.13218,0.05062,-0.00197,-0.00952,0.01556,-0.00047,0.00055,-0.00033,-0.00047,0.00055,-0.00033,-1e-05,-1e-05,0.0,-0.65129,0.08256,0.22301,0.07708,0.00076,-0.03801,-0.00166,-0.01125,0.00459,-0.00166,-0.01125,0.00459,-0.00015,-2e-05,5e-05,-0.77149,-0.82257,-0.23085
2667,0.001,-0.00038,-0.0006,0.05425,-0.01967,-0.03246,1.02886,-0.5108,-0.44954,0.00478,-0.0201,-0.02497,-0.00566,-0.00407,-0.00509,0.00051,-0.00214,0.0016,0.02187,-0.0018,0.00307,0.00887,-0.00121,0.0001,0.00376,-0.00073,0.00071,-0.03484,-0.01122,-0.00336,0.06416,0.11952,0.05901,0.0014,-0.0077,0.01408,-0.00031,0.00063,-3e-05,-0.00031,0.00063,-3e-05,-0.0,-1e-05,0.0,-0.60205,0.07875,0.17306,0.06194,0.00146,-0.03087,-0.00049,-0.00825,0.00271,-0.00049,-0.00825,0.00271,-0.00017,-0.0,5e-05,-1.24822,-0.80898,-0.40725
2668,0.00073,-0.00033,-0.0006,0.04068,-0.01604,-0.03187,0.87868,-0.53768,-0.45773,0.00434,-0.01319,-0.02003,-0.00396,-0.0023,-0.00333,0.00026,-0.00097,0.00096,0.02093,-0.00201,0.00049,0.00743,-0.00069,-0.00063,0.00338,-0.00026,0.00015,-0.03504,-0.01738,-0.00545,0.07627,0.10663,0.06293,0.00455,-0.00548,0.01188,-0.00021,0.00058,0.00062,-0.00021,0.00058,0.00062,-0.0,-1e-05,0.0,-0.53474,0.06497,0.13738,0.04074,0.00173,-0.02356,0.00227,-0.00121,-0.00146,0.00227,-0.00121,-0.00146,-0.00015,2e-05,4e-05,-1.73807,-0.86078,-0.53682
2669,0.00045,-0.00027,-0.00055,0.02591,-0.01241,-0.02886,0.70901,-0.55065,-0.41679,0.00404,-0.00688,-0.01531,-0.00194,-0.00075,-0.00201,-3e-05,-3e-05,-3e-05,0.02021,-0.00206,-0.00204,0.00575,0.00036,-0.00156,0.00264,0.0003,-0.00053,-0.03625,-0.02281,-0.00757,0.07938,0.09058,0.0627,0.00687,-0.00306,0.00932,-0.00018,0.00039,0.00155,-0.00018,0.00039,0.00155,-0.0,-1e-05,1e-05,-0.45782,0.04786,0.11944,0.01456,0.00231,-0.01662,0.00551,0.0077,-0.00676,0.00551,0.0077,-0.00676,-0.0001,4e-05,1e-05,-2.3184,-0.92068,-0.52655
2670,0.0002,-0.00021,-0.00046,0.01288,-0.0089,-0.02366,0.5247,-0.52391,-0.31758,0.00388,-0.00192,-0.01115,0.00016,0.0005,-0.00128,-0.00026,0.00056,-0.00108,0.01935,-0.00192,-0.00413,0.00408,0.00162,-0.00236,0.00171,0.0008,-0.00113,-0.03783,-0.02569,-0.00849,0.0785,0.07017,0.0582,0.00798,-0.00089,0.00672,-0.00018,6e-05,0.00252,-0.00018,6e-05,0.00252,-0.0,-1e-05,1e-05,-0.38153,0.03678,0.11022,-0.01595,0.00433,-0.00869,0.00763,0.01626,-0.01163,0.00763,0.01626,-0.01163,-5e-05,6e-05,-2e-05,-3.09665,-0.92104,-0.33535
2671,4e-05,-0.00014,-0.00034,0.00418,-0.00523,-0.01718,0.33528,-0.44504,-0.17254,0.00391,0.00134,-0.00776,0.00199,0.00157,-0.00098,-0.00038,0.00086,-0.00189,0.01794,-0.00161,-0.00536,0.00258,0.00281,-0.00285,0.00071,0.00118,-0.00147,-0.03864,-0.02538,-0.00754,0.08066,0.04638,0.04986,0.0081,0.00063,0.00426,-0.00019,-0.00042,0.00319,-0.00019,-0.00042,0.00319,-1e-05,-0.0,1e-05,-0.31576,0.0383,0.09348,-0.04985,0.00847,0.00191,0.00716,0.02279,-0.01447,0.00716,0.02279,-0.01447,0.0,7e-05,-5e-05,-4.14773,-0.81907,-0.01345
2672,-2e-05,-5e-05,-0.00021,0.00026,-0.00133,-0.01076,0.15063,-0.32033,-0.01431,0.00407,0.00309,-0.00511,0.00328,0.00265,-0.00081,-0.00041,0.00098,-0.0022,0.01573,-0.00123,-0.00563,0.00138,0.00363,-0.00305,-0.00029,0.00139,-0.0014,-0.03735,-0.02276,-0.0052,0.09023,0.02173,0.03846,0.00789,0.00139,0.00189,-0.0002,-0.00105,0.00334,-0.0002,-0.00105,0.00334,-1e-05,0.0,1e-05,-0.26768,0.05238,0.05434,-0.08525,0.01456,0.01603,0.00344,0.02622,-0.01404,0.00344,0.02622,-0.01404,3e-05,7e-05,-7e-05,-5.45392,-0.6165,0.31729
2673,-2e-05,3e-05,-0.00011,-0.00066,0.00226,-0.00572,-0.01959,-0.17072,0.11683,0.0042,0.00402,-0.00293,0.00399,0.00378,-0.00059,-0.00031,0.00102,-0.00193,0.01273,-0.00094,-0.00526,0.00063,0.00367,-0.003,-0.00111,0.0013,-0.0009,-0.0332,-0.01971,-0.00261,0.10604,-0.001,0.02482,0.00799,0.00149,-0.00057,-0.00018,-0.00166,0.00296,-0.00018,-0.00166,0.00296,-1e-05,1e-05,1e-05,-0.24016,0.07095,-0.01308,-0.11936,0.02134,0.03346,-0.00317,0.02597,-0.00979,-0.00317,0.02597,-0.00979,2e-05,7e-05,-6e-05,-6.8982,-0.35591,0.54458
2674,-2e-05,9e-05,-5e-05,-0.00099,0.00482,-0.0029,-0.16367,-0.02088,0.1909,0.00405,0.00483,-0.00085,0.0043,0.00483,-0.00041,-4e-05,0.00095,-0.00123,0.00912,-0.00077,-0.00471,0.00045,0.0026,-0.00258,-0.00151,0.00076,-0.00011,-0.02651,-0.0175,-0.00041,0.12234,-0.02022,0.01119,0.00876,0.00124,-0.00307,-0.00012,-0.00207,0.00223,-0.00012,-0.00207,0.00223,-1e-05,1e-05,1e-05,-0.23151,0.08128,-0.10152,-0.14971,0.027,0.05267,-0.01145,0.02213,-0.00204,-0.01145,0.02213,-0.00204,-2e-05,7e-05,-2e-05,-8.32705,-0.08984,0.64553
2675,-3e-05,0.00012,-4e-05,-0.00199,0.00638,-0.00241,-0.26819,0.11165,0.20197,0.0035,0.00595,0.00133,0.0044,0.00566,-0.00043,0.00037,0.00082,-0.0004,0.00508,-0.00062,-0.00434,0.0007,0.00053,-0.00165,-0.0014,-0.00024,0.00071,-0.0186,-0.01602,0.00187,0.13256,-0.03555,0.00101,0.01019,0.00094,-0.00529,-1e-05,-0.00221,0.00143,-1e-05,-0.00221,0.00143,-1e-05,1e-05,0.0,-0.23624,0.0731,-0.19282,-0.17562,0.02998,0.07052,-0.01992,0.01557,0.00801,-0.01992,0.01557,0.00801,-8e-05,6e-05,4e-05,-9.6339,0.15524,0.69333
2676,-6e-05,0.00015,-6e-05,-0.0034,0.00798,-0.0035,-0.32332,0.2208,0.16873,0.0026,0.00748,0.00358,0.00447,0.00624,-0.00073,0.00085,0.00078,0.00022,0.00066,-0.00028,-0.00427,0.00091,-0.00178,-0.00034,-0.00094,-0.00139,0.00122,-0.01108,-0.01442,0.00532,0.13319,-0.04672,-0.00372,0.01198,0.00071,-0.00687,0.00012,-0.00221,0.00077,0.00012,-0.00221,0.00077,-0.0,1e-05,0.0,-0.2468,0.04506,-0.26566,-0.19873,0.02962,0.08298,-0.02723,0.00772,0.01855,-0.02723,0.00772,0.01855,-0.00012,5e-05,0.0001,-10.79747,0.3854,0.78764
2677,-7e-05,0.00021,-8e-05,-0.00414,0.01088,-0.00477,-0.33021,0.30826,0.12224,0.00165,0.00928,0.00576,0.00467,0.00663,-0.00118,0.00134,0.00098,0.0004,-0.00401,0.00036,-0.00449,0.00056,-0.00336,0.00093,-0.00047,-0.00219,0.00122,-0.00532,-0.01207,0.01044,0.12578,-0.05351,-0.00347,0.01358,0.00043,-0.00758,0.00023,-0.00216,0.00032,0.00023,-0.00216,0.00032,-0.0,1e-05,-0.0,-0.25602,0.00653,-0.30493,-0.22135,0.02633,0.087,-0.03226,0.0,0.02752,-0.03226,0.0,0.02752,-0.00013,3e-05,0.00013,-11.85147,0.61676,0.97831
2678,-5e-05,0.0003,-8e-05,-0.00328,0.01519,-0.00484,-0.30501,0.3759,0.08983,0.00094,0.0112,0.00782,0.00512,0.00696,-0.00152,0.00174,0.00144,0.00018,-0.00855,0.00124,-0.00493,-0.00054,-0.00366,0.00169,-0.00028,-0.00229,0.00076,-0.00215,-0.00899,0.01656,0.11557,-0.05643,-0.00033,0.01429,-5e-05,-0.00732,0.00035,-0.00205,5e-05,0.00035,-0.00205,5e-05,0.0,1e-05,-0.0,-0.26048,-0.02678,-0.30787,-0.24395,0.0214,0.08245,-0.03442,-0.00648,0.03327,-0.03442,-0.00648,0.03327,-0.00012,-0.0,0.00013,-12.8219,0.85221,1.2475
2679,2e-05,0.00039,-3e-05,-0.0007,0.01953,-0.00317,-0.27602,0.42173,0.08481,0.00064,0.0132,0.00983,0.00585,0.00735,-0.00149,0.002,0.00203,-0.00022,-0.01234,0.00211,-0.00546,-0.00216,-0.00275,0.00168,-0.00047,-0.00167,8e-05,-0.00155,-0.00568,0.0223,0.10807,-0.05616,0.00357,0.01364,-0.00082,-0.00615,0.00048,-0.00181,-3e-05,0.00048,-0.00181,-3e-05,0.0,1e-05,-0.0,-0.26259,-0.04167,-0.28404,-0.26449,0.01661,0.07264,-0.0339,-0.01115,0.03519,-0.0339,-0.01115,0.03519,-9e-05,-4e-05,0.00011,-13.69624,1.07724,1.54584
2680,9e-05,0.00045,3e-05,0.00255,0.02189,-0.00035,-0.27292,0.44231,0.10415,0.0007,0.01538,0.01185,0.00677,0.00781,-0.00099,0.00205,0.00255,-0.0006,-0.01483,0.0027,-0.00588,-0.00395,-0.00109,0.00098,-0.00098,-0.00057,-0.00057,-0.00297,-0.00242,0.0265,0.10652,-0.05238,0.0075,0.01165,-0.00196,-0.00414,0.00065,-0.00142,5e-05,0.00065,-0.00142,5e-05,1e-05,1e-05,-0.0,-0.26811,-0.03529,-0.24959,-0.28037,0.01356,0.06252,-0.03162,-0.01399,0.03393,-0.03162,-0.01399,0.03393,-6e-05,-7e-05,8e-05,-14.44445,1.27568,1.82923
2681,0.00014,0.00045,9e-05,0.00456,0.0212,0.00242,-0.31214,0.43775,0.13141,0.00091,0.01788,0.01387,0.00773,0.00831,-0.00017,0.00194,0.00285,-0.00083,-0.01592,0.00281,-0.00591,-0.0056,0.0007,-7e-05,-0.00163,0.00067,-0.00106,-0.00601,0.00087,0.02881,0.11147,-0.04369,0.01204,0.00886,-0.00367,-0.00137,0.00084,-0.00098,0.00022,0.00084,-0.00098,0.00022,1e-05,1e-05,-0.0,-0.28101,-0.0165,-0.21915,-0.29054,0.0127,0.05578,-0.02879,-0.0153,0.03097,-0.02879,-0.0153,0.03097,-2e-05,-9e-05,4e-05,-15.0492,1.44518,2.06024
2682,0.00012,0.00038,0.00012,0.00373,0.01788,0.00426,-0.38685,0.41476,0.14308,0.00096,0.02077,0.01579,0.00851,0.00879,0.00064,0.00176,0.00294,-0.00087,-0.01594,0.00243,-0.00527,-0.0069,0.00199,-0.00097,-0.00213,0.00167,-0.00135,-0.01026,0.00414,0.02949,0.12106,-0.02895,0.01807,0.00606,-0.00616,0.00203,0.00099,-0.00065,0.0004,0.00099,-0.00065,0.0004,1e-05,1e-05,0.0,-0.30094,0.00077,-0.20053,-0.29587,0.01306,0.05302,-0.02635,-0.01526,0.02757,-0.02635,-0.01526,0.02757,0.0,-0.00011,2e-05,-15.51424,1.59539,2.19128
2683,4e-05,0.00029,0.00012,9e-05,0.01343,0.00515,-0.47036,0.38566,0.11983,0.00069,0.02393,0.01741,0.00898,0.0092,0.00119,0.00161,0.00292,-0.00078,-0.01549,0.00168,-0.00387,-0.00775,0.00237,-0.00128,-0.00231,0.00215,-0.00145,-0.01511,0.00703,0.02892,0.13219,-0.00897,0.02558,0.0039,-0.00945,0.00574,0.00104,-0.00055,0.00056,0.00104,-0.00055,0.00056,2e-05,0.0,0.0,-0.32502,0.00695,-0.1944,-0.29812,0.01308,0.05257,-0.0247,-0.01388,0.02418,-0.0247,-0.01388,0.02418,1e-05,-0.00011,1e-05,-15.87035,1.73406,2.1742
2684,-7e-05,0.00019,0.00012,-0.00463,0.00931,0.00561,-0.53274,0.36279,0.05994,0.00018,0.02702,0.01844,0.00908,0.00958,0.00137,0.00146,0.0029,-0.00069,-0.01521,0.00084,-0.00194,-0.00812,0.00178,-0.00083,-0.00223,0.00199,-0.00128,-0.0201,0.00916,0.02735,0.14206,0.013,0.03326,0.00264,-0.01324,0.00928,0.00096,-0.00071,0.00074,0.00096,-0.00071,0.00074,1e-05,0.0,0.0,-0.35074,0.00144,-0.19689,-0.29886,0.01197,0.05271,-0.0238,-0.01131,0.02062,-0.0238,-0.01131,0.02062,1e-05,-0.0001,1e-05,-16.18286,1.85301,2.00096
2685,-0.00015,0.00013,0.00011,-0.00847,0.00633,0.00584,-0.55983,0.35033,-0.01556,-0.00039,0.02957,0.01861,0.00881,0.00998,0.00124,0.00121,0.00286,-0.00063,-0.01553,0.00015,-7e-05,-0.00793,0.00031,0.00027,-0.002,0.00125,-0.00072,-0.02503,0.01016,0.02496,0.14864,0.03307,0.03977,0.00233,-0.01696,0.01215,0.00081,-0.00103,0.00103,0.00081,-0.00103,0.00103,1e-05,-0.0,0.0,-0.37788,-0.00958,-0.20242,-0.29881,0.01027,0.05283,-0.02347,-0.00804,0.01669,-0.02347,-0.00804,0.01669,-1e-05,-7e-05,1e-05,-16.53863,1.92549,1.72937
2686,-0.0002,9e-05,0.0001,-0.01077,0.00469,0.00531,-0.56095,0.34125,-0.07382,-0.00092,0.0312,0.01787,0.00817,0.01039,0.00087,0.00084,0.00267,-0.00051,-0.01647,-0.00024,0.00099,-0.00722,-0.00171,0.00158,-0.00174,0.00021,0.00024,-0.02975,0.00987,0.02229,0.15024,0.0489,0.04419,0.00298,-0.02,0.01394,0.00063,-0.00136,0.00146,0.00063,-0.00136,0.00146,1e-05,0.0,0.0,-0.4085,-0.01966,-0.20682,-0.29776,0.00915,0.05314,-0.02366,-0.00461,0.01251,-0.02366,-0.00461,0.01251,-4e-05,-5e-05,1e-05,-17.01311,1.92218,1.4554
2687,-0.00023,7e-05,5e-05,-0.01205,0.00423,0.0031,-0.55996,0.32443,-0.09075,-0.00143,0.03183,0.01651,0.00722,0.01069,0.00033,0.00048,0.0023,-0.00029,-0.01765,-0.00034,0.00075,-0.00626,-0.00364,0.00251,-0.00159,-0.00075,0.0013,-0.03402,0.0086,0.02033,0.14577,0.05998,0.04516,0.00451,-0.02197,0.01436,0.00052,-0.00154,0.00198,0.00052,-0.00154,0.00198,1e-05,0.0,1e-05,-0.44479,-0.02677,-0.20941,-0.29501,0.00931,0.05383,-0.0246,-0.00141,0.00829,-0.0246,-0.00141,0.00829,-6e-05,-3e-05,1e-05,-17.63944,1.83385,1.25032
2688,-0.00025,6e-05,-3e-05,-0.01261,0.00431,-0.00106,-0.57646,0.29582,-0.06493,-0.00201,0.0317,0.01501,0.00605,0.01074,-0.00024,0.00028,0.00193,3e-05,-0.01858,-0.00023,-0.00061,-0.00543,-0.00478,0.00267,-0.00169,-0.00135,0.00202,-0.03757,0.00676,0.01968,0.13588,0.0669,0.04144,0.00663,-0.02292,0.01339,0.00051,-0.00149,0.00248,0.00051,-0.00149,0.00248,0.0,1e-05,1e-05,-0.4863,-0.03197,-0.2119,-0.29015,0.01053,0.05453,-0.02652,0.00149,0.00418,-0.02652,0.00149,0.00418,-7e-05,-2e-05,0.0,-18.39434,1.68073,1.12371
2689,-0.00025,5e-05,-0.00013,-0.01194,0.00403,-0.00606,-0.61173,0.26255,-0.01572,-0.00266,0.0312,0.01377,0.00481,0.0105,-0.00061,0.00026,0.0018,0.00034,-0.01894,1e-05,-0.00239,-0.00497,-0.00488,0.00214,-0.00196,-0.00153,0.00214,-0.04033,0.00455,0.02005,0.12302,0.07058,0.03359,0.00891,-0.02327,0.0115,0.00058,-0.00114,0.00283,0.00058,-0.00114,0.00283,1e-05,1e-05,1e-05,-0.52972,-0.03566,-0.21595,-0.28336,0.012,0.05449,-0.02937,0.0041,0.00022,-0.02937,0.0041,0.00022,-8e-05,-1e-05,-1e-05,-19.20518,1.50392,1.04237
2690,-0.00021,2e-05,-0.0002,-0.00957,0.00292,-0.00996,-0.65035,0.23747,0.02972,-0.00326,0.03063,0.013,0.00366,0.01015,-0.00064,0.00032,0.00203,0.00059,-0.0187,0.00028,-0.00377,-0.00483,-0.00426,0.00137,-0.00218,-0.00141,0.00175,-0.04252,0.00209,0.02057,0.11014,0.07142,0.02381,0.01099,-0.02354,0.00938,0.00067,-0.00054,0.00295,0.00067,-0.00054,0.00295,1e-05,1e-05,1e-05,-0.57174,-0.03619,-0.22161,-0.27505,0.01294,0.0531,-0.0327,0.00632,-0.00347,-0.0327,0.00632,-0.00347,-8e-05,-0.0,-2e-05,-19.97836,1.346,0.97065
2691,-0.00014,-1e-05,-0.00023,-0.00603,0.00149,-0.0116,-0.67455,0.23005,0.05094,-0.00366,0.03007,0.01276,0.00274,0.00983,-0.00036,0.00036,0.00256,0.00071,-0.01816,0.00043,-0.00429,-0.00488,-0.00352,0.00076,-0.00219,-0.00115,0.00121,-0.0445,-0.0002,0.02019,0.09955,0.06883,0.01443,0.01267,-0.02408,0.00755,0.00071,0.00015,0.0028,0.00071,0.00015,0.0028,1e-05,1e-05,1e-05,-0.61146,-0.03054,-0.2269,-0.26549,0.0129,0.05021,-0.03589,0.008,-0.00666,-0.03589,0.008,-0.00666,-9e-05,0.0,-3e-05,-20.64062,1.23256,0.89177
