Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2395,0.00027,-1e-05,-0.0002,0.01383,-0.00099,-0.01133,-0.09773,-0.17848,-0.23843,-0.00608,0.01011,-0.0075,-0.00071,0.00303,-0.00525,-3e-05,-0.00062,-0.00142,-0.00859,0.00204,0.00415,-0.00442,0.00073,-0.003,-0.00181,0.00101,-0.00135,-0.02514,-0.00229,-0.00401,0.11242,0.01936,0.00837,0.02277,-0.00496,-0.00671,0.00023,-0.00151,-0.00107,0.00023,-0.00151,-0.00107,0.0,1e-05,-0.0,-0.4332,0.12904,0.12692,-0.12165,0.02732,-0.00427,-0.0186,-0.00292,0.00473,-0.0186,-0.00292,0.00473,-8e-05,-2e-05,-1e-05,-9.47557,0.29054,0.20617
2396,0.00021,5e-05,-0.00028,0.01096,0.00235,-0.01537,-0.14437,-0.15728,-0.19762,-0.00554,0.00922,-0.00659,-0.00057,0.00251,-0.00455,-0.00028,-0.00065,-0.00131,-0.00641,0.00088,0.00124,-0.00333,0.00041,-0.00235,-0.00133,0.00066,-0.0011,-0.02077,-0.00484,-0.00295,0.11767,0.01719,0.00994,0.02267,-0.00482,-0.00651,0.00022,-0.00145,-0.00062,0.00022,-0.00145,-0.00062,0.0,1e-05,-0.0,-0.41188,0.11212,0.05636,-0.15316,0.03379,0.0075,-0.0168,-0.0038,0.0057,-0.0168,-0.0038,0.0057,-7e-05,-2e-05,0.0,-10.28287,0.39235,0.00556
2397,9e-05,0.0001,-0.00034,0.0051,0.00578,-0.01874,-0.19459,-0.12899,-0.1687,-0.00517,0.00745,-0.00682,-0.00107,0.00222,-0.00379,-0.00048,-0.00042,-0.00105,-0.00429,-0.00012,-0.0024,-0.00172,-3e-05,-0.00174,-0.00083,0.00022,-0.00072,-0.01804,-0.00736,-0.00264,0.12641,0.01666,0.00794,0.02174,-0.00571,-0.00604,0.00029,-0.00125,-9e-05,0.00029,-0.00125,-9e-05,0.0,1e-05,-0.0,-0.38849,0.099,-0.02567,-0.18049,0.04122,0.02166,-0.01528,-0.00572,0.0071,-0.01528,-0.00572,0.0071,-6e-05,-2e-05,1e-05,-11.01519,0.47269,-0.31467
2398,-3e-05,0.00014,-0.0004,-0.00069,0.00843,-0.02124,-0.23059,-0.08997,-0.16311,-0.00501,0.0054,-0.00753,-0.00193,0.00206,-0.00306,-0.00057,-1e-05,-0.00071,-0.00261,-0.00081,-0.00577,-3e-05,-0.00059,-0.00105,-0.00038,-0.00025,-0.00021,-0.01677,-0.00931,-0.00178,0.13454,0.01599,0.00128,0.02022,-0.00774,-0.00557,0.00043,-0.00085,0.00033,0.00043,-0.00085,0.00033,1e-05,1e-05,0.0,-0.36509,0.08501,-0.09958,-0.20406,0.04792,0.03401,-0.0148,-0.00753,0.0085,-0.0148,-0.00753,0.0085,-5e-05,-3e-05,2e-05,-11.64037,0.58281,-0.58608
2399,-0.0001,0.00016,-0.00043,-0.00422,0.01023,-0.02292,-0.24371,-0.04175,-0.17833,-0.0049,0.00375,-0.00773,-0.00274,0.00192,-0.00245,-0.00058,0.00045,-0.00042,-0.00159,-0.00112,-0.00805,0.00129,-0.00112,-0.00037,-6e-05,-0.00061,0.00032,-0.01643,-0.00976,0.00058,0.13837,0.01227,-0.00794,0.01878,-0.01044,-0.00535,0.00061,-0.00031,0.00045,0.00061,-0.00031,0.00045,1e-05,1e-05,0.0,-0.34591,0.06895,-0.15235,-0.22415,0.05257,0.04197,-0.01543,-0.0081,0.00924,-0.01543,-0.0081,0.00924,-3e-05,-3e-05,2e-05,-12.16133,0.75913,-0.68457
2400,-0.00012,0.00018,-0.00044,-0.00501,0.01117,-0.02378,-0.23862,0.00629,-0.19995,-0.0047,0.00281,-0.0071,-0.00313,0.00171,-0.00209,-0.00061,0.00084,-0.00034,-0.0013,-0.00109,-0.00888,0.00187,-0.00136,-0.0,1e-05,-0.00074,0.00065,-0.01679,-0.00836,0.00416,0.13676,0.00473,-0.01497,0.01821,-0.01306,-0.00531,0.00074,0.00025,0.00032,0.00074,0.00025,0.00032,1e-05,1e-05,0.0,-0.33302,0.05342,-0.18025,-0.24078,0.05505,0.04575,-0.01691,-0.00684,0.0089,-0.01691,-0.00684,0.0089,-2e-05,-3e-05,2e-05,-12.62525,0.99801,-0.5758
2401,-0.0001,0.00018,-0.00044,-0.00395,0.01082,-0.02356,-0.22924,0.041,-0.21025,-0.00437,0.00237,-0.00622,-0.00297,0.00134,-0.00205,-0.00079,0.00109,-0.00058,-0.00156,-0.00082,-0.00833,0.00162,-0.0011,-0.0002,-0.00024,-0.00059,0.00062,-0.01825,-0.0055,0.00801,0.13081,-0.00448,-0.01583,0.01891,-0.01501,-0.00526,0.00077,0.00063,0.00012,0.00077,0.00063,0.00012,1e-05,1e-05,0.0,-0.3253,0.04081,-0.1878,-0.2538,0.0562,0.04754,-0.01889,-0.00385,0.00749,-0.01889,-0.00385,0.00749,-2e-05,-3e-05,2e-05,-13.09692,1.25771,-0.30906
2402,-7e-05,0.00014,-0.00041,-0.00248,0.00871,-0.02193,-0.22903,0.05423,-0.19632,-0.00405,0.00202,-0.00597,-0.00245,0.00091,-0.00226,-0.00112,0.00125,-0.00105,-0.00205,-0.00051,-0.00688,0.00071,-0.00039,-0.00094,-0.00072,-0.00025,0.00019,-0.02133,-0.00215,0.01127,0.12234,-0.01182,-0.01061,0.02068,-0.01605,-0.00511,0.00069,0.00069,0.0001,0.00069,0.00069,0.0001,1e-05,0.0,0.0,-0.32087,0.03032,-0.18406,-0.26311,0.05693,0.04945,-0.02112,0.00029,0.00541,-0.02112,0.00029,0.00541,-2e-05,-1e-05,1e-05,-13.61157,1.48099,0.01568
2403,-6e-05,7e-05,-0.00036,-0.00179,0.00521,-0.01909,-0.24179,0.04931,-0.15397,-0.00385,0.0016,-0.00665,-0.00198,0.00062,-0.0024,-0.00148,0.00139,-0.00146,-0.00242,-0.00032,-0.00518,-0.00044,0.0005,-0.00178,-0.00122,8e-05,-0.00045,-0.02592,0.00046,0.01338,0.1129,-0.0147,-0.00282,0.02287,-0.01637,-0.00497,0.00058,0.00044,0.00034,0.00058,0.00044,0.00034,1e-05,0.0,0.0,-0.31955,0.01999,-0.17762,-0.26874,0.05748,0.05193,-0.02339,0.00466,0.00326,-0.02339,0.00466,0.00326,-3e-05,1e-05,1e-05,-14.1473,1.62682,0.29228
2404,-7e-05,1e-05,-0.0003,-0.00249,0.002,-0.01603,-0.25912,0.03891,-0.08969,-0.00378,0.00122,-0.00765,-0.00187,0.00071,-0.00223,-0.0017,0.00148,-0.00149,-0.00251,-0.00034,-0.00396,-0.00139,0.00119,-0.00219,-0.00147,0.00025,-0.00097,-0.03106,0.00154,0.01404,0.10348,-0.01286,0.00375,0.02474,-0.01643,-0.00488,0.0005,3e-05,0.00078,0.0005,3e-05,0.00078,1e-05,0.0,0.0,-0.3235,0.01088,-0.17324,-0.27085,0.05758,0.0539,-0.02549,0.00822,0.00166,-0.02549,0.00822,0.00166,-4e-05,3e-05,1e-05,-14.63917,1.69535,0.45692
2405,-0.00012,-1e-05,-0.00027,-0.00454,0.00137,-0.01412,-0.26612,0.0358,-0.02113,-0.00374,0.0011,-0.00797,-0.0022,0.00118,-0.00179,-0.00163,0.00141,-0.00107,-0.00229,-0.00057,-0.00365,-0.00184,0.00146,-0.0019,-0.00131,0.00027,-0.00115,-0.03545,0.00118,0.0133,0.09441,-0.00768,0.00714,0.02592,-0.01687,-0.00478,0.0005,-0.00038,0.00121,0.0005,-0.00038,0.00121,1e-05,0.0,0.0,-0.33626,0.00735,-0.17153,-0.26972,0.05706,0.05425,-0.02715,0.01024,0.00103,-0.02715,0.01024,0.00103,-5e-05,4e-05,2e-05,-15.0251,1.72717,0.51251
2406,-0.00017,5e-05,-0.00027,-0.00741,0.00459,-0.01409,-0.25174,0.04414,0.02816,-0.00363,0.0013,-0.00709,-0.00276,0.00181,-0.00135,-0.00125,0.00113,-0.00038,-0.00178,-0.00092,-0.00411,-0.00175,0.00137,-0.00109,-0.00083,0.00027,-0.00096,-0.03807,-0.0,0.01166,0.08547,-0.00053,0.0075,0.02647,-0.01816,-0.00458,0.00055,-0.00066,0.00145,0.00055,-0.00066,0.00145,1e-05,0.0,0.0,-0.36094,0.01318,-0.17067,-0.26581,0.05616,0.05287,-0.02815,0.01057,0.00141,-0.02815,0.01057,0.00141,-6e-05,5e-05,2e-05,-15.29078,1.77327,0.50674
2407,-0.00022,0.00017,-0.00029,-0.0103,0.01064,-0.01549,-0.21709,0.05756,0.04092,-0.00341,0.00165,-0.00543,-0.00323,0.0023,-0.0012,-0.00071,0.0007,0.00023,-0.00104,-0.00126,-0.0048,-0.00131,0.0011,-0.00027,-0.00031,0.00034,-0.00057,-0.03872,-0.0011,0.00973,0.07638,0.00727,0.00674,0.02676,-0.02028,-0.00418,0.0006,-0.00078,0.00142,0.0006,-0.00078,0.00142,1e-05,0.0,0.0,-0.39821,0.02885,-0.16832,-0.25973,0.05523,0.05043,-0.02839,0.00961,0.00243,-0.02839,0.00961,0.00243,-7e-05,5e-05,2e-05,-15.48075,1.86232,0.4888
2408,-0.00025,0.00029,-0.00032,-0.01238,0.01661,-0.01707,-0.17719,0.06472,0.01759,-0.00316,0.00196,-0.004,-0.00329,0.00241,-0.00147,-0.00031,0.00024,0.00044,-0.0003,-0.0015,-0.00511,-0.00084,0.00083,9e-05,-2e-05,0.00051,-0.00022,-0.03802,-0.00112,0.00798,0.06746,0.01371,0.00712,0.02702,-0.02262,-0.00358,0.0006,-0.00078,0.00121,0.0006,-0.00078,0.00121,1e-05,0.0,0.0,-0.44532,0.05173,-0.16302,-0.25219,0.05448,0.04764,-0.02793,0.00804,0.00357,-0.02793,0.00804,0.00357,-8e-05,4e-05,2e-05,-15.66551,1.9896,0.4869
2409,-0.00026,0.00034,-0.00033,-0.01313,0.01942,-0.01766,-0.15388,0.05772,-0.02335,-0.00297,0.00213,-0.00355,-0.00282,0.00211,-0.00204,-0.00023,-0.00018,0.00019,2e-05,-0.00152,-0.0048,-0.00061,0.00066,-0.00013,-5e-05,0.00065,-9e-05,-0.03695,0.00038,0.00656,0.05954,0.01706,0.00934,0.02717,-0.02438,-0.00287,0.00056,-0.0007,0.00103,0.00056,-0.0007,0.00103,1e-05,0.0,0.0,-0.49652,0.077,-0.15488,-0.24382,0.05388,0.04503,-0.02694,0.00645,0.00434,-0.02694,0.00645,0.00434,-8e-05,3e-05,2e-05,-15.89045,2.12174,0.50861
2410,-0.00025,0.00031,-0.00031,-0.01241,0.01764,-0.0168,-0.16251,0.03798,-0.05798,-0.00287,0.00218,-0.00407,-0.00203,0.00159,-0.00256,-0.00043,-0.00044,-0.0003,-0.00042,-0.00127,-0.00397,-0.00075,0.0006,-0.00072,-0.00034,0.00068,-0.00021,-0.0362,0.00274,0.00549,0.05355,0.01741,0.01179,0.02696,-0.0251,-0.00227,0.00049,-0.00053,0.00101,0.00049,-0.00053,0.00101,1e-05,0.0,0.0,-0.54483,0.09947,-0.14549,-0.23512,0.05344,0.04297,-0.02563,0.00521,0.00441,-0.02563,0.00521,0.00441,-8e-05,2e-05,1e-05,-16.14764,2.21146,0.54498
2411,-0.00022,0.0002,-0.00028,-0.01043,0.01212,-0.01474,-0.20107,0.01599,-0.07214,-0.00281,0.00224,-0.00484,-0.00133,0.00119,-0.00261,-0.00074,-0.00045,-0.00066,-0.00169,-0.00073,-0.00288,-0.00122,0.00055,-0.0013,-0.00076,0.00059,-0.00042,-0.03606,0.00475,0.0047,0.05022,0.01627,0.01205,0.0262,-0.02489,-0.002,0.0004,-0.00027,0.00112,0.0004,-0.00027,0.00112,1e-05,0.0,0.0,-0.58437,0.11589,-0.1375,-0.22635,0.05344,0.04167,-0.02421,0.0045,0.00367,-0.02421,0.0045,0.00367,-8e-05,1e-05,1e-05,-16.38944,2.22395,0.57756
2412,-0.00017,7e-05,-0.00023,-0.00762,0.00517,-0.01176,-0.25145,0.00586,-0.06711,-0.00271,0.00249,-0.00511,-0.00101,0.00119,-0.00203,-0.001,-0.00021,-0.00065,-0.00343,-7e-05,-0.00177,-0.00179,0.00038,-0.00162,-0.00118,0.00048,-0.00048,-0.03656,0.00563,0.00419,0.04992,0.01524,0.00949,0.02495,-0.02421,-0.00204,0.00026,5e-05,0.00126,0.00026,5e-05,0.00126,0.0,0.0,0.0,-0.61192,0.12619,-0.13382,-0.2174,0.05445,0.04111,-0.02295,0.00438,0.00217,-0.02295,0.00438,0.00217,-8e-05,0.0,0.0,-16.56495,2.15747,0.59062
2413,-0.00012,-4e-05,-0.00015,-0.00475,-0.00099,-0.00775,-0.29274,0.018,-0.05338,-0.00252,0.00296,-0.00459,-0.00107,0.00156,-0.00107,-0.00112,0.0002,-0.0003,-0.00509,0.00051,-0.00084,-0.00222,-1e-05,-0.0016,-0.00146,0.00046,-0.00028,-0.03764,0.00528,0.00405,0.05261,0.01529,0.00637,0.02348,-0.02349,-0.00208,8e-05,0.00031,0.00137,8e-05,0.00031,0.00137,0.0,0.0,0.0,-0.62684,0.13257,-0.13645,-0.2079,0.05679,0.04091,-0.02214,0.0048,0.00018,-0.02214,0.0048,0.00018,-8e-05,0.0,-1e-05,-16.64401,2.04434,0.5816
2414,-8e-05,-0.00012,-6e-05,-0.00292,-0.0052,-0.00251,-0.31471,0.05357,-0.041,-0.00229,0.00359,-0.00347,-0.00124,0.00201,-0.0002,-0.00108,0.00067,7e-05,-0.00615,0.00085,-0.0002,-0.00239,-0.00052,-0.00133,-0.00146,0.00054,6e-05,-0.03912,0.00435,0.00442,0.0581,0.01647,0.00556,0.02201,-0.02293,-0.00176,-0.00014,0.00042,0.00148,-0.00014,0.00042,0.00148,-0.0,0.0,0.0,-0.63079,0.13708,-0.14512,-0.1975,0.06001,0.04047,-0.02201,0.00571,-0.0019,-0.02201,0.00571,-0.0019,-8e-05,1e-05,-1e-05,-16.6192,1.9337,0.56167
2415,-8e-05,-0.00015,6e-05,-0.00314,-0.00734,0.00361,-0.32011,0.10364,-0.03515,-0.00207,0.00428,-0.00222,-0.00123,0.00223,0.00021,-0.00089,0.00104,0.00021,-0.00645,0.00095,0.00018,-0.00232,-0.00092,-0.00088,-0.00112,0.00065,0.00033,-0.04056,0.00395,0.00538,0.06564,0.01739,0.00782,0.02052,-0.02246,-0.00101,-0.00031,0.00032,0.00163,-0.00031,0.00032,0.00163,-1e-05,0.0,1e-05,-0.62769,0.14037,-0.1572,-0.18614,0.06283,0.03925,-0.02262,0.00699,-0.00371,-0.02262,0.00699,-0.00371,-9e-05,1e-05,-1e-05,-16.50077,1.86694,0.54673
2416,-0.00012,-0.00016,0.00016,-0.0055,-0.00762,0.00926,-0.31724,0.15283,-0.03799,-0.00196,0.00497,-0.00133,-0.001,0.00219,0.00015,-0.00058,0.00122,0.00014,-0.00619,0.00097,0.00045,-0.00218,-0.00106,-0.00029,-0.00053,0.00073,0.00042,-0.04133,0.00484,0.00682,0.0736,0.01579,0.01192,0.01898,-0.02186,-3e-05,-0.00038,8e-05,0.0018,-0.00038,8e-05,0.0018,-1e-05,0.0,1e-05,-0.62221,0.14255,-0.16897,-0.174,0.06385,0.03701,-0.0239,0.00845,-0.00504,-0.0239,0.00845,-0.00504,-9e-05,3e-05,-2e-05,-16.3165,1.86279,0.54787
2417,-0.00018,-0.00013,0.00022,-0.00882,-0.00614,0.01265,-0.31205,0.18533,-0.05108,-0.00203,0.00564,-0.001,-0.00074,0.00208,-0.00011,-0.00022,0.00115,7e-05,-0.0058,0.00104,0.0007,-0.00211,-0.00091,0.00033,3e-05,0.00077,0.00038,-0.0412,0.00703,0.00835,0.08036,0.01039,0.01584,0.01736,-0.02106,0.00089,-0.00033,-0.00019,0.00193,-0.00033,-0.00019,0.00193,-1e-05,0.0,1e-05,-0.61779,0.14352,-0.17694,-0.16153,0.06242,0.03395,-0.02562,0.00984,-0.00589,-0.02562,0.00984,-0.00589,-9e-05,4e-05,-2e-05,-16.10825,1.91758,0.56704
2418,-0.00023,-7e-05,0.00022,-0.01139,-0.00305,0.01245,-0.3057,0.19101,-0.07393,-0.00224,0.0062,-0.00105,-0.00073,0.00212,-0.00027,5e-05,0.00092,0.00018,-0.00573,0.0012,0.00084,-0.00221,-0.00061,0.00076,0.00031,0.00079,0.0003,-0.04048,0.0099,0.00965,0.08486,0.00205,0.01747,0.01566,-0.02019,0.00148,-0.0002,-0.00036,0.00191,-0.0002,-0.00036,0.00191,-0.0,0.0,1e-05,-0.61625,0.14256,-0.17896,-0.14933,0.05886,0.03067,-0.02743,0.01093,-0.00636,-0.02743,0.01093,-0.00636,-0.0001,5e-05,-2e-05,-15.91719,2.01324,0.60135
2419,-0.00024,0.0,0.00015,-0.01218,0.00096,0.00875,-0.29701,0.16924,-0.10029,-0.00244,0.00657,-0.00094,-0.00101,0.00238,-0.00018,0.00013,0.00066,0.00047,-0.00615,0.00139,0.00069,-0.00246,-0.0003,0.00081,0.00018,0.00077,0.0002,-0.03968,0.0127,0.01068,0.08618,-0.00683,0.01551,0.01392,-0.01956,0.00165,-1e-05,-0.00036,0.00168,-1e-05,-0.00036,0.00168,-0.0,0.0,1e-05,-0.61843,0.13927,-0.17474,-0.1381,0.05404,0.02772,-0.02896,0.01156,-0.00648,-0.02896,0.01156,-0.00648,-0.00011,5e-05,-2e-05,-15.769,2.1272,0.65439
2420,-0.00023,7e-05,5e-05,-0.01154,0.00463,0.00317,-0.28712,0.1283,-0.11823,-0.0024,0.0067,-0.00019,-0.00141,0.00265,5e-05,-4e-05,0.00052,0.00074,-0.00691,0.00154,0.00025,-0.00283,-0.0,0.00047,-0.00031,0.00065,3e-05,-0.03918,0.0147,0.01162,0.08385,-0.01402,0.0103,0.01224,-0.01937,0.00143,0.00017,-0.00022,0.00125,0.00017,-0.00022,0.00125,0.0,0.0,0.0,-0.62375,0.1348,-0.16521,-0.12839,0.04886,0.02541,-0.02998,0.01175,-0.00626,-0.02998,0.01175,-0.00626,-0.00011,6e-05,-1e-05,-15.67392,2.23797,0.74132
2421,-0.00021,0.00011,-4e-05,-0.01062,0.00667,-0.00175,-0.28195,0.08118,-0.11592,-0.00209,0.00657,0.0012,-0.00165,0.00268,0.00024,-0.00035,0.00053,0.0008,-0.00775,0.00164,-0.00018,-0.00337,0.00037,2e-05,-0.00096,0.00041,-0.00024,-0.03928,0.01527,0.01261,0.07852,-0.01837,0.00362,0.01077,-0.01957,0.00102,0.00031,-3e-05,0.00074,0.00031,-3e-05,0.00074,0.0,0.0,0.0,-0.62982,0.13132,-0.15163,-0.12051,0.04388,0.02374,-0.03047,0.01165,-0.00581,-0.03047,0.01165,-0.00581,-0.00012,6e-05,-1e-05,-15.63711,2.32294,0.877
2422,-0.00021,0.00011,-8e-05,-0.01025,0.00665,-0.0039,-0.289,0.04071,-0.08855,-0.00163,0.00628,0.0027,-0.00158,0.00236,0.00031,-0.00065,0.00065,0.00061,-0.00854,0.00174,-0.00017,-0.00416,0.00089,-0.0002,-0.00157,0.00012,-0.00057,-0.04023,0.01416,0.01367,0.07114,-0.0199,-0.00251,0.00975,-0.01994,0.00056,0.00041,0.0001,0.00036,0.00041,0.0001,0.00036,1e-05,0.0,0.0,-0.6337,0.13082,-0.13523,-0.11435,0.0394,0.02257,-0.03043,0.01136,-0.0054,-0.03043,0.01136,-0.0054,-0.00012,5e-05,-1e-05,-15.65985,2.35676,1.05729
2423,-0.00021,8e-05,-6e-05,-0.01036,0.00528,-0.00275,-0.31044,0.0166,-0.04058,-0.00128,0.00597,0.0037,-0.00124,0.00175,0.0002,-0.00077,0.00082,0.00023,-0.00938,0.00191,0.00046,-0.00519,0.00145,0.00011,-0.00198,-0.00013,-0.00079,-0.0419,0.01162,0.01473,0.06177,-0.01937,-0.00697,0.00949,-0.02008,4e-05,0.00045,0.00011,0.00025,0.00045,0.00011,0.00025,1e-05,0.0,0.0,-0.63388,0.13462,-0.11714,-0.10945,0.03553,0.02168,-0.02981,0.01086,-0.00543,-0.02981,0.01086,-0.00543,-0.00011,4e-05,-1e-05,-15.72555,2.31912,1.25378
2424,-0.00021,6e-05,0.0,-0.01037,0.00389,0.0004,-0.33978,0.0139,0.01785,-0.00122,0.00583,0.00392,-0.0008,0.00107,-0.00016,-0.00064,0.00095,-0.00022,-0.01038,0.00222,0.0015,-0.00622,0.00182,0.00101,-0.00203,-0.00031,-0.0008,-0.04367,0.00828,0.01573,0.05002,-0.01772,-0.00962,0.0101,-0.01961,-0.00062,0.00044,1e-05,0.0004,0.00044,1e-05,0.0004,1e-05,1e-05,0.0,-0.63084,0.14343,-0.09833,-0.10514,0.03215,0.02084,-0.02846,0.01001,-0.0061,-0.02846,0.01001,-0.0061,-0.0001,4e-05,-2e-05,-15.78911,2.20848,1.42927
2425,-0.0002,5e-05,6e-05,-0.00998,0.00326,0.00333,-0.367,0.0322,0.07652,-0.00147,0.00599,0.0036,-0.0005,0.00057,-0.00068,-0.00033,0.00096,-0.00056,-0.01153,0.00263,0.00249,-0.00687,0.00176,0.0023,-0.00162,-0.00047,-0.00061,-0.04475,0.00491,0.01659,0.0366,-0.01549,-0.01065,0.01134,-0.01845,-0.00138,0.0004,-5e-05,0.00071,0.0004,-5e-05,0.00071,1e-05,1e-05,0.0,-0.62595,0.15688,-0.07932,-0.10067,0.02882,0.01984,-0.02629,0.00873,-0.00727,-0.02629,0.00873,-0.00727,-9e-05,3e-05,-2e-05,-15.79001,2.04932,1.56083
2426,-0.00019,5e-05,8e-05,-0.00963,0.00314,0.00446,-0.38758,0.06548,0.12899,-0.00188,0.00653,0.00324,-0.00046,0.00044,-0.00113,2e-05,0.00084,-0.00067,-0.01268,0.00311,0.00298,-0.0069,0.00124,0.00355,-0.0008,-0.00066,-0.00035,-0.04459,0.00213,0.01731,0.02366,-0.01266,-0.00925,0.01269,-0.01684,-0.00192,0.00038,6e-05,0.00104,0.00038,6e-05,0.00104,1e-05,0.0,0.0,-0.62002,0.17359,-0.06033,-0.09547,0.02499,0.01858,-0.02341,0.00714,-0.00851,-0.02341,0.00714,-0.00851,-8e-05,2e-05,-3e-05,-15.6842,1.88364,1.65182
2427,-0.00021,4e-05,6e-05,-0.01029,0.00278,0.00384,-0.40545,0.10312,0.17299,-0.00225,0.00744,0.00314,-0.00061,0.00071,-0.00131,0.00019,0.00059,-0.00051,-0.01368,0.00355,0.00275,-0.00636,0.00045,0.00428,0.00018,-0.00081,-0.00018,-0.04302,6e-05,0.01784,0.01384,-0.00873,-0.00285,0.01374,-0.01519,-0.00167,0.00038,0.00031,0.00132,0.00038,0.00031,0.00132,1e-05,0.0,0.0,-0.61267,0.19213,-0.04194,-0.08928,0.02036,0.01702,-0.02017,0.00551,-0.00932,-0.02017,0.00551,-0.00932,-7e-05,1e-05,-3e-05,-15.47213,1.75401,1.72457
2428,-0.00026,1e-05,4e-05,-0.01266,0.00176,0.00272,-0.42645,0.13268,0.20833,-0.0025,0.00861,0.00327,-0.00078,0.00127,-0.00118,1e-05,0.00029,-0.00019,-0.01443,0.00384,0.00194,-0.0056,-0.00027,0.00426,0.00092,-0.00081,-0.00016,-0.04042,-0.00161,0.0182,0.00916,-0.00269,0.01001,0.01436,-0.01385,-0.00034,0.00037,0.00056,0.00158,0.00037,0.00056,0.00158,1e-05,0.0,0.0,-0.60289,0.21082,-0.02524,-0.0822,0.0152,0.01522,-0.01701,0.00411,-0.00939,-0.01701,0.00411,-0.00939,-6e-05,1e-05,-3e-05,-15.19963,1.68877,1.80046
2429,-0.00034,-3e-05,3e-05,-0.01643,0.0003,0.00235,-0.45014,0.14461,0.23412,-0.00267,0.00984,0.00337,-0.00085,0.0019,-0.00094,-0.00049,-1e-05,9e-05,-0.01485,0.00387,0.00096,-0.00508,-0.00061,0.00354,0.00105,-0.00054,-0.00022,-0.0376,-0.00309,0.01853,0.0105,0.00638,0.02561,0.01443,-0.01314,0.00164,0.00032,0.00069,0.00183,0.00032,0.00069,0.00183,1e-05,0.0,1e-05,-0.59067,0.22617,-0.01065,-0.07451,0.01018,0.0134,-0.0143,0.00315,-0.00881,-0.0143,0.00315,-0.00881,-5e-05,1e-05,-3e-05,-14.92689,1.68911,1.8832
2430,-0.00043,-7e-05,4e-05,-0.02032,-0.00108,0.00335,-0.46973,0.13609,0.24813,-0.00292,0.01095,0.00324,-0.00092,0.00242,-0.0009,-0.00112,-0.00025,0.0002,-0.01486,0.00368,0.00037,-0.00519,-0.00034,0.00238,0.00043,0.0,-0.00032,-0.03528,-0.00419,0.01902,0.01709,0.01819,0.03691,0.01371,-0.0134,0.00342,0.00024,0.0007,0.0021,0.00024,0.0007,0.0021,0.0,0.0,1e-05,-0.57797,0.23419,0.00189,-0.0665,0.00595,0.01181,-0.01225,0.00269,-0.00794,-0.01225,0.00269,-0.00794,-5e-05,1e-05,-2e-05,-14.69084,1.72907,1.95944
