Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
790,0.00055,-2e-05,7e-05,0.02825,-0.0036,0.00347,0.25013,0.07414,-0.03563,0.0008,0.00026,-0.00277,0.00303,0.00248,0.00023,-0.00025,0.00032,0.0005,0.00609,0.0018,-0.00147,0.00602,-0.0003,-0.00215,0.0003,-0.00026,0.00093,0.00572,-0.00443,-0.00093,0.03537,-0.00071,-0.02063,0.00639,-0.00106,-0.00382,-0.00012,0.00034,2e-05,-0.00012,0.00034,2e-05,0.0,-1e-05,-0.0,0.05511,-0.00406,0.01829,0.00387,-0.00364,0.00132,-0.0018,0.00096,0.00035,-0.0018,0.00096,0.00035,0.0,0.0,0.0,3.90845,0.07594,-0.25078
791,0.00056,0.0,8e-05,0.02865,-0.0026,0.00427,0.26359,0.0759,-0.01374,0.0008,-0.00068,-0.0029,0.0027,0.00195,-3e-05,-0.00028,0.00012,0.00036,0.00638,0.00178,-0.00062,0.00657,-0.00124,-0.00183,0.00046,-3e-05,0.00083,0.00722,-0.00631,7e-05,0.03421,-0.00023,-0.01935,0.00589,-0.00114,-0.00354,-0.00013,0.00048,-1e-05,-0.00013,0.00048,-1e-05,0.0,-1e-05,-0.0,0.06191,0.00045,0.01674,0.00236,-0.00484,0.00092,-0.0018,0.0009,0.00056,-0.0018,0.0009,0.00056,0.0,0.0,0.0,3.94056,0.08972,-0.21034
792,0.00048,3e-05,9e-05,0.02463,-0.00107,0.00453,0.26972,0.07723,0.00701,0.00057,-0.00096,-0.00301,0.00233,0.00163,-0.00037,-0.00029,6e-05,0.00016,0.00658,0.0016,0.00025,0.00638,-0.00203,-0.00148,0.00088,0.00019,0.0004,0.00744,-0.00668,0.00076,0.03371,-0.00327,-0.01458,0.0053,-0.0008,-0.00276,-1e-05,0.00047,-5e-05,-1e-05,0.00047,-5e-05,0.0,-1e-05,-0.0,0.07083,0.00052,0.01353,0.00085,-0.00562,0.00056,-0.00162,0.00078,0.00085,-0.00162,0.00078,0.00085,-0.0,0.0,0.0,3.95227,0.12187,-0.19002
793,0.00036,5e-05,7e-05,0.0181,0.00053,0.00377,0.26283,0.0804,0.01757,0.0003,-0.00055,-0.00302,0.00211,0.00157,-0.00072,-0.00034,0.00015,-8e-05,0.00662,0.00129,0.00082,0.00551,-0.00239,-0.00123,0.00138,0.00031,-0.00018,0.00682,-0.00548,0.00131,0.03245,-0.00777,-0.00797,0.00468,-0.00038,-0.00172,0.00019,0.0004,-9e-05,0.00019,0.0004,-9e-05,1e-05,-1e-05,-0.0,0.07709,-0.0054,0.01037,-0.00014,-0.0057,0.00051,-0.00138,0.00072,0.00105,-0.00138,0.00072,0.00105,-1e-05,0.0,0.0,3.90566,0.1545,-0.19344
794,0.00023,7e-05,4e-05,0.0115,0.00193,0.00211,0.24441,0.0882,0.01382,0.00017,0.00032,-0.00286,0.00211,0.00171,-0.00095,-0.00044,0.00033,-0.00028,0.00649,0.00093,0.0009,0.00439,-0.00226,-0.00113,0.00174,0.00032,-0.00067,0.0059,-0.00309,0.00212,0.02987,-0.01133,-0.00128,0.00412,-7e-05,-0.00069,0.00038,0.00024,-0.00012,0.00038,0.00024,-0.00012,1e-05,-1e-05,-0.0,0.07812,-0.01585,0.00787,-0.00035,-0.00504,0.00078,-0.00113,0.00074,0.00104,-0.00113,0.00074,0.00104,-1e-05,1e-05,0.0,3.79567,0.17948,-0.21137
795,0.00014,8e-05,-0.0,0.00685,0.00294,-0.0002,0.22105,0.10057,-0.00141,0.00026,0.0013,-0.00251,0.00227,0.00193,-0.00101,-0.00055,0.00049,-0.00039,0.00631,0.00061,0.0005,0.00345,-0.00174,-0.00116,0.00183,0.00023,-0.00089,0.0049,-0.00016,0.00331,0.02707,-0.01343,0.00333,0.0037,0.00026,1e-05,0.0005,-5e-05,-0.00014,0.0005,-5e-05,-0.00014,1e-05,-0.0,-0.0,0.0747,-0.02737,0.00633,9e-05,-0.00381,0.00124,-0.00092,0.00079,0.00081,-0.00092,0.00079,0.00081,-1e-05,1e-05,0.0,3.65079,0.19321,-0.23025
796,0.0001,8e-05,-5e-05,0.005,0.00321,-0.00301,0.20033,0.11285,-0.01972,0.00059,0.00209,-0.002,0.00249,0.00212,-0.00092,-0.00061,0.00057,-0.00036,0.00622,0.00035,-0.00021,0.0029,-0.00106,-0.00138,0.0017,3e-05,-0.00085,0.00419,0.00233,0.00451,0.0256,-0.01529,0.0044,0.00337,0.00099,0.00018,0.00051,-0.00039,-0.00013,0.00051,-0.00039,-0.00013,1e-05,0.0,-0.0,0.0691,-0.03619,0.00652,0.00091,-0.0023,0.00179,-0.00088,0.00085,0.00042,-0.00088,0.00085,0.00042,-1e-05,1e-05,0.0,3.50925,0.19179,-0.23793
797,0.00011,6e-05,-0.00011,0.0055,0.00237,-0.00606,0.18795,0.11807,-0.03121,0.00102,0.00272,-0.00138,0.00272,0.00222,-0.00074,-0.00062,0.00054,-0.00025,0.00631,0.00016,-0.00102,0.00275,-0.0005,-0.00179,0.00144,-0.00022,-0.00072,0.00413,0.00345,0.00526,0.02637,-0.0179,0.00297,0.003,0.00239,-2e-05,0.0004,-0.00055,-0.00011,0.0004,-0.00055,-0.00011,0.0,1e-05,0.0,0.06385,-0.03934,0.00863,0.00178,-0.00076,0.00231,-0.00112,0.00092,0.0,-0.00112,0.00092,0.0,-1e-05,1e-05,-0.0,3.39436,0.17762,-0.22436
798,0.00013,1e-05,-0.00015,0.00713,0.00035,-0.00847,0.18664,0.1119,-0.0291,0.0014,0.00339,-0.00066,0.00293,0.00222,-0.00053,-0.0006,0.00046,-0.00011,0.00661,1e-05,-0.00166,0.00288,-0.0003,-0.00237,0.00115,-0.00039,-0.0007,0.00474,0.00291,0.0055,0.02915,-0.02037,0.00239,0.00247,0.00445,-9e-05,0.00023,-0.00038,-0.00012,0.00023,-0.00038,-0.00012,0.0,1e-05,-0.0,0.06138,-0.03559,0.01178,0.0024,0.00063,0.00262,-0.00157,0.00099,-0.00029,-0.00157,0.00099,-0.00029,-1e-05,1e-05,-0.0,3.31137,0.16749,-0.18138
799,0.00016,-5e-05,-0.00016,0.00883,-0.00243,-0.00905,0.19596,0.09607,-0.0131,0.00165,0.00418,0.00013,0.0031,0.00211,-0.00032,-0.00056,0.00038,-1e-05,0.0071,-0.00017,-0.002,0.00308,-0.00057,-0.00311,0.00083,-0.00036,-0.00093,0.00578,0.00102,0.00565,0.03274,-0.02039,0.00572,0.00177,0.00674,0.0004,8e-05,8e-05,-0.00016,8e-05,8e-05,-0.00016,0.0,0.0,-0.0,0.06322,-0.02617,0.01506,0.00263,0.00169,0.00265,-0.00212,0.00105,-0.00038,-0.00212,0.00105,-0.00038,-1e-05,1e-05,-0.0,3.25793,0.18686,-0.10833
800,0.00019,-0.0001,-0.00013,0.01039,-0.00507,-0.00727,0.21211,0.07721,0.00976,0.00183,0.00485,0.00094,0.00318,0.00182,-0.00019,-0.00047,0.00029,-0.0,0.00765,-0.00046,-0.00208,0.00322,-0.00123,-0.00391,0.00047,-9e-05,-0.00141,0.00663,-0.00141,0.00596,0.03672,-0.01651,0.0132,0.00101,0.00849,0.00149,-3e-05,0.0006,-0.00015,-3e-05,0.0006,-0.00015,0.0,-0.0,-0.0,0.06948,-0.01431,0.01748,0.00244,0.00225,0.00242,-0.0026,0.00105,-0.00025,-0.0026,0.00105,-0.00025,-0.0,0.0,-0.0,3.22708,0.25374,-0.02242
801,0.00022,-0.00013,-7e-05,0.01225,-0.00666,-0.00387,0.22839,0.06206,0.02815,0.00209,0.00493,0.00162,0.00313,0.00135,-0.00018,-0.00027,0.00018,-8e-05,0.00801,-0.00076,-0.00204,0.00327,-0.00192,-0.00458,0.00012,0.00027,-0.00192,0.00648,-0.00311,0.00614,0.04184,-0.00986,0.0215,0.0003,0.00894,0.00276,-8e-05,0.00081,-3e-05,-8e-05,0.00081,-3e-05,0.0,-0.0,-0.0,0.07874,-0.00415,0.01744,0.00185,0.00229,0.00194,-0.00283,0.00095,1e-05,-0.00283,0.00095,1e-05,-1e-05,-0.0,0.0,3.20611,0.36366,0.04236
802,0.00027,-0.00013,-1e-05,0.01472,-0.00686,-0.00038,0.23715,0.05348,0.03293,0.00255,0.00414,0.00203,0.00288,0.00084,-0.00023,4e-05,6e-05,-0.00016,0.0081,-0.00082,-0.002,0.00323,-0.00226,-0.00501,-9e-05,0.00046,-0.00223,0.00523,-0.00332,0.00582,0.04801,-0.00318,0.02601,-0.00023,0.00776,0.00358,-0.00011,0.00055,0.00016,-0.00011,0.00055,0.00016,0.0,-0.0,0.0,0.08779,0.00069,0.01407,0.00095,0.00198,0.0013,-0.00279,0.00079,0.00021,-0.00279,0.00079,0.00021,-1e-05,-0.0,0.0,3.18337,0.48546,0.05611
803,0.00033,-0.0001,4e-05,0.01744,-0.00609,0.00189,0.2333,0.05032,0.02307,0.00315,0.00266,0.0021,0.0025,0.00046,-0.00029,0.0004,-4e-05,-0.00018,0.00806,-0.00045,-0.00198,0.00314,-0.00205,-0.00515,-9e-05,0.0003,-0.00221,0.00382,-0.00237,0.005,0.05294,0.00106,0.02463,-0.00043,0.00539,0.0036,-0.00013,-5e-05,0.00034,-0.00013,-5e-05,0.00034,-0.0,-0.0,0.0,0.09272,-0.00068,0.00805,-6e-05,0.0015,0.00066,-0.00264,0.00068,0.00019,-0.00264,0.00068,0.00019,-1e-05,-0.0,0.0,3.15216,0.57598,0.01471
804,0.00037,-7e-05,5e-05,0.01961,-0.00509,0.00239,0.21733,0.05013,0.00551,0.00378,0.00105,0.00189,0.00222,0.00023,-0.00042,0.00067,-0.00012,-0.0002,0.0082,0.00028,-0.0019,0.00315,-0.00139,-0.00491,0.00014,-0.0001,-0.00185,0.00328,-0.00109,0.00389,0.05372,0.00159,0.01908,-0.00028,0.00276,0.00297,-0.00012,-0.00073,0.00039,-0.00012,-0.00073,0.00039,-0.0,-0.0,0.0,0.09108,-0.006,0.00095,-0.00098,0.00101,0.00012,-0.00251,0.00067,-7e-05,-0.00251,0.00067,-7e-05,-1e-05,-0.0,0.0,3.10562,0.6055,-0.06012
805,0.00039,-6e-05,2e-05,0.02047,-0.00428,0.00107,0.19564,0.05171,-0.0108,0.00441,-7e-05,0.00161,0.00222,0.00012,-0.00071,0.00075,-0.00019,-0.00032,0.00867,0.00099,-0.00174,0.00341,-0.00058,-0.0042,0.00054,-0.00047,-0.00124,0.00376,-2e-05,0.00272,0.04935,-0.00134,0.01233,5e-05,0.00078,0.00207,-6e-05,-0.00128,0.0003,-6e-05,-0.00128,0.0003,-1e-05,-0.0,0.0,0.0835,-0.0124,-0.00536,-0.00161,0.00055,-0.00027,-0.00242,0.00075,-0.00041,-0.00242,0.00075,-0.00041,-0.0,-0.0,-0.0,3.03548,0.57141,-0.13954
806,0.00037,-5e-05,-3e-05,0.0196,-0.00357,-0.00181,0.17738,0.05572,-0.02059,0.00507,-0.00034,0.00156,0.00256,9e-05,-0.00111,0.00064,-0.0002,-0.00058,0.00933,0.00135,-0.00149,0.00379,5e-05,-0.0031,0.00098,-0.00065,-0.00055,0.00453,0.00079,0.00168,0.04179,-0.00628,0.00645,0.00032,-0.00015,0.00124,5e-05,-0.00158,8e-05,5e-05,-0.00158,8e-05,-1e-05,-0.0,0.0,0.07332,-0.01833,-0.00949,-0.00183,7e-05,-0.00044,-0.00231,0.00085,-0.00068,-0.00231,0.00085,-0.00068,-0.0,0.0,-0.0,2.93711,0.49369,-0.20396
807,0.00032,-4e-05,-0.0001,0.01696,-0.00268,-0.00554,0.16944,0.06335,-0.02345,0.00579,0.00015,0.00187,0.00311,0.00011,-0.00152,0.00044,-0.00015,-0.0009,0.00986,0.00115,-0.00123,0.00401,0.00035,-0.00189,0.00135,-0.00065,4e-05,0.00487,0.00136,0.00098,0.03428,-0.01154,0.00277,0.00034,-9e-05,0.0007,0.0002,-0.00167,-0.00024,0.0002,-0.00167,-0.00024,-0.0,0.0,-0.0,0.06427,-0.02327,-0.01159,-0.00163,-0.00047,-0.00048,-0.00206,0.00091,-0.00084,-0.00206,0.00091,-0.00084,-1e-05,0.0,-0.0,2.81627,0.4021,-0.24478
808,0.00024,-2e-05,-0.00016,0.0128,-0.00152,-0.00884,0.17273,0.07412,-0.02097,0.00639,0.00099,0.0024,0.00363,0.00013,-0.00179,0.00025,-6e-05,-0.00117,0.01013,0.00048,-0.00107,0.00389,0.00038,-0.00082,0.00155,-0.00056,0.00042,0.00471,0.00147,0.00082,0.02919,-0.01587,0.00216,6e-05,0.00062,0.00062,0.00034,-0.00159,-0.00056,0.00034,-0.00159,-0.00056,-0.0,1e-05,-0.0,0.05829,-0.02696,-0.01234,-0.00112,-0.00102,-0.00046,-0.00167,0.00089,-0.00094,-0.00167,0.00089,-0.00094,-1e-05,1e-05,-0.0,2.6929,0.32334,-0.25691
809,0.00014,-0.0,-0.00019,0.00772,-0.00014,-0.01038,0.1822,0.08537,-0.01383,0.00656,0.00166,0.00279,0.00392,0.00015,-0.0018,0.00019,2e-05,-0.00127,0.01016,-0.00036,-0.001,0.00346,0.0003,-1e-05,0.00154,-0.00042,0.00062,0.0045,0.00096,0.00122,0.02743,-0.01891,0.00442,-0.00049,0.00165,0.001,0.0004,-0.00135,-0.0008,0.0004,-0.00135,-0.0008,-0.0,1e-05,-0.0,0.05523,-0.02888,-0.01162,-0.00048,-0.00153,-0.00039,-0.00124,0.00083,-0.00101,-0.00124,0.00083,-0.00101,-1e-05,1e-05,-0.0,2.59249,0.27199,-0.23598
810,5e-05,2e-05,-0.00018,0.00273,0.00136,-0.00967,0.19035,0.09426,-0.00148,0.00607,0.00179,0.00265,0.00387,0.0002,-0.00152,0.0003,5e-05,-0.00112,0.01005,-0.00099,-0.0009,0.00291,0.00017,0.00047,0.00136,-0.00019,0.00065,0.00456,7e-05,0.00175,0.02912,-0.0213,0.00848,-0.00128,0.0027,0.0017,0.00036,-0.00096,-0.00085,0.00036,-0.00096,-0.00085,-0.0,1e-05,-0.0,0.05373,-0.02822,-0.00919,5e-05,-0.00193,-0.00023,-0.0009,0.00076,-0.00099,-0.0009,0.00076,-0.00099,-1e-05,1e-05,-0.0,2.52726,0.247,-0.1838
811,-2e-05,5e-05,-0.00014,-0.00097,0.00293,-0.0075,0.19141,0.10013,0.01621,0.00503,0.00133,0.00195,0.00349,0.0003,-0.001,0.00059,3e-05,-0.00075,0.00985,-0.00118,-0.00064,0.00244,-0.0,0.00066,0.00115,9e-05,0.00054,0.0049,-0.00076,0.00182,0.03354,-0.02381,0.01306,-0.00219,0.00355,0.00254,0.00024,-0.00052,-0.00067,0.00024,-0.00052,-0.00067,-0.0,1e-05,-0.0,0.05198,-0.02496,-0.0052,0.00029,-0.00208,5e-05,-0.0007,0.00066,-0.00076,-0.0007,0.00066,-0.00076,-1e-05,1e-05,-0.0,2.48406,0.23531,-0.11211
812,-4e-05,9e-05,-0.0001,-0.00237,0.00449,-0.00536,0.18354,0.10431,0.03762,0.0039,0.00055,0.00108,0.00295,0.00046,-0.00038,0.00099,1e-05,-0.00026,0.00953,-0.00104,-0.00029,0.00217,-0.00024,0.00056,0.00103,0.0003,0.00031,0.00529,-0.00115,0.0013,0.03899,-0.02589,0.01642,-0.003,0.00395,0.00322,8e-05,-9e-05,-0.0003,8e-05,-9e-05,-0.0003,0.0,0.0,-0.0,0.04851,-0.02111,0.00045,0.00035,-0.00186,0.00058,-0.00069,0.00054,-0.00032,-0.00069,0.00054,-0.00032,-1e-05,1e-05,-0.0,2.42845,0.22515,-0.03821
813,-1e-05,0.00012,-8e-05,-0.00121,0.0058,-0.00435,0.16838,0.10782,0.05963,0.00328,-0.00013,0.00059,0.0025,0.00063,0.0002,0.00138,-2e-05,0.0002,0.00912,-0.00085,-6e-05,0.00211,-0.00055,0.0002,0.00102,0.00036,2e-05,0.00529,-0.00087,0.00056,0.04355,-0.02566,0.01672,-0.00349,0.00371,0.00342,-0.00011,0.00029,0.00015,-0.00011,0.00029,0.00015,-0.0,-0.0,0.0,0.04307,-0.01942,0.00793,0.00048,-0.00129,0.00148,-0.00092,0.00047,0.00018,-0.00092,0.00047,0.00018,-1e-05,1e-05,0.0,2.32302,0.2182,0.02335
814,5e-05,0.00015,-8e-05,0.00177,0.0065,-0.00442,0.14893,0.10995,0.07922,0.00349,-0.00033,0.00088,0.00233,0.00076,0.00062,0.0016,-3e-05,0.0005,0.00868,-0.00086,-0.00016,0.00226,-0.00086,-0.00037,0.00102,0.00029,-0.00025,0.0048,-0.00017,0.00015,0.04571,-0.02152,0.01427,-0.00352,0.00289,0.00312,-0.00028,0.00055,0.00054,-0.00028,0.00055,0.00054,-0.0,-1e-05,0.0,0.0365,-0.02037,0.0158,0.00084,-0.00061,0.00256,-0.00134,0.00049,0.00057,-0.00134,0.00049,0.00057,-1e-05,0.0,0.0,2.15252,0.22454,0.06794
815,0.00011,0.00015,-8e-05,0.00508,0.00639,-0.00464,0.12739,0.10889,0.09492,0.00444,8e-05,0.00196,0.00244,0.0008,0.00087,0.00151,-0.0,0.00059,0.00814,-0.00111,-0.00069,0.00262,-0.00107,-0.00101,0.00093,0.00017,-0.0004,0.00408,0.00032,0.00058,0.04493,-0.01396,0.0117,-0.00316,0.0019,0.00267,-0.00036,0.00059,0.00076,-0.00036,0.00059,0.00076,-0.0,-1e-05,0.0,0.03072,-0.02202,0.02074,0.00135,-0.00011,0.00327,-0.00171,0.00057,0.00074,-0.00171,0.00057,0.00074,-0.0,-0.0,0.0,1.93843,0.24652,0.10167
816,0.00015,0.00014,-7e-05,0.00723,0.00557,-0.00409,0.10441,0.10345,0.1063,0.00563,0.00097,0.00351,0.00266,0.0008,0.00105,0.00111,0.00011,0.00053,0.00733,-0.00143,-0.0015,0.00306,-0.00108,-0.00159,0.00075,4e-05,-0.0004,0.00318,0.00037,0.00203,0.04209,-0.00564,0.0107,-0.00262,0.00123,0.00236,-0.00032,0.00036,0.00082,-0.00032,0.00036,0.00082,-0.0,-0.0,0.0,0.02811,-0.02254,0.02028,0.00181,-5e-05,0.00321,-0.00181,0.00062,0.00072,-0.00181,0.00062,0.00072,-0.0,-0.0,0.0,1.72845,0.27262,0.13344
817,0.00016,0.00011,-4e-05,0.00759,0.00449,-0.00265,0.08067,0.09386,0.11202,0.00649,0.00202,0.005,0.00275,0.00082,0.0013,0.00055,0.00031,0.00044,0.00611,-0.00148,-0.00228,0.00342,-0.00084,-0.00207,0.00052,-9e-05,-0.00032,0.00209,0.00018,0.00414,0.03873,0.00035,0.01023,-0.00211,0.00113,0.0021,-0.00022,-3e-05,0.00078,-0.00022,-3e-05,0.00078,-0.0,0.0,0.0,0.02925,-0.02171,0.0153,0.00208,-0.00054,0.00247,-0.00164,0.00062,0.00062,-0.00164,0.00062,0.00062,-0.0,-0.0,0.0,1.56734,0.288,0.16517
818,0.00014,0.0001,-2e-05,0.00661,0.00372,-0.00115,0.05915,0.08198,0.10965,0.00664,0.00288,0.00593,0.00264,0.00085,0.00161,8e-05,0.00054,0.0004,0.00455,-0.00104,-0.0027,0.00349,-0.00042,-0.00243,0.0003,-0.00025,-0.00023,0.00114,3e-05,0.00612,0.03565,0.00201,0.0086,-0.00172,0.00158,0.00172,-0.00015,-0.00032,0.00069,-0.00015,-0.00032,0.00069,-1e-05,1e-05,0.0,0.03133,-0.02035,0.00886,0.00218,-0.00149,0.00149,-0.00138,0.00064,0.00052,-0.00138,0.00064,0.00052,-0.0,0.0,0.0,1.47197,0.28929,0.19014
819,0.00011,9e-05,-1e-05,0.00528,0.0036,-0.00078,0.04564,0.07073,0.09883,0.00605,0.00334,0.00607,0.00244,0.00078,0.00181,-9e-05,0.00069,0.00037,0.00303,-0.00018,-0.00257,0.00322,3e-05,-0.00264,0.00011,-0.00044,-0.00018,0.00074,0.00016,0.00728,0.03269,-0.00098,0.00537,-0.00151,0.00236,0.00117,-0.00016,-0.00032,0.00057,-0.00016,-0.00032,0.00057,-1e-05,1e-05,0.0,0.03028,-0.01969,0.00391,0.00226,-0.00253,0.00074,-0.00121,0.00071,0.00047,-0.00121,0.00071,0.00047,-0.0,0.0,0.0,1.42804,0.28716,0.20045
820,9e-05,0.0001,-4e-05,0.00417,0.0041,-0.00217,0.04604,0.06263,0.08389,0.00504,0.0034,0.00551,0.00238,0.00049,0.00168,8e-05,0.00064,0.00025,0.00196,0.00069,-0.002,0.00268,0.00031,-0.0026,1e-05,-0.00061,-0.00017,0.00091,0.00072,0.00749,0.02929,-0.00713,0.00114,-0.00154,0.00318,0.00057,-0.00025,1e-05,0.00045,-0.00025,1e-05,0.00045,-0.0,0.0,0.0,0.02415,-0.02053,0.00204,0.0025,-0.00319,0.00049,-0.00122,0.00082,0.00049,-0.00122,0.00082,0.00049,0.0,0.0,0.0,1.40574,0.2944,0.19579
821,7e-05,0.00011,-8e-05,0.00314,0.00468,-0.00481,0.062,0.05811,0.07166,0.00403,0.00325,0.0046,0.00259,-3e-05,0.00112,0.00049,0.00036,-0.0,0.0016,0.00103,-0.00125,0.00207,0.00025,-0.00225,-1e-05,-0.00069,-0.00016,0.00135,0.00164,0.00716,0.02517,-0.0139,-0.00272,-0.00187,0.00381,0.0001,-0.00034,0.00052,0.00032,-0.00034,0.00052,0.00032,-0.0,-0.0,0.0,0.01426,-0.0224,0.0025,0.00302,-0.00316,0.00066,-0.00137,0.0009,0.00056,-0.00137,0.0009,0.00056,0.0,0.0,0.0,1.38015,0.31384,0.18498
822,4e-05,0.0001,-0.00013,0.00173,0.00463,-0.00723,0.08838,0.05609,0.06606,0.00334,0.003,0.00373,0.00294,-0.00064,0.0003,0.00095,-7e-05,-0.00032,0.00188,0.00058,-0.00064,0.00159,-0.00016,-0.00158,2e-05,-0.00066,-5e-05,0.0018,0.0027,0.00694,0.02089,-0.01914,-0.00462,-0.00243,0.00422,-4e-05,-0.00037,0.00094,0.00018,-0.00037,0.00094,0.00018,-0.0,-1e-05,0.0,0.00356,-0.0239,0.00285,0.00386,-0.00248,0.00084,-0.00153,0.00085,0.00066,-0.00153,0.00085,0.00066,1e-05,-0.0,0.0,1.34168,0.3365,0.17908
823,-0.0,7e-05,-0.00015,-0.00012,0.00354,-0.00804,0.11498,0.05631,0.0654,0.00305,0.00261,0.00306,0.00322,-0.00115,-0.00046,0.00128,-0.00055,-0.00054,0.00253,-0.00045,-0.00031,0.00132,-0.00072,-0.00069,5e-05,-0.00054,0.00018,0.00227,0.00352,0.00715,0.01739,-0.02181,-0.00439,-0.00311,0.00443,0.00013,-0.00036,0.00112,5e-05,-0.00036,0.00112,5e-05,0.0,-1e-05,-0.0,-0.00587,-0.02421,0.00204,0.00494,-0.00155,0.00081,-0.00164,0.00071,0.00074,-0.00164,0.00071,0.00074,1e-05,-0.0,0.0,1.29105,0.34995,0.18326
824,-4e-05,2e-05,-0.00013,-0.00181,0.00165,-0.00693,0.13148,0.05963,0.0654,0.00307,0.00193,0.00253,0.00325,-0.00136,-0.00084,0.00132,-0.00093,-0.00054,0.00325,-0.00153,-0.00021,0.00124,-0.00115,0.00019,6e-05,-0.00041,0.00049,0.00292,0.00369,0.00763,0.01532,-0.02144,-0.00363,-0.00377,0.00433,0.00037,-0.00035,0.0012,-4e-05,-0.00035,0.0012,-4e-05,0.0,-1e-05,-0.0,-0.01358,-0.02359,0.00165,0.00613,-0.00094,0.00073,-0.0018,0.00062,0.00073,-0.0018,0.00062,0.00073,1e-05,-1e-05,0.0,1.22865,0.35189,0.19555
825,-5e-05,-2e-05,-9e-05,-0.00238,-0.00028,-0.00472,0.13208,0.06521,0.06375,0.00324,0.00101,0.00207,0.00307,-0.00122,-0.00071,0.00104,-0.00114,-0.00028,0.00379,-0.00215,-0.00024,0.00133,-0.00128,0.00087,4e-05,-0.00032,0.00083,0.00364,0.00319,0.00805,0.01486,-0.01785,-0.00352,-0.00428,0.00384,0.0005,-0.00038,0.00131,-4e-05,-0.00038,0.00131,-4e-05,0.0,-1e-05,-0.0,-0.01941,-0.02218,0.00322,0.0072,-0.00097,0.00077,-0.002,0.00069,0.00062,-0.002,0.00069,0.00062,1e-05,-1e-05,0.0,1.1515,0.35667,0.21265
826,-3e-05,-4e-05,-5e-05,-0.00113,-0.0014,-0.00249,0.11727,0.06834,0.06136,0.00355,0.00011,0.00173,0.00286,-0.0008,-0.00016,0.00056,-0.00119,0.00015,0.00403,-0.00217,-0.00031,0.0016,-0.00111,0.00126,-1e-05,-0.00027,0.00114,0.00401,0.00256,0.00824,0.01597,-0.0119,-0.00332,-0.00458,0.00311,0.0006,-0.0004,0.00135,-1e-05,-0.0004,0.00135,-1e-05,0.0,-1e-05,-0.0,-0.02296,-0.01922,0.00585,0.00789,-0.00162,0.00081,-0.00205,0.00081,0.0005,-0.00205,0.00081,0.0005,1e-05,-1e-05,0.0,1.06043,0.38367,0.23481
