Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
812,0.05942,0.54513,1.43352,0.08603,0.53424,0.07458,0.3691,1.28273,0.70207,0.05205,0.66145,0.43711,0.30758,0.98344,0.94073,0.03222,0.6099,0.82834,0.21254,0.61087,0.87155,-0.10197,0.56162,1.35864,0.23387,0.51379,1.35208,-0.31116,0.56127,1.15865,0.41246,0.45335,1.13341,-0.38259,0.72961,0.98084,0.58455,0.51135,0.96417
813,0.06021,0.54249,1.43612,0.08712,0.53514,0.07481,0.36809,1.24267,0.65882,0.05559,0.65972,0.43847,0.30911,0.97222,0.9303,0.03198,0.60102,0.82848,0.21244,0.59837,0.871,-0.10232,0.55909,1.36004,0.23381,0.51135,1.3539,-0.31196,0.57096,1.16087,0.41371,0.45376,1.13554,-0.38467,0.74663,0.99084,0.58737,0.51087,0.9676
814,0.06067,0.53963,1.43848,0.08797,0.53548,0.07495,0.36594,1.19734,0.61602,0.05937,0.65757,0.4397,0.31239,0.96119,0.91883,0.03211,0.59234,0.82843,0.21249,0.58655,0.871,-0.10253,0.55649,1.36121,0.23378,0.50919,1.3557,-0.31249,0.57998,1.16342,0.415,0.45476,1.13762,-0.38591,0.76318,1.00184,0.59018,0.51153,0.97116
815,0.06063,0.53661,1.44056,0.0885,0.53516,0.07484,0.36238,1.14757,0.57541,0.06299,0.65492,0.4406,0.31704,0.95039,0.90615,0.03258,0.58443,0.82817,0.21269,0.57552,0.87135,-0.10257,0.55424,1.36232,0.23363,0.50692,1.35762,-0.31289,0.5881,1.16641,0.41622,0.45613,1.1398,-0.38678,0.7786,1.01374,0.59283,0.51315,0.97495
816,0.06031,0.53388,1.44226,0.08872,0.53446,0.0745,0.35771,1.09467,0.53845,0.06594,0.65181,0.44121,0.32241,0.9396,0.89204,0.03296,0.57747,0.82785,0.21271,0.56519,0.87169,-0.1025,0.55243,1.36355,0.23329,0.50447,1.35968,-0.31317,0.59509,1.16975,0.41724,0.45749,1.14215,-0.38737,0.79248,1.02626,0.59516,0.51573,0.97914
817,0.06008,0.53177,1.44356,0.08863,0.53381,0.07407,0.35234,1.03982,0.5056,0.06799,0.64855,0.44174,0.32798,0.92862,0.87623,0.03277,0.57135,0.82762,0.21216,0.55553,0.87177,-0.10223,0.55105,1.36494,0.23284,0.50196,1.36173,-0.31328,0.60113,1.17335,0.41799,0.45849,1.14449,-0.38739,0.80496,1.0391,0.59713,0.51939,0.9838
818,0.06034,0.53009,1.44461,0.08825,0.53349,0.07382,0.34645,0.98348,0.4768,0.06918,0.64564,0.44236,0.33324,0.91738,0.85861,0.03187,0.56592,0.82754,0.21094,0.54657,0.87161,-0.10177,0.55,1.36642,0.23245,0.49955,1.36356,-0.31323,0.60664,1.17712,0.41852,0.45897,1.14654,-0.3866,0.81654,1.05215,0.5987,0.52406,0.98869
819,0.06124,0.52842,1.44562,0.08776,0.53346,0.07391,0.34033,0.92564,0.45212,0.06946,0.64333,0.44319,0.33786,0.9056,0.8393,0.03045,0.56102,0.82765,0.2092,0.5381,0.8713,-0.10137,0.54902,1.36794,0.23226,0.49711,1.36507,-0.31313,0.61179,1.18093,0.41897,0.45888,1.14818,-0.3849,0.82754,1.06533,0.59975,0.52944,0.9934
820,0.06245,0.52655,1.44671,0.08737,0.53364,0.0743,0.33445,0.86671,0.43174,0.06893,0.6414,0.44419,0.34208,0.89262,0.81851,0.02879,0.5564,0.82795,0.2072,0.52973,0.87089,-0.10127,0.54795,1.36951,0.23224,0.49425,1.36643,-0.3131,0.61646,1.1846,0.41938,0.45822,1.14953,-0.38237,0.83784,1.07851,0.60016,0.53506,0.99776
821,0.06344,0.52453,1.44792,0.08715,0.53398,0.07475,0.32886,0.80803,0.41544,0.06802,0.63929,0.44531,0.34647,0.87784,0.79641,0.02713,0.55175,0.82842,0.20515,0.52121,0.87036,-0.10145,0.54696,1.3712,0.23227,0.49081,1.36783,-0.3131,0.62057,1.18805,0.41971,0.45708,1.15082,-0.37909,0.84725,1.09148,0.59994,0.54054,1.00192
822,0.06399,0.52248,1.44924,0.08696,0.53435,0.07507,0.32308,0.75111,0.40259,0.06713,0.63656,0.44646,0.3512,0.86121,0.77328,0.02562,0.54696,0.82902,0.20325,0.51275,0.86978,-0.10158,0.54645,1.37294,0.23218,0.48718,1.36933,-0.31299,0.62428,1.19127,0.4199,0.45563,1.15224,-0.37514,0.85578,1.10405,0.59914,0.5457,1.00601
823,0.06423,0.5205,1.45055,0.08649,0.53448,0.07526,0.31678,0.69677,0.39266,0.06619,0.63338,0.44752,0.35583,0.84322,0.74952,0.02444,0.54224,0.82969,0.20167,0.50484,0.86935,-0.10139,0.54659,1.37458,0.23186,0.48378,1.37087,-0.31281,0.6278,1.19441,0.41998,0.45401,1.15387,-0.37063,0.86355,1.11605,0.59779,0.55062,1.0101
824,0.06425,0.51876,1.45181,0.0856,0.53421,0.07543,0.31003,0.64511,0.38532,0.06496,0.63039,0.44838,0.35974,0.82438,0.72548,0.02374,0.53792,0.83029,0.20056,0.49782,0.86918,-0.101,0.54716,1.37603,0.2313,0.48068,1.37243,-0.31284,0.63121,1.19766,0.41996,0.45224,1.15573,-0.36574,0.87059,1.12727,0.59595,0.55537,1.01426
825,0.06414,0.51733,1.45303,0.08442,0.53372,0.07572,0.3031,0.59617,0.38012,0.06337,0.62819,0.44908,0.3627,0.80478,0.70145,0.02345,0.53411,0.83074,0.19984,0.49173,0.86911,-0.10071,0.5478,1.37733,0.23066,0.47775,1.37401,-0.31322,0.63438,1.20099,0.41986,0.45018,1.15766,-0.36064,0.87684,1.13751,0.59388,0.55971,1.0186
826,0.06428,0.51613,1.45416,0.08317,0.53331,0.07624,0.29624,0.5502,0.37619,0.06154,0.6268,0.44982,0.36489,0.78414,0.67766,0.02323,0.53056,0.8311,0.19932,0.48632,0.86876,-0.10052,0.54822,1.37854,0.23009,0.47491,1.37554,-0.31367,0.63718,1.20414,0.41963,0.44749,1.15947,-0.35535,0.88215,1.1466,0.59178,0.5632,1.0231
827,0.06489,0.51509,1.45499,0.08209,0.53323,0.07705,0.28956,0.50726,0.37239,0.05963,0.62577,0.45082,0.36661,0.76203,0.65432,0.02279,0.52696,0.83159,0.19878,0.48125,0.86791,-0.1002,0.54832,1.37963,0.22965,0.472,1.37693,-0.31373,0.63968,1.20696,0.41934,0.44387,1.16109,-0.3499,0.88662,1.15433,0.58952,0.56563,1.02753
828,0.06566,0.5142,1.45535,0.08128,0.5335,0.07802,0.283,0.46713,0.36781,0.05796,0.62471,0.45207,0.36775,0.73832,0.63162,0.02212,0.52332,0.83225,0.19817,0.47628,0.86658,-0.09964,0.54807,1.38054,0.2293,0.46884,1.37823,-0.31331,0.64211,1.20948,0.41904,0.43944,1.1626,-0.34434,0.89053,1.16067,0.58686,0.56713,1.03164
829,0.0662,0.5133,1.45538,0.08067,0.53388,0.07886,0.27639,0.42955,0.36193,0.05691,0.62341,0.45328,0.36772,0.71334,0.60981,0.02149,0.51979,0.8329,0.19757,0.47132,0.86498,-0.09903,0.54758,1.38134,0.229,0.46555,1.37951,-0.3126,0.64455,1.21181,0.41871,0.43472,1.16404,-0.33864,0.89408,1.16583,0.58376,0.56812,1.03526
830,0.06655,0.51207,1.45545,0.08017,0.53397,0.07934,0.26982,0.39451,0.35454,0.05663,0.62187,0.45415,0.36616,0.68763,0.58932,0.02108,0.51644,0.83327,0.19706,0.46632,0.86328,-0.09854,0.54711,1.38217,0.22877,0.46236,1.38072,-0.31187,0.64691,1.21398,0.41826,0.4301,1.16527,-0.3326,0.89732,1.1701,0.58035,0.56889,1.03845
831,0.06705,0.51038,1.45576,0.07979,0.5336,0.07942,0.26367,0.36203,0.34569,0.05692,0.62011,0.4546,0.36354,0.66155,0.57071,0.02093,0.51324,0.83327,0.19663,0.46117,0.86159,-0.09812,0.54691,1.38292,0.22864,0.45938,1.38175,-0.3112,0.64909,1.21585,0.41769,0.4255,1.16617,-0.32611,0.9002,1.17361,0.5769,0.56943,1.04143
832,0.06769,0.50842,1.45622,0.07968,0.53303,0.07915,0.25813,0.33196,0.33552,0.05744,0.61809,0.4547,0.3608,0.63504,0.55443,0.02091,0.51011,0.833,0.19612,0.45573,0.85997,-0.09754,0.54693,1.38328,0.22868,0.45661,1.38255,-0.31045,0.65114,1.21725,0.41713,0.42058,1.16679,-0.31925,0.90274,1.17625,0.57362,0.56941,1.04439
833,0.06824,0.50653,1.45652,0.07997,0.53253,0.07861,0.25282,0.3041,0.32398,0.05805,0.61578,0.45458,0.35832,0.60802,0.54037,0.02097,0.50711,0.83263,0.19549,0.44999,0.8584,-0.09666,0.54684,1.38313,0.22895,0.45409,1.38315,-0.30938,0.65316,1.2182,0.41676,0.4153,1.16732,-0.31217,0.90502,1.17794,0.57067,0.56864,1.04724
834,0.06873,0.50493,1.45649,0.08049,0.53208,0.07792,0.24705,0.27852,0.31075,0.0588,0.61331,0.45435,0.35551,0.58081,0.52796,0.02114,0.50442,0.83228,0.19478,0.44417,0.85679,-0.09558,0.54636,1.38269,0.22944,0.45176,1.38358,-0.3078,0.65518,1.21875,0.41668,0.40995,1.16782,-0.30478,0.90708,1.1788,0.56805,0.56739,1.04982
835,0.06945,0.50359,1.45616,0.08092,0.53166,0.07728,0.24069,0.25531,0.29576,0.05977,0.6109,0.45416,0.35149,0.55405,0.51665,0.02144,0.50205,0.83204,0.19413,0.43855,0.85507,-0.0944,0.54553,1.38212,0.23009,0.44935,1.3838,-0.30573,0.65701,1.21881,0.41678,0.40474,1.16811,-0.297,0.9088,1.17903,0.56559,0.56606,1.05212
836,0.07053,0.50236,1.45574,0.08109,0.53143,0.07695,0.2344,0.23429,0.2795,0.061,0.60877,0.45428,0.34601,0.52817,0.50644,0.02178,0.49975,0.83202,0.19353,0.43318,0.85336,-0.0931,0.54458,1.38143,0.23089,0.44675,1.38376,-0.3033,0.65839,1.21829,0.41683,0.39954,1.16798,-0.28894,0.90997,1.17875,0.56307,0.56467,1.05412
837,0.07183,0.50119,1.45535,0.08109,0.53144,0.07709,0.22888,0.21523,0.26284,0.0625,0.60705,0.45485,0.33936,0.50331,0.49763,0.0221,0.49725,0.83224,0.19291,0.42782,0.85187,-0.09166,0.5436,1.38061,0.23184,0.44418,1.38348,-0.30065,0.65928,1.21721,0.4167,0.3941,1.16743,-0.28082,0.91054,1.17801,0.56055,0.56287,1.05586
838,0.07324,0.49995,1.45505,0.08107,0.53159,0.07759,0.22413,0.19811,0.24638,0.06421,0.60578,0.45572,0.33182,0.47953,0.49036,0.02249,0.49441,0.8325,0.19228,0.42213,0.85072,-0.09018,0.54261,1.37975,0.23302,0.44198,1.3831,-0.29777,0.65987,1.2157,0.41635,0.3884,1.16658,-0.27262,0.9107,1.17682,0.55833,0.56033,1.05748
839,0.07488,0.49844,1.45488,0.0811,0.53173,0.07818,0.21974,0.18306,0.23033,0.06605,0.60473,0.45661,0.32351,0.45693,0.4844,0.0231,0.49122,0.83261,0.19169,0.41599,0.84988,-0.08866,0.5417,1.37902,0.23439,0.44012,1.38266,-0.29456,0.66033,1.21383,0.41584,0.38268,1.16555,-0.2642,0.91061,1.17512,0.55659,0.55718,1.05896
840,0.07692,0.49658,1.45476,0.08119,0.53184,0.07862,0.21528,0.17025,0.21478,0.06785,0.60346,0.45739,0.31469,0.43563,0.47938,0.02384,0.4877,0.83258,0.19115,0.40949,0.84908,-0.08702,0.54108,1.37845,0.23566,0.43804,1.3821,-0.29097,0.66067,1.21154,0.41527,0.37718,1.16438,-0.25557,0.91028,1.17279,0.55502,0.55378,1.05997
841,0.07928,0.49457,1.45447,0.08144,0.53185,0.07881,0.21048,0.15963,0.20003,0.06941,0.60152,0.45798,0.30589,0.41572,0.47505,0.02455,0.4839,0.83249,0.19057,0.40279,0.84809,-0.08526,0.54074,1.3779,0.23648,0.4352,1.38141,-0.28703,0.66087,1.20875,0.41468,0.37187,1.16324,-0.24667,0.90968,1.16972,0.55327,0.55021,1.06024
842,0.08159,0.4927,1.45378,0.08192,0.53164,0.07867,0.20524,0.15097,0.18647,0.07069,0.59886,0.45831,0.29774,0.39719,0.47132,0.02511,0.47993,0.83232,0.18985,0.39606,0.8468,-0.08349,0.54044,1.37715,0.23685,0.43159,1.38078,-0.28292,0.6609,1.20548,0.41409,0.36658,1.16232,-0.23736,0.90874,1.16599,0.55144,0.54607,1.05967
843,0.08349,0.49111,1.45272,0.08259,0.53122,0.07823,0.19968,0.14385,0.17432,0.07183,0.5958,0.45834,0.29055,0.37985,0.4682,0.02554,0.47601,0.83199,0.18896,0.3894,0.84532,-0.0817,0.53999,1.37611,0.23716,0.42773,1.38033,-0.27881,0.6606,1.20187,0.41365,0.36112,1.16175,-0.22769,0.90727,1.16188,0.54995,0.541,1.05837
844,0.08493,0.48971,1.45143,0.08333,0.5308,0.07767,0.19401,0.13778,0.16348,0.07302,0.59293,0.4582,0.28398,0.36354,0.46558,0.02591,0.47227,0.83147,0.18788,0.38285,0.84376,-0.07973,0.53942,1.37485,0.23778,0.42394,1.37989,-0.2747,0.6598,1.19807,0.4135,0.35531,1.16131,-0.21807,0.90519,1.15761,0.54899,0.53499,1.05654
845,0.08619,0.48834,1.44999,0.08404,0.53063,0.07727,0.18843,0.13228,0.15369,0.07437,0.59079,0.45813,0.27732,0.34815,0.46323,0.02626,0.46854,0.83075,0.18671,0.37631,0.84221,-0.07754,0.53865,1.37345,0.23876,0.42012,1.37915,-0.27047,0.6586,1.19416,0.41351,0.34901,1.16059,-0.20889,0.90268,1.15305,0.54826,0.52844,1.05443
846,0.08764,0.48683,1.44838,0.08461,0.53078,0.07719,0.18303,0.12697,0.14475,0.07588,0.58953,0.45829,0.27021,0.3336,0.46102,0.02659,0.46457,0.82986,0.1856,0.3698,0.8407,-0.07533,0.53749,1.37192,0.2399,0.41601,1.37805,-0.266,0.65732,1.19014,0.41334,0.34235,1.15929,-0.2002,0.90012,1.14792,0.54726,0.52182,1.05216
847,0.08948,0.48505,1.44669,0.0849,0.53104,0.07728,0.17789,0.12178,0.1367,0.07739,0.58878,0.45857,0.26291,0.31989,0.45895,0.02693,0.46028,0.82877,0.18467,0.36339,0.83924,-0.07325,0.53599,1.3702,0.24101,0.41146,1.37688,-0.26133,0.65621,1.18599,0.41274,0.33553,1.15754,-0.19181,0.89769,1.14224,0.54576,0.51525,1.0497
848,0.09175,0.48295,1.44502,0.08485,0.53116,0.07732,0.17296,0.11677,0.12975,0.07871,0.58795,0.45877,0.25598,0.30719,0.45712,0.0273,0.45575,0.82753,0.18392,0.35702,0.83785,-0.07108,0.53459,1.36834,0.24213,0.40651,1.37579,-0.2565,0.65523,1.18173,0.41193,0.32858,1.15566,-0.18347,0.89534,1.13617,0.54403,0.50842,1.0469
849,0.09436,0.48058,1.44342,0.08463,0.53112,0.0772,0.16813,0.11191,0.12401,0.07975,0.58679,0.45884,0.24973,0.29578,0.45545,0.02778,0.4511,0.82625,0.1832,0.35049,0.83651,-0.06851,0.53349,1.36648,0.24354,0.40148,1.37459,-0.25149,0.65415,1.17749,0.4113,0.32142,1.15366,-0.17489,0.89274,1.12986,0.54259,0.50106,1.04359
850,0.09724,0.47802,1.44189,0.08445,0.53114,0.07703,0.1634,0.10715,0.11923,0.08055,0.58544,0.45887,0.24406,0.28575,0.45378,0.02837,0.44646,0.82502,0.18238,0.34369,0.83518,-0.06547,0.53226,1.36466,0.24546,0.39672,1.37298,-0.2462,0.65276,1.17342,0.4111,0.31418,1.15136,-0.16574,0.8896,1.12344,0.54162,0.49335,1.03964
851,0.10038,0.4753,1.44039,0.08444,0.53138,0.0769,0.15901,0.10274,0.11491,0.08119,0.58406,0.45897,0.23875,0.2768,0.45205,0.02896,0.44183,0.82387,0.18141,0.33674,0.83382,-0.06222,0.53035,1.36282,0.24778,0.39212,1.37098,-0.2405,0.65099,1.16937,0.41128,0.30715,1.14869,-0.1558,0.88586,1.1172,0.5409,0.48579,1.03508
852,0.10368,0.47243,1.43884,0.08462,0.53173,0.07683,0.15519,0.09907,0.11061,0.08176,0.58259,0.45915,0.23381,0.26856,0.45033,0.02938,0.43716,0.82276,0.18027,0.32983,0.83244,-0.05905,0.5277,1.36086,0.25014,0.38724,1.36885,-0.23439,0.6489,1.16509,0.41158,0.30042,1.14578,-0.14502,0.88171,1.11148,0.54008,0.47859,1.03017
853,0.10688,0.46946,1.43716,0.08498,0.53191,0.07677,0.15207,0.09631,0.10624,0.08222,0.58087,0.45935,0.22941,0.26093,0.44864,0.02944,0.43241,0.82167,0.17894,0.32311,0.83102,-0.05606,0.52478,1.35873,0.25212,0.38185,1.3668,-0.22812,0.64666,1.1605,0.4117,0.29385,1.14285,-0.13371,0.87735,1.10637,0.53915,0.47147,1.02526
854,0.10977,0.46644,1.4354,0.08537,0.53172,0.07667,0.14964,0.09415,0.10202,0.0824,0.57879,0.45948,0.22564,0.25393,0.44701,0.02914,0.42763,0.82062,0.17738,0.31661,0.82959,-0.05314,0.522,1.35655,0.25355,0.37621,1.36485,-0.22203,0.64431,1.15586,0.41146,0.2871,1.14015,-0.12242,0.87276,1.1016,0.53823,0.46387,1.02055
855,0.11248,0.46338,1.43367,0.08569,0.53128,0.07648,0.14791,0.09212,0.09816,0.08231,0.57632,0.45953,0.22247,0.24747,0.44548,0.02861,0.42281,0.81961,0.1757,0.31024,0.82823,-0.05016,0.51943,1.35457,0.25467,0.37069,1.36294,-0.2161,0.64174,1.15144,0.41086,0.27983,1.13775,-0.11154,0.86788,1.09679,0.53728,0.45547,1.01614
856,0.11533,0.46031,1.43201,0.08598,0.5308,0.07622,0.14687,0.08993,0.09468,0.08208,0.57363,0.45952,0.21987,0.24125,0.4441,0.02806,0.41787,0.81858,0.17409,0.3039,0.82699,-0.04697,0.51711,1.35294,0.25593,0.36528,1.36106,-0.21009,0.63885,1.14721,0.41007,0.27196,1.13546,-0.10111,0.86269,1.09169,0.53598,0.44662,1.01192
857,0.11846,0.45738,1.43027,0.08634,0.53043,0.07592,0.14644,0.08758,0.09145,0.0817,0.57102,0.45946,0.21783,0.23505,0.44284,0.02761,0.4128,0.81743,0.17263,0.29756,0.82583,-0.04358,0.51525,1.35158,0.25756,0.35974,1.35919,-0.20396,0.63555,1.14286,0.4093,0.26382,1.13306,-0.09092,0.85707,1.08616,0.53421,0.43782,1.0076
858,0.12165,0.45474,1.4283,0.08671,0.53021,0.07565,0.1463,0.08524,0.08839,0.08104,0.5687,0.45938,0.21634,0.22896,0.44161,0.02724,0.40773,0.81618,0.17128,0.29128,0.82464,-0.04016,0.51393,1.35021,0.25941,0.3541,1.35731,-0.198,0.63178,1.13819,0.40855,0.25566,1.13052,-0.08085,0.85083,1.0803,0.53218,0.42902,1.00292
859,0.12466,0.45223,1.42619,0.08688,0.53008,0.07544,0.1461,0.08302,0.08556,0.08012,0.56666,0.45934,0.21533,0.2233,0.44032,0.0268,0.40271,0.81485,0.16996,0.28518,0.82338,-0.03684,0.5128,1.34865,0.26114,0.34861,1.35533,-0.19233,0.62776,1.13332,0.40762,0.24745,1.12802,-0.07079,0.84411,1.07436,0.53002,0.4198,0.99787
860,0.12756,0.44953,1.42417,0.08678,0.52996,0.07525,0.14574,0.081,0.08306,0.07915,0.56472,0.45931,0.21471,0.21832,0.43902,0.02623,0.39771,0.81344,0.16866,0.27929,0.82215,-0.03362,0.51134,1.34688,0.26256,0.34345,1.35323,-0.18676,0.62393,1.12864,0.4064,0.23916,1.12564,-0.06088,0.83747,1.0685,0.52755,0.41023,0.99267
861,0.13051,0.44649,1.42233,0.08649,0.52977,0.07498,0.14521,0.07923,0.08097,0.07817,0.56269,0.45919,0.21434,0.21399,0.43787,0.02559,0.39273,0.81197,0.16736,0.27356,0.82111,-0.0303,0.5095,1.34502,0.26373,0.33851,1.35109,-0.18108,0.62048,1.12433,0.40496,0.23101,1.12337,-0.05155,0.83139,1.06269,0.52458,0.40089,0.98753
862,0.13355,0.44333,1.42053,0.08612,0.52956,0.07461,0.14444,0.07789,0.07918,0.07708,0.56042,0.45897,0.21403,0.21012,0.43695,0.02485,0.38782,0.81052,0.16599,0.26796,0.82032,-0.0267,0.50767,1.34326,0.26492,0.3336,1.34903,-0.17527,0.61709,1.12031,0.4035,0.22311,1.12111,-0.04317,0.82587,1.05689,0.52124,0.39214,0.98259
863,0.13661,0.44026,1.41866,0.08574,0.52936,0.0742,0.14338,0.07709,0.0775,0.07589,0.55777,0.45873,0.21357,0.20659,0.43615,0.02397,0.38304,0.80927,0.16451,0.26252,0.81967,-0.02283,0.50594,1.34169,0.26635,0.32859,1.34708,-0.16934,0.61336,1.1164,0.40208,0.21524,1.11884,-0.03555,0.82049,1.05114,0.51789,0.38363,0.97793
864,0.13958,0.43719,1.41676,0.08549,0.52914,0.07393,0.14206,0.07669,0.07582,0.07482,0.55474,0.45864,0.21282,0.20342,0.43534,0.02296,0.37843,0.8084,0.16292,0.25726,0.81906,-0.01896,0.50396,1.34022,0.26797,0.32343,1.34519,-0.16334,0.60927,1.11258,0.40061,0.20708,1.11664,-0.02795,0.81472,1.04538,0.5148,0.37484,0.97368
865,0.14236,0.43397,1.41496,0.0855,0.52878,0.07395,0.14066,0.07647,0.07421,0.07408,0.55154,0.45881,0.21196,0.20063,0.43451,0.02188,0.37391,0.80786,0.16132,0.25214,0.81846,-0.0153,0.50159,1.33877,0.26944,0.3182,1.34332,-0.15748,0.60513,1.10894,0.39901,0.19864,1.11466,-0.01966,0.80822,1.03952,0.51195,0.36574,0.96994
866,0.14491,0.43066,1.41334,0.08569,0.52822,0.07415,0.13945,0.07629,0.07282,0.07376,0.54833,0.45915,0.21129,0.19833,0.43375,0.02087,0.36943,0.80744,0.15982,0.24709,0.81794,-0.01199,0.49922,1.33736,0.27051,0.31298,1.34149,-0.1519,0.60127,1.10548,0.39733,0.19027,1.11297,-0.01063,0.80116,1.03374,0.50905,0.35673,0.96657
867,0.14731,0.42743,1.41192,0.08586,0.52765,0.07432,0.13868,0.07613,0.0718,0.07374,0.54518,0.45944,0.21094,0.19669,0.43313,0.02003,0.36503,0.80695,0.15848,0.24213,0.81759,-0.00915,0.49713,1.33613,0.27119,0.30781,1.33982,-0.14639,0.5979,1.10211,0.39564,0.18232,1.1115,-0.00122,0.79419,1.02826,0.50598,0.34803,0.96322
868,0.14976,0.42432,1.41066,0.08586,0.52725,0.07429,0.13838,0.07593,0.07118,0.07379,0.54197,0.45952,0.2108,0.19579,0.43272,0.01945,0.36082,0.80642,0.1574,0.23741,0.81748,-0.00685,0.49511,1.33516,0.27162,0.30273,1.33834,-0.14066,0.59498,1.09877,0.39383,0.17494,1.11009,0.00827,0.78774,1.02312,0.50287,0.33953,0.95961
869,0.15231,0.42121,1.40952,0.08577,0.527,0.07409,0.13843,0.07562,0.07089,0.07377,0.53854,0.45944,0.21072,0.19541,0.43248,0.01909,0.35682,0.80598,0.15667,0.23304,0.81756,-0.00496,0.49288,1.33436,0.27193,0.29789,1.33703,-0.13475,0.59218,1.09551,0.39176,0.16814,1.10862,0.01758,0.78158,1.01815,0.49975,0.33121,0.95575
870,0.15487,0.41808,1.40846,0.08569,0.52674,0.0739,0.13862,0.07522,0.0708,0.0738,0.53482,0.45933,0.21072,0.19525,0.43234,0.01882,0.35292,0.80573,0.15622,0.22898,0.81773,-0.00311,0.49051,1.33359,0.27224,0.29343,1.33573,-0.12907,0.58905,1.09239,0.3895,0.16181,1.10706,0.02615,0.77537,1.01332,0.4964,0.32328,0.95175
871,0.15726,0.41496,1.40747,0.0857,0.52645,0.07382,0.13888,0.07482,0.07077,0.07392,0.53104,0.45932,0.21089,0.19518,0.43222,0.01854,0.34909,0.80563,0.15591,0.22514,0.81785,-0.00108,0.48817,1.3327,0.27272,0.28934,1.3344,-0.1239,0.58534,1.08933,0.38729,0.15571,1.10552,0.03345,0.76915,1.00862,0.49266,0.31567,0.94762
872,0.15943,0.41191,1.40655,0.08587,0.52613,0.07378,0.1392,0.07447,0.07073,0.07394,0.52744,0.4593,0.2112,0.19519,0.43207,0.01834,0.3454,0.80553,0.15574,0.2215,0.81789,0.00099,0.48602,1.33172,0.27345,0.28536,1.33316,-0.11925,0.58124,1.0863,0.38523,0.1496,1.10416,0.03958,0.76303,1.00391,0.48862,0.30786,0.94328
873,0.16133,0.40893,1.4057,0.08621,0.52574,0.07364,0.13962,0.07419,0.07064,0.07367,0.52407,0.45913,0.21157,0.19524,0.43188,0.01829,0.3419,0.80533,0.15573,0.21807,0.81787,0.00276,0.48413,1.33087,0.27422,0.2813,1.33214,-0.11491,0.57709,1.08334,0.38311,0.14342,1.10303,0.04525,0.75677,0.99895,0.48452,0.29955,0.93883
874,0.16288,0.40602,1.40487,0.08657,0.52522,0.07334,0.14005,0.0741,0.07043,0.07305,0.5208,0.45878,0.21194,0.19523,0.43166,0.01839,0.33862,0.80509,0.15592,0.2149,0.8178,0.00406,0.48242,1.33042,0.27477,0.27728,1.33131,-0.11054,0.57301,1.08058,0.3807,0.13737,1.10203,0.05127,0.75004,0.99376,0.4805,0.29106,0.93458
875,0.16403,0.40316,1.40404,0.08676,0.52466,0.07301,0.14031,0.07429,0.07007,0.07213,0.51768,0.45838,0.21232,0.19494,0.43144,0.01862,0.33559,0.80491,0.15624,0.21198,0.81769,0.00504,0.48062,1.33042,0.27513,0.27362,1.33054,-0.10582,0.5689,1.07808,0.37798,0.1316,1.10115,0.05788,0.74284,0.98859,0.47651,0.28281,0.93072
876,0.16504,0.40037,1.40321,0.08679,0.52419,0.07284,0.14034,0.07466,0.06962,0.0711,0.51485,0.45811,0.21268,0.19429,0.43125,0.01894,0.33267,0.80481,0.15663,0.20914,0.8176,0.00607,0.47848,1.33066,0.27551,0.27039,1.32978,-0.10078,0.56468,1.07589,0.37519,0.12599,1.10048,0.06468,0.7355,0.98367,0.47241,0.27488,0.92727
877,0.16628,0.39774,1.40239,0.08679,0.52386,0.07293,0.14026,0.0749,0.06928,0.07016,0.51241,0.4581,0.21299,0.19351,0.43116,0.01932,0.3296,0.80466,0.15707,0.20615,0.81761,0.00737,0.476,1.33088,0.276,0.26733,1.3291,-0.09595,0.56041,1.07406,0.37256,0.12042,1.10007,0.07107,0.72813,0.97902,0.46814,0.26717,0.92414
878,0.16789,0.39527,1.40159,0.08681,0.52372,0.07316,0.14028,0.07475,0.06921,0.06943,0.5103,0.45824,0.21323,0.19288,0.43121,0.01969,0.32628,0.80432,0.15752,0.20296,0.81777,0.0088,0.4734,1.3309,0.27657,0.2642,1.32862,-0.09186,0.5563,1.07253,0.37013,0.1151,1.09975,0.07681,0.72063,0.97451,0.46389,0.25966,0.92106
