Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2287,0.13809,0.54868,1.38791,0.09853,0.5385,0.07497,0.33724,1.4937,0.81822,0.05753,0.71505,0.41544,0.28719,1.11188,0.86322,0.04998,0.69416,0.80991,0.22969,0.72601,0.84262,-0.03599,0.53787,1.34164,0.29945,0.54326,1.30619,-0.30948,0.57402,1.25417,0.42047,0.43749,1.06633,-0.39417,0.81421,1.26817,0.54865,0.43215,0.85381
2288,0.14108,0.5502,1.3896,0.09915,0.53724,0.07384,0.34275,1.47903,0.79467,0.05879,0.71102,0.4158,0.2877,1.10092,0.86046,0.04813,0.68591,0.80996,0.22841,0.71521,0.84195,-0.03397,0.54022,1.34467,0.30023,0.54067,1.30611,-0.30635,0.58172,1.25611,0.41826,0.43325,1.0655,-0.39465,0.82062,1.26992,0.54421,0.42407,0.85179
2289,0.14356,0.55148,1.3915,0.09955,0.53618,0.07313,0.34767,1.4621,0.7687,0.05984,0.70741,0.41645,0.28843,1.08955,0.85826,0.04654,0.67773,0.81021,0.22739,0.70404,0.84157,-0.03189,0.54303,1.34793,0.30095,0.53822,1.30625,-0.30328,0.58805,1.25806,0.41643,0.43007,1.06473,-0.39531,0.82553,1.27202,0.53972,0.41775,0.84963
2290,0.14554,0.55224,1.3939,0.09967,0.53529,0.0727,0.35176,1.44264,0.74091,0.06052,0.70377,0.41745,0.28955,1.07777,0.85634,0.04522,0.66949,0.81076,0.22663,0.69248,0.84152,-0.03009,0.54607,1.35138,0.30169,0.53583,1.30658,-0.30063,0.59346,1.26015,0.41453,0.42717,1.06404,-0.39532,0.82993,1.27354,0.535,0.41335,0.84744
2291,0.14732,0.5525,1.39696,0.09945,0.53466,0.0725,0.35473,1.42062,0.71172,0.06079,0.6999,0.41887,0.29109,1.06583,0.85455,0.04416,0.66113,0.81171,0.22606,0.68082,0.84187,-0.0287,0.54905,1.35505,0.30252,0.53326,1.30697,-0.29841,0.59834,1.26239,0.41243,0.42392,1.0634,-0.39418,0.83446,1.27409,0.53008,0.41125,0.84518
2292,0.14916,0.55261,1.40054,0.09886,0.53439,0.07252,0.35666,1.39603,0.68163,0.06071,0.69592,0.4207,0.29285,1.0539,0.85251,0.04332,0.65272,0.81304,0.22564,0.66918,0.84253,-0.02758,0.55185,1.35891,0.30341,0.53047,1.30731,-0.2964,0.60296,1.26467,0.4103,0.42045,1.0627,-0.39208,0.83922,1.27399,0.52507,0.41135,0.84277
2293,0.15098,0.5529,1.40426,0.09798,0.53434,0.07276,0.35795,1.36873,0.65113,0.06046,0.69196,0.42279,0.29425,1.0418,0.84957,0.04269,0.64436,0.81461,0.22542,0.65728,0.84334,-0.0265,0.55455,1.36278,0.30425,0.52771,1.30771,-0.29443,0.60735,1.26697,0.40822,0.41732,1.06201,-0.38952,0.84394,1.27364,0.5201,0.41264,0.84046
2294,0.1526,0.55331,1.40788,0.09711,0.53418,0.07307,0.35892,1.33854,0.62041,0.06036,0.68785,0.42493,0.29477,1.02928,0.84527,0.04229,0.63613,0.81622,0.22537,0.64481,0.8443,-0.02541,0.55709,1.36651,0.3049,0.52517,1.30856,-0.29262,0.61121,1.2694,0.40594,0.41472,1.06167,-0.38698,0.84815,1.27312,0.51527,0.41393,0.83881
2295,0.15413,0.5535,1.4114,0.09662,0.53365,0.07331,0.35959,1.30534,0.58956,0.06078,0.68329,0.42699,0.29496,1.01637,0.83984,0.04203,0.62804,0.81776,0.22531,0.63199,0.84562,-0.02451,0.55933,1.37014,0.30527,0.52263,1.31022,-0.29121,0.61412,1.27202,0.40329,0.41252,1.06197,-0.38459,0.85148,1.27227,0.51067,0.41485,0.83817
2296,0.15575,0.55324,1.41498,0.09655,0.53281,0.07342,0.3596,1.26924,0.55885,0.06186,0.67818,0.429,0.29639,1.00337,0.83388,0.04171,0.62019,0.8193,0.22498,0.61951,0.84749,-0.02393,0.56134,1.37392,0.30552,0.51982,1.31266,-0.29024,0.61605,1.27471,0.40037,0.41061,1.06278,-0.38205,0.854,1.27106,0.50629,0.41569,0.83833
2297,0.15749,0.55259,1.4187,0.09657,0.53206,0.07348,0.35861,1.23065,0.52882,0.06347,0.67265,0.43112,0.30004,0.99053,0.82753,0.04107,0.61272,0.82101,0.22417,0.60794,0.84991,-0.02351,0.56329,1.37804,0.30593,0.51685,1.31554,-0.28938,0.61733,1.2773,0.39749,0.40897,1.06386,-0.37896,0.85603,1.26966,0.50208,0.41677,0.83887
2298,0.15937,0.55177,1.42244,0.09649,0.53175,0.07358,0.35678,1.19,0.50002,0.06545,0.66691,0.43349,0.30533,0.97778,0.82039,0.03998,0.60561,0.82298,0.22282,0.59729,0.8527,-0.02289,0.56501,1.3824,0.3065,0.51403,1.31857,-0.2882,0.6184,1.27983,0.39484,0.40765,1.06511,-0.37508,0.85793,1.26826,0.49804,0.41833,0.83959
2299,0.16156,0.55104,1.42596,0.09648,0.53188,0.07385,0.35488,1.14753,0.47274,0.0676,0.66111,0.43611,0.31082,0.96492,0.8119,0.03853,0.59877,0.82518,0.22108,0.5872,0.85558,-0.02181,0.56615,1.38665,0.30698,0.51142,1.32161,-0.28649,0.6196,1.2825,0.39235,0.40652,1.06652,-0.37043,0.85996,1.26692,0.49415,0.42085,0.84058
2300,0.16405,0.55055,1.42907,0.09665,0.5321,0.0744,0.35341,1.10325,0.4469,0.06964,0.6555,0.43883,0.31531,0.95193,0.80182,0.03691,0.59221,0.82746,0.21916,0.57751,0.85832,-0.02024,0.56673,1.39056,0.30724,0.50903,1.32446,-0.28436,0.621,1.28545,0.38979,0.40521,1.068,-0.3653,0.86208,1.26567,0.49035,0.4248,0.84189
2301,0.16648,0.55014,1.43184,0.09676,0.5321,0.07516,0.35199,1.05706,0.42255,0.07118,0.65029,0.44142,0.31834,0.93901,0.79032,0.03525,0.58608,0.82961,0.21718,0.56828,0.86073,-0.01841,0.56716,1.39415,0.30751,0.50682,1.32689,-0.28215,0.62221,1.28848,0.38702,0.40336,1.06932,-0.36017,0.86387,1.26458,0.48662,0.4302,0.84354
2302,0.16855,0.54945,1.43448,0.09652,0.53186,0.07588,0.34976,1.00917,0.40027,0.07204,0.64551,0.44365,0.32033,0.92611,0.77784,0.0336,0.58033,0.83144,0.21518,0.55956,0.86277,-0.01669,0.5678,1.39761,0.30805,0.5046,1.32892,-0.28017,0.62276,1.29122,0.38415,0.40108,1.07036,-0.35544,0.8649,1.26358,0.48301,0.43644,0.84542
2303,0.17031,0.5483,1.43713,0.09592,0.53164,0.07641,0.34624,0.96025,0.3806,0.07233,0.64091,0.44556,0.32263,0.91253,0.76464,0.03195,0.57483,0.833,0.21313,0.55107,0.86455,-0.01533,0.56872,1.40102,0.30885,0.50206,1.33089,-0.27855,0.62265,1.2935,0.38139,0.3989,1.07116,-0.35115,0.8652,1.26252,0.47949,0.44263,0.84736
2304,0.17209,0.54684,1.43968,0.09516,0.53159,0.07685,0.3417,0.91101,0.36327,0.07222,0.63636,0.44734,0.32663,0.89727,0.75045,0.03027,0.56954,0.83449,0.21096,0.54252,0.8662,-0.01421,0.56974,1.40431,0.30971,0.49921,1.3331,-0.27717,0.62242,1.29555,0.37886,0.39706,1.07205,-0.34713,0.86531,1.26131,0.47602,0.44811,0.8494
2305,0.17403,0.54535,1.44197,0.09442,0.5317,0.07744,0.33686,0.86187,0.34764,0.07165,0.6321,0.44915,0.33241,0.87993,0.73491,0.02846,0.56455,0.83604,0.20859,0.53399,0.86767,-0.01301,0.57058,1.40734,0.31043,0.49653,1.3356,-0.27576,0.62264,1.29776,0.37658,0.39537,1.07339,-0.3432,0.86574,1.26012,0.47266,0.45278,0.85182
2306,0.17596,0.54403,1.4439,0.09364,0.53193,0.07829,0.3322,0.81306,0.33347,0.07042,0.62842,0.45101,0.3385,0.86103,0.71816,0.0265,0.5599,0.83764,0.20606,0.52581,0.8689,-0.01161,0.57086,1.41011,0.31095,0.49451,1.3381,-0.27413,0.62331,1.30018,0.37461,0.39372,1.07513,-0.33928,0.86648,1.25913,0.4696,0.45709,0.85472
2307,0.17769,0.54296,1.44554,0.09268,0.53242,0.07921,0.32769,0.76476,0.32109,0.06874,0.62518,0.45283,0.34313,0.84153,0.70081,0.02456,0.55545,0.83921,0.20358,0.51818,0.86994,-0.01008,0.57046,1.41265,0.31132,0.49303,1.34031,-0.27232,0.62404,1.30256,0.37314,0.39233,1.07687,-0.33527,0.86726,1.2585,0.46701,0.46156,0.85774
2308,0.17934,0.54197,1.44697,0.09158,0.53316,0.07992,0.32304,0.71733,0.31092,0.06723,0.62193,0.45448,0.34574,0.82193,0.68357,0.02286,0.55102,0.84063,0.20137,0.51097,0.87089,-0.00853,0.5697,1.41486,0.31162,0.49143,1.34227,-0.27048,0.6246,1.30475,0.37227,0.39144,1.07828,-0.33112,0.86796,1.25828,0.46484,0.46629,0.86045
2309,0.18124,0.54084,1.44813,0.09052,0.53386,0.08038,0.31825,0.67117,0.30297,0.06631,0.61844,0.45592,0.34713,0.80204,0.66678,0.02149,0.54656,0.84183,0.19947,0.504,0.87172,-0.00684,0.56913,1.41665,0.31188,0.48936,1.34412,-0.26868,0.6252,1.30686,0.37188,0.39093,1.0794,-0.32697,0.86875,1.25844,0.4629,0.47103,0.86278
2310,0.18358,0.53953,1.44886,0.08959,0.53417,0.0807,0.3134,0.62646,0.29665,0.06584,0.61498,0.4571,0.34835,0.78136,0.65035,0.02027,0.54228,0.84277,0.19772,0.49728,0.87224,-0.00497,0.56912,1.4181,0.31221,0.48697,1.34581,-0.26695,0.62595,1.30904,0.37178,0.39038,1.08031,-0.32292,0.86971,1.25895,0.46104,0.47549,0.86488
2311,0.18619,0.53812,1.4492,0.08877,0.53403,0.08097,0.30848,0.58311,0.29133,0.0654,0.61187,0.45801,0.34961,0.75967,0.63405,0.01907,0.53833,0.84344,0.19598,0.49091,0.87236,-0.00307,0.56966,1.41938,0.31276,0.48448,1.34709,-0.26538,0.62666,1.31121,0.37181,0.38936,1.08096,-0.31888,0.87068,1.25972,0.45929,0.47948,0.86684
2312,0.18876,0.53658,1.44938,0.08806,0.53361,0.08122,0.3034,0.54104,0.28679,0.06479,0.60919,0.45873,0.35044,0.73704,0.61799,0.018,0.53457,0.84389,0.19436,0.4848,0.87223,-0.00131,0.57035,1.42058,0.31366,0.48196,1.34781,-0.26403,0.62696,1.31321,0.37173,0.3877,1.08115,-0.31452,0.87139,1.26062,0.45774,0.48301,0.86869
2313,0.19107,0.53484,1.44944,0.08758,0.53308,0.08151,0.29806,0.50057,0.28312,0.06404,0.60685,0.45936,0.35049,0.71371,0.60271,0.01719,0.53068,0.84421,0.19297,0.47864,0.87208,0.00026,0.57062,1.42167,0.31498,0.4795,1.34795,-0.26284,0.62672,1.31496,0.37129,0.38554,1.08081,-0.30949,0.87172,1.26149,0.45655,0.48619,0.87053
2314,0.19313,0.53299,1.44914,0.08742,0.53248,0.08185,0.29239,0.46212,0.28007,0.06339,0.60461,0.45998,0.34983,0.68984,0.58856,0.01663,0.52649,0.84445,0.1918,0.4722,0.8719,0.00167,0.5701,1.42253,0.31665,0.47719,1.3476,-0.26172,0.62622,1.31654,0.37064,0.38305,1.08005,-0.30364,0.87189,1.26225,0.45581,0.48919,0.87244
2315,0.19513,0.53113,1.44825,0.08756,0.5318,0.08209,0.28633,0.42575,0.27708,0.06298,0.60213,0.46053,0.34861,0.6655,0.57534,0.01614,0.52214,0.8446,0.19067,0.46558,0.8715,0.00305,0.56871,1.42301,0.31847,0.4749,1.34692,-0.26048,0.6261,1.31806,0.37034,0.38048,1.07904,-0.2973,0.87242,1.263,0.45551,0.49226,0.87442
2316,0.19735,0.52931,1.44684,0.08792,0.53107,0.08205,0.27992,0.39114,0.2737,0.06278,0.59928,0.46084,0.34683,0.64072,0.56276,0.01554,0.51783,0.84456,0.18945,0.45906,0.87076,0.00466,0.56682,1.42305,0.32016,0.47248,1.34609,-0.25886,0.62687,1.31958,0.37068,0.37806,1.07796,-0.29117,0.87369,1.26396,0.45545,0.49556,0.87639
2317,0.19984,0.52752,1.44516,0.08847,0.53035,0.08174,0.27334,0.35804,0.26984,0.06269,0.59634,0.46089,0.34457,0.61545,0.55089,0.01481,0.51366,0.84426,0.18808,0.45275,0.86975,0.00677,0.56514,1.4228,0.32159,0.46995,1.34524,-0.2567,0.62834,1.32106,0.37149,0.37587,1.07686,-0.2858,0.87552,1.26528,0.45538,0.49877,0.87817
2318,0.20247,0.52571,1.44339,0.08912,0.52982,0.08134,0.26678,0.32647,0.26535,0.06263,0.59374,0.46078,0.34192,0.58963,0.53998,0.01402,0.50972,0.84378,0.18655,0.44647,0.86861,0.0093,0.56422,1.42244,0.32283,0.46752,1.3443,-0.25424,0.62979,1.3224,0.37233,0.37372,1.07576,-0.28111,0.8773,1.26694,0.45526,0.50116,0.87954
2319,0.20506,0.52376,1.44163,0.08962,0.52964,0.08095,0.26031,0.29661,0.25995,0.06264,0.59167,0.46067,0.33878,0.56337,0.53014,0.01328,0.50603,0.84321,0.18485,0.43997,0.86735,0.01187,0.564,1.42205,0.32393,0.46525,1.34323,-0.25195,0.63068,1.32352,0.37286,0.37142,1.07459,-0.27642,0.87858,1.26869,0.45518,0.50231,0.88039
2320,0.2076,0.52153,1.43993,0.08975,0.52981,0.08066,0.25406,0.26869,0.25362,0.06283,0.58999,0.46069,0.33494,0.53717,0.52139,0.01265,0.50254,0.84271,0.18302,0.43313,0.86595,0.01422,0.56388,1.42157,0.32498,0.46292,1.34207,-0.24997,0.63106,1.32437,0.37302,0.36908,1.07328,-0.27127,0.8794,1.27021,0.45521,0.50235,0.88065
2321,0.21006,0.51902,1.4383,0.08947,0.53016,0.08058,0.24817,0.243,0.24671,0.0632,0.58841,0.46096,0.33038,0.51174,0.51381,0.01207,0.49915,0.84243,0.18103,0.42601,0.86448,0.01653,0.56339,1.42092,0.32618,0.46014,1.34094,-0.24795,0.63129,1.32502,0.373,0.36685,1.07174,-0.26586,0.88,1.27134,0.45527,0.50168,0.88024
2322,0.21243,0.51636,1.43676,0.08904,0.53043,0.08077,0.24262,0.21969,0.23961,0.06364,0.5868,0.46148,0.32524,0.48757,0.50745,0.01144,0.49569,0.84238,0.17887,0.41873,0.86308,0.01903,0.56246,1.42011,0.32775,0.45663,1.33982,-0.24555,0.63172,1.32549,0.37312,0.36457,1.06995,-0.26045,0.88068,1.27205,0.45526,0.50063,0.87926
2323,0.21472,0.51361,1.43528,0.08879,0.53045,0.08105,0.23718,0.19873,0.23251,0.06405,0.58514,0.46206,0.31967,0.46481,0.50218,0.01077,0.49195,0.8423,0.17665,0.41141,0.86179,0.02177,0.56133,1.41921,0.3296,0.45237,1.33854,-0.24274,0.63251,1.32579,0.37363,0.36184,1.06793,-0.25476,0.88164,1.2724,0.45511,0.49932,0.87799
2324,0.21705,0.51078,1.43374,0.08876,0.53022,0.08117,0.23152,0.18005,0.22526,0.06434,0.58339,0.46241,0.31376,0.44338,0.49769,0.01012,0.48784,0.84193,0.17448,0.40405,0.86057,0.02456,0.56026,1.41814,0.33134,0.44753,1.33693,-0.23976,0.63363,1.3259,0.37455,0.35842,1.06571,-0.2484,0.88288,1.27243,0.45472,0.49776,0.87657
2325,0.21953,0.50791,1.43203,0.08878,0.52989,0.08105,0.22547,0.16364,0.21747,0.06443,0.58154,0.4625,0.30763,0.42301,0.49369,0.0095,0.4834,0.84126,0.17239,0.39664,0.85926,0.02725,0.55926,1.41684,0.33268,0.44239,1.33492,-0.23683,0.63491,1.32576,0.37564,0.35451,1.06327,-0.24144,0.88423,1.27213,0.45402,0.4959,0.87489
2326,0.22226,0.50496,1.43019,0.08877,0.5296,0.08076,0.21905,0.14949,0.20876,0.06428,0.57952,0.46244,0.30136,0.40331,0.49005,0.00891,0.47882,0.84046,0.17031,0.3892,0.85782,0.02976,0.55802,1.41533,0.33362,0.43719,1.33276,-0.23395,0.63624,1.32536,0.37662,0.35067,1.06067,-0.23443,0.88555,1.27146,0.45328,0.49366,0.87279
2327,0.22508,0.50179,1.42846,0.08881,0.52936,0.08038,0.21251,0.13749,0.199,0.06404,0.57706,0.46232,0.29486,0.384,0.4867,0.00833,0.47422,0.83971,0.16822,0.38178,0.85627,0.03212,0.55629,1.41373,0.33439,0.43209,1.33076,-0.23095,0.63766,1.3247,0.3774,0.34726,1.05815,-0.22781,0.88685,1.27038,0.45292,0.49089,0.8703
2328,0.22762,0.49833,1.427,0.08897,0.52914,0.07986,0.20615,0.12723,0.18843,0.06386,0.57393,0.46214,0.28803,0.36502,0.48351,0.00782,0.46954,0.83905,0.16622,0.3744,0.85459,0.03446,0.55411,1.41216,0.33525,0.42722,1.32904,-0.22767,0.6391,1.32372,0.37807,0.34411,1.05587,-0.22127,0.88812,1.26888,0.45298,0.48748,0.86758
2329,0.22966,0.49457,1.42572,0.08911,0.52892,0.07929,0.20014,0.11818,0.17753,0.06386,0.57038,0.46193,0.28079,0.34651,0.48033,0.00744,0.4646,0.8384,0.16443,0.36695,0.85272,0.03689,0.55185,1.41059,0.33633,0.42249,1.32749,-0.2241,0.64038,1.32226,0.37868,0.34068,1.05385,-0.21406,0.88918,1.26698,0.45295,0.48331,0.86474
2330,0.23142,0.49055,1.42442,0.08921,0.52878,0.07882,0.19436,0.10989,0.1669,0.06408,0.56713,0.46179,0.27303,0.32876,0.47711,0.00723,0.4593,0.83762,0.16281,0.35928,0.85068,0.03938,0.54983,1.40876,0.33756,0.41753,1.3259,-0.22044,0.64152,1.32019,0.37909,0.33646,1.05192,-0.20557,0.89,1.26452,0.45232,0.47835,0.86185
2331,0.23337,0.48626,1.42293,0.08944,0.52878,0.07856,0.18852,0.10213,0.15705,0.06462,0.56477,0.46178,0.26463,0.31226,0.47387,0.00715,0.45379,0.8366,0.16125,0.35136,0.84859,0.04173,0.54805,1.40643,0.33886,0.41191,1.32413,-0.21687,0.64284,1.31755,0.37907,0.33119,1.04984,-0.19585,0.89073,1.26125,0.45118,0.47259,0.85899
2332,0.23568,0.48175,1.42131,0.08988,0.52889,0.07848,0.18244,0.09486,0.14834,0.0656,0.56332,0.46188,0.25574,0.29746,0.47068,0.00735,0.4483,0.83536,0.15983,0.34339,0.84661,0.04385,0.54615,1.40379,0.34031,0.40559,1.32212,-0.2133,0.64441,1.31449,0.37857,0.32504,1.04751,-0.18567,0.89139,1.25709,0.44997,0.4662,0.8562
2333,0.23813,0.47723,1.41964,0.09037,0.52905,0.07847,0.17617,0.0881,0.14091,0.06704,0.56233,0.46203,0.24688,0.2845,0.46763,0.00802,0.44307,0.83405,0.15876,0.33563,0.84479,0.0459,0.54381,1.40141,0.34197,0.3991,1.32,-0.20951,0.64572,1.3112,0.37788,0.3185,1.04509,-0.17615,0.89163,1.25228,0.44888,0.45943,0.85347
2334,0.24034,0.47298,1.41786,0.09067,0.52917,0.07849,0.16989,0.08184,0.1346,0.06876,0.56135,0.46222,0.23864,0.27312,0.46475,0.00902,0.43809,0.83282,0.15809,0.32828,0.84304,0.04817,0.54101,1.39961,0.34361,0.393,1.31808,-0.20534,0.64623,1.30784,0.37734,0.31201,1.043,-0.16777,0.89113,1.24724,0.44786,0.45234,0.85077
2335,0.2421,0.46906,1.41574,0.09076,0.5292,0.07848,0.1637,0.07616,0.12894,0.07049,0.56005,0.46242,0.23122,0.26283,0.46199,0.00992,0.4332,0.83167,0.15751,0.32135,0.84116,0.05081,0.53801,1.3981,0.34482,0.3872,1.31654,-0.20082,0.64596,1.30439,0.377,0.30559,1.04147,-0.15979,0.88988,1.24208,0.44684,0.44472,0.84811
2336,0.24355,0.46525,1.41325,0.09081,0.52898,0.07834,0.15764,0.07129,0.12341,0.07203,0.55823,0.46248,0.2245,0.25306,0.45929,0.01041,0.42818,0.83044,0.15672,0.3146,0.83909,0.05368,0.53494,1.39625,0.34552,0.38125,1.31512,-0.19616,0.64534,1.30059,0.37664,0.29893,1.04013,-0.15109,0.88814,1.23674,0.44577,0.43656,0.84545
2337,0.245,0.46118,1.41065,0.09101,0.52841,0.078,0.15186,0.06747,0.11763,0.07329,0.55592,0.46231,0.21828,0.24343,0.45668,0.0106,0.42294,0.82904,0.15575,0.30781,0.8369,0.05648,0.53173,1.39367,0.34608,0.37496,1.31338,-0.19152,0.64464,1.29616,0.37604,0.2918,1.03852,-0.14134,0.8862,1.23145,0.44454,0.42805,0.84265
2338,0.24659,0.45674,1.4081,0.09135,0.52758,0.07748,0.14653,0.06477,0.1116,0.07421,0.55338,0.46194,0.21246,0.23391,0.45418,0.01085,0.41756,0.82751,0.15482,0.30091,0.83473,0.05905,0.52826,1.39057,0.34697,0.36842,1.31124,-0.18689,0.64378,1.29095,0.37524,0.28421,1.03652,-0.13098,0.88413,1.22638,0.44323,0.41926,0.83965
2339,0.24824,0.45198,1.40564,0.09168,0.5267,0.07685,0.14177,0.06294,0.10554,0.0747,0.55093,0.46142,0.20715,0.22472,0.45178,0.01139,0.41228,0.82594,0.15404,0.29399,0.83258,0.06141,0.52456,1.38732,0.34829,0.36168,1.30902,-0.18221,0.64267,1.28507,0.37438,0.27629,1.03444,-0.1204,0.88179,1.22134,0.44205,0.41011,0.83662
2340,0.24982,0.44697,1.40323,0.09188,0.52603,0.07619,0.1377,0.06151,0.0998,0.07474,0.54884,0.46084,0.20248,0.21605,0.44943,0.01217,0.4072,0.82434,0.15334,0.28713,0.83043,0.06353,0.52061,1.38401,0.34971,0.35466,1.30701,-0.17753,0.64134,1.27878,0.37363,0.26812,1.0326,-0.10982,0.87905,1.2158,0.4411,0.40057,0.83379
2341,0.25129,0.44177,1.40091,0.09186,0.52578,0.0756,0.13441,0.06,0.09462,0.07446,0.54719,0.46032,0.19855,0.20807,0.44715,0.01291,0.40216,0.82265,0.15263,0.28038,0.82832,0.0654,0.51643,1.38049,0.35084,0.3474,1.30523,-0.17296,0.63985,1.2723,0.37304,0.25973,1.03103,-0.09955,0.87587,1.2093,0.44031,0.39077,0.83121
2342,0.25257,0.43655,1.39875,0.09162,0.52597,0.07518,0.13187,0.05828,0.09011,0.07417,0.54591,0.45998,0.19542,0.20097,0.44497,0.01346,0.39698,0.82086,0.15194,0.2738,0.82633,0.06712,0.51223,1.3768,0.35156,0.34002,1.30345,-0.16852,0.63821,1.26564,0.37243,0.25108,1.02956,-0.08973,0.87224,1.20177,0.43948,0.38077,0.82879
2343,0.25357,0.4315,1.39678,0.09121,0.5264,0.07499,0.12991,0.05657,0.08625,0.07416,0.54483,0.45988,0.19319,0.19488,0.44288,0.01386,0.39173,0.81909,0.1514,0.26749,0.82447,0.06881,0.50829,1.37325,0.35197,0.33259,1.30145,-0.1641,0.63638,1.25878,0.37151,0.24206,1.02798,-0.08015,0.86825,1.19358,0.43849,0.37054,0.82642
2344,0.25432,0.42667,1.39496,0.09084,0.52684,0.07502,0.12834,0.05508,0.08291,0.07451,0.54374,0.46001,0.19176,0.18971,0.44093,0.01425,0.3866,0.81748,0.15102,0.26151,0.82278,0.07047,0.50456,1.37007,0.35232,0.32515,1.29922,-0.15958,0.63438,1.25182,0.3703,0.23271,1.02628,-0.07044,0.86392,1.18531,0.43742,0.36015,0.8241
2345,0.255,0.42203,1.39324,0.09077,0.52713,0.07517,0.12712,0.05392,0.07998,0.07508,0.54241,0.46025,0.19086,0.18525,0.43917,0.01469,0.38163,0.81608,0.15074,0.25576,0.82133,0.07213,0.50075,1.36722,0.35281,0.3178,1.29712,-0.15485,0.63216,1.24489,0.36927,0.2234,1.02475,-0.06046,0.85929,1.17734,0.43634,0.34978,0.8219
2346,0.2557,0.41757,1.3916,0.09113,0.52709,0.07531,0.12626,0.05301,0.07737,0.07565,0.5407,0.46046,0.19026,0.18134,0.43758,0.01519,0.37673,0.81481,0.1506,0.25017,0.8201,0.07379,0.49674,1.36457,0.35345,0.31082,1.29544,-0.14996,0.62963,1.23795,0.36879,0.21439,1.02373,-0.0503,0.85427,1.16965,0.43526,0.33934,0.81979
2347,0.25641,0.41329,1.39007,0.09176,0.52659,0.07534,0.12563,0.05215,0.07498,0.0761,0.53854,0.46054,0.18991,0.1778,0.43609,0.0157,0.37183,0.81362,0.15066,0.24478,0.81898,0.07525,0.4926,1.3621,0.35396,0.30438,1.29402,-0.14511,0.62659,1.23079,0.36871,0.20546,1.02316,-0.04019,0.84868,1.16202,0.4341,0.32834,0.81762
2348,0.25712,0.40905,1.38865,0.09242,0.52581,0.07525,0.1251,0.05122,0.07281,0.07654,0.53591,0.46049,0.18981,0.17451,0.43466,0.01614,0.36699,0.81252,0.15086,0.2397,0.81789,0.07632,0.48843,1.3599,0.3541,0.29833,1.29241,-0.14053,0.62279,1.22323,0.36851,0.19632,1.02269,-0.03044,0.84232,1.15431,0.43287,0.31651,0.81525
2349,0.25784,0.40466,1.38733,0.09293,0.52509,0.07506,0.12463,0.05015,0.07102,0.07716,0.53284,0.46036,0.19001,0.17154,0.43339,0.01648,0.36231,0.81157,0.15108,0.23489,0.81693,0.07708,0.48433,1.35789,0.354,0.29238,1.29051,-0.13627,0.61828,1.21543,0.36783,0.18703,1.02204,-0.0213,0.83525,1.14638,0.43172,0.30424,0.81275
2350,0.25862,0.40008,1.3861,0.09331,0.52464,0.07484,0.12428,0.04909,0.06978,0.07795,0.52952,0.4602,0.19055,0.16908,0.43245,0.01684,0.35786,0.81078,0.15128,0.23027,0.8163,0.07774,0.48044,1.35583,0.35389,0.28642,1.28867,-0.13226,0.61355,1.20771,0.3667,0.17792,1.0214,-0.01276,0.82783,1.13799,0.43076,0.29203,0.81046
2351,0.25954,0.39545,1.38506,0.09372,0.52446,0.07462,0.12404,0.04832,0.06913,0.07873,0.52617,0.46003,0.19146,0.1673,0.43193,0.01736,0.35371,0.81017,0.15148,0.2258,0.81612,0.07836,0.4769,1.3537,0.35378,0.28057,1.28727,-0.12833,0.60914,1.20024,0.36539,0.16916,1.02116,-0.00454,0.82048,1.12902,0.42993,0.28003,0.80864
2352,0.26049,0.39092,1.38431,0.09425,0.5244,0.0744,0.12391,0.04806,0.06893,0.0793,0.52282,0.45982,0.19271,0.16622,0.43174,0.01815,0.34992,0.80978,0.15176,0.22151,0.81631,0.07886,0.47371,1.35179,0.35343,0.2749,1.2863,-0.12418,0.60521,1.19293,0.36411,0.16056,1.02139,0.0037,0.81339,1.11966,0.42913,0.26809,0.80731
2353,0.26122,0.3865,1.38396,0.09475,0.52427,0.07416,0.12394,0.04825,0.06898,0.07958,0.51941,0.45954,0.19432,0.16571,0.43171,0.01913,0.34643,0.80958,0.15217,0.21747,0.81664,0.07929,0.47075,1.35042,0.35278,0.26928,1.28544,-0.11957,0.60146,1.18573,0.36299,0.15188,1.02185,0.01208,0.80643,1.11013,0.42847,0.25607,0.80627
