Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2577,0.07315,0.52048,1.3963,0.09887,0.53802,0.07932,0.31222,1.52048,0.95593,0.03849,0.69036,0.42849,0.27459,1.13489,0.97102,0.05999,0.70344,0.82279,0.2288,0.75873,0.87596,-0.08249,0.52567,1.32658,0.25563,0.52946,1.34112,-0.2735,0.45816,1.1199,0.44609,0.41984,1.15384,-0.29969,0.62888,0.93221,0.62561,0.3954,0.98414
2578,0.07153,0.51829,1.39815,0.10138,0.53619,0.0773,0.31067,1.50888,0.93052,0.03885,0.68367,0.42817,0.27522,1.12435,0.96524,0.0598,0.69251,0.82262,0.22917,0.74711,0.87472,-0.08375,0.5232,1.32792,0.25506,0.5258,1.34198,-0.27449,0.46549,1.11805,0.44638,0.42031,1.15322,-0.29781,0.63791,0.93153,0.62622,0.39609,0.98383
2579,0.07018,0.51587,1.40031,0.10298,0.5344,0.07566,0.30822,1.49444,0.9013,0.03945,0.67787,0.42801,0.27587,1.11261,0.96032,0.05946,0.6815,0.82259,0.22973,0.73454,0.87335,-0.085,0.52109,1.32963,0.25418,0.52237,1.34292,-0.27471,0.47084,1.11693,0.44708,0.42209,1.15294,-0.29625,0.64548,0.93228,0.62772,0.39995,0.98412
2580,0.06883,0.51296,1.40298,0.10344,0.53271,0.07433,0.30531,1.47631,0.86898,0.04035,0.67272,0.42815,0.27567,1.09964,0.95595,0.0588,0.67048,0.82281,0.23038,0.72081,0.8719,-0.08616,0.51902,1.33164,0.25304,0.51907,1.34398,-0.27447,0.47425,1.11649,0.44809,0.42485,1.15308,-0.29531,0.65156,0.93432,0.63002,0.40665,0.98518
2581,0.06706,0.50961,1.40615,0.10278,0.53137,0.07331,0.30239,1.4542,0.83418,0.04158,0.66829,0.42866,0.27444,1.0858,0.95174,0.05798,0.65955,0.82333,0.23115,0.70612,0.87052,-0.08728,0.51663,1.33393,0.25166,0.51579,1.3452,-0.27396,0.47624,1.1165,0.44927,0.42824,1.15376,-0.29486,0.65643,0.93718,0.6329,0.41557,0.9872
2582,0.06461,0.5061,1.40958,0.10141,0.53058,0.07267,0.29993,1.42838,0.79743,0.04298,0.66484,0.4295,0.27365,1.07183,0.94744,0.05737,0.64894,0.82402,0.2321,0.69129,0.86941,-0.08854,0.51376,1.33639,0.25004,0.51245,1.34663,-0.27335,0.47748,1.11666,0.4505,0.4321,1.15499,-0.29441,0.66061,0.94036,0.63602,0.42626,0.99016
2583,0.06157,0.5027,1.41305,0.09989,0.53032,0.07255,0.29789,1.39924,0.75947,0.04418,0.66249,0.4306,0.27527,1.05848,0.94302,0.0571,0.63895,0.82479,0.23311,0.67723,0.86882,-0.0901,0.51058,1.33892,0.24835,0.50905,1.34837,-0.27288,0.47826,1.11688,0.45176,0.43646,1.15675,-0.29355,0.66442,0.94374,0.63927,0.43878,0.99409
2584,0.05827,0.49952,1.41643,0.0986,0.53032,0.073,0.29547,1.36715,0.72163,0.04498,0.66082,0.43197,0.27976,1.04618,0.93855,0.05707,0.62975,0.82566,0.23401,0.6645,0.86886,-0.09196,0.50753,1.34151,0.24669,0.50563,1.35052,-0.27262,0.47835,1.11731,0.45309,0.44145,1.1591,-0.29226,0.66754,0.94737,0.64277,0.45341,0.99941
2585,0.05494,0.49662,1.41964,0.0976,0.53017,0.0738,0.292,1.33263,0.68523,0.04551,0.65891,0.43363,0.28568,1.03517,0.93383,0.05708,0.62121,0.82677,0.23467,0.65322,0.86944,-0.09401,0.50509,1.34424,0.24499,0.50216,1.35313,-0.27251,0.47736,1.11813,0.45459,0.44714,1.16233,-0.2909,0.66918,0.95103,0.64663,0.46996,1.00671
2586,0.05166,0.49387,1.4227,0.09686,0.52967,0.07452,0.28783,1.29607,0.65062,0.0462,0.65594,0.43543,0.29125,1.02541,0.9282,0.05696,0.61308,0.82805,0.235,0.64317,0.87023,-0.09612,0.50344,1.34712,0.24305,0.49848,1.35603,-0.27247,0.47535,1.11937,0.45635,0.4534,1.16673,-0.28989,0.66888,0.95413,0.65069,0.48768,1.01614
2587,0.04847,0.49105,1.42565,0.09656,0.52889,0.07482,0.284,1.25717,0.61736,0.04734,0.6518,0.43709,0.29569,1.01638,0.92102,0.0566,0.60515,0.82932,0.23503,0.63371,0.87092,-0.09814,0.50233,1.34999,0.24085,0.49439,1.359,-0.27248,0.47277,1.12088,0.45835,0.45993,1.17226,-0.2894,0.66677,0.95615,0.6546,0.50579,1.02734
2588,0.04549,0.48804,1.42847,0.09682,0.52812,0.07471,0.28105,1.21534,0.5854,0.04894,0.64694,0.43853,0.2992,1.00726,0.91204,0.05606,0.59733,0.83044,0.23493,0.62406,0.87138,-0.09994,0.50128,1.35264,0.23865,0.48976,1.36199,-0.27253,0.46982,1.12246,0.4605,0.4664,1.17869,-0.28918,0.66317,0.95694,0.6582,0.52386,1.03999
2589,0.04283,0.48491,1.43115,0.09738,0.52747,0.07454,0.27892,1.17054,0.55523,0.05085,0.64187,0.43994,0.30228,0.99745,0.90138,0.05557,0.58947,0.83153,0.23497,0.61377,0.87159,-0.10149,0.49988,1.35493,0.23678,0.48482,1.36524,-0.27256,0.46639,1.12392,0.4627,0.47271,1.18586,-0.28878,0.65833,0.95671,0.66154,0.5417,1.05424
2590,0.04056,0.48176,1.43369,0.09782,0.5269,0.07464,0.27752,1.12323,0.52726,0.05284,0.63691,0.44157,0.30551,0.98684,0.88911,0.0553,0.58151,0.83276,0.23533,0.60292,0.87166,-0.10287,0.49803,1.35689,0.23532,0.48017,1.36896,-0.27254,0.46245,1.12516,0.46492,0.47918,1.1939,-0.28781,0.65251,0.95573,0.66479,0.55925,1.07035
2591,0.03876,0.47867,1.43604,0.098,0.52633,0.07504,0.2769,1.07386,0.50149,0.05464,0.6322,0.44339,0.30948,0.97555,0.87512,0.0552,0.57355,0.83412,0.23584,0.59189,0.87174,-0.10415,0.49592,1.35862,0.23405,0.47649,1.373,-0.27239,0.45834,1.12615,0.46719,0.48633,1.20296,-0.28634,0.64613,0.9541,0.66795,0.57653,1.08815
2592,0.03737,0.47581,1.43814,0.09797,0.52587,0.07553,0.27697,1.0228,0.47797,0.05612,0.62776,0.44518,0.31465,0.96372,0.8593,0.05494,0.56578,0.83539,0.23609,0.58123,0.87181,-0.1054,0.49379,1.36026,0.23256,0.47397,1.37688,-0.27201,0.45437,1.12693,0.46937,0.49427,1.21295,-0.28472,0.63939,0.95181,0.67079,0.59351,1.10712
2593,0.03613,0.47331,1.43995,0.09778,0.52571,0.07586,0.27738,0.97069,0.45706,0.05725,0.62352,0.44675,0.32089,0.95154,0.84185,0.05418,0.55842,0.83644,0.23577,0.57142,0.87164,-0.1066,0.49172,1.36188,0.23069,0.47203,1.3802,-0.27135,0.45061,1.12753,0.47131,0.50244,1.22355,-0.28319,0.63209,0.94869,0.67305,0.61018,1.12703
2594,0.03482,0.47111,1.44156,0.09732,0.52579,0.07598,0.27767,0.91861,0.43919,0.0579,0.6193,0.44809,0.32741,0.93926,0.82315,0.05285,0.55171,0.83734,0.23485,0.56275,0.87109,-0.10757,0.48974,1.36338,0.22866,0.46963,1.38296,-0.27043,0.44702,1.12799,0.47296,0.51008,1.23449,-0.28167,0.62388,0.94453,0.67448,0.62644,1.14804
2595,0.03341,0.46892,1.44299,0.0965,0.52567,0.07595,0.27761,0.8675,0.42439,0.05788,0.61488,0.44921,0.33324,0.92689,0.80347,0.05117,0.54568,0.83815,0.23356,0.55509,0.87023,-0.10816,0.48782,1.36445,0.22695,0.46612,1.38545,-0.26928,0.44345,1.12817,0.47447,0.5167,1.24566,-0.27995,0.61458,0.93933,0.67501,0.64202,1.17016
2596,0.03208,0.46651,1.44413,0.09547,0.52494,0.07584,0.2773,0.81771,0.4123,0.05714,0.61026,0.45003,0.33803,0.91396,0.78294,0.0495,0.54002,0.83876,0.23224,0.54791,0.86923,-0.10843,0.48584,1.36483,0.22589,0.46167,1.38784,-0.26789,0.43955,1.1278,0.476,0.52244,1.25701,-0.27796,0.60432,0.93336,0.67494,0.65643,1.19306
2597,0.03106,0.46392,1.44485,0.09448,0.52365,0.07568,0.27691,0.76912,0.40232,0.05578,0.60579,0.45054,0.34235,0.89962,0.7615,0.04807,0.53433,0.83905,0.2311,0.54062,0.86811,-0.10857,0.48367,1.36453,0.22544,0.45688,1.39007,-0.26617,0.43504,1.12672,0.47762,0.52776,1.26863,-0.27568,0.59335,0.92696,0.67466,0.66943,1.21646
2598,0.0304,0.46136,1.44521,0.09369,0.52236,0.07563,0.27642,0.72145,0.39384,0.05397,0.60202,0.45092,0.34706,0.88323,0.73904,0.04686,0.5285,0.83906,0.23016,0.53299,0.86671,-0.10874,0.48135,1.36373,0.22526,0.45228,1.39205,-0.26416,0.43006,1.12505,0.47919,0.53291,1.28078,-0.27306,0.5818,0.92022,0.67414,0.6812,1.24042
2599,0.02995,0.45897,1.44542,0.09311,0.52153,0.07582,0.27563,0.67464,0.38653,0.05193,0.59922,0.45137,0.3522,0.86488,0.71557,0.04572,0.52277,0.83895,0.22932,0.52539,0.86481,-0.10905,0.47906,1.36271,0.22505,0.44804,1.39384,-0.26192,0.42497,1.12299,0.48049,0.5378,1.29356,-0.27008,0.56944,0.91294,0.67298,0.69192,1.26498
2600,0.02957,0.45675,1.44558,0.09267,0.5212,0.0761,0.27443,0.62915,0.38023,0.04989,0.59708,0.45184,0.35683,0.84538,0.69133,0.04462,0.51744,0.8388,0.22854,0.5184,0.86237,-0.10956,0.47671,1.36172,0.22467,0.44415,1.39554,-0.25945,0.41997,1.12074,0.48132,0.54219,1.30675,-0.26692,0.5559,0.90503,0.67103,0.70138,1.28978
2601,0.02927,0.45458,1.4456,0.09243,0.52113,0.07622,0.27285,0.58565,0.3746,0.04807,0.59514,0.45216,0.35996,0.82536,0.66662,0.04368,0.51256,0.83851,0.22792,0.51234,0.85951,-0.11018,0.47397,1.36087,0.22414,0.44061,1.39717,-0.25664,0.41492,1.11835,0.48171,0.54562,1.31977,-0.26388,0.54149,0.89702,0.66844,0.70909,1.31429
2602,0.02919,0.45232,1.44538,0.09241,0.52107,0.07619,0.27107,0.54443,0.36901,0.04654,0.59335,0.45228,0.3615,0.80467,0.64181,0.04301,0.50792,0.83802,0.22752,0.50701,0.85647,-0.11068,0.47059,1.36004,0.22356,0.43744,1.39876,-0.25345,0.40956,1.11581,0.48195,0.54768,1.33212,-0.26099,0.52727,0.88965,0.66529,0.71493,1.33822
2603,0.02954,0.44985,1.445,0.09246,0.52099,0.07627,0.26902,0.50524,0.3628,0.04523,0.59208,0.45241,0.36199,0.78248,0.61739,0.0425,0.50329,0.8374,0.22722,0.50196,0.85355,-0.11098,0.46682,1.35909,0.22324,0.43461,1.40036,-0.2498,0.40376,1.1131,0.48242,0.54856,1.34373,-0.2579,0.51394,0.8832,0.66161,0.71942,1.36155
2604,0.03034,0.44721,1.44462,0.09237,0.52103,0.07668,0.26635,0.46772,0.35568,0.04406,0.59157,0.45279,0.36177,0.75837,0.59387,0.04202,0.49866,0.83681,0.22691,0.49687,0.85089,-0.11119,0.46311,1.358,0.22348,0.43208,1.40189,-0.24564,0.39762,1.11023,0.48321,0.54909,1.35484,-0.25421,0.50127,0.87732,0.6576,0.72324,1.3845
2605,0.03139,0.44455,1.44425,0.09214,0.5212,0.07733,0.26296,0.43161,0.34781,0.04311,0.59154,0.45338,0.36061,0.73274,0.57165,0.04164,0.49425,0.83632,0.22666,0.49175,0.84843,-0.11139,0.45979,1.35672,0.22419,0.42986,1.40308,-0.24107,0.39127,1.10723,0.48411,0.5499,1.3657,-0.2497,0.48857,0.87161,0.65348,0.72656,1.40727
2606,0.03236,0.44202,1.44375,0.09195,0.52134,0.07787,0.25913,0.3967,0.33943,0.04258,0.59146,0.45392,0.358,0.70625,0.55091,0.04155,0.49035,0.83586,0.22666,0.48663,0.84612,-0.11148,0.45694,1.35508,0.225,0.4279,1.40378,-0.23625,0.38469,1.10414,0.48482,0.55081,1.37645,-0.24444,0.47547,0.86592,0.6491,0.72916,1.42964
2607,0.03305,0.43962,1.443,0.09203,0.52131,0.07797,0.25484,0.36293,0.33032,0.04261,0.59109,0.45408,0.35382,0.67904,0.53181,0.04184,0.48724,0.83529,0.22697,0.48151,0.84408,-0.11138,0.45442,1.35298,0.22562,0.42598,1.40408,-0.23134,0.37781,1.10099,0.4852,0.55124,1.38696,-0.23865,0.4622,0.86039,0.64404,0.73092,1.45102
2608,0.03352,0.43721,1.44203,0.09251,0.52128,0.07764,0.24947,0.33057,0.31998,0.04313,0.59043,0.45387,0.34846,0.65096,0.51459,0.0424,0.48494,0.83463,0.22746,0.47646,0.84252,-0.11123,0.45189,1.35068,0.22607,0.42384,1.40413,-0.22634,0.37063,1.09789,0.48529,0.55079,1.39686,-0.23254,0.44917,0.85529,0.63816,0.7318,1.47094
2609,0.03401,0.43472,1.44101,0.09334,0.52145,0.07713,0.24256,0.3001,0.3082,0.04393,0.58953,0.45355,0.34248,0.62213,0.4996,0.0431,0.48305,0.83403,0.22802,0.47158,0.84144,-0.11121,0.44907,1.34854,0.22651,0.42133,1.40393,-0.22115,0.36308,1.09502,0.48525,0.54943,1.4059,-0.22628,0.43641,0.85077,0.63173,0.73166,1.48932
2610,0.03472,0.43226,1.44005,0.09414,0.52154,0.07674,0.23454,0.27179,0.29511,0.04479,0.58834,0.45339,0.33629,0.59297,0.48696,0.04397,0.48097,0.83363,0.22872,0.46682,0.84072,-0.11123,0.44594,1.34675,0.22702,0.41846,1.40356,-0.21555,0.35519,1.09251,0.48518,0.54731,1.41406,-0.21997,0.42344,0.84678,0.62506,0.73051,1.50622
2611,0.03568,0.42998,1.43914,0.09459,0.52116,0.07651,0.22611,0.2456,0.28087,0.04566,0.58671,0.45344,0.33007,0.56376,0.47653,0.04504,0.4784,0.83341,0.22963,0.46213,0.84014,-0.11103,0.44274,1.3452,0.22766,0.41526,1.40329,-0.2095,0.34739,1.09031,0.48512,0.5447,1.42136,-0.21357,0.40996,0.84307,0.61826,0.72866,1.52163
2612,0.03672,0.42776,1.43824,0.09474,0.52048,0.07631,0.21743,0.22141,0.26554,0.04658,0.58464,0.45358,0.32379,0.53446,0.46805,0.04614,0.47563,0.83334,0.23057,0.45754,0.83956,-0.11031,0.4396,1.3437,0.22855,0.41179,1.40335,-0.20326,0.34023,1.08827,0.48519,0.54179,1.42774,-0.207,0.39643,0.8395,0.61126,0.7265,1.5355
2613,0.03782,0.42527,1.43739,0.09489,0.52004,0.07606,0.20836,0.19926,0.24934,0.0476,0.58253,0.45372,0.31708,0.50509,0.4614,0.0471,0.47311,0.83337,0.23135,0.45298,0.83897,-0.10907,0.43642,1.34215,0.22975,0.40821,1.40365,-0.19719,0.33387,1.08627,0.48565,0.53865,1.43305,-0.20021,0.38375,0.83614,0.60401,0.72417,1.54791
2614,0.03914,0.42246,1.43663,0.09521,0.52013,0.07586,0.19918,0.17928,0.23284,0.04877,0.58103,0.45389,0.30942,0.47614,0.45654,0.04801,0.4709,0.83333,0.23197,0.44823,0.83844,-0.10758,0.43306,1.34056,0.23123,0.40471,1.40387,-0.19147,0.32808,1.08425,0.4866,0.53523,1.43721,-0.1933,0.37245,0.83307,0.59654,0.72161,1.55886
2615,0.0407,0.41958,1.43597,0.09566,0.5206,0.07589,0.19057,0.16174,0.2166,0.05016,0.58049,0.45419,0.30061,0.44836,0.45337,0.04905,0.46867,0.83313,0.23263,0.44305,0.83805,-0.10618,0.42937,1.33903,0.23287,0.40129,1.40376,-0.18609,0.32255,1.08221,0.488,0.53147,1.44022,-0.18649,0.36234,0.83026,0.58881,0.71874,1.56824
2616,0.04227,0.41679,1.43537,0.09613,0.52117,0.07616,0.18302,0.14691,0.20112,0.05182,0.58064,0.45467,0.2909,0.42245,0.45165,0.05033,0.46603,0.83278,0.23345,0.43732,0.83779,-0.10508,0.42544,1.33762,0.2346,0.39781,1.40342,-0.18095,0.31707,1.08022,0.4898,0.52719,1.44212,-0.17985,0.35295,0.82769,0.58072,0.7155,1.57588
2617,0.04358,0.41397,1.43482,0.09658,0.52166,0.07654,0.17639,0.13495,0.18666,0.05376,0.58086,0.45526,0.28074,0.39876,0.45093,0.05175,0.46291,0.83234,0.23435,0.43103,0.83749,-0.10421,0.42154,1.33621,0.23631,0.39421,1.40296,-0.17595,0.31158,1.0783,0.49206,0.5221,1.44293,-0.17329,0.34402,0.82532,0.57244,0.71164,1.58162
2618,0.04452,0.41092,1.43431,0.09697,0.52199,0.07679,0.17008,0.12566,0.17328,0.05585,0.58058,0.4558,0.27046,0.37727,0.45066,0.05321,0.45938,0.83184,0.23522,0.42428,0.83689,-0.10329,0.41798,1.33462,0.23782,0.39064,1.40238,-0.17111,0.30623,1.07641,0.49476,0.51604,1.44267,-0.16674,0.33562,0.82308,0.56434,0.70683,1.58541
2619,0.04521,0.40768,1.43384,0.09733,0.52211,0.07675,0.16337,0.1188,0.16096,0.0579,0.57944,0.45613,0.2603,0.35781,0.45043,0.05466,0.45548,0.83127,0.23608,0.41737,0.83578,-0.10201,0.41478,1.33284,0.23895,0.38726,1.40162,-0.16633,0.30126,1.07451,0.49764,0.50917,1.44141,-0.16026,0.32798,0.82092,0.55671,0.70106,1.58739
2620,0.04605,0.40454,1.43343,0.09767,0.52208,0.07639,0.15583,0.11414,0.14988,0.0597,0.57737,0.45622,0.25063,0.34048,0.45005,0.0561,0.45117,0.83061,0.23697,0.41048,0.83416,-0.10032,0.41175,1.33112,0.23975,0.38401,1.40071,-0.16149,0.29683,1.07264,0.50042,0.50204,1.43926,-0.15386,0.32121,0.81886,0.54951,0.69491,1.58763
2621,0.04754,0.40185,1.43294,0.09796,0.52199,0.07581,0.14765,0.1112,0.14041,0.06115,0.57467,0.45613,0.24197,0.32552,0.44942,0.05745,0.44648,0.82984,0.2378,0.40345,0.83222,-0.0984,0.40875,1.32965,0.24059,0.38051,1.39968,-0.15656,0.2929,1.0709,0.50305,0.49515,1.43625,-0.14751,0.31514,0.81696,0.54257,0.68901,1.58617
2622,0.04981,0.39975,1.43212,0.09821,0.52194,0.07526,0.13961,0.10908,0.13273,0.06229,0.57197,0.45602,0.23465,0.31295,0.44852,0.05867,0.44155,0.82896,0.23841,0.396,0.83025,-0.09638,0.40586,1.32838,0.2418,0.37645,1.39854,-0.15171,0.28929,1.06933,0.50572,0.48856,1.43232,-0.14128,0.30957,0.81528,0.53589,0.68336,1.58319
2623,0.05244,0.39798,1.43095,0.09848,0.52201,0.07493,0.13259,0.10687,0.1267,0.06328,0.56982,0.45604,0.22853,0.3024,0.44746,0.05973,0.43652,0.82796,0.23871,0.38806,0.82849,-0.09428,0.40328,1.32713,0.24341,0.37196,1.39732,-0.14712,0.28593,1.06792,0.50868,0.48193,1.42737,-0.13539,0.30454,0.8138,0.52966,0.67747,1.57885
2624,0.05488,0.39601,1.42982,0.09872,0.52223,0.07485,0.12692,0.1042,0.1219,0.06438,0.56836,0.45624,0.22321,0.29332,0.44638,0.06059,0.43152,0.82687,0.23866,0.37982,0.82705,-0.0921,0.40112,1.32592,0.24506,0.36751,1.39605,-0.14275,0.28297,1.06663,0.51187,0.47491,1.42137,-0.12991,0.30006,0.81246,0.52416,0.67102,1.57307
2625,0.05695,0.39349,1.42916,0.09878,0.52257,0.07481,0.12231,0.10145,0.11781,0.06579,0.56719,0.4565,0.21839,0.28528,0.44538,0.06118,0.42669,0.82575,0.23821,0.37154,0.82589,-0.0899,0.39928,1.32487,0.24642,0.36327,1.39476,-0.13845,0.28052,1.06546,0.51501,0.4674,1.41435,-0.12472,0.29609,0.81124,0.51956,0.66415,1.56563
2626,0.05891,0.39044,1.42904,0.09875,0.52306,0.07467,0.1183,0.0992,0.114,0.06747,0.56587,0.45671,0.21417,0.27801,0.44438,0.06141,0.42199,0.82464,0.23734,0.36343,0.8249,-0.08767,0.39766,1.32407,0.24753,0.35895,1.39349,-0.13401,0.27852,1.06442,0.5179,0.45945,1.40643,-0.11974,0.29268,0.81015,0.51576,0.65714,1.55654
2627,0.06111,0.38719,1.42918,0.09896,0.52372,0.07448,0.11461,0.0977,0.11023,0.06921,0.56431,0.45689,0.2108,0.27137,0.44326,0.06128,0.41718,0.82348,0.23619,0.35564,0.82389,-0.0853,0.39612,1.3235,0.24868,0.35415,1.39227,-0.12939,0.27689,1.06351,0.52056,0.45117,1.39772,-0.11493,0.29006,0.80919,0.51252,0.65008,1.54602
2628,0.06374,0.38399,1.42935,0.09966,0.52441,0.07443,0.11122,0.09673,0.10652,0.07091,0.56274,0.45714,0.20834,0.26524,0.44192,0.06091,0.412,0.82222,0.23504,0.34826,0.82274,-0.08273,0.39449,1.32315,0.25008,0.34886,1.39115,-0.12481,0.27567,1.06264,0.52315,0.4426,1.3883,-0.11039,0.28843,0.8083,0.50972,0.64287,1.53437
2629,0.06668,0.38089,1.42945,0.10078,0.52495,0.07454,0.10824,0.09578,0.10299,0.07268,0.56138,0.45749,0.2066,0.25946,0.44042,0.0605,0.40652,0.82078,0.23406,0.34125,0.82145,-0.08008,0.39262,1.32287,0.25164,0.3434,1.39012,-0.12068,0.27491,1.06161,0.52564,0.43366,1.37827,-0.10628,0.28778,0.80728,0.50739,0.63545,1.5217
2630,0.06966,0.37782,1.42942,0.102,0.52533,0.07473,0.10584,0.09437,0.09972,0.0746,0.56029,0.45787,0.20525,0.25383,0.43885,0.0602,0.40098,0.81914,0.2333,0.33449,0.82008,-0.07758,0.39057,1.32242,0.25314,0.33802,1.3891,-0.11716,0.27454,1.06026,0.52787,0.42421,1.36776,-0.1026,0.28795,0.80596,0.50571,0.62778,1.50808
2631,0.07244,0.37483,1.42912,0.10308,0.52559,0.07492,0.10421,0.09226,0.09665,0.07653,0.5594,0.45822,0.20412,0.24821,0.43726,0.06004,0.39559,0.81739,0.23263,0.32781,0.81868,-0.07532,0.38858,1.32168,0.25457,0.3326,1.38795,-0.11402,0.27446,1.05855,0.52977,0.41423,1.35693,-0.09914,0.28878,0.80432,0.50476,0.61991,1.49364
2632,0.07506,0.37207,1.42839,0.10404,0.52586,0.0751,0.10338,0.08965,0.0937,0.07826,0.55842,0.45856,0.20325,0.24265,0.43567,0.05999,0.39037,0.81568,0.23195,0.32102,0.81733,-0.07322,0.38695,1.32061,0.2561,0.32711,1.38658,-0.11101,0.2747,1.05655,0.53145,0.40387,1.34587,-0.09559,0.29039,0.80243,0.50446,0.61197,1.47848
2633,0.07775,0.36949,1.42731,0.10496,0.5263,0.07521,0.10319,0.08687,0.09096,0.07974,0.55714,0.45886,0.20279,0.23728,0.43415,0.06,0.38522,0.81405,0.23119,0.31401,0.81616,-0.07117,0.38576,1.31927,0.2578,0.32187,1.38491,-0.10801,0.27542,1.05427,0.53298,0.39329,1.33458,-0.09182,0.29315,0.80033,0.50467,0.60396,1.4628
2634,0.08072,0.3668,1.4262,0.1059,0.52696,0.07525,0.10334,0.08404,0.08852,0.08101,0.55562,0.45908,0.20274,0.23221,0.43273,0.05996,0.38012,0.81244,0.23034,0.30699,0.81519,-0.06904,0.38465,1.31772,0.25953,0.3171,1.38293,-0.105,0.27676,1.0516,0.53426,0.38258,1.32291,-0.08801,0.29729,0.79792,0.50528,0.59577,1.44674
2635,0.08394,0.36374,1.42536,0.10686,0.5277,0.07521,0.10351,0.08114,0.08638,0.08211,0.55414,0.45922,0.20304,0.22749,0.43134,0.05984,0.37518,0.81076,0.22948,0.30039,0.81424,-0.06673,0.3831,1.31614,0.26131,0.31241,1.38063,-0.10192,0.27876,1.0485,0.53512,0.37171,1.31079,-0.08448,0.30258,0.79515,0.50625,0.58737,1.43029
2636,0.08728,0.36041,1.42479,0.10768,0.52834,0.07512,0.10346,0.07834,0.08443,0.08304,0.55297,0.45924,0.20362,0.22312,0.42987,0.05968,0.37053,0.80893,0.22873,0.29446,0.81315,-0.06437,0.38097,1.31462,0.2632,0.30718,1.37801,-0.09877,0.2813,1.04511,0.53556,0.36055,1.2984,-0.08142,0.30861,0.7921,0.50776,0.57877,1.4134
2637,0.09068,0.35708,1.42429,0.10823,0.52873,0.07495,0.10318,0.07596,0.08252,0.08392,0.55212,0.45918,0.20444,0.21914,0.42831,0.05961,0.36619,0.80695,0.22812,0.28898,0.81196,-0.06224,0.37853,1.3132,0.2651,0.30136,1.37506,-0.09579,0.28412,1.04169,0.5356,0.34899,1.28604,-0.07883,0.31522,0.7891,0.50997,0.57,1.39614
2638,0.09423,0.35396,1.42363,0.10853,0.52888,0.07477,0.10282,0.07417,0.08064,0.08486,0.55136,0.45909,0.20537,0.21566,0.42674,0.0597,0.36202,0.80496,0.22757,0.28348,0.81084,-0.06044,0.37608,1.312,0.26684,0.29555,1.3719,-0.09334,0.28695,1.03863,0.53521,0.33728,1.27395,-0.07664,0.32236,0.78659,0.51265,0.56131,1.37845
2639,0.09794,0.35105,1.42275,0.10871,0.52889,0.07466,0.1025,0.07295,0.07888,0.08594,0.55039,0.4591,0.20627,0.21278,0.42529,0.05988,0.35794,0.80318,0.22696,0.27779,0.80996,-0.05873,0.37377,1.31119,0.26842,0.29026,1.36874,-0.0915,0.28968,1.03622,0.53437,0.32581,1.26209,-0.07481,0.32982,0.78488,0.51524,0.55309,1.36008
2640,0.10154,0.34823,1.42169,0.1089,0.52882,0.07473,0.10216,0.07226,0.07738,0.08711,0.54915,0.45928,0.20712,0.21054,0.42406,0.06004,0.35405,0.80179,0.22618,0.27205,0.80939,-0.05675,0.37185,1.31078,0.26999,0.28545,1.36576,-0.09006,0.2925,1.03446,0.53303,0.31473,1.25036,-0.07316,0.33729,0.78393,0.51736,0.5453,1.341
2641,0.1047,0.34541,1.42055,0.10906,0.52868,0.07495,0.10164,0.07212,0.07611,0.08823,0.54784,0.45962,0.20796,0.20879,0.42301,0.06012,0.35047,0.80074,0.22519,0.26642,0.80902,-0.0543,0.37068,1.31049,0.2715,0.28077,1.36293,-0.08876,0.29582,1.03307,0.53117,0.30381,1.23881,-0.07137,0.34474,0.78334,0.51898,0.53752,1.32158
2642,0.10752,0.34267,1.41938,0.10913,0.52855,0.07527,0.10077,0.07245,0.07489,0.0892,0.5467,0.46003,0.20876,0.20731,0.42199,0.06012,0.34712,0.79978,0.22404,0.26088,0.80867,-0.05144,0.37027,1.30998,0.27289,0.27594,1.36011,-0.08749,0.30002,1.03155,0.52886,0.29285,1.22761,-0.06918,0.35257,0.78263,0.5203,0.52939,1.30242
2643,0.11049,0.34013,1.41814,0.10915,0.52848,0.07558,0.09959,0.073,0.07362,0.09006,0.54576,0.46043,0.20933,0.20593,0.4209,0.06013,0.34378,0.79868,0.22286,0.2554,0.8082,-0.0486,0.37017,1.30916,0.27427,0.27096,1.35725,-0.08618,0.30531,1.02963,0.52635,0.28181,1.21689,-0.06664,0.36145,0.78158,0.52161,0.5208,1.28382
