Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1883,0.16405,0.42648,1.40326,0.09899,0.53494,0.07279,0.15837,0.03942,0.11089,0.0648,0.57531,0.45485,0.23348,0.26006,0.42073,0.04271,0.382,0.79872,0.2133,0.30986,0.80769,-0.0206,0.4733,1.32142,0.3106,0.36508,1.31355,-0.07645,0.49842,1.03856,0.39274,0.32834,1.0392,0.06513,0.6305,0.87252,0.40305,0.51281,0.87342
1884,0.16127,0.42957,1.40624,0.09904,0.53517,0.0731,0.16418,0.04713,0.11949,0.06502,0.5774,0.45498,0.23979,0.27807,0.4216,0.04192,0.38819,0.80106,0.21376,0.31899,0.80926,-0.02339,0.47533,1.32442,0.30883,0.37119,1.31609,-0.0815,0.50276,1.04224,0.39186,0.33798,1.04156,0.06104,0.63851,0.88002,0.40128,0.52501,0.87861
1885,0.15865,0.43281,1.40929,0.09909,0.5354,0.07349,0.17097,0.05688,0.12856,0.06532,0.57946,0.45518,0.24659,0.29802,0.4226,0.04087,0.39429,0.80335,0.21394,0.32814,0.81074,-0.02641,0.47716,1.32746,0.30676,0.377,1.3188,-0.08637,0.50783,1.046,0.39098,0.34806,1.04415,0.05711,0.64713,0.88766,0.39969,0.5372,0.88361
1886,0.15578,0.43627,1.41216,0.0992,0.53559,0.07381,0.17878,0.06881,0.13832,0.06563,0.58145,0.45531,0.25375,0.32016,0.42385,0.03973,0.40027,0.80546,0.21401,0.33731,0.81212,-0.02981,0.47871,1.33031,0.30442,0.38258,1.32168,-0.09105,0.51312,1.04956,0.39008,0.35814,1.04703,0.05326,0.65653,0.89572,0.39821,0.54913,0.88868
1887,0.15257,0.43972,1.41468,0.09943,0.53575,0.07409,0.18739,0.08293,0.14895,0.06594,0.58319,0.4554,0.26113,0.34423,0.42573,0.0387,0.40584,0.80741,0.21422,0.34636,0.81358,-0.03339,0.48008,1.33298,0.30209,0.38803,1.32473,-0.09555,0.51819,1.05291,0.38929,0.36795,1.05022,0.04931,0.66642,0.90423,0.39676,0.56076,0.89404
1888,0.14922,0.4428,1.41696,0.09976,0.53589,0.07443,0.1964,0.09895,0.16053,0.06622,0.58465,0.45557,0.26841,0.3696,0.42863,0.03795,0.41074,0.80921,0.21473,0.3551,0.81533,-0.03678,0.48158,1.33557,0.30008,0.39355,1.32785,-0.0999,0.52318,1.05621,0.38872,0.37749,1.05353,0.04518,0.67646,0.91297,0.39515,0.57216,0.89964
1889,0.146,0.44549,1.41919,0.10006,0.53595,0.07488,0.20524,0.11651,0.17307,0.06641,0.58604,0.45583,0.27524,0.39579,0.43273,0.03745,0.41499,0.81081,0.21545,0.36346,0.81745,-0.03981,0.4835,1.33815,0.2984,0.3993,1.33088,-0.1043,0.52851,1.05963,0.38833,0.38675,1.0568,0.04089,0.68653,0.92175,0.39322,0.58337,0.90535
1890,0.14312,0.44812,1.42144,0.10027,0.53592,0.07535,0.21336,0.13545,0.18673,0.06655,0.58746,0.45611,0.28151,0.42273,0.43803,0.03706,0.419,0.81228,0.21615,0.3715,0.81977,-0.04261,0.4857,1.3407,0.29687,0.40517,1.33373,-0.10893,0.53432,1.06322,0.38807,0.39559,1.05995,0.03649,0.69666,0.93069,0.39105,0.5944,0.91134
1891,0.14055,0.45096,1.42357,0.10042,0.53582,0.07575,0.22043,0.15595,0.20164,0.06668,0.58881,0.45631,0.28736,0.45071,0.44446,0.03672,0.4232,0.81377,0.21668,0.37928,0.82199,-0.0454,0.48777,1.34311,0.29527,0.41074,1.33632,-0.11382,0.54054,1.06691,0.38798,0.40396,1.06296,0.03213,0.70685,0.94003,0.38894,0.60538,0.91788
1892,0.13812,0.45389,1.4255,0.10051,0.53578,0.07602,0.22649,0.17821,0.21772,0.06672,0.59018,0.45638,0.293,0.47978,0.45214,0.03642,0.42769,0.81524,0.21707,0.3868,0.82391,-0.04809,0.48956,1.34517,0.29349,0.41579,1.33855,-0.11891,0.54715,1.07054,0.38821,0.41226,1.06582,0.02804,0.71705,0.9497,0.38714,0.6166,0.92488
1893,0.13563,0.45661,1.42727,0.10056,0.53596,0.07619,0.23168,0.20212,0.23459,0.06641,0.59182,0.4563,0.29855,0.50939,0.46139,0.03614,0.43222,0.81646,0.21736,0.39405,0.82572,-0.05043,0.49148,1.34676,0.29157,0.42054,1.34041,-0.12415,0.55411,1.074,0.38887,0.42122,1.06858,0.0241,0.72713,0.95935,0.38582,0.62836,0.93181
1894,0.13304,0.45906,1.42893,0.10054,0.53639,0.0763,0.23605,0.22737,0.25181,0.0656,0.59376,0.45611,0.30396,0.53884,0.47248,0.03582,0.43651,0.81734,0.21752,0.40102,0.82768,-0.05232,0.494,1.34802,0.28961,0.42523,1.34207,-0.12968,0.56109,1.07734,0.38997,0.43125,1.07141,0.01963,0.7372,0.96893,0.38511,0.64069,0.93824
1895,0.13041,0.46157,1.43049,0.10033,0.53685,0.07639,0.23982,0.25362,0.26908,0.06448,0.5957,0.45588,0.30924,0.56775,0.48547,0.03546,0.44055,0.81809,0.21758,0.40773,0.82989,-0.054,0.49717,1.34919,0.28772,0.42987,1.34369,-0.13559,0.56785,1.08067,0.39132,0.44211,1.07446,0.01406,0.74756,0.97886,0.38483,0.65338,0.94429
1896,0.12793,0.46439,1.43193,0.09975,0.53708,0.07655,0.24353,0.28077,0.28633,0.06343,0.59758,0.45575,0.31449,0.59622,0.50028,0.03524,0.44445,0.81888,0.21772,0.41432,0.83221,-0.05575,0.50053,1.35042,0.286,0.43457,1.3453,-0.1416,0.57457,1.08414,0.39266,0.45326,1.07765,0.00776,0.75835,0.98938,0.38468,0.66624,0.95038
1897,0.12581,0.46742,1.43329,0.09879,0.53707,0.07689,0.24767,0.30886,0.30352,0.06259,0.59964,0.45576,0.31983,0.62446,0.51685,0.03534,0.44826,0.8197,0.21815,0.42102,0.8345,-0.05762,0.5033,1.3517,0.28449,0.43981,1.34677,-0.14713,0.58171,1.08789,0.39396,0.46456,1.08075,0.00167,0.76935,1.00008,0.38459,0.67935,0.95668
1898,0.12403,0.47046,1.43459,0.09779,0.53709,0.07734,0.25214,0.33789,0.32053,0.06183,0.602,0.45584,0.3252,0.6524,0.53517,0.03572,0.45201,0.82043,0.21886,0.42797,0.83675,-0.05943,0.50528,1.3531,0.2832,0.4459,1.34795,-0.15188,0.58939,1.09207,0.39552,0.47629,1.08371,-0.00382,0.78035,1.0104,0.3849,0.69292,0.96297
1899,0.12231,0.47346,1.43578,0.09715,0.53732,0.07764,0.25641,0.36772,0.33735,0.06106,0.60437,0.45576,0.33035,0.67975,0.55528,0.03623,0.45584,0.82104,0.21962,0.43513,0.83905,-0.06107,0.50709,1.35471,0.28207,0.4526,1.3488,-0.15624,0.59734,1.09673,0.39761,0.48868,1.08667,-0.00927,0.79124,1.02017,0.38595,0.70697,0.96906
1900,0.12044,0.47649,1.43683,0.09699,0.53765,0.07757,0.26002,0.39808,0.35417,0.06039,0.60638,0.45533,0.33485,0.70625,0.57723,0.03679,0.4599,0.82152,0.2203,0.44223,0.84142,-0.06242,0.50949,1.35646,0.28096,0.45938,1.34943,-0.1611,0.60513,1.10176,0.40014,0.50154,1.08985,-0.01551,0.80175,1.02962,0.38766,0.72128,0.97506
1901,0.11836,0.47949,1.43774,0.09715,0.53777,0.07715,0.26283,0.42863,0.37131,0.05994,0.60781,0.45462,0.33846,0.7317,0.60098,0.0375,0.46417,0.822,0.22103,0.44904,0.84376,-0.06345,0.51252,1.35806,0.27974,0.46601,1.34997,-0.1671,0.61236,1.10696,0.4029,0.51466,1.0934,-0.02285,0.81144,1.039,0.3896,0.73571,0.98123
1902,0.11623,0.48237,1.43851,0.09732,0.5376,0.07657,0.26495,0.45909,0.38887,0.05971,0.60882,0.45377,0.34137,0.75586,0.62638,0.03846,0.46864,0.82256,0.22193,0.4557,0.84607,-0.06429,0.51581,1.35931,0.27853,0.47269,1.3504,-0.174,0.61895,1.11216,0.40589,0.52818,1.0973,-0.03069,0.82009,1.04836,0.39144,0.75038,0.98757
1903,0.11429,0.48526,1.43904,0.09737,0.53733,0.07596,0.26661,0.4895,0.4065,0.05959,0.60991,0.45289,0.34396,0.77835,0.65329,0.0396,0.4735,0.82316,0.22294,0.46238,0.8486,-0.06526,0.51924,1.36027,0.27754,0.47954,1.3506,-0.18098,0.62537,1.11716,0.40907,0.54248,1.1014,-0.03811,0.82809,1.05755,0.3932,0.76565,0.99385
1904,0.1128,0.48844,1.43917,0.09726,0.53715,0.07539,0.26817,0.52016,0.42378,0.05938,0.61154,0.45195,0.3464,0.7989,0.68166,0.04071,0.47895,0.82367,0.22377,0.46913,0.85149,-0.06653,0.52295,1.36112,0.2768,0.48633,1.35042,-0.18746,0.63198,1.12186,0.41207,0.55773,1.10553,-0.0449,0.83614,1.06658,0.39518,0.78173,0.99989
1905,0.11172,0.49206,1.43887,0.09707,0.53705,0.07486,0.26991,0.55135,0.44054,0.05903,0.61372,0.45095,0.34848,0.81748,0.71132,0.04144,0.48492,0.82405,0.22412,0.47594,0.85454,-0.06795,0.5269,1.36201,0.27608,0.49272,1.34982,-0.19346,0.63849,1.12632,0.4144,0.57365,1.10965,-0.05174,0.84441,1.07557,0.39778,0.79846,1.00572
1906,0.1107,0.49591,1.43827,0.09694,0.5369,0.07447,0.27191,0.58302,0.45693,0.05865,0.61608,0.45001,0.34976,0.83415,0.74188,0.04174,0.49098,0.82441,0.22398,0.48284,0.85762,-0.06938,0.53068,1.36297,0.2753,0.49876,1.34887,-0.19938,0.64439,1.13075,0.41604,0.58979,1.11378,-0.0591,0.85229,1.08429,0.40127,0.81555,1.01161
1907,0.10941,0.49979,1.43754,0.097,0.53671,0.07435,0.27398,0.61493,0.47305,0.05836,0.61843,0.44931,0.34989,0.8489,0.77275,0.04195,0.49671,0.82484,0.2237,0.48984,0.86096,-0.07088,0.5339,1.36393,0.27481,0.50502,1.34768,-0.20562,0.64958,1.13541,0.4175,0.60601,1.11789,-0.06669,0.85912,1.09238,0.40543,0.8329,1.01792
1908,0.10792,0.50366,1.43675,0.09727,0.53656,0.07454,0.27584,0.64701,0.48888,0.05822,0.62093,0.44888,0.34896,0.8617,0.80334,0.0425,0.50209,0.82536,0.2236,0.49683,0.86483,-0.07253,0.53656,1.36477,0.275,0.51194,1.3464,-0.21228,0.65437,1.1404,0.41929,0.62242,1.12203,-0.07407,0.86488,1.09985,0.40963,0.85064,1.02485
1909,0.10665,0.50752,1.43594,0.09758,0.53655,0.07496,0.27741,0.67948,0.50448,0.05823,0.62378,0.44861,0.34736,0.87264,0.83329,0.04354,0.50761,0.82596,0.22383,0.50374,0.86914,-0.07416,0.53903,1.3654,0.2757,0.51952,1.34525,-0.21914,0.65915,1.14561,0.42133,0.63901,1.12644,-0.08117,0.87017,1.10695,0.41333,0.8686,1.03239
1910,0.10589,0.51126,1.43514,0.09775,0.53659,0.07534,0.27875,0.71261,0.52039,0.05839,0.62682,0.44827,0.3455,0.88213,0.86263,0.04492,0.5138,0.82663,0.22434,0.51087,0.87337,-0.07545,0.54171,1.36582,0.27641,0.52743,1.34453,-0.22585,0.66391,1.15087,0.42323,0.65538,1.13137,-0.08816,0.87539,1.11377,0.41666,0.88619,1.04024
1911,0.10569,0.51488,1.4343,0.09776,0.53648,0.07549,0.28,0.74633,0.53736,0.05861,0.62971,0.4477,0.34338,0.89072,0.89155,0.04649,0.52082,0.82731,0.22513,0.51866,0.87695,-0.07623,0.54477,1.3662,0.27685,0.53538,1.34433,-0.23224,0.66832,1.15607,0.42468,0.67115,1.13678,-0.09535,0.88055,1.12034,0.42025,0.90294,1.04804
1912,0.10593,0.51849,1.43326,0.0977,0.53605,0.07546,0.28141,0.78001,0.55588,0.05869,0.63256,0.44685,0.34068,0.8985,0.92026,0.0483,0.52839,0.82783,0.2263,0.52714,0.87975,-0.07661,0.54814,1.36673,0.27712,0.54323,1.34441,-0.23824,0.67222,1.16121,0.42573,0.68629,1.14239,-0.1031,0.8858,1.12687,0.42456,0.91884,1.05554
1913,0.10639,0.52214,1.432,0.09762,0.53548,0.07548,0.28338,0.81296,0.57595,0.05848,0.63593,0.44581,0.33713,0.90497,0.94874,0.05045,0.5361,0.82801,0.22783,0.53588,0.88205,-0.07677,0.55155,1.36742,0.27751,0.55086,1.34433,-0.24382,0.6758,1.16638,0.4266,0.70098,1.14786,-0.11154,0.89137,1.13333,0.4293,0.93417,1.06279
1914,0.10677,0.52572,1.43071,0.0976,0.53508,0.07575,0.28615,0.84517,0.59722,0.05796,0.64034,0.44469,0.33274,0.9096,0.97669,0.05271,0.54374,0.82776,0.22937,0.5444,0.88411,-0.0766,0.55463,1.36811,0.27821,0.55821,1.34386,-0.24908,0.67897,1.17178,0.42744,0.71528,1.15302,-0.12037,0.89676,1.13918,0.43394,0.94916,1.07009
1915,0.10696,0.52924,1.42954,0.0977,0.53504,0.07625,0.28942,0.87745,0.61936,0.05718,0.6457,0.44351,0.3276,0.91219,1.00362,0.05457,0.55125,0.82715,0.23043,0.55256,0.88593,-0.07588,0.55715,1.36876,0.27912,0.56531,1.3431,-0.25436,0.68113,1.17763,0.42825,0.72905,1.15786,-0.12931,0.90091,1.14416,0.43856,0.96376,1.07771
1916,0.10705,0.53279,1.42853,0.09778,0.53539,0.07677,0.29241,0.91061,0.64229,0.0561,0.65147,0.44222,0.32197,0.91321,1.02887,0.05549,0.55893,0.82633,0.23066,0.5608,0.8871,-0.07468,0.55932,1.36953,0.27988,0.57225,1.34239,-0.2601,0.68144,1.18388,0.429,0.74194,1.16257,-0.13868,0.90301,1.14892,0.44395,0.97747,1.08563
1917,0.10717,0.53634,1.42769,0.09764,0.53605,0.07712,0.29441,0.94479,0.66602,0.05461,0.65724,0.44075,0.31635,0.91355,1.05185,0.05539,0.56731,0.82548,0.23022,0.56989,0.88721,-0.07339,0.56155,1.37045,0.28011,0.57896,1.34208,-0.26662,0.67953,1.19017,0.42962,0.75358,1.16739,-0.14883,0.90292,1.15431,0.45079,0.98963,1.09353
1918,0.10727,0.53966,1.4271,0.09724,0.53674,0.0774,0.29517,0.97938,0.69056,0.0527,0.66294,0.43914,0.31095,0.91369,1.07234,0.05479,0.57667,0.82471,0.22967,0.57992,0.88626,-0.07232,0.56392,1.37129,0.27966,0.5854,1.34235,-0.27387,0.6757,1.19625,0.42996,0.76389,1.17232,-0.15959,0.90088,1.16029,0.4585,0.99996,1.10104
1919,0.10706,0.54265,1.42673,0.09664,0.53725,0.07783,0.29507,1.01355,0.71603,0.05049,0.66865,0.43751,0.3059,0.91338,1.09043,0.05448,0.58664,0.82399,0.22964,0.59011,0.88475,-0.07147,0.56613,1.37185,0.27866,0.59177,1.34301,-0.28137,0.6705,1.20214,0.4301,0.77317,1.17712,-0.17047,0.89735,1.16611,0.46566,1.0089,1.10792
1920,0.1063,0.5457,1.42638,0.09593,0.5376,0.07836,0.29497,1.04671,0.74264,0.04828,0.67431,0.43586,0.30158,0.9124,1.10629,0.0549,0.59671,0.82321,0.23038,0.59978,0.88306,-0.07053,0.56792,1.37234,0.27736,0.59832,1.34368,-0.28842,0.66425,1.20801,0.43054,0.78157,1.18146,-0.18115,0.89273,1.17129,0.4716,1.01694,1.11412
1921,0.1052,0.5494,1.42578,0.09522,0.53798,0.07881,0.29579,1.0787,0.77032,0.04643,0.67982,0.43416,0.29803,0.91136,1.12005,0.05593,0.60683,0.82235,0.23171,0.6093,0.88132,-0.06921,0.56926,1.37309,0.27594,0.60494,1.34412,-0.29445,0.65689,1.2139,0.4321,0.78854,1.18516,-0.19143,0.88716,1.17617,0.47703,1.02371,1.11962
1922,0.10426,0.55378,1.42493,0.09455,0.53859,0.07918,0.29784,1.10962,0.79847,0.04511,0.68527,0.43246,0.29442,0.91167,1.13182,0.05718,0.61734,0.82149,0.23324,0.61965,0.87961,-0.06758,0.57008,1.37405,0.27459,0.61119,1.3445,-0.29943,0.64836,1.21953,0.43512,0.79319,1.18807,-0.20111,0.88062,1.18147,0.48286,1.0283,1.12433
1923,0.10369,0.55828,1.42403,0.09394,0.53949,0.07969,0.30071,1.13981,0.82637,0.04428,0.69083,0.43097,0.29005,0.91444,1.14168,0.05822,0.62839,0.82086,0.23456,0.63144,0.87812,-0.06607,0.57032,1.37475,0.27348,0.61667,1.3452,-0.3038,0.63856,1.22446,0.43921,0.79511,1.19011,-0.2103,0.87298,1.18755,0.48957,1.03011,1.12796
1924,0.1031,0.5624,1.42325,0.09346,0.54064,0.08049,0.30386,1.16972,0.85343,0.0439,0.69652,0.42979,0.28527,0.92001,1.14944,0.05877,0.63973,0.82051,0.23533,0.6445,0.87698,-0.06498,0.57021,1.37487,0.27266,0.62127,1.34635,-0.30807,0.62721,1.22854,0.44384,0.79443,1.19118,-0.21965,0.86396,1.19406,0.49771,1.02891,1.13004
1925,0.10204,0.56617,1.42258,0.09311,0.54189,0.08151,0.30716,1.20033,0.87931,0.04394,0.7023,0.42882,0.28117,0.92852,1.15456,0.05892,0.65103,0.82029,0.23554,0.65811,0.87631,-0.06428,0.57008,1.37445,0.27182,0.62512,1.34763,-0.31243,0.61379,1.23208,0.44893,0.79113,1.19131,-0.23012,0.85311,1.20026,0.50763,1.02444,1.13014
1926,0.10034,0.56993,1.42191,0.09276,0.54327,0.08265,0.31056,1.23333,0.90417,0.04436,0.70826,0.42791,0.27857,0.94057,1.15634,0.05901,0.66215,0.82004,0.23543,0.67155,0.87634,-0.06387,0.57003,1.37373,0.27057,0.62856,1.34876,-0.31667,0.59781,1.2356,0.45457,0.78501,1.19055,-0.24217,0.8399,1.20552,0.51865,1.01655,1.12806
1927,0.09822,0.5738,1.42117,0.09219,0.54494,0.0839,0.31307,1.27041,0.9288,0.04509,0.71444,0.42715,0.27754,0.95693,1.15416,0.05929,0.67315,0.81983,0.23524,0.68465,0.87721,-0.06375,0.57005,1.37288,0.26888,0.63195,1.34973,-0.32036,0.57935,1.23938,0.46057,0.77615,1.18903,-0.25485,0.82406,1.20958,0.52947,1.00546,1.12354
1928,0.09601,0.57739,1.42034,0.09126,0.54704,0.08537,0.31234,1.3118,0.95373,0.04602,0.72078,0.42675,0.2774,0.97799,1.14783,0.05966,0.68422,0.81992,0.23497,0.69794,0.87875,-0.06397,0.57024,1.3719,0.26715,0.63512,1.35072,-0.32304,0.55942,1.24337,0.46647,0.76483,1.18699,-0.26654,0.80625,1.21263,0.53954,0.99132,1.11637
1929,0.09394,0.58029,1.41947,0.08984,0.54947,0.08723,0.30671,1.3554,0.9779,0.04701,0.72716,0.42688,0.27706,1.0034,1.13773,0.05987,0.69567,0.82052,0.23447,0.71228,0.8807,-0.06452,0.57075,1.37087,0.26574,0.63735,1.35181,-0.32431,0.53954,1.24721,0.47178,0.75121,1.18464,-0.27664,0.78804,1.21502,0.5493,0.97388,1.10698
1930,0.09193,0.5824,1.41854,0.08803,0.55203,0.08949,0.29812,1.39734,0.99807,0.04797,0.73344,0.4275,0.27582,1.03166,1.12497,0.05978,0.7077,0.82159,0.23362,0.72799,0.88284,-0.06523,0.5716,1.37,0.26455,0.63814,1.35296,-0.32387,0.52092,1.25045,0.47593,0.73546,1.18206,-0.2861,0.77093,1.21681,0.55929,0.95305,1.09646
1931,0.08983,0.58399,1.41751,0.08628,0.55452,0.09198,0.29169,1.43392,1.01046,0.04881,0.73932,0.42846,0.27403,1.05997,1.11132,0.05949,0.72005,0.82294,0.23257,0.74431,0.88489,-0.06588,0.57253,1.36939,0.26336,0.63762,1.35402,-0.32191,0.50422,1.25305,0.47856,0.71803,1.17912,-0.29612,0.75551,1.21775,0.56925,0.92929,1.0855
1932,0.08772,0.58535,1.41625,0.085,0.55683,0.09449,0.2913,1.46312,1.01374,0.04933,0.74439,0.42962,0.27279,1.08528,1.09869,0.0591,0.73206,0.82441,0.23159,0.75982,0.88654,-0.06637,0.57307,1.36893,0.26218,0.63618,1.35471,-0.31908,0.48953,1.25529,0.47986,0.6993,1.17584,-0.307,0.74151,1.21759,0.5785,0.90312,1.07411
1933,0.08572,0.58649,1.41469,0.08429,0.55896,0.09683,0.29627,1.48497,1.0102,0.04923,0.7484,0.43098,0.27293,1.10592,1.08831,0.0586,0.74288,0.82593,0.23075,0.77332,0.88776,-0.06672,0.57306,1.36851,0.26093,0.63404,1.35479,-0.31584,0.47657,1.25723,0.48036,0.67918,1.17264,-0.31819,0.72829,1.21612,0.58686,0.87436,1.06226
1934,0.08388,0.58713,1.41289,0.08398,0.56107,0.09895,0.30296,1.50118,1.00421,0.04841,0.75146,0.43249,0.27436,1.12206,1.08017,0.05802,0.75191,0.82748,0.22998,0.78438,0.88878,-0.06703,0.57277,1.36806,0.2594,0.63137,1.35419,-0.31229,0.46523,1.25833,0.48023,0.6577,1.17006,-0.32881,0.71573,1.21318,0.59459,0.84263,1.05029
1935,0.08222,0.58713,1.41101,0.08379,0.56328,0.10077,0.3085,1.51397,0.99951,0.04697,0.75397,0.43401,0.27648,1.13472,1.07345,0.0575,0.759,0.82894,0.22929,0.79315,0.88981,-0.06738,0.57251,1.36736,0.2577,0.6284,1.35309,-0.30875,0.45632,1.25783,0.4793,0.63551,1.16814,-0.33809,0.70487,1.20862,0.60159,0.80827,1.03845
1936,0.08084,0.58664,1.40926,0.08337,0.56544,0.10224,0.31236,1.5247,0.99745,0.04504,0.75624,0.43525,0.27871,1.1448,1.0672,0.05719,0.76417,0.83009,0.22871,0.79978,0.89089,-0.06775,0.57213,1.36618,0.25637,0.62519,1.35194,-0.30606,0.45094,1.25538,0.47742,0.61336,1.16658,-0.34562,0.69731,1.20248,0.60723,0.77215,1.02674
1937,0.07996,0.58599,1.40786,0.08253,0.56717,0.10328,0.31559,1.53362,0.99727,0.0427,0.75819,0.43598,0.28029,1.15274,1.06056,0.05698,0.76737,0.83072,0.22811,0.80424,0.89187,-0.06801,0.57115,1.3645,0.25593,0.62168,1.35116,-0.30494,0.44953,1.25122,0.47473,0.59149,1.16521,-0.35155,0.69394,1.19509,0.61095,0.73486,1.01517
1938,0.07988,0.58542,1.40696,0.08126,0.56814,0.10386,0.31979,1.54051,0.9979,0.04011,0.75951,0.43621,0.28066,1.15871,1.05286,0.05656,0.76846,0.83087,0.22725,0.80649,0.8925,-0.06824,0.56936,1.36265,0.25641,0.61787,1.35076,-0.30549,0.45161,1.24603,0.47134,0.5701,1.16398,-0.35631,0.69445,1.18682,0.61263,0.69693,1.00407
1939,0.08072,0.58499,1.40655,0.07971,0.56838,0.10407,0.32611,1.5453,0.99923,0.0375,0.75997,0.43616,0.28012,1.16289,1.04359,0.0557,0.76749,0.83077,0.22608,0.80665,0.89258,-0.06872,0.56716,1.36104,0.25736,0.6137,1.35029,-0.30734,0.45631,1.24049,0.46731,0.54984,1.16265,-0.36038,0.69786,1.17802,0.61261,0.65948,0.99387
1940,0.08212,0.58455,1.4065,0.0781,0.56809,0.10397,0.33466,1.54785,1.00192,0.03508,0.7594,0.43611,0.27981,1.16527,1.03261,0.05437,0.7645,0.83071,0.22463,0.80497,0.892,-0.06976,0.56504,1.35983,0.25825,0.60885,1.34926,-0.31006,0.46295,1.23499,0.46281,0.53137,1.1608,-0.36399,0.70335,1.16897,0.61149,0.624,0.98492
1941,0.08341,0.58389,1.40665,0.07659,0.56734,0.10346,0.34476,1.54775,1.00631,0.03284,0.75732,0.43627,0.28088,1.1656,1.02038,0.05251,0.75957,0.83087,0.2229,0.80166,0.89071,-0.0714,0.56325,1.35887,0.25897,0.60326,1.34759,-0.31337,0.47114,1.22956,0.45815,0.51479,1.15821,-0.36678,0.71064,1.15995,0.60987,0.59142,0.9773
1942,0.08409,0.58295,1.40688,0.07535,0.5661,0.10237,0.35522,1.54476,1.01157,0.03067,0.75312,0.43673,0.28363,1.16372,1.00791,0.05006,0.75329,0.83135,0.22085,0.79696,0.88888,-0.07348,0.56204,1.35794,0.25966,0.59761,1.34568,-0.31685,0.4804,1.22428,0.45343,0.50018,1.15509,-0.36798,0.71942,1.15138,0.60808,0.56179,0.97095
1943,0.08404,0.58181,1.40713,0.07463,0.56436,0.10067,0.36441,1.5394,1.01551,0.02857,0.74671,0.43742,0.28756,1.15986,0.99632,0.0472,0.74668,0.83208,0.21865,0.7912,0.8869,-0.0758,0.56177,1.35704,0.26019,0.59262,1.34408,-0.32009,0.49017,1.21937,0.44839,0.48785,1.15181,-0.36723,0.7292,1.14384,0.60596,0.53477,0.96582
1944,0.08349,0.58065,1.40741,0.07457,0.56229,0.09852,0.37085,1.53286,1.01524,0.02667,0.73876,0.43813,0.29181,1.15439,0.98638,0.04428,0.74049,0.83284,0.2166,0.78461,0.88519,-0.0782,0.56249,1.3564,0.26007,0.5881,1.343,-0.32299,0.50048,1.21501,0.44286,0.47787,1.14857,-0.36494,0.73984,1.13752,0.60296,0.51037,0.96167
1945,0.08274,0.57965,1.40774,0.0751,0.56001,0.09617,0.37412,1.52612,1.00855,0.02519,0.73026,0.43864,0.29553,1.14765,0.97846,0.04166,0.73463,0.83338,0.2149,0.77727,0.88391,-0.08054,0.56355,1.35611,0.25901,0.58324,1.34218,-0.32568,0.51206,1.21115,0.43719,0.4697,1.1454,-0.3617,0.75188,1.13212,0.59873,0.48895,0.95791
1946,0.08197,0.57869,1.40825,0.07611,0.55753,0.0938,0.37552,1.51932,0.99511,0.02427,0.72208,0.43878,0.29823,1.14007,0.97245,0.0396,0.72857,0.83353,0.21365,0.76934,0.88281,-0.08263,0.5642,1.35606,0.2572,0.57764,1.34128,-0.32809,0.52528,1.20776,0.43195,0.46266,1.14226,-0.3579,0.76555,1.12748,0.59365,0.47082,0.9541
1947,0.08112,0.57736,1.40917,0.07746,0.55497,0.09154,0.37741,1.51177,0.97636,0.02385,0.71469,0.43851,0.29995,1.13197,0.96767,0.03811,0.72196,0.83328,0.21285,0.761,0.88153,-0.08429,0.56443,1.35602,0.25517,0.57175,1.34033,-0.32983,0.53932,1.2049,0.4274,0.45654,1.13927,-0.3536,0.77992,1.12365,0.58854,0.45591,0.95044
1948,0.07989,0.57551,1.41055,0.07885,0.55256,0.0894,0.3812,1.50259,0.95399,0.0237,0.70823,0.43795,0.30116,1.12335,0.96335,0.03703,0.71478,0.83278,0.21241,0.75213,0.87997,-0.08557,0.56497,1.35585,0.25327,0.56637,1.3397,-0.33075,0.55276,1.20258,0.42331,0.45133,1.13668,-0.34892,0.7936,1.12056,0.58394,0.444,0.94757
1949,0.07808,0.57354,1.41225,0.07975,0.55039,0.08734,0.38609,1.49142,0.92867,0.02375,0.70267,0.43726,0.30255,1.11404,0.95904,0.03619,0.70712,0.83214,0.2122,0.74259,0.87845,-0.08687,0.56638,1.35565,0.2515,0.56196,1.33961,-0.33129,0.56494,1.20068,0.41933,0.44688,1.13479,-0.344,0.80588,1.11795,0.58001,0.43502,0.94594
