Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2942,-0.0009,-0.07876,0.08886,0.17734,0.20993,0.07675,0.46435,-0.87722,0.50113,0.08011,0.23255,0.09184,0.22577,-0.53568,0.23696,0.05087,0.06755,0.09313,0.09953,-0.32867,0.11155,0.11809,-0.18042,0.12772,0.15817,-0.18054,0.14962,-0.01249,-0.07777,0.09708,-0.07275,0.00985,0.08165,-0.04918,-0.00927,0.03723,-0.02457,-0.10271,0.10863,-0.04612,-0.06866,-0.00657,0.00353,-0.16186,0.07753,0.00163,-0.0095,-0.03002,-0.02911,-0.01434,0.02116,0.00374,-0.006,-0.03918,-0.0268,-0.01948,0.02369
2943,-0.00191,-0.07187,0.09264,0.27443,0.21919,0.02877,0.39095,-0.76628,0.50247,0.1251,0.2269,0.06745,0.17224,-0.45773,0.26764,0.04574,0.07639,0.07919,0.06208,-0.30956,0.13386,0.13742,-0.18159,0.13103,0.15697,-0.18365,0.15656,-0.01376,-0.05234,0.10392,-0.0542,-0.0027,0.08454,-0.04537,-0.01652,0.04121,-0.0207,-0.11223,0.10817,-0.06612,-0.07169,0.00155,-0.02703,-0.15626,0.06945,-0.02606,-0.00519,-0.0076,-0.02639,-0.02637,0.0153,-0.02338,0.00035,-0.01252,-0.02326,-0.02497,0.02352
2944,0.00307,-0.06088,0.09442,0.47065,0.31461,-0.09402,0.27813,-0.64462,0.47004,0.19227,0.23547,0.03433,0.11995,-0.39427,0.28539,0.04225,0.08066,0.07016,0.04039,-0.28728,0.14957,0.1448,-0.19435,0.13603,0.1536,-0.19751,0.16417,-0.00566,-0.03176,0.10705,-0.04193,0.00062,0.08937,-0.03801,-0.00938,0.04627,-0.014,-0.11566,0.10793,-0.06796,-0.06328,0.0077,-0.04145,-0.14489,0.06159,-0.04131,0.01481,0.01069,-0.01996,-0.02044,0.00476,-0.03872,0.0208,0.00978,-0.01635,-0.01389,0.01729
2945,0.00621,-0.05921,0.08951,0.6478,0.4438,-0.25156,0.19097,-0.55513,0.4066,0.26952,0.24314,-0.01574,0.11338,-0.38009,0.28468,0.04874,0.06896,0.06718,0.04211,-0.28078,0.15158,0.13219,-0.21919,0.13335,0.14521,-0.22263,0.16402,-0.00027,-0.03594,0.10062,-0.04644,0.01155,0.08972,-0.04011,0.00154,0.04869,-0.01216,-0.11708,0.10344,-0.06089,-0.05747,0.00628,-0.03773,-0.1465,0.05807,-0.02813,0.02581,0.00568,-0.02355,0.0023,-0.00114,-0.02624,0.02973,0.00291,-0.01998,0.01055,0.01268
2946,0.00079,-0.07668,0.07901,0.64195,0.50954,-0.33718,0.17629,-0.52931,0.34554,0.33109,0.24364,-0.07969,0.1646,-0.39714,0.27059,0.05829,0.04248,0.06873,0.06152,-0.29175,0.13931,0.10842,-0.24918,0.12248,0.13366,-0.25239,0.15449,-0.00742,-0.07167,0.08849,-0.06495,0.01258,0.08231,-0.05375,0.00026,0.04778,-0.02271,-0.12745,0.09241,-0.05269,-0.06704,0.00077,-0.0328,-0.17465,0.05096,-0.0033,0.00885,-0.01425,-0.03842,0.02075,-0.01136,-0.00221,0.0101,-0.02085,-0.03517,0.02844,0.0017
2947,-0.00604,-0.10782,0.06773,0.4243,0.45981,-0.29569,0.23063,-0.5651,0.31854,0.34346,0.2317,-0.12987,0.23893,-0.41156,0.24987,0.06014,0.0134,0.06694,0.08794,-0.30967,0.12102,0.09539,-0.27357,0.11007,0.13013,-0.27654,0.14133,-0.01761,-0.12401,0.07851,-0.0777,-0.00194,0.06921,-0.06243,-0.0123,0.04424,-0.0368,-0.15245,0.07826,-0.04187,-0.08352,-0.00305,-0.03691,-0.2253,0.03138,0.00293,-0.01971,-0.02665,-0.05311,0.01417,-0.04,0.0035,-0.0193,-0.03124,-0.05032,0.02113,-0.02822
2948,-0.00171,-0.13532,0.05823,0.13755,0.33212,-0.19112,0.3159,-0.59473,0.31768,0.29202,0.19322,-0.13345,0.28558,-0.41083,0.22712,0.05882,-0.012,0.05743,0.10855,-0.32957,0.10915,0.10659,-0.28498,0.10188,0.14471,-0.28804,0.13221,-0.01,-0.16502,0.07158,-0.06904,-0.02211,0.05387,-0.05411,-0.02247,0.03694,-0.03916,-0.18164,0.06577,-0.03116,-0.08694,-0.00472,-0.04285,-0.27562,0.0044,-0.015,-0.02914,-0.02264,-0.06228,-0.01356,-0.08061,-0.01481,-0.02821,-0.02021,-0.06014,-0.00769,-0.07099
2949,0.01587,-0.14821,0.04889,-0.02967,0.209,-0.10675,0.39384,-0.53705,0.30584,0.21166,0.13117,-0.09239,0.28336,-0.39952,0.20401,0.0696,-0.03387,0.04388,0.1175,-0.35255,0.10785,0.13166,-0.28914,0.09773,0.17205,-0.29255,0.12819,0.02252,-0.17928,0.06141,-0.04491,-0.0376,0.03876,-0.03651,-0.02536,0.02623,-0.02806,-0.20003,0.05368,-0.02813,-0.07331,-0.00593,-0.0416,-0.30367,-0.01748,-0.03748,-0.01199,-0.00701,-0.07013,-0.0435,-0.10985,-0.03789,-0.01154,0.00011,-0.06863,-0.04064,-0.10383
2950,0.03779,-0.15164,0.03781,-0.01662,0.1389,-0.07691,0.4253,-0.40089,0.26486,0.16351,0.06702,-0.05136,0.24909,-0.3782,0.1832,0.09515,-0.05386,0.02699,0.12171,-0.37413,0.11361,0.14843,-0.30049,0.09279,0.19386,-0.30415,0.1228,0.0637,-0.17635,0.0447,-0.01838,-0.04729,0.02675,-0.01969,-0.0273,0.01799,-0.01249,-0.20825,0.03681,-0.03005,-0.0556,-0.00471,-0.03942,-0.31346,-0.03137,-0.04528,0.01495,0.01246,-0.07665,-0.06846,-0.11638,-0.04628,0.01388,0.01912,-0.07506,-0.06858,-0.11215
2951,0.05297,-0.15568,0.02574,0.06207,0.12102,-0.11257,0.37952,-0.2746,0.21172,0.16952,0.01207,-0.05379,0.20546,-0.34285,0.16909,0.119,-0.07704,0.00028,0.12631,-0.38313,0.1231,0.14617,-0.32243,0.0819,0.1974,-0.32631,0.11079,0.08802,-0.17391,0.02679,0.00758,-0.05382,0.01976,-0.00285,-0.03103,0.01691,-0.00029,-0.21879,0.01486,-0.02673,-0.04156,0.00091,-0.05391,-0.32697,-0.04503,-0.03227,0.03302,0.02348,-0.0757,-0.08927,-0.11169,-0.03308,0.03183,0.02724,-0.0731,-0.08648,-0.10249
2952,0.05564,-0.16285,0.0152,0.08192,0.13344,-0.19412,0.27213,-0.21332,0.16925,0.20195,-0.03239,-0.09862,0.16436,-0.30179,0.16302,0.12984,-0.10471,-0.03781,0.12396,-0.37472,0.13244,0.13282,-0.34008,0.0635,0.18723,-0.34478,0.09391,0.08427,-0.17981,0.015,0.03205,-0.05818,0.0166,0.0144,-0.03368,0.01966,0.00322,-0.23515,-0.00472,-0.01634,-0.02904,0.00814,-0.08899,-0.35333,-0.06181,-0.0082,0.03504,0.01771,-0.06845,-0.09671,-0.10996,-0.00797,0.03586,0.01937,-0.06522,-0.08277,-0.09012
2953,0.05148,-0.16918,0.00882,0.07858,0.16137,-0.2808,0.16996,-0.20226,0.14418,0.23541,-0.05469,-0.15012,0.1385,-0.27374,0.16093,0.14175,-0.12265,-0.07868,0.11077,-0.35924,0.13507,0.12474,-0.34028,0.0429,0.17695,-0.34642,0.07786,0.06866,-0.19054,0.01181,0.04907,-0.0605,0.01518,0.02723,-0.03561,0.021,-0.00262,-0.24707,-0.01347,-0.00549,-0.01994,0.01356,-0.12197,-0.38139,-0.07365,0.00664,0.02405,0.00572,-0.06745,-0.08435,-0.11032,0.00768,0.02676,0.00729,-0.0656,-0.05833,-0.08323
2954,0.05364,-0.17037,0.00691,0.19123,0.20555,-0.34593,0.13276,-0.20842,0.13171,0.26878,-0.04063,-0.17834,0.13556,-0.26292,0.1531,0.17414,-0.11154,-0.11242,0.09606,-0.34956,0.12404,0.13069,-0.33266,0.03031,0.17277,-0.3395,0.06629,0.07035,-0.19535,0.01521,0.05727,-0.06176,0.01392,0.03532,-0.03798,0.02026,-0.01101,-0.24757,-0.0119,0.00109,-0.02168,0.01555,-0.13117,-0.39722,-0.07437,0.00247,0.00997,0.00561,-0.08451,-0.07042,-0.1074,0.00341,0.01263,0.00837,-0.08534,-0.04186,-0.08379
2955,0.06618,-0.16668,0.00499,0.44916,0.25672,-0.38991,0.1606,-0.20994,0.1179,0.30094,-0.00151,-0.18026,0.14319,-0.25761,0.12669,0.21673,-0.07603,-0.1332,0.08611,-0.34776,0.09441,0.14471,-0.34065,0.02876,0.17011,-0.34639,0.05774,0.09913,-0.18712,0.01875,0.06015,-0.0654,0.01031,0.04153,-0.03884,0.0188,-0.01633,-0.24459,-0.01089,0.00313,-0.03147,0.01291,-0.1253,-0.39562,-0.07227,-0.00905,0.01183,0.01944,-0.11897,-0.07667,-0.10684,-0.00852,0.01368,0.02331,-0.12122,-0.05689,-0.09436
2956,0.07734,-0.16506,-0.0025,0.68727,0.27305,-0.42766,0.21628,-0.19446,0.07824,0.32085,0.02349,-0.17319,0.14985,-0.26275,0.07565,0.23466,-0.05088,-0.13907,0.07995,-0.36045,0.04926,0.15507,-0.37193,0.02733,0.16485,-0.37614,0.0485,0.13272,-0.17521,0.01418,0.0551,-0.07489,0.00329,0.04248,-0.04004,0.01711,-0.02199,-0.24879,-0.01962,0.0029,-0.03365,0.00718,-0.1269,-0.37966,-0.07954,-0.01085,0.04631,0.03194,-0.15757,-0.09578,-0.11763,-0.01002,0.04892,0.03637,-0.15901,-0.08807,-0.11425
2957,0.07589,-0.17346,-0.0148,0.72313,0.2252,-0.44344,0.26746,-0.16705,-0.0073,0.32456,0.00333,-0.17191,0.16969,-0.3088,0.00929,0.21216,-0.06527,-0.13005,0.08944,-0.41251,0.00717,0.15594,-0.40647,0.0169,0.15931,-0.41081,0.03877,0.14333,-0.17683,0.00097,0.03948,-0.08802,-0.0047,0.03445,-0.04883,0.01488,-0.03221,-0.25989,-0.03565,0.00417,-0.02347,0.00182,-0.14017,-0.36116,-0.09685,0.00099,0.0998,0.02994,-0.18455,-0.10811,-0.13968,0.00281,0.10463,0.03427,-0.18411,-0.10819,-0.13832
2958,0.0671,-0.19326,-0.02695,0.57153,0.13058,-0.38709,0.28676,-0.15229,-0.12935,0.32098,-0.04906,-0.16354,0.21693,-0.40819,-0.05158,0.17765,-0.10802,-0.10423,0.13528,-0.51366,-0.00677,0.15042,-0.41874,0.00511,0.15753,-0.42423,0.0319,0.1309,-0.19533,-0.01395,0.02414,-0.10248,-0.0132,0.02531,-0.06839,0.00982,-0.04277,-0.27623,-0.05278,0.00945,-0.01849,-0.00334,-0.15529,-0.35834,-0.11959,0.01563,0.12778,0.014,-0.1937,-0.1132,-0.16974,0.01805,0.13375,0.0172,-0.19167,-0.11558,-0.16552
2959,0.06486,-0.21883,-0.03803,0.40058,0.02581,-0.25195,0.25554,-0.17019,-0.23784,0.31749,-0.09134,-0.12267,0.26618,-0.51752,-0.0847,0.17494,-0.14018,-0.06747,0.20645,-0.61545,0.01323,0.14856,-0.40455,0.00069,0.16242,-0.40999,0.02602,0.11983,-0.21926,-0.02743,0.02346,-0.12399,-0.02669,0.02838,-0.09298,-0.00087,-0.04649,-0.30451,-0.07218,0.01896,-0.03353,-0.0111,-0.17108,-0.38032,-0.14854,0.01996,0.10137,-0.00632,-0.19292,-0.12338,-0.20709,0.02207,0.10636,-0.00474,-0.18995,-0.12418,-0.19794
2960,0.07487,-0.24206,-0.04913,0.32335,-0.0642,-0.10404,0.19603,-0.21385,-0.26698,0.31119,-0.10743,-0.06101,0.27237,-0.56744,-0.07815,0.21336,-0.1406,-0.04656,0.24952,-0.64234,0.04382,0.16065,-0.38004,-0.00634,0.17622,-0.38438,0.0129,0.12836,-0.23998,-0.03985,0.04,-0.15571,-0.04484,0.04758,-0.11331,-0.01387,-0.04075,-0.34422,-0.09421,0.03153,-0.05853,-0.01853,-0.19091,-0.41469,-0.18076,0.0116,0.04109,-0.01992,-0.1948,-0.1415,-0.24472,0.01311,0.0446,-0.01885,-0.19123,-0.13918,-0.22968
2961,0.09246,-0.2578,-0.05692,0.32652,-0.14972,-0.01324,0.16075,-0.25612,-0.19677,0.29841,-0.12679,-0.02455,0.22664,-0.53174,-0.04152,0.26052,-0.12947,-0.06535,0.22585,-0.57775,0.05829,0.18735,-0.36302,-0.03012,0.19834,-0.36749,-0.01028,0.15334,-0.25873,-0.04827,0.06862,-0.18691,-0.05757,0.07512,-0.12488,-0.02007,-0.02695,-0.37682,-0.1082,0.04195,-0.07339,-0.017,-0.20753,-0.43976,-0.20267,-0.00177,-0.01265,-0.02068,-0.20204,-0.15564,-0.26892,-0.00065,-0.01,-0.01956,-0.19792,-0.15222,-0.25001
2962,0.10942,-0.26614,-0.05913,0.35416,-0.24476,0.01078,0.17032,-0.28512,-0.08297,0.28871,-0.17172,-0.0305,0.16611,-0.45254,-0.00436,0.2851,-0.13878,-0.10796,0.16351,-0.48311,0.05123,0.21625,-0.36153,-0.06381,0.22122,-0.36825,-0.03335,0.17936,-0.27571,-0.05146,0.10033,-0.20578,-0.06003,0.09878,-0.1294,-0.01902,-0.00997,-0.38818,-0.10602,0.04086,-0.07233,-0.00749,-0.21058,-0.44632,-0.20681,-0.01256,-0.04032,-0.01279,-0.20671,-0.15149,-0.27693,-0.01174,-0.03867,-0.01416,-0.20215,-0.15096,-0.25899
2963,0.11917,-0.26843,-0.06156,0.38382,-0.32279,0.01273,0.19443,-0.32543,-0.00436,0.29654,-0.21425,-0.04662,0.13293,-0.39771,0.00484,0.28802,-0.16719,-0.13548,0.12578,-0.4254,0.02893,0.23038,-0.37116,-0.08501,0.23189,-0.38047,-0.04332,0.19181,-0.28348,-0.05479,0.12257,-0.21287,-0.06321,0.11117,-0.1269,-0.02472,0.0045,-0.3865,-0.09745,0.02586,-0.06143,-0.00564,-0.20123,-0.44052,-0.20366,-0.01839,-0.0435,-0.00733,-0.20296,-0.1284,-0.2796,-0.0179,-0.04346,-0.01461,-0.19803,-0.13245,-0.26528
2964,0.1212,-0.26542,-0.06945,0.4179,-0.36569,0.03767,0.20205,-0.39716,0.00461,0.31277,-0.21967,-0.04113,0.14066,-0.40657,-0.01723,0.28712,-0.18574,-0.13513,0.13911,-0.42185,-0.00399,0.22237,-0.37909,-0.08106,0.22386,-0.38906,-0.03783,0.18609,-0.27937,-0.06156,0.1317,-0.21376,-0.07749,0.11719,-0.11256,-0.04412,0.01568,-0.38546,-0.09788,0.01245,-0.04313,-0.01899,-0.19006,-0.43392,-0.20546,-0.02092,-0.03371,-0.0117,-0.19351,-0.10441,-0.28098,-0.02055,-0.03468,-0.02335,-0.18816,-0.11131,-0.26798
2965,0.12128,-0.26246,-0.078,0.43689,-0.4118,0.08994,0.19642,-0.47855,-0.0369,0.31216,-0.2109,-0.02107,0.17646,-0.46914,-0.05025,0.28785,-0.18738,-0.12397,0.17726,-0.45375,-0.03822,0.20119,-0.37744,-0.06148,0.20612,-0.38593,-0.0261,0.17253,-0.2746,-0.06794,0.13653,-0.21264,-0.09495,0.12794,-0.08878,-0.06094,0.02412,-0.39009,-0.10829,0.02299,-0.0182,-0.0309,-0.18623,-0.43976,-0.20994,-0.02146,-0.02609,-0.02148,-0.18509,-0.10519,-0.27246,-0.02085,-0.02615,-0.02998,-0.17914,-0.11311,-0.25749
2966,0.1257,-0.2684,-0.08031,0.41852,-0.49926,0.14321,0.19445,-0.54102,-0.08916,0.30512,-0.2438,-0.01379,0.2204,-0.54155,-0.07804,0.28258,-0.19934,-0.11288,0.20911,-0.49805,-0.06195,0.18646,-0.372,-0.04779,0.19556,-0.37902,-0.01988,0.16866,-0.27977,-0.07158,0.14393,-0.21555,-0.10056,0.14571,-0.07257,-0.05745,0.02701,-0.40328,-0.11771,0.06026,0.00403,-0.02384,-0.19243,-0.46721,-0.20895,-0.01603,-0.02456,-0.02523,-0.18276,-0.14142,-0.25247,-0.01491,-0.02183,-0.02369,-0.17606,-0.1511,-0.2355
2967,0.13711,-0.28448,-0.07858,0.38477,-0.60327,0.17452,0.20136,-0.58422,-0.12535,0.33467,-0.32288,-0.03223,0.25753,-0.58497,-0.10248,0.27365,-0.23572,-0.10127,0.23459,-0.53866,-0.0727,0.19466,-0.37495,-0.05211,0.20123,-0.38195,-0.02459,0.18307,-0.29069,-0.07654,0.15507,-0.22692,-0.09351,0.16291,-0.07938,-0.04202,0.02722,-0.4254,-0.11741,0.0996,0.01125,-0.00691,-0.20512,-0.5068,-0.20228,-0.00132,-0.01786,-0.01886,-0.18716,-0.19282,-0.23547,0.00044,-0.01223,-0.0077,-0.17961,-0.20601,-0.21804
2968,0.15329,-0.3019,-0.07992,0.36599,-0.66552,0.17035,0.20306,-0.61119,-0.14234,0.40448,-0.39191,-0.0682,0.27555,-0.59068,-0.12442,0.2765,-0.27136,-0.10033,0.26341,-0.56305,-0.07268,0.22329,-0.3908,-0.06655,0.21673,-0.39788,-0.03775,0.20851,-0.29832,-0.08596,0.17066,-0.24442,-0.08585,0.17429,-0.10502,-0.03733,0.03573,-0.44848,-0.10664,0.11421,0.00165,-0.00223,-0.21868,-0.53196,-0.19597,0.01555,0.0005,-0.00888,-0.1961,-0.21987,-0.23535,0.01751,0.00674,0.00493,-0.18755,-0.23686,-0.21641
2969,0.16657,-0.31261,-0.08539,0.36109,-0.67188,0.13796,0.17392,-0.6079,-0.14856,0.46261,-0.41198,-0.102,0.26278,-0.56979,-0.13153,0.29695,-0.28348,-0.12374,0.28407,-0.56241,-0.06223,0.24921,-0.41079,-0.07578,0.22755,-0.41592,-0.05345,0.23006,-0.30311,-0.096,0.18628,-0.26132,-0.08518,0.17949,-0.13192,-0.04844,0.05362,-0.46243,-0.09206,0.10349,-0.01464,-0.01279,-0.23137,-0.52642,-0.1945,0.0238,0.02086,0.0004,-0.20949,-0.20056,-0.24952,0.02502,0.02477,0.01042,-0.1998,-0.22059,-0.22612
2970,0.17055,-0.31695,-0.08886,0.37406,-0.65451,0.10574,0.11321,-0.57636,-0.1499,0.46616,-0.3983,-0.11227,0.22653,-0.54295,-0.1181,0.32296,-0.28427,-0.15905,0.28287,-0.54612,-0.04739,0.25132,-0.42195,-0.07703,0.22687,-0.42425,-0.06588,0.23896,-0.31297,-0.09889,0.19263,-0.26938,-0.08765,0.1787,-0.14574,-0.05977,0.06793,-0.46487,-0.08164,0.08833,-0.02687,-0.0229,-0.24123,-0.50328,-0.19623,0.02229,0.03056,0.01029,-0.22561,-0.15326,-0.26296,0.02237,0.0314,0.01612,-0.21518,-0.17594,-0.23494
2971,0.16964,-0.32055,-0.08523,0.42966,-0.62808,0.07615,0.06512,-0.56017,-0.14715,0.42835,-0.37914,-0.09673,0.20373,-0.53602,-0.09881,0.34025,-0.28755,-0.18044,0.27514,-0.53928,-0.04244,0.23393,-0.42,-0.08242,0.22306,-0.4226,-0.07158,0.24051,-0.33325,-0.09045,0.18893,-0.2648,-0.08591,0.17541,-0.14306,-0.05845,0.07228,-0.4629,-0.07596,0.0841,-0.03327,-0.02302,-0.2386,-0.48749,-0.19432,0.01823,0.02748,0.01798,-0.23203,-0.11527,-0.26406,0.0178,0.02713,0.02332,-0.22198,-0.13944,-0.23523
2972,0.175,-0.32655,-0.07563,0.52171,-0.59294,0.03225,0.07723,-0.59715,-0.13391,0.39836,-0.36597,-0.07761,0.22433,-0.55362,-0.09022,0.34715,-0.28153,-0.17826,0.28406,-0.54758,-0.05657,0.22228,-0.41102,-0.09672,0.23033,-0.41827,-0.07011,0.24793,-0.35962,-0.07532,0.18566,-0.25472,-0.07688,0.17757,-0.13081,-0.04537,0.07382,-0.46555,-0.06977,0.08904,-0.03775,-0.01554,-0.21631,-0.48629,-0.18433,0.01619,0.0174,0.01912,-0.21389,-0.10437,-0.2529,0.01601,0.01765,0.02569,-0.20546,-0.12703,-0.22719
2973,0.18986,-0.33241,-0.06456,0.58769,-0.56195,-0.00918,0.14875,-0.66159,-0.10224,0.40836,-0.36711,-0.07028,0.27202,-0.56975,-0.09018,0.35257,-0.26407,-0.15446,0.30176,-0.55048,-0.07983,0.23612,-0.40513,-0.10179,0.25248,-0.4166,-0.06095,0.26551,-0.3785,-0.0635,0.19128,-0.25,-0.06247,0.18949,-0.12108,-0.02946,0.07846,-0.47378,-0.06012,0.0959,-0.04315,-0.00563,-0.18323,-0.48688,-0.16816,0.01486,0.00366,0.01499,-0.17339,-0.1099,-0.23437,0.01492,0.00431,0.02087,-0.16691,-0.12901,-0.2131
2974,0.20525,-0.33656,-0.05568,0.55782,-0.55075,-0.00571,0.23186,-0.69411,-0.06127,0.44157,-0.39093,-0.06675,0.30052,-0.5716,-0.08531,0.35977,-0.26617,-0.1128,0.30022,-0.54581,-0.08729,0.26952,-0.40954,-0.07863,0.27687,-0.41958,-0.04309,0.28171,-0.38122,-0.06112,0.20297,-0.25484,-0.04868,0.20666,-0.12521,-0.02253,0.08591,-0.48133,-0.04765,0.10274,-0.05249,-0.00091,-0.15277,-0.47961,-0.14913,0.01376,-0.01271,0.00743,-0.12943,-0.11571,-0.21072,0.01361,-0.01276,0.01063,-0.1243,-0.13279,-0.19377
2975,0.21166,-0.34311,-0.05068,0.42177,-0.56414,0.04702,0.2838,-0.67049,-0.03696,0.44824,-0.42438,-0.05807,0.28456,-0.58368,-0.07281,0.35861,-0.30848,-0.06797,0.27453,-0.5613,-0.06539,0.29666,-0.42281,-0.03737,0.2861,-0.42713,-0.02115,0.28394,-0.37495,-0.06579,0.21276,-0.26827,-0.04211,0.22042,-0.14839,-0.03174,0.097,-0.48479,-0.03235,0.10898,-0.0697,-0.00892,-0.12651,-0.47037,-0.12805,0.01445,-0.02565,-0.00315,-0.09979,-0.11679,-0.18542,0.01399,-0.02655,-0.00209,-0.09534,-0.13421,-0.1727
2976,0.20851,-0.35261,-0.04911,0.26757,-0.57778,0.09696,0.30524,-0.61454,-0.04818,0.40227,-0.43423,-0.0452,0.24844,-0.6205,-0.06757,0.33882,-0.3626,-0.03588,0.25294,-0.60098,-0.03615,0.29617,-0.43502,-0.00893,0.27528,-0.43509,-0.00708,0.27152,-0.36939,-0.07095,0.21808,-0.28657,-0.04341,0.22399,-0.1845,-0.05097,0.11379,-0.48365,-0.01384,0.11036,-0.09294,-0.02636,-0.09981,-0.46383,-0.10603,0.01594,-0.02933,-0.01351,-0.08752,-0.11229,-0.16664,0.01545,-0.03024,-0.01177,-0.08371,-0.12938,-0.15739
2977,0.20106,-0.35644,-0.0496,0.23136,-0.56997,0.10747,0.31314,-0.56685,-0.0911,0.34121,-0.40416,-0.02782,0.24141,-0.64931,-0.08433,0.30327,-0.37918,-0.01473,0.2593,-0.62159,-0.03915,0.27032,-0.43603,-0.01242,0.256,-0.43598,-0.01157,0.24982,-0.36309,-0.07276,0.22094,-0.30354,-0.04752,0.21501,-0.21904,-0.06531,0.13412,-0.47271,0.00261,0.10337,-0.11127,-0.03869,-0.07123,-0.44808,-0.08803,0.01573,-0.02767,-0.01955,-0.08057,-0.09989,-0.15918,0.01555,-0.02768,-0.01421,-0.07759,-0.11383,-0.15103
2978,0.19405,-0.34923,-0.0506,0.33866,-0.57164,0.10264,0.30838,-0.54587,-0.13754,0.32186,-0.36281,-0.00701,0.2811,-0.62937,-0.11232,0.26569,-0.34316,-0.0013,0.28233,-0.58796,-0.07854,0.24607,-0.42351,-0.04032,0.24685,-0.42546,-0.03357,0.226,-0.35352,-0.07087,0.21998,-0.31616,-0.04961,0.19715,-0.24001,-0.06369,0.15183,-0.45089,0.00615,0.08892,-0.11426,-0.03319,-0.03929,-0.41196,-0.08127,0.01063,-0.0271,-0.01839,-0.06639,-0.08191,-0.15909,0.01098,-0.0258,-0.0095,-0.0642,-0.09132,-0.14994
2979,0.19142,-0.33903,-0.04964,0.44846,-0.61925,0.11674,0.29494,-0.53116,-0.15173,0.33927,-0.36065,0.0099,0.33294,-0.56541,-0.1204,0.23982,-0.29229,-0.00485,0.29476,-0.52063,-0.11214,0.25315,-0.40351,-0.06964,0.26022,-0.40692,-0.05825,0.21257,-0.3464,-0.06437,0.2124,-0.32698,-0.04743,0.18021,-0.24481,-0.04685,0.16343,-0.43644,-0.00745,0.07119,-0.10424,-0.01121,-0.0001,-0.37232,-0.08883,-0.00322,-0.02666,-0.00755,-0.0447,-0.06569,-0.16156,-0.00237,-0.02438,0.00149,-0.04314,-0.0717,-0.15252
2980,0.19708,-0.33826,-0.04518,0.44216,-0.67529,0.13355,0.29088,-0.49727,-0.124,0.33425,-0.41194,0.01912,0.35159,-0.49958,-0.09627,0.22871,-0.27989,-0.02314,0.2881,-0.46824,-0.10822,0.29271,-0.38494,-0.08155,0.29206,-0.38903,-0.06741,0.2204,-0.34807,-0.05216,0.20474,-0.33919,-0.04287,0.17545,-0.2401,-0.02796,0.17276,-0.45186,-0.02802,0.05732,-0.09454,0.0114,0.04523,-0.36148,-0.10493,-0.02136,-0.02298,0.01106,-0.01964,-0.05453,-0.1672,-0.0205,-0.02089,0.01705,-0.01858,-0.05902,-0.16139
2981,0.21026,-0.34768,-0.03942,0.37358,-0.65917,0.10099,0.2967,-0.45109,-0.08092,0.28248,-0.47866,0.0207,0.32395,-0.46295,-0.06344,0.22445,-0.32176,-0.03548,0.27126,-0.45223,-0.08194,0.33363,-0.37198,-0.07302,0.32311,-0.37676,-0.05603,0.24559,-0.35688,-0.03693,0.20799,-0.35114,-0.04195,0.18549,-0.23589,-0.02185,0.18406,-0.48884,-0.04084,0.05344,-0.09395,0.01886,0.08331,-0.38321,-0.11844,-0.02847,-0.01309,0.03064,0.0068,-0.04443,-0.17538,-0.02805,-0.0121,0.03341,0.00746,-0.04803,-0.17338
2982,0.22215,-0.35457,-0.03561,0.33875,-0.55423,0.00921,0.29128,-0.42008,-0.05836,0.2292,-0.51587,0.01071,0.27214,-0.45709,-0.05094,0.22293,-0.38494,-0.03251,0.25279,-0.45628,-0.06437,0.34514,-0.36122,-0.05389,0.33372,-0.36608,-0.03679,0.27066,-0.36316,-0.02448,0.21819,-0.35521,-0.04681,0.19808,-0.23711,-0.03008,0.19292,-0.50857,-0.03949,0.05792,-0.09869,0.01021,0.09989,-0.40409,-0.11887,-0.01662,0.00789,0.04503,0.02897,-0.03403,-0.17597,-0.01649,0.00821,0.0466,0.02933,-0.03594,-0.17474
