Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
994,-0.05318,0.076,-0.04072,0.02021,0.20856,0.03049,-0.20971,-0.01642,0.09453,-0.03814,0.36712,-0.15984,-0.07259,0.12058,0.08557,-0.11049,0.29661,-0.16349,0.00283,0.16688,0.00715,-0.04921,0.13714,-0.08228,-0.03908,0.13954,-0.07233,-0.0904,0.0769,-0.06412,-0.12194,-0.02406,-0.05923,-0.05798,0.06218,-0.04873,0.00156,0.01949,-0.0022,0.02838,0.09096,-0.00307,0.10231,0.12765,0.06588,0.03271,0.02183,-0.01402,0.00668,0.08873,0.07191,0.03336,0.02327,-0.01362,0.00621,0.07858,0.06537
995,-0.04655,0.07533,-0.04485,-0.00351,0.22412,0.04166,-0.19658,-0.02762,0.09571,-0.03181,0.38484,-0.14572,-0.0938,0.1438,0.0692,-0.10985,0.30888,-0.15697,0.00228,0.16928,-0.01493,-0.01969,0.11689,-0.08723,-0.01493,0.11779,-0.07542,-0.08574,0.07516,-0.06969,-0.10986,-0.01185,-0.0618,-0.063,0.06384,-0.05171,0.02255,0.01964,-0.00589,0.01012,0.08997,-0.00747,0.12629,0.10089,0.06108,0.02354,0.02547,-0.01559,0.0083,0.07666,0.06502,0.02402,0.0268,-0.01379,0.00709,0.06974,0.05794
996,-0.04714,0.07842,-0.0469,-0.06161,0.22663,0.05569,-0.21396,-0.03608,0.08293,-0.05283,0.38312,-0.1246,-0.10175,0.138,0.05988,-0.10847,0.31589,-0.16084,-0.00041,0.155,-0.01801,-0.0086,0.09507,-0.08933,0.00346,0.09754,-0.06878,-0.08973,0.08455,-0.07339,-0.10392,0.0044,-0.06248,-0.07136,0.08308,-0.04598,0.03434,0.013,-0.01554,-0.01154,0.09029,-0.00757,0.13659,0.06923,0.04735,0.00741,0.02398,-0.00694,0.00472,0.04761,0.04986,0.00799,0.02552,-0.00507,0.0032,0.04242,0.04284
997,-0.05198,0.08081,-0.04797,-0.07732,0.22376,0.0491,-0.2421,-0.05616,0.06845,-0.07088,0.36416,-0.10462,-0.09356,0.09758,0.06352,-0.09975,0.31432,-0.16692,-0.00402,0.12164,0.00197,-0.01663,0.07852,-0.08321,0.01408,0.08526,-0.05224,-0.09686,0.09575,-0.07477,-0.10735,0.0177,-0.06681,-0.08153,0.10971,-0.0339,0.03196,0.001,-0.03574,-0.02387,0.09668,0.00131,0.13581,0.03421,0.02328,-0.00875,0.01869,0.00861,0.00169,0.00627,0.02659,-0.00805,0.0206,0.01122,0.00038,0.00028,0.01998
998,-0.0543,0.08015,-0.04724,-0.02357,0.23822,0.00878,-0.2528,-0.09189,0.05738,-0.0568,0.3386,-0.08448,-0.08206,0.04327,0.06696,-0.08311,0.30637,-0.15812,-0.00678,0.07964,0.02254,-0.02529,0.07788,-0.06799,0.02086,0.08792,-0.03168,-0.09914,0.09522,-0.07158,-0.11122,0.03091,-0.07033,-0.08579,0.1307,-0.02399,0.02051,-0.00603,-0.05486,-0.02091,0.10473,0.01018,0.12395,0.00693,-0.00143,-0.0174,0.0108,0.01566,0.00575,-0.02391,0.00372,-0.01672,0.01304,0.02073,0.00477,-0.02951,-0.00159
999,-0.05038,0.07753,-0.04312,0.03967,0.27803,-0.03772,-0.24021,-0.12715,0.03947,-0.02583,0.32587,-0.05955,-0.08075,-0.00109,0.0505,-0.0677,0.30266,-0.13099,-0.0059,0.04238,0.01671,-0.00913,0.09285,-0.04656,0.03592,0.10223,-0.01311,-0.09105,0.08063,-0.06339,-0.10764,0.04812,-0.06382,-0.0805,0.13951,-0.0208,0.00703,-0.00229,-0.05775,-0.01154,0.1059,0.00837,0.10131,-0.00364,-0.013,-0.01386,0.00048,0.00259,0.01454,-0.02705,-0.00658,-0.01326,0.00262,0.00832,0.01364,-0.02908,-0.0101
1000,-0.04107,0.07529,-0.03583,0.05478,0.32689,-0.04306,-0.21085,-0.14726,0.0031,-0.01522,0.34318,-0.02743,-0.08177,-0.03034,0.00775,-0.05871,0.30976,-0.09556,0.00154,0.01323,-0.01723,0.03174,0.10453,-0.02158,0.06209,0.11051,0.00184,-0.07088,0.06701,-0.05263,-0.09886,0.0655,-0.04663,-0.07095,0.13454,-0.01947,-0.00372,0.00703,-0.04556,-0.01016,0.09594,-0.0016,0.07869,-0.00186,-0.01096,-0.0023,-0.00906,-0.02209,0.01887,-0.01806,-0.00574,-0.00162,-0.00753,-0.0214,0.01772,-0.0174,-0.00885
1001,-0.02927,0.07384,-0.02964,0.03545,0.35844,-0.00469,-0.16306,-0.15571,-0.04581,-0.03229,0.37644,0.00396,-0.06893,-0.05114,-0.04962,-0.05261,0.31147,-0.06411,0.01357,-0.01167,-0.05841,0.06901,0.09351,0.00131,0.08664,0.09703,0.01183,-0.04357,0.06902,-0.04435,-0.09086,0.0767,-0.0294,-0.06379,0.11905,-0.01452,-0.00828,0.0132,-0.03428,-0.01822,0.07932,-0.01002,0.07044,-0.00233,-0.01046,0.00766,-0.01074,-0.03952,0.01864,-0.02128,-0.01084,0.00852,-0.0102,-0.04728,0.01721,-0.0215,-0.01512
1002,-0.01741,0.07183,-0.02993,0.02927,0.35336,0.02448,-0.09449,-0.165,-0.08592,-0.0479,0.38136,0.01926,-0.04247,-0.06758,-0.10193,-0.04603,0.28246,-0.04425,0.02646,-0.03539,-0.08908,0.08303,0.06422,0.0098,0.09924,0.06775,0.01309,-0.01828,0.0813,-0.04312,-0.08323,0.08354,-0.02285,-0.05949,0.10324,-0.01003,-0.00689,0.01681,-0.03487,-0.02395,0.0633,-0.01642,0.07453,-0.01414,-0.02237,0.01089,-0.00357,-0.04301,0.02546,-0.03368,-0.02998,0.01164,-0.00413,-0.05534,0.02401,-0.03406,-0.03434
1003,-0.00742,0.06764,-0.0373,0.04278,0.31491,0.01159,-0.01852,-0.17845,-0.10534,-0.0403,0.33742,0.01332,-0.01167,-0.08468,-0.13468,-0.03885,0.22866,-0.03573,0.04043,-0.0631,-0.10715,0.08145,0.03881,-0.00147,0.1023,0.04302,0.00712,-0.00077,0.08455,-0.04754,-0.07279,0.09086,-0.02968,-0.05523,0.09765,-0.01583,-0.0051,0.02448,-0.0446,-0.02011,0.0521,-0.0274,0.0748,-0.03054,-0.04054,0.00963,0.00377,-0.0388,0.0406,-0.03537,-0.05016,0.00975,0.00235,-0.04796,0.03933,-0.032,-0.05246
1004,-0.00213,0.06101,-0.0469,0.03917,0.28006,-0.02213,0.0416,-0.1841,-0.1145,-0.02379,0.28345,-0.00446,0.01972,-0.11361,-0.14568,-0.03272,0.19163,-0.03218,0.05435,-0.10357,-0.11649,0.08002,0.02793,-0.01644,0.10367,0.03191,0.0045,0.00679,0.06858,-0.05173,-0.06373,0.0951,-0.04623,-0.05127,0.10676,-0.03416,-0.00836,0.0332,-0.05593,-0.0116,0.05341,-0.04061,0.06302,-0.03587,-0.05344,0.01014,0.00767,-0.0315,0.04845,-0.02712,-0.05787,0.00969,0.00638,-0.03342,0.04716,-0.02048,-0.05889
1005,-0.004,0.05563,-0.05322,0.00273,0.2941,-0.05906,0.07157,-0.16411,-0.13117,-0.02236,0.27229,-0.0267,0.04603,-0.15879,-0.14379,-0.03326,0.20157,-0.03146,0.06166,-0.15647,-0.11426,0.08702,0.01774,-0.00986,0.1119,0.02161,0.01443,0.00181,0.04557,-0.05193,-0.06368,0.0912,-0.06492,-0.04956,0.12866,-0.05622,-0.01626,0.03485,-0.06292,-0.00687,0.07572,-0.0457,0.04662,-0.02105,-0.05625,0.01425,0.01427,-0.02228,0.04124,-0.02475,-0.05358,0.01424,0.01489,-0.019,0.03951,-0.01991,-0.05654
1006,-0.01119,0.05726,-0.05303,-0.04053,0.36364,-0.11589,0.07807,-0.11289,-0.16653,-0.03544,0.30757,-0.05503,0.0584,-0.20813,-0.14508,-0.04607,0.24419,-0.04123,0.0592,-0.20782,-0.0969,0.10067,-0.00943,0.02417,0.12952,-0.00396,0.03445,-0.01506,0.03797,-0.04743,-0.07027,0.08473,-0.07577,-0.04782,0.15343,-0.07078,-0.02395,0.03438,-0.05995,-0.00911,0.1111,-0.03858,0.03544,0.00759,-0.04706,0.01475,0.02443,-0.01363,0.02896,-0.02826,-0.03871,0.01615,0.02804,-0.00975,0.02657,-0.02832,-0.04548
1007,-0.01696,0.06533,-0.04558,-0.06227,0.44914,-0.19027,0.08721,-0.04912,-0.22142,-0.04363,0.35379,-0.08306,0.05851,-0.24501,-0.16587,-0.06388,0.28171,-0.06299,0.05421,-0.24668,-0.07601,0.10625,-0.04358,0.05999,0.14187,-0.03568,0.05224,-0.03313,0.04938,-0.03799,-0.07183,0.08487,-0.0713,-0.041,0.16657,-0.071,-0.02603,0.04404,-0.04388,-0.01417,0.13603,-0.02364,0.03355,0.03406,-0.02589,0.00586,0.02895,-0.00599,0.02584,-0.02573,-0.0123,0.00821,0.03396,-0.005,0.02294,-0.02885,-0.02165
1008,-0.01475,0.06912,-0.03322,-0.04976,0.49744,-0.22743,0.12033,-0.00195,-0.28104,-0.03357,0.38474,-0.08989,0.05487,-0.26038,-0.20853,-0.06695,0.28895,-0.07984,0.05421,-0.27308,-0.07494,0.09049,-0.05225,0.06353,0.12908,-0.04401,0.05634,-0.03561,0.05416,-0.02435,-0.06346,0.09064,-0.05321,-0.02935,0.16034,-0.0557,-0.02145,0.0608,-0.02162,-0.01428,0.13482,-0.00679,0.0412,0.0428,-0.00364,-0.00639,0.02323,0.00268,0.04079,-0.01666,0.01251,-0.00458,0.02637,-0.00031,0.03781,-0.01848,0.00362
1009,-0.00475,0.05783,-0.02193,-0.00872,0.46497,-0.17693,0.16554,0.01759,-0.32666,-0.01224,0.38478,-0.06884,0.05237,-0.25541,-0.25748,-0.04596,0.26271,-0.08024,0.05677,-0.28957,-0.10463,0.06616,-0.02797,0.03478,0.09662,-0.02294,0.04858,-0.01695,0.02769,-0.01016,-0.05114,0.09374,-0.0326,-0.01889,0.13908,-0.03174,-0.0167,0.06905,-0.0086,-0.00374,0.11341,0.0054,0.05096,0.02824,0.00282,-0.00829,0.01747,0.00909,0.06832,-0.01062,0.01613,-0.00793,0.01725,0.00408,0.0657,-0.00803,0.01008
1010,0.00645,0.03383,-0.01801,0.02252,0.33499,-0.05538,0.19141,0.01835,-0.3622,-0.00081,0.33594,-0.04571,0.06498,-0.25083,-0.29577,-0.01648,0.21758,-0.08087,0.06399,-0.30407,-0.14854,0.06151,-0.00769,0.01481,0.07621,-0.00695,0.0447,0.006,-0.01927,-0.00192,-0.0388,0.08895,-0.02136,-0.01278,0.11355,-0.01288,-0.01737,0.06365,-0.0137,0.01679,0.089,0.00582,0.04943,0.00632,-0.00926,0.00898,0.02475,0.00642,0.08744,-0.01061,0.00105,0.00827,0.02283,0.00391,0.08528,-0.00392,-0.00206
1011,0.0121,0.01093,-0.02193,0.00992,0.14482,0.0788,0.18656,0.00419,-0.40453,-0.00849,0.24791,-0.04278,0.11146,-0.2741,-0.31743,-0.00063,0.1808,-0.09925,0.08917,-0.3275,-0.17758,0.07962,-0.02407,0.03447,0.08688,-0.02427,0.05595,0.01101,-0.05199,-0.00401,-0.0268,0.07602,-0.02238,-0.01032,0.09335,-0.00854,-0.02087,0.053,-0.0289,0.03786,0.07153,-0.00517,0.03225,0.00425,-0.02334,0.03687,0.04045,-0.00253,0.08132,-0.01132,-0.00889,0.03594,0.03928,0.00136,0.07948,-0.00386,-0.01074
1012,0.00901,0.00175,-0.0261,-0.03176,-0.02064,0.19055,0.16222,-0.02403,-0.44216,-0.02017,0.17252,-0.04392,0.17036,-0.31168,-0.32131,-0.00248,0.17215,-0.11932,0.12179,-0.3469,-0.17979,0.09155,-0.06155,0.07288,0.11047,-0.05804,0.073,-0.00359,-0.05036,-0.01194,-0.02221,0.05969,-0.02696,-0.01218,0.08381,-0.01451,-0.02513,0.04561,-0.03554,0.04658,0.06001,-0.01611,0.00734,0.02781,-0.02092,0.05369,0.04312,-0.006,0.05339,-0.00626,0.00273,0.05292,0.04327,0.00346,0.05197,-0.00181,0.00082
1013,-0.00174,0.00961,-0.02208,-0.07326,-0.08037,0.26655,0.12832,-0.04589,-0.43995,-0.0196,0.15853,-0.0224,0.18269,-0.31232,-0.30646,-0.01053,0.18793,-0.11122,0.12075,-0.33082,-0.16602,0.07946,-0.08303,0.08929,0.11963,-0.07494,0.07851,-0.02145,-0.02154,-0.01496,-0.03215,0.05016,-0.02301,-0.01707,0.08441,-0.01942,-0.03459,0.04494,-0.02213,0.04009,0.05062,-0.01755,-0.01896,0.05536,0.00047,0.04798,0.02154,-0.00127,0.01869,0.00672,0.03033,0.04736,0.02184,0.00785,0.01805,0.00668,0.02863
1014,-0.01165,0.02646,-0.01009,-0.09502,-0.00324,0.28579,0.09822,-0.04477,-0.39186,-0.00567,0.21316,0.02274,0.1331,-0.26577,-0.27836,-0.01387,0.21375,-0.06669,0.07924,-0.28368,-0.14796,0.0654,-0.07727,0.07681,0.11586,-0.06802,0.07074,-0.02718,0.01348,-0.00745,-0.04698,0.05315,-0.00815,-0.01701,0.08535,-0.01726,-0.04829,0.05011,0.00143,0.02993,0.03799,-0.01525,-0.04352,0.06803,0.02435,0.02988,-0.00779,0.00099,-0.00684,0.01944,0.0551,0.02934,-0.00839,0.00397,-0.00666,0.01727,0.05466
1015,-0.00745,0.0366,0.00246,-0.06497,0.17763,0.24201,0.09928,-0.03967,-0.3336,0.02039,0.3106,0.07709,0.07805,-0.22716,-0.24997,-0.00546,0.2379,0.00325,0.04963,-0.25414,-0.12777,0.0819,-0.0582,0.05948,0.12116,-0.05197,0.06429,-0.01397,0.03287,0.00719,-0.04576,0.05984,0.00773,-0.00445,0.07064,-0.0109,-0.05281,0.05433,0.01373,0.02889,0.01518,-0.02079,-0.0566,0.0648,0.03043,0.01724,-0.01982,-0.00593,-0.01161,0.01941,0.05952,0.01683,-0.02122,-0.00928,-0.01115,0.01949,0.06077
1016,0.01179,0.03027,0.01077,0.03801,0.37269,0.16454,0.13796,-0.05314,-0.3031,0.05899,0.40497,0.12606,0.06503,-0.23784,-0.23612,0.01663,0.24723,0.08041,0.06674,-0.26827,-0.1112,0.12543,-0.03714,0.05509,0.1399,-0.03605,0.07195,0.01004,0.02726,0.0234,-0.02402,0.05647,0.01573,0.01555,0.03677,-0.00545,-0.04033,0.04824,0.00814,0.03666,-0.01488,-0.03348,-0.04966,0.05095,0.01544,0.01761,-0.00854,-0.01538,0.00055,0.00708,0.03928,0.01743,-0.00979,-0.02058,0.00072,0.01071,0.04124
1017,0.0267,0.01539,0.01668,0.15997,0.4706,0.10235,0.17533,-0.07702,-0.30836,0.09296,0.43871,0.15441,0.07698,-0.27164,-0.2449,0.03916,0.23185,0.13952,0.097,-0.29244,-0.11056,0.1556,-0.018,0.06461,0.1512,-0.02094,0.09266,0.0211,0.0101,0.0386,-0.00233,0.04205,0.01785,0.0261,0.00494,-0.00055,-0.02428,0.03197,-0.00099,0.04084,-0.03432,-0.03998,-0.03189,0.03593,-0.00426,0.02207,0.01156,-0.01854,0.01622,-0.00215,0.00844,0.02227,0.01157,-0.02084,0.01588,0.00233,0.00946
1018,0.0204,0.00847,0.02432,0.19148,0.41601,0.10281,0.17316,-0.09848,-0.32022,0.09159,0.38484,0.16203,0.07634,-0.28089,-0.26289,0.04042,0.2033,0.16168,0.09409,-0.2804,-0.12493,0.14254,-0.0084,0.0829,0.14083,-0.01124,0.11364,0.00595,0.00469,0.0511,0.00124,0.02704,0.02121,0.01574,-0.00159,0.00852,-0.02284,0.01931,0.00174,0.0297,-0.0281,-0.02814,-0.02167,0.0354,-0.00944,0.01648,0.02091,-0.01391,0.03026,0.00538,-0.00818,0.01704,0.02247,-0.01153,0.02935,0.00916,-0.00896
1019,0.00098,0.01408,0.03521,0.10616,0.26424,0.18344,0.13957,-0.13245,-0.2895,0.05598,0.28762,0.17401,0.05467,-0.25902,-0.25592,0.01943,0.1942,0.15235,0.05694,-0.23134,-0.13359,0.09827,-0.01257,0.09933,0.11913,-0.011,0.1195,-0.01822,0.01642,0.05827,-0.00796,0.01778,0.02952,-0.00697,0.01197,0.02355,-0.03435,0.02085,0.01817,0.00654,-0.00441,0.00246,-0.02121,0.05407,0.00605,8e-05,0.00797,-0.00331,0.04426,0.02848,0.00288,0.00045,0.00956,0.00169,0.04241,0.03296,1e-05
1020,-0.01016,0.01986,0.04684,0.00853,0.11601,0.30765,0.11078,-0.20316,-0.19202,0.02614,0.2179,0.2059,0.02464,-0.23858,-0.20297,4e-05,0.22052,0.13063,0.01365,-0.18623,-0.11944,0.05658,-0.01593,0.09969,0.10224,-0.00928,0.10397,-0.02501,0.02651,0.05991,-0.01495,0.01081,0.0415,-0.02055,0.01916,0.03911,-0.04249,0.02745,0.03962,-0.00972,0.01108,0.03674,-0.01571,0.07333,0.03106,-0.01313,-0.02227,0.01004,0.05655,0.05289,0.02689,-0.01354,-0.02254,0.01354,0.05353,0.05802,0.0213
1021,-0.00311,0.01311,0.0545,-0.00801,0.008,0.40576,0.10975,-0.30321,-0.06185,0.02377,0.18492,0.23402,-0.00065,-0.24539,-0.12511,-0.0028,0.24514,0.10973,-0.0115,-0.17748,-0.08843,0.04121,0.00183,0.08419,0.0968,0.01037,0.07964,-0.00698,0.0176,0.06013,-0.01195,0.00077,0.05207,-0.0125,0.00573,0.046,-0.03846,0.02253,0.05496,-0.00665,0.00247,0.05163,-0.00138,0.0743,0.04654,-0.01156,-0.04672,0.01812,0.06408,0.06472,0.03723,-0.01237,-0.04849,0.01752,0.06049,0.06743,0.02919
1022,0.0154,-0.00279,0.05551,0.03183,-0.08165,0.42917,0.12603,-0.39457,0.03986,0.0278,0.13983,0.22794,-0.01183,-0.27041,-0.06417,0.00092,0.21132,0.09733,-0.00836,-0.19358,-0.06001,0.05397,0.0344,0.07393,0.10362,0.04156,0.07032,0.02483,-0.00246,0.06117,0.0019,-0.01203,0.0556,0.00944,-0.01637,0.04091,-0.02706,0.00704,0.05772,0.00649,-0.02005,0.03787,0.00497,0.06681,0.04455,0.00188,-0.04224,0.01532,0.06815,0.06412,0.02943,0.00182,-0.04294,0.01174,0.06518,0.06343,0.02156
1023,0.0335,-0.01308,0.05126,0.04827,-0.15129,0.39032,0.12816,-0.44661,0.08633,0.01383,0.07094,0.19519,-0.00648,-0.28599,-0.03717,0.00062,0.1267,0.0947,0.01431,-0.19851,-0.04567,0.07667,0.04927,0.08448,0.11784,0.05473,0.08324,0.05562,-0.01153,0.05897,0.02145,-0.02165,0.05085,0.02857,-0.02674,0.03026,-0.01575,-0.002,0.05055,0.01425,-0.03394,0.01161,-0.00519,0.07385,0.0366,0.01276,-0.01304,0.00679,0.07161,0.06266,0.02511,0.0138,-0.01148,0.00339,0.06977,0.06214,0.02025
1024,0.04414,-0.00905,0.0453,0.01444,-0.1657,0.35831,0.10301,-0.45259,0.09187,-0.01542,0.04308,0.17417,0.01031,-0.28092,-0.02968,0.00273,0.07729,0.09142,0.03672,-0.17932,-0.04191,0.09044,0.02823,0.10162,0.12998,0.03357,0.09607,0.0764,-0.00202,0.05046,0.03502,-0.0208,0.04266,0.03447,-0.01981,0.02197,-0.00759,0.007,0.04344,0.01182,-0.03207,-0.00548,-0.01466,0.0956,0.03695,0.0073,0.01051,0.00079,0.07655,0.06584,0.03749,0.00824,0.01221,-0.00055,0.07505,0.06926,0.03527
1025,0.04622,0.00403,0.04079,-0.029,-0.10732,0.38573,0.07852,-0.42152,0.0739,-0.04522,0.1148,0.19137,0.03349,-0.27041,-0.02805,0.0119,0.12973,0.07898,0.04972,-0.15923,-0.04128,0.09927,-0.00983,0.09888,0.13816,-0.00401,0.08376,0.08362,0.01261,0.0413,0.03415,-0.00794,0.03736,0.02626,-0.00888,0.01713,-0.00358,0.03031,0.04511,0.00118,-0.02799,-0.00971,-0.00566,0.11154,0.04408,-0.01278,0.00713,-0.00146,0.08682,0.06719,0.05213,-0.01318,0.0064,-0.00106,0.08455,0.07462,0.04982
1026,0.04128,0.01392,0.03909,-0.03955,-0.00434,0.43248,0.08706,-0.3725,0.04005,-0.06599,0.24504,0.22956,0.05748,-0.27128,-0.03445,0.01442,0.24613,0.0651,0.05694,-0.16319,-0.04232,0.11938,-0.03566,0.07487,0.14888,-0.03053,0.05249,0.0744,0.01759,0.04015,0.02378,0.00713,0.03624,0.01081,-0.00945,0.01309,-0.00265,0.05213,0.05328,-0.01456,-0.03136,-0.00799,0.0158,0.10801,0.04731,-0.0286,-0.01311,-0.00243,0.09949,0.06232,0.05108,-0.02997,-0.01585,-0.00195,0.09639,0.07089,0.04736
1027,0.03262,0.01278,0.03991,-0.01847,0.07972,0.42177,0.11744,-0.31867,-0.00133,-0.06362,0.32591,0.24231,0.07079,-0.27574,-0.05073,0.00133,0.32619,0.0612,0.05963,-0.18648,-0.04602,0.1493,-0.04299,0.05647,0.16176,-0.03981,0.03326,0.05054,0.01124,0.04773,0.01645,0.01071,0.03631,-0.00178,-0.02033,0.01249,0.00016,0.05421,0.05659,-0.02946,-0.03415,-0.00059,0.03103,0.08867,0.04191,-0.0255,-0.02613,-0.00015,0.1007,0.05635,0.03524,-0.02637,-0.02814,-0.00133,0.09779,0.06357,0.03149
1028,0.02604,0.00272,0.04181,0.00368,0.10569,0.34765,0.13543,-0.25084,-0.04181,-0.0277,0.30558,0.20731,0.06832,-0.25941,-0.06866,-0.00858,0.3137,0.06758,0.06006,-0.20347,-0.04912,0.17376,-0.04048,0.06508,0.16949,-0.03935,0.04414,0.02636,-0.00121,0.05671,0.01776,-0.00046,0.03488,-0.00713,-0.0279,0.01956,0.00769,0.03358,0.04798,-0.03656,-0.02729,0.01371,0.03143,0.06809,0.03218,-0.00731,-0.0202,0.00914,0.08197,0.05464,0.01839,-0.00689,-0.01985,0.00622,0.08007,0.06014,0.01636
1029,0.02671,-0.00829,0.042,0.00344,0.10613,0.25974,0.13014,-0.15962,-0.08065,0.02122,0.23616,0.1509,0.06482,-0.21524,-0.08013,0.00712,0.23483,0.07976,0.07334,-0.19882,-0.04417,0.18982,-0.02739,0.09472,0.17383,-0.02741,0.07084,0.01943,-0.01718,0.06013,0.02236,-0.01786,0.02936,-0.00819,-0.02607,0.02782,0.01476,0.0082,0.03197,-0.03197,-0.01478,0.02542,0.02358,0.05993,0.02614,0.01601,-0.00115,0.02085,0.05126,0.05511,0.01425,0.01701,0.00033,0.01766,0.05008,0.05854,0.01304
1030,0.0331,-0.0142,0.03833,-0.01938,0.13866,0.19072,0.10658,-0.06545,-0.1247,0.0481,0.20012,0.10946,0.07679,-0.16842,-0.08587,0.04209,0.15265,0.09309,0.11235,-0.18532,-0.02609,0.20414,-0.00391,0.12478,0.18295,-0.00373,0.08633,0.03078,-0.03321,0.05643,0.02068,-0.03,0.01987,-0.00842,-0.01984,0.02535,0.01308,-0.00366,0.02017,-0.01774,-0.00554,0.02235,0.01613,0.06242,0.02808,0.03386,0.01815,0.02308,0.02658,0.04918,0.02551,0.03408,0.0182,0.02093,0.02533,0.04948,0.02262
1031,0.03688,-0.01373,0.03278,-0.05971,0.22324,0.13993,0.0626,0.00031,-0.18228,0.04392,0.22595,0.09171,0.09707,-0.1506,-0.0944,0.07181,0.11241,0.09785,0.16343,-0.1905,-0.0012,0.2127,0.00862,0.1415,0.19321,0.00989,0.08045,0.04511,-0.04072,0.04904,0.00656,-0.02749,0.01425,-0.00972,-0.01332,0.01318,-0.00082,-0.00058,0.02195,-0.00239,-0.00117,0.00711,0.00786,0.05786,0.03412,0.03218,0.02869,0.011,0.02245,0.03287,0.03958,0.03117,0.02661,0.01089,0.02088,0.03192,0.03535
1032,0.0334,-0.01062,0.02842,-0.09976,0.33167,0.09462,-0.00268,0.03475,-0.2561,0.03053,0.28097,0.0868,0.10427,-0.16484,-0.11458,0.08382,0.12087,0.0839,0.19523,-0.22552,0.01353,0.20701,-0.00863,0.14189,0.19304,-0.00664,0.06389,0.05227,-0.03846,0.04316,-0.01588,-0.00834,0.0186,-0.01322,-0.0063,0.00361,-0.02128,0.00573,0.0326,0.00556,0.00284,-0.00562,-0.00476,0.02976,0.0338,0.01067,0.02909,-0.00721,0.03494,0.01344,0.03765,0.00925,0.02657,-0.00488,0.03339,0.01637,0.03536
1033,0.02996,-0.01355,0.02273,-0.08461,0.41186,0.04694,-0.07425,0.06021,-0.33699,0.03522,0.32291,0.08178,0.08971,-0.18444,-0.14786,0.08579,0.15382,0.05156,0.18968,-0.2709,0.0045,0.19473,-0.03917,0.12441,0.18543,-0.03763,0.04822,0.05849,-0.04272,0.03977,-0.03152,0.01559,0.02545,-0.01573,-0.00038,0.00077,-0.03369,-0.00098,0.03416,0.00586,0.00535,-0.01009,-0.0126,-0.02436,0.01614,-0.00899,0.02054,-0.02117,0.04495,-0.00743,0.008,-0.01015,0.01865,-0.01841,0.04369,0.00052,0.00887
1034,0.03731,-0.0287,0.01039,0.00538,0.43709,-0.00605,-0.11869,0.08631,-0.40731,0.0632,0.33804,0.06235,0.06461,-0.1887,-0.19072,0.0919,0.17461,0.01318,0.15666,-0.29734,-0.0291,0.19211,-0.05188,0.087,0.18574,-0.05129,0.03207,0.07312,-0.06768,0.033,-0.02646,0.02637,0.02366,-0.00932,0.00075,-0.00256,-0.0257,-0.02879,0.0183,0.00652,-0.00256,-0.01437,-0.00309,-0.09067,-0.01789,-0.00938,0.00274,-0.02616,0.04303,-0.04041,-0.04202,-0.01063,0.00016,-0.02613,0.04213,-0.03348,-0.04072
1035,0.0543,-0.04922,-0.008,0.08393,0.43505,-0.07135,-0.10107,0.09683,-0.45882,0.09234,0.32924,0.019,0.0502,-0.19432,-0.24058,0.11005,0.15724,-0.0152,0.12409,-0.30164,-0.07744,0.19659,-0.04395,0.03701,0.19355,-0.04383,0.00913,0.09327,-0.10205,0.0171,-0.0026,0.02071,0.01296,0.00796,0.00119,-0.00926,-0.00274,-0.06191,-0.00352,0.01383,-0.01869,-0.02101,0.01531,-0.1444,-0.04955,0.00131,-0.02016,-0.01997,0.03459,-0.08199,-0.08227,-0.00047,-0.02423,-0.02182,0.03423,-0.08152,-0.08289
