Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1251,0.20725,-0.3221,-0.00162,0.13957,-0.40446,0.10647,0.38654,-0.60504,0.10197,0.1762,-0.28437,0.06138,0.34698,-0.4759,0.04211,0.2484,-0.26473,0.02054,0.31176,-0.48129,0.00582,0.34336,-0.40225,-0.01855,0.36205,-0.40318,-0.02076,0.24539,-0.38024,-0.01229,0.19928,-0.36269,-0.02901,0.17453,-0.15541,0.02517,0.15186,-0.41971,-0.01295,0.11304,0.07427,0.12688,0.03681,-0.30087,-0.07791,0.0714,-0.01758,0.08885,0.00602,-0.04693,-0.12435,0.0647,-0.03202,0.08055,0.00657,-0.05209,-0.12295
1252,0.20762,-0.33243,0.00526,0.04363,-0.51173,0.19298,0.38139,-0.54357,0.12695,0.19732,-0.29351,0.07437,0.31562,-0.44785,0.06532,0.2545,-0.24158,0.01614,0.29249,-0.43439,0.01614,0.33103,-0.40397,-0.00225,0.35742,-0.40449,-0.00814,0.25194,-0.39173,0.0016,0.19307,-0.39948,-0.03433,0.16924,-0.18264,0.02822,0.15518,-0.4274,-0.01754,0.11827,0.07907,0.14543,0.04459,-0.29247,-0.08084,0.08689,-0.01964,0.10465,-0.00024,-0.04332,-0.12335,0.08147,-0.03182,0.09634,0.00018,-0.04751,-0.12222
1253,0.21028,-0.33046,0.0113,0.06385,-0.53211,0.24232,0.35758,-0.49588,0.1106,0.27103,-0.28494,0.09409,0.29803,-0.43329,0.06205,0.27406,-0.23105,0.02212,0.28489,-0.39073,0.01015,0.32538,-0.41077,0.01062,0.35007,-0.4096,-0.00046,0.25806,-0.4025,0.0082,0.19254,-0.39581,-0.03108,0.17258,-0.1769,0.03855,0.15589,-0.41664,-0.01725,0.11763,0.09034,0.16027,0.03934,-0.28138,-0.07704,0.07958,-0.0096,0.11503,-0.01395,-0.04708,-0.11672,0.07591,-0.01822,0.10785,-0.01358,-0.05036,-0.1144
1254,0.21441,-0.32123,0.015,0.18839,-0.46862,0.22646,0.3512,-0.47911,0.049,0.34864,-0.26496,0.10899,0.3247,-0.4412,0.0245,0.29164,-0.24552,0.0336,0.31084,-0.38202,-0.00456,0.32608,-0.42068,0.01039,0.34003,-0.41884,0.00024,0.25561,-0.40601,0.0079,0.19955,-0.36353,-0.02164,0.18326,-0.15259,0.04496,0.16068,-0.39791,-0.0047,0.11533,0.10279,0.16417,0.03162,-0.2764,-0.06151,0.05674,-0.00221,0.11049,-0.02774,-0.05322,-0.10566,0.05409,-0.00865,0.10459,-0.02739,-0.05595,-0.10225
1255,0.21802,-0.30772,0.01755,0.32045,-0.3747,0.17119,0.38171,-0.46486,-0.02892,0.384,-0.24514,0.11086,0.37305,-0.47395,-0.02939,0.294,-0.26629,0.0476,0.35237,-0.42241,-0.01305,0.33469,-0.42267,-0.0045,0.33383,-0.4217,-0.0073,0.24643,-0.39595,0.00539,0.20783,-0.32987,-0.01236,0.19268,-0.12026,0.04434,0.17044,-0.38114,0.01693,0.11405,0.12332,0.16475,0.03312,-0.27546,-0.03635,0.04524,0.00331,0.10525,-0.02974,-0.05671,-0.08096,0.04221,-0.00411,0.09924,-0.02945,-0.05877,-0.07691
1256,0.21976,-0.29087,0.021,0.38247,-0.3026,0.11101,0.43474,-0.41834,-0.07007,0.36805,-0.23489,0.09605,0.39886,-0.50732,-0.05721,0.27887,-0.26955,0.05907,0.3733,-0.48307,-0.00607,0.34967,-0.40928,-0.02298,0.33906,-0.40933,-0.0195,0.24155,-0.3752,0.00391,0.20926,-0.31368,-0.00679,0.19251,-0.08607,0.04849,0.17702,-0.36721,0.03227,0.11409,0.15893,0.17857,0.04412,-0.26861,-0.01502,0.05951,0.02232,0.11993,-0.01584,-0.06009,-0.04548,0.05538,0.01209,0.11269,-0.0157,-0.06034,-0.04038
1257,0.21864,-0.26993,0.02444,0.37166,-0.27583,0.06558,0.47524,-0.34616,-0.04156,0.321,-0.23779,0.07128,0.38815,-0.49806,-0.03121,0.25448,-0.25369,0.06134,0.3569,-0.50954,0.00861,0.3614,-0.38424,-0.02556,0.35248,-0.38391,-0.02385,0.24556,-0.35159,0.00376,0.19937,-0.31039,-0.00711,0.18388,-0.05432,0.06407,0.17246,-0.34754,0.02648,0.11915,0.20698,0.20941,0.0593,-0.24482,-0.01355,0.08263,0.0536,0.15014,0.00593,-0.06449,-0.02706,0.07821,0.04248,0.14286,0.00576,-0.06131,-0.02104
1258,0.21373,-0.24745,0.02596,0.31999,-0.27459,0.05325,0.47627,-0.29209,0.03536,0.27366,-0.24423,0.05761,0.36218,-0.43333,0.03065,0.23319,-0.22757,0.05754,0.31771,-0.48053,0.01718,0.35905,-0.35937,-0.00303,0.36053,-0.35698,-0.0111,0.25021,-0.33095,0.00558,0.17885,-0.30848,-0.01433,0.17407,-0.03384,0.0795,0.15932,-0.31883,0.00323,0.13069,0.24979,0.24046,0.07762,-0.20396,-0.03158,0.09307,0.07537,0.17227,0.02538,-0.05959,-0.04224,0.08973,0.06664,0.16589,0.02481,-0.05247,-0.03713
1259,0.20516,-0.23312,0.0264,0.25482,-0.26762,0.08357,0.43847,-0.29407,0.10647,0.24965,-0.23605,0.07037,0.34239,-0.35097,0.08175,0.22688,-0.19297,0.05674,0.28535,-0.4291,0.01637,0.34536,-0.34527,0.03086,0.35681,-0.34061,0.01228,0.24473,-0.31893,0.01136,0.1523,-0.30989,-0.02625,0.1659,-0.03496,0.0801,0.14791,-0.29502,-0.01717,0.13984,0.2647,0.25335,0.10053,-0.16834,-0.05001,0.09311,0.07301,0.17608,0.03929,-0.03903,-0.06687,0.09118,0.06697,0.16751,0.0384,-0.02946,-0.06455
1260,0.19405,-0.23501,0.0285,0.20722,-0.25834,0.13385,0.39086,-0.34346,0.1296,0.25135,-0.21075,0.09859,0.33208,-0.30065,0.08838,0.24113,-0.15759,0.06174,0.27723,-0.39872,0.01102,0.33755,-0.34437,0.05283,0.35166,-0.33939,0.0321,0.22452,-0.32058,0.02085,0.12532,-0.32049,-0.03592,0.15859,-0.05423,0.06765,0.1427,-0.29324,-0.01832,0.1397,0.24531,0.24706,0.12359,-0.16328,-0.0508,0.09365,0.05476,0.17409,0.04807,-0.01563,-0.06743,0.09229,0.04877,0.16003,0.04711,-0.0064,-0.06863
1261,0.18261,-0.24759,0.03391,0.2101,-0.26709,0.1616,0.36447,-0.39024,0.09479,0.26287,-0.19336,0.11802,0.3311,-0.30634,0.05367,0.26444,-0.14297,0.07143,0.28645,-0.40384,0.00511,0.34725,-0.35024,0.05316,0.35698,-0.34775,0.04181,0.19457,-0.32953,0.02945,0.10421,-0.33265,-0.0333,0.15475,-0.07318,0.05755,0.13875,-0.31093,-3e-05,0.13736,0.20716,0.23485,0.13652,-0.18268,-0.03222,0.08855,0.03534,0.18047,0.04983,-0.00933,-0.04302,0.08685,0.02774,0.16452,0.04906,-0.00291,-0.04818
1262,0.17437,-0.25501,0.0417,0.26914,-0.28224,0.14021,0.34724,-0.39492,0.01737,0.26544,-0.20684,0.1147,0.34496,-0.35745,0.00721,0.27079,-0.15832,0.08408,0.29776,-0.42939,0.00089,0.36344,-0.34987,0.04026,0.3687,-0.35156,0.04407,0.16746,-0.32702,0.03252,0.09674,-0.33308,-0.0141,0.15863,-0.07883,0.06151,0.13331,-0.32775,0.02567,0.14243,0.17152,0.23015,0.13325,-0.19442,-0.00643,0.0709,0.01874,0.19517,0.04396,-0.02202,-0.01687,0.06856,0.01067,0.18518,0.04349,-0.01939,-0.02575
1263,0.17134,-0.24812,0.04857,0.3542,-0.2697,0.07238,0.30385,-0.36029,-0.0718,0.2455,-0.24046,0.08908,0.36801,-0.41772,-0.02483,0.24427,-0.18668,0.09129,0.30331,-0.44793,-0.00242,0.36469,-0.33359,0.02728,0.37326,-0.339,0.04204,0.15215,-0.30545,0.03069,0.10694,-0.31904,0.01296,0.16994,-0.0744,0.07721,0.13063,-0.32783,0.04543,0.15411,0.15013,0.23457,0.11788,-0.18023,0.01267,0.05696,0.00701,0.20637,0.03291,-0.0337,-0.00432,0.0545,0.0007,0.20517,0.03268,-0.03417,-0.01511
1264,0.17049,-0.23359,0.05105,0.4091,-0.22243,-0.0111,0.24959,-0.32192,-0.13148,0.19959,-0.26429,0.05398,0.37535,-0.45456,-0.0362,0.19889,-0.20676,0.08243,0.29771,-0.44452,-0.01034,0.34601,-0.30898,0.02083,0.36589,-0.31564,0.03553,0.14723,-0.28357,0.02806,0.12606,-0.29628,0.03272,0.18081,-0.06709,0.09209,0.13157,-0.31116,0.05364,0.16402,0.14128,0.23651,0.09777,-0.15312,0.02021,0.06385,0.00594,0.20299,0.01756,-0.0306,-0.00289,0.06217,0.00287,0.20717,0.01739,-0.03202,-0.01315
1265,0.16642,-0.22183,0.04774,0.38497,-0.16453,-0.06306,0.24337,-0.31696,-0.12965,0.14667,-0.26059,0.02956,0.34997,-0.46877,-0.0344,0.16825,-0.20892,0.06015,0.27553,-0.43732,-0.02465,0.31899,-0.29459,0.02041,0.35132,-0.29962,0.02501,0.14667,-0.28187,0.02624,0.13688,-0.26708,0.03629,0.18206,-0.05675,0.09445,0.12817,-0.28244,0.05239,0.16741,0.13524,0.22235,0.07312,-0.13142,0.02006,0.08532,0.01662,0.18442,-0.00188,-0.02097,-0.00357,0.08473,0.01659,0.19026,-0.00217,-0.02061,-0.01043
1266,0.15806,-0.21339,0.04017,0.30575,-0.10786,-0.06271,0.30825,-0.34583,-0.08084,0.11934,-0.23459,0.02797,0.30843,-0.4896,-0.03227,0.17181,-0.19643,0.04193,0.24112,-0.46471,-0.03488,0.29218,-0.29643,0.02276,0.33371,-0.2993,0.01625,0.14596,-0.29292,0.02326,0.13371,-0.23034,0.02732,0.1733,-0.04237,0.08294,0.1153,-0.24335,0.04567,0.16508,0.12409,0.18973,0.04126,-0.11509,0.01675,0.10495,0.03112,0.1553,-0.01998,-0.01799,-0.00292,0.10485,0.03225,0.1611,-0.02038,-0.01462,-0.00354
1267,0.15017,-0.20497,0.03363,0.2623,-0.0483,-0.04538,0.40126,-0.37433,-0.04136,0.12425,-0.21124,0.04539,0.28166,-0.53417,-0.0397,0.19248,-0.1877,0.04385,0.2096,-0.53544,-0.02842,0.27253,-0.30348,0.02678,0.31861,-0.30661,0.01827,0.14567,-0.29325,0.02065,0.12722,-0.19504,0.01803,0.16092,-0.03329,0.06886,0.09878,-0.20423,0.03685,0.15873,0.10844,0.15314,0.00959,-0.09847,0.01168,0.11745,0.04006,0.12017,-0.02781,-0.02249,-0.00364,0.11711,0.04023,0.12459,-0.02811,-0.01795,0.00186
1268,0.14721,-0.19837,0.0358,0.30156,-0.00765,-0.05344,0.45286,-0.37993,-0.03959,0.13576,-0.21119,0.06864,0.2755,-0.57058,-0.05095,0.19344,-0.19851,0.06811,0.1951,-0.59315,-0.00933,0.27259,-0.3063,0.03415,0.31562,-0.31177,0.03339,0.15058,-0.27395,0.02686,0.12395,-0.18142,0.01889,0.14872,-0.04094,0.06717,0.08641,-0.18661,0.03076,0.15223,0.09926,0.13805,-0.00712,-0.08806,0.00733,0.12935,0.04265,0.09369,-0.02213,-0.02733,-0.00434,0.12848,0.04082,0.09519,-0.02214,-0.02499,0.00314
1269,0.14677,-0.19344,0.0498,0.37041,-0.01554,-0.06992,0.42429,-0.3775,-0.0391,0.14598,-0.21452,0.08386,0.26889,-0.54132,-0.04642,0.16059,-0.21004,0.10482,0.19825,-0.56086,0.00429,0.29149,-0.30552,0.04379,0.32429,-0.31239,0.05123,0.15823,-0.24441,0.04548,0.11646,-0.19733,0.03065,0.13761,-0.05791,0.08304,0.07875,-0.19873,0.03358,0.14989,0.10946,0.16037,-0.00215,-0.08984,0.00964,0.14211,0.04427,0.09779,-0.00843,-0.02742,0.00148,0.14051,0.03964,0.09502,-0.0081,-0.02897,0.00617
1270,0.14154,-0.18274,0.06779,0.39408,-0.04498,-0.04091,0.34391,-0.39048,-0.00183,0.18934,-0.1714,0.08309,0.24879,-0.44975,-0.0179,0.12349,-0.17847,0.13666,0.20002,-0.44696,0.00634,0.30171,-0.30056,0.05121,0.32445,-0.3063,0.05916,0.15417,-0.2157,0.06402,0.09776,-0.22143,0.04476,0.129,-0.06213,0.10756,0.07184,-0.2178,0.04506,0.15349,0.13715,0.20536,0.01769,-0.09407,0.02032,0.1491,0.04717,0.13116,0.0045,-0.02255,0.0117,0.14645,0.0387,0.12387,0.00496,-0.02684,0.01086
1271,0.12786,-0.16219,0.07661,0.35925,-0.03179,0.03621,0.28879,-0.41329,0.04668,0.28583,-0.0677,0.06924,0.22774,-0.38923,0.01445,0.12494,-0.09076,0.14404,0.17689,-0.36919,0.01225,0.27902,-0.28412,0.05338,0.29785,-0.28721,0.05437,0.12938,-0.19239,0.06563,0.07199,-0.22344,0.05098,0.12066,-0.04352,0.1262,0.06331,-0.21325,0.05511,0.16066,0.16601,0.2393,0.04067,-0.08964,0.03171,0.14576,0.05092,0.16467,0.01113,-0.01734,0.01402,0.14215,0.03935,0.15575,0.01137,-0.02151,0.00707
1272,0.11008,-0.1379,0.07202,0.30526,0.0448,0.09402,0.30515,-0.42179,0.05404,0.37779,0.04523,0.05704,0.22354,-0.42939,0.02236,0.17106,0.00806,0.12127,0.13385,-0.41646,0.03128,0.23997,-0.25488,0.04829,0.25836,-0.25525,0.04051,0.09637,-0.17592,0.05028,0.04799,-0.19623,0.04666,0.10553,-0.01064,0.13232,0.05356,-0.18134,0.05548,0.16093,0.1869,0.2486,0.05701,-0.07772,0.03559,0.13212,0.05708,0.1815,0.01215,-0.01455,0.00405,0.12837,0.04571,0.17585,0.01185,-0.01557,-0.0068
1273,0.09706,-0.11788,0.06282,0.27261,0.15114,0.08655,0.35982,-0.40508,0.01108,0.37657,0.10403,0.0615,0.23434,-0.51544,-0.00132,0.22629,0.05901,0.0878,0.10782,-0.52795,0.0456,0.22739,-0.22487,0.03475,0.24167,-0.22321,0.02232,0.07739,-0.16879,0.0347,0.03162,-0.15732,0.03903,0.08357,0.02463,0.13249,0.04512,-0.1413,0.04928,0.14494,0.20658,0.25018,0.06279,-0.06055,0.03293,0.11371,0.06791,0.19212,0.01305,-0.0096,-0.00753,0.11076,0.05969,0.19097,0.01221,-0.00606,-0.01762
1274,0.09373,-0.10516,0.05991,0.26274,0.23172,0.03603,0.39361,-0.36962,-0.04793,0.28363,0.0937,0.07693,0.2423,-0.54359,-0.0427,0.25778,0.04621,0.07004,0.12348,-0.57609,0.03188,0.25523,-0.20688,0.01808,0.25969,-0.20444,0.00793,0.07889,-0.17347,0.03346,0.02481,-0.12704,0.03776,0.06657,0.05347,0.13655,0.04123,-0.10921,0.04523,0.11802,0.23048,0.26008,0.06166,-0.03565,0.03136,0.097,0.08541,0.20613,0.0175,0.00078,-0.00684,0.09535,0.08075,0.20546,0.01648,0.0071,-0.01299
1275,0.09463,-0.09898,0.06578,0.25025,0.25796,-0.01329,0.382,-0.32986,-0.08828,0.20197,0.04927,0.08266,0.23407,-0.49036,-0.08025,0.26346,0.00273,0.07421,0.15749,-0.52304,-0.00589,0.28902,-0.20099,0.00889,0.28523,-0.19954,0.00607,0.08593,-0.18611,0.04573,0.0229,-0.11309,0.04595,0.06139,0.07021,0.14695,0.03945,-0.09024,0.04715,0.09313,0.2511,0.27585,0.05717,-0.00883,0.03595,0.08173,0.10913,0.22236,0.02122,0.00943,0.01151,0.08122,0.10656,0.21828,0.02047,0.01455,0.00834
1276,0.08857,-0.09521,0.0746,0.23663,0.26549,-0.03456,0.32654,-0.30359,-0.09337,0.19605,0.01981,0.07866,0.20977,-0.41234,-0.09095,0.25151,-0.02406,0.0873,0.16354,-0.43122,-0.03827,0.29074,-0.19794,0.01216,0.28951,-0.1989,0.01594,0.08181,-0.19553,0.0574,0.01594,-0.10873,0.05747,0.05909,0.07879,0.1603,0.03081,-0.08303,0.05036,0.07385,0.2621,0.29227,0.04597,0.00419,0.04308,0.06468,0.1303,0.2419,0.01637,0.00627,0.03893,0.06466,0.12771,0.23359,0.01609,0.00739,0.0362
1277,0.0723,-0.08892,0.07754,0.23915,0.26946,-0.02425,0.24003,-0.3032,-0.06628,0.21491,0.02352,0.08859,0.17842,-0.36102,-0.06718,0.22089,-0.01326,0.09858,0.12826,-0.36453,-0.04288,0.26189,-0.1918,0.02121,0.27435,-0.19456,0.02383,0.06681,-0.19221,0.05352,0.00102,-0.10306,0.0622,0.04851,0.08762,0.1701,0.01302,-0.08244,0.04687,0.05327,0.2693,0.3082,0.02629,-0.00313,0.04374,0.04638,0.13927,0.26298,0.00174,-0.00684,0.05792,0.04643,0.13536,0.25069,0.00187,-0.00933,0.05504
1278,0.05472,-0.07935,0.06912,0.23735,0.21298,0.0169,0.15525,-0.31764,-0.03376,0.19759,0.03096,0.11705,0.1504,-0.34516,-0.03042,0.17609,0.01647,0.10505,0.08205,-0.34091,-0.02357,0.22888,-0.18283,0.024,0.25765,-0.18476,0.01521,0.05557,-0.1736,0.03295,-0.01362,-0.09426,0.05389,0.03035,0.09552,0.16663,-0.00399,-0.08377,0.03372,0.02756,0.27699,0.31411,0.00582,-0.01766,0.03274,0.02956,0.13793,0.27082,-0.01443,-0.01488,0.0581,0.03012,0.13414,0.25567,-0.0141,-0.01831,0.05677
1279,0.04529,-0.0676,0.05202,0.19128,0.05378,0.09564,0.1088,-0.30945,-0.02353,0.1674,0.0083,0.135,0.13132,-0.34662,-0.00678,0.13785,0.04288,0.10066,0.05398,-0.34993,0.00187,0.2074,-0.16909,0.01486,0.24611,-0.16819,-0.00926,0.05916,-0.14123,0.01081,-0.02214,-0.08641,0.03484,0.01435,0.0979,0.14465,-0.01378,-0.08523,0.01522,0.00381,0.27863,0.29514,-0.00877,-0.02069,0.01323,0.01229,0.13328,0.25043,-0.02334,-0.00742,0.04136,0.01433,0.13356,0.23615,-0.02302,-0.00912,0.04364
1280,0.04342,-0.05291,0.03478,0.10447,-0.16099,0.20094,0.11325,-0.25855,-0.03098,0.17732,-0.03235,0.12242,0.12005,-0.34121,-9e-05,0.12684,0.07647,0.0795,0.03907,-0.36472,0.01626,0.19666,-0.14635,-0.00174,0.23526,-0.14326,-0.03429,0.07157,-0.10166,0.0016,-0.0288,-0.07831,0.01481,0.00964,0.09947,0.11191,-0.02249,-0.08693,-0.00104,-0.00651,0.27077,0.25244,-0.02023,-0.00822,-0.00652,-0.00981,0.13112,0.20815,-0.024,0.00625,0.01303,-0.00584,0.13839,0.1988,-0.02375,0.00686,0.01909
1281,0.0418,-0.03672,0.02391,0.04777,-0.34064,0.29132,0.15747,-0.1968,-0.03362,0.23608,-0.05043,0.09827,0.11433,-0.3176,-0.00525,0.14737,0.13927,0.04784,0.02083,-0.35068,0.00486,0.19212,-0.1181,-0.01777,0.22397,-0.1152,-0.04693,0.0742,-0.06741,0.00388,-0.03841,-0.06844,0.00354,0.01591,0.10354,0.08404,-0.0349,-0.08902,-0.0089,-0.00247,0.25895,0.20915,-0.03134,0.00851,-0.01833,-0.03452,0.1381,0.17221,-0.02037,0.0094,-0.01818,-0.02928,0.15049,0.16779,-0.02008,0.01026,-0.0103
1282,0.0358,-0.02394,0.02086,0.093,-0.4561,0.33916,0.20859,-0.16897,-0.03191,0.30909,-0.03291,0.0954,0.11682,-0.28502,-0.0244,0.18958,0.22343,0.01831,0.00586,-0.29652,-0.03387,0.19018,-0.09432,-0.02651,0.21759,-0.09387,-0.0454,0.0557,-0.04588,0.00782,-0.04884,-0.06242,0.00445,0.02181,0.10109,0.07309,-0.04563,-0.08863,-0.00743,0.00206,0.24392,0.18817,-0.0374,0.02034,-0.01874,-0.05586,0.15149,0.1645,-0.01471,0.00133,-0.03635,-0.05094,0.16321,0.16124,-0.01422,5e-05,-0.02868
1283,0.02641,-0.01598,0.02402,0.21839,-0.53788,0.35835,0.22237,-0.17782,-0.04614,0.35403,-0.00618,0.12442,0.12976,-0.25758,-0.05457,0.23966,0.29559,-0.00149,0.01261,-0.23088,-0.07732,0.18831,-0.07781,-0.02459,0.21978,-0.08084,-0.03476,0.02353,-0.03125,0.00991,-0.0564,-0.06205,0.01455,0.01624,0.08636,0.08029,-0.05007,-0.08125,-0.00147,-0.00544,0.22056,0.18668,-0.03263,0.02584,-0.01142,-0.07257,0.16004,0.17448,-0.00515,-0.00365,-0.0314,-0.06942,0.16622,0.16942,-0.00451,-0.00702,-0.02484
1284,0.01624,-0.00809,0.02816,0.32889,-0.6134,0.36972,0.18962,-0.19008,-0.07868,0.35939,0.00021,0.16571,0.1457,-0.23768,-0.0811,0.28148,0.32866,-0.00534,0.03593,-0.1909,-0.09914,0.18689,-0.05946,-0.01762,0.22595,-0.06498,-0.025,-0.00787,-0.01428,0.01066,-0.06104,-0.05607,0.02556,0.00022,0.07194,0.09269,-0.05096,-0.06805,0.00303,-0.02398,0.19451,0.17901,-0.01725,0.02143,-0.00424,-0.08732,0.17139,0.17208,0.00998,0.00432,-0.0143,-0.08628,0.1715,0.1658,0.01051,0.00106,-0.00983
1285,0.00662,0.00449,0.02597,0.36166,-0.68842,0.37685,0.15554,-0.1765,-0.11046,0.34916,-0.01614,0.1866,0.15322,-0.22328,-0.09444,0.29104,0.31082,0.01503,0.04998,-0.18589,-0.09611,0.18746,-0.031,-0.01769,0.22677,-0.03578,-0.02872,-0.03132,0.00622,0.00751,-0.06388,-0.03199,0.02771,-0.01574,0.07402,0.09101,-0.05106,-0.05312,0.00339,-0.04433,0.1816,0.14602,0.00176,0.00467,-0.00263,-0.10432,0.21672,0.1461,0.02397,0.02272,-0.00419,-0.10475,0.21379,0.14174,0.02416,0.02134,-0.00337
1286,-0.00126,0.02063,0.01623,0.32712,-0.74946,0.36954,0.16581,-0.13699,-0.12601,0.3366,-0.03237,0.16954,0.14648,-0.21874,-0.09915,0.24798,0.24612,0.05689,0.04202,-0.20115,-0.08116,0.18773,0.00048,-0.02727,0.21872,-0.00015,-0.04785,-0.0448,0.02452,0.00098,-0.06426,0.00695,0.01881,-0.0221,0.08923,0.06755,-0.04987,-0.03319,0.00138,-0.05592,0.18588,0.09351,0.01233,-0.01228,-0.00393,-0.12875,0.30772,0.11322,0.02563,0.03923,-0.00199,-0.1298,0.30567,0.11484,0.02548,0.03975,-0.00476
1287,-0.00605,0.03394,0.00499,0.26181,-0.75084,0.32519,0.21021,-0.10433,-0.11868,0.30274,-0.02391,0.13081,0.12114,-0.21859,-0.10408,0.16312,0.16812,0.10044,0.0208,-0.21404,-0.06868,0.18085,0.01813,-0.03446,0.20664,0.02156,-0.06671,-0.0457,0.03491,-0.00303,-0.06166,0.04078,0.00569,-0.01732,0.09741,0.03011,-0.04873,-0.00578,0.00159,-0.05313,0.19346,0.03862,0.00441,-0.01162,-0.00081,-0.16117,0.41089,0.08825,0.01406,0.0382,0.00562,-0.16224,0.41267,0.0994,0.0138,0.03939,0.00214
1288,-0.00879,0.04032,-0.00424,0.20086,-0.6308,0.24813,0.2451,-0.10764,-0.08898,0.24001,0.01719,0.10918,0.07869,-0.20037,-0.11253,0.08008,0.12724,0.13104,-0.0026,-0.20299,-0.07416,0.16311,0.01849,-0.03277,0.19532,0.0216,-0.07013,-0.03523,0.03887,-0.00477,-0.06036,0.05237,-0.0054,-0.01127,0.08531,-0.00995,-0.05102,0.01747,0.00487,-0.04513,0.19078,-0.01089,-0.01757,0.00533,0.00736,-0.19376,0.48768,0.06607,-0.00161,0.01601,0.02035,-0.19437,0.49429,0.08773,-0.0017,0.01629,0.01906
1289,-0.0131,0.04367,-0.01394,0.18067,-0.40182,0.19001,0.25451,-0.12649,-0.05517,0.18196,0.08592,0.12521,0.03822,-0.16377,-0.11976,0.04289,0.14759,0.15183,-0.02578,-0.17048,-0.10048,0.1411,0.01744,-0.03396,0.18563,0.0155,-0.06432,-0.02447,0.04527,-0.01157,-0.06819,0.04791,-0.01309,-0.0169,0.06142,-0.04402,-0.05623,0.02337,0.00545,-0.04997,0.17818,-0.05858,-0.03326,0.01849,0.01244,-0.21658,0.53751,0.03476,-0.01617,-0.01141,0.02968,-0.2163,0.54778,0.06334,-0.01597,-0.01301,0.03017
1290,-0.02016,0.04956,-0.02512,0.21034,-0.15466,0.17182,0.24761,-0.1117,-0.04897,0.17279,0.1741,0.1528,0.01836,-0.14701,-0.11759,0.06992,0.21365,0.15839,-0.05127,-0.15259,-0.12207,0.12495,0.02573,-0.04727,0.17861,0.01823,-0.06645,-0.02735,0.05696,-0.0226,-0.08512,0.04885,-0.0166,-0.03145,0.04527,-0.06846,-0.05933,0.01481,0.00048,-0.07214,0.16488,-0.10877,-0.02632,0.01693,0.01027,-0.2257,0.58,-0.00924,-0.02903,-0.02577,0.02564,-0.22412,0.59203,0.01899,-0.02874,-0.02864,0.02503
1291,-0.02632,0.05803,-0.03432,0.28614,0.06344,0.1542,0.22155,-0.04632,-0.0845,0.22231,0.27014,0.15247,0.01233,-0.17252,-0.10458,0.14858,0.29485,0.13132,-0.08103,-0.18056,-0.10968,0.11487,0.03525,-0.05977,0.17473,0.02536,-0.07795,-0.04667,0.0643,-0.02625,-0.09782,0.06692,-0.01606,-0.03668,0.04664,-0.08857,-0.05663,0.00783,-0.0034,-0.09907,0.15743,-0.16225,-0.00305,0.01326,0.00732,-0.22489,0.6183,-0.06387,-0.0339,-0.02413,0.01333,-0.22153,0.63169,-0.04262,-0.03379,-0.02655,0.00971
1292,-0.02979,0.06753,-0.0394,0.41529,0.27395,0.11402,0.1866,0.03727,-0.13935,0.29275,0.3656,0.13053,0.00427,-0.21373,-0.09081,0.23922,0.36735,0.07934,-0.1131,-0.24469,-0.07015,0.10035,0.03996,-0.05691,0.16788,0.03003,-0.08562,-0.07365,0.06134,-0.01693,-0.09525,0.09725,-0.01635,-0.02574,0.05943,-0.11281,-0.05116,0.01698,-0.00112,-0.12261,0.15284,-0.21854,0.01449,0.02396,0.00866,-0.2229,0.64229,-0.1253,-0.02158,-0.01329,0.00236,-0.21727,0.65828,-0.11304,-0.02169,-0.01431,-0.00267
