Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1569,-0.09594,0.12734,0.0502,-0.16502,0.33919,0.00233,-0.19719,0.18997,0.10393,-0.10165,0.33936,-0.04078,-0.13486,0.1845,0.13399,-0.08881,0.37481,-0.1321,-0.12961,0.18159,0.1349,-0.21856,0.13435,0.03138,-0.18809,0.13428,0.02242,-0.13511,0.12344,0.03862,-0.09548,0.04487,0.04989,-0.11304,-0.04234,0.00776,-0.00312,0.2496,0.10579,-0.08463,-0.08895,-0.01583,0.08757,0.44849,0.22479,-0.01842,-0.03843,-0.02294,-0.00463,0.14335,0.25897,-0.01911,-0.04002,-0.02344,-0.00628,0.13589,0.24557
1570,-0.08618,0.13121,0.05657,-0.19898,0.32259,0.03538,-0.1342,0.17055,0.12332,-0.09955,0.3175,-0.02171,-0.0974,0.17016,0.1394,-0.06381,0.39193,-0.13339,-0.09116,0.16323,0.13464,-0.20279,0.13772,0.01348,-0.1755,0.13406,0.01742,-0.12962,0.14185,0.03523,-0.0813,0.03819,0.0632,-0.10246,-0.049,0.01623,0.00266,0.24513,0.12553,-0.07965,-0.07006,-0.00187,0.09097,0.43941,0.2407,-0.00597,-0.01463,-0.01404,0.0058,0.16949,0.27711,-0.00612,-0.01526,-0.0159,0.00354,0.16498,0.26339
1571,-0.07328,0.1299,0.05342,-0.18696,0.27515,0.05933,-0.13699,0.14464,0.13978,-0.08834,0.28086,0.00572,-0.1097,0.17798,0.1398,-0.0566,0.36324,-0.08579,-0.09676,0.17605,0.11757,-0.16246,0.13653,0.00388,-0.15649,0.1323,0.01636,-0.11557,0.14594,0.02674,-0.07526,0.03471,0.05598,-0.08357,-0.05008,0.01331,0.01447,0.23939,0.12157,-0.05629,-0.04763,-0.00063,0.10686,0.41046,0.23681,0.00041,0.01807,-0.01335,0.01722,0.17135,0.27884,0.0012,0.01958,-0.01465,0.01466,0.17083,0.26675
1572,-0.06317,0.12101,0.04712,-0.13034,0.20318,0.05415,-0.19922,0.09437,0.12028,-0.0653,0.22319,0.01098,-0.14125,0.16762,0.12056,-0.06522,0.31536,-0.04107,-0.1255,0.18082,0.09956,-0.12559,0.13536,0.00327,-0.14051,0.13292,0.0163,-0.09969,0.13553,0.02202,-0.07324,0.03804,0.04467,-0.06637,-0.04538,0.00852,0.02327,0.22534,0.10873,-0.03489,-0.03988,-0.00582,0.11383,0.36804,0.21843,-0.00377,0.03243,-0.01842,0.01595,0.14937,0.25939,-0.00207,0.03625,-0.01763,0.01336,0.15197,0.24946
1573,-0.0598,0.10775,0.04338,-0.05469,0.11531,0.02789,-0.26,0.03288,0.07414,-0.05035,0.16226,-0.00294,-0.15326,0.13492,0.08763,-0.08029,0.2608,-0.02196,-0.13696,0.16707,0.08589,-0.10758,0.13613,0.00341,-0.13041,0.13515,0.01375,-0.09416,0.11772,0.02303,-0.07022,0.044,0.04116,-0.05748,-0.02905,0.01282,0.02466,0.19811,0.09746,-0.02862,-0.04164,-0.00433,0.10564,0.32414,0.19421,-0.00961,0.02071,-0.01863,0.00356,0.12193,0.22552,-0.00754,0.02549,-0.01674,0.00113,0.12462,0.21661
1574,-0.05958,0.09418,0.04137,0.00894,0.01974,0.01305,-0.25615,-0.00909,0.04504,-0.05039,0.11222,-0.01007,-0.13097,0.10337,0.06491,-0.09614,0.19527,-0.01558,-0.11424,0.14822,0.07227,-0.10468,0.13268,0.004,-0.12294,0.13238,0.01041,-0.09806,0.10003,0.02498,-0.06359,0.04585,0.04045,-0.05582,-0.00599,0.02418,0.02265,0.16643,0.08414,-0.03185,-0.0416,0.0066,0.09487,0.28535,0.16614,-0.00803,-0.00617,-0.00598,-0.00435,0.11069,0.18652,-0.00649,-0.00269,-0.00481,-0.00648,0.11091,0.17769
1575,-0.05719,0.08473,0.03946,0.04004,-0.06437,0.03211,-0.18541,-0.01979,0.05826,-0.04904,0.07844,0.00487,-0.09394,0.08798,0.06433,-0.10704,0.12692,-0.0022,-0.08049,0.13335,0.05533,-0.10799,0.11892,0.01234,-0.11674,0.12008,0.01099,-0.0984,0.09091,0.02629,-0.05754,0.04329,0.03521,-0.05694,0.01243,0.03282,0.01949,0.14443,0.0666,-0.03262,-0.03456,0.0192,0.09392,0.25304,0.13754,0.00081,-0.02921,0.016,0.00304,0.12374,0.15165,0.00109,-0.02874,0.01517,0.00107,0.1217,0.1424
1576,-0.05129,0.08286,0.03818,0.05084,-0.12563,0.07474,-0.10505,-0.02568,0.0954,-0.03102,0.07117,0.03171,-0.06882,0.08187,0.07462,-0.10258,0.08318,0.02133,-0.06373,0.1195,0.04126,-0.10996,0.099,0.02532,-0.11288,0.10223,0.01533,-0.08735,0.09531,0.0284,-0.05711,0.04221,0.02755,-0.05651,0.02603,0.03207,0.01428,0.13338,0.05295,-0.02776,-0.01526,0.02475,0.1003,0.22576,0.11806,0.00943,-0.03368,0.02814,0.02117,0.14571,0.13117,0.00855,-0.0362,0.02435,0.01888,0.14444,0.12129
1577,-0.0423,0.08502,0.03727,0.06964,-0.17377,0.11226,-0.0664,-0.05562,0.12174,0.00157,0.08526,0.05198,-0.05813,0.06774,0.08193,-0.07885,0.07776,0.04251,-0.06102,0.10102,0.04185,-0.10675,0.08565,0.0287,-0.10989,0.08896,0.01843,-0.06839,0.10339,0.02992,-0.05711,0.04565,0.02254,-0.05005,0.04151,0.02275,0.01019,0.12311,0.04951,-0.02126,0.01756,0.02121,0.10049,0.19826,0.11123,0.01267,-0.01968,0.01555,0.03725,0.14959,0.12751,0.01135,-0.02374,0.00845,0.03446,0.15291,0.1184
1578,-0.03051,0.08184,0.03441,0.10065,-0.21365,0.12424,-0.07319,-0.09888,0.11748,0.03075,0.08615,0.0588,-0.04702,0.03408,0.0842,-0.04573,0.09195,0.04601,-0.05335,0.07577,0.056,-0.09978,0.08628,0.01876,-0.10379,0.0869,0.0178,-0.04846,0.09776,0.02816,-0.04735,0.04937,0.01952,-0.03566,0.05471,0.01059,0.01117,0.10841,0.05023,-0.01437,0.04749,0.01255,0.08605,0.1669,0.10575,0.01376,8e-05,-0.00803,0.04276,0.12829,0.12626,0.01271,-0.0038,-0.01678,0.0399,0.13735,0.12029
1579,-0.01825,0.06973,0.02833,0.12496,-0.22695,0.11046,-0.09478,-0.12183,0.0899,0.03598,0.04824,0.05721,-0.03197,-0.01111,0.08406,-0.01724,0.0955,0.02773,-0.03954,0.04696,0.06642,-0.08985,0.09447,0.00879,-0.09269,0.09262,0.01581,-0.03154,0.07729,0.02473,-0.02729,0.04834,0.01468,-0.01719,0.05603,0.00024,0.01332,0.09158,0.0445,-0.00387,0.05398,0.00276,0.06117,0.13361,0.08823,0.01709,0.01297,-0.01728,0.03916,0.1025,0.10993,0.01654,0.01061,-0.02331,0.03669,0.11417,0.1072
1580,-0.01025,0.05511,0.02088,0.12177,-0.19857,0.08421,-0.10147,-0.10972,0.06291,0.01873,-0.01035,0.05163,-0.025,-0.04175,0.07994,-0.00041,0.07745,-0.00049,-0.03249,0.0245,0.06169,-0.07472,0.09628,0.00762,-0.0782,0.09452,0.01449,-0.02069,0.05862,0.02413,-0.0074,0.04407,0.00799,-0.0019,0.04876,-0.00706,0.00848,0.0729,0.02998,0.00919,0.04043,-0.0059,0.03441,0.09836,0.0591,0.01863,0.01564,-0.00974,0.03486,0.08807,0.0792,0.01836,0.01521,-0.00895,0.03286,0.0982,0.07762
1581,-0.00926,0.04428,0.01508,0.08091,-0.14415,0.06471,-0.08518,-0.07518,0.05206,0.00566,-0.04989,0.04243,-0.03064,-0.03883,0.06915,0.0058,0.05428,-0.02181,-0.03266,0.01861,0.04879,-0.05473,0.0806,0.00715,-0.06209,0.07995,0.01134,-0.01891,0.05177,0.02614,0.00209,0.04113,0.004,0.00602,0.04386,-0.01004,-0.00471,0.05026,0.01466,0.01671,0.02766,-0.01008,0.01112,0.05719,0.02978,0.01293,0.01217,-0.00065,0.03751,0.07683,0.04812,0.01262,0.01262,0.00514,0.03595,0.08439,0.04689
1582,-0.01175,0.03592,0.01281,0.02086,-0.10467,0.06829,-0.05495,-0.03927,0.0547,0.016,-0.04912,0.03267,-0.03453,-0.01102,0.05629,0.00961,0.04948,-0.02844,-0.02836,0.02784,0.04032,-0.03367,0.04697,-6e-05,-0.0441,0.04656,0.00411,-0.02305,0.04805,0.02496,0.00072,0.04127,0.00815,0.00953,0.04481,-0.00528,-0.01928,0.02492,0.00932,0.01567,0.02659,-0.00521,-0.00696,0.00981,0.00809,0.00404,0.0078,0.00431,0.04686,0.05604,0.02119,0.00356,0.00744,0.00782,0.04588,0.06291,0.02183
1583,-0.01092,0.02527,0.01389,-0.00952,-0.12082,0.08672,-0.02621,-0.01029,0.05542,0.04148,-0.01964,0.02481,-0.02039,0.01769,0.04885,0.02212,0.06417,-0.02516,-0.01628,0.03974,0.03942,-0.01623,0.00875,-0.00569,-0.02542,0.0084,-0.00213,-0.02415,0.03338,0.01817,-0.00267,0.04377,0.02049,0.01431,0.04956,0.00766,-0.02743,-0.00055,0.01589,0.01299,0.03355,0.00872,-0.01866,-0.04101,-0.0076,-0.00084,0.00604,0.01159,0.05619,0.02414,-0.00768,-0.00148,0.004,0.00823,0.05582,0.03163,-0.0042
1584,-0.00373,0.01139,0.01488,0.01513,-0.17606,0.09013,-0.00868,0.02085,0.03809,0.06858,0.00448,0.01499,0.01034,0.03512,0.04304,0.04373,0.07252,-0.01942,-0.00121,0.04331,0.0393,-0.00847,-0.01519,4e-05,-0.01099,-0.01524,0.00088,-0.01717,0.00792,0.01049,0.00103,0.04554,0.03058,0.02205,0.05642,0.02103,-0.02616,-0.02551,0.02094,0.01429,0.03979,0.02258,-0.01996,-0.0927,-0.02238,-0.00113,0.00587,0.02198,0.06128,-0.01469,-0.03636,-0.00211,0.00204,0.01365,0.06123,-0.0081,-0.03217
1585,0.00717,-0.00019,0.01122,0.05062,-0.18612,0.07108,0.0025,0.06051,0.00427,0.0958,-0.00287,0.00462,0.0397,0.04588,0.0278,0.05899,0.05252,-0.00933,0.01928,0.0321,0.03465,-0.01235,-0.01686,0.01163,-0.00442,-0.01808,0.01364,-0.00504,-0.00956,0.00634,0.01306,0.0432,0.02606,0.03091,0.0616,0.02477,-0.01918,-0.04662,0.00846,0.02037,0.03861,0.02553,-0.01019,-0.13772,-0.04008,0.00102,0.00068,0.02457,0.06491,-0.05395,-0.05633,-0.00053,-0.0046,0.01585,0.06475,-0.05102,-0.05494
1586,0.01585,-0.00316,0.00285,0.04706,-0.10129,0.05019,0.01467,0.09995,-0.02689,0.11493,-0.03414,0.00489,0.0509,0.05426,0.00441,0.05341,0.00958,0.01159,0.04769,0.00201,0.02785,-0.01767,-0.00755,0.01706,-0.00252,-0.01179,0.02709,0.00526,-0.00231,0.00465,0.02661,0.03942,0.00942,0.03864,0.06112,0.01735,-0.01572,-0.05823,-0.01842,0.03202,0.03332,0.01689,-0.00323,-0.16648,-0.06238,0.0062,-0.01026,0.01034,0.07119,-0.08304,-0.0707,0.00449,-0.01518,0.00537,0.0709,-0.08387,-0.07237
1587,0.01809,0.00088,-0.00571,0.01428,0.02128,0.03163,0.02494,0.12631,-0.04252,0.10249,-0.06265,0.01737,0.04547,0.05801,-0.01333,0.03024,-0.04043,0.03936,0.07034,-0.03701,0.02147,-0.00799,-0.00751,0.01387,0.00362,-0.01395,0.03189,0.00977,0.02179,0.00351,0.03447,0.0415,-0.00494,0.04304,0.05643,0.00466,-0.02178,-0.06158,-0.03996,0.04496,0.03341,0.00316,-0.01731,-0.18045,-0.08766,0.0144,-0.01261,-0.01705,0.07767,-0.09347,-0.09219,0.01349,-0.01448,-0.01636,0.0778,-0.09446,-0.09235
1588,0.01722,0.00329,-0.01145,-0.00619,0.10033,4e-05,0.03127,0.14145,-0.04678,0.05086,-0.07644,0.02746,0.0396,0.05933,-0.01802,0.00638,-0.09105,0.06096,0.07181,-0.05605,0.01546,0.02276,-0.02626,0.00798,0.02227,-0.03204,0.02692,0.01484,0.03749,0.00443,0.03719,0.05115,-0.01055,0.04359,0.05094,-0.00796,-0.03126,-0.06425,-0.04701,0.04824,0.0372,-0.01198,-0.05008,-0.18854,-0.11304,0.02006,0.00717,-0.04326,0.07685,-0.08629,-0.12574,0.02041,0.00895,-0.03885,0.07809,-0.08401,-0.11939
1589,0.0213,-0.00164,-0.015,0.0133,0.11163,-0.04171,0.03771,0.16279,-0.05106,-0.00682,-0.08224,0.02502,0.0415,0.06453,-0.01683,-0.00287,-0.13193,0.06867,0.06046,-0.03903,0.01265,0.06178,-0.05599,0.00444,0.05185,-0.05972,0.01909,0.03065,0.02987,0.00812,0.04108,0.06189,-0.0129,0.04262,0.04591,-0.01491,-0.03294,-0.0701,-0.05096,0.03826,0.03315,-0.02387,-0.07795,-0.19435,-0.13791,0.01714,0.041,-0.04955,0.06568,-0.07002,-0.16497,0.01828,0.04457,-0.04484,0.06813,-0.06533,-0.15195
1590,0.03197,-0.01178,-0.01689,0.06071,0.06151,-0.06446,0.04611,0.19259,-0.06031,-0.02366,-0.08325,0.01463,0.04153,0.06992,-0.02093,0.00758,-0.13981,0.0617,0.05718,-0.01251,0.01465,0.08723,-0.08304,0.00754,0.07841,-0.08551,0.0177,0.05536,0.00704,0.01051,0.04873,0.0676,-0.01462,0.04217,0.04393,-0.00853,-0.02564,-0.07966,-0.06194,0.02365,0.01964,-0.02197,-0.08338,-0.20344,-0.16237,0.00842,0.06493,-0.02446,0.0473,-0.05437,-0.20359,0.00971,0.06855,-0.02077,0.05034,-0.05161,-0.1892
1591,0.04218,-0.02281,-0.0168,0.09617,-0.00866,-0.05304,0.05981,0.20323,-0.06374,0.00933,-0.07432,0.00383,0.03115,0.06221,-0.0299,0.03437,-0.10635,0.03978,0.06503,-0.01796,0.01611,0.08981,-0.10134,0.02163,0.08924,-0.10316,0.02756,0.0769,-0.01346,0.00655,0.05531,0.06814,-0.0112,0.04062,0.04769,0.01042,-0.01909,-0.09736,-0.07251,0.01192,0.0071,-0.0034,-0.07459,-0.23126,-0.18445,-8e-05,0.06084,0.01983,0.02494,-0.04579,-0.24154,0.00115,0.06423,0.02314,0.02776,-0.04783,-0.23128
1592,0.04602,-0.03369,-0.01673,0.08487,-0.03603,-0.02621,0.08182,0.17253,-0.04925,0.05256,-0.05778,-0.00481,0.0207,0.03613,-0.03176,0.07072,-0.05781,0.00663,0.07087,-0.05884,0.01104,0.08152,-0.11482,0.04127,0.0873,-0.11578,0.04282,0.08999,-0.0235,-0.00452,0.05468,0.06654,-0.00239,0.03552,0.05502,0.02728,-0.02168,-0.12783,-0.07171,0.00305,0.00199,0.01662,-0.0743,-0.28536,-0.20133,-0.00899,0.03041,0.05005,0.00033,-0.04807,-0.27731,-0.0079,0.0335,0.0536,0.00256,-0.05289,-0.27148
1593,0.04488,-0.04423,-0.01984,0.02285,-0.01103,-0.00572,0.10262,0.1141,-0.02742,0.06994,-0.04231,-0.01305,0.02701,0.00105,-0.02337,0.10855,-0.02745,-0.02778,0.0723,-0.09802,-0.00188,0.07942,-0.12955,0.04879,0.08584,-0.1301,0.04886,0.09958,-0.02708,-0.0184,0.04573,0.06626,0.00475,0.02755,0.0623,0.02989,-0.0327,-0.16413,-0.06222,-0.00563,0.0005,0.0215,-0.09237,-0.34864,-0.21022,-0.02019,-0.00604,0.04648,-0.02392,-0.06184,-0.30051,-0.01952,-0.00401,0.04943,-0.02211,-0.06485,-0.29494
1594,0.04374,-0.05214,-0.0257,-0.03799,0.02899,-0.00405,0.11133,0.0457,-0.02,0.07813,-0.02767,-0.02862,0.05375,-0.03444,-0.01865,0.13837,-0.02327,-0.05518,0.08105,-0.10853,-0.01981,0.08858,-0.14631,0.03277,0.09257,-0.14802,0.03713,0.10928,-0.03184,-0.02805,0.03317,0.07014,0.00533,0.02034,0.07018,0.02229,-0.04494,-0.18903,-0.05497,-0.0147,0.00011,0.01321,-0.11789,-0.39292,-0.20913,-0.02928,-0.02684,0.0251,-0.04238,-0.07996,-0.29911,-0.02901,-0.02624,0.02517,-0.04061,-0.07794,-0.28952
1595,0.04678,-0.05672,-0.03152,-0.02073,0.0632,-0.03573,0.11311,-0.03468,-0.02833,0.11085,-0.00935,-0.058,0.09034,-0.0733,-0.02584,0.15193,-0.03567,-0.07233,0.10031,-0.1052,-0.03321,0.10575,-0.16042,0.00382,0.10622,-0.16445,0.01638,0.11711,-0.04189,-0.02883,0.02623,0.07423,-0.00173,0.02016,0.08058,0.01122,-0.05015,-0.19438,-0.05637,-0.01797,0.00943,0.00291,-0.1362,-0.40843,-0.20037,-0.02859,-0.02798,0.00955,-0.04944,-0.09587,-0.27285,-0.02817,-0.02776,0.00593,-0.04744,-0.08858,-0.25733
1596,0.05489,-0.0614,-0.0373,0.08291,0.10414,-0.10355,0.11799,-0.1142,-0.03872,0.15245,0.00556,-0.09109,0.1229,-0.1186,-0.03528,0.14607,-0.05963,-0.07538,0.11921,-0.11651,-0.03179,0.1282,-0.16619,-0.01582,0.12342,-0.17179,0.00288,0.12122,-0.05343,-0.02267,0.03095,0.06586,-0.01875,0.03132,0.08825,-0.00605,-0.04473,-0.19236,-0.06782,-0.00513,0.03424,-0.00734,-0.14197,-0.41142,-0.19143,-0.01655,-0.01798,0.00264,-0.04809,-0.11667,-0.23598,-0.01564,-0.01682,-0.00154,-0.04575,-0.10714,-0.21577
1597,0.06421,-0.0695,-0.04334,0.18619,0.16215,-0.17401,0.12595,-0.1663,-0.04911,0.15825,0.00466,-0.10438,0.14654,-0.16613,-0.039,0.12526,-0.09315,-0.05998,0.13199,-0.14771,-0.01839,0.15165,-0.1643,-0.01652,0.1411,-0.16963,0.00256,0.12368,-0.05744,-0.01433,0.04146,0.03836,-0.04334,0.04691,0.08121,-0.02726,-0.03405,-0.19922,-0.08791,0.02096,0.05956,-0.01876,-0.13733,-0.41876,-0.18985,-0.00382,-0.00174,-0.00309,-0.05055,-0.14657,-0.20896,-0.0028,0.00049,-0.00291,-0.048,-0.13915,-0.18823
1598,0.07145,-0.08144,-0.04605,0.19803,0.21271,-0.19422,0.13651,-0.19741,-0.06422,0.12322,-0.01048,-0.08421,0.16819,-0.2155,-0.04131,0.10525,-0.12526,-0.02994,0.14834,-0.18811,-0.00521,0.16934,-0.16502,-0.00732,0.15594,-0.16937,0.00923,0.12962,-0.05358,-0.00717,0.05105,0.00394,-0.06128,0.0552,0.05457,-0.0377,-0.02538,-0.21565,-0.1069,0.03988,0.06165,-0.02509,-0.12905,-0.42775,-0.19537,-0.00367,0.01319,-0.01139,-0.06399,-0.16672,-0.20383,-0.00303,0.01578,-0.00505,-0.06157,-0.16327,-0.18669
1599,0.08016,-0.09636,-0.04169,0.11307,0.2254,-0.14983,0.15646,-0.23716,-0.07381,0.08915,-0.02811,-0.04578,0.19161,-0.26781,-0.04442,0.10695,-0.14272,-0.00079,0.17712,-0.22966,0.00151,0.17723,-0.17705,0.00044,0.16536,-0.18112,0.01555,0.14289,-0.05679,-0.00428,0.06664,-0.0164,-0.05805,0.05879,0.02214,-0.02894,-0.0157,-0.23119,-0.10837,0.04015,0.03819,-0.02008,-0.12336,-0.43177,-0.19816,-0.01366,0.01164,-0.02027,-0.08057,-0.15931,-0.2134,-0.01351,0.01366,-0.01089,-0.07854,-0.15857,-0.20064
1600,0.09476,-0.1107,-0.0317,0.01019,0.19337,-0.08896,0.18406,-0.28794,-0.05441,0.09156,-0.04524,-0.02468,0.20198,-0.30382,-0.03947,0.13376,-0.14494,0.00951,0.20412,-0.25453,0.0011,0.17368,-0.19552,0.00375,0.16659,-0.19967,0.01781,0.16143,-0.07817,-0.0066,0.09453,-0.01366,-0.03602,0.07139,0.01058,-0.0092,0.0028,-0.24192,-0.08568,0.03401,0.01702,-0.00472,-0.11869,-0.43968,-0.18968,-0.01668,-0.00697,-0.01854,-0.08735,-0.1359,-0.2222,-0.01704,-0.00653,-0.01156,-0.08552,-0.13662,-0.21175
1601,0.11122,-0.11739,-0.02182,-0.01478,0.11899,-0.06914,0.19905,-0.32522,0.00468,0.12046,-0.06934,-0.03852,0.17896,-0.29123,-0.01851,0.16402,-0.1421,-0.00349,0.20208,-0.23196,-0.0088,0.16013,-0.20934,0.00241,0.15879,-0.2132,0.01421,0.17958,-0.10506,-0.01033,0.12271,0.00185,-0.01323,0.09423,0.03381,0.00834,0.02653,-0.25266,-0.05349,0.03547,0.02662,0.01516,-0.11141,-0.45933,-0.17472,-0.00465,-0.02235,0.00376,-0.08293,-0.11784,-0.22577,-0.00536,-0.0237,0.00478,-0.08082,-0.12034,-0.21524
1602,0.12157,-0.11349,-0.01853,0.06495,0.02614,-0.09298,0.19101,-0.33602,0.07929,0.14148,-0.10351,-0.06344,0.13018,-0.229,0.00885,0.17818,-0.14343,-0.0239,0.16833,-0.15753,-0.03105,0.14975,-0.2163,-0.00349,0.15137,-0.21984,0.00664,0.1936,-0.11682,-0.0127,0.1348,0.01397,-0.00678,0.11234,0.0727,0.01624,0.04152,-0.26198,-0.03812,0.04285,0.05901,0.03051,-0.10609,-0.4757,-0.16753,0.01151,-0.02164,0.03527,-0.07775,-0.10961,-0.22831,0.01098,-0.02342,0.03153,-0.07509,-0.11418,-0.21621
1603,0.12422,-0.10672,-0.02565,0.17099,-0.04874,-0.11345,0.18619,-0.3285,0.12483,0.144,-0.1417,-0.06551,0.09554,-0.1615,0.01953,0.1802,-0.15347,-0.03171,0.13178,-0.07624,-0.06514,0.16166,-0.22062,-0.00886,0.16068,-0.22421,0.00191,0.2014,-0.11414,-0.0171,0.13244,0.01528,-0.02055,0.1162,0.09138,0.01267,0.04057,-0.26108,-0.05425,0.04959,0.07853,0.03125,-0.11078,-0.46955,-0.17663,0.01969,-0.01114,0.04851,-0.0795,-0.10668,-0.23006,0.01977,-0.01162,0.0447,-0.07648,-0.11202,-0.21563
1604,0.12445,-0.1073,-0.04076,0.20856,-0.10497,-0.09434,0.2159,-0.31405,0.11925,0.14825,-0.17994,-0.0442,0.10626,-0.13378,0.00329,0.18277,-0.17114,-0.02737,0.11771,-0.04188,-0.10117,0.19632,-0.22038,-0.0069,0.19012,-0.22444,0.00633,0.20008,-0.11307,-0.02754,0.13284,0.00617,-0.04516,0.11462,0.0764,-0.00037,0.03254,-0.25097,-0.0896,0.05671,0.07109,0.01567,-0.12546,-0.44692,-0.19547,0.01999,0.00038,0.02768,-0.08625,-0.11003,-0.22751,0.02065,0.00187,0.02811,-0.08332,-0.11403,-0.21059
1605,0.12665,-0.11436,-0.05486,0.17976,-0.16536,-0.0456,0.26834,-0.29589,0.07641,0.16865,-0.2155,-0.02375,0.15739,-0.15243,-0.02405,0.18922,-0.18625,-0.028,0.13067,-0.06806,-0.11752,0.23187,-0.21134,0.0005,0.22293,-0.21663,0.01775,0.1876,-0.11627,-0.04123,0.14564,-0.01073,-0.06565,0.12284,0.05094,-0.01653,0.03114,-0.24557,-0.11511,0.06985,0.06358,-0.00344,-0.14168,-0.42915,-0.20655,0.0173,0.01047,-0.01367,-0.09363,-0.122,-0.21799,0.0183,0.01361,-0.00787,-0.09104,-0.12396,-0.19913
1606,0.12991,-0.11879,-0.05854,0.16328,-0.23775,0.00061,0.29407,-0.26957,0.0127,0.19409,-0.23499,-0.01554,0.22659,-0.19792,-0.04106,0.19769,-0.18519,-0.0388,0.16973,-0.13344,-0.09788,0.25058,-0.20009,0.00337,0.24182,-0.20712,0.02531,0.16835,-0.11162,-0.04965,0.15865,-0.03137,-0.07036,0.14318,0.04538,-0.02646,0.03692,-0.25658,-0.11167,0.0879,0.08451,-0.00874,-0.15237,-0.42316,-0.19791,0.01044,0.01921,-0.04245,-0.09994,-0.13318,-0.20287,0.01166,0.02311,-0.03441,-0.09759,-0.13439,-0.18281
1607,0.13225,-0.11885,-0.05063,0.21311,-0.30925,0.02464,0.26368,-0.23694,-0.06374,0.21137,-0.22867,-0.01297,0.29143,-0.24661,-0.04509,0.20734,-0.1667,-0.04551,0.22685,-0.20966,-0.05474,0.25431,-0.19889,-0.00353,0.24789,-0.20669,0.01984,0.15546,-0.09752,-0.04787,0.15579,-0.05203,-0.05864,0.16159,0.05958,-0.02432,0.04031,-0.28309,-0.08536,0.09753,0.12184,0.00463,-0.15537,-0.42043,-0.17649,-0.00513,0.02365,-0.03668,-0.10152,-0.12515,-0.19173,-0.0039,0.02701,-0.03186,-0.09916,-0.12719,-0.17049
1608,0.13663,-0.12289,-0.04032,0.30846,-0.36387,0.02688,0.21189,-0.21991,-0.11881,0.22491,-0.21354,-0.00978,0.3221,-0.27043,-0.04803,0.21629,-0.14678,-0.03758,0.27138,-0.26298,-0.02497,0.25513,-0.20937,-0.0154,0.25509,-0.21595,0.00308,0.16248,-0.09144,-0.04241,0.14444,-0.07057,-0.04234,0.1652,0.06545,-0.01536,0.04209,-0.31159,-0.05735,0.08672,0.13671,0.02311,-0.14712,-0.41568,-0.15854,-0.02695,0.0192,-0.00742,-0.09411,-0.09658,-0.1938,-0.0261,0.02085,-0.00836,-0.09167,-0.1005,-0.1722
1609,0.14765,-0.13577,-0.03755,0.37968,-0.4025,0.02592,0.20465,-0.23781,-0.10069,0.24137,-0.21679,-0.0036,0.29684,-0.24803,-0.05399,0.22302,-0.14326,-0.02272,0.27238,-0.26136,-0.03339,0.26352,-0.22406,-0.0245,0.27268,-0.22809,-0.01511,0.18966,-0.10823,-0.0435,0.14576,-0.08517,-0.03532,0.1582,0.04531,-0.0111,0.05261,-0.32406,-0.04382,0.06417,0.11316,0.02887,-0.12493,-0.40821,-0.15011,-0.04343,0.00962,0.0154,-0.08245,-0.07042,-0.20336,-0.04334,0.00926,0.01165,-0.07994,-0.0776,-0.18512
