Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2016,0.18434,-0.1619,0.06163,0.4279,0.00411,-0.07193,0.27587,-0.32307,-0.08925,0.32428,-0.1085,0.04218,0.30388,-0.42328,-0.03433,0.23793,-0.13747,0.0873,0.23088,-0.46585,-0.02365,0.36261,-0.1994,0.02964,0.37521,-0.19266,0.00448,0.18842,-0.26366,0.04762,0.14109,-0.24302,0.03498,0.16574,0.06933,0.14921,0.13882,-0.21412,0.02118,0.13933,0.32133,0.32928,0.09268,-0.05875,-0.00299,0.0756,0.00078,0.23291,0.02304,-0.01578,-0.02089,0.07269,-0.00741,0.22102,0.02295,-0.0151,-0.02197
2017,0.17785,-0.14443,0.06971,0.42648,0.08845,-0.09052,0.25478,-0.32427,-0.09415,0.31558,-0.05246,0.05186,0.30649,-0.4074,-0.03559,0.26315,-0.11021,0.1052,0.22498,-0.4473,-0.04035,0.342,-0.18552,0.05276,0.36835,-0.17672,0.01522,0.18103,-0.25606,0.05148,0.12426,-0.23318,0.03916,0.16335,0.09547,0.16502,0.1239,-0.19453,0.02796,0.1525,0.3666,0.36149,0.08457,-0.03918,0.00571,0.08403,0.04304,0.27037,0.02948,-0.01321,-0.01184,0.08194,0.03672,0.26019,0.02964,-0.0153,-0.01325
2018,0.17193,-0.13545,0.07287,0.4171,0.22063,-0.11564,0.28739,-0.31027,-0.05723,0.31679,0.0293,0.06351,0.29958,-0.35703,-0.03088,0.27362,-0.05499,0.11984,0.22179,-0.40038,-0.04666,0.32052,-0.1764,0.07381,0.35785,-0.16713,0.0289,0.16849,-0.25952,0.05017,0.12306,-0.2456,0.03197,0.16133,0.09533,0.16349,0.11913,-0.17631,0.0359,0.15534,0.39275,0.37955,0.07339,-0.02019,0.01681,0.08653,0.08355,0.3032,0.03175,-0.0169,0.00685,0.08528,0.07985,0.29819,0.03201,-0.02027,0.00499
2019,0.16109,-0.12762,0.07503,0.40991,0.3545,-0.13679,0.33043,-0.25703,-0.00234,0.34342,0.111,0.06811,0.27762,-0.26732,-0.02146,0.25768,0.01395,0.12334,0.21283,-0.34216,-0.03454,0.30856,-0.16195,0.07911,0.34876,-0.15479,0.0379,0.14982,-0.26336,0.04489,0.12665,-0.25961,0.0268,0.14917,0.08078,0.1675,0.11245,-0.15381,0.04027,0.14331,0.40332,0.39835,0.05285,-0.00505,0.02626,0.08837,0.10777,0.32316,0.02073,-0.02838,0.02678,0.08773,0.10587,0.32079,0.02087,-0.03037,0.0254
2020,0.15212,-0.11736,0.0788,0.40847,0.413,-0.14242,0.34797,-0.18069,0.03306,0.37451,0.15795,0.05492,0.25308,-0.17551,-0.01049,0.22651,0.0569,0.11503,0.20482,-0.29833,-0.01016,0.31333,-0.14123,0.06214,0.35022,-0.13871,0.03618,0.14275,-0.25545,0.03955,0.12702,-0.25424,0.03421,0.13143,0.06863,0.18441,0.1027,-0.13704,0.0436,0.12133,0.40176,0.41594,0.03162,-0.00535,0.03394,0.09095,0.11941,0.32639,0.00269,-0.04044,0.04109,0.09116,0.11904,0.32169,0.00266,-0.03997,0.04153
2021,0.15195,-0.10395,0.08427,0.4066,0.37134,-0.11489,0.34854,-0.12218,0.03278,0.38056,0.16931,0.03046,0.24285,-0.14585,0.00165,0.20179,0.05669,0.10638,0.19808,-0.29775,0.01961,0.32997,-0.12769,0.0301,0.36109,-0.13054,0.02389,0.15866,-0.23182,0.03924,0.12255,-0.2212,0.05219,0.11829,0.07343,0.20304,0.09458,-0.13196,0.05022,0.0978,0.39779,0.4205,0.02273,-0.01994,0.04076,0.08895,0.13073,0.31185,-0.01101,-0.04079,0.04176,0.0907,0.13288,0.30221,-0.01111,-0.03952,0.04266
2022,0.15453,-0.08959,0.08905,0.40576,0.28074,-0.04755,0.35017,-0.0995,0.00873,0.36763,0.17371,0.02072,0.24483,-0.20323,0.01859,0.19771,0.04509,0.1078,0.17919,-0.34435,0.05545,0.34365,-0.13318,-0.00137,0.36601,-0.13933,0.00744,0.18251,-0.20016,0.04352,0.11156,-0.1757,0.06856,0.1099,0.09379,0.21206,0.08603,-0.1329,0.05643,0.0761,0.39637,0.40904,0.02537,-0.03356,0.04383,0.07992,0.14707,0.28936,-0.01768,-0.02661,0.0294,0.08364,0.15262,0.27546,-0.01772,-0.02665,0.02766
2023,0.1487,-0.08042,0.08818,0.41588,0.1946,0.03689,0.34451,-0.10256,-0.01667,0.35997,0.17936,0.04342,0.24387,-0.29665,0.0402,0.21376,0.05598,0.11496,0.14776,-0.39766,0.09094,0.34018,-0.15175,-0.02036,0.35048,-0.15754,-0.00669,0.18948,-0.174,0.04433,0.09405,-0.14909,0.07001,0.09781,0.10862,0.20942,0.07424,-0.13385,0.05125,0.05318,0.38837,0.39005,0.02749,-0.03492,0.03674,0.06795,0.16773,0.27842,-0.02333,-0.00561,0.01804,0.07328,0.17614,0.26277,-0.02331,-0.00715,0.01382
2024,0.13216,-0.07882,0.07896,0.43028,0.11762,0.10589,0.31889,-0.12318,-0.02709,0.36013,0.16153,0.08441,0.23417,-0.34883,0.05351,0.23879,0.07844,0.11204,0.12254,-0.4066,0.10176,0.31626,-0.16644,-0.02573,0.31702,-0.1692,-0.01709,0.17252,-0.15946,0.03588,0.0742,-0.15394,0.05415,0.07646,0.10117,0.20024,0.06252,-0.13043,0.03087,0.02805,0.3699,0.3754,0.02235,-0.02623,0.01849,0.05477,0.19307,0.28924,-0.03197,0.01382,0.01869,0.06064,0.20241,0.27454,-0.0319,0.01218,0.01612
2025,0.11139,-0.07858,0.06607,0.42373,0.02619,0.15118,0.28552,-0.15925,-0.02169,0.35247,0.10152,0.11712,0.21951,-0.33235,0.04143,0.25751,0.08188,0.09046,0.11239,-0.3616,0.06886,0.2815,-0.16647,-0.02126,0.28311,-0.16619,-0.02302,0.14372,-0.1503,0.02316,0.05682,-0.16846,0.03413,0.05018,0.0816,0.18974,0.05265,-0.12071,0.00818,0.00496,0.35501,0.37028,0.01426,-0.01671,0.00039,0.03466,0.21939,0.31002,-0.03658,0.02333,0.02751,0.03971,0.22725,0.29803,-0.03651,0.02324,0.02965
2026,0.09367,-0.07121,0.05735,0.39222,-0.10878,0.20113,0.26671,-0.19655,-0.0148,0.32283,0.01387,0.13724,0.20227,-0.28459,0.00581,0.26167,0.06709,0.05703,0.10945,-0.29836,0.00988,0.25153,-0.15124,-0.00896,0.26546,-0.15013,-0.02007,0.11783,-0.13702,0.01574,0.04378,-0.16183,0.02508,0.03136,0.07654,0.17922,0.04025,-0.10701,-0.00142,-0.00977,0.35484,0.36631,0.00811,-0.01153,-0.00554,0.00622,0.23626,0.31799,-0.03114,0.01862,0.03246,0.00953,0.24073,0.30838,-0.03119,0.02071,0.03726
2027,0.08331,-0.05399,0.05479,0.35803,-0.30738,0.29756,0.26875,-0.21228,-0.01901,0.26878,-0.06908,0.16218,0.18533,-0.25478,-0.02938,0.26022,0.06569,0.02229,0.11071,-0.25277,-0.03388,0.23903,-0.12206,0.00467,0.26807,-0.12294,-0.00838,0.10166,-0.117,0.01556,0.03426,-0.1246,0.02794,0.02971,0.09782,0.16868,0.02412,-0.08894,0.00199,-0.01045,0.35869,0.34896,0.005,-0.00857,-0.00091,-0.02071,0.23377,0.29947,-0.02081,0.00801,0.02546,-0.01933,0.23395,0.28989,-0.021,0.01071,0.02748
2028,0.0808,-0.03251,0.05388,0.32486,-0.548,0.44782,0.27865,-0.19707,-0.02587,0.21356,-0.12692,0.20391,0.1719,-0.24725,-0.04094,0.26684,0.09702,-0.00418,0.11703,-0.22531,-0.04226,0.24666,-0.07997,0.00647,0.28108,-0.08423,0.00106,0.09443,-0.09514,0.01648,0.02731,-0.07451,0.03321,0.04306,0.12673,0.15698,0.01093,-0.06529,0.00901,0.00548,0.34592,0.3106,0.00475,-0.00445,0.00535,-0.0354,0.21269,0.25548,-0.01341,0.00465,0.00975,-0.03544,0.20926,0.24453,-0.01358,0.00522,0.00572
2029,0.08303,-0.01591,0.05112,0.28226,-0.75466,0.60392,0.27561,-0.16225,-0.01173,0.20324,-0.16422,0.25347,0.15912,-0.22715,-0.02204,0.27903,0.14472,-0.00843,0.11639,-0.19588,-0.02638,0.2651,-0.0327,-0.00659,0.29055,-0.03916,-6e-05,0.09493,-0.0763,0.01522,0.02227,-0.0378,0.03442,0.05815,0.13439,0.13958,0.00596,-0.04403,0.01483,0.02873,0.30838,0.25443,0.00421,0.00143,0.00937,-0.04207,0.19023,0.19829,-0.01387,0.01224,-0.00383,-0.04266,0.18596,0.18889,-0.01391,0.0099,-0.01187
2030,0.08552,-0.00735,0.04753,0.25405,-0.86239,0.7004,0.25113,-0.12882,0.03241,0.25859,-0.20239,0.28931,0.14343,-0.17949,0.01844,0.28344,0.17593,0.01628,0.09658,-0.15926,-4e-05,0.27857,0.00438,-0.01911,0.29041,-0.00188,-0.00553,0.10346,-0.05737,0.01629,0.01687,-0.02508,0.03021,0.06121,0.11556,0.11309,0.0069,-0.03398,0.01827,0.03719,0.25667,0.19262,0.00124,0.00824,0.01166,-0.05975,0.18738,0.14929,-0.02218,0.02155,-0.00756,-0.06035,0.1852,0.14656,-0.02213,0.01786,-0.01533
2031,0.08449,-0.00022,0.04396,0.28073,-0.89098,0.70355,0.22049,-0.11456,0.08532,0.33505,-0.24775,0.29692,0.12803,-0.13058,0.05876,0.27781,0.18202,0.04972,0.06901,-0.12652,0.02971,0.27406,0.01979,-0.01732,0.28269,0.01495,-0.00664,0.11334,-0.03056,0.02274,0.00859,-0.02435,0.02065,0.05058,0.09187,0.08193,0.00791,-0.02931,0.01584,0.02071,0.21368,0.14047,-0.00138,0.01724,0.01083,-0.09642,0.21438,0.12551,-0.03225,0.02145,-0.00504,-0.09709,0.2148,0.13124,-0.03215,0.01766,-0.01074
2032,0.07773,0.01388,0.03751,0.35848,-0.89305,0.64252,0.20119,-0.12107,0.11425,0.37427,-0.25512,0.28041,0.1174,-0.10383,0.07371,0.27717,0.20175,0.05535,0.05725,-0.10352,0.04869,0.24916,0.01766,-0.0075,0.26946,0.01357,-0.00647,0.11022,0.00338,0.02767,-0.00216,-0.01635,0.00926,0.03438,0.08021,0.05501,0.00544,-0.01564,0.00538,-0.00371,0.19913,0.10468,0.00108,0.0313,0.00451,-0.13312,0.27211,0.12008,-0.0335,0.01169,-0.00775,-0.13381,0.27434,0.13189,-0.03339,0.00831,-0.01203
2033,0.06556,0.0344,0.02558,0.43009,-0.86467,0.5927,0.18887,-0.12816,0.10025,0.3826,-0.16196,0.25373,0.11272,-0.09275,0.05396,0.29613,0.27627,0.02223,0.06703,-0.08606,0.04044,0.21434,0.01571,-0.00531,0.25057,0.01112,-0.01289,0.08668,0.03231,0.02167,-0.01241,0.00271,0.00161,0.0177,0.07335,0.03605,-0.00025,0.00991,-0.00819,-0.01777,0.21081,0.07845,0.01044,0.04928,-0.00483,-0.1446,0.35402,0.11043,-0.01779,0.00164,-0.01919,-0.14484,0.35765,0.12438,-0.01781,0.0002,-0.02234
2034,0.05156,0.05195,0.01071,0.45326,-0.76079,0.57632,0.17234,-0.10966,0.0478,0.40309,0.01276,0.22613,0.11368,-0.08428,0.01376,0.32067,0.36929,-0.01129,0.08177,-0.06719,0.00596,0.18524,0.02757,-0.01483,0.22771,0.02283,-0.02669,0.05258,0.04629,0.00636,-0.01747,0.0171,-0.0022,0.00356,0.05826,0.01982,-0.00639,0.03412,-0.01569,-0.02734,0.22663,0.05111,0.02027,0.06587,-0.00986,-0.13088,0.44161,0.08707,0.00978,-0.00028,-0.02584,-0.13074,0.44515,0.0987,0.00953,0.00182,-0.02737
2035,0.04184,0.05956,-0.00202,0.46049,-0.55801,0.52667,0.15741,-0.05865,-0.0219,0.43592,0.16238,0.2028,0.11749,-0.08026,-0.02501,0.31077,0.38854,0.00655,0.08365,-0.04943,-0.03239,0.17107,0.04705,-0.02707,0.20591,0.04457,-0.04224,0.02749,0.04834,-0.00662,-0.01288,0.0166,-0.00768,0.00076,0.03788,-0.002,-0.00902,0.0465,-0.01429,-0.04268,0.22774,0.01537,0.01927,0.07799,-0.00676,-0.11311,0.51013,0.05509,0.03081,0.00559,-0.01248,-0.11319,0.51141,0.06056,0.0304,0.01049,-0.01197
2036,0.04001,0.06167,-0.01123,0.49216,-0.27779,0.39972,0.15594,0.01148,-0.08943,0.44345,0.22205,0.18775,0.11848,-0.08573,-0.05136,0.24892,0.31191,0.08075,0.07344,-0.05068,-0.04768,0.16905,0.05748,-0.03347,0.18888,0.05935,-0.05339,0.02272,0.05037,-0.00902,-0.00121,0.01603,-0.01828,0.01398,0.02589,-0.03146,-0.00661,0.05342,-0.01373,-0.05487,0.21441,-0.03248,0.0058,0.08514,-0.00304,-0.10489,0.54732,0.01419,0.03128,0.00994,0.0131,-0.10483,0.54722,0.01334,0.03094,0.01529,0.01615
2037,0.0431,0.06836,-0.0194,0.51174,0.03267,0.24735,0.15927,0.08913,-0.13882,0.40986,0.24373,0.18087,0.10984,-0.08228,-0.06252,0.16861,0.2235,0.1654,0.06665,-0.07593,-0.03219,0.16866,0.0557,-0.03265,0.17671,0.06108,-0.05649,0.03319,0.06215,-0.00337,0.00743,0.03425,-0.03204,0.03319,0.02895,-0.06393,-0.00276,0.0619,-0.02432,-0.05331,0.19839,-0.09001,-0.00847,0.08426,-0.0096,-0.10584,0.56231,-0.03852,0.01629,0.00424,0.02422,-0.10419,0.56506,-0.04152,0.01613,0.00852,0.02972
2038,0.04608,0.08189,-0.02743,0.4814,0.3323,0.14304,0.14185,0.16512,-0.14594,0.35772,0.31464,0.18323,0.08375,-0.03748,-0.05252,0.11685,0.20237,0.22169,0.06662,-0.09519,-0.00358,0.16254,0.05375,-0.02805,0.17134,0.05934,-0.05359,0.04752,0.08205,0.00234,0.00632,0.06569,-0.04386,0.0451,0.04042,-0.09484,-0.00149,0.06282,-0.03936,-0.04493,0.18507,-0.14816,-0.01187,0.07085,-0.02381,-0.10904,0.57499,-0.09109,-0.0002,-0.00508,0.00903,-0.10501,0.58336,-0.09156,-0.00023,-0.00238,0.01438
2039,0.0464,0.09459,-0.0327,0.46657,0.61486,0.0955,0.09901,0.20977,-0.09595,0.32383,0.463,0.2023,0.04108,0.03842,-0.01832,0.10656,0.24576,0.25834,0.05405,-0.084,0.01775,0.15256,0.05744,-0.02435,0.17626,0.06042,-0.05256,0.0569,0.09748,0.00197,-0.00248,0.09136,-0.0484,0.04456,0.04897,-0.11955,-0.00251,0.04782,-0.04284,-0.04204,0.16835,-0.19625,-0.00374,0.04668,-0.03181,-0.10483,0.59691,-0.12216,-0.01299,-0.00104,-0.01457,-0.09932,0.60944,-0.1179,-0.01299,-0.00077,-0.01384
2040,0.0413,0.09891,-0.03495,0.56631,0.91244,0.05618,0.0774,0.18612,-0.01287,0.33837,0.66296,0.23936,0.00554,0.07991,0.02312,0.11919,0.31171,0.30521,0.0167,-0.06099,0.02674,0.14066,0.05664,-0.02384,0.18403,0.05708,-0.05957,0.05056,0.09616,-0.0084,-0.01429,0.10408,-0.04486,0.03229,0.04832,-0.13309,-0.00466,0.02834,-0.03227,-0.04419,0.14242,-0.22904,0.00476,0.02284,-0.02764,-0.09053,0.61887,-0.12774,-0.02523,0.01802,-0.02355,-0.08491,0.63289,-0.11697,-0.02517,0.01519,-0.02865
2041,0.02775,0.09486,-0.039,0.77939,1.24399,-0.03596,0.13377,0.10038,0.0484,0.40346,0.86551,0.26967,0.00733,0.04461,0.03656,0.13414,0.37562,0.35972,-0.02525,-0.05367,0.02063,0.11989,0.03953,-0.02606,0.17743,0.03927,-0.07341,0.018,0.07704,-0.02969,-0.02645,0.11066,-0.03808,0.01328,0.04053,-0.13512,-0.00828,0.02283,-0.01998,-0.04328,0.11255,-0.24782,0.00311,0.01029,-0.01829,-0.07994,0.62089,-0.12675,-0.03406,0.03194,-0.01359,-0.07474,0.63544,-0.10705,-0.03387,0.02729,-0.01908
2042,0.00894,0.09089,-0.04812,0.98333,1.54493,-0.21086,0.24566,0.0073,0.04718,0.47046,1.00357,0.24953,0.04783,-0.03026,0.00175,0.14009,0.43254,0.37724,-0.04183,-0.05862,-0.01178,0.08662,0.01181,-0.03292,0.15235,0.01091,-0.08914,-0.03341,0.05474,-0.05379,-0.03601,0.1235,-0.03192,-0.00278,0.03489,-0.12973,-0.01128,0.03769,-0.01608,-0.03887,0.09189,-0.25485,-0.00266,0.00957,-0.01224,-0.08891,0.60023,-0.13339,-0.02752,0.02875,0.00509,-0.08425,0.61419,-0.10644,-0.02713,0.02517,0.00661
2043,-0.0043,0.09891,-0.05937,1.0232,1.68278,-0.41919,0.31841,-0.04011,-0.01034,0.46829,1.02291,0.16,0.09965,-0.0762,-0.06109,0.13165,0.4752,0.32061,-0.03043,-0.0573,-0.07253,0.05525,-0.00157,-0.04879,0.12506,-0.0051,-0.10367,-0.07437,0.05411,-0.06739,-0.03759,0.15136,-0.02686,-0.00631,0.04177,-0.12289,-0.00803,0.06723,-0.01881,-0.033,0.09092,-0.25262,0.00304,0.01499,-0.01046,-0.11142,0.57808,-0.14214,-0.00287,0.01939,0.02051,-0.10817,0.58828,-0.11495,-0.00243,0.01888,0.03046
2044,-0.00376,0.12301,-0.06822,0.84969,1.57401,-0.54673,0.29996,-0.02779,-0.08459,0.37597,0.92721,0.03734,0.13053,-0.06521,-0.11634,0.10875,0.48992,0.2101,-0.01469,-0.04396,-0.14065,0.04532,0.02116,-0.07132,0.11024,0.01477,-0.11447,-0.07925,0.08885,-0.06617,-0.02954,0.18707,-0.02555,0.00364,0.06374,-0.12293,0.00378,0.09963,-0.01918,-0.02062,0.10997,-0.24735,0.02266,0.0238,-0.00722,-0.12605,0.56807,-0.14622,0.02223,0.01499,0.02476,-0.1254,0.57193,-0.12297,0.02246,0.01709,0.037
2045,0.00585,0.15292,-0.07345,0.57355,1.26651,-0.52111,0.23429,0.02296,-0.13628,0.24048,0.77008,-0.05545,0.11732,-0.01496,-0.1491,0.07591,0.47431,0.10924,-0.01506,-0.02433,-0.18633,0.05856,0.07394,-0.08856,0.10761,0.06756,-0.11755,-0.0525,0.14466,-0.05749,-0.0197,0.21107,-0.03343,0.01714,0.09463,-0.13666,0.01681,0.12018,-0.01251,-0.00263,0.13793,-0.24635,0.04021,0.03487,0.00082,-0.12071,0.55265,-0.15142,0.02749,0.01298,0.01816,-0.12247,0.55113,-0.12972,0.0275,0.01523,0.02536
2046,0.01135,0.17417,-0.07686,0.34578,0.88272,-0.37625,0.18511,0.07859,-0.14575,0.12049,0.60498,-0.08286,0.0595,0.04453,-0.16269,0.04011,0.44512,0.06176,-0.03511,-0.0068,-0.19361,0.07961,0.12778,-0.09053,0.11191,0.12363,-0.11124,-0.02335,0.1934,-0.05014,-0.0179,0.2152,-0.05124,0.02333,0.12709,-0.1627,0.0196,0.12099,-0.00467,0.00463,0.15746,-0.25334,0.04001,0.04476,0.00858,-0.10076,0.50147,-0.1691,0.0143,0.00622,0.00898,-0.10335,0.49775,-0.14776,0.01433,0.00604,0.0094
2047,0.00476,0.18234,-0.08198,0.22875,0.5068,-0.19563,0.15146,0.11562,-0.13023,0.04346,0.4521,-0.05821,-0.01658,0.0841,-0.1625,0.01237,0.42169,0.05379,-0.07031,-0.00372,-0.16723,0.09533,0.1611,-0.08052,0.12039,0.15844,-0.09981,-0.01594,0.22041,-0.0498,-0.02669,0.21201,-0.07298,0.01922,0.15644,-0.19052,0.00781,0.11257,-0.00783,-0.01081,0.1558,-0.26767,0.02413,0.05455,0.00644,-0.07836,0.40625,-0.2061,0.00112,-0.00602,0.00303,-0.08047,0.40279,-0.19023,0.00137,-0.00955,0.0004
2048,-0.01047,0.18322,-0.09266,0.19036,0.16426,-0.03579,0.09042,0.13452,-0.14188,0.00989,0.30948,-0.02184,-0.07833,0.0767,-0.15831,0.00564,0.40799,0.03887,-0.11316,-0.02257,-0.12753,0.10558,0.17861,-0.07324,0.13032,0.17586,-0.09251,-0.02878,0.23108,-0.06042,-0.04225,0.21321,-0.09298,0.00628,0.17726,-0.20671,-0.01322,0.11466,-0.03117,-0.03758,0.13455,-0.28141,0.00662,0.07275,-0.01236,-0.06006,0.28892,-0.25498,-0.00313,-0.0152,-0.00325,-0.06133,0.28662,-0.24937,-0.0027,-0.02076,-0.00503
2049,-0.02487,0.18186,-0.10823,0.15347,-0.11982,0.09695,0.00261,0.13662,-0.20609,0.00557,0.18731,-0.00071,-0.10835,0.01483,-0.1653,0.02164,0.39571,-0.00754,-0.14985,-0.04965,-0.10141,0.11408,0.19885,-0.08274,0.13831,0.19549,-0.09941,-0.04351,0.23584,-0.08012,-0.05768,0.21162,-0.10876,-0.01245,0.18095,-0.20396,-0.03427,0.13334,-0.0701,-0.05236,0.10499,-0.28023,-0.00509,0.1025,-0.04369,-0.04302,0.17773,-0.29077,-0.00704,-0.01293,-0.01393,-0.0434,0.17695,-0.29288,-0.00665,-0.01764,-0.01392
2050,-0.03215,0.17848,-0.12175,0.06385,-0.30799,0.21889,-0.04802,0.09472,-0.27465,0.00797,0.11481,0.00799,-0.10332,-0.07145,-0.18826,0.04489,0.38702,-0.06962,-0.16695,-0.06095,-0.10614,0.11448,0.23239,-0.11097,0.14047,0.22756,-0.12417,-0.04903,0.23677,-0.09878,-0.06635,0.19633,-0.11811,-0.029,0.16476,-0.18694,-0.04797,0.15858,-0.10576,-0.04365,0.07448,-0.25758,-0.013,0.1361,-0.07186,-0.02226,0.086,-0.28946,-0.0177,-0.00118,-0.02488,-0.02153,0.08734,-0.29238,-0.01755,-0.00273,-0.02403
2051,-0.03403,0.17574,-0.12921,-0.05147,-0.39548,0.31491,-0.01915,0.0105,-0.28728,0.00361,0.10224,0.01059,-0.07253,-0.12454,-0.21547,0.05972,0.40315,-0.1243,-0.16759,-0.04769,-0.13762,0.09602,0.276,-0.14657,0.13193,0.26763,-0.15835,-0.05334,0.23132,-0.10885,-0.06851,0.17686,-0.12214,-0.03252,0.14584,-0.17062,-0.05207,0.18135,-0.12434,-0.01873,0.0451,-0.22732,-0.0157,0.16572,-0.08506,3e-05,0.01298,-0.25328,-0.02696,0.01152,-0.0308,0.0024,0.01752,-0.25276,-0.02705,0.01265,-0.03053
2052,-0.03799,0.18103,-0.13617,-0.1144,-0.41975,0.33786,0.04348,-0.03042,-0.25706,0.00094,0.11401,-0.00114,-0.05188,-0.09613,-0.23777,0.06505,0.44634,-0.16341,-0.17237,-0.01718,-0.1787,0.06194,0.31801,-0.17389,0.11046,0.30543,-0.18592,-0.07279,0.2242,-0.11641,-0.07054,0.17613,-0.12758,-0.01973,0.1505,-0.16928,-0.04999,0.20206,-0.13055,0.00582,0.01944,-0.21295,-0.00864,0.18963,-0.0871,0.01557,-0.04728,-0.21041,-0.02343,0.01891,-0.03288,0.02014,-0.03859,-0.20705,-0.02353,0.01968,-0.03419
2053,-0.04963,0.19726,-0.14809,-0.0914,-0.41304,0.27667,0.08153,0.0528,-0.2409,0.0127,0.10247,-0.02694,-0.09095,0.0205,-0.26697,0.06296,0.46726,-0.17819,-0.1977,0.01904,-0.21463,0.02926,0.34435,-0.18351,0.08008,0.3308,-0.19655,-0.11139,0.22699,-0.13233,-0.07584,0.20056,-0.13738,-0.00053,0.18175,-0.18284,-0.04674,0.22509,-0.13408,0.01571,-0.00034,-0.22144,0.00371,0.21073,-0.086,0.01514,-0.09918,-0.18591,-0.00925,0.01995,-0.0327,0.0216,-0.08713,-0.18286,-0.00914,0.01778,-0.03505
2054,-0.06723,0.2175,-0.16026,-0.02634,-0.37213,0.18062,0.11091,0.21191,-0.26507,0.03349,0.06274,-0.04691,-0.19328,0.1807,-0.32075,0.0468,0.41886,-0.15992,-0.23641,0.04967,-0.23806,0.01092,0.34779,-0.17823,0.04942,0.33863,-0.19461,-0.1543,0.24532,-0.1547,-0.08318,0.2286,-0.1454,0.00966,0.21351,-0.19583,-0.04557,0.25028,-0.13528,0.00822,-0.01207,-0.23365,0.0107,0.23276,-0.0816,-0.00837,-0.13802,-0.17682,0.00355,0.01792,-0.02573,-0.00184,-0.12607,-0.17587,0.00392,0.01264,-0.02728
2055,-0.08376,0.23307,-0.16476,0.01528,-0.27961,0.10293,0.14832,0.3199,-0.33201,0.04447,0.0378,-0.04975,-0.2799,0.29929,-0.38419,0.01352,0.33171,-0.12233,-0.26325,0.06941,-0.24972,0.00523,0.33725,-0.17072,0.02567,0.33533,-0.19386,-0.18158,0.27421,-0.16909,-0.09322,0.23543,-0.14687,0.00312,0.22348,-0.19498,-0.04885,0.26948,-0.13282,-0.00519,-0.01109,-0.22786,0.00875,0.25157,-0.07292,-0.0494,-0.15107,-0.16326,0.00642,0.01702,-0.00893,-0.04487,-0.1429,-0.16227,0.00695,0.00994,-0.00904
2056,-0.0923,0.24509,-0.16224,0.0051,-0.13571,0.05518,0.1477,0.36559,-0.42212,0.03247,0.06983,-0.04662,-0.25906,0.30685,-0.41406,-0.02504,0.28224,-0.09263,-0.26082,0.08374,-0.25861,-0.00057,0.33342,-0.17301,0.00966,0.33641,-0.2038,-0.18281,0.30728,-0.16746,-0.10617,0.22518,-0.14647,-0.01464,0.21902,-0.18488,-0.0563,0.27659,-0.13151,-0.01103,0.00641,-0.20714,0.00245,0.25497,-0.06635,-0.08272,-0.13204,-0.13987,-0.0033,0.01919,0.00849,-0.08052,-0.12809,-0.1352,-0.00277,0.01176,0.00815
2057,-0.0906,0.26191,-0.16076,-0.02723,0.03317,0.01345,0.09913,0.42972,-0.50175,0.0007,0.15689,-0.05224,-0.14447,0.22024,-0.40393,-0.05324,0.29872,-0.08324,-0.24067,0.10322,-0.27595,-0.01708,0.34796,-0.18741,-0.00337,0.35028,-0.22174,-0.16178,0.33963,-0.15889,-0.1159,0.22634,-0.15034,-0.03221,0.22616,-0.17908,-0.06175,0.27908,-0.1351,-0.00955,0.04046,-0.191,-0.00318,0.24155,-0.06749,-0.08442,-0.09153,-0.12267,-0.02275,0.02389,0.01398,-0.08308,-0.08919,-0.11424,-0.02238,0.01772,0.01222
