Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3300,-15.91564,2.92419,-20.92256,1.33784,7.32264,-70.96145,-8.74222,0.16491,-21.11622,2.72818,3.29519,-71.09018,-8.74221,0.16491,-21.11622,2.72818,3.29519,-71.09018,13.7682,-0.15208,-32.8699,-5.86432,11.08567,-63.48507,26.58804,-5.66931,-32.49338,-0.69506,4.02892,-64.27946,-6.65746,2.46915,-51.27126,-0.71216,5.42442,-44.72764,-9.60989,4.85986,-32.25607,-29.1963,16.30055,-28.60739,27.73234,7.95838,-31.9167,26.09827,-26.50618,3.50741,150.10951,-31.21602,-79.48543,149.64981,18.40288,132.25713,128.44014,-16.69862,-85.75874,155.71992,-15.24811,127.43987
3301,-15.54223,2.58347,-20.90364,1.34274,7.30622,-70.98525,-9.05025,0.09191,-21.05539,2.74852,3.22821,-71.1144,-9.05024,0.09191,-21.05539,2.74852,3.2282,-71.1144,13.94941,-0.20963,-32.89277,-5.8767,11.15328,-63.55394,26.4625,-5.5875,-32.52239,-0.65887,4.01417,-64.35981,-6.58424,2.47972,-51.19091,-0.68955,5.44123,-44.77462,-9.68123,4.85739,-32.36611,-29.24647,16.33497,-28.7159,27.73588,7.98687,-32.01725,26.40438,-26.47147,3.71859,149.96178,-31.33751,-78.90445,149.97386,18.56224,132.49455,128.77794,-16.66783,-85.04951,155.37581,-15.63558,127.46675
3302,-15.45383,2.50357,-20.89244,1.39924,7.49336,-71.06776,-9.11361,0.07233,-21.03512,2.89688,3.12734,-71.20647,-9.11361,0.07233,-21.03512,2.89688,3.12734,-71.20647,14.07202,-0.25593,-32.97393,-5.91293,11.2007,-63.4528,26.37821,-5.50419,-32.61494,-0.61104,4.02378,-64.27682,-6.56584,2.48455,-51.1273,-0.64611,5.45829,-44.81861,-9.73652,4.78181,-32.57502,-29.25441,16.33336,-28.94668,27.74899,8.02621,-32.12892,26.5501,-26.45568,3.72219,149.90498,-31.46325,-77.84581,150.25668,18.59926,133.45964,129.16241,-17.02614,-83.9937,155.10896,-15.06621,128.45305
3303,-15.59378,2.64784,-20.93642,1.42362,7.72041,-71.13117,-8.93696,0.08803,-21.09555,3.0226,3.04086,-71.28124,-8.93696,0.08803,-21.09555,3.0226,3.04086,-71.28124,14.14614,-0.27426,-33.09505,-5.97133,11.22046,-63.24394,26.32393,-5.44619,-32.74646,-0.56557,4.04284,-64.08905,-6.58851,2.46791,-51.04737,-0.57123,5.47341,-44.85701,-9.79854,4.69575,-32.77543,-29.26942,16.31889,-29.17279,27.78537,8.00548,-32.20252,26.56085,-26.41117,3.60325,150.00887,-31.50693,-77.80285,150.4642,18.53776,134.77536,129.37148,-17.42896,-84.04559,155.0063,-14.25915,129.88486
3304,-15.73518,2.86984,-21.04247,1.36457,7.8854,-71.12075,-8.65612,0.13044,-21.22809,3.03402,3.00172,-71.27928,-8.65611,0.13044,-21.22809,3.03402,3.00172,-71.27928,14.20515,-0.27824,-33.23198,-6.03536,11.21866,-63.05364,26.26913,-5.41451,-32.88963,-0.5309,4.05551,-63.91808,-6.62036,2.42537,-50.96254,-0.47493,5.47496,-44.88272,-9.88005,4.68301,-32.96332,-29.31327,16.36924,-29.36122,27.82954,7.90753,-32.22958,26.57633,-26.32085,3.57586,150.21725,-31.45997,-78.76165,150.60068,18.49895,135.51941,129.28935,-17.53681,-85.11098,155.43108,-14.14937,130.62543
3305,-15.70466,3.0814,-21.19762,1.23766,7.93485,-71.06919,-8.38138,0.22267,-21.4091,2.92855,3.00276,-71.2305,-8.38138,0.22267,-21.4091,2.92855,3.00276,-71.2305,14.26993,-0.29316,-33.36382,-6.07918,11.22272,-62.93082,26.19537,-5.37679,-33.0275,-0.50528,4.05976,-63.80882,-6.63955,2.36023,-50.90325,-0.37002,5.46507,-44.86293,-9.9085,4.73326,-33.15622,-29.30902,16.48054,-29.53283,27.86851,7.80274,-32.21603,26.68592,-26.20709,3.74504,150.39851,-31.37917,-79.64505,150.70172,18.56414,135.12614,129.08356,-17.36904,-86.04343,156.41864,-15.12378,130.01852
3306,-15.48581,3.28354,-21.36842,1.11581,7.84207,-71.05273,-8.15907,0.39674,-21.60408,2.76742,3.02957,-71.20935,-8.15907,0.39673,-21.60408,2.76742,3.02956,-71.20935,14.33839,-0.32938,-33.43822,-6.08652,11.25912,-62.85046,26.10434,-5.3103,-33.11067,-0.49499,4.06624,-63.73265,-6.64052,2.28256,-50.8452,-0.26283,5.46068,-44.76698,-9.77727,4.7664,-33.28555,-29.15572,16.55459,-29.64817,27.90575,7.79559,-32.15279,26.79415,-26.10558,3.91035,150.43822,-31.3217,-79.97024,150.80243,18.63404,133.86787,129.02466,-17.28503,-86.36531,157.30725,-16.46491,128.5425
3307,-15.11183,3.50185,-21.49194,1.07235,7.65316,-71.09138,-7.98717,0.67578,-21.75204,2.64112,3.07283,-71.23814,-7.98716,0.67578,-21.75204,2.64112,3.07283,-71.23814,14.40052,-0.38373,-33.38668,-6.06416,11.31779,-62.81563,26.00524,-5.22615,-33.06775,-0.5111,4.08915,-63.69244,-6.62648,2.20809,-50.74194,-0.15456,5.46705,-44.61818,-9.48017,4.75645,-33.25665,-28.8633,16.53565,-29.62327,27.94402,7.9112,-32.04993,26.74438,-26.03391,3.80005,150.31459,-31.31123,-80.00668,150.91028,18.54618,132.8147,129.21678,-17.48368,-86.37546,157.48483,-16.72969,127.5488
3308,-14.44498,3.70451,-21.52526,1.16282,7.35737,-71.12831,-7.8703,1.09224,-21.80077,2.60441,3.14068,-71.26029,-7.87029,1.09224,-21.80077,2.60441,3.14068,-71.26029,14.46289,-0.45365,-33.12979,-6.03693,11.3566,-62.8749,25.90216,-5.14753,-32.81359,-0.54832,4.13659,-63.74306,-6.58841,2.15014,-50.60205,-0.04961,5.4707,-44.47995,-9.16179,4.7424,-33.10485,-28.57326,16.47216,-29.47932,27.97316,8.06301,-31.94527,26.56109,-25.96889,3.48959,150.10921,-31.32619,-79.9567,151.01642,18.33739,133.01518,129.50455,-17.76793,-86.27654,157.04675,-15.2985,128.11333
3309,-13.55115,3.83212,-21.47082,1.37297,6.98334,-71.11871,-7.82825,1.56609,-21.7406,2.65703,3.23075,-71.23309,-7.82825,1.56609,-21.7406,2.65703,3.23075,-71.23309,14.54915,-0.53268,-32.70423,-6.03456,11.35789,-62.99158,25.79653,-5.08516,-32.38367,-0.57972,4.19617,-63.85801,-6.51567,2.13002,-50.47293,0.04423,5.4579,-44.36936,-9.0025,4.73109,-32.95376,-28.44229,16.41141,-29.33518,27.97819,8.13869,-31.84462,26.44708,-25.85364,3.36028,149.94156,-31.29994,-79.73647,151.11545,18.22476,134.47993,129.62662,-17.91355,-86.01789,156.57297,-13.33685,129.96236
3310,-13.14791,3.85726,-21.32293,1.56016,6.86945,-71.09756,-7.83434,1.77008,-21.58399,2.79107,3.27697,-71.20647,-7.83433,1.77008,-21.58399,2.79107,3.27697,-71.20647,14.66582,-0.60237,-32.41314,-6.07079,11.35676,-62.98126,25.69693,-5.03203,-32.08934,-0.58144,4.23492,-63.85751,-6.43772,2.18048,-50.38641,0.12415,5.42571,-44.24239,-9.04298,4.67907,-32.80659,-28.50621,16.31351,-29.20909,27.95966,8.08663,-31.7088,26.54256,-25.65986,3.58601,149.89973,-31.16235,-79.44842,151.22949,18.29332,136.24617,129.50978,-17.98447,-85.76665,156.70129,-12.45091,131.8132
3311,-13.72345,3.73212,-21.1154,1.59598,7.25014,-71.12634,-7.8627,1.45342,-21.38081,2.97197,3.22655,-71.25204,-7.8627,1.45342,-21.38081,2.97197,3.22655,-71.25204,14.78813,-0.6472,-32.51748,-6.12614,11.38967,-62.74672,25.6098,-4.97176,-32.20052,-0.56259,4.23195,-63.6367,-6.39857,2.29607,-50.35184,0.19085,5.38198,-44.09343,-9.15038,4.56861,-32.56526,-28.64941,16.12916,-29.01129,27.94475,7.9331,-31.53595,26.80593,-25.44704,3.91822,150.02541,-30.92077,-79.43172,151.412,18.40253,137.19359,129.35294,-18.08222,-85.85053,157.46033,-12.95779,132.55293
3312,-14.59297,3.40862,-20.99126,1.53414,7.72934,-71.20309,-7.95052,0.84224,-21.23795,3.09462,3.14435,-71.35108,-7.95051,0.84224,-21.23795,3.09462,3.14435,-71.35108,14.8903,-0.67108,-32.82812,-6.16893,11.44257,-62.45408,25.52646,-4.89667,-32.52542,-0.55365,4.20856,-63.35141,-6.39615,2.39837,-50.35926,0.24335,5.34393,-43.98382,-9.17027,4.43628,-32.24785,-28.71729,15.89869,-28.74702,27.96457,7.74608,-31.40832,27.11252,-25.31185,4.08656,150.30722,-30.68363,-79.70123,151.68619,18.44176,136.87955,129.36713,-18.07452,-86.18507,158.09056,-14.05,131.99159
3313,-14.84539,3.01175,-21.03383,1.48095,7.7914,-71.25998,-8.05088,0.38309,-21.23538,3.06942,3.10855,-71.41098,-8.05088,0.38309,-21.23538,3.06942,3.10855,-71.41098,14.96861,-0.68843,-32.99476,-6.18938,11.47091,-62.27502,25.43885,-4.81778,-32.70455,-0.56949,4.21176,-63.17221,-6.40951,2.4035,-50.35947,0.28492,5.32575,-43.93415,-9.0668,4.34407,-32.00221,-28.65164,15.72979,-28.53926,28.02316,7.57853,-31.39841,27.36591,-25.27376,4.12913,150.65709,-30.55219,-79.95894,151.99571,18.46931,135.73805,129.5226,-17.81843,-86.41222,157.96725,-14.72148,130.74275
3314,-14.53025,2.79289,-21.16628,1.43177,7.44702,-71.22891,-8.02126,0.25925,-21.33986,2.90916,3.10023,-71.36481,-8.02125,0.25925,-21.33986,2.90916,3.10023,-71.36481,15.02897,-0.71117,-32.95706,-6.1964,11.45474,-62.17142,25.35561,-4.75184,-32.67353,-0.60427,4.27025,-63.06521,-6.43645,2.30651,-50.2761,0.32826,5.32033,-43.87168,-8.89489,4.3623,-31.93609,-28.49392,15.72485,-28.46838,28.1019,7.4561,-31.46613,27.53738,-25.26971,4.21123,150.93187,-30.52304,-80.13499,152.24942,18.55895,134.21622,129.63922,-17.45034,-86.51492,157.3201,-14.34598,129.35304
3315,-14.25648,2.8247,-21.2643,1.35001,7.0368,-71.1202,-7.85627,0.32078,-21.44019,2.70289,3.08181,-71.23959,-7.85627,0.32078,-21.44019,2.70289,3.08181,-71.23959,15.07052,-0.74141,-32.8353,-6.19546,11.42242,-62.03873,25.29479,-4.70347,-32.55469,-0.64857,4.36464,-62.92714,-6.46624,2.1714,-50.09283,0.3853,5.30198,-43.73442,-8.70848,4.5216,-32.04087,-28.30289,15.90996,-28.51513,28.18473,7.40465,-31.52315,27.65307,-25.26097,4.3541,151.02101,-30.54802,-80.38422,152.40128,18.68026,132.54161,129.67462,-17.27661,-86.72755,156.7807,-13.06639,128.04636
3316,-14.36764,2.95874,-21.27168,1.25622,6.83518,-71.02116,-7.67702,0.33889,-21.46446,2.55745,3.0528,-71.13336,-7.67701,0.33889,-21.46446,2.55745,3.0528,-71.13336,15.08527,-0.76219,-32.71408,-6.18671,11.42345,-61.8367,25.26523,-4.67335,-32.43484,-0.69157,4.44033,-62.71704,-6.48626,2.07399,-49.89905,0.4535,5.25317,-43.57467,-8.53144,4.74108,-32.20297,-28.11632,16.1709,-28.59695,28.25883,7.43254,-31.54741,27.75923,-25.28806,4.46028,150.93033,-30.60907,-80.72781,152.47385,18.77522,131.72221,129.76468,-17.42827,-87.07645,156.58229,-11.59631,127.6098
3317,-14.76665,3.05973,-21.22777,1.20429,6.9001,-70.9902,-7.53677,0.23342,-21.43585,2.53911,3.02659,-71.10575,-7.53676,0.23342,-21.43585,2.53911,3.02659,-71.10575,15.07726,-0.74915,-32.62257,-6.17983,11.47472,-61.60262,25.25136,-4.66306,-32.34357,-0.72151,4.46382,-62.47528,-6.49875,2.04551,-49.79365,0.51899,5.18651,-43.49216,-8.36571,4.86192,-32.25711,-27.95212,16.30284,-28.6077,28.29218,7.49561,-31.55793,27.90202,-25.39802,4.48046,150.78246,-30.67647,-80.96543,152.53256,18.84032,132.89488,129.98914,-17.73904,-87.31319,156.55627,-10.52963,128.95331
3318,-15.24189,3.13282,-21.1914,1.21935,7.15029,-70.98603,-7.40106,0.07167,-21.41106,2.64638,3.00948,-71.11247,-7.40105,0.07167,-21.41106,2.64638,3.00948,-71.11247,15.07269,-0.70653,-32.57195,-6.20178,11.54146,-61.44116,25.22087,-4.65882,-32.29318,-0.7326,4.45739,-62.31543,-6.49439,2.05652,-49.76392,0.57528,5.13621,-43.48754,-8.21513,4.78075,-32.12214,-27.81918,16.18127,-28.50408,28.2427,7.52872,-31.54464,28.09266,-25.53964,4.45261,150.71301,-30.68394,-80.82748,152.64981,18.88796,135.26917,130.26764,-17.96074,-87.14314,156.63582,-10.06473,131.29596
3319,-15.711,3.28277,-21.18038,1.25013,7.49005,-70.93608,-7.23898,-0.02566,-21.42169,2.80955,2.97675,-71.07844,-7.23897,-0.02566,-21.42169,2.80955,2.97675,-71.07844,15.09438,-0.67384,-32.60979,-6.27291,11.58155,-61.4226,25.15642,-4.63925,-32.3338,-0.72756,4.46196,-62.31439,-6.45934,2.07839,-49.7106,0.63076,5.12168,-43.46784,-8.10775,4.54038,-31.87748,-27.73472,15.87298,-28.34904,28.11399,7.50535,-31.48549,28.27785,-25.58719,4.42852,150.75227,-30.59566,-80.25301,152.85657,18.906,136.64029,130.52332,-18.00639,-86.50917,156.78076,-10.03664,132.59773
3320,-15.96903,3.48895,-21.18436,1.25509,7.71523,-70.8512,-7.11595,0.02784,-21.45668,2.91797,2.9244,-71.00552,-7.11595,0.02784,-21.45668,2.91797,2.9244,-71.00552,15.1357,-0.68558,-32.73751,-6.37365,11.58831,-61.49517,25.07285,-4.59777,-32.46747,-0.71612,4.48889,-62.41417,-6.40011,2.11089,-49.59301,0.69316,5.12148,-43.38658,-8.06314,4.28933,-31.66161,-27.7068,15.5642,-28.2261,27.97354,7.45896,-31.38923,28.39326,-25.49745,4.44226,150.82552,-30.45539,-79.58487,153.10547,18.90166,135.90022,130.81313,-17.95876,-85.74979,156.8159,-10.19602,131.8533
3321,-15.67519,3.51596,-21.17981,1.29132,7.62123,-70.81116,-7.14698,0.18301,-21.45568,2.93157,2.9064,-70.96178,-7.14697,0.18301,-21.45568,2.93157,2.9064,-70.96178,15.17367,-0.74086,-32.8172,-6.45878,11.58168,-61.55111,24.99818,-4.53953,-32.55419,-0.71121,4.52494,-62.49271,-6.33456,2.13166,-49.47535,0.76109,5.09766,-43.28669,-8.04128,4.14054,-31.54095,-27.69359,15.38362,-28.16042,27.88919,7.44582,-31.29776,28.44062,-25.3718,4.51569,150.86351,-30.34874,-79.32265,153.31224,18.92825,133.75774,131.18298,-17.93699,-85.37771,156.74069,-10.53949,129.7229
3322,-14.89202,3.23073,-21.12965,1.39414,7.36888,-70.837,-7.31484,0.2815,-21.36227,2.93405,2.93694,-70.97542,-7.31483,0.2815,-21.36227,2.93405,2.93694,-70.97542,15.20265,-0.81359,-32.74131,-6.5078,11.58093,-61.5159,24.94743,-4.47336,-32.48431,-0.71884,4.55954,-62.46856,-6.28646,2.10033,-49.41308,0.83391,5.04457,-43.2112,-7.96516,4.07922,-31.49101,-27.62111,15.30912,-28.13316,27.87789,7.47037,-31.24826,28.47807,-25.31075,4.63228,150.87814,-30.31269,-79.64818,153.44789,19.01037,131.66318,131.50966,-18.01567,-85.63804,156.64621,-11.07398,127.58376
3323,-14.14495,2.82069,-21.01892,1.49533,7.32168,-70.87283,-7.47235,0.24264,-21.19752,3.00601,2.96538,-71.00837,-7.47235,0.24264,-21.19752,3.00601,2.96537,-71.00837,15.23872,-0.87458,-32.57752,-6.53974,11.59367,-61.3787,24.91711,-4.41405,-32.3246,-0.73022,4.58871,-62.33672,-6.28037,2.0246,-49.379,0.91048,4.99457,-43.15138,-7.80221,4.02861,-31.44548,-27.46198,15.24618,-28.10647,27.92407,7.49272,-31.21947,28.55561,-25.28577,4.74478,150.9185,-30.2994,-80.35159,153.56485,19.09512,130.74579,131.63824,-18.17693,-86.36998,156.39578,-11.35936,126.62234
3324,-13.82583,2.56843,-20.8907,1.54304,7.52206,-70.88782,-7.52495,0.15215,-21.04046,3.11609,2.9816,-71.03193,-7.52495,0.15215,-21.04046,3.1161,2.9816,-71.03193,15.28841,-0.90476,-32.4297,-6.57742,11.61966,-61.21516,24.89795,-4.37614,-32.17847,-0.73099,4.60947,-62.18156,-6.31918,1.96165,-49.32231,0.97821,4.97657,-43.08306,-7.60358,3.96901,-31.35543,-27.2746,15.15983,-28.0396,28.00482,7.52729,-31.14191,28.68503,-25.21235,4.83663,150.98172,-30.25162,-81.08959,153.72922,19.13133,130.981,131.58546,-18.31531,-87.19003,155.82368,-10.8786,126.95114
3325,-13.90792,2.58034,-20.79451,1.53474,7.71347,-70.895,-7.47511,0.12559,-20.94659,3.16262,3.01251,-71.04729,-7.4751,0.12559,-20.94659,3.16262,3.01251,-71.04729,15.32732,-0.90021,-32.33771,-6.61494,11.65459,-61.10975,24.88767,-4.36115,-32.08662,-0.72068,4.62552,-62.08753,-6.38957,1.95873,-49.2369,1.02557,4.98598,-42.99648,-7.46296,3.95083,-31.2464,-27.15249,15.10608,-27.93985,28.09852,7.61893,-30.9873,28.85237,-25.08771,4.92079,151.01686,-30.17038,-81.55071,153.94266,19.13164,131.20697,131.49091,-18.35988,-87.70606,155.1824,-9.8372,127.43129
3326,-14.223,2.74498,-20.73034,1.44133,7.7657,-70.88842,-7.3412,0.12598,-20.90298,3.08073,3.03321,-71.04282,-7.3412,0.12598,-20.90298,3.08073,3.03321,-71.04282,15.3204,-0.86652,-32.33444,-6.62884,11.69053,-61.01278,24.88637,-4.35755,-32.08458,-0.71965,4.64488,-61.99514,-6.47501,2.01451,-49.16126,1.06325,4.99425,-42.89154,-7.4549,4.01799,-31.21119,-27.15706,15.15747,-27.88214,28.19843,7.70591,-30.80736,29.02555,-24.99652,4.99534,151.01477,-30.07157,-81.548,154.13599,19.1382,130.5513,131.42102,-18.33265,-87.71148,155.10429,-9.03829,127.0062
3327,-14.64483,2.84642,-20.6715,1.26743,7.76987,-70.84592,-7.14723,0.00014,-20.85805,2.92362,3.00011,-71.0015,-7.14722,0.00014,-20.85805,2.92362,3.00011,-71.0015,15.25706,-0.8131,-32.40351,-6.6173,11.71447,-60.79893,24.88623,-4.35041,-32.15791,-0.74913,4.66897,-61.77221,-6.54739,2.08129,-49.14028,1.11074,4.97824,-42.78169,-7.6078,4.14824,-31.30434,-27.30472,15.31142,-27.9273,28.30382,7.66557,-30.66912,29.16175,-24.99541,5.06327,151.03166,-29.94726,-81.17417,154.24963,19.1862,129.46275,131.30226,-18.23029,-87.33632,155.88896,-9.19933,125.90555
3328,-15.07148,2.80709,-20.60627,1.10134,7.8992,-70.77748,-6.91845,-0.27793,-20.78657,2.83685,2.91912,-70.94125,-6.91845,-0.27793,-20.78657,2.83685,2.91912,-70.94125,15.15829,-0.76227,-32.4723,-6.6158,11.71148,-60.45843,24.88522,-4.32817,-32.23398,-0.80292,4.70045,-61.4178,-6.59853,2.11694,-49.16604,1.16689,4.94167,-42.69408,-7.8835,4.25573,-31.4528,-27.5629,15.46251,-28.03433,28.39555,7.5188,-30.59455,29.24319,-25.04734,5.15033,151.11411,-29.81644,-80.81645,154.30527,19.28407,128.75792,131.04047,-17.97169,-86.98934,157.15822,-10.45878,124.91113
3329,-15.44979,2.765,-20.52906,1.00801,8.26415,-70.71583,-6.67257,-0.54296,-20.69965,2.91113,2.81975,-70.89984,-6.67257,-0.54296,-20.69965,2.91113,2.81974,-70.89984,15.05507,-0.74326,-32.53372,-6.65856,11.67873,-60.12683,24.89839,-4.29124,-32.30474,-0.85448,4.75219,-61.08334,-6.66381,2.13343,-49.16024,1.21356,4.91011,-42.63966,-8.14678,4.25913,-31.51307,-27.8153,15.48594,-28.09186,28.4453,7.44445,-30.55632,29.29735,-25.08918,5.26936,151.2388,-29.7375,-80.73212,154.36002,19.40886,128.3793,130.70148,-17.58286,-86.91312,158.2242,-12.33596,124.10725
3330,-15.60717,2.80988,-20.44183,0.98319,8.66481,-70.66939,-6.48398,-0.61361,-20.61712,3.06059,2.73464,-70.87601,-6.48397,-0.61361,-20.61712,3.06059,2.73464,-70.87601,14.97012,-0.76072,-32.58731,-6.73019,11.63424,-59.97662,24.93142,-4.25596,-32.36671,-0.89483,4.82849,-60.94275,-6.76057,2.16539,-49.06291,1.24206,4.90152,-42.59741,-8.21915,4.15775,-31.41022,-27.89735,15.35595,-28.02707,28.43637,7.56673,-30.50135,29.35319,-25.10101,5.39727,151.32159,-29.73361,-80.74224,154.42093,19.5219,127.8016,130.55305,-17.33363,-86.91013,158.49696,-13.91153,123.18414
3331,-15.33164,2.86299,-20.3783,0.98671,8.76033,-70.61734,-6.43384,-0.46516,-20.56493,3.11769,2.69396,-70.83032,-6.43384,-0.46516,-20.56493,3.11769,2.69396,-70.83032,14.91459,-0.78889,-32.56441,-6.7811,11.60527,-60.06558,24.96327,-4.23732,-32.34758,-0.93954,4.90735,-61.03923,-6.85362,2.21695,-48.91339,1.26212,4.90202,-42.55002,-8.04297,4.01294,-31.21193,-27.74453,15.15297,-27.88462,28.37392,7.82436,-30.39404,29.38408,-25.08411,5.46538,151.29913,-29.75613,-80.70801,154.43735,19.56116,126.98444,130.82048,-17.45338,-86.82999,157.85025,-14.15221,122.31892
3332,-14.82436,2.8523,-20.37398,0.95825,8.57977,-70.55341,-6.47369,-0.26974,-20.56257,3.03266,2.69628,-70.75749,-6.47369,-0.26974,-20.56257,3.03266,2.69628,-70.75749,14.88792,-0.79765,-32.46293,-6.78768,11.60939,-60.26585,24.97041,-4.23466,-32.24547,-0.99803,4.95716,-61.23423,-6.90651,2.26561,-48.79309,1.28847,4.87799,-42.51409,-7.76028,3.86283,-31.09134,-27.47042,14.97108,-27.81975,28.30183,8.06143,-30.24774,29.32563,-25.04329,5.38749,151.23058,-29.7409,-80.7981,154.33965,19.4591,126.36074,131.39986,-17.72786,-86.81991,156.74654,-12.72155,122.04359
3333,-14.50361,2.78082,-20.41657,0.89019,8.42131,-70.51086,-6.49883,-0.21752,-20.59597,2.90073,2.73345,-70.70653,-6.49882,-0.21752,-20.59597,2.90073,2.73344,-70.70653,14.8817,-0.77374,-32.3634,-6.77536,11.64169,-60.42434,24.94296,-4.24012,-32.14364,-1.06041,4.96586,-61.37963,-6.91084,2.29807,-48.73115,1.32085,4.8186,-42.506,-7.58155,3.70946,-31.17451,-27.2626,14.85465,-27.9541,28.27783,8.17463,-30.10317,29.18144,-25.00699,5.17714,151.25157,-29.66332,-80.97956,154.11899,19.24257,126.32008,131.92688,-17.68473,-86.84499,155.75717,-10.4738,122.56664
3334,-14.4996,2.65238,-20.45591,0.87507,8.43348,-70.52985,-6.50599,-0.34671,-20.61705,2.86001,2.81272,-70.72459,-6.50598,-0.34671,-20.61705,2.86001,2.81271,-70.72459,14.88953,-0.72954,-32.30466,-6.78233,11.67378,-60.49274,24.8793,-4.24304,-32.08298,-1.11314,4.95478,-61.43877,-6.86837,2.33095,-48.70971,1.33857,4.76081,-42.49992,-7.60341,3.57744,-31.38012,-27.23462,14.79934,-28.19993,28.29367,8.16797,-29.97754,29.09028,-25.0089,5.01433,151.38068,-29.53592,-80.99744,153.91083,19.07836,127.07772,132.13185,-17.27138,-86.71555,155.05779,-8.73711,123.74198
3335,-14.60923,2.45648,-20.46392,1.00098,8.48554,-70.61398,-6.57923,-0.55558,-20.59738,2.95666,2.9224,-70.80861,-6.57922,-0.55558,-20.59738,2.95667,2.9224,-70.80861,14.90667,-0.69756,-32.24229,-6.8147,11.67135,-60.48693,24.79441,-4.22591,-32.0207,-1.15102,4.96647,-61.43237,-6.78515,2.38266,-48.71434,1.32762,4.75562,-42.45394,-7.75585,3.51433,-31.49285,-27.36045,14.77767,-28.33146,28.26768,8.13192,-29.85804,29.20236,-25.04957,5.09016,151.46973,-29.39958,-80.87337,153.89381,19.12937,128.52808,132.00285,-17.00233,-86.56596,154.51195,-8.17428,125.26779
3336,-14.4789,2.20658,-20.46502,1.21253,8.26842,-70.72092,-6.76678,-0.68379,-20.56769,3.04331,3.03113,-70.90136,-6.76678,-0.68379,-20.56769,3.04331,3.03113,-70.90136,14.91749,-0.70573,-32.10498,-6.8439,11.62532,-60.47497,24.72721,-4.17654,-31.8869,-1.17659,5.02372,-61.42387,-6.68236,2.42812,-48.73993,1.3036,4.80683,-42.3554,-7.88737,3.52495,-31.43073,-27.50451,14.76687,-28.26736,28.15437,8.16749,-29.75456,29.47639,-25.1021,5.37765,151.40678,-29.32074,-80.87484,154.06783,19.36904,130.058,131.6731,-17.1823,-86.69241,154.02657,-8.48113,126.62887
3337,-14.09793,1.97462,-20.45877,1.31982,7.76722,-70.80041,-6.97573,-0.69159,-20.53864,2.94622,3.09589,-70.9545,-6.97573,-0.69159,-20.53864,2.94622,3.09589,-70.9545,14.89305,-0.75316,-31.95119,-6.83931,11.56957,-60.50704,24.71457,-4.10672,-31.74072,-1.20202,5.10144,-61.45383,-6.60592,2.42713,-48.75652,1.28477,4.86341,-42.21797,-7.8902,3.55299,-31.32161,-27.53011,14.75669,-28.15154,28.00823,8.29172,-29.70638,29.68956,-25.14225,5.63776,151.25195,-29.34062,-81.26424,154.25194,19.59893,131.189,131.29698,-17.46857,-87.2373,153.60889,-9.01112,127.55918
3338,-13.95201,1.84997,-20.36789,1.20667,7.44127,-70.85114,-7.04296,-0.72296,-20.43593,2.72095,3.08033,-70.99009,-7.04295,-0.72296,-20.43593,2.72095,3.08033,-70.99009,14.81728,-0.8101,-31.94492,-6.79787,11.55412,-60.52817,24.75619,-4.04684,-31.74499,-1.24652,5.1554,-61.46,-6.60045,2.38903,-48.70845,1.26259,4.87719,-42.06223,-7.7629,3.52313,-31.29431,-27.40524,14.71941,-28.13538,27.91151,8.43256,-29.70391,29.68533,-25.1504,5.67864,151.12105,-29.41156,-82.32198,154.33751,19.66143,132.1302,131.06149,-17.46782,-88.34662,153.2347,-9.45187,128.37927
