Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3733,-12.36505,2.02736,-18.51181,2.05523,10.05101,-66.61319,-6.66712,0.11233,-18.6183,5.42325,2.23194,-66.97446,-6.66712,0.11233,-18.6183,5.42325,2.23193,-66.97446,8.59752,2.23309,-30.22124,-2.61414,7.51458,-61.84332,26.42463,-4.89823,-30.28736,-3.2137,4.04237,-61.73044,-8.58739,2.78396,-48.42443,-2.90034,5.10438,-42.20235,-11.10611,4.69988,-31.62676,-30.79525,15.93912,-28.04854,28.65946,5.39028,-32.08429,26.6393,-25.88007,5.95439,155.97878,-29.15827,-82.44093,148.94115,19.66101,119.56609,133.80296,-19.76629,-89.90309,149.0571,-12.28469,115.7098
3734,-12.73334,1.86545,-18.3809,1.94148,10.44236,-66.53946,-6.67678,-0.15413,-18.47145,5.4962,2.2148,-66.93243,-6.67678,-0.15413,-18.47145,5.4962,2.2148,-66.93243,8.73317,2.20729,-30.42378,-2.46655,7.47506,-61.74012,26.47765,-4.87004,-30.50162,-3.17715,4.04386,-61.61601,-8.65744,2.79606,-48.44144,-2.89924,5.16593,-42.27971,-10.89131,4.54701,-31.50931,-30.58764,15.75574,-27.98752,28.51782,5.51002,-32.1763,26.97593,-25.59642,6.31318,155.91216,-29.28037,-83.533,149.1871,19.7569,120.96893,133.69934,-20.0453,-91.15655,149.48091,-12.86916,116.83164
3735,-12.96766,1.77316,-18.39405,2.11472,10.33971,-66.57471,-6.79331,-0.28679,-18.47422,5.5654,2.3422,-66.95687,-6.79331,-0.2868,-18.47422,5.5654,2.3422,-66.95687,8.8944,2.18496,-30.46141,-2.35928,7.4317,-61.78775,26.51398,-4.80368,-30.5493,-3.11295,4.06545,-61.66077,-8.64938,2.77226,-48.52301,-2.86596,5.19054,-42.42627,-10.63242,4.45784,-31.29237,-30.36042,15.59885,-27.80729,28.48528,5.59889,-32.07956,27.35441,-25.31836,6.51389,155.77319,-29.26799,-83.84685,149.60016,19.76002,122.83775,133.78764,-20.54938,-91.58097,149.94464,-13.89079,118.27918
3736,-13.08796,1.77788,-18.4775,2.4902,9.98449,-66.6992,-6.97377,-0.27188,-18.55795,5.69417,2.5197,-67.04895,-6.97377,-0.27188,-18.55795,5.69417,2.5197,-67.04895,9.05196,2.15956,-30.36238,-2.30263,7.39516,-61.96289,26.52137,-4.72819,-30.45311,-3.03668,4.09767,-61.84011,-8.53406,2.69945,-48.64242,-2.80745,5.20778,-42.54641,-10.33423,4.47359,-31.08889,-30.10108,15.54513,-27.60356,28.5536,5.61014,-31.8625,27.58784,-25.17592,6.41394,155.58014,-29.14767,-83.20672,150.0038,19.63951,123.39048,133.88464,-20.98233,-90.95794,150.13754,-14.66276,118.59503
3737,-12.97264,1.8109,-18.53165,2.87167,9.57522,-66.81854,-7.14933,-0.14749,-18.61627,5.8358,2.63387,-67.13441,-7.14933,-0.14749,-18.61627,5.8358,2.63387,-67.13441,9.1713,2.12107,-30.22822,-2.27294,7.38142,-62.19105,26.51381,-4.66717,-30.3173,-2.96606,4.11765,-62.07382,-8.38074,2.61479,-48.75096,-2.74101,5.23114,-42.56394,-10.06428,4.56614,-31.00114,-29.85588,15.60262,-27.48559,28.65559,5.57425,-31.69133,27.64753,-25.20704,6.14861,155.3577,-29.05752,-82.22607,150.24998,19.49361,122.47015,133.95029,-21.02116,-89.84604,150.21901,-14.69577,117.76978
3738,-12.78248,1.7829,-18.514,3.09287,9.35055,-66.87444,-7.24565,-0.07697,-18.5965,5.94623,2.65234,-67.17334,-7.24565,-0.07697,-18.5965,5.94623,2.65234,-67.17334,9.26682,2.06818,-30.17995,-2.23265,7.39352,-62.34461,26.50435,-4.61871,-30.26975,-2.9099,4.1133,-62.2287,-8.28505,2.55906,-48.80399,-2.67393,5.256,-42.51958,-9.91386,4.67735,-31.02164,-29.71228,15.71418,-27.46645,28.74742,5.57339,-31.65867,27.62584,-25.30012,5.96218,155.1273,-29.10303,-81.49722,150.35088,19.42929,121.89941,134.0856,-20.72973,-88.86427,150.52728,-14.07293,117.45458
3739,-12.88715,1.69121,-18.4482,3.10258,9.48676,-66.89288,-7.23098,-0.20113,-18.52181,6.02749,2.61309,-67.20177,-7.23098,-0.20113,-18.52181,6.02749,2.61309,-67.20177,9.39047,2.00812,-30.24989,-2.15996,7.42386,-62.31217,26.48172,-4.57008,-30.34293,-2.86818,4.08613,-62.19118,-8.26614,2.53757,-48.80378,-2.61419,5.28619,-42.50874,-9.92455,4.76535,-31.09891,-29.71729,15.82305,-27.51078,28.82957,5.63637,-31.71636,27.58128,-25.31551,5.94422,154.91687,-29.24946,-81.25347,150.41072,19.45033,122.96249,134.25462,-20.45183,-88.39243,150.96153,-13.28178,118.6694
3740,-13.24075,1.64116,-18.3861,2.95075,9.75469,-66.90763,-7.1621,-0.38511,-18.4528,6.00465,2.57028,-67.23618,-7.1621,-0.38511,-18.4528,6.00466,2.57028,-67.23618,9.57168,1.94389,-30.33838,-2.06188,7.46138,-62.13162,26.42792,-4.51806,-30.42908,-2.83097,4.04608,-62.00163,-8.27827,2.5425,-48.79251,-2.57734,5.32901,-42.5562,-10.05639,4.836,-31.22219,-29.83337,15.93112,-27.60609,28.90428,5.71778,-31.75892,27.49452,-25.22992,6.0063,154.74374,-29.37972,-81.39718,150.49895,19.50099,124.54933,134.23428,-20.39611,-88.47319,151.12909,-12.95185,120.21205
3741,-13.41797,1.70485,-18.33762,2.71532,9.73416,-66.91747,-7.13364,-0.38456,-18.41011,5.76929,2.54604,-67.24485,-7.13364,-0.38456,-18.41011,5.76929,2.54604,-67.24485,9.78324,1.8788,-30.33332,-1.96408,7.49578,-61.95774,26.35249,-4.47167,-30.41135,-2.78446,4.00836,-61.81995,-8.28728,2.57465,-48.78524,-2.56177,5.37217,-42.60992,-10.21051,4.91411,-31.4042,-29.9616,16.06594,-27.75616,28.96039,5.75852,-31.73966,27.36685,-25.11951,6.05308,154.60962,-29.42257,-81.51093,150.62192,19.55163,124.54854,133.9292,-20.47221,-88.67456,150.92137,-13.33172,120.07048
3742,-13.23172,1.79361,-18.27707,2.46192,9.34583,-66.90593,-7.20231,-0.20439,-18.36077,5.36417,2.52111,-67.20654,-7.20231,-0.20439,-18.36077,5.36417,2.52111,-67.20654,9.97343,1.82603,-30.2387,-1.88631,7.52091,-61.8941,26.29027,-4.44022,-30.29916,-2.72741,3.98482,-61.75256,-8.29251,2.6299,-48.75156,-2.54282,5.39566,-42.6282,-10.2857,4.98503,-31.6121,-30.00525,16.20264,-27.93418,29.01279,5.71783,-31.69724,27.28638,-25.0314,6.09813,154.53442,-29.39205,-81.18536,150.78407,19.6055,122.8912,133.49736,-20.47437,-88.45829,150.71825,-14.1259,118.28119
3743,-12.97436,1.78095,-18.19574,2.24904,8.94661,-66.8578,-7.3552,-0.07199,-18.27961,5.01108,2.46864,-67.13299,-7.3552,-0.07199,-18.27961,5.01108,2.46864,-67.13299,10.11866,1.79554,-30.15825,-1.83436,7.52967,-61.90188,26.26846,-4.42168,-30.206,-2.67058,3.97883,-61.76041,-8.30937,2.69536,-48.67366,-2.51136,5.4025,-42.61918,-10.24466,5.00165,-31.73741,-29.94254,16.26039,-28.05075,29.11062,5.59802,-31.67265,27.35044,-24.94518,6.21835,154.53757,-29.33253,-80.55855,151.00244,19.68762,121.87287,133.10612,-20.32527,-87.89027,151.07527,-14.81652,117.14746
3744,-13.09885,1.7088,-18.10448,2.14734,8.98845,-66.78707,-7.50658,-0.12506,-18.18184,4.96493,2.40173,-67.06719,-7.50658,-0.12506,-18.18184,4.96493,2.40173,-67.06719,10.22922,1.77726,-30.17966,-1.81784,7.51071,-61.87815,26.28684,-4.40535,-30.22504,-2.61522,3.99311,-61.74195,-8.35785,2.75967,-48.57536,-2.48361,5.41367,-42.61478,-10.13901,4.93594,-31.65868,-29.8451,16.17209,-27.99691,29.2772,5.47061,-31.63783,27.55596,-24.84262,6.44233,154.57167,-29.27038,-80.23724,151.25513,19.81583,122.84121,132.82935,-20.15592,-87.60238,151.99805,-14.87514,118.03964
3745,-13.64701,1.72726,-18.03941,2.25306,9.52962,-66.73854,-7.57584,-0.25637,-18.11742,5.30619,2.40501,-67.05664,-7.57583,-0.25637,-18.11742,5.30619,2.40501,-67.05664,10.3221,1.74864,-30.25745,-1.85259,7.46351,-61.80514,26.32116,-4.38253,-30.30707,-2.55388,4.0277,-61.68204,-8.42455,2.80447,-48.48037,-2.46235,5.43728,-42.63608,-10.0633,4.79733,-31.36338,-29.81059,15.94229,-27.75739,29.47757,5.40927,-31.54847,27.79085,-24.74013,6.71175,154.55836,-29.21111,-80.64713,151.46846,19.96608,124.47647,132.70947,-20.14909,-88.05972,152.77017,-14.23104,119.70838
3746,-14.17237,1.88447,-18.04282,2.57741,10.19138,-66.73359,-7.55803,-0.27837,-18.13564,5.85379,2.54383,-67.09787,-7.55802,-0.27837,-18.13564,5.85379,2.54383,-67.09787,10.4055,1.70065,-30.27209,-1.92885,7.41442,-61.73405,26.34387,-4.34982,-30.32508,-2.49244,4.06457,-61.62885,-8.44735,2.80564,-48.38742,-2.42793,5.46103,-42.67003,-10.08635,4.62997,-30.99445,-29.88522,15.66042,-27.45664,29.6551,5.39306,-31.43987,27.92522,-24.6527,6.93969,154.48877,-29.16215,-81.60408,151.59184,20.09647,124.85826,132.68436,-20.32947,-89.1004,152.81293,-13.43594,120.22742
3747,-14.40783,2.08858,-18.10608,2.92448,10.67685,-66.74174,-7.48339,-0.1858,-18.22122,6.32497,2.73468,-67.1399,-7.48338,-0.1858,-18.22122,6.32498,2.73468,-67.1399,10.47652,1.65208,-30.22212,-1.99845,7.39493,-61.64914,26.34837,-4.30653,-30.27791,-2.44501,4.08239,-61.55809,-8.38354,2.76507,-48.30107,-2.36702,5.47136,-42.6711,-10.20783,4.51168,-30.73715,-30.04222,15.46218,-27.24779,29.76281,5.35374,-31.40091,27.92178,-24.58087,7.06928,154.40633,-29.14815,-82.48499,151.65338,20.17804,123.32832,132.61336,-20.57309,-90.09806,152.15907,-13.07372,118.84905
3748,-14.53446,2.20536,-18.17559,3.10517,10.92191,-66.72826,-7.4069,-0.14636,-18.30384,6.56396,2.84813,-67.14404,-7.4069,-0.14636,-18.30384,6.56396,2.84813,-67.14404,10.53073,1.62825,-30.20231,-2.02622,7.39595,-61.50678,26.34522,-4.25091,-30.26664,-2.40756,4.09151,-61.42315,-8.25829,2.70954,-48.24869,-2.28263,5.46789,-42.60017,-10.34768,4.52034,-30.65815,-30.19714,15.4436,-27.16788,29.77605,5.29252,-31.4527,27.85659,-24.53196,7.08211,154.31412,-29.18475,-82.92562,151.70152,20.189,120.5095,132.48042,-20.77186,-90.64179,151.20184,-13.34615,116.11272
3749,-14.72809,2.17943,-18.22263,3.19098,10.90411,-66.70861,-7.4016,-0.24452,-18.34653,6.62925,2.88654,-67.12253,-7.4016,-0.24453,-18.34653,6.62925,2.88654,-67.12253,10.57605,1.6245,-30.25174,-2.04075,7.3763,-61.35252,26.3366,-4.17971,-30.33214,-2.35598,4.12151,-61.27742,-8.13701,2.65568,-48.25029,-2.18875,5.45837,-42.47234,-10.39809,4.66859,-30.69271,-30.25531,15.59473,-27.14925,29.71797,5.26391,-31.52373,27.83386,-24.50779,7.02232,154.18307,-29.24791,-83.14728,151.72285,20.1357,118.04268,132.42093,-20.85991,-90.87942,150.53456,-14.25882,113.56532
3750,-14.9563,2.12608,-18.26707,3.29484,10.75049,-66.72471,-7.44337,-0.36568,-18.38268,6.66001,2.89893,-67.12565,-7.44336,-0.36568,-18.38268,6.66001,2.89893,-67.12565,10.62267,1.6092,-30.35242,-2.0903,7.33115,-61.25829,26.31405,-4.09747,-30.45206,-2.27852,4.17528,-61.2,-8.08148,2.61008,-48.28193,-2.10937,5.44772,-42.35176,-10.33223,4.88737,-30.7841,-30.19387,15.83144,-27.16103,29.65394,5.27366,-31.55177,27.89603,-24.48506,7.00881,154.04166,-29.293,-83.30432,151.66687,20.08197,117.47144,132.50519,-20.74907,-90.92538,150.6178,-15.63221,112.70612
3751,-15.0901,2.2224,-18.33997,3.32278,10.64695,-66.78918,-7.42213,-0.33256,-18.46664,6.6563,2.84531,-67.18179,-7.42213,-0.33256,-18.46664,6.6563,2.84531,-67.18179,10.66102,1.56669,-30.42974,-2.1599,7.31219,-61.23047,26.28281,-4.02085,-30.54522,-2.20269,4.22513,-61.19047,-8.10015,2.58319,-48.28378,-2.0668,5.43885,-42.27813,-10.24075,5.09438,-30.94956,-30.09256,16.08213,-27.24914,29.63055,5.27302,-31.53931,27.98655,-24.44256,7.11346,153.97531,-29.29105,-83.07136,151.53503,20.08325,118.2636,132.63127,-20.43004,-90.50553,151.22592,-16.6891,113.23317
3752,-15.00149,2.48099,-18.43658,3.15631,10.56223,-66.86076,-7.32124,-0.09479,-18.59678,6.50692,2.69218,-67.24847,-7.32124,-0.0948,-18.59678,6.50692,2.69218,-67.24847,10.6678,1.51399,-30.35824,-2.18538,7.35824,-61.23629,26.26649,-3.96621,-30.48134,-2.1723,4.25062,-61.20227,-8.12992,2.58336,-48.21368,-2.06435,5.44016,-42.22502,-10.21696,5.24462,-31.18128,-30.04142,16.30178,-27.4221,29.636,5.23809,-31.50478,27.99997,-24.38586,7.24968,154.01477,-29.23862,-82.19752,151.39174,20.1148,118.24504,132.68036,-20.06581,-89.46922,151.63907,-16.43476,113.36348
3753,-14.77089,2.76497,-18.49821,2.83678,10.45301,-66.86865,-7.22282,0.22221,-18.69529,6.21796,2.50658,-67.25126,-7.22281,0.22221,-18.69529,6.21796,2.50657,-67.25126,10.63674,1.47255,-30.14102,-2.14585,7.44659,-61.22775,26.279,-3.93942,-30.26447,-2.19346,4.25137,-61.18457,-8.11149,2.62252,-48.08878,-2.08226,5.46131,-42.16204,-10.24235,5.30271,-31.37431,-30.03724,16.42157,-27.59005,29.63433,5.1967,-31.44393,27.90906,-24.33113,7.26587,154.09329,-29.15039,-80.99503,151.29495,20.09008,116.68418,132.61707,-19.82995,-88.18799,151.81543,-14.81465,112.44272
3754,-14.63365,2.94685,-18.46897,2.53538,10.39285,-66.79173,-7.17996,0.43877,-18.68952,5.94798,2.40131,-67.17299,-7.17995,0.43876,-18.68952,5.94798,2.40131,-67.17299,10.59521,1.44967,-29.93398,-2.08958,7.52747,-61.16167,26.30851,-3.93673,-30.05471,-2.22267,4.23278,-61.10599,-8.05787,2.6936,-47.96841,-2.08622,5.49621,-42.10688,-10.24427,5.23855,-31.40598,-30.02695,16.37187,-27.64362,29.61303,5.18601,-31.36001,27.80124,-24.2848,7.09582,154.13805,-29.05798,-80.39991,151.26233,19.93932,115.3426,132.43069,-19.70837,-87.6042,152.33578,-12.8734,111.82577
3755,-14.5686,2.94785,-18.3779,2.46109,10.26286,-66.69366,-7.21322,0.48598,-18.59864,5.80814,2.4636,-67.06558,-7.21322,0.48598,-18.59864,5.80814,2.4636,-67.06558,10.58215,1.44657,-29.77909,-2.06737,7.56954,-61.06859,26.34016,-3.94527,-29.89478,-2.21882,4.20978,-61.00905,-8.01146,2.72944,-47.88512,-2.05097,5.5193,-42.07566,-10.22805,5.08457,-31.2646,-30.02147,16.17932,-27.5599,29.58232,5.21981,-31.28936,27.76853,-24.23959,6.82181,154.14586,-29.00293,-81.39743,151.29231,19.70138,116.0203,132.13231,-19.53648,-88.68046,153.17358,-11.68357,112.84724
3756,-14.28268,2.72439,-18.30389,2.69818,9.79553,-66.6503,-7.34764,0.41543,-18.49416,5.75759,2.68766,-66.98363,-7.34763,0.41543,-18.49416,5.75759,2.68766,-66.98363,10.60692,1.45736,-29.55526,-2.08164,7.57221,-61.02704,26.37153,-3.94471,-29.66284,-2.19014,4.2074,-60.97237,-7.96095,2.6547,-47.81174,-1.98725,5.5094,-42.04369,-10.26429,4.94078,-31.0653,-30.08009,15.97676,-27.4162,29.55623,5.28477,-31.26349,27.82062,-24.17742,6.63418,154.15971,-29.00187,-83.75719,151.37823,19.51478,118.71642,131.76727,-19.20432,-91.14793,153.81664,-11.58189,115.38915
3757,-13.76124,2.28599,-18.2557,3.08852,9.0997,-66.68629,-7.56134,0.23109,-18.39202,5.7402,2.9353,-66.96473,-7.56134,0.23109,-18.39202,5.7402,2.9353,-66.96473,10.6388,1.46462,-29.27007,-2.10442,7.56102,-61.00083,26.39667,-3.91768,-29.37261,-2.17415,4.23501,-60.95164,-7.84255,2.47561,-47.71798,-1.92732,5.4707,-41.98569,-10.35421,4.88744,-30.92056,-30.19116,15.87767,-27.29395,29.55083,5.34608,-31.27014,27.90389,-24.08504,6.64344,154.215,-29.02491,-86.04625,151.50723,19.47255,122.23169,131.38605,-18.81377,-93.55002,153.84966,-12.15046,118.44036
3758,-13.48003,1.80715,-18.17515,3.32497,8.72414,-66.77842,-7.72779,-0.0876,-18.26155,5.77229,3.01231,-67.02898,-7.72778,-0.0876,-18.26155,5.77229,3.01231,-67.02898,10.64319,1.44806,-29.13705,-2.11938,7.56781,-60.83607,26.40268,-3.86399,-29.24748,-2.18544,4.27393,-60.78798,-7.65165,2.28661,-47.61554,-1.87674,5.42381,-41.90413,-10.40577,4.90096,-30.84088,-30.25846,15.86344,-27.21154,29.58127,5.38024,-31.27071,27.96514,-23.97724,6.74572,154.30887,-29.02994,-87.22574,151.66501,19.51452,124.93114,131.04103,-18.55434,-94.84446,153.00829,-12.70361,120.68465
3759,-13.8258,1.63984,-18.05329,3.20074,8.98333,-66.8588,-7.69651,-0.36392,-18.12161,5.82483,2.83193,-67.12933,-7.69651,-0.36392,-18.12161,5.82483,2.83193,-67.12933,10.61741,1.40209,-29.26332,-2.13444,7.60936,-60.50188,26.38677,-3.80576,-29.39307,-2.20368,4.29317,-60.45255,-7.50831,2.21297,-47.52442,-1.81332,5.38817,-41.81418,-10.36308,4.8665,-30.7807,-30.22333,15.81066,-27.16508,29.63984,5.4142,-31.23498,27.99764,-23.89013,6.80073,154.39868,-29.00941,-87.29412,151.82507,19.54216,125.72353,130.81068,-18.50164,-95.00786,151.49448,-12.95765,121.2303
3760,-14.60443,1.96745,-17.93674,2.77876,9.57882,-66.8481,-7.45698,-0.35606,-18.03739,5.79413,2.50594,-67.16619,-7.45697,-0.35606,-18.03739,5.79413,2.50594,-67.16619,10.58731,1.34497,-29.48329,-2.16038,7.68536,-60.15376,26.36221,-3.77717,-29.62788,-2.20789,4.27282,-60.10417,-7.5485,2.32502,-47.43018,-1.74191,5.37666,-41.72236,-10.27886,4.70362,-30.70449,-30.13727,15.63167,-27.14837,29.68207,5.50635,-31.15763,28.02272,-23.84796,6.84209,154.42999,-28.98909,-86.67033,151.93271,19.5721,125.28809,130.74753,-18.64418,-94.43682,150.30829,-13.1835,120.67355
3761,-15.21394,2.50439,-17.85485,2.35238,9.95513,-66.74545,-7.19028,-0.09716,-18.02371,5.64478,2.26432,-67.09676,-7.19028,-0.09716,-18.02371,5.64479,2.26432,-67.09676,10.58794,1.30253,-29.55621,-2.19548,7.78114,-59.91921,26.34263,-3.79543,-29.69634,-2.20538,4.22243,-59.86996,-7.7518,2.55217,-47.29218,-1.70331,5.39137,-41.60968,-10.23881,4.48979,-30.60433,-30.09511,15.39664,-27.12629,29.66907,5.67874,-31.06067,28.03984,-23.85159,6.94415,154.37805,-28.99568,-85.82957,151.94382,19.65486,124.96711,130.79596,-18.93713,-93.62743,150.44304,-13.57649,120.25259
3762,-15.16853,2.75855,-17.79975,2.21447,9.80045,-66.63933,-7.11971,0.15484,-18.00475,5.4625,2.2529,-66.98118,-7.11971,0.15484,-18.00475,5.4625,2.2529,-66.98118,10.6396,1.27958,-29.39837,-2.23632,7.86988,-59.79423,26.32333,-3.8377,-29.5156,-2.21431,4.18217,-59.74517,-7.93179,2.71924,-47.09423,-1.7139,5.41644,-41.45585,-10.27076,4.3973,-30.53322,-30.13122,15.28557,-27.08972,29.63864,5.87012,-30.98959,28.04265,-23.89138,7.02476,154.27126,-29.04036,-85.19417,151.90314,19.7333,124.95995,130.85094,-19.24563,-93.02045,151.58131,-13.75529,120.25388
3763,-14.5822,2.56219,-17.71455,2.36332,9.28342,-66.60699,-7.28138,0.21505,-17.89176,5.3354,2.39311,-66.90993,-7.28138,0.21505,-17.89176,5.3354,2.39311,-66.90993,10.72393,1.25529,-29.13057,-2.28406,7.93046,-59.72769,26.29088,-3.86032,-29.22222,-2.22943,4.19219,-59.68116,-7.93678,2.71664,-46.87747,-1.74105,5.42468,-41.29581,-10.34965,4.4873,-30.59315,-30.20772,15.39052,-27.1163,29.68575,5.97582,-30.98795,28.06771,-23.95166,6.9606,154.17157,-29.11775,-84.945,151.91817,19.71598,124.81962,130.87518,-19.39083,-92.77184,152.26144,-13.44109,120.25385
3764,-14.04179,2.18485,-17.55945,2.51567,8.82997,-66.64178,-7.50284,0.1055,-17.6903,5.24646,2.49231,-66.91162,-7.50283,0.10549,-17.6903,5.24646,2.4923,-66.91162,10.79437,1.21146,-28.91014,-2.33492,7.96477,-59.69066,26.25148,-3.84019,-28.98898,-2.22812,4.25058,-59.65121,-7.81013,2.59462,-46.70272,-1.75061,5.40272,-41.20621,-10.4508,4.65009,-30.79902,-30.28706,15.61331,-27.25926,29.8427,5.96666,-31.04537,28.16013,-23.99799,6.79288,154.11194,-29.20568,-85.08463,152.0352,19.61508,124.51679,130.91499,-19.36313,-92.8752,151.67798,-13.01827,120.06799
3765,-13.9082,1.94596,-17.39399,2.46256,8.68638,-66.68063,-7.62334,-0.03101,-17.49913,5.13915,2.46353,-66.94109,-7.62333,-0.03101,-17.49913,5.13915,2.46353,-66.94109,10.81857,1.1546,-28.74582,-2.38608,7.98982,-59.67544,26.2319,-3.78916,-28.82637,-2.19937,4.31256,-59.647,-7.70557,2.48123,-46.59136,-1.73735,5.36537,-41.20556,-10.54023,4.75642,-30.99712,-30.35067,15.78028,-27.41472,30.02577,5.92849,-31.0966,28.30443,-23.98328,6.68865,154.05696,-29.27839,-85.58894,152.19344,19.52566,124.39802,131.06927,-19.33597,-93.32333,150.52721,-13.01148,119.89691
3766,-14.02537,1.87491,-17.28944,2.26898,8.79643,-66.67889,-7.65255,-0.11661,-17.38734,5.03269,2.36999,-66.94824,-7.65255,-0.11661,-17.38734,5.03269,2.36999,-66.94824,10.80271,1.1061,-28.55715,-2.44681,8.01649,-59.66674,26.24516,-3.72923,-28.64624,-2.14987,4.34227,-59.65235,-7.68704,2.44216,-46.52213,-1.69693,5.34044,-41.20365,-10.53105,4.76944,-31.03025,-30.33671,15.80372,-27.44242,30.129,5.94355,-31.09749,28.45302,-23.89978,6.75656,153.96516,-29.32285,-86.2449,152.28497,19.51554,124.69514,131.42558,-19.36904,-93.86813,149.90836,-13.52043,119.97514
3767,-14.1104,1.80821,-17.23576,2.0998,8.94052,-66.6433,-7.69844,-0.18857,-17.32649,4.9603,2.29869,-66.92394,-7.69843,-0.18857,-17.32649,4.9603,2.29868,-66.92394,10.77321,1.08273,-28.33657,-2.52112,8.04252,-59.65283,26.27497,-3.66976,-28.43572,-2.09094,4.35135,-59.65493,-7.68657,2.44658,-46.47145,-1.60609,5.34729,-41.09122,-10.35664,4.72023,-30.9332,-30.17525,15.72465,-27.3652,30.12984,6.0049,-31.05561,28.60484,-23.80086,6.96395,153.87016,-29.3329,-86.62151,152.22739,19.56715,125.12061,131.92079,-19.28503,-94.02464,150.07539,-14.23299,120.15395
3768,-14.14042,1.66865,-17.19795,1.99829,8.93574,-66.60399,-7.81751,-0.29491,-17.27384,4.88155,2.25319,-66.88561,-7.8175,-0.29491,-17.27384,4.88156,2.25319,-66.88561,10.74724,1.09067,-28.17659,-2.59374,8.06499,-59.62669,26.30139,-3.61554,-28.28719,-2.02972,4.37291,-59.64595,-7.63287,2.44948,-46.43876,-1.45821,5.38853,-40.87098,-10.10758,4.6726,-30.84043,-29.93848,15.64848,-27.29164,30.07553,6.08609,-30.97433,28.77975,-23.73283,7.17156,153.82706,-29.2992,-86.45743,152.01321,19.58502,124.90237,132.33937,-18.96084,-93.5742,150.41623,-14.58026,119.87545
3769,-14.304,1.49336,-17.17449,1.89781,8.84642,-66.58202,-7.97528,-0.46806,-17.23118,4.77783,2.17827,-66.8592,-7.97527,-0.46806,-17.23118,4.77783,2.17826,-66.8592,10.72558,1.1229,-28.18321,-2.65758,8.08603,-59.53692,26.32454,-3.57068,-28.30952,-1.96629,4.41838,-59.57343,-7.5342,2.43643,-46.43249,-1.29883,5.44802,-40.65318,-9.98371,4.68741,-30.7637,-29.8299,15.63646,-27.21172,30.0093,6.20758,-30.83296,28.92643,-23.67933,7.21795,153.80649,-29.22636,-85.81779,151.7278,19.47044,123.66037,132.5643,-18.58407,-92.6883,150.31396,-13.91967,118.9519
3770,-14.62766,1.33356,-17.16622,1.76624,8.85969,-66.57712,-8.09792,-0.68808,-17.20304,4.7011,2.06492,-66.85705,-8.09791,-0.68808,-17.20304,4.7011,2.06492,-66.85705,10.69892,1.15438,-28.33083,-2.73544,8.10278,-59.35186,26.35852,-3.53557,-28.47709,-1.89998,4.47414,-59.40837,-7.45695,2.40528,-46.4255,-1.19307,5.49823,-40.51279,-10.07813,4.75249,-30.60547,-29.95902,15.64409,-27.03474,29.95433,6.39178,-30.64172,28.9537,-23.59583,7.05762,153.73331,-29.15089,-84.90804,151.52095,19.23017,122.02461,132.70465,-18.41986,-91.61378,149.7579,-12.18517,117.95863
3771,-14.86989,1.27764,-17.15093,1.65263,9.00253,-66.5746,-8.11537,-0.81119,-17.17846,4.6884,1.97305,-66.86554,-8.11537,-0.81119,-17.17846,4.6884,1.97304,-66.86554,10.65678,1.15877,-28.43356,-2.84315,8.11255,-59.13343,26.40826,-3.52239,-28.59417,-1.84817,4.51888,-59.21189,-7.46764,2.37067,-46.34501,-1.16349,5.52132,-40.41626,-10.29604,4.79131,-30.36692,-30.22327,15.59966,-26.78892,29.94007,6.59513,-30.45771,28.86,-23.4681,6.84705,153.62073,-29.10492,-84.03213,151.49284,19.00283,120.65417,132.87151,-18.46071,-90.6299,149.12941,-10.42994,117.18434
