Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
478,-3.85853,-6.39146,-16.72062,-18.42484,2.67612,-41.20188,-3.51733,-6.49319,-16.68234,-19.56335,3.67029,-41.13885,-3.51732,-6.49319,-16.68234,-19.56335,3.67029,-41.13885,-6.97499,-1.48526,-3.71694,-27.21231,5.66458,-10.22303,14.56723,-6.59043,-1.38755,57.08601,-9.31133,-10.97685,1.29301,-5.57097,-7.14835,2.47661,-1.41761,-14.05951,-3.76671,-5.59419,-9.27891,-25.83125,-1.66729,-10.69446,68.24086,12.65998,-31.27658,4.00454,-19.38,-1.86155,-166.91034,-32.58902,-87.86178,71.41924,-9.47709,116.54292,174.50006,-23.19285,-95.34068,75.04158,-13.72259,117.32962
479,-3.56718,-6.12999,-16.78472,-15.66382,2.76603,-41.09388,-3.36825,-6.18961,-16.76337,-16.72136,3.68598,-41.03436,-3.36824,-6.18961,-16.76337,-16.72136,3.68598,-41.03436,-7.00601,-1.56233,-3.5381,-25.17061,5.21446,-9.73794,14.35376,-6.50763,-1.24811,59.49098,-8.90054,-10.66069,1.84274,-5.87268,-6.52804,2.2022,-1.43829,-13.87369,-4.19179,-5.49087,-9.58273,-26.23358,-1.458,-10.93602,68.36057,12.47604,-31.30557,3.74768,-19.59059,-1.76539,-166.85088,-32.52499,-86.31335,70.71449,-9.61018,116.93816,174.48694,-22.71769,-93.63123,74.47601,-13.97163,117.76838
480,-3.28536,-6.08302,-16.7633,-12.71985,3.0064,-40.96361,-3.26431,-6.08933,-16.76107,-13.66915,3.82829,-40.90702,-3.26431,-6.08933,-16.76107,-13.66914,3.82829,-40.90702,-7.00293,-1.58433,-3.41987,-23.05929,4.67573,-9.18976,14.14962,-6.42813,-1.1746,61.89982,-8.41497,-10.29092,2.44937,-6.24504,-5.82555,1.94295,-1.46351,-13.8472,-4.59113,-5.34218,-9.98339,-26.6023,-1.17056,-11.2501,68.55068,12.24611,-31.37574,3.53937,-19.78552,-1.70412,-166.75471,-32.4791,-84.41052,69.97614,-9.79492,117.918,174.12108,-22.5947,-91.81987,73.98772,-14.35465,118.82382
481,-3.03488,-6.26665,-16.65977,-9.7147,3.27363,-40.73461,-3.18861,-6.2209,-16.67649,-10.43662,3.89363,-40.68948,-3.1886,-6.2209,-16.67649,-10.43662,3.89363,-40.68948,-7.00242,-1.58582,-3.26458,-20.87739,4.09804,-8.6671,13.98058,-6.35198,-1.05564,64.2554,-7.94289,-9.79468,3.08791,-6.74877,-5.12242,1.76274,-1.48377,-13.93448,-4.95087,-5.21007,-10.29852,-26.93749,-0.93052,-11.49161,68.72759,12.00085,-31.52318,3.36949,-19.95372,-1.7797,-166.5894,-32.48041,-82.33637,69.26806,-10.10401,119.27062,173.6377,-23.11574,-90.10141,73.32134,-14.60896,120.20208
482,-2.82437,-6.54261,-16.52683,-6.73897,3.49236,-40.35142,-3.09113,-6.4639,-16.55705,-7.11588,3.8118,-40.32741,-3.09112,-6.4639,-16.55705,-7.11588,3.8118,-40.32741,-7.05823,-1.60428,-3.02669,-18.64066,3.57246,-8.22896,13.85213,-6.27172,-0.83974,66.51385,-7.53331,-9.30224,3.69993,-7.35483,-4.46722,1.67581,-1.50135,-13.96728,-5.28227,-5.12117,-10.39937,-27.26072,-0.81049,-11.55148,68.85326,11.7595,-31.73283,3.17651,-20.12597,-1.96853,-166.40533,-32.52316,-80.14964,68.63765,-10.50068,120.36497,173.25322,-24.12262,-88.38631,72.34342,-14.73353,121.22343
483,-2.67046,-6.74788,-16.46653,-3.85074,3.64691,-39.80743,-2.95266,-6.66495,-16.49949,-3.80417,3.60817,-39.81038,-2.95265,-6.66495,-16.49949,-3.80417,3.60817,-39.81038,-7.17645,-1.63224,-2.70759,-16.3209,3.156,-7.85834,13.7506,-6.1791,-0.53253,68.70556,-7.15617,-9.0163,4.19676,-7.95159,-3.88366,1.64253,-1.52503,-13.80811,-5.60863,-5.05188,-10.36032,-27.58969,-0.7608,-11.48946,68.97392,11.57413,-31.96201,2.94293,-20.33605,-2.10741,-166.31161,-32.62255,-78.41878,68.07446,-10.8419,120.29477,172.92122,-25.02357,-87.05494,71.1935,-14.99469,121.01666
484,-2.56433,-6.87871,-16.51076,-0.92113,3.6877,-39.19781,-2.8379,-6.79811,-16.54333,-0.5366,3.37457,-39.2215,-2.83789,-6.79811,-16.54333,-0.5366,3.37457,-39.2215,-7.30252,-1.63231,-2.43502,-13.87819,2.83255,-7.49758,13.63797,-6.07685,-0.279,70.90507,-6.75307,-8.9863,4.5764,-8.4121,-3.37004,1.60664,-1.55448,-13.47884,-5.95887,-4.96286,-10.37265,-27.93858,-0.67365,-11.46753,69.13774,11.4958,-32.16647,2.74265,-20.60556,-2.05606,-166.36789,-32.79018,-78.33951,67.51868,-11.04244,118.88654,172.63005,-25.22636,-87.13801,70.12747,-15.57255,119.48617
485,-2.46736,-7.01313,-16.54016,2.20609,3.53811,-38.62346,-2.82415,-6.90781,-16.5834,2.65301,3.18148,-38.64966,-2.82415,-6.90781,-16.5834,2.65302,3.18148,-38.64966,-7.39031,-1.57941,-2.37276,-11.32192,2.56022,-7.12333,13.4665,-5.99573,-0.2521,73.15483,-6.31123,-9.12814,4.95257,-8.69253,-2.91888,1.53625,-1.58623,-13.14003,-6.34172,-4.85413,-10.49417,-28.31178,-0.52751,-11.53913,69.33635,11.47946,-32.30095,2.64465,-20.93594,-1.85472,-166.5079,-32.94793,-80.48591,66.90894,-11.17582,117.19556,172.61412,-24.69537,-89.14249,69.23229,-16.36774,117.7272
486,-2.37978,-7.16239,-16.41635,5.49049,3.16397,-38.08486,-2.90107,-7.00966,-16.48066,5.72824,2.97788,-38.0976,-2.90107,-7.00966,-16.48066,5.72824,2.97788,-38.0976,-7.46135,-1.46973,-2.52637,-8.69245,2.33276,-6.76787,13.22459,-5.98988,-0.43568,75.42682,-5.87481,-9.31385,5.43296,-8.86864,-2.55071,1.43877,-1.6206,-12.95889,-6.7366,-4.76937,-10.58089,-28.69979,-0.41658,-11.58757,69.5294,11.42315,-32.34614,2.61808,-21.28489,-1.68398,-166.59819,-32.99273,-83.4919,66.22781,-11.38835,116.45962,172.9545,-24.00835,-91.85511,68.49738,-17.14882,116.98506
487,-2.3697,-7.30993,-16.19828,8.82496,2.62117,-37.52037,-2.99273,-7.12992,-16.27658,8.75399,2.6756,-37.51709,-2.99273,-7.12992,-16.27658,8.75399,2.6756,-37.51709,-7.56585,-1.30158,-2.79981,-6.01086,2.16929,-6.45393,12.95957,-6.09498,-0.70333,77.64718,-5.48572,-9.30377,6.02836,-9.06114,-2.28847,1.34034,-1.65371,-12.98021,-7.13308,-4.72194,-10.51183,-29.1014,-0.39834,-11.506,69.6855,11.31489,-32.34159,2.58798,-21.57754,-1.68496,-166.57372,-32.94614,-85.12705,65.50529,-11.75335,116.82872,173.30727,-23.74625,-93.3256,67.98816,-17.81766,117.42866
488,-2.4769,-7.44629,-16.12641,12.20173,2.04307,-36.90407,-3.04955,-7.28169,-16.19981,11.84099,2.3137,-36.89036,-3.04954,-7.28169,-16.19981,11.841,2.31369,-36.89036,-7.71533,-1.07912,-3.16143,-3.27679,2.05907,-6.1385,12.73441,-6.29467,-1.01997,79.7619,-5.13404,-8.8045,6.69191,-9.33161,-2.10584,1.26109,-1.67684,-13.10445,-7.53297,-4.65483,-10.36798,-29.51197,-0.38975,-11.34792,69.78526,11.25173,-32.36026,2.55056,-21.78366,-1.806,-166.46251,-32.92804,-84.76785,64.78336,-12.19359,117.69295,173.32756,-24.02208,-93.07977,67.7773,-18.51436,118.4634
489,-2.58539,-7.48705,-16.32848,15.61957,1.50892,-36.23698,-3.05014,-7.35177,-16.38849,14.96118,1.99105,-36.21688,-3.05013,-7.35177,-16.38849,14.96118,1.99105,-36.21688,-7.89091,-0.84173,-3.60089,-0.49611,1.94037,-5.7352,12.57855,-6.52814,-1.39662,81.78129,-4.77088,-7.67755,7.38193,-9.67223,-1.93436,1.21807,-1.68531,-13.18967,-7.88476,-4.50734,-10.32907,-29.86634,-0.2675,-11.25676,69.81588,11.28881,-32.47023,2.57661,-21.97206,-1.839,-166.31671,-33.02382,-83.78426,64.09953,-12.55637,118.69911,173.02522,-24.62549,-92.44696,67.75327,-19.41689,119.68856
490,-2.47188,-7.34428,-16.6263,18.99802,0.9545,-35.44219,-2.96153,-7.19895,-16.68827,17.95335,1.69756,-35.41801,-2.96152,-7.19895,-16.68827,17.95335,1.69756,-35.41801,-8.09416,-0.65905,-4.0362,2.30043,1.75656,-5.1719,12.48924,-6.7209,-1.77458,83.75043,-4.35179,-5.98309,8.05913,-10.0704,-1.70238,1.22617,-1.68202,-13.16568,-8.09865,-4.27581,-10.48461,-30.06846,0.00524,-11.31393,69.79928,11.33908,-32.7145,2.70542,-22.23521,-1.66884,-166.19408,-33.23463,-83.69095,63.50108,-12.78461,119.82551,172.72682,-25.23422,-92.73499,67.6026,-20.43002,120.96152
491,-2.05677,-7.11743,-16.73996,22.29141,0.33258,-34.39188,-2.79781,-6.89558,-16.83035,20.73394,1.39817,-34.36835,-2.79781,-6.89558,-16.83035,20.73395,1.39817,-34.36835,-8.34661,-0.56967,-4.35821,5.05689,1.54517,-4.47445,12.44713,-6.82409,-2.0563,85.6944,-3.88868,-4.00547,8.67783,-10.51478,-1.36119,1.26803,-1.67249,-13.05729,-8.16852,-4.00312,-10.77645,-30.1167,0.367,-11.48192,69.80536,11.29368,-33.07704,2.8745,-22.57577,-1.42157,-166.13698,-33.51203,-84.6832,63.03272,-12.96468,120.9788,172.76291,-25.49712,-93.86799,67.07146,-21.27135,122.086
492,-1.51977,-6.99449,-16.61492,25.6104,-0.26344,-33.08631,-2.66768,-6.65289,-16.75132,23.40538,1.17294,-33.06881,-2.66767,-6.65289,-16.75132,23.40538,1.17293,-33.06881,-8.65001,-0.54721,-4.52858,7.73191,1.41909,-3.81385,12.42015,-6.84849,-2.19998,87.6104,-3.46413,-2.31641,9.21262,-10.9434,-0.91438,1.28552,-1.66167,-12.92991,-8.1963,-3.75556,-11.04895,-30.12457,0.69821,-11.64163,69.90186,11.19812,-33.46968,2.97847,-22.92321,-1.28611,-166.13072,-33.80914,-85.94811,62.69073,-13.1925,121.95243,173.12445,-25.25761,-94.95109,66.18516,-21.86455,122.86479
493,-1.10032,-7.00675,-16.42059,29.1077,-0.68595,-31.69679,-2.67615,-6.5428,-16.6065,26.14465,1.14388,-31.68494,-2.67614,-6.5428,-16.6065,26.14465,1.14388,-31.68494,-8.97725,-0.53968,-4.64669,10.34432,1.41838,-3.36179,12.37504,-6.85258,-2.29539,89.48245,-3.14766,-1.40597,9.70375,-11.27692,-0.42341,1.23439,-1.66047,-12.81961,-8.26983,-3.59124,-11.15355,-30.1909,0.88962,-11.67712,70.09814,11.18852,-33.78844,3.00543,-23.24361,-1.27613,-166.13254,-34.0989,-86.83315,62.40255,-13.47438,122.65255,173.49826,-24.75634,-95.54181,65.16106,-22.38008,123.30128
494,-0.90738,-7.05151,-16.29631,32.71006,-0.77855,-30.4016,-2.79947,-6.49818,-16.51954,29.04971,1.36912,-30.38273,-2.79947,-6.49819,-16.51954,29.04971,1.36912,-30.38273,-9.30009,-0.51392,-4.82717,12.95206,1.44821,-3.0714,12.29644,-6.8822,-2.45168,91.28408,-2.89801,-1.12092,10.2466,-11.53033,0.03571,1.13212,-1.68184,-12.71256,-8.39739,-3.52161,-11.07577,-30.32484,0.92523,-11.57908,70.34558,11.27809,-33.98637,3.07924,-23.57719,-1.24153,-166.12706,-34.34058,-87.12325,62.06427,-13.77203,123.32304,173.68742,-24.48934,-95.67522,64.21019,-22.94023,123.74406
495,-0.91455,-7.0582,-16.23447,36.14939,-0.44881,-29.2515,-2.89744,-6.48043,-16.46823,32.09727,1.8193,-29.20301,-2.89744,-6.48043,-16.46823,32.09727,1.8193,-29.20301,-9.61545,-0.4693,-5.01553,15.59808,1.4018,-2.71767,12.19431,-6.9286,-2.61303,92.99142,-2.59178,-0.86177,10.8906,-11.8191,0.41985,1.03036,-1.72043,-12.59966,-8.56928,-3.52338,-10.95021,-30.50626,0.87677,-11.46348,70.58172,11.34467,-34.0908,3.31065,-23.95967,-1.07217,-166.12181,-34.49157,-86.69173,61.61288,-14.07524,124.29321,173.77385,-24.75246,-95.27699,63.48054,-23.47685,124.60143
496,-1.01972,-6.99345,-16.18745,39.25853,0.21181,-28.19821,-2.8484,-6.46253,-16.40171,35.19888,2.38469,-28.10617,-2.8484,-6.46253,-16.40171,35.19888,2.38469,-28.10617,-9.9389,-0.42807,-5.06622,18.27092,1.27581,-2.17073,12.09124,-6.95125,-2.63538,94.60436,-2.15308,-0.35192,11.60692,-12.22252,0.74834,0.9593,-1.75537,-12.51623,-8.78708,-3.56444,-10.9147,-30.72652,0.82545,-11.44594,70.77177,11.31649,-34.16952,3.62264,-24.35302,-0.85948,-166.11931,-34.57134,-85.58948,61.08346,-14.42041,125.32771,173.84436,-25.33408,-94.29288,63.04375,-23.76042,125.67234
497,-1.12568,-6.79968,-16.17045,42.00246,1.01631,-27.17976,-2.64852,-6.35849,-16.34494,38.23998,2.94252,-27.04974,-2.64851,-6.35849,-16.34494,38.23998,2.94252,-27.04974,-10.27863,-0.40785,-4.91204,20.90353,1.13998,-1.52701,12.00121,-6.92669,-2.4534,96.16164,-1.62401,0.15966,12.36032,-12.69796,1.10323,0.91756,-1.78197,-12.48689,-9.00727,-3.58537,-10.98903,-30.94097,0.83375,-11.52258,70.91241,11.23802,-34.28078,3.80591,-24.69099,-0.81918,-166.1002,-34.64734,-84.02794,60.58852,-14.84003,125.75303,173.80876,-25.77858,-92.84627,62.87242,-23.54872,126.25348
498,-1.20522,-6.49249,-16.21258,44.35194,1.84629,-26.1419,-2.40632,-6.14386,-16.34477,41.06696,3.45194,-25.99002,-2.40632,-6.14386,-16.34477,41.06696,3.45194,-25.99002,-10.62318,-0.40294,-4.62109,23.43147,1.05749,-0.98379,11.91931,-6.86732,-2.13664,97.71099,-1.11942,0.35009,13.14137,-13.15787,1.56395,0.89466,-1.81584,-12.47194,-9.13864,-3.5228,-11.12204,-31.06254,0.94137,-11.62237,71.01357,11.15036,-34.44091,3.78001,-24.97587,-0.99442,-166.01143,-34.74581,-82.43923,60.22956,-15.29037,125.31366,173.51506,-25.93568,-91.42772,62.90823,-22.95185,126.02116
499,-1.28425,-6.23824,-16.28468,46.38353,2.62215,-25.02949,-2.25771,-5.95451,-16.38807,43.55012,3.93842,-24.86732,-2.25771,-5.95452,-16.38807,43.55012,3.93842,-24.86732,-10.95347,-0.39289,-4.38471,25.8447,1.0573,-0.65954,11.8241,-6.80096,-1.88434,99.23895,-0.73024,0.15187,13.93633,-13.58222,2.10882,0.88345,-1.86186,-12.41842,-9.14813,-3.37974,-11.30118,-31.05921,1.14084,-11.73489,71.09818,11.03115,-34.62902,3.72397,-25.28923,-1.11798,-165.79912,-34.832,-81.53841,60.025,-15.65024,124.27612,172.97227,-26.0493,-90.87137,63.03183,-22.58512,125.154
500,-1.34785,-6.20324,-16.33512,48.43306,3.17709,-23.81924,-2.25469,-5.93813,-16.43102,45.68652,4.382,-23.63815,-2.25469,-5.93813,-16.43102,45.68652,4.382,-23.63815,-11.26672,-0.36754,-4.38841,28.1717,1.13117,-0.50919,11.7031,-6.73518,-1.89642,100.68736,-0.44477,-0.27285,14.69692,-14.00711,2.63037,0.8807,-1.90962,-12.32568,-9.12152,-3.19637,-11.55213,-31.01456,1.40442,-11.89898,71.19985,10.87862,-34.79982,3.89747,-25.68605,-0.90063,-165.49329,-34.87581,-81.60074,59.89799,-15.83307,122.98922,172.44429,-26.36837,-91.41553,62.99717,-23.04646,123.91239
501,-1.30862,-6.39351,-16.3358,50.95205,3.28516,-22.58011,-2.34856,-6.0894,-16.44887,47.54491,4.69081,-22.34307,-2.34856,-6.0894,-16.44887,47.54491,4.69081,-22.34307,-11.58345,-0.34449,-4.62458,30.41462,1.22742,-0.36681,11.58119,-6.64865,-2.17043,102.05981,-0.15582,-0.68948,15.38611,-14.41982,3.08644,0.88532,-1.95959,-12.22275,-9.15175,-2.97921,-11.85221,-31.02325,1.71761,-12.09617,71.32971,10.7553,-34.89357,4.37922,-26.12059,-0.38496,-165.22197,-34.87815,-82.28846,59.73344,-15.91191,121.979,172.27135,-26.96761,-92.53191,62.65047,-24.22633,122.8119
502,-1.0823,-6.69233,-16.254,54.22529,2.8417,-21.45739,-2.48862,-6.28282,-16.41291,49.1414,4.81952,-21.11748,-2.48862,-6.28282,-16.41291,49.1414,4.81952,-21.11748,-11.92425,-0.35479,-4.90965,32.5229,1.2632,-0.05595,11.49516,-6.51818,-2.51311,103.43673,0.24771,-0.88537,16.03152,-14.74256,3.54779,0.90115,-2.02611,-12.12142,-9.21425,-2.74302,-12.11315,-31.06769,2.03386,-12.25017,71.47224,10.7214,-34.89541,5.01627,-26.5329,0.13137,-165.09831,-34.86913,-83.21529,59.47413,-16.06959,121.85914,172.59341,-27.79781,-93.68009,62.12388,-25.42163,122.5616
503,-0.60362,-6.97891,-16.04213,58.28637,2.00079,-20.52385,-2.6782,-6.38166,-16.2835,50.47617,4.8877,-20.05376,-2.6782,-6.38166,-16.2835,50.47617,4.8877,-20.05376,-12.29045,-0.40898,-5.1071,34.46575,1.16969,0.52201,11.45395,-6.33866,-2.77885,104.86677,0.79729,-0.68433,16.64354,-14.94271,4.07358,0.94144,-2.12165,-12.01833,-9.24411,-2.54569,-12.25328,-31.08895,2.26912,-12.3067,71.63277,10.77164,-34.89907,5.60359,-26.93614,0.46047,-165.12698,-34.92454,-83.89884,59.14753,-16.40637,122.57758,173.28879,-28.60719,-94.3118,61.57748,-26.16248,123.18301
504,0.1467,-7.17726,-15.7069,62.93291,1.16142,-19.66977,-2.90437,-6.31474,-16.0654,51.68419,5.12155,-19.05097,-2.90437,-6.31474,-16.0654,51.68419,5.12155,-19.05097,-12.6735,-0.49005,-5.21313,36.30477,0.96201,1.32371,11.4465,-6.12061,-2.96152,106.29844,1.42905,-0.05993,17.19081,-15.08398,4.64951,1.01684,-2.25536,-11.91161,-9.27803,-2.41376,-12.2717,-31.12338,2.39842,-12.27466,71.83223,10.82947,-35.02592,6.04051,-27.33959,0.63498,-165.23917,-35.10256,-83.74136,58.79525,-16.85075,123.35092,174.11082,-29.02596,-93.8285,61.07669,-26.65089,123.90031
505,0.9743,-7.26232,-15.34541,67.78287,0.72431,-18.72017,-3.08608,-6.13723,-15.81934,53.01526,5.63174,-17.89617,-3.08608,-6.13723,-15.81934,53.01526,5.63174,-17.89617,-13.05866,-0.57992,-5.22505,38.14712,0.76951,2.15646,11.44775,-5.87808,-3.05488,107.63498,2.03096,0.72,17.72645,-15.24375,5.22908,1.11387,-2.42543,-11.80265,-9.41812,-2.31996,-12.27297,-31.26486,2.48596,-12.24091,72.04735,10.79181,-35.26728,6.31968,-27.68081,0.71301,-165.37064,-35.34009,-82.58712,58.4301,-17.2843,123.60673,174.75401,-29.00579,-92.24657,60.86833,-27.3039,124.22422
506,1.4719,-7.27749,-15.0585,72.43931,0.76484,-17.63356,-3.15856,-6.01624,-15.5948,54.56691,6.29235,-16.52331,-3.15855,-6.01624,-15.5948,54.56691,6.29235,-16.52331,-13.41804,-0.67343,-5.06051,40.03734,0.74851,2.79896,11.40907,-5.62027,-2.96889,108.83273,2.51537,1.25098,18.35642,-15.43435,5.75028,1.19877,-2.60094,-11.69642,-9.67643,-2.24935,-12.38552,-31.51522,2.59334,-12.3191,72.22838,10.61397,-35.50004,6.48574,-27.91544,0.68497,-165.47498,-35.50532,-81.04333,58.06604,-17.68068,123.45286,175.05521,-28.9228,-90.42577,61.24773,-28.07184,124.39817
507,1.36836,-7.29205,-14.87261,76.52408,1.07425,-16.52545,-3.15785,-6.07538,-15.3997,56.13832,6.89621,-15.09174,-3.15785,-6.07538,-15.3997,56.13832,6.89621,-15.09174,-13.73705,-0.7681,-4.65832,41.9117,0.9388,3.1696,11.29599,-5.35607,-2.63395,109.93118,2.87033,1.35516,19.08509,-15.62118,6.17864,1.25534,-2.74141,-11.59221,-9.91301,-2.20683,-12.62069,-31.73326,2.72019,-12.52165,72.36827,10.36835,-35.64846,6.62187,-28.09586,0.56565,-165.51598,-35.558,-80.03557,57.73464,-18.08209,123.32986,175.15935,-29.0265,-89.34295,62.26254,-28.43683,124.90639
508,0.84761,-7.32077,-14.76599,79.72114,1.5106,-15.51043,-3.16909,-6.25133,-15.24082,57.45835,7.38335,-13.76004,-3.16909,-6.25133,-15.24082,57.45835,7.38335,-13.76004,-14.04014,-0.86574,-4.10697,43.65658,1.21339,3.35475,11.13903,-5.08684,-2.14216,110.99548,3.15894,1.14054,19.82861,-15.78592,6.57735,1.31378,-2.83786,-11.46412,-9.95208,-2.17729,-12.87379,-31.75178,2.84159,-12.74575,72.49729,10.20179,-35.74831,6.80109,-28.30288,0.41126,-165.50023,-35.59169,-79.91219,57.45922,-18.52212,123.62793,175.27884,-29.12774,-89.19527,63.73531,-28.0179,126.04807
509,0.43349,-7.3492,-14.69385,82.10045,2.13926,-14.62321,-3.23093,-6.37994,-15.132,58.49867,7.90027,-12.52595,-3.23093,-6.37994,-15.132,58.49867,7.90027,-12.52595,-14.35671,-0.98104,-3.59965,45.21386,1.35917,3.48629,10.99864,-4.79401,-1.70903,112.05663,3.47346,0.74611,20.53048,-15.94353,7.06544,1.41996,-2.9116,-11.28019,-9.74206,-2.13362,-13.06326,-31.52657,2.95243,-12.90554,72.63678,10.20011,-35.86935,7.05071,-28.55462,0.22403,-165.47467,-35.71216,-80.10149,57.24857,-19.02376,124.37601,175.50578,-29.00138,-89.26364,65.27848,-26.97472,127.63788
510,0.44118,-7.39728,-14.6016,84.09204,3.17935,-13.97861,-3.29638,-6.41475,-15.05118,59.53295,8.7629,-11.3813,-3.29637,-6.41475,-15.05118,59.53295,8.7629,-11.3813,-14.68725,-1.11971,-3.24976,46.62041,1.20709,3.66659,10.88261,-4.46699,-1.46443,113.11,3.86812,0.3041,21.17969,-16.11617,7.67975,1.57526,-2.98633,-11.0588,-9.38637,-2.07019,-13.18421,-31.16179,3.05617,-12.99438,72.79423,10.28149,-36.03203,7.36488,-28.83066,-0.02776,-165.4543,-35.90685,-79.81206,57.12001,-19.59213,125.15829,175.83118,-28.78653,-88.76892,66.31894,-25.90243,128.98407
511,0.58079,-7.49431,-14.46779,86.00269,4.85898,-13.82288,-3.26891,-6.49132,-14.93667,60.88058,10.30403,-10.45138,-3.2689,-6.49132,-14.93667,60.88058,10.30403,-10.45138,-15.02686,-1.25059,-2.9771,47.95021,0.74321,3.98452,10.74691,-4.13319,-1.30994,114.131,4.32068,0.08223,21.75879,-16.326,8.32493,1.73639,-3.07471,-10.86646,-9.07942,-2.01195,-13.26575,-30.849,3.14048,-13.04852,72.978,10.26505,-36.21882,7.71618,-29.14647,-0.25154,-165.38463,-36.07805,-78.97366,57.08278,-20.1518,125.52516,176.19507,-28.76775,-87.77037,66.49208,-25.40944,129.48929
512,0.36173,-7.67702,-14.30338,87.72258,7.00628,-14.17382,-3.12173,-6.78156,-14.74188,62.57322,12.37369,-9.86876,-3.12172,-6.78156,-14.74188,62.57322,12.37369,-9.86876,-15.3832,-1.32218,-2.57626,49.24123,0.16057,4.47169,10.57377,-3.83429,-0.99808,115.08933,4.76302,0.30506,22.26341,-16.58809,8.89101,1.87518,-3.16897,-10.74527,-9.00227,-1.98813,-13.35861,-30.76433,3.19702,-13.12599,73.1936,10.06693,-36.43011,8.055,-29.53452,-0.23836,-165.19298,-36.18189,-78.29907,57.09552,-20.56145,125.35707,176.45111,-28.95642,-87.10246,66.03316,-25.68753,129.15807
513,-0.18277,-8.00541,-14.0978,88.64936,8.83046,-14.52433,-2.96696,-7.30276,-14.46871,64.3773,14.00354,-9.64452,-2.96696,-7.30276,-14.46871,64.3773,14.00354,-9.64453,-15.75521,-1.31944,-1.91445,50.47407,-0.2289,5.03907,10.39733,-3.58531,-0.37124,115.98286,5.14268,0.85998,22.74833,-16.87842,9.36735,2.00318,-3.24642,-10.68384,-9.16534,-1.97817,-13.53486,-30.91226,3.27155,-13.28616,73.43044,9.78504,-36.66553,8.32193,-29.94707,0.05162,-164.85847,-36.25278,-78.25209,57.09168,-20.75792,124.85261,176.32434,-29.14078,-87.32387,65.55137,-26.56719,128.48175
514,-0.51015,-8.4424,-13.8101,88.25968,9.42723,-14.30035,-2.94173,-7.84294,-14.15456,66.07944,14.1063,-9.71844,-2.94173,-7.84295,-14.15456,66.07944,14.1063,-9.71845,-16.11669,-1.29779,-1.06535,51.62013,-0.22757,5.54954,10.24927,-3.37014,0.48201,116.84731,5.45831,1.4111,23.28686,-17.12421,9.80662,2.14465,-3.30502,-10.65608,-9.37261,-1.90936,-13.8529,-31.09289,3.45317,-13.55641,73.66256,9.57786,-36.87281,8.47583,-30.24591,0.31608,-164.43407,-36.3155,-78.19967,57.04712,-20.85949,124.4805,175.75481,-29.27134,-87.78193,65.39385,-27.81779,128.1044
515,-0.1974,-8.79535,-13.43102,87.19195,8.53321,-13.66686,-3.07583,-8.10416,-13.85408,67.52713,12.62783,-10.01909,-3.07582,-8.10416,-13.85408,67.52713,12.62783,-10.0191,-16.43555,-1.33571,-0.2267,52.69178,0.08678,5.9541,10.12604,-3.16708,1.32918,117.71016,5.74434,1.7666,23.89325,-17.25624,10.24096,2.32174,-3.37905,-10.64635,-9.41355,-1.76101,-14.2877,-31.09794,3.75171,-13.90602,73.86415,9.50653,-36.98508,8.5146,-30.34716,0.1924,-164.02065,-36.34991,-77.21931,56.98178,-21.06778,124.67446,175.16388,-29.61005,-87.35501,65.43401,-29.045,128.39886
516,0.70986,-8.94072,-13.02321,87.08084,6.78957,-13.2609,-3.31776,-7.99715,-13.61663,68.54152,10.66621,-10.42186,-3.31775,-7.99716,-13.61662,68.54152,10.66621,-10.42186,-16.71621,-1.45452,0.42885,53.72496,0.45742,6.29778,10.01618,-2.96779,1.97318,118.55317,6.02182,1.99183,24.50924,-17.28566,10.66415,2.55164,-3.50178,-10.63857,-9.24184,-1.631,-14.69806,-30.89144,4.02398,-14.23998,74.02982,9.49625,-37.01388,8.46853,-30.34017,-0.34301,-163.70863,-36.34545,-75.66709,56.91177,-21.47412,125.28746,175.14981,-30.27532,-86.10716,65.39417,-29.65396,129.07295
