Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1833,-27.22589,3.29497,-11.89442,0.21754,8.64802,-72.02321,-26.64125,3.17184,-11.9274,2.4653,1.70178,-72.22636,-26.64125,3.17184,-11.9274,2.4653,1.70178,-72.22636,0.47868,2.44623,-19.82887,-7.80363,7.44376,-59.58085,37.357,-4.48489,-21.48974,-8.27557,4.1407,-59.48587,-5.90562,4.62762,-43.49572,-1.12917,4.48954,-35.51283,-14.2658,0.13622,-25.32902,-34.67188,9.49545,-23.59187,38.06469,2.2963,-35.09096,32.43508,-22.3652,7.04615,178.18781,-25.71276,-91.01293,153.41371,18.07551,140.39778,149.08369,-14.12131,-98.87071,150.61166,-4.06938,138.69722
1834,-26.9226,3.32665,-12.22576,0.14332,8.89404,-72.34413,-27.00788,3.3451,-12.2208,2.49223,1.49086,-72.55718,-27.00788,3.3451,-12.2208,2.49223,1.49086,-72.55718,0.25323,2.56778,-20.13646,-8.03273,7.48515,-59.41846,37.34805,-4.51835,-21.89769,-8.51338,4.11786,-59.3206,-5.87958,4.63531,-43.59973,-0.97725,4.39624,-35.62656,-14.1332,0.04952,-25.43452,-34.51789,9.45096,-23.72275,38.19896,2.1552,-35.12565,32.5733,-22.32909,7.05341,178.44525,-25.60032,-89.96832,153.5793,18.06699,141.40349,149.14288,-14.18317,-97.7936,150.17253,-3.44215,139.99796
1835,-26.26973,3.27477,-12.59068,-0.00447,8.6048,-72.50681,-27.50648,3.54969,-12.51707,2.27462,1.35122,-72.70499,-27.50648,3.54969,-12.51707,2.27463,1.35122,-72.70499,-0.04137,2.68622,-20.15179,-8.30887,7.5179,-59.5047,37.33772,-4.55064,-21.95729,-8.746,4.0915,-59.41009,-5.83151,4.62046,-43.67564,-0.83074,4.30711,-35.68328,-13.97397,-0.10541,-25.62107,-34.32065,9.37063,-23.95467,38.42619,2.16954,-35.10576,32.80923,-22.21039,7.09172,178.78462,-25.54807,-89.19051,153.84853,18.03865,141.9628,149.07933,-14.25576,-97.08263,150.14046,-3.1498,140.71135
1836,-25.51654,2.97462,-12.94971,-0.17807,8.11014,-72.54893,-28.18043,3.58255,-12.79733,1.96559,1.2724,-72.72459,-28.18042,3.58255,-12.79733,1.96559,1.2724,-72.72459,-0.4263,2.83846,-19.96227,-8.62157,7.50118,-59.63982,37.34898,-4.60309,-21.77107,-8.97966,4.07838,-59.55433,-5.81894,4.57951,-43.72363,-0.70265,4.25486,-35.61757,-13.7764,-0.18543,-25.65104,-34.11382,9.30603,-24.01135,38.80964,2.30509,-35.00029,33.16649,-21.96212,7.22945,179.16325,-25.55494,-88.96304,154.19781,18.00779,141.68225,149.15224,-14.30566,-96.94805,150.66414,-3.08979,140.40411
1837,-25.154,2.61358,-13.27107,-0.32539,7.64315,-72.57451,-28.86973,3.48229,-13.07342,1.68957,1.20791,-72.73026,-28.86973,3.48228,-13.07342,1.68957,1.20791,-72.73026,-0.90308,3.02146,-19.73487,-8.94298,7.42825,-59.68156,37.38564,-4.68414,-21.54134,-9.21688,4.06697,-59.60742,-5.84909,4.54234,-43.78714,-0.58777,4.24207,-35.52381,-13.52378,-0.19981,-25.36152,-33.90555,9.19181,-23.74141,39.31499,2.47751,-34.87138,33.58788,-21.67211,7.483,179.52173,-25.62597,-88.72321,154.54535,18.03517,140.76628,149.61906,-14.35261,-96.67883,151.44756,-3.09044,139.36351
1838,-25.46414,2.57724,-13.54311,-0.41189,7.11108,-72.63175,-29.27828,3.48793,-13.34124,1.4443,1.16432,-72.76588,-29.27828,3.48793,-13.34124,1.4443,1.16432,-72.76588,-1.45995,3.18084,-19.54862,-9.26116,7.33015,-59.71986,37.42812,-4.77508,-21.37159,-9.46259,4.04802,-59.65619,-5.90011,4.56542,-43.86382,-0.45481,4.2328,-35.52758,-13.21607,-0.25148,-24.86364,-33.6715,8.96969,-23.28714,39.8285,2.62347,-34.81078,33.97568,-21.47764,7.81376,179.87894,-25.73774,-87.52483,154.80331,18.17221,139.85747,150.47212,-14.4053,-95.23562,152.09958,-3.10894,138.32149
1839,-26.17917,2.89137,-13.75197,-0.36968,6.44754,-72.70461,-29.32431,3.65482,-13.57235,1.26357,1.19416,-72.81357,-29.3243,3.65482,-13.57235,1.26357,1.19416,-72.81357,-2.07811,3.28129,-19.36422,-9.58734,7.24958,-59.89103,37.4632,-4.84551,-21.22582,-9.72636,4.0388,-59.83638,-5.96106,4.66636,-43.90791,-0.26519,4.19069,-35.61856,-12.87463,-0.37056,-24.39993,-33.39359,8.69585,-22.88974,40.25625,2.71679,-34.84751,34.28198,-21.41095,8.15369,-179.69588,-25.82929,-85.51332,154.93539,18.3823,139.37204,151.43832,-14.36287,-92.84049,152.60927,-3.10268,137.71869
1840,-26.7055,3.12052,-13.92202,-0.21417,5.8653,-72.76078,-29.27913,3.75377,-13.7677,1.20496,1.28688,-72.84937,-29.27912,3.75377,-13.7677,1.20496,1.28688,-72.84937,-2.74211,3.35675,-19.14425,-9.93292,7.22075,-60.14021,37.50482,-4.88674,-21.06513,-10.00753,4.05283,-60.09396,-6.03398,4.79407,-43.90071,-0.01308,4.11191,-35.67918,-12.53082,-0.51958,-24.10902,-33.08525,8.45425,-22.66712,40.6114,2.79149,-34.92164,34.56443,-21.37983,8.45874,-179.19197,-25.87055,-84.31474,154.99747,18.57417,139.44717,152.20686,-14.1179,-91.3221,153.29482,-3.08981,137.65445
1841,-26.67494,2.86784,-14.11336,-0.15405,5.66297,-72.77599,-29.47951,3.56793,-13.9559,1.19044,1.32188,-72.85795,-29.4795,3.56793,-13.9559,1.19044,1.32187,-72.85795,-3.4459,3.46476,-18.94971,-10.29461,7.26063,-60.21651,37.57298,-4.91958,-20.96195,-10.29284,4.07024,-60.17829,-6.11134,4.87852,-43.85461,0.26263,4.01684,-35.61735,-12.21696,-0.67649,-23.96143,-32.78512,8.2555,-22.58315,40.97781,2.92039,-34.94922,34.91846,-21.29653,8.73404,-178.67719,-25.90961,-85.04305,155.12175,18.70883,139.99384,152.66475,-13.72085,-91.92437,154.25183,-3.20994,138.0148
1842,-26.24289,2.35097,-14.34155,-0.3703,5.76895,-72.74472,-29.92747,3.286,-14.1603,1.03875,1.22755,-72.83076,-29.92746,3.286,-14.1603,1.03875,1.22755,-72.83076,-4.18993,3.60478,-18.8465,-10.674,7.35618,-60.01125,37.66502,-4.96406,-20.99061,-10.56598,4.05994,-59.98242,-6.18234,4.89184,-43.7705,0.51531,3.92013,-35.43578,-11.93579,-0.82315,-23.83545,-32.51513,8.07392,-22.51607,41.41167,3.11485,-34.89953,35.37729,-21.16834,9.00534,-178.21136,-25.98472,-87.01725,155.40387,18.82536,140.41608,152.89267,-13.37252,-93.97382,155.13106,-3.47444,138.26216
1843,-25.91584,2.17863,-14.58341,-0.78017,5.76207,-72.70855,-30.30117,3.31026,-14.37332,0.67235,1.09044,-72.79544,-30.30117,3.31026,-14.37332,0.67235,1.09044,-72.79544,-4.97055,3.72824,-18.78753,-11.08712,7.46821,-59.72338,37.75669,-5.02099,-21.08047,-10.81199,4.01858,-59.71008,-6.2469,4.85352,-43.63123,0.72449,3.81776,-35.20763,-11.64323,-0.9138,-23.63804,-32.24704,7.91964,-22.36168,41.9179,3.2941,-34.7886,35.89102,-21.0597,9.27565,-177.77162,-26.04427,-89.11758,155.81721,18.97026,139.91312,153.02328,-13.31826,-96.35995,155.57796,-3.56025,137.69936
1844,-26.09093,2.45592,-14.76976,-1.19305,5.4297,-72.72811,-30.38136,3.57703,-14.54387,0.1826,1.00051,-72.80532,-30.38136,3.57703,-14.54387,0.1826,1.00051,-72.80532,-5.77532,3.82658,-18.67783,-11.5391,7.56089,-59.50845,37.8218,-5.09257,-21.08947,-11.03224,3.97606,-59.5191,-6.29517,4.79394,-43.40949,0.89883,3.70458,-34.99025,-11.28589,-0.9418,-23.37704,-31.92628,7.80153,-22.12507,42.50088,3.38016,-34.63134,36.3857,-21.00558,9.52247,-177.28314,-26.01767,-91.00216,156.28294,19.14375,138.53287,153.13214,-13.60293,-98.74077,155.6611,-3.10495,136.42413
1845,-26.64152,2.67062,-14.8161,-1.56321,4.95166,-72.79849,-30.27043,3.62265,-14.61683,-0.31468,0.91501,-72.86243,-30.27042,3.62265,-14.61683,-0.31468,0.91501,-72.86243,-6.59256,3.94056,-18.51454,-12.02144,7.62456,-59.2562,37.85268,-5.19066,-20.9984,-11.24744,3.9615,-59.29688,-6.30652,4.73154,-43.08553,1.07019,3.59502,-34.75426,-10.83688,-1.00609,-23.09805,-31.51433,7.64296,-21.88456,43.17844,3.3744,-34.45021,36.84268,-20.97837,9.75526,-176.70743,-25.91568,-92.55211,156.75668,19.33077,137.43906,153.29547,-14.002,-100.8456,155.72499,-2.25889,135.52553
1846,-27.03114,2.51325,-14.75446,-1.91323,4.54028,-72.87337,-30.18183,3.33744,-14.59362,-0.75772,0.78744,-72.92711,-30.18182,3.33743,-14.59362,-0.75772,0.78744,-72.92711,-7.416,4.07705,-18.36951,-12.53763,7.6748,-58.86518,37.87223,-5.30928,-20.91698,-11.46749,3.96589,-58.941,-6.28949,4.66931,-42.68456,1.27836,3.51807,-34.42039,-10.29654,-1.21375,-22.7921,-31.0079,7.34059,-21.66996,43.93095,3.34917,-34.29704,37.3123,-20.92287,10.04607,-176.05849,-25.82281,-93.40191,157.19006,19.54185,137.64941,153.63176,-14.3005,-102.08351,155.99191,-1.68311,135.84724
1847,-26.91411,2.21265,-14.70241,-2.2156,4.22856,-72.95677,-30.21903,3.07446,-14.54994,-1.13062,0.68674,-73.00332,-30.21902,3.07446,-14.54994,-1.13062,0.68674,-73.00332,-8.2368,4.18493,-18.25704,-13.09844,7.73902,-58.45679,37.91552,-5.41903,-20.89739,-11.6798,3.94823,-58.57458,-6.29213,4.59304,-42.26315,1.53991,3.49247,-33.9641,-9.68943,-1.51399,-22.42791,-30.43878,6.93092,-21.43389,44.69052,3.39288,-34.21848,37.82934,-20.8061,10.43784,-175.35402,-25.81304,-93.42198,157.50253,19.77061,138.82286,154.13559,-14.57496,-102.33195,156.54303,-1.8493,136.91357
1848,-26.32778,2.01898,-14.75738,-2.54847,4.02943,-73.07952,-30.36737,3.07571,-14.57776,-1.52287,0.65593,-73.12147,-30.36737,3.07571,-14.57776,-1.52287,0.65593,-73.12147,-9.04216,4.22426,-18.13331,-13.69306,7.83775,-58.18784,37.98616,-5.50209,-20.88901,-11.87674,3.88338,-58.35324,-6.36248,4.495,-41.8401,1.82894,3.5084,-33.43542,-9.05172,-1.71623,-22.04637,-29.84564,6.60657,-21.14701,45.41704,3.53572,-34.2329,38.33033,-20.65136,10.83833,-174.59721,-25.9052,-92.92249,157.67336,19.95604,139.64586,154.61826,-15.12567,-102.1757,157.33455,-2.48341,137.4682
1849,-25.42608,1.86375,-14.92575,-3.09904,4.00187,-73.23135,-30.53349,3.21398,-14.69934,-2.08275,0.62689,-73.2724,-30.53348,3.21398,-14.69934,-2.08275,0.62689,-73.2724,-9.82462,4.21707,-17.98418,-14.29884,7.96432,-58.02858,38.03562,-5.57328,-20.83983,-12.07191,3.78914,-58.24336,-6.4979,4.40336,-41.38406,2.08992,3.53449,-32.8763,-8.4131,-1.71299,-21.75689,-29.2469,6.50678,-20.8736,46.15326,3.72008,-34.36443,38.68904,-20.5335,11.09326,-173.79079,-26.09631,-92.24851,157.77051,20.05277,139.32224,155.00177,-16.0008,-102.06414,158.10332,-2.91797,136.91805
1850,-24.43858,1.60482,-15.11759,-3.85117,4.05655,-73.387,-30.58247,3.24977,-14.85711,-2.8179,0.59096,-73.42892,-30.58247,3.24977,-14.85711,-2.8179,0.59096,-73.42892,-10.58646,4.21855,-17.80675,-14.92428,8.09163,-57.80372,37.99589,-5.66216,-20.69521,-12.28012,3.69353,-58.07009,-6.62749,4.35814,-40.87697,2.27709,3.54534,-32.2818,-7.80481,-1.63027,-21.61377,-28.66143,6.53318,-20.70941,46.9847,3.86889,-34.62847,38.81516,-20.50949,11.16529,-172.93272,-26.3812,-91.55551,157.81096,20.08465,138.28488,155.57133,-16.68599,-101.77267,158.62352,-2.77241,135.81807
1851,-23.45881,1.21758,-15.25263,-4.5226,4.01996,-73.54246,-30.50477,3.12236,-14.98547,-3.52874,0.65346,-73.58299,-30.50477,3.12236,-14.98547,-3.52874,0.65345,-73.58299,-11.3249,4.25587,-17.59937,-15.61329,8.21645,-57.32338,37.83167,-5.78539,-20.42179,-12.48905,3.58571,-57.65062,-6.66998,4.36823,-40.35447,2.39667,3.53629,-31.66239,-7.25456,-1.68247,-21.53894,-28.11919,6.45777,-20.65777,47.95475,3.97686,-34.94459,38.68695,-20.56255,11.16286,-172.00598,-26.70788,-91.02062,157.69093,20.11359,137.44431,156.67041,-16.69049,-101.09023,158.86212,-2.127,135.03815
1852,-22.07591,0.71922,-15.3506,-4.89471,3.99266,-73.68277,-30.48725,3.00971,-15.07638,-3.98133,0.87108,-73.72154,-30.48725,3.00971,-15.07638,-3.98133,0.87108,-73.72154,-12.02379,4.31182,-17.43702,-16.40453,8.3714,-56.50266,37.55318,-5.93758,-20.13591,-12.65916,3.42209,-56.90902,-6.61261,4.41625,-39.87787,2.50882,3.51053,-31.09348,-6.73039,-1.90884,-21.41069,-27.60337,6.20058,-20.61839,49.0271,4.09996,-35.15612,38.31708,-20.64841,11.19364,-170.99873,-26.97395,-91.01913,157.32452,20.1868,137.24355,158.09795,-16.3262,-100.71143,158.8495,-1.3445,134.91417
1853,-20.00137,0.21321,-15.49661,-5.05378,4.253,-73.77316,-30.59063,3.1258,-15.18712,-4.16968,1.21411,-73.81535,-30.59062,3.12579,-15.18712,-4.16968,1.21411,-73.81535,-12.68248,4.36671,-17.42786,-17.30182,8.57991,-55.49957,37.18264,-6.10374,-20.02753,-12.75937,3.17854,-56.00842,-6.50065,4.48428,-39.46437,2.68149,3.46945,-30.66106,-6.13347,-2.15161,-21.18836,-27.02716,5.89456,-20.49667,50.15048,4.26077,-35.1887,37.72363,-20.75967,11.24976,-169.92854,-27.12252,-91.77194,156.75755,20.30139,137.36235,159.15152,-16.40884,-101.63041,158.69234,-0.79409,135.04578
1854,-17.96176,-0.06375,-15.74418,-5.30034,4.77402,-73.79686,-30.51698,3.44492,-15.37211,-4.39536,1.659,-73.84766,-30.51698,3.44492,-15.37211,-4.39536,1.659,-73.84766,-13.33317,4.42612,-17.59023,-18.28001,8.8348,-54.62138,36.72371,-6.27386,-20.15048,-12.79002,2.8656,-55.25597,-6.36223,4.55807,-39.06734,2.95627,3.40846,-30.37946,-5.42466,-2.27537,-20.93274,-26.34794,5.68779,-20.30123,51.3392,4.42503,-35.11256,36.93856,-20.9155,11.25194,-168.81619,-27.20044,-92.89902,156.0943,20.41677,137.08174,159.24434,-17.26823,-103.86581,158.52557,-0.61999,134.6998
1855,-16.95982,0.0211,-16.03221,-5.87534,5.25254,-73.75499,-29.97968,3.7245,-15.60465,-4.98616,2.2012,-73.81281,-29.97968,3.7245,-15.60465,-4.98616,2.2012,-73.81281,-13.99279,4.49831,-17.88982,-19.3242,9.12324,-53.9475,36.15866,-6.44619,-20.45585,-12.75664,2.49016,-54.7308,-6.18476,4.63912,-38.64459,3.34587,3.29783,-30.18708,-4.73826,-2.2941,-20.76199,-25.68345,5.60934,-20.14782,52.63962,4.58741,-35.02865,36.02135,-21.13921,11.16488,-167.65704,-27.29655,-93.60759,155.36662,20.5086,135.99219,158.45784,-18.54268,-106.34401,158.2585,-0.70693,133.52458
1856,-16.86151,0.24706,-16.21625,-6.8008,5.58997,-73.63021,-29.11487,3.7726,-15.78466,-5.99093,2.83474,-73.68972,-29.11486,3.7726,-15.78466,-5.99093,2.83474,-73.68972,-14.62051,4.58298,-18.34087,-20.46619,9.44395,-53.18416,35.4589,-6.63301,-20.93035,-12.6395,2.03006,-54.14368,-5.95531,4.76001,-38.19631,3.80866,3.09184,-29.99479,-4.29358,-2.26729,-20.77899,-25.23747,5.64045,-20.15413,54.03963,4.79335,-34.98872,35.01952,-21.46314,11.01616,-166.46967,-27.47964,-93.34339,154.48517,20.58665,134.2868,157.57385,-19.81415,-107.83206,157.67877,-0.80541,131.77974
1857,-16.59712,0.20543,-16.22739,-7.98893,5.98205,-73.39526,-28.26365,3.56866,-15.84172,-7.27932,3.60609,-73.45457,-28.26365,3.56866,-15.84172,-7.27932,3.60609,-73.45457,-15.1578,4.68419,-18.95102,-21.76616,9.80463,-52.0071,34.59792,-6.84697,-21.54243,-12.39184,1.45201,-53.18021,-5.69364,4.94268,-37.73077,4.23533,2.78859,-29.7316,-4.19053,-2.19861,-20.96899,-25.11174,5.77242,-20.30768,55.45517,5.03523,-35.0594,33.90987,-21.89546,10.79826,-165.35123,-27.79894,-92.23223,153.31313,20.62489,132.48932,157.47186,-20.92265,-107.83691,156.75943,-0.75087,129.99895
1858,-15.45564,-0.25266,-16.1364,-9.39819,6.60219,-73.05099,-27.54024,3.22007,-15.82219,-8.81428,4.69199,-73.10847,-27.54023,3.22007,-15.82219,-8.81428,4.69198,-73.10847,-15.57853,4.78632,-19.59742,-23.27454,10.21838,-50.39107,33.56666,-7.05699,-22.12071,-11.95519,0.74475,-51.83249,-5.43737,5.15452,-37.20774,4.52907,2.45447,-29.37136,-4.32785,-2.10424,-21.18254,-25.22407,5.93674,-20.47421,56.77033,5.23255,-35.35444,32.60169,-22.36833,10.40163,-164.43318,-28.29343,-90.62905,151.80098,20.50186,130.9007,158.45273,-21.85269,-106.4818,155.54663,-0.55556,128.48167
1859,-13.73119,-0.90306,-16.0571,-11.09057,7.47811,-72.60768,-26.78921,2.84431,-15.83482,-10.72718,6.32483,-72.65135,-26.78921,2.8443,-15.83482,-10.72718,6.32482,-72.65135,-15.88707,4.82686,-20.06042,-25.02945,10.69666,-48.50734,32.3889,-7.19455,-22.40893,-11.27763,-0.08157,-50.30017,-5.1993,5.35057,-36.522,4.69157,2.16713,-28.9182,-4.4897,-2.0546,-21.28172,-25.37447,6.01846,-20.54953,57.87048,5.38219,-35.91435,30.98343,-22.77985,9.68313,-163.79756,-28.98116,-88.27136,150.0179,20.07858,129.55481,160.02907,-22.7726,-103.76637,154.02164,-0.32297,127.27533
1860,-12.56674,-1.40342,-16.03613,-13.31574,8.67135,-72.01736,-25.7679,2.39403,-15.92144,-13.29285,8.60163,-72.02081,-25.76789,2.39403,-15.92144,-13.29285,8.60163,-72.02081,-16.10835,4.747,-20.22177,-27.06285,11.22179,-46.48886,31.12227,-7.23905,-22.28391,-10.30641,-1.03231,-48.75195,-4.9596,5.52702,-35.61465,4.79559,1.96114,-28.38758,-4.49764,-2.06266,-21.27847,-25.38255,6.00978,-20.54936,58.72905,5.59906,-36.63076,28.9671,-23.10264,8.58127,-163.40704,-29.83863,-84.77136,148.02457,19.32003,128.82735,161.39351,-23.90021,-99.8415,152.24612,-0.22282,126.71818
1861,-13.00542,-1.50666,-16.04374,-16.51391,10.52996,-71.1272,-24.34926,1.76389,-16.01818,-16.85798,11.51607,-71.0614,-24.34926,1.76389,-16.01818,-16.85798,11.51607,-71.0614,-16.2721,4.55272,-20.1708,-29.37588,11.73884,-44.40076,29.83097,-7.2591,-21.85705,-8.98615,-2.13065,-47.27294,-4.69468,5.69967,-34.56501,4.90403,1.83628,-27.83008,-4.35401,-2.0303,-21.34042,-25.23181,6.06207,-20.59593,59.50914,5.88858,-37.38502,26.5462,-23.38597,7.15347,-163.04715,-30.76834,-80.91436,145.75696,18.28483,129.09831,162.22627,-25.09907,-95.83965,150.38124,-0.48076,127.11914
1862,-14.53116,-1.28448,-15.97173,-21.08977,13.7689,-69.63815,-22.76642,1.07793,-15.9866,-21.63006,15.17344,-69.50312,-22.76642,1.07793,-15.9866,-21.63006,15.17344,-69.50312,-16.37725,4.28137,-20.07746,-31.9015,12.22987,-42.13346,28.55321,-7.32798,-21.33403,-7.30626,-3.3784,-45.69504,-4.39528,5.86872,-33.45444,5.03274,1.78582,-27.331,-4.23862,-1.86939,-21.69566,-25.07451,6.33884,-20.87203,60.47124,6.0162,-38.19149,23.82708,-23.63723,5.54271,-162.39703,-31.61562,-78.09395,143.08174,17.02967,129.9483,162.8896,-25.92458,-93.08173,148.60507,-1.37204,128.0359
1863,-15.24283,-1.21186,-15.63638,-27.34098,18.96628,-66.92542,-21.51925,0.54879,-15.67274,-27.59338,19.52452,-66.84223,-21.51924,0.54879,-15.67274,-27.59338,19.52452,-66.84223,-16.39324,3.93389,-20.01635,-34.53812,12.75036,-39.27728,27.29697,-7.42921,-20.84178,-5.30778,-4.74998,-43.42501,-4.08376,6.04005,-32.22837,5.1586,1.80396,-26.92786,-4.28277,-1.62674,-22.40121,-25.03105,6.81603,-21.44898,61.71931,5.79019,-39.09548,20.91856,-23.78166,3.87138,-161.28445,-32.27338,-76.47407,139.94647,15.55977,130.6832,163.778,-26.26801,-91.55757,147.0305,-3.12068,128.83009
1864,-14.16245,-1.58416,-14.97535,-35.627,25.54078,-61.92129,-20.80243,0.19888,-15.05572,-34.5792,23.73887,-62.35819,-20.80242,0.19888,-15.05572,-34.5792,23.73887,-62.35819,-16.31128,3.48012,-19.89114,-37.25093,13.35148,-35.61182,26.06209,-7.48229,-20.32383,-3.01514,-6.21303,-40.02631,-3.80728,6.23286,-30.79272,5.24291,1.88649,-26.52833,-4.38379,-1.45201,-23.18142,-25.02869,7.25513,-22.12189,63.10569,5.37844,-40.00811,17.77556,-23.74835,2.09126,-159.87308,-32.77401,-75.01825,136.44804,13.82692,131.11578,164.83405,-26.66107,-90.31758,145.49748,-5.5253,129.44586
1865,-12.21871,-2.13519,-14.16537,-45.78388,31.34669,-53.90003,-20.31805,-0.07601,-14.32193,-41.90863,26.52891,-55.77731,-20.31805,-0.07602,-14.32193,-41.90863,26.5289,-55.77731,-16.15567,2.92248,-19.49868,-40.06222,14.04279,-31.57601,24.87268,-7.43726,-19.56527,-0.41778,-7.70245,-35.86416,-3.59766,6.39651,-29.12603,5.24914,2.03696,-25.96988,-4.32507,-1.44745,-23.65404,-24.90125,7.42571,-22.56615,64.40221,5.14062,-40.77487,14.29281,-23.5117,0.00627,-158.51877,-33.24777,-72.9586,132.77657,11.73196,131.24402,165.82443,-27.6355,-88.73524,143.50812,-7.85683,129.99112
1866,-10.56682,-2.63796,-13.43495,-55.7586,34.09854,-44.10054,-19.81387,-0.40384,-13.68096,-48.25659,27.40335,-47.94698,-19.81387,-0.40384,-13.68096,-48.25659,27.40335,-47.94698,-15.94473,2.32776,-18.70965,-42.93498,14.77974,-27.80877,23.78877,-7.30748,-18.40844,2.48796,-9.07505,-31.71046,-3.45775,6.35893,-27.26329,5.1533,2.2525,-25.21446,-4.02727,-1.58276,-23.66599,-24.59554,7.30323,-22.62537,65.49089,5.21373,-41.35306,10.55767,-23.04357,-2.48269,-157.46216,-33.7798,-70.26297,129.07895,9.18789,130.91879,166.77042,-29.05991,-86.58823,140.62331,-9.57366,130.28252
1867,-9.43129,-3.16087,-12.86417,-62.54303,33.58992,-35.35777,-19.35384,-0.85852,-13.21308,-52.79582,27.03743,-40.29443,-19.35383,-0.85852,-13.21308,-52.79582,27.03742,-40.29443,-15.69064,1.77266,-17.54936,-45.77377,15.44817,-24.59861,22.86241,-7.11999,-16.88464,5.69757,-10.16975,-28.1237,-3.35542,5.96334,-25.28922,4.94861,2.48986,-24.43865,-3.60101,-1.78102,-23.32361,-24.21078,6.99729,-22.37276,66.3852,5.44932,-41.84739,6.82403,-22.30316,-5.24105,-156.69493,-34.37309,-67.37902,125.35075,6.20456,130.17905,167.84996,-30.37148,-83.98925,136.96742,-10.95089,130.24629
1868,-8.7742,-3.67181,-12.4751,-65.46573,31.509,-29.3037,-18.9884,-1.36587,-12.92528,-55.89027,26.33386,-33.94749,-18.98839,-1.36587,-12.92528,-55.89027,26.33385,-33.94749,-15.41541,1.2679,-16.12417,-48.48602,15.9272,-21.92614,22.08244,-6.87125,-15.13659,9.22743,-10.93758,-25.34084,-3.22743,5.25655,-23.34581,4.63364,2.67798,-23.86122,-3.17978,-2.01638,-22.85459,-23.84753,6.6118,-22.01451,67.14761,5.6733,-42.39387,3.25285,-21.30919,-8.05154,-156.06288,-35.01144,-65.08324,121.46926,2.8904,129.26122,169.05203,-31.22224,-81.69059,133.08594,-12.7415,130.08376
1869,-8.75277,-4.03052,-12.27367,-66.13207,29.41373,-25.93202,-18.59266,-1.84168,-12.77902,-58.19025,25.69925,-29.61265,-18.59266,-1.84168,-12.77902,-58.19025,25.69924,-29.61266,-15.13569,0.77763,-14.58664,-50.99084,16.15859,-19.63039,21.38339,-6.55006,-13.35654,13.09816,-11.44119,-23.2964,-3.03622,4.44989,-21.57941,4.20667,2.78838,-23.52604,-2.80016,-2.25764,-22.4981,-23.50919,6.26024,-21.7649,67.83275,5.82566,-43.01299,-0.12644,-20.20072,-10.77316,-155.44316,-35.64985,-63.7928,117.30956,-0.59987,128.35034,170.19519,-31.7331,-80.35057,129.43312,-15.41145,130.06334
1870,-9.33837,-4.28441,-12.17238,-65.83971,27.83005,-24.93107,-18.09647,-2.35397,-12.68052,-59.81467,25.16515,-27.62192,-18.09647,-2.35397,-12.68052,-59.81467,25.16514,-27.62192,-14.8511,0.29517,-13.1287,-53.20596,16.12805,-17.50463,20.70989,-6.17933,-11.75539,17.28077,-11.73441,-21.70008,-2.79726,3.7047,-20.05463,3.68448,2.86536,-23.32657,-2.47111,-2.39224,-22.38008,-23.19171,6.09263,-21.70185,68.46792,5.90223,-43.59686,-3.25646,-19.19203,-13.31089,-154.82857,-36.19767,-62.92848,112.79834,-4.11367,127.65781,171.20953,-32.22517,-79.52046,126.19764,-18.89169,130.54329
1871,-10.10982,-4.62175,-12.06233,-64.74429,26.49558,-25.94131,-17.64982,-2.97722,-12.56274,-60.64171,24.62297,-27.71219,-17.64981,-2.97722,-12.56274,-60.64171,24.62297,-27.71219,-14.54409,-0.16173,-11.8557,-55.04557,15.83092,-15.40794,20.06294,-5.80384,-10.41946,21.69229,-11.81365,-20.20767,-2.53319,3.04675,-18.68471,3.09116,2.9712,-23.18013,-2.25117,-2.30952,-22.46062,-22.9635,6.19847,-21.74812,69.03459,5.89716,-44.05582,-6.05597,-18.42906,-15.59184,-154.28462,-36.59402,-61.49797,107.917,-7.57412,127.21841,172.19482,-32.86098,-78.12042,123.25224,-22.93503,131.65962
