Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1578,-5.59644,0.72363,-8.57353,-0.27603,6.20106,-78.6791,-4.98527,0.63145,-8.58075,0.46139,2.5182,-78.73518,-4.98526,0.63145,-8.58075,0.4614,2.5182,-78.73518,2.28733,3.14913,-36.97011,-10.19812,9.82998,-69.40334,19.81112,-7.27889,-36.73385,-4.38931,-2.30572,-69.93265,-6.34404,9.44499,-57.26862,-1.43222,13.49603,-57.82385,-10.73563,15.16441,-36.92459,-30.79903,27.55048,-29.50924,39.41701,-8.22638,-60.95094,-19.13122,-8.29705,-45.18469,-164.98518,-31.79076,-42.56627,107.0063,-36.32223,127.16212,165.55609,-39.16943,-57.93312,129.55544,-42.36269,142.7773
1579,-5.82699,0.66142,-8.30999,-0.21316,6.39215,-78.58212,-5.43872,0.6047,-8.31428,0.57872,2.47127,-78.64335,-5.43872,0.6047,-8.31428,0.57872,2.47127,-78.64335,2.64487,2.85683,-36.52534,-9.79352,9.79878,-69.40596,20.13773,-6.91548,-36.35678,-4.2259,-2.04309,-69.91072,-6.35151,9.36853,-57.20942,-1.54627,13.47109,-57.77397,-10.82087,15.17781,-37.03507,-30.86328,27.59963,-29.61706,38.56865,-8.13937,-60.8342,-19.36608,-8.0206,-44.76208,-165.83475,-31.6935,-42.49648,107.22632,-35.76186,126.29134,164.57408,-39.51344,-58.03078,129.67764,-41.9423,141.72501
1580,-6.23018,0.77671,-8.118,-0.09809,6.63536,-78.51948,-5.71809,0.70364,-8.12461,0.74656,2.4762,-78.58662,-5.71808,0.70364,-8.12461,0.74656,2.4762,-78.58662,2.93852,2.57872,-35.97142,-9.44877,9.7681,-69.46373,20.46168,-6.5427,-35.872,-4.02551,-1.77854,-69.96361,-6.36933,9.24215,-57.21809,-1.62957,13.46824,-57.79819,-11.02484,15.25074,-37.06676,-31.0736,27.67862,-29.62127,37.79251,-8.12694,-60.66599,-19.44505,-7.80436,-44.35363,-166.71025,-31.61198,-43.03174,107.51093,-35.23458,125.88004,163.41437,-39.46053,-58.70584,129.50874,-41.33147,140.8398
1581,-6.79591,0.94631,-7.88685,0.00018,7.04378,-78.44433,-5.83615,0.81324,-7.90158,0.94025,2.44452,-78.52214,-5.83614,0.81324,-7.90158,0.94026,2.44452,-78.52214,3.22036,2.32197,-35.38074,-9.10964,9.75683,-69.40258,20.76107,-6.20247,-35.33735,-3.84999,-1.51137,-69.89254,-6.42502,9.06356,-57.20535,-1.7232,13.4525,-57.8489,-11.36646,15.37372,-37.0906,-31.43235,27.80202,-29.59801,37.08615,-8.1377,-60.41024,-19.32933,-7.63163,-44.00815,-167.61166,-31.5233,-44.46772,107.89512,-34.79638,125.26265,162.29427,-39.01731,-60.17403,129.41695,-40.69121,139.75348
1582,-7.44874,1.07154,-7.55107,0.00725,7.59261,-78.31705,-5.89174,0.86479,-7.57738,1.09178,2.34376,-78.41107,-5.89174,0.86479,-7.57738,1.09178,2.34375,-78.41107,3.53175,2.07381,-34.87466,-8.73476,9.75188,-69.14619,21.03669,-5.90834,-34.87354,-3.74702,-1.22498,-69.60419,-6.53292,8.83918,-57.08458,-1.84335,13.41089,-57.83932,-11.71835,15.4103,-37.14647,-31.77899,27.85487,-29.64104,36.42958,-8.10756,-60.10849,-19.0321,-7.45954,-43.62928,-168.48933,-31.43232,-45.74709,108.35622,-34.37962,124.36005,161.57605,-38.60983,-61.31328,129.82579,-40.1265,138.71603
1583,-8.13758,1.15652,-7.19041,-0.06851,8.05328,-78.16324,-5.97209,0.8826,-7.22895,1.14858,2.23912,-78.27254,-5.97209,0.8826,-7.22895,1.14858,2.23912,-78.27254,3.86615,1.83996,-34.48617,-8.33704,9.71426,-68.83184,21.30246,-5.64618,-34.52169,-3.70117,-0.9059,-69.24419,-6.65881,8.59738,-56.87023,-1.95027,13.3597,-57.74594,-11.95556,15.22998,-37.19999,-31.97225,27.70315,-29.76568,35.81139,-8.00804,-59.80423,-18.60486,-7.29201,-43.05758,-169.29025,-31.33745,-45.34814,108.84327,-33.82464,124.06883,161.28294,-38.56347,-60.62388,130.63673,-39.72334,138.53915
1584,-8.85589,1.22525,-6.9219,-0.08372,8.3396,-78.05365,-6.09149,0.88839,-6.97289,1.21448,2.19492,-78.173,-6.09149,0.88839,-6.97289,1.21448,2.19492,-78.173,4.19547,1.64077,-34.2163,-7.96708,9.62475,-68.60242,21.5545,-5.39428,-34.29172,-3.6593,-0.56594,-68.97602,-6.72745,8.39189,-56.66483,-2.00054,13.29895,-57.63273,-12.11493,14.88844,-37.1763,-32.07579,27.37436,-29.87311,35.21955,-7.84796,-59.53263,-18.12027,-7.20886,-42.24464,-169.98174,-31.21896,-43.67604,109.32856,-33.02613,125.10309,161.02489,-38.6615,-58.65284,131.40662,-39.51699,139.58875
1585,-9.55455,1.22412,-6.7602,0.16391,8.60895,-78.03407,-6.23661,0.82903,-6.81966,1.5151,2.22327,-78.1618,-6.23661,0.82903,-6.81966,1.5151,2.22326,-78.1618,4.51165,1.49448,-34.02583,-7.66467,9.49544,-68.45029,21.7781,-5.14709,-34.14411,-3.58583,-0.21673,-68.80443,-6.69538,8.25204,-56.53757,-2.01013,13.20016,-57.5394,-12.31344,14.61329,-37.01231,-32.26092,27.0616,-29.81108,34.65261,-7.63681,-59.33609,-17.63111,-7.26658,-41.32384,-170.54196,-31.09103,-42.48955,109.82222,-32.06122,127.11363,160.49548,-38.56699,-57.3154,132.05061,-39.44803,141.45345
1586,-10.11752,1.09005,-6.64967,0.71603,8.82675,-78.08338,-6.43251,0.65851,-6.70592,2.08428,2.33286,-78.21664,-6.4325,0.65851,-6.70592,2.08428,2.33286,-78.21664,4.82569,1.42125,-33.75458,-7.42165,9.33958,-68.36445,21.96233,-4.9197,-33.90604,-3.48644,0.14705,-68.71573,-6.58816,8.15455,-56.48014,-2.03105,13.04077,-57.41246,-12.54098,14.58049,-36.71238,-32.54613,26.93162,-29.51751,34.14844,-7.38386,-59.18303,-17.12286,-7.41324,-40.50462,-170.99065,-30.98977,-42.3828,110.35976,-31.15183,129.19054,159.75694,-38.26333,-57.20616,132.91658,-39.2732,143.49347
1587,-10.52071,0.94191,-6.59556,1.3361,8.78476,-78.13697,-6.67408,0.49537,-6.64383,2.65445,2.50031,-78.26679,-6.67407,0.49537,-6.64383,2.65445,2.50031,-78.26679,5.13388,1.43442,-33.32846,-7.19148,9.16599,-68.39848,22.10954,-4.72887,-33.49677,-3.38518,0.52305,-68.75143,-6.47298,8.06384,-56.45681,-2.06978,12.82966,-57.19476,-12.67128,14.74054,-36.36956,-32.77598,26.96824,-29.10643,33.76313,-7.117,-58.91618,-16.5491,-7.57029,-39.8812,-171.43288,-30.90395,-42.58508,110.98817,-30.42841,130.78127,158.968,-37.95599,-57.45131,134.17776,-38.74253,145.27269
1588,-10.84757,0.99513,-6.66487,1.73062,8.51031,-78.14887,-6.87839,0.52933,-6.7177,2.95838,2.65405,-78.26846,-6.87839,0.52933,-6.7177,2.95838,2.65404,-78.26846,5.41328,1.51732,-32.92146,-6.93328,8.99084,-68.5555,22.23939,-4.57357,-33.10178,-3.29558,0.89259,-68.90381,-6.41185,7.97031,-56.43788,-2.06459,12.60297,-56.91875,-12.66483,14.90269,-36.10819,-32.85199,27.03344,-28.77752,33.5056,-6.84788,-58.39016,-15.90989,-7.74142,-39.35759,-171.995,-30.80239,-42.40118,111.75944,-29.76759,131.65967,158.31746,-37.81278,-57.2253,135.41904,-37.87307,146.2271
1589,-11.10707,1.29039,-6.85421,1.83194,8.21167,-78.11729,-6.98631,0.79219,-6.92913,2.97685,2.7674,-78.22696,-6.9863,0.79219,-6.92913,2.97685,2.7674,-78.22696,5.65019,1.62281,-32.70646,-6.63777,8.82703,-68.76694,22.37715,-4.43583,-32.90821,-3.21825,1.24267,-69.10091,-6.42626,7.88007,-56.40218,-1.96573,12.40067,-56.66972,-12.62298,14.9493,-35.99712,-32.84114,27.04012,-28.64637,33.32078,-6.53971,-57.64573,-15.23937,-7.96937,-38.76728,-172.69337,-30.70501,-41.88262,112.68471,-28.96054,131.67732,158.07428,-37.82444,-56.46185,136.09885,-36.81742,145.81412
1590,-11.2944,1.70698,-7.05103,1.73997,8.09251,-78.05054,-7.02294,1.1745,-7.15848,2.85111,2.84012,-78.15651,-7.02294,1.1745,-7.15848,2.85111,2.84011,-78.15651,5.85367,1.70319,-32.69558,-6.31067,8.67583,-68.93976,22.53685,-4.29839,-32.93183,-3.15608,1.57755,-69.25005,-6.49518,7.80024,-56.32721,-1.80574,12.23754,-56.49162,-12.63593,14.89367,-36.0241,-32.83877,26.99692,-28.6954,33.15891,-6.1627,-56.87765,-14.54259,-8.25095,-38.03298,-173.40453,-30.65863,-42.1,113.68695,-27.96835,131.18117,158.21806,-37.80495,-56.31064,136.25458,-35.66895,144.46461
1591,-11.55732,2.14829,-7.15596,1.54678,8.31928,-77.9444,-7.03275,1.57434,-7.30299,2.72099,2.8181,-78.05849,-7.03275,1.57434,-7.30299,2.72099,2.8181,-78.05849,6.05339,1.74194,-32.86958,-5.96011,8.53624,-69.00671,22.70687,-4.1575,-33.1487,-3.11907,1.90961,-69.28444,-6.57587,7.74697,-56.18931,-1.65603,12.09741,-56.34928,-12.69232,14.76382,-36.12002,-32.85268,26.90704,-28.8433,33.04128,-5.74327,-56.2402,-13.80136,-8.55697,-37.20179,-173.98189,-30.68748,-44.61856,114.66706,-26.90383,130.80904,158.27022,-37.5822,-58.65673,136.29434,-34.58687,143.17932
1592,-12.11062,2.6064,-7.18142,1.36456,8.90494,-77.8098,-7.00808,1.95437,-7.38459,2.71088,2.66536,-77.94572,-7.00807,1.95437,-7.38459,2.71088,2.66536,-77.94572,6.27465,1.75392,-33.2025,-5.61599,8.41321,-68.97476,22.86081,-4.01979,-33.52524,-3.10745,2.24533,-69.21614,-6.63473,7.74164,-55.98646,-1.55149,11.95934,-56.17656,-12.74687,14.54077,-36.19854,-32.85223,26.72376,-29.00923,33.03487,-5.31997,-55.73674,-13.01654,-8.8856,-36.34255,-174.37589,-30.79606,-49.58812,115.60296,-25.83958,130.67754,157.8252,-37.14745,-63.86497,136.46143,-33.827,142.27731
1593,-13.06392,3.07044,-7.19269,1.34731,9.68164,-77.69136,-6.90753,2.2779,-7.4802,2.92374,2.44128,-77.85817,-6.90752,2.2779,-7.4802,2.92374,2.44127,-77.85817,6.50498,1.76424,-33.58139,-5.3157,8.31479,-68.85323,22.99375,-3.89527,-33.9425,-3.11196,2.58055,-69.06191,-6.6726,7.7761,-55.74029,-1.48735,11.82138,-55.94466,-12.78891,14.22403,-36.19888,-32.8398,26.42638,-29.13117,33.17059,-4.91303,-55.27241,-12.21586,-9.26516,-35.46057,-174.63966,-30.94736,-54.99167,116.52427,-24.7413,130.50229,157.02295,-36.66679,-69.76617,136.79958,-33.46174,141.48572
1594,-14.26332,3.436,-7.22036,1.54833,10.39383,-77.61693,-6.74832,2.458,-7.60729,3.33197,2.24505,-77.81377,-6.74831,2.458,-7.60729,3.33197,2.24505,-77.81377,6.71397,1.79644,-33.86669,-5.05171,8.2411,-68.59,23.12645,-3.79654,-34.25814,-3.1419,2.90854,-68.76745,-6.7075,7.79085,-55.4576,-1.44474,11.69377,-55.65589,-12.83855,13.88746,-36.09179,-32.85471,26.07459,-29.1509,33.38628,-4.55072,-54.74723,-11.43495,-9.73149,-34.54396,-174.87413,-31.04612,-58.63966,117.43954,-23.56334,130.23633,156.27142,-36.43455,-73.88068,137.23448,-33.18594,140.67274
1595,-15.26902,3.58597,-7.26307,1.85556,10.75982,-77.53696,-6.63728,2.45041,-7.71843,3.75214,2.14808,-77.75077,-6.63727,2.4504,-7.71843,3.75214,2.14808,-77.75077,6.9027,1.85927,-33.98497,-4.78657,8.18083,-68.19147,23.26764,-3.73406,-34.39478,-3.21584,3.22475,-68.33099,-6.73284,7.72011,-55.1138,-1.39987,11.57706,-55.28791,-12.91806,13.63454,-35.88772,-32.93411,25.76911,-29.04009,33.56437,-4.23687,-54.13089,-10.68669,-10.28818,-33.62242,-175.17046,-31.03794,-60.05264,118.33964,-22.33085,130.17375,155.79712,-36.55626,-75.55981,137.60291,-32.57921,140.00014
1596,-15.76631,3.48731,-7.27432,2.128,10.68973,-77.37518,-6.66885,2.28794,-7.73361,4.0294,2.17109,-77.58875,-6.66885,2.28794,-7.73361,4.0294,2.17109,-77.58875,7.10229,1.93929,-33.90615,-4.51856,8.12257,-67.78651,23.39956,-3.70717,-34.31604,-3.31731,3.52523,-67.88339,-6.72308,7.56332,-54.7014,-1.33991,11.45609,-54.81347,-13.01171,13.50012,-35.67994,-33.04811,25.57364,-28.88061,33.65102,-3.90152,-53.50146,-9.93671,-10.87789,-32.71998,-175.52408,-30.9984,-60.04457,119.22769,-21.10375,130.41206,155.66136,-36.77483,-75.5364,137.88858,-31.60423,139.56047
1597,-15.86742,3.20271,-7.17753,2.32757,10.39316,-77.14288,-6.83629,2.03108,-7.59075,4.17241,2.2858,-77.34711,-6.83629,2.03108,-7.59075,4.17241,2.2858,-77.34711,7.33096,2.0194,-33.60967,-4.27668,8.06345,-67.49828,23.50562,-3.70048,-34.00019,-3.39568,3.80997,-67.5592,-6.68204,7.38709,-54.27976,-1.27299,11.30806,-54.27166,-13.04578,13.40852,-35.59156,-33.08518,25.45814,-28.8259,33.69478,-3.48527,-52.97763,-9.11403,-11.41588,-31.78903,-175.82846,-31.03272,-59.61914,120.11378,-19.90451,130.48129,155.76863,-36.682,-74.83102,138.39038,-30.63973,139.10141
1598,-15.70251,2.90626,-6.98685,2.49149,9.98368,-76.92773,-7.07238,1.82021,-7.3434,4.23684,2.44875,-77.11714,-7.07238,1.82021,-7.3434,4.23684,2.44875,-77.11714,7.58066,2.08899,-33.1048,-4.06788,8.00649,-67.37652,23.58496,-3.68214,-33.46531,-3.41699,4.08276,-67.414,-6.64634,7.25593,-53.94214,-1.21245,11.11205,-53.7318,-12.95958,13.25043,-35.62616,-32.96626,25.32113,-28.92084,33.75375,-3.05003,-52.59135,-8.16,-11.83889,-30.75402,-176.01343,-31.12447,-59.38711,120.99388,-18.72934,130.0233,155.83669,-36.07828,-74.20443,139.39046,-29.96251,138.44722
1599,-15.21859,2.79001,-6.81337,2.65444,9.4008,-76.77099,-7.30748,1.8217,-7.13218,4.24668,2.61615,-76.93796,-7.30747,1.82169,-7.13218,4.24668,2.61614,-76.93796,7.83738,2.13547,-32.50164,-3.87879,7.95663,-67.41517,23.64143,-3.61867,-32.83583,-3.3886,4.34014,-67.43848,-6.641,7.17378,-53.73001,-1.16253,10.87353,-53.19516,-12.80631,12.99806,-35.65167,-32.76719,25.09245,-29.04197,33.84005,-2.71777,-52.26865,-7.08352,-12.12407,-29.63401,-176.1169,-31.17086,-59.32601,121.85023,-17.61796,129.44046,155.56915,-35.16409,-73.83598,140.77193,-29.42232,137.91058
1600,-14.64313,2.92184,-6.72327,2.81901,8.92304,-76.63751,-7.46892,2.05597,-7.03523,4.28749,2.73382,-76.78687,-7.46891,2.05597,-7.03523,4.28749,2.73382,-76.78687,8.09099,2.15095,-32.03524,-3.71168,7.9261,-67.52052,23.68676,-3.51401,-32.35723,-3.33065,4.56501,-67.53529,-6.66295,7.08854,-53.59265,-1.12566,10.64075,-52.61675,-12.71066,12.71412,-35.56367,-32.64441,24.79628,-29.05986,33.9527,-2.52821,-51.93918,-5.97102,-12.29655,-28.56535,-176.19684,-31.12725,-59.21619,122.68073,-16.64605,129.27946,154.8549,-34.29718,-73.64621,142.09291,-28.65149,137.75571
1601,-14.46768,3.22458,-6.68962,2.94268,9.04484,-76.49648,-7.52231,2.389,-7.03015,4.45167,2.75338,-76.6518,-7.52231,2.389,-7.03015,4.45167,2.75338,-76.6518,8.33299,2.14516,-31.88763,-3.57732,7.93708,-67.54686,23.74225,-3.41655,-32.20978,-3.24997,4.73803,-67.5582,-6.69306,6.95288,-53.43114,-1.10992,10.45854,-51.99848,-12.71003,12.45538,-35.3998,-32.6366,24.49851,-28.99147,34.09458,-2.41092,-51.58162,-4.91914,-12.42409,-27.64183,-176.28067,-31.04019,-59.26716,123.51015,-15.80892,129.38901,153.87448,-33.61125,-73.81352,142.86539,-27.55209,137.5681
1602,-14.83762,3.48751,-6.65985,2.93461,9.7859,-76.35803,-7.52719,2.60879,-7.04912,4.66424,2.6451,-76.54568,-7.52719,2.60879,-7.04912,4.66424,2.6451,-76.54568,8.56181,2.13385,-32.00443,-3.46276,8.00351,-67.408,23.81339,-3.36235,-32.32904,-3.154,4.85671,-67.41816,-6.70517,6.77946,-53.18644,-1.11188,10.30799,-51.38986,-12.72225,12.21072,-35.2463,-32.64212,24.2174,-28.92824,34.26738,-2.26815,-51.14123,-3.92415,-12.59287,-26.76939,-176.42378,-30.9612,-59.74081,124.36949,-14.96113,129.3501,152.99677,-33.00297,-74.3895,142.91661,-26.45622,136.86708
1603,-15.45947,3.49884,-6.6119,2.72969,10.69207,-76.23737,-7.55918,2.55369,-7.02966,4.75438,2.39918,-76.4688,-7.55918,2.55369,-7.02966,4.75438,2.39918,-76.4688,8.78002,2.11664,-32.20107,-3.33833,8.10893,-67.09933,23.87989,-3.32901,-32.52627,-3.06825,4.94256,-67.10406,-6.68377,6.62998,-52.88224,-1.09767,10.13479,-50.81985,-12.67753,11.93496,-35.08731,-32.58747,23.90517,-28.87102,34.47575,-2.06151,-50.52571,-2.86725,-12.87717,-25.77051,-176.70023,-30.8842,-60.26422,125.27118,-13.94599,129.29637,152.4875,-32.42069,-74.80088,142.58124,-25.62351,135.94949
1604,-16.05469,3.24272,-6.54745,2.42979,11.3491,-76.13815,-7.59495,2.24073,-6.95287,4.70786,2.07667,-76.40536,-7.59494,2.24073,-6.95287,4.70786,2.07667,-76.40536,8.98611,2.08957,-32.37319,-3.19647,8.21639,-66.661,23.91357,-3.27276,-32.70094,-3.02025,5.02264,-66.65247,-6.63544,6.55699,-52.58537,-1.02771,9.92949,-50.28036,-12.5737,11.622,-34.84596,-32.48515,23.53045,-28.74479,34.71495,-1.82532,-49.74347,-1.67768,-13.3,-24.61329,-177.09692,-30.77912,-60.34206,126.17763,-12.76798,129.54749,152.33836,-31.93298,-74.55521,142.47046,-24.84332,135.42596
1605,-16.51614,2.82924,-6.47341,2.29741,11.5379,-76.07784,-7.57633,1.78509,-6.83404,4.69114,1.8327,-76.35755,-7.57633,1.78509,-6.83404,4.69114,1.83269,-76.35755,9.18508,2.0735,-32.48677,-3.06318,8.30504,-66.18038,23.89715,-3.19633,-32.81604,-3.00656,5.10293,-66.15511,-6.57514,6.55862,-52.33703,-0.90718,9.73773,-49.76089,-12.4163,11.33572,-34.51359,-32.35165,23.15031,-28.51751,34.9501,-1.60274,-48.9585,-0.45431,-13.79357,-23.4419,-177.51025,-30.6688,-60.31175,127.01698,-11.58439,130.06242,152.37564,-31.53037,-74.14508,142.95686,-23.77232,135.46364
1606,-16.71211,2.37598,-6.42742,2.48194,11.17828,-76.07016,-7.54837,1.31796,-6.72341,4.79679,1.80154,-76.33272,-7.54836,1.31796,-6.72341,4.79679,1.80154,-76.33272,9.38812,2.09856,-32.45115,-2.96774,8.38085,-65.79128,23.85046,-3.14781,-32.76866,-2.98593,5.17783,-65.75535,-6.51541,6.57299,-52.11261,-0.79243,9.59531,-49.25303,-12.23101,11.15177,-34.11595,-32.21775,22.84427,-28.18751,35.12312,-1.39426,-48.351,0.66675,-14.22859,-22.38833,-177.87833,-30.63201,-61.07776,127.76835,-10.5359,130.6293,152.45586,-31.08528,-74.58894,143.76967,-22.41665,135.75307
1607,-16.56098,1.99861,-6.45808,2.83945,10.42383,-76.07489,-7.61725,0.96613,-6.68993,4.92582,1.97847,-76.3009,-7.61725,0.96613,-6.68993,4.92582,1.97847,-76.3009,9.58901,2.16401,-32.14869,-2.91285,8.45054,-65.57957,23.82994,-3.15441,-32.43689,-2.91871,5.26031,-65.54528,-6.46477,6.52036,-51.84302,-0.7369,9.49073,-48.7295,-12.10628,11.07194,-33.65425,-32.1709,22.61413,-27.75565,35.2099,-1.18288,-47.95428,1.69043,-14.52918,-21.42641,-178.22737,-30.71031,-63.1421,128.47961,-9.6186,130.95805,152.53206,-30.49711,-76.39243,144.38904,-21.11592,135.78169
1608,-16.26052,1.76397,-6.55281,3.11662,9.62265,-76.02679,-7.79844,0.77631,-6.74073,4.94534,2.25519,-76.21642,-7.79844,0.77631,-6.74073,4.94534,2.25519,-76.21642,9.76542,2.22783,-31.58062,-2.88118,8.51358,-65.50455,23.87435,-3.1863,-31.83305,-2.80453,5.37054,-65.4826,-6.4348,6.36827,-51.47506,-0.74437,9.39475,-48.15164,-12.12288,11.00968,-33.19859,-32.2654,22.40194,-27.32421,35.27068,-0.98549,-47.63994,2.7094,-14.73897,-20.42959,-178.57895,-30.83114,-66.20871,129.18684,-8.716,130.6633,152.6017,-29.78584,-79.22652,144.80563,-20.24354,135.16277
1609,-16.10659,1.76299,-6.6444,3.18163,9.06033,-75.91135,-7.97869,0.80169,-6.8266,4.82256,2.51125,-76.07705,-7.97869,0.80169,-6.8266,4.82256,2.51125,-76.07705,9.90723,2.24036,-30.92068,-2.86707,8.58306,-65.48286,23.96981,-3.19859,-31.14491,-2.66763,5.49888,-65.47958,-6.45905,6.15688,-51.00001,-0.78682,9.29669,-47.49861,-12.27656,10.85385,-32.91631,-32.45015,22.16015,-27.10107,35.38144,-0.83975,-47.24187,3.7405,-14.95292,-19.3426,-178.90947,-30.8536,-69.36768,129.88997,-7.73418,129.66873,152.64062,-29.06855,-82.17122,145.36798,-19.92613,133.94681
1610,-16.19199,2.10311,-6.66894,3.04974,8.85633,-75.77766,-8.02314,1.13002,-6.89979,4.61949,2.65492,-75.93533,-8.02314,1.13002,-6.89979,4.61949,2.65492,-75.93533,10.0231,2.19088,-30.41195,-2.87777,8.68303,-65.44068,24.07076,-3.18054,-30.6211,-2.53221,5.60875,-65.45902,-6.56557,5.96677,-50.45452,-0.84452,9.1985,-46.7984,-12.50632,10.56776,-32.89463,-32.6441,21.88424,-27.18583,35.51345,-0.72476,-46.70908,4.72189,-15.22468,-18.23919,-179.19762,-30.71562,-71.66728,130.60176,-6.68339,128.61345,152.59616,-28.43367,-84.26913,146.09839,-19.88856,132.73311
1611,-16.40445,2.62221,-6.59007,2.81927,8.97398,-75.68967,-7.91539,1.6167,-6.90461,4.42853,2.65666,-75.85297,-7.91538,1.6167,-6.90461,4.42853,2.65666,-75.85297,10.12878,2.11056,-30.18029,-2.90251,8.81532,-65.27624,24.12739,-3.13927,-30.38549,-2.41933,5.67904,-65.31397,-6.70484,5.85598,-49.92871,-0.89711,9.09076,-46.14816,-12.72468,10.23461,-32.99999,-32.79699,21.607,-27.4139,35.56074,-0.55586,-46.14536,5.63811,-15.53362,-17.21108,-179.43279,-30.49562,-72.83847,131.36343,-5.63908,128.48087,152.45058,-27.81153,-85.21641,146.76556,-19.68668,132.34386
1612,-16.58053,2.91016,-6.42784,2.60758,9.24527,-75.67075,-7.77073,1.88774,-6.79734,4.31021,2.56834,-75.84628,-7.77073,1.88774,-6.79734,4.31021,2.56834,-75.84628,10.24286,2.03382,-30.17145,-2.91778,8.95647,-64.95424,24.11083,-3.06562,-30.3809,-2.33111,5.7237,-65.00591,-6.7688,5.80854,-49.51933,-0.89908,8.9597,-45.67213,-12.81585,9.95763,-32.98424,-32.85377,21.3415,-27.50031,35.49621,-0.3101,-45.67025,6.54587,-15.7959,-16.29913,-179.58698,-30.28231,-73.39511,132.2126,-4.68927,129.52594,152.29256,-27.11065,-85.50508,147.29428,-19.20243,132.99072
1613,-16.7015,2.77518,-6.24874,2.47214,9.5491,-75.67813,-7.67931,1.75747,-6.60627,4.27592,2.46889,-75.86734,-7.67931,1.75747,-6.60627,4.27592,2.46889,-75.86734,10.3759,1.97174,-30.3017,-2.92179,9.09325,-64.5835,24.04031,-2.95167,-30.52291,-2.24285,5.76337,-64.64774,-6.7192,5.75505,-49.22767,-0.81881,8.81696,-45.40926,-12.72381,9.73299,-32.71858,-32.78177,21.04075,-27.31918,35.41685,-0.08619,-45.27944,7.47849,-15.93601,-15.52148,-179.64243,-30.06199,-74.02163,133.12947,-3.90886,130.80994,152.27354,-26.4828,-85.88421,147.77725,-18.70999,133.86212
1614,-16.91807,2.38885,-6.10237,2.3806,9.87315,-75.64248,-7.6204,1.36805,-6.40782,4.28919,2.39801,-75.84693,-7.6204,1.36805,-6.40782,4.28919,2.39801,-75.84693,10.52161,1.92099,-30.53276,-2.92964,9.22904,-64.25936,23.96331,-2.81929,-30.77076,-2.13617,5.80332,-64.34003,-6.63092,5.65325,-48.96422,-0.69557,8.69213,-45.24755,-12.57106,9.49828,-32.29353,-32.6773,20.67641,-26.98421,35.40446,0.01774,-44.89391,8.40222,-15.97989,-14.8408,-179.65443,-29.7922,-75.11432,134.00606,-3.28325,131.23659,152.39685,-26.19127,-86.87458,148.30573,-18.45489,134.00089
1615,-17.24963,2.00091,-6.02041,2.27666,10.13776,-75.54263,-7.56412,0.95586,-6.2709,4.27737,2.35588,-75.76085,-7.56411,0.95586,-6.2709,4.27737,2.35587,-75.76085,10.67736,1.88447,-30.7559,-2.94236,9.3568,-63.92741,23.89876,-2.70359,-31.00681,-2.02672,5.8476,-64.02623,-6.58296,5.52537,-48.66075,-0.61064,8.58805,-45.00946,-12.57652,9.25949,-31.90736,-32.72285,20.32109,-26.69001,35.42207,0.02166,-44.47995,9.27099,-16.03992,-14.13792,-179.7386,-29.50269,-76.6737,134.71072,-2.68066,130.55341,152.43123,-26.22114,-88.52395,148.87199,-18.35481,133.18028
1616,-17.46603,1.78517,-6.0304,2.14527,10.233,-75.41081,-7.52691,0.71368,-6.24768,4.19786,2.32343,-75.63583,-7.5269,0.71368,-6.24768,4.19786,2.32342,-75.63583,10.85815,1.86561,-30.81142,-2.94822,9.46453,-63.47458,23.82533,-2.62266,-31.06087,-1.94792,5.90557,-63.58627,-6.57601,5.41544,-48.30533,-0.60642,8.4724,-44.60622,-12.81587,9.06815,-31.68476,-32.97837,20.06576,-26.54045,35.39188,0.02449,-44.05417,10.07738,-16.18089,-13.33997,-179.97383,-29.26483,-78.16676,135.22319,-1.99993,129.08871,152.19896,-26.3018,-90.17924,149.39163,-18.06894,131.66255
