Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
730,0.0979,0.0,0.0,-0.69589,-0.0,0.0,7.04332,-4.05398,9.4883,15.12701,4.92333,-13.43989,-33.46487,-1.08915,0.00063,-21.35479,-2.63102,-6e-05,32.66584,9.5126,10.16574,12.27709,-3.80249,-15.1483,40.09875,23.40022,-9.60386,56.6689,-4.55886,37.1687,126.00108,-0.00016,-105.87395,113.14102,-0.00117,109.90455,-3.89878,-9.93575,-0.00389,-15.69776,5.15056,0.00026,-4.62228,-7.73828,6.12995,-27.67651,-9.50749,2.62669,-1.24622,-4.33187,6.90127
731,-0.01784,0.0,0.0,-0.66223,0.0,0.0,6.92517,-4.08939,9.4341,15.10137,4.92828,-13.36686,-33.18579,-0.96402,0.00065,-21.19581,-2.65059,-4e-05,32.60007,9.6312,10.19294,12.22778,-3.58326,-15.22284,39.70046,23.32114,-9.29568,56.71783,-4.56364,37.26683,125.81774,-0.00014,-106.30596,113.21387,-0.00235,110.55339,-3.98286,-9.79925,-0.00406,-15.5484,5.44848,0.00036,-4.79674,-7.67987,6.18228,-27.84619,-9.47404,2.69827,-1.31168,-4.48538,6.94491
732,-0.12955,0.0,-0.0,-0.61414,0.0,-0.0,6.79401,-4.14974,9.39672,15.08288,4.90529,-13.30984,-32.88657,-0.86313,0.00037,-21.02841,-2.66937,4e-05,32.5189,9.74534,10.20699,12.18107,-3.36359,-15.28463,39.33027,23.2237,-9.01492,56.72372,-4.57906,37.34167,125.61804,-0.00051,-106.64806,113.32953,-0.00254,110.94595,-4.1173,-9.70692,-0.00331,-15.38555,5.63434,-0.00034,-4.9666,-7.63694,6.17612,-28.01336,-9.43215,2.7096,-1.36543,-4.6441,7.01024
733,-0.19753,-0.0,0.0,-0.60183,0.0,0.0,6.64937,-4.22829,9.37479,15.07447,4.84906,-13.30114,-32.5736,-0.80556,-5e-05,-20.85423,-2.67962,0.0001,32.43716,9.86293,10.18106,12.1443,-3.13652,-15.3068,38.96628,23.11242,-8.76678,56.70713,-4.59943,37.41285,125.43796,-0.00091,-107.03632,113.45168,-0.00238,111.10013,-4.37057,-9.71903,-0.00071,-15.23189,5.68735,-0.00122,-5.13736,-7.61599,6.14164,-28.1834,-9.39949,2.68604,-1.40429,-4.79837,7.0838
734,-0.20574,0.0,-0.0,-0.64152,0.0,-0.0,6.48844,-4.29607,9.34302,15.07226,4.78292,-13.33239,-32.25495,-0.78794,-0.0004,-20.67297,-2.69111,5e-05,32.36984,9.9885,10.12232,12.12339,-2.89895,-15.31221,38.58504,22.99668,-8.54905,56.69311,-4.61211,37.4964,125.3144,-0.00086,-107.41663,113.54732,-0.00235,111.01179,-4.78197,-9.89971,0.00408,-15.09661,5.64101,-0.00179,-5.30965,-7.62603,6.11121,-28.3569,-9.39693,2.65393,-1.42905,-4.94177,7.14749
735,-0.16697,0.0,-0.0,-0.72191,0.0,-0.0,6.30739,-4.33566,9.28873,15.06975,4.73937,-13.37229,-31.93833,-0.79584,-0.00059,-20.48393,-2.71951,-0.00011,32.32783,10.12231,10.04295,12.12075,-2.6507,-15.34295,38.17889,22.88694,-8.35575,56.69434,-4.60187,37.59518,125.27066,-0.00112,-107.54855,113.59896,-0.00251,110.64269,-5.3329,-10.28123,0.00948,-14.97882,5.5308,-0.00186,-5.47462,-7.67162,6.09462,-28.52513,-9.43244,2.62051,-1.44421,-5.07065,7.18799
736,-0.11426,0.0,-0.0,-0.82004,-0.0,-0.0,6.10529,-4.36094,9.23275,15.06083,4.73761,-13.39879,-31.62927,-0.81843,-0.00063,-20.289,-2.77045,-0.00033,32.3144,10.2628,9.93812,12.1342,-2.39291,-15.41821,37.76637,22.7914,-8.1833,56.70272,-4.55987,37.70104,125.30307,-0.00237,-107.18518,113.61118,-0.00255,110.10285,-5.96057,-10.82269,0.01231,-14.88152,5.43919,-0.00141,-5.61985,-7.74611,6.08102,-28.67547,-9.4957,2.57836,-1.45635,-5.18271,7.2015
737,-0.08247,0.0,-0.0,-0.89538,0.0,0.0,5.88431,-4.39248,9.1944,15.03326,4.7859,-13.38991,-31.32866,-0.84223,-0.00049,-20.09249,-2.84358,-0.00053,32.3202,10.40938,9.81213,12.15494,-2.12705,-15.54455,37.38565,22.71413,-8.03113,56.69584,-4.49062,37.80247,125.37882,-0.00366,-106.20213,113.6025,-0.00215,109.68715,-6.59301,-11.39197,0.01042,-14.82136,5.49059,-0.0008,-5.74006,-7.83174,6.05999,-28.80168,-9.56633,2.52491,-1.47442,-5.27641,7.19406
738,-0.08192,0.0,-0.0,-0.90467,-0.0,0.0,5.64911,-4.43757,9.17328,14.96992,4.88038,-13.33026,-31.03218,-0.85024,-0.00025,-19.89959,-2.93413,-0.00063,32.32526,10.56531,9.68849,12.16999,-1.85301,-15.71571,37.07013,22.65503,-7.89545,56.65421,-4.41145,37.8897,125.45187,-0.00348,-104.68527,113.58568,-0.00146,109.6332,-7.17498,-11.81279,0.00477,-14.821,5.72567,-0.00036,-5.84211,-7.90635,6.03762,-28.90906,-9.6263,2.47459,-1.50732,-5.35009,7.1792
739,-0.08897,-0.0,0.0,-0.83448,0.0,-0.0,5.40809,-4.49881,9.17151,14.86386,4.99431,-13.24102,-30.73295,-0.83392,-6e-05,-19.7165,-3.02534,-0.00052,32.30875,10.73581,9.58535,12.16905,-1.57034,-15.89178,36.82053,22.61299,-7.76077,56.57439,-4.34295,37.95869,125.49089,-0.00204,-102.94453,113.55532,-0.00093,109.92564,-7.67569,-11.9626,-0.00108,-14.89148,6.03363,0.00016,-5.94199,-7.95326,6.03469,-29.01211,-9.66832,2.45323,-1.55842,-5.40416,7.1715
740,-0.06907,0.0,-0.0,-0.71097,-0.0,-0.0,5.17175,-4.58407,9.20682,14.73155,5.08125,-13.17616,-30.42447,-0.79818,-2e-05,-19.55068,-3.09144,-0.00025,32.25702,10.92188,9.5027,12.14968,-1.2841,-16.01071,36.59359,22.5909,-7.59705,56.46592,-4.29594,38.01347,125.50086,-0.00081,-101.40064,113.49454,-0.00111,110.31169,-8.08575,-11.85766,-0.00379,-15.01575,6.22795,0.00102,-6.05923,-7.96994,6.07342,-29.1298,-9.69869,2.48241,-1.62116,-5.44605,7.17902
741,-0.00691,0.0,0.0,-0.58478,0.0,0.0,4.94858,-4.7076,9.30129,14.60836,5.09286,-13.18476,-30.10214,-0.75685,-0.0001,-19.40815,-3.11099,6e-05,32.16701,11.11877,9.42774,12.11744,-1.00531,-16.02553,36.31796,22.59502,-7.36773,56.33551,-4.26548,38.06341,125.52161,0.0003,-100.42373,113.393,-0.00219,110.47305,-8.40799,-11.65854,-0.00266,-15.14208,6.17061,0.00149,-6.21187,-7.96938,6.16679,-29.28079,-9.73441,2.56894,-1.67829,-5.48807,7.20006
742,0.07837,0.0,-0.0,-0.49404,0.0,-0.0,4.74247,-4.87501,9.44513,14.5217,5.00568,-13.26215,-29.76487,-0.71778,-0.0001,-19.28744,-3.08461,0.00023,32.04522,11.32098,9.35814,12.08012,-0.74265,-15.94841,35.92991,22.62499,-7.04568,56.17524,-4.23823,38.11615,125.60282,0.00318,-100.21646,113.26147,-0.0033,110.25154,-8.64334,-11.58032,0.00016,-15.19763,5.84717,0.00041,-6.40844,-7.97114,6.31537,-29.47479,-9.79368,2.7056,-1.70791,-5.53701,7.2269
743,0.13488,-0.0,0.0,-0.43594,0.0,0.0,4.55273,-5.06249,9.57046,14.46578,4.84164,-13.33089,-29.41674,-0.66918,0.00017,-19.1766,-3.04329,0.0002,31.90265,11.52582,9.32434,12.04061,-0.49516,-15.86589,35.40825,22.66325,-6.62642,55.96811,-4.20798,38.17297,125.77362,0.00833,-100.78338,113.13236,-0.00311,109.71832,-8.7708,-11.77612,0.00145,-15.12082,5.35801,-0.002,-6.63801,-7.98814,6.50713,-29.70182,-9.88373,2.87617,-1.69563,-5.58687,7.25338
744,0.10833,-0.0,0.0,-0.3859,0.0,-0.0,4.37346,-5.22391,9.59203,14.40862,4.65456,-13.29989,-29.06787,-0.59162,0.00064,-19.05828,-3.02667,-0.0,31.75147,11.73209,9.36427,11.99555,-0.25412,-15.8772,34.78482,22.67747,-6.12875,55.70617,-4.1848,38.23258,126.0271,0.01311,-101.94011,113.04454,-0.00144,109.03055,-8.73963,-12.27,-0.0007,-14.89526,4.85074,-0.00393,-6.8681,-8.02084,6.7188,-29.92984,-9.99593,3.05896,-1.64322,-5.62251,7.27856
745,-0.01257,0.0,-0.0,-0.33551,-0.0,-0.0,4.19221,-5.32161,9.47947,14.32078,4.49268,-13.14971,-28.73132,-0.48383,0.00102,-18.91857,-3.04888,-0.00026,31.60307,11.93765,9.47524,11.93918,-0.01077,-16.00639,34.12341,22.63854,-5.58513,55.40359,-4.18826,38.30054,126.32647,0.01438,-103.36623,113.02205,0.00066,108.30626,-8.49751,-12.96263,-0.00497,-14.56288,4.45366,-0.00387,-7.05867,-8.06308,6.9226,-30.11893,-10.11383,3.23072,-1.56682,-5.63071,7.30375
746,-0.18713,0.0,-0.0,-0.29668,0.0,-0.0,3.99353,-5.3413,9.26884,14.19267,4.3799,-12.93741,-28.41631,-0.36564,0.00114,-18.752,-3.09396,-0.00045,31.46269,12.14056,9.61669,11.86636,0.23836,-16.19629,33.48287,22.53898,-5.03009,55.09191,-4.23213,38.39352,126.62519,0.01198,-104.76017,113.06352,0.00184,107.66154,-8.03549,-13.69912,-0.00773,-14.20638,4.24743,-0.00208,-7.18565,-8.11172,7.09911,-30.24532,-10.22704,3.37473,-1.48768,-5.60925,7.32862
747,-0.35708,0.0,-0.0,-0.27827,-0.0,-0.0,3.76737,-5.2837,9.01793,14.0325,4.32352,-12.7282,-28.12201,-0.26077,0.00101,-18.56032,-3.14104,-0.00054,31.32379,12.34313,9.75353,11.77399,0.49295,-16.37627,32.89016,22.39581,-4.49259,54.80157,-4.31594,38.53164,126.88755,0.00821,-105.97216,113.14966,0.00145,107.27114,-7.41669,-14.35252,-0.00631,-13.90654,4.26171,7e-05,-7.25571,-8.17072,7.24902,-30.31603,-10.33945,3.49001,-1.42206,-5.56688,7.3514
748,-0.48103,0.0,-0.0,-0.27833,0.0,-0.0,3.51691,-5.16261,8.7829,13.85756,4.31745,-12.55573,-27.83638,-0.1906,0.00063,-18.34865,-3.1794,-0.00053,31.17016,12.55507,9.86788,11.66246,0.75393,-16.50069,32.33982,22.23802,-3.99646,54.54596,-4.42947,38.72305,127.09328,0.00505,-106.98324,113.25708,0.00013,107.28298,-6.77989,-14.86382,-0.00141,-13.69485,4.46153,0.00163,-7.29993,-8.24791,7.39478,-30.36225,-10.46699,3.59423,-1.37496,-5.51469,7.37312
749,-0.55093,0.0,0.0,-0.29887,0.0,0.0,3.25981,-5.01322,8.62332,13.68598,4.33606,-12.43727,-27.54177,-0.17658,2e-05,-18.12044,-3.20146,-0.00038,30.9847,12.78949,9.93774,11.53446,1.02463,-16.53715,31.81429,22.09188,-3.56757,54.31839,-4.565,38.95508,127.22151,0.00289,-107.81132,113.36559,-0.0008,107.66133,-6.31959,-15.21617,0.00329,-13.54437,4.72978,0.00248,-7.353,-8.34955,7.57047,-30.4183,-10.6286,3.71642,-1.34183,-5.45669,7.40033
750,-0.59182,0.0,0.0,-0.35539,0.0,-0.0,3.01918,-4.88817,8.5944,13.53027,4.34016,-12.38713,-27.22311,-0.23175,-0.00071,-17.87355,-3.19506,-3e-05,30.75761,13.05161,9.93361,11.39124,1.30492,-16.45869,31.30312,21.97436,-3.23771,54.10035,-4.72638,39.20182,127.23553,0.00116,-108.4692,113.45866,-0.00063,108.18692,-6.24825,-15.38212,0.00257,-13.41422,4.90628,0.00271,-7.43545,-8.47725,7.80608,-30.50406,-10.83742,3.88376,-1.31666,-5.3884,7.44375
751,-0.64268,0.0,0.0,-0.46889,-0.0,0.0,2.80909,-4.83572,8.72274,13.3947,4.297,-12.3984,-26.87262,-0.34728,-0.00128,-17.60195,-3.14915,0.00045,30.48972,13.33046,9.84407,11.23307,1.58451,-16.26084,30.80767,21.89426,-3.03352,53.87458,-4.92559,39.44057,127.09264,-0.001,-108.99754,113.52345,0.0002,108.59894,-6.73235,-15.31112,-0.00721,-13.28469,4.87448,0.00224,-7.55016,-8.62848,8.11448,-30.62175,-11.09606,4.1092,-1.29772,-5.30388,7.51521
752,-0.73416,0.0,-0.0,-0.65656,0.0,-0.0,2.62806,-4.87527,8.99403,13.27716,4.19645,-12.42816,-26.49118,-0.49505,-0.0015,-17.30388,-3.06399,0.00089,30.1925,13.60379,9.69011,11.0649,1.84522,-15.97549,30.33552,21.85611,-2.95253,53.63627,-5.16832,39.66088,126.77736,-0.00426,-109.50114,113.55193,0.00066,108.6774,-7.79998,-14.9747,-0.02305,-13.13616,4.60809,0.00095,-7.68939,-8.79906,8.48412,-30.76343,-11.39618,4.38376,-1.28645,-5.20271,7.62267
753,-0.88062,-0.0,0.0,-0.93514,0.0,0.0,2.46505,-4.98715,9.36682,13.17588,4.05282,-12.42474,-26.08973,-0.64732,-0.00137,-16.98913,-2.95216,0.0011,29.88733,13.85257,9.50181,10.89888,2.07394,-15.656,29.8947,21.86277,-2.94743,53.39606,-5.43953,39.86208,126.32755,-0.00818,-110.11124,113.54035,-0.0,108.29062,-9.2837,-14.42136,-0.03477,-12.92136,4.16153,-0.00106,-7.84182,-8.98465,8.87865,-30.91838,-11.7197,4.67554,-1.28308,-5.08946,7.7635
754,-1.07794,0.0,0.0,-1.31677,0.0,0.0,2.30535,-5.12485,9.78547,13.09511,3.90009,-12.36169,-25.68783,-0.7867,-0.00095,-16.67612,-2.83445,0.00096,29.602,14.06884,9.2975,10.74893,2.27179,-15.36032,29.49134,21.91447,-2.93903,53.17244,-5.70212,40.04692,125.82547,-0.01092,-110.91021,113.4863,-0.00171,107.47936,-10.87799,-13.7712,-0.03413,-12.59956,3.63496,-0.00276,-7.99487,-9.17955,9.24672,-31.07526,-12.04147,4.93915,-1.2832,-4.97046,7.92051
755,-1.30375,0.0,0.0,-1.78958,-0.0,-0.0,2.13368,-5.24362,10.1821,13.04293,3.78056,-12.23951,-25.30684,-0.89875,-0.00036,-16.38106,-2.73608,0.00052,29.36119,14.25245,9.0914,10.62125,2.45131,-15.1484,29.1272,22.00561,-2.85144,52.97764,-5.91236,40.21682,125.35836,-0.01061,-111.89381,113.38664,-0.00352,106.44897,-12.28429,-13.14075,-0.02276,-12.20448,3.11534,-0.00299,-8.13548,-9.37547,9.54158,-31.22218,-12.3358,5.13445,-1.27878,-4.85111,8.06519
756,-1.53992,-0.0,0.0,-2.31854,0.0,0.0,1.94556,-5.32767,10.5014,13.02502,3.72375,-12.08231,-24.96263,-0.97281,0.00017,-16.10997,-2.67674,1e-05,29.17392,14.40871,8.89203,10.50788,2.62974,-15.05834,28.79603,22.12291,-2.64067,52.80555,-6.0415,40.36736,124.98466,-0.00701,-112.96082,113.24327,-0.00423,105.44409,-13.30693,-12.58701,-0.00829,-11.83258,2.63911,-0.00184,-8.25319,-9.56306,9.73965,-31.34902,-12.58499,5.24316,-1.26448,-4.73157,8.16959
757,-1.80772,0.0,-0.0,-2.87303,-0.0,0.0,1.75771,-5.3966,10.74202,13.04417,3.73431,-11.93838,-24.6601,-1.0139,0.00043,-15.86147,-2.6592,-0.00036,29.02765,14.54806,8.68855,10.39159,2.82069,-15.07183,28.48283,22.24577,-2.29982,52.63079,-6.08964,40.48584,124.73159,-0.00175,-113.9484,113.07375,-0.00328,104.66512,-13.83036,-12.13736,0.0024,-11.54279,2.22157,-0.00043,-8.34422,-9.73457,9.84316,-31.45142,-12.78278,5.27039,-1.24219,-4.60763,8.22292
758,-2.16202,0.0,0.0,-3.4283,0.0,0.0,1.59674,-5.48422,10.95463,13.09955,3.80019,-11.85522,-24.39207,-1.04057,0.00039,-15.63486,-2.67124,-0.00051,28.89572,14.68211,8.46457,10.26005,3.02637,-15.12533,28.16821,22.3492,-1.84947,52.42297,-6.08544,40.55906,124.6113,0.00279,-114.74335,112.91279,-0.00143,104.25386,-13.77458,-11.84665,0.0047,-11.30991,1.89717,0.00052,-8.41275,-9.88456,9.86601,-31.53256,-12.92956,5.23123,-1.21863,-4.47835,8.23965
759,-2.62735,0.0,-0.0,-3.92647,0.0,-0.0,1.47216,-5.60724,11.18564,13.17748,3.90375,-11.8403,-24.14508,-1.06641,0.00023,-15.43248,-2.69829,-0.00049,28.75444,14.81986,8.23285,10.11508,3.23835,-15.16353,27.83726,22.4122,-1.3289,52.16617,-6.07231,40.58764,124.62668,0.00523,-115.34041,112.79887,-0.0002,104.25066,-13.12761,-11.78718,-0.00241,-11.08135,1.70975,0.0011,-8.46813,-10.00975,9.81846,-31.60097,-13.0263,5.13658,-1.19934,-4.34926,8.24818
760,-3.14038,0.0,0.0,-4.268,-0.0,-0.0,1.36164,-5.7548,11.4321,13.24771,4.02061,-11.85496,-23.90755,-1.08906,0.00013,-15.25648,-2.73122,-0.0004,28.59523,14.96636,8.04371,9.9709,3.44456,-15.17093,27.4872,22.42887,-0.79269,51.86863,-6.08676,40.59113,124.75834,0.00544,-115.77991,112.75575,-0.00037,104.55223,-12.03299,-11.98423,-0.01347,-10.8385,1.68264,0.00155,-8.51956,-10.11029,9.70628,-31.66552,-13.07535,4.99177,-1.18403,-4.22968,8.27166
761,-3.56633,0.0,-0.0,-4.37114,-0.0,-0.0,1.224,-5.90357,11.65057,13.27732,4.11643,-11.85159,-23.67409,-1.09763,0.00014,-15.10695,-2.76407,-0.00029,28.42333,15.12231,7.95472,9.84568,3.63473,-15.15493,27.12582,22.41367,-0.30466,51.55769,-6.14111,40.59923,124.95391,0.00412,-116.08271,112.7816,-0.00122,104.96313,-10.82727,-12.37642,-0.01936,-10.61287,1.81568,0.00172,-8.57003,-10.19115,9.54444,-31.72888,-13.08706,4.80874,-1.16641,-4.12931,8.31791
762,-3.7844,-0.0,0.0,-4.24072,-0.0,-0.0,1.02832,-6.03333,11.79508,13.251,4.15814,-11.81597,-23.44612,-1.08504,0.00019,-14.98256,-2.79016,-0.00019,28.24902,15.28468,7.99394,9.75177,3.80393,-15.11499,26.76187,22.39487,0.08305,51.26657,-6.2218,40.63633,125.14097,0.00236,-116.22478,112.85179,-0.00169,105.27872,-9.92642,-12.8196,-0.01688,-10.46758,2.07951,0.00115,-8.61213,-10.26057,9.36985,-31.78306,-13.08329,4.61852,-1.13986,-4.05441,8.37917
763,-3.78239,0.0,0.0,-3.98751,0.0,-0.0,0.77818,-6.12918,11.85465,13.18253,4.1315,-11.78522,-23.23015,-1.056,0.00018,-14.8812,-2.80099,-0.0001,28.07971,15.44918,8.14084,9.68968,3.95468,-15.02547,26.39888,22.39938,0.35753,51.02061,-6.30431,40.70943,125.25865,0.00139,-116.13047,112.9338,-0.00155,105.34104,-9.60864,-13.12519,-0.0123,-10.45672,2.40169,-0.00015,-8.63072,-10.32614,9.23567,-31.81188,-13.09161,4.46743,-1.10401,-4.00435,8.43965
764,-3.67705,0.0,0.0,-3.77934,0.0,-0.0,0.51119,-6.18142,11.8665,13.10773,4.04165,-11.83156,-23.03378,-1.02659,8e-05,-14.79846,-2.78722,-1e-05,27.9176,15.6126,8.33511,9.64916,4.09558,-14.84183,26.03855,22.44034,0.55287,50.82912,-6.37302,40.80621,125.28492,0.00169,-115.71864,113.00536,-0.00122,105.11983,-9.87286,-13.1439,-0.01197,-10.5913,2.705,-0.00147,-8.61247,-10.39153,9.18505,-31.80119,-13.13212,4.394,-1.06518,-3.97173,8.48789
765,-3.61508,-0.0,-0.0,-3.73184,0.0,0.0,0.26564,-6.19196,11.88166,13.05688,3.89327,-12.0133,-22.86133,-1.00963,-2e-05,-14.72411,-2.74246,0.00012,27.76449,15.77127,8.5151,9.61453,4.23649,-14.53918,25.6876,22.51271,0.72629,50.68507,-6.43289,40.9004,125.24006,0.0025,-114.9983,113.06345,-0.00091,104.72957,-10.47198,-12.85348,-0.01369,-10.82548,2.95314,-0.00216,-8.55522,-10.4549,9.22391,-31.74859,-13.20541,4.40445,-1.03122,-3.94526,8.52132
766,-3.64798,0.0,-0.0,-3.82751,-0.0,-0.0,0.04558,-6.18107,11.91762,13.0284,3.67729,-12.32958,-22.71021,-0.99999,0.0,-14.64155,-2.66822,0.00027,27.62454,15.91921,8.65317,9.56921,4.38463,-14.14861,25.3602,22.59575,0.91871,50.569,-6.50637,40.95941,125.16473,0.00267,-114.12837,113.11873,-0.00044,104.29192,-11.08947,-12.36393,-0.01221,-11.06754,3.11816,-0.00211,-8.46948,-10.50884,9.31656,-31.66499,-13.29088,4.46865,-1.00748,-3.91353,8.54152
767,-3.71313,0.0,-0.0,-3.94901,0.0,-0.0,-0.17679,-6.18482,11.95359,12.99175,3.38555,-12.71827,-22.56962,-0.98011,0.00015,-14.53487,-2.57625,0.00041,27.49952,16.05088,8.7535,9.4998,4.54371,-13.74661,25.07254,22.66224,1.12887,50.45344,-6.61876,40.95507,125.09075,0.00206,-113.36559,113.18497,0.00029,103.83221,-11.53397,-11.83278,-0.00735,-11.22151,3.14511,-0.00193,-8.37282,-10.54288,9.40848,-31.56863,-13.35776,4.54024,-0.99563,-3.86856,8.55043
768,-3.72211,0.0,-0.0,-3.98878,0.0,-0.0,-0.43005,-6.23689,11.96278,12.9168,3.03739,-13.09458,-22.42586,-0.93903,0.00031,-14.39893,-2.48577,0.00044,27.38601,16.1657,8.82027,9.40015,4.71566,-13.41073,24.83245,22.69179,1.32255,50.30817,-6.78314,40.87607,125.02872,0.00137,-112.93288,113.27415,0.00108,103.35847,-11.7833,-11.38081,-0.00214,-11.23332,3.00472,-0.00233,-8.28305,-10.54837,9.45923,-31.47775,-13.38245,4.58516,-0.99476,-3.80617,8.54615
769,-3.65975,0.0,-0.0,-3.93676,0.0,-0.0,-0.71789,-6.34739,11.944,12.80222,2.6855,-13.39818,-22.27174,-0.88635,0.00036,-14.2424,-2.41626,0.00033,27.2785,16.2687,8.83008,9.27135,4.90196,-13.18156,24.63075,22.67897,1.46768,50.10854,-6.99444,40.73272,124.97793,0.00119,-112.87341,113.39417,0.00157,102.94219,-11.88157,-11.05996,0.00163,-11.1068,2.741,-0.00299,-8.21368,-10.52382,9.4639,-31.40594,-13.3617,4.59943,-1.00495,-3.72339,8.51777
770,-3.59368,0.0,0.0,-3.87036,0.0,-0.0,-1.02048,-6.50737,11.9235,12.67574,2.39407,-13.60515,-22.1105,-0.84688,0.00024,-14.08112,-2.38256,0.00012,27.17493,16.36763,8.74502,9.12121,5.10225,-13.06125,24.44273,22.63026,1.56185,49.84365,-7.23385,40.54901,124.94083,0.00134,-112.95332,113.54304,0.00155,102.65908,-11.85299,-10.84857,0.00408,-10.89229,2.42135,-0.0031,-8.1714,-10.47743,9.45207,-31.35971,-13.31448,4.60722,-1.02667,-3.61807,8.45015
771,-3.60015,-0.0,0.0,-3.87405,0.0,-0.0,-1.31423,-6.71182,11.93135,12.57075,2.20818,-13.70753,-21.95146,-0.84212,2e-05,-13.92833,-2.39367,-0.00013,27.08022,16.46926,8.55175,8.96478,5.31212,-13.03879,24.23946,22.55363,1.62917,49.51949,-7.47906,40.34882,124.92857,0.00069,-112.73834,113.70646,0.00085,102.55442,-11.70235,-10.67412,0.00599,-10.66856,2.09143,-0.00226,-8.15461,-10.42516,9.46845,-31.33752,-13.27278,4.64358,-1.05525,-3.49049,8.3385
772,-3.70105,-0.0,-0.0,-3.9775,0.0,-0.0,-1.58583,-6.96711,11.98066,12.5063,2.13769,-13.69905,-21.80317,-0.87725,-0.00017,-13.7898,-2.45084,-0.00033,27.00484,16.57703,8.28042,8.82248,5.52254,-13.10842,23.99919,22.45111,1.69374,49.15596,-7.71325,40.14687,124.95842,-0.00197,-111.87056,113.86596,-0.00055,102.71424,-11.4591,-10.47535,0.00753,-10.50997,1.81601,-0.00082,-8.15445,-10.38581,9.54883,-31.33109,-13.26772,4.73417,-1.07739,-3.34435,8.19865
773,-3.85592,-0.0,0.0,-4.14342,0.0,0.0,-1.83352,-7.27672,12.06108,12.48173,2.16006,-13.58083,-21.6687,-0.94023,-0.00025,-13.66562,-2.54613,-0.00042,26.95726,16.68933,7.99235,8.71337,5.72149,-13.26747,23.71202,22.3212,1.75838,48.78159,-7.92589,39.94984,125.04805,-0.0062,-110.3371,114.00925,-0.00214,103.25611,-11.20159,-10.26291,0.00813,-10.44308,1.70436,0.00033,-8.15966,-10.37588,9.70473,-31.33016,-13.31894,4.88304,-1.07564,-3.18739,8.06259
774,-4.00491,0.0,-0.0,-4.31135,0.0,0.0,-2.05887,-7.62395,12.15289,12.48619,2.23322,-13.38277,-21.54608,-1.01257,-0.00023,-13.55491,-2.66199,-0.00039,26.93469,16.80117,7.74764,8.6457,5.89779,-13.49466,23.37779,22.16978,1.81213,48.42887,-8.10641,39.76643,125.21108,-0.00928,-108.49843,114.13252,-0.00307,104.19369,-11.01441,-10.13015,0.00724,-10.43943,1.85051,0.00082,-8.16261,-10.40648,9.92252,-31.32842,-13.43136,5.0731,-1.0387,-3.03051,7.96218
775,-4.12077,0.0,0.0,-4.45959,0.0,0.0,-2.25883,-7.96774,12.24642,12.513,2.31626,-13.1736,-21.43318,-1.08214,-0.00014,-13.45846,-2.77375,-0.00026,26.92367,16.90939,7.57752,8.61387,6.0459,-13.73565,23.00046,22.01877,1.8582,48.12717,-8.24154,39.61417,125.45362,-0.00816,-106.85577,114.23562,-0.00286,105.37001,-10.90853,-10.19919,0.00429,-10.45259,2.2603,0.00089,-8.16101,-10.48082,10.17476,-31.32477,-13.59727,5.27757,-0.96622,-2.88398,7.91315
776,-4.19854,0.0,-0.0,-4.59119,0.0,0.0,-2.43285,-8.25404,12.33171,12.55714,2.38661,-13.0285,-21.33063,-1.14171,-1e-05,-13.37565,-2.85805,-9e-05,26.90514,17.01444,7.49201,8.59898,6.16699,-13.92547,22.58629,21.90214,1.92922,47.89138,-8.32432,39.51337,125.7692,-0.00225,-105.77856,114.31774,-0.00178,106.55115,-10.78706,-10.54397,-0.00186,-10.458,2.84053,0.00066,-8.15333,-10.59135,10.43593,-31.3179,-13.7999,5.4758,-0.86941,-2.75383,7.90878
