Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1199,7.75017,-43.92089,7.3334,15.47993,2.95157,-2.00244,-56.07219,-27.02427,3.59352,63.2498,-6.72727,6.83467,-30.42588,49.16761,-9.17389,2.71514,-0.50687,0.69945,48.1249,22.64158,-1.25657,-39.75752,-23.49865,5.42559,4.69271,-2.02749,1.37528,3.80038,-6.61465,1.76464,-1.28139,-2.16074,-0.54571,1.20803,1.10749,-0.31876,-0.07845,-0.34495,-0.06485,0.16087,0.0106,-0.03537
1200,5.38009,-44.0655,7.17627,14.08442,3.90816,-1.92124,-58.70683,-26.40442,3.04847,61.42223,-6.72905,5.77388,-30.0229,47.30995,-9.20017,2.39541,-0.17437,0.76743,44.83345,24.15347,-2.34134,-42.38294,-18.6409,4.13907,5.03701,-2.36632,0.53188,3.66505,-6.3682,1.41595,-1.19184,-2.29296,-0.76062,1.16404,1.08517,-0.25534,-0.04025,-0.38945,-0.13631,0.12673,-0.02408,-0.00869
1201,3.19837,-44.366,7.04545,13.32808,4.3894,-1.95079,-60.67794,-26.41554,2.31965,60.76344,-7.21106,5.22245,-29.5446,45.30966,-9.14674,2.10888,0.06343,0.78553,43.9399,24.43514,-3.04574,-43.90028,-15.95772,2.2313,5.72513,-2.50802,0.21136,3.2635,-5.85486,1.22218,-1.36249,-2.23,-0.51645,0.87324,1.09254,-0.30155,-0.02839,-0.38348,-0.12259,0.02789,-0.01446,-0.01041
1202,0.91512,-44.72839,7.05042,13.24224,4.27162,-2.06719,-62.7478,-26.93152,2.07297,61.74727,-8.05564,5.09889,-29.01146,43.14946,-9.02696,1.92459,0.13059,0.76014,44.97802,23.64935,-2.95895,-42.46365,-16.84265,0.40888,6.29003,-2.3331,0.22286,2.74772,-5.14721,1.19229,-1.61722,-1.86571,0.10663,0.46774,1.15486,-0.45754,-0.03775,-0.31275,-0.02972,-0.07464,0.04604,-0.03772
1203,-1.40028,-44.80863,7.12786,13.42502,3.81127,-2.20181,-64.519,-26.68898,2.53817,63.66786,-8.63275,5.47398,-28.40626,40.85674,-8.83553,1.84524,0.04727,0.70593,47.70039,23.96193,-1.80638,-38.48561,-20.72242,-0.67883,6.37241,-1.87899,0.20085,2.3569,-4.52484,1.31514,-1.74924,-1.24719,0.77029,0.1318,1.23697,-0.63555,-0.04767,-0.19899,0.0682,-0.13166,0.12704,-0.07244
1204,-3.63121,-44.58859,7.23169,13.40827,3.29933,-2.28408,-65.36179,-25.57414,3.42546,65.11436,-8.61211,6.26897,-27.68959,38.48997,-8.57018,1.82367,-0.10848,0.6283,51.19905,25.56374,0.11695,-35.201,-25.87534,-0.72161,5.9111,-1.31982,-0.00534,2.25072,-4.26625,1.5703,-1.73747,-0.56579,1.20158,-0.0388,1.2851,-0.75214,-0.05969,-0.07934,0.11661,-0.14746,0.18708,-0.10082
1205,-5.74407,-44.24962,7.35202,13.05661,2.95462,-2.30068,-65.45849,-24.61468,4.27483,65.3545,-8.00847,7.31108,-26.84697,36.12247,-8.24998,1.82902,-0.25626,0.53203,54.05983,26.84328,2.21635,-35.24353,-30.66422,0.13484,5.1368,-0.85545,-0.27273,2.49874,-4.49598,1.89748,-1.68415,-0.03532,1.36465,0.01444,1.25522,-0.73771,-0.09317,0.02001,0.12966,-0.13471,0.19804,-0.11288
1206,-7.65304,-43.98161,7.48026,12.57184,2.84339,-2.28759,-65.46731,-25.04732,4.81606,64.60421,-7.12196,8.27868,-25.90562,33.81324,-7.90168,1.85978,-0.34919,0.43034,55.18557,25.95534,3.92932,-37.39822,-34.02045,1.45152,4.45341,-0.62779,-0.41382,3.03723,-5.05814,2.14433,-1.62628,0.17681,1.31194,0.32941,1.14163,-0.55534,-0.14651,0.07619,0.13884,-0.08702,0.16079,-0.10226
1207,-9.2487,-43.94174,7.62757,12.27616,2.76943,-2.27542,-66.04965,-27.36013,5.18532,63.24745,-6.50616,8.55964,-24.91889,31.56202,-7.54742,1.92575,-0.39901,0.3479,53.5298,22.20818,4.77394,-37.44077,-34.86715,2.80891,4.23703,-0.68796,-0.32792,3.65035,-5.63237,2.15777,-1.52165,-0.01916,1.05732,0.83386,0.98236,-0.2405,-0.19264,0.07012,0.14637,-0.00515,0.09986,-0.0692
1208,-10.38838,-43.99258,7.74113,12.26996,2.48861,-2.25382,-67.20906,-30.45193,5.59182,61.23594,-6.39115,7.78929,-23.92337,29.36116,-7.20023,1.99871,-0.43984,0.31016,48.65038,17.31806,4.48009,-32.38981,-32.03832,3.8529,4.61046,-0.97992,-0.03051,4.06431,-5.95767,1.95158,-1.35619,-0.56095,0.65609,1.31899,0.81167,0.10977,-0.20852,0.01133,0.14363,0.0825,0.03477,-0.01689
1209,-11.06394,-43.80992,7.72552,12.35742,1.97101,-2.18883,-68.37763,-32.6911,5.90437,58.27665,-6.54661,6.24539,-22.92951,27.24179,-6.86768,1.98177,-0.45691,0.32439,41.3423,13.65732,3.03139,-23.48937,-25.52358,4.2207,5.36958,-1.37195,0.37713,4.15204,-6.00131,1.69539,-1.18651,-1.24108,0.24414,1.58743,0.6505,0.38662,-0.18955,-0.06312,0.12876,0.14617,-0.02701,0.047
1210,-11.4923,-43.15318,7.53782,12.15178,1.37317,-2.03892,-69.12498,-32.99973,5.86591,54.11166,-6.64369,4.52629,-21.93341,25.23554,-6.55703,1.7308,-0.37918,0.38046,32.76171,12.52175,0.58815,-14.91771,-17.25952,3.72185,6.1122,-1.71041,0.74291,4.03513,-5.93594,1.48864,-1.06873,-1.80762,-0.05934,1.61271,0.57111,0.48758,-0.14066,-0.1174,0.09757,0.1784,-0.06643,0.09702
1211,-11.86121,-41.85701,7.18583,11.35924,0.99399,-1.80499,-69.19762,-30.73985,5.43475,49.10068,-6.24596,3.27726,-20.91881,23.34814,-6.26033,1.1273,-0.12144,0.46522,24.56392,14.862,-2.24419,-10.2724,-10.05154,2.76356,6.50101,-1.89774,0.92722,3.91823,-5.9431,1.28872,-1.02604,-2.08641,-0.19085,1.49412,0.65949,0.35455,-0.07992,-0.13877,0.05482,0.1841,-0.05437,0.09906
1212,-12.11656,-39.93582,6.70817,10.0287,1.10321,-1.53881,-68.08472,-26.37723,4.72078,44.1907,-5.11352,2.90616,-19.85427,21.57144,-5.94815,0.12985,0.38062,0.56812,19.06341,20.19808,-4.41934,-10.06872,-6.23862,2.2585,6.44802,-1.93821,0.87096,3.90131,-6.08476,1.09532,-1.04329,-2.05947,-0.14379,1.32541,0.88253,0.05035,-0.03196,-0.13918,0.02014,0.16773,0.00599,0.04896
1213,-12.14068,-37.73286,6.2032,8.5562,1.65541,-1.29805,-65.58142,-21.89069,3.90773,40.37193,-3.73531,3.25531,-18.71072,19.88784,-5.59682,-1.27187,1.17571,0.68405,17.7434,25.40799,-5.26151,-12.20598,-7.13915,2.9329,6.13027,-1.91211,0.5845,3.96831,-6.3407,1.05599,-1.05415,-1.84401,0.0101,1.14208,1.05863,-0.25646,1e-05,-0.14166,0.00341,0.1362,0.06297,-0.016
1214,-11.95279,-35.65282,5.79493,7.30582,2.3651,-1.13774,-62.49751,-19.38037,3.26732,37.90845,-2.77913,3.73551,-17.48448,18.26747,-5.20378,-3.17828,2.32506,0.79757,19.30282,27.02362,-4.9531,-14.4169,-12.59971,4.70891,5.78722,-1.87184,0.14209,4.05976,-6.62063,1.30984,-0.9892,-1.56325,0.17448,0.95836,1.0106,-0.41164,0.03008,-0.15719,-0.00178,0.1013,0.06011,-0.05075
1215,-11.66486,-33.81036,5.53677,6.34052,2.89371,-1.07882,-60.04714,-19.38446,2.97175,36.23293,-2.49076,3.8596,-16.20875,16.67688,-4.77738,-5.79054,3.9003,0.89342,20.47666,23.93208,-4.27616,-15.7208,-20.69368,6.73647,5.53159,-1.82017,-0.29739,4.13441,-6.79378,1.7718,-0.86916,-1.30944,0.29116,0.81528,0.75582,-0.37374,0.05671,-0.18243,-0.00311,0.07337,-0.00523,-0.03863
1216,-11.30009,-32.10287,5.37964,5.45373,2.99921,-1.0926,-58.49325,-20.88016,2.91362,34.61824,-2.62245,3.66367,-14.94097,15.08915,-4.32584,-9.26175,5.93716,0.96317,19.17399,17.52652,-3.86262,-15.87373,-28.05297,7.90007,5.32832,-1.7365,-0.56346,4.15222,-6.74521,2.11083,-0.76001,-1.15701,0.30806,0.76744,0.50247,-0.22069,0.06123,-0.20855,-0.00782,0.05434,-0.07667,0.00083
1217,-10.71316,-30.50516,5.24251,4.18885,2.66952,-1.0876,-56.78521,-22.32039,2.84445,32.2678,-2.55195,3.57646,-13.72618,13.48563,-3.85195,-13.54251,8.38029,1.02335,15.66552,10.78512,-3.68391,-14.14746,-31.40972,7.50471,5.09151,-1.60941,-0.55824,4.07614,-6.43814,1.94643,-0.68012,-1.16697,0.16447,0.87546,0.46564,-0.07591,0.03247,-0.2285,-0.02343,0.05347,-0.08786,0.03089
1218,-9.75575,-29.12434,5.08435,2.09462,2.18116,-0.96741,-53.73646,-22.51888,2.63201,28.40983,-1.3747,4.03535,-12.57347,11.87399,-3.36732,-18.35808,11.09838,1.1132,11.20145,7.07416,-3.27141,-9.64505,-29.74344,5.87739,4.79012,-1.42526,-0.23186,3.9444,-6.007,1.13432,-0.6042,-1.35517,-0.13287,1.19525,0.71027,-0.00881,-0.02159,-0.24198,-0.04747,0.09215,-0.01682,0.03054
1219,-8.46826,-28.01781,4.9243,-0.74844,1.85632,-0.73269,-49.15119,-21.233,2.40826,22.86934,1.52015,5.1038,-11.47205,10.28944,-2.89089,-23.25383,13.8711,1.25324,6.52221,8.02908,-2.13273,-2.85609,-24.75794,4.34795,4.46752,-1.18532,0.45119,3.79459,-5.6571,-0.05593,-0.5598,-1.69423,-0.45161,1.63864,1.10675,-0.00468,-0.08761,-0.25833,-0.06067,0.16173,0.09692,0.01147
1220,-7.02896,-27.01777,4.78877,-3.647,1.74554,-0.4743,-43.85683,-18.98878,2.45054,16.33187,5.72166,6.36614,-10.41015,8.77301,-2.43754,-27.77595,16.43945,1.43608,1.57377,12.40068,-0.22193,4.18209,-19.16338,4.08078,4.25356,-0.96023,1.35424,3.62162,-5.53212,-1.11861,-0.61186,-2.10227,-0.61659,1.97284,1.44491,-0.02625,-0.15071,-0.284,-0.04505,0.21462,0.19108,-0.00374
1221,-5.53053,-25.83538,4.65089,-5.82951,1.76839,-0.2944,-38.83975,-16.53836,2.83625,9.77435,10.13259,7.25681,-9.37616,7.36463,-2.01396,-31.68962,18.64893,1.64425,-4.09305,17.13532,1.83804,9.39681,-14.20359,4.86127,4.25031,-0.89833,2.03739,3.42601,-5.59563,-1.65131,-0.75534,-2.41438,-0.53734,2.02325,1.57226,-0.05792,-0.18899,-0.30699,-0.00264,0.2166,0.22927,-0.00889
1222,-3.90778,-24.36078,4.44335,-6.85688,1.95139,-0.24767,-34.50047,-14.57664,3.27257,3.83644,13.97707,7.49286,-8.36766,6.09854,-1.62524,-35.01448,20.49329,1.87053,-10.87516,19.48251,3.14223,11.97856,-9.56955,5.31515,4.49474,-1.16048,2.01645,3.27742,-5.72238,-1.51919,-0.90488,-2.48836,-0.25782,1.83162,1.41905,-0.06333,-0.18258,-0.31473,0.047,0.1813,0.20137,-0.00637
1223,-2.06334,-22.795,4.13422,-6.66587,2.40725,-0.33531,-30.75088,-13.49171,3.34762,-1.11843,17.30389,7.18224,-7.38278,4.98704,-1.27432,-37.9263,22.07794,2.12254,-18.66002,18.79859,3.03412,13.07585,-5.10569,4.22318,4.96598,-1.73958,1.19564,3.24884,-5.79434,-0.85764,-0.9548,-2.3157,0.05707,1.5931,0.9874,0.02699,-0.1271,-0.30674,0.07463,0.14958,0.10788,0.00919
1224,-0.0775,-21.48665,3.76778,-5.54353,3.1648,-0.50588,-27.58966,-13.20831,2.87794,-4.82601,20.6402,6.66589,-6.42026,4.01861,-0.97044,-40.61971,23.53785,2.4159,-26.69419,16.69951,1.44328,15.00914,-2.15045,1.55441,5.55,-2.35908,-0.019,3.37898,-5.81015,-0.04549,-0.83677,-1.9995,0.20217,1.51317,0.4288,0.22539,-0.03567,-0.27997,0.05182,0.15527,-0.02382,0.04148
1225,1.78317,-20.64002,3.42904,-3.82756,4.0772,-0.67495,-25.12248,-13.2676,2.03655,-6.98221,24.2949,6.31085,-5.4948,3.18283,-0.72704,-43.21678,24.99104,2.78072,-33.63375,15.3585,-0.94424,19.30486,-2.62925,-1.5179,6.06085,-2.65426,-1.00229,3.63699,-5.84689,0.46185,-0.55754,-1.68365,0.08223,1.67204,0.01984,0.43056,0.0654,-0.23302,-0.02152,0.20233,-0.13287,0.07635
1226,3.26975,-20.17041,3.17435,-1.80855,4.90663,-0.75694,-23.22529,-13.06171,1.24182,-7.67624,28.04585,6.28861,-4.63,2.47688,-0.55619,-45.74932,26.5042,3.24342,-38.41235,15.79834,-3.05581,25.28826,-7.10694,-3.44848,6.30134,-2.45517,-1.32448,3.93969,-5.98953,0.41833,-0.18963,-1.4814,-0.21121,1.98673,-0.03517,0.50176,0.14715,-0.17911,-0.1046,0.26501,-0.16386,0.08755
1227,4.28399,-19.81262,3.00321,0.13941,5.51106,-0.69561,-21.58033,-12.22596,0.82835,-7.76567,31.44647,6.53919,-3.84501,1.88767,-0.45384,-48.18285,28.06138,3.7923,-41.12035,17.61319,-4.13613,30.2959,-13.72476,-3.39751,6.18605,-1.87136,-1.00322,4.20406,-6.25099,-0.04478,0.17688,-1.39922,-0.49965,2.30282,0.21938,0.4058,0.19084,-0.13005,-0.14986,0.30772,-0.11387,0.06352
1228,4.85684,-19.37603,2.86784,1.80876,6.00038,-0.47328,-19.7289,-11.03626,0.74833,-8.19219,34.41214,7.02212,-3.16009,1.38966,-0.40806,-50.44137,29.5926,4.40846,-42.31882,19.70724,-3.88926,31.86872,-19.55848,-1.76103,5.8295,-1.16571,-0.38147,4.3544,-6.48821,-0.54151,0.45081,-1.3571,-0.65117,2.4933,0.54157,0.25252,0.18846,-0.08489,-0.13889,0.30892,-0.03065,0.0223
1229,5.11352,-18.79194,2.71155,3.31284,6.63663,-0.12795,-17.3815,-10.09826,0.72442,-9.34422,37.30689,7.73146,-2.58751,0.96148,-0.40105,-52.45955,31.00677,5.07439,-42.89167,21.23748,-2.42646,29.99182,-22.77612,0.17726,5.50631,-0.58428,0.17846,4.38054,-6.57279,-0.78173,0.56958,-1.28892,-0.63669,2.55008,0.71587,0.18103,0.14325,-0.03971,-0.08513,0.28187,0.02952,-0.00406
1230,5.17226,-17.98223,2.50491,4.84658,7.50637,0.25968,-14.7844,-9.62161,0.61773,-11.10772,40.33191,8.46975,-2.12312,0.59659,-0.41262,-54.24311,32.218,5.75368,-44.24633,21.98359,-0.38086,27.23028,-22.97667,1.04508,5.45184,-0.26416,0.43753,4.31641,-6.50776,-0.79089,0.5603,-1.16917,-0.51787,2.5617,0.69287,0.23366,0.07922,0.00971,-0.01982,0.26023,0.0347,0.00366
1231,5.09427,-16.86406,2.25636,6.55924,8.43259,0.62049,-12.4491,-9.26751,0.50345,-12.8227,43.19037,8.94023,-1.74808,0.30034,-0.42417,-55.85173,33.19403,6.41353,-46.80965,22.29214,1.34744,26.39646,-20.51049,0.09384,5.68313,-0.27582,0.2795,4.17548,-6.39108,-0.83851,0.55598,-1.03707,-0.40969,2.59734,0.59049,0.32087,0.04325,0.05216,0.0236,0.25627,-0.00391,0.034
1232,4.92255,-15.44438,1.9994,8.32512,9.20317,0.92237,-10.72197,-8.44843,0.51318,-13.97731,45.52559,8.99363,-1.43572,0.07474,-0.41773,-57.38728,33.96114,7.0158,-49.91943,23.0542,2.1174,28.52343,-16.63543,-2.42728,5.96453,-0.66977,-0.22121,3.96559,-6.25891,-1.16175,0.65956,-1.0428,-0.39994,2.66727,0.6008,0.30422,0.07167,0.04588,0.02658,0.25764,-0.03418,0.05326
1233,4.74018,-13.85604,1.74778,9.81675,9.81898,1.17111,-9.47001,-6.89905,0.62778,-14.67188,47.4492,8.79274,-1.16681,-0.08996,-0.38953,-58.95613,34.57617,7.5273,-52.84683,25.01933,1.98878,32.7925,-13.65924,-5.42866,5.99761,-1.36438,-0.80031,3.7065,-6.07965,-1.70941,0.82953,-1.3064,-0.49055,2.71563,0.79669,0.13966,0.15342,-0.03829,-0.0079,0.24535,-0.01177,0.03834
1234,4.61216,-12.37613,1.5068,10.83387,10.45584,1.40273,-8.2557,-5.20344,0.65369,-15.26108,49.45514,8.75235,-0.93543,-0.2151,-0.35118,-60.61506,35.09904,7.94938,-55.2426,27.85796,1.67642,37.85675,-14.05925,-7.52256,5.60803,-2.08824,-1.16814,3.43577,-5.85163,-2.12917,0.92276,-1.73173,-0.58845,2.63334,1.03782,-0.07322,0.23084,-0.16642,-0.0521,0.20126,0.05319,-0.00203
1235,4.48865,-11.30672,1.31741,11.43672,11.17564,1.63802,-6.95659,-4.34557,0.47954,-15.84707,51.83323,9.16985,-0.7432,-0.32379,-0.31556,-62.3589,35.55868,8.29492,-57.13363,30.37112,1.86095,42.83644,-18.64708,-7.69951,4.82445,-2.55318,-1.19908,3.27373,-5.66026,-2.07414,0.85077,-2.08044,-0.58603,2.40208,1.12684,-0.18984,0.2469,-0.26975,-0.06771,0.13654,0.11502,-0.04095
1236,4.23066,-10.77112,1.23929,11.79599,11.78456,1.86562,-5.95445,-4.92155,0.21935,-16.33247,54.40643,9.99499,-0.59349,-0.42538,-0.28879,-64.13641,35.94009,8.56139,-58.90912,31.32337,2.81115,47.24737,-25.521,-5.86699,3.86739,-2.64011,-0.97115,3.37434,-5.62261,-1.52356,0.65225,-2.18819,-0.46246,2.17024,0.99107,-0.14956,0.18804,-0.30619,-0.0371,0.09848,0.13822,-0.0612
1237,3.71611,-10.63316,1.29517,12.00152,12.06105,2.05483,-5.9499,-6.65846,0.04212,-16.71429,56.824,10.96076,-0.4864,-0.51187,-0.27017,-65.87252,36.21742,8.72958,-61.30947,30.48658,4.35856,50.71455,-31.04221,-2.83023,3.02174,-2.38668,-0.64749,3.73336,-5.78201,-0.80372,0.45631,-2.06724,-0.31588,2.09818,0.71277,-0.01364,0.09086,-0.28214,0.01737,0.11972,0.11926,-0.06569
1238,2.9478,-10.57048,1.44151,12.07411,11.95899,2.1833,-7.39518,-8.44855,0.01875,-17.03174,58.76911,11.80485,-0.41164,-0.57517,-0.25264,-67.47738,36.38447,8.79232,-64.78974,28.89479,5.91692,53.02534,-32.57138,0.24037,2.53775,-1.90063,-0.36212,4.13958,-6.03017,-0.33924,0.40767,-1.86823,-0.30512,2.2427,0.45931,0.12273,0.0184,-0.23584,0.04455,0.19738,0.08201,-0.05992
1239,2.07796,-10.24067,1.57128,12.04545,11.54582,2.2586,-9.78333,-9.14214,0.1068,-17.28906,59.89026,12.36638,-0.35617,-0.61696,-0.23906,-68.86401,36.4627,8.77257,-68.88382,27.5714,6.83407,54.37614,-30.46495,2.28743,2.565,-1.32948,-0.22749,4.35499,-6.16742,-0.35076,0.5939,-1.73023,-0.53167,2.56741,0.36461,0.21906,0.02003,-0.19644,0.00251,0.31074,0.05342,-0.03941
1240,1.36765,-9.50936,1.57355,12.00483,10.86522,2.30787,-11.66915,-8.43503,0.22382,-17.33959,59.84076,12.58835,-0.31508,-0.64935,-0.24228,-69.96666,36.49166,8.71198,-71.99403,26.44388,6.84654,55.1911,-27.19411,2.63047,3.14512,-0.89275,-0.31299,4.23752,-6.04589,-0.77749,0.96807,-1.70498,-0.91356,2.90131,0.4539,0.23854,0.09799,-0.17183,-0.09677,0.41204,0.04673,-0.01276
1241,1.03087,-8.52134,1.42313,12.01544,9.97918,2.33077,-11.7578,-6.95023,0.37902,-17.19313,58.76963,12.44629,-0.28591,-0.68579,-0.26504,-70.76889,36.50978,8.63436,-72.93865,24.85909,6.22448,56.11535,-24.92182,1.07438,4.14473,-0.82702,-0.59007,3.84269,-5.74642,-1.41695,1.36488,-1.79326,-1.23064,3.05777,0.66647,0.12697,0.21116,-0.16758,-0.1935,0.45075,0.06052,-0.00577
1242,1.11562,-7.58931,1.19435,12.03419,9.07156,2.29749,-9.76109,-5.72327,0.66526,-17.20258,57.5607,11.97433,-0.26089,-0.73588,-0.29507,-71.30976,36.53235,8.5431,-71.92307,22.6536,5.55919,57.91715,-24.11605,-1.97024,5.23237,-1.21365,-0.93654,3.42625,-5.51852,-2.04628,1.61085,-1.97002,-1.30952,3.06326,0.8992,-0.07917,0.30803,-0.19234,-0.23444,0.4353,0.07896,-0.0228
1243,1.52565,-6.99942,0.98005,11.96885,8.40611,2.19017,-6.20999,-5.63733,1.03604,-17.79492,57.21987,11.36046,-0.2261,-0.79726,-0.31633,-71.65367,36.55215,8.43542,-69.883,20.11585,5.35498,60.95208,-23.84822,-5.56214,6.00724,-1.87884,-1.1821,3.23102,-5.56271,-2.49166,1.63058,-2.18783,-1.13196,3.08571,1.0527,-0.2505,0.35696,-0.24565,-0.20771,0.41231,0.08243,-0.04057
1244,2.0307,-6.82116,0.82334,11.82493,8.17251,2.02531,-2.224,-6.98972,1.23206,-18.8241,58.19413,10.97659,-0.17442,-0.85473,-0.32357,-71.85915,36.55953,8.31215,-67.7804,17.41398,5.75361,64.47112,-22.95682,-8.62652,6.24222,-2.48849,-1.20002,3.29873,-5.84279,-2.67125,1.46206,-2.36719,-0.79979,3.20036,1.08386,-0.30266,0.35346,-0.30571,-0.13694,0.4062,0.06632,-0.04365
1245,2.38582,-6.85404,0.71808,11.71079,8.3046,1.84252,0.93622,-9.13716,1.08888,-19.58841,60.13979,11.11861,-0.11069,-0.89209,-0.31979,-71.97328,36.54622,8.18144,-66.30048,14.81546,6.56202,67.00793,-20.85378,-10.533,6.06135,-2.80332,-1.01173,3.49058,-6.16189,-2.60371,1.19943,-2.42838,-0.4415,3.35725,0.99916,-0.23046,0.3115,-0.33825,-0.05776,0.41035,0.03571,-0.03047
1246,2.49183,-6.74555,0.63327,11.68617,8.48985,1.67551,2.40468,-10.58809,0.74595,-19.44271,62.12682,11.71903,-0.04207,-0.89639,-0.30933,-72.036,36.50352,8.04873,-65.63247,13.24444,7.26264,67.5998,-17.98014,-11.22023,5.74384,-2.81303,-0.7592,3.60741,-6.34647,-2.34751,0.93782,-2.34268,-0.14895,3.45524,0.81475,-0.0451,0.25071,-0.32434,0.00524,0.40574,-0.00947,0.00498
1247,2.31527,-6.2328,0.55594,11.69092,8.40763,1.54746,1.76955,-10.04263,0.50102,-18.5347,63.30464,12.37907,0.01641,-0.86376,-0.29839,-72.07513,36.42369,7.92544,-66.21978,13.77114,7.32074,66.44707,-15.68328,-10.84155,5.447,-2.61931,-0.57377,3.51325,-6.34979,-1.95042,0.76484,-2.16527,0.00306,3.39937,0.54077,0.23917,0.19071,-0.27361,0.03659,0.37219,-0.0721,0.06804
1248,1.86168,-5.32394,0.49676,11.63541,7.97844,1.46227,-0.83291,-7.41636,0.51708,-17.75098,63.60348,12.69741,0.04784,-0.79887,-0.29445,-72.09171,36.30667,7.82578,-68.90161,16.75751,6.53996,64.27703,-15.10139,-9.4922,5.1031,-2.25199,-0.49815,3.23307,-6.2158,-1.4615,0.769,-1.98517,-0.06974,3.13281,0.22018,0.53614,0.15118,-0.21286,0.02127,0.29646,-0.13996,0.13739
1249,1.27524,-4.26562,0.43554,11.49783,7.37482,1.41324,-4.24407,-3.94704,0.58039,-18.05973,63.62262,12.6041,0.05034,-0.70759,-0.30382,-72.05939,36.16212,7.75412,-73.64207,21.25991,5.24893,61.67612,-16.03158,-7.39264,4.64191,-1.68785,-0.4571,2.96608,-6.04202,-0.96525,0.97481,-1.86757,-0.34829,2.70841,-0.05089,0.70545,0.14024,-0.16497,-0.02917,0.18942,-0.18524,0.17259
1250,0.83434,-3.39109,0.31669,11.3776,6.87809,1.40161,-6.49785,-1.45862,0.25031,-19.66681,63.98737,12.41066,0.03983,-0.59603,-0.32562,-71.93862,36.01303,7.71189,-78.46501,25.22487,4.22363,58.95475,-17.20121,-5.04466,4.18953,-0.97705,-0.28808,2.90053,-5.89536,-0.55822,1.27108,-1.84496,-0.6324,2.29267,-0.18611,0.69029,0.14497,-0.1391,-0.06611,0.09208,-0.19123,0.15943
1251,0.74151,-3.01256,0.15671,11.40196,6.66874,1.41021,-6.44226,-1.23409,-0.52666,-21.92732,64.9622,12.40217,0.03699,-0.49388,-0.34737,-71.70623,35.86739,7.68913,-81.161,26.9203,4.19607,57.10722,-17.77723,-3.16871,3.98826,-0.31805,0.08359,3.04041,-5.78254,-0.36082,1.50977,-1.97499,-0.72901,2.08541,-0.15319,0.5499,0.15395,-0.14892,-0.05727,0.05432,-0.16221,0.11863
1252,0.92214,-3.22733,0.07027,11.6096,6.70598,1.39468,-4.95468,-3.14526,-1.20725,-23.89268,66.34212,12.49368,0.04912,-0.43898,-0.35714,-71.37081,35.70511,7.66411,-81.52174,26.22226,5.1918,57.61708,-17.90092,-2.43134,4.09922,0.026,0.50071,3.22559,-5.69812,-0.52617,1.64076,-2.27707,-0.64676,2.19745,0.04284,0.3427,0.17062,-0.20521,-0.02225,0.09828,-0.10821,0.06956
1253,1.13544,-3.78243,0.1378,11.92636,6.81613,1.33038,-3.87085,-5.81866,-1.25343,-24.98654,67.50967,12.40699,0.06792,-0.43542,-0.3497,-70.94881,35.49773,7.62094,-81.05118,24.2659,6.49208,61.13693,-17.81152,-3.1473,4.33554,-0.08667,0.67526,3.29021,-5.65368,-1.09365,1.69091,-2.59249,-0.52847,2.56999,0.35344,0.0871,0.19084,-0.27295,0.0016,0.19899,-0.04059,0.01681
1254,1.22536,-4.25883,0.30314,12.25684,6.8688,1.24449,-4.07366,-7.78881,-0.7453,-25.39614,67.81512,12.05167,0.08689,-0.45315,-0.32779,-70.43245,35.23132,7.55879,-81.47383,21.9602,7.2977,66.61324,-17.16052,-4.98977,4.51627,-0.59271,0.41049,3.21364,-5.67367,-1.85048,1.70865,-2.67833,-0.50697,3.01458,0.67913,-0.17784,0.20562,-0.29069,-0.00943,0.30355,0.02397,-0.03392
1255,1.23526,-4.39441,0.4226,12.56295,6.88978,1.18925,-4.79448,-8.43329,-0.23353,-25.65203,67.13682,11.63671,0.10553,-0.46115,-0.30329,-69.78559,34.91007,7.4926,-82.92,19.78617,7.41182,72.05206,-15.86682,-6.92594,4.66778,-1.27551,-0.23137,3.09549,-5.74781,-2.44832,1.75307,-2.48205,-0.63142,3.34655,0.91108,-0.37105,0.22321,-0.24571,-0.05984,0.37013,0.06968,-0.0695
