Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1899,-7.61756,0.0,-0.0,-8.2455,0.0,0.0,-22.04925,-8.83257,10.68213,11.30838,2.28045,-19.09062,-17.18034,-4.28702,0.00053,-4.21313,0.09196,1e-05,29.24168,16.18045,13.97762,1.74071,3.20157,-16.38761,18.95021,17.7323,8.37193,43.40331,-2.05887,41.25912,131.1095,-0.00465,-102.9295,124.22241,0.00311,109.90865,-9.8941,-10.85472,-0.00404,-14.49012,10.68703,0.00105,-6.10444,-11.59214,12.32389,-28.03782,-15.30085,7.16115,4.1426,4.70384,9.81114
1900,-6.87404,-0.0,0.0,-7.13666,0.0,-0.0,-22.30992,-8.68176,10.37455,11.01043,2.65331,-18.83069,-16.9595,-4.14416,0.00055,-4.2114,0.14148,-7e-05,29.11574,16.19571,14.1945,1.77731,3.16057,-16.48801,18.87497,17.72326,8.65327,43.3687,-1.93843,41.29757,131.40773,-0.00372,-100.97042,124.2274,0.00335,107.97556,-9.10306,-10.78245,0.00508,-14.72322,9.48786,-0.00026,-5.86309,-11.6306,12.47128,-27.79332,-15.39044,7.28513,4.1337,4.83151,9.87982
1901,-6.72583,-0.0,-0.0,-6.54806,-0.0,-0.0,-22.36953,-8.48099,10.24836,10.90178,2.88925,-18.77196,-16.78661,-4.05706,6e-05,-4.29215,0.21037,-0.00012,29.05706,16.16325,14.14957,1.85403,3.09831,-16.47013,18.64615,17.76459,8.86559,43.43157,-2.01734,41.39978,131.56129,0.00102,-99.31222,124.21532,0.00312,106.90083,-8.62773,-10.27621,0.00485,-15.1373,8.46172,-0.00059,-5.62579,-11.54492,12.78346,-27.53172,-15.42511,7.61259,4.1902,4.95538,9.87117
1902,-7.29669,-0.0,-0.0,-6.86731,0.0,-0.0,-22.17989,-8.29548,10.41169,11.09289,2.96799,-18.94405,-16.66029,-4.09254,-0.00023,-4.42197,0.24833,-1e-05,29.03427,16.13048,13.75573,1.93335,3.06703,-16.28662,18.34672,17.85642,8.95259,43.58159,-2.21888,41.58411,131.47458,-0.00229,-99.28307,124.17395,0.00306,107.56089,-8.23272,-9.89497,0.00123,-16.02357,7.9622,-0.00328,-5.58864,-11.35398,13.02147,-27.4627,-15.33491,7.91091,4.29371,5.05047,9.76329
1903,-7.99136,-0.0,0.0,-7.65707,0.0,-0.0,-21.88867,-8.1665,10.65317,11.40928,3.00172,-19.05369,-16.55345,-4.17626,-0.0001,-4.52802,0.21593,8e-05,28.96238,16.15875,13.34605,1.96611,3.10348,-16.14143,18.12906,17.96299,8.88677,43.74814,-2.36641,41.82721,131.2106,-0.01088,-101.47773,124.17732,0.00211,108.78727,-7.82479,-9.90689,-0.00102,-17.2008,8.0137,-0.00613,-5.75456,-11.20953,13.07444,-27.61111,-15.2202,8.01666,4.36823,5.11354,9.62749
1904,-8.27643,-0.0,0.0,-8.16072,0.0,0.0,-21.67424,-8.07689,10.67905,11.5451,3.0426,-18.83777,-16.42245,-4.19385,0.00023,-4.54118,0.15022,4e-05,28.78169,16.23425,13.28025,1.91842,3.16596,-16.25197,18.05526,18.0303,8.72723,43.90008,-2.3486,42.07172,130.9344,-0.00925,-104.81915,124.31654,0.00122,109.43315,-7.60465,-10.09307,-0.00174,-18.03236,8.42681,-0.00258,-5.94247,-11.22549,12.94503,-27.80749,-15.18774,7.88841,4.35559,5.15186,9.52639
1905,-8.13405,-0.0,0.0,-8.10183,0.0,-0.0,-21.59225,-8.08445,10.47151,11.38621,3.04195,-18.40995,-16.24904,-4.1264,0.00036,-4.44934,0.11382,-0.0,28.5061,16.29787,13.56031,1.79949,3.1833,-16.51543,18.02871,18.0508,8.60923,44.06794,-2.20916,42.3143,130.7634,-0.00035,-107.15421,124.57784,-0.00034,109.72057,-7.8998,-10.03264,-0.00625,-18.24652,9.0458,0.00279,-6.00268,-11.35405,12.68216,-27.89424,-15.21098,7.59089,4.27865,5.17301,9.48575
1906,-7.66464,-0.0,0.0,-7.70342,0.0,-0.0,-21.60178,-8.29122,10.25622,11.0772,3.03396,-18.12341,-16.06952,-4.05145,0.00015,-4.29313,0.10801,-5e-05,28.22202,16.35209,13.89988,1.66353,3.1644,-16.6243,17.96629,18.07194,8.60066,44.27827,-2.07768,42.58539,130.68869,0.00422,-107.17141,124.83717,-0.00195,110.39164,-8.76943,-9.59101,-0.01154,-18.17776,9.81034,0.00368,-5.94685,-11.45473,12.39305,-27.86291,-15.19867,7.27949,4.2206,5.19759,9.52194
1907,-6.88118,-0.0,0.0,-7.25094,-0.0,0.0,-21.65636,-8.64093,10.16777,10.83056,3.1425,-18.14575,-15.93466,-4.02012,-7e-05,-4.12948,0.10489,-8e-05,28.02237,16.43452,14.093,1.55974,3.17118,-16.48204,17.93693,18.12785,8.58805,44.47775,-2.05591,42.79988,130.62508,0.00333,-105.72009,124.98904,-0.00129,111.74094,-9.85592,-9.1252,-0.00693,-18.11279,10.60982,0.00245,-5.85336,-11.43335,12.16576,-27.7781,-15.09568,7.07364,4.2316,5.24175,9.61945
1908,-6.17425,0.0,-0.0,-7.06996,0.0,0.0,-21.68508,-8.91324,10.18634,10.78843,3.35023,-18.37719,-15.84782,-4.01786,-0.0001,-4.01035,0.11615,-5e-05,27.9353,16.52054,14.12788,1.49897,3.21141,-16.24323,18.04277,18.19949,8.41208,44.58156,-2.12879,42.81948,130.49895,-0.00114,-104.80418,125.03191,0.00036,113.22485,-10.76867,-9.0574,0.00198,-18.09468,11.08021,0.00333,-5.74467,-11.31103,11.98083,-27.6658,-14.91451,6.9468,4.28552,5.28541,9.69825
1909,-5.96407,-0.0,-0.0,-7.24686,0.0,0.0,-21.66571,-8.91233,10.2116,10.90778,3.49143,-18.60468,-15.76544,-4.0055,2e-05,-3.95529,0.15832,-2e-05,27.89923,16.54247,14.12335,1.45969,3.23317,-16.07819,18.24964,18.24178,8.12319,44.59272,-2.15362,42.71225,130.30791,-0.00497,-105.26434,125.02621,0.00116,113.82229,-11.3469,-9.33159,0.00431,-18.29601,10.84436,0.00886,-5.60973,-11.19826,11.80067,-27.52795,-14.74393,6.82079,4.32,5.28852,9.66102
1910,-6.02471,0.0,-0.0,-7.41372,0.0,-0.0,-21.67905,-8.66846,10.11931,10.9866,3.49331,-18.63136,-15.65365,-3.95783,0.00016,-3.94113,0.20725,-2e-05,27.82202,16.49194,14.24002,1.42032,3.20417,-16.04264,18.41875,18.23612,7.97789,44.57479,-2.00465,42.72433,130.13342,-0.00389,-106.1466,125.02708,0.00165,113.48978,-11.40964,-9.57941,0.00156,-18.81475,10.15955,0.01214,-5.48173,-11.18791,11.66002,-27.40524,-14.68282,6.69244,4.29915,5.23927,9.50121
1911,-5.91338,-0.0,0.0,-7.31043,0.0,-0.0,-21.76927,-8.4137,9.9169,10.91261,3.44384,-18.42938,-15.52153,-3.91279,0.0001,-3.94049,0.23707,-2e-05,27.70419,16.44607,14.46066,1.41298,3.15087,-16.07392,18.46011,18.21507,8.137,44.53429,-1.74454,42.94788,130.06952,-0.00162,-106.37314,125.06955,0.00182,113.44456,-10.72743,-9.66383,-0.00116,-19.29734,9.80388,0.00672,-5.43227,-11.26865,11.59672,-27.36649,-14.73453,6.60171,4.26034,5.17318,9.33297
1912,-5.57992,-0.0,-0.0,-7.08085,0.0,0.0,-21.88522,-8.33175,9.75371,10.76521,3.44549,-18.1591,-15.398,-3.94532,-8e-05,-3.951,0.25692,-2e-05,27.64047,16.47236,14.56372,1.49755,3.11319,-16.08872,18.38904,18.21435,8.47448,44.4598,-1.58203,43.21674,130.11383,-0.00073,-106.17632,125.18013,0.00184,114.27809,-9.48021,-9.70725,-0.00291,-19.36318,10.06156,0.00056,-5.49759,-11.35552,11.59486,-27.44045,-14.81443,6.5664,4.28014,5.13903,9.27966
1913,-5.21748,0.0,-0.0,-6.917,0.0,-0.0,-21.96204,-8.46069,9.74042,10.65529,3.50899,-17.99412,-15.30691,-4.05682,-0.00012,-3.97331,0.28677,-0.0,27.67778,16.54984,14.42008,1.657,3.09524,-16.07449,18.27617,18.21922,8.74207,44.40882,-1.62814,43.36777,130.16809,-0.00055,-106.449,125.35584,0.0019,115.49812,-8.31837,-9.78028,-0.00273,-19.04262,10.51466,-0.00268,-5.64664,-11.382,11.61601,-27.5912,-14.84674,6.57606,4.37921,5.15392,9.34701
1914,-4.99314,-0.0,-0.0,-6.94011,0.0,-0.0,-21.94281,-8.74321,9.88182,10.62024,3.5614,-17.99627,-15.26756,-4.17671,0.0,-3.98517,0.3292,6e-05,27.7775,16.62564,14.11225,1.80389,3.09418,-16.05191,18.19115,18.20971,8.84177,44.43264,-1.76418,43.45415,130.16875,-0.00089,-107.23848,125.54099,0.00046,117.20204,-7.79566,-9.88832,-0.00078,-18.40589,10.95746,0.00236,-5.81719,-11.35981,11.61782,-27.75947,-14.82682,6.58635,4.51445,5.20529,9.41479
1915,-5.04629,-0.0,-0.0,-7.23883,-0.0,0.0,-21.79307,-9.03359,10.09897,10.65212,3.55145,-18.10853,-15.27707,-4.26694,7e-05,-3.95535,0.36326,0.0001,27.89096,16.69611,13.80071,1.88448,3.13459,-16.03627,18.15438,18.22035,8.85052,44.49725,-1.81806,43.63478,130.16556,-0.00128,-107.67188,125.68162,-0.00148,119.87331,-8.01685,-10.09326,0.00251,-17.34719,11.64863,0.01555,-5.94423,-11.34971,11.58627,-27.88689,-14.8059,6.56057,4.64427,5.27134,9.36845
1916,-5.35187,0.0,0.0,-7.61472,0.0,-0.0,-21.58558,-9.21533,10.23046,10.69223,3.55699,-18.18779,-15.28441,-4.32124,6e-05,-3.87473,0.34796,1e-05,27.95664,16.77264,13.67385,1.89093,3.22324,-16.06366,18.13042,18.28992,8.83723,44.54576,-1.79452,43.9381,130.2243,-0.00221,-107.18156,125.78489,-0.00177,122.52291,-8.75094,-10.40841,0.00502,-16.18994,12.57138,0.01953,-5.97812,-11.36481,11.58212,-27.92246,-14.81838,6.55082,4.73324,5.31579,9.24666
1917,-5.54084,0.0,0.0,-7.61,0.0,0.0,-21.47964,-9.30066,10.12938,10.64117,3.69759,-18.11007,-15.23573,-4.30711,0.00013,-3.75839,0.2575,-0.00015,27.89507,16.82971,13.87991,1.80795,3.31974,-16.16477,18.09449,18.3985,8.80302,44.55832,-1.83153,44.22697,130.30365,-0.00226,-106.10926,125.8764,3e-05,123.10427,-9.5734,-10.6853,0.00401,-15.82711,13.14322,0.01626,-5.9271,-11.35062,11.68786,-27.8654,-14.84395,6.65579,4.73365,5.30969,9.1849
1918,-5.22525,0.0,-0.0,-7.08472,0.0,-0.0,-21.5397,-9.33126,9.81721,10.47955,3.94997,-17.91246,-15.15425,-4.20329,0.00018,-3.63065,0.12302,-0.00019,27.7026,16.84154,14.34371,1.63116,3.38824,-16.29611,18.08524,18.50343,8.76076,44.531,-1.98841,44.38506,130.28986,-0.00143,-105.17804,125.95322,0.00178,120.85619,-10.08692,-10.74165,0.00116,-16.68252,12.88208,0.0228,-5.85502,-11.28493,11.88102,-27.77814,-14.85376,6.86294,4.62825,5.27524,9.21696
1919,-4.57513,-0.0,-0.0,-6.52042,-0.0,0.0,-21.64323,-9.33789,9.5098,10.32778,4.16903,-17.79709,-15.11379,-4.06716,0.0001,-3.52309,0.01659,-5e-05,27.48862,16.82714,14.75473,1.42403,3.43029,-16.33732,18.17333,18.57439,8.70439,44.45264,-2.19344,44.44448,130.10437,-0.00023,-104.68507,126.01571,0.0027,116.90611,-10.34944,-10.48612,-0.00392,-18.02131,11.9774,0.01914,-5.79258,-11.22983,12.00943,-27.70432,-14.84965,7.00509,4.47152,5.26708,9.24629
1920,-4.2321,-0.0,0.0,-6.49019,0.0,-0.0,-21.64128,-9.32309,9.43638,10.28853,4.22328,-17.90693,-15.12748,-4.00876,-0.0,-3.45794,-0.00607,9e-05,27.37464,16.82353,14.84372,1.29131,3.45914,-16.21905,18.38738,18.56605,8.56066,44.2971,-2.37724,44.49298,129.75995,0.00309,-104.21089,126.07258,0.0024,112.84607,-10.8002,-9.91672,-0.01162,-18.71926,10.94747,-0.00273,-5.68241,-11.24009,11.9357,-27.59858,-14.83218,6.93172,4.35032,5.31506,9.19388
1921,-4.64302,-0.0,0.0,-7.09982,0.0,-0.0,-21.5073,-9.2365,9.6723,10.34219,4.05342,-18.17453,-15.12879,-4.09614,-0.00017,-3.43658,0.0484,0.00011,27.38586,16.8437,14.60137,1.28476,3.48582,-16.005,18.65126,18.42894,8.31935,44.04483,-2.5427,44.55136,129.38957,0.00505,-103.34411,126.09707,0.00041,109.85028,-11.47007,-9.25472,-0.01291,-18.49871,10.01915,-0.01708,-5.4774,-11.2792,11.67345,-27.40928,-14.77243,6.66983,4.30548,5.41127,9.08479
1922,-5.62782,0.0,0.0,-8.01657,0.0,-0.0,-21.29625,-9.10371,10.13803,10.44331,3.74418,-18.42867,-15.07186,-4.29103,-0.00031,-3.46519,0.11539,7e-05,27.43743,16.88097,14.2203,1.35621,3.51485,-15.80551,18.79902,18.18247,8.1197,43.72596,-2.69489,44.60846,129.17723,0.00288,-102.54688,126.04958,-0.00061,108.49249,-11.83244,-8.94128,-0.00783,-18.22791,9.05906,-0.00642,-5.25056,-11.2874,11.36329,-27.19667,-14.66638,6.37494,4.3062,5.53055,8.99721
1923,-6.4161,0.0,0.0,-8.58857,0.0,0.0,-21.13302,-8.98894,10.5936,10.52751,3.51469,-18.50125,-14.98726,-4.46463,-0.00018,-3.54343,0.14829,5e-05,27.42078,16.91609,13.96261,1.40579,3.51726,-15.72331,18.69502,17.94521,8.1119,43.39629,-2.81116,44.69792,129.18156,0.00156,-102.55226,125.93936,-1e-05,108.53169,-11.64487,-9.13786,-0.00474,-18.96643,7.96493,0.01872,-5.12206,-11.26921,11.17001,-27.07447,-14.57866,6.20028,4.30452,5.63201,8.96829
1924,-6.30911,0.0,-0.0,-8.27341,0.0,-0.0,-21.16167,-8.83118,10.75739,10.49114,3.49398,-18.35567,-14.93038,-4.50015,2e-05,-3.61566,0.17486,6e-05,27.33035,16.91029,13.99367,1.38392,3.45072,-15.80524,18.35889,17.85866,8.30396,43.09668,-2.90349,44.85723,129.29468,0.00109,-103.11948,125.80508,0.00077,109.33236,-11.23454,-9.48468,-0.00149,-20.82551,6.95454,0.02556,-5.12982,-11.24688,11.16595,-27.08023,-14.55647,6.20509,4.30532,5.66437,8.96712
1925,-5.46296,-0.0,0.0,-7.29407,0.0,-0.0,-21.34546,-8.54953,10.57662,10.31182,3.56879,-18.17103,-14.92551,-4.39762,5e-05,-3.5972,0.23234,0.00012,27.27224,16.83427,14.23929,1.32888,3.33429,-15.97678,17.97301,17.9682,8.56789,42.87696,-3.01408,45.04348,129.3885,1e-05,-103.28642,125.65359,0.00153,110.47267,-10.96708,-9.63478,0.00171,-22.90943,6.35269,0.00794,-5.20994,-11.19451,11.26934,-27.15097,-14.54579,6.32249,4.34793,5.60504,8.94138
1926,-4.57392,0.0,-0.0,-6.32109,0.0,-0.0,-21.49197,-8.19964,10.20707,10.06941,3.55407,-18.09992,-14.95729,-4.25541,5e-05,-3.47028,0.29257,9e-05,27.29786,16.71623,14.5349,1.28396,3.24248,-16.14468,17.73726,18.17933,8.75967,42.77956,-3.12597,45.15124,129.41794,-0.00039,-102.69228,125.47484,0.00124,111.58667,-11.03444,-9.65598,0.00299,-24.26527,6.18452,-0.00741,-5.239,-11.08079,11.38021,-27.16433,-14.48094,6.4706,4.41558,5.48333,8.86726
1927,-4.03966,-0.0,0.0,-5.77349,0.0,0.0,-21.49855,-7.95764,9.83348,9.8755,3.42765,-18.11567,-14.98117,-4.1758,7e-05,-3.32002,0.31547,-3e-05,27.32026,16.6341,14.79665,1.24593,3.21105,-16.24752,17.69687,18.32923,8.82506,42.76281,-3.15263,45.12426,129.39313,-0.00036,-101.91956,125.29885,-0.00036,112.18136,-11.5587,-9.68865,0.00168,-24.67421,6.31311,-0.00956,-5.12369,-10.92688,11.52442,-27.02795,-14.39099,6.66553,4.43929,5.35525,8.7695
1928,-3.98847,0.0,-0.0,-6.00265,0.0,0.0,-21.37914,-7.99227,9.7073,9.89557,3.30154,-18.24413,-14.9556,-4.22501,-6e-05,-3.25958,0.32093,-0.0001,27.28294,16.64259,14.8648,1.24264,3.20932,-16.15742,17.76399,18.31823,8.78998,42.72668,-3.04365,45.02549,129.32454,3e-05,-101.47009,125.17263,-0.00106,112.13337,-12.45239,-9.62236,-0.00275,-24.468,6.8438,-0.00281,-4.91812,-10.77247,11.73999,-26.79793,-14.32665,6.92775,4.41862,5.26856,8.70092
1929,-4.48112,0.0,-0.0,-7.25858,0.0,-0.0,-21.17593,-8.27314,10.01864,10.24674,3.26162,-18.57182,-14.87678,-4.40597,-0.00024,-3.33487,0.34462,-0.00012,27.25555,16.71255,14.53089,1.33639,3.19801,-15.81391,17.87339,18.19172,8.69692,42.62349,-2.86689,44.98218,129.21864,0.0013,-101.01155,125.09428,-0.00026,111.97385,-13.30546,-9.3815,-0.00529,-23.89481,7.89709,0.00698,-4.78941,-10.6358,11.96727,-26.64561,-14.283,7.19416,4.4225,5.24481,8.69609
1930,-5.22563,0.0,-0.0,-8.98788,-0.0,0.0,-20.9764,-8.5947,10.576,10.77779,3.31432,-18.97077,-14.77097,-4.61498,-0.00017,-3.499,0.37812,-9e-05,27.26033,16.76328,13.92057,1.48459,3.16282,-15.40887,17.98385,18.08358,8.597,42.45654,-2.77021,45.0635,129.11029,0.00182,-100.03666,125.0272,0.00067,112.23746,-13.69282,-9.15526,-0.00375,-22.88314,9.10129,0.00821,-4.81427,-10.5503,12.16743,-26.65269,-14.27685,7.41543,4.44194,5.28186,8.75082
1931,-5.67937,0.0,0.0,-10.01908,0.0,-0.0,-20.88554,-8.79395,10.91927,11.11459,3.39519,-19.13253,-14.67144,-4.70421,8e-05,-3.64944,0.39794,-1e-05,27.20722,16.75645,13.48544,1.54952,3.11014,-15.22569,17.99305,18.07327,8.55785,42.20756,-2.85472,45.22057,129.06488,3e-05,-98.69223,124.94917,0.00056,112.67262,-13.57227,-9.04473,-0.00088,-21.30296,9.78059,-0.00743,-4.88275,-10.56495,12.37025,-26.71246,-14.36461,7.60084,4.3922,5.36523,8.83397
1932,-5.51742,0.0,0.0,-9.61917,-0.0,-0.0,-20.9447,-8.81288,10.76596,10.97506,3.41558,-18.85441,-14.61292,-4.61531,0.00014,-3.69479,0.40733,4e-05,27.06695,16.72413,13.54157,1.48388,3.05588,-15.3953,17.83497,18.11003,8.6323,41.8789,-3.06666,45.36649,129.12364,-0.00169,-97.52594,124.8484,0.0,112.69505,-13.17529,-8.87038,0.00281,-19.36678,9.75167,-0.01984,-4.83604,-10.66268,12.52963,-26.66703,-14.51358,7.71347,4.26195,5.46363,8.91325
1933,-4.91561,-0.0,0.0,-8.23094,0.0,-0.0,-21.07121,-8.72601,10.297,10.4634,3.36316,-18.28174,-14.62052,-4.43115,2e-05,-3.61892,0.42464,8e-05,26.94546,16.7172,13.94636,1.38825,3.01672,-15.77379,17.61459,18.07877,8.81443,41.53993,-3.24221,45.47702,129.25099,-0.00113,-97.04337,124.7152,0.00044,112.48021,-12.59168,-8.6205,0.00336,-17.61022,9.55648,-0.01081,-4.65132,-10.76126,12.49116,-26.49378,-14.59103,7.63933,4.14285,5.54202,8.97886
1934,-4.4233,0.0,0.0,-7.12917,0.0,0.0,-21.11021,-8.74065,9.99393,10.01487,3.32505,-17.82029,-14.68361,-4.2946,3e-05,-3.48282,0.45116,7e-05,26.95467,16.7516,14.24932,1.36996,3.00634,-16.05694,17.5178,17.93629,9.01114,41.20687,-3.28374,45.53698,129.35768,-0.00031,-97.52974,124.56445,0.00095,112.63181,-11.76451,-8.67104,-0.00354,-16.4146,9.66296,0.00169,-4.48177,-10.82574,12.18139,-26.34584,-14.53761,7.32273,4.12674,5.58908,9.03708
1935,-4.20551,0.0,-0.0,-6.98493,0.0,0.0,-21.08054,-8.93735,10.0284,9.92854,3.38929,-17.61121,-14.74736,-4.25495,0.00014,-3.35779,0.46724,1e-05,27.05473,16.78117,14.27333,1.39105,3.01252,-16.20365,17.61937,17.77002,9.08195,40.74602,-3.22518,45.45524,129.39571,-0.0007,-98.6851,124.42532,0.00012,113.16851,-10.80734,-9.27999,-0.01043,-15.78165,9.88916,0.00456,-4.5192,-10.86924,11.74782,-26.4079,-14.41931,6.89787,4.20532,5.5846,9.09337
1936,-3.81555,0.0,-0.0,-7.3649,0.0,0.0,-21.19422,-9.10315,10.07111,10.12143,3.54806,-17.40678,-14.76295,-4.24781,0.00017,-3.27817,0.46288,-3e-05,27.10186,16.75392,14.2816,1.33121,3.00075,-16.47083,17.82932,17.70492,8.96019,40.04731,-3.12659,45.16166,129.40436,-0.00092,-99.74158,124.28771,-0.00025,113.74746,-10.07401,-10.18672,-0.00701,-15.55479,9.84551,0.00444,-4.79933,-10.83578,11.45669,-26.69789,-14.28165,6.63691,4.29414,5.48986,9.14884
1937,-3.14378,-0.0,-0.0,-7.8636,0.0,0.0,-21.48509,-9.02974,9.88008,10.40126,3.71161,-17.10725,-14.74921,-4.22072,0.00012,-3.25788,0.45317,-4e-05,27.05555,16.69287,14.43483,1.19175,2.96643,-16.88008,18.00165,17.76688,8.73322,39.25827,-3.02382,44.75668,129.42459,-0.00063,-100.12419,124.10342,0.00182,114.36967,-9.93084,-10.90555,0.00029,-15.53657,9.54801,0.00588,-5.15184,-10.64912,11.51151,-27.03036,-14.12852,6.76025,4.35131,5.33115,9.20177
1938,-2.77041,0.0,-0.0,-8.554,0.0,-0.0,-21.69652,-8.824,9.60711,10.67175,3.78685,-16.89516,-14.76904,-4.16744,2e-05,-3.29607,0.45439,-3e-05,27.00937,16.6543,14.56189,1.09391,2.93911,-17.15392,18.06178,17.86625,8.57159,38.68227,-2.9797,44.46683,129.42239,0.0008,-99.60643,123.85851,0.00398,115.17252,-10.41716,-11.21481,0.00146,-15.51669,9.37565,0.00699,-5.3696,-10.39007,11.93982,-27.20403,-14.04486,7.26263,4.40083,5.21465,9.23834
1939,-3.1836,0.0,-0.0,-9.48561,0.0,0.0,-21.61042,-8.76326,9.48805,10.89279,3.72713,-16.87728,-14.85141,-4.09835,-3e-05,-3.34806,0.46446,-1e-05,27.05951,16.64465,14.45675,1.10719,2.94303,-17.1912,18.02875,17.9027,8.56851,38.47385,-3.06079,44.43853,129.35211,0.00282,-98.28227,123.59261,0.00183,115.69894,-11.07621,-11.26301,-0.00104,-15.52641,9.5635,0.00454,-5.4058,-10.25776,12.53182,-27.19825,-14.13845,7.87082,4.47289,5.21345,9.22336
1940,-4.22126,-0.0,-0.0,-10.44134,-0.0,-0.0,-21.2826,-8.97081,9.55615,11.0287,3.563,-16.96711,-14.96417,-4.03311,0.0,-3.34374,0.47545,1e-05,27.21235,16.6338,14.14696,1.18794,2.97727,-17.17826,17.96178,17.85925,8.66098,38.56935,-3.26078,44.60464,129.23262,0.00234,-96.88626,123.33073,-0.00279,115.25931,-11.30036,-11.32546,-0.00349,-15.74393,10.01729,-0.00111,-5.37749,-10.34543,12.93281,-27.15686,-14.36628,8.21522,4.56505,5.29454,9.14824
1941,-5.20179,0.0,-0.0,-10.88117,0.0,0.0,-20.97607,-9.2854,9.61004,10.98447,3.40865,-16.96045,-15.05106,-3.97198,3e-05,-3.26146,0.48563,3e-05,27.36864,16.62115,13.92788,1.25012,3.01942,-17.31334,17.922,17.81165,8.71585,38.83496,-3.51552,44.76132,129.11105,0.00013,-96.28311,123.05299,-0.00396,114.12905,-10.94246,-11.49268,-0.00445,-15.98612,10.54696,-0.00371,-5.41352,-10.55183,12.90138,-27.21435,-14.54646,8.10646,4.62828,5.38301,9.08811
1942,-5.51213,0.0,0.0,-10.42168,0.0,-0.0,-20.90056,-9.42146,9.50953,10.68481,3.35275,-16.70602,-15.07194,-3.92923,-1e-05,-3.15505,0.48834,1e-05,27.42592,16.65171,14.01705,1.27414,3.05148,-17.57747,17.93744,17.85868,8.6865,39.16082,-3.76817,44.7821,129.01103,-0.00058,-96.33634,122.76904,-0.0006,113.37762,-10.4304,-11.60002,-0.00249,-15.77175,11.00495,-0.00131,-5.52478,-10.69212,12.49146,-27.36055,-14.52696,7.6662,4.62303,5.45037,9.14327
1943,-5.13503,-0.0,-0.0,-9.45753,0.0,-0.0,-21.01006,-9.30807,9.43311,10.23748,3.34827,-16.32797,-15.02364,-3.96889,-0.00014,-3.0771,0.4707,-1e-05,27.39266,16.75773,14.26179,1.32102,3.07461,-17.75175,17.96866,18.01348,8.66637,39.4755,-3.97176,44.73615,128.94746,-8e-05,-96.30499,122.56414,0.00187,113.50219,-10.18269,-11.52931,-0.0006,-14.93119,11.36955,0.00269,-5.60839,-10.65785,12.00588,-27.46484,-14.31759,7.22203,4.58372,5.50602,9.31339
1944,-4.51093,0.0,-0.0,-8.71124,0.0,-0.0,-21.11729,-9.17294,9.56546,9.85724,3.3182,-16.12086,-14.95123,-4.10184,-0.0002,-3.007,0.44272,1e-05,27.35012,16.90564,14.41877,1.41011,3.09247,-17.68914,17.96765,18.17661,8.75832,39.74514,-4.05345,44.76142,128.92958,-1e-05,-96.15663,122.49561,0.00141,113.95156,-10.14111,-11.45589,-0.00052,-13.90314,11.73371,0.00416,-5.58661,-10.50651,11.76941,-27.43998,-14.09059,7.0576,4.57301,5.54699,9.48842
1945,-4.03047,0.0,0.0,-8.3718,0.0,0.0,-21.14482,-9.20464,9.70296,9.65851,3.33723,-16.17952,-14.92232,-4.2119,-0.00018,-2.90298,0.4401,8e-05,27.33882,17.01889,14.52415,1.46256,3.09252,-17.50746,17.96193,18.2452,8.92395,39.96626,-3.96038,44.87473,128.93126,-0.00073,-96.55785,122.4959,0.00013,113.94428,-10.00415,-11.63367,-0.00194,-13.42919,12.07874,0.0018,-5.52034,-10.41559,11.87926,-27.36005,-14.0464,7.19585,4.60048,5.55391,9.58567
1946,-3.80986,0.0,-0.0,-8.09981,0.0,0.0,-21.1691,-9.31347,9.4997,9.60163,3.55608,-16.31167,-14.95939,-4.1779,-0.00028,-2.78574,0.47382,0.0001,27.32578,17.04855,14.76434,1.41034,3.05794,-17.42019,17.99524,18.22088,9.05175,40.16663,-3.76722,44.97044,128.91412,-0.00177,-97.76949,122.45849,-0.00142,113.33939,-9.65683,-12.00978,-0.00229,-13.82723,12.26084,0.00073,-5.53315,-10.51476,12.1523,-27.36895,-14.23833,7.41483,4.61877,5.5208,9.63192
