Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
361,0.09744,0.02199,0.00156,0.05146,0.14033,-0.57404,0.15162,-1.10841,-0.07183,0.1452,0.2263,-0.25109,0.12082,-0.75265,0.03367,0.2544,0.23488,-0.07588,0.09464,-0.34721,0.03403,0.29936,0.10493,-0.10627,0.28853,0.09071,-0.17052,0.10271,0.06063,0.00992,0.07412,0.03642,0.04491,0.06497,-0.00278,0.05614,0.05696,0.0512,0.021,0.02436,-0.03214,0.04408,0.05715,0.0768,0.01655,-0.00991,0.01806,0.02438,0.02257,0.03606,-0.00771,-0.00901,0.01828,0.0217,0.02224,0.03745,-0.01596
362,0.1034,0.03007,-0.0052,0.13564,0.11082,-0.56558,0.13013,-1.08328,-0.03869,0.14826,0.19725,-0.25956,0.1164,-0.74854,0.05882,0.20598,0.20661,-0.09705,0.10094,-0.33347,0.04917,0.2799,0.10061,-0.10311,0.27021,0.08883,-0.15568,0.1223,0.08304,0.00992,0.0801,0.03953,0.02853,0.06855,-0.00316,0.02673,0.06524,0.05847,0.01782,0.02152,-0.03343,0.01492,0.04849,0.08643,0.01253,-0.02112,0.01083,-0.00148,0.02197,0.05118,-0.00166,-0.01992,0.01115,-0.00365,0.02112,0.04766,-0.00778
363,0.12136,0.02437,-0.02532,0.16616,0.09862,-0.5053,0.15923,-1.06833,-0.00485,0.15818,0.17278,-0.25981,0.11762,-0.75603,0.07395,0.17221,0.18181,-0.11479,0.09841,-0.34467,0.04957,0.24947,0.09824,-0.12219,0.24105,0.08999,-0.16065,0.15987,0.08154,-0.01594,0.10715,0.03494,0.00596,0.08417,-0.01389,-0.01918,0.08833,0.051,0.01495,0.02451,-0.03981,-0.03046,0.03997,0.07475,0.00946,-0.00919,0.01655,-0.02811,0.01155,0.04922,0.00665,-0.00875,0.0167,-0.02788,0.01068,0.04462,0.00281
364,0.13121,0.01634,-0.03776,0.16636,0.08396,-0.44786,0.20046,-1.05982,0.01897,0.15242,0.15038,-0.24539,0.10856,-0.76254,0.07804,0.14517,0.17119,-0.11602,0.07913,-0.37205,0.03485,0.2059,0.10409,-0.13974,0.20521,0.09592,-0.16493,0.18346,0.06891,-0.0354,0.1313,0.03856,-0.00463,0.09497,-0.01891,-0.05167,0.1017,0.04224,0.0202,0.02606,-0.04526,-0.06248,0.03161,0.05435,0.01568,0.01347,0.02234,-0.03986,-0.00086,0.03175,0.01386,0.01265,0.02217,-0.03711,-0.00176,0.02778,0.00873
365,0.12284,0.01928,-0.03035,0.13598,0.05404,-0.43889,0.21668,-1.03018,0.02546,0.12866,0.12816,-0.21827,0.08713,-0.75603,0.06776,0.12824,0.17429,-0.09964,0.05129,-0.39087,0.00492,0.1656,0.1226,-0.14199,0.17798,0.11132,-0.15527,0.17359,0.06549,-0.02626,0.13105,0.058,0.00305,0.09178,-0.00582,-0.05374,0.09569,0.04634,0.03718,0.0248,-0.04753,-0.06485,0.02881,0.04376,0.03459,0.03379,0.01051,-0.03826,-0.0033,0.01503,0.01964,0.03246,0.01017,-0.03508,-0.00436,0.01195,0.01123
366,0.10338,0.03499,-0.00846,0.0617,0.01654,-0.46283,0.20831,-0.98093,0.01584,0.09425,0.10798,-0.18196,0.07773,-0.73186,0.05094,0.12443,0.17681,-0.06932,0.03811,-0.37266,-0.02475,0.14513,0.1468,-0.12713,0.16975,0.13191,-0.1312,0.14026,0.07735,0.00285,0.10887,0.08486,0.02129,0.0764,0.02165,-0.02689,0.0814,0.06539,0.0558,0.01958,-0.04084,-0.03864,0.0358,0.04924,0.0557,0.03683,-0.01475,-0.02951,0.00512,0.01418,0.02324,0.03585,-0.01505,-0.02861,0.00405,0.01221,0.01341
367,0.08854,0.05117,0.01116,-0.0395,-0.01371,-0.46709,0.20653,-0.94972,0.00826,0.05805,0.09031,-0.14235,0.09667,-0.69603,0.04743,0.12662,0.16205,-0.03393,0.05133,-0.3148,-0.0278,0.14275,0.16127,-0.101,0.17367,0.1442,-0.10086,0.11403,0.09165,0.0204,0.08761,0.1007,0.03792,0.05752,0.0455,0.01287,0.07473,0.0855,0.0603,0.00928,-0.01888,0.00204,0.04657,0.05799,0.06304,0.01551,-0.03148,-0.01387,0.01292,0.02474,0.02597,0.0148,-0.03178,-0.0161,0.0123,0.02477,0.0187
368,0.08802,0.05391,0.01583,-0.10911,-0.02731,-0.42706,0.2346,-0.94442,0.0298,0.0352,0.0755,-0.11285,0.12418,-0.65489,0.06984,0.12729,0.13032,-0.00961,0.07408,-0.25211,0.00646,0.14485,0.15576,-0.07168,0.17382,0.13856,-0.07446,0.11558,0.09243,0.00766,0.08605,0.09202,0.04364,0.04756,0.05126,0.04274,0.08024,0.0901,0.04659,-0.00167,0.01103,0.03473,0.05061,0.05383,0.05201,-0.01344,-0.02933,0.00257,0.01339,0.02625,0.03012,-0.01446,-0.02979,-0.00159,0.01369,0.02962,0.02831
369,0.09546,0.04133,0.01009,-0.10327,-0.02301,-0.36801,0.2828,-0.93062,0.08297,0.03845,0.06801,-0.10455,0.13091,-0.60595,0.10728,0.12796,0.10174,-0.00795,0.08387,-0.22197,0.05907,0.14136,0.1333,-0.0478,0.16115,0.11838,-0.05835,0.13457,0.07658,-0.01676,0.09587,0.06242,0.04007,0.04999,0.0393,0.05128,0.0847,0.07549,0.02831,-0.00571,0.02921,0.04613,0.04315,0.04081,0.03424,-0.02325,-0.01782,0.01047,0.01173,0.01218,0.03537,-0.0241,-0.01826,0.00595,0.0129,0.01882,0.03858
370,0.09509,0.02384,0.00943,-0.05044,-0.00858,-0.32028,0.31507,-0.89514,0.13594,0.05693,0.06965,-0.11013,0.11882,-0.55078,0.13862,0.13067,0.09467,-0.0218,0.0835,-0.22612,0.10249,0.13187,0.10786,-0.03696,0.13937,0.0981,-0.05243,0.14378,0.05329,-0.02076,0.09028,0.03039,0.03965,0.05104,0.02099,0.0479,0.07149,0.05272,0.02317,-0.00309,0.02536,0.04427,0.03071,0.04196,0.02541,-0.00995,-0.00696,0.01393,0.01675,0.00303,0.04015,-0.00921,-0.00686,0.01006,0.01818,0.01034,0.04559
371,0.08154,0.01424,0.01934,-0.01884,0.00369,-0.27941,0.30262,-0.86041,0.15737,0.06036,0.07216,-0.10958,0.11539,-0.50605,0.15606,0.1282,0.10371,-0.03209,0.09062,-0.23823,0.12679,0.12639,0.09557,-0.03721,0.12183,0.0934,-0.05058,0.13017,0.03553,-0.00079,0.06079,0.01416,0.04837,0.03953,0.0099,0.04525,0.04656,0.0385,0.03368,-0.00296,0.00844,0.04151,0.02818,0.07174,0.02913,0.00427,0.00177,0.02156,0.03051,0.01895,0.04399,0.00673,0.00247,0.01891,0.03166,0.0241,0.04986
372,0.06771,0.01871,0.02931,-0.03691,0.00611,-0.22586,0.25644,-0.83911,0.14666,0.03283,0.06502,-0.09215,0.1334,-0.48755,0.16316,0.11252,0.10604,-0.02828,0.10627,-0.23619,0.13537,0.13734,0.1035,-0.03548,0.12106,0.10959,-0.04431,0.10697,0.03577,0.01815,0.03297,0.01736,0.05638,0.02726,0.01054,0.04302,0.03637,0.04303,0.04484,-0.0078,-0.00832,0.03775,0.04254,0.1161,0.03513,0.00167,0.00674,0.03059,0.04295,0.05327,0.04724,0.00382,0.0074,0.02957,0.04383,0.05623,0.05381
373,0.06821,0.03395,0.02853,-0.07884,-0.00295,-0.16745,0.20906,-0.82659,0.12269,-0.0083,0.04663,-0.06565,0.15432,-0.48976,0.15937,0.08721,0.08939,-0.01419,0.11531,-0.21369,0.12772,0.15976,0.12425,-0.02294,0.13348,0.13649,-0.03011,0.09695,0.05948,0.01839,0.03544,0.02983,0.05161,0.03209,0.01355,0.03645,0.05449,0.06348,0.04028,-0.00827,-0.02052,0.02919,0.0636,0.1457,0.03095,-0.01476,0.00549,0.03475,0.04225,0.08353,0.04771,-0.01479,0.00551,0.03559,0.04314,0.0864,0.05482
374,0.08058,0.05112,0.01657,-0.11252,-0.02105,-0.1342,0.17094,-0.82122,0.09533,-0.03157,0.02413,-0.04458,0.15312,-0.4897,0.1394,0.06425,0.06502,0.00339,0.11107,-0.17355,0.10067,0.16959,0.14269,-0.00441,0.14004,0.15599,-0.01325,0.10532,0.09481,0.00365,0.06426,0.04236,0.0332,0.0509,0.0105,0.02615,0.08506,0.08917,0.01737,0.00086,-0.02752,0.01773,0.07698,0.14589,0.01349,-0.03093,0.00272,0.03182,0.02896,0.09462,0.03879,-0.0327,0.00224,0.03405,0.02976,0.09828,0.04385
375,0.08951,0.06304,9e-05,-0.13147,-0.03872,-0.13573,0.13242,-0.81863,0.06511,-0.02421,0.00826,-0.03294,0.12779,-0.47197,0.1067,0.05283,0.0535,0.02097,0.10046,-0.12849,0.06316,0.14898,0.14934,0.0128,0.12573,0.15728,-0.00074,0.11415,0.11745,-0.01515,0.09164,0.05544,0.00952,0.06558,0.00892,0.01534,0.10574,0.11189,-0.0117,0.0098,-0.0249,0.00673,0.08088,0.12753,-0.00869,-0.03808,0.0059,0.01893,0.01341,0.08351,0.01701,-0.03966,0.00547,0.02104,0.01376,0.08644,0.0171
376,0.08599,0.06805,-0.01099,-0.14884,-0.04396,-0.15095,0.09829,-0.80465,0.04645,-0.0015,0.0071,-0.02581,0.10021,-0.44457,0.08281,0.05466,0.0659,0.0333,0.09009,-0.09873,0.03993,0.09955,0.14584,0.02706,0.09073,0.1436,0.00769,0.10709,0.11501,-0.02834,0.101,0.07092,-0.00642,0.06731,0.02015,0.00798,0.11168,0.12745,-0.02848,0.00626,-0.01093,-0.00081,0.08178,0.11154,-0.02049,-0.04257,0.01061,-0.00185,0.00315,0.05627,-0.00533,-0.0422,0.01075,-0.00148,0.00286,0.05658,-0.00993
377,0.07454,0.06802,-0.00707,-0.16947,-0.03813,-0.16384,0.08883,-0.77569,0.06287,0.0156,0.01704,-0.0231,0.09148,-0.42147,0.09293,0.06417,0.09433,0.03323,0.08133,-0.0919,0.05285,0.03538,0.1387,0.0355,0.04634,0.12617,0.0179,0.08838,0.09873,-0.02745,0.09761,0.08308,-0.00185,0.06194,0.03986,0.00842,0.10952,0.13056,-0.01829,-0.00799,0.00485,-0.00094,0.08119,0.10938,-0.00907,-0.05473,0.00556,-0.01533,0.00015,0.02917,-0.00384,-0.05156,0.00655,-0.01664,-0.00062,0.02639,-0.00974
378,0.0639,0.06479,0.01339,-0.17588,-0.03913,-0.17997,0.10664,-0.75064,0.11252,0.02178,0.0226,-0.02622,0.10096,-0.39862,0.13505,0.07143,0.11508,0.02356,0.0756,-0.0926,0.09617,-0.01744,0.1316,0.03531,0.01041,0.11525,0.03294,0.07199,0.08651,-0.00831,0.09023,0.08366,0.02344,0.0567,0.0527,0.01729,0.10383,0.11801,0.01755,-0.02237,0.00949,0.00733,0.07882,0.11688,0.02431,-0.06958,-0.00657,-0.00791,0.00597,0.01881,0.02794,-0.06397,-0.00482,-0.00922,0.00507,0.01394,0.02385
379,0.05897,0.05924,0.04093,-0.15836,-0.05793,-0.19042,0.13,-0.74905,0.16233,0.02324,0.01088,-0.02742,0.11341,-0.36512,0.17689,0.07339,0.10888,0.02023,0.07556,-0.08102,0.13835,-0.02493,0.12193,0.03435,0.00209,0.11255,0.0499,0.06526,0.08548,0.02548,0.0819,0.07096,0.05234,0.05307,0.04966,0.02982,0.09699,0.09468,0.05744,-0.03149,0.00067,0.0196,0.07789,0.12027,0.06002,-0.06965,-0.01251,0.01418,0.01623,0.02226,0.0619,-0.06328,-0.01051,0.01417,0.01548,0.01752,0.0598
380,0.06162,0.05305,0.06226,-0.14282,-0.08441,-0.16586,0.1414,-0.76876,0.18509,0.0234,-0.0166,-0.01798,0.11972,-0.32887,0.191,0.08178,0.08032,0.03585,0.08104,-0.05677,0.15241,0.02107,0.10384,0.04337,0.02657,0.10842,0.06421,0.06811,0.09427,0.06079,0.07835,0.05329,0.067,0.05283,0.03578,0.03972,0.09369,0.07062,0.07766,-0.03516,-0.01316,0.02949,0.08049,0.1074,0.0774,-0.05053,-0.00914,0.03433,0.02164,0.02032,0.06924,-0.04545,-0.00752,0.0356,0.02128,0.01863,0.06739
381,0.07102,0.05015,0.07007,-0.15647,-0.10452,-0.10766,0.14351,-0.78575,0.18523,0.01823,-0.04631,0.00014,0.11903,-0.31069,0.17963,0.10587,0.04953,0.06553,0.08695,-0.04017,0.13816,0.07538,0.08016,0.0604,0.06069,0.09405,0.07587,0.07708,0.10834,0.07936,0.08606,0.04666,0.06551,0.06028,0.02519,0.0442,0.09917,0.05838,0.07489,-0.03101,-0.02247,0.03381,0.08787,0.08135,0.07541,-0.03107,-0.0034,0.044,0.02354,0.00394,0.05568,-0.02832,-0.00249,0.04593,0.02374,0.00738,0.05304
382,0.08158,0.05347,0.06747,-0.18702,-0.1124,-0.05692,0.14205,-0.7747,0.18313,0.00364,-0.06159,0.01751,0.10981,-0.31682,0.16336,0.13074,0.02841,0.0909,0.08814,-0.04888,0.11672,0.0801,0.06791,0.07773,0.0688,0.07843,0.08932,0.08611,0.11813,0.07486,0.10067,0.06086,0.05861,0.0748,0.02726,0.04527,0.11231,0.06896,0.0642,-0.01463,-0.0222,0.0346,0.10121,0.0624,0.06911,-0.02749,0.00128,0.04397,0.02866,-0.01462,0.04584,-0.0267,0.00158,0.04579,0.02931,-0.00661,0.04209
383,0.08652,0.0606,0.06447,-0.21133,-0.10391,-0.0433,0.13088,-0.73233,0.19055,-0.0136,-0.05307,0.02558,0.09396,-0.33124,0.16019,0.13129,0.01577,0.09572,0.08498,-0.07363,0.1112,0.03431,0.08149,0.09494,0.0427,0.08103,0.10673,0.08844,0.11432,0.06297,0.11165,0.08454,0.0564,0.08809,0.03636,0.04586,0.12541,0.09914,0.06027,0.01202,-0.01176,0.03596,0.1167,0.06809,0.07057,-0.03198,0.00861,0.03954,0.03522,-0.01637,0.05374,-0.0323,0.00855,0.04053,0.03582,-0.00658,0.0477
384,0.08365,0.06715,0.06805,-0.22442,-0.07842,-0.05528,0.10471,-0.67538,0.20459,-0.0205,-0.02696,0.02124,0.08088,-0.33205,0.17396,0.1036,0.01021,0.08045,0.07906,-0.08599,0.12867,-0.00997,0.11308,0.11247,0.01057,0.10567,0.12404,0.07983,0.10133,0.06334,0.11507,0.09567,0.0603,0.09186,0.03876,0.04622,0.13283,0.13178,0.06587,0.03764,0.00451,0.03898,0.12661,0.09692,0.07931,-0.02799,0.02144,0.03611,0.03963,0.00346,0.07446,-0.02913,0.0211,0.03603,0.03983,0.0126,0.06574
385,0.07497,0.07318,0.07488,-0.21285,-0.05047,-0.07308,0.07328,-0.62089,0.21515,-0.01802,-0.00132,0.00709,0.07751,-0.30883,0.1927,0.06238,0.01425,0.06063,0.06872,-0.07212,0.15489,-0.01776,0.13725,0.12529,-0.00069,0.13141,0.13603,0.06016,0.09525,0.07708,0.11172,0.08983,0.06301,0.08472,0.0302,0.04309,0.13571,0.15681,0.07333,0.05086,0.01697,0.03926,0.12931,0.13675,0.08647,-0.01454,0.03194,0.03072,0.04611,0.02806,0.08922,-0.01667,0.03125,0.0295,0.04612,0.03597,0.08073
386,0.06318,0.08224,0.0773,-0.16185,-0.04429,-0.10309,0.05217,-0.57563,0.21492,-0.02277,0.0072,-0.01199,0.08047,-0.26805,0.19957,0.01587,0.02679,0.05073,0.05499,-0.04457,0.16841,-0.00099,0.13299,0.13422,0.00785,0.13162,0.14453,0.0345,0.10383,0.09256,0.09992,0.08596,0.05643,0.07108,0.02332,0.03279,0.13751,0.18123,0.07344,0.04889,0.01823,0.03066,0.13256,0.17984,0.08486,-0.00479,0.02809,0.01621,0.0599,0.03969,0.08436,-0.00789,0.02705,0.0139,0.06007,0.04564,0.08008
387,0.05216,0.09493,0.07353,-0.09788,-0.06858,-0.14609,0.04446,-0.53486,0.20319,-0.04198,-0.0072,-0.03038,0.08162,-0.22689,0.18852,-0.03249,0.04059,0.05377,0.04516,-0.01994,0.15932,0.01518,0.10052,0.14794,0.02113,0.09979,0.1555,0.01384,0.11715,0.10235,0.0802,0.09887,0.04155,0.0569,0.03414,0.01854,0.13984,0.21318,0.0631,0.03548,0.01296,0.01525,0.14418,0.22442,0.0748,-0.00474,0.01187,-0.00254,0.07584,0.04261,0.06869,-0.00853,0.01059,-0.00524,0.07599,0.04393,0.06891
388,0.04951,0.10618,0.06652,-0.06924,-0.10579,-0.17261,0.04345,-0.488,0.18399,-0.0609,-0.03558,-0.04003,0.07811,-0.19982,0.16704,-0.06417,0.04851,0.06245,0.04583,-0.00294,0.13353,0.01842,0.0593,0.16367,0.02753,0.05493,0.16607,0.01204,0.12067,0.10202,0.06511,0.11755,0.02773,0.04965,0.06085,0.01074,0.14747,0.2472,0.04556,0.01802,0.01341,0.00473,0.16534,0.26829,0.06149,-0.00844,-0.00358,-0.01162,0.07886,0.05127,0.06069,-0.01228,-0.00488,-0.01372,0.07842,0.04626,0.06124
389,0.06287,0.11032,0.05738,-0.08535,-0.12998,-0.16607,0.04799,-0.43289,0.16428,-0.05966,-0.05781,-0.03682,0.07594,-0.18735,0.14607,-0.05511,0.04982,0.06496,0.05809,0.00561,0.10506,0.00964,0.0312,0.16522,0.02342,0.02327,0.16522,0.03472,0.11125,0.08602,0.07299,0.12114,0.02246,0.05763,0.08145,0.01322,0.17102,0.27232,0.02878,0.00841,0.02209,0.00539,0.1941,0.30865,0.05237,-0.01412,-0.0138,-0.0083,0.05917,0.0677,0.06777,-0.01681,-0.01472,-0.00958,0.05787,0.05892,0.064
390,0.09041,0.10803,0.04704,-0.10457,-0.13454,-0.15375,0.06055,-0.37938,0.14964,-0.03428,-0.06193,-0.03004,0.08475,-0.1804,0.13227,-0.00993,0.04839,0.05407,0.0809,0.00222,0.08776,0.00765,0.02511,0.15072,0.01977,0.01829,0.15119,0.06862,0.09778,0.0585,0.10621,0.10786,0.02496,0.08159,0.07819,0.01572,0.21478,0.28787,0.02291,0.01431,0.0259,0.00774,0.22932,0.34754,0.05605,-0.02578,-0.02376,-0.00443,0.02822,0.08358,0.08918,-0.02623,-0.02394,-0.00521,0.02629,0.07508,0.07985
391,0.11943,0.10624,0.03942,-0.08492,-0.1378,-0.16959,0.07792,-0.33755,0.14033,0.00063,-0.0598,-0.03528,0.10827,-0.17196,0.12697,0.03502,0.04326,0.03269,0.11128,-0.00922,0.087,0.03367,0.03254,0.13798,0.03259,0.03234,0.13562,0.09057,0.09031,0.03676,0.14645,0.09473,0.02895,0.11013,0.05924,0.00741,0.26772,0.30492,0.03197,0.02595,0.01417,-0.0006,0.26906,0.39233,0.0756,-0.04095,-0.03351,-0.00992,0.01186,0.0934,0.12211,-0.03924,-0.03298,-0.01024,0.00968,0.0863,0.10995
392,0.13804,0.1098,0.0391,-0.03006,-0.15447,-0.21129,0.09459,-0.30969,0.13544,0.02765,-0.0682,-0.05676,0.1374,-0.15577,0.12708,0.05154,0.02768,0.00967,0.13663,-0.01049,0.09534,0.06968,0.03654,0.13417,0.05411,0.0428,0.12649,0.09289,0.09066,0.03588,0.17403,0.08996,0.0307,0.12798,0.04414,-0.00723,0.31405,0.33248,0.0498,0.02551,-0.00355,-0.01606,0.30879,0.44898,0.10473,-0.0509,-0.03696,-0.02072,0.02287,0.10119,0.16108,-0.04808,-0.03606,-0.02055,0.02084,0.09475,0.15056
393,0.14422,0.11463,0.04704,0.02793,-0.17378,-0.25741,0.10531,-0.28502,0.13412,0.04495,-0.08074,-0.08671,0.15538,-0.12363,0.12698,0.04677,0.00251,-0.00833,0.13931,0.01162,0.10129,0.06563,0.02654,0.12721,0.05373,0.03086,0.12008,0.09073,0.09018,0.05668,0.18063,0.08063,0.03158,0.12617,0.03487,-0.01561,0.34441,0.36771,0.06664,0.00986,-0.00971,-0.0244,0.34312,0.51624,0.13499,-0.05017,-0.03067,-0.02488,0.05021,0.11477,0.20327,-0.04717,-0.0297,-0.02434,0.04893,0.10991,0.19771
394,0.14237,0.11258,0.05648,0.0695,-0.17588,-0.29992,0.10731,-0.24261,0.12769,0.06366,-0.0787,-0.12093,0.15683,-0.07692,0.11939,0.0438,-0.02006,-0.02284,0.12027,0.04101,0.10024,0.00564,0.0005,0.11169,0.0173,-0.00572,0.11307,0.09864,0.07694,0.08588,0.16655,0.05526,0.02884,0.10725,0.01958,-0.02002,0.35502,0.40207,0.07453,-0.00795,-0.0054,-0.02666,0.36939,0.58698,0.1614,-0.03958,-0.01835,-0.02201,0.0771,0.13347,0.24851,-0.03683,-0.01744,-0.02089,0.07696,0.13315,0.2477
395,0.13767,0.10229,0.05348,0.09157,-0.15841,-0.33812,0.11005,-0.1738,0.10151,0.08809,-0.06227,-0.16273,0.15774,-0.0298,0.09577,0.05091,-0.03067,-0.04329,0.10532,0.04889,0.09058,-0.06574,-0.0386,0.09643,-0.03134,-0.05456,0.10775,0.11113,0.0499,0.10128,0.14002,0.02335,0.01103,0.08584,-0.00291,-0.04125,0.34848,0.43033,0.06847,-0.01436,-0.00746,-0.0452,0.39149,0.65089,0.18098,-0.02345,-0.0062,-0.03057,0.09968,0.15208,0.29195,-0.02121,-0.00541,-0.02821,0.10043,0.15889,0.29143
396,0.13508,0.09161,0.02752,0.10008,-0.1371,-0.3636,0.13077,-0.09569,0.05363,0.11191,-0.05173,-0.21089,0.17596,0.00773,0.05349,0.05997,-0.03142,-0.07633,0.11581,0.03457,0.06746,-0.09304,-0.07514,0.08522,-0.05229,-0.09386,0.10008,0.11105,0.0223,0.08303,0.11928,0.0027,-0.0283,0.08062,-0.0209,-0.08964,0.33745,0.45103,0.04666,-0.00151,-0.01775,-0.09212,0.41507,0.69539,0.18878,-0.00659,0.00412,-0.06502,0.12261,0.1723,0.32119,-0.00497,0.00477,-0.06108,0.12346,0.18674,0.31517
397,0.13656,0.08739,-0.01677,0.11096,-0.12928,-0.37223,0.17266,-0.03188,0.00252,0.13107,-0.06151,-0.25497,0.20629,0.03929,0.003,0.0661,-0.02877,-0.1137,0.14532,0.02641,0.03089,-0.06174,-0.08649,0.07119,-0.02706,-0.10489,0.07773,0.0883,0.00487,0.02919,0.12061,-9e-05,-0.07715,0.0974,-0.02614,-0.14174,0.33501,0.46147,0.01034,0.03083,-0.01962,-0.14359,0.43611,0.71044,0.17583,0.01049,0.01177,-0.11169,0.14173,0.20428,0.3179,0.01158,0.01227,-0.10711,0.14201,0.22526,0.30421
398,0.13821,0.08538,-0.05964,0.13051,-0.14175,-0.37889,0.21653,0.01093,-0.03313,0.14512,-0.0845,-0.28466,0.22842,0.07028,-0.03973,0.07503,-0.02435,-0.13782,0.17281,0.04136,-0.00682,-0.00181,-0.07062,0.05058,0.0243,-0.0907,0.03852,0.05201,-0.00904,-0.03669,0.13702,0.00544,-0.1116,0.11956,-0.02202,-0.16005,0.33691,0.45227,-0.03159,0.06894,-0.00642,-0.16095,0.44566,0.69563,0.13776,0.03266,0.01217,-0.13756,0.15882,0.2644,0.27068,0.03307,0.0124,-0.13404,0.15849,0.29019,0.25284
399,0.13604,0.07507,-0.08129,0.14077,-0.167,-0.40387,0.24032,0.03672,-0.05489,0.15088,-0.10161,-0.30045,0.23723,0.0989,-0.06873,0.09197,-0.01633,-0.14508,0.18755,0.06393,-0.03136,0.04248,-0.05043,0.03016,0.06281,-0.07391,-0.00052,0.02942,-0.03296,-0.08113,0.14281,0.00121,-0.11554,0.12323,-0.01851,-0.13277,0.32206,0.4122,-0.06115,0.09326,0.01261,-0.13172,0.44497,0.6645,0.0846,0.05925,0.0049,-0.12241,0.20963,0.37426,0.18871,0.05854,0.00474,-0.12067,0.2093,0.40334,0.1732
400,0.13369,0.0556,-0.08022,0.13799,-0.18853,-0.4529,0.2447,0.04551,-0.07717,0.15011,-0.1015,-0.31657,0.25005,0.12327,-0.09207,0.11326,-0.00791,-0.15546,0.19743,0.07096,-0.04269,0.05215,-0.04267,0.0198,0.07119,-0.06937,-0.02071,0.04505,-0.06473,-0.09146,0.12692,-0.02171,-0.09437,0.10446,-0.01819,-0.08282,0.27623,0.34139,-0.06831,0.09734,0.03389,-0.07858,0.44016,0.6391,0.02695,0.07833,-0.00049,-0.07657,0.33104,0.55843,0.08771,0.07655,-0.00101,-0.07578,0.33151,0.59117,0.08003
401,0.13887,0.03951,-0.07331,0.164,-0.19364,-0.5192,0.25038,0.04278,-0.10782,0.15821,-0.08696,-0.34937,0.28025,0.14538,-0.12055,0.13419,-0.00612,-0.18922,0.2166,0.06227,-0.05609,0.05057,-0.0397,0.02126,0.06953,-0.06765,-0.02134,0.09638,-0.08534,-0.08411,0.10781,-0.05196,-0.06895,0.08306,-0.00901,-0.04045,0.20833,0.25359,-0.06468,0.08815,0.06433,-0.03245,0.42881,0.62867,-0.04182,0.08142,0.00659,-0.02648,0.50978,0.82378,-0.03035,0.07914,0.00593,-0.02512,0.51138,0.86305,-0.02758
402,0.15276,0.03686,-0.07485,0.24725,-0.18409,-0.58945,0.26828,0.0475,-0.1445,0.18917,-0.06701,-0.39757,0.31541,0.16327,-0.15672,0.15791,-0.01083,-0.23965,0.24527,0.05487,-0.08625,0.0701,-0.02875,0.02424,0.08394,-0.05334,-0.01671,0.15693,-0.08179,-0.07946,0.10959,-0.07123,-0.05342,0.07811,0.01724,-0.01722,0.13929,0.1653,-0.06564,0.0708,0.10243,-0.00631,0.40395,0.62133,-0.12995,0.07015,0.02131,0.00867,0.69166,1.13339,-0.16518,0.06803,0.02072,0.01135,0.69378,1.18231,-0.15231
403,0.16666,0.04357,-0.08291,0.33123,-0.17272,-0.63771,0.28755,0.07843,-0.18336,0.231,-0.05255,-0.43968,0.33325,0.17379,-0.19441,0.18499,-0.01432,-0.27829,0.26864,0.05904,-0.13033,0.10805,-0.01343,0.0159,0.11213,-0.02979,-0.0189,0.20217,-0.06197,-0.08037,0.13425,-0.07285,-0.04501,0.08813,0.04923,-0.00652,0.08103,0.08788,-0.07102,0.04402,0.1323,0.00573,0.36221,0.60646,-0.22493,0.0435,0.0233,0.02283,0.82168,1.42071,-0.30019,0.04237,0.02302,0.02596,0.82278,1.47982,-0.28021
