Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1198,-0.04059,0.47139,0.35078,-1.55128,-0.79207,0.34796,0.07497,0.54795,-0.5194,-1.17672,-1.00594,0.31495,0.16776,0.42307,0.5087,-0.70203,-0.85638,0.256,-0.2632,0.24408,0.74456,-0.68666,0.06151,0.1443,-0.65981,0.06037,0.14363,-0.31624,0.25931,0.17827,0.2174,0.50647,0.21492,0.08039,0.1456,0.06672,0.56961,1.57094,0.61983,-0.04549,-0.00246,-0.01154,0.89956,2.18011,1.85233,-0.03277,0.03151,-0.01417,0.43546,1.21391,3.14584,-0.03132,0.03195,-0.01423,0.41332,1.17949,3.1415
1199,-0.04623,0.45261,0.34946,-1.48967,-0.88918,0.31805,0.18791,0.65658,-0.51108,-1.1356,-1.10957,0.30311,0.1445,0.32215,0.51516,-0.65707,-0.89692,0.23708,-0.29104,0.11736,0.74934,-0.66634,0.04735,0.12934,-0.63613,0.04827,0.12084,-0.29503,0.25237,0.14957,0.20419,0.47732,0.22552,0.06936,0.129,0.07274,0.49013,1.54891,0.65087,-0.06368,-0.016,-0.00018,0.84061,2.20021,1.90369,-0.01887,0.02156,0.00339,0.54478,1.2617,3.20025,-0.01635,0.02233,0.00379,0.52498,1.23004,3.20013
1200,-0.02975,0.42511,0.36027,-1.42972,-0.94732,0.29352,0.25574,0.67704,-0.55062,-1.07937,-1.14385,0.27142,0.13031,0.25771,0.49833,-0.60947,-0.91756,0.20377,-0.26526,0.09425,0.71477,-0.61749,0.03611,0.12915,-0.58474,0.03982,0.11027,-0.26465,0.21303,0.1466,0.21066,0.43457,0.236,0.06971,0.11993,0.08481,0.46553,1.50229,0.7048,-0.07346,0.00772,0.03611,0.84766,2.19815,1.96587,0.00262,0.00897,0.03369,0.70444,1.31296,3.22443,0.00294,0.00903,0.03246,0.69246,1.29151,3.2291
1201,0.00858,0.40079,0.37138,-1.34144,-0.93009,0.25605,0.32911,0.57386,-0.66292,-1.00535,-1.10904,0.24065,0.18847,0.22425,0.44359,-0.55215,-0.90796,0.18476,-0.19677,0.1103,0.64005,-0.558,0.0163,0.14159,-0.51998,0.02344,0.10897,-0.22086,0.14817,0.15206,0.2493,0.4022,0.23585,0.08446,0.12033,0.08419,0.48734,1.48237,0.76802,-0.08638,0.0503,0.06823,0.89293,2.22533,2.03928,0.01543,-0.00393,0.06116,0.85649,1.3935,3.25908,0.01134,-0.00526,0.0581,0.85241,1.38341,3.26539
1202,0.03554,0.39743,0.38331,-1.23761,-0.86243,0.20945,0.45806,0.40116,-0.78839,-0.92233,-1.05578,0.2284,0.31488,0.16317,0.37095,-0.49854,-0.88518,0.20026,-0.13924,0.07599,0.56246,-0.52677,-0.00869,0.15364,-0.47737,0.00073,0.1086,-0.20301,0.09584,0.15528,0.27688,0.40816,0.23126,0.09511,0.14411,0.06156,0.50518,1.51963,0.85847,-0.11097,0.08626,0.0701,0.95123,2.31294,2.14823,0.00663,-0.0201,0.0686,0.99983,1.52181,3.3348,-0.0013,-0.02267,0.06504,0.99935,1.51774,3.34024
1203,0.01985,0.41877,0.40522,-1.15221,-0.8073,0.18361,0.67422,0.27615,-0.83659,-0.84765,-1.02598,0.23832,0.46874,0.03853,0.31481,-0.47358,-0.87115,0.24241,-0.116,-0.03013,0.5185,-0.53816,-0.02298,0.14723,-0.47998,-0.01512,0.10266,-0.25704,0.07899,0.1626,0.25051,0.46003,0.23579,0.08,0.19138,0.03525,0.48307,1.60117,0.98436,-0.1436,0.09943,0.04642,1.01428,2.44263,2.29707,-0.01452,-0.02825,0.05858,1.16596,1.68446,3.4307,-0.02351,-0.03122,0.05601,1.16641,1.68063,3.43812
1204,-0.02679,0.44219,0.4359,-1.08881,-0.79046,0.20021,0.95191,0.2613,-0.77574,-0.7864,-1.00934,0.26382,0.62273,-0.1162,0.287,-0.47774,-0.86302,0.28905,-0.09504,-0.1608,0.50282,-0.56243,-0.0238,0.11621,-0.51056,-0.02029,0.08684,-0.363,0.06991,0.17896,0.18809,0.52465,0.25025,0.04314,0.22794,0.02718,0.4296,1.68673,1.11571,-0.1729,0.08454,0.01937,1.069,2.57656,2.4505,-0.02991,-0.01205,0.04571,1.3519,1.8574,3.49326,-0.03742,-0.01457,0.04487,1.35427,1.85158,3.50914
1205,-0.06038,0.44138,0.46104,-1.02352,-0.80126,0.25087,1.23286,0.3337,-0.66543,-0.73411,-0.97615,0.29057,0.76781,-0.23277,0.2707,-0.49038,-0.84487,0.31932,-0.03995,-0.26461,0.48227,-0.55781,-0.02728,0.07291,-0.52444,-0.02631,0.05766,-0.43673,0.02963,0.19174,0.14511,0.54883,0.2625,0.01506,0.2135,0.03433,0.36513,1.74639,1.22003,-0.1854,0.04832,0.00276,1.08616,2.70399,2.57494,-0.03662,0.02102,0.03563,1.53594,2.03293,3.48898,-0.04218,0.01916,0.03622,1.54285,2.02733,3.51717
1206,-0.05496,0.41965,0.46771,-0.9434,-0.81607,0.30293,1.49211,0.45744,-0.58151,-0.69265,-0.91758,0.30428,0.89591,-0.27891,0.24731,-0.49243,-0.81362,0.31972,0.03843,-0.3317,0.43716,-0.51569,-0.04535,0.0367,-0.49576,-0.04279,0.01974,-0.42454,-0.03402,0.18115,0.14954,0.514,0.259,0.02284,0.15283,0.03665,0.28976,1.78408,1.29388,-0.17003,0.0082,-0.00492,1.04917,2.8461,2.67265,-0.03945,0.03918,0.0238,1.7295,2.21972,3.42511,-0.04437,0.03751,0.02479,1.74301,2.2193,3.46419
1207,-0.02694,0.40383,0.45505,-0.85683,-0.79304,0.31948,1.7394,0.59338,-0.54216,-0.65761,-0.83942,0.29971,0.99736,-0.29877,0.21591,-0.46257,-0.77367,0.28951,0.09735,-0.39489,0.37266,-0.45942,-0.07013,0.01804,-0.43802,-0.06407,-0.01333,-0.35901,-0.08082,0.14138,0.18118,0.45838,0.23499,0.06096,0.09548,0.02468,0.19144,1.82174,1.34791,-0.13133,-0.02085,-0.01198,0.96769,3.01187,2.76206,-0.0351,0.02383,0.00917,1.94746,2.42233,3.32686,-0.04081,0.02183,0.00983,1.96771,2.42987,3.37514
1208,-0.00988,0.40929,0.43231,-0.77619,-0.69855,0.28626,1.97964,0.66274,-0.52536,-0.60852,-0.74533,0.27969,1.06787,-0.373,0.18235,-0.38765,-0.71686,0.24566,0.1134,-0.49657,0.3003,-0.40854,-0.08472,0.00907,-0.37952,-0.07624,-0.03596,-0.30547,-0.09599,0.08809,0.2053,0.43831,0.20108,0.0981,0.08251,0.00878,0.06383,1.8705,1.38456,-0.09226,-0.03414,-0.02099,0.84784,3.16336,2.83606,-0.02181,-0.00694,-0.00083,2.15056,2.61949,3.20448,-0.02839,-0.00931,-0.0002,2.17613,2.63383,3.26504
1209,-0.02046,0.42644,0.41227,-0.70562,-0.55187,0.22525,2.19948,0.60373,-0.5103,-0.5429,-0.63614,0.25106,1.11284,-0.52934,0.14251,-0.30496,-0.62461,0.21159,0.10176,-0.64534,0.2246,-0.36908,-0.08151,-0.00885,-0.33775,-0.07254,-0.05865,-0.29383,-0.10494,0.04568,0.20642,0.47509,0.18062,0.11365,0.11638,0.00643,-0.08462,1.91933,1.40811,-0.07141,-0.02797,-0.02263,0.68784,3.24406,2.86349,-0.00846,-0.02197,0.00217,2.28301,2.77811,3.03832,-0.01491,-0.02433,0.0032,2.3127,2.79953,3.11546
1210,-0.05051,0.43655,0.40575,-0.63738,-0.41006,0.1738,2.38666,0.44849,-0.4807,-0.49705,-0.51486,0.22329,1.14801,-0.71165,0.08703,-0.29,-0.49301,0.19409,0.09558,-0.80425,0.14518,-0.34246,-0.06982,-0.0457,-0.3129,-0.06203,-0.09203,-0.31425,-0.13828,0.02472,0.19128,0.54231,0.19446,0.11659,0.17462,0.02613,-0.23099,1.94325,1.44698,-0.06402,-0.00156,-0.00631,0.50897,3.24097,2.84275,-0.00075,-0.01346,0.01808,2.35795,2.90096,2.80489,-0.00672,-0.0157,0.01883,2.39207,2.93604,2.89655
1211,-0.07987,0.43161,0.41412,-0.55863,-0.3105,0.14871,2.54487,0.28718,-0.41742,-0.49872,-0.39193,0.20416,1.19083,-0.84494,0.01884,-0.36677,-0.34892,0.18289,0.11663,-0.92461,0.06522,-0.31977,-0.06693,-0.09521,-0.28943,-0.06135,-0.13455,-0.34027,-0.1966,0.01491,0.17588,0.59854,0.24017,0.1275,0.22679,0.05826,-0.35899,1.92997,1.53148,-0.051,0.0294,0.02178,0.34911,3.20434,2.8179,0.00682,0.00378,0.03699,2.45776,3.04519,2.52125,0.00046,0.00129,0.03649,2.49695,3.10364,2.61823
1212,-0.09186,0.42028,0.42677,-0.46234,-0.24708,0.13724,2.69194,0.18078,-0.30855,-0.51772,-0.2831,0.19361,1.24404,-0.9064,-0.04483,-0.46464,-0.22853,0.17208,0.15673,-0.98107,-0.00358,-0.28631,-0.07724,-0.14558,-0.25005,-0.07392,-0.18018,-0.34169,-0.24694,0.00246,0.17127,0.62197,0.28838,0.15507,0.25126,0.08107,-0.47722,1.88934,1.6491,-0.01961,0.04235,0.04062,0.22442,3.19066,2.82271,0.02092,0.01318,0.04665,2.63738,3.27348,2.24242,0.01348,0.01016,0.04522,2.67965,3.35977,2.33518
1213,-0.08232,0.41373,0.43326,-0.34796,-0.19234,0.12325,2.84697,0.12065,-0.1701,-0.49789,-0.19123,0.18464,1.29322,-0.92822,-0.09408,-0.49686,-0.13897,0.16356,0.18613,-0.97379,-0.05078,-0.24365,-0.08595,-0.19077,-0.196,-0.08449,-0.22588,-0.30127,-0.25572,-0.01237,0.1738,0.61219,0.31113,0.19208,0.25933,0.08205,-0.59426,1.81424,1.75874,0.02632,0.03985,0.03902,0.1272,3.18631,2.85026,0.04126,0.00931,0.04275,2.85926,3.58236,2.01407,0.03319,0.00595,0.04149,2.89973,3.69333,2.09741
1214,-0.06163,0.40688,0.43569,-0.22813,-0.12426,0.11192,3.00061,0.04005,-0.05326,-0.42938,-0.09567,0.17361,1.32183,-0.95659,-0.13997,-0.45568,-0.05774,0.15356,0.18562,-0.92044,-0.08549,-0.20559,-0.07896,-0.22942,-0.14516,-0.07946,-0.26665,-0.23526,-0.2302,-0.01908,0.17048,0.57112,0.30783,0.22227,0.28297,0.07062,-0.69134,1.66412,1.84381,0.06568,0.05246,0.03006,0.05467,3.12551,2.88869,0.05529,0.00258,0.03459,3.04844,3.91579,1.84576,0.04766,-0.00066,0.03383,3.08209,4.04601,1.9192
1215,-0.0508,0.3827,0.44244,-0.13707,-0.03307,0.1223,3.10377,-0.12483,-0.00864,-0.35837,0.02409,0.17007,1.3208,-1.01802,-0.19428,-0.40102,0.03022,0.1375,0.15996,-0.85947,-0.13274,-0.1722,-0.05917,-0.25743,-0.10886,-0.06136,-0.2924,-0.18537,-0.21731,-0.01388,0.15283,0.49966,0.29407,0.22908,0.32662,0.06414,-0.75656,1.42653,1.91899,0.07297,0.09462,0.03303,0.0006,3.00108,2.94392,0.0434,0.00636,0.03582,3.16027,4.26836,1.73243,0.03696,0.00355,0.03498,3.1823,4.41129,1.80107
1216,-0.06695,0.33844,0.45406,-0.10456,0.08106,0.1615,3.12356,-0.37194,-0.03482,-0.32609,0.15889,0.18914,1.29195,-1.11252,-0.24777,-0.37854,0.11703,0.12187,0.11985,-0.84241,-0.20267,-0.13365,-0.03685,-0.26667,-0.08173,-0.03908,-0.2961,-0.17678,-0.25127,-0.00839,0.12005,0.41874,0.28011,0.20641,0.36156,0.06812,-0.82143,1.16336,1.99314,0.04599,0.13871,0.04771,-0.07194,2.90093,3.01872,0.00964,0.01799,0.04635,3.1694,4.71544,1.68711,0.0046,0.01571,0.04494,3.17478,4.85963,1.76057
1217,-0.10479,0.29397,0.45889,-0.11269,0.20501,0.20814,3.10914,-0.65086,-0.08624,-0.31867,0.27926,0.22355,1.25825,-1.2235,-0.28459,-0.37624,0.19004,0.11149,0.07747,-0.89624,-0.2758,-0.09704,-0.01733,-0.25456,-0.05477,-0.01822,-0.28544,-0.18832,-0.31588,-0.024,0.07241,0.36944,0.26766,0.16155,0.37001,0.07441,-0.91966,0.95605,2.04728,0.00932,0.14992,0.05649,-0.19618,2.90194,3.09414,-0.01357,0.02448,0.05219,3.06199,5.31863,1.72869,-0.01748,0.02264,0.05019,3.04752,5.45038,1.81585
1218,-0.1415,0.26609,0.44067,-0.09832,0.3123,0.21818,3.14809,-0.92261,-0.13299,-0.28294,0.36622,0.23293,1.25615,-1.32566,-0.30636,-0.35179,0.24223,0.09433,0.05686,-0.98792,-0.3284,-0.08132,-0.0088,-0.23661,-0.02665,-0.00899,-0.28547,-0.17919,-0.37165,-0.07908,0.00683,0.36861,0.25492,0.10758,0.36296,0.0707,-1.03828,0.81724,2.05338,-0.01261,0.12872,0.04538,-0.35675,2.98001,3.13988,-0.00766,0.02341,0.04421,2.84299,6.05697,1.84326,-0.01138,0.02163,0.04217,2.80879,6.16674,1.94649
1219,-0.16616,0.24962,0.39534,-0.01938,0.37928,0.16724,3.25507,-1.17048,-0.17125,-0.19179,0.4224,0.18553,1.2916,-1.39444,-0.32445,-0.29034,0.27264,0.05458,0.07241,-1.04614,-0.35909,-0.08643,-0.02491,-0.2409,-0.00156,-0.02618,-0.32102,-0.14473,-0.39941,-0.1699,-0.08069,0.38716,0.23959,0.05347,0.35847,0.05153,-1.13674,0.68707,2.0064,-0.01233,0.10178,0.01538,-0.51829,3.05264,3.14815,0.01406,0.02279,0.02547,2.49791,6.8431,2.0087,0.00915,0.02047,0.02435,2.44796,6.9256,2.12098
1220,-0.18693,0.2339,0.33922,0.09677,0.40452,0.09298,3.35637,-1.38654,-0.18328,-0.08576,0.46781,0.10546,1.3231,-1.42411,-0.33839,-0.23041,0.2972,-0.00715,0.10619,-1.03183,-0.37985,-0.08868,-0.06302,-0.28199,0.01637,-0.06608,-0.3896,-0.12008,-0.40004,-0.26226,-0.17704,0.39319,0.21777,0.00088,0.36565,0.02555,-1.17506,0.51818,1.91901,-0.00179,0.08725,-0.0208,-0.65854,3.06279,3.14402,0.02765,0.02627,0.00224,1.98679,7.53452,2.24893,0.02099,0.02316,0.00244,1.93004,7.58627,2.35609
1221,-0.20003,0.22407,0.29029,0.19962,0.40524,0.06274,3.38076,-1.57527,-0.15892,-0.02913,0.53099,0.04874,1.31894,-1.42876,-0.34206,-0.21864,0.34587,-0.07485,0.1428,-0.96694,-0.39504,-0.06805,-0.09619,-0.34754,0.02647,-0.09946,-0.46027,-0.11903,-0.37247,-0.32208,-0.23216,0.39141,0.1812,-0.04088,0.38648,0.00612,-1.11675,0.33742,1.79338,-0.00011,0.08411,-0.04899,-0.75652,3.01192,3.14512,0.02399,0.02873,-0.01977,1.32679,7.9623,2.58831,0.01692,0.0254,-0.0188,1.27562,7.98508,2.67515
1222,-0.18196,0.23508,0.24903,0.27518,0.40463,0.0918,3.32103,-1.74116,-0.14212,-0.03239,0.62509,0.03585,1.30226,-1.41541,-0.33671,-0.24658,0.43043,-0.13171,0.19945,-0.88331,-0.40027,-0.02879,-0.1009,-0.41272,0.0318,-0.10241,-0.50227,-0.10404,-0.31395,-0.35077,-0.19479,0.40716,0.12337,-0.05205,0.42115,-0.00467,-0.95821,0.21154,1.62545,-0.0083,0.08757,-0.06275,-0.81355,2.94451,3.13925,0.01887,0.0214,-0.03272,0.60819,8.03995,2.97102,0.01352,0.01885,-0.03169,0.57296,8.04361,3.02754
1223,-0.13505,0.26937,0.20935,0.32719,0.42695,0.12385,3.20353,-1.87991,-0.19226,-0.04327,0.72745,0.03538,1.29965,-1.38092,-0.3232,-0.2542,0.52452,-0.16786,0.27901,-0.78686,-0.38967,0.01132,-0.07915,-0.45096,0.03914,-0.07912,-0.50303,-0.04427,-0.23615,-0.36484,-0.10167,0.45003,0.04952,-0.04461,0.46486,-0.01445,-0.76847,0.16984,1.42389,-0.00713,0.10315,-0.065,-0.88379,2.89515,3.11674,0.03347,0.00265,-0.03314,-0.10395,7.85867,3.3181,0.03045,0.0012,-0.03229,-0.11955,7.85319,3.34362
1224,-0.10648,0.30938,0.17673,0.3491,0.48632,0.10456,3.03896,-2.00447,-0.30692,-0.00463,0.79875,0.01346,1.28356,-1.34129,-0.29824,-0.18921,0.58798,-0.17698,0.3339,-0.69522,-0.35763,0.04735,-0.04808,-0.43565,0.05833,-0.04741,-0.46334,0.02923,-0.16971,-0.35841,-0.07522,0.49967,-0.02441,-0.07568,0.50054,-0.02718,-0.65106,0.18302,1.20297,0.01134,0.14354,-0.06249,-1.01746,2.86252,3.09274,0.06023,-0.00995,-0.02915,-0.81935,7.72225,3.67661,0.05838,-0.01085,-0.02874,-0.81925,7.7098,3.67998
1225,-0.12667,0.33499,0.15854,0.35231,0.56901,0.05265,2.82588,-2.13231,-0.40422,0.09481,0.83015,-0.02237,1.21917,-1.32429,-0.25957,-0.05718,0.61281,-0.15848,0.32898,-0.65121,-0.30505,0.08967,-0.02214,-0.36782,0.09133,-0.01897,-0.39914,0.07207,-0.1441,-0.32811,-0.16521,0.52299,-0.08401,-0.16503,0.50532,-0.04097,-0.63512,0.21013,0.97233,0.02615,0.20617,-0.06074,-1.20115,2.83585,3.08668,0.06167,0.00571,-0.03231,-1.64452,8.02128,4.2612,0.05987,0.00479,-0.03271,-1.63809,8.00851,4.25512
1226,-0.16028,0.33588,0.1449,0.38205,0.63632,0.03321,2.57918,-2.24424,-0.4027,0.21814,0.85786,-0.03818,1.12587,-1.33687,-0.20965,0.07864,0.63634,-0.13239,0.29687,-0.6621,-0.24686,0.13656,-0.00544,-0.30196,0.12198,0.00285,-0.34621,0.10436,-0.16014,-0.31191,-0.26016,0.49973,-0.13231,-0.24014,0.47085,-0.05966,-0.6404,0.22434,0.73971,0.02102,0.25841,-0.0667,-1.40361,2.78511,3.09969,0.02372,0.03739,-0.04797,-2.85901,8.69393,5.40178,0.02167,0.0363,-0.04918,-2.86256,8.71264,5.40163
1227,-0.1571,0.29883,0.12298,0.46593,0.65652,0.07161,2.33271,-2.33277,-0.31056,0.31684,0.9106,-0.02239,1.03373,-1.37969,-0.15433,0.15224,0.6885,-0.13028,0.27442,-0.68447,-0.20061,0.16106,0.00886,-0.29521,0.12876,0.02043,-0.3335,0.17536,-0.19498,-0.33982,-0.23823,0.4271,-0.1836,-0.22929,0.41104,-0.08877,-0.5734,0.19354,0.51234,0.00814,0.26906,-0.08399,-1.61171,2.64105,3.12952,-0.01947,0.05079,-0.06999,-4.61284,8.61847,7.20872,-0.02195,0.04946,-0.0714,-4.66159,8.69589,7.25063
1228,-0.11633,0.21242,0.10332,0.56984,0.62368,0.12561,2.11349,-2.45438,-0.18946,0.36823,0.95652,-0.00062,0.92661,-1.46586,-0.09069,0.14837,0.73691,-0.15318,0.23601,-0.69446,-0.16582,0.13589,0.03006,-0.32772,0.10567,0.03906,-0.34794,0.26615,-0.23262,-0.36135,-0.12698,0.31776,-0.22561,-0.15913,0.34327,-0.11107,-0.42102,0.10159,0.30766,-0.00042,0.2407,-0.09477,-1.79593,2.34748,3.17697,-0.03337,0.04189,-0.07346,-6.04367,6.71245,8.72794,-0.03566,0.04069,-0.07398,-6.16867,6.78543,8.85023
1229,-0.07763,0.11137,0.11059,0.63416,0.56001,0.14264,1.91461,-2.63023,-0.07557,0.38506,0.93829,0.00182,0.78461,-1.57278,-0.00893,0.10429,0.72441,-0.16532,0.15351,-0.70319,-0.12832,0.06755,0.0587,-0.32747,0.06773,0.06064,-0.34869,0.30174,-0.26093,-0.29774,-0.03435,0.21189,-0.21549,-0.10074,0.27639,-0.09549,-0.25218,0.00798,0.16232,-0.01175,0.19597,-0.07179,-1.93391,1.9321,3.16904,-0.01816,0.03878,-0.03599,-6.05403,4.17034,8.72872,-0.01796,0.03895,-0.03473,-6.2164,4.12158,8.89705
1230,-0.07073,0.06169,0.14432,0.63721,0.50874,0.12121,1.71523,-2.76201,0.01364,0.39768,0.84549,-0.00323,0.64345,-1.61744,0.08373,0.08229,0.64559,-0.1417,0.07187,-0.69297,-0.08204,0.00099,0.08583,-0.27466,0.04219,0.07987,-0.31671,0.25838,-0.24837,-0.15799,0.00379,0.16491,-0.14171,-0.07525,0.21937,-0.04535,-0.15997,0.02232,0.09618,-0.03625,0.15674,-0.01975,-2.05002,1.51741,2.94916,0.00345,0.05471,0.02351,-5.05944,2.77359,7.49733,0.00771,0.057,0.02601,-5.18219,2.58835,7.62482
1231,-0.08147,0.0831,0.16352,0.60403,0.49057,0.09989,1.51989,-2.74183,0.0657,0.42244,0.71694,0.01502,0.55935,-1.54271,0.15972,0.13205,0.54094,-0.09681,0.05974,-0.62297,-0.03588,-0.0153,0.09935,-0.22189,0.04884,0.08777,-0.26956,0.19415,-0.1706,-0.03523,0.03244,0.19358,-0.05865,-0.05671,0.18007,-0.00628,-0.18765,0.17523,0.07522,-0.06789,0.13513,0.02244,-2.13569,1.20136,2.47127,0.01423,0.06727,0.05886,-4.04516,2.24122,5.93935,0.02047,0.07048,0.06065,-4.09906,2.02711,5.98586
1232,-0.07718,0.13356,0.12906,0.56418,0.48423,0.09637,1.34953,-2.56924,0.1039,0.44319,0.59929,0.05615,0.54252,-1.3891,0.1978,0.24486,0.44602,-0.0647,0.12454,-0.50555,-0.00537,0.03126,0.09366,-0.20845,0.08329,0.08247,-0.23164,0.16622,-0.05397,-0.00062,0.07939,0.25644,-0.03188,-0.02816,0.16187,-0.01614,-0.2955,0.35742,0.04892,-0.08641,0.12887,0.02204,-2.07548,0.93182,1.85976,0.01411,0.05249,0.04665,-3.20498,1.71995,4.28472,0.01816,0.05448,0.04639,-3.19745,1.59247,4.27352
1233,-0.0455,0.16426,0.0432,0.51214,0.47446,0.09849,1.22103,-2.30861,0.1809,0.43241,0.53354,0.08265,0.56239,-1.23289,0.20411,0.34756,0.39243,-0.06723,0.21999,-0.39685,0.00127,0.11542,0.07842,-0.21386,0.12545,0.07565,-0.21093,0.17324,0.04601,-0.04932,0.12114,0.30202,-0.07205,-0.00035,0.1716,-0.06934,-0.39683,0.42887,0.01343,-0.08175,0.13018,-0.02128,-1.74201,0.61228,1.20653,0.00862,0.01846,-0.00049,-2.23717,1.1405,2.47079,0.00797,0.01805,-0.00225,-2.18757,1.13626,2.43909
1234,0.00841,0.16219,-0.06021,0.4201,0.48093,0.1075,1.13618,-2.02048,0.31267,0.39126,0.54628,0.06864,0.58503,-1.0996,0.20115,0.37023,0.4133,-0.09918,0.29851,-0.31299,-0.00787,0.20151,0.06924,-0.20799,0.16381,0.0784,-0.20331,0.19128,0.10224,-0.13116,0.13728,0.30571,-0.13668,0.01512,0.20996,-0.1307,-0.41885,0.35137,-0.00295,-0.06367,0.13575,-0.07961,-1.16474,0.2572,0.52551,0.00389,-0.00979,-0.05376,-0.96255,0.6464,0.5724,-0.00111,-0.01236,-0.05576,-0.90416,0.72028,0.53975
1235,0.07156,0.13987,-0.14418,0.3047,0.50963,0.13515,1.06323,-1.76574,0.44588,0.35647,0.61259,0.0307,0.57911,-0.98082,0.19995,0.31975,0.49491,-0.13601,0.32986,-0.23439,-0.0176,0.26119,0.06757,-0.19323,0.19906,0.0834,-0.20132,0.20997,0.12909,-0.1967,0.13621,0.26112,-0.17887,0.02402,0.24847,-0.16896,-0.34695,0.19528,-0.00413,-0.04366,0.14027,-0.11886,-0.54429,-0.04587,-0.10504,0.00951,-0.02311,-0.08527,0.34158,0.23324,-1.05535,0.00237,-0.0268,-0.08683,0.38425,0.31651,-1.08244
1236,0.11812,0.11029,-0.18833,0.24324,0.51053,0.16071,0.95317,-1.60642,0.50918,0.35694,0.65236,-0.00019,0.51635,-0.89162,0.19346,0.26224,0.56156,-0.15528,0.29991,-0.18378,-0.02196,0.27173,0.06417,-0.17655,0.22258,0.07687,-0.19065,0.21369,0.14905,-0.21941,0.1223,0.17726,-0.18441,0.03155,0.24626,-0.17703,-0.23523,0.05794,-0.02614,-0.0247,0.13771,-0.12432,-0.08681,-0.22866,-0.54027,0.02578,-0.02595,-0.08249,1.21487,-0.10453,-1.99989,0.01917,-0.02939,-0.08314,1.24133,-0.04519,-2.0206
1237,0.11963,0.08263,-0.19505,0.28323,0.4388,0.14604,0.78858,-1.55752,0.48145,0.37527,0.60823,-0.01449,0.39748,-0.85753,0.17803,0.24082,0.55188,-0.14917,0.21969,-0.20643,-0.0234,0.22011,0.06225,-0.14575,0.21032,0.06515,-0.15425,0.18058,0.16849,-0.1992,0.08693,0.08561,-0.17132,0.03015,0.1994,-0.16779,-0.1642,-0.01227,-0.08431,-0.00619,0.13454,-0.10803,0.10539,-0.28175,-0.71932,0.0375,-0.01973,-0.05919,1.43469,-0.30734,-2.2161,0.03289,-0.02211,-0.05862,1.45453,-0.26208,-2.23436
1238,0.07787,0.06694,-0.18415,0.37159,0.32999,0.09407,0.59689,-1.54715,0.40835,0.37266,0.51096,-0.0173,0.2654,-0.86493,0.16919,0.24262,0.48172,-0.12129,0.1283,-0.27978,-0.01981,0.12313,0.07963,-0.0966,0.15307,0.07242,-0.0938,0.11934,0.18448,-0.15759,0.04072,0.02458,-0.16268,0.02041,0.15104,-0.15575,-0.16448,-0.0311,-0.15545,0.01496,0.14301,-0.09068,0.03117,-0.25304,-0.75466,0.03589,-0.00832,-0.0418,1.15202,-0.3515,-2.11959,0.03267,-0.00997,-0.04059,1.16841,-0.30692,-2.13711
1239,0.02962,0.0721,-0.17567,0.41329,0.25441,0.04624,0.42062,-1.4659,0.35566,0.33627,0.43231,-0.01184,0.16674,-0.87035,0.17954,0.23534,0.40829,-0.08462,0.06627,-0.33418,-0.00728,0.03386,0.12168,-0.04946,0.0817,0.10907,-0.03361,0.06589,0.19763,-0.12302,0.01707,0.01686,-0.15897,0.0218,0.1467,-0.1431,-0.1939,-0.02681,-0.1951,0.03985,0.16344,-0.07938,-0.19517,-0.19474,-0.83449,0.02943,-0.00319,-0.04099,0.73318,-0.31124,-2.22733,0.02628,-0.00486,-0.04059,0.74422,-0.27408,-2.24113
