Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1834,-0.09788,0.18339,-0.01525,-0.18941,0.31671,0.1606,-0.06504,0.29662,0.06149,-0.12573,0.38469,0.04364,0.04173,0.31782,0.12647,-0.10435,0.37202,-0.0267,0.01979,0.33346,0.07258,-0.16764,0.29012,-0.07281,-0.15046,0.29133,-0.07889,-0.11577,0.21422,-0.03132,-0.11957,0.13942,-0.02156,-0.07922,0.18868,-0.0157,-0.11656,0.07684,-0.00734,-0.02296,0.13272,0.00476,-0.06297,0.01718,0.00542,0.01143,0.00673,0.00181,-0.01478,0.00067,0.01434,0.01382,0.00681,0.00296,-0.01504,-0.00087,0.01273
1835,-0.09152,0.20317,-0.00897,-0.23339,0.34457,0.17731,-0.1124,0.31751,0.04859,-0.17942,0.39386,0.06507,0.0359,0.34052,0.14657,-0.09623,0.38706,-0.02805,0.02883,0.36248,0.09579,-0.17129,0.30643,-0.08293,-0.1533,0.30668,-0.08685,-0.0899,0.23662,-0.02561,-0.11867,0.16544,-0.01414,-0.07623,0.21034,-0.00102,-0.12214,0.09266,-0.0048,-0.02966,0.14107,0.01305,-0.06998,0.02859,0.00612,0.01476,0.01923,0.01674,-0.0098,0.01761,0.00223,0.01758,0.01929,0.01858,-0.01019,0.01543,0.0022
1836,-0.08243,0.21875,-0.00805,-0.28314,0.39281,0.15585,-0.16149,0.33381,0.0492,-0.25725,0.41626,0.07666,0.02409,0.36594,0.17037,-0.10826,0.39745,-0.03653,0.02087,0.36626,0.13239,-0.15544,0.31753,-0.09411,-0.14833,0.31468,-0.08829,-0.06608,0.24944,-0.02498,-0.10748,0.18169,-0.01841,-0.06745,0.23353,0.00708,-0.11236,0.10954,-0.01366,-0.03285,0.16563,0.02545,-0.07001,0.04162,-0.00143,0.01015,0.02994,0.02596,-0.01193,0.02288,-0.0086,0.01317,0.03,0.02745,-0.01242,0.02024,-0.00628
1837,-0.07792,0.22817,-0.0151,-0.33611,0.45798,0.1193,-0.19087,0.34782,0.06003,-0.33108,0.44825,0.08407,0.00516,0.38885,0.18396,-0.14833,0.4054,-0.03651,-0.0041,0.35773,0.15484,-0.14648,0.31562,-0.10466,-0.14992,0.30936,-0.08834,-0.05897,0.25343,-0.03268,-0.0884,0.19086,-0.03309,-0.05899,0.25233,0.00171,-0.09348,0.12451,-0.03161,-0.03257,0.19134,0.02861,-0.06478,0.04657,-0.01367,0.00387,0.03616,0.02311,-0.01605,0.01724,-0.00712,0.00679,0.03623,0.02395,-0.01651,0.01496,-0.00302
1838,-0.08108,0.23133,-0.02411,-0.38309,0.50504,0.11259,-0.19122,0.36024,0.08805,-0.37477,0.47526,0.09619,-0.01314,0.41226,0.18959,-0.19957,0.39559,-0.0224,-0.02788,0.3614,0.15889,-0.16097,0.30196,-0.10386,-0.16639,0.29545,-0.08667,-0.07452,0.24886,-0.0438,-0.06553,0.19816,-0.04839,-0.05078,0.26526,-0.01032,-0.07698,0.13533,-0.04815,-0.02964,0.20692,0.02249,-0.06152,0.04211,-0.02356,0.00546,0.03631,0.01377,-0.01738,0.01148,0.00247,0.00857,0.03639,0.01425,-0.01761,0.01041,0.00647
1839,-0.08969,0.23272,-0.0267,-0.42634,0.51086,0.14946,-0.17395,0.3842,0.13382,-0.39848,0.49104,0.11456,-0.01823,0.45227,0.20294,-0.24453,0.36601,-0.00382,-0.03381,0.39694,0.16273,-0.19245,0.29381,-0.08247,-0.19412,0.29178,-0.07713,-0.10087,0.2391,-0.05024,-0.04992,0.20788,-0.05473,-0.04236,0.27551,-0.01819,-0.07174,0.14364,-0.0523,-0.02578,0.21031,0.01515,-0.06444,0.03777,-0.02416,0.01707,0.02842,0.00633,-0.02064,0.01061,0.00674,0.02065,0.02851,0.0067,-0.02058,0.01104,0.0085
1840,-0.09982,0.24127,-0.01983,-0.49582,0.50705,0.21258,-0.1703,0.43332,0.188,-0.43461,0.50791,0.13381,-0.0066,0.52565,0.23904,-0.28124,0.3472,0.00642,-0.02116,0.4691,0.18486,-0.23254,0.30436,-0.04879,-0.22787,0.30884,-0.06076,-0.11692,0.23727,-0.04849,-0.05373,0.22598,-0.04777,-0.03885,0.28574,-0.01654,-0.07909,0.15523,-0.04151,-0.02419,0.20143,0.00914,-0.07027,0.04267,-0.01266,0.0263,0.01592,0.00239,-0.03011,0.01076,0.00386,0.02938,0.01599,0.00274,-0.02982,0.01227,0.00343
1841,-0.10749,0.26196,-0.00681,-0.60753,0.54291,0.28493,-0.19952,0.49899,0.24447,-0.48317,0.54012,0.14588,0.00783,0.62421,0.29818,-0.31144,0.37211,0.0056,-0.0037,0.56087,0.22959,-0.27821,0.32743,-0.02253,-0.26355,0.33581,-0.04628,-0.11246,0.25704,-0.0399,-0.0721,0.25261,-0.03134,-0.04229,0.29684,-0.00733,-0.09151,0.171,-0.02366,-0.02834,0.18627,0.00306,-0.07415,0.05578,0.00534,0.01722,0.00723,-0.00186,-0.03821,0.00826,0.00305,0.01844,0.00726,-0.00167,-0.03792,0.00985,0.00334
1842,-0.10856,0.29046,0.00663,-0.72299,0.61221,0.35133,-0.24562,0.56335,0.28482,-0.51025,0.57948,0.14515,0.00256,0.70791,0.36363,-0.33118,0.43549,-0.00243,-0.00308,0.63552,0.29174,-0.31654,0.34966,-0.01531,-0.29407,0.3573,-0.03906,-0.09502,0.29577,-0.02628,-0.08048,0.27916,-0.01653,-0.0441,0.31307,0.00478,-0.09538,0.18739,-0.01234,-0.0382,0.18226,0.00157,-0.07391,0.07061,0.01756,-0.01226,0.00461,-0.00928,-0.03759,0.00339,0.00585,-0.01248,0.00463,-0.01,-0.03754,0.00391,0.00894
1843,-0.10097,0.31852,0.01607,-0.79858,0.65198,0.39156,-0.28703,0.61801,0.27754,-0.51423,0.59637,0.13565,-0.02844,0.7424,0.41479,-0.34257,0.49167,-0.01679,-0.02881,0.664,0.36339,-0.32842,0.36677,-0.02384,-0.31274,0.37084,-0.03742,-0.07652,0.33696,-0.01023,-0.0584,0.30106,-0.01262,-0.03438,0.34001,0.0154,-0.08046,0.20594,-0.01579,-0.04923,0.20171,0.01012,-0.06957,0.08291,0.01736,-0.04863,0.00067,-0.01722,-0.03547,-0.00306,0.00672,-0.04799,0.00077,-0.01969,-0.03572,-0.00409,0.01064
1844,-0.08851,0.34108,0.02084,-0.83475,0.62541,0.38733,-0.32977,0.66261,0.22466,-0.53932,0.56907,0.12792,-0.0638,0.74754,0.44342,-0.35733,0.49388,-0.03306,-0.05851,0.66575,0.42632,-0.31401,0.38163,-0.0353,-0.32056,0.38257,-0.03632,-0.06354,0.36727,0.00388,-0.01318,0.32213,-0.01738,-0.01524,0.37354,0.02036,-0.05061,0.22968,-0.02711,-0.05799,0.23408,0.02239,-0.06307,0.09259,0.0125,-0.07245,-0.00574,-0.01967,-0.04166,-0.0102,0.00866,-0.06937,-0.00554,-0.02352,-0.04211,-0.01252,0.01006
1845,-0.07931,0.35805,0.02423,-0.85016,0.56262,0.3339,-0.38626,0.70169,0.17094,-0.61129,0.50372,0.12834,-0.07927,0.77828,0.45372,-0.38294,0.4336,-0.03525,-0.05982,0.69873,0.45379,-0.29966,0.3942,-0.03492,-0.32724,0.3944,-0.02983,-0.06132,0.38609,0.01381,0.02824,0.34461,-0.01974,0.00247,0.39948,0.01981,-0.02008,0.25634,-0.03156,-0.06182,0.25749,0.02656,-0.05446,0.10467,0.01523,-0.07307,-0.00195,-0.01562,-0.05118,-0.01242,0.01947,-0.06848,-0.00175,-0.01948,-0.05177,-0.01577,0.0177
1846,-0.07746,0.37247,0.03001,-0.86206,0.50576,0.25809,-0.44029,0.73748,0.14952,-0.70426,0.42335,0.13735,-0.07529,0.84881,0.45155,-0.41811,0.34092,-0.01213,-0.0334,0.78577,0.43892,-0.31439,0.39994,-0.01735,-0.34644,0.40144,-0.01503,-0.07188,0.40206,0.02111,0.0502,0.3655,-0.01248,0.015,0.4092,0.02049,0.00271,0.28402,-0.02413,-0.05272,0.26306,0.02323,-0.03951,0.12641,0.02719,-0.05928,0.01684,-0.00996,-0.05182,-0.00146,0.03741,-0.05544,0.01698,-0.01308,-0.0526,-0.00597,0.03347
1847,-0.07888,0.38729,0.03811,-0.88852,0.46462,0.20692,-0.46413,0.76491,0.1563,-0.7776,0.34932,0.15088,-0.07283,0.91592,0.44651,-0.4596,0.25485,0.02363,-0.01184,0.87876,0.41068,-0.36316,0.39647,0.00587,-0.38546,0.39907,0.00327,-0.08611,0.42204,0.02685,0.05886,0.38451,0.00058,0.02841,0.41052,0.02687,0.0208,0.31508,-0.0125,-0.02589,0.25951,0.02301,-0.01658,0.15926,0.04083,-0.04623,0.03441,-0.00459,-0.04283,0.02228,0.05413,-0.04471,0.03449,-0.00734,-0.04386,0.01645,0.04819
1848,-0.07815,0.40308,0.04474,-0.93073,0.43176,0.1934,-0.46307,0.78106,0.18421,-0.82077,0.29314,0.15939,-0.09167,0.94463,0.45991,-0.50407,0.19675,0.0479,-0.01998,0.91961,0.40812,-0.42187,0.38645,0.01767,-0.43478,0.38799,0.01595,-0.09167,0.44355,0.03001,0.06434,0.4066,0.00971,0.04562,0.4184,0.03269,0.04013,0.35079,-0.00531,0.00801,0.2583,0.02715,0.00932,0.19788,0.05022,-0.03563,0.03648,0.00265,-0.03514,0.047,0.06591,-0.03672,0.03652,0.0001,-0.03653,0.03953,0.05833
1849,-0.07405,0.41818,0.04667,-0.97312,0.40332,0.18687,-0.4711,0.79129,0.24118,-0.85245,0.25596,0.1548,-0.13665,0.9481,0.50938,-0.54673,0.16465,0.0506,-0.05544,0.90812,0.44563,-0.45905,0.37272,0.01444,-0.47288,0.3722,0.01804,-0.08873,0.45896,0.02965,0.07176,0.43302,0.00903,0.06345,0.43671,0.02959,0.06566,0.38957,-0.00589,0.03553,0.26277,0.02658,0.03462,0.23753,0.05413,-0.01879,0.03089,0.01044,-0.03718,0.06045,0.07509,-0.02122,0.0309,0.00872,-0.03907,0.05087,0.06759
1850,-0.06455,0.42992,0.04445,-1.01333,0.38495,0.168,-0.5094,0.80159,0.31708,-0.88616,0.23261,0.13845,-0.19965,0.95494,0.58074,-0.58374,0.14244,0.03879,-0.10371,0.88698,0.50647,-0.4648,0.35321,0.00656,-0.48556,0.35308,0.01016,-0.08544,0.4635,0.02521,0.09233,0.45701,0.00283,0.08477,0.4546,0.0205,0.10625,0.43048,-0.01162,0.05754,0.27031,0.01933,0.06543,0.27778,0.0558,0.0115,0.03291,0.01376,-0.04414,0.06021,0.08752,0.01063,0.03291,0.01318,-0.04647,0.04899,0.08153
1851,-0.04537,0.43714,0.04244,-1.07015,0.38592,0.15429,-0.57633,0.80506,0.36977,-0.91272,0.2117,0.118,-0.27326,0.96698,0.63302,-0.61027,0.11012,0.02473,-0.15738,0.88356,0.56362,-0.4586,0.32527,0.00318,-0.47995,0.32941,-0.00419,-0.08311,0.45855,0.0185,0.1399,0.47453,0.00181,0.1179,0.46214,0.01508,0.16998,0.47531,-0.0131,0.08001,0.27707,0.0126,0.11127,0.32039,0.0641,0.05373,0.04162,0.00987,-0.0418,0.05404,0.1105,0.05719,0.04166,0.00959,-0.04408,0.04344,0.10578
1852,-0.02238,0.44406,0.04679,-1.16135,0.40374,0.16793,-0.66117,0.78189,0.37083,-0.91859,0.17895,0.0972,-0.35544,0.95962,0.64176,-0.61487,0.05731,0.01709,-0.21506,0.89078,0.60275,-0.47135,0.29829,0.00727,-0.48209,0.30733,-0.01443,-0.08121,0.45263,0.01854,0.20131,0.49488,0.01171,0.15568,0.46411,0.01608,0.24429,0.52898,-0.00028,0.09708,0.27864,0.00867,0.16959,0.36727,0.08808,0.08704,0.043,0.00029,-0.02332,0.05514,0.14704,0.09453,0.04305,-0.00075,-0.02497,0.04776,0.1421
1853,-0.01462,0.45858,0.06175,-1.27899,0.41208,0.20257,-0.7424,0.72092,0.33505,-0.90766,0.13467,0.06983,-0.43186,0.91499,0.62253,-0.59175,-0.00309,0.0136,-0.26482,0.89501,0.62555,-0.51998,0.29367,0.02444,-0.51599,0.3034,-0.00144,-0.08923,0.45768,0.03681,0.23242,0.53107,0.02952,0.17104,0.47171,0.01915,0.29609,0.59514,0.02825,0.09662,0.27098,0.00178,0.22702,0.41797,0.12872,0.0783,0.03252,-0.01153,0.00401,0.07215,0.19292,0.08554,0.03252,-0.0134,0.0032,0.06888,0.18553
1854,-0.03127,0.4812,0.08543,-1.37859,0.38194,0.22561,-0.78194,0.63925,0.28775,-0.89592,0.09873,0.03295,-0.46483,0.84826,0.60335,-0.56328,-0.04655,0.00578,-0.28232,0.89693,0.63751,-0.59277,0.32003,0.06181,-0.57758,0.32567,0.04471,-0.11635,0.47566,0.07209,0.20787,0.57904,0.05024,0.14901,0.4844,0.02124,0.30963,0.66563,0.06573,0.08031,0.25485,-0.01129,0.28014,0.46627,0.17924,0.02353,0.02267,-0.024,0.03141,0.09701,0.24147,0.02528,0.02268,-0.02608,0.03113,0.09668,0.2289
1855,-0.05564,0.49911,0.11045,-1.41295,0.31987,0.2188,-0.7378,0.57805,0.23788,-0.90035,0.08112,0.00905,-0.41777,0.79472,0.59396,-0.57006,-0.06771,-0.00461,-0.25794,0.89461,0.64104,-0.65585,0.35612,0.1123,-0.63534,0.35686,0.1071,-0.15523,0.48982,0.1082,0.15784,0.61711,0.07123,0.11161,0.48944,0.02289,0.31091,0.72066,0.10372,0.06649,0.23666,-0.02489,0.34201,0.50229,0.23097,-0.03412,0.02367,-0.036,0.059,0.10995,0.28909,-0.03928,0.02371,-0.03812,0.05871,0.11106,0.2695
1856,-0.06325,0.49885,0.13113,-1.38625,0.23608,0.21021,-0.58845,0.57998,0.19765,-0.94233,0.05634,0.02871,-0.28757,0.77769,0.59041,-0.62858,-0.08407,-0.01029,-0.21423,0.86929,0.6383,-0.676,0.37255,0.1545,-0.65931,0.37087,0.15618,-0.18846,0.48026,0.13182,0.13449,0.62997,0.09146,0.09556,0.48054,0.02716,0.33696,0.7479,0.13613,0.06836,0.22303,-0.0282,0.42412,0.52087,0.2777,-0.05282,0.02701,-0.0412,0.09521,0.0997,0.3365,-0.06125,0.02701,-0.04369,0.09475,0.10248,0.31038
1857,-0.04651,0.48343,0.14875,-1.35432,0.1151,0.23651,-0.35011,0.66438,0.18587,-1.02782,-0.00864,0.08568,-0.10286,0.80313,0.58901,-0.70581,-0.10787,-0.01564,-0.17851,0.81426,0.63087,-0.64405,0.36203,0.17637,-0.64327,0.36025,0.18095,-0.20559,0.44982,0.1457,0.15592,0.6239,0.11212,0.11519,0.46702,0.03854,0.39401,0.75579,0.16236,0.08297,0.21593,-0.01464,0.52177,0.52974,0.31841,-0.03752,0.01874,-0.03194,0.14653,0.0754,0.38546,-0.04425,0.01869,-0.03499,0.14609,0.08174,0.35439
1858,-0.01704,0.47011,0.16815,-1.3633,-0.01263,0.28307,-0.08077,0.80751,0.20305,-1.11132,-0.10774,0.14136,0.09167,0.86615,0.59337,-0.74499,-0.13713,-0.02037,-0.15248,0.75998,0.61995,-0.58634,0.33582,0.18731,-0.60541,0.33473,0.19331,-0.21076,0.42318,0.16072,0.19531,0.61668,0.13604,0.1554,0.46093,0.05797,0.45898,0.76496,0.18791,0.10335,0.21054,0.00957,0.6198,0.55038,0.35696,-0.01637,-0.00041,-0.00945,0.2029,0.05939,0.43544,-0.01931,-0.00045,-0.01272,0.2024,0.07026,0.39997
1859,0.00476,0.47144,0.19095,-1.40478,-0.07011,0.30544,0.12314,0.93936,0.23926,-1.13673,-0.20877,0.1773,0.22821,0.94093,0.61336,-0.72585,-0.17912,0.0018,-0.13206,0.74379,0.61545,-0.5514,0.30324,0.20135,-0.57667,0.30333,0.20508,-0.21969,0.41729,0.18145,0.21169,0.62225,0.16302,0.18713,0.46573,0.07916,0.50849,0.79324,0.21584,0.1219,0.19734,0.027,0.70993,0.60611,0.39751,0.0,-0.01747,0.01543,0.24401,0.06261,0.4883,-0.00024,-0.01748,0.01301,0.24268,0.07622,0.4482
1860,0.00285,0.48553,0.21287,-1.45623,-0.05188,0.28942,0.15981,0.98465,0.28034,-1.11947,-0.29956,0.20377,0.23831,0.98995,0.64906,-0.68901,-0.25255,0.06915,-0.13507,0.76815,0.63275,-0.56841,0.27135,0.22009,-0.57878,0.27362,0.21565,-0.24391,0.42596,0.20388,0.18471,0.64401,0.18623,0.18356,0.47734,0.09286,0.53631,0.84822,0.23835,0.12356,0.17138,0.02308,0.79829,0.70253,0.44027,0.01226,-0.02375,0.02926,0.26576,0.07331,0.55426,0.01277,-0.02374,0.0289,0.2625,0.08628,0.50943
1861,-0.0193,0.5031,0.22789,-1.51396,-0.03779,0.25012,0.01716,0.92824,0.28599,-1.11681,-0.38384,0.21845,0.12808,0.99568,0.68213,-0.68271,-0.35201,0.15259,-0.17637,0.80271,0.67065,-0.61423,0.25191,0.23636,-0.60348,0.25693,0.22146,-0.27411,0.4378,0.22326,0.13123,0.6708,0.19623,0.13825,0.48165,0.09432,0.55308,0.92389,0.24625,0.09811,0.13996,0.00141,0.89178,0.81928,0.4834,0.01155,-0.02048,0.02315,0.28812,0.08327,0.64279,0.01181,-0.02047,0.02462,0.28196,0.09242,0.59338
1862,-0.03905,0.5162,0.23648,-1.56103,-0.07364,0.20499,-0.18533,0.82622,0.22219,-1.13934,-0.44647,0.20744,-0.01821,0.95737,0.6938,-0.70836,-0.43688,0.2079,-0.2349,0.81551,0.70881,-0.63836,0.24923,0.24547,-0.62064,0.25652,0.22325,-0.28929,0.45148,0.24096,0.09136,0.67985,0.19277,0.07805,0.45863,0.08631,0.57632,1.00107,0.24747,0.0594,0.11994,-0.01806,0.98243,0.92969,0.52811,-0.00504,-0.00713,0.00013,0.32785,0.1096,0.74811,-0.00491,-0.00713,0.00131,0.31802,0.11245,0.69464
1863,-0.03878,0.52101,0.24549,-1.57395,-0.11206,0.16178,-0.32406,0.74647,0.11836,-1.15453,-0.46293,0.17778,-0.13862,0.86688,0.68459,-0.73797,-0.47098,0.22609,-0.27749,0.79651,0.73141,-0.62262,0.24933,0.24878,-0.61139,0.25814,0.22318,-0.28275,0.46585,0.25977,0.08934,0.65657,0.18767,0.0412,0.40643,0.07514,0.61541,1.06013,0.26249,0.03203,0.12359,-0.02024,1.05632,1.02815,0.5807,-0.01544,0.02065,-0.02452,0.3741,0.16646,0.86055,-0.0152,0.02064,-0.02586,0.36011,0.16099,0.80442
1864,-0.02349,0.51901,0.25636,-1.56035,-0.09049,0.11945,-0.37546,0.7082,0.02872,-1.13728,-0.43334,0.1465,-0.23467,0.72185,0.66255,-0.75029,-0.45316,0.22319,-0.30112,0.75313,0.73694,-0.59446,0.23708,0.24931,-0.58406,0.24617,0.22265,-0.2686,0.47332,0.27163,0.11225,0.61314,0.18955,0.03448,0.34807,0.06448,0.66595,1.10157,0.29698,0.01977,0.14019,-0.01054,1.11222,1.12775,0.65025,0.00196,0.05133,-0.03635,0.40454,0.23046,0.99383,0.0019,0.0513,-0.04038,0.38664,0.21531,0.93849
1865,-0.00864,0.51478,0.26198,-1.53641,-0.03251,0.08549,-0.33739,0.68012,-0.04794,-1.08075,-0.38359,0.11456,-0.29634,0.55594,0.62325,-0.73509,-0.40676,0.20645,-0.32401,0.68431,0.7298,-0.5808,0.21513,0.2447,-0.55791,0.22233,0.22061,-0.26394,0.46935,0.26191,0.13416,0.57586,0.19465,0.03173,0.30199,0.05452,0.71897,1.14553,0.33513,0.00423,0.13955,-0.00528,1.15811,1.24,0.74303,0.0349,0.05833,-0.03324,0.41233,0.2708,1.1782,0.03417,0.05826,-0.03793,0.39215,0.24606,1.12958
1866,-0.0012,0.51012,0.26019,-1.48982,-0.04478,0.08489,-0.18445,0.64745,-0.16372,-0.9957,-0.35049,0.07933,-0.2691,0.42606,0.56773,-0.69586,-0.36502,0.1786,-0.34505,0.57789,0.71546,-0.57718,0.19472,0.2287,-0.5428,0.1983,0.21197,-0.27461,0.4535,0.2317,0.14546,0.55619,0.19809,0.01564,0.26589,0.04639,0.76732,1.20735,0.36484,-0.02679,0.10682,-0.01043,1.19703,1.36949,0.86043,0.0495,0.03443,-0.02088,0.40796,0.30089,1.42704,0.04845,0.03437,-0.02383,0.38792,0.26859,1.3904
1867,0.00212,0.50418,0.26042,-1.40422,-0.19532,0.12434,0.05611,0.62851,-0.32462,-0.9184,-0.37446,0.05412,-0.13314,0.3604,0.5173,-0.65457,-0.36294,0.15553,-0.34054,0.44519,0.69701,-0.56873,0.17825,0.20191,-0.53574,0.17886,0.19321,-0.29504,0.42373,0.20187,0.15049,0.54859,0.20212,-0.00108,0.23975,0.04338,0.80221,1.2835,0.39309,-0.05959,0.06714,-0.01583,1.22661,1.51146,1.00227,0.03078,0.00546,-0.00453,0.4084,0.35787,1.72669,0.02964,0.00543,-0.00489,0.38957,0.32068,1.70192
1868,0.00744,0.49814,0.27156,-1.31014,-0.41144,0.15929,0.31065,0.61656,-0.45582,-0.89456,-0.47823,0.05754,0.05738,0.34094,0.48999,-0.63079,-0.41641,0.15239,-0.29722,0.32903,0.67359,-0.55317,0.16074,0.17229,-0.52789,0.16039,0.1676,-0.31175,0.38133,0.18979,0.15381,0.54936,0.20976,0.00168,0.23834,0.04673,0.81489,1.35793,0.43176,-0.06984,0.05813,-0.01158,1.24584,1.64441,1.16356,-0.00347,-0.0025,0.00878,0.42835,0.44797,2.04526,-0.00527,-0.00252,0.00967,0.40944,0.40777,2.02681
1869,0.0172,0.49243,0.29077,-1.26457,-0.5523,0.144,0.55135,0.60073,-0.51484,-0.93664,-0.63527,0.09203,0.24694,0.33907,0.48157,-0.62052,-0.50979,0.16185,-0.22574,0.26082,0.64716,-0.53115,0.13967,0.14311,-0.51083,0.13895,0.14033,-0.3141,0.33343,0.192,0.1552,0.55691,0.21959,0.02075,0.26373,0.05299,0.80652,1.41333,0.48187,-0.05794,0.08109,-0.00158,1.2587,1.74541,1.33071,-0.02933,0.00371,0.01011,0.47159,0.55186,2.34536,-0.03238,0.00363,0.01,0.45086,0.51071,2.32721
1870,0.02538,0.48343,0.30863,-1.27008,-0.56291,0.08863,0.81293,0.59989,-0.55667,-0.99614,-0.77289,0.13791,0.4267,0.33607,0.46998,-0.60874,-0.60691,0.16505,-0.14756,0.23459,0.62271,-0.50069,0.11738,0.11224,-0.48319,0.11558,0.11304,-0.31053,0.28556,0.1921,0.15028,0.56034,0.22845,0.02903,0.28813,0.05733,0.78712,1.44486,0.53728,-0.05444,0.10193,0.00581,1.27087,1.81775,1.49335,-0.0433,-0.00145,0.00156,0.52998,0.66097,2.61038,-0.04712,-0.0016,-0.00068,0.5074,0.62215,2.58981
1871,0.02184,0.47118,0.32084,-1.26928,-0.50564,0.04324,1.11352,0.62479,-0.64517,-1.00064,-0.82405,0.16919,0.58888,0.31826,0.43154,-0.59004,-0.66783,0.15804,-0.08623,0.22839,0.59663,-0.47248,0.09879,0.08305,-0.45608,0.09603,0.08669,-0.32079,0.24243,0.18012,0.13666,0.54832,0.23652,0.00617,0.28091,0.05932,0.76082,1.46967,0.59538,-0.08508,0.09771,0.01139,1.28081,1.89037,1.65106,-0.05768,-0.02045,-0.00093,0.59624,0.77926,2.85078,-0.06093,-0.02062,-0.00443,0.57269,0.74462,2.82815
1872,0.00537,0.46283,0.33008,-1.20658,-0.4619,0.04684,1.4083,0.65312,-0.77196,-0.92986,-0.77995,0.18006,0.69885,0.27813,0.35254,-0.56766,-0.67023,0.15543,-0.05987,0.22092,0.55478,-0.46397,0.08806,0.06441,-0.44364,0.0859,0.06517,-0.34536,0.21168,0.16187,0.11906,0.52357,0.2465,-0.03846,0.2388,0.06294,0.72044,1.5109,0.65334,-0.14346,0.07308,0.0188,1.27832,1.99168,1.7974,-0.07856,-0.03191,0.01062,0.67611,0.9087,3.07212,-0.08021,-0.03204,0.00754,0.65189,0.87591,3.04987
1873,-0.01239,0.45975,0.33721,-1.078,-0.44556,0.09157,1.65988,0.64524,-0.8927,-0.82959,-0.68409,0.18912,0.74865,0.20761,0.23985,-0.54565,-0.62337,0.1712,-0.06477,0.18282,0.48977,-0.47002,0.08509,0.06094,-0.44313,0.0853,0.05298,-0.36066,0.19122,0.14854,0.1029,0.49488,0.25392,-0.0787,0.18211,0.06927,0.65965,1.56736,0.69608,-0.19846,0.03574,0.02274,1.25765,2.12663,1.91422,-0.09495,-0.03038,0.02363,0.78881,1.04464,3.2601,-0.09502,-0.03043,0.02186,0.76497,1.01051,3.24302
1874,-0.01934,0.452,0.33815,-0.93211,-0.42053,0.14319,1.91565,0.57397,-0.98428,-0.74705,-0.57975,0.2127,0.78948,0.08941,0.13114,-0.52677,-0.55165,0.20476,-0.07576,0.08529,0.41397,-0.465,0.08283,0.06952,-0.43392,0.08644,0.05024,-0.35178,0.1613,0.14119,0.08646,0.46515,0.24618,-0.09825,0.1341,0.07442,0.58412,1.61501,0.70513,-0.21768,-0.00815,0.01812,1.22852,2.27611,1.99189,-0.09083,-0.03091,0.02583,0.95095,1.17908,3.4013,-0.09014,-0.0309,0.02525,0.93109,1.14488,3.3949
1875,-0.01402,0.43544,0.33227,-0.807,-0.37018,0.18189,2.24426,0.4351,-1.02366,-0.6812,-0.48804,0.24702,0.87459,-0.08434,0.06599,-0.50521,-0.47676,0.24714,-0.07336,-0.06405,0.34545,-0.43849,0.07021,0.08194,-0.4022,0.07696,0.05123,-0.33303,0.11189,0.13221,0.06904,0.43792,0.21969,-0.09708,0.10896,0.0759,0.51031,1.64262,0.68802,-0.18901,-0.03788,0.01291,1.20778,2.41967,2.04345,-0.06274,-0.03633,0.02193,1.14827,1.30882,3.50211,-0.06245,-0.03633,0.02178,1.13599,1.27858,3.50867
