Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
675,-1.65109,0.0,0.0,13.31315,0.0,-0.0,5.21546,-7.76249,1.86113,7.61241,7.53077,-10.63599,-36.72371,3.80815,0.00025,-50.85057,3.34377,-0.00043,44.61214,-3.27073,-0.41152,17.28237,-13.08113,-11.11309,38.21996,5.164,-18.20762,42.67668,-24.10403,2.78233,122.86034,0.00911,-95.07173,130.94432,0.00324,75.14333,4.84364,1.28526,-0.00185,-1.16431,-2.00888,0.00099,-11.81082,0.68966,-8.19802,-33.35625,3.66805,-7.36883,-4.21511,-8.11875,10.3701
676,-1.39867,-0.0,0.0,11.38661,0.0,0.0,4.85042,-7.42313,1.52109,7.64027,7.71875,-10.84785,-35.69836,3.58603,-0.00151,-49.51925,3.1269,-0.00411,43.88367,-2.78466,-0.1693,16.57289,-12.65315,-11.4569,38.37502,5.08169,-18.10878,42.21544,-24.05332,2.6392,122.51372,0.00752,-93.16177,131.04451,0.00241,74.98452,4.29143,1.7606,-0.00236,-0.58667,-1.82878,0.00055,-11.99172,0.94,-8.37777,-33.53469,3.9669,-7.44424,-4.05465,-8.02724,10.66103
677,-1.05072,0.0,0.0,9.1944,0.0,0.0,4.41383,-7.14561,1.31503,7.81507,7.72146,-11.0368,-34.69347,3.31297,-0.00104,-48.27464,2.76002,-0.00385,43.19315,-2.3468,-0.03586,15.91238,-12.21836,-12.01432,38.50338,5.05716,-18.176,41.73158,-23.89267,2.43469,122.39317,-0.00038,-91.39233,131.37372,-0.00403,75.46957,3.42002,1.83066,0.00238,-0.16712,-1.59674,-0.00064,-12.17319,1.38874,-8.49845,-33.72246,4.4286,-7.39152,-3.91983,-7.9645,10.85358
678,-0.57869,0.0,0.0,7.35194,-0.0,-0.0,3.8455,-7.08978,1.20458,8.03078,7.68703,-11.29625,-33.68008,3.0895,0.00099,-47.09184,2.41793,-0.00147,42.55405,-2.00742,0.02751,15.31168,-11.81925,-12.539,38.5187,5.04111,-18.35301,41.13295,-23.69107,2.35833,122.51185,-0.00132,-91.02241,131.8929,-0.01095,76.70851,2.50135,1.56156,0.00471,-0.24617,-1.26827,-0.00271,-12.4307,1.88677,-8.47294,-33.99608,4.88241,-7.18413,-3.79259,-7.93106,10.93922
679,-0.32157,0.0,-0.0,6.54004,0.0,-0.0,3.28528,-7.27918,1.20966,8.1027,7.81025,-11.60367,-32.66745,2.92266,0.00185,-45.89895,2.18995,0.00045,41.92597,-1.72586,0.00988,14.71722,-11.44494,-12.87556,38.42779,5.02708,-18.49254,40.59977,-23.46026,2.65052,122.71236,0.00211,-92.24503,132.34015,-0.00842,78.36943,1.69381,1.37019,0.00111,-0.79858,-0.98116,-0.00252,-12.76332,2.27623,-8.33702,-34.34753,5.19465,-6.91356,-3.67475,-7.8745,10.93401
680,-0.56607,0.0,-0.0,6.75453,0.0,0.0,2.89907,-7.58824,1.39296,7.9916,8.05151,-11.87892,-31.6866,2.70649,0.00014,-44.67262,2.08198,0.00174,41.29629,-1.38888,-0.14081,14.12244,-11.04487,-13.00089,38.25814,5.05665,-18.44446,40.38245,-23.16506,3.36182,122.89095,0.00359,-94.10104,132.47835,-0.0018,79.6311,1.08027,1.57711,-0.00198,-1.36238,-0.97021,-0.00097,-13.11434,2.51134,-8.1342,-34.71542,5.33868,-6.63746,-3.532,-7.73064,10.84503
681,-1.20122,0.0,-0.0,7.1841,0.0,0.0,2.69028,-7.82102,1.74764,7.84403,8.12633,-12.05132,-30.75492,2.3573,-0.00219,-43.44989,2.06758,0.00231,40.70037,-0.93545,-0.40593,13.57364,-10.60985,-12.98159,38.05875,5.13002,-18.18712,40.46709,-22.80366,4.23406,123.09438,0.00179,-95.25463,132.40433,0.00123,79.78899,0.77504,1.97567,-0.00071,-1.48392,-1.30853,-0.0024,-13.37634,2.61402,-7.85424,-34.99271,5.33115,-6.33832,-3.32001,-7.51391,10.71862
682,-1.79979,0.0,-0.0,6.83632,0.0,-0.0,2.50598,-7.84817,2.14105,7.82414,7.91221,-12.06422,-29.85618,1.95469,-0.0023,-42.27493,2.07088,0.00134,40.16587,-0.44379,-0.63861,13.09182,-10.20101,-12.96645,37.91769,5.1927,-17.84732,40.59809,-22.43386,4.90104,123.39305,-0.00428,-94.87551,132.45174,0.00598,78.82882,0.88027,2.06026,-0.00108,-1.12044,-1.76452,-0.00347,-13.45147,2.60497,-7.51995,-35.08093,5.19968,-6.02991,-3.05549,-7.32322,10.64765
683,-2.05017,0.0,-0.0,5.46283,-0.0,0.0,2.22647,-7.68631,2.41368,7.93017,7.67477,-11.93029,-28.95968,1.67189,-0.00028,-41.16534,2.00838,-0.00016,39.66361,-0.03918,-0.67832,12.64054,-9.87003,-13.07674,37.89885,5.23507,-17.56627,40.59769,-22.11957,5.22309,123.77057,-0.00914,-93.06262,132.76299,0.00925,77.38686,1.46089,1.59919,-0.00459,-0.52958,-2.00912,-0.00063,-13.37437,2.52381,-7.2195,-35.01264,5.01357,-5.77984,-2.82087,-7.23412,10.67671
684,-2.05307,0.0,-0.0,3.90763,0.0,-0.0,1.87672,-7.46539,2.52541,7.9807,7.71263,-11.763,-28.05069,1.58264,0.00152,-40.10809,1.87761,-0.00075,39.13171,0.23666,-0.50696,12.16478,-9.60265,-13.28286,37.98127,5.33104,-17.39075,40.47071,-21.8632,5.34083,124.15309,-0.00581,-90.82095,133.1701,0.00582,76.24326,2.50467,0.79988,0.00109,0.12054,-1.91932,0.003,-13.31779,2.42795,-7.00287,-34.96101,4.84465,-5.6134,-2.67572,-7.23827,10.72575
685,-2.07096,0.0,-0.0,3.14008,-0.0,0.0,1.50679,-7.3433,2.54332,7.83862,7.99473,-11.65048,-27.13964,1.62611,0.00194,-39.08365,1.71283,-0.00113,38.54466,0.42478,-0.21928,11.64393,-9.35571,-13.4931,38.11225,5.52311,-17.3294,40.24788,-21.61123,5.43756,124.43699,0.00081,-89.62206,133.50452,0.00109,75.85555,3.67489,0.14766,0.02259,0.80331,-1.65095,0.00355,-13.43401,2.32905,-6.81808,-35.08081,4.68464,-5.4778,-2.58987,-7.28873,10.6758
686,-2.17334,0.0,-0.0,3.21429,0.0,-0.0,1.08861,-7.42136,2.52621,7.57717,8.24196,-11.56353,-26.2632,1.70952,0.0014,-38.10027,1.52286,-0.00161,37.94952,0.59359,0.09961,11.11605,-9.10034,-13.66438,38.28822,5.7207,-17.44238,39.92701,-21.32803,5.59539,124.48599,-0.00262,-90.40445,133.78665,-0.00284,76.37356,4.12736,0.26117,0.02383,1.35467,-1.49389,0.00121,-13.74554,2.1947,-6.59494,-35.39618,4.4775,-5.31961,-2.48465,-7.33451,10.53312
687,-2.27793,0.0,0.0,3.48711,0.0,-0.0,0.591,-7.65668,2.50601,7.35584,8.21172,-11.45995,-25.44951,1.75739,0.00038,-37.18219,1.35562,-0.00073,37.41156,0.78393,0.38663,10.64171,-8.85299,-13.75877,38.53436,5.79242,-17.7828,39.57167,-21.03744,5.85683,124.2143,-0.01022,-92.5581,134.09285,-0.00686,77.81976,2.93282,1.62836,-0.04209,1.48106,-1.60499,0.00026,-14.16777,2.04388,-6.33679,-35.82291,4.24213,-5.13496,-2.32335,-7.33347,10.41363
688,-2.3564,0.0,-0.0,3.46004,0.0,0.0,0.05394,-7.8613,2.52972,7.22532,7.89415,-11.38638,-24.67288,1.7136,-0.00081,-36.32412,1.3147,0.00163,36.9366,0.96187,0.56252,10.23675,-8.67691,-13.732,38.81586,5.72811,-18.27074,39.33047,-20.78491,6.26306,123.72327,-0.00269,-94.24318,134.40483,-0.00679,79.83308,0.01541,4.14621,-0.11623,1.0897,-1.8789,0.00077,-14.56858,1.97336,-6.08999,-36.22985,4.08556,-4.93121,-2.13793,-7.28134,10.35938
689,-2.39388,0.0,0.0,3.12514,-0.0,0.0,-0.46061,-7.8687,2.59703,7.13548,7.48733,-11.37104,-23.90301,1.57441,-0.00142,-35.51026,1.41486,0.00291,36.49374,1.07857,0.58511,9.87577,-8.59239,-13.62859,39.02258,5.63073,-18.70184,39.28428,-20.58179,6.79085,123.29951,0.00848,-94.14116,134.62184,-0.00179,81.54198,-3.42892,6.96082,-0.08855,0.40942,-2.14792,2e-05,-14.85002,2.03374,-5.89097,-36.5191,4.06825,-4.72355,-1.9666,-7.19815,10.3016
690,-2.22601,0.0,0.0,2.64584,0.0,0.0,-0.91696,-7.66722,2.5982,7.08011,7.17734,-11.26247,-23.18377,1.40246,-0.00096,-34.77523,1.49286,0.00139,36.07728,1.17653,0.5248,9.54603,-8.50809,-13.60393,39.07404,5.59456,-18.90689,39.323,-20.39171,7.32793,123.20869,0.00312,-92.49162,134.66805,0.00156,82.28597,-5.84105,9.05215,0.00284,-0.23007,-2.38098,-0.00153,-15.01481,2.13391,-5.76221,-36.6904,4.11382,-4.56658,-1.80707,-7.08534,10.20428
691,-1.74076,-0.0,0.0,2.10421,-0.0,0.0,-1.26444,-7.35265,2.45336,7.12197,7.0056,-10.84328,-22.59105,1.26669,-0.00012,-34.16923,1.38191,-0.00077,35.69685,1.34751,0.51216,9.24687,-8.31941,-13.76002,38.99399,5.66764,-18.8627,39.24612,-20.16753,7.76892,123.49843,-0.01089,-90.20709,134.57254,0.00142,82.18388,-6.52589,9.94475,0.04561,-0.66702,-2.69945,-0.0017,-15.1312,2.15043,-5.66978,-36.80993,4.09506,-4.47441,-1.6416,-6.9392,10.11035
692,-1.1508,-0.0,0.0,1.60122,0.0,0.0,-1.46545,-7.02188,2.23321,7.30419,6.97689,-10.09346,-22.12633,1.19061,0.00034,-33.6836,1.11593,-0.00134,35.36042,1.59356,0.63969,8.98249,-8.05447,-14.01553,38.84281,5.85885,-18.601,38.97315,-19.90716,8.11624,124.04482,-0.01572,-87.99753,134.42516,0.0009,81.7242,-5.66248,9.71599,0.01996,-0.96967,-3.35626,0.0012,-15.25471,2.0869,-5.52798,-36.93585,3.98367,-4.36593,-1.45456,-6.79284,10.06012
693,-0.73204,0.0,0.0,1.23288,-0.0,0.0,-1.59452,-6.69375,2.01953,7.61347,7.10987,-9.20139,-21.70981,1.17559,0.00059,-33.28069,0.84739,-0.00079,35.10121,1.8087,0.94938,8.79448,-7.84899,-14.24161,38.63839,6.10671,-18.08131,38.61448,-19.67068,8.43551,124.72382,-0.0009,-86.82345,134.26077,0.00063,81.23546,-3.6798,8.6547,-0.02556,-1.26425,-4.5202,0.00507,-15.40259,2.03581,-5.33767,-37.08771,3.86592,-4.2077,-1.21671,-6.69647,10.04891
694,-0.5458,-0.0,-0.0,0.99131,0.0,0.0,-1.75007,-6.37238,1.81962,7.97811,7.34884,-8.45415,-21.28336,1.21175,0.00072,-32.94317,0.68385,-0.0001,34.94584,1.92256,1.40198,8.72116,-7.77256,-14.36767,38.39544,6.31518,-17.28002,38.3455,-19.5145,8.74591,125.42529,0.01975,-87.6926,134.04391,-0.00059,80.74702,-1.21084,7.18635,-0.03911,-1.54681,-5.91965,0.0047,-15.56466,2.0468,-5.19988,-37.25375,3.82525,-4.07539,-0.91944,-6.65066,10.04249
695,-0.60231,0.0,-0.0,0.85615,0.0,0.0,-1.88794,-6.17614,1.69403,8.29363,7.59048,-8.18026,-20.87588,1.23915,0.00042,-32.64941,0.6867,0.00063,34.83113,2.00817,1.83117,8.70118,-7.74623,-14.27486,38.17814,6.46654,-16.36293,38.24015,-19.39454,9.02775,125.97717,0.01866,-90.11182,133.76534,-0.00219,80.13723,0.84403,5.8747,-0.01349,-1.72899,-6.94427,0.00068,-15.73043,2.10278,-5.12351,-37.4229,3.84906,-3.98357,-0.63053,-6.60183,10.00839
696,-0.91573,0.0,0.0,0.82676,0.0,-0.0,-1.91379,-6.20956,1.75148,8.52116,7.75531,-8.53115,-20.54014,1.16971,-0.00014,-32.36083,0.86995,0.00131,34.63276,2.18118,2.06712,8.60321,-7.6648,-13.85195,38.03793,6.63473,-15.62777,38.22689,-19.19409,9.28979,126.22638,0.00396,-92.01548,133.49567,-0.002,79.58355,1.74125,5.1692,0.01063,-1.82115,-7.16394,-0.00292,-15.91407,2.14901,-4.97735,-37.61138,3.83802,-3.83043,-0.44852,-6.52422,9.95002
697,-1.28698,0.0,0.0,0.84591,-0.0,-0.0,-1.89269,-6.35461,1.9499,8.71919,7.79109,-9.23943,-20.26075,0.99087,-0.00039,-32.05208,1.11972,0.00115,34.28015,2.43541,2.15437,8.3515,-7.53923,-13.2516,37.94225,6.8633,-15.28998,38.18026,-18.88418,9.5455,126.17245,-0.00057,-92.05245,133.33098,-0.00128,79.65958,1.3199,5.17394,0.00839,-1.92074,-6.52396,-0.0052,-16.11227,2.13176,-4.69548,-37.81591,3.71784,-3.57454,-0.41139,-6.46677,9.91628
698,-1.37364,0.0,-0.0,0.8219,0.0,0.0,-1.99746,-6.39387,2.06684,8.93597,7.71011,-9.77548,-19.97673,0.79957,-0.00015,-31.72082,1.21156,-0.00022,33.80996,2.66517,2.33698,7.98952,-7.4541,-12.87234,37.82969,7.09884,-15.38768,38.03057,-18.57177,9.76135,125.90769,0.00125,-90.92258,133.29083,-0.00179,80.6563,-0.0333,5.70181,-0.00416,-2.00061,-5.21326,-0.00307,-16.26683,2.07101,-4.40337,-37.97557,3.55344,-3.32529,-0.47399,-6.49034,9.96876
699,-1.159,0.0,-0.0,0.70507,-0.0,0.0,-2.2536,-6.32102,2.0177,9.16136,7.63001,-9.88816,-19.67614,0.67963,0.0002,-31.38085,1.02644,-0.00145,33.35025,2.8128,2.71061,7.6528,-7.43254,-12.91336,37.6796,7.27365,-15.7803,37.78576,-18.34492,9.89109,125.50423,-0.0004,-89.99622,133.26553,-0.0013,82.07475,-1.66975,6.43595,-0.0065,-1.87277,-3.67299,0.0031,-16.34927,2.04897,-4.27301,-38.06026,3.48477,-3.2122,-0.52983,-6.58981,10.11819
700,-1.05757,0.0,-0.0,0.50144,-0.0,0.0,-2.49258,-6.36639,2.02632,9.4026,7.66868,-9.84498,-19.40085,0.60563,0.0002,-31.06108,0.69687,-0.00124,33.04633,2.90608,3.05062,7.47639,-7.42519,-13.13491,37.47493,7.38612,-16.13187,37.47379,-18.17011,9.94658,125.05425,-0.00419,-89.66354,133.11032,-0.00068,83.09331,-2.76163,6.99432,-0.00383,-1.47597,-2.50114,0.00429,-16.42592,2.09495,-4.33173,-38.13673,3.54919,-3.24977,-0.46151,-6.70532,10.28897
701,-1.35715,0.0,0.0,0.25727,0.0,0.0,-2.58009,-6.69314,2.26166,9.70488,7.79743,-10.00133,-19.17252,0.53446,5e-05,-30.7835,0.43107,-0.00026,32.94415,2.97643,3.16512,7.48659,-7.39773,-13.22282,37.1627,7.47113,-16.03017,37.09658,-17.99055,10.00476,124.70338,-0.00819,-89.3961,132.82407,-0.00121,83.3523,-2.37592,6.98719,-0.02125,-1.07193,-1.98434,0.00021,-16.5814,2.14902,-4.47659,-38.29037,3.65298,-3.36449,-0.22928,-6.78313,10.38104
702,-1.88251,0.0,0.0,0.08588,-0.0,-0.0,-2.55409,-7.23648,2.56496,10.07918,7.90641,-10.42094,-18.98649,0.49165,5e-05,-30.53123,0.31329,0.00053,32.95908,3.02559,3.15523,7.57606,-7.35963,-13.10282,36.71987,7.5529,-15.35155,36.65768,-17.83159,10.15019,124.47684,-0.01313,-88.77749,132.56563,-0.00057,83.09874,-0.2775,6.38324,-0.04595,-0.9975,-1.84347,-0.00265,-16.83705,2.14075,-4.60538,-38.54296,3.6929,-3.48738,0.08366,-6.80469,10.36475
703,-2.31485,-0.0,0.0,0.15467,-0.0,0.0,-2.52871,-7.847,2.70763,10.47613,7.96091,-10.97829,-18.85542,0.50399,6e-05,-30.25587,0.3192,0.00096,32.97663,3.06206,3.18053,7.59614,-7.32132,-12.85993,36.24515,7.65081,-14.52673,36.19162,-17.73854,10.41253,124.12869,-0.01219,-87.92939,132.46362,0.00045,82.90266,2.22483,5.84583,-0.03734,-1.30135,-1.68986,-0.00348,-17.16062,2.05829,-4.66235,-38.86328,3.63734,-3.57094,0.34186,-6.7819,10.27392
704,-2.52968,0.0,0.0,0.52175,-0.0,0.0,-2.55963,-8.4193,2.69506,10.83723,7.98812,-11.52604,-18.79971,0.53914,2e-05,-29.92267,0.3621,0.00086,32.95534,3.11324,3.23385,7.47491,-7.25215,-12.64084,35.91893,7.77175,-14.20421,35.70362,-17.66547,10.73193,123.3589,0.00495,-86.8263,132.49623,-0.00047,83.31247,3.20482,6.09761,-0.02759,-1.72311,-1.55569,-0.00221,-17.51544,1.94308,-4.62772,-39.21624,3.5175,-3.58141,0.47594,-6.73201,10.14265
705,-2.51073,-0.0,-0.0,0.9896,0.0,0.0,-2.63819,-8.84635,2.71506,11.13692,7.96951,-11.91255,-18.81722,0.54641,1e-05,-29.55243,0.30326,0.0001,32.93654,3.20425,3.2281,7.26413,-7.0949,-12.62049,35.82344,7.86577,-14.55158,35.13371,-17.51221,10.98415,122.17999,0.03074,-85.06454,132.58012,-0.00232,84.32006,2.1201,6.94338,-0.02831,-1.95408,-1.66092,-0.00077,-17.88713,1.83219,-4.52623,-39.5878,3.37696,-3.52807,0.53249,-6.64728,10.00195
706,-2.19866,0.0,0.0,1.23278,0.0,-0.0,-2.75437,-8.98346,2.88431,11.39523,7.81986,-11.99753,-18.88418,0.51195,4e-05,-29.21373,0.04235,-0.00051,32.98375,3.32363,3.16504,7.081,-6.85448,-12.91105,35.85007,7.85642,-15.11385,34.45056,-17.27194,11.07164,120.9062,0.03581,-82.85355,132.6953,-0.00277,85.2229,0.11583,7.58841,-0.01037,-1.87612,-1.88603,4e-05,-18.25235,1.7188,-4.40006,-39.95344,3.22497,-3.4527,0.6168,-6.52685,9.89097
707,-1.63357,0.0,-0.0,1.09931,-0.0,0.0,-2.89182,-8.76124,3.12847,11.67367,7.50249,-11.75928,-18.97122,0.46467,4e-05,-28.94917,-0.3663,-0.00039,33.1007,3.41063,3.16143,6.98027,-6.6499,-13.46269,35.83448,7.74419,-15.38245,33.71133,-17.07278,10.991,119.81281,0.01193,-81.50498,132.89984,0.00066,85.2678,-1.49595,7.62658,0.00479,-1.61599,-1.88413,0.00129,-18.52544,1.5786,-4.2732,-40.22649,3.04782,-3.38662,0.77777,-6.44104,9.82327
708,-1.02229,0.0,0.0,0.73537,0.0,-0.0,-3.00202,-8.24557,3.28621,12.02501,7.1392,-11.33797,-19.05848,0.44153,-0.0,-28.71105,-0.77634,-0.00038,33.20418,3.4193,3.32021,6.88622,-6.59117,-14.10395,35.71129,7.61525,-15.22692,32.96664,-17.04779,10.81736,118.96079,-0.01812,-82.50706,133.27371,0.0069,84.33684,-2.22541,7.05353,0.00015,-1.43723,-1.52402,0.00073,-18.58252,1.43606,-4.17718,-40.28294,2.87989,-3.35009,0.95205,-6.47789,9.77124
709,-0.5527,-0.0,-0.0,0.40879,0.0,0.0,-3.05238,-7.61328,3.28628,12.4424,6.91501,-10.95827,-19.1329,0.45653,-2e-05,-28.40376,-1.09649,-0.00072,33.20913,3.37494,3.60473,6.68782,-6.63991,-14.66468,35.50331,7.54262,-14.80469,32.15831,-17.20991,10.65599,118.2906,-0.03018,-86.00818,133.84816,0.00812,83.04587,-2.26461,5.88792,-0.00947,-1.55817,-0.96167,-0.00173,-18.37593,1.3754,-4.17185,-40.07536,2.82156,-3.3676,1.04836,-6.62584,9.70362
710,-0.30179,0.0,0.0,0.26546,-0.0,-0.0,-3.07498,-7.13537,3.22171,12.88277,6.86427,-10.83164,-19.17947,0.50174,0.0,-27.9869,-1.28114,-0.00044,33.13917,3.32122,3.87537,6.38252,-6.68887,-15.02021,35.24674,7.52858,-14.32445,31.18505,-17.45892,10.59316,117.73278,-0.01821,-90.135,134.53513,0.00092,82.21054,-2.21719,4.48363,-0.00626,-1.97394,-0.47237,-0.00219,-18.01556,1.43234,-4.30217,-39.71315,2.92264,-3.46772,1.07027,-6.79309,9.61399
711,-0.26298,0.0,0.0,0.27421,-0.0,0.0,-3.12717,-7.01933,3.25517,13.30577,6.84839,-11.01911,-19.20094,0.55713,2e-05,-27.48743,-1.28932,0.00067,33.09418,3.28093,4.02482,6.05687,-6.6932,-15.10821,34.97758,7.54124,-13.92324,30.08537,-17.66103,10.65499,117.23793,0.00241,-92.488,135.14604,-0.00497,82.08527,-2.68238,3.62845,-0.00069,-2.41059,-0.29364,-0.00083,-17.70598,1.5133,-4.53774,-39.39972,3.08492,-3.65685,1.09005,-6.90488,9.51159
712,-0.38071,0.0,0.0,0.32617,0.0,-0.0,-3.20904,-7.23268,3.49673,13.68951,6.76365,-11.39515,-19.23133,0.59718,0.0,-26.92496,-1.1476,0.00153,33.10279,3.28966,4.03028,5.74293,-6.64567,-14.94365,34.75409,7.5592,-13.66806,29.08113,-17.73514,10.82003,116.76573,0.0123,-92.38318,135.5435,-0.00331,82.11225,-3.69934,3.81809,-0.00489,-2.53851,-0.45749,-0.00148,-17.583,1.50831,-4.74737,-39.27155,3.15773,-3.85371,1.12164,-6.92626,9.40452
713,-0.5921,0.0,-0.0,0.30618,0.0,0.0,-3.25937,-7.54945,3.93759,14.07629,6.65538,-11.79241,-19.30017,0.60859,-2e-05,-26.3005,-0.97672,0.00109,33.09827,3.36617,3.92953,5.39212,-6.54353,-14.62337,34.60901,7.5629,-13.5803,28.3877,-17.70854,11.07772,116.32647,0.00719,-90.98196,135.74031,0.00026,81.56151,-4.94941,4.86369,-0.00973,-2.34631,-0.71953,-0.00251,-17.61029,1.42088,-4.74466,-39.29715,3.07549,-3.88355,1.1183,-6.86548,9.29102
714,-0.85629,0.0,-0.0,0.11776,0.0,0.0,-3.23105,-7.76056,4.43978,14.56907,6.59625,-12.13318,-19.40225,0.59252,-3e-05,-25.64036,-0.89754,-0.00024,33.0428,3.4752,3.7964,4.9806,-6.41019,-14.28668,34.46516,7.51467,-13.5645,28.03085,-17.67321,11.42612,116.09924,0.003,-89.97878,135.80934,0.00084,80.32873,-6.41706,6.18702,-0.00834,-2.17836,-0.78492,-0.00182,-17.64857,1.30273,-4.43824,-39.34063,2.85249,-3.64225,1.06757,-6.78027,9.17474
715,-1.16694,0.0,-0.0,-0.22124,0.0,-0.0,-3.11246,-7.83712,4.85736,15.19574,6.55865,-12.43782,-19.53212,0.54325,5e-05,-24.98092,-0.93302,-0.00109,32.97876,3.60348,3.71484,4.54859,-6.25791,-13.99681,34.18937,7.39334,-13.37952,27.86006,-17.65521,11.79041,116.392,0.02318,-90.60156,135.78291,-0.00046,78.90898,-7.99387,6.99979,-0.00143,-2.19878,-0.69009,-0.00109,-17.62695,1.1695,-3.98439,-39.32682,2.56096,-3.26948,0.99854,-6.72313,9.08858
716,-1.55437,0.0,-0.0,-0.54236,0.0,-0.0,-2.88701,-7.88839,5.20064,15.83555,6.43602,-12.7408,-19.71921,0.45809,0.00019,-24.32384,-1.01907,-0.0008,32.94986,3.79177,3.73942,4.13315,-6.06528,-13.71894,33.75357,7.24944,-12.81406,27.68779,-17.55458,12.01298,117.34692,0.04455,-92.62137,135.70638,-0.00046,77.77734,-8.55571,6.58943,-0.02757,-2.06227,-0.76967,-0.00295,-17.61255,1.08028,-3.71039,-39.31659,2.37677,-3.04773,0.92781,-6.69871,9.08077
717,-2.09972,0.0,-0.0,-0.74745,0.0,-0.0,-2.54168,-8.01894,5.6217,16.3589,6.12456,-13.0369,-19.98736,0.36777,0.00017,-23.64758,-1.07096,0.00031,32.93623,4.04489,3.82773,3.71807,-5.83439,-13.4256,33.29078,7.16585,-11.92111,27.40473,-17.27011,11.98721,118.7237,0.01912,-94.1797,135.67224,0.00058,77.05567,-6.92945,5.12608,-0.07772,-1.42821,-1.19279,-0.00709,-17.6931,1.17629,-3.80413,-39.39679,2.50063,-3.09935,0.84437,-6.68853,9.17958
718,-2.81507,-0.0,-0.0,-0.95428,0.0,-0.0,-2.14098,-8.22146,6.18483,16.76699,5.66076,-13.27493,-20.30253,0.3165,-1e-05,-22.96204,-1.05825,0.00097,32.90469,4.30776,3.86941,3.28487,-5.60718,-13.18877,32.98604,7.15358,-11.07388,26.98875,-16.86195,11.78812,120.04394,-0.02088,-93.59719,135.69795,0.00052,76.68369,-4.03907,3.96862,-0.06564,-0.54285,-1.81744,-0.00603,-17.85229,1.49633,-4.09802,-39.55553,2.90663,-3.25416,0.74314,-6.67105,9.36559
719,-3.45853,0.0,-0.0,-1.28158,-0.0,-0.0,-1.84607,-8.36858,6.71397,17.13236,5.3186,-13.35789,-20.58166,0.3057,-5e-05,-22.3209,-1.0458,0.00031,32.86803,4.54538,3.83185,2.87126,-5.41444,-13.17173,32.90728,7.13973,-10.69755,26.47056,-16.5113,11.64156,120.96098,-0.01975,-91.13611,135.68204,-0.00031,76.63508,-2.44036,4.55457,-0.06159,0.00045,-2.46256,0.00086,-18.01281,1.82591,-4.20892,-39.72029,3.25384,-3.23524,0.65252,-6.61488,9.55405
720,-3.71256,0.0,-0.0,-1.64396,0.0,-0.0,-1.78739,-8.36253,6.98655,17.46692,5.3566,-13.25684,-20.73646,0.27768,6e-05,-21.76354,-1.09767,-0.00059,32.83023,4.78204,3.77186,2.5216,-5.25143,-13.42889,32.94707,7.04947,-10.83972,25.93405,-16.32477,11.74395,121.50666,0.00663,-88.45022,135.56017,-0.00073,76.93941,-3.22856,6.94835,-0.09706,-0.11365,-2.98495,0.00515,-18.14478,1.8818,-3.88812,-39.8598,3.18715,-2.91617,0.59536,-6.48476,9.65247
721,-3.58974,0.0,0.0,-1.83643,0.0,0.0,-1.93492,-8.23911,7.01946,17.70951,5.67651,-13.11109,-20.71686,0.17126,-9e-05,-21.26749,-1.1748,-0.0006,32.74715,5.05852,3.72591,2.23325,-5.09882,-13.75335,32.95501,6.86782,-11.13416,25.47468,-16.25462,12.08958,121.96528,0.02401,-86.52516,135.38333,-0.00098,77.57365,-4.78709,9.83175,-0.04539,-0.71171,-3.16938,0.00204,-18.30886,1.63715,-3.2184,-40.0307,2.71216,-2.38411,0.55824,-6.27143,9.67384
722,-3.49475,0.0,-0.0,-1.74075,0.0,-0.0,-2.14406,-8.08883,7.06446,17.81501,5.95143,-13.08665,-20.53035,-0.00856,-0.00043,-20.75291,-1.20518,6e-05,32.57896,5.37728,3.67182,1.96144,-4.93441,-13.88657,32.87142,6.65119,-11.22466,25.10159,-16.21446,12.50023,122.54605,0.02253,-84.72552,135.20026,-0.00018,78.43159,-4.89162,11.76973,0.04247,-1.38145,-2.91614,-0.00201,-18.60102,1.34208,-2.52857,-40.32763,2.1828,-1.85222,0.51918,-6.00288,9.70948
