Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2906,-6.78878,0.0,0.0,19.57632,0.0,0.0,0.96975,-7.28413,-0.96406,-10.13765,6.02227,-2.8241,-26.38711,6.44108,6e-05,-52.37627,3.98436,0.0002,37.36893,-7.06517,-3.39858,16.81436,-14.07676,-13.58912,36.02633,8.41286,-34.14111,41.04691,-23.09159,1.17502,129.07462,0.00772,-94.81164,120.04275,0.00503,73.26884,-5.95646,-4.54674,0.01078,-4.61443,-6.59231,-0.00095,-2.45963,-1.08364,-17.42109,-23.24282,5.35166,-16.63737,-2.74941,-6.44677,13.67736
2907,-6.78254,-0.0,0.0,20.76142,0.0,-0.0,1.04146,-7.27411,-0.88586,-10.32452,5.64692,-2.9529,-26.39832,6.37965,5e-05,-52.2382,4.00058,0.00026,37.42955,-6.95996,-3.34031,16.87353,-14.05344,-13.54568,36.08448,8.12,-34.1357,40.12758,-22.86076,1.4353,128.75795,0.00583,-94.01677,120.73949,0.00136,73.50059,-7.16283,-5.03189,0.00255,-4.09476,-6.13292,-0.00105,-2.58779,-0.79494,-17.38564,-23.38457,5.60898,-16.50113,-2.64277,-6.43601,13.62345
2908,-7.12753,0.0,0.0,21.58557,0.0,-0.0,1.20374,-7.15541,-0.69223,-10.4266,5.69215,-3.11661,-26.40317,6.21174,-0.0,-52.07805,4.08341,0.00019,37.41925,-6.88502,-3.48611,16.84163,-14.06666,-13.40274,36.12098,7.89856,-34.04364,39.23766,-22.60669,1.73353,128.44836,-0.00077,-93.55425,121.47218,-0.00154,74.17536,-8.03065,-5.18981,-0.00724,-3.50413,-6.16108,-0.00129,-2.5441,-0.65936,-17.37096,-23.34721,5.73052,-16.43897,-2.62989,-6.42916,13.58194
2909,-7.97658,0.0,0.0,21.57648,0.0,0.0,1.45529,-7.08742,-0.42158,-10.33055,5.93749,-3.26798,-26.3901,6.0143,-6e-05,-51.94184,4.14315,4e-05,37.35228,-6.81478,-3.71859,16.77318,-14.05082,-13.19957,36.11953,7.80845,-33.87917,38.53757,-22.15441,2.27161,128.16422,-0.00323,-93.50482,122.21815,-0.00075,75.13116,-8.50243,-4.80323,-0.00833,-3.51712,-6.75954,0.008,-2.28305,-0.79646,-17.24192,-23.09491,5.55652,-16.36671,-2.71398,-6.38156,13.43658
2910,-8.83008,-0.0,0.0,20.66166,0.0,-0.0,1.65275,-7.18785,-0.16351,-10.07574,6.04098,-3.31519,-26.32537,5.87207,-2e-05,-51.8524,4.11244,1e-05,37.29258,-6.73501,-3.86815,16.77187,-13.98335,-12.99351,36.09677,7.78277,-33.56704,38.0486,-21.48969,3.08776,127.88853,0.00044,-92.94987,123.01458,-4e-05,76.15544,-8.28689,-3.77372,0.00702,-4.42409,-7.59941,0.01491,-1.89,-1.05996,-16.89496,-22.72916,5.1869,-16.13511,-2.81428,-6.28693,13.17813
2911,-8.85763,0.0,-0.0,18.92651,0.0,-0.0,1.57295,-7.44369,0.03564,-9.73688,6.00603,-3.23922,-26.17076,5.83245,0.00024,-51.7897,3.97449,0.00013,37.25983,-6.6674,-3.84387,16.87063,-13.90274,-12.81937,36.07239,7.71899,-33.06429,37.64505,-20.78095,3.99665,127.60484,0.00492,-91.48017,123.88258,-0.00253,77.26791,-7.16557,-2.36999,0.02364,-5.72375,-8.05997,0.00546,-1.57424,-1.18677,-16.4066,-22.45924,4.89452,-15.72242,-2.86242,-6.16798,12.89275
2912,-8.02107,0.0,-0.0,17.07321,0.0,0.0,1.2136,-7.74569,0.19289,-9.46819,6.0904,-3.14956,-25.94675,5.87755,0.00043,-51.69154,3.76594,0.00026,37.20321,-6.59377,-3.68258,16.98464,-13.8095,-12.66919,36.05191,7.57747,-32.47756,37.14459,-20.19329,4.69408,127.29689,0.00647,-89.616,124.80342,-0.00469,78.4874,-5.5366,-1.10634,0.01899,-6.47467,-7.78862,-0.00041,-1.5335,-1.06414,-16.00283,-22.46236,4.86502,-15.30002,-2.85582,-6.02086,12.66712
2913,-7.35966,0.0,-0.0,16.45336,0.0,0.0,0.88876,-7.94626,0.32619,-9.51661,6.41031,-3.16437,-25.71998,5.92588,0.00023,-51.49081,3.55381,0.00039,37.06607,-6.43026,-3.49209,17.00057,-13.63852,-12.51434,36.04498,7.35974,-31.9688,36.43242,-19.75269,5.00098,126.91602,0.00207,-88.23174,125.74404,-0.00294,79.57256,-4.18748,-0.31821,0.00196,-6.13823,-7.10593,0.00444,-1.78228,-0.80568,-15.84802,-22.73422,5.05109,-15.06219,-2.82135,-5.82286,12.52857
2914,-7.63409,0.0,0.0,17.3404,-0.0,0.0,0.8422,-7.95456,0.4335,-9.87688,6.87657,-3.26579,-25.51265,5.8927,-0.00019,-51.20021,3.35606,0.00038,36.87017,-6.13334,-3.34081,16.92965,-13.37489,-12.35141,36.06295,7.08849,-31.58532,35.56691,-19.36637,5.04529,126.41929,-0.00784,-88.07979,126.6405,-0.00039,80.30079,-3.67421,0.08395,-0.00877,-4.98776,-6.63686,0.00165,-2.15678,-0.5802,-15.89917,-23.11106,5.27995,-15.02919,-2.75161,-5.60867,12.45574
2915,-8.4447,0.0,-0.0,18.52038,0.0,0.0,0.99612,-7.75807,0.53213,-10.23274,7.24497,-3.29052,-25.31099,5.7644,-0.00043,-50.89876,3.11477,9e-05,36.70444,-5.77827,-3.22014,16.88722,-13.10777,-12.23404,36.07789,6.82954,-31.23893,34.7424,-18.90812,5.16372,125.85846,-0.01211,-89.07808,127.39778,0.0021,80.59715,-3.95173,0.45357,-0.01131,-3.66217,-6.69881,-0.00695,-2.47238,-0.45348,-15.9355,-23.42741,5.41128,-15.01774,-2.62141,-5.45987,12.39279
2916,-8.97015,0.0,0.0,19.04664,-0.0,-0.0,1.14953,-7.39959,0.67299,-10.37189,7.23252,-3.10175,-25.137,5.60623,-0.00027,-50.62782,2.80403,-0.00013,36.61955,-5.48824,-3.09888,16.92277,-12.93378,-12.2054,36.04918,6.6441,-30.8019,34.09599,-18.29856,5.58331,125.36348,-0.00539,-90.25502,127.98409,0.00445,80.39915,-4.43179,0.98006,-0.00703,-2.4882,-7.09234,-0.00802,-2.64433,-0.40904,-15.71049,-23.62239,5.37227,-14.79073,-2.44685,-5.40198,12.26815
2917,-8.81403,-0.0,0.0,18.92404,0.0,0.0,1.18211,-7.00424,0.88499,-10.34672,6.8493,-2.76723,-25.01405,5.49986,2e-05,-50.37132,2.48484,-0.00014,36.57536,-5.30376,-2.9673,16.97844,-12.84499,-12.22069,36.00978,6.52238,-30.2298,33.6096,-17.56332,6.24407,125.00483,0.00245,-90.81045,128.46463,0.00305,80.00624,-4.51745,1.58169,0.00072,-1.45806,-7.30055,-0.00026,-2.69684,-0.42836,-15.1679,-23.7249,5.15976,-14.28901,-2.27196,-5.36656,12.05782
2918,-8.13843,0.0,0.0,18.5696,-0.0,-0.0,1.07971,-6.74299,1.12619,-10.3088,6.40795,-2.48533,-24.90627,5.47434,0.00017,-50.10318,2.21325,-0.00021,36.50839,-5.14743,-2.84815,16.99909,-12.72832,-12.20948,36.01525,6.42656,-29.63648,33.22165,-16.82809,6.9253,124.75849,0.00442,-90.88422,128.88496,-0.00125,80.05949,-4.19203,2.17341,0.00404,-0.64288,-7.0003,0.00559,-2.70703,-0.50317,-14.52792,-23.7903,4.86002,-13.71647,-2.11284,-5.26263,11.80938
2919,-7.40575,0.0,0.0,18.36818,0.0,-0.0,0.8995,-6.71933,1.3034,-10.35141,6.19937,-2.391,-24.76653,5.49432,0.00015,-49.82299,1.99036,-0.00031,36.41687,-4.9247,-2.77557,17.00175,-12.48685,-12.13516,36.01351,6.356,-29.17825,32.91282,-16.21805,7.46924,124.60796,0.0029,-91.29636,129.21826,-0.00308,80.7586,-3.95247,2.7055,0.00104,-0.26634,-6.47883,0.00414,-2.75588,-0.60525,-14.06539,-23.87628,4.59827,-13.32038,-1.95262,-5.06757,11.56756
2920,-7.00162,-0.0,-0.0,18.31684,-0.0,0.0,0.72831,-6.88287,1.3463,-10.4441,6.35505,-2.5128,-24.60656,5.50868,6e-05,-49.56144,1.82882,-8e-05,36.34808,-4.62938,-2.7295,17.03289,-12.14682,-11.93734,35.91848,6.33362,-28.8593,32.65812,-15.75511,7.88565,124.55769,0.00186,-92.55216,129.46504,-0.00171,81.63037,-4.18417,3.03687,-0.00251,-0.40224,-6.34037,0.00369,-2.87763,-0.67188,-13.8147,-24.01742,4.44576,-13.10992,-1.78002,-4.83817,11.32641
2921,-6.95407,0.0,-0.0,18.15683,0.0,0.0,0.63124,-7.02809,1.28709,-10.50293,6.78595,-2.76385,-24.47207,5.49811,1e-05,-49.32632,1.75668,0.0003,36.3051,-4.32363,-2.62363,17.07705,-11.81957,-11.57282,35.76828,6.37391,-28.52224,32.41826,-15.37425,8.28812,124.58795,0.00055,-94.00096,129.68506,0.00051,82.08327,-4.66108,3.07096,-0.0032,-0.77419,-6.74398,0.00466,-3.00044,-0.64239,-13.58645,-24.16011,4.39091,-12.88575,-1.61999,-4.63387,11.08305
2922,-6.93503,0.0,0.0,17.84448,0.0,0.0,0.59566,-6.95459,1.26902,-10.50158,7.21484,-2.94731,-24.36811,5.46457,-4e-05,-49.07157,1.73338,0.00036,36.21731,-4.04599,-2.42257,17.05668,-11.57823,-11.13606,35.65863,6.46922,-28.02495,32.19393,-15.00908,8.75902,124.68892,-0.00283,-94.42095,129.89162,0.00193,81.81393,-4.82544,2.97994,-0.00042,-0.97166,-7.21765,0.003,-3.01284,-0.52665,-13.22039,-24.20558,4.36661,-12.5015,-1.51521,-4.45925,10.87587
2923,-6.6215,0.0,-0.0,17.5645,-0.0,0.0,0.54569,-6.67913,1.4357,-10.47756,7.48124,-2.96078,-24.24821,5.40044,-0.00017,-48.76746,1.66925,7e-05,36.03084,-3.78027,-2.21137,16.94393,-11.40221,-10.7787,35.60083,6.58713,-27.36669,31.99516,-14.63049,9.29396,124.85791,-0.00526,-93.54298,130.00934,0.00103,80.9224,-4.60791,3.09366,0.00947,-0.86114,-7.3503,0.00171,-2.93696,-0.40852,-12.69804,-24.17405,4.28772,-11.97031,-1.46693,-4.29059,10.72849
2924,-6.0447,-0.0,-0.0,17.46037,0.0,0.0,0.43159,-6.38798,1.76955,-10.47016,7.59503,-2.90147,-24.08012,5.31249,-0.00025,-48.44412,1.52061,-0.00022,35.76837,-3.50307,-2.07099,16.7858,-11.22894,-10.56705,35.55404,6.69251,-26.59278,31.76952,-14.2573,9.83503,125.07105,-0.00164,-92.49171,129.98331,-0.00046,79.9607,-4.35091,3.40563,0.02027,-0.63534,-7.29593,0.00095,-2.94046,-0.36577,-12.08492,-24.22475,4.10523,-11.38185,-1.42924,-4.115,10.59717
2925,-5.52844,0.0,0.0,17.56124,0.0,0.0,0.29253,-6.1989,2.10398,-10.50078,7.48979,-2.85276,-23.88443,5.24691,-0.0001,-48.13171,1.3084,-0.00035,35.4754,-3.22613,-1.95965,16.61442,-11.0346,-10.47279,35.48998,6.78864,-25.67368,31.44913,-13.94889,10.2993,125.35426,0.00534,-92.45634,129.8793,-0.00054,79.48656,-3.83815,3.29592,0.00728,-0.45196,-7.35805,0.00067,-3.15286,-0.4071,-11.50485,-24.47763,3.85597,-10.85518,-1.36831,-3.9414,10.43209
2926,-5.3842,-0.0,-0.0,17.70746,0.0,0.0,0.22398,-6.10684,2.33429,-10.5584,7.12548,-2.7804,-23.69262,5.24135,9e-05,-47.81781,1.08312,-0.00039,35.16641,-2.98441,-1.78791,16.42263,-10.85487,-10.40208,35.36123,6.9248,-24.56507,31.05878,-13.70413,10.63915,125.80501,0.00537,-93.16139,129.81137,-0.00109,79.49191,-2.29156,2.08596,-0.04869,-0.26662,-7.45304,0.0018,-3.53391,-0.47233,-11.08162,-24.8862,3.64122,-10.48392,-1.27763,-3.8032,10.2403
2927,-5.71195,-0.0,0.0,17.54931,0.0,-0.0,0.28619,-6.11766,2.51996,-10.57852,6.75089,-2.70127,-23.50142,5.27992,0.00016,-47.47232,0.89548,-0.00031,34.83579,-2.79111,-1.54993,16.20528,-10.71971,-10.24374,35.12251,7.13007,-23.30178,30.70672,-13.39669,10.93942,126.45969,-0.00454,-93.37545,129.78603,-0.00214,79.74146,0.42663,-0.08965,-0.08846,-0.10564,-7.30255,0.00316,-3.90086,-0.47373,-10.80283,-25.2717,3.53837,-10.22429,-1.14882,-3.72379,10.03339
2928,-6.46761,-0.0,-0.0,17.09782,-0.0,-0.0,0.46501,-6.29101,2.76552,-10.528,6.66631,-2.73548,-23.2844,5.31976,0.0001,-47.07853,0.78846,0.00012,34.48561,-2.61708,-1.30463,15.97793,-10.60552,-9.91489,34.82698,7.35817,-21.98975,30.47868,-12.93532,11.34791,127.2019,-0.00999,-92.7182,129.68721,-0.00083,80.36649,3.32883,-2.22226,-0.04929,-0.25854,-6.90412,0.00261,-4.07198,-0.36994,-10.54475,-25.46193,3.54093,-9.94561,-0.97985,-3.68795,9.81407
2929,-7.43897,-0.0,0.0,16.81257,0.0,-0.0,0.67216,-6.64154,3.07447,-10.4285,6.8397,-2.9528,-23.03254,5.33327,1e-05,-46.66229,0.78993,0.00074,34.14437,-2.42645,-1.07218,15.77469,-10.48585,-9.39721,34.61216,7.5512,-20.74878,30.39544,-12.44112,11.85328,127.85501,-0.00479,-91.85293,129.41496,0.00368,81.5942,5.24272,-3.36342,0.00928,-0.99544,-6.48564,0.00125,-4.05187,-0.20704,-10.27861,-25.46231,3.59549,-9.63778,-0.7985,-3.67743,9.6342
2930,-8.02222,0.0,-0.0,16.56989,0.0,0.0,0.76176,-7.06473,3.36078,-10.21412,7.05171,-3.29808,-22.78011,5.30782,-4e-05,-46.30294,0.85914,0.00081,33.85748,-2.20983,-0.83957,15.62596,-10.37115,-8.81411,34.58133,7.71533,-19.67556,30.45871,-12.13602,12.26378,128.30986,0.00108,-91.21493,128.99951,0.00671,83.30039,5.74762,-3.45438,0.02252,-2.14252,-6.05249,-0.00117,-4.03257,-0.06535,-10.12135,-25.45597,3.66998,-9.43925,-0.64868,-3.69186,9.55878
2931,-7.70688,-0.0,-0.0,15.76254,-0.0,0.0,0.68146,-7.35698,3.5815,-9.82656,7.12508,-3.6323,-22.58799,5.23098,3e-05,-46.06511,0.87777,0.00033,33.64662,-1.96963,-0.6077,15.53661,-10.27286,-8.38685,34.73898,7.87806,-18.83813,30.66073,-12.07639,12.46178,128.52304,0.00298,-90.58314,128.57745,0.0045,85.11176,5.18663,-3.08458,0.00974,-3.12425,-5.274,-0.00205,-4.1377,0.02088,-10.12482,-25.56293,3.75151,-9.41092,-0.54679,-3.72175,9.58363
2932,-6.86721,0.0,0.0,14.60022,-0.0,0.0,0.56313,-7.34035,3.77109,-9.44731,6.95203,-3.79871,-22.4796,5.10531,0.00019,-45.91128,0.76431,-0.00015,33.48094,-1.70373,-0.36145,15.48179,-10.1781,-8.21386,34.98854,8.02402,-18.28183,30.92568,-12.08958,12.57242,128.49522,0.00257,-89.87705,128.26358,1e-05,86.60581,4.18051,-2.7368,0.00134,-3.50054,-3.9881,0.00317,-4.27655,0.07963,-10.13083,-25.70284,3.8084,-9.39502,-0.46087,-3.73304,9.63454
2933,-6.39371,0.0,0.0,13.97716,-0.0,-0.0,0.54013,-7.03641,3.96941,-9.34569,6.65174,-3.75486,-22.39569,4.95454,0.00019,-45.72529,0.56451,-0.00038,33.29073,-1.4166,-0.09251,15.4113,-10.06825,-8.16553,35.15657,8.1105,-18.0217,31.10085,-11.97517,12.82362,128.33641,0.00108,-89.65749,128.07201,-0.00225,87.51064,3.2314,-2.61104,0.00134,-3.32349,-2.63267,0.00619,-4.31777,0.16514,-9.93165,-25.75806,3.81521,-9.17789,-0.35273,-3.68401,9.62774
2934,-6.75913,-0.0,0.0,14.36849,0.0,0.0,0.61738,-6.67463,4.22208,-9.58819,6.50256,-3.62901,-22.25109,4.78975,-7e-05,-45.42616,0.39801,-0.00011,33.03556,-1.12752,0.11627,15.29034,-9.94206,-8.05018,35.08554,8.13195,-17.96258,31.07355,-11.71447,13.29864,128.27158,0.0028,-90.38051,127.9705,-0.00244,88.00732,2.70043,-2.83502,0.00142,-3.02995,-1.88682,0.00337,-4.2731,0.31432,-9.52146,-25.74074,3.80403,-8.74059,-0.21727,-3.5612,9.52279
2935,-7.72355,0.0,-0.0,15.3455,-0.0,0.0,0.74919,-6.50025,4.58203,-9.9988,6.60684,-3.55744,-22.03499,4.59581,-0.00033,-45.04881,0.32509,0.00033,32.75806,-0.84353,0.15571,15.14727,-9.80844,-7.83366,34.755,8.16492,-17.83055,30.89756,-11.45675,13.85619,128.4877,0.00443,-91.51655,127.95317,-0.00346,88.57302,2.8601,-3.3742,-0.00269,-3.10235,-1.94267,0.0037,-4.25099,0.49773,-9.09013,-25.74677,3.81674,-8.27103,-0.06338,-3.38856,9.33849
2936,-8.64375,0.0,-0.0,15.96373,0.0,0.0,0.89662,-6.58816,5.00604,-10.32117,6.84611,-3.53637,-21.81336,4.3708,-0.00031,-44.70672,0.29621,0.0004,32.53383,-0.53251,0.05727,15.04698,-9.65673,-7.62214,34.29407,8.31249,-17.35109,30.73203,-11.32657,14.26105,128.9734,-0.00265,-91.97499,128.04141,-0.0049,89.19935,3.57641,-3.91836,-0.00401,-3.57285,-2.3757,0.00496,-4.33122,0.60371,-8.76597,-25.84653,3.79652,-7.92985,0.10969,-3.19026,9.139
2937,-9.05332,0.0,-0.0,15.80044,0.0,0.0,1.01765,-6.80552,5.33847,-10.44171,7.04339,-3.48545,-21.63551,4.16052,-7e-05,-44.46257,0.2517,0.00032,32.38894,-0.17301,-0.02116,15.01638,-9.4702,-7.47686,33.87033,8.59344,-16.55153,30.65181,-11.30795,14.39836,129.51289,-0.0098,-91.2295,128.26819,-0.0023,89.14984,4.12025,-4.07243,-0.00471,-3.9042,-2.70472,0.00212,-4.52954,0.5156,-8.47861,-26.05726,3.60914,-7.69436,0.31023,-2.97499,8.98549
2938,-8.96855,0.0,0.0,15.26962,0.0,0.0,1.06264,-6.93864,5.48027,-10.43467,7.10005,-3.35837,-21.47301,4.02766,0.00014,-44.25782,0.19111,0.00027,32.28814,0.17743,0.01352,15.0136,-9.27892,-7.39197,33.60055,8.92983,-15.74984,30.59309,-11.30895,14.37847,129.80931,-0.00519,-89.61713,128.6834,0.00481,87.94062,3.8438,-3.62712,-0.0132,-3.67674,-2.867,-0.00162,-4.80354,0.2507,-8.14215,-26.34192,3.23924,-7.47824,0.53992,-2.7615,8.87751
2939,-8.58735,-0.0,0.0,14.66276,0.0,0.0,0.98983,-6.90343,5.50082,-10.38528,7.14611,-3.16323,-21.25763,3.98932,0.00028,-43.99416,0.1098,-1e-05,32.16776,0.43636,0.11392,14.96486,-9.14102,-7.3971,33.5447,9.22282,-15.20461,30.46156,-11.27747,14.40858,129.64954,0.0035,-87.84618,129.35652,0.0095,86.08295,3.05397,-2.70624,-0.0151,-3.17463,-3.08988,-0.003,-5.05824,-0.00168,-7.84835,-26.60566,2.89661,-7.29738,0.76917,-2.57076,8.77115
2940,-7.93221,-0.0,-0.0,13.57794,0.0,0.0,0.78335,-6.84284,5.53302,-10.2615,7.4619,-2.9461,-20.95095,4.0048,0.00028,-43.65448,-0.02858,-0.00048,31.96507,0.60179,0.20721,14.82238,-9.07288,-7.52234,33.69947,9.39906,-14.88722,30.21575,-11.26184,14.57034,129.04654,0.00347,-86.49168,130.33693,0.00687,84.46812,2.70397,-1.65841,-0.0024,-3.06003,-3.50528,0.00103,-5.20721,-0.05432,-7.75076,-26.75824,2.8118,-7.22585,0.93871,-2.39715,8.66352
2941,-6.94665,-0.0,-0.0,11.64142,0.0,0.0,0.45839,-6.95703,5.61001,-9.98184,8.09353,-2.75794,-20.56649,4.01575,0.00013,-43.30486,-0.22674,-0.0007,31.6505,0.7438,0.28935,14.58901,-9.04372,-7.72256,33.96088,9.41784,-14.62912,29.87883,-11.36283,14.75747,128.23615,-0.00133,-85.63724,131.55669,0.00135,83.48373,3.19335,-0.72774,0.00665,-3.63667,-4.04693,0.00581,-5.24355,0.07612,-7.83686,-26.79297,2.96475,-7.25806,1.01766,-2.21929,8.60567
2942,-5.88032,0.0,-0.0,9.39304,0.0,-0.0,0.08669,-7.24064,5.64659,-9.56771,8.70378,-2.64837,-20.15855,3.98599,2e-05,-42.99466,-0.41721,-0.00041,31.2661,0.92425,0.38462,14.31019,-9.00616,-7.89658,34.1591,9.29219,-14.38098,29.53571,-11.57701,14.81849,127.46868,-0.00067,-84.92457,132.78789,-0.00224,83.0272,4.03559,0.13123,0.00473,-4.54979,-4.58328,0.00348,-5.23897,0.20364,-7.92832,-26.78659,3.11694,-7.29634,1.06491,-2.02082,8.611
2943,-5.36427,-0.0,0.0,8.02614,-0.0,0.0,-0.20121,-7.48474,5.58707,-9.17193,8.90427,-2.68235,-19.78431,3.91164,8e-05,-42.70735,-0.49708,0.00029,30.90896,1.15779,0.48139,14.06019,-8.9231,-7.91106,34.2,9.11752,-14.2564,29.29136,-11.71824,14.76013,126.80688,0.00615,-84.00491,133.78412,-0.0041,82.97687,4.73747,0.94356,0.00043,-5.20947,-4.978,-0.00371,-5.28105,0.18528,-7.85017,-26.83196,3.07116,-7.23031,1.20224,-1.80769,8.61024
2944,-5.71786,0.0,-0.0,8.00766,-0.0,0.0,-0.33543,-7.55822,5.52762,-8.88869,8.62114,-2.86861,-19.44444,3.79693,4e-05,-42.41328,-0.42001,0.00099,30.63529,1.42541,0.54088,13.90013,-8.8049,-7.68492,34.12684,9.02768,-14.38405,29.1843,-11.58967,14.763,126.16426,0.0099,-82.97537,134.49002,-0.00418,83.20955,5.37966,1.32096,0.00039,-5.33634,-4.98638,-0.00591,-5.39087,0.03874,-7.54439,-26.95306,2.82252,-6.99945,1.49385,-1.61718,8.53466
2945,-6.31254,-0.0,0.0,8.31143,0.0,-0.0,-0.41534,-7.59115,5.63305,-8.58168,8.1403,-3.08147,-19.08586,3.63446,-0.00034,-42.11784,-0.27556,0.00107,30.40043,1.69536,0.54007,13.81478,-8.70808,-7.33887,34.00465,9.06989,-14.81108,29.16356,-11.2327,14.91957,125.44514,0.00041,-82.52368,135.05812,-0.00348,83.44691,6.0658,0.96305,0.0057,-4.97299,-4.26912,0.0022,-5.49757,-0.12716,-7.10494,-27.07627,2.50668,-6.65139,1.86504,-1.47919,8.39926
2946,-6.23523,0.0,0.0,7.62821,0.0,0.0,-0.59634,-7.75407,5.93159,-8.03283,7.82539,-3.14983,-18.67474,3.43291,-0.00064,-41.82663,-0.22484,0.00048,30.11362,1.92684,0.5142,13.70916,-8.68347,-7.13456,33.8454,9.16041,-15.54006,29.17965,-10.92052,15.06857,124.5669,-0.01453,-83.22312,135.66168,-0.00225,83.44125,6.14468,0.55238,-0.00396,-4.24614,-2.80195,0.012,-5.51284,-0.22361,-6.71227,-27.1065,2.27253,-6.32146,2.15872,-1.38569,8.26952
2947,-5.45817,0.0,-0.0,5.97206,0.0,0.0,-0.9047,-7.91826,6.23003,-7.24071,7.76812,-3.01554,-18.23283,3.24664,-0.00035,-41.48714,-0.33719,-0.00038,29.71508,2.08953,0.57217,13.46518,-8.72794,-7.20943,33.67364,9.2039,-16.48911,29.2463,-10.87312,14.99638,123.49081,-0.01242,-84.54176,136.343,0.00207,82.99132,4.57598,1.28204,-0.07035,-3.26875,-1.20159,0.00935,-5.40944,-0.22502,-6.45348,-27.01345,2.17596,-6.08118,2.2478,-1.31843,8.16937
2948,-4.69885,-0.0,-0.0,4.37371,0.0,-0.0,-1.24504,-7.81934,6.30156,-6.42797,7.83337,-2.74353,-17.80754,3.13434,0.00024,-41.02086,-0.55364,-0.00119,29.19987,2.20409,0.81905,13.00859,-8.78154,-7.48628,33.53428,9.20086,-17.3573,29.37054,-11.04339,14.68738,122.33688,0.0034,-85.48326,137.01523,0.00725,81.86554,1.34507,3.34159,-0.1261,-2.20662,-0.23777,-0.00377,-5.22204,-0.17137,-6.26744,-26.83398,2.15733,-5.88833,2.10844,-1.26335,8.05985
2949,-4.38078,0.0,0.0,3.49122,0.0,-0.0,-1.49375,-7.48105,6.1633,-5.77218,7.99668,-2.44011,-17.44228,3.0886,0.00047,-40.42882,-0.78599,-0.00139,28.63685,2.32892,1.2249,12.38702,-8.78391,-7.81221,33.42236,9.19852,-17.77245,29.49332,-11.22345,14.29626,121.33614,0.00728,-86.08514,137.55353,0.00563,80.2885,-2.10674,5.62333,-0.07527,-1.43317,0.01619,-0.01097,-5.01621,-0.13701,-6.10474,-26.63471,2.12934,-5.72429,1.8505,-1.19612,7.9039
2950,-4.42458,0.0,0.0,3.24998,-0.0,0.0,-1.54949,-7.16821,6.07272,-5.24094,8.35104,-2.26031,-17.16045,3.04332,0.00024,-39.81113,-0.94422,-0.00034,28.15653,2.48325,1.61015,11.76954,-8.74093,-8.02723,33.29318,9.20449,-17.67594,29.56092,-11.28756,13.97465,120.61224,0.00139,-86.97452,137.87018,-0.00049,79.12505,-4.32193,7.05238,0.00375,-1.35832,0.11427,-0.00984,-4.85928,-0.14826,-6.00757,-26.4812,2.08308,-5.63805,1.66125,-1.11327,7.71359
2951,-4.61966,0.0,-0.0,3.29133,0.0,0.0,-1.4429,-7.03548,6.18606,-4.64184,8.7449,-2.34422,-16.94624,2.95292,-5e-05,-39.26027,-0.9566,0.00104,27.85859,2.62657,1.84312,11.30826,-8.70711,-8.01317,33.1086,9.19581,-17.36794,29.59942,-11.25787,13.80696,120.10799,0.00026,-87.96191,137.92493,-0.00215,78.9695,-5.20464,7.50104,0.02754,-1.96309,0.37522,-0.00659,-4.78218,-0.1366,-6.01163,-26.4041,2.09542,-5.63752,1.6725,-1.07036,7.54032
2952,-4.66871,0.0,0.0,3.24753,0.0,-0.0,-1.37267,-7.00995,6.34625,-3.77107,8.73743,-2.59992,-16.7602,2.82796,-0.00017,-38.77322,-0.87723,0.00121,27.74512,2.73095,2.00175,11.02218,-8.69713,-7.83799,32.84648,9.16623,-17.1622,29.66278,-11.19336,13.82076,119.70618,0.0025,-88.47272,137.7404,-0.00041,79.49425,-5.83066,7.35067,0.02451,-2.76032,0.65047,-0.00175,-4.7504,-0.0106,-6.09062,-26.3712,2.24165,-5.66455,1.88982,-1.12362,7.4324
