Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2525,0.01299,0.85446,0.40361,-0.64961,0.73372,0.2729,0.1188,1.51245,0.80444,-0.32648,0.66202,0.19906,0.18636,1.25978,0.44083,-0.22298,0.58597,0.13602,0.06009,0.9725,0.20209,-0.16267,0.46645,0.06665,-0.18093,0.46876,0.06177,-0.17145,0.48667,0.11256,0.05028,0.5979,0.18061,0.02954,0.384,0.06902,0.31609,1.76367,1.25281,-0.02125,0.1111,0.00334,0.65438,3.36932,2.3579,0.00012,0.06629,0.0613,0.64654,4.02984,1.93068,0.00179,0.06804,0.06212,0.64802,4.08899,1.93105
2526,0.02678,0.83415,0.41026,-0.64141,0.70839,0.27844,0.13225,1.58993,0.76172,-0.33905,0.63841,0.19045,0.20475,1.34618,0.40956,-0.22717,0.55378,0.13556,0.07181,1.0457,0.17607,-0.12632,0.4921,0.05621,-0.14884,0.49537,0.04892,-0.13841,0.44532,0.10853,0.07784,0.5791,0.16312,0.07241,0.38303,0.03425,0.27816,1.70681,1.34397,0.02224,0.11766,-0.02221,0.55396,3.32033,2.48194,0.03557,0.05765,0.03349,0.549,4.10217,1.96849,0.03761,0.05991,0.03502,0.54654,4.16067,1.965
2527,0.03038,0.80928,0.40845,-0.54579,0.69445,0.30794,0.15008,1.66556,0.75204,-0.35289,0.5995,0.1911,0.22734,1.43277,0.40416,-0.22314,0.50219,0.12973,0.08696,1.09441,0.14968,-0.07499,0.50197,0.03806,-0.09613,0.50601,0.02852,-0.10544,0.41409,0.09982,0.08558,0.55797,0.13839,0.09776,0.37805,2e-05,0.20299,1.63288,1.40703,0.06054,0.11531,-0.05204,0.41309,3.24618,2.56819,0.0558,0.03185,-0.01514,0.42457,4.14635,1.97956,0.05708,0.03337,-0.01371,0.41712,4.20524,1.97033
2528,0.01894,0.79502,0.40895,-0.43503,0.68732,0.33042,0.19039,1.711,0.77807,-0.36877,0.56925,0.20661,0.25271,1.49644,0.42714,-0.2094,0.46022,0.12432,0.10705,1.11741,0.13115,-0.02244,0.49739,0.01822,-0.04291,0.50245,0.00584,-0.09295,0.41775,0.08319,0.0633,0.55783,0.13109,0.09438,0.38386,-0.01235,0.12034,1.54621,1.46802,0.07411,0.09795,-0.07367,0.28168,3.15426,2.63091,0.05367,0.01837,-0.04459,0.32592,4.21419,1.95988,0.05386,0.01916,-0.04188,0.31673,4.27858,1.9526
2529,0.0002,0.79139,0.41383,-0.38369,0.684,0.33234,0.25058,1.7224,0.81165,-0.38334,0.56268,0.23,0.28779,1.5282,0.45568,-0.19126,0.44623,0.1257,0.13654,1.1344,0.12703,0.01199,0.48612,0.00654,-0.01019,0.49276,-0.01016,-0.10075,0.44038,0.05834,0.02619,0.5839,0.14253,0.07258,0.40495,-0.00723,0.05976,1.45763,1.53492,0.0614,0.07258,-0.08457,0.19604,3.05178,2.68469,0.03313,0.0154,-0.04485,0.29292,4.31757,1.93779,0.03282,0.01628,-0.03942,0.2879,4.387,1.94509
2530,-0.01178,0.7868,0.41728,-0.41739,0.68883,0.33386,0.31155,1.71927,0.82363,-0.38515,0.5682,0.24191,0.33509,1.53985,0.46647,-0.17116,0.45503,0.12991,0.17466,1.16026,0.13727,0.01567,0.47385,-0.00221,-0.00069,0.48208,-0.02338,-0.11191,0.4454,0.03307,0.00893,0.61893,0.15358,0.05606,0.43042,-0.00156,0.02963,1.38273,1.58929,0.03686,0.05847,-0.08551,0.15097,2.95097,2.72644,0.00648,0.00372,-0.0341,0.3218,4.42862,1.94088,0.00622,0.00494,-0.02711,0.32518,4.49473,1.96976
2531,-0.01294,0.77365,0.41666,-0.50934,0.69945,0.36159,0.34867,1.7226,0.79796,-0.36341,0.56274,0.23407,0.37208,1.55671,0.4566,-0.14756,0.46733,0.13426,0.2031,1.19519,0.15006,-0.0082,0.46599,-0.0219,-0.00408,0.47478,-0.04488,-0.11932,0.4197,0.01591,0.02835,0.64091,0.15162,0.05731,0.44923,-0.00205,0.02177,1.32073,1.61927,0.01729,0.07061,-0.07488,0.12128,2.86193,2.75386,-0.0153,-0.01691,-0.0235,0.36873,4.529,1.97517,-0.01599,-0.01624,-0.01703,0.38025,4.58365,2.02286
2532,-0.01003,0.75549,0.41716,-0.59152,0.70985,0.42068,0.35754,1.73814,0.74087,-0.32348,0.54468,0.22182,0.36853,1.59737,0.43965,-0.12276,0.46958,0.14356,0.19827,1.23142,0.15189,-0.03909,0.46894,-0.05056,-0.0115,0.4771,-0.07243,-0.12575,0.38358,0.00651,0.06586,0.64625,0.14412,0.07094,0.46683,-0.00273,0.0229,1.24855,1.64039,0.01318,0.1036,-0.05425,0.09036,2.78064,2.78838,-0.02026,-0.03186,-0.00726,0.37755,4.61725,2.0435,-0.02242,-0.03279,-0.00176,0.39244,4.66023,2.09986
2533,-0.00803,0.74181,0.42486,-0.59037,0.722,0.4766,0.36067,1.76254,0.6893,-0.29259,0.53779,0.22183,0.3274,1.65685,0.42971,-0.10724,0.46543,0.15294,0.16111,1.25876,0.14449,-0.05033,0.47931,-0.0709,-0.01669,0.48694,-0.09206,-0.12411,0.36506,0.00085,0.09203,0.65185,0.14379,0.08599,0.49743,0.00218,0.01903,1.1525,1.67298,0.02034,0.13989,-0.0332,0.05259,2.69374,2.85731,-0.00403,-0.03438,0.0123,0.31622,4.67393,2.1554,-0.00748,-0.03686,0.01619,0.32754,4.71276,2.20748
2534,-0.00601,0.74034,0.43838,-0.50844,0.72604,0.46262,0.37634,1.79447,0.69428,-0.30142,0.55452,0.23183,0.2864,1.71229,0.43392,-0.11374,0.46896,0.14794,0.12181,1.27074,0.1416,-0.03402,0.4833,-0.07766,-0.01506,0.49116,-0.09953,-0.10357,0.37824,-0.00077,0.09691,0.67701,0.15354,0.09875,0.54439,0.01182,0.00149,1.05324,1.71229,0.02474,0.16739,-0.02238,0.00492,2.59068,2.94834,0.01332,-0.02371,0.02193,0.20592,4.66605,2.30405,0.01016,-0.02659,0.02238,0.20923,4.71035,2.34538
2535,-0.00148,0.752,0.44779,-0.44218,0.69465,0.36405,0.39899,1.83138,0.77702,-0.35284,0.5747,0.24228,0.27548,1.74552,0.45191,-0.14143,0.48567,0.13194,0.10912,1.27321,0.14917,-0.0103,0.47734,-0.08492,-0.00947,0.48485,-0.10551,-0.06943,0.4191,0.00084,0.09644,0.72494,0.16699,0.11772,0.5942,0.01905,-0.02624,0.98528,1.72884,0.02508,0.18102,-0.02472,-0.05684,2.47186,3.00173,0.00947,-0.00622,0.01981,0.10966,4.59475,2.45871,0.00783,-0.00838,0.01669,0.10703,4.64964,2.49914
2536,0.00581,0.77121,0.44079,-0.47211,0.62571,0.25656,0.40877,1.85956,0.89148,-0.41319,0.57467,0.2532,0.28895,1.75472,0.47448,-0.16592,0.50494,0.12893,0.12458,1.2794,0.15765,0.00017,0.4744,-0.10217,-0.00623,0.48029,-0.1182,-0.037,0.47127,-0.00216,0.11112,0.78148,0.16905,0.14884,0.63276,0.01409,-0.05857,0.96219,1.69179,0.03367,0.18159,-0.03585,-0.13679,2.35042,2.96664,-0.00583,0.00086,0.01812,0.07718,4.50125,2.59455,-0.00626,-0.0004,0.01383,0.07533,4.56322,2.65495
2537,0.01114,0.79064,0.4137,-0.56582,0.55582,0.21788,0.39483,1.8565,0.94442,-0.44257,0.55172,0.27005,0.30159,1.74298,0.4871,-0.15923,0.50977,0.15279,0.14933,1.29171,0.15475,0.00248,0.48048,-0.12182,-0.00311,0.48474,-0.13348,-0.01395,0.51581,-0.01661,0.13709,0.83277,0.14254,0.17405,0.66329,-0.00503,-0.10151,0.97147,1.59649,0.0513,0.18284,-0.04704,-0.22643,2.24164,2.8605,-0.00325,-0.00987,0.02747,0.10961,4.40777,2.71304,-0.00343,-0.01068,0.0243,0.11306,4.46522,2.80412
2538,0.00787,0.80271,0.37836,-0.62796,0.50414,0.25307,0.37708,1.80803,0.88157,-0.43262,0.50492,0.29147,0.30297,1.70547,0.48269,-0.1224,0.48283,0.18904,0.16262,1.29505,0.14248,0.01278,0.48176,-0.13297,0.00717,0.48557,-0.14345,-0.00106,0.5389,-0.03887,0.14919,0.87712,0.08993,0.16286,0.69932,-0.02767,-0.15655,0.98393,1.47874,0.05903,0.20828,-0.04882,-0.2924,2.14713,2.76399,0.02588,-0.0199,0.04519,0.1791,4.29674,2.82584,0.02575,-0.02036,0.04351,0.18664,4.33715,2.93498
2539,-0.00357,0.79953,0.35236,-0.61561,0.45629,0.31435,0.39745,1.71383,0.7447,-0.40551,0.43157,0.30551,0.30564,1.63439,0.4705,-0.08405,0.41478,0.20463,0.14881,1.27045,0.14027,0.02896,0.46279,-0.13236,0.02114,0.46757,-0.14561,0.00371,0.53756,-0.05939,0.13506,0.91503,0.03616,0.11027,0.74482,-0.04415,-0.20178,0.95991,1.39036,0.03674,0.26787,-0.04101,-0.30046,2.052,2.75493,0.05415,-0.00841,0.05471,0.25583,4.17478,2.9449,0.05439,-0.00847,0.05332,0.26368,4.1951,3.0488
2540,-0.01401,0.78154,0.33978,-0.56231,0.41555,0.35684,0.49096,1.5798,0.62013,-0.37848,0.35539,0.29707,0.32169,1.53548,0.46612,-0.06489,0.32476,0.17406,0.10443,1.21415,0.16623,0.03208,0.42483,-0.12284,0.02277,0.43173,-0.14224,0.01214,0.52464,-0.07364,0.11205,0.94432,-0.0013,0.0454,0.79053,-0.05914,-0.21718,0.88207,1.3451,-0.01853,0.33996,-0.0364,-0.26496,1.94776,2.83254,0.04512,0.0146,0.04226,0.30912,4.09388,3.08634,0.04551,0.0144,0.03948,0.31479,4.10122,3.17325
2541,-0.01649,0.7627,0.32711,-0.51825,0.39805,0.37055,0.64716,1.4264,0.55539,-0.35069,0.30665,0.26615,0.34335,1.43473,0.47222,-0.0587,0.25093,0.10986,0.0478,1.14657,0.21398,0.01076,0.38384,-0.11244,-0.00133,0.39218,-0.1362,0.03726,0.52013,-0.08363,0.10553,0.97096,-0.03032,0.0011,0.82591,-0.08353,-0.21604,0.7894,1.29993,-0.08518,0.38533,-0.04798,-0.24777,1.8539,2.90444,0.00056,0.02025,0.01638,0.31058,4.07999,3.24212,0.00035,0.019,0.01147,0.31388,4.08137,3.31529
2542,-0.01669,0.75605,0.30216,-0.50856,0.37546,0.37249,0.79857,1.28721,0.53994,-0.32656,0.26704,0.23622,0.34895,1.35856,0.47389,-0.05349,0.20227,0.06045,0.003,1.09873,0.25663,-0.02916,0.35742,-0.11139,-0.04928,0.36332,-0.12832,0.0675,0.53245,-0.09017,0.11858,1.00433,-0.06423,-0.0132,0.84758,-0.11668,-0.22559,0.73789,1.20714,-0.13107,0.3829,-0.07447,-0.28905,1.79641,2.87301,-0.03879,0.00017,-0.00222,0.25269,4.09629,3.3679,-0.04012,-0.00254,-0.00882,0.25482,4.09322,3.43282
2543,-0.02602,0.76229,0.27127,-0.52879,0.29668,0.37445,0.89852,1.17262,0.5404,-0.31875,0.19006,0.22831,0.33262,1.30444,0.45891,-0.0554,0.14897,0.05789,-0.02698,1.08167,0.27508,-0.07322,0.35085,-0.12099,-0.10201,0.34949,-0.11699,0.07261,0.5588,-0.08861,0.13211,1.04466,-0.09827,-0.01185,0.86125,-0.14322,-0.2493,0.73928,1.07379,-0.14569,0.35416,-0.09986,-0.36258,1.77211,2.74113,-0.04934,-0.02239,-0.00745,0.16588,4.08681,3.44591,-0.05159,-0.02643,-0.01567,0.16799,4.07836,3.50579
2544,-0.0412,0.77712,0.25149,-0.5497,0.1715,0.37041,0.97471,1.05383,0.53955,-0.32617,0.07698,0.23369,0.32374,1.23883,0.43308,-0.07693,0.07588,0.08038,-0.04688,1.07046,0.27062,-0.10469,0.35097,-0.12953,-0.13297,0.34116,-0.10149,0.04807,0.5989,-0.0755,0.13764,1.08905,-0.11445,-0.01002,0.87859,-0.14889,-0.26257,0.7666,0.9507,-0.14674,0.34481,-0.10701,-0.41256,1.75167,2.60439,-0.04681,-0.01956,-0.00867,0.10147,4.02092,3.52385,-0.04909,-0.02428,-0.01923,0.104,4.00579,3.58533
2545,-0.04134,0.79384,0.24733,-0.54706,0.06467,0.35461,1.05776,0.89898,0.53903,-0.33546,-0.02234,0.23002,0.35811,1.12532,0.40369,-0.11016,0.0094,0.08467,-0.04116,1.02348,0.2497,-0.11118,0.33854,-0.12795,-0.13091,0.32371,-0.08627,0.02939,0.64884,-0.05824,0.15568,1.13251,-0.1051,-0.00199,0.90665,-0.1348,-0.23961,0.78724,0.86743,-0.15027,0.37675,-0.0918,-0.41811,1.7078,2.53049,-0.04793,0.00965,-0.0104,0.07022,3.89642,3.64148,-0.04883,0.00554,-0.02328,0.07212,3.8739,3.71305
2546,-0.01273,0.80129,0.24362,-0.53525,0.00091,0.33412,1.12682,0.70496,0.53304,-0.33476,-0.08594,0.21325,0.43636,0.95049,0.36697,-0.1284,-0.03096,0.05635,0.00579,0.91742,0.21391,-0.09926,0.3131,-0.12616,-0.11392,0.29643,-0.0804,0.04887,0.69222,-0.05236,0.20711,1.163,-0.08384,0.02837,0.94203,-0.11218,-0.1795,0.7809,0.79906,-0.15074,0.43,-0.06252,-0.40402,1.63512,2.48388,-0.04743,0.04052,-0.00631,0.02925,3.72403,3.75462,-0.04586,0.03827,-0.02046,0.0277,3.69682,3.8386
2547,0.03436,0.79676,0.22448,-0.53572,-0.07166,0.32094,1.15301,0.48366,0.49223,-0.31384,-0.15733,0.19825,0.52528,0.72329,0.31812,-0.11321,-0.0774,0.01132,0.07632,0.76084,0.16936,-0.09499,0.29767,-0.14324,-0.11017,0.27837,-0.09174,0.09905,0.71811,-0.0646,0.28009,1.1799,-0.06991,0.07964,0.9794,-0.09009,-0.10489,0.76154,0.70609,-0.1348,0.47399,-0.0306,-0.39189,1.55829,2.38929,-0.03646,0.05387,0.00739,-0.04193,3.52585,3.78336,-0.03274,0.05339,-0.00718,-0.04951,3.49908,3.87426
2548,0.07754,0.79297,0.19025,-0.52621,-0.21312,0.32761,1.14596,0.23433,0.38856,-0.27066,-0.29873,0.19704,0.59679,0.4569,0.25543,-0.07069,-0.17953,-0.03235,0.13843,0.57638,0.1282,-0.1155,0.30775,-0.17946,-0.12627,0.28469,-0.11951,0.14811,0.73378,-0.08391,0.33742,1.2044,-0.06994,0.12804,1.01781,-0.0753,-0.04243,0.77622,0.5836,-0.10168,0.49933,-0.00674,-0.37023,1.52436,2.22504,-0.01691,0.05578,0.02504,-0.11461,3.34825,3.70667,-0.01275,0.05545,0.01035,-0.12864,3.32698,3.79539
2549,0.0994,0.8012,0.1507,-0.47631,-0.41164,0.37257,1.13946,-0.05729,0.23301,-0.22306,-0.52003,0.20587,0.65194,0.15827,0.17592,-0.02168,-0.33612,-0.06621,0.18249,0.37888,0.0977,-0.1471,0.32537,-0.21002,-0.14571,0.3031,-0.15322,0.1724,0.74601,-0.09655,0.34462,1.25293,-0.08003,0.14586,1.05374,-0.07437,-0.01066,0.86159,0.45304,-0.06468,0.51094,0.0013,-0.32138,1.57456,2.02272,0.00358,0.06235,0.04111,-0.18098,3.25005,3.56938,0.00627,0.06046,0.0268,-0.20166,3.24228,3.64877
2550,0.09569,0.82085,0.11188,-0.41758,-0.5972,0.46348,1.14611,-0.39368,0.06066,-0.19294,-0.76278,0.21308,0.70224,-0.16327,0.07614,0.01796,-0.48808,-0.08467,0.2166,0.17699,0.07899,-0.16355,0.32081,-0.21531,-0.15597,0.30781,-0.18253,0.16742,0.75043,-0.10498,0.29486,1.32274,-0.09431,0.12311,1.07818,-0.08564,-0.00967,1.01847,0.33185,-0.03478,0.50767,-0.00532,-0.24484,1.71769,1.82102,0.02147,0.07593,0.05521,-0.27568,3.25635,3.43173,0.02148,0.07157,0.04198,-0.3057,3.27354,3.50055
2551,0.07785,0.8484,0.07481,-0.40391,-0.72925,0.57157,1.14634,-0.7423,-0.11003,-0.1827,-0.95505,0.21848,0.74902,-0.48191,-0.04663,0.04189,-0.58381,-0.08032,0.24543,-0.01043,0.06681,-0.15737,0.29264,-0.20825,-0.16341,0.2919,-0.2067,0.14158,0.74579,-0.12327,0.22137,1.40477,-0.10736,0.07907,1.08506,-0.09778,-0.01453,1.22492,0.2271,-0.00993,0.48456,-0.01701,-0.14775,1.93369,1.6503,0.04073,0.084,0.0649,-0.40947,3.34439,3.34244,0.03772,0.07679,0.05264,-0.45117,3.39395,3.39911
2552,0.06243,0.88013,0.03837,-0.4241,-0.82363,0.65578,1.12629,-1.05744,-0.28921,-0.1814,-1.07133,0.23676,0.78815,-0.76467,-0.19268,0.04516,-0.63193,-0.05194,0.27022,-0.15791,0.0435,-0.14491,0.26586,-0.21704,-0.1796,0.27028,-0.22984,0.10579,0.73716,-0.15686,0.17177,1.48107,-0.11564,0.04793,1.07543,-0.1021,-0.00048,1.44578,0.13252,0.01495,0.44751,-0.02447,-0.04643,2.20114,1.51402,0.06483,0.07921,0.06752,-0.53655,3.48546,3.31642,0.05957,0.06943,0.05502,-0.58653,3.56646,3.34883
2553,0.05305,0.90778,0.00141,-0.42556,-0.90654,0.70324,1.11451,-1.33942,-0.50659,-0.1761,-1.13845,0.27318,0.81778,-1.00791,-0.3462,0.02931,-0.67797,-0.01413,0.29304,-0.26568,-0.00366,-0.14835,0.25344,-0.24563,-0.20448,0.25383,-0.2506,0.0651,0.72495,-0.19166,0.15742,1.52113,-0.11533,0.04387,1.05273,-0.09631,0.02315,1.64558,0.02354,0.03638,0.41294,-0.0216,0.02516,2.51579,1.36125,0.0869,0.07201,0.07145,-0.58667,3.6738,3.31007,0.08142,0.06125,0.05777,-0.6372,3.77597,3.30485
2554,0.04037,0.92761,-0.03187,-0.38364,-0.99536,0.72264,1.16735,-1.64571,-0.76332,-0.14931,-1.20163,0.31087,0.84081,-1.24898,-0.46797,0.01401,-0.74625,0.01181,0.31337,-0.37247,-0.05789,-0.17624,0.24435,-0.27073,-0.22826,0.23986,-0.26437,0.02157,0.70622,-0.2047,0.14448,1.51486,-0.09554,0.04672,1.02284,-0.07321,0.02621,1.82341,-0.11832,0.04551,0.39344,0.00033,0.0374,2.88591,1.12372,0.09175,0.07415,0.09074,-0.50499,3.92744,3.24773,0.08835,0.06484,0.07624,-0.54621,4.02117,3.21659
2555,0.01994,0.94681,-0.05139,-0.31201,-1.10855,0.71597,1.30398,-2.02749,-0.98377,-0.0915,-1.28998,0.33312,0.86226,-1.52416,-0.5255,0.02422,-0.82488,0.01842,0.32916,-0.51968,-0.09245,-0.21652,0.23146,-0.27705,-0.24333,0.22878,-0.27328,-0.01647,0.68029,-0.18853,0.10353,1.49495,-0.04045,0.03438,0.99696,-0.02198,-0.0039,2.01354,-0.26805,0.04114,0.39022,0.04874,-0.01336,3.29931,0.79942,0.07174,0.08124,0.12517,-0.29423,4.25385,3.09163,0.07148,0.07468,0.11027,-0.30782,4.28694,3.07549
2556,0.00019,0.96385,-0.0533,-0.24127,-1.25091,0.67313,1.46478,-2.47517,-1.08961,-0.02066,-1.39888,0.33934,0.8749,-1.83589,-0.52783,0.06023,-0.89418,0.01647,0.33332,-0.71784,-0.10757,-0.24784,0.22311,-0.27463,-0.2482,0.22775,-0.28622,-0.03689,0.64461,-0.16277,0.05028,1.49458,0.05376,0.02018,0.98091,0.0512,-0.05652,2.21739,-0.36664,0.03593,0.39673,0.11445,-0.10915,3.66312,0.45444,0.03744,0.08439,0.15831,-0.03286,4.5215,2.84958,0.03973,0.07955,0.142,-0.00309,4.4488,2.8813
2557,-0.00963,0.9537,-0.04858,-0.20044,-1.39118,0.59839,1.55729,-2.93913,-1.11936,0.0314,-1.49652,0.33175,0.85323,-2.16817,-0.50647,0.0956,-0.9435,0.01857,0.30627,-0.95324,-0.12116,-0.25899,0.22103,-0.28086,-0.24361,0.23264,-0.3082,-0.03829,0.59527,-0.15498,0.02192,1.49958,0.16554,0.03338,0.96597,0.11769,-0.1127,2.3578,-0.37259,0.03824,0.4059,0.1718,-0.20931,3.80308,0.13134,0.003,0.08641,0.17704,0.16704,4.44878,2.45981,0.00655,0.08122,0.15796,0.22504,4.27731,2.52676
2558,-0.01041,0.89329,-0.05278,-0.2077,-1.49392,0.51713,1.53231,-3.38187,-1.17038,0.05717,-1.55734,0.30606,0.77395,-2.49334,-0.47116,0.11433,-0.96575,0.02493,0.22893,-1.195,-0.13254,-0.25429,0.20978,-0.30227,-0.22984,0.22422,-0.33638,-0.03263,0.53626,-0.17386,0.02537,1.47288,0.25632,0.0672,0.94467,0.15158,-0.1444,2.34176,-0.29159,0.03322,0.41516,0.20029,-0.25114,3.59606,-0.18086,-0.02754,0.09283,0.17734,0.22916,3.9169,1.76668,-0.02344,0.08628,0.15534,0.28279,3.71535,1.82332
2559,-0.00749,0.78893,-0.0712,-0.26513,-1.57326,0.43558,1.40567,-3.7843,-1.23379,0.07851,-1.58865,0.26274,0.63925,-2.7614,-0.41578,0.13103,-0.95483,0.02964,0.10765,-1.39187,-0.12364,-0.24333,0.17284,-0.3369,-0.20904,0.1867,-0.36954,-0.02599,0.47788,-0.20767,0.03282,1.40362,0.29021,0.07732,0.92263,0.1537,-0.12128,2.15074,-0.17306,0.00252,0.42195,0.20177,-0.20336,3.08934,-0.46201,-0.0459,0.09675,0.15927,0.16373,3.14399,0.78924,-0.04141,0.08857,0.13464,0.20219,2.9879,0.80317
2560,-0.00162,0.66042,-0.09849,-0.35951,-1.66323,0.3267,1.23152,-4.12797,-1.20869,0.10436,-1.60156,0.21481,0.47508,-2.93555,-0.35535,0.15839,-0.9056,0.03392,-0.02113,-1.50558,-0.09445,-0.23336,0.10993,-0.38074,-0.18792,0.12323,-0.41227,-0.00561,0.41804,-0.24036,0.02563,1.2993,0.25123,0.03723,0.89885,0.14392,-0.04515,1.83881,-0.08868,-0.04507,0.41791,0.19395,-0.11555,2.44563,-0.62984,-0.03601,0.09233,0.13681,0.0371,2.41008,-0.13568,-0.03181,0.08172,0.10995,0.06825,2.32233,-0.16233
2561,0.00895,0.51409,-0.12711,-0.45762,-1.73394,0.16119,1.05028,-4.39835,-1.06272,0.11192,-1.5612,0.16824,0.31265,-3.04083,-0.31876,0.17711,-0.81335,0.03989,-0.11314,-1.55486,-0.07098,-0.22277,0.04081,-0.42292,-0.17181,0.05531,-0.45893,0.04,0.32979,-0.2606,0.01592,1.15061,0.15698,-0.02868,0.8485,0.1332,0.03746,1.47516,-0.08301,-0.0837,0.39934,0.1871,-0.05628,1.81984,-0.64113,-0.00288,0.0968,0.13342,-0.08718,1.81964,-0.66729,-0.00027,0.08382,0.10709,-0.06091,1.78024,-0.71074
2562,0.02131,0.35152,-0.1511,-0.5149,-1.69569,-0.06428,0.86142,-4.58214,-0.86575,0.0771,-1.40833,0.10148,0.17594,-3.12747,-0.3101,0.1589,-0.68075,0.03817,-0.14394,-1.58749,-0.07165,-0.19437,-0.01095,-0.44348,-0.15393,0.00492,-0.4854,0.09484,0.1918,-0.26527,0.01996,0.94294,0.05175,-0.07773,0.74424,0.1127,0.07664,1.11925,-0.13515,-0.10388,0.3743,0.17228,-0.02636,1.3102,-0.54803,0.0214,0.1255,0.14979,-0.14445,1.36035,-0.74301,0.0219,0.11275,0.12885,-0.12786,1.34783,-0.77726
2563,0.02839,0.19512,-0.1688,-0.52106,-1.50339,-0.31684,0.66695,-4.65945,-0.687,-4e-05,-1.13535,-0.01001,0.07606,-3.19283,-0.30768,0.10401,-0.52078,0.01819,-0.12077,-1.61589,-0.08786,-0.12989,-0.04078,-0.42788,-0.11781,-0.02507,-0.47161,0.12686,0.04181,-0.26051,0.03323,0.69661,-0.02954,-0.09756,0.58862,0.07161,0.06773,0.81715,-0.19616,-0.12034,0.33954,0.13623,0.01326,0.95678,-0.43374,0.01663,0.14893,0.15691,-0.08313,1.0173,-0.52026,0.01608,0.13923,0.14323,-0.07841,1.0149,-0.53081
2564,0.02642,0.07533,-0.18406,-0.49795,-1.20989,-0.55765,0.49437,-4.63003,-0.54663,-0.09409,-0.80214,-0.15843,0.0045,-3.18687,-0.29454,0.03782,-0.34842,-0.01813,-0.07969,-1.61805,-0.10461,-0.03766,-0.05983,-0.37748,-0.0553,-0.04516,-0.42013,0.12441,-0.05105,-0.25202,0.04118,0.45792,-0.08429,-0.10615,0.40719,0.01388,0.04357,0.58631,-0.25288,-0.14987,0.27002,0.07837,0.0605,0.74759,-0.35125,-0.00546,0.12149,0.12713,0.06521,0.79803,-0.20429,-0.00532,0.1149,0.11731,0.06147,0.78269,-0.19061
2565,0.01711,-0.01412,-0.19924,-0.45142,-0.89961,-0.77831,0.35312,-4.52685,-0.44743,-0.17477,-0.47586,-0.30953,-0.06017,-3.08178,-0.26839,-0.02241,-0.17953,-0.06244,-0.06726,-1.5804,-0.11893,0.04966,-0.0761,-0.29976,0.02158,-0.06155,-0.34367,0.10712,-0.09234,-0.23605,0.03936,0.24117,-0.12199,-0.11543,0.21216,-0.04677,0.02044,0.40406,-0.32184,-0.18892,0.15355,0.00775,0.06861,0.63283,-0.31814,-0.02729,0.04857,0.05905,0.18267,0.69202,0.07587,-0.02522,0.04418,0.04953,0.17442,0.64977,0.10607
2566,0.0032,-0.11493,-0.20994,-0.37058,-0.61799,-0.98307,0.22532,-4.3726,-0.38108,-0.23321,-0.18885,-0.42752,-0.12619,-2.89798,-0.23346,-0.08243,-0.03141,-0.10413,-0.10065,-1.50361,-0.13199,0.1071,-0.09319,-0.20215,0.08957,-0.07703,-0.25194,0.10094,-0.16563,-0.20704,0.03074,0.01473,-0.13961,-0.11909,-0.00324,-0.09498,-0.0253,0.2256,-0.40552,-0.21597,0.01248,-0.06166,0.01123,0.54765,-0.33671,-0.04868,-0.01897,-0.02205,0.1899,0.64357,0.28085,-0.04449,-0.01969,-0.0296,0.17819,0.5911,0.31734
