Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
464,0.04434,-0.69991,-0.14451,-0.16166,1.6951,-0.02344,0.68829,-1.035,0.05608,-0.42325,1.53863,0.27215,0.2912,-0.48775,-0.14011,-0.30147,0.88381,0.28254,0.11929,-0.29281,-0.12842,0.2777,-0.06353,0.28856,0.29747,-0.0582,0.26748,0.06243,-0.52059,0.16222,-0.17508,-1.31487,-0.06093,-0.06709,-1.13288,0.02056,0.06972,-1.25281,-0.88565,0.15411,-0.63315,-0.09941,0.32119,-0.93766,-1.53372,0.06675,-0.1238,-0.16927,0.3717,-0.76239,-1.43325,0.05486,-0.12779,-0.1472,0.37679,-0.73729,-1.45817
465,0.04929,-0.72612,-0.14144,-0.12886,1.63997,0.00509,0.62264,-0.7789,0.13849,-0.31395,1.56358,0.20586,0.27463,-0.32207,-0.06588,-0.19393,0.93597,0.28278,0.10273,-0.21528,-0.07071,0.29779,-0.06492,0.29851,0.32542,-0.06035,0.28542,0.03044,-0.4765,0.19102,-0.15043,-1.39183,-0.0589,-0.00998,-1.18491,-0.01405,0.03656,-1.37144,-0.81649,0.21541,-0.63222,-0.13036,0.29704,-1.18784,-1.68366,0.10416,-0.08902,-0.18449,0.46668,-1.13102,-1.93844,0.09399,-0.0903,-0.15722,0.47714,-1.10425,-1.97367
466,0.05061,-0.73159,-0.13119,-0.11591,1.59245,0.02807,0.5198,-0.49744,0.14022,-0.21918,1.56958,0.15382,0.27191,-0.17256,0.02187,-0.11762,0.94875,0.26925,0.11928,-0.15663,-0.00244,0.31452,-0.06846,0.30395,0.345,-0.06338,0.2881,-0.00401,-0.4319,0.2122,-0.14625,-1.41587,-0.03978,0.0226,-1.17912,-0.01935,0.02085,-1.45161,-0.73039,0.24104,-0.60003,-0.12871,0.33404,-1.40354,-1.81619,0.11203,-0.0616,-0.18064,0.60943,-1.47773,-2.44581,0.10602,-0.05911,-0.15194,0.61913,-1.44892,-2.48373
467,0.0574,-0.72517,-0.11118,-0.06956,1.55071,0.02362,0.39698,-0.16988,0.10926,-0.11969,1.54285,0.13204,0.28049,-0.03523,0.11245,-0.06611,0.90973,0.25512,0.15703,-0.12228,0.06616,0.33345,-0.07113,0.32343,0.36526,-0.06448,0.2968,-0.02074,-0.40263,0.23218,-0.14816,-1.40835,-0.00786,0.03852,-1.124,0.0124,0.02835,-1.49655,-0.64934,0.23935,-0.52124,-0.08035,0.39942,-1.58531,-1.93044,0.09542,-0.04791,-0.14821,0.71467,-1.79703,-2.92429,0.09376,-0.0432,-0.12465,0.71797,-1.76211,-2.96029
468,0.07263,-0.71872,-0.08415,0.04611,1.51625,0.02445,0.28522,0.15804,0.13706,-0.00726,1.49572,0.13652,0.27865,0.07989,0.1929,-0.01252,0.84723,0.25263,0.18057,-0.11221,0.12298,0.35788,-0.07434,0.35022,0.38919,-0.06649,0.3133,-0.01415,-0.40413,0.25074,-0.1405,-1.38683,0.02996,0.04705,-1.03817,0.06657,0.0582,-1.51532,-0.57217,0.21818,-0.40612,0.00121,0.45042,-1.74992,-2.02456,0.0673,-0.03809,-0.08977,0.73991,-2.10966,-3.37738,0.06809,-0.0339,-0.07625,0.73646,-2.06823,-3.41164
469,0.09223,-0.71745,-0.0551,0.21448,1.4769,0.04584,0.19335,0.42352,0.2528,0.11278,1.4347,0.15265,0.24515,0.15851,0.24607,0.0598,0.79352,0.25892,0.17601,-0.12498,0.16399,0.38269,-0.08221,0.36191,0.40979,-0.07493,0.32445,0.00581,-0.43252,0.26904,-0.12426,-1.35001,0.06999,0.05121,-0.93699,0.11815,0.10479,-1.51875,-0.48853,0.18357,-0.29125,0.08347,0.47619,-1.91925,-2.09653,0.03744,-0.02104,-0.01884,0.72609,-2.45097,-3.80884,0.03914,-0.01817,-0.01399,0.7209,-2.40961,-3.84343
470,0.11292,-0.72009,-0.02961,0.39424,1.42364,0.07609,0.10194,0.62435,0.38014,0.22105,1.35773,0.16962,0.18677,0.20764,0.26123,0.14274,0.75996,0.26568,0.1668,-0.14924,0.19127,0.40206,-0.08853,0.34989,0.42365,-0.08351,0.32393,0.03202,-0.45955,0.29259,-0.11058,-1.30363,0.10765,0.05456,-0.84473,0.14808,0.15546,-1.52089,-0.40482,0.15101,-0.21282,0.13671,0.49083,-2.11181,-2.15614,0.01667,0.00787,0.04308,0.71161,-2.85911,-4.19933,0.01958,0.01141,0.04582,0.70926,-2.82221,-4.23741
471,0.13273,-0.72212,-0.0117,0.55849,1.36299,0.11779,-0.00525,0.79251,0.42649,0.30527,1.27538,0.18508,0.13128,0.24936,0.24702,0.22178,0.73887,0.27412,0.179,-0.16629,0.20258,0.41546,-0.08155,0.32887,0.4366,-0.07885,0.31842,0.06278,-0.45219,0.32098,-0.10792,-1.26536,0.13722,0.06158,-0.78997,0.15688,0.19152,-1.52877,-0.34012,0.13973,-0.18414,0.15519,0.49834,-2.33216,-2.21486,0.01332,0.03982,0.07524,0.67539,-3.35131,-4.51886,0.01837,0.04612,0.08104,0.67579,-3.31432,-4.56625
472,0.14713,-0.71804,-0.00056,0.69404,1.28316,0.19203,-0.11701,0.92247,0.39429,0.38205,1.18638,0.20528,0.09331,0.28677,0.22686,0.2872,0.7029,0.28895,0.20848,-0.17189,0.19477,0.42265,-0.06667,0.31438,0.44991,-0.06488,0.31232,0.08861,-0.40007,0.34313,-0.11476,-1.23345,0.16105,0.06942,-0.77699,0.16385,0.20393,-1.52462,-0.3006,0.15004,-0.19752,0.159,0.49759,-2.56321,-2.26696,0.02722,0.05445,0.07627,0.60849,-3.91128,-4.75281,0.03406,0.06284,0.0841,0.61003,-3.86774,-4.81789
473,0.15197,-0.70811,0.00853,0.79058,1.14997,0.30233,-0.21723,0.98456,0.35936,0.46268,1.05308,0.24349,0.06264,0.30104,0.22098,0.32142,0.6204,0.30834,0.23058,-0.17663,0.17801,0.42077,-0.0665,0.3041,0.45374,-0.06448,0.30164,0.09624,-0.32803,0.34894,-0.12083,-1.18432,0.19051,0.06856,-0.78087,0.18584,0.20423,-1.48312,-0.27785,0.1587,-0.23725,0.17056,0.50647,-2.78,-2.29653,0.04862,0.03779,0.0682,0.5725,-4.50397,-4.88648,0.05548,0.04553,0.07363,0.57674,-4.45635,-4.97545
474,0.14774,-0.70256,0.0161,0.85245,0.95977,0.40639,-0.30838,0.98419,0.36231,0.51923,0.85312,0.3019,0.02478,0.28924,0.23263,0.30632,0.4918,0.32852,0.22918,-0.18415,0.17264,0.40886,-0.08779,0.29005,0.44111,-0.0858,0.28627,0.08522,-0.2755,0.33918,-0.11844,-1.11329,0.22808,0.05483,-0.77792,0.21363,0.20927,-1.41675,-0.27138,0.14397,-0.28795,0.1873,0.53787,-2.97808,-2.30102,0.0616,-0.0032,0.06964,0.61551,-5.0923,-4.88715,0.06658,0.00187,0.07129,0.62593,-5.05215,-4.99732
475,0.13837,-0.71074,0.01417,0.89798,0.76064,0.44273,-0.38989,0.96605,0.38207,0.52698,0.63295,0.35225,-0.01933,0.28422,0.2468,0.25091,0.35605,0.34567,0.21084,-0.1832,0.18466,0.38985,-0.10861,0.27755,0.41965,-0.10698,0.27444,0.06778,-0.25707,0.31902,-0.11224,-1.04814,0.25916,0.03561,-0.76702,0.22021,0.22205,-1.37351,-0.29307,0.10888,-0.33775,0.18609,0.56883,-3.17732,-2.30113,0.0596,-0.0467,0.07309,0.68689,-5.64714,-4.74818,0.06196,-0.04437,0.07363,0.70569,-5.62609,-4.86875
476,0.12724,-0.7291,-0.00493,0.93471,0.6044,0.40024,-0.44221,0.96663,0.39317,0.50295,0.46232,0.36208,-0.05705,0.31857,0.24108,0.18899,0.25389,0.35143,0.19555,-0.16137,0.19267,0.37022,-0.10943,0.2769,0.40445,-0.10716,0.26876,0.05491,-0.25476,0.28877,-0.11812,-1.01164,0.27045,0.01974,-0.75748,0.19612,0.2331,-1.38147,-0.35043,0.07518,-0.3763,0.15715,0.56894,-3.38959,-2.31805,0.05368,-0.07245,0.06155,0.69741,-6.14644,-4.5118,0.05409,-0.07184,0.0627,0.72511,-6.15008,-4.63302
477,0.11398,-0.74598,-0.03809,0.96583,0.49607,0.34025,-0.45396,0.97989,0.39516,0.47857,0.35474,0.34183,-0.08028,0.37761,0.207,0.14924,0.1953,0.34393,0.19265,-0.12405,0.16864,0.35823,-0.09634,0.2795,0.40362,-0.09231,0.25817,0.04804,-0.24885,0.249,-0.15251,-0.99359,0.26325,0.00595,-0.74898,0.1599,0.23022,-1.42224,-0.43831,0.06189,-0.39328,0.1187,0.53775,-3.59468,-2.3437,0.05557,-0.0718,0.03814,0.61913,-6.56367,-4.22177,0.05547,-0.07177,0.03873,0.65439,-6.59183,-4.34
478,0.095,-0.75277,-0.07258,1.01009,0.40846,0.32888,-0.44497,0.97267,0.39463,0.4721,0.27216,0.33884,-0.09367,0.41129,0.16137,0.14,0.16283,0.33806,0.18823,-0.09566,0.10911,0.35842,-0.08492,0.26035,0.41355,-0.08011,0.23073,0.04174,-0.23642,0.2096,-0.2145,-0.96637,0.24394,-0.0156,-0.73161,0.13093,0.20337,-1.45519,-0.53962,0.06556,-0.38702,0.0925,0.49181,-3.75895,-2.34042,0.05754,-0.05301,0.02406,0.49624,-6.88682,-3.8893,0.05822,-0.05241,0.02383,0.53482,-6.9348,-4.00374
479,0.06852,-0.74712,-0.09668,1.08674,0.3314,0.36818,-0.45184,0.92484,0.39079,0.48917,0.19135,0.38117,-0.11056,0.38594,0.12913,0.15415,0.1355,0.3464,0.16473,-0.09812,0.04045,0.36617,-0.08133,0.21269,0.42389,-0.07807,0.19104,0.03238,-0.22069,0.18234,-0.28097,-0.91551,0.21344,-0.05549,-0.69946,0.11076,0.15176,-1.45073,-0.63258,0.05803,-0.36815,0.0814,0.44421,-3.86746,-2.26795,0.04451,-0.03803,0.02984,0.3937,-7.13974,-3.49465,0.04662,-0.03583,0.03097,0.43002,-7.20043,-3.605
480,0.04006,-0.73369,-0.10919,1.18284,0.27917,0.41728,-0.49939,0.84384,0.38783,0.52177,0.12925,0.44688,-0.14372,0.30467,0.11908,0.17897,0.10642,0.36002,0.12436,-0.13488,-0.00548,0.37011,-0.0837,0.16329,0.42468,-0.08289,0.15724,0.02443,-0.20305,0.16626,-0.33034,-0.85208,0.17052,-0.11715,-0.6553,0.09395,0.09731,-1.4187,-0.70984,0.01631,-0.34659,0.07613,0.419,-3.93619,-2.12202,0.02231,-0.03967,0.04413,0.34564,-7.34574,-3.01697,0.02617,-0.03541,0.04765,0.37617,-7.41413,-3.12449
481,0.02109,-0.72398,-0.11725,1.24143,0.25898,0.45911,-0.58649,0.74667,0.39416,0.54753,0.11063,0.49465,-0.19887,0.19411,0.11897,0.20394,0.08619,0.36324,0.08177,-0.19274,-0.01762,0.36449,-0.08714,0.13594,0.41431,-0.08774,0.13813,0.02842,-0.18972,0.15054,-0.36145,-0.79992,0.12299,-0.18838,-0.60332,0.08232,0.0783,-1.41105,-0.78183,-0.05005,-0.32021,0.07311,0.44677,-3.9998,-1.95106,0.00758,-0.04584,0.05457,0.32499,-7.48483,-2.48744,0.01348,-0.03957,0.05906,0.34865,-7.55936,-2.59324
482,0.01833,-0.72687,-0.12508,1.20342,0.26089,0.49832,-0.69011,0.64844,0.39373,0.54526,0.1365,0.50369,-0.26986,0.09387,0.10942,0.22056,0.09297,0.3547,0.04683,-0.24396,-0.00813,0.35773,-0.08829,0.11747,0.402,-0.08954,0.1225,0.04876,-0.19229,0.12965,-0.38097,-0.7721,0.09104,-0.24431,-0.54759,0.08507,0.11035,-1.46801,-0.85212,-0.11047,-0.27959,0.08143,0.51955,-4.0773,-1.82118,-0.00019,-0.0383,0.06446,0.26724,-7.51272,-1.99375,0.00779,-0.0304,0.06818,0.28315,-7.59108,-2.09654
483,0.02502,-0.73724,-0.13117,1.07267,0.2695,0.52144,-0.77861,0.56893,0.35405,0.50918,0.18201,0.47951,-0.33575,0.04057,0.08093,0.2184,0.12794,0.34189,0.0241,-0.25639,0.00123,0.36156,-0.09227,0.08236,0.39708,-0.09473,0.09643,0.07151,-0.21249,0.10689,-0.38505,-0.75745,0.08887,-0.26511,-0.49867,0.1048,0.16286,-1.56066,-0.90752,-0.14145,-0.22765,0.1067,0.57858,-4.14463,-1.75737,-0.01108,-0.01848,0.07889,0.1395,-7.40963,-1.60348,-0.00177,-0.00985,0.08089,0.14628,-7.48719,-1.70217
484,0.02826,-0.73852,-0.13726,0.91852,0.26507,0.51444,-0.83138,0.5242,0.27366,0.44758,0.21049,0.44142,-0.37269,0.03757,0.03702,0.19247,0.15959,0.32607,0.01637,-0.22649,-0.00876,0.37484,-0.10562,0.0321,0.3991,-0.10989,0.0612,0.07417,-0.23346,0.08577,-0.36173,-0.72851,0.10169,-0.24696,-0.46684,0.12237,0.18947,-1.61387,-0.94022,-0.13792,-0.18868,0.12862,0.56332,-4.15117,-1.72805,-0.02349,-0.00465,0.0866,-0.02482,-7.19303,-1.30229,-0.0143,0.00338,0.08671,-0.02744,-7.26711,-1.39727
485,0.02512,-0.71861,-0.14948,0.81321,0.23178,0.48218,-0.84872,0.50053,0.18697,0.38204,0.19576,0.40872,-0.37526,0.04853,-0.01504,0.15391,0.15061,0.30298,0.02271,-0.19388,-0.04386,0.38423,-0.12035,-0.00977,0.40342,-0.12605,0.02951,0.05398,-0.23591,0.06748,-0.30955,-0.66668,0.09765,-0.19977,-0.4456,0.1115,0.17415,-1.58651,-0.96195,-0.10552,-0.18049,0.11803,0.46742,-4.0721,-1.69095,-0.0223,-0.00823,0.07287,-0.15641,-6.89544,-1.03465,-0.01448,-0.00169,0.07191,-0.16517,-6.96868,-1.12291
486,0.02416,-0.6829,-0.16687,0.78895,0.18054,0.43071,-0.84152,0.45767,0.12112,0.34408,0.14668,0.38887,-0.36202,0.03374,-0.06991,0.12115,0.10435,0.27233,0.03606,-0.20235,-0.09145,0.37953,-0.12257,-0.02674,0.40902,-0.12879,0.0113,0.0351,-0.21899,0.05535,-0.24793,-0.58424,0.06719,-0.14432,-0.41953,0.0763,0.13678,-1.51296,-0.98613,-0.05591,-0.1873,0.08143,0.34112,-3.93923,-1.63926,0.00376,-0.02061,0.0462,-0.20752,-6.53657,-0.78905,0.01021,-0.01536,0.04511,-0.21507,-6.61542,-0.86128
487,0.03031,-0.65007,-0.18097,0.83883,0.14603,0.36663,-0.81864,0.36474,0.07593,0.35362,0.10641,0.37615,-0.35895,-0.01771,-0.12099,0.10613,0.06711,0.24228,0.04273,-0.25579,-0.13154,0.36752,-0.1198,-0.02343,0.41649,-0.12584,0.00478,0.041,-0.19754,0.04976,-0.20118,-0.51632,0.03248,-0.10572,-0.38882,0.05168,0.09873,-1.46362,-1.01151,-0.01128,-0.18081,0.0588,0.232,-3.81169,-1.60202,0.04251,-0.02629,0.03159,-0.1884,-6.11494,-0.62228,0.04841,-0.02172,0.02957,-0.18708,-6.20376,-0.66757
488,0.03789,-0.63535,-0.18931,0.93026,0.1489,0.30905,-0.77972,0.21982,0.04393,0.39826,0.111,0.3627,-0.37743,-0.09341,-0.15698,0.11553,0.07439,0.2243,0.03011,-0.3202,-0.15316,0.36504,-0.1361,-0.01883,0.42347,-0.14165,-0.00083,0.06989,-0.18505,0.04138,-0.17668,-0.48696,0.01474,-0.09426,-0.36763,0.0584,0.05983,-1.4784,-1.02929,0.00858,-0.15578,0.07195,0.14089,-3.72865,-1.6084,0.06597,-0.02408,0.03783,-0.14848,-5.64393,-0.59736,0.07137,-0.0206,0.03241,-0.13575,-5.73825,-0.61032
489,0.04138,-0.64125,-0.19642,1.01218,0.17112,0.2713,-0.72579,0.05233,0.01918,0.43993,0.1493,0.34492,-0.40792,-0.17221,-0.17016,0.14618,0.10738,0.22036,-0.00039,-0.35545,-0.15951,0.37489,-0.17484,-0.02646,0.42482,-0.17989,-0.01207,0.10288,-0.18706,0.02174,-0.16542,-0.4903,0.01205,-0.09401,-0.36226,0.07911,0.01662,-1.5491,-1.02804,0.00938,-0.13072,0.10058,0.05553,-3.69814,-1.64604,0.05896,-0.02548,0.0501,-0.1254,-5.18819,-0.70108,0.06287,-0.02413,0.04024,-0.10524,-5.27583,-0.68637
490,0.04224,-0.66082,-0.20365,1.02009,0.1767,0.24181,-0.67805,-0.08434,-0.01674,0.44431,0.17784,0.31719,-0.43113,-0.23167,-0.16871,0.17495,0.11927,0.21635,-0.03078,-0.35035,-0.16223,0.38079,-0.21283,-0.04133,0.41833,-0.2179,-0.02428,0.12521,-0.20392,-0.00514,-0.15595,-0.50328,0.01103,-0.08296,-0.3637,0.08514,-0.01867,-1.64629,-0.99479,0.00992,-0.12478,0.11136,-0.01309,-3.70524,-1.66227,0.02478,-0.0345,0.05266,-0.13321,-4.8273,-0.84263,0.0265,-0.0352,0.04193,-0.11217,-4.90043,-0.81341
491,0.04104,-0.68215,-0.20902,0.91291,0.15103,0.20167,-0.6586,-0.15309,-0.08305,0.40659,0.16939,0.2733,-0.42924,-0.26521,-0.17102,0.1782,0.09153,0.19606,-0.03986,-0.33629,-0.17274,0.37114,-0.235,-0.05175,0.40988,-0.24097,-0.0316,0.13291,-0.22994,-0.02997,-0.14316,-0.50531,0.00304,-0.06189,-0.35903,0.06917,-0.03813,-1.73519,-0.93103,0.0108,-0.1415,0.09235,-0.06282,-3.71034,-1.61991,-0.02579,-0.0437,0.04239,-0.18214,-4.5706,-0.9414,-0.02582,-0.04483,0.03695,-0.16437,-4.63512,-0.90996
492,0.03458,-0.69276,-0.21233,0.72835,0.11197,0.14822,-0.66095,-0.16963,-0.16947,0.35296,0.13488,0.218,-0.39594,-0.29402,-0.19042,0.16186,0.04651,0.15814,-0.02325,-0.35255,-0.19493,0.35485,-0.24684,-0.05895,0.4077,-0.25455,-0.03751,0.12885,-0.25338,-0.04741,-0.12874,-0.49045,-0.01251,-0.0489,-0.3455,0.04493,-0.05516,-1.78327,-0.85664,0.00187,-0.16682,0.05674,-0.1205,-3.66413,-1.53649,-0.06668,-0.04289,0.02343,-0.26459,-4.33373,-0.99691,-0.06715,-0.0428,0.02574,-0.24997,-4.40259,-0.9651
493,0.02603,-0.6879,-0.21305,0.57545,0.08556,0.10151,-0.66235,-0.18631,-0.24317,0.32104,0.10499,0.16428,-0.3474,-0.34955,-0.22956,0.15396,0.0176,0.11285,0.00016,-0.40144,-0.22186,0.35113,-0.25392,-0.07426,0.41322,-0.26363,-0.04915,0.12253,-0.2651,-0.05445,-0.11401,-0.46901,-0.029,-0.04689,-0.3299,0.02623,-0.08168,-1.786,-0.78376,-0.00894,-0.17967,0.02421,-0.19929,-3.55169,-1.45732,-0.06248,-0.02305,0.00281,-0.33724,-4.02509,-1.07026,-0.0618,-0.02116,0.0094,-0.32353,-4.10368,-1.03082
494,0.02679,-0.67354,-0.20929,0.54012,0.07938,0.08518,-0.64383,-0.25105,-0.2894,0.33389,0.09723,0.12023,-0.31267,-0.44021,-0.28032,0.17487,0.01908,0.07193,0.00803,-0.45532,-0.2395,0.37029,-0.25525,-0.09938,0.42421,-0.26607,-0.06697,0.12731,-0.26742,-0.05071,-0.09468,-0.45216,-0.03847,-0.03498,-0.31116,0.0148,-0.11039,-1.77388,-0.7064,-0.00298,-0.16952,0.00418,-0.27843,-3.40702,-1.41043,-0.01336,0.00997,-0.01076,-0.35749,-3.63684,-1.21325,-0.01044,0.01358,-0.00442,-0.34349,-3.71829,-1.16013
495,0.04043,-0.65792,-0.20271,0.60543,0.08012,0.09148,-0.59265,-0.37214,-0.3284,0.38168,0.10355,0.08843,-0.30534,-0.53451,-0.32768,0.22344,0.0395,0.04797,-0.00081,-0.4941,-0.23936,0.40258,-0.25492,-0.11999,0.44042,-0.26513,-0.08472,0.14691,-0.27234,-0.04349,-0.0686,-0.43874,-0.04154,0.00108,-0.27545,0.00775,-0.13585,-1.77395,-0.62538,0.01794,-0.14072,-0.00317,-0.34288,-3.26675,-1.39613,0.03049,0.03281,-0.01125,-0.32994,-3.22617,-1.41901,0.03584,0.03802,-0.00642,-0.31621,-3.29914,-1.35383
496,0.05356,-0.64455,-0.19752,0.68786,0.07507,0.08698,-0.51373,-0.50709,-0.38576,0.42941,0.11134,0.07015,-0.31454,-0.58578,-0.36297,0.27955,0.0609,0.04716,-0.00803,-0.51657,-0.23043,0.42552,-0.26306,-0.12244,0.45792,-0.27131,-0.09702,0.16759,-0.29073,-0.04356,-0.04369,-0.42756,-0.04526,0.04536,-0.22264,0.00932,-0.17084,-1.77741,-0.55742,0.02981,-0.10311,0.00419,-0.40606,-3.12485,-1.39578,0.02538,0.03185,0.0022,-0.29393,-2.83787,-1.62749,0.03285,0.03845,0.00587,-0.28166,-2.89621,-1.55706
497,0.05147,-0.63441,-0.19469,0.72875,0.06671,0.05289,-0.44152,-0.60383,-0.46125,0.449,0.11857,0.05808,-0.32464,-0.58404,-0.39141,0.31519,0.07655,0.05647,-0.00151,-0.52976,-0.23226,0.42756,-0.28538,-0.11233,0.46632,-0.29147,-0.10461,0.17326,-0.32156,-0.05529,-0.02952,-0.43129,-0.05201,0.0708,-0.18317,0.02456,-0.22508,-1.75712,-0.51054,0.02005,-0.0689,0.02834,-0.48043,-2.947,-1.37821,-0.01555,0.01664,0.02452,-0.27827,-2.47961,-1.76511,-0.00649,0.024,0.02614,-0.26872,-2.52568,-1.69623
498,0.03648,-0.62806,-0.19464,0.72535,0.06304,-0.00337,-0.40969,-0.65116,-0.53608,0.44353,0.12486,0.0346,-0.32743,-0.57026,-0.4213,0.31686,0.08733,0.05334,0.01018,-0.54558,-0.25419,0.4217,-0.3169,-0.10974,0.46154,-0.32158,-0.11179,0.16628,-0.35212,-0.07776,-0.0276,-0.46218,-0.06172,0.07117,-0.18743,0.04419,-0.28631,-1.70433,-0.47701,0.00804,-0.05139,0.05844,-0.55562,-2.71854,-1.32013,-0.04735,0.0035,0.04429,-0.29256,-2.14821,-1.79332,-0.03813,0.0104,0.04336,-0.28684,-2.18828,-1.73076
499,0.02417,-0.62439,-0.20169,0.70804,0.06853,-0.07097,-0.4111,-0.66951,-0.60251,0.44027,0.1287,-0.00909,-0.31397,-0.58748,-0.45303,0.30186,0.09187,0.02878,0.01501,-0.57685,-0.28885,0.42717,-0.34447,-0.12503,0.45269,-0.34876,-0.12001,0.16383,-0.37108,-0.1093,-0.03273,-0.51363,-0.08042,0.0646,-0.22912,0.04761,-0.33348,-1.63762,-0.45161,0.02181,-0.05426,0.07299,-0.61213,-2.46623,-1.2301,-0.04487,-0.00016,0.04942,-0.34202,-1.84526,-1.73808,-0.03789,0.00482,0.0478,-0.34077,-1.88353,-1.68637
500,0.02586,-0.62108,-0.21789,0.70495,0.07786,-0.14694,-0.41939,-0.67597,-0.67128,0.46124,0.12689,-0.06467,-0.27877,-0.63615,-0.48168,0.30207,0.0832,-0.0135,0.01609,-0.6212,-0.32259,0.44165,-0.35874,-0.14867,0.44784,-0.36343,-0.12802,0.17553,-0.37853,-0.14244,-0.03737,-0.56526,-0.11352,0.0716,-0.27427,0.0224,-0.35597,-1.58203,-0.43423,0.06406,-0.06506,0.05889,-0.63819,-2.23706,-1.13849,-0.01358,0.00457,0.03569,-0.41856,-1.57275,-1.66481,-0.01045,0.00686,0.0354,-0.42178,-1.61011,-1.62947
501,0.03778,-0.61667,-0.23677,0.70754,0.06973,-0.22814,-0.42779,-0.68448,-0.74411,0.49821,0.10453,-0.12259,-0.23344,-0.69447,-0.50184,0.32958,0.05364,-0.07,0.02205,-0.65941,-0.34254,0.44762,-0.36484,-0.16693,0.44607,-0.37043,-0.13648,0.19409,-0.38159,-0.16434,-0.03642,-0.59791,-0.15296,0.09376,-0.29932,-0.02335,-0.36146,-1.54367,-0.41967,0.11086,-0.07121,0.02224,-0.64171,-2.0589,-1.06522,0.02681,0.01295,0.00819,-0.4947,-1.3295,-1.61638,0.02716,0.01346,0.0096,-0.50157,-1.36441,-1.6012
502,0.04666,-0.6123,-0.2493,0.68778,0.02842,-0.31541,-0.43337,-0.71788,-0.80075,0.52075,0.05127,-0.17929,-0.19564,-0.76028,-0.5107,0.36895,0.00902,-0.13164,0.03013,-0.68099,-0.34134,0.44231,-0.37519,-0.17635,0.44858,-0.38168,-0.1475,0.20858,-0.38704,-0.17177,-0.03226,-0.60748,-0.18115,0.11188,-0.31252,-0.06716,-0.37114,-1.5063,-0.40031,0.13571,-0.07871,-0.01793,-0.65193,-1.92021,-1.00685,0.05665,0.01807,-0.02206,-0.55217,-1.11179,-1.58325,0.05693,0.01878,-0.01923,-0.56089,-1.14073,-1.58722
503,0.04371,-0.61255,-0.2532,0.6579,-0.02427,-0.40285,-0.41757,-0.79066,-0.82696,0.51568,-0.00507,-0.23066,-0.17339,-0.8395,-0.51494,0.39951,-0.02753,-0.1806,0.0301,-0.69417,-0.32682,0.4386,-0.39368,-0.18191,0.45862,-0.40045,-0.16198,0.21771,-0.40263,-0.17735,-0.03254,-0.61166,-0.18835,0.10632,-0.33732,-0.08855,-0.39966,-1.45612,-0.37636,0.12824,-0.10234,-0.04201,-0.69387,-1.78967,-0.94945,0.06503,0.01207,-0.04141,-0.60555,-0.91309,-1.53197,0.0667,0.014,-0.03741,-0.61426,-0.93264,-1.55088
504,0.03159,-0.62088,-0.253,0.6719,-0.04643,-0.45595,-0.37212,-0.88742,-0.83819,0.50905,-0.01746,-0.27567,-0.17232,-0.90744,-0.52962,0.41226,-0.03623,-0.21086,0.01913,-0.70556,-0.31912,0.43802,-0.41491,-0.18937,0.46795,-0.42122,-0.17941,0.22414,-0.43677,-0.19301,-0.03971,-0.63195,-0.18169,0.08073,-0.37777,-0.08403,-0.43823,-1.39939,-0.35554,0.10028,-0.1378,-0.04087,-0.76149,-1.65226,-0.88438,0.05308,-0.00801,-0.04112,-0.67734,-0.72818,-1.44224,0.05554,-0.00541,-0.03645,-0.68528,-0.73811,-1.47133
