Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1004,-0.04388,0.17463,0.03248,-0.02116,0.51599,0.76046,-0.16941,1.77477,0.69237,-0.13566,0.3796,0.34261,0.0757,1.17585,0.19062,-0.13201,0.19345,0.08564,0.125,0.67406,-0.04931,-0.01996,0.1949,-0.00765,-0.04208,0.20351,-0.02545,-0.06315,0.15111,0.01394,-0.03563,0.10676,0.00585,-0.06554,0.13019,0.02988,-0.02114,0.098,0.01427,-0.02338,0.11449,0.06861,-0.01918,0.00624,0.01528,0.01174,-0.02825,0.0359,-0.02286,-0.00359,0.01704,0.01085,-0.02896,0.0363,-0.02202,-0.00048,0.01338
1005,-0.04574,0.19286,0.03915,-0.08994,0.58832,0.80621,-0.13081,1.79168,0.75809,-0.15726,0.41127,0.35433,0.08703,1.19646,0.21142,-0.14261,0.19794,0.07487,0.10931,0.69926,-0.04743,-0.05117,0.20292,0.00502,-0.06104,0.20883,-0.00932,-0.06045,0.18186,0.01915,-0.02962,0.13645,0.01722,-0.06364,0.139,0.03742,-0.02255,0.11371,0.01962,-0.02103,0.10181,0.06561,-0.04557,0.00502,0.01516,0.01435,-0.04924,0.02944,-0.0287,-0.01539,0.01921,0.01495,-0.04874,0.02935,-0.02648,-0.01078,0.02917
1006,-0.04479,0.22296,0.03648,-0.11247,0.64514,0.83771,-0.07488,1.82085,0.80917,-0.15444,0.44761,0.35752,0.08696,1.26283,0.237,-0.14033,0.2142,0.06711,0.10013,0.73753,-0.04678,-0.07661,0.19875,0.01072,-0.08589,0.20275,0.0018,-0.05672,0.2266,0.0146,-0.019,0.17518,0.01604,-0.05509,0.15909,0.03124,-0.02546,0.14728,0.0165,-0.01525,0.10492,0.05111,-0.06857,0.01519,0.00608,0.02336,-0.04465,0.02076,-0.02567,-0.02622,0.00735,0.0253,-0.04307,0.02021,-0.02365,-0.02307,0.02357
1007,-0.04206,0.25466,0.02734,-0.09332,0.6715,0.8662,-0.05157,1.85903,0.83692,-0.14288,0.48568,0.36932,0.07551,1.35802,0.27401,-0.1418,0.24025,0.07389,0.10363,0.78189,-0.0404,-0.09156,0.19528,0.0088,-0.10906,0.19807,0.00614,-0.05726,0.26902,0.0052,-0.00211,0.20996,0.00186,-0.04143,0.18457,0.01109,-0.02434,0.18303,0.00617,-0.01153,0.12093,0.02832,-0.07399,0.02417,-0.00836,0.03109,-0.02187,0.01223,-0.01217,-0.03221,-0.01247,0.03321,-0.02013,0.01172,-0.0114,-0.03166,-0.00125
1008,-0.03699,0.27852,0.02197,-0.07499,0.68368,0.91443,-0.06892,1.90546,0.862,-0.13954,0.52121,0.3965,0.0764,1.44517,0.31716,-0.15493,0.27102,0.09464,0.1188,0.8178,-0.02536,-0.10316,0.19975,0.00954,-0.12517,0.202,0.00983,-0.0581,0.29816,-0.00149,0.02066,0.23354,-0.00928,-0.02419,0.20589,-0.00801,-0.01879,0.20501,0.00112,-0.00754,0.13982,0.01085,-0.06912,0.02714,-0.01584,0.02802,-0.0012,0.00329,0.00406,-0.03058,-0.0234,0.02924,-8e-05,0.00398,0.00394,-0.03127,-0.02099
1009,-0.02998,0.29181,0.02784,-0.08262,0.69988,0.97519,-0.1154,1.96782,0.91542,-0.1404,0.55169,0.43392,0.10468,1.50234,0.3561,-0.16322,0.30097,0.12715,0.14238,0.84682,-0.00338,-0.11698,0.2039,0.01803,-0.13473,0.20558,0.01851,-0.05291,0.30854,4e-05,0.04437,0.24722,-0.00566,-0.00751,0.22406,-0.01077,-0.01486,0.21173,0.00863,-0.00387,0.16003,0.01153,-0.07393,0.02968,-0.0099,0.01832,0.00565,-0.00452,0.01034,-0.02538,-0.01541,0.01829,0.00579,-0.00323,0.01041,-0.02511,-0.01607
1010,-0.02423,0.29928,0.04185,-0.11338,0.71558,1.023,-0.17677,2.03248,1.00521,-0.13877,0.56888,0.47625,0.13362,1.52908,0.38585,-0.15264,0.32122,0.16799,0.15862,0.88518,0.02117,-0.12949,0.20025,0.02862,-0.14116,0.20062,0.03103,-0.04257,0.30362,0.00958,0.06175,0.26015,0.0066,0.00422,0.24516,0.00077,-0.0174,0.21939,0.0219,-0.00189,0.17942,0.02573,-0.09613,0.03714,0.0029,0.01382,-0.00069,-0.00701,0.00236,-0.0246,0.00361,0.01234,-0.00199,-0.00744,0.00329,-0.02224,0.00662
1011,-0.02402,0.30816,0.05479,-0.16268,0.72147,1.06127,-0.22014,2.06118,1.11467,-0.1486,0.56711,0.51963,0.12066,1.53281,0.40927,-0.13922,0.32438,0.20471,0.14378,0.93212,0.04066,-0.13142,0.1942,0.03784,-0.14627,0.19354,0.04422,-0.03726,0.29819,0.02122,0.06975,0.28161,0.01535,0.01003,0.26608,0.01366,-0.02372,0.24454,0.02833,0.00375,0.18672,0.03653,-0.12197,0.0489,0.01052,0.01633,-0.01222,-0.0021,-0.00964,-0.02933,0.01658,0.01328,-0.01509,-0.00435,-0.00803,-0.02543,0.02369
1012,-0.03138,0.32189,0.06099,-0.23017,0.72804,1.10638,-0.22034,2.03167,1.21502,-0.19167,0.56401,0.55716,0.0671,1.51806,0.43589,-0.15051,0.31305,0.22364,0.09604,0.96061,0.05148,-0.12005,0.19246,0.04832,-0.15094,0.19285,0.05579,-0.04618,0.30657,0.02967,0.07249,0.3113,0.01671,0.00993,0.278,0.02073,-0.02827,0.28664,0.02133,0.01261,0.1754,0.03392,-0.13537,0.06456,0.00584,0.01375,-0.01816,0.00651,-0.00922,-0.03167,0.01439,0.00964,-0.02177,0.0058,-0.00757,-0.02767,0.02245
1013,-0.04525,0.33937,0.06149,-0.30671,0.75109,1.14221,-0.19928,1.96,1.27601,-0.26805,0.58579,0.58372,0.02041,1.49294,0.47513,-0.19198,0.29808,0.22387,0.04643,0.95652,0.06182,-0.11249,0.19226,0.0596,-0.16077,0.19503,0.06386,-0.0668,0.32971,0.03472,0.07337,0.34126,0.01344,0.00202,0.28264,0.02256,-0.03235,0.33135,0.0049,0.01139,0.15849,0.02269,-0.13751,0.08732,-0.00831,-0.00244,-0.01506,0.01142,0.00838,-0.02438,0.00256,-0.00638,-0.01805,0.01474,0.0096,-0.02155,0.01062
1014,-0.06151,0.36018,0.06101,-0.37198,0.78107,1.15347,-0.20514,1.88882,1.28559,-0.34556,0.62551,0.60209,0.01207,1.48024,0.52513,-0.24347,0.29108,0.2154,0.02701,0.946,0.08043,-0.13312,0.18845,0.06735,-0.18438,0.19148,0.07037,-0.08686,0.36119,0.03756,0.07005,0.36782,0.0097,-0.01137,0.29506,0.02192,-0.04151,0.36636,-0.00849,-0.00607,0.15912,0.01499,-0.13959,0.11479,-0.01944,-0.02175,-0.0088,0.00938,0.02871,-0.01082,-0.00571,-0.02437,-0.01046,0.01447,0.02946,-0.00933,0.00317
1015,-0.07372,0.38745,0.06431,-0.40812,0.79209,1.17141,-0.25627,1.85797,1.26866,-0.38379,0.64819,0.61774,0.01963,1.50302,0.5723,-0.27833,0.2989,0.20793,0.03464,0.96435,0.10258,-0.17834,0.18176,0.07265,-0.22004,0.18144,0.0824,-0.09652,0.39917,0.039,0.06314,0.39982,0.01103,-0.0198,0.32784,0.02293,-0.05359,0.3937,-0.00802,-0.02725,0.18478,0.01615,-0.14471,0.13741,-0.01508,-0.02931,-0.00339,0.00335,0.0336,-0.00151,-0.00141,-0.0303,-0.00403,0.00516,0.03424,-0.00021,0.00739
1016,-0.07866,0.42173,0.07347,-0.41579,0.78239,1.22114,-0.31617,1.86756,1.27081,-0.37354,0.64504,0.6346,0.00424,1.55251,0.60497,-0.28419,0.32099,0.20856,0.03991,1.01265,0.1182,-0.21654,0.17469,0.08461,-0.25346,0.1701,0.10513,-0.09699,0.43928,0.04387,0.05874,0.44965,0.02064,-0.01779,0.37665,0.02845,-0.06039,0.42706,0.00328,-0.03822,0.21816,0.01848,-0.14805,0.15313,0.00328,-0.02704,0.00318,-0.00398,0.01932,0.00162,0.01319,-0.02682,0.00294,-0.0076,0.02028,0.00414,0.01971
1017,-0.08014,0.45402,0.08557,-0.41835,0.77906,1.26758,-0.33046,1.87925,1.32342,-0.34619,0.64712,0.65909,-0.03405,1.58981,0.6281,-0.27604,0.35373,0.22689,0.0278,1.0596,0.13056,-0.23388,0.16477,0.1098,-0.27564,0.1584,0.13534,-0.09673,0.46557,0.05635,0.05896,0.51226,0.0319,-0.01437,0.42396,0.03376,-0.05934,0.47151,0.01177,-0.03938,0.23885,0.01164,-0.14718,0.16886,0.02105,-0.02584,0.01236,-0.01249,-0.00245,0.0076,0.02754,-0.0251,0.01228,-0.01848,-0.00107,0.0116,0.03102
1018,-0.08257,0.47272,0.09351,-0.44333,0.79677,1.26864,-0.28079,1.85693,1.42491,-0.3391,0.67409,0.6966,-0.06147,1.58604,0.66103,-0.28309,0.39187,0.26898,0.00747,1.07643,0.15638,-0.24945,0.14787,0.14193,-0.29076,0.14248,0.16349,-0.10111,0.46749,0.06919,0.06273,0.56263,0.03137,-0.0184,0.45557,0.02857,-0.0523,0.5135,0.0086,-0.03846,0.24484,-0.00503,-0.14165,0.18623,0.0267,-0.0249,0.02035,-0.02078,-0.01602,0.01993,0.03282,-0.02462,0.02014,-0.02446,-0.01435,0.02501,0.03417
1019,-0.08491,0.47759,0.09291,-0.48542,0.8089,1.24523,-0.20008,1.79179,1.5374,-0.35756,0.70208,0.74413,-0.05917,1.54345,0.71238,-0.3142,0.41823,0.32387,-0.01164,1.06058,0.20299,-0.27621,0.12854,0.1667,-0.30255,0.12467,0.18112,-0.10904,0.45726,0.07088,0.07096,0.58458,0.01468,-0.02523,0.47039,0.01207,-0.04018,0.54345,-0.00514,-0.03642,0.24534,-0.02269,-0.12951,0.20222,0.02098,-0.01607,0.02258,-0.02499,-0.01438,0.03091,0.02926,-0.01745,0.02141,-0.02467,-0.01207,0.03811,0.02922
1020,-0.08581,0.48019,0.08798,-0.50055,0.7785,1.25928,-0.1497,1.69858,1.61145,-0.37929,0.70051,0.79504,-0.0452,1.48078,0.76411,-0.35051,0.41177,0.36793,-0.02767,1.03157,0.25254,-0.30148,0.12133,0.17447,-0.30888,0.11785,0.18519,-0.11921,0.45378,0.06346,0.08055,0.59052,-0.00603,-0.02673,0.47557,-0.00088,-0.02712,0.57518,-0.02377,-0.02931,0.24704,-0.03093,-0.11134,0.22306,0.01222,-0.00386,0.02386,-0.0232,-0.00158,0.03602,0.02481,-0.00733,0.02107,-0.02121,0.00213,0.04787,0.02317
1021,-0.08909,0.49092,0.08658,-0.46051,0.71168,1.34141,-0.17334,1.60224,1.63332,-0.39076,0.67737,0.84405,-0.0534,1.41684,0.79339,-0.37718,0.38145,0.38443,-0.04099,1.01087,0.28024,-0.3134,0.13497,0.16642,-0.31106,0.13078,0.17798,-0.13478,0.46061,0.06098,0.08356,0.60266,-0.01731,-0.02422,0.47974,0.0018,-0.0196,0.62667,-0.04115,-0.02184,0.25569,-0.02585,-0.09149,0.26069,0.00823,-0.00284,0.03412,-0.01919,0.01669,0.03888,0.02806,-0.00725,0.03016,-0.0198,0.0221,0.05671,0.02542
1022,-0.09769,0.51123,0.09181,-0.39227,0.64687,1.46762,-0.25649,1.52935,1.63454,-0.39846,0.66379,0.88243,-0.0972,1.37281,0.80184,-0.39786,0.36748,0.37429,-0.05663,1.00804,0.28602,-0.31494,0.15896,0.15386,-0.31189,0.15404,0.16731,-0.15718,0.47049,0.07205,0.07763,0.62986,-0.01877,-0.02613,0.49268,0.01475,-0.01538,0.69397,-0.0533,-0.02566,0.27578,-0.01266,-0.06895,0.31278,0.01289,-0.01556,0.05026,-0.01785,0.03856,0.03736,0.04494,-0.01894,0.04648,-0.02372,0.04519,0.05997,0.04385
1023,-0.10615,0.53709,0.10227,-0.34072,0.60001,1.58502,-0.33493,1.50232,1.64556,-0.40578,0.66764,0.90255,-0.15169,1.3744,0.81311,-0.41418,0.39351,0.35494,-0.07948,1.02329,0.29431,-0.31169,0.17452,0.15007,-0.30936,0.16977,0.16301,-0.17807,0.47882,0.0928,0.06896,0.67093,-0.01419,-0.03753,0.52221,0.02757,-0.00246,0.76035,-0.05923,-0.0429,0.29917,-0.00188,-0.03075,0.3651,0.02826,-0.0276,0.05512,-0.01987,0.06383,0.02411,0.0803,-0.02907,0.05244,-0.02964,0.07103,0.0497,0.08256
1024,-0.1061,0.56544,0.11677,-0.31615,0.55608,1.64218,-0.35356,1.51608,1.66479,-0.40552,0.66792,0.91274,-0.17821,1.42048,0.84666,-0.41833,0.43983,0.35065,-0.10372,1.04866,0.32296,-0.31021,0.17826,0.15899,-0.30557,0.17454,0.16874,-0.18669,0.48682,0.11537,0.06308,0.72252,-0.00109,-0.05426,0.56399,0.03849,0.02783,0.82323,-0.05831,-0.0634,0.30771,-0.00355,0.03757,0.42015,0.0565,-0.02823,0.04279,-0.02577,0.09324,0.00581,0.13645,-0.02875,0.04082,-0.03582,0.10066,0.03374,0.13973
1025,-0.0973,0.59569,0.13564,-0.30429,0.50772,1.62564,-0.32294,1.51869,1.67945,-0.39994,0.6508,0.93208,-0.16625,1.45343,0.89914,-0.4108,0.47222,0.37342,-0.119,1.06254,0.36774,-0.31928,0.18721,0.17648,-0.3099,0.18487,0.18181,-0.18421,0.49987,0.13768,0.05813,0.77461,0.02255,-0.0677,0.59908,0.04975,0.0723,0.89715,-0.04818,-0.07718,0.2945,-0.01875,0.13454,0.50372,0.09965,-0.02342,0.0318,-0.03563,0.12691,0.00186,0.21113,-0.02422,0.02979,-0.04377,0.13432,0.0319,0.21045
1026,-0.08705,0.62655,0.16048,-0.30315,0.47116,1.57743,-0.30311,1.45064,1.68252,-0.40248,0.62873,0.9661,-0.14192,1.40648,0.94897,-0.40309,0.47875,0.4135,-0.12508,1.04022,0.41672,-0.33544,0.21636,0.20103,-0.32244,0.21568,0.20126,-0.18157,0.52217,0.16382,0.04706,0.81038,0.0537,-0.07472,0.60796,0.06152,0.12039,0.99199,-0.0244,-0.08025,0.26819,-0.03669,0.24533,0.63683,0.16114,-0.0211,0.04096,-0.04253,0.16096,0.02135,0.30231,-0.02208,0.03912,-0.04827,0.1681,0.05325,0.29326
1027,-0.08047,0.65365,0.19309,-0.31562,0.46291,1.56107,-0.33097,1.31014,1.66799,-0.41374,0.62501,1.00012,-0.14143,1.2826,0.97767,-0.39781,0.47684,0.4559,-0.1326,0.97872,0.46448,-0.33991,0.25706,0.23274,-0.32863,0.25843,0.2275,-0.18597,0.54631,0.19731,0.02334,0.81887,0.09082,-0.07796,0.58669,0.07437,0.1637,1.10206,0.01748,-0.06957,0.23594,-0.04646,0.36044,0.8225,0.24629,-0.01733,0.06625,-0.03881,0.18894,0.05941,0.41174,-0.01743,0.06571,-0.04141,0.19551,0.09339,0.39051
1028,-0.07566,0.67296,0.23175,-0.33154,0.48262,1.6029,-0.38664,1.15268,1.63964,-0.42075,0.65344,1.01777,-0.17948,1.1481,0.9867,-0.38574,0.49359,0.49423,-0.14815,0.9021,0.5098,-0.32071,0.28574,0.26382,-0.31771,0.28886,0.2548,-0.19712,0.55273,0.2351,-0.01346,0.80292,0.13286,-0.07636,0.54815,0.08823,0.20403,1.21901,0.07722,-0.04193,0.19934,-0.04824,0.48593,1.06385,0.35736,-0.00583,0.09027,-0.02898,0.21103,0.11709,0.54279,-0.00455,0.0916,-0.02794,0.21604,0.15184,0.50525
1029,-0.06787,0.68407,0.26978,-0.3493,0.51065,1.66862,-0.42394,1.03039,1.61833,-0.42484,0.70174,1.01398,-0.23624,1.05775,0.99162,-0.36953,0.5324,0.51822,-0.16434,0.84056,0.5485,-0.28797,0.29099,0.28356,-0.29491,0.29461,0.27441,-0.21274,0.52875,0.26885,-0.05486,0.76986,0.1714,-0.06591,0.50642,0.09805,0.25235,1.33943,0.14791,-0.00135,0.16473,-0.04606,0.63508,1.36462,0.48984,0.00944,0.09884,-0.02311,0.24378,0.20689,0.70074,0.01178,0.10151,-0.01986,0.2449,0.23576,0.64403
1030,-0.05693,0.68836,0.30168,-0.39489,0.51212,1.70168,-0.4181,0.95831,1.62261,-0.4466,0.72722,0.99014,-0.28034,1.02108,1.00373,-0.37286,0.56116,0.51016,-0.17249,0.81148,0.57628,-0.26307,0.28374,0.29317,-0.27329,0.28687,0.28576,-0.2303,0.48471,0.29215,-0.08705,0.71969,0.19594,-0.05054,0.46088,0.10084,0.31106,1.45564,0.22083,0.03706,0.14028,-0.03324,0.80041,1.70425,0.63468,0.01699,0.08333,-0.01705,0.31039,0.34074,0.89385,0.01988,0.08644,-0.01395,0.30493,0.35357,0.82078
1031,-0.04886,0.68831,0.32934,-0.48156,0.46511,1.67852,-0.38775,0.9318,1.64912,-0.49429,0.69417,0.95467,-0.2999,1.02493,1.02405,-0.41101,0.55036,0.47096,-0.1782,0.81731,0.59584,-0.26012,0.2822,0.30365,-0.26357,0.28529,0.29543,-0.24577,0.44526,0.30586,-0.09994,0.65102,0.20727,-0.04142,0.40142,0.10534,0.36135,1.5557,0.29168,0.05757,0.12447,0.00292,0.93573,2.03762,0.78192,0.01085,0.04365,0.0054,0.41097,0.52819,1.12313,0.01362,0.04634,0.00673,0.3986,0.52119,1.04492
1032,-0.04965,0.69085,0.35718,-0.56107,0.38538,1.62509,-0.36799,0.94197,1.67353,-0.54099,0.621,0.92875,-0.29685,1.04942,1.04915,-0.46084,0.51487,0.43164,-0.19129,0.84824,0.61245,-0.27761,0.29427,0.31568,-0.27043,0.29828,0.30344,-0.25766,0.43046,0.31496,-0.09528,0.578,0.21493,-0.04686,0.32884,0.12242,0.38178,1.63772,0.35849,0.05575,0.10779,0.05806,0.99415,2.32658,0.92311,-0.00279,-0.00308,0.04573,0.51282,0.77831,1.36845,-0.00124,-0.00188,0.04461,0.49715,0.76206,1.29814
1033,-0.05864,0.70653,0.38189,-0.5605,0.31082,1.58777,-0.36891,0.96774,1.66687,-0.54407,0.56547,0.93263,-0.26903,1.06719,1.07096,-0.47813,0.49717,0.42551,-0.2067,0.88239,0.62262,-0.30127,0.31613,0.31059,-0.28818,0.32014,0.29744,-0.26893,0.44544,0.32033,-0.08479,0.53085,0.22015,-0.06737,0.26325,0.14544,0.37314,1.71673,0.41512,0.03696,0.08319,0.10111,0.98027,2.56507,1.05628,-0.01575,-0.03211,0.07894,0.57978,1.0914,1.60088,-0.01631,-0.03309,0.07608,0.56568,1.08652,1.54107
1034,-0.06813,0.73932,0.3946,-0.46408,0.26797,1.59368,-0.38227,0.97862,1.62795,-0.48679,0.56651,0.96504,-0.22172,1.05955,1.07858,-0.44446,0.521,0.45946,-0.20983,0.89538,0.61723,-0.3169,0.34113,0.27083,-0.30273,0.34201,0.2663,-0.27755,0.47453,0.31649,-0.07793,0.532,0.21292,-0.09271,0.2322,0.15235,0.35264,1.80773,0.45746,0.0116,0.05264,0.09845,0.93481,2.77077,1.19394,-0.02684,-0.03445,0.07829,0.59567,1.45729,1.81207,-0.02912,-0.03676,0.07659,0.58409,1.48132,1.75174
1035,-0.07084,0.77641,0.39576,-0.33626,0.25625,1.63785,-0.40732,0.96158,1.59031,-0.3952,0.6143,1.00416,-0.18078,1.03606,1.0724,-0.38326,0.57386,0.51291,-0.19773,0.87985,0.59669,-0.32382,0.36343,0.20682,-0.3065,0.35905,0.21666,-0.27561,0.48613,0.30004,-0.07404,0.56888,0.1916,-0.10589,0.24772,0.13284,0.33421,1.8947,0.50076,-0.00979,0.02874,0.05117,0.88372,2.94771,1.3607,-0.03397,-0.01947,0.04689,0.555,1.85684,2.01074,-0.03653,-0.02138,0.04913,0.5408,1.91357,1.93564
1036,-0.06841,0.79584,0.39892,-0.26526,0.25615,1.69095,-0.4388,0.93096,1.57484,-0.31495,0.66391,1.02721,-0.16991,1.01745,1.06532,-0.33149,0.62123,0.55288,-0.18389,0.84921,0.57231,-0.33108,0.37703,0.1533,-0.30646,0.36989,0.16953,-0.2657,0.46241,0.27703,-0.06677,0.59639,0.17282,-0.09903,0.28861,0.1021,0.32286,1.93392,0.57623,-0.02614,0.02801,-0.00082,0.8259,3.0724,1.56721,-0.03071,0.00318,0.01459,0.46141,2.25653,2.19045,-0.03261,0.00223,0.01923,0.43785,2.3347,2.09793
1037,-0.06876,0.79064,0.4152,-0.2826,0.24889,1.71262,-0.4523,0.90012,1.57061,-0.2784,0.67467,1.02665,-0.18052,1.0048,1.06268,-0.30777,0.63719,0.55573,-0.17941,0.81843,0.55166,-0.34084,0.38198,0.13724,-0.31171,0.37845,0.14219,-0.26044,0.42425,0.25767,-0.0526,0.57949,0.17362,-0.08137,0.31481,0.08206,0.31388,1.90701,0.69767,-0.04526,0.05381,-0.0184,0.75017,3.13568,1.78659,-0.02164,0.02803,0.00603,0.3512,2.62014,2.32091,-0.02328,0.02688,0.00806,0.31836,2.70195,2.22571
1038,-0.07368,0.77782,0.44123,-0.34636,0.23511,1.68203,-0.4283,0.86545,1.56878,-0.28994,0.64841,1.01393,-0.18156,0.98751,1.05645,-0.3063,0.62867,0.5286,-0.17775,0.79515,0.53344,-0.34359,0.38897,0.15404,-0.31935,0.39385,0.13576,-0.25946,0.4098,0.24515,-0.03127,0.53054,0.19298,-0.06625,0.30814,0.08135,0.29546,1.84933,0.84033,-0.07108,0.08508,0.00089,0.6532,3.1704,1.97522,-0.02443,0.04085,0.01945,0.28512,2.92556,2.37955,-0.02693,0.03802,0.01593,0.2519,2.99665,2.30289
1039,-0.07475,0.77583,0.46566,-0.39146,0.23141,1.61836,-0.38254,0.82475,1.57243,-0.32597,0.62361,1.00968,-0.15942,0.96978,1.04085,-0.30956,0.62266,0.50468,-0.1655,0.79069,0.51679,-0.33359,0.40789,0.17607,-0.32043,0.42025,0.13802,-0.24736,0.42829,0.23422,0.00014,0.48941,0.21523,-0.0568,0.28556,0.0945,0.26725,1.80753,0.96461,-0.1015,0.09386,0.03093,0.55481,3.21154,2.11557,-0.04655,0.02274,0.03652,0.29313,3.16247,2.38157,-0.05042,0.01785,0.02849,0.26875,3.21583,2.33396
1040,-0.06403,0.7822,0.4822,-0.36724,0.23917,1.55484,-0.35129,0.78789,1.5769,-0.3453,0.62944,1.02245,-0.13233,0.96657,1.02038,-0.30325,0.63759,0.5077,-0.1403,0.8154,0.50569,-0.31975,0.4355,0.18148,-0.31592,0.45045,0.13691,-0.21764,0.45048,0.22134,0.04215,0.47427,0.226,-0.04715,0.26893,0.10948,0.24805,1.78803,1.05538,-0.12999,0.07706,0.05054,0.48778,3.25523,2.22219,-0.07245,-0.02114,0.0474,0.34003,3.33908,2.3588,-0.0771,-0.02725,0.03715,0.32583,3.37526,2.33455
1041,-0.04375,0.7811,0.49377,-0.25928,0.23714,1.50264,-0.34914,0.76689,1.56829,-0.31609,0.65962,1.0383,-0.12176,0.9812,1.00687,-0.28405,0.67516,0.52876,-0.10985,0.85515,0.50519,-0.31017,0.45707,0.17097,-0.3137,0.47087,0.13031,-0.18131,0.44705,0.20935,0.08075,0.47007,0.22425,-0.03139,0.26147,0.11696,0.25192,1.75938,1.13093,-0.13979,0.05593,0.05723,0.46325,3.27327,2.31843,-0.07927,-0.05402,0.05726,0.3558,3.49045,2.32464,-0.08357,-0.05992,0.0473,0.34656,3.51667,2.31051
1042,-0.02262,0.76491,0.50546,-0.11757,0.2159,1.45968,-0.35818,0.76612,1.5397,-0.24344,0.69075,1.03827,-0.12882,1.00068,1.011,-0.25789,0.72282,0.54311,-0.08299,0.87637,0.51765,-0.29665,0.45596,0.15878,-0.31078,0.46827,0.12395,-0.1518,0.42089,0.19904,0.09714,0.45996,0.21857,-0.00905,0.25758,0.11403,0.27026,1.69521,1.2167,-0.11656,0.04455,0.05196,0.46109,3.24856,2.42448,-0.06046,-0.04627,0.06625,0.30706,3.64407,2.28957,-0.0638,-0.05069,0.05983,0.29767,3.67028,2.27632
1043,-0.00783,0.74053,0.51523,-0.03498,0.19042,1.43621,-0.35468,0.77961,1.49594,-0.16851,0.70717,1.01788,-0.14557,1.01225,1.02641,-0.23119,0.75643,0.53643,-0.06888,0.86672,0.53792,-0.27101,0.42803,0.15496,-0.29531,0.44006,0.12217,-0.13355,0.39374,0.18368,0.09321,0.44922,0.21208,0.0154,0.25748,0.09865,0.28181,1.60555,1.31413,-0.07285,0.03684,0.02812,0.44801,3.18686,2.54757,-0.03305,-0.01105,0.05891,0.22617,3.7716,2.2809,-0.03559,-0.01356,0.05842,0.21552,3.80529,2.26781
1044,-0.00318,0.71871,0.51582,-0.06309,0.17222,1.43625,-0.33846,0.79358,1.4471,-0.13826,0.70242,0.9872,-0.1677,1.01469,1.02992,-0.20728,0.753,0.51304,-0.07356,0.84799,0.5509,-0.24452,0.39049,0.15676,-0.26755,0.40293,0.12143,-0.12523,0.37532,0.15817,0.0912,0.45559,0.19923,0.03709,0.26689,0.071,0.26936,1.52378,1.39803,-0.03914,0.02459,-0.01433,0.39431,3.10543,2.66937,-0.02082,0.01336,0.02654,0.15799,3.81713,2.30886,-0.02324,0.01205,0.03144,0.1477,3.86114,2.30005
1045,-0.00854,0.70451,0.50704,-0.15931,0.15489,1.42888,-0.3327,0.79351,1.40599,-0.1737,0.67172,0.96474,-0.18703,1.00981,1.01161,-0.19416,0.70711,0.49325,-0.09155,0.83898,0.54512,-0.234,0.36592,0.1547,-0.24419,0.37875,0.11461,-0.12433,0.35831,0.12914,0.10574,0.48664,0.17819,0.05421,0.29116,0.04169,0.23162,1.47203,1.44827,-0.02802,0.01517,-0.05521,0.29765,3.0228,2.76098,-0.02894,0.00725,-0.01259,0.11547,3.7909,2.34055,-0.03206,0.00576,-0.00498,0.10696,3.84488,2.33962
1046,-0.0183,0.69802,0.49848,-0.23946,0.13565,1.38076,-0.35235,0.77463,1.38079,-0.25205,0.61851,0.96504,-0.19361,0.9949,0.99227,-0.20218,0.63619,0.49662,-0.109,0.83406,0.53297,-0.23833,0.3584,0.14369,-0.23845,0.37136,0.10013,-0.12626,0.33609,0.10966,0.13095,0.5334,0.15432,0.0673,0.32938,0.02414,0.18406,1.45109,1.47308,-0.02655,0.0242,-0.07089,0.19423,2.95481,2.81457,-0.04113,-0.01822,-0.03165,0.09961,3.77774,2.33997,-0.04563,-0.02118,-0.02436,0.0933,3.83851,2.3481
