Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1573,-0.01491,0.21713,-0.02653,-0.12835,0.07058,5e-05,0.03549,0.84778,-0.1521,-0.07862,-0.01397,-0.03505,0.1184,0.75057,-0.21197,-0.07538,0.06467,-0.03078,0.15588,0.59575,-0.15041,-0.07452,0.24322,-0.02513,-0.07868,0.24351,-0.02259,-0.01251,0.28193,-0.03463,0.00923,0.18056,-0.00776,-0.03054,0.15837,0.00016,-0.00687,0.17601,-0.01247,-0.0229,0.08654,-0.00252,-0.05582,0.06651,-0.02011,0.0062,-0.02746,-0.01835,-0.00583,-0.00036,-0.00742,0.00527,-0.0285,-0.0224,-0.00589,-0.00038,0.00441
1574,-0.02265,0.22613,-0.01671,-0.17298,0.10764,0.01432,0.00136,0.89346,-0.13293,-0.10323,0.00202,-0.02406,0.12125,0.79539,-0.18899,-0.11278,0.07202,-0.03139,0.16262,0.61296,-0.15273,-0.06621,0.27483,-0.02697,-0.08219,0.27575,-0.01668,-0.02331,0.27561,-0.02285,-0.00245,0.1947,-0.00142,-0.02978,0.18597,0.01276,-0.01821,0.17958,-0.00327,-0.01086,0.10671,0.01712,-0.05766,0.06458,-0.014,0.00594,-0.04511,-0.01363,-0.00432,0.00729,-0.01043,0.00451,-0.0466,-0.01814,-0.00485,0.00658,-0.0009
1575,-0.03091,0.23132,-0.00417,-0.18717,0.12672,0.02912,-0.02379,0.96716,-0.12365,-0.12056,0.03711,0.00233,0.1251,0.86269,-0.17953,-0.13753,0.09184,-0.01659,0.15819,0.64792,-0.16771,-0.06236,0.3101,-0.03515,-0.09118,0.31056,-0.01221,-0.03744,0.26715,-0.01031,-0.00667,0.19431,0.01014,-0.03077,0.19873,0.02752,-0.02706,0.17454,0.01257,-0.00823,0.1287,0.04195,-0.0604,0.05799,-0.00139,0.01114,-0.04419,0.00075,-0.00625,0.01215,-0.00944,0.00947,-0.04601,-0.00505,-0.00663,0.01163,-0.00486
1576,-0.03734,0.24096,0.00648,-0.16834,0.12448,0.04131,-0.03097,1.0518,-0.09418,-0.12346,0.07203,0.03466,0.11905,0.92872,-0.16512,-0.13928,0.1074,0.01002,0.13922,0.70113,-0.16771,-0.06951,0.32963,-0.03712,-0.10583,0.32922,-0.00544,-0.04844,0.27959,-0.00338,-0.0028,0.19311,0.02202,-0.0391,0.19766,0.0365,-0.02744,0.17523,0.02734,-0.01939,0.14024,0.055,-0.06059,0.05282,0.01305,0.01819,-0.02463,0.01685,-0.0082,0.01014,-0.00102,0.01604,-0.02693,0.01037,-0.00766,0.01107,-0.00021
1577,-0.03999,0.25612,0.01124,-0.14876,0.11864,0.05493,-0.04519,1.13249,-0.04422,-0.11648,0.08376,0.06007,0.10679,0.97067,-0.13607,-0.12515,0.11049,0.03632,0.11674,0.75019,-0.14345,-0.08491,0.32122,-0.01875,-0.12269,0.32143,0.01004,-0.05124,0.30845,-0.00288,0.00151,0.20578,0.02583,-0.05126,0.19623,0.03336,-0.02035,0.18967,0.0313,-0.02912,0.14253,0.0482,-0.05394,0.05178,0.02158,0.02268,0.00566,0.0243,-0.0077,0.00427,0.01078,0.0202,0.00331,0.02019,-0.00626,0.00667,0.0102
1578,-0.03885,0.27257,0.00953,-0.16024,0.12418,0.06919,-0.07793,1.20448,0.00492,-0.11453,0.07048,0.06963,0.10131,0.99031,-0.10419,-0.11548,0.10666,0.04951,0.10634,0.77325,-0.11364,-0.10713,0.29326,0.01876,-0.14098,0.29583,0.03378,-0.04643,0.33348,-0.00345,0.00282,0.23524,0.01728,-0.05616,0.20966,0.01808,-0.01271,0.21279,0.02219,-0.02484,0.14712,0.02753,-0.04493,0.05363,0.01901,0.02629,0.0304,0.01899,-0.00465,0.00119,0.01738,0.02406,0.02869,0.01909,-0.0032,0.00363,0.0168
1579,-0.03802,0.28726,0.00609,-0.20483,0.1395,0.07585,-0.10999,1.26457,0.03558,-0.13284,0.05648,0.06575,0.10675,1.01568,-0.07995,-0.12764,0.10558,0.05015,0.10912,0.7792,-0.09216,-0.13702,0.26834,0.05693,-0.16281,0.27316,0.05639,-0.04272,0.34563,0.00227,0.00608,0.26805,0.00099,-0.04933,0.23983,-0.00129,-0.0102,0.23322,0.00843,-0.01737,0.16006,0.00805,-0.04551,0.05783,0.00809,0.02849,0.02997,0.00689,0.00011,0.00079,0.01576,0.02692,0.02898,0.00899,0.00082,0.00204,0.01719
1580,-0.04137,0.30164,0.00679,-0.26283,0.15746,0.0727,-0.11416,1.31013,0.04806,-0.17361,0.06593,0.06121,0.11296,1.07156,-0.05853,-0.15986,0.11379,0.05309,0.11122,0.79831,-0.07215,-0.16788,0.26059,0.0777,-0.18716,0.26576,0.07067,-0.04731,0.35588,0.01605,0.0176,0.28763,-0.01311,-0.03953,0.27186,-0.01254,-0.01097,0.247,-0.00263,-0.02573,0.1756,0.00358,-0.05859,0.06891,-0.00489,0.01941,0.00034,-0.00141,0.00516,-0.00017,0.00942,0.01847,-0.00031,-0.00062,0.00505,-0.00017,0.01514
1581,-0.04812,0.31984,0.01275,-0.31371,0.17897,0.06874,-0.08865,1.34573,0.06512,-0.22071,0.09849,0.06665,0.10701,1.14322,-0.03225,-0.19534,0.12984,0.06813,0.10321,0.84121,-0.04621,-0.1899,0.26486,0.08115,-0.20962,0.26833,0.08091,-0.05708,0.37909,0.03168,0.03467,0.29597,-0.01795,-0.03869,0.29199,-0.00909,-0.01021,0.2631,-0.0122,-0.04986,0.18591,0.01518,-0.07262,0.08958,-0.01635,-0.00866,-0.0377,-0.00161,0.00884,5e-05,0.00211,-0.00931,-0.03832,-0.00254,0.00799,-0.00103,0.01105
1582,-0.05516,0.34319,0.02043,-0.34702,0.21109,0.07587,-0.0654,1.37251,0.10926,-0.25314,0.13809,0.08287,0.08097,1.18742,-0.00369,-0.22234,0.14467,0.08959,0.08704,0.88679,-0.02007,-0.20488,0.27061,0.08279,-0.22928,0.27154,0.09557,-0.0646,0.41339,0.0425,0.04751,0.31242,-0.01513,-0.04756,0.30339,0.00255,-0.00697,0.29304,-0.02169,-0.07177,0.19131,0.02943,-0.07852,0.11253,-0.02437,-0.04679,-0.05756,0.00099,0.01067,0.00408,-0.0038,-0.0478,-0.05848,-0.00014,0.00908,0.00182,0.0047
1583,-0.06027,0.36752,0.02607,-0.36347,0.25481,0.09777,-0.06823,1.38432,0.18008,-0.26437,0.17285,0.10366,0.03374,1.18436,0.02015,-0.24183,0.15063,0.10602,0.0653,0.90966,-0.00124,-0.22386,0.27572,0.09627,-0.24928,0.27508,0.11541,-0.06716,0.44171,0.04762,0.05307,0.34798,-0.01201,-0.05548,0.31772,0.00937,-0.00304,0.33682,-0.02764,-0.07834,0.19727,0.03172,-0.08162,0.12856,-0.02771,-0.07221,-0.05177,-0.00028,0.01049,0.00973,-0.00723,-0.07397,-0.05325,-0.00128,0.0086,0.00694,-0.00026
1584,-0.06098,0.38766,0.02797,-0.36556,0.29641,0.12688,-0.08371,1.38264,0.25893,-0.26449,0.19539,0.1179,-0.01727,1.15776,0.04242,-0.25778,0.14656,0.10904,0.03854,0.90231,0.01305,-0.25077,0.28087,0.12192,-0.27008,0.28073,0.1347,-0.06456,0.45569,0.04819,0.06079,0.39184,-0.01328,-0.05225,0.33905,0.00573,0.00149,0.38174,-0.02835,-0.07048,0.2057,0.02028,-0.09023,0.13807,-0.02757,-0.0648,-0.03362,-0.00511,0.00749,0.01359,-0.00964,-0.06684,-0.03541,-0.00682,0.00612,0.01176,-0.00229
1585,-0.05458,0.40422,0.02707,-0.35621,0.31435,0.14834,-0.08269,1.38494,0.32269,-0.26936,0.19935,0.11574,-0.03701,1.1461,0.07347,-0.27103,0.13427,0.09804,0.01199,0.87792,0.03107,-0.27774,0.28231,0.14747,-0.28845,0.2834,0.14987,-0.05564,0.46839,0.04443,0.08068,0.42834,-0.01643,-0.03618,0.36414,-0.00226,0.00904,0.41463,-0.02687,-0.05455,0.21491,0.0054,-0.10148,0.14628,-0.02585,-0.02692,-0.0189,-0.00785,0.00183,0.01618,-0.01162,-0.02828,-0.0202,-0.00989,0.00142,0.01608,-0.00344
1586,-0.04349,0.42325,0.02787,-0.35451,0.29577,0.14786,-0.05791,1.41389,0.35476,-0.29543,0.18576,0.10185,-0.01113,1.17525,0.11271,-0.28566,0.11812,0.08539,-0.00673,0.86625,0.0559,-0.2942,0.27687,0.15947,-0.30253,0.27751,0.16206,-0.04399,0.49482,0.04152,0.10969,0.45862,-0.01485,-0.01271,0.39249,-0.00506,0.02001,0.43505,-0.02453,-0.03779,0.22543,-0.00369,-0.10708,0.1556,-0.02135,0.01168,-0.00997,-0.00665,-0.00387,0.02111,-0.00955,0.01192,-0.00985,-0.00723,-0.00363,0.0221,-0.00209
1587,-0.03681,0.44857,0.03571,-0.39011,0.24212,0.12628,-0.04048,1.47397,0.35221,-0.3558,0.16101,0.09433,0.02666,1.24908,0.14669,-0.31275,0.10902,0.08993,-0.01846,0.89492,0.08363,-0.29626,0.26731,0.15902,-0.31224,0.26573,0.17461,-0.0405,0.52833,0.05065,0.13479,0.49725,-0.00534,0.00918,0.42761,-0.00013,0.02955,0.45685,-0.01919,-0.02966,0.24139,-0.0084,-0.10612,0.16877,-0.01158,0.02083,0.00418,-0.00743,-0.00531,0.03003,0.00043,0.02309,0.00613,-0.00584,-0.00496,0.03119,0.00692
1588,-0.04185,0.47839,0.05053,-0.46326,0.17224,0.10462,-0.06517,1.54451,0.33247,-0.43867,0.13353,0.10664,0.02873,1.34049,0.16617,-0.35427,0.12233,0.12037,-0.03456,0.95804,0.10625,-0.29088,0.25968,0.16018,-0.31791,0.25626,0.18869,-0.05404,0.55096,0.07596,0.14754,0.55178,0.00759,0.02087,0.47066,0.00844,0.03329,0.49505,-0.01301,-0.03661,0.26499,-0.01441,-0.10375,0.19062,0.0013,0.00026,0.03173,-0.01417,-0.00106,0.0387,0.01726,0.00373,0.03464,-0.01237,-0.00076,0.0399,0.02473
1589,-0.05529,0.50807,0.06607,-0.52278,0.12994,0.10049,-0.11689,1.58764,0.33127,-0.4914,0.12695,0.13413,-0.01235,1.3908,0.17567,-0.38766,0.16491,0.16429,-0.06302,1.00976,0.11762,-0.2933,0.2569,0.17113,-0.32419,0.25327,0.2016,-0.08186,0.56155,0.10535,0.15218,0.61073,0.01786,0.0224,0.51438,0.01898,0.03378,0.54915,-0.01266,-0.05272,0.28856,-0.01972,-0.10206,0.22154,0.01194,-0.02788,0.06089,-0.02022,0.00391,0.03895,0.03605,-0.02524,0.06285,-0.02111,0.00431,0.04065,0.04579
1590,-0.06636,0.53176,0.07604,-0.50654,0.15944,0.10602,-0.14443,1.55324,0.37143,-0.46202,0.17593,0.15816,-0.06224,1.34109,0.18798,-0.38805,0.22535,0.19368,-0.09783,0.99973,0.12491,-0.31614,0.25456,0.18725,-0.3404,0.25147,0.21125,-0.11113,0.57391,0.12122,0.15829,0.65284,0.0243,0.02481,0.54467,0.03166,0.03609,0.60373,-0.01899,-0.06046,0.29794,-0.01808,-0.09925,0.25515,0.01989,-0.04797,0.06848,-0.01778,0.00324,0.02522,0.05362,-0.04786,0.0681,-0.02187,0.00408,0.02775,0.0634
1591,-0.06832,0.54559,0.07829,-0.40938,0.252,0.10987,-0.1246,1.41139,0.4338,-0.36679,0.28199,0.16895,-0.0892,1.18456,0.21265,-0.36401,0.28464,0.19288,-0.12781,0.91577,0.14396,-0.35803,0.24577,0.19996,-0.37036,0.24241,0.21833,-0.12898,0.59028,0.1171,0.16796,0.67321,0.02694,0.03638,0.55707,0.0412,0.04171,0.65032,-0.02657,-0.04678,0.29077,-0.01151,-0.09158,0.28486,0.02985,-0.05903,0.04836,-0.01119,-0.00126,-0.00157,0.0714,-0.06149,0.04588,-0.01601,0.00076,0.00251,0.07697
1592,-0.0621,0.55394,0.07565,-0.29264,0.34211,0.13007,-0.0832,1.21122,0.47654,-0.28345,0.39185,0.18178,-0.08985,0.99539,0.24608,-0.34869,0.33244,0.18129,-0.14403,0.79749,0.17315,-0.40257,0.23139,0.20416,-0.40425,0.22613,0.22375,-0.13092,0.59787,0.10175,0.17568,0.69535,0.02552,0.05159,0.56778,0.04287,0.05321,0.70043,-0.03274,-0.01769,0.28201,-0.00849,-0.06842,0.30931,0.04536,-0.06243,0.01884,-0.01054,0.00311,-0.03533,0.09473,-0.06622,0.01547,-0.01388,0.00788,-0.02723,0.09433
1593,-0.05026,0.56931,0.07525,-0.2193,0.37792,0.19291,-0.05527,1.07329,0.47753,-0.26701,0.44749,0.21518,-0.07605,0.88949,0.27375,-0.35496,0.36389,0.18912,-0.13699,0.71439,0.18878,-0.42872,0.22178,0.2029,-0.42569,0.21388,0.22915,-0.12171,0.59456,0.09227,0.1784,0.74489,0.02413,0.06068,0.59574,0.0422,0.07869,0.77123,-0.03819,0.00854,0.28499,-0.01155,-0.01233,0.33566,0.06838,-0.05653,0.00044,-0.01637,0.03073,-0.06561,0.13145,-0.06006,-0.00266,-0.01891,0.0405,-0.04921,0.12662
1594,-0.03508,0.60295,0.08484,-0.19367,0.37974,0.29328,-0.04531,1.07818,0.45361,-0.29802,0.44901,0.26196,-0.05856,0.92459,0.28674,-0.36244,0.37304,0.21444,-0.10778,0.71457,0.17896,-0.42551,0.22579,0.20782,-0.42685,0.21748,0.23717,-0.11291,0.59946,0.10446,0.17571,0.81999,0.02982,0.06105,0.64038,0.0481,0.12316,0.86837,-0.04023,0.02271,0.29882,-0.01522,0.08603,0.3826,0.10273,-0.04158,0.00031,-0.02011,0.08266,-0.07824,0.18915,-0.04337,-0.00156,-0.02368,0.09881,-0.05019,0.18096
1595,-0.0224,0.65394,0.10797,-0.17335,0.41627,0.41106,-0.0415,1.18762,0.44594,-0.32023,0.44815,0.30094,-0.04724,1.04329,0.29143,-0.3534,0.36243,0.22689,-0.08036,0.78168,0.16388,-0.39888,0.23871,0.22802,-0.4132,0.2349,0.24764,-0.11841,0.62635,0.14207,0.1637,0.89822,0.0478,0.05407,0.68651,0.06263,0.17889,0.98362,-0.03017,0.03171,0.31829,-0.014,0.21323,0.47155,0.15427,-0.01937,0.02112,-0.01693,0.14005,-0.06408,0.27126,-0.01861,0.02114,-0.0213,0.16144,-0.0252,0.25861
1596,-0.01819,0.70632,0.14122,-0.12906,0.53093,0.54449,-0.04845,1.30755,0.48504,-0.30488,0.48646,0.32772,-0.05197,1.14235,0.29993,-0.33774,0.34838,0.21275,-0.07951,0.85277,0.16888,-0.36539,0.24524,0.2605,-0.39509,0.24954,0.25926,-0.14335,0.65935,0.1905,0.14118,0.95616,0.07895,0.04159,0.71947,0.08076,0.23269,1.09926,0.00175,0.03993,0.34085,-0.00873,0.34106,0.60889,0.2268,0.00733,0.06388,-0.01193,0.18125,-0.02823,0.37545,0.0101,0.06554,-0.0159,0.20468,0.01686,0.35778
1597,-0.01925,0.74144,0.17609,-0.07792,0.70112,0.69505,-0.08316,1.38268,0.56234,-0.26686,0.56044,0.35787,-0.07286,1.17598,0.31985,-0.33356,0.34857,0.1954,-0.09918,0.87825,0.19165,-0.34275,0.23976,0.29775,-0.38124,0.25066,0.27723,-0.1751,0.67077,0.22679,0.119,0.97639,0.11725,0.02895,0.72792,0.09479,0.28245,1.20076,0.05536,0.03617,0.35666,-0.00577,0.4563,0.78496,0.31707,0.02611,0.1133,-0.01226,0.21085,0.01585,0.49734,0.02945,0.11535,-0.01638,0.23359,0.0628,0.47543
1598,-0.016,0.75456,0.20586,-0.06217,0.87096,0.84262,-0.14963,1.40709,0.6356,-0.23652,0.641,0.4034,-0.09578,1.16475,0.35161,-0.34336,0.36781,0.20363,-0.11247,0.85492,0.20988,-0.34252,0.2374,0.33636,-0.37902,0.24967,0.30914,-0.19491,0.65273,0.24259,0.11045,0.956,0.1524,0.02084,0.70287,0.10213,0.33852,1.29307,0.11392,0.01165,0.34581,-0.00823,0.57377,0.99204,0.41376,0.02062,0.1404,-0.01562,0.24951,0.06697,0.63169,0.02352,0.14191,-0.02094,0.27017,0.11309,0.60341
1599,-0.00603,0.75429,0.22981,-0.10604,1.00496,0.96032,-0.22419,1.39217,0.66936,-0.23003,0.70345,0.45954,-0.10888,1.14018,0.38575,-0.35541,0.39459,0.23866,-0.11116,0.81187,0.21343,-0.36315,0.25363,0.36979,-0.39135,0.26282,0.34894,-0.19999,0.61627,0.25177,0.11264,0.91067,0.17645,0.01399,0.64259,0.10769,0.40558,1.39355,0.15497,-0.01985,0.29357,-0.01246,0.70933,1.23363,0.50194,-0.00402,0.12541,-0.01503,0.29658,0.1447,0.76807,-0.00178,0.12621,-0.02141,0.31347,0.18623,0.72736
1600,0.00328,0.75015,0.24984,-0.1903,1.10075,1.04003,-0.26575,1.35017,0.66908,-0.23823,0.74256,0.51492,-0.11708,1.11372,0.40971,-0.35379,0.41431,0.28219,-0.11548,0.77916,0.21536,-0.39022,0.28139,0.38527,-0.41063,0.28597,0.37703,-0.20281,0.57441,0.26984,0.10894,0.85906,0.18671,0.00191,0.55915,0.11462,0.4684,1.50534,0.17099,-0.03539,0.20866,-0.0141,0.85137,1.51154,0.57194,-0.02161,0.07244,-0.00952,0.34408,0.2695,0.89958,-0.02029,0.07238,-0.01658,0.35483,0.30134,0.84439
1601,0.00682,0.74959,0.26845,-0.25614,1.16791,1.09366,-0.25153,1.29935,0.67024,-0.23698,0.77583,0.56149,-0.13073,1.08427,0.42207,-0.33099,0.42841,0.31559,-0.14064,0.76751,0.23264,-0.40626,0.30097,0.37953,-0.42113,0.30175,0.38246,-0.20986,0.53942,0.29565,0.09151,0.80896,0.18753,-0.01548,0.47919,0.12173,0.50522,1.61249,0.17946,-0.03036,0.12876,-0.00705,0.9694,1.81144,0.63137,-0.01739,0.00942,0.00136,0.41251,0.45242,1.03938,-0.01738,0.00818,-0.00633,0.41655,0.47308,0.97771
1602,0.00709,0.75829,0.29038,-0.2431,1.20501,1.1446,-0.19997,1.26346,0.70055,-0.21518,0.82281,0.5969,-0.14919,1.05405,0.4329,-0.3003,0.44892,0.32784,-0.17408,0.76875,0.26595,-0.40196,0.30181,0.36364,-0.41209,0.30055,0.37188,-0.21723,0.51912,0.3185,0.07011,0.7642,0.19048,-0.03348,0.42795,0.12962,0.51365,1.70207,0.21123,-0.02037,0.09249,0.01581,1.04385,2.10549,0.70709,-0.00314,-0.03387,0.02109,0.5254,0.7053,1.20962,-0.00439,-0.03613,0.01353,0.52603,0.72122,1.15329
1603,0.00593,0.77359,0.3182,-0.15285,1.20094,1.21506,-0.14905,1.2522,0.75511,-0.19073,0.87225,0.62796,-0.16155,1.03072,0.44964,-0.28342,0.4747,0.32507,-0.19406,0.76892,0.30061,-0.38263,0.28704,0.34273,-0.38849,0.28512,0.35166,-0.22403,0.50529,0.33164,0.05522,0.73241,0.20533,-0.0503,0.40665,0.13893,0.5084,1.77661,0.28198,-0.02035,0.09803,0.04885,1.07638,2.36779,0.82384,-0.00249,-0.04952,0.04643,0.65667,1.02954,1.41049,-0.00445,-0.05186,0.04179,0.65906,1.05347,1.36225
1604,0.00104,0.78685,0.34598,-0.06362,1.16713,1.30503,-0.12199,1.25178,0.80445,-0.18703,0.89554,0.66407,-0.15937,1.01848,0.46921,-0.28154,0.49446,0.32371,-0.19302,0.75965,0.3216,-0.36201,0.27048,0.30983,-0.36459,0.26801,0.31943,-0.23142,0.48178,0.33324,0.04454,0.71815,0.22717,-0.06569,0.39571,0.14543,0.49648,1.84548,0.37379,-0.03271,0.10865,0.0713,1.07254,2.58936,0.98043,-0.02736,-0.04474,0.06628,0.73367,1.39787,1.61696,-0.02922,-0.04598,0.06757,0.7397,1.4413,1.56477
1605,-0.00641,0.79743,0.36455,-0.03811,1.14919,1.39741,-0.11927,1.24712,0.83117,-0.1969,0.89758,0.70241,-0.14536,1.01742,0.48673,-0.27474,0.51069,0.32355,-0.17617,0.74286,0.32654,-0.34538,0.26708,0.26696,-0.34661,0.26389,0.27852,-0.23205,0.45054,0.32431,0.03149,0.71733,0.23911,-0.07488,0.38404,0.14418,0.47295,1.91361,0.45397,-0.0486,0.10166,0.06771,1.0329,2.77711,1.15457,-0.06074,-0.02514,0.07052,0.70292,1.7696,1.80461,-0.06199,-0.0251,0.07646,0.70781,1.83457,1.73067
1606,-0.01072,0.8132,0.37217,-0.03933,1.17452,1.48892,-0.12783,1.24648,0.85143,-0.1887,0.91759,0.73397,-0.12631,1.03116,0.50633,-0.25163,0.53748,0.31095,-0.15215,0.72884,0.32495,-0.32676,0.27249,0.22988,-0.32956,0.26935,0.24173,-0.21916,0.43213,0.3089,0.01552,0.72139,0.23065,-0.07298,0.37969,0.13579,0.43787,1.97523,0.50937,-0.05125,0.08837,0.04401,0.96522,2.94109,1.32455,-0.06812,0.00418,0.05673,0.57918,2.12056,1.96272,-0.06928,0.00418,0.06209,0.57412,2.19737,1.8599
1607,-0.01094,0.8341,0.37394,0.0046,1.21329,1.58068,-0.13133,1.26823,0.88358,-0.15214,0.97783,0.76163,-0.1031,1.06457,0.534,-0.22399,0.5808,0.29213,-0.13,0.72691,0.32432,-0.30606,0.26541,0.20579,-0.31174,0.26292,0.21632,-0.20105,0.43598,0.28957,-0.00114,0.71784,0.20584,-0.06332,0.3874,0.12374,0.40149,2.01279,0.55297,-0.02998,0.08571,0.01888,0.88514,3.08646,1.47922,-0.03533,0.03115,0.03368,0.42418,2.45093,2.08401,-0.03741,0.02975,0.03523,0.40421,2.52409,1.96481
1608,-0.01175,0.84806,0.37426,0.07536,1.22966,1.64579,-0.12796,1.312,0.91134,-0.11717,1.05646,0.79309,-0.07237,1.11261,0.56399,-0.20767,0.63028,0.28972,-0.11259,0.73918,0.32234,-0.29133,0.2425,0.18831,-0.29998,0.24009,0.1995,-0.19184,0.44805,0.26429,-0.0161,0.69053,0.17461,-0.05329,0.39484,0.10815,0.37583,2.00824,0.60673,0.00068,0.09393,0.00573,0.80589,3.21116,1.61962,0.01043,0.03944,0.01678,0.30239,2.76741,2.15851,0.00763,0.03705,0.01579,0.27263,2.82597,2.04797
1609,-0.01307,0.84704,0.37691,0.07496,1.23508,1.65246,-0.13309,1.3606,0.90807,-0.11902,1.10934,0.82198,-0.0322,1.16047,0.58267,-0.20295,0.66401,0.30488,-0.09045,0.76525,0.31435,-0.27782,0.22924,0.17478,-0.29393,0.22694,0.18788,-0.19348,0.45059,0.23342,-0.02139,0.63579,0.14772,-0.04293,0.38801,0.0897,0.36952,1.96596,0.68835,0.01263,0.10359,0.00685,0.74313,3.31133,1.75951,0.0291,0.01974,0.01511,0.26081,3.06397,2.18856,0.02733,0.01803,0.01335,0.23294,3.10785,2.10709
1610,-0.00806,0.83751,0.38719,-0.03457,1.25751,1.61219,-0.14891,1.4072,0.88636,-0.15512,1.11718,0.83639,0.01182,1.20025,0.58117,-0.19931,0.67217,0.31898,-0.05651,0.80606,0.29925,-0.24835,0.24231,0.16748,-0.2786,0.24205,0.17795,-0.19571,0.43882,0.20452,-0.00609,0.57679,0.13708,-0.02617,0.36756,0.07822,0.38167,1.91975,0.80125,-0.00177,0.10711,0.01909,0.71231,3.39195,1.91117,0.01186,-0.01805,0.02492,0.31058,3.32743,2.19532,0.0122,-0.01842,0.02112,0.29249,3.36416,2.14666
1611,0.00603,0.83173,0.40648,-0.1737,1.29267,1.5743,-0.15118,1.45995,0.88405,-0.18941,1.1059,0.84076,0.04126,1.24015,0.56152,-0.19181,0.67505,0.32846,-0.02601,0.85826,0.27884,-0.20375,0.26451,0.16266,-0.2441,0.26811,0.16251,-0.1881,0.41746,0.1851,0.02909,0.54734,0.14708,-0.00242,0.34737,0.08337,0.39666,1.90114,0.92835,-0.02307,0.10449,0.0358,0.70583,3.46057,2.06612,-0.01788,-0.04421,0.03728,0.40838,3.55386,2.19289,-0.01659,-0.04453,0.02963,0.39914,3.591,2.16641
1612,0.0217,0.83383,0.42759,-0.25341,1.30696,1.57877,-0.12646,1.51427,0.90727,-0.20231,1.10354,0.84776,0.03817,1.2869,0.53706,-0.1893,0.69396,0.33939,-0.02028,0.90815,0.25934,-0.16872,0.27196,0.15465,-0.20327,0.27919,0.13985,-0.16934,0.39326,0.17423,0.06561,0.5589,0.16554,0.02181,0.34334,0.09645,0.39387,1.90381,1.04472,-0.02666,0.10643,0.04563,0.69201,3.50898,2.20173,-0.03423,-0.02891,0.04728,0.48295,3.74726,2.17255,-0.03377,-0.0302,0.03826,0.4773,3.78903,2.15491
1613,0.02746,0.838,0.44035,-0.26699,1.26385,1.62508,-0.09697,1.54682,0.93016,-0.21175,1.09457,0.85486,0.00975,1.32769,0.5223,-0.20204,0.71576,0.33979,-0.03354,0.93685,0.24644,-0.15865,0.26652,0.14342,-0.17787,0.27521,0.11883,-0.14968,0.37522,0.16366,0.0821,0.59076,0.17263,0.03902,0.36086,0.09736,0.36295,1.89302,1.13656,-0.00508,0.1228,0.03949,0.64195,3.51567,2.30712,-0.02628,0.02493,0.05139,0.48943,3.90848,2.12844,-0.02692,0.02352,0.0467,0.48399,3.95712,2.11306
1614,0.01857,0.837,0.44113,-0.24545,1.14922,1.68043,-0.08991,1.54543,0.93989,-0.23546,1.05066,0.85043,-0.01563,1.34294,0.51666,-0.22254,0.71543,0.31513,-0.03874,0.93631,0.23558,-0.16146,0.26532,0.13006,-0.17189,0.27298,0.10618,-0.1416,0.37372,0.14669,0.07563,0.61389,0.16035,0.0456,0.38861,0.07791,0.30915,1.84519,1.20738,0.0247,0.14098,0.01636,0.54968,3.46884,2.3933,-0.00244,0.07209,0.04271,0.43034,4.03211,2.08099,-0.00334,0.07185,0.04519,0.42505,4.08824,2.06868
1615,0.00238,0.82824,0.43631,-0.19742,0.99565,1.71944,-0.10418,1.52508,0.94674,-0.26268,0.98979,0.83693,-0.01827,1.33303,0.50857,-0.23225,0.7005,0.27661,-0.02305,0.92063,0.21981,-0.15897,0.27254,0.11264,-0.17015,0.27806,0.09611,-0.14591,0.38861,0.12545,0.06275,0.6189,0.14008,0.04768,0.40901,0.04503,0.24952,1.7661,1.27638,0.04026,0.13189,-0.0217,0.43682,3.38102,2.48032,0.01555,0.06724,0.01551,0.33923,4.11437,2.05757,0.01505,0.06827,0.02317,0.33461,4.17497,2.0503
