Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1240,0.00019,-0.00038,0.00018,0.00897,-0.0145,0.00757,0.17456,-0.13485,0.19941,0.00767,0.00625,0.00953,0.00378,-0.00097,0.00183,0.0009,-0.00138,0.00075,0.00218,0.00405,0.00774,-0.00311,-0.0019,0.00429,-0.00087,0.00016,0.00082,-0.00131,-0.00561,0.02076,0.05249,0.0961,0.01079,0.01272,0.00303,0.00191,0.00066,-0.00139,-0.0008,0.00066,-0.00139,-0.0008,0.0,1e-05,-0.0,0.07073,0.06407,-0.02022,0.0209,0.0018,-0.00559,-0.00014,0.00025,0.00089,-0.00014,0.00025,0.00089,0.0,0.0,0.0,3.02363,-0.07692,0.7189
1241,-3e-05,-0.00027,0.00021,-0.00041,-0.00984,0.009,0.15015,-0.133,0.26631,0.00511,0.00747,0.00953,0.00349,-0.00212,-0.00044,3e-05,-0.00114,-0.00059,-0.00131,0.00397,0.00694,-0.00207,-0.00049,0.0055,-0.00097,0.00048,0.00181,-0.00215,-0.00359,0.01621,0.04211,0.08832,0.00518,0.01269,0.00295,0.0009,0.00044,-0.00102,-8e-05,0.00044,-0.00102,-8e-05,0.0,0.0,-0.0,0.07344,0.04517,-2e-05,0.01722,0.00495,-0.0021,0.00054,-0.0006,0.00108,0.00054,-0.0006,0.00108,-1e-05,-1e-05,1e-05,3.1959,-0.20083,0.73691
1242,-0.00024,-0.00019,0.00034,-0.00922,-0.0063,0.01469,0.16837,-0.12185,0.30683,0.00248,0.00715,0.009,0.00402,-0.00379,-0.00198,0.00035,-0.00033,-0.0021,-0.00401,0.00316,0.00705,-0.00147,-0.00048,0.00673,-0.00062,0.00084,0.00216,-0.00061,-0.00257,0.01421,0.0263,0.07644,0.00265,0.01197,0.00452,7e-05,0.00035,-0.0001,0.00071,0.00035,-0.0001,0.00071,1e-05,-1e-05,0.0,0.06583,0.01596,0.0501,0.01604,0.00587,0.00508,0.0009,-0.00097,0.00195,0.0009,-0.00097,0.00195,-2e-05,-2e-05,1e-05,3.28135,-0.43123,0.79347
1243,-0.00022,-0.00022,0.00052,-0.00868,-0.00781,0.02268,0.24165,-0.09319,0.30586,0.0018,0.00675,0.00845,0.00513,-0.00463,-0.00287,0.00095,-8e-05,-0.00292,-0.00448,0.00225,0.00776,-0.00195,-0.00252,0.00567,-0.00023,0.00062,0.00107,0.00236,-0.00385,0.01761,0.01012,0.06465,0.00619,0.01159,0.00651,-4e-05,0.00037,0.0009,0.00109,0.00037,0.0009,0.00109,2e-05,-2e-05,0.0,0.04813,-0.00301,0.09418,0.01979,0.00212,0.01057,3e-05,-0.00051,0.0036,3e-05,-0.00051,0.0036,-1e-05,-2e-05,1e-05,3.12043,-0.57356,0.85394
1244,5e-05,-0.00027,0.00059,0.00263,-0.01059,0.02568,0.2919,-0.03994,0.24123,0.00352,0.00702,0.00788,0.00549,-0.00241,-0.00092,0.00093,0.00012,-0.00168,-0.0033,0.00192,0.00739,-0.00338,-0.00503,0.0013,-0.00021,-0.00075,-0.00101,0.00409,-0.00576,0.01866,0.00467,0.0496,0.008,0.01255,0.00641,-0.0002,0.00024,0.00169,0.00117,0.00024,0.00169,0.00117,2e-05,-1e-05,0.0,0.0238,-0.00071,0.09985,0.02527,-0.00313,0.01047,-0.00137,0.0004,0.00394,-0.00137,0.0004,0.00394,0.0,0.0,1e-05,2.71323,-0.42681,0.75515
1245,0.00042,-0.00021,0.00046,0.01781,-0.00971,0.01977,0.24753,0.01211,0.1309,0.00598,0.00622,0.00667,0.00416,0.00205,0.0045,0.00101,0.00118,0.00139,-0.00136,0.00201,0.00531,-0.00459,-0.00629,-0.00423,-0.00075,-0.00283,-0.00257,0.00334,-0.00503,0.01133,0.01406,0.03222,0.00124,0.01412,0.00342,-0.00111,-3e-05,0.00188,0.00131,-3e-05,0.00188,0.00131,1e-05,-0.0,0.0,0.00126,0.02088,0.06454,0.02732,-0.00539,0.00512,-0.00184,0.00085,0.00171,-0.00184,0.00085,0.00171,0.0,1e-05,0.0,2.30565,-0.02287,0.46257
1246,0.00069,-0.0001,0.00034,0.02838,-0.00637,0.01446,0.14465,0.02081,0.06258,0.00693,0.00405,0.00545,0.00194,0.00513,0.00988,0.00189,0.00262,0.00404,0.0012,0.00171,0.00299,-0.00452,-0.00588,-0.00673,-0.0015,-0.00407,-0.00248,0.00139,-0.00202,0.00344,0.02649,0.02344,-0.00628,0.01455,-6e-05,-0.00178,-0.00014,0.00122,0.00145,-0.00014,0.00122,0.00145,0.0,0.0,0.0,-0.00337,0.04345,0.01688,0.0241,-0.0033,-0.00111,-0.00094,0.00026,-0.00109,-0.00094,0.00026,-0.00109,-1e-05,1e-05,-0.0,2.18648,0.3085,0.23369
1247,0.00076,-4e-05,0.00049,0.0307,-0.00465,0.02089,0.08837,-0.02589,0.09297,0.00591,0.00339,0.00611,0.00079,0.00448,0.01086,0.00246,0.00306,0.00421,0.00365,0.00087,0.00273,-0.00343,-0.00438,-0.00365,-0.00132,-0.00313,-0.00114,0.0005,-0.00033,0.00559,0.02932,0.02917,-0.00369,0.01309,-0.0008,-0.00106,3e-05,0.00017,0.00128,3e-05,0.00017,0.00128,-0.0,0.0,0.0,0.01636,0.04346,-0.00606,0.01824,0.00108,-0.00314,0.00049,-0.00076,-0.00152,0.00049,-0.00076,-0.00152,-2e-05,-1e-05,-0.0,2.39819,0.22031,0.31497
1248,0.00064,-5e-05,0.00082,0.02592,-0.00526,0.03539,0.13322,-0.09706,0.18538,0.00437,0.00638,0.00951,0.00208,0.00046,0.00573,0.00167,0.00112,0.00177,0.00483,-0.00021,0.00471,-0.00236,-0.00323,0.00253,0.00026,-0.00068,4e-05,0.00196,-0.00124,0.01609,0.02545,0.04235,0.00709,0.01058,0.0021,0.00054,0.00029,-0.00041,0.0008,0.00029,-0.00041,0.0008,0.0,-0.0,0.0,0.04704,0.01902,0.01216,0.01366,0.0039,0.00056,0.00139,-0.00111,0.00095,0.00139,-0.00111,0.00095,-2e-05,-2e-05,1e-05,2.73136,-0.33277,0.63389
1249,0.00044,-0.0001,0.00107,0.01759,-0.00671,0.04588,0.22324,-0.14556,0.27231,0.00363,0.01103,0.01372,0.00499,-0.00453,-0.00256,0.00039,-0.00263,-0.00165,0.00488,-0.00175,0.00615,-0.00165,-0.00361,0.00618,0.00176,0.00103,0.00015,0.00456,-0.00239,0.02458,0.02508,0.05269,0.01672,0.0088,0.00658,0.00177,0.00044,-0.00036,0.00036,0.00044,-0.00036,0.00036,1e-05,-1e-05,0.0,0.07128,-0.00289,0.05081,0.01226,0.00264,0.00605,0.00129,-0.0006,0.0042,0.00129,-0.0006,0.0042,-1e-05,-2e-05,2e-05,2.913,-1.01913,0.90911
1250,0.0003,-0.00019,0.00105,0.01228,-0.00929,0.04538,0.2553,-0.14728,0.29289,0.00405,0.01217,0.01519,0.00674,-0.00714,-0.00677,0.00013,-0.00507,-0.00325,0.00507,-0.003,0.005,-0.00075,-0.0045,0.00476,0.00178,0.00048,-0.00011,0.0052,-0.00218,0.0227,0.03304,0.05244,0.01935,0.00914,0.00943,0.00194,0.00055,-0.0004,0.00013,0.00055,-0.0004,0.00013,1e-05,-1e-05,-0.0,0.07574,0.00788,0.06563,0.01343,-0.00095,0.00696,0.00046,4e-05,0.00536,0.00046,4e-05,0.00536,-0.0,-1e-05,2e-05,2.78006,-1.30839,0.90963
1251,0.00039,-0.00031,0.0008,0.01635,-0.01325,0.03434,0.20167,-0.12423,0.21036,0.00579,0.00642,0.01213,0.00556,-0.00622,-0.00288,0.00148,-0.00436,-0.00153,0.00602,-0.00187,0.00279,0.00033,-0.00416,0.00092,0.00069,-0.00152,0.00019,0.00311,-0.00214,0.01029,0.04721,0.03902,0.01342,0.01111,0.00876,0.00099,0.00065,-0.00089,-0.00019,0.00065,-0.00089,-0.00019,1e-05,0.0,-0.0,0.05419,0.04998,0.03781,0.01555,-0.00302,0.00153,-0.0003,0.00019,0.00323,-0.0003,0.00019,0.00323,-1e-05,-0.0,1e-05,2.44057,-0.92905,0.62251
1252,0.0006,-0.00037,0.00046,0.02565,-0.01558,0.01968,0.14017,-0.12062,0.08213,0.0083,-0.00281,0.0067,0.00334,-0.0044,0.00359,0.00324,-0.0023,0.00116,0.00706,0.00152,0.00208,0.00058,-0.00285,-0.00175,-0.00026,-0.00293,0.00059,0.00156,-0.00383,-0.00275,0.05866,0.02201,-0.00021,0.01269,0.00552,-0.00082,0.00056,-0.00118,-0.00066,0.00056,-0.00118,-0.00066,0.0,0.0,-0.0,0.02185,0.0842,0.00379,0.01725,-0.00274,-0.00409,-0.00052,0.0001,-0.0004,-0.00052,0.0001,-0.0004,-1e-05,0.0,-0.0,2.22818,-0.23194,0.29677
1253,0.00065,-0.00028,0.00023,0.02775,-0.01214,0.00984,0.13605,-0.14433,0.02674,0.00957,-0.00837,0.00253,0.00283,-0.00403,0.00497,0.00376,-0.0016,0.00164,0.00656,0.00384,0.0028,-0.0005,-0.00188,-0.00202,-0.00035,-0.0027,0.00033,0.00258,-0.00551,-0.00578,0.05784,0.01517,-0.01549,0.01261,0.00229,-0.0027,0.00015,-0.00062,-0.00071,0.00015,-0.00062,-0.00071,0.0,-1e-05,-0.0,0.00423,0.07586,0.00594,0.01821,-0.00211,-0.00351,-0.00038,0.00025,-0.00272,-0.00038,0.00025,-0.00272,-2e-05,1e-05,-1e-05,2.29597,0.17997,0.20459
1254,0.00048,-5e-05,0.00013,0.01978,-0.00347,0.00533,0.14617,-0.14831,0.06749,0.00809,-0.0077,0.00086,0.00344,-0.00412,0.00185,0.00283,-0.00198,0.00032,0.00331,0.00323,0.00337,-0.0021,-0.00154,-0.00069,1e-05,-0.00147,-0.00026,0.00317,-0.0044,-0.00047,0.04848,0.01747,-0.02285,0.01145,0.0006,-0.00353,-0.00031,0.00037,0.00014,-0.00031,0.00037,0.00014,0.0,-2e-05,-0.0,0.00783,0.03572,0.0312,0.0184,-0.0014,0.00127,-0.00042,0.00052,-0.0031,-0.00042,0.00052,-0.0031,-2e-05,1e-05,-1e-05,2.39455,0.16114,0.29872
1255,0.00031,0.00012,4e-05,0.01228,0.00319,0.00166,0.09897,-0.09759,0.12386,0.00522,-0.00429,0.00077,0.00303,-0.00284,0.00041,0.00123,-0.00091,-0.00042,-0.00148,0.00141,0.00333,-0.00301,-0.00126,0.00092,0.0002,-0.00044,-0.0004,0.00089,-0.00116,0.00358,0.04326,0.01736,-0.02034,0.01025,0.00048,-0.00312,-0.00054,0.00092,0.00151,-0.00054,0.00092,0.00151,0.0,-2e-05,0.0,0.02089,0.00168,0.04109,0.01747,0.0008,0.00424,-0.001,0.00035,-0.00262,-0.001,0.00035,-0.00262,-1e-05,1e-05,-1e-05,2.29584,0.01426,0.33375
1256,0.00031,3e-05,1e-05,0.0128,0.00022,0.00019,0.01273,-0.03362,0.15311,0.00377,-0.0015,0.00189,0.00167,-0.0008,0.00256,-0.00034,0.00166,0.00013,-0.0045,0.00083,0.00338,-0.00256,-0.00056,0.00251,0.00036,5e-05,0.0002,-0.0015,0.00087,0.00369,0.04345,0.01303,-0.01348,0.0097,0.00202,-0.0023,-0.00056,0.00061,0.00243,-0.00056,0.00061,0.00243,-0.0,-1e-05,1e-05,0.03225,-0.00503,0.03091,0.01563,0.00351,0.00377,-0.00183,-0.0003,-0.00177,-0.00183,-0.0003,-0.00177,-1e-05,0.0,-1e-05,2.16052,-0.07888,0.27828
1257,0.00043,-0.00025,0.00012,0.01833,-0.0104,0.00517,-0.03489,-0.0224,0.16276,0.00447,0.00022,0.00394,0.00082,0.00033,0.00501,-0.00149,0.00304,0.00099,-0.00392,0.00225,0.00411,-0.00098,0.00066,0.00446,0.00088,0.00049,0.00128,-0.00119,0.00022,0.00361,0.04261,0.01043,-0.00306,0.01018,0.00501,-0.00122,-0.00037,-0.0004,0.0022,-0.00037,-0.0004,0.0022,-1e-05,-0.0,1e-05,0.03704,0.01416,0.01716,0.01403,0.00367,0.00141,-0.00204,-0.00085,-0.00068,-0.00204,-0.00085,-0.00068,-0.0,-1e-05,-0.0,2.21091,-0.17467,0.27955
1258,0.00055,-0.00041,0.00033,0.02389,-0.01668,0.01447,-0.01292,-0.06343,0.13046,0.00582,0.0011,0.00556,0.00068,0.00019,0.00514,-0.00189,0.00207,0.00135,-0.00132,0.00449,0.00528,0.00078,0.00159,0.00606,0.00129,0.00103,0.00216,0.00081,-0.00171,0.00322,0.0439,0.00897,0.00926,0.01062,0.0075,0.0002,5e-05,-0.00149,0.001,5e-05,-0.00149,0.001,-1e-05,0.0,0.0,0.03136,0.04709,0.00638,0.01375,0.00111,-0.00164,-0.0013,-0.00099,0.0001,-0.0013,-0.00099,0.0001,0.0,-1e-05,0.0,2.35802,-0.28674,0.33337
1259,0.00067,-0.0002,0.00049,0.02807,-0.00994,0.02119,0.04415,-0.10785,0.04938,0.00668,0.00106,0.00577,0.00098,-0.00079,0.00299,-0.0015,0.0002,0.00086,0.00057,0.00555,0.00599,0.00156,0.00108,0.00573,0.00077,0.00114,0.00215,0.00383,-0.00319,0.00092,0.05038,0.00758,0.01306,0.0091,0.00751,0.00099,0.00054,-0.00191,-0.00035,0.00054,-0.00191,-0.00035,-1e-05,1e-05,0.0,0.01671,0.07096,0.00263,0.01463,-0.00085,-0.00348,-0.0004,-0.00086,0.00037,-0.0004,-0.00086,0.00037,-0.0,-1e-05,0.0,2.41668,-0.37047,0.32524
1260,0.00074,0.0002,0.0005,0.02951,0.00368,0.02112,0.1016,-0.13434,-0.00615,0.00678,0.00087,0.00525,0.00233,-0.00217,-0.00034,-0.00086,-0.00116,-0.00053,0.00097,0.00442,0.00556,0.00089,-0.00088,0.00317,-0.00048,0.00047,0.00118,0.00865,-0.00356,0.00117,0.05208,0.01365,0.00697,0.00611,0.00596,0.00075,0.0009,-0.00191,-0.00125,0.0009,-0.00191,-0.00125,-0.0,2e-05,-0.0,0.00897,0.06484,0.0087,0.01524,-0.00024,-0.00247,-0.00014,-0.00063,0.00093,-0.00014,-0.00063,0.00093,-1e-05,-1e-05,0.0,2.40919,-0.46325,0.28294
1261,0.00064,0.00037,0.00038,0.02508,0.01013,0.01574,0.15736,-0.14813,0.03151,0.00589,0.00134,0.00481,0.00471,-0.00323,-0.00308,-0.0007,-0.00188,-0.002,0.00109,0.00201,0.00419,-0.00057,-0.00299,9e-05,-0.00127,-0.00041,-0.00023,0.01308,-0.00276,0.00861,0.04085,0.02889,0.0049,0.00451,0.00528,0.00072,0.00105,-0.00212,-0.00162,0.00105,-0.00212,-0.00162,-0.0,2e-05,-0.0,0.02412,0.03127,0.01701,0.01426,0.00118,0.0003,-0.00036,-0.00023,0.0021,-0.00036,-0.00023,0.0021,-2e-05,-1e-05,1e-05,2.42681,-0.60988,0.31877
1262,0.00036,0.00016,0.00023,0.01421,0.00414,0.00942,0.20338,-0.13866,0.12446,0.00413,0.00188,0.00426,0.00605,-0.00321,-0.00325,-0.00107,-0.00176,-0.00234,0.00174,-6e-05,0.00269,-0.00153,-0.00388,-0.00153,-0.001,-0.00077,-0.0012,0.01262,-0.00108,0.01887,0.02376,0.03845,0.01313,0.00551,0.0057,0.00152,0.00085,-0.0019,-0.0015,0.00085,-0.0019,-0.0015,-0.0,2e-05,-0.0,0.05537,-0.00413,0.02062,0.01218,0.00086,0.00248,-0.00073,0.00022,0.00282,-0.00073,0.00022,0.00282,-1e-05,-0.0,1e-05,2.43078,-0.72387,0.41546
1263,4e-05,-0.00017,0.0001,0.00216,-0.00623,0.00442,0.20879,-0.09525,0.17732,0.00217,0.0015,0.00322,0.0045,-0.00199,-0.00079,-0.00126,-0.00055,-0.00127,0.00233,-0.00099,0.00153,-0.00144,-0.00313,-0.00118,-0.00033,-0.00056,-0.00116,0.00642,0.00039,0.02308,0.01452,0.02971,0.02121,0.007,0.00546,0.00218,0.00046,-0.00061,-0.001,0.00046,-0.00061,-0.001,0.0,0.0,-0.0,0.07875,-0.01545,0.02033,0.01058,-0.00141,0.00279,-0.00127,0.00039,0.00205,-0.00127,0.00039,0.00205,-0.0,0.0,1e-05,2.36709,-0.67477,0.43935
1264,-0.00013,-0.00031,-3e-05,-0.00458,-0.01015,-0.00076,0.16881,-0.04377,0.13448,0.00103,0.00012,0.00195,0.00124,-0.00054,0.00212,-0.00093,0.00127,0.00013,0.00247,-0.00079,0.00074,-0.00106,-0.00156,-0.00021,-0.00012,-0.00035,-0.00046,-0.00081,0.00042,0.01765,0.02176,0.0074,0.01737,0.00624,0.00373,0.00173,0.00038,0.00073,-0.00048,0.00038,0.00073,-0.00048,1e-05,-1e-05,-0.0,0.07844,0.00069,0.01493,0.00974,-0.00346,0.00116,-0.00174,0.0001,0.00011,-0.00174,0.0001,0.00011,0.0,0.0,-0.0,2.27938,-0.47262,0.30033
1265,-0.00013,-0.00019,-0.00016,-0.00462,-0.00589,-0.00685,0.11701,-0.02351,0.01944,0.00145,-0.00169,0.00093,-0.00068,-8e-05,0.00353,-0.00087,0.00289,0.00055,0.00237,0.00019,0.00061,-0.00131,-0.00059,-8e-05,-0.00049,-0.00055,-2e-05,-0.00439,-0.00075,0.0061,0.04277,-0.01782,0.00355,0.00369,0.00138,0.0004,0.00069,0.00091,-0.00027,0.00069,0.00091,-0.00027,2e-05,-1e-05,-0.0,0.05924,0.02566,-0.00111,0.00882,-0.00277,-0.00182,-0.00175,-0.00043,-0.00201,-0.00175,-0.00043,-0.00201,-0.0,-0.0,-1e-05,2.18584,-0.25813,0.0473
1266,-3e-05,-7e-05,-0.00023,-0.00094,-0.0019,-0.00993,0.07407,-0.03722,-0.08084,0.00304,-0.00267,0.00079,0.00038,-0.00062,0.00324,-0.00153,0.00347,-5e-05,0.0013,0.00074,0.00152,-0.00182,-0.001,-9e-05,-0.00098,-0.00067,-3e-05,-0.00424,-0.00195,-0.00434,0.06279,-0.03553,-0.00703,0.00242,-0.00031,-0.00063,0.00093,0.00031,-0.00043,0.00093,0.00031,-0.00043,2e-05,0.0,-0.0,0.03814,0.04105,-0.02313,0.00795,0.00063,-0.0047,-0.00138,-0.00085,-0.00354,-0.00138,-0.00085,-0.00354,-2e-05,-1e-05,-1e-05,2.02123,-0.16129,-0.14281
1267,8e-05,-0.00017,-0.00015,0.00398,-0.00593,-0.00642,0.03857,-0.05436,-0.08928,0.0047,-0.00175,0.00199,0.00295,-0.00116,0.00236,-0.00201,0.00269,-0.00063,-0.00143,-0.00034,0.00289,-0.00128,-0.00201,0.00155,-0.00119,-5e-05,0.00021,-0.00257,-0.00309,-0.0074,0.06779,-0.0329,-0.00828,0.00331,-0.00114,-0.00075,0.00077,0.00013,-0.00064,0.00077,0.00013,-0.00064,1e-05,1e-05,-0.0,0.02755,0.04344,-0.02875,0.00827,0.00352,-0.00511,-0.00099,-0.00103,-0.00391,-0.00099,-0.00103,-0.00391,-3e-05,-1e-05,-1e-05,1.79404,-0.21471,-0.11444
1268,0.00022,-0.0004,-2e-05,0.01018,-0.01436,-0.00046,0.01966,-0.06301,-0.01313,0.00569,0.00045,0.00403,0.00435,-0.00132,0.00157,-0.00132,0.00106,-0.00061,-0.00402,-0.00245,0.00337,0.00062,-0.00224,0.00434,-0.00116,0.00099,0.00114,-0.00074,-0.00438,-0.00284,0.05999,-0.00974,-0.00576,0.00426,-0.00139,-0.00039,0.00038,0.00061,-0.00052,0.00038,0.00061,-0.00052,1e-05,1e-05,-0.0,0.02854,0.03979,-0.00556,0.00978,0.00313,-0.0023,-0.00076,-0.00106,-0.00306,-0.00076,-0.00106,-0.00306,-2e-05,-1e-05,-1e-05,1.639,-0.33523,0.09287
1269,0.0004,-0.00044,1e-05,0.01785,-0.01643,0.00075,0.0296,-0.08428,0.073,0.00564,0.00222,0.0057,0.00377,-0.00174,0.00023,7e-05,-0.00052,-0.00059,-0.00383,-0.00412,0.00233,0.00245,-0.00164,0.00573,-0.00119,0.00142,0.00204,0.00073,-0.00484,0.0037,0.05124,0.01258,-0.00155,0.00427,-0.0003,0.0002,9e-05,0.00082,-0.0002,9e-05,0.00082,-0.0002,0.0,1e-05,0.0,0.03637,0.03576,0.02583,0.01091,0.0008,0.00125,-0.00072,-0.00106,-0.00163,-0.00072,-0.00106,-0.00163,-2e-05,-1e-05,-0.0,1.64038,-0.40467,0.28819
1270,0.00056,-0.00021,-6e-05,0.02403,-0.00868,-0.00267,0.05838,-0.11586,0.0991,0.00466,0.00219,0.00593,0.00247,-0.00277,-0.00165,0.00091,-0.00121,-0.00114,-0.001,-0.00484,0.00057,0.00263,-0.0013,0.00457,-0.00116,0.00099,0.00193,0.00194,-0.00403,0.00656,0.04545,0.01436,0.00474,0.00453,0.00247,0.00078,-5e-05,0.00029,-6e-05,-5e-05,0.00029,-6e-05,-0.0,1e-05,0.0,0.04537,0.02865,0.04081,0.01014,-5e-05,0.00332,-0.00097,-0.00101,-0.00056,-0.00097,-0.00101,-0.00056,-1e-05,-2e-05,0.0,1.73813,-0.4068,0.32124
1271,0.00059,7e-05,-8e-05,0.02439,0.00079,-0.00393,0.08221,-0.10847,0.04718,0.00339,-4e-05,0.00417,0.00155,-0.00359,-0.00233,0.00074,-0.00049,-0.00169,0.00203,-0.00464,-0.00078,0.0013,-0.00147,0.00211,-0.00074,0.0004,0.00079,0.00347,-0.00306,0.00447,0.03999,-0.00026,0.00555,0.00557,0.00486,0.00038,-0.0002,-0.00024,-0.00015,-0.0002,-0.00024,-0.00015,-1e-05,0.0,0.0,0.05216,0.01621,0.03802,0.00718,0.00144,0.00398,-0.00155,-0.00075,-0.00026,-0.00155,-0.00075,-0.00026,-1e-05,-1e-05,0.0,1.84516,-0.42963,0.17928
1272,0.00047,0.00015,5e-05,0.01886,0.0036,0.0016,0.08691,-0.04016,-0.03616,0.00207,-0.0034,0.00084,0.00112,-0.00346,-0.00114,0.00012,0.00106,-0.00159,0.00341,-0.00351,-0.0013,-0.00029,-0.00155,-0.00017,0.00019,-4e-05,-0.00055,0.00552,-0.00273,0.00047,0.0351,-0.0122,-0.00518,0.00652,0.00459,-0.00137,-0.00035,-0.00027,-0.00017,-0.00035,-0.00027,-0.00017,-1e-05,-0.0,0.0,0.05577,0.00773,0.02673,0.00356,0.00285,0.00344,-0.00211,-0.00025,-0.00053,-0.00211,-0.00025,-0.00053,-2e-05,-0.0,-0.0,1.94532,-0.5255,-0.0277
1273,0.00029,3e-05,0.00027,0.01178,-0.00033,0.01142,0.07722,0.0321,-0.07317,0.00032,-0.00588,-0.00271,0.00069,-0.00248,0.00042,3e-05,0.00201,-0.00098,0.00281,-0.00201,-0.00106,-0.00119,-0.00148,-0.00163,0.00109,-0.00062,-0.00124,0.00744,-0.00282,-0.00121,0.03222,-0.011,-0.02041,0.00653,0.00241,-0.00334,-0.00035,-0.00022,7e-05,-0.00035,-0.00022,7e-05,-1e-05,-0.0,0.0,0.05547,0.0103,0.01591,0.00188,0.00209,0.00198,-0.00242,0.00024,-0.0011,-0.00242,0.00024,-0.0011,-2e-05,1e-05,-1e-05,2.04703,-0.62565,-0.13928
1274,0.00014,-0.00014,0.00042,0.00593,-0.00646,0.01793,0.06901,0.0424,-0.02549,-0.0014,-0.00621,-0.00498,-0.00077,-0.00057,0.00195,0.00109,0.00183,0.00027,0.00109,-0.00078,-0.00035,-0.00147,-0.00161,-0.00236,0.00115,-0.00142,-0.00116,0.00738,-0.00316,0.00108,0.03266,-0.0036,-0.0259,0.00519,0.00085,-0.00374,-0.00026,-0.00034,0.00042,-0.00026,-0.00034,0.00042,-1e-05,-0.0,0.0,0.05599,0.01338,0.0118,0.00267,0.00023,0.00101,-0.00257,0.00041,-0.00179,-0.00257,0.00041,-0.00179,-2e-05,1e-05,-1e-05,2.11572,-0.61779,-0.071
1275,-0.0,-0.00028,0.00035,0.00044,-0.01074,0.01521,0.07318,-0.00105,0.07694,-0.00187,-0.00472,-0.00508,-0.00351,0.00215,0.00463,0.00256,0.00152,0.00231,8e-05,-0.00017,0.00015,-0.00161,-0.00188,-0.00278,0.00019,-0.00211,-0.00075,0.00416,-0.00362,0.00536,0.03595,0.00011,-0.01604,0.00246,0.00057,-0.00194,-0.0002,-0.00018,0.00052,-0.0002,-0.00018,0.00052,-0.0,-1e-05,0.0,0.06586,0.00394,0.01209,0.00337,-0.00026,0.00143,-0.00267,0.00017,-0.00213,-0.00267,0.00017,-0.00213,-0.0,1e-05,-1e-05,2.11329,-0.50152,0.11053
1276,-0.00013,-0.00031,0.00013,-0.00451,-0.01058,0.00577,0.08792,-0.0429,0.17287,-0.00092,-0.00267,-0.00305,-0.00542,0.00385,0.00741,0.00286,0.00211,0.00378,0.00083,-0.00089,-0.00029,-0.00153,-0.00187,-0.00256,-0.00085,-0.00221,-0.00031,-2e-05,-0.00335,0.00824,0.03592,0.00047,-0.00098,-0.00061,0.00033,0.00052,-8e-05,0.00031,0.0004,-8e-05,0.00031,0.0004,0.0,-1e-05,0.0,0.08132,-0.01229,0.01047,0.00212,0.00116,0.00239,-0.00263,-0.00021,-0.00198,-0.00263,-0.00021,-0.00198,1e-05,0.0,-1e-05,2.06631,-0.42251,0.26118
