Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3847,0.00019,0.0001,0.00026,0.00705,0.00211,0.01094,0.0374,-0.02107,0.04261,0.00355,-0.00056,0.00024,0.00444,-0.00131,-0.00215,0.00176,-0.00033,-0.00165,-0.00266,-0.00148,-0.00084,0.00064,-0.00076,8e-05,0.00127,-0.00038,-0.0001,0.00416,-0.00418,-0.00636,0.0108,-0.01145,0.0056,0.00036,0.00234,0.00052,-0.00015,0.00015,-0.00023,-0.00015,0.00015,-0.00023,-0.0,-1e-05,-0.0,0.01871,-0.00186,0.01385,-0.00243,-0.00054,0.00159,-0.00122,-0.00055,0.00129,-0.00122,-0.00055,0.00129,0.0,-1e-05,1e-05,0.14694,-0.21956,-0.04239
3848,9e-05,9e-05,0.00034,0.00313,0.00199,0.01436,0.03123,0.01399,-0.00031,0.00453,-0.00225,-0.00076,0.00374,-0.00177,-0.00321,0.00292,-4e-05,-0.00216,-0.00313,-4e-05,0.00051,0.00027,-0.00035,0.00066,0.00148,-0.0002,3e-05,0.00465,-0.00224,-0.00722,0.01339,-0.01864,-0.00223,-0.00026,0.00331,-0.00058,9e-05,-0.00027,-7e-05,9e-05,-0.00027,-7e-05,0.0,-0.0,-0.0,0.00398,0.00746,0.00485,0.0002,-0.00211,-0.0001,-0.00146,-0.00054,0.00186,-0.00146,-0.00054,0.00186,0.0,-1e-05,1e-05,0.27546,-0.20783,-0.13577
3849,-0.00013,9e-05,0.00026,-0.0059,0.0026,0.01104,-0.03179,0.05483,-0.0653,0.00601,-0.00519,-0.0021,0.00259,-0.00144,-0.00149,0.00263,0.0004,-0.00137,-0.00377,0.00033,0.00091,-0.00034,-0.0003,0.00047,0.00117,-9e-05,-0.00012,0.00564,-0.00158,-0.00604,0.00637,-0.02392,-0.00992,0.00093,0.00332,-0.00191,0.00015,-6e-05,-0.00017,0.00015,-6e-05,-0.00017,0.0,-1e-05,-0.0,-0.00571,-0.00235,0.01279,0.00251,-0.00376,0.00108,-0.00174,-0.00013,0.00186,-0.00174,-0.00013,0.00186,1e-05,-1e-05,1e-05,0.39497,-0.36088,-0.22002
3850,-0.00035,7e-05,0.0001,-0.01487,0.00326,0.0044,-0.08656,0.0751,-0.0944,0.00713,-0.00677,-0.00289,0.00141,0.00013,0.00205,0.00134,0.00081,0.00041,-0.00361,-0.00079,-0.00041,-0.00131,-0.00055,-0.00114,0.00056,-0.00039,-0.00081,0.00455,-0.0023,-0.00476,-0.00095,-0.02033,-0.01073,0.00249,0.00121,-0.0021,0.00016,0.00019,-0.00028,0.00016,0.00019,-0.00028,1e-05,-1e-05,-0.0,-0.00257,-0.0243,0.02551,0.00299,-0.00357,0.00363,-0.00155,0.00036,0.00098,-0.00155,0.00036,0.00098,1e-05,0.0,0.0,0.40411,-0.54723,-0.2404
3851,-0.00047,4e-05,-6e-05,-0.01936,0.00307,-0.00219,-0.07708,0.06617,-0.09196,0.00697,-0.00571,-0.00309,0.0012,0.00177,0.00363,0.00029,0.00074,0.00142,-0.00197,-0.00172,-0.00202,-0.00269,-0.00059,-0.00366,-0.00032,-0.00093,-0.00182,0.00024,-0.00381,-0.00487,0.0064,-0.01328,-0.01085,0.00224,-0.00216,-0.00163,0.00036,-9e-05,-0.00031,0.00036,-9e-05,-0.00031,1e-05,-0.0,-0.0,0.01713,-0.03709,0.02349,0.00084,-0.00124,0.0043,-0.00073,0.00049,-0.00028,-0.00073,0.00049,-0.00028,1e-05,1e-05,-0.0,0.30774,-0.55182,-0.22818
3852,-0.00047,5e-05,-0.00018,-0.01938,0.00384,-0.00747,-0.01869,0.03418,-0.09048,0.00513,-0.00365,-0.00345,0.00218,0.00189,0.00143,0.00015,1e-05,0.00063,0.0001,-0.00189,-0.00274,-0.00348,-0.0003,-0.00479,-0.00116,-0.00089,-0.00227,-0.00305,-0.00485,-0.00548,0.02169,-0.01294,-0.02141,0.00076,-0.00424,-0.00249,0.00052,-0.00055,-0.0003,0.00052,-0.00055,-0.0003,1e-05,-0.0,-0.0,0.0389,-0.03633,0.01425,-0.00244,0.00092,0.00346,0.00016,0.00033,-0.00097,0.00016,0.00033,-0.00097,0.0,1e-05,-0.0,0.22036,-0.35478,-0.23032
3853,-0.00043,0.00016,-0.00026,-0.01811,0.00755,-0.01109,0.02427,0.00045,-0.08948,0.00219,-0.00242,-0.00415,0.0033,0.00052,-0.00236,0.00066,-0.00109,-0.00099,0.00073,-0.00244,-0.00271,-0.00244,-0.00031,-0.003,-0.00132,-2e-05,-0.00152,-0.00276,-0.00361,-0.00456,0.02521,-0.01961,-0.03281,0.00058,-0.00341,-0.0041,0.0005,-0.00098,-0.00038,0.0005,-0.00098,-0.00038,0.0,-0.0,-0.0,0.04717,-0.03053,0.00578,-0.00388,0.00055,0.00213,0.00054,0.00028,-0.0006,0.00054,0.00028,-0.0006,-0.0,1e-05,-0.0,0.16891,-0.11866,-0.24849
3854,-0.00038,0.00026,-0.0003,-0.01603,0.01108,-0.01278,0.01266,-0.00659,-0.07392,-0.00015,-0.00151,-0.00421,0.00347,-0.00051,-0.00444,0.0012,-0.00194,-0.00177,-0.00066,-0.00322,-0.00228,0.00027,-0.00082,0.00038,-0.00058,0.0007,3e-05,-0.00234,-0.0002,-0.00247,0.01659,-0.02234,-0.02761,0.00189,-0.001,-0.00391,0.00064,-0.00172,-0.0006,0.00064,-0.00172,-0.0006,0.0,1e-05,-0.0,0.044,-0.01939,-0.0128,-0.00201,-0.0015,-0.00082,0.00035,0.00053,0.00026,0.00035,0.00053,0.00026,-0.0,1e-05,-0.0,0.01525,0.05866,-0.26974
3855,-0.00025,0.00018,-0.00029,-0.0106,0.00791,-0.01267,-0.03468,0.02397,-0.0516,-0.00047,-0.00012,-0.0033,0.00276,0.00028,-0.00335,0.00106,-0.00197,-0.00105,-0.00254,-0.00237,-0.0013,0.0029,-0.00077,0.0028,0.00044,0.0004,0.00146,-0.00444,0.00224,-0.00249,0.01433,-0.01373,-0.01372,0.00249,0.00042,-0.00219,0.00095,-0.00232,-0.0009,0.00095,-0.00232,-0.0009,-0.0,2e-05,-0.0,0.03656,0.00216,-0.04132,0.00157,-0.00245,-0.00527,-0.00016,0.00077,0.00058,-0.00016,0.00077,0.00058,-0.0,1e-05,0.0,-0.29283,0.18347,-0.29532
3856,-0.0001,-0.0001,-0.00026,-0.00331,-0.00248,-0.01104,-0.07509,0.07626,-0.04009,0.0007,0.00045,-0.00283,0.00175,0.00241,0.0002,0.00012,-0.00104,0.00064,-0.00262,0.00043,4e-05,0.00379,0.00051,0.00334,0.00098,-0.00044,0.00215,-0.00693,0.00143,-0.00649,0.02506,-0.00151,-0.01099,0.00179,0.00014,-0.00147,0.00101,-0.00193,-0.00125,0.00101,-0.00193,-0.00125,0.0,2e-05,-0.0,0.02515,0.02795,-0.05887,0.00403,-0.0017,-0.00843,-0.00055,0.00066,7e-05,-0.00055,0.00066,7e-05,0.0,1e-05,-0.0,-0.56367,0.24992,-0.32222
3857,-4e-05,-0.00035,-0.00019,-0.00033,-0.01151,-0.00748,-0.08279,0.12158,-0.04257,0.00197,-0.00116,-0.00353,0.00087,0.00386,0.00388,-0.00079,0.00021,0.00214,-0.00047,0.003,0.00098,0.00299,0.00198,0.00278,0.00073,-0.00063,0.00202,-0.00737,-0.00114,-0.01159,0.03432,0.00055,-0.02002,0.00148,-0.00042,-0.00249,0.00066,-0.00079,-0.00169,0.00066,-0.00079,-0.00169,0.0,1e-05,-0.0,0.0135,0.03945,-0.04952,0.0042,-0.00076,-0.00778,-0.00051,0.0003,-0.00077,-0.00051,0.0003,-0.00077,1e-05,1e-05,-0.0,-0.59166,0.23924,-0.32328
3858,-0.00011,-0.00035,-6e-05,-0.00321,-0.01167,-0.00215,-0.0633,0.13453,-0.04842,0.00311,-0.00366,-0.00351,0.00081,0.00274,0.00476,-0.00066,0.00091,0.00208,0.00191,0.00344,0.00097,0.00154,0.00228,0.00147,-0.0001,5e-05,0.00118,-0.00625,-0.00239,-0.01311,0.02954,-0.00887,-0.02649,0.00275,-0.00023,-0.00368,0.00028,-3e-05,-0.0021,0.00028,-3e-05,-0.0021,1e-05,-1e-05,-1e-05,0.01125,0.0254,-0.01879,0.00312,-0.00029,-0.00349,-0.0003,0.0,-0.00134,-0.0003,0.0,-0.00134,0.0,0.0,-0.0,-0.42977,0.18761,-0.25979
3859,-0.00015,-0.00015,4e-05,-0.00577,-0.00493,0.00199,-0.04843,0.10718,-0.04958,0.00452,-0.00472,-0.0012,0.00183,-0.00065,0.00207,0.0005,0.00091,0.0002,0.00262,0.00231,0.00029,6e-05,0.00144,-0.0008,-0.00084,0.00068,-0.00023,-0.00511,-0.00099,-0.01002,0.01584,-0.01679,-0.02121,0.00486,7e-05,-0.00349,0.00015,-0.00015,-0.00215,0.00015,-0.00015,-0.00215,1e-05,-2e-05,-1e-05,0.01974,0.00112,0.01014,0.00245,0.0002,0.00108,-0.00032,-0.00021,-0.00139,-0.00032,-0.00021,-0.00139,-0.0,-0.0,-0.0,-0.29907,0.16939,-0.13905
3860,-9e-05,5e-05,1e-05,-0.00387,0.00199,0.00058,-0.06081,0.05667,-0.05502,0.00553,-0.00394,0.00155,0.00275,-0.00345,-0.0015,0.00158,0.00056,-0.00181,0.00174,0.00122,-0.00029,-0.00108,0.00047,-0.00301,-0.00089,0.00054,-0.00147,-0.004,0.00164,-0.00574,0.00484,-0.01312,-0.01029,0.00603,-0.00061,-0.00221,0.0002,-0.0005,-0.00166,0.0002,-0.0005,-0.00166,0.0,-1e-05,-1e-05,0.02649,-0.00828,0.0177,0.00286,0.00103,0.00251,-0.00056,-0.00039,-0.00112,-0.00056,-0.00039,-0.00112,-1e-05,-0.0,-0.0,-0.28923,0.21159,-0.05136
3861,-3e-05,0.00015,-0.00017,-0.00134,0.00573,-0.00749,-0.08065,0.01039,-0.07774,0.00516,-0.00267,0.00188,0.00262,-0.0034,-0.00305,0.00152,0.0001,-0.00229,0.00018,0.00067,-0.00028,-0.00158,-6e-05,-0.00342,-0.00025,-7e-05,-0.00175,-0.00183,0.00298,-0.00363,-0.00062,-0.00284,-0.0087,0.00527,-0.00191,-0.00176,0.00021,-0.00034,-0.00096,0.00021,-0.00034,-0.00096,1e-05,-1e-05,-0.0,0.02035,-0.00224,0.00727,0.0036,0.0022,0.00119,-0.00076,-0.00043,-0.00099,-0.00076,-0.00043,-0.00099,-1e-05,-1e-05,-0.0,-0.30328,0.25269,-0.08657
3862,-5e-05,0.00017,-0.0004,-0.00192,0.00727,-0.01717,-0.08011,-0.01798,-0.10666,0.00371,-0.00149,4e-05,0.00229,-0.00133,-0.00263,0.00044,-0.00052,-0.00152,-0.00149,-0.0,0.0001,-0.00187,-0.00057,-0.00252,0.00053,-0.00051,-0.00148,0.00143,0.00208,-0.004,-0.00387,0.00135,-0.01896,0.00363,-0.0019,-0.00293,0.00013,-0.00014,-0.00086,0.00013,-0.00014,-0.00086,1e-05,-2e-05,-0.0,0.00557,0.00072,-0.00504,0.00361,0.00372,-0.00012,-0.00065,-0.00025,-0.00121,-0.00065,-0.00025,-0.00121,-1e-05,-0.0,-0.0,-0.25956,0.21221,-0.21555
3863,-7e-05,0.0002,-0.00047,-0.00304,0.00854,-0.02006,-0.07021,-0.03047,-0.11643,0.00254,-1e-05,-0.00147,0.00284,0.00068,-0.00192,-0.00051,-0.00119,-0.00076,-0.00267,-0.00118,0.00013,-0.00244,-0.00145,-0.00253,0.00069,-0.00072,-0.00165,0.00436,0.00012,-0.00589,-0.00504,-0.00439,-0.0271,0.00279,0.00048,-0.00417,-1e-05,-0.00067,-0.00225,-1e-05,-0.00067,-0.00225,0.0,-2e-05,-1e-05,-0.00653,-0.00423,-0.01103,0.00314,0.00529,-0.00031,-0.00021,-7e-05,-0.0015,-0.00021,-7e-05,-0.0015,-1e-05,0.0,-1e-05,-0.20511,0.09451,-0.32748
3864,-7e-05,0.00024,-0.00028,-0.00323,0.0096,-0.01216,-0.06983,-0.02968,-0.10562,0.00227,0.0015,-0.00161,0.00354,0.00197,-0.0011,-0.00069,-0.00146,-0.00021,-0.00266,-0.00215,-0.00061,-0.00268,-0.00203,-0.00376,-6e-05,-0.00091,-0.00207,0.00574,-0.00088,-0.00898,-0.00082,-0.01146,-0.02631,0.00233,0.00321,-0.00424,-0.0002,-0.00166,-0.00552,-0.0002,-0.00166,-0.00552,-1e-05,-2e-05,-2e-05,-0.01255,-0.00642,-0.01218,0.00365,0.00603,-0.00022,-3e-05,-5e-05,-0.00144,-3e-05,-5e-05,-0.00144,-0.0,0.0,-1e-05,-0.23042,-0.00745,-0.37685
3865,-0.00015,0.00024,4e-05,-0.00683,0.00887,0.00138,-0.06144,-0.01062,-0.09891,0.00206,0.00224,-0.00125,0.00264,0.003,0.00055,-0.00018,-0.001,0.0007,-0.00153,-0.00214,-0.00187,-0.00182,-0.0013,-0.00397,-0.00099,-0.00097,-0.00171,0.0056,0.00028,-0.01266,0.00932,-0.01255,-0.02667,0.0002,0.00344,-0.00391,-0.00033,-0.0022,-0.0101,-0.00033,-0.0022,-0.0101,-1e-05,-2e-05,-3e-05,-0.01752,-0.00187,-0.01275,0.00588,0.00537,-0.00061,-0.0007,-0.00011,-0.00083,-0.0007,-0.00011,-0.00083,1e-05,-0.0,-0.0,-0.3521,-0.00522,-0.41031
3866,-0.00033,0.00016,0.00026,-0.01445,0.00611,0.011,-0.02268,0.031,-0.11293,0.00146,0.00243,-0.00069,0.00034,0.00368,0.00218,0.00066,-0.00012,0.00162,-0.00023,-0.00143,-0.003,-0.00051,0.00056,-0.00204,-0.00113,-0.00072,-0.00047,0.00431,0.00268,-0.0152,0.01957,-0.01242,-0.03742,-0.00368,0.00141,-0.00456,-0.00029,-0.00204,-0.01452,-0.00029,-0.00204,-0.01452,-2e-05,-1e-05,-5e-05,-0.02586,0.00556,-0.01575,0.00852,0.00372,-0.00156,-0.00172,-9e-05,0.0,-0.00172,-9e-05,0.0,1e-05,-0.0,0.0,-0.51531,0.10396,-0.44507
3867,-0.00042,9e-05,0.00026,-0.01792,0.00381,0.01125,0.02195,0.08217,-0.1386,0.0017,0.00256,0.00051,-0.00104,0.00326,0.00209,0.00122,0.00027,0.00162,0.00071,-0.00079,-0.00338,0.0001,0.00216,0.00046,-0.00048,-0.00035,0.00068,0.0022,0.004,-0.01541,0.0214,-0.01993,-0.05259,-0.00671,4e-05,-0.00613,-0.00016,-0.00155,-0.01707,-0.00016,-0.00155,-0.01707,-1e-05,-1e-05,-5e-05,-0.03584,0.01535,-0.01944,0.00944,0.00185,-0.00273,-0.00186,4e-05,0.00027,-0.00186,4e-05,0.00027,1e-05,-0.0,0.0,-0.65967,0.23955,-0.4235
3868,-0.00025,8e-05,0.00011,-0.01084,0.0032,0.00486,0.02069,0.11157,-0.15034,0.00319,0.00212,0.0017,-0.00025,0.00173,0.00036,0.00107,-0.0003,0.00066,0.00159,-0.00045,-0.00262,0.00013,0.00242,0.00195,4e-05,-9e-05,0.00117,0.00043,0.00334,-0.01375,0.01195,-0.033,-0.05838,-0.00658,0.00078,-0.00719,-8e-05,-0.00106,-0.01684,-8e-05,-0.00106,-0.01684,-1e-05,-0.0,-5e-05,-0.04067,0.02419,-0.0196,0.00777,0.00062,-0.00334,-0.00087,0.00019,-0.00032,-0.00087,0.00019,-0.00032,0.0,0.0,-0.0,-0.71164,0.30676,-0.32163
3869,5e-05,4e-05,-1e-05,0.00213,0.00142,-0.00072,-0.0358,0.09584,-0.12615,0.00377,0.00051,0.00145,0.00147,-0.00028,-0.00172,0.00053,-0.00117,-0.0006,0.00254,-0.00044,-0.00101,0.0003,0.00135,0.00247,-1e-05,8e-05,0.00127,0.00038,0.00225,-0.01159,-0.00153,-0.0402,-0.05058,-0.00358,0.00217,-0.00686,-0.0001,-0.00056,-0.01419,-0.0001,-0.00056,-0.01419,-1e-05,-1e-05,-5e-05,-0.03547,0.02211,-0.01597,0.00461,0.00116,-0.00273,0.00016,0.00024,-0.00108,0.00016,0.00024,-0.00108,-0.0,1e-05,-0.0,-0.60023,0.27129,-0.20747
3870,0.00023,-6e-05,-4e-05,0.00966,-0.00273,-0.00189,-0.09372,0.04647,-0.0746,0.00175,-0.00164,-0.00037,0.00219,-0.00222,-0.00363,0.00032,-0.00124,-0.00186,0.00269,-0.00094,0.00042,0.00055,-0.00035,0.0021,-0.00029,0.00017,0.00099,0.00134,0.0024,-0.00982,-0.00862,-0.03735,-0.03719,4e-05,0.00282,-0.00565,-0.0001,1e-05,-0.01052,-0.0001,1e-05,-0.01052,-0.0,-2e-05,-3e-05,-0.0251,0.00827,-0.01371,0.00246,0.00375,-0.00139,0.00029,0.00012,-0.00112,0.00029,0.00012,-0.00112,-0.0,1e-05,-0.0,-0.38022,0.18735,-0.1561
3871,0.00012,-0.00011,-7e-05,0.00529,-0.00407,-0.00301,-0.0953,9e-05,-0.04028,-0.00117,-0.00351,-0.00226,0.00111,-0.00362,-0.00494,0.00097,-0.00016,-0.00281,0.00083,-0.00147,0.0007,0.00061,-0.00157,0.00077,-0.00042,0.00028,0.00026,0.00138,0.00319,-0.00869,-0.00589,-0.03257,-0.02677,0.00232,0.00317,-0.00452,-1e-05,0.00053,-0.00738,-1e-05,0.00053,-0.00738,0.0,-2e-05,-2e-05,-0.02024,-0.00379,-0.01559,0.00347,0.00662,-0.0006,-0.00024,-0.00013,-0.0005,-0.00024,-0.00013,-0.0005,-0.0,-0.0,-0.0,-0.22009,0.14693,-0.17778
3872,-0.00015,1e-05,-0.00022,-0.00609,0.0015,-0.00946,-0.03761,-0.02255,-0.05948,-0.00174,-0.00513,-0.00258,-0.0011,-0.00405,-0.00425,0.00226,0.00136,-0.00264,-0.00259,-0.00123,-0.00019,0.00077,-0.00129,-0.00037,-0.00025,0.00052,-0.00029,0.00047,0.00285,-0.00846,0.00384,-0.03332,-0.02358,0.00262,0.00381,-0.00409,4e-05,0.00084,-0.00557,4e-05,0.00084,-0.00557,0.0,-2e-05,-2e-05,-0.02394,-0.00285,-0.01689,0.00683,0.00697,-0.00077,-0.00063,-0.00029,-0.00016,-0.00063,-0.00029,-0.00016,-0.0,-1e-05,0.0,-0.19909,0.18896,-0.23698
3873,-0.00032,0.00017,-0.00043,-0.0131,0.00812,-0.0184,0.03358,-0.03616,-0.11121,0.00102,-0.00602,-0.001,-0.00268,-0.00328,-0.00104,0.00307,0.00216,-0.00112,-0.00529,-0.00028,-0.00134,0.00124,0.00042,0.00049,0.00029,0.0008,0.00016,-0.00012,0.00167,-0.00911,0.01761,-0.03789,-0.02765,0.00135,0.00474,-0.00443,-1e-05,0.00062,-0.00493,-1e-05,0.00062,-0.00493,-0.0,-1e-05,-2e-05,-0.02878,0.00966,-0.01634,0.00935,0.00394,-0.00182,-0.00045,-0.00011,-0.00054,-0.00045,-0.00011,-0.00054,-1e-05,-0.0,-0.0,-0.23629,0.27825,-0.27969
3874,-0.00021,0.00011,-0.00048,-0.00858,0.00579,-0.02036,0.07138,-0.06164,-0.13745,0.00473,-0.00481,0.00127,-0.00205,-0.00149,0.00261,0.00238,0.00166,0.00073,-0.0055,0.00051,-0.0015,0.00169,0.00205,0.00324,0.00096,0.00104,0.00144,-0.00038,0.00184,-0.00936,0.03193,-0.04083,-0.0362,-0.00065,0.00606,-0.00528,4e-05,-0.00025,-0.00495,4e-05,-0.00025,-0.00495,-0.0,1e-05,-2e-05,-0.02746,0.02277,-0.01926,0.00889,8e-05,-0.0034,0.0002,0.00037,-0.00118,0.0002,0.00037,-0.00118,-1e-05,1e-05,-1e-05,-0.22373,0.36568,-0.25489
3875,7e-05,-0.00019,-0.00025,0.0038,-0.00614,-0.0104,0.06549,-0.09148,-0.11445,0.00626,-0.00166,0.00249,0.00061,0.00046,0.00407,0.00035,0.00023,0.00161,-0.00389,0.00091,-0.00015,0.00179,0.00218,0.0055,0.00119,0.00121,0.00237,-0.0008,0.00354,-0.00822,0.04227,-0.03937,-0.04536,-0.0024,0.00734,-0.00626,0.00022,-0.00102,-0.00499,0.00022,-0.00102,-0.00499,-0.0,2e-05,-2e-05,-0.02026,0.02365,-0.02416,0.00629,-0.00096,-0.00416,0.00084,0.00081,-0.0016,0.00084,0.00081,-0.0016,-1e-05,2e-05,-1e-05,-0.12546,0.42798,-0.1664
3876,0.00027,-0.00045,0.0001,0.01247,-0.01718,0.00466,0.03867,-0.10051,-0.07355,0.0049,0.00101,0.0021,0.0033,0.00129,0.00291,-0.00171,-0.00106,0.0012,-0.00222,0.00151,0.00191,0.00154,0.00105,0.00516,0.00075,0.0011,0.00219,-0.00079,0.00415,-0.00628,0.04622,-0.03367,-0.04684,-0.00281,0.00699,-0.00628,0.00027,-0.00056,-0.00452,0.00027,-0.00056,-0.00452,-0.0,3e-05,-1e-05,-0.01208,0.00901,-0.02392,0.0044,0.00179,-0.00297,0.00102,0.00082,-0.00157,0.00102,0.00082,-0.00157,-1e-05,2e-05,-1e-05,0.03965,0.45033,-0.07637
3877,0.0002,-0.00047,0.00029,0.00952,-0.01799,0.0129,0.00989,-0.0798,-0.04895,0.00226,0.00115,0.00086,0.00379,0.0004,0.00064,-0.00235,-0.00128,7e-05,-0.00114,0.00245,0.00324,0.00083,-6e-05,0.0022,0.0001,0.00039,0.00099,0.00048,0.00253,-0.00414,0.04248,-0.02649,-0.03454,-0.00077,0.00438,-0.00469,0.0,0.00127,-0.00358,0.0,0.00127,-0.00358,-0.0,2e-05,-1e-05,-0.00877,-0.01138,-0.01594,0.00578,0.00543,-0.00047,0.00056,0.00042,-0.00108,0.00056,0.00042,-0.00108,-1e-05,1e-05,-1e-05,0.23792,0.40153,-0.02795
3878,-4e-05,-0.00025,0.00022,-0.0009,-0.00939,0.00979,-0.02463,-0.04055,-0.04365,-0.00057,-0.00099,-0.00062,0.00141,-0.00141,-0.00135,-0.00133,-0.00052,-0.0009,-4e-05,0.00283,0.00312,-0.00042,-0.00064,-0.00161,-0.00026,-0.00086,-0.00054,0.0028,0.00116,-0.00194,0.03152,-0.02386,-0.01692,0.00325,0.00169,-0.00276,-0.00045,0.00344,-0.00257,-0.00045,0.00344,-0.00257,-1e-05,1e-05,-1e-05,-0.01586,-0.02465,-0.00331,0.01047,0.00641,0.00178,-0.00028,9e-05,-0.00048,-0.00028,9e-05,-0.00048,-0.0,0.0,-0.0,0.41918,0.27439,-0.01836
3879,-0.00019,0.0,1e-05,-0.00774,0.0006,0.00064,-0.06377,0.00041,-0.04575,-0.0037,-0.00363,-0.00232,-0.00241,-0.00279,-0.00226,0.00024,0.00026,-0.00113,0.00127,0.00187,0.00192,-0.00145,-0.00094,-0.00375,-0.00029,-0.00192,-0.00137,0.00484,0.00219,-0.00033,0.02034,-0.02847,-0.00608,0.00647,0.00158,-0.0019,-0.0007,0.00451,-0.00178,-0.0007,0.00451,-0.00178,-1e-05,0.0,-1e-05,-0.03182,-0.02435,0.00412,0.01552,0.00461,0.00231,-0.00091,0.00015,-0.00012,-0.00091,0.00015,-0.00012,-0.0,0.0,-0.0,0.51072,0.16138,-0.03473
3880,-0.00012,0.00011,-0.00015,-0.005,0.00472,-0.00643,-0.0781,0.02527,-0.04002,-0.00652,-0.00497,-0.00363,-0.00502,-0.00307,-0.0018,0.00118,0.00049,-0.00064,0.00198,0.0001,0.00049,-0.00122,-0.00091,-0.0028,-7e-05,-0.00206,-0.0009,0.00451,0.00422,0.00068,0.01721,-0.03196,0.00095,0.00669,0.00355,-0.00119,-0.00052,0.00363,-0.00129,-0.00052,0.00363,-0.00129,-1e-05,1e-05,-0.0,-0.04334,-0.01008,-0.00545,0.01729,0.00282,0.0002,-0.0007,0.00032,3e-05,-0.0007,0.00032,3e-05,-0.0,0.0,-0.0,0.47401,0.19745,-0.04076
3881,7e-05,5e-05,-0.00014,0.00305,0.00182,-0.0062,-0.04302,0.03067,-0.01243,-0.00731,-0.00399,-0.00337,-0.00471,-0.00243,-0.00058,0.00106,0.00042,-5e-05,0.0015,-0.00116,-0.00047,-0.00017,-0.00052,-0.00021,0.00012,-0.00141,0.00024,0.00141,0.00479,0.00206,0.02103,-0.02398,0.01183,0.00497,0.00487,0.00053,-0.00014,0.00139,-0.00104,-0.00014,0.00139,-0.00104,-0.0,2e-05,-0.0,-0.03968,0.01167,-0.02646,0.01488,0.00312,-0.00326,0.00027,8e-05,0.00016,0.00027,8e-05,0.00016,-0.0,0.0,0.0,0.38589,0.36629,0.02111
3882,0.00016,-6e-05,1e-05,0.00694,-0.00257,0.00044,0.01801,0.03611,0.0304,-0.0055,-0.00104,-0.00129,-0.00225,-0.00131,0.00026,0.00012,0.00038,0.00011,0.00052,-0.0013,-0.00071,8e-05,-6e-05,0.00119,-4e-05,-0.00065,0.00074,-0.00091,0.00345,0.00386,0.02267,-0.0067,0.0183,0.00346,0.00455,0.00178,-2e-05,-0.00041,-0.0008,-2e-05,-0.00041,-0.0008,-0.0,3e-05,-0.0,-0.02924,0.02555,-0.03086,0.01132,0.00505,-0.0041,0.00102,-0.00054,0.00038,0.00102,-0.00054,0.00038,-0.0,-1e-05,0.0,0.39392,0.47817,0.15015
