Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2358,0.06348,0.44475,1.50883,-0.00716,0.4872,0.07893,0.25923,0.11898,0.12823,0.01441,0.48195,0.4958,0.2548,0.33981,0.4824,0.03051,0.37149,0.91611,0.19928,0.35421,0.91332,-0.08891,0.4085,1.42192,0.2461,0.41228,1.4547,-0.10205,0.54455,1.1661,0.32112,0.51651,1.19669,-0.03006,0.67028,1.38538,0.21135,0.62294,1.4023
2359,0.06573,0.44381,1.50817,-0.00722,0.48746,0.07879,0.258,0.11665,0.12617,0.0155,0.48224,0.4956,0.25337,0.33498,0.48188,0.0314,0.37121,0.91577,0.20013,0.3535,0.91293,-0.08702,0.40595,1.42161,0.24843,0.41078,1.45284,-0.1012,0.54301,1.16638,0.32223,0.51923,1.19623,-0.02866,0.67028,1.38459,0.21205,0.62274,1.40309
2360,0.06763,0.44253,1.50764,-0.00732,0.48773,0.07865,0.25656,0.11439,0.12397,0.01648,0.48249,0.4954,0.25231,0.32995,0.48137,0.03258,0.37091,0.91542,0.20123,0.35253,0.91249,-0.08503,0.40339,1.42119,0.25061,0.40906,1.45078,-0.09985,0.54164,1.16664,0.32319,0.52191,1.19572,-0.02674,0.67073,1.38359,0.21305,0.62271,1.40394
2361,0.06918,0.4405,1.50744,-0.00725,0.488,0.0786,0.25512,0.11215,0.1217,0.01732,0.48299,0.4953,0.25171,0.32475,0.48088,0.03401,0.3705,0.91506,0.20255,0.35117,0.912,-0.08314,0.40121,1.42078,0.25247,0.40684,1.44931,-0.09817,0.54056,1.16685,0.32433,0.52301,1.19554,-0.02473,0.67168,1.38247,0.21437,0.62275,1.40437
2362,0.07069,0.43795,1.50749,-0.00679,0.48823,0.07856,0.25372,0.10992,0.11936,0.0182,0.48378,0.49525,0.25145,0.31951,0.48031,0.03547,0.37015,0.91467,0.20387,0.3496,0.91136,-0.08149,0.39952,1.42052,0.25396,0.40415,1.44888,-0.09643,0.53964,1.16701,0.3262,0.5218,1.1959,-0.02293,0.67252,1.38152,0.21603,0.62275,1.40403
2363,0.07249,0.43528,1.50762,-0.00606,0.48847,0.07846,0.25225,0.10779,0.11695,0.01937,0.48481,0.49513,0.25127,0.3144,0.47963,0.03682,0.36999,0.91422,0.20502,0.34802,0.91057,-0.08001,0.39796,1.4205,0.25532,0.4015,1.44938,-0.09496,0.5384,1.16716,0.32874,0.51894,1.19665,-0.02146,0.67274,1.38077,0.21805,0.62243,1.40325
2364,0.07471,0.43267,1.50769,-0.00544,0.48879,0.07838,0.25068,0.10595,0.11456,0.02096,0.48599,0.49499,0.25094,0.30947,0.47898,0.03803,0.36984,0.91373,0.20604,0.34644,0.90979,-0.07834,0.396,1.42084,0.25689,0.39935,1.4502,-0.0941,0.53639,1.16752,0.33131,0.51591,1.19734,-0.02022,0.67236,1.37996,0.22031,0.62157,1.40268
2365,0.07725,0.43015,1.50768,-0.00512,0.48918,0.07842,0.24918,0.10448,0.11227,0.0228,0.48724,0.49494,0.25034,0.30467,0.47852,0.03927,0.36948,0.91325,0.2071,0.34484,0.90922,-0.07633,0.39355,1.42142,0.25877,0.39768,1.45066,-0.09375,0.53376,1.16811,0.33351,0.51367,1.19764,-0.01903,0.67167,1.37901,0.22263,0.62024,1.40257
2366,0.07993,0.42767,1.50762,-0.0049,0.4895,0.07862,0.24798,0.10321,0.11014,0.02451,0.48849,0.49504,0.24952,0.29987,0.4783,0.04073,0.36886,0.91284,0.20839,0.34314,0.9089,-0.07411,0.39122,1.42173,0.26097,0.3959,1.45063,-0.09307,0.53123,1.16842,0.33542,0.51205,1.19759,-0.01791,0.67063,1.37817,0.22489,0.61854,1.40275
2367,0.08262,0.42511,1.50762,-0.00458,0.48965,0.0789,0.24714,0.10189,0.10811,0.02596,0.48963,0.49524,0.2487,0.29497,0.47816,0.04239,0.36807,0.91247,0.2099,0.34135,0.90865,-0.07193,0.38962,1.42138,0.26335,0.39341,1.4504,-0.09135,0.52916,1.16785,0.3372,0.5102,1.19749,-0.01702,0.66909,1.37755,0.22714,0.61647,1.40302
2368,0.08523,0.42247,1.50764,-0.00427,0.48973,0.07915,0.24641,0.10053,0.10611,0.02722,0.49053,0.49542,0.24813,0.29005,0.478,0.0441,0.36725,0.91212,0.21145,0.33955,0.90833,-0.06987,0.38869,1.42063,0.26557,0.39014,1.45023,-0.08882,0.52722,1.16651,0.33901,0.50759,1.19751,-0.01631,0.66718,1.37682,0.22935,0.61407,1.40314
2369,0.08772,0.41993,1.50761,-0.00412,0.48987,0.07924,0.24553,0.09928,0.10418,0.02842,0.49112,0.49543,0.24792,0.28534,0.4778,0.04573,0.3665,0.91171,0.21293,0.33787,0.90791,-0.06796,0.3878,1.42007,0.26736,0.38662,1.45004,-0.08624,0.5248,1.16507,0.34106,0.50445,1.19757,-0.01542,0.66523,1.37565,0.23129,0.61165,1.40277
2370,0.09011,0.41763,1.50745,-0.00403,0.49015,0.07912,0.2446,0.09817,0.10241,0.02957,0.4916,0.49522,0.24799,0.28106,0.47759,0.04731,0.36578,0.91113,0.21437,0.33632,0.90747,-0.06623,0.38646,1.41997,0.26884,0.38343,1.44971,-0.08413,0.52176,1.16404,0.34333,0.50142,1.19754,-0.01402,0.66332,1.37409,0.23291,0.60942,1.40197
2371,0.0923,0.41557,1.5072,-0.0038,0.49051,0.0789,0.24389,0.09713,0.10089,0.0307,0.49221,0.49493,0.24821,0.27721,0.47742,0.04888,0.36509,0.91042,0.2158,0.33486,0.90708,-0.06459,0.38469,1.42019,0.27027,0.38065,1.44921,-0.08257,0.51841,1.16344,0.34561,0.49886,1.1974,-0.01219,0.66124,1.37254,0.23465,0.60713,1.40139
2372,0.09425,0.41361,1.50692,-0.00345,0.49086,0.07876,0.24347,0.09612,0.09956,0.03191,0.49296,0.49472,0.24846,0.27352,0.47735,0.05045,0.36445,0.90976,0.21724,0.33344,0.90678,-0.06288,0.38275,1.42043,0.27172,0.37793,1.44851,-0.0814,0.51515,1.16303,0.34774,0.49666,1.19715,-0.01046,0.65891,1.3713,0.23715,0.60426,1.40169
2373,0.09624,0.41155,1.50667,-0.00316,0.49119,0.07879,0.24318,0.09516,0.09834,0.03322,0.49357,0.49466,0.24869,0.26978,0.47741,0.05198,0.36375,0.90929,0.21861,0.3319,0.90662,-0.06096,0.3809,1.42046,0.27336,0.37503,1.44763,-0.08019,0.51214,1.16252,0.34985,0.49446,1.19674,-0.00914,0.65642,1.37039,0.24045,0.60076,1.40261
2374,0.09864,0.40929,1.50644,-0.00298,0.49145,0.07898,0.24294,0.09423,0.09724,0.0345,0.49388,0.49474,0.24889,0.26615,0.47753,0.05335,0.36272,0.90895,0.21983,0.33004,0.90655,-0.0587,0.37937,1.42029,0.27544,0.37207,1.44674,-0.07854,0.50939,1.16178,0.35216,0.49203,1.19618,-0.00795,0.65379,1.36973,0.24394,0.5972,1.40324
2375,0.10139,0.40691,1.50621,-0.00278,0.49165,0.07927,0.24282,0.09331,0.09629,0.03554,0.49402,0.49495,0.24912,0.26295,0.47761,0.05457,0.36124,0.90863,0.22094,0.32796,0.90651,-0.05613,0.37822,1.42006,0.27803,0.36924,1.446,-0.07648,0.50696,1.16095,0.35477,0.48949,1.19558,-0.00637,0.65106,1.36927,0.24695,0.59404,1.40317
2376,0.10413,0.4046,1.50595,-0.0024,0.49186,0.07958,0.24289,0.09242,0.09547,0.03624,0.49424,0.49524,0.24943,0.26014,0.47763,0.05588,0.35968,0.90832,0.22217,0.326,0.90646,-0.05342,0.3773,1.42004,0.28079,0.36659,1.44545,-0.07443,0.50488,1.16041,0.35753,0.48704,1.19513,-0.00409,0.64858,1.36894,0.24937,0.59103,1.40282
2377,0.10674,0.40241,1.50567,-0.00186,0.49218,0.07984,0.24304,0.09164,0.09461,0.03668,0.49468,0.49551,0.24991,0.25732,0.47765,0.05752,0.35852,0.908,0.22371,0.32432,0.90638,-0.05086,0.37625,1.42039,0.28331,0.36392,1.4451,-0.07279,0.50304,1.16045,0.3601,0.4846,1.1949,-0.00113,0.64677,1.3685,0.25156,0.58759,1.40289
2378,0.10938,0.40024,1.50546,-0.00131,0.49264,0.08002,0.24315,0.09097,0.09358,0.03709,0.49537,0.4957,0.25057,0.25421,0.47766,0.05946,0.35786,0.90767,0.22546,0.32276,0.9062,-0.04849,0.37476,1.42104,0.28548,0.36093,1.44491,-0.07176,0.501,1.16095,0.36236,0.48177,1.19482,0.002,0.64558,1.36767,0.25416,0.58352,1.40359
2379,0.11214,0.39788,1.50541,-0.00094,0.49318,0.08025,0.24318,0.09036,0.09244,0.03763,0.49627,0.49591,0.2513,0.25103,0.47759,0.06141,0.35727,0.9073,0.22716,0.32104,0.90596,-0.04608,0.37276,1.42174,0.28747,0.3575,1.44469,-0.0712,0.49843,1.16155,0.36457,0.4783,1.19465,0.00428,0.64462,1.36651,0.25754,0.57914,1.40447
2380,0.11495,0.3951,1.50551,-0.00076,0.4936,0.08067,0.24322,0.08971,0.0914,0.0384,0.49728,0.49627,0.25201,0.24812,0.47746,0.06313,0.35629,0.90692,0.22866,0.31902,0.90573,-0.04353,0.37057,1.42229,0.28953,0.35384,1.44421,-0.07057,0.49558,1.16196,0.36693,0.47439,1.19414,0.00494,0.64376,1.36548,0.26144,0.57485,1.40492
2381,0.11773,0.39191,1.50563,-0.00068,0.49374,0.08132,0.2433,0.08894,0.09055,0.03939,0.49827,0.49682,0.25267,0.24554,0.47735,0.06463,0.3548,0.90658,0.22998,0.31671,0.9056,-0.04107,0.36861,1.42263,0.29187,0.35026,1.44351,-0.0693,0.49305,1.16216,0.36933,0.47045,1.19329,0.00432,0.64311,1.36499,0.26524,0.57082,1.4048
2382,0.12049,0.3886,1.50566,-0.00066,0.49367,0.08217,0.24337,0.08811,0.08987,0.04053,0.49929,0.49755,0.25328,0.24316,0.47728,0.06608,0.35305,0.90631,0.23127,0.31426,0.90558,-0.03881,0.36702,1.42282,0.29454,0.34677,1.44293,-0.06735,0.49102,1.16217,0.37159,0.46664,1.19243,0.00354,0.64264,1.36481,0.26849,0.567,1.40443
2383,0.12334,0.38554,1.50556,-0.00076,0.49363,0.08318,0.24333,0.08739,0.08926,0.04169,0.50058,0.49842,0.25385,0.24097,0.47723,0.06756,0.35131,0.90606,0.2326,0.31191,0.90559,-0.03658,0.36547,1.42289,0.29739,0.34332,1.44272,-0.06533,0.48916,1.16212,0.37376,0.46295,1.1919,0.00352,0.64228,1.36433,0.27119,0.56336,1.40413
2384,0.12631,0.38286,1.50543,-0.00099,0.49377,0.08432,0.24318,0.08691,0.08864,0.04278,0.50227,0.49939,0.25439,0.23908,0.47715,0.06894,0.34969,0.90579,0.23386,0.30981,0.90558,-0.03412,0.36373,1.42293,0.30009,0.33996,1.44283,-0.06372,0.48727,1.16219,0.37595,0.45941,1.19176,0.00445,0.64217,1.36328,0.27355,0.55994,1.40402
2385,0.12933,0.38044,1.50542,-0.00128,0.49407,0.08554,0.24298,0.08663,0.08801,0.04377,0.50417,0.50044,0.25495,0.23754,0.47699,0.07019,0.34817,0.90552,0.23502,0.30791,0.90551,-0.03143,0.36213,1.42291,0.30234,0.33675,1.44294,-0.0623,0.48564,1.1623,0.37821,0.45601,1.19178,0.0059,0.64248,1.36187,0.27585,0.55662,1.40403
2386,0.13221,0.37806,1.50557,-0.00147,0.49452,0.08676,0.24276,0.08639,0.0874,0.04461,0.50608,0.5015,0.25548,0.23623,0.47676,0.07145,0.34678,0.90527,0.23616,0.30604,0.9054,-0.02879,0.36119,1.42261,0.3041,0.33347,1.4428,-0.06045,0.48456,1.16203,0.38066,0.45263,1.19181,0.00741,0.64311,1.36035,0.27828,0.55314,1.40409
2387,0.13468,0.37551,1.50578,-0.00151,0.49518,0.08797,0.24245,0.08609,0.08682,0.04526,0.50804,0.5026,0.25592,0.235,0.47651,0.07286,0.34558,0.90505,0.23739,0.30408,0.90531,-0.02645,0.36084,1.42204,0.30542,0.32987,1.44239,-0.05808,0.48385,1.16127,0.38338,0.44907,1.19184,0.00891,0.64383,1.35875,0.28086,0.54953,1.40408
2388,0.13651,0.37278,1.50588,-0.00144,0.49605,0.08929,0.24202,0.08576,0.08623,0.04579,0.51022,0.50382,0.25625,0.23359,0.47631,0.0743,0.34451,0.90489,0.23858,0.30203,0.90524,-0.02444,0.36029,1.42156,0.30636,0.32602,1.44189,-0.05561,0.48296,1.16058,0.38619,0.4452,1.19192,0.01085,0.64441,1.35704,0.28353,0.54615,1.40386
2389,0.13787,0.37004,1.50574,-0.00132,0.49703,0.09085,0.24151,0.08539,0.08556,0.04635,0.51259,0.50528,0.25648,0.23182,0.47614,0.07549,0.34326,0.90478,0.23952,0.29985,0.90517,-0.02267,0.35888,1.42149,0.30715,0.32217,1.44144,-0.05344,0.48159,1.16049,0.38875,0.44102,1.19189,0.01375,0.64476,1.35526,0.28629,0.54319,1.40334
2390,0.13938,0.36742,1.50541,-0.00105,0.49801,0.09268,0.24105,0.08488,0.08481,0.04701,0.51496,0.50701,0.25662,0.2297,0.47597,0.07633,0.34158,0.90476,0.24016,0.29745,0.90506,-0.02105,0.35667,1.42179,0.30818,0.31852,1.441,-0.05162,0.47999,1.16105,0.39088,0.43675,1.19152,0.01749,0.64494,1.35365,0.28907,0.54037,1.40257
2391,0.14164,0.36484,1.50509,-0.00051,0.49905,0.09476,0.24075,0.08422,0.08406,0.04779,0.5174,0.509,0.25672,0.22737,0.47581,0.07696,0.33955,0.90478,0.24066,0.29492,0.90495,-0.01949,0.35424,1.42216,0.30975,0.3151,1.44052,-0.05002,0.47873,1.16197,0.3927,0.43272,1.19083,0.02127,0.64504,1.35259,0.2917,0.53743,1.40174
2392,0.14456,0.36219,1.50494,0.00018,0.5003,0.09708,0.24056,0.0836,0.08331,0.04872,0.52031,0.51122,0.25693,0.22497,0.47569,0.07762,0.33753,0.90477,0.24124,0.29262,0.90483,-0.01794,0.35203,1.42234,0.31181,0.31202,1.44006,-0.04854,0.47799,1.16287,0.39451,0.42915,1.19006,0.0241,0.64497,1.3524,0.29414,0.53444,1.40098
2393,0.1475,0.35951,1.50505,0.00073,0.50175,0.09965,0.24031,0.08318,0.0825,0.04981,0.5238,0.51362,0.25728,0.2226,0.47556,0.0784,0.33574,0.9047,0.24199,0.29073,0.90463,-0.01631,0.35013,1.42239,0.31409,0.30946,1.43976,-0.04707,0.47741,1.16358,0.39647,0.42596,1.18936,0.02542,0.6445,1.35306,0.29651,0.53154,1.40033
2394,0.14986,0.357,1.50531,0.00104,0.5033,0.10238,0.24006,0.08287,0.08166,0.05097,0.52748,0.51613,0.25762,0.22032,0.47538,0.07928,0.33406,0.90461,0.24286,0.28898,0.90439,-0.01449,0.3485,1.42252,0.31647,0.30734,1.43964,-0.04554,0.47656,1.16413,0.39841,0.4229,1.18866,0.02555,0.64352,1.35426,0.29892,0.52869,1.39974
2395,0.1517,0.35481,1.50554,0.00127,0.50486,0.1051,0.24007,0.08247,0.08085,0.05205,0.53084,0.51864,0.25786,0.2181,0.4752,0.08027,0.33229,0.90452,0.24379,0.28698,0.9042,-0.01244,0.34717,1.42289,0.31892,0.30526,1.43956,-0.04401,0.47538,1.16464,0.40006,0.4197,1.18781,0.02563,0.64197,1.35562,0.30135,0.52576,1.39913
2396,0.15349,0.35286,1.50568,0.00168,0.50657,0.10775,0.2405,0.0819,0.08017,0.0529,0.53379,0.52116,0.25809,0.21588,0.47508,0.08138,0.33036,0.90447,0.24479,0.28465,0.90412,-0.01035,0.34629,1.4235,0.32125,0.30296,1.43946,-0.04259,0.47402,1.1651,0.40142,0.41634,1.18692,0.02664,0.63979,1.35694,0.3037,0.5228,1.3985
2397,0.15558,0.35099,1.50578,0.0023,0.50861,0.11049,0.24117,0.08124,0.07964,0.05342,0.53662,0.52386,0.25849,0.21374,0.47507,0.08257,0.32832,0.9045,0.24585,0.28218,0.90418,-0.00854,0.34579,1.42414,0.32307,0.3006,1.43934,-0.04125,0.47272,1.1654,0.40263,0.41311,1.18621,0.02863,0.63697,1.35832,0.30588,0.52008,1.39797
2398,0.1579,0.34926,1.50594,0.00297,0.51106,0.11342,0.24178,0.08063,0.07922,0.05364,0.5396,0.52681,0.25914,0.2118,0.47509,0.08369,0.32634,0.90462,0.24685,0.27977,0.90429,-0.00717,0.34535,1.42461,0.3242,0.29838,1.43932,-0.03977,0.47169,1.16557,0.40375,0.41018,1.18588,0.03099,0.63353,1.3602,0.30784,0.51772,1.39774
2399,0.16012,0.34789,1.5061,0.00346,0.51378,0.11649,0.24213,0.08013,0.07881,0.05363,0.54269,0.52991,0.26001,0.21004,0.47507,0.08453,0.32458,0.90488,0.24754,0.27751,0.90434,-0.00608,0.34474,1.42489,0.32491,0.29623,1.43945,-0.03792,0.47105,1.16574,0.40468,0.4075,1.18585,0.03318,0.62953,1.36299,0.30958,0.51548,1.39785
2400,0.16208,0.34686,1.50626,0.00361,0.51658,0.11961,0.24224,0.07969,0.07842,0.05358,0.54578,0.53303,0.26099,0.20831,0.47507,0.08502,0.32314,0.90528,0.24786,0.27548,0.90436,-0.00504,0.3439,1.42514,0.32563,0.294,1.43963,-0.03568,0.47071,1.16609,0.40535,0.40496,1.18587,0.03505,0.62507,1.36671,0.31113,0.51316,1.39815
2401,0.16392,0.34589,1.50646,0.00338,0.51935,0.12269,0.24232,0.07935,0.07814,0.05366,0.54878,0.53606,0.26187,0.2066,0.47518,0.08533,0.32192,0.90573,0.24802,0.27375,0.90446,-0.00406,0.34294,1.42546,0.32655,0.29178,1.43958,-0.03315,0.47057,1.16663,0.40593,0.40267,1.18569,0.03672,0.62027,1.37104,0.3125,0.5108,1.39836
2402,0.16594,0.3448,1.50671,0.00294,0.5221,0.12569,0.24255,0.07916,0.07796,0.05387,0.55163,0.53897,0.26244,0.20508,0.47541,0.08556,0.32069,0.90611,0.24818,0.27231,0.90466,-0.00326,0.34196,1.42584,0.3276,0.28979,1.4391,-0.03059,0.47056,1.1673,0.40674,0.40099,1.18527,0.03844,0.61514,1.37565,0.31373,0.5086,1.39838
2403,0.16822,0.34348,1.507,0.00261,0.52489,0.12867,0.24289,0.07914,0.07779,0.05401,0.55436,0.5419,0.26259,0.204,0.47558,0.08565,0.31931,0.90642,0.24829,0.27099,0.90487,-0.00257,0.34107,1.42625,0.32875,0.28804,1.43821,-0.02815,0.47071,1.16805,0.40781,0.40011,1.18473,0.04035,0.60978,1.38029,0.31491,0.50667,1.39842
2404,0.17056,0.3419,1.50738,0.00251,0.52772,0.13176,0.24307,0.07925,0.0776,0.0539,0.55713,0.545,0.26243,0.20347,0.47561,0.08558,0.31785,0.90675,0.24823,0.26958,0.90504,-0.00167,0.34037,1.42668,0.32992,0.28631,1.43726,-0.02576,0.47103,1.16886,0.40892,0.39956,1.18429,0.04245,0.60444,1.38479,0.31626,0.50497,1.39865
2405,0.17275,0.34022,1.5079,0.00246,0.5305,0.13496,0.24296,0.07943,0.07752,0.05368,0.55993,0.54822,0.26223,0.20327,0.47566,0.08552,0.31652,0.9072,0.24811,0.26805,0.90529,-0.00044,0.33978,1.4271,0.33096,0.28452,1.43672,-0.02324,0.47136,1.16962,0.40982,0.39842,1.184,0.04445,0.59906,1.38914,0.31783,0.50325,1.39893
2406,0.17463,0.33874,1.50853,0.00216,0.53319,0.13809,0.24271,0.07954,0.07771,0.0536,0.56254,0.55132,0.26222,0.2031,0.47592,0.08574,0.31546,0.90776,0.24821,0.26658,0.90575,0.00082,0.33913,1.42748,0.33175,0.28286,1.43668,-0.02067,0.47149,1.17029,0.41045,0.39649,1.18379,0.04607,0.59345,1.39334,0.31938,0.5014,1.39908
2407,0.1761,0.33751,1.50916,0.00136,0.53586,0.14099,0.24252,0.07947,0.07813,0.05382,0.56486,0.55412,0.26243,0.20279,0.47639,0.08624,0.31464,0.90832,0.24857,0.26528,0.90638,0.00184,0.33834,1.42798,0.33248,0.28147,1.43667,-0.01842,0.47138,1.17103,0.4109,0.39474,1.18353,0.04734,0.58774,1.39734,0.32062,0.49948,1.39923
2408,0.17715,0.33632,1.5097,0.00013,0.53863,0.14357,0.24238,0.07925,0.07856,0.05424,0.5669,0.55654,0.26267,0.20229,0.47689,0.0868,0.31404,0.90886,0.24894,0.26408,0.90698,0.0028,0.33753,1.42873,0.33336,0.2802,1.43618,-0.01687,0.47107,1.172,0.41125,0.39398,1.18311,0.04851,0.58217,1.40105,0.32152,0.49759,1.39958
2409,0.17803,0.33504,1.51014,-0.00118,0.54147,0.1458,0.24216,0.07911,0.0788,0.05468,0.5686,0.55861,0.26273,0.20156,0.4773,0.08722,0.3137,0.90946,0.24911,0.26294,0.90745,0.00404,0.33684,1.42968,0.3343,0.27875,1.43534,-0.01598,0.47069,1.17314,0.41147,0.39378,1.18261,0.04984,0.57665,1.40448,0.32225,0.49591,1.40001
2410,0.17899,0.33388,1.51047,-0.00222,0.54415,0.14777,0.24184,0.07917,0.07884,0.05503,0.56995,0.56048,0.26263,0.20059,0.47765,0.08751,0.31354,0.91023,0.24913,0.26193,0.90781,0.00555,0.33641,1.43055,0.33507,0.27705,1.43474,-0.01508,0.47051,1.17419,0.41157,0.39322,1.18233,0.05152,0.57101,1.40773,0.32307,0.49473,1.4003
2411,0.18011,0.33304,1.51075,-0.00289,0.54645,0.14966,0.24153,0.07932,0.07883,0.05529,0.57116,0.5623,0.26254,0.1995,0.478,0.08771,0.31345,0.9111,0.2491,0.26116,0.90811,0.00698,0.33641,1.43114,0.33561,0.27529,1.43465,-0.0134,0.47095,1.175,0.4116,0.39209,1.18238,0.05372,0.56542,1.41089,0.32415,0.49416,1.40051
2412,0.18128,0.3324,1.51105,-0.00335,0.54835,0.15154,0.24136,0.07944,0.07887,0.05556,0.57249,0.56412,0.26255,0.19851,0.47836,0.08771,0.31335,0.91187,0.24894,0.26059,0.9084,0.00809,0.33693,1.43147,0.33605,0.27374,1.43482,-0.01083,0.47222,1.17561,0.41155,0.3908,1.18252,0.05643,0.5602,1.41397,0.32541,0.49379,1.40074
2413,0.18229,0.33173,1.51137,-0.00379,0.54999,0.15333,0.24138,0.07948,0.07891,0.05595,0.57405,0.56579,0.26258,0.19769,0.47865,0.08747,0.31328,0.91239,0.24855,0.26007,0.90865,0.00895,0.33771,1.43175,0.33645,0.27247,1.43493,-0.00799,0.47404,1.1763,0.41135,0.38953,1.18246,0.05949,0.55551,1.4169,0.32652,0.4931,1.40092
2414,0.183,0.33099,1.51169,-0.00433,0.55147,0.1549,0.24156,0.07946,0.07889,0.05643,0.57567,0.5672,0.26261,0.19705,0.47883,0.08709,0.31333,0.91269,0.24794,0.25948,0.90879,0.00977,0.33839,1.43222,0.33675,0.27126,1.435,-0.00565,0.47596,1.17734,0.41097,0.38821,1.18227,0.06286,0.55148,1.41958,0.32713,0.49204,1.40099
2415,0.18343,0.33028,1.51192,-0.00501,0.55273,0.15616,0.24175,0.07934,0.07881,0.05687,0.57706,0.56828,0.26267,0.19653,0.47887,0.08673,0.31346,0.91288,0.24731,0.2588,0.90883,0.01063,0.33877,1.43306,0.33693,0.26992,1.43517,-0.00419,0.47769,1.17888,0.41036,0.38688,1.18221,0.06641,0.54849,1.42194,0.32711,0.491,1.40102
2416,0.18373,0.32971,1.51202,-0.0059,0.55355,0.15709,0.24178,0.07919,0.07869,0.0572,0.57811,0.56902,0.26279,0.19608,0.47883,0.08648,0.3136,0.91297,0.24676,0.25807,0.90881,0.01154,0.33889,1.43428,0.33707,0.26856,1.4354,-0.00352,0.4791,1.18082,0.40952,0.38573,1.18226,0.06981,0.54697,1.42391,0.32667,0.49037,1.40097
2417,0.18406,0.32921,1.51197,-0.00698,0.55382,0.15771,0.24164,0.07912,0.07852,0.05751,0.57884,0.5694,0.26295,0.19568,0.47874,0.08627,0.31374,0.91294,0.24626,0.25738,0.90873,0.01242,0.33885,1.4356,0.33727,0.26741,1.43546,-0.00325,0.48037,1.18291,0.40853,0.38475,1.18206,0.07289,0.54696,1.42549,0.3263,0.49009,1.40067
2418,0.18453,0.32871,1.51184,-0.00816,0.55366,0.15808,0.24151,0.0791,0.07832,0.0578,0.57937,0.56949,0.26302,0.19547,0.47858,0.08604,0.31402,0.91287,0.24573,0.25684,0.9086,0.01314,0.3388,1.43669,0.33752,0.26649,1.43519,-0.003,0.48187,1.1849,0.4077,0.38376,1.18145,0.07598,0.54805,1.42669,0.32639,0.48982,1.40006
2419,0.18515,0.32823,1.51168,-0.00932,0.55337,0.15823,0.24152,0.07895,0.07818,0.05799,0.57975,0.56938,0.26283,0.19574,0.47834,0.08575,0.31447,0.91287,0.24517,0.25657,0.90842,0.01358,0.33883,1.43759,0.33772,0.26563,1.43471,-0.00264,0.4837,1.18684,0.40732,0.38254,1.18065,0.07986,0.55001,1.42741,0.32687,0.48931,1.39923
2420,0.1858,0.32797,1.5115,-0.01038,0.55315,0.15819,0.24156,0.07863,0.07824,0.05811,0.57993,0.56912,0.2624,0.19668,0.47805,0.0854,0.31506,0.91295,0.24462,0.25662,0.90825,0.01379,0.33891,1.4388,0.33773,0.26465,1.43433,-0.00241,0.48538,1.18898,0.40731,0.38092,1.17997,0.08495,0.5531,1.42744,0.32744,0.48856,1.39833
2421,0.18624,0.32808,1.51129,-0.01127,0.55294,0.15787,0.24147,0.07832,0.07853,0.0583,0.57984,0.56861,0.26198,0.19807,0.47786,0.08501,0.31575,0.91309,0.24411,0.25699,0.90819,0.01392,0.33889,1.44057,0.33755,0.2636,1.43428,-0.00239,0.48669,1.19154,0.40726,0.37883,1.17948,0.09087,0.55769,1.42678,0.32803,0.48778,1.39743
2422,0.18638,0.32842,1.51104,-0.01208,0.55255,0.15713,0.2412,0.07824,0.07892,0.05856,0.5794,0.56769,0.2618,0.19954,0.47777,0.08467,0.31654,0.91316,0.24368,0.25754,0.90822,0.01403,0.33875,1.44224,0.33736,0.26267,1.43454,-0.00205,0.4885,1.19435,0.40687,0.37656,1.17909,0.09657,0.56394,1.426,0.32868,0.4873,1.39651
2423,0.18634,0.32852,1.5108,-0.013,0.55192,0.15588,0.24086,0.07837,0.07917,0.0588,0.57862,0.56624,0.26181,0.20094,0.47762,0.08445,0.31743,0.91301,0.24335,0.25811,0.90816,0.01389,0.3387,1.44289,0.33749,0.26199,1.4349,-0.00069,0.49181,1.19698,0.40619,0.37473,1.17872,0.10116,0.57178,1.42569,0.32924,0.48744,1.39557
2424,0.18638,0.32803,1.51061,-0.01422,0.55114,0.15416,0.24062,0.07857,0.0792,0.05898,0.57762,0.56429,0.26177,0.20237,0.47725,0.08432,0.31843,0.91258,0.24304,0.25864,0.90791,0.01336,0.33888,1.44255,0.33807,0.26156,1.43503,0.00147,0.49616,1.19914,0.40548,0.37395,1.17835,0.10454,0.58087,1.42559,0.32942,0.48821,1.3947
