Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
3342,0.03667,0.47039,1.5069,-0.01156,0.53201,0.07824,0.26205,0.12244,0.15854,0.00812,0.52614,0.49519,0.25196,0.38672,0.48146,0.00531,0.38489,0.90648,0.17495,0.38338,0.90929,-0.11778,0.40415,1.4359,0.21612,0.49015,1.42089,-0.1718,0.49078,1.16441,0.24704,0.579,1.14848,-0.09817,0.63443,1.37183,0.13861,0.69723,1.34826
3343,0.03812,0.46791,1.50735,-0.01162,0.53204,0.07838,0.25993,0.12107,0.15678,0.00845,0.52543,0.49531,0.25162,0.38338,0.48135,0.00598,0.38482,0.90682,0.17562,0.38218,0.90937,-0.11775,0.40409,1.43516,0.21722,0.48546,1.42157,-0.16976,0.49114,1.16341,0.24899,0.57482,1.14942,-0.09812,0.63308,1.3727,0.13957,0.69229,1.34912
3344,0.03964,0.46522,1.50768,-0.01156,0.53218,0.07866,0.25809,0.11952,0.15511,0.00871,0.52482,0.49556,0.25099,0.38001,0.48116,0.00675,0.38435,0.90712,0.17638,0.38096,0.90943,-0.11748,0.40377,1.43451,0.21855,0.48119,1.42252,-0.1677,0.49132,1.16259,0.25096,0.57023,1.15034,-0.099,0.63125,1.3742,0.1406,0.68723,1.34979
3345,0.04131,0.46251,1.50776,-0.01148,0.53236,0.07884,0.25629,0.11779,0.15341,0.009,0.52431,0.49572,0.24994,0.37657,0.48085,0.00775,0.38369,0.90724,0.17736,0.37955,0.90945,-0.11682,0.40305,1.43383,0.22028,0.47713,1.42359,-0.1656,0.49168,1.162,0.25275,0.56564,1.15124,-0.0991,0.6296,1.37562,0.14167,0.68233,1.35048
3346,0.04314,0.45982,1.50763,-0.01135,0.53245,0.07878,0.25428,0.11586,0.15154,0.00952,0.5239,0.49562,0.24867,0.37284,0.4804,0.009,0.38311,0.90709,0.17858,0.37791,0.9094,-0.11576,0.40185,1.43284,0.22227,0.47299,1.42462,-0.16333,0.4923,1.16139,0.25429,0.56137,1.15218,-0.0978,0.62833,1.37652,0.14299,0.6778,1.35144
3347,0.04494,0.45706,1.5075,-0.0112,0.53242,0.07852,0.2519,0.11373,0.14939,0.01034,0.52368,0.49533,0.24752,0.36872,0.47982,0.01042,0.38263,0.9067,0.17995,0.37607,0.90919,-0.11446,0.40025,1.43145,0.22411,0.46878,1.42558,-0.16078,0.49313,1.16061,0.25582,0.5574,1.15318,-0.09523,0.62739,1.37684,0.14472,0.67346,1.35277
3348,0.04646,0.45399,1.50753,-0.01099,0.53249,0.07826,0.24938,0.11148,0.14695,0.01137,0.5237,0.49503,0.24657,0.36425,0.47909,0.01191,0.382,0.90618,0.18138,0.37406,0.90878,-0.11313,0.3985,1.42993,0.22553,0.46468,1.42639,-0.15799,0.49414,1.1598,0.2576,0.55365,1.15415,-0.09137,0.62681,1.37668,0.1468,0.66884,1.3544
3349,0.04775,0.45052,1.50774,-0.01068,0.53281,0.07819,0.24709,0.10919,0.14429,0.01256,0.52394,0.49491,0.24564,0.35963,0.4782,0.01328,0.3811,0.90567,0.18269,0.37191,0.90816,-0.11188,0.39678,1.42861,0.22674,0.46068,1.42694,-0.15504,0.49507,1.15916,0.25969,0.55018,1.15498,-0.08625,0.6266,1.37607,0.14904,0.66378,1.35622
3350,0.04908,0.44689,1.50798,-0.01032,0.53327,0.07832,0.24524,0.10684,0.14164,0.01389,0.52436,0.49498,0.24458,0.35506,0.47721,0.01441,0.37997,0.9052,0.18376,0.36967,0.9074,-0.1106,0.39498,1.42761,0.22802,0.45675,1.42719,-0.15194,0.49556,1.15871,0.26202,0.54714,1.15565,-0.08074,0.62648,1.3752,0.15122,0.6586,1.358
3351,0.05056,0.44341,1.50802,-0.01011,0.53364,0.07852,0.24374,0.10431,0.13917,0.01534,0.52492,0.49511,0.2434,0.35057,0.47618,0.01542,0.37874,0.90468,0.1847,0.36739,0.90659,-0.1091,0.39272,1.42666,0.22936,0.45289,1.42719,-0.14865,0.49554,1.15835,0.26446,0.54438,1.15616,-0.07618,0.62611,1.37464,0.15327,0.65369,1.35948
3352,0.05198,0.44014,1.50774,-0.01019,0.53376,0.0786,0.24228,0.10151,0.13688,0.01686,0.52549,0.4951,0.24218,0.34595,0.47521,0.01657,0.37749,0.90402,0.18579,0.36508,0.90584,-0.10723,0.38982,1.42553,0.23068,0.44903,1.42706,-0.14515,0.4954,1.15806,0.26692,0.54149,1.15651,-0.07294,0.62548,1.37473,0.15528,0.64893,1.36057
3353,0.05321,0.43699,1.50707,-0.01036,0.53365,0.07852,0.24054,0.09845,0.13463,0.0184,0.52591,0.49491,0.24104,0.3409,0.47439,0.01799,0.37625,0.90323,0.1871,0.36263,0.9052,-0.10503,0.38651,1.4243,0.23203,0.44492,1.42692,-0.14158,0.49528,1.15792,0.26939,0.53816,1.15679,-0.07005,0.62479,1.37515,0.15735,0.64389,1.36152
3354,0.05438,0.43394,1.50602,-0.0104,0.53334,0.07835,0.23838,0.09532,0.13224,0.01988,0.52611,0.49464,0.24007,0.33542,0.47366,0.01953,0.37505,0.90245,0.18852,0.35998,0.90461,-0.10273,0.38328,1.42323,0.2335,0.44049,1.42684,-0.13811,0.4949,1.15787,0.27188,0.53459,1.15715,-0.0666,0.62395,1.37538,0.15944,0.63847,1.36261
3355,0.05594,0.43104,1.50479,-0.01024,0.533,0.07822,0.23587,0.09238,0.12961,0.02122,0.52618,0.49444,0.23926,0.32969,0.47295,0.02109,0.37393,0.9018,0.18993,0.35723,0.90398,-0.10058,0.38044,1.42237,0.23514,0.43606,1.42676,-0.13492,0.49408,1.15773,0.27435,0.53131,1.1576,-0.06253,0.62273,1.37519,0.16152,0.63306,1.36391
3356,0.05817,0.42814,1.50374,-0.00998,0.53282,0.07819,0.2333,0.08973,0.12678,0.02244,0.52609,0.49433,0.23844,0.32384,0.47229,0.0227,0.37291,0.90135,0.19137,0.35456,0.90336,-0.09862,0.37794,1.42152,0.23696,0.43191,1.42659,-0.13193,0.49309,1.1574,0.27682,0.52856,1.15803,-0.05814,0.62133,1.37462,0.16368,0.62801,1.36529
3357,0.06087,0.42505,1.50305,-0.00967,0.53295,0.07817,0.231,0.08727,0.12396,0.02366,0.52574,0.49423,0.23741,0.31794,0.47177,0.02446,0.37184,0.90098,0.19297,0.35204,0.90287,-0.09672,0.37548,1.42053,0.23898,0.42784,1.42635,-0.12877,0.4922,1.15695,0.27951,0.52592,1.1584,-0.05366,0.62014,1.3739,0.16611,0.62323,1.36653
3358,0.06352,0.42171,1.50261,-0.00933,0.53339,0.07808,0.22911,0.08486,0.12139,0.02489,0.52521,0.49405,0.23617,0.31217,0.47139,0.0263,0.3705,0.90048,0.19467,0.34958,0.9025,-0.09476,0.37285,1.41941,0.24101,0.42351,1.42615,-0.12519,0.4913,1.15641,0.2827,0.52277,1.15881,-0.04944,0.61904,1.37325,0.16889,0.61839,1.3675
3359,0.06576,0.41816,1.50225,-0.00905,0.53398,0.07794,0.2276,0.08238,0.11904,0.02609,0.52478,0.49381,0.23495,0.30664,0.471,0.02804,0.36879,0.89975,0.19631,0.3471,0.9021,-0.09279,0.37022,1.41825,0.24276,0.419,1.42607,-0.1213,0.48987,1.15558,0.28632,0.51897,1.1593,-0.04582,0.61741,1.37264,0.17189,0.61338,1.3682
3360,0.06758,0.41438,1.50198,-0.00894,0.53443,0.07782,0.22639,0.07978,0.11667,0.02718,0.52457,0.49359,0.23398,0.30116,0.47045,0.02962,0.36683,0.89885,0.19781,0.34455,0.90148,-0.09084,0.36779,1.41705,0.24436,0.41473,1.42611,-0.1174,0.48763,1.15426,0.28988,0.51488,1.15973,-0.04275,0.61487,1.37178,0.17496,0.60834,1.36879
3361,0.06931,0.41032,1.50187,-0.009,0.53452,0.07773,0.22536,0.07712,0.11407,0.02814,0.52431,0.4934,0.2333,0.29541,0.46975,0.03119,0.36489,0.898,0.1993,0.34198,0.90063,-0.08896,0.36534,1.41577,0.24622,0.41089,1.42621,-0.1135,0.48507,1.15273,0.29278,0.51104,1.16001,-0.03952,0.61197,1.37068,0.1779,0.60358,1.36951
3362,0.07127,0.406,1.50189,-0.00906,0.53432,0.07766,0.22433,0.07461,0.11126,0.02907,0.52358,0.49324,0.23288,0.28928,0.46911,0.03292,0.36306,0.89739,0.20093,0.33946,0.89974,-0.08713,0.36247,1.41446,0.24853,0.40725,1.42641,-0.10942,0.48309,1.15162,0.29487,0.50779,1.16032,-0.03533,0.60979,1.36965,0.18047,0.59934,1.37051
3363,0.07346,0.40168,1.50185,-0.00903,0.53414,0.07765,0.22318,0.07247,0.10841,0.03008,0.52235,0.4931,0.23263,0.28302,0.46868,0.03477,0.3613,0.89704,0.20268,0.33694,0.899,-0.08519,0.35914,1.41324,0.25101,0.40348,1.42674,-0.10509,0.482,1.15125,0.29654,0.50486,1.16083,-0.03024,0.60886,1.36893,0.18264,0.59553,1.37167
3364,0.07562,0.39774,1.5016,-0.00899,0.5342,0.07768,0.22194,0.07075,0.10574,0.03117,0.52099,0.49299,0.23246,0.27692,0.46851,0.03666,0.3596,0.89678,0.20443,0.33429,0.89851,-0.08311,0.35582,1.41224,0.25327,0.39936,1.42702,-0.10081,0.48116,1.15127,0.29851,0.50162,1.16139,-0.02529,0.60844,1.36847,0.18474,0.59169,1.37257
3365,0.07763,0.39432,1.5012,-0.00907,0.53441,0.07773,0.22068,0.0693,0.10335,0.03228,0.51987,0.49288,0.23244,0.27104,0.46857,0.03862,0.358,0.89647,0.20619,0.33138,0.89828,-0.08114,0.35288,1.41153,0.25532,0.39479,1.42694,-0.09688,0.47957,1.15109,0.30115,0.49784,1.16173,-0.02153,0.60717,1.36815,0.18721,0.58742,1.37301
3366,0.07969,0.3912,1.50082,-0.0092,0.53443,0.07774,0.21938,0.06792,0.10126,0.03342,0.51892,0.49272,0.23269,0.26535,0.46877,0.04079,0.35638,0.89602,0.20808,0.32813,0.89823,-0.07952,0.35027,1.41109,0.25747,0.38987,1.42633,-0.09328,0.47673,1.15043,0.3042,0.49393,1.16167,-0.01899,0.60417,1.36796,0.19016,0.58271,1.37324
3367,0.08213,0.3881,1.5005,-0.00926,0.53406,0.07768,0.2181,0.06649,0.09939,0.03467,0.51792,0.4925,0.23316,0.25986,0.46899,0.04308,0.35438,0.89538,0.21009,0.32453,0.89825,-0.07815,0.34775,1.41091,0.25987,0.38491,1.4254,-0.08982,0.47303,1.14957,0.30708,0.49032,1.16135,-0.01645,0.59979,1.3678,0.1934,0.57785,1.37363
3368,0.08503,0.38498,1.50003,-0.00923,0.53334,0.07765,0.21707,0.06507,0.09759,0.03601,0.51677,0.49232,0.23364,0.25467,0.46907,0.04522,0.35171,0.89456,0.21199,0.32064,0.89821,-0.07662,0.34515,1.41092,0.26242,0.38016,1.42459,-0.08648,0.46928,1.14896,0.30943,0.48689,1.16105,-0.01272,0.5953,1.36749,0.19668,0.5733,1.37428
3369,0.08818,0.38191,1.49933,-0.00908,0.53258,0.07779,0.2165,0.06374,0.09568,0.03731,0.51557,0.49231,0.23388,0.24977,0.46893,0.04712,0.34851,0.89371,0.21372,0.31664,0.898,-0.07465,0.34234,1.411,0.26491,0.37557,1.42425,-0.08329,0.466,1.14878,0.31147,0.48324,1.161,-0.00822,0.59166,1.36707,0.19978,0.5693,1.37494
3370,0.09113,0.3788,1.49854,-0.00876,0.53212,0.07806,0.21636,0.06255,0.09367,0.03842,0.51442,0.49246,0.23388,0.2451,0.46862,0.04896,0.34522,0.89294,0.21544,0.31282,0.89763,-0.07235,0.33928,1.41092,0.26721,0.3709,1.42429,-0.08026,0.46317,1.14878,0.3137,0.47916,1.16128,-0.00443,0.58889,1.36678,0.2025,0.56564,1.3753
3371,0.09366,0.37545,1.49782,-0.00831,0.53206,0.07839,0.21635,0.06156,0.09168,0.0393,0.51334,0.4927,0.23392,0.24067,0.46828,0.05084,0.3422,0.89232,0.21723,0.30937,0.89721,-0.06997,0.33628,1.4105,0.26933,0.36603,1.42432,-0.07747,0.46062,1.14857,0.31654,0.47473,1.16161,-0.00216,0.5865,1.36665,0.20485,0.56175,1.37516
3372,0.09589,0.37175,1.49723,-0.00791,0.53226,0.0788,0.21617,0.06083,0.08982,0.04005,0.51233,0.49301,0.23426,0.23648,0.46803,0.05271,0.33949,0.89188,0.21901,0.30619,0.89685,-0.06763,0.33374,1.40985,0.27145,0.36108,1.42392,-0.07499,0.45825,1.14799,0.32007,0.47009,1.1616,-0.00074,0.58425,1.36637,0.20724,0.55726,1.37448
3373,0.09807,0.36785,1.49679,-0.00772,0.53247,0.07935,0.21582,0.06026,0.0881,0.04074,0.51126,0.49344,0.23483,0.23242,0.46787,0.05455,0.33683,0.89157,0.22073,0.30292,0.8966,-0.06533,0.33166,1.40921,0.27371,0.35627,1.42308,-0.07281,0.45595,1.14725,0.32408,0.46522,1.16106,0.001,0.58195,1.36578,0.21025,0.55212,1.37351
3374,0.10024,0.36407,1.49652,-0.00772,0.53249,0.07999,0.21551,0.05963,0.0865,0.04138,0.50992,0.49394,0.23536,0.22839,0.46774,0.0564,0.33385,0.8913,0.22244,0.29928,0.89645,-0.0631,0.32959,1.40868,0.27603,0.35164,1.42211,-0.07085,0.45351,1.14655,0.3281,0.46006,1.16021,0.00344,0.57918,1.3651,0.21404,0.54661,1.37269
3375,0.1023,0.36065,1.49634,-0.00774,0.53228,0.08063,0.2153,0.05877,0.08507,0.042,0.50811,0.49441,0.23572,0.22444,0.46763,0.05824,0.3304,0.89099,0.22415,0.29527,0.89639,-0.06102,0.32724,1.40822,0.2782,0.34702,1.42137,-0.06896,0.45075,1.14591,0.33158,0.45485,1.15949,0.00606,0.57565,1.36466,0.21819,0.54114,1.37243
3376,0.10424,0.35748,1.49623,-0.00753,0.53199,0.08123,0.21513,0.05773,0.08388,0.04272,0.50586,0.49482,0.2361,0.22067,0.46759,0.05996,0.32657,0.89065,0.22579,0.2911,0.89644,-0.05911,0.32474,1.40782,0.28009,0.34232,1.42108,-0.06693,0.44773,1.14526,0.33428,0.45001,1.1593,0.00831,0.57162,1.3645,0.22191,0.53614,1.37286
3377,0.10615,0.35431,1.4962,-0.00697,0.532,0.08187,0.215,0.05672,0.08285,0.04352,0.50349,0.49528,0.23671,0.21705,0.46762,0.06151,0.32264,0.89037,0.22728,0.28701,0.89657,-0.05723,0.32227,1.40746,0.28176,0.33758,1.42123,-0.06477,0.44464,1.1446,0.33653,0.44566,1.15973,0.01005,0.5676,1.3645,0.22487,0.53174,1.37368
3378,0.10808,0.35108,1.49624,-0.0063,0.53253,0.08272,0.21493,0.0559,0.08182,0.04433,0.50138,0.49593,0.23751,0.21351,0.46766,0.06289,0.31885,0.89022,0.22863,0.28311,0.89668,-0.05517,0.31968,1.40701,0.28347,0.33284,1.42156,-0.06267,0.44159,1.14394,0.33889,0.44136,1.16039,0.01135,0.56387,1.3645,0.22749,0.52771,1.37435
3379,0.10999,0.34787,1.49625,-0.00588,0.53333,0.08386,0.21494,0.05521,0.08077,0.04506,0.49963,0.49682,0.23833,0.20998,0.4677,0.06421,0.31524,0.89022,0.2299,0.27928,0.89678,-0.0529,0.31677,1.40633,0.28538,0.32809,1.42169,-0.06063,0.43862,1.14323,0.34157,0.43666,1.16071,0.01215,0.56039,1.36449,0.23028,0.52363,1.37448
3380,0.11188,0.34474,1.49618,-0.00584,0.53393,0.08519,0.21502,0.05446,0.07987,0.04572,0.49801,0.49789,0.23908,0.20653,0.46783,0.06562,0.31164,0.89031,0.23123,0.27533,0.897,-0.0506,0.31363,1.40565,0.28748,0.32349,1.42147,-0.05847,0.43563,1.14263,0.34428,0.43169,1.16046,0.01262,0.55706,1.36462,0.23322,0.51922,1.37412
3381,0.11391,0.34164,1.49619,-0.00605,0.53415,0.08655,0.21516,0.05357,0.07922,0.04628,0.49625,0.49898,0.23979,0.2033,0.46806,0.06719,0.30792,0.89041,0.2327,0.2712,0.89738,-0.0484,0.31054,1.40547,0.28959,0.31937,1.42108,-0.05619,0.43254,1.14244,0.34665,0.42684,1.15983,0.01332,0.5539,1.36497,0.23602,0.51457,1.37363
3382,0.11616,0.33856,1.49638,-0.0062,0.53418,0.08784,0.21533,0.05265,0.07874,0.04675,0.49434,0.5,0.24052,0.20042,0.46829,0.06879,0.30418,0.89048,0.23418,0.26701,0.89783,-0.04636,0.30769,1.40599,0.29154,0.31588,1.42082,-0.05402,0.42941,1.14283,0.34869,0.42224,1.15913,0.01489,0.55102,1.36541,0.23861,0.50989,1.37325
3383,0.11851,0.33558,1.49665,-0.00597,0.53432,0.08904,0.21547,0.05183,0.07829,0.04718,0.49242,0.50097,0.24134,0.19786,0.46845,0.07026,0.30052,0.89054,0.23551,0.26279,0.89825,-0.04463,0.30508,1.40685,0.29329,0.3127,1.42079,-0.0521,0.42637,1.14348,0.35068,0.41776,1.15863,0.01758,0.54817,1.36571,0.24123,0.50533,1.37311
3384,0.12079,0.33279,1.49689,-0.00525,0.53471,0.09023,0.21566,0.05114,0.0779,0.04769,0.49057,0.50195,0.24231,0.1955,0.46863,0.07159,0.29698,0.89064,0.23668,0.25863,0.89871,-0.04327,0.30268,1.40759,0.29487,0.30943,1.42103,-0.05042,0.42333,1.14392,0.35281,0.41331,1.15853,0.021,0.54496,1.3657,0.24407,0.50104,1.3733
3385,0.12284,0.33029,1.49715,-0.00418,0.53525,0.09155,0.21604,0.05054,0.07774,0.04835,0.48894,0.50309,0.2434,0.19332,0.469,0.07294,0.29357,0.89085,0.23789,0.25473,0.89933,-0.04207,0.30041,1.40813,0.29639,0.30592,1.42151,-0.04894,0.42005,1.14399,0.35507,0.409,1.15885,0.02439,0.54142,1.36528,0.24682,0.49713,1.37371
3386,0.12464,0.32813,1.4975,-0.0031,0.5357,0.09312,0.21665,0.05002,0.0779,0.04911,0.48768,0.50451,0.24449,0.19145,0.46961,0.07433,0.29033,0.89121,0.23919,0.25123,0.90017,-0.04064,0.29812,1.40867,0.29789,0.30243,1.42216,-0.0476,0.41647,1.14396,0.3575,0.40476,1.15942,0.02739,0.53806,1.36457,0.24906,0.49349,1.37393
3387,0.12626,0.32609,1.49797,-0.00213,0.53603,0.09494,0.21735,0.0496,0.07827,0.04989,0.48675,0.5062,0.24549,0.18988,0.47038,0.07559,0.28711,0.8917,0.24043,0.24801,0.90117,-0.03889,0.29566,1.40937,0.29932,0.29925,1.42287,-0.04618,0.41283,1.14414,0.36009,0.40029,1.15989,0.03009,0.5349,1.36405,0.25093,0.48991,1.37366
3388,0.12782,0.3238,1.49853,-0.00112,0.53639,0.09686,0.21794,0.04923,0.07871,0.05064,0.48588,0.508,0.24635,0.18849,0.47116,0.07653,0.28378,0.8922,0.24139,0.24489,0.90218,-0.03711,0.29313,1.41016,0.30073,0.29632,1.42362,-0.04444,0.40938,1.14453,0.36266,0.3954,1.16016,0.03254,0.5314,1.36421,0.25285,0.48644,1.37301
3389,0.12931,0.32121,1.49913,6e-05,0.53692,0.09877,0.21835,0.04897,0.07906,0.05132,0.48484,0.50978,0.24694,0.18727,0.47184,0.07722,0.28039,0.89274,0.24212,0.2418,0.9031,-0.03556,0.29082,1.41093,0.30225,0.29341,1.42449,-0.04249,0.40625,1.14493,0.36495,0.3902,1.16037,0.03456,0.52746,1.36504,0.25493,0.48326,1.37223
3390,0.1307,0.31865,1.49968,0.00136,0.53754,0.10067,0.21863,0.04898,0.07926,0.05195,0.48359,0.51152,0.2472,0.18628,0.47239,0.07786,0.27719,0.89343,0.24282,0.23885,0.90389,-0.03406,0.28885,1.41167,0.30384,0.29052,1.42549,-0.04065,0.40344,1.1453,0.36684,0.38499,1.1606,0.03603,0.52389,1.36596,0.25707,0.48034,1.37157
3391,0.132,0.31641,1.50009,0.00265,0.53803,0.10261,0.21873,0.04929,0.07925,0.05252,0.48228,0.51331,0.24725,0.18545,0.47279,0.07857,0.27433,0.89437,0.24358,0.23615,0.90452,-0.03235,0.28686,1.41235,0.3054,0.28792,1.42648,-0.03919,0.40075,1.14569,0.36835,0.38017,1.1608,0.03691,0.52127,1.3665,0.25934,0.47749,1.37126
3392,0.13325,0.31434,1.50054,0.00381,0.53826,0.10459,0.21858,0.04972,0.07908,0.05296,0.48107,0.51518,0.24727,0.18464,0.47302,0.07919,0.27176,0.89548,0.24429,0.23376,0.90495,-0.0305,0.28435,1.41293,0.30693,0.28574,1.42728,-0.03817,0.39781,1.1461,0.36965,0.37626,1.16095,0.03722,0.51905,1.36677,0.26178,0.47464,1.3715
3393,0.1344,0.31213,1.50122,0.00464,0.53829,0.10657,0.21824,0.05006,0.0788,0.05327,0.48006,0.51708,0.24731,0.18376,0.47313,0.07959,0.2693,0.89657,0.2448,0.23163,0.9052,-0.02879,0.28118,1.41347,0.30854,0.28375,1.42783,-0.03731,0.3945,1.14661,0.37101,0.37332,1.16113,0.03703,0.51629,1.36733,0.26412,0.4719,1.37209
3394,0.13543,0.30965,1.50215,0.00503,0.53818,0.10846,0.2179,0.0502,0.07854,0.05362,0.47927,0.51888,0.24731,0.18272,0.47325,0.07984,0.26684,0.89744,0.24517,0.22953,0.90544,-0.02737,0.27791,1.41411,0.31019,0.28158,1.42839,-0.03623,0.39117,1.14724,0.37253,0.37075,1.16152,0.03675,0.51297,1.36841,0.26591,0.46937,1.3726
3395,0.1364,0.3071,1.50309,0.00513,0.53787,0.11021,0.21773,0.05017,0.0784,0.0542,0.47878,0.52054,0.24736,0.18147,0.47349,0.08019,0.26437,0.898,0.24558,0.22728,0.90579,-0.02627,0.27537,1.41485,0.31167,0.27907,1.42912,-0.03492,0.38834,1.14785,0.37402,0.36799,1.16217,0.03681,0.50986,1.36958,0.26698,0.46709,1.37281
3396,0.13748,0.30474,1.50383,0.00527,0.53725,0.1118,0.21773,0.05004,0.07834,0.05496,0.47865,0.52212,0.24755,0.18004,0.47385,0.08074,0.26201,0.89832,0.24613,0.22496,0.90624,-0.02546,0.27379,1.41557,0.31282,0.27631,1.42982,-0.0338,0.38611,1.14829,0.37523,0.36521,1.16288,0.03734,0.5076,1.37023,0.26765,0.46511,1.37287
3397,0.13892,0.30267,1.50439,0.00566,0.53629,0.11328,0.21785,0.04986,0.07827,0.05567,0.47898,0.52375,0.24786,0.17863,0.47416,0.08136,0.25986,0.89852,0.24674,0.22281,0.90663,-0.02485,0.27259,1.41621,0.31369,0.27355,1.43021,-0.03322,0.38412,1.14859,0.37625,0.36273,1.16339,0.03809,0.50613,1.37019,0.26838,0.46336,1.37288
3398,0.14074,0.30085,1.50494,0.00628,0.53509,0.11476,0.21811,0.04965,0.07812,0.05625,0.4797,0.5255,0.24815,0.17741,0.47435,0.08189,0.25801,0.89875,0.24728,0.22098,0.90688,-0.02414,0.27109,1.41675,0.31439,0.2709,1.43039,-0.03294,0.38205,1.14891,0.37736,0.36027,1.16373,0.03866,0.50505,1.36987,0.26946,0.46151,1.37291
3399,0.14252,0.29921,1.50553,0.00696,0.53371,0.11625,0.21839,0.04942,0.07797,0.05672,0.48042,0.52729,0.24833,0.17634,0.47447,0.08231,0.25639,0.89915,0.2477,0.21933,0.90706,-0.02309,0.2692,1.41715,0.31489,0.26834,1.43074,-0.03245,0.37992,1.14923,0.37864,0.35732,1.16414,0.03858,0.50385,1.36985,0.27101,0.45926,1.37311
3400,0.14374,0.29771,1.50605,0.00751,0.53209,0.11767,0.21853,0.04917,0.07792,0.05713,0.48064,0.52896,0.24844,0.17525,0.47469,0.08262,0.25487,0.89978,0.24798,0.21761,0.90734,-0.02183,0.26717,1.41734,0.31513,0.26608,1.43136,-0.03157,0.37783,1.14941,0.37982,0.35419,1.16469,0.03759,0.50202,1.37048,0.27281,0.45669,1.37371
3401,0.1444,0.29629,1.50642,0.00785,0.53002,0.11895,0.21852,0.04886,0.07796,0.05747,0.48022,0.53045,0.24852,0.17408,0.475,0.08279,0.25333,0.90059,0.2481,0.21575,0.90771,-0.02077,0.26524,1.41745,0.3153,0.26447,1.43188,-0.03062,0.37572,1.14944,0.38065,0.35207,1.16521,0.0361,0.49944,1.37153,0.27442,0.45436,1.37473
3402,0.14494,0.29491,1.5067,0.00801,0.52734,0.12009,0.21863,0.04841,0.07803,0.05779,0.47952,0.5318,0.24854,0.17288,0.47531,0.08274,0.25182,0.90147,0.24802,0.21401,0.90808,-0.02026,0.26353,1.4177,0.31577,0.2634,1.43209,-0.03003,0.37362,1.14953,0.38112,0.35151,1.16558,0.03492,0.49667,1.37251,0.27549,0.4527,1.37594
3403,0.1457,0.29352,1.50701,0.00805,0.52413,0.12109,0.21897,0.04789,0.07813,0.05818,0.47914,0.53308,0.24852,0.17168,0.47565,0.08255,0.25055,0.90223,0.24782,0.21263,0.90844,-0.02014,0.26205,1.41827,0.31668,0.26226,1.43217,-0.02996,0.37161,1.14989,0.38131,0.35163,1.16591,0.03462,0.49442,1.3731,0.27612,0.45166,1.37705
3404,0.14671,0.29204,1.50745,0.00792,0.5206,0.12196,0.21932,0.04758,0.07825,0.05861,0.47938,0.53427,0.24862,0.1704,0.47609,0.08238,0.24962,0.90274,0.24761,0.21152,0.90886,-0.01995,0.26074,1.41925,0.31772,0.26064,1.43238,-0.03023,0.36967,1.15063,0.3813,0.35134,1.16632,0.03526,0.49293,1.37333,0.27675,0.45081,1.37804
3405,0.14781,0.29056,1.50792,0.00758,0.51681,0.1227,0.21936,0.04768,0.07837,0.05904,0.47999,0.53533,0.2489,0.16909,0.47663,0.08236,0.24894,0.90302,0.24748,0.21038,0.90938,-0.01944,0.25965,1.42055,0.31845,0.25885,1.43264,-0.03064,0.36778,1.15164,0.38132,0.35043,1.16671,0.03627,0.49183,1.37348,0.27771,0.44972,1.37897
3406,0.14882,0.28937,1.50823,0.00712,0.51286,0.12325,0.21905,0.04804,0.07848,0.05953,0.48043,0.53614,0.24923,0.16793,0.47715,0.08254,0.24834,0.90319,0.24749,0.20914,0.9099,-0.01876,0.25892,1.42189,0.31871,0.25737,1.4328,-0.03118,0.36629,1.15273,0.38158,0.34926,1.16698,0.03693,0.49066,1.37402,0.27892,0.44822,1.37985
3407,0.14952,0.28865,1.50831,0.00673,0.50902,0.12351,0.21866,0.04833,0.07854,0.06013,0.48036,0.53655,0.24937,0.16708,0.47751,0.08284,0.24785,0.90336,0.24765,0.2081,0.91029,-0.01811,0.25855,1.42295,0.31868,0.25637,1.43287,-0.03184,0.36571,1.15377,0.38213,0.34817,1.16715,0.03705,0.48953,1.37514,0.28013,0.44653,1.38062
3408,0.14985,0.28824,1.50838,0.0064,0.50548,0.12341,0.21847,0.04834,0.07855,0.06081,0.47974,0.5365,0.24919,0.16653,0.47768,0.08313,0.24756,0.90354,0.24787,0.20751,0.91046,-0.01756,0.2584,1.42355,0.31863,0.25567,1.43289,-0.03235,0.36611,1.15465,0.38276,0.34724,1.16725,0.03691,0.48888,1.37648,0.28127,0.44494,1.38126
