Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
847,0.06659,0.40927,1.51209,-0.02351,0.44614,0.07838,0.28259,0.14446,0.152,0.00097,0.44266,0.4951,0.27702,0.38159,0.49544,0.01817,0.34023,0.9174,0.18706,0.32391,0.91682,-0.09517,0.37547,1.42894,0.23835,0.36973,1.44702,-0.10894,0.50661,1.1706,0.32087,0.48474,1.19597,-0.02647,0.62947,1.38781,0.2212,0.58147,1.41128
848,0.06667,0.40874,1.5124,-0.02365,0.44593,0.07832,0.28187,0.14291,0.14978,0.00108,0.44216,0.49503,0.27549,0.37803,0.49459,0.01849,0.3407,0.91755,0.18734,0.32402,0.91684,-0.09498,0.37502,1.42905,0.23833,0.36957,1.44737,-0.10804,0.50711,1.17115,0.32109,0.48435,1.1963,-0.02606,0.62788,1.38972,0.22135,0.58087,1.41167
849,0.06728,0.40796,1.51275,-0.02352,0.44579,0.07829,0.28104,0.1412,0.14731,0.00097,0.44192,0.49501,0.27409,0.37417,0.49357,0.01901,0.34133,0.91772,0.18783,0.32427,0.91671,-0.09471,0.3747,1.42928,0.23852,0.36924,1.44753,-0.10718,0.5071,1.17152,0.32137,0.48412,1.19654,-0.02668,0.62526,1.39205,0.2217,0.58001,1.41222
850,0.06831,0.40688,1.51318,-0.02325,0.44586,0.07826,0.27996,0.13935,0.14473,0.00078,0.44179,0.49501,0.27304,0.37017,0.49242,0.01956,0.34204,0.91788,0.18831,0.32448,0.91635,-0.09431,0.37456,1.42965,0.23916,0.3686,1.44738,-0.10659,0.50673,1.17176,0.32165,0.48426,1.19663,-0.02706,0.62257,1.39388,0.2223,0.5791,1.41293
851,0.06947,0.4056,1.5136,-0.02304,0.44611,0.07828,0.27848,0.1374,0.14211,0.00066,0.44167,0.49504,0.27223,0.36597,0.49129,0.01993,0.34278,0.9181,0.18862,0.32467,0.91589,-0.09353,0.37454,1.43016,0.24021,0.36758,1.44704,-0.10619,0.50635,1.1721,0.32201,0.48462,1.19669,-0.02558,0.6205,1.3947,0.22313,0.57821,1.41375
852,0.07055,0.40426,1.51393,-0.02308,0.44634,0.07844,0.27658,0.13538,0.13943,0.00072,0.44157,0.49519,0.27131,0.36137,0.49031,0.02016,0.34356,0.91844,0.18879,0.32493,0.91557,-0.0923,0.37449,1.43068,0.24141,0.36633,1.44679,-0.10584,0.50607,1.17255,0.32267,0.48477,1.19694,-0.02265,0.61875,1.39494,0.22412,0.57717,1.41465
853,0.07145,0.40298,1.51412,-0.02341,0.44632,0.07869,0.27439,0.1333,0.13667,0.00093,0.44139,0.49541,0.27009,0.35637,0.48943,0.02042,0.34428,0.91886,0.18898,0.32518,0.91538,-0.09099,0.37418,1.43096,0.24248,0.36504,1.44681,-0.10546,0.50571,1.17285,0.32369,0.48454,1.19744,-0.02018,0.61679,1.39526,0.22511,0.57589,1.41558
854,0.0722,0.40188,1.51414,-0.02394,0.446,0.07887,0.27208,0.1311,0.13394,0.0012,0.44103,0.49554,0.26858,0.35133,0.48848,0.02079,0.3447,0.91916,0.18931,0.32531,0.91512,-0.08999,0.37343,1.43087,0.24341,0.36381,1.44689,-0.105,0.50516,1.17289,0.32481,0.4842,1.19801,-0.01903,0.61479,1.39576,0.22596,0.57447,1.41648
855,0.07298,0.40104,1.51409,-0.02459,0.44551,0.07887,0.2698,0.12866,0.13135,0.0015,0.44065,0.49548,0.26701,0.34645,0.48741,0.02131,0.34471,0.91919,0.18981,0.32527,0.9147,-0.0893,0.37226,1.43061,0.24447,0.36256,1.44682,-0.10444,0.50443,1.17287,0.32582,0.48401,1.19844,-0.0185,0.61342,1.39606,0.22671,0.57298,1.41733
856,0.07399,0.40021,1.51412,-0.02533,0.44509,0.07881,0.2676,0.12596,0.12895,0.00188,0.4406,0.49536,0.2655,0.34156,0.48635,0.02204,0.34449,0.91901,0.19053,0.32507,0.91424,-0.08861,0.37089,1.43049,0.24584,0.36127,1.44667,-0.10379,0.50352,1.17299,0.32685,0.4839,1.19876,-0.01783,0.61279,1.39603,0.22753,0.57134,1.41817
857,0.07526,0.39888,1.51434,-0.02598,0.44488,0.07888,0.26556,0.12318,0.12664,0.00231,0.44112,0.49536,0.26402,0.33644,0.48544,0.02301,0.34441,0.91885,0.19148,0.32478,0.9139,-0.08766,0.3696,1.43062,0.24746,0.36003,1.44664,-0.10308,0.50233,1.17319,0.32819,0.48358,1.1991,-0.01726,0.61218,1.396,0.22861,0.56954,1.41897
858,0.07668,0.39685,1.51462,-0.02632,0.44485,0.07911,0.26377,0.12059,0.12432,0.00273,0.44214,0.49555,0.26245,0.33117,0.4847,0.02421,0.34474,0.91884,0.1926,0.32455,0.91372,-0.08646,0.36843,1.43088,0.2492,0.35876,1.44676,-0.10228,0.50092,1.17335,0.32994,0.48283,1.19947,-0.01728,0.61099,1.39637,0.23013,0.56762,1.41969
859,0.07809,0.39455,1.51472,-0.02634,0.44482,0.07937,0.26219,0.11825,0.12197,0.00316,0.44346,0.49578,0.26081,0.32597,0.48401,0.0255,0.34544,0.91888,0.1938,0.32451,0.91353,-0.08504,0.36726,1.43104,0.25102,0.35723,1.44686,-0.10138,0.49946,1.17339,0.33191,0.48154,1.19975,-0.01773,0.60942,1.39697,0.2321,0.5656,1.42025
860,0.07955,0.39255,1.51459,-0.02626,0.44469,0.07952,0.26058,0.11609,0.11956,0.00378,0.44495,0.4959,0.25929,0.32099,0.4832,0.02673,0.34625,0.91881,0.19492,0.32455,0.91311,-0.08334,0.36603,1.43097,0.25289,0.35526,1.44674,-0.10037,0.49815,1.17332,0.3339,0.4799,1.19984,-0.01796,0.60815,1.39734,0.2343,0.56356,1.42059
861,0.08121,0.39092,1.51434,-0.02636,0.44449,0.07958,0.25865,0.11414,0.117,0.0046,0.44663,0.49588,0.25802,0.31621,0.48222,0.02778,0.34688,0.91854,0.19584,0.32438,0.91239,-0.08131,0.36472,1.4306,0.25473,0.353,1.44637,-0.09927,0.49715,1.17317,0.33579,0.47827,1.19981,-0.01762,0.6075,1.3973,0.23643,0.56177,1.42073
862,0.08304,0.38934,1.51404,-0.02666,0.44428,0.07963,0.25649,0.11249,0.11429,0.00552,0.44849,0.49583,0.25696,0.31142,0.48123,0.02869,0.3472,0.91812,0.19661,0.32377,0.91156,-0.07916,0.3632,1.43002,0.25647,0.35072,1.4459,-0.09813,0.49641,1.17307,0.33762,0.47679,1.19977,-0.017,0.60734,1.39711,0.23842,0.5604,1.42072
863,0.08489,0.38765,1.51366,-0.02698,0.44405,0.07968,0.25453,0.11108,0.11161,0.00648,0.45032,0.49575,0.25594,0.30638,0.48049,0.02974,0.34717,0.91758,0.19752,0.3228,0.91096,-0.07719,0.36142,1.4294,0.25818,0.34857,1.44552,-0.09707,0.4956,1.17302,0.33949,0.47537,1.19981,-0.01684,0.60732,1.39699,0.24035,0.55934,1.42065
864,0.08666,0.38588,1.51322,-0.02715,0.44385,0.07969,0.25307,0.10967,0.10911,0.00756,0.45191,0.49562,0.25479,0.30103,0.48005,0.03114,0.34692,0.91698,0.19882,0.32174,0.91066,-0.07542,0.35962,1.42894,0.26002,0.34655,1.44521,-0.09607,0.49435,1.17291,0.34143,0.47409,1.19992,-0.01743,0.60709,1.39692,0.24231,0.55832,1.42067
865,0.08837,0.38416,1.51285,-0.02715,0.44389,0.0797,0.25195,0.10825,0.10672,0.00879,0.45333,0.4955,0.25347,0.29569,0.47966,0.03279,0.34675,0.91644,0.20036,0.3208,0.91039,-0.07368,0.35812,1.42869,0.26201,0.34465,1.44482,-0.09494,0.49268,1.17263,0.34336,0.47309,1.19999,-0.01809,0.60671,1.39661,0.24439,0.557,1.42092
866,0.09017,0.38243,1.51259,-0.02695,0.44442,0.07982,0.25091,0.10696,0.10428,0.01015,0.45486,0.49549,0.25203,0.2908,0.47901,0.03439,0.34683,0.91605,0.2018,0.31993,0.90984,-0.07188,0.35696,1.42858,0.26404,0.34278,1.44433,-0.0936,0.49088,1.17222,0.34528,0.47205,1.19989,-0.01788,0.60665,1.3957,0.2466,0.5552,1.42125
867,0.09218,0.38051,1.51238,-0.02655,0.44532,0.08005,0.24991,0.10582,0.10176,0.01151,0.45659,0.49561,0.25063,0.28643,0.47806,0.03584,0.34695,0.91574,0.20303,0.31885,0.90895,-0.07002,0.35579,1.42844,0.26594,0.34077,1.44391,-0.09218,0.48901,1.17175,0.34735,0.4703,1.19967,-0.0168,0.60721,1.39407,0.24887,0.55301,1.42128
868,0.09437,0.37818,1.51212,-0.02605,0.4462,0.08028,0.24906,0.10472,0.09936,0.01264,0.45845,0.49576,0.24941,0.28233,0.47708,0.03722,0.34678,0.91534,0.20417,0.31741,0.90802,-0.06812,0.35433,1.42817,0.26769,0.33856,1.44375,-0.0909,0.48687,1.17118,0.34963,0.46764,1.19945,-0.01574,0.60814,1.39192,0.25112,0.55076,1.42089
869,0.09659,0.37543,1.51182,-0.02568,0.44669,0.08044,0.24836,0.10366,0.09726,0.01348,0.46043,0.49583,0.24849,0.27826,0.47639,0.03865,0.34623,0.91469,0.20539,0.3157,0.90734,-0.06606,0.35267,1.4278,0.26952,0.3362,1.44376,-0.08971,0.48436,1.17045,0.35202,0.46451,1.19925,-0.01521,0.60897,1.38954,0.25346,0.5485,1.42033
870,0.09888,0.37247,1.51156,-0.02557,0.44676,0.08056,0.24765,0.10267,0.09549,0.01427,0.46254,0.49582,0.24784,0.27409,0.47606,0.04021,0.3455,0.91385,0.20679,0.31396,0.907,-0.06366,0.35125,1.42739,0.27166,0.33368,1.44381,-0.08834,0.48177,1.16955,0.35441,0.46128,1.199,-0.01472,0.60944,1.38717,0.256,0.54595,1.4199
871,0.10142,0.36951,1.51132,-0.02558,0.44672,0.08075,0.24688,0.10164,0.09394,0.01532,0.46464,0.49581,0.2474,0.26985,0.47594,0.04198,0.34477,0.913,0.20841,0.31229,0.90682,-0.0609,0.35039,1.42695,0.27401,0.33094,1.44375,-0.0866,0.47956,1.16853,0.3569,0.45795,1.19868,-0.01353,0.60969,1.38488,0.25857,0.54283,1.41953
872,0.10424,0.36679,1.511,-0.02543,0.44695,0.08104,0.24623,0.1005,0.09252,0.01671,0.4666,0.4959,0.24718,0.26566,0.47585,0.04396,0.34402,0.91226,0.21024,0.31072,0.90665,-0.05801,0.34984,1.42644,0.27636,0.32802,1.4435,-0.08458,0.47786,1.16753,0.35961,0.45457,1.19832,-0.01167,0.61018,1.38261,0.26094,0.53931,1.41907
873,0.10714,0.36432,1.51051,-0.02499,0.44757,0.08142,0.24597,0.09929,0.09115,0.01835,0.4685,0.49609,0.24737,0.26164,0.47567,0.04602,0.3431,0.91159,0.21219,0.3092,0.90635,-0.05526,0.34898,1.42581,0.2786,0.32502,1.44296,-0.08259,0.4763,1.16664,0.36251,0.45139,1.19792,-0.00991,0.6112,1.38017,0.26321,0.53578,1.41852
874,0.10988,0.36192,1.50997,-0.02437,0.44843,0.08191,0.24612,0.09812,0.08974,0.02011,0.47054,0.4964,0.24802,0.25784,0.47536,0.04798,0.34204,0.91093,0.21406,0.30765,0.90588,-0.05277,0.34744,1.42511,0.28076,0.32196,1.44214,-0.08087,0.47429,1.16579,0.36541,0.44843,1.1974,-0.00875,0.61249,1.3774,0.26574,0.5324,1.418
875,0.11234,0.35935,1.50954,-0.0237,0.44934,0.08254,0.24648,0.09708,0.08835,0.02192,0.47282,0.49684,0.24893,0.25425,0.47502,0.04976,0.34092,0.9103,0.21572,0.30598,0.90537,-0.05048,0.34533,1.42445,0.28294,0.31872,1.44123,-0.07933,0.47165,1.16495,0.36808,0.44532,1.19672,-0.00776,0.61356,1.37428,0.26866,0.52897,1.41755
876,0.11458,0.35658,1.5093,-0.02292,0.4502,0.08331,0.24683,0.09616,0.08714,0.02366,0.47532,0.4974,0.24972,0.25083,0.47481,0.05138,0.33978,0.90969,0.2172,0.30415,0.90502,-0.04834,0.34296,1.42393,0.28524,0.31521,1.44053,-0.07771,0.46874,1.16423,0.37037,0.4417,1.19597,-0.00622,0.61435,1.37103,0.27169,0.52538,1.41712
877,0.11665,0.35373,1.50922,-0.02208,0.45087,0.08421,0.24708,0.09531,0.08618,0.02512,0.47795,0.4981,0.25022,0.24753,0.47482,0.05294,0.3385,0.90908,0.21863,0.30216,0.90494,-0.04621,0.34058,1.42363,0.28769,0.3115,1.44017,-0.07591,0.46598,1.16379,0.37235,0.43756,1.19523,-0.00401,0.61515,1.36788,0.27451,0.52171,1.41658
878,0.11866,0.35089,1.50918,-0.02148,0.45121,0.08526,0.24717,0.09449,0.08539,0.02618,0.48046,0.49895,0.2506,0.24432,0.47495,0.05456,0.337,0.90851,0.22011,0.3,0.90501,-0.04393,0.33834,1.42351,0.29011,0.30779,1.43992,-0.07411,0.46332,1.16352,0.37427,0.43327,1.1945,-0.00174,0.61613,1.36474,0.27714,0.5181,1.4159
879,0.12078,0.34813,1.5091,-0.02126,0.45132,0.08649,0.24722,0.0936,0.08462,0.02695,0.48265,0.49996,0.25114,0.24111,0.47506,0.05633,0.33532,0.90808,0.22173,0.29762,0.90509,-0.04144,0.33638,1.42349,0.29214,0.30424,1.4395,-0.07257,0.46041,1.16316,0.37639,0.42918,1.19384,2e-05,0.61723,1.36119,0.27975,0.51464,1.41521
880,0.12308,0.34554,1.50896,-0.02117,0.45142,0.08793,0.24739,0.09258,0.0838,0.02757,0.48466,0.5012,0.25192,0.23781,0.47508,0.05828,0.33346,0.90779,0.2235,0.29495,0.9051,-0.03887,0.33479,1.42363,0.29361,0.30085,1.43893,-0.07136,0.45717,1.16267,0.3788,0.42534,1.19337,0.00159,0.61851,1.3569,0.28246,0.51141,1.41464
881,0.12562,0.34315,1.50886,-0.02083,0.4517,0.08958,0.2477,0.09141,0.0829,0.02811,0.48684,0.50267,0.25274,0.23438,0.47502,0.06024,0.33134,0.90753,0.22527,0.292,0.90502,-0.03643,0.33343,1.42397,0.29476,0.29752,1.43846,-0.07023,0.45402,1.16235,0.38135,0.42147,1.1931,0.0042,0.62033,1.35177,0.28521,0.50845,1.4141
882,0.12843,0.34089,1.50884,-0.02025,0.45228,0.09142,0.24803,0.09022,0.08195,0.02858,0.48944,0.50435,0.25336,0.23089,0.47489,0.06199,0.32898,0.90716,0.22683,0.28883,0.90492,-0.03425,0.33195,1.42441,0.29594,0.29415,1.43814,-0.06882,0.45154,1.16244,0.3838,0.41738,1.19287,0.00867,0.62288,1.34606,0.28794,0.50567,1.41348
883,0.1313,0.33867,1.50886,-0.01971,0.45336,0.09343,0.2483,0.08914,0.08103,0.02903,0.49247,0.50618,0.25382,0.22747,0.4748,0.06345,0.32656,0.90669,0.22811,0.28565,0.90484,-0.03243,0.33023,1.42471,0.29734,0.2907,1.43782,-0.06697,0.4499,1.16277,0.38605,0.41325,1.19252,0.0142,0.62587,1.34032,0.29064,0.50277,1.41282
884,0.13397,0.33638,1.50885,-0.01938,0.45503,0.09568,0.2485,0.08816,0.08023,0.02968,0.496,0.50822,0.25429,0.22421,0.47479,0.0648,0.32437,0.90625,0.22931,0.28281,0.90482,-0.03094,0.32853,1.42476,0.29898,0.2873,1.43737,-0.06473,0.44884,1.16301,0.38822,0.40934,1.19202,0.0191,0.62888,1.33515,0.29336,0.49953,1.41227
885,0.13651,0.3339,1.50877,-0.01909,0.45721,0.09833,0.24865,0.08727,0.0796,0.03069,0.50031,0.51056,0.2549,0.22111,0.47491,0.06627,0.32257,0.90586,0.23064,0.2805,0.90487,-0.02958,0.32704,1.42469,0.30095,0.28411,1.43685,-0.06222,0.44791,1.16306,0.39039,0.4058,1.19139,0.02223,0.63186,1.33071,0.29609,0.49612,1.41185
886,0.13918,0.33118,1.50867,-0.01847,0.45963,0.10143,0.24879,0.08657,0.07907,0.03192,0.50552,0.51329,0.25577,0.2182,0.4751,0.06793,0.32103,0.90545,0.23217,0.27843,0.90498,-0.02797,0.32568,1.4247,0.30328,0.28118,1.43638,-0.05956,0.44686,1.16308,0.39233,0.40271,1.1907,0.02359,0.63489,1.32682,0.29868,0.49299,1.41144
887,0.14206,0.32839,1.50858,-0.01733,0.46205,0.10494,0.24899,0.08612,0.07857,0.03308,0.51123,0.51642,0.25694,0.21559,0.47529,0.06969,0.3195,0.90504,0.23374,0.27617,0.90514,-0.02588,0.32428,1.42489,0.30583,0.27839,1.43603,-0.05703,0.44561,1.16329,0.39384,0.39986,1.18994,0.02386,0.63777,1.32332,0.30102,0.49036,1.41095
888,0.14499,0.32583,1.50848,-0.01595,0.46449,0.10871,0.24928,0.08571,0.07818,0.03401,0.51677,0.51985,0.25829,0.21342,0.47546,0.0713,0.3178,0.90475,0.23512,0.2736,0.90537,-0.02347,0.32288,1.42534,0.30827,0.27559,1.43578,-0.0549,0.44402,1.16368,0.39503,0.39676,1.1891,0.02368,0.6401,1.32007,0.30329,0.48795,1.41027
889,0.1479,0.32368,1.50836,-0.01496,0.46717,0.1126,0.24966,0.08513,0.07804,0.03487,0.52179,0.52346,0.25947,0.21172,0.47566,0.07265,0.31588,0.90464,0.23624,0.27088,0.90571,-0.02109,0.3217,1.42598,0.31042,0.27268,1.43553,-0.05308,0.44198,1.164,0.39631,0.39307,1.18816,0.02338,0.64156,1.31696,0.30571,0.48545,1.40931
890,0.15079,0.32186,1.50829,-0.01461,0.47034,0.11663,0.25008,0.0845,0.07812,0.03582,0.52648,0.52721,0.26024,0.21045,0.47593,0.07375,0.31376,0.90461,0.23718,0.26818,0.90618,-0.01888,0.32097,1.42663,0.31239,0.26965,1.43512,-0.05114,0.43963,1.16393,0.39786,0.38915,1.18718,0.02338,0.64203,1.31412,0.30821,0.4829,1.40814
891,0.15354,0.32018,1.50836,-0.01461,0.47419,0.12098,0.25043,0.08413,0.07826,0.03686,0.53138,0.53128,0.26074,0.20958,0.47622,0.0747,0.31147,0.90455,0.23802,0.26551,0.90673,-0.01678,0.32074,1.42705,0.31445,0.2666,1.43452,-0.04878,0.43739,1.16343,0.39957,0.38562,1.18623,0.02416,0.64153,1.31204,0.31058,0.4805,1.40697
892,0.15601,0.31851,1.50858,-0.01461,0.47868,0.12573,0.25062,0.0842,0.07835,0.03791,0.53673,0.53579,0.26128,0.20914,0.47646,0.07557,0.3092,0.90448,0.23876,0.26283,0.90726,-0.01467,0.32087,1.42717,0.31653,0.26372,1.43393,-0.04607,0.43569,1.16267,0.40133,0.38248,1.1854,0.02601,0.64004,1.31141,0.31274,0.47829,1.4059
893,0.15831,0.31693,1.50884,-0.01456,0.48353,0.13074,0.25063,0.08457,0.07837,0.03882,0.54227,0.54058,0.26195,0.2091,0.4766,0.0764,0.30717,0.9045,0.23939,0.26013,0.90772,-0.01265,0.32122,1.42701,0.31827,0.2611,1.43359,-0.04336,0.43464,1.16184,0.40315,0.3792,1.18478,0.02889,0.63741,1.31265,0.31473,0.4761,1.40487
894,0.16066,0.31558,1.509,-0.01463,0.48845,0.1357,0.25051,0.08498,0.07838,0.03956,0.54764,0.54537,0.26252,0.20936,0.47663,0.07719,0.30552,0.90466,0.23988,0.25744,0.90809,-0.0109,0.32181,1.42682,0.31945,0.25865,1.43354,-0.04095,0.4339,1.16099,0.40501,0.37551,1.18438,0.03225,0.63358,1.31542,0.31668,0.47374,1.40391
895,0.16302,0.31457,1.50897,-0.01503,0.49331,0.14045,0.25031,0.08523,0.07842,0.04027,0.55259,0.54996,0.2628,0.20982,0.47659,0.07785,0.30422,0.90496,0.24016,0.25488,0.90838,-0.00955,0.32268,1.42688,0.32028,0.25619,1.43359,-0.03887,0.43292,1.1602,0.40669,0.37165,1.18407,0.03521,0.62879,1.31903,0.31866,0.4712,1.40314
896,0.16522,0.31381,1.50878,-0.01581,0.49795,0.14495,0.25008,0.08528,0.07854,0.04109,0.55697,0.55428,0.26284,0.21034,0.47656,0.07829,0.30316,0.90545,0.24022,0.25258,0.90863,-0.00859,0.32361,1.42731,0.32105,0.25372,1.43365,-0.03688,0.43158,1.1596,0.40799,0.36782,1.18369,0.03727,0.62337,1.32329,0.32069,0.46877,1.4024
897,0.16714,0.31314,1.50855,-0.01681,0.50217,0.1492,0.24987,0.08525,0.07878,0.04194,0.56076,0.55833,0.26283,0.21081,0.47663,0.07854,0.30224,0.90611,0.24015,0.25064,0.90893,-0.00787,0.32414,1.42785,0.32172,0.25154,1.43375,-0.03455,0.43041,1.15929,0.40906,0.36387,1.18312,0.03876,0.61747,1.32873,0.32268,0.46674,1.4013
898,0.16889,0.31249,1.50833,-0.0177,0.50605,0.15323,0.24975,0.08536,0.07905,0.0427,0.5641,0.56219,0.2628,0.21122,0.47681,0.07871,0.30139,0.90688,0.24009,0.24903,0.90928,-0.00713,0.32394,1.42803,0.32212,0.24983,1.43378,-0.03157,0.43006,1.1592,0.41022,0.35985,1.1824,0.0403,0.6111,1.33565,0.32452,0.46494,1.39979
899,0.1706,0.31197,1.50809,-0.01822,0.50993,0.15699,0.24977,0.08561,0.07922,0.04339,0.56722,0.56588,0.26263,0.21155,0.47696,0.07891,0.30066,0.90765,0.2401,0.24772,0.90958,-0.00623,0.32339,1.42768,0.32238,0.24842,1.43343,-0.02805,0.43081,1.15915,0.41155,0.35663,1.18164,0.04217,0.60431,1.34366,0.3261,0.46301,1.3985
900,0.17225,0.31169,1.50783,-0.01855,0.51403,0.16039,0.24992,0.08574,0.07919,0.04409,0.57013,0.56929,0.26223,0.21173,0.47693,0.07908,0.30004,0.90833,0.24013,0.24665,0.90968,-0.00521,0.32327,1.42708,0.32299,0.24698,1.43256,-0.02447,0.43263,1.15913,0.41274,0.35499,1.18089,0.04439,0.59733,1.35203,0.32753,0.46093,1.39806
901,0.17368,0.31155,1.5077,-0.01907,0.51815,0.16341,0.25017,0.08552,0.07904,0.04481,0.5727,0.57233,0.26177,0.21176,0.47672,0.07909,0.29949,0.90894,0.24002,0.24572,0.90957,-0.00426,0.32408,1.42665,0.32413,0.24529,1.43156,-0.02126,0.43535,1.15934,0.41349,0.3544,1.18022,0.04691,0.59042,1.36029,0.32915,0.45898,1.39838
902,0.17475,0.31135,1.50777,-0.01989,0.52203,0.1661,0.25047,0.08517,0.07889,0.04552,0.57488,0.575,0.26161,0.21175,0.47647,0.07893,0.29902,0.90953,0.23972,0.24483,0.90938,-0.00332,0.32556,1.42669,0.32546,0.24341,1.43104,-0.0185,0.4386,1.16001,0.41377,0.35351,1.17977,0.04976,0.58358,1.36834,0.33122,0.45738,1.39896
903,0.17548,0.31113,1.50793,-0.02079,0.52549,0.16848,0.25062,0.0851,0.07874,0.04629,0.5768,0.5773,0.26191,0.21162,0.47633,0.07875,0.29873,0.91009,0.23933,0.24393,0.90926,-0.0022,0.32701,1.42719,0.32653,0.24144,1.43123,-0.01603,0.44195,1.16125,0.41373,0.35179,1.17968,0.05305,0.5765,1.3762,0.33364,0.45604,1.39961
904,0.17605,0.31115,1.50809,-0.02154,0.52839,0.17043,0.25047,0.0854,0.07853,0.04716,0.57849,0.57914,0.2625,0.21122,0.47633,0.07873,0.29861,0.91049,0.23902,0.243,0.90925,-0.0009,0.32802,1.428,0.32717,0.23952,1.43183,-0.01358,0.44523,1.16299,0.41359,0.34964,1.17991,0.05679,0.56907,1.38388,0.3362,0.45473,1.40039
905,0.17668,0.31151,1.50824,-0.0221,0.53083,0.17184,0.24997,0.08587,0.07832,0.04801,0.57987,0.58043,0.26305,0.21065,0.47642,0.07887,0.29867,0.91073,0.23883,0.24211,0.90932,0.0004,0.3286,1.42887,0.3274,0.23788,1.4324,-0.01102,0.44852,1.16502,0.41354,0.34741,1.18012,0.06069,0.56162,1.39117,0.33865,0.45337,1.40106
906,0.17746,0.3118,1.50844,-0.02258,0.53314,0.17271,0.24926,0.08627,0.07824,0.04864,0.58088,0.58127,0.26331,0.21025,0.47654,0.07901,0.29895,0.911,0.23865,0.24148,0.90944,0.00162,0.32888,1.42963,0.32738,0.23672,1.43268,-0.00852,0.45192,1.16717,0.41359,0.34532,1.18003,0.06437,0.55485,1.39776,0.34067,0.45215,1.4012
907,0.17836,0.31152,1.50864,-0.02303,0.53569,0.17309,0.24862,0.08641,0.0783,0.04893,0.58154,0.58174,0.26327,0.21016,0.47666,0.07903,0.29945,0.91135,0.23841,0.24127,0.90955,0.00284,0.32896,1.43023,0.32744,0.23611,1.43264,-0.00628,0.45553,1.16942,0.41354,0.34391,1.17961,0.0681,0.54928,1.40342,0.34184,0.45138,1.40087
908,0.17924,0.31062,1.50877,-0.02351,0.53859,0.17289,0.24834,0.08617,0.07842,0.04896,0.58192,0.58173,0.26299,0.2102,0.47669,0.07901,0.30006,0.91154,0.23821,0.24138,0.90958,0.00399,0.32912,1.43083,0.32785,0.23599,1.43239,-0.00425,0.45946,1.17185,0.41321,0.34366,1.17905,0.07275,0.54517,1.40807,0.34208,0.45105,1.40054
909,0.18001,0.30957,1.50883,-0.02408,0.54171,0.17205,0.24854,0.08566,0.07851,0.04892,0.58205,0.58109,0.26253,0.21023,0.47663,0.07903,0.30074,0.91137,0.23807,0.24164,0.90953,0.00488,0.32982,1.43166,0.32853,0.23614,1.43211,-0.00217,0.46365,1.17442,0.41265,0.3441,1.17848,0.0788,0.54276,1.41162,0.34192,0.45079,1.40044
910,0.1807,0.30869,1.50884,-0.02474,0.54491,0.17061,0.24899,0.08513,0.07855,0.04899,0.58193,0.57984,0.26196,0.21032,0.47652,0.079,0.30158,0.91093,0.23785,0.24195,0.90941,0.00544,0.33119,1.43277,0.32906,0.23619,1.43203,4e-05,0.46779,1.17696,0.41215,0.34403,1.17801,0.08551,0.54221,1.41409,0.34206,0.4502,1.40041
911,0.18135,0.30788,1.50884,-0.02547,0.54804,0.16878,0.2492,0.08477,0.07862,0.04919,0.58153,0.57814,0.26149,0.21062,0.4764,0.07882,0.30262,0.91048,0.23743,0.24234,0.90929,0.00571,0.33267,1.434,0.32917,0.23575,1.43223,0.00217,0.47155,1.17938,0.41192,0.34273,1.17773,0.09171,0.54347,1.41579,0.34286,0.44927,1.40028
912,0.18191,0.30696,1.50882,-0.02626,0.55105,0.16663,0.2489,0.08462,0.07874,0.04943,0.58071,0.5761,0.26143,0.21097,0.47636,0.07858,0.30375,0.91011,0.23692,0.24279,0.90922,0.00588,0.33351,1.43511,0.32902,0.23471,1.43252,0.00411,0.47494,1.18188,0.41203,0.34061,1.17766,0.09715,0.54659,1.41701,0.34407,0.44829,1.4
913,0.18245,0.3061,1.50871,-0.02711,0.55404,0.16404,0.24831,0.0846,0.07886,0.04959,0.57926,0.57361,0.26184,0.21116,0.47637,0.07844,0.30487,0.90977,0.23656,0.24332,0.90917,0.00614,0.3335,1.43595,0.32898,0.23327,1.4326,0.00599,0.47827,1.18462,0.4125,0.3385,1.17763,0.10224,0.55189,1.41784,0.34526,0.44756,1.39952
